"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.61,-1.70,-0.26,-4.78,0.009
12.62,1.78,1.70,5.02,-0.007
12.63,-2.30,0.49,-3.65,0.014
12.64,0.42,2.31,4.65,0.004
12.65,-2.30,0.79,-2.37,0.014
12.66,0.72,-1.32,-1.01,-0.007
12.67,-0.94,4.35,3.82,0.009
12.68,0.04,-2.99,0.12,0.004
12.69,-0.87,2.76,-0.71,-0.001
12.70,-0.56,-1.40,-0.56,0.009
12.71,-0.26,1.25,1.25,0.004
12.72,-1.24,0.42,2.08,0.019
12.73,0.27,0.19,1.78,-0.007
12.74,-0.79,-0.26,-2.97,0.014
12.75,-0.56,1.55,5.33,0.004
12.76,-0.87,-1.70,-0.18,-0.007
12.77,-1.77,0.26,0.73,0.014
12.78,0.27,-1.47,-4.63,0.009
12.79,-0.71,1.93,2.61,0.009
12.80,-0.26,0.49,3.82,0.004
12.81,-1.02,0.87,2.23,-0.001
12.82,-1.32,-1.78,-2.37,-0.012
12.83,0.72,2.08,1.10,-0.007
12.84,-1.40,0.79,-1.31,0.009
12.85,-0.26,3.06,-0.25,-0.012
12.86,-0.64,2.00,-1.76,0.014
12.87,-1.40,0.19,0.73,0.004
12.88,-0.64,2.23,1.40,0.014
12.89,-1.93,0.11,3.59,0.009
12.90,-0.03,-0.42,-2.89,-0.001
12.91,-0.34,1.93,-0.03,-0.001
12.92,-1.47,-0.19,-0.93,0.014
12.93,-0.49,2.84,4.95,0.004
12.94,-0.71,1.40,-1.39,0.009
12.95,0.50,-0.04,1.93,-0.012
12.96,-1.47,2.38,-0.25,-0.001
12.97,0.57,-2.53,-0.86,0.004
12.98,-0.03,1.32,-0.33,-0.001
12.99,-0.41,1.47,-0.25,0.014
13.00,-0.87,-1.10,0.88,0.014
13.01,-0.64,2.84,-0.25,0.004
13.02,-1.40,-1.10,-4.10,0.014
13.03,-0.64,4.27,-0.63,0.009
13.04,-0.79,-0.04,-1.16,-0.001
13.05,1.03,-0.19,2.01,-0.001
13.06,-0.34,-0.34,-3.12,-0.001
13.07,-1.24,-1.02,2.54,0.014
13.08,-0.71,0.42,-0.78,-0.001
13.09,-2.08,1.93,-0.48,0.009
13.10,0.80,1.93,-1.54,-0.001
13.11,-0.64,2.38,-2.29,0.009
13.12,-0.18,1.02,-1.16,0.014
13.13,-1.55,-0.19,3.74,0.014
13.14,-1.55,-2.38,-1.31,0.014
13.15,1.18,1.78,0.73,-0.012
13.16,-3.14,-1.78,-4.40,0.019
13.17,1.25,1.17,0.50,-0.017
13.18,-1.47,0.57,-2.52,-0.001
13.19,0.50,-1.55,0.73,0.004
13.20,0.65,2.53,0.80,0.009
13.21,-2.00,-3.36,0.42,0.019
13.22,0.80,-1.02,1.56,0.009
13.23,-1.47,2.61,0.58,0.009
13.24,2.54,-0.11,-1.91,-0.017
13.25,-1.17,3.21,0.27,0.009
13.26,1.18,-0.87,0.05,-0.012
13.27,-0.87,-0.79,-0.56,0.004
13.28,-2.83,1.17,1.18,0.014
13.29,0.88,-1.25,0.65,-0.012
13.30,-1.62,1.40,-1.76,0.014
13.31,-1.40,-0.42,-1.01,0.004
13.32,0.12,1.40,4.12,0.009
13.33,0.19,-2.61,-2.22,0.004
13.34,-2.53,-0.19,4.35,0.030
13.35,0.35,-0.87,0.12,0.004
13.36,-0.71,-0.04,0.65,0.004
13.37,-0.64,0.87,3.29,-0.001
13.38,-0.26,-0.34,-0.18,0.004
13.39,-1.93,-1.70,-1.39,0.009
13.40,-3.06,1.25,-1.61,0.030
13.41,-0.49,-0.72,-2.22,0.014
13.42,-1.40,2.23,4.04,0.014
13.43,-0.26,-2.31,-1.16,0.009
13.44,-1.47,0.19,-1.16,-0.001
13.45,-1.09,-0.79,-1.91,0.004
13.46,-0.64,1.70,2.54,-0.001
13.47,-0.49,-0.57,2.84,0.014
13.48,-0.26,-1.55,-0.86,0.019
13.49,-0.79,-0.87,-1.91,0.014
13.50,1.71,-1.17,3.14,-0.007
13.51,-2.46,0.72,0.88,0.030
13.52,1.78,0.57,-4.18,-0.012
13.53,-4.20,1.63,0.20,0.035
13.54,0.72,-1.78,1.78,-0.001
13.55,-2.30,-0.19,2.76,0.014
13.56,-0.03,-1.25,0.42,-0.007
13.57,0.42,-1.63,-3.20,-0.007
13.58,-1.02,2.31,2.54,0.004
13.59,-1.32,-1.10,0.73,0.014
13.60,-0.94,0.42,2.46,0.009
13.61,-1.62,-1.40,-2.29,0.009
13.62,-2.08,0.42,1.56,0.025
13.63,-0.64,-1.55,-1.99,-0.001
13.64,0.35,-1.32,0.42,-0.001
13.65,-1.02,-0.64,3.29,-0.001
13.66,-0.87,-1.02,0.42,0.004
13.67,-0.87,1.32,-2.22,0.004
13.68,-2.46,1.78,0.73,0.025
13.69,1.48,-0.11,-0.33,-0.007
13.70,0.35,-0.26,2.84,0.004
13.71,-2.23,-3.06,-4.93,0.030
13.72,-0.26,-0.79,0.12,-0.012
13.73,-1.77,-0.57,-3.50,0.004
13.74,0.04,2.08,1.10,0.004
13.75,0.57,1.85,1.10,0.019
13.76,-0.49,-0.26,-4.63,-0.007
13.77,1.25,0.72,2.61,-0.007
13.78,0.19,-0.72,1.56,0.009
13.79,-1.55,0.26,-2.52,0.014
13.80,-2.38,-0.11,-5.01,0.009
13.81,-2.00,-0.79,-0.41,0.009
13.82,0.27,0.79,1.03,-0.001
13.83,-1.85,2.84,-0.78,0.025
13.84,0.88,-0.42,-2.52,-0.001
13.85,-0.71,2.46,3.14,0.009
13.86,0.80,-0.57,-0.03,-0.007
13.87,-2.61,-0.19,-1.91,0.019
13.88,-0.49,1.02,2.01,0.004
13.89,-0.49,-1.32,-0.18,-0.001
13.90,-1.70,1.10,-2.89,0.019
13.91,0.19,-0.95,-0.10,0.004
13.92,-0.41,-0.79,-0.93,-0.001
13.93,-1.62,0.64,-1.16,0.009
13.94,-2.53,-1.63,1.71,0.014
13.95,0.50,1.85,-0.71,-0.007
13.96,-2.08,-0.64,1.71,0.014
13.97,-1.85,1.63,2.08,0.014
13.98,2.54,-1.10,-0.48,-0.017
13.99,-4.65,3.21,1.93,0.035
14.00,1.78,-4.57,0.65,-0.022
14.01,-2.68,1.93,2.01,0.004
14.02,-0.64,-2.61,-1.54,0.004
14.03,-0.26,2.76,-0.03,0.004
14.04,-1.40,-0.57,-0.41,0.009
14.05,1.41,1.47,3.37,0.004
14.06,-2.68,-2.08,0.35,0.014
14.07,-0.18,0.72,1.03,0.019
14.08,-0.71,-2.84,-1.61,0.004
14.09,-0.18,1.63,-2.06,0.009
14.10,1.86,-1.70,4.27,-0.012
14.11,-3.97,-0.11,-4.03,0.025
14.12,0.19,-0.57,-2.44,-0.007
14.13,-1.62,-0.42,-1.46,0.004
14.14,-0.18,0.87,1.48,0.009
14.15,-0.34,-1.93,-2.14,-0.001
14.16,-1.93,-0.26,1.18,0.019
14.17,-0.56,-1.32,-2.37,-0.012
14.18,-1.32,3.21,1.25,0.014
14.19,-1.85,-1.70,-2.29,0.025
14.20,0.50,2.16,4.65,-0.007
14.21,-1.24,-2.08,-7.04,0.004
14.22,0.50,1.93,0.88,-0.007
14.23,-0.94,0.04,2.99,0.009
14.24,-0.79,-1.85,-1.91,0.004
14.25,-1.47,-0.57,-2.82,0.025
14.26,-0.11,0.87,-2.14,-0.001
14.27,1.41,0.79,8.04,-0.012
14.28,0.80,-0.04,-5.08,-0.001
14.29,-0.87,-2.16,-4.18,0.014
14.30,-0.11,2.16,3.59,-0.001
14.31,-2.99,-2.68,-7.87,0.009
14.32,0.72,5.94,7.06,-0.007
14.33,-2.30,-2.23,-6.51,0.019
14.34,1.94,-0.49,2.31,0.004
14.35,-2.61,-1.40,-1.76,0.025
14.36,1.41,0.19,-0.18,-0.001
14.37,-1.55,0.57,0.88,-0.001
14.38,-2.08,-1.70,0.27,0.014
14.39,-0.87,-0.34,-0.18,0.009
14.40,-2.61,-0.72,-0.03,0.025
14.41,1.25,-1.10,0.80,-0.017
14.42,-0.41,0.79,3.52,-0.001
14.43,-1.24,-3.06,-4.33,0.014
14.44,-0.87,1.10,4.57,0.004
14.45,-4.12,-1.63,-1.76,0.035
14.46,-0.03,-1.63,-0.18,-0.001
14.47,-1.09,-1.10,0.95,0.014
14.48,0.04,-0.79,-0.78,0.004
14.49,0.72,0.57,2.16,-0.007
14.50,-0.79,-0.19,-3.80,0.009
14.51,0.35,0.95,2.46,-0.001
14.52,-2.61,-2.68,-4.40,0.009
14.53,-0.56,0.42,0.65,0.014
14.54,-0.18,-1.02,4.42,-0.001
14.55,-1.85,-0.72,-0.78,0.019
14.56,1.56,-3.29,0.80,-0.017
14.57,-2.46,-2.76,-1.16,0.014
14.58,-0.56,-0.57,-0.93,-0.007
14.59,-0.34,1.78,1.86,0.004
14.60,-0.64,2.38,2.38,0.004
14.61,-0.03,1.93,-2.06,-0.001
14.62,-0.79,1.02,-1.99,-0.001
14.63,-0.71,-0.87,0.65,0.004
14.64,-0.56,0.87,1.93,0.019
14.65,-0.03,0.04,1.71,0.009
14.66,-3.67,-2.23,-2.97,0.035
14.67,0.57,1.85,-1.99,0.014
14.68,0.12,-1.55,1.86,-0.001
14.69,-0.11,0.26,2.08,0.004
14.70,0.42,2.31,-2.44,-0.017
14.71,-1.09,0.19,2.23,0.014
14.72,-2.30,0.49,0.50,0.014
14.73,1.10,0.95,-0.86,-0.017
14.74,-2.68,-0.49,1.03,0.014
14.75,0.80,-0.19,-0.10,-0.007
14.76,-1.24,0.42,1.03,0.009
14.77,-1.93,-0.87,-0.71,0.014
14.78,0.42,0.95,3.21,-0.001
14.79,-1.70,-0.49,-2.14,0.004
14.80,-1.09,-0.34,-0.93,0.004
14.81,-1.85,0.95,-2.14,0.004
14.82,-0.18,-1.02,-0.25,0.004
14.83,-1.32,1.55,0.05,0.014
14.84,-0.41,-2.31,-0.71,-0.001
14.85,-2.23,0.34,1.78,0.019
14.86,0.35,0.64,-0.78,0.009
14.87,-0.79,-0.95,-0.10,0.019
14.88,-0.49,0.19,1.10,0.009
14.89,3.37,1.47,-1.91,-0.017
14.90,-3.74,0.42,3.44,0.025
14.91,3.00,-2.00,-3.20,-0.022
14.92,-0.56,0.04,3.06,-0.007
14.93,-2.23,-1.93,-2.97,0.025
14.94,2.01,-1.17,2.16,-0.012
14.95,-4.73,4.73,-0.41,0.025
14.96,2.09,-2.84,-2.52,-0.001
14.97,1.86,2.31,-0.71,-0.007
14.98,-5.71,0.19,3.44,0.040
14.99,4.74,-4.73,-0.93,-0.038
15.00,-3.97,3.74,1.10,0.014
15.01,-0.03,-2.00,-2.06,0.004
15.02,0.88,1.78,6.00,-0.001
15.03,-3.74,-0.87,-2.82,0.030
15.04,3.83,-0.04,2.08,-0.022
15.05,-6.70,-0.57,-3.57,0.040
15.06,1.86,-1.85,2.61,-0.007
15.07,-2.00,0.87,0.88,0.004
15.08,-0.49,-2.38,-0.18,0.004
15.09,1.41,1.63,-0.41,-0.012
15.10,-1.70,1.32,2.76,0.014
15.11,0.42,-0.64,-1.76,0.004
15.12,-0.94,-3.52,4.27,0.014
15.13,-4.42,-4.35,-2.97,0.025
15.14,0.04,-1.78,1.18,0.014
15.15,-1.40,1.78,-1.08,0.019
15.16,-0.49,-1.47,-3.80,-0.001
15.17,-0.11,2.38,0.42,-0.007
15.18,-1.70,-3.52,-0.86,0.014
15.19,1.56,1.47,2.69,-0.012
15.20,-2.23,0.87,-2.52,0.019
15.21,1.10,-2.84,3.06,0.004
15.22,-2.38,0.11,-1.99,0.009
15.23,-0.26,-1.78,-3.04,-0.001
15.24,1.86,0.19,2.38,0.004
15.25,-3.36,1.93,-0.93,0.025
15.26,1.78,1.85,5.18,-0.012
15.27,-3.82,-2.61,-6.14,0.019
15.28,1.86,0.42,0.95,-0.007
15.29,-1.02,-2.08,-4.48,0.009
15.30,-0.41,4.50,5.02,0.019
15.31,-1.24,-2.46,-2.22,0.014
15.32,-0.18,-0.26,3.52,0.014
15.33,0.27,-0.26,-1.16,0.004
15.34,-2.76,0.72,-0.71,0.014
15.35,1.63,0.87,-1.61,-0.022
15.36,-3.44,1.55,3.21,0.019
15.37,-1.24,-1.70,0.05,0.009
15.38,-1.02,0.72,-2.89,0.004
15.39,1.18,-0.04,0.80,-0.001
15.40,0.65,-0.79,1.03,-0.007
15.41,2.24,1.55,1.10,-0.007
15.42,-2.46,-1.47,2.01,0.030
15.43,0.57,3.74,-1.16,0.004
15.44,-1.85,-1.63,0.65,0.009
15.45,-0.03,5.33,0.20,0.009
15.46,0.19,-2.38,0.88,-0.007
15.47,-2.08,0.64,2.38,0.009
15.48,2.01,-0.87,1.03,-0.007
15.49,-1.55,-1.32,1.10,0.004
15.50,-1.09,2.68,-0.10,0.014
15.51,-0.26,0.11,-1.01,-0.001
15.52,-1.85,-1.93,-2.44,0.019
15.53,0.65,-0.26,2.31,0.004
15.54,-1.93,-2.84,0.88,0.009
15.55,0.50,3.21,-0.18,-0.012
15.56,-3.52,1.10,-2.44,0.025
15.57,2.69,-0.87,2.91,-0.012
15.58,-3.29,1.10,3.14,0.014
15.59,-0.56,-4.42,-3.95,0.009
15.60,-0.56,-0.79,-0.93,0.004
15.61,-2.15,1.32,0.42,0.014
15.62,2.47,-1.78,-0.03,-0.017
15.63,-3.67,0.95,3.06,0.019
15.64,0.88,-2.31,-2.22,-0.007
15.65,-1.02,-2.16,-0.86,0.014
15.66,0.57,-1.40,2.38,-0.001
15.67,-1.24,4.57,0.12,-0.001
15.68,-1.02,-0.79,-0.41,0.014
15.69,-1.70,-0.04,-2.22,0.019
15.70,-0.26,0.04,4.35,-0.007
15.71,0.72,-2.23,-2.74,-0.007
15.72,-2.68,3.44,2.23,0.030
15.73,0.50,-0.64,-0.56,-0.001
15.74,-2.00,-0.34,-1.54,0.004
15.75,-2.76,-1.55,-4.70,0.025
15.76,0.35,-0.19,5.78,0.004
15.77,-2.61,-0.95,1.10,0.014
15.78,-1.55,-1.25,1.71,0.004
15.79,0.42,1.32,0.27,-0.017
15.80,-2.00,-0.19,-2.74,0.014
15.81,1.71,3.06,-2.97,-0.007
15.82,-2.53,0.64,2.31,0.004
15.83,-2.46,0.04,1.63,0.019
15.84,-0.26,-2.53,-0.56,0.009
15.85,-2.53,0.42,-3.87,0.014
15.86,1.71,2.31,6.83,-0.007
15.87,0.50,0.26,-1.46,-0.012
15.88,-1.62,-0.26,-1.91,0.004
15.89,-0.87,0.34,-4.63,-0.001
15.90,-2.91,-2.08,-0.48,0.019
15.91,0.35,0.72,1.63,0.004
15.92,-3.29,2.84,3.14,0.025
15.93,2.47,-0.79,-1.91,-0.007
15.94,0.88,0.19,-3.12,-0.001
15.95,0.80,3.52,1.93,0.004
15.96,0.42,-0.26,-1.84,-0.001
15.97,-3.29,1.78,0.80,0.025
15.98,0.72,-1.10,3.74,0.009
15.99,-2.91,-2.84,-1.76,0.009
16.00,1.33,-4.88,-2.44,-0.007
16.01,0.72,2.46,3.67,0.004
16.02,1.10,-1.70,1.71,-0.007
16.03,-0.03,2.99,1.93,-0.001
16.04,-4.42,-2.38,0.80,0.045
16.05,0.35,-4.42,-3.12,0.004
16.06,-0.94,0.57,3.44,0.019
16.07,1.41,-1.70,-3.87,-0.012
16.08,-0.11,3.14,4.72,0.004
16.09,0.12,0.11,-2.74,-0.007
16.10,-0.49,-1.40,3.06,-0.012
16.11,-2.30,-1.63,-1.31,0.009
16.12,-0.56,-1.25,0.80,-0.001
16.13,-1.77,1.32,-2.06,0.004
16.14,0.35,-1.47,-0.56,0.004
16.15,-0.79,1.10,2.69,0.009
16.16,0.04,-1.55,-1.69,-0.001
16.17,-0.41,-0.42,1.03,0.004
16.18,-2.08,0.11,1.56,0.009
16.19,-1.24,-1.85,-1.16,0.019
16.20,-2.46,-0.11,-2.74,0.014
16.21,0.50,-0.95,1.25,-0.007
16.22,0.04,-0.87,-1.69,-0.007
16.23,0.35,0.72,0.65,-0.012
16.24,-0.87,-0.64,1.33,0.009
16.25,-1.40,1.17,-0.10,0.014
16.26,-0.56,-2.23,-1.31,0.004
16.27,-1.40,-1.63,-0.71,0.009
16.28,-0.71,-0.79,-1.61,-0.001
16.29,0.50,0.34,2.31,-0.007
16.30,-1.02,-0.72,-0.71,0.004
16.31,0.65,1.85,1.63,-0.007
16.32,-0.64,0.95,-1.16,0.014
16.33,-0.49,-0.79,-1.39,-0.001
16.34,0.42,-0.64,0.65,0.004
16.35,-0.64,-1.40,1.10,0.009
16.36,0.04,-0.42,-0.63,0.004
16.37,0.72,1.32,1.78,-0.007
16.38,-0.56,-0.26,-0.33,0.014
16.39,-0.18,-0.72,-1.76,0.004
16.40,-1.47,-0.42,-0.48,0.009
16.41,-0.71,0.49,2.31,0.014
16.42,-0.41,0.87,-0.10,-0.001
16.43,-0.64,0.19,-0.25,0.009
16.44,0.04,-1.40,1.18,-0.007
16.45,-0.79,-1.32,0.95,0.009
16.46,-0.03,-1.25,0.80,-0.001
16.47,-2.61,0.42,0.12,0.004
16.48,-0.94,-0.26,0.95,0.009
16.49,-1.55,1.47,1.25,0.004
16.50,-0.41,-2.23,-1.76,-0.007
16.51,0.04,0.42,0.80,0.004
16.52,-0.87,-0.64,1.56,0.009
16.53,-0.34,0.42,0.05,0.009
16.54,-1.17,0.34,1.03,0.009
16.55,-1.02,-1.32,1.03,0.014
16.56,-0.11,0.49,2.84,-0.007
16.57,-1.40,-1.10,-3.27,0.009
16.58,0.27,0.26,2.23,-0.007
16.59,-1.62,-2.99,-3.57,0.014
16.60,0.50,0.26,2.54,-0.007
16.61,-1.70,-1.17,-1.54,0.019
16.62,-1.09,2.91,2.08,0.009
16.63,-0.79,-1.78,-0.78,0.014
16.64,-1.77,-0.49,-0.25,0.014
16.65,0.35,-0.72,-1.16,0.004
16.66,-1.77,1.32,0.95,0.009
16.67,0.57,0.87,-1.16,-0.001
16.68,-1.02,1.93,-0.10,0.019
16.69,-0.49,0.57,-0.18,0.004
16.70,-0.56,-0.87,-1.99,-0.001
16.71,-0.41,1.02,1.71,-0.001
16.72,-1.24,1.10,0.35,0.009
16.73,-0.79,0.64,1.03,0.014
16.74,-1.40,0.72,-1.31,0.025
16.75,0.27,0.72,0.95,-0.001
16.76,-1.02,-0.11,-2.14,0.009
16.77,-1.17,0.95,-0.93,0.004
16.78,-0.94,2.16,0.27,0.009
16.79,-1.17,1.10,0.27,0.014
16.80,0.19,1.93,-0.93,-0.001
16.81,0.42,0.34,0.95,-0.007
16.82,0.95,1.47,1.03,-0.001
16.83,-0.03,-0.26,-0.86,0.004
16.84,-1.17,0.11,0.20,0.004
16.85,-1.17,0.72,-0.56,0.004
16.86,0.04,-0.11,1.71,0.009
16.87,0.04,1.02,-2.67,0.009
16.88,1.86,0.19,1.78,-0.022
16.89,-0.49,1.25,0.80,-0.001
16.90,0.35,-1.17,0.35,-0.001
16.91,-1.09,1.32,-0.33,0.009
16.92,-0.71,0.26,2.01,0.009
16.93,-0.64,0.04,-1.54,-0.007
16.94,-0.11,0.26,-0.71,-0.007
16.95,0.04,-0.19,-1.08,-0.001
16.96,0.04,-0.11,0.42,0.004
16.97,-0.94,-0.42,0.20,0.019
16.98,-1.09,-0.04,1.71,0.025
16.99,-0.34,-1.40,-0.56,0.009
17.00,-0.34,-0.34,-1.84,0.009
17.01,0.72,-0.34,1.56,-0.017
17.02,0.27,0.95,-1.54,-0.001
17.03,-0.26,-1.02,-0.86,0.004
17.04,-0.34,0.57,1.56,-0.001
17.05,-0.79,-2.23,-0.33,0.009
17.06,-0.87,0.49,-0.71,0.004
17.07,-0.71,-0.49,0.27,-0.001
17.08,-1.09,0.64,-1.91,0.004
17.09,0.04,0.34,0.50,0.004
17.10,-1.17,-1.55,0.50,-0.001
17.11,-0.11,-0.19,1.56,0.004
17.12,-0.03,-1.25,-1.01,0.004
17.13,0.12,0.04,1.33,0.004
17.14,-0.87,-0.42,-1.69,0.014
17.15,0.19,0.04,1.18,-0.001
17.16,-0.41,1.02,1.40,0.014
17.17,-0.18,-0.49,-0.56,-0.001
17.18,-0.71,0.19,2.38,-0.007
17.19,-0.41,-1.17,0.73,-0.001
17.20,-0.64,-0.11,-0.25,0.009
17.21,-0.03,-0.11,-2.52,0.004
17.22,-0.11,-0.26,2.46,-0.001
17.23,-0.18,1.02,1.25,-0.007
17.24,-0.56,-0.49,0.12,0.004
17.25,-0.49,1.63,-0.86,-0.001
17.26,-1.09,-0.19,0.42,0.014
17.27,0.27,0.42,-0.33,0.009
17.28,-0.64,0.42,2.16,0.004
17.29,-0.79,-1.02,-1.46,0.004
17.30,-0.79,0.19,0.65,0.019
17.31,0.57,-0.87,-0.33,-0.001
17.32,-0.49,-0.19,0.42,0.004
17.33,-0.26,-0.19,-0.86,0.014
17.34,-0.11,0.34,0.95,-0.001
17.35,-1.32,-0.64,-2.29,0.009
17.36,-0.03,0.34,-0.56,0.009
17.37,-0.49,0.49,1.25,0.004
17.38,-1.02,-0.04,1.10,0.014
17.39,-1.02,-0.34,-1.01,0.014
17.40,-0.79,-1.10,-1.46,0.019
17.41,-0.41,1.40,-0.10,-0.001
17.42,-0.41,-0.57,-0.63,0.004
17.43,0.42,1.17,0.80,-0.001
17.44,-0.49,-1.93,-1.61,-0.001
17.45,0.19,-0.42,0.12,0.004
17.46,-0.11,-0.26,-0.03,-0.001
17.47,0.04,-0.19,0.12,-0.001
17.48,-0.41,1.55,1.10,0.004
17.49,-0.79,-0.34,-3.04,0.009
17.50,0.57,1.47,-0.78,-0.001
17.51,-0.34,0.87,2.54,0.009
17.52,0.42,-0.34,-1.91,-0.007
17.53,-0.79,0.57,0.12,0.009
17.54,-0.71,-0.87,0.95,0.014
17.55,-0.49,1.40,-1.31,0.014
17.56,-0.56,-0.42,-1.69,-0.007
17.57,0.27,0.57,0.42,-0.001
17.58,0.04,0.26,1.86,0.004
17.59,-0.41,-0.79,-1.54,0.009
17.60,-0.64,-0.34,1.86,0.004
17.61,-1.09,0.04,0.20,0.004
17.62,0.35,0.42,0.73,-0.007
17.63,-0.49,-0.79,-2.97,0.009
17.64,-0.26,1.55,2.38,0.004
17.65,-0.49,-1.10,-0.10,0.014
17.66,-0.79,1.17,0.35,-0.001
17.67,-0.03,-0.26,-0.93,0.004
17.68,-1.02,0.19,1.03,0.009
17.69,-0.34,-0.72,-1.54,-0.012
17.70,0.12,-0.49,-0.48,0.004
17.71,-0.71,0.79,0.88,0.014
17.72,-0.34,-0.04,0.27,0.004
17.73,-0.34,-0.11,-2.06,0.004
17.74,-0.87,-0.64,0.42,0.014
17.75,0.57,-0.87,-0.48,0.014
17.76,-0.34,-0.34,0.35,-0.001
17.77,-0.56,-0.72,-0.10,-0.001
17.78,-0.56,-0.87,0.27,0.004
17.79,-0.94,-0.57,-0.25,0.009
17.80,-0.11,0.79,0.42,-0.007
17.81,-0.26,-0.34,0.73,0.004
17.82,-0.49,-0.19,1.25,0.014
17.83,-0.11,-0.79,-2.06,0.014
17.84,-0.71,0.64,1.40,-0.001
17.85,-0.56,0.64,2.23,0.014
17.86,0.12,-0.04,-0.41,-0.001
17.87,-0.49,-1.63,-2.52,0.004
17.88,0.27,0.64,1.10,-0.007
17.89,-0.18,-0.49,0.05,0.004
17.90,-0.79,0.87,0.05,0.004
17.91,-1.09,-0.04,-0.10,0.014
17.92,0.12,0.11,-0.18,-0.007
17.93,0.42,0.34,-0.18,-0.001
17.94,-0.64,0.11,-1.39,-0.001
17.95,-0.03,0.49,0.80,-0.001
17.96,-0.94,0.19,-1.23,0.009
17.97,0.04,1.10,0.42,0.004
17.98,-0.71,0.34,-1.84,0.004
17.99,0.35,0.64,2.61,0.009
18.00,-0.79,0.64,-1.08,0.014
18.01,-0.41,-0.04,-1.16,0.004
18.02,-0.34,0.95,-1.16,-0.001
18.03,0.19,0.04,0.73,-0.007
18.04,-0.34,0.26,0.50,0.009
18.05,-0.34,-0.42,-1.91,-0.007
18.06,0.27,-0.49,-0.71,-0.007
18.07,-0.18,0.57,0.58,0.009
18.08,-0.56,-0.42,0.05,0.009
18.09,-0.26,0.95,0.58,0.004
18.10,-1.02,0.11,-1.01,0.019
18.11,0.65,-0.87,-1.23,-0.007
18.12,-0.79,0.64,0.42,0.019
18.13,0.42,-0.72,-0.48,-0.007
18.14,-0.64,1.25,2.08,0.004
18.15,-0.34,-1.25,-1.84,0.009
18.16,0.72,0.72,-0.41,-0.001
18.17,-0.03,-1.17,0.88,-0.007
18.18,-0.11,0.34,1.48,0.009
18.19,-0.56,-1.17,-1.46,0.014
18.20,-0.79,0.72,0.27,0.009
18.21,-0.79,-0.72,0.05,0.009
18.22,0.35,0.42,1.63,0.004
18.23,-0.18,0.57,0.42,-0.007
18.24,0.50,0.04,1.03,-0.012
18.25,-0.94,0.04,-0.33,0.004
18.26,-0.64,-2.38,0.88,-0.007
18.27,-1.62,1.40,0.65,0.009
18.28,0.57,-1.10,0.12,-0.017
18.29,-0.34,0.49,2.61,0.004
18.30,0.65,-1.17,-1.16,-0.017
18.31,-0.64,1.55,0.27,0.014
18.32,-0.18,-0.19,-0.93,-0.012
18.33,-0.94,1.47,1.48,0.009
18.34,0.42,-0.26,-1.01,-0.007
18.35,-0.87,-0.42,-1.69,0.009
18.36,0.65,0.19,0.27,-0.007
18.37,0.27,-0.11,0.50,-0.007
18.38,0.19,-0.64,0.20,-0.007
18.39,-0.11,1.70,-0.63,0.004
18.40,0.27,-0.04,-0.10,0.004
18.41,-1.24,1.47,-0.33,-0.001
18.42,-0.03,-0.79,-0.33,-0.001
18.43,-0.64,0.26,-0.56,0.004
18.44,-0.64,1.25,-0.18,-0.001
18.45,0.04,-0.34,-0.63,0.004
18.46,-0.71,1.25,2.01,-0.001
18.47,0.27,-1.10,-2.97,-0.007
18.48,-1.09,0.26,-0.56,0.009
18.49,-0.11,-0.11,-1.69,0.004
18.50,-0.11,2.91,-0.18,-0.001
18.51,-0.49,0.57,-1.23,-0.012
18.52,-0.26,2.46,2.76,0.004
18.53,-0.18,-1.25,-1.46,0.009
18.54,-0.41,1.47,1.56,-0.001
18.55,-0.18,0.79,0.65,0.004
18.56,-1.17,-0.04,-3.04,0.009
18.57,0.65,2.00,-1.46,-0.001
18.58,-1.02,0.42,1.56,0.009
18.59,-0.03,-0.11,0.12,0.009
18.60,-1.17,0.57,-2.59,-0.001
18.61,0.19,0.95,0.65,-0.001
18.62,-0.11,0.57,-0.41,-0.001
18.63,-0.18,1.47,1.48,-0.001
18.64,0.04,-0.72,-0.71,-0.012
18.65,-1.40,-0.64,-1.39,0.004
18.66,0.27,0.04,0.05,-0.007
18.67,-0.18,-0.57,0.27,0.009
18.68,0.72,-0.34,1.48,-0.012
18.69,-0.56,-0.42,0.42,0.004
18.70,0.65,-0.26,-0.33,-0.017
18.71,-0.34,1.63,-0.33,0.004
18.72,-0.56,-1.40,1.48,0.004
18.73,-0.26,0.72,0.58,0.009
18.74,0.04,-0.87,0.27,-0.001
18.75,-0.18,0.79,1.25,0.004
18.76,1.03,-0.49,0.12,-0.007
18.77,-1.02,0.34,-0.86,0.004
18.78,0.80,0.19,2.16,-0.007
18.79,-0.49,0.26,0.88,0.014
18.80,-0.56,-1.25,-2.59,-0.001
18.81,-0.11,0.79,2.01,-0.001
18.82,-0.49,-1.32,-0.93,0.009
18.83,-1.02,0.64,1.33,0.014
18.84,-0.49,-1.70,-3.27,0.004
18.85,-0.11,-0.11,0.05,0.009
18.86,-0.79,0.87,-1.46,0.009
18.87,-0.94,1.10,-0.25,0.004
18.88,-0.11,0.42,1.03,-0.001
18.89,-1.24,-0.26,-0.25,0.014
18.90,-1.24,-0.42,-1.99,0.025
18.91,-0.94,0.19,-1.61,0.009
