"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.82,0.17,0.78,-0.66,0.011
12.83,-2.56,0.62,3.56,0.016
12.84,2.97,0.70,-4.88,-0.020
12.85,-2.18,1.08,1.00,0.016
12.86,-1.27,1.23,2.58,0.016
12.87,2.59,1.23,-3.45,-0.020
12.88,-2.71,2.29,1.83,0.027
12.89,0.09,1.00,-0.89,0.011
12.90,2.74,-0.51,-2.24,-0.015
12.91,-1.50,2.82,1.15,-0.005
12.92,-0.21,2.36,-3.00,-0.005
12.93,0.01,-1.49,-1.64,-0.010
12.94,-1.80,1.30,2.81,0.021
12.95,0.09,-0.21,-0.81,0.006
12.96,0.54,-0.59,-0.06,0.006
12.97,-0.36,1.83,2.66,0.016
12.98,0.70,1.98,-3.45,0.006
12.99,-0.59,0.70,-0.74,0.001
13.00,-1.42,0.55,1.38,0.011
13.01,-0.44,-1.87,-1.19,0.006
13.02,1.91,0.62,0.85,0.001
13.03,-2.03,0.70,2.28,0.021
13.04,-1.05,-0.66,-2.02,0.021
13.05,2.21,0.85,-0.21,0.001
13.06,-2.33,1.98,3.04,0.016
13.07,0.24,-1.34,-0.13,0.006
13.08,2.21,-0.21,-2.70,-0.015
13.09,-1.80,2.36,3.94,0.016
13.10,0.47,-1.57,-0.21,0.006
13.11,0.54,1.38,-1.94,-0.005
13.12,-2.41,-0.43,2.21,0.006
13.13,0.92,-0.74,0.32,-0.010
13.14,1.00,1.76,-2.02,-0.010
13.15,-0.74,-2.10,0.85,0.001
13.16,1.45,0.78,0.25,-0.005
13.17,0.24,2.67,-0.81,-0.015
13.18,-0.44,-2.40,0.47,0.006
13.19,0.70,-0.66,-1.64,-0.010
13.20,-1.58,2.51,0.32,0.021
13.21,-0.29,0.85,-2.47,0.001
13.22,0.39,-0.28,0.17,-0.010
13.23,-0.06,-0.74,1.15,0.006
13.24,-1.58,2.44,-0.28,0.011
13.25,0.92,-0.36,-2.24,-0.010
13.26,-0.44,2.21,-0.43,0.001
13.27,-1.58,-0.13,1.68,0.016
13.28,1.53,0.55,-2.09,-0.010
13.29,-2.11,1.68,0.70,0.001
13.30,-0.29,1.00,2.21,-0.010
13.31,3.04,2.06,-4.51,-0.026
13.32,-2.79,2.36,3.56,0.032
13.33,-0.52,0.32,-0.21,0.016
13.34,0.24,0.02,-5.49,-0.010
13.35,-3.77,1.61,4.32,0.016
13.36,2.89,-0.36,-1.72,-0.015
13.37,1.15,2.29,-1.56,-0.010
13.38,-2.94,1.08,5.45,0.021
13.39,2.06,-0.51,-3.68,0.001
13.40,0.09,1.15,-1.87,-0.010
13.41,-1.65,0.09,4.92,0.011
13.42,3.88,-0.74,-4.96,-0.020
13.43,-0.74,2.29,-1.34,0.001
13.44,-3.32,0.02,5.98,0.021
13.45,1.23,0.62,-6.01,-0.020
13.46,1.60,3.04,-0.74,-0.010
13.47,-0.97,0.02,6.43,0.006
13.48,-0.29,-1.57,-4.13,0.001
13.49,-1.05,3.72,-1.94,0.001
13.50,-0.14,-1.19,4.32,0.001
13.51,1.83,-1.27,-0.43,-0.015
13.52,-1.42,3.04,-1.26,0.006
13.53,-0.59,-1.57,2.13,0.001
13.54,-0.14,-0.59,-0.28,0.001
13.55,-0.97,2.36,0.55,0.006
13.56,-0.44,-1.72,1.38,0.011
13.57,-0.36,1.46,0.40,0.006
13.58,-0.14,1.53,1.00,-0.005
13.59,-0.06,-1.12,0.55,0.001
13.60,-1.05,1.91,1.75,0.021
13.61,-0.14,-0.13,-0.96,0.001
13.62,-1.58,-1.19,1.60,0.016
13.63,-0.97,0.85,2.36,0.011
13.64,2.29,0.93,-1.94,-0.026
13.65,-1.95,-0.06,2.13,0.006
13.66,-1.88,-0.74,1.07,0.021
13.67,1.23,0.93,-2.47,-0.010
13.68,-0.97,-0.66,2.36,0.001
13.69,-2.18,1.83,1.53,0.021
13.70,1.60,-0.66,-3.07,-0.010
13.71,-0.52,1.83,0.32,0.001
13.72,-1.42,1.15,2.66,0.001
13.73,1.53,-0.74,-3.60,0.006
13.74,0.62,1.76,-0.21,0.001
13.75,-1.73,1.61,0.17,0.001
13.76,0.92,-0.06,-2.39,0.001
13.77,-0.52,-1.19,-0.36,0.011
13.78,0.32,3.27,0.92,-0.010
13.79,0.85,1.61,-2.47,-0.005
13.80,-1.20,-2.33,0.25,0.011
13.81,-0.97,1.68,0.55,0.011
13.82,1.23,2.82,-2.32,0.001
13.83,-0.21,-2.33,1.60,0.011
13.84,0.92,1.83,0.77,0.006
13.85,0.09,1.91,-2.17,0.006
13.86,-2.11,-2.25,0.02,0.011
13.87,-0.67,1.98,-0.36,0.006
13.88,1.30,0.55,-0.66,-0.005
13.89,-0.21,-2.93,0.25,0.006
13.90,1.07,1.00,-0.74,0.001
13.91,0.62,-0.21,-0.13,0.001
13.92,-2.18,2.14,-0.43,0.006
13.93,0.32,-0.74,-2.39,0.001
13.94,1.15,1.91,1.75,-0.005
13.95,-0.52,0.32,2.43,0.006
13.96,2.06,0.85,-5.26,-0.005
13.97,-0.21,0.55,-0.66,-0.010
13.98,-2.26,-0.13,2.66,0.016
13.99,1.00,0.85,-3.75,-0.010
14.00,2.21,0.93,0.09,-0.010
14.01,-1.73,-0.74,5.07,0.016
14.02,0.32,0.85,-4.20,-0.005
14.03,-0.14,-0.43,-0.74,0.001
14.04,-1.12,1.30,3.64,0.016
14.05,1.60,-1.04,-2.55,0.001
14.06,-0.21,0.09,0.02,0.001
14.07,-0.67,0.62,1.90,0.006
14.08,0.62,0.70,-1.26,0.006
14.09,-1.58,0.09,0.62,0.006
14.10,-0.14,1.68,0.47,0.011
14.11,0.24,-0.51,1.15,0.011
14.12,-0.29,-0.43,-0.06,0.001
14.13,-0.67,2.44,1.30,0.006
14.14,0.32,-0.06,-0.89,0.001
14.15,-0.52,-1.34,0.25,0.001
14.16,0.17,1.76,0.77,0.011
14.17,-0.74,2.51,-1.49,0.011
14.18,-2.56,-1.57,2.73,0.021
14.19,0.17,-1.04,-0.13,0.011
14.20,-0.89,4.56,-0.21,0.006
14.21,-0.21,-0.81,1.60,0.006
14.22,0.32,-2.25,-1.11,0.006
14.23,-1.50,0.93,1.98,0.021
14.24,-0.06,1.68,0.09,0.016
14.25,0.01,-0.66,-1.34,0.001
14.26,-1.12,0.85,2.06,0.006
14.27,1.98,0.93,0.09,-0.010
14.28,-1.35,1.15,0.92,0.006
14.29,-1.80,-0.28,0.55,0.001
14.30,1.91,0.47,-4.20,-0.010
14.31,-0.82,1.53,1.90,0.016
14.32,-0.59,-0.59,2.96,0.006
14.33,1.98,-1.12,-4.43,-0.015
14.34,-3.62,1.46,0.55,0.027
14.35,-2.48,0.09,0.70,0.016
14.36,3.72,0.70,-3.22,-0.026
14.37,2.29,1.46,3.34,0.001
14.38,-2.11,0.17,1.23,0.027
14.39,-0.52,-0.74,-4.13,0.027
14.40,-1.27,2.14,1.30,0.001
14.41,-3.85,1.08,3.19,0.037
14.42,4.48,0.47,-2.39,-0.036
14.43,0.09,0.70,0.70,-0.010
14.44,-3.17,0.09,3.49,0.021
14.45,1.00,-1.72,-2.55,-0.010
14.46,0.17,1.98,0.47,0.011
14.47,0.01,1.08,2.73,-0.010
14.48,3.19,-0.89,-2.70,-0.026
14.49,-1.35,2.14,1.38,0.006
14.50,-3.32,1.46,0.85,0.016
14.51,2.97,-0.89,-4.36,-0.020
14.52,-0.44,3.80,2.36,0.001
14.53,-1.05,-0.59,2.96,0.006
14.54,3.42,-1.12,-5.18,-0.010
14.55,-2.64,0.17,2.36,0.016
14.56,-1.27,0.25,2.36,0.032
14.57,3.35,0.47,-6.32,-0.026
14.58,-1.20,1.61,6.28,0.006
14.59,2.13,-2.63,0.85,-0.010
14.60,-0.44,2.14,-5.94,0.006
14.61,-2.48,2.36,3.94,0.006
14.62,3.04,-1.19,-0.89,-0.015
14.63,0.32,3.50,-0.28,-0.005
14.64,-1.58,0.17,1.98,0.011
14.65,-0.21,0.17,-1.72,-0.005
14.66,0.17,2.82,-0.13,0.011
14.67,0.62,-0.59,0.55,0.001
14.68,-0.59,-1.72,1.23,0.021
14.69,0.70,1.38,-1.04,0.001
14.70,-1.95,0.78,1.53,0.021
14.71,-0.44,0.25,1.07,0.011
14.72,1.60,2.36,-2.70,0.001
14.73,-2.64,-0.59,3.79,0.021
14.74,2.51,-2.33,-0.36,-0.010
14.75,0.62,1.91,-1.34,0.006
14.76,-3.77,2.82,3.11,0.032
14.77,3.27,-1.57,-4.28,-0.020
14.78,0.54,1.30,2.13,0.001
14.79,-1.65,0.17,5.30,0.021
14.80,2.66,0.09,-6.92,-0.020
14.81,-1.27,1.00,1.07,0.006
14.82,-0.14,0.09,3.71,0.011
14.83,1.91,2.51,-1.41,-0.010
14.84,-1.80,0.25,1.83,0.011
14.85,3.35,-1.64,-2.62,-0.010
14.86,-0.52,1.76,-1.64,0.001
14.87,-2.71,-0.28,2.36,0.021
14.88,2.44,-2.55,-3.00,-0.020
14.89,-0.14,2.67,1.23,0.006
14.90,0.24,0.32,2.73,0.001
14.91,3.12,-0.81,-6.39,-0.020
14.92,-1.35,2.74,0.85,0.011
14.93,-3.01,-0.74,-0.13,0.027
14.94,2.59,-0.96,-5.64,-0.015
14.95,0.39,2.06,2.58,0.001
14.96,-0.06,-2.10,3.56,0.016
14.97,2.06,-0.28,-6.92,-0.005
14.98,-2.48,2.74,0.09,0.016
14.99,-0.59,-2.02,2.43,0.001
15.00,4.25,-0.21,-3.37,-0.020
15.01,0.70,1.08,1.38,-0.010
15.02,-1.27,0.70,3.56,0.016
15.03,0.85,2.29,-6.09,-0.010
15.04,0.77,0.70,-0.43,-0.010
15.05,-2.18,1.76,6.05,0.032
15.06,1.00,0.47,-4.20,0.011
15.07,1.23,1.38,-1.64,0.001
15.08,-1.12,1.46,4.47,0.006
15.09,1.15,0.25,-2.02,0.001
15.10,1.38,-1.42,-0.81,-0.010
15.11,-1.95,2.82,3.11,0.016
15.12,-0.97,1.30,0.92,0.016
15.13,1.98,-1.72,-3.07,-0.015
15.14,-0.97,1.68,3.86,0.006
15.15,-0.44,0.17,3.34,0.021
15.16,3.65,-3.99,-4.66,-0.026
15.17,-1.73,4.18,3.79,0.016
15.18,-2.56,4.48,2.13,0.011
15.19,1.76,-3.08,-5.49,-0.026
15.20,-0.36,1.98,3.79,0.011
15.21,0.62,1.76,2.21,0.006
15.22,2.29,-0.66,-3.90,-0.015
15.23,-3.47,2.21,3.86,0.027
15.24,1.00,0.47,-0.28,-0.005
15.25,-1.20,0.40,-1.11,0.006
15.26,-0.06,-0.51,2.81,0.011
15.27,3.04,-1.34,-3.75,-0.015
15.28,-0.89,3.04,3.11,0.001
15.29,-0.82,-1.34,1.15,0.011
15.30,-0.44,-1.95,-3.15,0.021
15.31,-2.26,4.10,3.49,0.016
15.32,2.74,-0.66,-1.72,-0.005
15.33,1.91,-2.85,-2.32,-0.005
15.34,-1.35,3.72,4.17,0.016
15.35,-0.21,-2.02,-5.18,0.001
15.36,-0.67,-1.42,-2.39,0.021
15.37,0.92,2.51,4.39,0.011
15.38,1.76,-0.74,-2.47,0.001
15.39,-1.80,3.19,-0.74,0.001
15.40,0.32,0.47,-1.19,0.006
15.41,0.85,-2.85,-1.72,0.006
15.42,-1.80,3.50,3.26,0.011
15.43,3.19,0.55,-3.75,-0.015
15.44,-0.29,-0.74,0.17,-0.010
15.45,-0.29,1.68,1.15,0.011
15.46,2.13,0.17,-5.86,-0.010
15.47,0.32,-0.66,1.98,-0.005
15.48,-1.42,1.53,0.32,0.021
15.49,0.77,-2.17,-2.17,-0.005
15.50,0.54,1.00,1.53,0.001
15.51,-0.14,1.83,-1.94,0.011
15.52,0.62,-2.40,-1.34,-0.005
15.53,1.38,2.67,1.07,-0.010
15.54,-0.06,0.09,-0.66,0.006
15.55,1.30,-0.66,-1.41,0.001
15.56,-0.21,2.51,0.17,0.006
15.57,-1.88,-1.12,1.90,0.006
15.58,1.91,1.46,-2.09,0.001
15.59,1.07,2.44,2.43,-0.010
15.60,-0.82,-0.96,0.85,0.016
15.61,0.92,1.08,-3.30,-0.010
15.62,-1.58,0.25,2.43,0.011
15.63,-0.21,1.53,1.83,0.006
15.64,2.29,1.23,-2.24,-0.015
15.65,-0.52,-0.21,3.11,0.011
15.66,-0.29,0.93,-0.13,0.006
15.67,0.24,-0.13,-0.36,0.006
15.68,-2.86,1.91,1.38,0.016
15.69,0.92,-0.59,1.68,0.001
15.70,1.38,2.44,0.92,0.001
15.71,-0.29,-1.95,0.09,0.001
15.72,-2.64,1.08,2.81,0.021
15.73,1.53,0.40,-1.34,0.001
15.74,-0.97,0.40,-0.21,0.006
15.75,0.54,0.32,3.04,0.011
15.76,2.97,0.32,-0.43,-0.010
15.77,-4.23,0.32,2.88,0.032
15.78,-1.12,1.53,-1.41,0.011
15.79,2.82,0.32,-1.79,-0.010
15.80,-2.64,2.14,3.71,0.006
15.81,0.85,-0.28,-0.81,0.006
15.82,0.62,0.70,-2.70,-0.005
15.83,0.32,0.40,1.83,0.001
15.84,-0.06,1.83,0.70,0.011
15.85,1.53,-0.51,-1.19,-0.005
15.86,0.01,1.83,-0.28,-0.005
15.87,-1.50,0.62,2.36,0.011
15.88,0.92,1.91,-3.75,-0.005
15.89,0.54,0.62,-1.34,-0.010
15.90,-1.80,-0.74,4.62,0.011
15.91,1.91,-1.12,-3.75,0.001
15.92,-1.12,2.67,-0.43,-0.005
15.93,0.70,-1.95,2.28,-0.005
15.94,3.19,0.25,-5.11,-0.020
15.95,-3.17,2.14,2.36,0.011
15.96,0.17,-3.76,1.53,0.027
15.97,3.04,1.23,-3.07,-0.010
15.98,-1.35,4.78,2.66,0.001
15.99,1.23,-4.22,-1.11,-0.005
16.00,0.85,1.38,-2.55,0.006
16.01,-1.95,3.95,1.98,0.021
16.02,1.45,-4.22,-0.43,0.006
16.03,0.47,3.12,1.53,0.001
16.04,0.92,2.67,-1.34,-0.005
16.05,-0.74,-2.85,1.23,0.001
16.06,-0.59,2.59,-0.43,0.011
16.07,1.83,0.25,-1.87,-0.010
16.08,-1.35,0.62,2.88,0.021
16.09,0.92,0.93,0.47,-0.005
16.10,0.85,-0.06,-3.75,-0.010
16.11,-1.80,0.70,3.56,0.001
16.12,2.21,0.40,-0.58,-0.005
16.13,0.39,-0.96,-0.89,0.001
16.14,-1.12,2.44,3.41,0.011
16.15,1.53,0.62,-1.94,-0.010
16.16,0.24,-1.04,0.25,-0.005
16.17,-1.05,2.89,2.66,0.027
16.18,2.66,-0.06,-4.20,-0.026
16.19,-1.73,0.40,2.43,0.011
16.20,-1.50,1.91,1.00,0.021
16.21,3.35,-0.96,-4.36,-0.010
16.22,-1.50,2.67,2.51,0.021
16.23,2.21,-0.43,1.15,-0.010
16.24,-0.44,-2.02,-2.32,0.016
16.25,-1.42,2.51,2.88,0.021
16.26,0.92,-0.28,-2.92,-0.010
16.27,-1.12,-0.59,1.15,0.006
16.28,0.62,2.74,1.38,0.011
16.29,3.42,-1.12,-4.36,-0.010
16.30,-2.26,1.83,4.24,-0.005
16.31,-1.20,0.32,-0.13,0.016
16.32,1.60,-1.42,-4.81,-0.020
16.33,-0.29,2.14,3.86,0.011
16.34,0.39,0.32,2.43,-0.005
16.35,1.15,-3.99,-4.88,-0.005
16.36,-0.21,4.48,2.36,0.006
16.37,-1.73,0.85,0.85,0.006
16.38,1.00,-3.61,-2.17,0.001
16.39,-0.97,4.33,2.51,0.006
16.40,1.76,0.40,-1.87,0.001
16.41,-0.52,-2.48,2.66,0.021
16.42,0.47,4.56,0.17,0.006
16.43,0.32,-0.06,-4.43,-0.005
16.44,-2.18,-0.66,4.85,0.016
16.45,3.95,2.44,-1.56,-0.026
16.46,-0.97,-0.96,-3.22,0.006
16.47,-2.26,-0.21,5.75,0.021
16.48,3.50,1.23,-4.36,-0.026
16.49,-0.82,1.98,1.60,0.011
16.50,-1.20,0.32,4.69,0.016
16.51,2.36,-1.72,-4.96,-0.010
16.52,-2.11,4.40,3.11,0.001
16.53,0.85,-0.89,-1.11,0.016
16.54,1.83,-3.01,-2.77,-0.005
16.55,-1.27,4.25,3.79,0.021
16.56,1.00,-1.42,-1.34,-0.015
16.57,0.39,-2.48,-1.34,0.001
16.58,-2.94,4.18,2.88,0.021
16.59,2.59,-1.57,-2.02,-0.010
16.60,2.97,-0.81,-0.28,-0.010
16.61,-2.11,3.35,1.68,0.016
16.62,-0.52,-1.49,-2.92,0.006
16.63,2.44,-0.28,-2.17,-0.005
16.64,-2.64,4.10,3.79,0.011
16.65,2.51,-1.95,-1.19,-0.010
16.66,0.77,1.53,-2.77,-0.005
16.67,-2.11,1.46,2.58,0.011
16.68,2.36,-0.51,-4.96,-0.026
16.69,-0.29,1.38,-0.43,-0.010
16.70,-0.44,-1.12,2.73,-0.005
16.71,2.66,-1.12,-2.55,-0.026
16.72,-0.82,0.02,-0.13,0.016
16.73,-2.26,1.53,1.75,0.027
16.74,2.89,1.68,-3.00,-0.026
16.75,-1.05,-1.04,2.51,0.006
16.76,0.39,-0.81,-0.51,-0.010
16.77,0.17,4.40,-2.85,-0.005
16.78,1.76,-1.27,0.32,-0.010
16.79,-1.73,-1.49,2.51,0.021
16.80,0.24,1.46,-1.64,0.011
16.81,1.23,1.46,-2.09,-0.015
16.82,-1.35,-0.96,3.94,0.027
16.83,1.30,2.36,-1.72,-0.005
16.84,1.15,0.32,-3.30,-0.015
16.85,-1.35,-1.12,6.13,0.011
16.86,1.53,3.04,-3.68,0.006
16.87,-1.20,0.17,-1.04,0.011
16.88,-0.36,-1.27,4.77,0.006
16.89,2.21,2.89,-4.36,-0.015
16.90,-2.03,-0.66,-0.51,-0.005
16.91,0.77,-1.72,3.79,0.006
16.92,1.91,1.46,-2.85,-0.010
16.93,-1.65,-0.06,1.68,0.021
16.94,0.92,-0.43,2.06,0.011
16.95,1.23,2.74,-2.39,0.001
16.96,-0.89,-0.36,1.23,0.016
16.97,-1.05,-0.96,1.23,0.011
16.98,-0.36,1.91,-1.94,0.016
16.99,-1.27,1.30,1.75,0.011
17.00,1.38,-1.19,1.00,-0.015
17.01,2.13,1.76,-1.11,-0.010
17.02,-2.48,3.27,3.26,0.021
17.03,0.01,-1.42,-2.92,0.006
17.04,-0.14,1.46,1.15,0.006
17.05,-1.95,3.57,4.17,0.006
17.06,1.60,-0.66,-1.49,-0.015
17.07,2.89,2.89,-0.13,-0.031
17.08,-1.58,3.12,-0.43,0.006
17.09,-1.80,-1.87,-2.09,0.021
17.10,1.68,-0.36,0.17,-0.010
17.11,-0.36,1.30,0.32,0.001
17.12,-2.41,-0.51,2.81,0.016
17.13,4.33,1.23,-4.36,-0.026
17.14,-1.12,1.68,0.40,0.001
17.15,-0.59,-0.43,3.41,0.006
17.16,3.95,0.93,-6.39,-0.010
17.17,-2.33,0.85,0.77,0.006
17.18,-1.42,-1.04,3.86,0.006
17.19,3.27,-0.59,-5.26,-0.020
17.20,-2.18,3.80,3.26,0.021
17.21,0.32,-2.02,0.17,-0.005
17.22,2.74,0.17,-3.83,-0.020
17.23,-2.94,3.95,2.96,0.011
17.24,0.01,-2.48,-0.36,-0.005
17.25,2.82,-0.28,-2.77,-0.010
17.26,-1.12,5.77,5.00,0.011
17.27,0.47,-1.27,-0.51,0.006
17.28,1.68,0.17,-2.85,0.001
17.29,-2.94,4.56,4.17,0.016
17.30,1.07,-2.55,-1.41,-0.020
17.31,1.00,0.62,-1.87,-0.010
17.32,0.01,2.51,4.17,0.001
17.33,-0.82,-3.16,-1.56,0.016
17.34,-1.35,1.38,-0.28,0.016
17.35,0.62,1.30,1.07,-0.005
17.36,1.98,-0.66,0.92,-0.020
17.37,-0.67,2.74,1.83,0.006
17.38,2.29,-0.66,-3.30,-0.026
17.39,-2.94,1.98,1.53,0.016
17.40,-0.97,0.40,2.36,-0.010
17.41,2.97,-0.36,-2.55,-0.026
17.42,-0.52,1.91,2.58,-0.005
17.43,-0.21,1.98,1.60,0.006
17.44,1.83,-0.28,-4.58,-0.005
17.45,-2.03,3.27,2.13,0.016
17.46,-0.36,1.61,-0.89,0.011
17.47,3.12,-2.10,-2.77,-0.010
17.48,0.39,2.14,2.43,-0.010
17.49,0.85,0.93,-2.77,-0.015
17.50,-1.20,-2.48,-1.79,-0.005
17.51,-0.14,1.23,1.00,0.001
17.52,0.39,1.98,-2.24,-0.005
17.53,-0.14,-0.36,0.17,-0.005
17.54,1.91,0.85,-1.72,-0.005
17.55,1.00,2.44,0.02,0.001
17.56,-2.71,-0.13,2.13,0.016
17.57,0.54,-1.72,-1.79,-0.005
17.58,-2.03,1.61,-0.13,0.027
17.59,1.38,-1.27,1.30,-0.010
17.60,0.62,1.53,0.02,0.011
17.61,-0.21,0.09,1.07,0.006
17.62,1.23,-3.38,-1.72,-0.015
17.63,-0.52,0.32,2.43,-0.010
17.64,-0.06,-1.04,2.43,0.006
17.65,0.62,-0.74,-1.41,-0.010
17.66,-2.03,2.82,-0.21,0.011
17.67,1.45,0.25,-0.21,-0.005
17.68,-0.36,1.00,1.68,0.011
17.69,-0.67,2.44,0.62,0.011
17.70,2.36,-0.43,-1.56,-0.020
17.71,-3.01,2.21,3.41,0.027
17.72,-1.05,1.23,0.09,0.006
17.73,3.27,-1.12,-3.15,-0.031
17.74,-1.12,1.61,4.09,0.006
17.75,1.07,-0.59,-0.28,0.011
17.76,2.59,-1.34,-3.68,-0.015
17.77,-3.47,2.74,5.83,0.027
17.78,-0.21,-0.96,-1.11,0.001
17.79,2.59,0.85,-3.30,-0.010
17.80,0.54,1.15,3.56,0.001
17.81,-0.52,-0.43,0.25,0.006
17.82,1.45,1.76,-3.60,-0.015
17.83,-0.97,1.61,1.60,0.006
17.84,-0.14,0.09,1.90,0.001
17.85,2.89,1.23,-2.62,-0.015
17.86,-0.59,0.55,-0.28,0.001
17.87,-0.67,0.25,0.25,0.011
17.88,1.00,0.02,-3.98,-0.010
17.89,-0.59,0.25,1.30,0.006
17.90,-0.59,1.98,-0.21,0.001
17.91,0.92,-0.43,-1.19,0.001
17.92,0.47,1.53,-0.28,-0.015
17.93,0.39,0.78,2.51,-0.005
17.94,1.15,1.68,-3.90,-0.005
17.95,-0.14,1.83,-0.89,-0.010
17.96,-0.36,0.32,3.04,-0.005
17.97,1.68,1.76,-3.00,0.006
17.98,-0.74,-1.27,1.07,-0.005
17.99,2.51,1.08,2.43,-0.015
18.00,2.51,0.32,-3.37,-0.015
18.01,-3.17,-1.80,1.68,0.011
18.02,1.30,-0.66,-0.74,0.001
18.03,0.39,-0.66,-2.77,-0.005
18.04,-0.59,0.02,4.85,0.001
18.05,2.36,-0.13,-2.09,-0.010
18.06,0.01,-0.59,0.77,0.001
18.07,-0.29,1.91,0.17,0.001
18.08,-0.89,0.62,-0.06,0.011
18.09,-1.95,2.36,2.21,0.011
18.10,1.23,-0.59,0.55,-0.005
18.11,1.23,2.74,1.83,-0.010
18.12,-0.06,-0.36,1.53,0.001
18.13,0.62,1.53,-0.66,0.001
18.14,-1.27,1.00,1.75,0.021
18.15,1.15,-2.70,-0.81,0.006
18.16,-0.59,2.51,1.90,0.011
18.17,-0.52,1.00,1.45,0.011
18.18,1.68,-2.48,-0.66,-0.010
18.19,-1.12,2.21,1.38,0.006
18.20,0.17,0.02,1.60,0.001
18.21,1.38,0.02,-1.87,-0.010
18.22,-0.97,2.82,1.60,0.011
18.23,-0.89,-0.13,0.92,0.006
18.24,0.77,1.53,-1.72,-0.005
18.25,0.17,0.40,1.30,0.016
18.26,0.17,0.78,0.02,0.001
18.27,0.24,1.00,-1.26,0.001
18.28,0.39,-0.43,0.55,0.011
18.29,0.09,2.44,-1.79,0.006
18.30,-0.29,0.85,-0.21,0.006
18.31,0.24,-0.51,-0.13,0.001
18.32,1.53,1.23,-1.19,-0.010
18.33,-0.74,2.06,1.83,-0.015
18.34,1.98,-0.74,-2.47,-0.015
18.35,-0.52,2.67,-1.34,0.001
18.36,-0.14,-0.59,-0.13,0.006
18.37,0.47,0.78,-2.09,0.011
18.38,-0.06,0.62,0.02,-0.005
18.39,1.07,-0.51,-1.26,-0.010
18.40,-0.52,0.85,0.25,0.001
18.41,0.54,-1.04,-0.06,-0.005
18.42,0.77,1.23,-1.34,0.011
18.43,-0.97,0.17,1.15,0.016
18.44,1.15,1.83,-0.66,0.006
18.45,1.00,0.62,-1.26,-0.015
18.46,-0.59,1.61,2.13,0.016
18.47,1.45,1.46,-0.81,0.001
18.48,-0.36,-0.51,-0.36,0.006
18.49,-0.82,1.46,1.23,0.011
18.50,2.36,0.62,-1.41,-0.010
18.51,1.00,-0.43,0.92,-0.010
18.52,-1.12,0.85,1.38,0.006
18.53,0.70,0.47,-1.79,-0.010
18.54,1.23,0.93,-0.89,0.001
18.55,-0.52,-1.27,2.13,0.011
18.56,-0.21,0.47,-0.89,0.001
18.57,2.06,0.78,-2.55,-0.015
18.58,-1.50,-0.89,3.86,0.027
18.59,1.00,1.15,-0.89,0.001
18.60,0.39,0.40,-2.09,-0.005
18.61,-1.88,-1.19,4.02,0.027
18.62,1.68,1.46,-2.02,-0.005
18.63,-0.29,0.78,0.09,-0.005
18.64,-0.59,-0.21,2.66,0.016
18.65,0.47,1.76,-1.11,-0.005
18.66,-0.44,-0.21,1.07,0.011
18.67,-0.06,1.23,1.23,0.006
18.68,0.01,1.08,-1.34,0.016
18.69,-0.59,-0.36,1.83,0.006
18.70,1.30,-0.81,-0.89,-0.010
18.71,-0.97,0.85,-1.19,0.021
18.72,-0.21,-0.28,1.53,0.001
18.73,0.77,0.17,-1.34,0.001
18.74,-0.89,1.23,0.25,0.011
18.75,-0.14,-0.06,0.85,0.006
18.76,0.70,0.62,-0.89,0.006
18.77,0.09,1.68,-0.06,0.016
18.78,-0.14,0.47,0.62,0.001
18.79,-0.36,0.70,-0.81,0.006
18.80,1.07,0.55,-0.74,-0.010
18.81,0.70,0.55,0.09,0.001
18.82,-0.67,2.74,0.55,0.016
18.83,0.54,-0.59,-1.41,-0.005
18.84,0.47,0.40,0.32,-0.010
18.85,-0.29,2.14,0.70,-0.005
18.86,0.62,-0.43,-1.11,-0.005
18.87,0.32,1.53,-0.51,0.001
18.88,0.17,0.62,1.68,-0.005
18.89,0.09,-0.06,-0.58,0.016
18.90,-0.29,1.15,-0.89,0.001
18.91,0.39,-0.74,1.07,0.011
18.92,0.09,1.23,-0.89,0.001
18.93,-0.67,-1.04,0.25,0.016
18.94,-0.29,0.17,0.55,0.016
18.95,1.00,0.47,-0.13,-0.005
18.96,-0.44,0.78,0.77,0.001
18.97,0.17,0.62,-0.43,0.001
18.98,0.47,1.46,0.55,-0.005
18.99,-2.03,-0.74,1.68,0.021
19.00,1.00,1.15,-1.56,-0.010
19.01,0.92,0.09,0.47,0.001
19.02,-0.89,1.83,2.73,0.011
19.03,0.77,-0.43,-1.26,-0.005
19.04,-0.14,1.23,0.40,-0.005
19.05,-0.74,0.02,2.13,0.011
19.06,0.47,1.68,-0.58,-0.005
19.07,0.54,-0.43,0.40,0.001
19.08,-0.36,0.93,0.85,0.001
19.09,0.85,1.00,-0.21,-0.005
19.10,-0.14,-0.43,-1.56,0.001
19.11,-0.74,0.25,1.98,0.016
19.12,1.38,1.08,-0.51,-0.005
19.13,-0.29,0.40,-1.11,0.006
19.14,-0.36,1.15,0.77,0.006
19.15,1.15,-0.43,-1.26,-0.010
19.16,0.01,1.30,0.17,0.001
19.17,0.92,-0.36,-0.06,-0.015
19.18,0.62,0.78,-1.49,-0.010
19.19,-1.35,0.78,0.77,0.001
19.20,0.54,0.47,-1.11,-0.005
19.21,1.07,-0.06,-0.58,-0.005
19.22,0.54,0.25,0.09,-0.005
19.23,-0.29,0.47,-1.72,0.011
