"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.64,1.45,1.52,3.15,-0.003
12.65,-1.12,1.14,-2.80,0.018
12.66,0.62,1.29,0.97,-0.009
12.67,-0.97,-0.67,2.93,-0.003
12.68,-1.88,-0.37,0.82,0.018
12.69,-0.44,-0.52,-1.67,0.002
12.70,-1.50,0.46,1.95,0.012
12.71,2.36,0.39,-1.22,-0.014
12.72,-2.86,-1.43,-0.54,0.018
12.73,1.53,2.13,3.91,0.007
12.74,-1.50,0.46,-0.47,0.007
12.75,-0.36,0.61,-0.09,0.007
12.76,-1.42,-0.44,1.27,0.018
12.77,0.77,1.14,-2.05,-0.003
12.78,-2.86,0.09,0.59,0.028
12.79,1.00,-0.29,3.53,0.002
12.80,-0.36,2.05,-0.32,0.002
12.81,-0.52,-1.73,-1.30,0.007
12.82,0.32,2.96,2.63,0.007
12.83,-2.33,-1.28,1.57,0.012
12.84,-1.88,-1.65,-2.80,0.012
12.85,-1.80,0.09,0.36,0.012
12.86,0.09,-0.97,1.42,-0.009
12.87,-0.89,2.81,1.04,0.012
12.88,-0.36,0.54,1.19,-0.009
12.89,-0.82,0.99,0.29,0.002
12.90,-1.20,-0.60,-2.50,0.002
12.91,-0.06,2.73,2.17,-0.014
12.92,-2.41,-0.75,-2.80,0.018
12.93,-0.06,-1.28,-0.16,-0.009
12.94,-1.65,0.69,1.49,0.023
12.95,1.30,1.45,0.29,-0.009
12.96,-2.26,-0.75,0.66,0.018
12.97,0.70,3.71,-0.16,0.002
12.98,-1.35,-1.65,-1.67,-0.003
12.99,0.24,1.60,-1.60,0.007
13.00,-2.03,1.75,3.98,0.007
13.01,-0.21,-3.32,-4.69,0.007
13.02,1.00,1.29,2.78,-0.014
13.03,-2.33,-0.07,0.44,0.018
13.04,-0.21,0.92,-0.84,0.007
13.05,1.15,-1.58,-2.73,0.007
13.06,-3.24,5.15,3.15,0.023
13.07,2.51,-5.43,-4.77,-0.024
13.08,-2.94,2.13,1.04,0.018
13.09,0.09,-1.50,2.10,-0.003
13.10,0.01,-0.14,-1.15,0.002
13.11,-3.01,2.43,-0.54,0.028
13.12,1.83,-0.97,-1.07,-0.003
13.13,-2.48,1.07,3.15,0.018
13.14,0.85,0.46,-0.99,-0.014
13.15,-0.89,-0.22,3.83,0.012
13.16,-1.42,-1.20,-0.24,0.007
13.17,-0.44,-0.22,0.14,0.002
13.18,-0.59,1.29,0.97,-0.003
13.19,0.32,-1.58,-0.77,-0.003
13.20,-0.67,-1.65,-0.16,0.002
13.21,0.32,0.84,0.51,-0.003
13.22,-0.59,-1.35,0.97,-0.003
13.23,-1.27,1.75,-0.77,0.002
13.24,0.92,-0.37,-2.50,-0.003
13.25,-1.42,0.24,1.72,0.002
13.26,0.39,0.54,-3.86,-0.003
13.27,-0.67,0.99,-0.99,0.002
13.28,-1.65,-1.12,0.44,0.007
13.29,0.09,2.20,-0.16,0.018
13.30,-0.97,-3.17,-3.41,0.007
13.31,0.85,0.61,0.51,-0.009
13.32,-0.14,2.43,4.36,0.002
13.33,-0.21,-1.43,-3.63,0.007
13.34,0.77,4.17,-1.82,-0.003
13.35,-0.59,-0.82,2.93,0.012
13.36,-1.12,-1.96,-3.56,0.007
13.37,-0.21,3.11,0.06,-0.009
13.38,-2.18,-3.39,-0.09,-0.003
13.39,0.32,3.19,-0.47,-0.003
13.40,-1.42,-2.86,-2.20,0.007
13.41,1.07,0.46,0.06,-0.003
13.42,-0.89,-0.37,-0.54,0.007
13.43,-0.97,1.14,0.21,0.018
13.44,-1.20,1.14,-0.54,0.007
13.45,-1.27,1.29,-0.16,0.002
13.46,2.13,-0.82,0.89,-0.014
13.47,0.09,-0.90,-1.45,-0.014
13.48,-0.06,-1.12,0.97,0.002
13.49,-1.27,-2.86,-2.58,0.007
13.50,-0.52,2.43,3.15,0.012
13.51,-0.89,-1.58,0.21,-0.003
13.52,-0.06,0.09,-0.92,0.012
13.53,-2.64,-1.43,-2.13,0.018
13.54,2.29,0.09,1.04,-0.014
13.55,-3.17,0.61,0.14,0.018
13.56,-1.12,-0.07,1.19,0.012
13.57,-0.59,-0.07,-0.39,-0.009
13.58,-1.20,-2.41,-2.28,0.012
13.59,1.91,0.39,3.83,-0.014
13.60,-2.33,-1.12,-0.32,0.007
13.61,-1.73,1.07,-1.22,0.012
13.62,-0.21,-2.94,-0.99,0.007
13.63,-0.14,2.13,4.13,-0.003
13.64,-2.11,-1.81,-1.52,0.007
13.65,-0.52,-1.20,0.14,-0.003
13.66,-1.42,-1.20,-2.96,0.012
13.67,-0.44,-1.43,0.44,-0.009
13.68,-1.88,2.28,2.25,0.007
13.69,-0.59,-1.73,-2.35,0.002
13.70,-0.44,-1.20,-0.54,-0.009
13.71,0.17,0.46,2.47,-0.003
13.72,-0.21,-0.07,2.17,-0.003
13.73,-3.09,0.99,0.06,0.018
13.74,1.60,1.14,-1.15,-0.019
13.75,-0.59,-1.43,3.61,-0.003
13.76,-1.27,0.61,-0.77,0.002
13.77,1.00,-2.41,-1.15,-0.003
13.78,-2.33,-0.44,-1.22,0.012
13.79,-0.21,0.16,3.08,0.002
13.80,-1.88,-1.43,-3.78,0.007
13.81,-1.65,1.22,4.44,0.007
13.82,-0.29,-3.32,-0.09,0.012
13.83,-2.03,3.87,-1.07,0.012
13.84,0.54,-0.60,-4.61,-0.003
13.85,-1.42,1.07,3.61,0.002
13.86,-0.44,1.07,2.78,-0.003
13.87,-2.48,-3.47,-6.12,0.007
13.88,-1.50,4.40,-1.75,0.018
13.89,-0.44,-2.41,3.08,-0.014
13.90,0.39,5.68,5.42,0.002
13.91,-0.97,-7.17,-10.95,0.007
13.92,-2.03,4.62,1.57,0.018
13.93,-0.59,-2.33,-1.37,0.002
13.94,-0.89,2.58,2.47,0.007
13.95,-1.20,-1.43,-4.24,0.002
13.96,-0.97,-0.14,-0.24,0.018
13.97,1.15,0.39,1.80,0.002
13.98,0.09,0.09,-0.99,-0.009
13.99,1.00,-0.37,-1.15,0.007
14.00,-2.56,-0.90,2.02,0.012
14.01,-2.03,-1.20,-0.39,0.012
14.02,0.17,1.75,6.25,-0.009
14.03,-4.00,-2.11,-3.86,0.018
14.04,3.80,-0.60,-2.58,-0.019
14.05,0.70,0.39,1.57,-0.009
14.06,-1.05,-1.50,4.44,0.002
14.07,0.17,2.58,-0.62,-0.003
14.08,-3.70,-1.28,-0.92,0.023
14.09,0.85,0.77,0.89,-0.019
14.10,0.24,0.84,-0.92,-0.014
14.11,-0.82,-0.90,0.36,0.002
14.12,1.53,-0.82,0.89,-0.014
14.13,-2.33,-0.22,-0.77,0.002
14.14,-2.71,1.90,3.38,0.007
14.15,-0.29,-0.29,-0.77,-0.003
14.16,-0.59,-0.44,-2.35,0.002
14.17,0.54,-1.43,-0.39,-0.003
14.18,-0.52,-0.90,-0.09,-0.003
14.19,-0.29,1.52,0.82,-0.014
14.20,-2.94,1.29,2.10,0.012
14.21,-1.12,0.61,-2.35,0.002
14.22,-1.50,-0.82,-0.92,0.023
14.23,0.77,-0.07,1.49,0.002
14.24,-1.20,1.60,-0.39,-0.003
14.25,1.23,-0.37,-0.39,-0.014
14.26,-1.20,-0.90,-0.32,0.002
14.27,-0.52,1.14,-0.09,0.002
14.28,-2.03,-3.32,-4.24,0.002
14.29,-0.44,3.64,4.89,0.007
14.30,-0.67,-2.79,-4.16,-0.003
14.31,-1.50,3.79,4.28,0.028
14.32,1.00,-0.67,-3.78,-0.014
14.33,-0.89,-1.05,2.10,-0.009
14.34,0.47,-1.05,-1.82,-0.009
14.35,-0.36,-2.56,-0.01,-0.003
14.36,0.47,4.09,3.08,-0.009
14.37,-1.35,-1.58,2.02,0.012
14.38,0.32,0.46,-4.99,-0.009
14.39,0.32,-1.50,1.19,-0.003
14.40,0.09,-0.44,-0.16,-0.009
14.41,-0.97,0.46,-1.67,0.002
14.42,-0.36,0.84,1.19,-0.003
14.43,-0.97,1.90,2.25,-0.003
14.44,-0.36,-2.79,0.06,-0.003
14.45,-0.67,1.67,1.42,0.007
14.46,-1.12,-2.71,-1.15,0.002
14.47,-0.14,-0.52,-0.01,0.002
14.48,-0.14,0.16,3.76,0.002
14.49,-0.52,-1.50,-1.97,-0.003
14.50,-1.42,0.24,2.32,0.012
14.51,-1.27,-0.97,-0.39,-0.003
14.52,0.01,-1.28,0.82,-0.003
14.53,-1.05,-0.67,-1.22,0.012
14.54,-0.97,-0.07,2.40,0.002
14.55,-1.35,-1.50,-0.09,0.012
14.56,-1.05,-0.60,-0.47,0.012
14.57,-1.50,0.01,-0.92,0.018
14.58,-0.59,0.24,1.42,0.007
14.59,-1.35,1.45,-0.69,0.007
14.60,-0.36,-0.67,0.66,0.002
14.61,-0.82,-0.37,-0.99,0.002
14.62,0.32,0.31,0.97,0.007
14.63,-1.65,-1.35,-1.82,0.002
14.64,-2.26,0.39,-0.16,0.007
14.65,0.01,-0.14,2.02,-0.014
14.66,-1.05,0.61,-1.52,0.007
14.67,-0.36,1.22,-3.18,0.007
14.68,-0.06,-0.52,0.06,0.007
14.69,-0.52,0.24,-0.99,0.002
14.70,0.77,1.52,0.21,-0.019
14.71,-2.18,-0.67,-0.84,0.012
14.72,-1.12,1.22,1.95,0.007
14.73,-0.21,-1.73,0.21,-0.014
14.74,-1.50,0.54,-2.96,0.012
14.75,-0.52,1.75,0.44,-0.019
14.76,-0.97,-0.90,-0.39,0.012
14.77,-1.12,0.09,-0.09,0.007
14.78,-0.21,-0.67,-1.07,-0.003
14.79,-0.29,0.16,1.42,0.002
14.80,-0.29,-0.52,-2.65,0.007
14.81,0.17,1.52,0.21,0.012
14.82,-1.20,0.46,-1.15,0.012
14.83,-0.29,1.14,1.49,-0.003
14.84,-2.18,-0.14,-0.69,0.012
14.85,0.47,-0.07,-0.92,0.002
14.86,0.17,0.09,-1.30,-0.009
14.87,-0.59,0.01,0.59,0.002
14.88,-0.59,1.37,-0.01,0.012
14.89,-0.89,-0.44,0.51,0.007
14.90,-1.05,-1.65,-1.37,-0.009
14.91,0.32,0.16,0.21,-0.003
14.92,-1.12,0.31,1.42,0.002
14.93,-0.74,1.37,1.04,-0.003
14.94,-1.50,-1.43,-1.15,0.018
14.95,-1.05,-0.90,-1.22,0.002
14.96,0.47,-1.58,-0.09,0.002
14.97,-1.73,0.84,1.72,0.002
14.98,-0.59,-0.60,-0.62,-0.009
14.99,-0.59,0.01,0.36,-0.003
15.00,-0.82,-0.90,0.89,0.012
15.01,-0.82,-1.50,-0.77,-0.003
15.02,-1.20,0.09,1.27,0.002
15.03,-0.67,-0.37,-0.77,0.012
15.04,-1.35,1.45,-1.07,0.002
15.05,-0.06,-0.22,0.97,-0.003
15.06,-0.89,0.31,-0.84,0.002
15.07,0.09,-0.29,2.25,-0.009
15.08,-0.67,-0.29,-2.65,0.002
15.09,-0.82,0.92,1.04,0.002
15.10,-0.29,0.09,0.89,0.002
15.11,-0.74,-0.29,-0.01,-0.009
15.12,0.24,-0.75,-2.50,0.002
15.13,-0.29,0.84,3.00,-0.003
15.14,-0.21,-0.22,-0.92,0.002
15.15,-0.14,-0.22,2.47,-0.003
15.16,-0.44,-1.28,-2.35,-0.003
15.17,-0.21,0.39,-0.54,-0.003
15.18,-0.59,0.01,0.89,0.002
15.19,-0.74,-1.05,-0.62,0.002
15.20,0.32,0.31,-0.16,-0.003
15.21,-1.05,-0.90,0.51,0.002
15.22,0.77,0.54,-0.39,-0.014
15.23,-1.73,-0.60,-0.77,-0.003
15.24,-0.67,-0.07,-0.16,-0.003
15.25,0.01,-0.07,1.34,-0.003
15.26,-0.74,-1.05,-0.39,0.018
15.27,-0.29,0.99,-0.99,-0.003
15.28,-0.59,-0.52,0.51,-0.003
15.29,-0.36,2.20,1.04,0.007
15.30,-0.82,-1.12,-0.77,0.002
15.31,-0.44,0.24,-0.47,0.002
15.32,-0.82,0.01,-1.07,0.002
15.33,-0.44,0.61,2.17,0.007
15.34,-0.82,0.84,0.06,0.007
15.35,-0.44,-0.44,-0.69,0.018
15.36,-0.74,-0.07,-1.82,0.007
15.37,-0.36,0.99,2.63,0.002
15.38,-1.20,-0.67,-0.62,0.007
15.39,-0.59,-0.52,0.97,0.007
15.40,-0.29,0.31,-2.80,0.012
15.41,-0.06,-0.97,1.57,-0.009
15.42,-0.59,2.20,0.89,0.007
15.43,0.32,-0.60,-1.60,-0.009
15.44,-0.52,0.92,-1.45,-0.009
15.45,-0.97,-0.75,1.19,-0.003
15.46,-0.52,0.54,0.97,0.002
15.47,-0.52,-0.22,-1.60,-0.003
15.48,-0.59,0.01,-1.97,0.012
15.49,-0.21,0.61,3.76,0.002
15.50,-0.59,-0.29,-2.35,-0.003
15.51,-0.14,0.39,-0.01,0.007
15.52,-1.42,-0.60,-0.39,0.012
15.53,-0.29,0.99,3.38,-0.014
15.54,-1.65,0.61,-1.22,0.023
15.55,0.70,-0.75,-0.62,-0.009
15.56,-1.35,-0.37,0.74,-0.003
15.57,-0.06,-0.90,1.64,0.002
15.58,-1.05,1.45,0.14,0.002
15.59,-0.59,-0.07,-1.45,0.007
15.60,-0.74,-0.67,0.66,0.012
15.61,-0.06,-0.29,-0.62,0.002
15.62,-0.21,-0.44,0.21,-0.009
15.63,-1.05,0.61,-0.01,-0.003
15.64,-0.14,0.09,0.14,0.002
15.65,-0.44,-0.07,0.59,0.002
15.66,-1.12,-0.44,-0.24,0.007
15.67,0.17,-0.14,0.66,-0.003
15.68,-0.67,-0.44,0.36,-0.009
15.69,-0.89,-0.37,0.21,0.007
15.70,-0.36,0.46,-1.67,-0.009
15.71,-0.36,-0.60,1.95,-0.009
15.72,-0.14,-0.07,0.74,-0.014
15.73,-1.58,-1.58,-0.99,0.012
15.74,-0.14,-0.60,-1.37,-0.003
15.75,-0.74,0.61,2.40,-0.003
15.76,0.01,-0.60,-1.30,0.002
15.77,-0.29,0.69,-1.15,0.002
15.78,-0.59,-0.60,0.59,-0.014
15.79,0.17,0.09,1.27,0.002
15.80,-0.36,-0.37,-0.84,-0.003
15.81,-1.27,1.98,1.42,-0.003
15.82,-0.74,-1.05,-0.84,0.002
15.83,-1.05,0.61,-0.39,0.007
15.84,0.70,0.01,-0.01,-0.009
15.85,-1.20,0.01,-1.37,0.002
15.86,0.01,1.52,0.74,0.007
15.87,-1.05,-1.12,-0.01,-0.009
15.88,-0.89,0.54,-1.60,-0.003
15.89,-0.52,-0.37,-0.84,0.007
15.90,-0.21,1.45,1.95,0.002
15.91,-0.89,-0.14,-0.84,0.002
15.92,0.17,-0.44,-1.67,-0.009
15.93,-0.59,0.09,-0.24,0.002
15.94,0.24,-0.14,1.04,-0.003
15.95,-0.89,1.22,0.51,0.007
15.96,0.32,-0.75,-1.60,-0.003
15.97,-0.67,0.31,-0.47,0.007
15.98,0.17,-0.44,0.97,-0.003
15.99,-0.74,-0.07,-0.24,-0.003
16.00,0.54,0.01,-0.69,-0.009
16.01,-1.27,-0.44,0.66,0.007
16.02,-0.52,0.69,1.04,0.023
16.03,-1.50,0.16,-2.20,0.023
16.04,0.09,-0.97,0.66,-0.003
16.05,-0.29,-0.37,0.59,-0.003
16.06,0.09,0.39,0.36,-0.003
16.07,-1.20,-0.97,0.29,0.012
16.08,0.47,0.92,0.74,0.002
16.09,-1.50,-1.50,0.59,0.012
16.10,-1.05,-0.07,0.59,0.007
16.11,0.39,0.31,0.29,-0.003
16.12,-0.89,-0.29,2.02,0.002
16.13,1.30,0.31,1.64,-0.003
16.14,-0.89,-0.44,-2.05,-0.003
16.15,-0.74,-1.88,-0.24,0.002
16.16,0.32,0.69,2.63,0.002
16.17,-0.97,-1.81,0.97,-0.009
16.18,-0.74,-0.07,-0.47,0.012
16.19,0.54,0.01,0.51,-0.003
16.20,0.24,0.92,-0.62,-0.003
16.21,0.39,0.69,1.49,-0.014
16.22,-0.74,1.90,0.59,-0.003
16.23,-1.27,-1.35,-1.67,0.002
16.24,-1.12,0.31,2.10,0.018
16.25,0.47,-0.82,1.72,-0.003
16.26,0.09,-0.82,-2.28,0.002
16.27,1.83,0.54,1.80,-0.009
16.28,-0.89,0.69,0.14,-0.003
16.29,-0.82,0.31,-2.73,0.002
16.30,-1.27,0.99,0.06,0.002
16.31,0.24,0.31,2.32,0.002
16.32,-0.44,-0.07,-1.22,0.012
16.33,-1.05,0.31,-2.05,0.007
16.34,1.00,-0.29,0.21,0.002
16.35,-1.27,-0.07,-0.09,0.012
16.36,-1.27,0.84,0.74,0.023
16.37,-0.67,0.61,-0.39,0.002
16.38,-0.29,-0.29,-0.62,0.002
16.39,-0.82,1.22,-1.60,-0.003
16.40,-0.06,0.31,1.12,0.002
16.41,-1.20,0.69,-0.99,0.007
16.42,0.17,1.45,0.36,0.002
16.43,-0.52,-0.29,-0.84,0.002
16.44,-0.82,1.07,0.82,-0.003
16.45,-1.20,-0.37,-1.67,0.002
16.46,-0.59,0.84,1.27,0.007
16.47,-0.59,-0.14,-1.60,-0.003
16.48,-0.14,1.14,0.36,-0.009
16.49,-0.52,-0.60,0.06,-0.003
16.50,-0.52,0.99,1.87,-0.014
16.51,-0.52,0.61,-1.97,0.007
16.52,-1.12,-1.58,-1.45,0.007
16.53,-0.21,0.84,2.17,-0.014
16.54,0.09,-2.26,0.06,-0.009
16.55,-0.29,0.99,0.82,-0.003
16.56,0.24,0.16,0.89,-0.003
16.57,0.77,-0.29,0.89,-0.003
16.58,-0.44,0.24,0.36,0.002
16.59,-0.29,-1.65,0.36,-0.003
16.60,-1.35,0.39,0.74,0.007
16.61,0.62,-2.03,-0.47,0.002
16.62,-0.44,-0.29,1.04,0.002
16.63,0.92,-1.20,1.49,-0.009
16.64,-1.42,-0.07,-1.07,-0.003
16.65,0.39,-0.07,1.72,-0.003
16.66,-1.12,-0.90,-1.60,0.012
16.67,0.39,0.99,1.27,0.007
16.68,-0.06,0.09,1.12,0.002
16.69,-0.89,0.84,0.44,0.002
16.70,-0.97,-1.50,-0.84,-0.014
16.71,-0.44,-0.22,-1.22,0.007
16.72,-0.36,-0.97,0.29,0.012
16.73,-1.35,1.37,-0.01,0.002
16.74,-0.52,0.24,-1.45,0.002
16.75,-0.36,0.39,-2.20,0.007
16.76,-0.74,0.31,1.34,-0.003
16.77,-1.05,-0.29,-0.69,0.012
16.78,-0.52,-1.35,0.51,0.018
16.79,-1.35,1.37,-0.99,0.007
16.80,-0.44,-0.67,-0.69,0.007
16.81,-0.29,0.24,0.14,-0.003
16.82,-0.44,-0.52,-0.24,-0.009
16.83,-0.82,-1.50,-1.90,-0.003
16.84,-0.74,1.14,0.51,0.002
16.85,0.32,-0.82,1.12,0.007
16.86,-0.44,-0.07,0.14,0.002
16.87,0.85,0.46,0.89,0.002
16.88,-0.14,-0.37,-0.24,0.002
16.89,0.01,0.09,-1.82,-0.014
16.90,-1.27,0.16,0.66,0.023
16.91,0.32,-1.73,1.49,0.002
16.92,-0.67,0.61,-2.88,-0.003
16.93,0.70,0.09,4.74,-0.003
16.94,0.01,1.52,-0.01,0.002
16.95,0.32,-1.50,-2.65,-0.009
16.96,-0.82,1.29,-0.47,0.007
16.97,0.39,-1.43,2.25,-0.003
16.98,-0.89,1.14,1.64,0.007
16.99,-0.67,-0.90,-1.15,0.007
17.00,-0.52,-1.20,-3.86,0.007
17.01,0.54,0.54,3.23,-0.014
17.02,-1.35,-1.35,1.34,0.012
17.03,-0.82,1.07,1.42,0.002
17.04,-1.05,-0.52,-3.63,0.007
17.05,-0.14,0.31,0.44,0.002
17.06,0.24,-0.97,-0.09,-0.003
17.07,-0.59,-0.14,0.82,-0.014
17.08,-1.73,-0.90,-0.69,0.007
17.09,-0.59,0.46,-0.99,0.007
17.10,-0.29,-0.67,1.42,0.002
17.11,-0.97,-1.05,-0.77,0.002
17.12,-0.29,-1.20,0.14,0.007
17.13,-1.05,-0.82,-2.05,0.012
17.14,0.54,0.39,2.32,-0.003
17.15,0.01,0.16,-1.15,0.002
17.16,0.39,-0.14,1.12,-0.009
17.17,-0.89,-0.07,-0.32,0.007
17.18,-0.44,-0.82,0.21,-0.003
17.19,-0.52,1.60,0.59,0.012
17.20,-0.82,-0.37,-1.45,0.002
17.21,-0.52,0.84,-0.84,0.012
17.22,0.47,-0.60,1.12,0.002
17.23,0.01,0.24,-0.99,0.002
17.24,0.09,1.52,-0.09,0.002
17.25,0.09,0.54,0.89,-0.003
17.26,-1.58,0.77,-0.54,0.002
17.27,-0.29,-0.60,-1.37,-0.003
17.28,0.01,-0.82,1.49,-0.009
17.29,-0.97,0.46,-1.90,0.002
17.30,1.23,0.31,-0.69,-0.009
17.31,-0.59,0.01,2.93,0.002
17.32,0.32,1.67,-2.50,-0.009
17.33,-0.74,-0.90,-1.90,0.012
17.34,-0.97,1.45,1.12,0.002
17.35,-0.14,-0.37,0.29,0.012
17.36,-0.82,-0.67,-2.35,0.007
17.37,-1.12,2.05,-0.69,0.002
17.38,-0.59,-1.73,-3.71,0.012
17.39,-2.11,-0.90,1.42,0.007
17.40,-0.59,-0.82,3.30,0.002
17.41,-0.52,-2.41,-1.67,0.007
17.42,-0.21,0.54,-1.90,0.002
17.43,0.39,-0.22,1.19,-0.003
17.44,-0.44,1.52,0.51,0.007
17.45,-1.50,-0.07,-1.22,0.007
17.46,-0.82,-0.29,-0.01,-0.003
17.47,-0.67,-2.41,-0.39,-0.003
17.48,-0.36,-0.37,3.15,0.007
17.49,-0.06,-1.12,-0.62,-0.003
17.50,-0.36,-0.67,0.89,-0.003
17.51,-0.21,1.75,-2.80,0.007
17.52,-0.36,0.39,0.21,0.002
17.53,-0.29,0.54,1.80,0.002
17.54,-1.88,-1.96,-1.15,0.007
17.55,0.85,0.46,-2.28,-0.009
17.56,0.39,0.24,1.64,-0.009
17.57,-0.52,0.61,0.66,0.012
17.58,0.09,-0.44,-0.99,0.002
17.59,0.09,1.14,1.64,0.007
17.60,-1.27,-1.28,-3.03,0.002
17.61,1.00,1.60,1.19,-0.014
17.62,0.01,-1.43,2.63,0.002
17.63,0.77,-0.29,-2.05,-0.003
17.64,-0.97,-1.43,-3.26,0.012
17.65,0.92,1.60,3.45,-0.014
17.66,-0.74,1.75,0.06,0.012
17.67,-1.95,-1.88,-3.33,0.018
17.68,-0.59,0.54,-0.99,0.007
17.69,-0.67,-1.35,-0.84,0.002
17.70,-0.44,0.84,1.42,0.007
17.71,-0.06,-0.52,0.51,0.007
17.72,0.17,-0.37,-1.82,-0.009
17.73,-0.52,1.75,1.64,0.012
17.74,0.24,1.60,1.95,0.002
17.75,-0.52,-0.07,-1.22,-0.003
17.76,-0.97,0.01,1.49,0.007
17.77,0.54,-1.43,-4.39,-0.003
17.78,-1.95,1.07,1.34,0.012
17.79,0.54,-0.22,1.49,0.002
17.80,-0.67,2.20,-2.20,0.007
17.81,-1.58,-0.67,-0.92,0.007
17.82,0.24,-1.28,-0.09,-0.009
17.83,-0.74,-0.60,-1.60,-0.003
17.84,0.39,0.92,1.87,-0.003
17.85,-0.21,-1.05,-1.75,-0.009
17.86,-0.06,0.46,-1.15,0.007
17.87,-0.59,-1.12,0.21,-0.014
17.88,0.32,-0.14,0.51,-0.003
17.89,-0.97,-0.75,-0.32,-0.003
17.90,0.70,0.24,1.80,-0.009
17.91,0.54,-1.28,-0.16,0.002
17.92,0.09,-1.58,1.19,-0.009
17.93,0.39,-0.29,3.91,0.012
17.94,1.83,-0.90,0.97,-0.024
17.95,-2.11,1.60,4.21,0.023
17.96,1.07,-2.41,-1.15,-0.019
17.97,-1.20,-0.07,-3.78,0.018
17.98,0.77,-1.81,3.00,-0.014
17.99,-0.36,-0.52,1.42,0.002
18.00,-2.26,-1.88,-0.77,0.018
18.01,1.38,0.24,6.32,-0.019
18.02,-0.36,1.07,1.27,-0.003
18.03,-0.59,0.01,-4.01,0.002
18.04,0.17,1.45,1.95,0.002
18.05,-0.21,-0.44,-1.90,0.007
18.06,-0.82,-1.35,-2.28,0.007
18.07,-0.97,-0.14,1.42,0.018
18.08,-0.14,1.14,2.25,-0.003
18.09,-1.20,-2.26,-3.71,0.012
18.10,-1.20,0.54,-0.24,0.018
18.11,1.60,-2.03,-0.09,-0.014
18.12,-1.95,0.39,-5.37,0.007
18.13,-0.59,1.52,-0.32,-0.003
18.14,0.01,0.09,-2.13,-0.003
18.15,0.47,1.14,2.10,-0.003
18.16,-1.65,-1.43,-0.47,0.007
18.17,-0.89,-1.20,-3.11,0.007
18.18,0.39,0.61,0.06,-0.003
18.19,-1.65,0.46,2.17,0.018
18.20,-1.42,0.16,-3.41,0.012
18.21,-0.82,0.09,0.44,0.007
18.22,-0.74,0.92,-1.90,-0.009
18.23,1.00,-0.67,-0.92,-0.019
18.24,-0.67,-7.02,-2.50,0.007
18.25,-1.27,6.36,6.25,0.018
18.26,0.01,8.63,-1.60,0.018
18.27,-1.50,2.43,-1.52,0.023
18.28,0.54,-0.90,0.97,0.007
18.29,1.53,-7.85,-4.39,-0.009
18.30,-0.82,2.35,4.66,-0.003
18.31,0.77,6.36,-3.86,0.018
18.32,-0.36,0.24,5.26,-0.009
18.33,-0.89,-2.86,-1.15,-0.003
18.34,2.36,-2.18,1.72,-0.019
18.35,-0.89,-0.90,-1.82,0.002
18.36,-0.59,2.58,3.91,0.012
18.37,0.39,-0.22,-0.54,-0.003
18.38,-0.29,-1.28,0.66,0.007
18.39,-0.74,-1.20,-1.67,0.007
18.40,-0.89,-1.35,1.57,0.007
18.41,0.47,-1.88,-0.69,-0.003
18.42,0.70,1.60,-0.77,-0.003
18.43,0.70,-1.12,1.80,-0.003
18.44,-1.58,-1.12,-0.01,0.007
18.45,0.09,-1.58,-0.24,-0.003
18.46,-2.18,-0.82,-1.60,0.018
18.47,-0.21,-0.37,3.68,-0.003
18.48,-2.11,-2.41,-0.92,0.018
18.49,1.15,-0.37,-0.99,0.007
18.50,1.23,-0.52,0.74,-0.009
18.51,-0.59,1.14,-1.52,-0.003
18.52,-0.89,-0.60,4.36,0.007
18.53,-2.48,-1.43,-3.63,0.023
18.54,0.70,-3.24,-1.22,-0.003
18.55,-1.95,1.29,3.91,0.002
18.56,0.70,-2.94,-0.47,0.002
18.57,0.24,2.28,-0.62,-0.003
18.58,-0.21,-1.96,-2.58,0.012
18.59,-0.74,1.82,2.63,-0.003
18.60,0.32,-0.60,-3.11,-0.003
18.61,-3.01,2.13,2.25,0.018
18.62,1.15,-1.88,-0.24,0.007
18.63,-2.18,0.77,-4.99,0.018
18.64,0.62,-1.73,5.26,-0.003
18.65,0.17,-0.29,-5.90,-0.009
18.66,-0.82,4.92,3.68,0.007
18.67,-0.14,-4.07,-3.11,-0.014
18.68,-1.35,3.11,0.21,0.018
18.69,-0.29,-1.20,-2.96,0.007
18.70,-0.36,2.73,1.19,-0.003
18.71,0.09,0.61,-1.45,0.007
18.72,1.00,0.16,-0.32,0.007
18.73,-0.59,1.98,3.53,0.007
18.74,-2.18,-2.11,-5.37,-0.003
18.75,1.23,2.81,-0.92,-0.003
18.76,-1.42,-0.44,2.25,0.007
18.77,-0.52,-1.28,0.44,0.002
18.78,-0.59,0.09,-4.54,0.002
18.79,0.62,0.84,-0.01,-0.003
18.80,0.47,0.46,4.06,0.002
18.81,0.54,-2.03,-0.62,-0.014
18.82,-2.03,-0.60,-2.65,0.023
18.83,0.54,-0.90,3.30,-0.009
18.84,-1.27,0.77,3.23,0.018
18.85,2.66,-1.28,-2.28,-0.019
18.86,-1.58,-1.50,-0.32,-0.009
18.87,1.00,0.61,0.14,-0.014
18.88,0.47,-2.49,-0.54,0.002
18.89,-1.35,2.96,2.63,0.023
18.90,-0.29,-2.26,-0.92,-0.003
18.91,-1.80,-2.41,-1.22,0.007
18.92,0.39,1.75,2.02,-0.014
