"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.55,-2.23,1.13,1.03,-0.002
12.56,0.11,0.52,-2.21,0.008
12.57,0.57,-2.20,-3.19,-0.023
12.58,-3.22,3.02,2.84,0.013
12.59,1.55,-3.18,-1.00,-0.013
12.60,-1.25,4.76,0.28,0.019
12.61,-3.60,-1.14,0.58,0.013
12.62,4.13,-0.91,-1.46,-0.023
12.63,-4.05,0.98,2.39,0.019
12.64,-0.19,-4.24,-1.08,0.003
12.65,-0.57,1.89,3.37,-0.002
12.66,-4.13,0.22,-0.78,0.024
12.67,4.13,-0.31,0.88,-0.023
12.68,-2.54,-2.50,0.81,0.003
12.69,-2.84,-2.27,-1.08,0.008
12.70,1.02,1.81,-0.48,0.003
12.71,-3.60,-3.56,0.50,0.019
12.72,0.72,4.15,3.22,-0.008
12.73,-1.32,-3.48,-0.55,0.003
12.74,-0.72,0.30,0.66,0.003
12.75,1.40,1.73,1.48,-0.008
12.76,-3.52,1.58,-1.91,0.024
12.77,0.95,0.22,0.66,-0.002
12.78,-0.57,0.30,0.13,-0.002
12.79,-1.93,-4.09,0.05,0.003
12.80,1.93,-0.53,1.18,-0.023
12.81,-1.48,0.37,0.43,0.013
12.82,-0.04,0.30,-3.12,0.013
12.83,-0.34,2.19,0.50,0.008
12.84,-2.69,-1.06,-1.46,0.008
12.85,0.57,1.21,1.79,-0.002
12.86,-1.17,0.00,-4.93,-0.002
12.87,-0.19,-1.59,1.86,-0.013
12.88,-0.95,1.96,1.71,-0.002
12.89,-0.95,-4.77,-4.40,-0.002
12.90,2.01,2.87,2.24,-0.013
12.91,-1.32,1.28,1.86,-0.002
12.92,-0.95,-1.29,-3.79,0.003
12.93,0.26,2.49,-1.23,-0.002
12.94,-1.93,-1.21,-2.21,0.003
12.95,-1.63,0.75,3.22,0.019
12.96,-0.26,-0.53,-1.31,0.003
12.97,-0.49,-1.44,-0.78,-0.002
12.98,-0.49,2.57,-2.59,-0.008
12.99,-0.87,-3.48,0.20,0.003
13.00,-0.19,3.02,-0.25,0.003
13.01,-1.32,-0.91,-4.70,0.003
13.02,-1.93,-0.46,3.67,-0.002
13.03,0.95,2.19,-0.17,-0.018
13.04,-1.40,-0.76,-2.89,-0.002
13.05,-0.26,0.45,2.92,-0.008
13.06,0.11,0.90,0.50,-0.008
13.07,0.26,-0.53,-2.29,-0.002
13.08,-1.02,1.05,-1.76,-0.008
13.09,-0.11,-2.88,1.33,0.003
13.10,-0.72,-0.08,3.60,0.003
13.11,-0.34,0.22,-3.04,-0.002
13.12,-1.70,0.68,1.56,0.003
13.13,0.57,1.81,3.07,-0.002
13.14,0.95,-3.18,-4.70,-0.013
13.15,-3.60,0.83,1.86,0.013
13.16,-0.42,-3.03,1.18,0.003
13.17,-3.14,-0.38,-0.10,0.013
13.18,-2.08,-2.42,1.11,0.008
13.19,0.79,-0.99,-1.68,-0.002
13.20,-0.49,-1.97,-0.93,-0.008
13.21,-1.25,2.11,-1.46,0.003
13.22,-0.49,1.28,3.75,-0.002
13.23,1.40,0.07,-2.44,-0.013
13.24,-3.44,1.21,3.60,0.013
13.25,1.17,-3.11,-0.17,-0.013
13.26,-1.10,0.90,-0.25,0.008
13.27,-1.32,-2.58,-0.63,-0.002
13.28,0.49,1.28,2.92,-0.002
13.29,-2.01,0.75,-3.87,0.013
13.30,0.04,1.05,-3.57,0.008
13.31,-1.32,-1.21,5.56,0.019
13.32,0.57,-2.20,-2.96,-0.002
13.33,-0.19,2.64,1.33,0.003
13.34,-2.08,-0.84,-0.70,0.013
13.35,1.78,0.90,-1.91,-0.023
13.36,-1.17,0.45,0.05,-0.008
13.37,0.42,-1.67,0.50,0.003
13.38,-2.01,2.26,1.11,0.013
13.39,-0.87,-0.61,-0.70,-0.002
13.40,-0.49,0.07,-3.04,0.019
13.41,-0.57,0.37,1.94,0.019
13.42,-0.64,1.21,1.71,0.003
13.43,-1.02,-0.84,-1.31,0.008
13.44,-1.78,3.02,2.09,0.008
13.45,1.40,-0.38,-0.63,-0.002
13.46,-1.32,1.89,2.54,0.008
13.47,1.10,-0.46,-2.44,-0.008
13.48,-1.48,0.98,-1.68,-0.002
13.49,-2.91,-3.48,-0.78,0.008
13.50,-0.11,0.15,1.03,0.003
13.51,-2.76,1.05,3.29,0.008
13.52,3.44,3.55,-2.21,-0.023
13.53,-0.95,-2.12,-6.58,0.013
13.54,-3.52,0.90,5.33,0.029
13.55,-0.57,-4.47,-2.89,-0.002
13.56,-0.19,6.88,3.45,0.008
13.57,-3.60,-3.48,-4.85,0.008
13.58,0.19,1.81,2.24,-0.002
13.59,0.64,-0.61,-4.02,0.003
13.60,0.57,2.42,-1.00,-0.008
13.61,0.57,1.73,1.94,-0.008
13.62,-3.14,-0.91,-1.31,0.013
13.63,-2.84,-2.05,-2.74,0.008
13.64,0.79,1.58,1.41,-0.018
13.65,-0.95,-0.76,-1.08,-0.013
13.66,-0.79,-0.23,5.78,0.013
13.67,2.38,-0.23,-1.91,-0.018
13.68,-1.70,-1.52,0.13,0.008
13.69,0.04,0.00,0.20,-0.018
13.70,-0.49,1.96,4.20,-0.002
13.71,-1.48,-4.31,-4.25,0.003
13.72,0.95,1.66,3.14,-0.018
13.73,-1.17,-1.44,-0.48,-0.002
13.74,-0.11,1.28,2.47,-0.008
13.75,-0.87,-0.91,-0.48,-0.002
13.76,-2.61,0.15,1.26,0.003
13.77,-1.02,-1.14,0.13,0.003
13.78,-2.08,-0.46,-0.33,-0.002
13.79,0.87,0.98,0.50,-0.008
13.80,-0.42,-1.59,0.58,-0.002
13.81,-1.10,0.07,-0.55,0.003
13.82,-0.19,-1.29,1.26,-0.008
13.83,-2.91,0.00,-1.38,0.024
13.84,-1.17,1.51,2.01,0.003
13.85,-0.34,-0.69,-1.23,-0.018
13.86,-1.55,0.75,-0.33,-0.002
13.87,0.42,-0.53,-0.63,-0.008
13.88,-0.49,-0.61,-1.00,-0.002
13.89,-0.42,1.21,2.39,-0.002
13.90,-0.79,-1.29,-1.46,0.008
13.91,-0.87,2.79,-0.10,0.008
13.92,-0.64,-1.97,-2.14,-0.018
13.93,-0.95,-0.08,2.16,-0.008
13.94,-0.19,-2.35,-2.51,0.003
13.95,-1.02,-0.99,0.35,0.003
13.96,-1.25,7.03,2.92,0.003
13.97,-1.48,-2.05,-3.95,0.008
13.98,-0.49,3.85,1.86,-0.002
13.99,1.32,-4.54,0.58,-0.013
14.00,-0.26,-0.38,-2.81,0.008
14.01,-0.87,1.36,0.43,-0.008
14.02,0.34,1.21,3.07,0.008
14.03,-0.72,1.66,-2.44,0.013
14.04,0.49,-1.67,-0.33,-0.008
14.05,-1.48,0.90,0.81,-0.008
14.06,-1.02,-1.74,-0.40,-0.002
14.07,0.42,3.62,2.92,-0.002
14.08,-1.48,-1.14,-0.48,-0.008
14.09,-0.64,-0.69,-3.79,-0.008
14.10,-0.72,-0.91,6.54,-0.008
14.11,-0.79,-1.74,0.20,-0.018
14.12,-0.72,0.22,-2.29,-0.008
14.13,-2.46,0.30,1.48,0.008
14.14,0.19,-0.16,1.94,-0.008
14.15,-0.87,-1.90,-0.48,0.003
14.16,-2.01,-0.16,2.01,0.019
14.17,0.04,-2.80,-1.91,-0.013
14.18,-1.55,-0.08,3.60,0.003
14.19,-0.72,-0.84,-0.10,0.003
14.20,-0.72,0.00,-1.15,-0.002
14.21,-1.10,-0.46,1.48,-0.002
14.22,-0.95,-0.53,-1.68,0.008
14.23,-0.57,-0.84,0.28,-0.008
14.24,-0.87,0.60,0.81,0.003
14.25,-1.63,-0.38,-0.40,0.008
14.26,-0.26,0.75,1.64,-0.002
14.27,-1.17,0.98,0.05,0.019
14.28,-0.19,-1.67,-2.66,0.008
14.29,-1.10,0.45,2.54,-0.008
14.30,-1.10,-1.37,-1.15,0.008
14.31,-0.19,1.73,-2.29,0.003
14.32,-1.02,0.00,-0.33,-0.002
14.33,-0.57,1.05,2.84,-0.008
14.34,0.19,-0.46,-3.72,0.008
14.35,-0.42,-0.99,-2.06,0.003
14.36,-0.26,1.43,2.84,-0.002
14.37,-0.11,0.00,-0.85,-0.002
14.38,-1.63,0.00,-2.44,0.003
14.39,-0.95,-0.46,1.41,0.003
14.40,-1.10,0.60,-0.40,0.003
14.41,-1.32,0.98,-2.14,0.008
14.42,-0.72,2.11,0.43,0.003
14.43,-0.79,-0.53,-0.33,0.003
14.44,0.34,-0.08,-1.61,-0.013
14.45,-1.10,2.19,2.39,-0.008
14.46,-0.26,-1.90,-1.46,-0.008
14.47,-0.34,1.96,0.88,0.003
14.48,0.26,-0.46,0.13,-0.008
14.49,-0.72,0.75,-1.38,-0.002
14.50,0.72,0.37,2.69,-0.008
14.51,-1.85,-0.53,-2.14,0.013
14.52,-1.10,1.05,-0.10,-0.008
14.53,-0.34,-1.14,-2.21,-0.002
14.54,-0.64,0.22,2.47,0.003
14.55,-0.34,0.00,-2.14,-0.002
14.56,-0.57,1.13,1.79,0.003
14.57,-0.19,-0.23,-1.00,-0.002
14.58,-0.34,0.52,-0.17,0.003
14.59,-1.02,0.52,1.48,0.003
14.60,-1.10,0.00,0.20,0.003
14.61,0.19,-0.69,-1.23,-0.008
14.62,-1.10,0.30,0.58,0.008
14.63,0.34,0.07,-1.08,0.003
14.64,-0.95,0.75,2.77,-0.002
14.65,-0.72,0.22,-1.15,-0.008
14.66,-0.64,0.15,-1.61,0.003
14.67,-1.02,-1.06,2.92,0.003
14.68,0.26,0.07,-0.17,-0.002
14.69,-1.17,-0.91,-1.61,0.013
14.70,-1.10,0.45,2.54,-0.002
14.71,-1.32,-0.53,-2.96,-0.002
14.72,-0.79,0.00,0.35,-0.002
14.73,-0.64,0.90,1.48,0.003
14.74,-0.64,0.22,-1.23,-0.008
14.75,-1.63,-0.16,0.20,-0.002
14.76,0.72,-1.29,-0.70,-0.008
14.77,-0.42,0.60,1.11,-0.013
14.78,0.49,-0.23,-1.53,-0.008
14.79,-1.10,1.05,2.01,0.008
14.80,-0.11,-0.99,-0.48,0.003
14.81,-1.93,-0.69,0.66,0.019
14.82,1.17,0.68,1.94,0.003
14.83,-1.17,-0.31,-1.76,0.008
14.84,0.57,-0.08,-0.55,0.008
14.85,-0.34,-0.84,0.05,0.003
14.86,-1.02,0.45,0.73,0.003
14.87,0.26,0.98,-0.10,0.003
14.88,-1.25,0.52,-0.55,0.013
14.89,-0.04,0.45,0.73,-0.002
14.90,-0.42,0.22,0.28,-0.002
14.91,-0.11,-0.08,0.13,-0.002
14.92,-0.57,0.75,-0.25,0.003
14.93,-1.32,-1.21,0.28,0.003
14.94,-0.42,1.36,-0.40,-0.018
14.95,0.64,-0.61,2.77,-0.018
14.96,-1.85,-0.38,-2.81,0.013
14.97,0.87,0.45,0.66,-0.002
14.98,-1.10,-0.31,0.96,0.013
14.99,-0.42,1.05,1.86,-0.002
15.00,-1.17,-0.76,-1.53,0.003
15.01,-0.64,-0.46,0.35,0.008
15.02,-0.19,0.30,1.18,0.013
15.03,-1.32,-0.61,-0.93,0.003
15.04,-0.04,1.28,-0.10,-0.008
15.05,-1.25,-0.46,-0.17,0.013
15.06,0.49,0.30,-0.93,-0.008
15.07,-0.57,0.30,0.96,0.013
15.08,-0.11,0.00,-0.78,-0.002
15.09,-0.87,-0.23,0.43,0.003
15.10,0.26,0.68,-0.17,-0.002
15.11,-1.17,0.37,0.35,0.008
15.12,-0.19,0.15,-0.10,0.008
15.13,-0.11,0.15,0.13,-0.013
15.14,0.11,-0.46,-0.85,-0.008
15.15,-0.57,0.30,-0.48,0.008
15.16,-0.42,0.60,1.41,0.003
15.17,-0.72,-0.46,-1.53,0.013
15.18,-0.72,1.28,-0.48,-0.002
15.19,-0.64,-0.76,-1.53,0.008
15.20,-0.26,0.30,1.56,-0.008
15.21,0.11,0.22,0.35,-0.002
15.22,-1.48,-0.99,-0.10,0.003
15.23,-0.64,0.45,-0.93,0.003
15.24,-1.17,0.07,2.31,0.013
15.25,0.04,0.22,-1.53,-0.002
15.26,-0.57,-0.76,-0.17,-0.002
15.27,-0.64,-0.38,0.13,0.003
15.28,-0.57,1.05,2.47,0.013
15.29,-0.49,0.68,-2.21,0.008
15.30,-0.26,0.22,0.96,0.003
15.31,-0.49,-0.16,-0.40,0.003
15.32,-0.64,-0.69,0.96,0.003
15.33,-0.57,0.68,-0.40,0.003
15.34,-1.02,-0.69,-1.38,-0.002
15.35,0.19,0.60,1.79,-0.013
15.36,-0.79,-0.46,-1.08,-0.013
15.37,-0.79,-0.31,0.05,0.019
15.38,0.19,1.05,-0.70,0.008
15.39,-0.95,-1.14,0.28,0.008
15.40,-1.02,-0.38,-1.38,0.008
15.41,0.04,-0.99,1.26,-0.013
15.42,0.04,1.13,0.50,-0.002
15.43,-1.10,0.00,1.41,-0.002
15.44,-0.95,-1.74,-1.31,0.003
15.45,-0.19,-0.16,1.48,-0.002
15.46,-0.11,-0.61,-0.33,-0.002
15.47,-0.87,1.21,1.56,0.003
15.48,-0.95,-1.21,-0.10,-0.013
15.49,0.11,-1.21,-1.61,-0.008
15.50,-0.26,-0.53,0.28,-0.002
15.51,-0.79,-0.08,1.03,-0.008
15.52,-1.02,-0.31,-1.68,-0.002
15.53,-0.57,-0.08,-0.40,-0.002
15.54,-0.49,-0.76,0.50,-0.008
15.55,-0.49,0.30,-0.25,-0.002
15.56,-0.19,-0.38,-2.44,-0.008
15.57,-0.72,0.22,0.96,-0.002
15.58,-0.04,0.07,0.43,-0.008
15.59,-1.02,-0.84,-1.83,0.008
15.60,-1.78,-0.16,-0.85,0.003
15.61,0.34,-0.46,-0.70,-0.002
15.62,-0.34,1.13,0.96,-0.002
15.63,0.19,-0.16,0.13,-0.002
15.64,-0.57,0.37,-0.85,-0.002
15.65,-0.79,-1.06,-1.31,0.008
15.66,0.04,0.52,-1.23,-0.013
15.67,-0.64,0.00,1.86,0.003
15.68,0.26,0.75,0.35,-0.002
15.69,0.19,-1.06,-2.89,0.003
15.70,-0.42,0.22,0.81,-0.013
15.71,-0.19,0.00,1.56,-0.013
15.72,-0.42,0.83,0.05,-0.002
15.73,0.19,-0.61,-2.21,-0.002
15.74,-1.25,0.90,1.26,0.003
15.75,-0.19,0.45,1.56,0.003
15.76,-1.10,0.22,-2.36,-0.008
15.77,0.19,-0.46,1.71,-0.002
15.78,-0.57,0.37,0.43,0.008
15.79,0.57,0.52,0.20,0.008
15.80,-0.57,0.15,0.13,0.003
15.81,-0.04,0.52,1.18,0.019
15.82,-1.40,-1.44,-0.93,0.003
15.83,-1.10,0.00,1.33,-0.008
15.84,0.34,-1.29,0.13,-0.008
15.85,-1.02,-0.38,1.48,0.013
15.86,0.64,-1.37,-1.00,-0.013
15.87,0.26,0.90,-0.33,-0.013
15.88,-0.49,-1.67,-0.02,0.008
15.89,-1.10,1.51,2.31,0.003
15.90,-0.72,-0.91,-0.70,-0.002
15.91,-1.25,-1.74,-0.63,0.008
15.92,1.17,-0.23,2.69,-0.018
15.93,-0.19,0.45,0.50,0.008
15.94,0.57,0.45,-1.68,-0.002
15.95,-0.87,1.21,-0.33,-0.008
15.96,-0.34,0.83,1.79,0.008
15.97,-1.70,-0.08,0.73,0.008
15.98,-0.49,0.68,-0.25,-0.002
15.99,0.42,-0.46,1.48,-0.002
16.00,0.64,-0.46,0.43,0.003
16.01,1.10,0.60,0.81,-0.018
16.02,-0.49,1.21,-0.55,0.013
16.03,-1.32,0.15,-2.36,-0.002
16.04,-0.42,0.60,-0.48,0.003
16.05,-0.79,0.07,1.41,0.003
16.06,0.11,0.90,-0.10,0.003
16.07,-0.34,-0.31,-1.53,-0.002
16.08,0.42,1.66,0.58,0.003
16.09,-0.57,-0.46,-0.93,0.019
16.10,-1.32,1.43,0.88,-0.008
16.11,-0.26,-0.53,-2.06,0.003
16.12,-0.26,0.00,-0.63,0.003
16.13,-0.57,0.75,0.58,0.013
16.14,-0.04,0.37,-0.63,-0.002
16.15,-1.10,0.00,-1.23,0.003
16.16,-0.19,0.15,0.05,0.003
16.17,-0.42,0.83,1.94,-0.002
16.18,-0.42,-0.53,-2.14,-0.008
16.19,-1.32,1.13,-0.55,0.019
16.20,-0.57,-0.53,-1.08,0.008
16.21,-1.02,0.83,1.11,-0.002
16.22,0.26,-0.08,-0.93,-0.008
16.23,-1.02,1.89,-0.85,0.003
16.24,0.04,-1.37,1.11,-0.008
16.25,-0.64,1.96,0.88,0.003
16.26,0.26,-0.99,-1.08,-0.018
16.27,-1.85,-0.53,-1.38,0.019
16.28,0.26,0.00,0.43,-0.008
16.29,-0.26,-1.52,1.26,-0.008
16.30,0.49,0.22,1.11,-0.002
16.31,-0.34,0.45,-0.02,0.003
16.32,0.87,-0.53,0.88,-0.013
16.33,-0.11,0.60,1.26,-0.008
16.34,-0.64,-1.37,-1.08,-0.002
16.35,-0.57,-0.31,-0.17,-0.008
16.36,0.34,0.22,3.82,-0.002
16.37,-0.64,-1.97,-1.91,-0.002
16.38,-0.04,0.98,-0.78,-0.002
16.39,-0.42,-1.06,0.73,0.003
16.40,0.72,0.52,1.26,-0.008
16.41,-0.11,-1.06,-1.83,-0.002
16.42,-0.79,-0.16,0.20,-0.008
16.43,0.11,1.43,2.62,-0.002
16.44,-0.34,-0.23,-2.06,0.003
16.45,-0.19,0.90,-0.85,0.003
16.46,-0.87,-0.53,3.29,-0.008
16.47,-0.79,-0.23,0.96,0.003
16.48,-0.64,-1.29,-3.27,0.013
16.49,-1.10,2.11,-1.00,0.003
16.50,0.72,0.15,1.26,-0.008
16.51,-0.95,1.58,-1.15,0.008
16.52,-1.48,-0.31,-1.15,0.019
16.53,-0.34,-0.53,-0.70,-0.002
16.54,-0.72,-0.76,-0.10,0.008
16.55,-0.79,2.57,1.79,0.003
16.56,-0.95,-0.61,-1.53,-0.002
16.57,-0.19,0.83,-1.00,0.008
16.58,-1.02,-1.52,0.13,-0.002
16.59,0.26,-2.20,-0.33,-0.002
16.60,-1.85,1.21,-0.78,0.013
16.61,0.34,-0.16,0.43,0.008
16.62,0.26,1.43,1.86,-0.002
16.63,0.64,-0.38,1.03,0.003
16.64,0.11,0.52,0.73,-0.018
16.65,-0.11,-0.38,0.13,0.008
16.66,-1.10,1.13,1.41,-0.002
16.67,-0.49,-1.90,-2.29,-0.002
16.68,-0.49,0.45,1.33,0.003
16.69,1.02,-0.99,0.20,-0.018
16.70,-0.49,0.30,0.50,-0.008
16.71,0.49,-1.37,-1.00,0.003
16.72,-1.40,-0.46,-1.83,-0.008
16.73,0.19,1.58,2.77,-0.008
16.74,-0.26,-0.61,0.73,-0.018
16.75,-0.19,1.89,-1.68,-0.002
16.76,0.04,-1.29,-1.53,0.003
16.77,0.64,-1.06,1.94,-0.013
16.78,-0.19,1.05,1.03,-0.008
16.79,-0.79,-0.61,-1.23,-0.008
16.80,-0.11,0.98,0.05,-0.002
16.81,-0.57,-0.76,0.58,-0.013
16.82,-0.04,1.58,1.94,0.003
16.83,-1.63,-1.52,-2.81,-0.008
16.84,-0.34,0.00,-0.10,0.003
16.85,-1.25,-0.23,2.24,0.003
16.86,-0.34,-0.38,-1.98,0.003
16.87,-0.34,-0.61,-0.70,-0.013
16.88,-0.49,-0.46,0.35,0.008
16.89,0.19,-1.14,0.28,-0.008
16.90,-0.34,0.30,-0.78,0.003
16.91,-0.11,0.52,0.58,-0.002
16.92,0.11,-0.23,1.33,-0.002
16.93,-0.26,0.52,-1.15,0.003
16.94,0.64,-1.06,1.11,-0.013
16.95,-1.40,-0.69,-0.17,0.013
16.96,-0.04,0.83,-0.33,0.003
16.97,-0.34,-0.16,1.11,0.003
16.98,-0.79,0.15,-2.51,0.003
16.99,-1.40,-0.23,-0.40,-0.002
17.00,1.10,-1.21,-0.10,-0.013
17.01,-0.95,0.37,-0.70,-0.008
17.02,-0.19,-0.08,-1.08,-0.013
17.03,0.04,2.94,1.33,-0.013
17.04,-0.04,0.37,-0.93,-0.008
17.05,0.19,0.90,0.58,-0.008
17.06,-0.11,-0.61,-2.06,-0.008
17.07,0.19,0.45,2.31,0.003
17.08,0.26,1.05,1.71,-0.008
17.09,-0.64,-0.31,-0.17,0.003
17.10,-0.79,1.36,-2.21,0.003
17.11,-0.87,-1.37,-0.10,0.024
17.12,-0.19,1.43,0.66,0.003
17.13,-1.25,0.15,0.35,0.008
17.14,-0.95,0.68,-3.04,0.003
17.15,-0.34,1.66,-0.25,-0.002
17.16,0.57,-0.16,1.79,-0.008
17.17,-2.69,0.00,2.31,0.008
17.18,-1.48,-1.52,-2.59,-0.002
17.19,0.87,-2.27,1.11,-0.002
17.20,0.04,0.45,0.88,0.008
17.21,-0.04,0.37,3.45,-0.002
17.22,-1.25,0.68,-4.25,-0.002
17.23,-0.34,-0.99,2.69,0.003
17.24,-1.02,-1.14,-1.68,-0.008
17.25,0.42,-0.61,2.09,-0.008
17.26,-1.32,0.98,0.28,0.003
17.27,0.11,0.90,0.66,-0.008
17.28,-0.49,-0.76,-1.38,-0.002
17.29,0.11,0.60,2.69,-0.013
17.30,-1.10,0.30,-0.48,0.024
17.31,-1.02,-0.08,-3.12,0.003
17.32,-0.87,-0.23,0.13,0.003
17.33,-0.79,-1.37,1.03,0.003
17.34,0.57,0.15,0.13,-0.008
17.35,-0.95,0.75,-1.61,0.003
17.36,0.19,0.00,1.94,-0.013
17.37,-1.02,0.30,-0.70,-0.008
17.38,1.55,-0.61,-0.17,-0.013
17.39,0.19,1.28,2.01,-0.002
17.40,0.57,1.43,0.96,-0.013
17.41,1.32,-1.82,-2.96,-0.002
17.42,-0.04,1.43,5.56,0.008
17.43,-0.57,-1.67,-3.27,0.003
17.44,-0.64,1.89,-1.00,0.003
17.45,-1.10,-0.46,0.05,0.003
17.46,0.57,-0.53,-1.98,-0.013
17.47,-0.34,1.43,0.66,-0.008
17.48,-0.57,-1.82,-1.91,0.003
17.49,-0.64,-0.16,0.50,-0.008
17.50,-0.87,-2.65,-2.59,-0.002
17.51,-0.34,0.60,4.28,0.003
17.52,-0.19,0.30,-4.17,-0.002
17.53,-1.02,2.57,3.29,0.003
17.54,0.11,0.00,-0.10,-0.008
17.55,-1.25,-0.38,-1.68,0.008
17.56,0.87,1.36,-0.70,-0.008
17.57,-0.95,0.68,0.58,-0.008
17.58,0.34,2.42,-0.25,-0.002
17.59,-0.34,1.58,0.13,-0.008
17.60,-1.93,-1.14,-2.66,-0.002
17.61,0.19,0.60,2.16,0.003
17.62,0.64,-0.69,0.13,-0.008
17.63,-0.42,1.13,-1.91,-0.013
17.64,0.42,0.98,1.94,-0.013
17.65,-0.79,-0.99,-1.98,0.008
17.66,-1.32,0.30,0.66,-0.002
17.67,1.40,0.07,1.03,-0.023
17.68,-0.95,1.28,0.96,0.008
17.69,0.49,0.22,-2.06,-0.002
17.70,1.63,-0.46,3.29,-0.018
17.71,0.42,-3.26,1.33,-0.002
17.72,0.57,-0.23,2.31,-0.018
17.73,1.48,0.90,3.75,-0.039
17.74,-2.54,-0.31,2.31,0.008
17.75,1.55,0.15,2.31,-0.018
17.76,-1.40,-1.67,-3.57,-0.002
17.77,1.17,-3.41,-1.00,-0.008
17.78,-1.70,3.17,-0.10,0.013
17.79,0.95,-2.42,4.65,-0.013
17.80,-2.69,-0.76,0.96,0.019
17.81,1.78,-0.38,0.13,-0.008
17.82,-0.87,-0.16,-3.72,0.003
17.83,0.11,2.34,2.39,-0.013
17.84,1.78,2.79,1.41,-0.018
17.85,-1.63,1.21,-2.29,0.003
17.86,-0.72,0.30,0.66,-0.002
17.87,0.57,-0.08,-1.68,-0.013
17.88,-0.42,1.28,2.92,0.003
17.89,-0.87,-0.46,-0.63,0.013
17.90,-0.04,0.30,-2.81,0.003
17.91,-1.25,-1.29,-0.25,0.008
17.92,-0.19,2.72,2.01,0.003
17.93,0.19,0.75,-3.34,-0.008
17.94,-1.48,2.72,1.11,0.013
17.95,0.34,0.52,-1.23,-0.008
17.96,-1.40,-1.21,0.66,0.008
17.97,-0.04,0.15,-2.29,-0.008
17.98,0.79,-0.91,1.48,-0.018
17.99,-1.40,4.68,-0.25,0.008
18.00,0.26,-0.53,-0.10,-0.002
18.01,-1.32,1.13,-0.78,0.003
18.02,-0.57,-1.74,-0.55,0.003
18.03,0.64,-5.07,-5.68,0.003
18.04,-1.55,9.45,8.20,0.013
18.05,-0.42,5.29,-1.61,0.019
18.06,-0.95,1.96,0.50,0.008
18.07,-0.19,-4.01,-1.91,-0.008
18.08,0.26,-5.30,-9.07,0.003
18.09,-0.42,5.29,10.01,0.013
18.10,-0.49,-2.80,-4.77,0.003
18.11,-0.72,3.10,7.29,0.003
18.12,-0.19,-0.99,-6.81,-0.008
18.13,0.72,2.11,-1.23,0.003
18.14,0.57,-2.27,2.92,-0.008
18.15,1.10,0.90,9.40,0.003
18.16,0.26,0.90,-7.72,-0.018
18.17,-0.64,-2.27,0.43,0.008
18.18,-1.10,0.75,4.65,0.008
18.19,0.79,-1.67,-1.15,-0.018
18.20,-1.70,1.58,-3.64,0.013
18.21,0.64,2.34,3.67,-0.008
18.22,1.02,-2.35,-1.23,-0.018
18.23,-0.04,2.11,1.26,-0.008
18.24,-0.79,0.52,-0.55,0.003
18.25,-0.42,-1.97,-1.31,-0.008
18.26,-2.31,-0.84,3.29,-0.002
18.27,-1.10,-2.88,1.11,-0.008
18.28,1.25,-1.06,-0.85,-0.023
18.29,-0.49,1.66,2.47,-0.002
18.30,2.01,-1.82,-0.78,-0.013
18.31,-0.79,2.04,-2.66,0.013
18.32,-2.08,-1.82,3.14,0.008
18.33,0.19,-0.46,5.03,0.003
18.34,-0.87,-0.91,-5.08,0.003
18.35,-1.55,-1.97,-0.02,0.003
18.36,2.23,2.42,4.88,-0.028
18.37,-1.55,-2.58,-2.66,0.003
18.38,0.26,0.15,0.35,-0.018
18.39,-2.16,-0.38,-2.29,0.003
18.40,-0.42,0.83,0.50,0.003
18.41,-0.04,0.07,-0.17,-0.008
18.42,-1.55,-0.16,-3.34,0.008
18.43,1.32,-1.97,0.28,-0.023
18.44,0.11,0.75,1.86,-0.002
18.45,-0.11,0.68,0.35,-0.002
18.46,-0.64,-2.35,-3.42,-0.002
18.47,1.10,1.81,1.33,-0.013
18.48,0.04,-0.16,-0.40,-0.002
18.49,-0.95,2.42,-0.93,0.003
18.50,1.02,2.04,0.28,-0.008
18.51,-0.87,-0.08,-2.06,-0.013
18.52,-2.46,1.89,2.62,0.024
18.53,1.32,-1.97,1.48,-0.008
18.54,-0.34,-0.46,-4.25,0.003
18.55,-0.34,1.05,2.99,0.003
18.56,-0.19,0.90,0.88,-0.008
18.57,-2.08,-1.52,-6.89,0.008
18.58,0.49,1.81,4.28,-0.018
18.59,-0.79,-0.84,-0.63,0.003
18.60,-0.57,0.60,-0.48,-0.002
18.61,0.57,-0.08,4.43,-0.008
18.62,-1.63,-2.12,-0.33,0.008
18.63,0.87,2.34,2.47,0.003
18.64,-1.78,-3.79,-1.91,0.013
18.65,0.11,1.43,1.86,0.003
18.66,2.23,-2.42,-1.46,-0.002
18.67,-1.63,1.81,0.35,0.013
18.68,-0.79,0.68,0.88,-0.008
18.69,-0.19,-2.42,-3.64,-0.008
18.70,0.34,2.79,4.50,0.008
18.71,-1.40,-0.23,-4.62,0.008
18.72,-1.10,1.66,4.95,0.003
18.73,-0.64,-1.59,-5.00,0.003
18.74,-0.57,-1.21,-2.51,0.003
18.75,-0.79,1.21,5.10,-0.002
18.76,0.79,-0.76,-1.76,-0.002
18.77,-0.79,0.83,-2.66,0.013
18.78,0.11,-0.84,3.37,-0.008
18.79,0.72,0.68,-0.33,0.003
18.80,-0.64,-0.84,-1.38,0.003
18.81,0.57,2.11,2.69,-0.013
18.82,-1.25,-0.91,-1.46,-0.013
