"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.77,0.39,-0.64,3.89,0.000
12.78,-0.21,1.32,-1.77,0.010
12.79,-0.67,2.99,0.19,0.000
12.80,2.66,0.11,-0.49,-0.016
12.81,-2.26,1.32,1.25,0.031
12.82,-0.14,1.70,0.34,0.000
12.83,1.15,-0.72,-3.80,-0.010
12.84,-2.26,2.53,3.44,0.010
12.85,1.60,0.79,-1.32,-0.016
12.86,0.92,-0.64,-2.07,0.010
12.87,-1.73,1.55,3.36,0.005
12.88,0.62,0.57,-4.18,-0.005
12.89,1.00,0.26,-1.32,-0.010
12.90,-1.88,1.63,1.85,0.016
12.91,1.45,0.19,-2.30,0.000
12.92,0.09,1.02,-0.94,-0.005
12.93,-1.65,1.17,1.85,0.010
12.94,1.23,-1.02,-2.75,0.000
12.95,0.17,1.17,-1.39,0.010
12.96,-2.71,0.64,2.23,0.016
12.97,2.13,-0.64,-3.05,0.000
12.98,0.70,0.57,-0.26,0.000
12.99,-2.94,-0.49,2.76,0.016
13.00,1.00,0.04,-2.60,-0.005
13.01,0.32,-0.04,-0.64,-0.005
13.02,-1.80,0.11,4.11,0.010
13.03,0.32,0.64,-2.75,0.000
13.04,0.24,-0.79,0.04,0.005
13.05,-0.89,0.87,2.68,0.010
13.06,0.39,0.72,-1.01,-0.016
13.07,0.32,-0.57,0.42,-0.005
13.08,-1.05,0.95,2.08,0.005
13.09,-0.06,0.04,1.48,0.021
13.10,0.77,-1.10,-0.33,-0.010
13.11,-1.58,1.02,2.98,0.021
13.12,0.77,-0.26,1.40,0.000
13.13,1.15,0.26,-1.09,-0.010
13.14,-0.59,0.87,2.68,0.010
13.15,0.62,-0.26,-1.69,0.005
13.16,0.77,0.11,-2.30,-0.005
13.17,-2.56,-1.25,3.21,0.016
13.18,1.91,-0.57,-0.18,0.000
13.19,2.13,0.19,-1.99,-0.021
13.20,-3.09,1.55,3.44,0.005
13.21,0.62,0.34,-3.35,0.005
13.22,1.91,-0.11,-3.35,-0.010
13.23,-3.01,1.63,5.40,0.005
13.24,2.21,0.42,-3.28,-0.016
13.25,1.83,1.40,-1.47,-0.010
13.26,-4.53,2.31,5.47,0.021
13.27,2.21,0.42,-4.86,-0.026
13.28,2.89,0.42,-2.14,-0.031
13.29,-1.80,2.38,2.83,0.010
13.30,1.38,1.02,-4.78,-0.010
13.31,0.17,-0.95,-1.39,-0.021
13.32,-2.11,1.10,4.42,0.026
13.33,-0.06,-0.87,-1.84,0.005
13.34,0.77,0.72,0.80,0.000
13.35,-0.06,1.78,1.02,0.010
13.36,0.47,1.47,-2.22,0.005
13.37,-0.14,0.34,-0.71,0.000
13.38,-0.29,1.25,-0.71,0.000
13.39,-0.82,-1.17,0.57,0.000
13.40,1.07,-1.85,2.46,0.005
13.41,0.92,1.17,0.12,0.000
13.42,-2.86,1.32,0.04,0.021
13.43,1.91,0.04,-0.49,-0.021
13.44,0.62,-0.64,-0.79,-0.005
13.45,-1.80,1.32,3.66,0.016
13.46,2.29,-0.64,-2.37,-0.005
13.47,-0.36,1.10,0.19,-0.005
13.48,-0.59,0.79,4.11,0.010
13.49,1.91,-0.57,-3.80,-0.010
13.50,-1.50,1.10,1.10,0.010
13.51,-0.06,-1.85,1.70,0.021
13.52,2.13,0.57,-0.86,-0.005
13.53,-0.21,1.10,-0.26,0.005
13.54,-0.21,-1.47,0.57,0.016
13.55,0.85,0.49,-0.33,-0.005
13.56,0.32,1.78,-1.47,0.005
13.57,0.54,0.26,0.42,-0.005
13.58,0.54,-2.99,-1.62,0.000
13.59,0.09,1.47,-0.64,0.000
13.60,-0.97,3.89,-1.39,-0.005
13.61,0.24,-0.79,0.72,-0.005
13.62,1.68,-2.91,0.65,-0.010
13.63,-2.11,1.85,0.72,0.021
13.64,0.77,2.68,-2.90,-0.016
13.65,1.45,0.49,-0.71,-0.016
13.66,-1.88,-1.02,0.72,0.016
13.67,1.23,1.17,-0.33,0.005
13.68,-0.52,0.72,-1.24,-0.005
13.69,-2.33,2.00,2.00,0.016
13.70,4.41,1.85,-1.24,-0.026
13.71,-0.44,2.61,-0.33,-0.010
13.72,-4.53,0.42,2.15,0.010
13.73,3.27,-1.17,-5.09,-0.026
13.74,-2.79,1.55,0.72,0.010
13.75,-0.44,0.26,4.04,0.000
13.76,4.18,-0.42,-6.14,-0.021
13.77,-1.95,3.97,4.49,0.016
13.78,-2.64,-0.04,2.61,0.005
13.79,4.25,-1.40,-6.97,-0.026
13.80,-2.26,1.85,3.66,-0.005
13.81,0.17,-0.26,0.95,-0.010
13.82,4.33,-0.34,-6.74,-0.021
13.83,-3.62,2.76,4.34,0.026
13.84,-1.58,0.04,1.10,0.010
13.85,3.72,0.19,-5.54,-0.016
13.86,-0.82,2.00,3.29,0.000
13.87,-0.29,-1.40,2.15,0.010
13.88,0.32,-0.57,-3.65,0.005
13.89,-1.20,2.61,0.34,0.000
13.90,1.60,-0.95,2.53,-0.010
13.91,1.68,-0.11,0.49,-0.010
13.92,-0.44,-0.34,-1.09,0.016
13.93,-1.27,0.72,1.10,0.010
13.94,-0.97,-0.42,0.87,0.010
13.95,1.91,-0.72,-0.56,-0.010
13.96,-1.42,1.78,2.76,0.000
13.97,-0.52,0.19,-0.26,-0.010
13.98,1.07,-0.79,-0.94,-0.005
13.99,-2.18,1.02,2.38,0.026
14.00,0.01,-0.64,0.12,0.005
14.01,0.54,-0.11,-0.49,0.000
14.02,-1.20,0.26,2.61,0.010
14.03,0.54,-0.26,1.02,0.005
14.04,2.36,0.87,-0.41,-0.010
14.05,-1.95,1.02,1.78,0.021
14.06,-1.80,-0.95,0.49,0.010
14.07,2.13,-0.11,-1.01,-0.010
14.08,0.17,1.02,0.80,0.016
14.09,-2.71,0.87,0.87,0.005
14.10,0.92,-0.57,-0.41,0.000
14.11,0.92,1.10,-1.32,0.000
14.12,-0.59,2.16,1.17,0.005
14.13,0.32,-0.57,-1.24,0.000
14.14,1.98,1.10,-2.14,-0.026
14.15,-1.50,2.00,-0.64,0.005
14.16,0.17,0.42,-0.79,0.000
14.17,0.39,-1.70,-0.79,0.005
14.18,0.24,2.16,1.32,0.000
14.19,1.38,1.32,-1.62,-0.010
14.20,-0.74,-0.49,0.19,0.010
14.21,-2.11,1.17,-0.86,0.016
14.22,2.82,0.49,-2.22,-0.016
14.23,0.17,-0.87,2.68,0.005
14.24,-0.82,1.85,1.17,0.010
14.25,1.30,-0.34,-4.11,-0.016
14.26,-2.18,-0.42,1.78,0.010
14.27,-1.12,1.70,1.17,0.010
14.28,4.33,-0.87,-4.41,-0.031
14.29,-1.50,-1.10,2.61,0.010
14.30,0.70,0.72,-0.33,-0.005
14.31,1.53,-0.19,-5.69,-0.010
14.32,-3.32,0.42,4.27,0.016
14.33,1.53,1.10,0.80,-0.005
14.34,1.30,1.70,-3.35,-0.010
14.35,0.09,0.26,2.23,-0.026
14.36,1.00,-0.19,-2.97,0.010
14.37,0.54,1.55,-2.75,-0.005
14.38,-0.67,0.49,2.08,0.000
14.39,-0.21,-0.57,-0.41,-0.005
14.40,3.04,0.42,-0.03,-0.005
14.41,-0.82,-0.04,2.46,0.000
14.42,-1.42,0.64,-2.14,0.010
14.43,1.68,-0.64,-1.24,0.000
14.44,-0.52,0.72,2.30,0.005
14.45,0.39,-0.34,0.19,0.016
14.46,1.15,-0.57,-1.77,-0.010
14.47,-0.67,2.08,1.78,0.000
14.48,-0.14,-0.34,-0.79,0.016
14.49,0.24,-1.40,-1.01,0.005
14.50,-0.82,1.32,2.91,0.010
14.51,0.17,0.95,-0.64,0.005
14.52,0.70,-0.57,-1.47,0.000
14.53,0.09,1.78,3.89,0.010
14.54,0.32,0.11,-1.32,-0.005
14.55,-0.59,-0.95,-1.54,0.000
14.56,0.92,1.63,2.68,-0.005
14.57,-1.50,1.78,-0.64,0.005
14.58,-2.26,-2.16,-0.64,0.010
14.59,1.68,-0.04,0.95,-0.016
14.60,-1.95,2.53,2.98,0.010
14.61,2.13,-0.87,1.17,-0.021
14.62,1.23,-2.84,-4.03,0.005
14.63,-2.94,2.68,2.53,0.010
14.64,1.23,2.61,-1.92,-0.021
14.65,-0.36,-2.23,-0.41,0.005
14.66,-0.21,0.64,6.15,-0.005
14.67,1.83,1.32,-4.56,-0.016
14.68,-1.73,1.40,1.02,0.010
14.69,0.09,-0.19,1.93,-0.005
14.70,1.38,-0.64,-3.20,0.000
14.71,-1.27,0.42,0.57,-0.005
14.72,0.70,0.34,-0.64,0.000
14.73,0.01,-0.19,-2.37,0.000
14.74,-3.17,1.02,2.61,0.016
14.75,0.85,1.78,-1.24,-0.005
14.76,2.44,-0.79,-1.09,-0.005
14.77,-1.05,-1.70,4.04,0.000
14.78,-0.36,0.72,-1.84,0.010
14.79,-0.52,1.63,-1.92,0.005
14.80,-1.12,0.57,4.94,0.010
14.81,1.76,1.55,-1.01,0.000
14.82,1.68,0.72,0.34,-0.010
14.83,-2.41,-1.47,2.46,0.010
14.84,0.24,0.87,-0.86,-0.005
14.85,1.00,0.95,-2.30,-0.016
14.86,0.39,0.26,2.08,0.000
14.87,0.39,1.47,2.68,0.005
14.88,0.39,1.32,-4.18,-0.005
14.89,-1.73,0.72,0.49,0.010
14.90,0.62,0.57,0.72,-0.010
14.91,0.01,0.72,-2.30,0.000
14.92,-0.89,-1.10,2.00,0.000
14.93,0.77,-0.95,1.48,0.021
14.94,-0.44,1.02,-1.24,-0.005
14.95,1.30,-0.72,-0.86,0.000
14.96,-0.52,0.04,1.63,0.005
14.97,2.13,0.79,-0.64,0.000
14.98,1.07,0.11,-3.12,-0.010
14.99,-3.92,1.55,3.81,0.010
15.00,1.15,1.32,-1.54,0.005
15.01,2.36,1.78,-2.07,-0.016
15.02,-1.80,0.34,5.32,0.010
15.03,2.29,-0.34,-1.09,-0.010
15.04,-0.14,0.19,-2.37,0.005
15.05,-3.01,2.16,2.98,0.031
15.06,2.82,2.46,-5.09,-0.005
15.07,1.07,0.26,1.55,0.000
15.08,-3.77,-0.72,5.55,0.026
15.09,0.47,-1.25,-4.33,0.000
15.10,1.68,1.63,0.57,-0.010
15.11,-1.35,3.06,3.06,0.005
15.12,0.32,-2.53,-0.86,-0.010
15.13,1.53,-3.74,1.40,-0.016
15.14,-1.65,3.21,0.19,0.010
15.15,-0.14,4.27,-1.01,-0.016
15.16,0.54,-2.31,-0.56,-0.016
15.17,1.68,-0.72,2.23,-0.005
15.18,-0.82,0.42,-1.01,0.016
15.19,-0.14,0.26,-0.79,0.010
15.20,-0.36,0.72,2.30,-0.005
15.21,1.00,2.61,-1.39,-0.016
15.22,0.09,-0.42,1.17,-0.005
15.23,3.19,-1.17,-0.56,-0.010
15.24,-1.27,-0.04,-2.60,0.000
15.25,-1.27,0.49,2.00,0.000
15.26,2.82,-0.64,-3.50,-0.021
15.27,0.09,1.78,1.48,0.005
15.28,-0.82,0.49,3.44,0.000
15.29,3.27,0.42,-6.44,-0.031
15.30,-2.33,1.93,2.00,0.000
15.31,-0.29,-0.04,-1.32,0.010
15.32,3.27,-2.38,-5.09,-0.021
15.33,-1.42,0.79,4.11,0.010
15.34,1.68,-0.79,-1.01,-0.005
15.35,1.76,-1.10,-3.80,0.010
15.36,-1.88,0.79,2.76,0.016
15.37,1.45,-0.42,-2.45,-0.005
15.38,2.44,0.19,0.27,-0.026
15.39,-2.41,2.23,1.70,0.016
15.40,0.70,2.46,-2.22,-0.005
15.41,-0.36,1.02,-0.64,-0.005
15.42,-1.05,0.57,1.63,0.005
15.43,1.53,-0.04,-1.39,-0.010
15.44,2.44,1.63,-0.79,-0.016
15.45,-2.26,-0.57,2.15,0.026
15.46,-0.44,0.49,0.12,0.005
15.47,2.44,0.87,-2.14,-0.026
15.48,-1.58,3.59,5.17,0.016
15.49,-0.89,0.04,-1.92,0.000
15.50,1.83,-1.63,-1.16,-0.010
15.51,-2.26,1.85,4.42,0.010
15.52,1.38,-1.78,-0.86,-0.010
15.53,2.74,0.57,0.65,-0.010
15.54,-2.71,1.63,0.19,0.010
15.55,-0.06,0.04,-1.24,0.005
15.56,1.38,0.04,-1.24,0.000
15.57,-2.03,-0.64,2.91,0.016
15.58,2.59,3.06,3.81,-0.021
15.59,0.47,-1.85,-3.05,0.005
15.60,-1.12,1.17,1.40,0.005
15.61,-2.11,3.74,-0.49,0.005
15.62,-0.29,-1.70,-0.56,0.000
15.63,2.29,-1.10,2.68,-0.021
15.64,3.04,0.04,-3.58,-0.010
15.65,-1.95,1.63,2.68,-0.005
15.66,-3.09,0.87,0.49,0.021
15.67,1.76,-2.00,-2.37,-0.010
15.68,-0.52,2.68,5.32,-0.005
15.69,1.53,-0.04,-4.03,-0.021
15.70,3.04,-0.49,-3.43,-0.005
15.71,-2.86,1.70,4.79,0.005
15.72,-1.88,-1.47,-3.05,0.026
15.73,3.80,0.49,-2.97,-0.026
15.74,0.01,1.78,1.93,0.000
15.75,-2.56,-0.34,2.15,0.016
15.76,3.35,-0.04,-5.69,-0.021
15.77,-2.11,2.16,-0.49,0.010
15.78,-3.62,0.79,5.25,0.021
15.79,6.15,-0.87,-6.97,-0.036
15.80,-0.21,1.85,-0.94,-0.016
15.81,-3.09,1.10,4.94,0.026
15.82,3.72,0.04,-6.14,-0.036
15.83,0.09,0.42,-0.79,0.005
15.84,-0.82,-1.10,5.25,0.005
15.85,1.15,-0.72,-4.56,-0.005
15.86,1.07,1.17,-0.49,-0.010
15.87,-1.88,1.10,-0.26,0.005
15.88,0.62,0.04,-3.50,-0.010
15.89,1.30,0.34,2.15,-0.005
15.90,1.00,-1.40,1.40,0.005
15.91,0.85,1.10,-2.30,-0.010
15.92,-0.59,0.19,-0.26,-0.016
15.93,-0.97,1.02,1.55,0.010
15.94,1.15,1.93,-0.33,-0.016
15.95,1.07,-1.40,-0.49,-0.010
15.96,-0.06,2.00,2.08,0.000
15.97,0.47,0.72,-1.54,0.000
15.98,-2.94,-1.10,-0.41,0.000
15.99,2.13,1.85,2.76,-0.026
16.00,0.70,-0.42,-0.03,0.005
16.01,-1.05,0.79,1.48,0.010
16.02,1.45,-0.57,-2.14,0.000
16.03,-2.26,1.02,3.74,0.016
16.04,-0.59,0.87,1.85,0.000
16.05,3.42,0.34,-4.26,-0.021
16.06,-2.18,-0.72,4.19,0.021
16.07,-2.79,0.11,3.59,0.026
16.08,3.88,0.95,-5.16,-0.016
16.09,-1.27,0.42,2.68,0.000
16.10,-0.36,0.87,5.40,0.005
16.11,1.91,0.72,-7.27,-0.021
16.12,-4.76,-0.42,3.29,0.016
16.13,0.09,0.34,6.23,0.005
16.14,1.91,0.64,-7.65,-0.016
16.15,0.24,1.55,2.83,-0.026
16.16,-2.41,-1.63,1.55,0.021
16.17,1.60,0.95,-3.50,-0.010
16.18,0.39,2.00,2.08,-0.005
16.19,-1.50,1.10,0.19,0.010
16.20,2.74,0.72,0.19,-0.021
16.21,-0.74,-0.04,-1.77,0.005
16.22,-2.64,-0.04,1.55,0.010
16.23,0.09,0.19,-1.32,0.005
16.24,0.32,0.34,-1.54,-0.016
16.25,0.85,0.19,3.59,-0.016
16.26,1.00,-1.32,-2.60,-0.005
16.27,0.39,-1.32,-2.37,-0.005
16.28,-1.80,1.70,2.30,0.010
16.29,0.54,1.10,-3.43,-0.010
16.30,0.24,-1.63,0.04,0.000
16.31,0.85,0.04,5.85,0.005
16.32,0.62,2.99,-2.67,-0.016
16.33,0.24,0.19,-4.18,-0.021
16.34,0.24,-0.57,3.59,-0.016
16.35,-0.14,1.93,-1.16,0.000
16.36,1.00,2.16,-0.26,0.000
16.37,-0.14,-0.72,2.68,0.000
16.38,0.17,-0.26,0.19,0.000
16.39,0.32,1.78,-1.54,0.005
16.40,0.54,-1.10,-2.14,-0.010
16.41,-0.59,0.57,3.81,0.000
16.42,0.32,1.63,-1.99,0.010
16.43,1.30,0.04,-3.28,-0.005
16.44,-1.20,0.04,5.55,0.000
16.45,1.60,0.42,-1.39,0.000
16.46,1.83,-1.25,-2.82,-0.005
16.47,-1.88,2.00,3.96,0.000
16.48,1.30,0.26,-2.52,-0.016
16.49,-0.21,1.10,0.57,-0.005
16.50,-0.82,1.25,2.15,-0.016
16.51,3.88,0.49,-3.20,-0.026
16.52,-1.58,0.72,0.80,-0.005
16.53,-1.80,0.34,0.95,0.021
16.54,3.95,-0.26,-2.75,-0.031
16.55,0.09,1.17,1.25,-0.005
16.56,-1.88,-0.19,1.63,0.016
16.57,1.15,0.49,-3.50,-0.005
16.58,0.47,-1.02,1.40,0.000
16.59,-2.11,1.25,3.96,0.005
16.60,1.15,1.93,-2.30,-0.016
16.61,0.92,-0.95,-2.52,-0.021
16.62,1.00,0.49,4.11,-0.021
16.63,0.70,0.19,-3.73,0.016
16.64,-2.11,-1.25,-0.56,0.010
16.65,0.17,0.34,5.92,-0.005
16.66,1.53,0.57,-2.37,0.000
16.67,0.17,-0.42,0.49,-0.005
16.68,1.00,-0.42,-1.77,-0.005
16.69,-1.42,1.78,-1.69,0.005
16.70,-3.09,2.38,3.81,0.000
16.71,3.65,-1.70,-3.05,-0.026
16.72,-0.14,0.95,2.98,-0.016
16.73,-0.36,3.36,5.25,0.000
16.74,3.50,-0.79,-8.10,-0.026
16.75,-4.68,1.55,1.55,0.021
16.76,0.47,0.79,2.61,-0.010
16.77,1.91,-2.31,-4.33,-0.031
16.78,-1.80,2.91,4.94,-0.005
16.79,3.57,2.00,0.27,-0.026
16.80,0.54,-2.16,-3.28,0.000
16.81,-3.85,2.16,7.28,0.010
16.82,1.07,0.11,-5.84,-0.005
16.83,2.06,-0.04,-0.64,-0.010
16.84,-2.18,0.11,5.17,0.010
16.85,3.42,-0.64,-5.61,-0.026
16.86,-0.14,2.68,-1.16,-0.016
16.87,-3.01,1.78,5.40,0.016
16.88,1.53,-3.74,-3.20,-0.016
16.89,1.15,1.70,1.17,-0.016
16.90,-0.89,3.06,2.61,-0.010
16.91,3.72,-0.79,-4.71,-0.021
16.92,-1.73,0.04,-1.24,0.010
16.93,-1.20,0.11,3.59,0.010
16.94,1.23,0.79,-3.12,-0.005
16.95,0.85,0.64,-1.54,-0.005
16.96,0.54,2.16,3.74,-0.010
16.97,0.54,1.10,-3.88,-0.005
16.98,-1.80,-1.10,-0.56,0.000
16.99,3.50,1.02,0.34,-0.016
17.00,-0.67,0.19,0.12,-0.010
17.01,1.15,-1.17,0.80,-0.010
17.02,4.41,-1.10,-4.03,-0.031
17.03,-5.13,1.78,2.68,0.036
17.04,-1.50,1.78,0.95,0.021
17.05,4.86,-0.34,-6.07,-0.031
17.06,-2.56,0.11,5.32,0.005
17.07,2.36,1.40,0.19,0.000
17.08,3.35,-0.26,-6.90,-0.021
17.09,-3.47,1.32,5.25,0.010
17.10,-0.36,1.63,-1.32,0.000
17.11,1.91,-0.26,-4.11,-0.010
17.12,0.77,0.34,5.10,-0.010
17.13,-0.36,1.85,-0.33,0.005
17.14,1.30,-0.64,-3.05,-0.010
17.15,0.47,1.02,1.10,0.000
17.16,-0.89,2.16,1.32,0.000
17.17,-2.11,-0.57,-1.09,0.005
17.18,2.59,-0.42,0.27,-0.021
17.19,1.76,0.49,-0.26,-0.031
17.20,-1.73,1.25,1.17,0.010
17.21,2.97,-1.78,-3.12,-0.026
17.22,-0.74,-0.87,1.32,-0.005
17.23,-1.35,1.47,4.94,0.010
17.24,3.12,-0.04,-4.11,-0.016
17.25,-1.20,0.64,2.00,-0.005
17.26,-2.86,2.68,2.30,0.005
17.27,4.41,1.32,-4.63,-0.021
17.28,-4.45,-0.49,4.11,0.026
17.29,0.39,-0.34,2.76,-0.005
17.30,4.48,-0.42,-5.16,-0.021
17.31,-4.68,2.00,3.96,0.016
17.32,1.00,1.93,-0.79,0.005
17.33,0.47,0.57,-2.07,-0.016
17.34,-6.27,3.06,10.60,0.021
17.35,4.71,1.55,-6.14,-0.036
17.36,2.97,0.11,-2.67,-0.026
17.37,-3.32,4.57,3.29,0.000
17.38,-0.06,-0.64,-5.01,-0.005
17.39,1.00,-4.05,0.95,-0.016
17.40,-3.54,0.95,6.15,0.026
17.41,2.89,1.10,-4.26,-0.005
17.42,2.74,1.32,-1.32,-0.026
17.43,-2.33,0.26,1.32,0.005
17.44,-0.21,1.85,-1.01,0.005
17.45,0.54,-0.42,-2.90,0.000
17.46,-0.52,-1.63,4.19,0.010
17.47,1.30,-0.26,0.49,-0.005
17.48,-0.06,0.34,-5.54,0.000
17.49,0.24,2.68,1.17,-0.010
17.50,-2.11,-0.19,0.57,0.016
17.51,-0.44,-0.64,0.49,-0.005
17.52,1.91,1.40,0.72,-0.005
17.53,-1.58,2.46,1.25,0.000
17.54,2.51,3.21,-1.24,-0.031
17.55,1.98,-0.34,-3.50,-0.021
17.56,-4.45,1.93,7.73,0.026
17.57,1.30,1.40,-1.77,-0.005
17.58,2.21,-0.72,-4.33,-0.016
17.59,-2.56,0.72,7.89,0.005
17.60,1.38,-1.02,-4.41,0.000
17.61,0.09,-0.49,-2.45,-0.010
17.62,-2.64,1.32,7.81,0.010
17.63,2.66,2.23,-5.46,-0.010
17.64,2.13,-1.02,-2.07,-0.021
17.65,-1.73,2.46,6.30,0.005
17.66,1.07,0.95,-4.48,0.000
17.67,0.47,0.42,0.72,-0.005
17.68,-1.65,-0.11,4.87,0.000
17.69,2.36,2.08,-5.16,-0.016
17.70,-1.27,1.47,0.72,0.000
17.71,-0.44,2.91,1.48,-0.005
17.72,1.91,0.95,-5.01,-0.016
17.73,-1.50,1.10,0.65,-0.005
17.74,0.92,-0.34,3.29,0.000
17.75,3.35,-1.32,-4.41,-0.026
17.76,-3.24,0.11,1.85,0.010
17.77,-0.44,-1.25,-0.94,0.010
17.78,2.97,0.64,-4.86,-0.016
17.79,-1.27,1.02,2.30,0.005
17.80,-1.42,1.63,2.08,0.005
17.81,5.54,-0.49,-2.90,-0.036
17.82,-1.50,1.10,1.02,0.010
17.83,-4.83,0.57,2.91,0.031
17.84,3.57,-3.52,-5.69,-0.021
17.85,1.83,-0.87,2.30,-0.010
17.86,-2.33,2.00,5.17,0.021
17.87,1.45,-2.16,-6.52,0.000
17.88,0.01,-3.59,0.04,0.010
17.89,-3.54,1.78,7.36,0.026
17.90,1.30,-0.34,-4.48,-0.016
17.91,3.12,-1.63,0.57,-0.016
17.92,-1.88,1.55,2.98,0.021
17.93,1.23,4.20,-1.54,-0.016
17.94,1.15,0.95,-1.09,0.000
17.95,-3.85,-0.19,3.66,0.021
17.96,1.30,2.46,-0.94,-0.005
17.97,1.15,0.64,-1.99,-0.016
17.98,-1.35,-0.95,3.51,0.005
17.99,0.32,0.57,-0.71,0.005
18.00,2.13,-0.72,-3.65,-0.016
18.01,-0.59,0.49,4.11,0.005
18.02,-1.58,1.02,2.08,0.005
18.03,2.82,-1.47,-4.56,-0.010
18.04,-0.67,1.78,0.72,0.000
18.05,-2.48,1.40,3.21,0.000
18.06,4.03,-0.11,-3.58,-0.016
18.07,1.00,2.68,0.12,-0.005
18.08,-2.56,0.72,3.81,0.021
18.09,2.13,-1.32,-3.95,-0.010
18.10,-0.59,1.70,-0.71,-0.010
18.11,-0.36,1.93,1.55,0.000
18.12,2.44,-0.57,-3.95,-0.005
18.13,-0.97,-0.49,-0.64,0.010
18.14,-1.35,0.49,1.17,0.010
18.15,1.00,-1.85,-2.30,-0.010
18.16,0.32,0.49,2.08,0.010
18.17,1.53,3.06,0.95,-0.005
18.18,-0.14,0.04,-2.60,0.016
18.19,-0.36,0.79,0.49,0.005
18.20,-1.27,1.10,-1.62,0.005
18.21,2.29,-0.79,0.49,-0.016
18.22,0.24,0.72,2.23,-0.016
18.23,-0.74,1.17,-1.01,0.005
18.24,2.44,-1.85,-0.71,-0.010
18.25,-1.73,0.11,2.61,-0.005
18.26,-1.05,-0.72,-0.49,0.010
18.27,0.77,-1.55,-1.09,-0.026
18.28,1.38,-0.04,2.38,0.000
18.29,0.54,0.57,-0.33,-0.005
18.30,-0.74,0.19,0.42,-0.010
18.31,-0.52,0.87,0.04,0.000
18.32,-0.14,2.31,-0.33,0.005
18.33,-1.35,-0.04,1.32,0.000
18.34,1.38,-0.72,1.55,-0.005
18.35,-0.14,1.63,-0.03,0.000
18.36,-1.35,0.87,1.48,0.005
18.37,-0.21,-0.11,1.40,-0.005
18.38,0.70,-0.19,0.42,0.000
18.39,0.39,1.70,0.57,0.005
18.40,-0.52,0.57,0.57,-0.005
18.41,-0.52,1.25,-0.71,0.005
18.42,0.54,1.47,0.27,-0.021
18.43,-0.29,-0.26,2.30,-0.010
18.44,0.01,0.79,-0.94,0.005
18.45,0.47,1.32,0.12,0.000
18.46,-1.05,-0.19,2.00,0.010
18.47,0.17,0.57,-2.14,-0.005
18.48,1.30,1.47,-0.71,-0.005
18.49,-1.50,-0.04,1.63,0.005
18.50,1.23,-0.87,-1.39,-0.016
18.51,1.45,1.17,-1.69,-0.010
18.52,-2.48,2.38,1.70,0.005
18.53,0.32,-1.02,-1.77,0.000
18.54,1.98,0.49,-1.24,-0.026
18.55,-0.06,3.21,2.38,-0.005
18.56,0.92,-0.26,-1.39,-0.010
18.57,0.62,0.11,-3.20,0.000
18.58,-1.35,1.70,1.63,0.005
18.59,0.70,0.49,-1.01,0.005
18.60,1.76,1.63,-2.30,-0.010
18.61,-0.59,0.34,0.87,-0.005
18.62,0.39,-0.79,-0.79,-0.005
18.63,0.39,1.02,-1.24,0.005
18.64,-0.59,0.19,0.19,-0.016
18.65,0.92,0.04,0.49,-0.016
18.66,1.23,2.08,-0.64,-0.016
18.67,-0.59,0.57,0.80,0.010
18.68,0.24,0.11,0.12,0.000
18.69,0.77,1.70,-1.39,0.000
18.70,0.01,-0.19,0.19,-0.005
18.71,0.92,0.49,0.04,0.005
18.72,-0.29,1.25,-0.71,-0.005
18.73,-0.59,-0.87,1.40,-0.016
18.74,0.62,0.79,0.87,-0.016
18.75,1.30,1.55,-1.16,-0.005
18.76,0.92,-0.72,0.42,0.000
18.77,-1.05,-0.49,1.93,0.000
18.78,0.17,1.17,-1.69,-0.005
18.79,-0.14,0.79,-0.79,-0.005
18.80,-0.74,1.02,2.23,-0.005
18.81,1.76,0.04,-1.24,-0.005
18.82,-1.12,-0.26,0.57,0.000
18.83,0.47,-0.49,0.34,0.005
18.84,0.47,0.57,-0.33,0.005
18.85,-1.35,-0.19,2.68,0.000
18.86,1.53,0.79,-0.71,-0.005
18.87,0.47,-0.04,0.49,0.005
18.88,-0.59,-1.10,1.63,0.000
18.89,1.15,1.32,-1.47,0.005
18.90,-0.59,0.87,-1.09,0.010
18.91,-0.14,-0.79,1.93,-0.005
18.92,-0.06,0.72,-0.71,-0.005
18.93,1.23,0.72,-2.14,-0.016
18.94,-0.21,0.11,1.17,0.000
18.95,-0.82,0.57,-0.11,0.005
18.96,1.15,1.10,-1.09,0.000
18.97,-0.97,0.95,1.17,0.010
18.98,0.70,0.79,0.49,-0.016
18.99,0.47,1.40,-2.14,-0.010
19.00,-0.44,-0.26,1.02,-0.016
19.01,0.09,1.25,0.49,-0.010
19.02,1.00,1.25,-2.75,-0.010
19.03,-0.36,0.49,1.93,-0.010
19.04,-0.21,0.95,0.34,0.000
19.05,0.70,0.26,-1.92,0.000
19.06,-0.67,0.95,1.25,0.010
19.07,0.85,-0.26,-0.11,0.000
19.08,0.92,-0.95,0.57,-0.005
19.09,-0.89,1.93,1.55,0.005
19.10,0.92,0.87,-3.35,0.000
19.11,-0.82,-0.72,1.17,0.005
19.12,-0.36,0.26,1.85,-0.005
19.13,1.60,-0.95,-2.75,0.000
19.14,-0.36,0.34,1.48,0.010
19.15,-1.27,0.26,0.42,0.016
19.16,1.76,-0.04,-1.62,0.005
19.17,-0.67,0.19,1.93,0.005
