"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.76,-0.52,1.45,-1.11,0.046
12.77,0.00,-0.97,0.55,0.008
12.78,-0.74,3.34,-0.89,0.013
12.79,1.10,-0.22,1.30,-0.014
12.80,-0.96,1.98,-0.66,0.046
12.81,0.51,0.77,-2.92,0.008
12.82,-0.45,0.46,0.40,0.019
12.83,-1.55,-0.52,2.36,0.052
12.84,-0.37,3.42,-3.15,0.046
12.85,1.18,-1.13,-0.43,0.019
12.86,-3.55,0.77,1.23,0.030
12.87,0.59,1.67,-3.45,0.030
12.88,1.10,-0.97,0.25,-0.003
12.89,-0.15,-1.43,1.38,0.013
12.90,0.95,4.63,-4.43,0.019
12.91,-1.04,-2.34,0.92,0.013
12.92,-0.82,0.77,2.73,0.013
12.93,0.44,3.87,-1.56,-0.008
12.94,0.81,-0.44,-1.41,0.035
12.95,0.88,0.54,-1.19,-0.003
12.96,-0.15,1.98,-3.45,0.019
12.97,-1.18,-1.66,0.70,0.046
12.98,-0.74,1.83,-0.21,0.024
12.99,1.84,-0.67,-0.06,0.008
13.00,-2.00,1.60,1.07,0.095
13.01,1.03,1.30,-1.64,-0.003
13.02,-0.59,-0.75,0.09,0.019
13.03,-1.92,1.75,-0.51,0.019
13.04,2.50,-2.41,0.62,-0.003
13.05,-0.30,2.51,-0.43,0.046
13.06,-1.11,2.36,-0.81,0.008
13.07,0.73,-1.96,-0.28,0.013
13.08,-0.30,1.98,1.07,0.008
13.09,-3.69,1.75,0.70,0.073
13.10,1.03,-1.20,-1.72,0.003
13.11,2.13,3.72,0.62,-0.003
13.12,-1.85,-0.37,2.21,0.003
13.13,-1.11,1.75,-2.17,0.052
13.14,0.88,0.16,0.32,0.013
13.15,-1.70,1.98,1.90,0.019
13.16,-2.81,-0.52,-4.13,0.101
13.17,-0.37,1.30,1.75,0.019
13.18,-0.30,2.73,2.21,0.008
13.19,0.14,-2.11,2.51,0.013
13.20,1.03,-1.13,-4.20,0.013
13.21,-3.69,2.20,1.68,0.052
13.22,1.47,2.20,-3.00,0.008
13.23,0.22,-1.35,0.47,0.003
13.24,-2.00,0.24,4.54,0.063
13.25,2.65,3.64,-2.92,0.024
13.26,-1.85,-2.56,3.79,0.024
13.27,-0.74,1.90,-1.56,0.019
13.28,-0.15,-0.44,-3.22,0.019
13.29,-0.08,-0.52,1.98,0.013
13.30,1.03,1.98,-3.00,-0.008
13.31,-1.92,-0.14,1.07,0.019
13.32,-2.22,1.75,-0.06,0.041
13.33,0.36,1.15,0.32,0.003
13.34,0.51,-2.34,1.07,0.008
13.35,0.22,1.30,-1.04,0.013
13.36,-1.48,1.90,0.40,0.024
13.37,-1.55,-0.22,-0.13,0.052
13.38,-0.30,2.43,2.36,0.008
13.39,1.10,1.83,-0.06,0.008
13.40,-0.23,-1.28,0.47,0.003
13.41,-0.59,-0.60,1.90,0.057
13.42,0.07,2.73,-2.92,0.019
13.43,-0.67,-1.96,1.00,0.024
13.44,0.00,2.89,1.75,0.008
13.45,0.81,2.81,-2.62,0.003
13.46,-1.26,-1.28,0.92,0.035
13.47,-0.30,3.64,-2.85,0.035
13.48,-1.48,0.16,0.70,0.041
13.49,0.14,-1.43,1.07,0.019
13.50,0.66,1.83,-0.58,0.003
13.51,-1.11,-0.60,0.62,0.046
13.52,0.81,-0.37,-0.66,0.046
13.53,-2.37,3.57,0.02,0.030
13.54,3.09,-1.66,0.55,-0.008
13.55,0.51,1.75,-2.17,-0.008
13.56,-4.73,1.98,0.85,0.068
13.57,2.58,1.98,-1.11,0.003
13.58,0.00,0.77,0.85,0.003
13.59,-1.92,1.83,2.96,0.073
13.60,2.43,1.75,-1.79,0.019
13.61,-1.26,-0.82,0.55,0.035
13.62,-2.07,3.34,-0.36,0.008
13.63,0.44,3.42,-4.50,0.013
13.64,1.77,-2.03,4.62,-0.008
13.65,-3.84,3.42,0.47,0.030
13.66,-1.78,-2.79,-0.66,0.024
13.67,2.43,2.66,-0.74,-0.025
13.68,-0.82,1.75,0.70,0.013
13.69,-1.85,-4.38,1.68,0.073
13.70,1.47,1.98,-2.02,0.013
13.71,-1.92,4.78,0.77,0.024
13.72,-0.67,0.54,1.53,0.003
13.73,-0.52,0.69,-3.15,0.013
13.74,2.87,-0.67,1.90,0.013
13.75,-2.29,0.84,-1.04,0.019
13.76,-0.08,0.31,1.30,0.013
13.77,0.07,2.28,-2.17,0.063
13.78,-1.33,0.69,1.83,0.041
13.79,1.69,-1.73,0.85,0.003
13.80,2.50,3.26,-4.58,-0.003
13.81,-4.14,-1.88,2.66,0.024
13.82,1.25,0.31,-3.22,0.024
13.83,0.66,2.43,-0.66,0.024
13.84,-1.04,-0.29,2.58,0.019
13.85,1.10,1.98,-1.94,-0.014
13.86,0.29,0.24,-1.34,0.008
13.87,-1.11,0.84,-0.74,0.013
13.88,-0.30,-0.60,-1.64,0.013
13.89,0.66,1.15,-2.47,0.063
13.90,-0.23,-0.97,0.62,0.035
13.91,1.69,-0.82,-0.66,-0.003
13.92,-1.11,-0.07,-1.64,0.030
13.93,-2.14,1.52,0.55,0.019
13.94,3.98,-0.44,0.32,0.013
13.95,-1.18,2.43,0.32,0.013
13.96,-2.81,4.02,-1.11,0.030
13.97,1.18,1.67,-2.09,0.057
13.98,-0.08,0.62,-0.74,0.041
13.99,-1.48,0.24,2.73,0.024
14.00,0.22,3.57,-2.17,0.013
14.01,1.32,-2.03,0.40,0.057
14.02,-3.25,2.51,1.53,0.057
14.03,-1.41,2.05,-4.20,0.063
14.04,0.22,1.52,4.99,0.013
14.05,-0.89,3.57,-1.56,0.013
14.06,0.22,-2.72,-0.66,0.013
14.07,-2.29,2.13,1.75,0.046
14.08,0.22,0.24,-0.51,0.019
14.09,-0.52,-1.13,2.43,0.013
14.10,-0.37,3.19,-3.07,0.003
14.11,-0.59,-1.73,4.47,0.013
14.12,1.25,2.66,-2.24,-0.003
14.13,-1.92,-2.87,-1.26,0.024
14.14,0.22,-0.07,4.01,0.046
14.15,1.03,1.37,-5.11,0.008
14.16,-2.29,1.30,4.09,0.030
14.17,-1.26,2.66,-0.58,0.068
14.18,0.00,-1.13,-0.66,0.030
14.19,-1.63,0.54,4.47,0.024
14.20,4.20,1.90,-6.46,-0.014
14.21,-1.11,-0.29,1.90,0.041
14.22,-2.66,0.46,0.02,0.013
14.23,-2.07,-0.14,0.92,0.030
14.24,0.81,1.30,1.00,0.003
14.25,0.59,-0.82,0.02,0.052
14.26,1.69,2.28,-2.92,-0.008
14.27,0.95,-0.37,-1.56,0.003
14.28,-5.32,0.92,1.53,0.035
14.29,-0.23,-0.07,-3.52,0.041
14.30,3.46,1.75,-0.51,0.003
14.31,-1.18,2.13,1.75,0.013
14.32,0.00,-1.13,-1.94,-0.003
14.33,-0.15,3.57,-2.17,0.052
14.34,-3.32,0.99,2.43,0.024
14.35,0.88,-0.14,-2.02,0.003
14.36,1.32,2.36,-2.47,0.063
14.37,-0.74,-1.35,0.47,0.046
14.38,0.22,3.57,-3.15,0.013
14.39,-0.89,1.45,-0.21,0.019
14.40,0.59,-1.50,1.90,-0.003
14.41,-0.37,2.36,-0.89,0.046
14.42,1.77,-0.60,-1.04,-0.008
14.43,-1.18,0.16,-0.58,0.024
14.44,-0.23,0.24,-0.96,0.003
14.45,-0.59,3.19,-1.04,0.068
14.46,-0.96,-2.41,2.05,0.003
14.47,3.31,2.13,-1.94,-0.008
14.48,-0.15,3.95,-1.41,0.019
14.49,-3.03,-3.78,3.34,0.041
14.50,1.10,4.85,-3.98,0.008
14.51,-2.22,-1.13,4.01,0.008
14.52,3.02,2.51,0.02,-0.003
14.53,-0.08,3.34,-2.92,0.041
14.54,-4.21,-3.40,4.17,0.046
14.55,3.31,2.89,-4.58,0.003
14.56,-2.44,0.54,4.32,0.030
14.57,-0.08,1.22,-0.06,0.019
14.58,1.99,1.60,-0.81,0.003
14.59,-0.74,-0.67,3.26,0.019
14.60,-1.92,3.26,0.17,0.057
14.61,-0.37,0.39,0.40,0.013
14.62,0.73,-0.29,0.09,0.003
14.63,-2.37,-0.22,0.32,0.057
14.64,-1.55,0.84,1.60,0.024
14.65,1.62,1.07,-2.24,0.013
14.66,-1.41,-1.81,5.07,0.008
14.67,2.13,3.57,-3.00,0.008
14.68,-1.85,-0.60,1.15,0.041
14.69,-3.69,-0.52,2.88,0.035
14.70,2.87,2.36,-2.70,-0.003
14.71,-3.47,2.13,2.13,0.019
14.72,2.21,-1.13,-0.96,0.008
14.73,-0.37,0.54,0.02,0.019
14.74,-2.59,1.90,-0.21,0.019
14.75,0.95,1.98,-1.49,0.041
14.76,-1.11,-0.29,0.92,0.008
14.77,1.99,0.84,-0.51,0.013
14.78,-1.18,0.46,0.55,0.019
14.79,-0.67,-0.29,0.02,0.019
14.80,0.00,3.79,-2.32,0.024
14.81,-3.10,-0.75,2.13,0.035
14.82,1.62,-1.50,0.85,0.008
14.83,2.50,1.22,-2.85,-0.003
14.84,-0.52,-3.09,2.28,0.019
14.85,0.51,1.07,-2.32,0.008
14.86,-1.11,3.49,-2.09,0.024
14.87,-0.23,-1.43,1.00,0.041
14.88,-0.82,-1.96,1.83,0.013
14.89,0.29,5.54,-1.87,0.008
14.90,-1.11,-1.13,1.60,0.013
14.91,1.54,-1.96,-3.15,0.013
14.92,0.88,3.57,-2.62,0.030
14.93,-3.55,-0.67,2.05,0.019
14.94,0.81,1.22,0.62,0.008
14.95,1.77,0.54,0.02,0.003
14.96,-2.73,1.98,3.11,0.019
14.97,0.73,0.46,-3.07,0.013
14.98,0.36,0.09,-0.43,0.003
14.99,-1.41,2.05,2.43,0.041
15.00,0.66,1.37,-2.85,-0.003
15.01,0.95,0.31,-1.41,0.019
15.02,-2.96,1.45,4.32,0.046
15.03,1.25,-0.60,-1.11,0.008
15.04,2.65,1.67,-1.49,0.003
15.05,-3.40,0.01,2.21,0.057
15.06,1.03,1.37,-2.47,0.035
15.07,-0.15,1.98,2.73,0.013
15.08,-0.96,-1.05,0.70,0.035
15.09,1.99,2.05,-3.30,0.019
15.10,-0.67,0.24,0.62,0.035
15.11,-1.85,0.92,0.32,0.013
15.12,-0.30,0.92,-1.94,0.019
15.13,1.10,-0.60,1.23,0.063
15.14,-0.15,1.98,0.55,0.019
15.15,-0.30,-0.90,-2.70,0.024
15.16,-1.41,1.07,-0.81,0.013
15.17,-0.37,0.39,1.98,0.035
15.18,-0.59,1.98,0.02,0.019
15.19,-1.11,0.99,1.45,0.035
15.20,1.40,-0.67,-1.64,0.003
15.21,2.58,1.37,-0.58,-0.014
15.22,-3.62,1.90,-1.94,0.041
15.23,-2.14,-2.79,1.68,0.041
15.24,2.06,1.83,1.83,0.003
15.25,1.32,2.81,0.40,-0.003
15.26,-2.22,-2.72,1.15,0.019
15.27,0.73,1.15,-3.45,0.008
15.28,-0.30,2.05,-0.13,0.024
15.29,-4.87,1.52,-0.06,0.019
15.30,0.36,-2.26,-0.58,0.013
15.31,1.91,3.72,1.83,0.008
15.32,-0.59,-0.75,1.38,0.041
15.33,-0.89,-1.28,-1.04,0.008
15.34,0.36,3.64,-2.54,0.008
15.35,-2.44,-0.97,1.38,0.063
15.36,2.80,-1.35,1.30,0.003
15.37,-0.89,2.96,-2.02,0.008
15.38,-1.18,-0.29,1.68,0.013
15.39,3.83,0.84,-4.05,-0.014
15.40,-6.05,-1.05,3.56,0.052
15.41,-0.37,1.90,1.53,0.013
15.42,0.59,0.92,-4.20,0.008
15.43,0.81,-0.37,5.67,0.019
15.44,0.14,2.96,-2.92,0.003
15.45,-1.55,-3.85,-2.85,0.030
15.46,-0.30,2.36,-0.21,0.013
15.47,-1.85,2.89,-1.34,0.030
15.48,0.29,-3.32,2.36,0.008
15.49,1.32,3.79,-1.34,-0.003
15.50,-2.44,0.24,5.45,0.035
15.51,2.80,1.45,-3.60,0.003
15.52,2.36,0.92,-0.58,0.019
15.53,-3.25,1.37,0.47,0.041
15.54,1.18,-0.44,-1.49,-0.003
15.55,-0.74,3.49,-1.41,0.063
15.56,0.44,-0.29,2.81,0.035
15.57,0.81,3.42,-2.39,0.013
15.58,-0.45,0.92,-0.06,0.008
15.59,-0.89,-0.90,1.00,0.008
15.60,0.44,1.83,-4.73,0.063
15.61,0.44,-0.07,1.98,-0.008
15.62,0.29,-0.75,1.15,0.019
15.63,2.13,-0.29,-2.70,0.003
15.64,-2.22,-0.44,1.60,0.052
15.65,-1.70,2.20,0.92,0.030
15.66,2.06,1.75,-3.00,0.003
15.67,0.22,-2.26,2.81,0.046
15.68,-0.30,1.07,0.17,0.013
15.69,2.50,1.52,-3.68,-0.014
15.70,-1.18,-0.07,2.28,0.019
15.71,-1.41,2.58,0.32,0.046
15.72,0.22,-0.90,-0.06,0.008
15.73,2.06,1.37,-1.34,0.003
15.74,-2.22,0.46,2.28,0.046
15.75,1.77,1.15,-3.45,-0.008
15.76,-0.67,0.01,2.05,0.024
15.77,-1.55,3.34,0.77,0.063
15.78,3.17,0.84,-2.62,-0.014
15.79,-5.61,0.16,3.64,0.035
15.80,1.91,1.67,-2.02,0.013
15.81,1.62,0.46,-1.04,-0.003
15.82,-2.66,-0.29,1.83,0.041
15.83,1.03,1.07,-3.37,0.013
15.84,0.88,-1.05,1.53,0.008
15.85,-1.48,0.39,1.75,0.024
15.86,1.47,0.69,-2.09,0.003
15.87,-1.78,2.28,1.07,0.041
15.88,0.07,-0.44,1.30,0.035
15.89,-0.08,1.45,-2.09,0.019
15.90,-1.55,3.19,0.25,0.024
15.91,-1.04,-0.90,2.66,0.052
15.92,-0.96,1.52,-1.11,0.024
15.93,2.80,0.31,-1.04,0.003
15.94,-0.96,-1.81,3.26,0.013
15.95,-0.74,2.96,-1.72,0.041
15.96,-0.30,-0.60,-1.41,0.013
15.97,-3.40,2.73,4.39,0.019
15.98,0.00,2.20,0.55,-0.003
15.99,2.06,0.39,0.77,0.013
16.00,2.58,2.05,-1.41,-0.014
16.01,-1.33,3.49,-4.13,-0.003
16.02,-1.48,-3.25,1.90,0.035
16.03,1.25,-0.67,1.30,0.013
16.04,-1.63,1.07,-1.26,0.035
16.05,-1.85,0.46,4.32,0.030
16.06,4.27,2.81,-3.37,-0.008
16.07,-1.85,1.15,-1.72,0.041
16.08,0.29,0.16,0.77,0.013
16.09,2.72,0.46,-1.94,-0.003
16.10,-1.04,0.24,1.07,0.019
16.11,-0.96,1.90,0.55,0.035
16.12,0.59,-1.05,-0.51,0.003
16.13,-1.92,0.39,2.73,0.019
16.14,0.73,1.60,-5.11,0.079
16.15,0.44,1.37,-0.66,0.024
16.16,-0.52,1.67,0.40,0.024
16.17,-1.41,-3.32,1.45,0.024
16.18,0.36,3.11,-0.66,0.003
16.19,1.99,2.28,2.13,-0.008
16.20,-1.41,-0.44,0.47,0.013
16.21,1.47,4.25,-4.05,0.003
16.22,-0.89,-0.90,3.94,0.035
16.23,0.44,0.16,0.02,0.013
16.24,-0.30,2.51,-1.87,0.024
16.25,-0.82,-1.43,4.09,0.052
16.26,1.40,0.77,-1.72,0.008
16.27,-1.63,0.01,-0.13,0.008
16.28,-0.52,1.45,-0.13,0.003
16.29,0.51,2.58,0.09,0.079
16.30,1.40,2.81,-0.43,0.019
16.31,-0.45,-2.56,1.60,0.008
16.32,-0.37,2.58,-1.26,0.013
16.33,0.00,1.67,0.32,0.052
16.34,-1.11,-0.75,1.53,0.019
16.35,1.69,0.77,-0.36,0.003
16.36,-0.15,3.26,-0.58,0.019
16.37,-0.08,-1.58,1.38,0.008
16.38,0.29,3.95,-1.79,0.003
16.39,-0.96,1.22,-1.41,0.013
16.40,0.95,-0.75,1.83,0.019
16.41,-0.08,3.57,-2.02,0.024
16.42,0.44,-2.11,-0.28,0.003
16.43,1.40,0.16,-1.64,0.063
16.44,-2.73,1.90,-3.15,0.079
16.45,0.51,-0.90,-0.58,0.035
16.46,-0.82,1.37,0.40,0.013
16.47,1.40,0.77,-1.19,0.003
16.48,1.54,0.69,-0.06,-0.003
16.49,-0.96,0.24,-0.51,0.019
16.50,-0.96,2.36,-2.92,0.024
16.51,0.66,-1.96,2.81,-0.003
16.52,-4.65,0.99,1.07,0.063
16.53,3.61,0.77,-1.56,-0.008
16.54,0.81,0.46,1.15,0.008
16.55,-2.51,-1.50,2.51,0.084
16.56,1.84,0.99,-3.98,0.003
16.57,-0.59,-3.17,2.51,0.008
16.58,-0.30,-2.11,3.64,0.013
16.59,1.10,1.75,-2.77,0.041
16.60,-2.88,-0.52,1.60,0.035
16.61,2.06,-0.44,-1.94,-0.008
16.62,-0.30,3.26,0.40,0.019
16.63,-2.88,0.01,4.17,0.057
16.64,2.50,2.96,-3.00,-0.008
16.65,-1.04,0.77,2.05,0.013
16.66,-2.00,2.43,2.43,0.024
16.67,1.99,0.09,-3.07,0.030
16.68,-0.08,1.52,1.00,0.008
16.69,0.22,0.31,0.47,0.013
16.70,-0.30,-1.13,-0.36,0.046
16.71,0.14,2.58,0.70,0.003
16.72,-0.82,0.62,1.75,0.013
16.73,0.51,0.62,-2.09,0.057
16.74,-0.23,2.28,-1.34,0.068
16.75,-0.89,1.98,0.77,0.024
16.76,1.54,-1.05,-1.41,0.008
16.77,-1.04,3.64,0.09,0.024
16.78,-0.30,3.72,0.02,0.041
16.79,0.88,-0.97,1.75,0.003
16.80,1.77,1.15,-0.96,0.013
16.81,-2.22,1.98,-2.85,0.079
16.82,-0.23,-2.49,1.60,0.035
16.83,1.40,4.55,-4.73,0.008
16.84,-1.04,-1.88,1.90,0.003
16.85,1.54,0.09,-0.58,0.030
16.86,-1.48,1.67,-1.11,0.024
16.87,-0.59,-0.97,2.21,0.024
16.88,2.06,0.62,-1.04,-0.008
16.89,-1.11,2.20,-0.96,0.079
16.90,0.07,3.34,-0.74,0.024
16.91,1.62,0.31,0.40,0.013
16.92,-0.59,1.83,-0.51,0.013
16.93,0.29,0.09,0.25,0.046
16.94,-0.15,-1.35,1.45,0.013
16.95,2.50,1.07,-2.54,0.008
16.96,-1.70,1.07,0.62,0.079
16.97,0.22,-1.88,0.55,0.024
16.98,1.32,0.39,-2.09,0.008
16.99,-1.55,-0.67,1.07,0.024
17.00,0.95,0.77,1.75,0.024
17.01,2.50,-0.14,-0.51,0.030
17.02,-2.00,1.67,1.15,0.024
17.03,0.00,0.77,-0.58,0.013
17.04,0.29,0.77,1.30,0.003
17.05,-1.18,1.60,1.23,0.041
17.06,-1.85,1.45,0.02,0.041
17.07,2.36,0.92,1.15,-0.003
17.08,1.54,0.92,2.05,-0.008
17.09,-2.73,2.51,0.47,0.090
17.10,0.22,1.60,-1.64,0.024
17.11,0.81,-1.81,0.70,0.003
17.12,0.36,2.43,1.98,0.013
17.13,-0.82,0.09,1.53,0.013
17.14,1.18,-1.20,-0.43,0.008
17.15,-0.74,2.28,1.07,0.008
17.16,0.14,-0.14,1.30,0.024
17.17,0.51,0.99,-2.02,0.035
17.18,-0.74,1.45,1.75,0.030
17.19,0.95,1.83,-0.43,0.008
17.20,-0.30,1.15,0.32,0.019
17.21,-0.59,1.07,0.92,0.013
17.22,0.88,-0.07,-1.26,0.013
17.23,-0.45,1.90,-0.51,0.019
17.24,-0.23,-0.22,-1.79,0.008
17.25,0.59,1.07,-0.43,0.041
17.26,0.81,1.60,-0.96,0.013
17.27,-0.82,0.54,0.55,0.003
17.28,0.73,0.92,-1.64,0.013
17.29,0.07,1.37,-0.81,0.079
17.30,1.69,1.22,1.07,0.024
17.31,1.18,1.75,-2.24,0.003
17.32,-1.04,0.77,0.25,0.003
17.33,1.47,0.46,-2.24,0.008
17.34,0.14,0.31,-0.74,0.019
17.35,-0.67,1.98,-0.28,0.030
17.36,2.06,-0.22,-1.41,0.008
17.37,-0.59,0.24,0.09,0.041
17.38,-0.37,1.83,-1.34,0.073
17.39,0.29,0.62,0.32,0.046
17.40,0.14,1.52,0.17,0.030
17.41,0.00,2.58,-2.02,0.013
17.42,1.47,-0.52,2.43,-0.003
17.43,0.73,1.60,-0.81,0.024
17.44,-0.45,1.67,-0.13,0.073
17.45,0.22,0.92,-0.96,0.024
17.46,0.29,-0.90,1.98,0.019
17.47,1.69,2.05,-2.32,0.013
17.48,0.07,-0.82,2.36,0.024
17.49,1.62,1.83,-0.06,0.013
17.50,0.88,-0.29,-0.36,0.008
17.51,-1.18,1.07,1.15,0.035
17.52,2.28,0.62,-3.30,0.013
17.53,-1.26,-1.50,3.41,0.019
17.54,0.66,1.22,-2.47,0.063
17.55,1.69,-0.97,-2.47,0.003
17.56,-1.55,0.84,3.19,0.030
17.57,2.28,0.77,-2.02,-0.003
17.58,-1.41,-0.82,0.92,0.030
17.59,0.95,1.07,0.92,0.030
17.60,1.62,-0.60,-0.06,0.008
17.61,-1.11,3.26,-1.04,0.035
17.62,0.00,0.16,1.83,0.013
17.63,1.69,0.01,0.62,0.003
17.64,-0.67,3.19,-1.26,0.030
17.65,-0.74,-0.37,2.21,0.013
17.66,1.32,0.77,-1.11,0.019
17.67,0.07,0.46,-0.89,0.024
17.68,-0.45,0.16,0.47,0.008
17.69,1.54,-0.44,-0.58,0.013
17.70,-0.37,1.75,0.09,0.024
17.71,1.18,-0.29,-2.02,0.013
17.72,-0.74,0.39,1.07,0.013
17.73,-0.89,2.20,-1.04,0.013
17.74,1.32,-0.07,0.02,0.008
17.75,0.95,0.62,0.47,0.008
17.76,-0.82,2.51,-1.04,0.013
17.77,0.66,0.39,-0.96,-0.008
17.78,1.47,0.54,1.23,-0.003
17.79,0.44,1.52,-0.58,0.030
17.80,0.07,1.15,-0.43,0.013
17.81,1.77,0.77,-0.21,0.024
17.82,-0.15,0.31,0.55,0.024
17.83,0.81,1.30,-0.74,0.003
17.84,0.07,0.84,-0.21,0.057
17.85,0.00,-1.35,1.15,0.041
17.86,0.22,3.26,-1.87,0.003
17.87,0.51,-1.35,0.85,0.013
17.88,0.51,1.22,1.15,0.030
17.89,0.22,0.54,-1.49,0.041
17.90,0.14,0.16,0.77,0.013
17.91,0.59,-0.75,-0.43,0.013
17.92,-0.96,0.92,0.62,0.063
17.93,1.62,0.16,-1.41,-0.003
17.94,-0.23,-0.07,-0.13,0.019
17.95,0.00,1.45,1.23,0.013
17.96,0.95,0.69,-0.13,0.030
17.97,-0.96,0.54,0.32,0.030
17.98,-0.08,0.62,0.70,0.013
17.99,1.25,0.84,-0.51,0.057
18.00,0.66,1.37,0.09,0.013
18.01,-0.45,0.39,0.85,0.019
18.02,0.07,-0.07,-0.58,0.019
18.03,-0.37,-0.07,2.05,0.024
18.04,0.36,3.26,0.47,0.041
18.05,1.54,-1.73,0.09,0.019
18.06,0.73,1.67,-0.21,-0.008
18.07,-1.18,2.28,-1.19,0.063
18.08,1.10,-1.20,0.17,0.003
18.09,0.66,0.09,1.23,-0.003
18.10,0.00,1.30,-0.81,0.019
18.11,-0.15,0.24,-0.28,0.013
18.12,1.32,0.09,-1.04,0.003
18.13,0.88,0.92,-0.13,0.008
18.14,-0.52,1.98,-0.74,0.003
18.15,2.65,-1.13,0.09,0.013
18.16,-0.15,3.11,-1.79,0.046
18.17,-1.70,0.77,1.45,0.003
18.18,2.13,0.09,-0.51,0.013
18.19,1.69,0.69,1.07,0.003
18.20,0.29,0.24,-1.34,0.030
18.21,0.51,0.46,-1.94,0.003
18.22,0.00,-0.14,-0.36,0.024
18.23,0.44,0.77,0.25,0.030
18.24,0.51,0.99,-0.06,-0.003
18.25,-0.23,0.46,2.13,0.024
18.26,1.03,1.98,-1.64,0.013
18.27,0.29,-0.90,0.09,0.024
18.28,0.14,2.13,-1.19,0.073
18.29,-0.08,0.62,-0.36,0.035
18.30,1.47,-0.97,1.75,-0.003
18.31,-0.52,1.07,-0.51,0.003
18.32,-0.37,0.01,0.47,0.046
18.33,0.88,0.84,-0.74,0.003
18.34,-0.45,-0.44,1.53,0.035
18.35,0.59,1.52,0.09,0.008
18.36,0.07,0.01,0.40,0.013
18.37,0.95,0.39,0.77,0.013
18.38,0.51,1.90,-0.43,0.008
18.39,-0.45,0.69,1.75,0.008
18.40,0.51,-1.13,0.09,0.008
18.41,-0.15,1.90,0.09,0.013
18.42,-0.37,2.20,0.17,0.003
18.43,2.21,-1.50,0.47,-0.003
18.44,-0.15,2.89,-1.04,0.079
18.45,-0.37,1.83,0.02,0.030
18.46,-0.30,-0.90,1.00,0.041
18.47,0.29,1.75,-1.19,0.008
18.48,1.18,1.22,0.25,0.003
18.49,-1.33,-0.44,0.70,0.041
18.50,0.81,0.69,-0.96,0.003
18.51,1.03,0.84,-0.13,-0.008
18.52,-0.67,0.46,0.55,0.030
18.53,-0.59,1.52,-0.51,0.035
18.54,-0.30,-0.37,0.85,0.003
18.55,1.18,1.15,-0.06,0.019
18.56,-1.48,-0.14,2.21,0.024
18.57,0.36,0.46,-1.11,0.008
18.58,1.40,-0.37,1.15,0.024
18.59,0.14,1.15,0.62,0.019
18.60,0.07,-0.82,-2.54,0.019
18.61,-0.74,0.77,1.15,0.013
18.62,0.29,1.67,-0.06,0.019
18.63,-0.23,-0.37,2.05,0.003
18.64,1.10,1.83,-0.66,0.008
18.65,0.66,0.24,-0.58,0.019
18.66,-0.74,0.69,1.07,0.008
18.67,0.88,0.16,-2.02,0.008
18.68,-0.15,-0.07,2.73,0.019
18.69,1.18,2.51,-2.09,-0.003
18.70,0.29,0.54,-0.13,0.008
18.71,0.00,-1.05,0.62,0.003
18.72,0.88,0.31,-1.11,0.024
18.73,1.10,1.90,-0.21,-0.008
18.74,0.00,-0.29,0.32,0.008
18.75,1.18,1.15,-0.43,0.013
18.76,1.03,1.60,-0.81,0.024
18.77,-0.74,-0.29,1.45,0.019
18.78,0.73,1.67,-1.56,0.003
18.79,1.40,-0.60,0.02,0.003
18.80,0.07,-0.14,0.40,0.013
18.81,-0.74,0.92,-1.56,0.003
18.82,1.47,-0.22,0.09,0.019
18.83,-0.37,1.67,0.40,0.024
18.84,-0.23,-0.60,0.85,-0.003
18.85,1.40,2.43,-0.58,0.008
18.86,-2.44,-0.14,0.47,0.090
18.87,1.25,-0.52,-0.58,-0.019
18.88,-0.15,2.43,-0.06,0.013
18.89,0.14,-0.22,2.05,0.013
18.90,0.66,0.54,-0.51,0.013
18.91,-0.96,1.07,0.55,0.063
18.92,0.73,1.22,1.00,0.008
18.93,-0.59,0.69,0.92,0.003
18.94,1.18,-0.82,0.85,0.003
18.95,-0.45,1.52,-0.51,0.084
18.96,-1.04,0.16,1.68,0.013
18.97,0.73,0.31,0.09,-0.008
18.98,1.62,-1.73,1.45,-0.008
18.99,-0.82,2.73,0.09,0.024
19.00,-0.67,-0.75,1.38,0.030
19.01,0.66,0.84,-1.26,-0.003
19.02,1.03,0.39,0.55,-0.014
19.03,-0.08,-1.13,3.86,0.013
19.04,1.03,2.13,-1.56,0.008
19.05,-0.23,-0.82,2.21,0.003
19.06,-0.23,0.69,0.25,-0.008
19.07,0.88,0.09,0.02,0.008
19.08,2.87,1.98,-0.81,-0.025
19.09,-0.89,0.09,0.85,-0.008
19.10,-0.96,1.75,-1.64,-0.003
19.11,2.06,-0.97,-1.79,0.003
19.12,-0.89,1.83,2.51,-0.003
19.13,-0.67,0.31,0.25,-0.008
19.14,1.54,-0.60,-1.64,-0.003
19.15,-0.59,2.20,0.02,0.052
19.16,-0.15,-0.44,0.02,0.019
19.17,1.99,0.46,-2.09,-0.003
19.18,0.66,-0.52,1.23,0.003
19.19,-0.37,0.09,0.55,0.008
19.20,0.00,1.98,-1.26,0.003
19.21,1.84,-1.50,0.40,-0.014
19.22,-0.74,1.37,0.09,-0.003
19.23,1.32,0.92,-1.94,0.008
19.24,0.88,-0.29,0.09,-0.008
19.25,-0.15,1.98,0.92,0.003
19.26,0.73,0.01,-0.43,-0.008
