"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.60,-2.31,-0.69,-3.33,0.008
12.61,-0.11,-0.31,0.82,0.008
12.62,-0.34,2.49,1.49,-0.002
12.63,0.19,-1.37,0.51,0.003
12.64,-0.19,-0.08,-3.03,0.014
12.65,0.19,-1.52,2.32,-0.013
12.66,-0.72,1.28,0.82,0.003
12.67,0.72,1.96,2.25,-0.002
12.68,-1.55,-0.99,-0.99,-0.002
12.69,0.87,-1.37,-0.01,-0.018
12.70,0.42,-0.23,-0.62,-0.002
12.71,0.19,0.98,3.30,-0.007
12.72,-0.64,0.52,-0.84,0.008
12.73,0.79,0.30,1.95,-0.007
12.74,-1.25,0.37,1.57,0.014
12.75,0.42,0.00,-1.67,-0.002
12.76,-0.19,0.30,3.76,0.008
12.77,-1.02,-0.76,-2.73,0.008
12.78,1.55,0.52,2.02,-0.018
12.79,-2.38,-1.90,-1.37,0.008
12.80,2.01,0.68,-0.01,-0.018
12.81,-1.93,-0.99,-0.92,-0.002
12.82,-0.11,-0.76,0.82,0.003
12.83,-0.87,0.60,-2.65,0.003
12.84,-0.19,0.37,2.47,0.008
12.85,1.25,0.83,-0.16,-0.018
12.86,-1.70,0.98,1.34,0.008
12.87,1.85,1.58,2.78,-0.013
12.88,-1.02,-1.74,-4.16,0.003
12.89,0.64,0.60,1.80,-0.002
12.90,0.72,-0.38,-0.62,-0.007
12.91,-1.93,-0.91,-1.15,0.008
12.92,1.63,1.89,0.89,-0.013
12.93,-0.57,-1.29,-3.33,0.019
12.94,-0.79,1.51,1.80,-0.007
12.95,0.49,0.60,0.59,-0.002
12.96,-0.95,0.00,-2.28,0.008
12.97,0.19,0.60,2.25,0.008
12.98,0.64,1.89,-1.75,-0.002
12.99,0.34,-0.16,1.49,-0.002
13.00,-1.10,1.73,-0.69,-0.002
13.01,0.87,-2.20,-2.28,-0.013
13.02,-1.48,0.37,2.47,0.014
13.03,-0.04,0.45,-1.07,0.003
13.04,-0.49,1.13,-0.84,0.003
13.05,-0.11,0.15,-0.92,0.014
13.06,-0.04,0.45,4.21,-0.007
13.07,-0.26,1.05,-5.29,0.014
13.08,0.26,0.83,1.72,0.003
13.09,-1.32,1.58,-0.32,0.003
13.10,-0.72,-0.16,-0.84,-0.002
13.11,-0.79,-0.16,0.14,-0.007
13.12,-0.64,0.22,-0.84,0.003
13.13,-0.19,-1.37,-1.30,0.003
13.14,0.19,2.04,-1.45,0.003
13.15,0.42,-1.37,1.49,-0.018
13.16,-1.40,0.83,-0.99,-0.002
13.17,0.04,0.75,0.89,-0.013
13.18,2.61,0.07,-1.97,-0.018
13.19,-2.23,4.15,3.83,0.014
13.20,1.40,-4.47,-3.78,-0.002
13.21,0.95,1.36,-0.24,-0.013
13.22,-2.31,-1.59,0.06,0.024
13.23,2.46,-0.38,0.97,-0.018
13.24,-0.72,4.61,-2.13,-0.002
13.25,-2.38,-0.91,-0.84,0.019
13.26,3.90,0.07,-0.69,-0.018
13.27,-3.60,0.15,2.78,0.029
13.28,1.55,-3.63,-0.32,-0.013
13.29,-0.49,1.81,0.29,-0.007
13.30,-2.99,0.00,3.08,0.008
13.31,3.14,-0.69,0.06,-0.007
13.32,-2.01,-0.08,0.74,0.008
13.33,1.70,-0.91,-0.32,-0.023
13.34,-1.48,0.37,-0.24,0.014
13.35,-1.55,0.30,3.00,0.019
13.36,0.87,1.51,1.19,-0.018
13.37,-1.55,-0.46,0.59,0.019
13.38,0.34,0.37,2.55,-0.007
13.39,1.70,-0.53,1.04,0.003
13.40,-2.08,0.60,-1.90,0.003
13.41,-0.95,0.90,2.55,0.014
13.42,1.55,-2.80,2.17,-0.018
13.43,-3.97,-0.31,-1.82,0.029
13.44,3.90,-1.37,1.19,-0.033
13.45,-0.79,3.55,-0.24,0.008
13.46,-1.02,-2.05,1.49,0.014
13.47,-0.49,1.36,-2.73,0.014
13.48,-0.42,-1.67,0.66,-0.007
13.49,0.26,1.21,1.34,-0.002
13.50,-0.26,0.45,0.14,-0.013
13.51,-0.42,1.58,1.19,-0.007
13.52,1.25,-4.09,-5.59,0.008
13.53,-2.69,2.26,0.06,0.019
13.54,1.32,-4.24,1.27,-0.023
13.55,-0.64,2.57,-1.30,0.014
13.56,0.34,1.58,-0.01,-0.002
13.57,0.95,1.81,3.45,-0.007
13.58,-1.25,0.30,-3.18,0.008
13.59,-0.11,0.00,-2.58,-0.007
13.60,-0.95,-1.90,2.47,0.008
13.61,0.11,3.02,0.51,-0.007
13.62,-0.95,0.22,-1.75,-0.002
13.63,-0.11,0.75,-0.01,0.003
13.64,0.19,0.90,-1.60,-0.007
13.65,-0.72,-1.14,-0.62,-0.002
13.66,0.49,2.72,-0.32,0.008
13.67,-1.55,1.21,1.12,0.008
13.68,-0.11,-1.37,0.21,-0.007
13.69,0.79,1.81,-2.20,-0.018
13.70,0.57,-0.69,0.21,-0.007
13.71,-0.34,0.52,3.15,0.003
13.72,0.26,1.73,-1.07,-0.007
13.73,-0.57,-0.91,-0.77,0.003
13.74,-0.19,1.43,-0.92,0.003
13.75,0.34,-3.18,-1.37,-0.007
13.76,-0.64,3.93,4.89,0.003
13.77,0.87,-3.86,-0.62,-0.007
13.78,-2.99,-1.21,-1.67,0.008
13.79,1.40,1.66,1.04,-0.018
13.80,0.04,-2.88,-0.09,-0.013
13.81,-1.02,2.79,0.59,0.008
13.82,0.87,-1.14,0.97,-0.013
13.83,-0.42,1.66,-3.03,-0.002
13.84,-0.49,0.07,4.06,0.003
13.85,-0.11,-0.84,-3.33,-0.002
13.86,0.04,-1.14,2.78,-0.013
13.87,-1.17,2.04,2.02,0.003
13.88,-1.93,-0.61,-0.84,0.014
13.89,0.87,0.22,-1.90,-0.013
13.90,-0.26,1.28,2.55,-0.013
13.91,0.19,-4.54,-0.47,-0.007
13.92,-0.79,1.96,-0.99,0.003
13.93,-0.95,-0.84,-0.77,0.014
13.94,0.42,-0.84,0.14,-0.002
13.95,-0.72,-0.31,-0.09,0.014
13.96,1.40,0.07,0.74,-0.007
13.97,-0.26,-0.91,-1.45,-0.002
13.98,0.79,0.60,-0.99,0.003
13.99,1.02,5.06,1.49,-0.002
14.00,-0.49,-1.21,-0.77,0.003
14.01,0.26,1.13,-0.09,0.003
14.02,0.64,-1.67,1.64,-0.007
14.03,-0.19,-2.20,-1.45,0.003
14.04,-0.49,3.17,3.53,0.008
14.05,0.64,0.75,1.04,-0.002
14.06,-1.93,-2.20,-5.67,0.014
14.07,-0.34,0.15,1.27,-0.002
14.08,-1.10,-3.26,0.36,0.003
14.09,-0.72,0.83,3.15,0.003
14.10,-2.84,-0.38,-3.71,0.029
14.11,2.61,-0.08,3.91,-0.007
14.12,-0.87,0.22,-1.82,0.008
14.13,1.25,0.90,1.57,-0.013
14.14,-2.08,0.45,-0.47,0.008
14.15,-2.91,0.68,-0.69,0.019
14.16,-0.57,-0.76,-1.97,-0.002
14.17,-0.87,0.07,-0.16,0.014
14.18,0.11,1.13,3.23,0.008
14.19,1.48,4.68,0.89,-0.002
14.20,-1.10,-4.47,-4.84,-0.007
14.21,-0.11,1.73,1.57,0.024
14.22,-0.34,-1.21,-6.20,-0.002
14.23,-1.32,2.26,2.40,0.008
14.24,0.11,0.60,2.47,0.003
14.25,-1.32,-0.08,-2.50,0.014
14.26,2.16,-3.26,0.44,-0.002
14.27,-0.11,0.60,-2.05,-0.018
14.28,0.72,2.19,-0.77,-0.018
14.29,-1.85,0.07,3.23,0.014
14.30,0.49,3.55,-2.28,-0.007
14.31,-0.19,0.90,-1.37,0.003
14.32,0.11,-0.38,0.89,-0.007
14.33,2.38,-3.33,-4.16,-0.018
14.34,-0.26,1.58,3.91,0.003
14.35,0.57,-2.80,1.57,-0.007
14.36,-0.34,4.00,0.06,0.003
14.37,-1.70,-2.35,-2.73,0.008
14.38,1.02,0.15,5.49,-0.002
14.39,1.40,0.00,-3.78,-0.007
14.40,0.04,-0.46,0.89,0.003
14.41,0.49,3.32,5.34,-0.007
14.42,-0.87,-0.84,-2.65,0.003
14.43,-0.11,-0.08,1.27,0.003
14.44,-2.01,-0.91,-0.32,0.014
14.45,0.19,-0.61,-0.01,-0.013
14.46,-0.04,1.21,0.06,0.003
14.47,0.87,-0.23,1.27,0.008
14.48,-1.02,-0.16,-1.22,0.019
14.49,-0.04,-0.16,-0.62,0.003
14.50,-0.26,-0.38,1.19,-0.007
14.51,-2.01,0.60,1.95,0.008
14.52,-0.26,-1.67,-0.99,-0.013
14.53,-1.70,1.13,-2.65,0.019
14.54,0.49,-1.29,-1.30,0.003
14.55,0.79,-0.91,0.51,-0.007
14.56,-0.57,0.83,-1.37,0.014
14.57,-0.87,-0.31,0.29,0.003
14.58,-0.49,1.28,0.44,0.008
14.59,-0.26,-0.46,-2.73,-0.007
14.60,-0.04,0.22,1.19,0.014
14.61,0.42,-0.16,-1.60,-0.002
14.62,1.78,0.83,0.14,0.003
14.63,-0.57,-0.53,2.10,0.003
14.64,0.19,0.98,-1.22,-0.002
14.65,-0.72,0.30,-2.58,0.003
14.66,0.26,-0.16,1.95,0.003
14.67,0.57,-1.14,-0.84,-0.007
14.68,0.72,0.15,-2.13,0.003
14.69,0.72,-0.38,2.02,-0.002
14.70,0.72,0.83,0.74,0.014
14.71,-0.19,0.52,1.80,-0.002
14.72,-0.87,-0.99,-1.37,0.008
14.73,0.11,-0.53,-1.37,-0.007
14.74,0.11,-0.23,0.74,-0.013
14.75,0.11,1.81,0.51,-0.007
14.76,-1.02,1.66,-0.01,0.003
14.77,0.57,0.15,0.97,0.003
14.78,-0.11,-0.38,0.74,0.003
14.79,-0.11,-0.23,-0.24,-0.007
14.80,0.34,-1.74,-0.01,-0.007
14.81,-1.02,0.68,3.00,0.003
14.82,-1.17,0.15,0.66,0.008
14.83,0.34,-0.23,-0.69,-0.002
14.84,-1.10,1.05,1.87,0.014
14.85,1.17,-0.16,0.66,-0.007
14.86,-1.48,-0.46,-1.15,0.003
14.87,0.04,-0.46,1.12,-0.007
14.88,-1.70,-0.46,0.97,0.003
14.89,0.26,-0.31,0.44,-0.007
14.90,-1.32,1.43,-1.07,0.019
14.91,1.78,0.52,2.70,-0.002
14.92,0.64,-0.08,-1.37,-0.013
14.93,-0.95,0.45,-0.16,0.003
14.94,-0.72,-0.53,2.02,-0.013
14.95,0.26,1.51,2.78,-0.013
14.96,0.72,0.90,-0.16,-0.007
14.97,-0.87,-0.16,-0.99,0.008
14.98,0.11,-1.29,-0.24,-0.002
14.99,-1.48,-1.44,-3.26,0.014
15.00,-0.57,1.81,3.76,-0.002
15.01,-1.32,0.00,-3.03,0.008
15.02,1.10,1.96,-0.69,-0.007
15.03,0.95,-0.23,0.97,-0.002
15.04,0.19,0.22,-0.99,-0.007
15.05,-0.42,0.83,-1.30,-0.007
15.06,-1.10,1.13,1.27,0.008
15.07,-0.64,1.58,0.06,-0.002
15.08,-0.11,-0.69,-2.20,0.014
15.09,0.72,0.15,0.21,-0.007
15.10,-0.34,0.45,-1.82,0.003
15.11,-0.19,1.05,0.59,-0.007
15.12,-2.61,-0.08,0.29,0.014
15.13,-0.26,-0.08,-2.13,-0.007
15.14,0.04,1.13,-0.39,-0.013
15.15,0.42,1.36,1.80,-0.002
15.16,0.49,0.00,-1.60,0.003
15.17,0.34,-0.76,-0.09,-0.007
15.18,-1.40,-1.44,-0.69,0.019
15.19,-0.04,0.22,0.21,-0.007
15.20,-0.57,1.36,-1.22,0.014
15.21,0.26,0.07,0.59,-0.018
15.22,-0.04,-0.23,-0.62,-0.002
15.23,0.49,-1.29,-1.07,-0.013
15.24,-0.11,-0.53,-0.62,0.019
15.25,-0.04,-0.16,2.32,0.003
15.26,0.79,-0.99,0.59,0.008
15.27,-0.34,0.90,-0.77,0.008
15.28,0.87,-1.37,-0.09,-0.013
15.29,-0.72,0.00,-2.50,0.008
15.30,0.72,-0.46,-1.15,-0.018
15.31,-1.40,0.68,0.36,0.008
15.32,1.48,0.22,0.51,-0.013
15.33,-0.26,0.00,0.21,0.003
15.34,0.79,-0.61,2.32,-0.002
15.35,-0.11,0.00,-1.82,0.008
15.36,0.57,-1.06,0.36,-0.007
15.37,-0.72,1.89,3.68,-0.002
15.38,-0.19,-1.67,-1.37,-0.007
15.39,-0.11,0.68,-1.82,0.003
15.40,0.87,-0.84,2.17,-0.007
15.41,-0.87,0.30,-0.62,-0.002
15.42,-0.19,0.07,0.66,-0.002
15.43,-0.95,-0.61,-0.54,-0.002
15.44,-0.04,-0.16,-0.32,-0.002
15.45,0.72,-0.61,1.34,-0.007
15.46,-0.42,0.98,-0.47,-0.002
15.47,-0.26,-0.69,-1.07,0.008
15.48,-1.25,-0.38,-0.92,0.014
15.49,0.26,-0.31,1.87,0.003
15.50,-0.26,0.37,-1.07,-0.013
15.51,1.17,0.52,-0.32,0.003
15.52,-0.11,1.36,3.45,-0.007
15.53,0.11,-0.69,-4.16,-0.002
15.54,0.19,1.66,0.74,-0.002
15.55,0.34,-1.52,2.25,-0.007
15.56,0.57,-0.46,-0.16,-0.007
15.57,-0.19,-0.38,0.14,0.008
15.58,-0.11,0.52,-1.37,0.003
15.59,0.34,-0.08,1.04,-0.007
15.60,-0.04,-0.31,0.29,0.008
15.61,0.04,0.15,-0.16,-0.007
15.62,-0.42,-0.61,-0.16,0.008
15.63,-0.04,0.60,0.97,-0.002
15.64,1.85,-0.31,1.80,-0.007
15.65,-0.64,-0.53,-0.54,0.003
15.66,0.34,-0.31,-0.24,-0.007
15.67,-1.17,-0.23,0.97,0.014
15.68,0.04,-0.46,-0.39,-0.007
15.69,-0.42,0.00,-1.15,0.014
15.70,0.95,0.68,0.82,-0.018
15.71,-0.95,0.60,0.97,0.003
15.72,0.26,0.37,-0.47,-0.007
15.73,-0.95,1.05,0.06,0.014
15.74,-1.17,-0.53,-0.39,-0.002
15.75,0.34,1.28,0.51,-0.018
15.76,-0.11,0.00,-0.99,0.008
15.77,1.02,-0.08,-0.24,-0.013
15.78,-0.04,0.00,-0.01,-0.013
15.79,-0.72,-0.08,0.97,0.003
15.80,-0.42,0.22,-2.35,-0.007
15.81,-0.26,0.52,-0.01,-0.013
15.82,-0.19,-0.08,0.14,0.008
15.83,0.57,0.90,-0.39,0.003
15.84,0.34,-0.53,-0.62,-0.002
15.85,-0.11,1.05,0.97,0.003
15.86,-0.11,-0.91,-0.24,0.008
15.87,0.19,0.60,0.29,-0.013
15.88,-0.49,0.07,-0.99,0.003
15.89,0.42,0.75,-1.75,-0.002
15.90,-0.11,0.68,0.89,-0.007
15.91,0.34,-0.31,-0.32,0.003
15.92,-0.49,-0.84,-0.39,-0.013
15.93,0.11,0.75,2.02,0.003
15.94,0.11,0.07,-0.54,-0.007
15.95,0.42,-0.23,0.36,-0.007
15.96,-0.42,-0.31,-0.47,0.003
15.97,0.42,0.00,-0.16,-0.002
15.98,-0.87,-0.69,0.44,0.003
15.99,0.49,0.52,1.72,-0.002
16.00,0.19,-0.31,-1.52,0.003
16.01,-0.26,0.30,0.36,-0.002
16.02,-0.26,-0.91,-0.47,0.008
16.03,-0.19,-0.16,0.44,-0.002
16.04,-0.57,-0.38,-0.54,0.019
16.05,-0.19,0.68,1.64,-0.002
16.06,0.57,0.68,-0.92,0.008
16.07,-0.11,-0.61,-0.77,0.003
16.08,1.40,0.22,1.57,-0.007
16.09,-0.64,-0.53,0.51,-0.002
16.10,-0.42,-1.14,-0.32,-0.002
16.11,-0.42,0.60,0.29,0.008
16.12,0.26,0.22,0.51,0.003
16.13,0.72,-0.61,1.19,-0.007
16.14,-0.11,-0.69,-0.47,-0.013
16.15,0.26,-0.99,-0.24,-0.013
16.16,-0.42,0.22,0.51,-0.007
16.17,0.04,0.37,1.42,-0.007
16.18,0.26,-0.31,-0.32,-0.002
16.19,0.19,0.30,-0.84,-0.013
16.20,-0.26,0.37,1.42,-0.013
16.21,0.72,-0.38,0.36,-0.013
16.22,-1.02,0.15,-0.24,-0.002
16.23,0.26,-0.38,-0.99,-0.007
16.24,-0.04,0.68,0.51,0.008
16.25,-0.19,0.00,0.89,0.008
16.26,-0.19,1.21,-0.69,0.003
16.27,-0.04,0.22,-0.92,0.003
16.28,0.11,0.98,-0.09,0.003
16.29,0.11,0.30,0.89,0.003
16.30,-0.19,0.52,-0.54,0.003
16.31,0.34,0.60,-0.84,-0.007
16.32,-0.79,0.98,0.44,0.014
16.33,-0.26,-0.16,-0.16,-0.002
16.34,0.26,-0.46,-1.82,-0.002
16.35,-0.64,0.45,-0.24,0.003
16.36,0.49,-0.53,-3.33,-0.018
16.37,0.72,1.21,2.02,0.008
16.38,0.04,0.00,0.74,0.008
16.39,-0.57,-0.69,-2.05,0.003
16.40,0.49,0.15,-1.75,-0.007
16.41,0.49,-0.23,0.66,-0.002
16.42,0.64,1.66,2.10,-0.013
16.43,-0.42,-0.38,-2.73,-0.002
16.44,-0.42,-0.46,0.51,0.003
16.45,0.42,-0.08,0.66,-0.002
16.46,-0.49,-0.91,-0.47,0.003
16.47,0.19,0.22,-0.01,-0.002
16.48,0.79,-0.53,-0.47,-0.013
16.49,1.02,-0.38,0.89,-0.013
16.50,-1.02,-0.99,0.06,0.014
16.51,0.19,-0.53,1.34,-0.013
16.52,-0.26,-0.38,1.57,0.003
16.53,0.49,-1.52,-0.77,-0.002
16.54,0.64,1.13,1.19,-0.002
16.55,-0.34,-1.90,0.06,0.008
16.56,0.57,0.22,0.66,0.003
16.57,0.49,-1.67,0.14,0.003
16.58,-0.26,-0.16,1.12,0.003
16.59,0.87,0.75,2.85,-0.007
16.60,-0.26,-1.29,-1.60,0.014
16.61,1.40,-0.16,1.19,-0.007
16.62,-0.04,0.98,1.80,-0.002
16.63,0.49,-0.53,0.21,-0.007
16.64,-0.26,1.21,0.36,0.003
16.65,0.19,-0.91,-0.09,0.008
16.66,0.26,0.15,-0.09,0.003
16.67,-0.04,0.00,1.95,0.003
16.68,0.49,0.00,0.21,-0.007
16.69,0.19,0.90,-0.92,-0.002
16.70,-0.57,-0.31,-0.09,0.014
16.71,0.87,0.00,-0.24,0.003
16.72,-0.64,-0.31,-1.82,-0.007
16.73,0.64,0.68,0.59,-0.002
16.74,-0.11,0.00,-2.05,0.008
16.75,-0.34,0.52,1.12,-0.002
16.76,0.04,-1.21,1.12,0.014
16.77,-0.19,0.07,-2.58,0.008
16.78,-0.72,0.52,-0.16,0.003
16.79,0.19,1.51,0.82,0.003
16.80,0.87,-0.23,0.21,-0.018
16.81,-1.78,0.83,-1.07,0.024
16.82,0.95,-0.53,-0.69,-0.013
16.83,-1.40,0.83,-1.75,0.008
16.84,0.87,0.45,2.55,-0.002
16.85,-1.02,-0.31,-1.37,0.003
16.86,1.32,0.45,0.59,-0.002
16.87,0.11,-0.38,-2.05,-0.002
16.88,-0.34,1.43,-0.99,0.003
16.89,0.64,0.68,0.74,0.003
16.90,-0.11,-0.69,-1.15,0.003
16.91,1.10,0.75,2.40,-0.018
16.92,-0.49,0.22,0.06,-0.002
16.93,0.95,1.66,-1.52,-0.002
16.94,-0.49,0.45,1.72,0.008
16.95,0.34,-0.61,-0.32,-0.002
16.96,0.34,-0.53,-1.37,-0.002
16.97,0.42,-0.31,2.70,0.003
16.98,0.34,2.26,-0.62,-0.013
16.99,0.42,-1.59,-0.84,-0.007
17.00,-0.49,1.05,2.02,-0.018
17.01,1.17,-1.44,-1.22,-0.023
17.02,-0.79,1.21,2.55,0.008
17.03,0.34,-2.12,-0.16,0.014
17.04,-0.64,-0.69,-0.84,-0.007
17.05,0.42,-0.46,-0.09,-0.018
17.06,0.64,-1.21,-0.84,-0.007
17.07,0.34,0.90,2.78,-0.013
17.08,0.57,-1.44,-1.15,0.003
17.09,0.04,0.68,0.14,0.008
17.10,0.19,-0.69,0.29,-0.002
17.11,0.87,0.90,1.12,-0.007
17.12,-0.72,-0.31,-1.30,0.003
17.13,0.19,-0.08,1.80,-0.007
17.14,0.26,-0.31,0.51,-0.002
17.15,-0.57,0.22,-1.22,0.003
17.16,0.19,0.90,2.55,0.008
17.17,0.11,-0.46,-2.20,-0.007
17.18,-0.57,-0.53,-1.22,0.008
17.19,0.49,1.36,0.14,-0.007
17.20,0.49,-0.16,0.59,-0.002
17.21,-0.79,0.00,-2.43,0.003
17.22,0.57,-2.42,1.34,0.003
17.23,-0.95,-0.38,-1.22,0.003
17.24,0.79,0.37,-0.77,0.008
17.25,-0.87,2.64,0.21,0.003
17.26,0.57,-1.37,0.36,-0.002
17.27,0.42,-1.14,-0.24,-0.007
17.28,-1.10,-0.23,-2.05,0.003
17.29,0.79,-0.46,1.72,-0.002
17.30,-0.42,1.89,0.66,-0.007
17.31,0.42,0.37,0.97,-0.013
17.32,0.26,-1.52,-2.20,0.003
17.33,1.17,0.07,1.42,-0.018
17.34,0.72,0.37,1.49,-0.002
17.35,0.04,0.68,-0.32,-0.002
17.36,0.26,-0.53,1.80,-0.007
17.37,-1.32,0.07,1.49,0.014
17.38,1.78,-0.38,0.44,-0.007
17.39,0.57,1.05,-2.43,-0.002
17.40,1.32,0.45,0.51,0.008
17.41,-0.42,1.66,1.19,0.003
17.42,-0.11,-1.67,-1.37,-0.013
17.43,-0.87,1.13,0.36,0.003
17.44,1.02,-1.52,0.82,-0.007
17.45,0.72,1.13,-2.13,-0.002
17.46,0.11,-0.08,-1.15,-0.013
17.47,-0.49,1.13,6.47,0.003
17.48,-0.79,-0.76,-6.42,0.008
17.49,-0.34,1.43,2.70,0.003
17.50,0.79,-0.23,-0.24,0.003
17.51,-0.42,0.07,0.97,-0.007
17.52,0.42,0.00,-1.97,-0.007
17.53,-0.64,-1.67,-1.22,-0.007
17.54,0.87,1.58,2.02,-0.007
17.55,-0.64,-0.31,-1.45,-0.002
17.56,0.57,1.66,2.25,0.003
17.57,-0.26,-0.84,-2.20,0.008
17.58,0.79,-0.53,-0.01,-0.013
17.59,0.04,0.37,-0.54,0.003
17.60,1.32,0.90,3.00,-0.013
17.61,-0.34,-0.38,-1.45,0.014
17.62,0.79,0.75,-0.69,-0.007
17.63,-0.04,-0.76,0.74,0.014
17.64,0.64,-0.31,-2.65,0.003
17.65,-0.04,-0.31,0.74,-0.007
17.66,-0.34,0.30,-1.97,-0.002
17.67,0.26,-0.84,-1.07,-0.018
17.68,0.79,0.90,-0.77,-0.007
17.69,0.72,1.21,1.64,0.008
17.70,-0.49,2.72,-0.39,0.014
17.71,1.10,0.45,-0.47,0.003
17.72,-0.95,0.98,-1.97,0.008
17.73,0.49,-0.38,-2.96,0.008
17.74,-0.19,0.22,3.83,-0.002
17.75,0.87,0.30,-3.26,-0.007
17.76,-0.42,0.75,-0.99,-0.007
17.77,1.17,1.13,2.63,-0.018
17.78,-0.34,-0.84,-0.16,0.003
17.79,-0.26,-0.08,-2.20,0.008
17.80,0.04,1.81,-0.39,-0.013
17.81,2.16,2.11,0.82,-0.007
17.82,-1.02,0.60,-0.69,0.014
17.83,0.87,0.15,1.04,-0.007
17.84,-1.02,-1.82,-2.28,0.003
17.85,0.19,-1.59,-0.32,-0.007
17.86,-0.42,-0.08,2.63,-0.013
17.87,-0.42,-1.74,-1.97,-0.007
17.88,0.72,0.45,0.82,-0.007
17.89,1.02,-0.16,1.87,0.008
17.90,-1.32,0.52,2.63,0.003
17.91,0.64,0.98,-0.62,0.003
17.92,-0.04,-0.38,-1.97,-0.007
17.93,0.79,-2.42,3.45,-0.018
17.94,-0.64,0.52,-0.84,0.008
17.95,1.02,-0.99,1.19,-0.013
17.96,-0.79,0.45,-0.24,-0.002
17.97,0.79,2.11,0.66,-0.002
17.98,-0.11,-0.16,-0.01,-0.007
17.99,-0.19,-0.38,-1.15,-0.007
18.00,-0.34,0.52,-0.39,0.008
18.01,0.04,-1.37,1.27,-0.013
18.02,-0.26,2.57,-0.84,0.003
18.03,0.26,-2.20,-0.01,0.003
18.04,-0.72,0.30,0.14,0.008
18.05,0.72,-1.14,-1.67,-0.007
18.06,-0.26,1.28,-1.22,-0.002
18.07,0.72,0.37,2.25,0.003
18.08,0.49,0.07,-2.20,0.008
18.09,0.49,1.36,-0.77,-0.007
18.10,0.26,-0.38,2.47,0.003
18.11,-0.95,-0.38,-2.28,0.014
18.12,0.19,-0.08,-1.22,-0.013
18.13,-0.11,-0.08,1.49,0.008
18.14,1.63,-0.53,-2.28,0.003
18.15,0.34,-0.31,-1.75,-0.002
18.16,0.42,0.90,1.72,0.003
18.17,-0.49,-1.52,-0.92,-0.013
18.18,-0.42,1.73,-0.16,0.003
18.19,1.63,-2.20,0.06,-0.018
18.20,-0.57,1.81,0.14,0.008
18.21,-0.04,2.57,1.80,0.003
18.22,-0.42,0.00,-1.82,0.014
18.23,0.19,0.07,-0.39,-0.002
18.24,-0.49,-2.50,-0.54,0.003
18.25,0.87,-0.84,-0.77,-0.007
18.26,0.19,1.21,0.14,-0.007
18.27,0.79,0.75,1.27,-0.007
18.28,-0.49,1.05,-1.45,-0.007
18.29,0.95,0.37,-0.92,0.003
18.30,0.19,-0.76,-1.37,-0.002
18.31,0.11,0.83,0.74,-0.013
18.32,-0.72,0.68,-0.32,-0.007
18.33,-0.19,-0.16,2.55,-0.002
18.34,-0.42,-0.31,0.74,-0.002
18.35,1.40,-1.37,-2.50,-0.007
18.36,0.72,-0.61,-0.32,-0.007
18.37,1.25,0.22,3.23,-0.002
18.38,1.55,-0.91,-0.84,-0.007
18.39,-0.79,-2.27,1.34,-0.007
18.40,-0.19,-1.97,4.13,-0.013
18.41,2.16,-1.44,-0.32,-0.007
18.42,-0.04,0.52,1.19,-0.002
18.43,0.26,0.60,1.49,-0.007
18.44,1.40,-0.16,-3.71,-0.018
18.45,0.26,-1.37,-2.43,0.003
18.46,0.79,-2.27,0.66,0.003
18.47,0.34,-0.69,0.36,-0.018
18.48,-0.26,-0.84,3.91,0.008
18.49,1.78,2.49,-2.80,0.003
18.50,2.16,0.52,-2.35,-0.013
18.51,-1.48,-1.14,-1.07,0.014
18.52,1.25,0.15,-0.01,0.003
18.53,0.04,-0.31,-1.97,0.008
18.54,0.04,0.75,0.82,0.003
18.55,-0.64,0.00,-1.67,-0.007
18.56,1.32,-0.46,0.06,-0.013
18.57,0.34,-0.16,0.29,-0.013
18.58,-0.72,-0.23,-3.33,-0.002
18.59,-0.04,1.81,1.57,-0.007
18.60,-0.34,0.30,-0.01,0.003
18.61,-1.40,0.98,-0.01,0.008
18.62,0.95,0.45,-0.32,-0.013
18.63,0.26,-1.52,-0.24,-0.013
18.64,0.34,1.43,2.17,-0.002
18.65,-0.57,-2.35,-5.14,0.003
18.66,0.64,-0.46,1.19,-0.002
18.67,-0.26,1.28,0.36,-0.002
18.68,-1.40,-1.90,-1.52,0.014
18.69,0.64,1.05,1.87,-0.018
18.70,-0.42,-1.44,-1.15,-0.007
18.71,1.25,-4.54,-1.45,-0.007
18.72,1.55,0.22,0.89,-0.018
18.73,-0.87,5.44,-3.63,0.029
18.74,1.85,3.70,9.11,-0.002
18.75,-2.54,-4.01,-11.48,0.024
18.76,-0.49,-1.74,0.97,0.008
18.77,2.61,-3.86,0.21,-0.013
18.78,0.26,2.57,1.34,-0.007
18.79,2.08,1.58,0.74,-0.002
18.80,-0.57,0.22,-2.13,0.014
18.81,1.17,-2.88,0.51,-0.018
18.82,-1.85,2.87,0.59,0.024
18.83,0.64,-4.92,-0.09,-0.002
18.84,-0.19,0.37,0.44,0.008
18.85,1.25,-3.41,2.40,-0.013
18.86,1.93,-0.69,0.97,-0.018
18.87,-0.64,-2.27,-1.97,-0.013
18.88,-0.19,1.13,1.27,-0.007
18.89,-0.42,-0.53,-0.77,0.003
18.90,0.26,0.30,-1.82,-0.007
18.91,2.16,2.04,-0.01,-0.018
18.92,-1.70,-0.38,1.04,-0.007
