"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.60,3.38,0.48,-0.87,-0.092
12.61,0.21,1.69,1.24,-0.180
12.62,1.61,-1.49,-0.87,-0.169
12.63,2.72,0.26,-2.45,-0.081
12.64,-1.78,-0.27,3.27,-0.076
12.65,-1.19,-0.58,-1.17,0.060
12.66,1.54,1.09,0.33,-0.081
12.67,0.06,-0.65,3.50,-0.092
12.68,1.54,2.07,-0.87,-0.098
12.69,1.54,-0.35,0.26,-0.158
12.70,0.80,-1.33,-0.95,-0.076
12.71,-0.83,-1.26,1.69,-0.076
12.72,3.31,-2.02,2.37,-0.147
12.73,3.08,-1.56,1.24,-0.180
12.74,-3.85,0.86,2.67,-0.060
12.75,3.60,-0.05,-2.68,-0.092
12.76,0.21,-0.88,2.75,-0.141
12.77,-0.83,-0.35,3.20,-0.081
12.78,4.41,0.48,-2.68,-0.081
12.79,-2.89,1.92,1.47,0.066
12.80,1.83,-0.43,2.07,-0.109
12.81,2.79,0.71,-1.63,-0.081
12.82,-1.27,-2.32,4.41,-0.070
12.83,2.13,-0.43,-2.45,-0.136
12.84,1.83,-2.55,2.07,-0.081
12.85,-0.01,2.00,-0.72,-0.081
12.86,3.08,-3.08,1.16,-0.207
12.87,0.65,0.63,1.31,-0.027
12.88,1.02,1.09,0.26,-0.098
12.89,1.54,-1.79,-1.70,-0.098
12.90,1.39,-0.27,1.01,-0.141
12.91,-0.24,2.07,-1.02,-0.027
12.92,2.42,-1.71,0.71,-0.087
12.93,-0.46,1.77,1.09,-0.054
12.94,1.17,-3.15,1.62,-0.152
12.95,0.95,2.07,-0.95,-0.081
12.96,1.46,-1.26,-1.55,-0.054
12.97,-1.42,1.32,-0.72,0.104
12.98,1.02,2.07,-0.12,-0.081
12.99,-0.01,-0.27,1.54,-0.070
13.00,1.61,1.54,2.07,-0.060
13.01,2.79,3.13,-1.78,-0.163
13.02,-2.30,-0.43,1.54,-0.054
13.03,1.46,-1.03,-0.27,-0.087
13.04,1.61,-0.58,0.41,-0.191
13.05,-0.09,-1.94,0.26,-0.131
13.06,4.49,0.71,1.01,-0.196
13.07,0.28,2.00,0.79,-0.043
13.08,-1.71,-1.33,3.58,-0.049
13.09,2.20,-0.05,-1.40,-0.087
13.10,1.76,-1.26,0.79,-0.174
13.11,1.61,-0.88,-2.15,-0.070
13.12,2.13,1.54,0.33,-0.087
13.13,-0.16,-0.50,2.37,-0.163
13.14,1.83,0.03,0.11,-0.081
13.15,0.50,0.10,1.31,-0.087
13.16,2.72,-1.03,0.03,-0.087
13.17,0.36,-1.86,0.41,-0.163
13.18,0.95,-0.73,0.86,-0.163
13.19,1.76,0.03,-0.95,-0.087
13.20,-0.53,-0.20,2.67,-0.065
13.21,0.72,-0.96,0.18,0.060
13.22,2.13,1.09,-1.63,-0.087
13.23,-2.23,-1.71,3.20,-0.032
13.24,2.72,-1.41,0.33,-0.070
13.25,0.36,0.03,0.11,-0.141
13.26,0.50,0.10,3.20,-0.070
13.27,1.90,-0.50,-0.19,-0.076
13.28,0.21,-1.71,3.12,-0.125
13.29,1.46,-0.80,0.56,-0.054
13.30,-0.31,-0.35,0.18,-0.076
13.31,0.95,-3.53,3.80,-0.076
13.32,1.83,2.00,-0.49,-0.169
13.33,0.21,-0.35,1.54,-0.136
13.34,0.87,-1.79,1.54,-0.081
13.35,-0.01,-1.49,0.94,-0.054
13.36,2.20,-0.58,-0.65,-0.158
13.37,-0.83,0.63,2.75,-0.054
13.38,2.42,-1.18,0.11,-0.081
13.39,-1.93,3.51,-1.10,0.077
13.40,1.02,1.01,1.47,-0.141
13.41,1.83,-1.33,-2.30,-0.070
13.42,0.50,1.92,0.49,-0.070
13.43,1.61,0.48,-1.55,-0.152
13.44,0.21,-1.94,0.94,-0.049
13.45,0.72,0.86,0.56,-0.065
13.46,1.31,1.77,-1.93,0.066
13.47,-0.24,-0.88,2.67,-0.060
13.48,0.72,3.28,-1.85,-0.070
13.49,2.42,-2.09,-0.34,-0.087
13.50,0.28,0.48,1.84,-0.109
13.51,-0.83,0.86,1.09,-0.021
13.52,2.72,0.48,-1.32,-0.065
13.53,0.13,0.10,1.54,-0.070
13.54,-1.71,-1.71,0.56,-0.109
13.55,4.49,1.85,-3.43,-0.054
13.56,-0.83,-2.62,2.37,-0.060
13.57,2.49,-2.09,0.94,-0.076
13.58,3.38,2.83,-4.94,-0.141
13.59,-1.86,-3.23,5.23,-0.043
13.60,1.24,3.21,0.33,-0.081
13.61,3.16,-1.49,-0.87,-0.163
13.62,0.13,0.79,1.69,-0.109
13.63,3.23,1.47,-4.04,-0.098
13.64,0.72,-2.55,1.16,-0.065
13.65,-1.64,1.47,0.64,-0.109
13.66,2.72,-1.26,0.49,-0.120
13.67,2.13,-2.24,0.79,-0.076
13.68,-1.27,1.09,1.31,-0.054
13.69,2.57,-1.79,-2.00,-0.152
13.70,0.65,-0.20,2.37,-0.060
13.71,1.68,0.03,0.71,-0.065
13.72,2.79,-2.02,-0.19,-0.081
13.73,-0.09,1.85,1.39,-0.114
13.74,1.02,-1.71,-1.55,-0.065
13.75,0.65,0.86,0.71,-0.065
13.76,-0.16,-1.26,3.50,-0.125
13.77,1.17,-1.49,0.18,-0.070
13.78,3.97,2.75,-0.42,-0.087
13.79,-1.56,-1.56,3.50,-0.054
13.80,1.46,-0.05,-1.40,-0.109
13.81,0.95,2.38,-1.02,-0.109
13.82,-0.83,-3.68,2.90,-0.043
13.83,0.95,-0.50,-1.70,-0.054
13.84,0.50,1.39,1.31,-0.065
13.85,-0.68,-1.03,2.82,-0.054
13.86,3.01,-3.68,1.54,-0.087
13.87,2.13,0.94,-1.78,-0.070
13.88,0.80,-0.65,4.41,-0.141
13.89,0.13,2.91,-3.81,-0.065
13.90,0.72,-2.02,3.12,-0.087
13.91,2.05,-0.27,5.61,-0.065
13.92,1.09,3.66,-2.08,-0.081
13.93,0.36,-4.51,3.27,-0.131
13.94,2.72,1.09,-2.08,-0.136
13.95,0.06,-2.39,-0.72,-0.098
13.96,0.06,2.53,2.75,-0.109
13.97,0.72,-0.05,-4.04,-0.060
13.98,-0.01,-2.77,3.80,-0.065
13.99,0.21,4.65,-1.63,0.082
14.00,1.02,0.10,1.69,-0.114
14.01,0.80,-3.30,1.09,-0.076
14.02,1.31,1.24,1.69,-0.060
14.03,-1.64,0.48,0.94,-0.065
14.04,0.58,1.77,-1.10,0.060
14.05,2.05,-1.03,1.92,-0.092
14.06,0.72,0.33,0.33,-0.076
14.07,0.21,1.16,-0.27,-0.070
14.08,2.20,-1.71,1.24,-0.070
14.09,-0.16,0.41,0.94,-0.131
14.10,0.43,2.22,0.33,-0.076
14.11,3.31,0.10,0.18,-0.087
14.12,-0.09,-0.43,1.09,-0.065
14.13,0.50,0.63,-0.42,-0.076
14.14,1.17,-0.96,-0.04,-0.125
14.15,1.68,-2.85,4.03,-0.125
14.16,1.24,1.09,-2.08,-0.087
14.17,1.39,-2.85,1.69,-0.065
14.18,-0.31,0.56,2.07,-0.070
14.19,2.20,1.16,-2.83,0.033
14.20,0.36,-1.11,-1.10,-0.076
14.21,-1.64,1.85,2.75,-0.076
14.22,4.56,1.16,-0.57,-0.098
14.23,-0.83,0.56,1.39,-0.049
14.24,-1.71,0.41,2.60,-0.070
14.25,4.19,-1.86,-0.27,-0.098
14.26,1.61,0.94,2.22,-0.141
14.27,-3.33,3.36,0.64,-0.021
14.28,1.61,0.79,-1.17,-0.076
14.29,2.64,-1.56,2.14,-0.076
14.30,-2.08,1.24,3.12,-0.081
14.31,1.98,-2.62,-0.34,-0.087
14.32,3.60,1.39,-2.30,-0.070
14.33,-2.82,-0.27,5.01,-0.109
14.34,3.82,-1.41,1.31,-0.087
14.35,1.24,2.38,-0.80,-0.070
14.36,-3.55,-1.49,4.18,-0.060
14.37,4.71,1.09,-3.96,-0.109
14.38,-0.09,0.94,1.39,-0.070
14.39,2.49,-1.49,2.14,-0.065
14.40,1.39,-1.41,0.79,-0.054
14.41,-2.60,1.77,1.16,-0.054
14.42,2.20,-0.65,-0.95,-0.076
14.43,2.79,-2.09,1.47,-0.081
14.44,1.76,2.22,-2.83,-0.049
14.45,-1.12,-1.94,1.01,-0.065
14.46,2.05,0.63,0.49,-0.081
14.47,1.90,-0.12,-0.12,-0.125
14.48,0.95,1.09,1.31,-0.081
14.49,2.27,1.09,-0.12,-0.081
14.50,0.87,-2.02,-1.47,-0.060
14.51,-0.09,1.32,0.03,-0.109
14.52,0.50,-2.17,-1.63,-0.054
14.53,3.23,-2.39,0.94,-0.076
14.54,2.13,0.79,-1.25,-0.098
14.55,1.09,-4.74,3.50,-0.147
14.56,3.97,0.79,-2.00,-0.081
14.57,-1.42,1.47,2.75,-0.054
14.58,-0.16,0.63,-0.12,-0.065
14.59,2.79,1.47,-0.87,-0.081
14.60,-0.24,-1.03,2.07,-0.076
14.61,2.72,1.09,-0.95,-0.081
14.62,1.39,0.86,-0.34,-0.114
14.63,-1.27,-1.41,1.31,-0.054
14.64,1.54,2.15,0.11,-0.076
14.65,2.13,-1.94,0.64,-0.054
14.66,1.83,0.71,6.67,-0.141
14.67,-1.56,2.53,-1.85,-0.049
14.68,2.35,-3.00,0.56,-0.081
14.69,2.49,-0.80,3.27,-0.076
14.70,-2.52,2.38,-1.40,0.093
14.71,1.68,1.01,-2.68,-0.092
14.72,0.87,-3.38,2.75,-0.070
14.73,1.09,2.07,-0.19,-0.054
14.74,-1.19,-1.64,-1.55,0.099
14.75,2.42,1.39,2.90,-0.065
14.76,-0.01,-1.64,1.31,-0.065
14.77,0.13,2.60,1.09,-0.060
14.78,0.95,2.45,-1.63,-0.065
14.79,-1.49,-3.53,3.58,-0.060
14.80,5.44,2.30,-1.55,-0.081
14.81,-1.86,-2.09,1.16,-0.076
14.82,-0.83,-1.94,2.29,-0.054
14.83,1.17,0.79,-2.00,-0.060
14.84,-2.45,0.63,4.03,-0.060
14.85,4.56,-0.35,-1.78,-0.076
14.86,1.54,0.56,-1.40,-0.070
14.87,-0.60,-1.64,3.12,-0.060
14.88,1.02,0.94,-1.85,-0.065
14.89,2.27,0.71,-0.57,-0.065
14.90,-0.24,0.48,0.86,-0.065
14.91,0.95,-1.86,1.24,-0.065
14.92,3.01,3.36,-2.45,-0.109
14.93,-2.74,-1.11,3.35,-0.010
14.94,3.01,0.33,-2.68,-0.087
14.95,1.68,0.63,-1.70,-0.065
14.96,0.87,-1.79,1.69,-0.081
14.97,1.54,-0.05,-0.87,-0.081
14.98,-0.09,-0.65,0.03,-0.060
14.99,1.61,0.86,1.54,-0.098
15.00,3.16,-0.50,-2.45,-0.087
15.01,-0.83,0.18,0.56,-0.060
15.02,0.72,2.00,-1.32,-0.060
15.03,2.05,-2.09,0.71,-0.038
15.04,1.61,1.01,2.07,-0.065
15.05,1.02,1.47,0.11,-0.070
15.06,2.57,-0.58,-1.25,-0.070
15.07,-0.53,1.09,2.45,-0.049
15.08,0.80,-1.64,-0.72,-0.060
15.09,2.05,-0.43,0.86,-0.076
15.10,0.06,0.33,1.09,-0.092
15.11,0.72,-2.02,-0.34,-0.065
15.12,2.20,1.16,1.99,-0.065
15.13,1.68,0.41,0.11,-0.076
15.14,-1.78,-0.96,2.07,-0.054
15.15,3.08,-0.20,0.64,-0.087
15.16,-1.27,1.16,0.86,-0.065
15.17,1.02,-0.88,3.05,-0.076
15.18,4.63,0.26,-2.98,-0.076
15.19,-3.33,0.86,5.39,-0.043
15.20,-0.46,0.94,0.56,-0.060
15.21,1.76,-2.09,-1.70,-0.076
15.22,-0.24,0.86,2.97,0.082
15.23,1.09,4.72,-5.39,-0.021
15.24,-2.52,-4.97,4.18,-0.043
15.25,0.87,3.66,1.47,-0.065
15.26,1.54,0.33,-0.95,-0.060
15.27,1.54,-2.62,1.77,-0.065
15.28,-0.68,2.91,-1.78,-0.060
15.29,1.46,-0.50,2.90,-0.076
15.30,1.39,0.33,0.49,-0.065
15.31,0.87,-1.11,0.41,-0.065
15.32,0.50,-1.26,0.64,-0.076
15.33,-0.46,1.77,0.03,-0.032
15.34,0.36,-1.71,1.62,-0.076
15.35,0.36,2.07,-1.02,-0.049
15.36,3.08,-3.76,4.41,-0.131
15.37,3.16,-0.50,-2.15,-0.054
15.38,-1.42,0.48,0.11,-0.043
15.39,-0.75,-0.05,-1.55,-0.054
15.40,2.42,-2.24,1.16,-0.070
15.41,-0.53,1.01,2.97,-0.060
15.42,1.24,2.30,1.09,-0.070
15.43,3.01,-1.56,-2.53,-0.070
15.44,-0.97,1.01,1.31,-0.043
15.45,-0.68,3.74,-0.87,-0.049
15.46,2.49,-1.86,3.27,-0.065
15.47,1.46,1.16,1.39,-0.087
15.48,-0.09,1.39,0.71,-0.043
15.49,2.64,-2.17,-1.17,-0.070
15.50,0.65,1.62,0.33,-0.049
15.51,-1.56,2.45,0.49,-0.021
15.52,1.98,-1.49,-1.10,-0.065
15.53,0.21,0.33,2.29,-0.049
15.54,2.27,-0.12,0.03,-0.081
15.55,-0.68,-1.56,-1.85,0.000
15.56,0.65,-0.50,1.09,-0.065
15.57,2.20,1.39,1.77,-0.065
15.58,-0.24,2.53,0.03,-0.081
15.59,2.42,-1.49,0.64,-0.027
15.60,1.61,1.92,-1.47,-0.065
15.61,-1.49,-0.12,-0.27,-0.049
15.62,0.80,0.33,0.33,0.093
15.63,2.05,1.85,-2.53,-0.070
15.64,-2.52,-1.33,3.58,-0.027
15.65,2.57,0.56,-3.13,-0.076
15.66,-1.12,-0.96,2.29,-0.005
15.67,-1.12,1.77,2.82,-0.032
15.68,3.45,0.33,-5.17,-0.081
15.69,3.16,-1.41,3.73,-0.087
15.70,-3.19,4.12,-2.68,0.120
15.71,-0.68,-4.44,-1.10,-0.054
15.72,-0.97,0.63,5.31,-0.054
15.73,1.46,4.04,-1.02,-0.065
15.74,1.76,-3.98,0.11,-0.049
15.75,2.79,1.85,-2.00,-0.076
15.76,-5.99,2.45,1.39,-0.027
15.77,-0.24,1.09,-0.34,0.093
15.78,-0.01,0.48,-1.47,-0.016
15.79,0.36,-1.49,5.23,-0.060
15.80,2.72,4.27,-4.11,-0.087
15.81,-1.12,-1.41,-0.19,-0.021
15.82,1.17,-3.08,4.33,-0.060
15.83,-2.30,3.66,-4.19,-0.054
15.84,0.28,-2.85,4.10,-0.076
15.85,5.44,0.48,-2.53,-0.065
15.86,-2.82,-0.12,3.88,-0.038
15.87,-0.97,-1.71,0.79,-0.049
15.88,2.64,2.07,-1.93,-0.076
15.89,-0.60,-2.09,2.60,-0.049
15.90,2.13,0.56,-0.49,-0.065
15.91,1.46,3.36,-4.34,-0.070
15.92,0.13,-2.62,2.67,-0.043
15.93,-3.19,0.26,4.71,-0.049
15.94,3.45,4.87,-4.34,-0.049
15.95,0.13,-2.17,3.73,-0.043
15.96,0.43,1.85,-1.47,-0.060
15.97,0.58,-1.79,-2.98,-0.065
15.98,-2.60,5.55,0.11,0.110
15.99,-0.60,-2.09,1.47,-0.010
16.00,4.41,1.47,-2.08,-0.081
16.01,-0.24,2.00,-0.95,-0.043
16.02,-3.41,-1.49,-0.72,0.017
16.03,4.26,0.48,-0.80,-0.076
16.04,-1.05,-1.18,1.69,-0.054
16.05,3.60,-2.70,1.01,-0.087
16.06,1.09,-0.27,-2.15,-0.032
16.07,-1.19,1.39,1.69,-0.043
16.08,0.80,-0.65,-0.72,-0.060
16.09,-1.56,-1.03,-1.93,0.093
16.10,4.04,1.62,-0.65,-0.076
16.11,-2.37,1.16,-0.49,-0.054
16.12,0.65,-3.08,1.16,-0.060
16.13,4.63,4.04,-4.41,-0.054
16.14,-4.81,-0.96,5.16,-0.027
16.15,3.75,1.01,-1.78,-0.065
16.16,2.42,-1.56,-0.12,-0.065
16.17,-2.45,2.30,2.60,-0.010
16.18,2.49,0.41,-3.89,-0.076
16.19,-1.05,-1.49,2.82,-0.054
16.20,3.16,-0.20,0.94,-0.087
16.21,0.80,-1.33,-3.81,-0.065
16.22,-1.49,-1.56,3.95,-0.060
16.23,3.31,1.16,-3.74,-0.070
16.24,-1.86,-2.17,3.88,-0.021
16.25,0.28,1.92,1.47,-0.043
16.26,3.75,-1.03,-2.53,-0.081
16.27,-5.84,2.60,2.97,0.131
16.28,1.98,4.95,-3.13,-0.076
16.29,-0.83,-3.53,0.86,-0.043
16.30,0.58,2.15,3.88,-0.054
16.31,3.75,0.41,-2.68,-0.054
16.32,-1.93,-0.43,3.80,-0.049
16.33,1.02,3.36,-1.02,-0.060
16.34,-1.19,1.39,1.09,-0.032
16.35,-0.53,-0.73,6.97,-0.049
16.36,4.85,3.59,-5.47,-0.087
16.37,0.28,-1.64,-1.78,-0.065
16.38,-1.05,-2.02,1.31,-0.021
16.39,1.90,-2.55,-2.23,-0.065
16.40,-1.34,0.56,3.95,-0.027
16.41,1.46,-1.11,3.88,-0.060
16.42,2.05,0.48,-3.13,-0.070
16.43,1.54,4.27,-2.45,-0.076
16.44,-0.09,-1.41,2.07,-0.060
16.45,0.06,-2.17,0.41,-0.049
16.46,0.13,1.24,1.39,-0.021
16.47,0.06,-2.09,-0.95,-0.054
16.48,1.61,0.48,1.39,-0.060
16.49,3.60,2.00,-2.23,-0.158
16.50,-4.14,-3.00,3.43,-0.021
16.51,-0.60,1.85,1.69,-0.054
16.52,5.44,4.04,-1.17,-0.087
16.53,-2.60,-1.71,2.14,0.000
16.54,2.20,1.92,-3.74,-0.076
16.55,0.21,-1.18,2.29,-0.065
16.56,-3.04,0.03,3.27,-0.027
16.57,2.57,0.26,-3.21,-0.032
16.58,-0.38,-0.58,2.90,-0.049
16.59,0.65,1.24,-1.17,-0.060
16.60,0.87,-1.26,-0.04,0.011
16.61,-1.42,2.68,1.24,-0.005
16.62,1.68,-1.56,-1.85,-0.065
16.63,2.20,0.63,3.43,-0.065
16.64,-0.90,3.28,-1.17,-0.065
16.65,1.76,-3.98,3.65,-0.136
16.66,3.08,2.22,0.94,-0.065
16.67,-1.27,2.45,-2.45,-0.043
16.68,0.06,-2.62,2.22,-0.049
16.69,3.97,4.57,-3.74,-0.027
16.70,-0.90,2.00,1.54,-0.054
16.71,1.31,-0.96,-0.95,-0.060
16.72,1.76,-2.09,-0.34,-0.060
16.73,-1.27,0.56,-1.40,-0.021
16.74,2.05,0.41,-0.42,-0.060
16.75,-0.24,1.62,0.11,-0.060
16.76,-0.38,-1.26,-1.10,0.104
16.77,4.19,2.22,-1.40,-0.054
16.78,-2.08,0.41,0.71,-0.054
16.79,-0.46,-3.08,0.64,-0.038
16.80,-2.37,2.53,-1.55,-0.005
16.81,2.64,-0.35,2.29,-0.027
16.82,2.35,-2.17,1.39,-0.060
16.83,-2.60,-0.20,0.26,-0.038
16.84,1.76,-2.24,-2.45,0.011
16.85,-2.08,0.94,3.12,-0.027
16.86,-0.68,0.86,1.16,-0.043
16.87,3.82,-0.80,-3.13,-0.070
16.88,-2.45,1.54,5.99,-0.038
16.89,-0.24,1.62,-1.25,-0.021
16.90,0.95,0.41,0.26,-0.054
16.91,-0.83,3.59,3.43,-0.043
16.92,0.28,1.39,-1.02,0.093
16.93,2.49,0.79,-1.40,-0.043
16.94,-1.71,-0.27,0.26,-0.043
16.95,0.65,-2.17,1.84,-0.060
16.96,0.65,4.42,-1.70,0.000
16.97,-0.83,-4.59,5.99,-0.125
16.98,2.20,0.79,-1.63,-0.032
16.99,0.95,2.07,-1.63,-0.054
17.00,-0.53,-4.06,3.95,-0.043
17.01,3.31,3.89,-4.04,-0.027
17.02,-2.89,1.09,2.07,-0.054
17.03,3.08,-0.96,1.92,-0.065
17.04,2.42,2.07,-2.98,-0.070
17.05,-2.82,-0.50,2.07,-0.016
17.06,2.27,2.07,-3.59,-0.060
17.07,-1.12,-0.65,0.49,-0.032
17.08,-1.34,0.18,0.49,0.011
17.09,0.65,0.56,-2.08,-0.032
17.10,-0.09,-1.03,2.52,-0.060
17.11,0.43,1.85,-1.17,-0.060
17.12,1.61,0.10,-2.83,-0.054
17.13,-1.34,1.24,0.79,-0.021
17.14,-0.01,0.79,0.56,-0.054
17.15,2.35,0.71,0.49,-0.070
17.16,2.20,-1.18,1.54,-0.070
17.17,0.87,-1.49,0.41,-0.021
17.18,-0.97,1.39,-0.80,-0.038
17.19,-1.12,-2.55,0.64,-0.043
17.20,0.58,0.03,1.01,-0.021
17.21,2.72,-0.65,1.24,-0.076
17.22,-0.53,0.33,0.56,-0.054
17.23,0.28,-0.27,-0.12,-0.049
17.24,-1.27,1.62,0.26,-0.049
17.25,-1.64,0.56,2.60,-0.049
17.26,2.86,1.92,1.84,-0.021
17.27,-0.38,-1.11,1.09,-0.043
17.28,-0.68,3.13,0.41,-0.043
17.29,-1.12,0.03,-3.36,0.099
17.30,-3.19,0.63,0.86,0.104
17.31,0.80,2.30,0.41,-0.032
17.32,0.58,-3.15,2.22,-0.049
17.33,-0.31,0.41,2.37,-0.043
17.34,-0.75,3.36,-2.00,0.088
17.35,-0.09,-2.17,1.62,-0.016
17.36,-0.16,3.66,-2.23,-0.060
17.37,-1.12,-0.65,3.43,-0.043
17.38,0.36,0.94,-0.72,0.033
17.39,0.06,2.68,-0.19,-0.027
17.40,0.13,-0.88,-0.04,-0.043
17.41,-0.75,1.01,-0.57,-0.043
17.42,-0.46,1.24,-1.85,0.115
17.43,-0.60,0.33,0.33,-0.021
17.44,-0.46,0.79,0.49,-0.043
17.45,2.05,-0.35,-1.85,-0.049
17.46,-1.27,3.13,-0.04,0.088
17.47,-0.38,1.85,-1.55,-0.021
17.48,0.72,-0.65,-1.40,-0.049
17.49,0.28,0.48,0.56,-0.054
17.50,-0.83,1.54,-0.57,0.033
17.51,1.02,-0.12,-2.45,-0.027
17.52,-1.71,0.18,1.39,-0.032
17.53,1.61,-0.96,0.49,-0.049
17.54,-2.67,2.91,-3.06,0.099
17.55,0.58,0.94,0.71,-0.027
17.56,1.98,-0.50,0.79,-0.049
17.57,-0.53,3.13,-0.49,-0.038
17.58,-0.38,0.48,-1.47,0.077
17.59,-0.90,-0.12,-1.02,-0.016
17.60,1.68,0.03,0.79,-0.054
17.61,1.76,0.71,-1.17,-0.043
17.62,-1.05,1.01,1.31,0.055
17.63,-0.60,1.01,0.18,-0.016
17.64,2.05,-0.73,-0.49,-0.038
17.65,-0.09,0.03,-1.40,-0.038
17.66,-2.01,0.41,-0.27,0.104
17.67,3.16,-0.35,-1.78,-0.049
17.68,-2.30,0.71,1.62,-0.027
17.69,-0.16,0.03,-0.42,-0.049
17.70,1.24,0.10,0.18,-0.049
17.71,-0.68,1.09,1.92,-0.043
17.72,-0.24,1.24,-1.32,-0.032
17.73,0.65,-1.33,1.77,-0.038
17.74,0.21,2.15,0.86,-0.038
17.75,-1.64,-0.65,0.03,-0.005
17.76,0.80,0.33,0.49,-0.049
17.77,-0.16,-0.12,0.86,-0.038
17.78,-1.71,0.86,-1.32,0.093
17.79,0.65,0.03,-2.68,-0.021
17.80,-1.12,-0.05,1.92,-0.049
17.81,-0.01,0.41,-0.19,-0.043
17.82,-0.97,2.38,-1.02,0.071
17.83,0.36,-1.33,2.52,-0.021
17.84,-1.64,2.22,-0.42,-0.038
17.85,0.13,-0.50,-1.70,-0.032
17.86,-0.53,0.48,-0.27,0.060
17.87,-1.19,1.47,0.18,0.022
17.88,0.95,0.41,-0.34,-0.054
17.89,0.65,0.10,0.41,-0.032
17.90,-0.60,1.24,-0.04,-0.027
17.91,1.39,-0.58,-0.34,-0.010
17.92,-0.53,0.03,1.54,-0.027
17.93,0.21,0.26,0.11,-0.054
17.94,-1.34,1.01,-1.47,0.077
17.95,0.06,0.41,-0.49,-0.005
17.96,1.31,0.10,1.69,-0.054
17.97,-0.90,1.24,-0.49,-0.043
17.98,-0.38,0.18,-1.02,0.050
17.99,0.43,-0.96,0.86,-0.021
18.00,0.21,0.94,0.49,-0.043
18.01,-0.38,-0.35,-1.25,-0.027
18.02,-1.93,-0.35,-0.72,0.104
18.03,1.54,-0.12,0.94,-0.021
18.04,-1.64,1.09,-0.49,-0.027
18.05,-1.93,0.71,1.69,-0.016
18.06,2.57,0.48,-0.65,0.050
18.07,-0.53,1.77,0.71,-0.038
18.08,-1.42,1.69,0.56,-0.043
18.09,0.58,-2.55,0.79,-0.032
18.10,-0.68,2.07,0.79,-0.032
18.11,1.54,-1.56,3.43,-0.185
18.12,1.68,-1.41,-0.12,-0.049
18.13,0.50,2.07,0.11,-0.049
18.14,-1.78,-1.26,1.01,-0.043
18.15,0.36,-0.05,-1.17,-0.016
18.16,0.36,0.56,1.16,-0.032
18.17,-0.46,1.47,-0.04,-0.027
18.18,0.43,1.01,-1.70,0.039
18.19,-0.53,0.18,-0.49,-0.016
18.20,-0.68,-0.05,-0.27,-0.027
18.21,1.83,0.33,-0.27,-0.038
18.22,-1.49,2.45,-2.15,0.104
18.23,-1.49,0.18,0.49,0.006
18.24,1.24,-0.65,-0.42,-0.043
18.25,0.95,-0.65,-1.40,-0.038
18.26,-2.67,2.15,-1.55,0.120
18.27,0.72,-0.88,-1.93,-0.010
18.28,0.21,0.48,0.71,-0.049
18.29,-0.90,1.92,-0.27,-0.021
18.30,0.36,0.33,0.11,0.055
18.31,-0.16,0.79,-0.49,-0.005
18.32,-0.01,-0.27,-1.02,-0.032
18.33,1.09,-0.73,0.49,-0.043
18.34,-2.15,1.09,-0.42,0.082
18.35,0.58,-0.73,-0.57,-0.027
18.36,-0.68,0.94,0.18,-0.032
18.37,-0.46,-0.58,1.54,-0.038
18.38,-0.16,2.38,-2.83,0.104
18.39,-1.49,-1.03,1.24,-0.005
18.40,0.58,0.86,0.11,-0.043
18.41,0.28,0.56,-0.27,-0.032
18.42,-1.34,1.16,0.86,0.044
18.43,0.87,0.26,0.03,-0.032
18.44,-0.90,-0.50,1.69,-0.027
18.45,1.17,1.47,-0.19,-0.027
18.46,-0.60,0.56,-0.19,-0.027
18.47,-0.16,-0.73,0.33,0.006
18.48,1.61,0.79,-1.40,-0.054
18.49,-1.05,-0.65,2.22,-0.021
18.50,-0.97,2.45,-2.98,0.104
18.51,0.21,0.10,-0.19,-0.005
18.52,-0.31,-0.35,1.62,-0.032
18.53,-0.68,1.24,-0.57,-0.043
18.54,0.95,0.03,-0.19,-0.038
18.55,0.36,-0.58,0.33,-0.027
18.56,-1.78,0.18,1.16,-0.016
18.57,-0.38,0.86,-1.02,-0.021
18.58,-0.31,0.56,-0.12,0.055
18.59,-1.42,-0.20,2.37,-0.005
18.60,0.21,0.56,-1.10,-0.016
18.61,0.58,-0.96,0.71,-0.032
18.62,-1.05,1.09,-1.02,0.115
18.63,-0.75,-0.73,-2.08,-0.010
18.64,-1.27,0.94,0.79,-0.038
18.65,0.87,-0.65,0.71,-0.043
18.66,0.72,-1.03,1.47,-0.060
18.67,-0.31,2.53,-1.70,-0.010
18.68,-0.83,-1.03,0.71,-0.010
18.69,0.43,-0.27,-0.65,-0.049
18.70,-0.31,1.39,1.01,-0.043
18.71,0.21,0.03,0.18,0.022
18.72,0.58,1.32,-2.30,-0.005
18.73,-0.38,-0.43,0.26,-0.027
18.74,0.28,0.26,-0.19,-0.027
18.75,-0.60,1.69,-1.70,0.011
18.76,0.80,-1.41,0.86,-0.032
18.77,0.80,1.24,-1.17,-0.027
18.78,0.43,-0.88,0.18,-0.049
18.79,-1.05,0.56,-0.34,-0.005
18.80,0.80,-0.27,-0.19,-0.049
18.81,0.80,-0.12,0.33,-0.038
18.82,0.50,1.01,-0.57,-0.043
18.83,-0.83,-1.56,-0.42,0.050
18.84,-0.16,0.33,-1.10,-0.016
18.85,-1.19,-0.20,0.33,-0.021
18.86,-0.24,0.71,1.31,-0.038
18.87,1.09,0.10,-0.12,-0.049
18.88,-0.83,-0.96,0.79,-0.005
