"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.65,-0.69,0.37,-0.16,0.013
12.66,-0.46,1.20,1.50,0.003
12.67,-4.40,-3.03,0.90,0.034
12.68,3.93,1.88,0.00,-0.013
12.69,-3.34,-0.39,-3.10,0.018
12.70,-0.08,1.88,1.88,0.003
12.71,1.13,1.58,2.48,-0.008
12.72,-1.97,-2.13,0.82,0.024
12.73,-0.38,0.07,-0.31,0.008
12.74,-0.99,-2.96,-2.04,0.008
12.75,-0.31,2.11,3.84,0.013
12.76,0.00,-0.84,1.05,0.003
12.77,-1.52,-0.24,-0.53,0.024
12.78,-0.91,-1.60,-2.42,0.013
12.79,-0.23,-0.31,1.65,0.013
12.80,-1.82,-0.77,4.67,0.024
12.81,-0.31,-0.09,-4.45,-0.003
12.82,-0.23,0.37,-2.34,-0.008
12.83,-2.50,-0.09,1.73,0.013
12.84,1.96,-0.92,1.43,-0.008
12.85,-2.28,-0.92,-2.12,0.003
12.86,-0.76,3.32,0.90,0.008
12.87,0.75,-1.82,-4.15,-0.008
12.88,-1.90,1.50,4.60,0.008
12.89,0.00,-2.66,-0.23,0.008
12.90,-1.67,0.44,-0.23,0.013
12.91,-0.61,0.82,-4.08,0.013
12.92,-0.69,0.60,4.52,0.018
12.93,0.15,1.05,0.98,-0.003
12.94,-0.99,-0.46,-2.80,0.018
12.95,-0.23,1.58,0.07,0.013
12.96,-1.22,0.44,-2.42,0.008
12.97,-0.08,1.81,-0.68,0.008
12.98,-0.31,0.44,0.07,0.013
12.99,-0.84,1.12,1.13,0.008
13.00,-2.20,-0.39,-3.47,0.008
13.01,1.13,1.96,2.56,-0.003
13.02,-0.61,2.41,-2.57,0.013
13.03,0.15,-0.69,0.45,0.013
13.04,-0.76,-0.69,-0.38,0.003
13.05,-0.99,-0.77,-1.51,0.013
13.06,-2.28,1.12,1.05,0.024
13.07,-1.52,-0.09,1.35,0.013
13.08,-0.76,-1.14,-1.14,0.003
13.09,0.60,0.07,1.43,-0.003
13.10,0.00,0.75,-1.66,-0.003
13.11,-2.05,-0.16,0.45,0.018
13.12,0.60,1.12,0.45,-0.003
13.13,-2.73,0.82,1.20,0.024
13.14,0.22,-1.14,-1.21,0.013
13.15,0.15,0.60,-0.53,-0.003
13.16,-0.61,-0.31,1.28,0.003
13.17,1.06,0.22,1.96,-0.008
13.18,-2.20,-0.84,0.52,0.013
13.19,0.30,-1.29,-0.23,0.013
13.20,-1.52,0.67,-1.14,0.013
13.21,0.15,-0.09,-1.44,0.008
13.22,-3.56,-3.34,5.65,0.034
13.23,0.60,-1.52,-2.19,-0.003
13.24,-0.16,-1.45,0.90,-0.003
13.25,-0.16,2.18,1.88,0.013
13.26,0.53,0.67,0.07,-0.003
13.27,-1.52,-2.43,-3.62,0.018
13.28,-0.69,1.43,2.48,0.008
13.29,-2.12,-1.98,-1.97,0.008
13.30,-0.91,1.28,1.88,0.018
13.31,0.68,0.60,-0.31,-0.013
13.32,-2.05,-1.82,1.73,0.018
13.33,1.36,1.43,1.28,-0.008
13.34,-0.31,-3.87,-2.87,0.003
13.35,-0.91,1.28,1.65,0.008
13.36,-0.16,-0.99,0.52,0.003
13.37,-0.99,-0.54,-0.61,0.018
13.38,-0.69,-0.69,-1.44,-0.003
13.39,-0.76,-1.22,1.96,0.008
13.40,-0.53,-1.98,-1.74,0.008
13.41,-1.67,-0.39,-1.44,0.013
13.42,-0.08,0.52,2.63,0.013
13.43,0.22,0.75,-2.64,-0.003
13.44,-2.12,-1.37,0.00,0.008
13.45,-0.91,2.18,-0.53,0.003
13.46,0.00,-2.73,-0.31,0.013
13.47,-1.22,0.07,1.05,0.008
13.48,-0.31,1.20,0.15,0.013
13.49,0.15,-0.77,0.30,-0.003
13.50,-1.06,2.33,-1.81,0.018
13.51,0.00,0.29,3.09,0.008
13.52,-1.29,-1.37,-3.55,0.008
13.53,-2.43,-0.54,-2.49,0.018
13.54,0.98,-0.16,1.58,-0.013
13.55,-2.05,1.50,0.90,0.008
13.56,0.90,0.67,-1.66,0.003
13.57,-0.76,0.75,-1.21,-0.003
13.58,-0.16,-1.45,3.16,0.013
13.59,-1.82,-0.31,-3.78,0.013
13.60,-1.59,1.20,-1.89,0.024
13.61,0.00,1.65,1.43,0.008
13.62,-1.29,0.37,-1.06,0.018
13.63,0.68,-0.84,0.45,-0.013
13.64,-2.35,0.07,-2.12,0.024
13.65,0.68,0.44,1.28,0.003
13.66,-2.12,-0.54,3.09,0.008
13.67,-1.44,-1.67,-1.66,0.008
13.68,1.06,0.82,0.82,-0.008
13.69,-1.37,1.50,-0.31,0.013
13.70,-0.23,-0.16,-2.95,-0.003
13.71,0.60,0.67,-1.66,-0.008
13.72,-2.50,0.82,2.48,0.024
13.73,0.60,-2.88,-0.53,-0.003
13.74,-0.08,4.15,-0.31,-0.003
13.75,-3.41,0.60,3.62,0.018
13.76,3.86,-1.60,-2.49,-0.013
13.77,-0.99,1.05,-0.16,0.024
13.78,-2.05,-3.11,1.73,0.018
13.79,1.74,0.14,2.71,-0.008
13.80,-3.03,3.77,-0.53,0.024
13.81,0.30,-1.98,-0.31,-0.008
13.82,-0.53,1.81,4.07,0.003
13.83,-2.20,-2.66,-3.25,0.024
13.84,3.70,0.67,0.75,-0.023
13.85,-5.61,0.07,-2.57,0.044
13.86,0.98,0.60,1.65,-0.003
13.87,-2.81,-2.05,1.43,0.029
13.88,0.37,-0.69,-0.46,0.003
13.89,0.98,-1.75,0.67,-0.003
13.90,0.00,1.43,0.22,-0.008
13.91,-3.34,0.97,0.00,0.029
13.92,2.34,-0.24,-1.81,-0.023
13.93,-2.35,2.11,3.31,0.013
13.94,0.30,-2.20,-1.81,0.003
13.95,-0.99,0.82,0.98,0.013
13.96,-2.96,-1.98,-3.02,0.024
13.97,0.60,-1.07,2.33,0.003
13.98,-2.05,1.96,-0.83,0.003
13.99,-0.23,-3.26,-3.93,-0.003
14.00,1.21,2.56,0.07,-0.003
14.01,-1.82,1.05,0.75,0.018
14.02,2.80,-0.16,2.86,-0.023
14.03,-3.49,-0.46,-6.72,0.013
14.04,0.90,-0.09,-0.68,-0.013
14.05,-0.84,-1.14,-0.61,0.029
14.06,-0.31,2.94,0.37,0.008
14.07,0.45,2.11,3.84,0.003
14.08,-0.61,-2.81,-4.08,0.003
14.09,0.45,1.58,-0.23,0.003
14.10,-0.84,-1.98,-0.08,0.003
14.11,-1.97,2.94,2.94,0.008
14.12,-0.38,0.82,-4.08,0.003
14.13,-0.38,1.12,2.03,0.013
14.14,0.37,1.35,-1.36,-0.008
14.15,-1.14,-0.46,-0.61,0.013
14.16,-1.67,0.44,-2.57,0.008
14.17,0.37,-0.09,-4.08,0.003
14.18,-4.24,0.82,3.69,0.024
14.19,0.37,-0.39,0.60,-0.008
14.20,-1.29,1.12,-0.53,0.008
14.21,0.75,-1.82,-3.10,0.003
14.22,0.90,1.88,5.20,0.003
14.23,1.81,1.12,-0.23,-0.003
14.24,-1.90,0.97,-1.36,0.013
14.25,0.37,0.29,-0.83,0.018
14.26,-1.52,-3.79,-0.76,0.013
14.27,0.75,4.00,4.52,0.003
14.28,-0.31,-0.69,-2.12,0.003
14.29,-1.59,0.90,0.15,0.008
14.30,0.22,-0.92,1.73,-0.008
14.31,-1.44,-1.22,-1.59,0.013
14.32,0.07,0.75,0.82,0.003
14.33,-1.29,0.07,0.52,0.003
14.34,-0.16,0.67,1.35,0.013
14.35,-1.75,-1.52,-2.95,0.008
14.36,-1.44,-1.07,2.56,0.018
14.37,0.00,-0.69,0.22,0.013
14.38,-1.52,1.35,0.52,0.008
14.39,-0.16,2.41,0.67,0.018
14.40,0.90,-1.29,-3.47,-0.003
14.41,-1.52,1.50,2.71,0.013
14.42,1.96,-4.09,-1.29,0.003
14.43,-1.14,3.02,2.26,0.013
14.44,-1.06,-1.14,-2.72,0.018
14.45,-0.46,-0.01,0.98,0.003
14.46,-3.49,-2.96,2.18,0.024
14.47,0.68,-1.07,0.07,0.013
14.48,0.00,-1.60,-0.31,-0.003
14.49,0.45,0.07,-1.44,0.003
14.50,-0.76,3.70,1.88,0.003
14.51,-1.22,-1.90,3.31,0.018
14.52,-2.81,-1.67,-4.98,0.018
14.53,-0.76,-1.67,2.79,0.008
14.54,-0.38,-1.98,1.50,-0.003
14.55,-0.61,3.92,0.82,0.008
14.56,1.21,-0.16,-0.08,-0.013
14.57,-2.65,0.14,-5.13,0.024
14.58,-0.46,-0.01,1.43,0.018
14.59,-2.43,-2.96,-1.74,0.018
14.60,-0.08,0.07,3.31,0.018
14.61,-2.05,-0.61,-0.46,0.018
14.62,1.96,1.43,4.52,-0.013
14.63,-1.29,-0.01,-3.62,0.013
14.64,1.96,-0.09,-0.91,-0.013
14.65,-2.28,-0.16,0.15,0.013
14.66,-1.44,1.12,1.43,0.008
14.67,-1.75,-1.14,-1.29,0.018
14.68,-1.67,-0.99,1.65,0.013
14.69,-0.23,-0.09,-0.16,0.008
14.70,0.60,4.00,3.39,-0.008
14.71,0.53,-1.22,-2.57,-0.008
14.72,-1.59,-0.09,-1.59,0.013
14.73,-0.84,1.35,-3.25,0.003
14.74,-2.12,-0.77,-0.99,0.024
14.75,-0.84,2.41,2.11,-0.013
14.76,-1.37,-0.16,0.45,0.018
14.77,3.02,0.14,-1.21,-0.023
14.78,-0.46,-2.73,-0.38,0.018
14.79,1.06,2.79,0.00,-0.003
14.80,-1.59,-0.92,0.98,0.008
14.81,-2.43,1.58,-1.06,0.013
14.82,0.83,1.12,1.50,-0.008
14.83,-1.06,-2.13,-6.87,0.008
14.84,2.12,-0.99,3.01,-0.013
14.85,-0.46,1.96,1.20,0.003
14.86,0.15,-0.16,0.90,0.008
14.87,-1.29,0.97,-4.60,0.003
14.88,-0.69,1.20,5.80,0.008
14.89,0.00,-1.90,-1.59,-0.003
14.90,0.30,0.67,4.07,-0.008
14.91,0.07,-0.54,-5.13,-0.003
14.92,-1.06,1.88,3.62,0.013
14.93,1.06,0.82,1.35,-0.003
14.94,-0.91,-0.16,0.22,0.013
14.95,-1.29,0.44,2.63,-0.003
14.96,-2.50,-0.46,-2.34,0.029
14.97,-0.53,-0.16,-0.53,0.008
14.98,0.53,0.90,3.39,-0.013
14.99,-0.99,-2.58,-4.08,0.024
15.00,-1.06,1.12,0.82,0.003
15.01,-1.14,-1.37,-0.46,0.008
15.02,-1.52,1.43,0.60,0.008
15.03,-1.37,-0.46,0.82,0.013
15.04,-1.59,-0.84,-2.04,0.018
15.05,-0.76,-0.54,-1.21,0.008
15.06,0.22,-0.92,0.00,0.013
15.07,0.83,1.88,1.58,-0.003
15.08,-1.97,0.29,0.07,0.003
15.09,-0.69,0.82,1.05,0.008
15.10,-1.29,-0.61,-1.21,0.003
15.11,-0.16,-1.29,-2.72,0.024
15.12,-1.37,0.52,1.43,0.018
15.13,0.30,-0.31,2.79,-0.003
15.14,-0.16,-0.69,-1.36,-0.003
15.15,-1.52,-1.22,-3.40,0.018
15.16,0.45,3.39,3.24,-0.003
15.17,-1.06,-2.20,-0.38,0.008
15.18,0.30,-0.99,-0.91,0.008
15.19,-0.08,-1.82,-2.19,0.003
15.20,0.00,0.22,-0.16,-0.003
15.21,0.83,-0.46,0.52,-0.003
15.22,-0.46,1.35,3.46,0.003
15.23,-0.91,-0.77,-2.80,0.008
15.24,0.00,-0.01,-1.66,-0.003
15.25,-0.91,-0.69,1.35,0.008
15.26,0.68,-0.09,0.90,0.008
15.27,-0.91,2.11,-0.08,0.003
15.28,-0.16,0.67,1.81,-0.003
15.29,-1.14,-0.01,1.28,0.024
15.30,-1.44,-0.92,-1.51,0.003
15.31,0.00,-0.84,-1.51,-0.003
15.32,-1.22,1.96,4.22,-0.003
15.33,0.45,-0.69,0.90,-0.008
15.34,-1.90,0.37,0.00,0.013
15.35,0.07,-1.67,0.30,-0.003
15.36,-1.67,0.75,0.52,0.013
15.37,-0.31,1.28,0.75,0.003
15.38,-1.59,-0.01,-0.08,0.018
15.39,-0.38,-0.31,0.30,0.003
15.40,-2.12,-0.99,-0.61,0.029
15.41,0.30,-0.09,0.98,0.003
15.42,-2.35,1.12,-0.08,0.018
15.43,0.07,0.07,0.37,-0.003
15.44,-0.53,-0.46,-1.51,0.008
15.45,-0.99,-0.16,0.15,-0.003
15.46,1.43,-0.01,1.35,0.003
15.47,-1.37,2.41,4.37,-0.003
15.48,-0.91,-0.61,-0.53,0.008
15.49,-0.23,0.90,1.28,-0.008
15.50,-1.14,-3.26,0.15,0.008
15.51,0.30,1.05,0.75,-0.008
15.52,-1.37,0.29,-2.87,0.018
15.53,-1.37,0.60,0.30,0.003
15.54,-1.22,0.67,3.09,0.013
15.55,-0.69,-0.16,0.15,0.008
15.56,0.68,2.26,-2.12,-0.008
15.57,-0.16,0.75,-1.36,-0.003
15.58,-0.84,0.90,0.67,-0.003
15.59,-1.67,0.97,-0.08,0.013
15.60,-0.16,1.43,2.33,-0.003
15.61,-1.52,-0.61,-2.49,0.008
15.62,-0.31,2.49,1.35,-0.008
15.63,-0.91,-1.60,-1.36,0.008
15.64,-0.38,0.75,-0.46,0.013
15.65,-1.29,-0.09,0.60,0.003
15.66,-0.76,0.82,-3.02,0.013
15.67,-0.69,2.94,3.01,0.018
15.68,-0.46,0.82,-0.61,-0.003
15.69,-0.16,-1.37,-0.61,0.003
15.70,-1.75,-0.92,-1.89,0.013
15.71,0.45,-0.16,2.63,-0.008
15.72,-1.37,2.41,-1.14,0.013
15.73,-0.76,-0.46,-1.74,0.008
15.74,0.30,0.22,0.07,-0.003
15.75,0.07,-1.14,0.60,-0.003
15.76,-0.31,0.29,-1.29,0.008
15.77,-1.67,0.22,0.37,0.003
15.78,0.22,-2.20,0.37,-0.003
15.79,0.07,0.75,1.43,0.008
15.80,-0.31,0.60,0.98,0.008
15.81,0.00,2.33,1.65,0.003
15.82,-1.29,-0.84,-3.55,-0.003
15.83,-0.91,0.44,-0.16,0.013
15.84,-0.46,-0.16,0.67,0.003
15.85,0.30,-0.01,0.82,-0.003
15.86,-0.46,-0.24,0.98,-0.008
15.87,-0.23,-0.24,-2.04,0.003
15.88,-0.16,0.97,1.43,0.008
15.89,-0.46,-0.01,1.73,0.008
15.90,-0.84,-0.92,-0.91,0.003
15.91,-1.59,-0.31,0.60,0.013
15.92,0.00,-0.16,-1.36,0.003
15.93,-1.22,0.22,0.07,0.013
15.94,-0.23,0.75,0.75,0.008
15.95,-0.08,-0.54,-0.53,0.018
15.96,-1.82,0.22,-1.36,0.018
15.97,-0.46,-0.31,2.41,0.003
15.98,-1.59,0.82,0.75,0.018
15.99,0.00,-0.16,-2.19,0.003
16.00,-0.84,0.29,0.45,-0.008
16.01,-0.76,-0.16,-0.46,0.008
16.02,0.53,1.43,1.65,0.013
16.03,-2.35,-0.39,-0.23,0.013
16.04,0.83,1.43,0.67,0.008
16.05,-1.59,-1.67,-1.06,0.008
16.06,0.15,1.05,-0.38,-0.003
16.07,-0.16,-1.22,0.30,-0.003
16.08,-0.31,0.44,3.39,0.003
16.09,-0.16,-0.39,-0.53,0.003
16.10,-0.99,0.37,-1.14,0.013
16.11,0.15,-0.01,0.37,-0.008
16.12,-1.14,0.82,1.13,-0.003
16.13,0.53,-0.54,1.28,-0.008
16.14,-1.59,0.52,-1.66,-0.003
16.15,-0.38,-0.39,0.45,0.003
16.16,0.22,1.35,1.20,-0.003
16.17,0.60,-0.46,-0.91,-0.013
16.18,-0.23,1.05,1.73,0.008
16.19,-0.31,1.43,0.22,-0.003
16.20,-0.91,0.75,-0.31,0.013
16.21,-0.69,0.14,-0.31,0.003
16.22,-0.38,0.90,0.52,-0.003
16.23,-0.23,0.37,1.13,-0.003
16.24,-1.37,1.05,0.07,0.008
16.25,0.30,0.90,0.07,-0.008
16.26,-1.90,0.29,0.37,0.018
16.27,-0.53,0.97,-1.06,0.018
16.28,-0.31,0.14,1.13,0.003
16.29,-0.61,1.81,0.67,0.003
16.30,0.30,-0.16,-0.91,-0.003
16.31,-0.84,0.29,1.81,0.003
16.32,-0.46,0.37,-2.80,0.008
16.33,-0.61,0.97,0.82,0.008
16.34,-1.29,1.12,0.37,0.018
16.35,0.22,0.82,-1.74,-0.003
16.36,-0.84,1.43,-0.38,0.003
16.37,0.07,-0.09,-0.46,-0.003
16.38,-0.16,0.60,1.43,0.003
16.39,-0.31,-1.07,-1.66,0.003
16.40,0.00,3.17,-0.61,0.008
16.41,-0.69,-0.01,0.07,0.003
16.42,-0.46,1.58,-1.14,-0.003
16.43,0.15,-0.54,0.30,0.008
16.44,-0.61,0.97,0.22,0.008
16.45,-0.61,0.14,0.22,0.008
16.46,-0.31,2.33,1.35,0.003
16.47,-0.08,-0.77,0.15,0.013
16.48,0.07,0.44,0.37,-0.003
16.49,-0.99,0.22,0.90,0.008
16.50,-0.61,0.60,-1.89,-0.003
16.51,-1.29,1.35,1.96,0.008
16.52,0.00,-0.16,1.05,0.008
16.53,-0.53,0.22,-1.06,-0.003
16.54,-0.31,0.07,-2.64,0.013
16.55,0.00,0.67,1.50,-0.008
16.56,-0.84,-0.39,0.45,0.003
16.57,-1.59,-0.31,-0.83,0.018
16.58,0.07,0.67,-0.76,0.008
16.59,-0.76,0.67,0.75,0.003
16.60,0.53,-0.39,0.22,-0.003
16.61,-0.53,1.20,0.98,0.003
16.62,-0.76,-0.99,-2.49,0.003
16.63,-0.38,0.90,1.28,0.008
16.64,-0.69,1.12,2.18,0.018
16.65,0.60,0.44,1.20,0.003
16.66,-0.69,-0.01,-0.99,0.003
16.67,-0.23,-0.16,-0.38,-0.003
16.68,-0.23,-0.31,-0.91,-0.003
16.69,-1.14,2.11,1.50,0.018
16.70,0.00,0.07,0.90,0.003
16.71,-0.69,1.50,0.15,0.003
16.72,-0.16,0.07,0.82,0.003
16.73,-0.91,0.29,1.50,0.008
16.74,-0.53,0.29,-0.38,0.008
16.75,-1.14,1.05,1.05,0.008
16.76,0.00,0.82,0.00,-0.008
16.77,-0.61,1.35,0.37,0.003
16.78,-1.44,-0.01,0.22,0.008
16.79,-0.38,-0.46,-1.14,0.013
16.80,-0.84,1.28,-0.83,0.013
16.81,-0.61,1.05,0.15,0.008
16.82,-0.38,1.35,-0.16,0.013
16.83,-0.69,0.22,-0.46,-0.008
16.84,-0.46,-0.09,-2.04,0.013
16.85,-0.38,0.75,1.73,0.003
16.86,-0.23,0.37,-1.14,0.003
16.87,0.07,2.86,0.00,0.003
16.88,-0.38,0.22,-1.14,0.008
16.89,-0.23,2.41,0.75,-0.003
16.90,-0.91,0.37,-0.16,-0.008
16.91,-0.69,-0.01,-0.99,0.008
16.92,-0.31,1.43,0.52,0.003
16.93,-0.46,-0.01,-0.38,0.003
16.94,-0.16,1.50,0.90,-0.003
16.95,-0.31,-0.69,0.30,-0.008
16.96,-0.76,1.20,1.88,0.024
16.97,-1.29,0.22,-2.57,0.003
16.98,0.00,1.35,2.41,0.018
16.99,0.45,-0.09,0.45,-0.003
17.00,-0.31,1.50,1.43,-0.003
17.01,0.07,-1.22,-1.51,-0.013
17.02,-0.76,0.60,1.58,0.008
17.03,0.00,-0.61,-0.08,-0.003
17.04,-0.69,-0.24,0.30,0.013
17.05,0.83,1.43,1.13,-0.013
17.06,0.07,0.90,1.50,0.003
17.07,-0.08,-0.24,-0.53,0.008
17.08,-0.23,-0.31,0.67,0.003
17.09,-1.06,-0.69,0.37,0.003
17.10,0.60,0.60,1.28,-0.003
17.11,-0.99,-0.39,0.37,0.003
17.12,-0.08,-0.69,1.43,0.008
17.13,-0.38,1.20,-1.59,0.013
17.14,-0.16,-0.77,-0.91,0.003
17.15,-0.61,2.11,2.26,0.013
17.16,-1.22,-1.75,-1.36,0.013
17.17,-0.46,1.28,1.05,0.008
17.18,-0.99,0.75,0.52,-0.003
17.19,0.15,-0.69,-2.04,-0.013
17.20,-0.69,1.05,2.03,0.003
17.21,-0.16,-0.92,-0.31,0.013
17.22,-1.44,1.58,-0.31,0.013
17.23,-0.61,-0.24,-0.91,0.008
17.24,-0.69,1.20,1.20,0.018
17.25,-0.69,1.43,-0.38,0.003
17.26,-1.06,-0.16,-2.95,0.013
17.27,-0.23,0.67,1.35,0.003
17.28,-0.46,0.29,1.20,-0.008
17.29,-0.53,0.29,-2.64,0.008
17.30,-0.46,1.50,-0.53,0.008
17.31,-0.91,0.90,0.67,0.008
17.32,-0.99,-0.54,1.35,-0.003
17.33,-0.76,0.82,-1.14,0.008
17.34,-0.61,0.37,-0.76,-0.003
17.35,-0.46,0.75,-0.23,-0.008
17.36,0.07,2.94,0.00,0.003
17.37,-0.61,0.44,-0.46,0.003
17.38,-1.06,2.56,0.67,0.018
17.39,-0.46,-2.35,-0.61,0.003
17.40,-0.38,-0.16,-0.91,-0.003
17.41,0.60,1.35,1.50,-0.003
17.42,-0.69,1.43,0.60,0.013
17.43,0.07,1.65,-0.99,-0.008
17.44,-1.37,0.14,-0.38,0.003
17.45,0.22,-0.31,0.15,0.013
17.46,-1.06,0.29,-0.61,0.003
17.47,-0.76,0.97,-0.38,0.008
17.48,0.22,-0.77,1.13,-0.003
17.49,-0.46,0.67,2.48,-0.003
17.50,0.15,-0.24,-1.06,0.008
17.51,-0.76,2.18,0.07,-0.003
17.52,-0.46,-0.99,-0.23,-0.003
17.53,-0.08,1.88,1.58,0.003
17.54,-0.84,-0.54,-1.21,0.003
17.55,0.00,0.37,0.67,-0.003
17.56,-0.53,-0.99,0.22,0.008
17.57,-0.16,-1.14,1.35,-0.003
17.58,-0.84,1.65,1.88,0.018
17.59,-1.44,-0.69,-2.34,0.008
17.60,-1.14,1.65,-0.76,0.013
17.61,-0.53,-0.69,-0.61,0.003
17.62,0.68,1.96,2.18,-0.013
17.63,-0.31,-1.22,-1.44,0.003
17.64,-0.76,0.67,0.52,0.013
17.65,0.15,-1.52,-2.34,-0.003
17.66,-1.75,1.35,1.20,0.013
17.67,-0.08,1.81,2.03,0.008
17.68,-2.20,0.07,-4.68,0.013
17.69,0.22,0.90,0.22,0.003
17.70,-1.14,-0.69,-1.29,0.008
17.71,0.00,2.49,3.09,0.013
17.72,-1.29,2.41,-0.68,0.008
17.73,-0.69,-1.75,-0.76,0.008
17.74,-1.22,-0.54,-1.29,0.003
17.75,0.83,-2.05,2.03,-0.003
17.76,-1.44,0.97,1.73,0.008
17.77,0.68,0.82,2.26,0.003
17.78,-1.22,1.05,0.45,0.013
17.79,-0.08,-0.77,-2.27,0.008
17.80,-0.16,2.11,-1.36,-0.003
17.81,-0.91,-2.05,1.73,0.013
17.82,0.98,-1.37,3.16,-0.003
17.83,-1.29,-0.31,0.98,-0.003
17.84,1.06,1.35,-4.98,-0.008
17.85,1.06,1.88,0.98,-0.003
17.86,1.28,-0.77,8.59,0.003
17.87,-0.91,1.81,-1.44,-0.003
17.88,-2.50,-0.31,-3.85,0.018
17.89,0.60,1.73,-1.59,0.008
17.90,-0.53,0.07,4.82,0.008
17.91,0.60,-1.98,0.07,-0.003
17.92,-0.99,-0.09,-1.06,0.018
17.93,-0.16,-1.22,-1.89,0.008
17.94,-0.53,4.23,3.62,-0.003
17.95,-0.53,-0.84,0.67,0.013
17.96,-0.31,1.05,-1.59,-0.003
17.97,-0.53,-0.46,-0.83,0.008
17.98,-0.08,0.52,-1.44,0.013
17.99,-0.61,1.12,2.11,0.013
18.00,-1.22,-0.31,-1.66,0.008
18.01,0.15,0.60,1.43,-0.003
18.02,-2.05,-0.09,-3.93,0.013
18.03,1.66,0.37,3.77,-0.003
18.04,-0.69,0.90,-0.23,0.003
18.05,0.37,-0.77,-0.31,-0.008
18.06,-0.16,2.33,1.73,0.013
18.07,-0.53,0.75,2.33,-0.003
18.08,-0.84,0.07,-3.25,0.008
18.09,-0.61,-0.31,-1.74,0.008
18.10,-0.31,-0.24,-1.51,0.008
18.11,-0.84,1.12,1.81,0.003
18.12,1.13,0.07,0.98,0.003
18.13,0.00,2.03,-2.04,0.008
18.14,0.07,3.47,1.96,0.008
18.15,-1.82,0.07,-2.19,0.024
18.16,-0.76,-0.16,-4.38,-0.008
18.17,1.36,0.82,0.37,-0.018
18.18,0.07,2.41,5.50,0.003
18.19,-0.99,0.60,-0.16,0.013
18.20,-0.69,-1.98,-1.59,0.018
18.21,-0.31,1.96,3.01,0.008
18.22,-0.16,0.37,-0.83,-0.003
18.23,-0.69,1.50,0.30,-0.003
18.24,-0.84,0.37,-0.38,0.008
18.25,-1.52,-0.69,-2.42,0.018
18.26,0.60,0.67,0.00,-0.003
18.27,-0.31,-0.46,1.81,0.018
18.28,-0.91,2.18,1.96,0.018
18.29,-0.53,-3.49,-2.57,0.024
18.30,-1.06,0.60,-1.29,0.008
18.31,0.83,0.44,4.37,0.018
18.32,-2.28,-0.31,0.30,0.018
18.33,1.21,1.35,-1.89,-0.003
18.34,-0.69,-1.07,-2.72,0.013
18.35,0.83,1.05,6.18,-0.003
18.36,-0.61,-0.84,-0.46,0.003
18.37,-0.91,0.60,2.03,0.003
18.38,-1.52,-1.07,0.22,0.018
18.39,0.15,3.47,-0.91,0.003
18.40,0.98,1.12,-1.59,0.008
18.41,-1.22,1.28,1.05,0.003
18.42,-1.06,-0.69,1.43,0.013
18.43,-1.06,0.97,0.22,0.008
18.44,-0.53,-2.13,-2.95,0.024
18.45,0.90,0.60,4.82,-0.003
18.46,0.22,-0.99,0.30,-0.003
18.47,-0.46,0.14,-2.95,-0.003
18.48,-1.90,0.52,0.98,0.003
18.49,0.45,-0.39,3.69,-0.003
18.50,-0.46,0.37,-5.36,0.003
18.51,-0.61,0.52,1.28,0.008
18.52,-1.97,-0.77,-1.29,0.008
18.53,-0.53,0.07,-1.06,0.018
18.54,0.00,-0.24,-1.97,-0.013
18.55,-0.31,2.94,3.31,0.003
18.56,-0.38,-1.82,-2.27,0.003
18.57,-0.76,-0.01,0.00,0.003
18.58,-0.08,-2.35,2.33,0.003
18.59,0.90,2.03,-0.08,-0.013
18.60,-1.29,4.68,-1.21,0.018
18.61,0.60,-1.14,-0.23,-0.013
18.62,-0.91,0.44,-3.85,0.013
18.63,0.83,-0.99,0.98,-0.013
18.64,-0.99,0.60,0.75,0.008
18.65,-1.67,-0.09,-1.29,0.003
18.66,-0.76,1.88,0.67,0.008
18.67,0.90,3.24,-0.83,-0.008
18.68,-0.61,1.05,-2.04,0.008
18.69,0.37,0.60,-1.44,-0.013
18.70,-1.82,-1.22,-2.42,0.013
18.71,-0.38,1.88,3.54,0.003
18.72,-1.06,-0.92,-1.89,0.008
18.73,0.68,-0.16,4.60,-0.013
18.74,-1.22,-0.61,-1.81,0.013
18.75,0.90,-0.69,-1.74,-0.003
18.76,-0.61,-2.58,-0.23,0.003
18.77,-1.44,-1.82,2.79,0.013
18.78,2.64,2.49,3.69,-0.013
18.79,-0.69,2.33,-0.16,0.008
18.80,1.13,1.81,1.05,-0.003
18.81,0.37,3.70,2.11,-0.003
18.82,-0.16,-2.13,-5.06,0.013
18.83,1.59,1.35,2.86,-0.008
18.84,-1.37,0.14,2.56,0.003
18.85,-1.06,-1.82,2.41,-0.003
18.86,0.60,1.20,-3.47,-0.003
18.87,1.06,1.05,-1.14,-0.013
18.88,-1.67,1.65,2.03,0.018
18.89,0.98,0.60,-2.34,-0.003
18.90,-1.82,-1.67,2.33,0.008
18.91,-1.06,0.07,-3.70,0.013
18.92,0.68,-0.01,-3.25,-0.008
18.93,0.30,0.90,4.67,-0.003
18.94,-0.16,1.12,3.01,0.003
18.95,-1.14,-1.22,-5.13,0.018
18.96,-1.29,-0.92,1.28,0.018
18.97,-0.23,1.35,-2.34,0.008
18.98,-1.67,0.52,2.33,0.018
18.99,-0.91,1.28,-0.91,0.018
19.00,-1.37,-2.96,-2.57,0.013
