"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.86,-1.80,0.31,2.39,0.018
12.87,-0.21,1.29,-0.93,0.023
12.88,0.77,-0.68,-1.31,0.008
12.89,-1.12,1.06,4.20,0.008
12.90,1.30,1.90,-1.76,-0.008
12.91,-0.44,-1.13,-1.91,0.013
12.92,-0.82,-0.52,2.99,0.002
12.93,-0.52,1.90,-2.21,-0.003
12.94,-1.20,0.46,0.05,0.008
12.95,-0.29,-0.90,1.48,0.008
12.96,0.77,1.21,-0.55,0.008
12.97,-1.20,0.69,1.86,0.008
12.98,0.09,-1.73,-0.78,0.008
12.99,0.92,0.31,1.48,0.013
13.00,-1.27,2.73,0.66,0.023
13.01,-0.67,0.16,-2.29,0.018
13.02,2.29,0.00,2.39,-0.003
13.03,-2.56,1.52,2.92,0.028
13.04,0.39,-0.37,-0.93,0.008
13.05,2.74,0.46,-2.89,-0.024
13.06,-3.39,1.44,4.05,0.018
13.07,1.07,-1.43,-1.08,0.002
13.08,-0.21,-1.13,-4.93,0.023
13.09,-2.48,3.26,5.33,0.023
13.10,2.97,0.00,-1.00,0.008
13.11,0.85,-0.90,-3.27,0.002
13.12,-4.68,1.06,6.01,0.034
13.13,0.32,-0.30,-2.81,0.013
13.14,-1.73,1.59,-1.00,0.002
13.15,1.38,2.42,4.80,-0.003
13.16,0.92,-1.05,-3.87,0.008
13.17,-2.11,-1.43,2.69,0.028
13.18,0.54,1.06,2.01,0.013
13.19,1.83,0.99,-2.44,0.002
13.20,-0.82,0.69,2.77,0.008
13.21,2.21,0.38,-2.21,-0.003
13.22,-2.26,0.76,0.05,0.023
13.23,-0.89,2.12,0.43,0.013
13.24,0.39,-0.15,-3.95,-0.003
13.25,0.92,0.61,4.35,-0.008
13.26,-0.29,-0.22,-0.17,0.018
13.27,-0.97,-1.05,-2.29,0.018
13.28,0.54,2.20,1.71,0.008
13.29,0.54,-0.22,0.05,0.008
13.30,0.85,-0.30,-0.02,-0.003
13.31,0.24,1.21,-1.31,-0.003
13.32,-1.50,1.44,-0.10,0.018
13.33,0.09,1.52,0.50,0.023
13.34,-0.14,-0.07,-0.48,0.008
13.35,-0.36,2.35,2.69,0.008
13.36,0.47,1.59,-1.61,0.002
13.37,0.47,-0.37,-0.93,0.008
13.38,-1.12,-2.11,0.58,0.023
13.39,-0.67,2.20,2.09,0.013
13.40,0.32,1.97,-0.63,-0.003
13.41,1.45,-0.15,-1.00,-0.003
13.42,-0.52,0.38,2.92,0.013
13.43,0.39,-2.57,0.35,0.013
13.44,-0.97,0.76,-2.66,0.018
13.45,-0.14,3.48,1.64,0.008
13.46,1.91,-0.52,0.50,-0.013
13.47,-1.12,-1.36,-0.25,0.018
13.48,-0.21,2.42,1.48,0.013
13.49,-0.82,0.38,-2.29,0.008
13.50,0.77,0.61,1.64,0.018
13.51,1.07,1.37,0.96,0.008
13.52,1.38,0.08,-1.23,-0.003
13.53,1.38,-0.75,-1.08,-0.003
13.54,-4.38,0.91,1.33,0.044
13.55,1.00,-1.13,-0.93,0.018
13.56,1.53,0.16,-1.98,0.013
13.57,1.00,0.69,3.82,0.002
13.58,1.45,1.67,-4.25,-0.003
13.59,-3.85,0.08,-1.91,0.034
13.60,0.32,-1.81,-0.55,0.008
13.61,2.82,0.61,-2.44,-0.008
13.62,1.23,-0.30,2.39,0.002
13.63,0.32,-1.58,-1.46,0.013
13.64,-0.82,1.14,-2.89,0.028
13.65,-1.50,1.97,3.75,0.002
13.66,2.82,-1.28,-1.68,0.002
13.67,1.15,-1.73,-1.53,-0.003
13.68,-1.12,3.79,2.16,0.008
13.69,0.85,2.42,-5.98,-0.003
13.70,-2.86,-1.21,1.64,0.018
13.71,-2.11,1.37,4.20,0.018
13.72,4.71,1.97,-5.15,-0.013
13.73,-0.36,1.37,2.84,0.018
13.74,-0.29,-1.43,0.50,0.013
13.75,0.24,-0.07,-2.06,0.018
13.76,-2.86,4.01,2.99,0.028
13.77,2.06,0.61,-0.55,-0.003
13.78,1.23,-3.25,2.09,0.002
13.79,-1.05,0.16,1.94,0.018
13.80,1.07,1.82,-3.04,-0.003
13.81,-4.68,2.58,1.33,0.028
13.82,0.09,1.74,1.18,-0.003
13.83,2.97,0.91,-1.83,-0.003
13.84,-1.50,0.69,3.07,0.002
13.85,-1.05,-0.37,0.28,0.008
13.86,1.45,0.84,-3.72,0.002
13.87,-2.64,2.35,4.73,0.023
13.88,-0.44,-1.51,2.31,0.002
13.89,4.56,-1.81,-3.72,-0.013
13.90,-3.01,3.03,2.77,0.018
13.91,-1.20,0.46,-0.17,0.013
13.92,0.47,-2.49,-2.36,0.002
13.93,-2.11,2.50,4.50,0.028
13.94,3.57,0.16,-2.06,-0.008
13.95,0.24,-2.04,-0.48,0.008
13.96,-3.32,-0.15,-0.48,0.028
13.97,0.09,0.91,-4.47,-0.003
13.98,1.91,0.00,2.77,-0.008
13.99,0.01,-0.07,-1.46,0.018
14.00,-1.50,2.12,-0.33,0.008
14.01,1.38,0.69,-0.70,-0.003
14.02,-1.42,1.06,-2.21,0.023
14.03,-0.59,0.38,2.54,0.008
14.04,3.72,0.38,-3.64,-0.008
14.05,-0.74,0.53,0.05,-0.013
14.06,-0.44,0.76,1.11,0.013
14.07,1.15,0.99,-5.53,-0.013
14.08,-2.33,-0.30,1.11,0.018
14.09,1.23,-1.21,2.31,-0.008
14.10,2.89,0.61,-3.87,-0.013
14.11,-1.95,1.21,2.09,0.023
14.12,0.17,-0.30,0.73,0.002
14.13,1.15,-0.07,-4.85,0.008
14.14,-0.52,1.74,0.66,0.002
14.15,1.15,0.08,-0.40,-0.003
14.16,-0.06,-0.83,0.58,0.008
14.17,-0.21,3.86,2.77,-0.013
14.18,-0.44,0.00,-4.25,0.002
14.19,0.85,-1.05,4.50,0.008
14.20,-0.06,1.59,-0.25,-0.003
14.21,0.09,1.14,-4.17,0.013
14.22,-1.27,0.38,4.73,0.013
14.23,0.77,-0.07,-1.76,0.013
14.24,0.32,1.67,0.58,0.008
14.25,-2.18,-0.60,3.45,0.028
14.26,1.07,0.00,-0.63,0.018
14.27,-0.74,1.67,0.28,0.013
14.28,-1.58,-0.83,1.64,0.013
14.29,0.70,1.21,-0.10,0.008
14.30,-0.67,1.44,0.20,0.013
14.31,-1.20,-3.47,2.62,0.008
14.32,2.06,-0.30,1.33,-0.003
14.33,-3.01,3.26,-1.46,0.002
14.34,-1.27,1.59,2.84,0.013
14.35,3.57,-0.68,-0.55,-0.013
14.36,-2.41,1.97,0.05,0.028
14.37,-2.26,2.05,1.71,0.013
14.38,4.03,-0.68,-4.70,-0.013
14.39,-2.26,2.50,3.60,0.018
14.40,-1.73,-0.45,3.29,0.018
14.41,4.56,-0.60,-5.38,-0.024
14.42,-5.44,3.11,3.45,0.034
14.43,-0.52,0.38,0.35,0.002
14.44,2.59,-1.13,-6.51,0.002
14.45,-4.30,1.14,6.61,0.028
14.46,3.27,-0.07,-1.76,-0.019
14.47,0.62,-0.98,-4.40,0.002
14.48,-2.71,0.16,6.61,0.023
14.49,2.44,0.38,-5.68,0.002
14.50,-1.20,0.91,0.20,0.018
14.51,0.17,0.31,3.37,0.008
14.52,2.21,-0.68,-2.96,0.013
14.53,-2.64,1.59,0.58,0.018
14.54,0.24,2.12,-0.55,0.008
14.55,0.54,-1.89,-1.91,0.013
14.56,-0.74,2.05,3.07,0.002
14.57,0.77,1.82,-1.31,-0.019
14.58,0.24,-1.36,-0.85,0.008
14.59,-1.50,1.59,3.52,0.023
14.60,0.92,-0.15,-3.79,0.002
14.61,-0.52,1.44,0.58,0.008
14.62,0.17,2.27,2.31,0.008
14.63,0.24,-0.75,-3.12,-0.008
14.64,0.47,0.69,2.47,-0.003
14.65,-0.67,0.08,-0.40,0.018
14.66,-0.97,0.53,0.20,0.018
14.67,1.98,0.84,0.35,-0.003
14.68,-1.20,0.99,-0.10,0.013
14.69,-2.11,0.69,1.03,0.028
14.70,5.16,-0.98,-3.34,-0.029
14.71,-3.92,1.29,2.47,0.028
14.72,-1.35,1.06,0.58,0.018
14.73,5.31,-0.75,-4.93,-0.034
14.74,-3.09,3.18,5.56,0.018
14.75,-1.35,-2.34,-0.78,0.034
14.76,3.88,-0.37,-4.70,-0.019
14.77,-4.00,2.12,4.28,0.018
14.78,-1.05,-0.75,0.05,0.018
14.79,2.89,1.06,-3.95,-0.013
14.80,-0.44,1.44,-0.40,-0.019
14.81,-2.71,0.31,4.35,0.008
14.82,2.51,-0.30,-3.27,-0.003
14.83,-0.89,0.00,2.16,0.002
14.84,-2.18,1.37,3.14,0.008
14.85,2.29,-2.79,-4.62,0.002
14.86,1.38,2.35,2.01,0.002
14.87,-3.62,0.91,1.94,0.023
14.88,-0.44,-1.58,-2.81,0.013
14.89,2.51,1.21,-0.48,-0.003
14.90,-1.65,0.76,2.09,0.018
14.91,-1.05,0.91,4.73,0.018
14.92,3.42,1.59,-7.11,-0.013
14.93,-3.32,0.91,2.31,0.023
14.94,0.24,0.08,5.41,-0.003
14.95,3.72,-1.13,-10.88,-0.019
14.96,-2.64,2.65,5.10,0.008
14.97,1.15,-0.37,5.10,0.002
14.98,0.70,-0.90,-6.13,0.002
14.99,-3.32,2.88,6.99,0.023
15.00,1.30,0.08,-2.44,-0.003
15.01,1.68,-1.13,-4.70,-0.013
15.02,-2.41,1.06,6.84,0.013
15.03,1.83,0.46,-6.06,-0.008
15.04,0.01,0.84,0.88,-0.003
15.05,-1.80,-1.96,3.90,0.013
15.06,1.91,-1.51,-3.12,0.002
15.07,-1.42,3.03,2.09,0.002
15.08,1.23,0.23,-0.48,0.008
15.09,0.32,-1.05,-4.25,0.008
15.10,-3.70,2.27,4.80,0.023
15.11,3.80,-0.68,-4.85,-0.003
15.12,-0.06,0.23,-0.25,0.002
15.13,-4.07,1.52,4.28,0.028
15.14,3.04,-0.07,-7.41,-0.008
15.15,0.85,1.37,0.35,-0.008
15.16,-2.33,-0.68,3.67,0.028
15.17,1.83,-0.75,-4.85,-0.003
15.18,-0.74,1.59,0.50,0.013
15.19,-1.27,-1.21,2.54,0.023
15.20,1.23,0.38,-3.19,0.013
15.21,1.38,3.03,-0.10,0.002
15.22,-2.26,-1.81,3.37,0.028
15.23,1.45,-1.36,-2.89,0.008
15.24,1.15,3.94,-1.83,0.002
15.25,-2.41,-0.52,2.84,0.023
15.26,1.76,-1.13,-1.08,0.008
15.27,1.30,2.12,-1.76,0.002
15.28,-2.94,-0.37,1.79,0.028
15.29,0.54,1.06,0.05,0.002
15.30,0.54,1.97,-3.57,0.002
15.31,-0.82,0.53,2.16,0.008
15.32,0.85,0.99,1.64,-0.003
15.33,-1.20,-0.52,-2.89,0.013
15.34,-0.29,0.99,0.20,0.023
15.35,-1.27,1.67,1.33,-0.003
15.36,1.98,-0.22,-1.98,-0.013
15.37,0.54,0.46,0.13,-0.013
15.38,-1.80,-0.98,3.67,0.018
15.39,0.70,0.91,-0.48,0.013
15.40,-0.14,0.23,-1.76,0.008
15.41,-2.03,-1.21,2.84,0.013
15.42,1.38,0.61,-0.70,-0.003
15.43,-2.26,2.50,-1.83,0.018
15.44,-0.97,1.67,3.14,0.008
15.45,3.27,-1.73,-0.02,-0.003
15.46,-2.41,1.29,0.73,0.028
15.47,-1.58,4.01,1.03,0.013
15.48,1.83,-1.73,-3.12,-0.019
15.49,-2.94,0.91,6.01,0.023
15.50,1.00,3.18,0.66,0.008
15.51,1.23,0.69,-5.15,-0.013
15.52,-1.35,1.37,5.26,0.008
15.53,-0.21,2.42,-3.72,0.013
15.54,0.09,-1.81,-3.42,-0.013
15.55,-1.95,-0.60,5.71,0.018
15.56,0.24,0.08,-1.53,0.008
15.57,0.92,-0.22,-2.66,-0.003
15.58,-0.44,1.44,2.16,0.002
15.59,0.77,0.00,-1.31,0.002
15.60,1.68,0.53,-0.55,0.002
15.61,-2.41,0.61,-0.93,0.018
15.62,-0.44,-1.21,0.96,0.002
15.63,0.70,-0.75,-0.48,-0.003
15.64,-0.52,1.74,2.01,0.018
15.65,1.45,-0.07,-1.15,-0.003
15.66,-0.06,1.82,-2.89,-0.003
15.67,-2.79,0.76,1.64,0.034
15.68,0.09,-2.72,-0.93,-0.003
15.69,0.77,0.91,0.43,-0.003
15.70,-0.06,3.41,-0.17,-0.008
15.71,-0.59,-0.22,1.11,0.002
15.72,-0.44,0.53,-0.48,0.013
15.73,-1.35,2.12,0.50,0.018
15.74,-0.36,-0.60,0.81,0.002
15.75,2.06,0.91,-1.00,-0.003
15.76,-2.26,-0.83,0.81,0.023
15.77,-0.59,-1.05,2.16,0.028
15.78,1.53,0.91,-1.91,-0.008
15.79,-3.62,2.80,3.67,0.028
15.80,3.42,-0.22,-1.23,-0.013
15.81,-0.21,-0.75,-3.72,0.013
15.82,-2.48,3.94,5.78,0.018
15.83,1.98,0.69,-3.79,-0.019
15.84,-1.12,-0.68,1.71,0.008
15.85,-1.65,1.37,4.73,0.018
15.86,3.35,1.97,-6.96,-0.003
15.87,-1.20,2.65,1.71,0.008
15.88,-0.29,2.50,2.09,0.002
15.89,0.77,0.84,-6.13,-0.003
15.90,-1.50,-0.07,2.47,0.008
15.91,1.83,-3.10,-0.10,-0.003
15.92,0.01,-1.51,-3.42,0.028
15.93,-1.27,3.41,1.64,0.008
15.94,1.98,-0.07,-4.77,0.008
15.95,-0.82,-0.68,0.35,0.018
15.96,-0.21,1.90,1.56,0.008
15.97,-0.21,0.38,-2.06,0.013
15.98,-3.09,0.16,3.75,0.002
15.99,1.98,-0.30,-2.14,0.002
16.00,1.68,-0.90,-0.48,0.013
16.01,-3.01,2.80,3.52,0.008
16.02,-0.74,-1.28,-2.14,0.013
16.03,0.70,-3.25,-0.63,0.018
16.04,-1.20,0.00,2.54,0.013
16.05,1.15,-2.57,-0.17,0.002
16.06,1.00,-2.11,0.73,0.002
16.07,-2.48,1.90,-0.17,0.028
16.08,-1.35,1.97,0.35,-0.003
16.09,-0.29,0.23,1.64,0.008
16.10,0.77,2.05,-0.10,0.008
16.11,0.70,2.73,0.81,0.002
16.12,-0.21,-0.30,0.28,0.008
16.13,-0.97,1.14,1.48,0.013
16.14,-0.36,-0.60,-0.70,0.013
16.15,0.24,-1.05,-0.63,-0.003
16.16,0.01,2.12,1.86,0.008
16.17,1.68,-0.22,-1.91,-0.003
16.18,-1.88,-0.52,2.24,0.013
16.19,-0.97,1.29,1.11,0.023
16.20,0.77,0.61,-5.00,0.002
16.21,-0.59,-0.30,3.82,0.002
16.22,-0.14,0.91,-0.33,0.023
16.23,1.60,2.65,-3.27,-0.013
16.24,-2.41,0.99,2.84,0.034
16.25,1.53,0.53,-0.10,0.008
16.26,1.45,1.82,-3.64,-0.003
16.27,-4.38,-0.83,1.33,0.034
16.28,1.53,-1.51,-1.53,-0.013
16.29,0.24,1.67,-2.66,-0.019
16.30,-1.80,0.31,2.84,0.018
16.31,1.15,0.23,-1.31,0.002
16.32,-0.44,1.37,-0.63,0.008
16.33,0.01,0.00,0.81,0.002
16.34,0.32,1.59,-3.72,-0.003
16.35,-1.50,1.97,0.58,0.002
16.36,-0.29,0.31,1.64,0.013
16.37,0.39,0.23,-1.31,0.002
16.38,1.91,0.16,2.01,0.008
16.39,1.91,-0.07,-1.00,0.008
16.40,-2.56,-0.60,0.58,0.028
16.41,0.54,-1.51,-1.31,0.013
16.42,-0.59,-1.51,-3.19,0.002
16.43,0.01,-0.15,5.03,0.018
16.44,3.35,-0.37,-1.68,-0.008
16.45,-1.95,0.00,0.35,0.018
16.46,-2.94,1.06,2.39,0.028
16.47,0.85,0.99,-4.02,0.002
16.48,-1.73,2.35,4.28,0.023
16.49,-0.29,1.74,3.22,0.008
16.50,3.19,-0.60,-3.57,-0.013
16.51,-2.56,2.65,4.35,0.013
16.52,-1.42,-0.37,0.50,0.013
16.53,-0.21,-1.43,-3.95,0.008
16.54,-0.52,2.35,5.71,0.013
16.55,1.00,-0.75,1.71,0.008
16.56,0.01,-0.22,-1.83,0.018
16.57,-2.18,1.67,1.79,0.018
16.58,0.24,-0.30,-1.31,0.008
16.59,-0.21,1.06,0.05,0.008
16.60,-1.12,1.67,3.37,0.008
16.61,0.47,0.16,-0.02,0.008
16.62,-0.59,1.82,-1.08,0.008
16.63,-1.50,0.99,-0.02,0.008
16.64,0.24,-0.37,0.81,0.002
16.65,1.38,1.82,-0.48,0.013
16.66,-0.52,1.06,-0.33,-0.003
16.67,-0.82,-0.52,0.66,0.008
16.68,0.70,1.52,-3.27,0.002
16.69,-1.42,1.21,-0.17,0.013
16.70,0.24,0.16,2.77,0.008
16.71,0.92,0.46,-2.81,0.008
16.72,0.01,1.14,0.20,-0.003
16.73,-0.29,-0.30,0.28,0.018
16.74,0.01,1.44,-2.89,0.018
16.75,-0.52,1.29,-1.23,0.002
16.76,0.32,-0.22,0.28,0.008
16.77,0.54,-0.30,-0.10,0.002
16.78,0.09,0.91,-1.98,0.008
16.79,-0.89,-1.28,0.66,0.018
16.80,0.54,0.31,-0.85,0.008
16.81,-0.44,1.29,-0.25,0.013
16.82,-0.14,-0.07,0.58,0.013
16.83,1.23,1.82,-1.53,-0.003
16.84,-0.52,1.59,0.58,0.018
16.85,-0.52,1.21,0.05,0.008
16.86,0.39,0.76,-1.31,0.008
16.87,0.24,-0.37,0.96,-0.003
16.88,0.32,1.21,0.13,0.013
16.89,1.23,-0.15,-1.23,-0.008
16.90,-0.89,-0.60,0.88,0.008
16.91,-0.59,0.76,0.05,0.018
16.92,0.70,0.46,-1.76,-0.003
16.93,0.62,-0.68,0.81,0.002
16.94,-0.21,-1.13,0.66,-0.008
16.95,0.70,0.61,-2.36,0.008
16.96,-0.97,0.23,1.03,-0.013
16.97,-0.29,-0.52,0.50,0.013
16.98,-0.21,1.67,-1.08,0.008
16.99,0.39,0.16,1.94,0.002
17.00,0.09,0.16,0.28,0.013
17.01,-1.35,0.08,-0.70,0.018
17.02,-0.74,0.38,0.58,0.013
17.03,0.47,1.21,0.81,0.018
17.04,-0.67,1.06,1.33,0.018
17.05,-0.06,0.08,-0.10,0.008
17.06,-0.36,0.61,-0.10,0.008
17.07,-1.58,0.76,0.96,0.018
17.08,0.47,-0.45,-0.55,-0.003
17.09,0.24,-0.30,-0.93,0.018
17.10,-1.42,0.91,2.01,0.018
17.11,0.32,-0.83,-1.08,0.013
17.12,0.39,1.74,-0.85,0.002
17.13,-1.42,0.61,1.56,0.008
17.14,-0.21,-0.37,0.28,0.002
17.15,0.77,1.90,-1.23,0.002
17.16,-1.50,0.84,0.50,0.013
17.17,0.39,0.00,0.43,0.008
17.18,0.62,1.67,-1.98,-0.008
17.19,-0.52,0.00,0.96,0.023
17.20,0.32,0.99,-0.40,0.008
17.21,-0.14,2.12,-0.25,-0.003
17.22,-0.59,-0.45,0.13,0.008
17.23,0.77,0.38,-0.48,0.002
17.24,-0.21,1.52,-0.02,0.013
17.25,-0.52,-0.68,0.13,0.013
17.26,-0.06,-0.45,-1.23,0.002
17.27,0.01,0.76,0.20,-0.008
17.28,-1.20,-0.83,1.26,0.013
17.29,0.85,-0.37,-1.53,0.008
17.30,-0.14,-0.68,0.13,0.018
17.31,-1.05,0.76,1.79,0.018
17.32,0.47,-0.98,-1.83,0.002
17.33,0.09,0.38,0.50,-0.003
17.34,0.32,0.61,1.33,-0.003
17.35,-0.44,0.00,-0.40,0.013
17.36,-0.36,0.31,-0.40,0.002
17.37,-0.67,0.53,0.58,0.018
17.38,-0.67,0.08,2.09,0.013
17.39,1.83,0.76,-1.83,-0.008
17.40,-0.74,0.53,0.43,0.013
17.41,-1.27,1.52,2.62,0.008
17.42,1.45,-0.37,-2.29,-0.019
17.43,-0.74,0.08,1.94,0.008
17.44,-0.82,1.06,2.16,0.018
17.45,1.45,-0.37,-1.38,-0.003
17.46,-0.29,1.14,0.66,0.018
17.47,-0.21,1.14,0.66,0.013
17.48,0.70,-0.83,-1.08,0.002
17.49,-1.05,0.53,0.43,0.028
17.50,0.17,0.84,0.58,0.008
17.51,1.00,0.31,-1.31,-0.003
17.52,-1.12,0.31,0.50,0.013
17.53,0.24,0.38,-0.10,0.008
17.54,0.17,0.38,-2.06,0.002
17.55,-1.12,-0.15,0.66,0.013
17.56,1.98,0.31,-0.78,0.008
17.57,-0.29,1.14,-0.70,0.002
17.58,-1.65,0.08,1.41,0.018
17.59,1.38,0.00,-2.14,-0.003
17.60,0.17,1.14,0.58,0.008
17.61,0.62,-0.60,-0.48,-0.003
17.62,0.17,0.31,-2.51,0.008
17.63,-0.59,0.99,0.96,0.008
17.64,0.77,-0.52,-0.33,-0.003
17.65,0.47,0.84,-0.93,0.002
17.66,-1.20,-0.68,0.96,0.023
17.67,1.07,-0.07,-0.85,-0.003
17.68,-0.44,0.84,-1.00,0.008
17.69,0.32,-0.22,1.03,0.002
17.70,1.30,-0.15,-1.08,0.002
17.71,-1.20,0.53,0.43,0.023
17.72,0.24,-0.15,0.43,0.008
17.73,0.17,0.99,-0.33,0.013
17.74,-0.97,0.99,1.56,0.008
17.75,0.62,-0.30,-1.31,0.018
17.76,-0.06,-0.15,1.11,0.002
17.77,-0.14,1.06,1.48,0.013
17.78,0.92,0.53,-1.76,0.002
17.79,-0.97,1.06,2.01,0.013
17.80,0.09,0.31,0.35,0.008
17.81,1.07,0.00,-1.00,0.013
17.82,-1.27,-0.07,2.24,-0.003
17.83,0.17,0.91,-1.08,-0.003
17.84,0.92,0.61,-0.85,0.002
17.85,-0.29,-0.60,2.16,0.008
17.86,0.47,0.76,-0.63,0.013
17.87,0.77,0.16,-1.23,0.008
17.88,-0.06,-0.68,1.86,-0.008
17.89,-0.67,1.44,-0.78,0.008
17.90,0.09,1.44,-0.93,0.018
17.91,0.17,-0.60,1.48,0.002
17.92,0.85,-0.07,0.13,0.008
17.93,0.62,1.52,-1.76,0.008
17.94,-1.80,0.16,2.54,0.023
17.95,-0.06,0.46,-1.23,0.013
17.96,0.62,0.61,-1.53,0.008
17.97,-1.20,0.00,3.22,-0.003
17.98,-0.36,0.53,0.58,0.008
17.99,0.54,-0.37,-1.91,0.008
18.00,-0.29,0.61,2.09,0.008
18.01,0.54,-0.07,-0.25,0.002
18.02,-0.14,-0.60,-1.46,0.013
18.03,-0.74,0.08,0.66,0.002
18.04,0.01,0.99,-0.25,0.002
18.05,0.77,-0.22,0.43,0.008
18.06,-0.44,0.69,0.81,0.013
18.07,0.09,0.99,-1.61,0.018
18.08,0.62,-0.68,-0.63,0.008
18.09,-0.44,0.84,1.33,0.008
18.10,0.62,-0.15,-1.23,0.008
18.11,0.47,0.69,-1.23,-0.003
18.12,0.09,1.44,1.86,0.013
18.13,0.39,-0.60,-1.91,0.013
18.14,-0.06,0.99,-0.48,0.013
18.15,0.85,1.06,0.28,0.008
18.16,0.62,-0.30,-1.00,0.008
18.17,0.24,0.31,0.13,0.008
18.18,0.17,0.91,-1.68,0.008
18.19,-0.59,-0.30,0.28,0.013
18.20,0.09,-0.30,0.13,0.002
18.21,1.45,1.06,-1.53,0.002
18.22,-0.52,-0.60,1.79,0.018
18.23,0.47,-0.22,-0.70,0.008
18.24,0.32,-0.30,-2.36,0.002
18.25,-0.89,-0.45,2.01,0.013
18.26,0.54,0.84,-0.70,-0.003
18.27,-0.29,0.08,-0.48,0.018
18.28,-0.44,0.08,1.56,0.008
18.29,0.17,0.69,-0.70,-0.003
18.30,0.01,-0.37,0.28,0.013
18.31,-0.44,1.67,0.58,0.008
18.32,0.62,0.53,-0.10,0.013
18.33,0.54,-0.98,1.03,0.023
18.34,-0.36,1.21,0.73,0.013
18.35,-0.59,1.06,-0.33,0.034
18.36,0.47,0.08,1.48,-0.003
18.37,-0.44,1.52,1.33,0.018
18.38,0.17,0.00,-0.17,-0.003
18.39,0.17,0.08,0.81,-0.003
18.40,-0.44,0.91,1.56,0.013
18.41,1.00,-0.07,0.13,-0.003
18.42,-0.21,-0.60,0.50,0.013
18.43,-0.89,0.16,1.64,0.013
18.44,-0.21,0.46,-0.85,0.013
18.45,0.24,-0.90,-0.25,0.013
18.46,-0.36,0.46,1.71,0.018
18.47,0.01,-0.37,0.28,0.018
18.48,-0.06,-0.68,-0.02,0.013
18.49,-0.14,0.69,0.13,0.013
18.50,-1.12,-0.37,1.26,0.018
18.51,1.38,-0.45,-0.70,0.008
18.52,1.30,1.37,-1.00,-0.003
18.53,-1.42,1.29,1.41,0.008
18.54,0.70,-0.90,-2.51,0.018
18.55,0.77,0.76,-1.38,0.002
18.56,-0.82,1.59,2.09,0.023
18.57,1.15,-0.60,-2.21,0.018
18.58,-1.05,0.00,-0.63,0.018
18.59,0.01,-0.37,1.64,-0.003
18.60,1.23,0.46,-2.51,-0.019
18.61,-0.06,-0.37,-0.10,0.013
18.62,0.17,0.00,0.05,0.008
18.63,0.85,-0.52,-1.53,-0.008
18.64,-0.29,1.44,0.35,0.008
18.65,0.24,-0.45,-0.85,0.002
18.66,1.15,-1.05,-0.25,0.002
18.67,0.47,1.52,0.05,-0.003
18.68,-0.44,0.69,-0.78,0.018
18.69,0.77,-0.22,-1.53,0.018
18.70,1.07,1.74,-0.78,0.002
18.71,-0.82,-0.15,1.48,-0.003
18.72,0.54,-1.36,-1.08,-0.008
18.73,0.62,2.20,-0.02,-0.008
18.74,-0.36,1.52,0.28,-0.003
18.75,0.92,-0.52,0.05,0.008
18.76,0.32,0.38,0.35,0.008
18.77,0.01,0.38,-0.17,0.013
18.78,0.32,0.84,0.28,0.002
18.79,0.85,0.99,0.43,0.002
18.80,-0.29,-0.15,0.35,0.008
18.81,-0.82,0.76,0.20,0.002
18.82,1.60,0.46,0.73,0.002
18.83,-1.05,0.00,1.03,0.013
18.84,0.92,0.31,0.05,0.008
18.85,1.76,0.84,-2.36,-0.003
18.86,-2.03,0.08,2.31,0.013
18.87,0.77,-0.90,-1.53,0.008
18.88,0.85,0.00,-0.48,0.008
18.89,-1.12,0.46,4.05,0.013
18.90,0.47,-1.43,-1.38,0.013
18.91,-0.44,0.69,-0.48,0.008
18.92,-0.44,0.76,1.33,0.018
18.93,0.32,-0.37,-0.70,0.018
18.94,0.17,1.37,0.05,0.008
18.95,-0.06,-0.22,1.18,0.002
18.96,-0.21,0.31,-0.78,0.008
18.97,-0.97,-0.15,0.20,0.008
18.98,-0.29,-0.68,0.66,-0.003
18.99,0.62,-0.52,-0.25,0.002
19.00,0.24,0.53,0.81,-0.003
19.01,-0.67,-0.60,-0.70,0.008
19.02,-0.29,-0.15,0.81,0.002
19.03,1.07,0.91,0.20,0.008
19.04,0.24,-0.45,-1.00,-0.003
19.05,-0.36,0.76,1.26,0.018
19.06,1.45,0.31,-2.21,0.008
19.07,-1.12,0.31,-0.25,0.013
19.08,-0.14,-0.68,1.26,0.008
19.09,1.07,0.91,-2.81,-0.003
19.10,-0.82,1.44,1.03,0.013
19.11,-0.14,-1.36,0.20,0.008
19.12,0.77,0.69,-2.51,-0.003
19.13,-0.29,3.11,0.35,0.002
19.14,1.23,-0.52,0.28,-0.008
19.15,1.53,-0.60,-0.48,0.002
19.16,-1.12,2.27,-0.17,0.023
19.17,-0.14,0.99,-0.70,0.002
19.18,0.70,-0.60,0.28,0.002
19.19,0.62,1.37,1.11,0.013
19.20,0.54,1.14,-0.17,-0.019
19.21,-1.35,0.00,-0.70,0.013
19.22,-0.21,0.69,-0.85,0.002
19.23,-0.21,0.16,1.11,-0.003
19.24,-0.21,0.53,1.71,-0.008
19.25,1.53,0.08,-1.83,0.013
19.26,-1.95,-0.07,1.94,0.018
19.27,-0.29,-0.30,0.43,0.008
19.28,0.62,-0.60,-1.53,0.008
19.29,-1.42,0.23,3.45,0.008
19.30,1.76,0.00,-1.08,0.002
19.31,1.00,0.91,-1.53,-0.008
