"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.65,-0.71,-1.88,-2.04,0.003
12.66,-1.40,-1.80,-0.83,0.014
12.67,0.04,2.89,3.92,-0.002
12.68,1.18,-0.89,-1.06,-0.018
12.69,-1.93,1.68,3.70,0.014
12.70,-2.15,-0.89,-4.30,0.019
12.71,-0.18,-0.14,3.09,-0.007
12.72,-1.62,0.47,-0.83,0.009
12.73,-0.11,-1.73,1.43,0.003
12.74,-1.93,1.75,-0.90,0.024
12.75,-0.71,-3.01,-3.47,0.003
12.76,0.80,1.22,4.60,0.003
12.77,-2.91,1.22,0.15,0.024
12.78,0.72,-2.03,1.36,-0.002
12.79,-3.59,0.01,0.60,0.035
12.80,1.10,-1.73,-0.53,-0.007
12.81,-0.41,1.83,-0.15,0.003
12.82,-1.17,-1.73,-1.73,-0.007
12.83,1.25,0.47,2.64,-0.018
12.84,-1.32,-0.21,-0.30,0.014
12.85,-1.02,0.39,0.23,0.003
12.86,-2.76,0.09,-3.24,0.024
12.87,-0.03,-1.35,0.15,0.014
12.88,0.35,0.77,2.26,-0.007
12.89,-0.11,-1.80,-1.66,-0.007
12.90,-0.18,0.09,-0.38,-0.002
12.91,-1.77,-1.20,-1.06,0.014
12.92,-0.26,0.32,2.26,0.003
12.93,-1.55,1.53,-0.90,0.014
12.94,0.50,0.62,-0.53,-0.002
12.95,-1.09,1.98,1.96,0.003
12.96,0.50,-2.56,1.36,-0.012
12.97,-0.11,-1.20,-0.68,-0.002
12.98,-1.77,-2.56,1.43,-0.002
12.99,-0.41,3.87,1.51,-0.002
13.00,-1.40,-0.74,-0.98,0.009
13.01,-2.46,0.09,-0.75,0.014
13.02,-0.26,0.69,-2.87,0.003
13.03,0.65,0.85,1.89,-0.002
13.04,-0.79,0.92,-2.19,-0.007
13.05,-0.49,1.15,3.47,-0.002
13.06,-1.70,-0.82,-1.89,0.003
13.07,-1.24,0.54,-1.13,0.014
13.08,-0.26,-1.12,-1.28,0.003
13.09,-0.26,1.98,4.30,0.014
13.10,1.71,0.32,-3.09,-0.012
13.11,-2.15,1.45,-1.73,0.024
13.12,1.10,-1.04,-3.70,-0.007
13.13,-0.87,1.07,4.45,0.009
13.14,-2.61,0.09,-2.87,0.019
13.15,-1.32,-0.14,-2.71,0.019
13.16,0.35,0.09,0.68,-0.002
13.17,-0.87,0.47,-1.13,0.003
13.18,0.42,0.24,-0.68,-0.002
13.19,-1.09,0.39,-0.53,0.003
13.20,1.03,1.38,2.04,-0.018
13.21,-3.29,0.32,-1.81,0.019
13.22,0.19,1.83,1.13,-0.007
13.23,-0.49,-2.18,0.53,0.009
13.24,-1.55,0.01,-0.45,0.009
13.25,0.95,-1.42,-1.28,-0.002
13.26,-1.77,-2.48,-3.09,0.014
13.27,-0.11,2.13,2.34,-0.007
13.28,-3.67,-1.95,-2.49,0.019
13.29,1.86,0.62,0.83,0.003
13.30,-1.17,1.83,1.51,0.003
13.31,-2.00,-0.74,-0.08,0.014
13.32,2.09,1.53,2.71,-0.002
13.33,-4.42,-0.67,0.83,0.029
13.34,0.72,-2.48,-3.54,-0.007
13.35,0.35,-0.36,1.28,-0.007
13.36,-1.85,-0.59,-1.66,0.014
13.37,1.71,0.24,3.24,-0.012
13.38,-5.41,-1.04,1.13,0.024
13.39,1.94,-2.63,-1.58,-0.012
13.40,-2.53,0.54,-1.81,0.014
13.41,0.04,-0.36,-0.45,0.003
13.42,-0.26,2.28,2.94,-0.012
13.43,-2.61,-4.83,-0.45,0.019
13.44,-0.34,1.38,0.45,0.003
13.45,0.65,-3.46,-2.11,-0.007
13.46,-2.99,1.00,0.68,0.024
13.47,0.12,-1.50,-2.34,-0.007
13.48,-0.71,-0.44,1.36,-0.002
13.49,-1.02,0.32,-1.73,0.009
13.50,0.50,-0.36,0.08,-0.012
13.51,-2.30,0.92,-1.28,0.024
13.52,0.12,-0.21,-1.28,-0.002
13.53,-1.62,3.64,-0.23,0.009
13.54,-1.85,-3.39,1.36,0.024
13.55,1.48,1.60,0.60,0.003
13.56,-1.09,-1.42,-2.71,0.009
13.57,0.35,0.69,-0.60,-0.007
13.58,-1.47,-0.67,2.79,0.009
13.59,-0.87,-1.88,-3.24,0.009
13.60,-2.30,0.01,0.00,0.014
13.61,-0.41,0.85,1.73,0.014
13.62,-0.56,1.38,0.90,-0.007
13.63,-1.02,2.21,-0.53,0.003
13.64,0.27,-1.88,-2.41,0.003
13.65,-1.40,1.83,-1.96,0.003
13.66,-1.40,0.32,-2.04,-0.002
13.67,-1.62,1.45,4.00,0.019
13.68,-1.17,-1.57,-1.43,0.009
13.69,-0.41,-2.18,0.00,0.014
13.70,1.56,2.06,-1.06,-0.012
13.71,-3.21,-2.10,-1.96,0.009
13.72,2.69,3.19,3.54,-0.012
13.73,-3.29,-0.97,-2.11,0.029
13.74,0.04,-0.67,-2.87,-0.002
13.75,-1.32,0.62,1.89,0.014
13.76,-0.56,-0.44,0.30,0.019
13.77,1.18,1.53,1.73,-0.018
13.78,-0.94,-0.06,2.94,-0.002
13.79,-1.55,-2.25,-2.79,0.003
13.80,-0.26,1.22,4.75,0.003
13.81,-3.89,-1.80,-0.68,0.024
13.82,0.65,-1.42,-1.51,-0.002
13.83,-2.15,-1.57,1.51,0.009
13.84,-0.11,0.01,1.43,0.003
13.85,0.27,0.77,1.28,-0.002
13.86,-2.15,-0.74,-2.71,0.014
13.87,0.57,-0.97,4.00,-0.012
13.88,-2.00,-2.03,-3.70,0.009
13.89,-1.55,-0.97,0.83,0.009
13.90,0.04,1.53,0.00,-0.007
13.91,-1.47,-1.65,-2.11,0.003
13.92,1.86,3.64,0.68,-0.007
13.93,-1.02,-1.88,1.36,0.014
13.94,-0.79,-0.44,0.90,0.009
13.95,-0.56,-3.77,-1.51,0.003
13.96,-1.32,1.75,1.13,-0.002
13.97,1.56,-0.89,3.77,-0.023
13.98,-1.55,-1.04,-4.98,0.003
13.99,-0.87,-0.89,-0.90,-0.002
14.00,-1.17,-0.97,-0.15,0.003
14.01,-0.71,3.04,1.96,0.009
14.02,-1.17,0.32,-0.15,-0.002
14.03,-2.23,-0.36,0.98,0.019
14.04,-0.56,-0.52,-0.15,0.009
14.05,-0.03,-0.14,3.77,-0.007
14.06,0.04,0.17,-0.60,0.009
14.07,0.65,2.59,-0.68,0.003
14.08,-0.94,-1.20,1.81,-0.007
14.09,-2.08,1.38,-0.90,0.019
14.10,0.80,0.39,-1.43,-0.007
14.11,-2.23,0.54,3.17,0.014
14.12,0.42,-1.12,-1.36,0.003
14.13,-1.85,1.00,0.83,0.019
14.14,-0.18,-1.27,-0.83,-0.007
14.15,-0.56,1.22,4.90,0.003
14.16,-0.87,-2.18,-4.83,0.014
14.17,-2.08,1.38,-0.30,0.024
14.18,-1.70,1.98,-0.08,0.014
14.19,-0.11,0.69,-1.51,0.009
14.20,-1.40,1.30,0.45,0.009
14.21,-0.87,0.09,-1.66,0.014
14.22,-0.79,-0.14,4.00,0.009
14.23,-0.26,1.60,-4.07,-0.002
14.24,1.10,-0.52,3.70,-0.012
14.25,-3.67,-2.48,-4.68,0.019
14.26,2.24,-0.14,4.83,-0.012
14.27,-0.71,2.21,0.75,0.003
14.28,-3.06,2.06,-2.49,0.019
14.29,3.90,-1.27,-5.51,-0.033
14.30,-4.42,0.77,5.05,0.029
14.31,1.10,-3.99,-0.30,-0.012
14.32,0.27,4.55,3.47,-0.007
14.33,-5.94,-0.52,-3.92,0.035
14.34,4.43,-0.06,3.47,-0.028
14.35,-0.49,1.60,0.15,0.003
14.36,-2.15,-0.97,0.00,0.003
14.37,1.86,-2.25,2.26,-0.018
14.38,-5.48,2.74,0.90,0.029
14.39,2.54,-1.50,2.34,-0.012
14.40,-0.79,3.27,-0.38,0.009
14.41,-0.79,-2.86,-2.04,0.019
14.42,2.16,1.53,1.96,-0.018
14.43,-5.71,-2.93,-3.17,0.035
14.44,3.68,1.53,4.52,-0.018
14.45,-3.82,0.09,0.83,0.014
14.46,0.27,-0.29,-0.53,-0.007
14.47,0.72,0.09,-3.09,-0.012
14.48,0.57,1.83,0.90,-0.007
14.49,-0.03,2.96,6.56,0.009
14.50,-0.26,-1.73,-2.71,-0.002
14.51,-1.09,-0.44,0.15,0.014
14.52,-0.56,-1.65,1.66,0.003
14.53,2.24,4.10,4.75,0.003
14.54,-3.14,-2.71,-8.52,0.014
14.55,2.31,2.59,0.53,-0.012
14.56,-1.40,0.85,-0.23,0.009
14.57,0.35,-0.89,2.79,-0.007
14.58,-2.08,1.45,-1.73,0.014
14.59,-0.71,0.77,0.98,0.019
14.60,-0.03,-2.93,-3.39,0.009
14.61,-1.62,4.10,1.28,0.009
14.62,0.57,-2.86,-3.54,0.003
14.63,0.27,3.19,1.28,0.003
14.64,-2.68,-0.06,-0.15,0.014
14.65,2.09,0.17,2.64,-0.002
14.66,-3.97,-0.74,-1.06,0.019
14.67,1.18,-1.42,-4.37,-0.007
14.68,-3.21,-0.74,-4.68,0.014
14.69,-0.26,3.72,4.90,0.003
14.70,-0.87,-0.82,-2.64,0.003
14.71,0.27,1.60,-0.23,0.014
14.72,0.95,-1.80,-3.02,-0.012
14.73,-4.05,0.17,1.21,0.024
14.74,2.09,1.90,-0.08,-0.012
14.75,-3.74,0.69,-0.98,0.014
14.76,1.25,1.00,0.75,-0.007
14.77,-0.34,-1.20,-2.64,-0.002
14.78,0.50,3.27,5.13,-0.012
14.79,-0.56,-2.56,-5.51,0.003
14.80,0.57,3.95,6.71,0.003
14.81,-1.70,-3.39,-4.98,0.014
14.82,-1.32,5.31,1.36,0.009
14.83,-0.49,-6.94,-5.66,-0.007
14.84,-0.41,4.02,6.49,0.009
14.85,0.88,-1.73,-0.45,-0.018
14.86,-3.82,0.47,-1.13,0.019
14.87,-0.87,0.24,-0.60,0.009
14.88,0.19,-2.18,0.45,-0.002
14.89,-3.36,0.39,-1.13,0.024
14.90,2.16,1.68,3.77,-0.012
14.91,-2.61,1.53,-2.87,0.014
14.92,-0.94,0.09,0.53,0.003
14.93,1.10,0.24,2.19,-0.002
14.94,-3.06,-1.73,1.73,0.009
14.95,1.48,3.27,0.23,-0.002
14.96,-4.88,-0.21,-1.28,0.035
14.97,3.30,-0.14,-0.53,-0.012
14.98,-2.83,0.24,4.68,0.024
14.99,-0.11,-4.60,-4.22,0.003
15.00,-0.71,0.62,2.87,0.014
15.01,-1.24,-0.14,-3.54,0.019
15.02,1.63,0.17,-0.83,-0.012
15.03,-4.65,3.19,1.13,0.040
15.04,3.37,-0.29,-2.19,-0.023
15.05,-2.08,-0.67,-0.98,0.009
15.06,-0.79,-1.20,2.19,0.024
15.07,0.88,0.77,-1.89,-0.012
15.08,-4.20,2.13,0.90,0.029
15.09,1.25,-1.50,-2.41,-0.012
15.10,-2.46,1.45,3.92,0.014
15.11,0.19,-4.07,-4.52,-0.012
15.12,-1.02,-0.36,2.71,0.009
15.13,-1.02,1.07,0.75,0.003
15.14,-0.26,-0.74,0.83,-0.002
15.15,-2.30,0.54,-2.87,0.003
15.16,-2.00,-0.59,-2.49,0.003
15.17,0.65,-0.29,2.26,-0.007
15.18,-1.70,-1.50,2.94,0.024
15.19,0.65,0.47,0.23,-0.012
15.20,-0.94,0.24,-2.11,-0.007
15.21,-0.87,1.45,-1.21,0.003
15.22,1.78,1.68,2.71,-0.007
15.23,-3.67,-1.65,0.08,0.019
15.24,-3.67,-1.57,-2.71,0.009
15.25,0.12,-3.46,-4.07,-0.002
15.26,-2.15,3.11,6.41,0.009
15.27,2.54,-0.29,3.47,0.009
15.28,0.35,-2.18,-5.51,-0.018
15.29,-0.94,-1.50,-0.53,0.003
15.30,0.19,-1.42,1.43,0.009
15.31,-1.09,5.61,4.45,0.014
15.32,-2.68,-2.10,-7.24,0.009
15.33,-2.61,2.43,4.22,0.019
15.34,2.77,-3.01,-2.56,-0.012
15.35,1.25,-0.52,5.05,-0.002
15.36,-0.79,0.32,-5.13,-0.002
15.37,0.27,-0.52,-3.32,0.003
15.38,-3.59,-0.36,-0.38,0.019
15.39,-0.34,-0.52,8.52,-0.002
15.40,0.19,1.60,-3.47,0.003
15.41,0.27,-2.48,-2.94,-0.002
15.42,-0.18,0.17,-0.60,0.009
15.43,1.18,-0.36,0.75,-0.002
15.44,-0.18,0.17,1.06,0.009
15.45,-0.64,0.77,0.45,0.019
15.46,-1.70,0.17,-0.68,0.014
15.47,-0.79,-2.93,-0.38,0.009
15.48,2.39,-0.29,1.73,-0.018
15.49,-1.24,1.15,2.19,0.003
15.50,0.42,1.30,-1.73,-0.012
15.51,-0.11,-1.42,0.08,0.003
15.52,-2.15,0.17,1.43,0.019
15.53,0.35,-0.89,-0.60,0.003
15.54,-1.85,0.62,0.00,0.014
15.55,0.57,1.07,3.54,-0.007
15.56,0.35,0.32,-1.21,-0.002
15.57,-1.47,-1.50,0.23,0.009
15.58,0.57,1.22,0.83,-0.002
15.59,-1.62,-0.44,2.87,0.009
15.60,-1.02,1.60,-1.21,0.003
15.61,-1.40,-1.35,0.15,0.003
15.62,-0.26,2.21,-0.08,-0.002
15.63,-2.00,-1.50,-2.11,0.003
15.64,0.35,-1.04,-1.21,0.003
15.65,0.35,-0.36,1.96,0.003
15.66,-1.24,-0.06,0.23,0.019
15.67,-0.79,0.77,0.23,0.014
15.68,-1.47,-0.29,-2.26,0.003
15.69,-0.94,-1.42,-4.22,0.009
15.70,-0.56,0.85,2.49,-0.007
15.71,-0.56,-0.44,0.83,0.024
15.72,0.12,-1.50,-1.43,-0.007
15.73,-2.08,3.11,1.96,0.024
15.74,0.72,-0.52,-2.19,0.003
15.75,-0.11,1.45,2.87,0.003
15.76,0.57,-4.67,-3.92,-0.007
15.77,-0.34,-1.73,1.73,-0.012
15.78,-0.26,1.00,-1.28,0.014
15.79,0.50,0.32,2.56,-0.002
15.80,-0.03,2.96,-2.11,-0.007
15.81,-0.49,-2.41,1.51,0.009
15.82,0.19,-0.52,-1.51,0.009
15.83,-1.24,-1.12,0.30,0.019
15.84,-0.18,1.38,-0.30,0.003
15.85,-0.41,2.51,0.60,-0.002
15.86,-0.94,-1.73,0.75,0.009
15.87,-0.11,-1.65,2.49,0.003
15.88,-0.49,-1.57,-0.23,-0.002
15.89,-1.93,0.17,-0.90,0.014
15.90,-0.11,0.69,-0.23,-0.002
15.91,-2.08,0.62,2.71,0.009
15.92,-0.41,0.47,2.11,0.003
15.93,-0.03,-1.73,-0.60,-0.007
15.94,-2.53,-1.20,-2.41,0.014
15.95,0.88,-0.67,3.09,-0.002
15.96,-0.94,-0.52,2.04,0.009
15.97,-0.49,1.22,-2.11,0.014
15.98,-0.56,-2.10,-0.30,-0.002
15.99,-0.41,1.38,3.02,0.009
16.00,0.19,-1.57,-0.30,0.003
16.01,-1.93,0.62,-1.13,0.003
16.02,-0.56,-1.12,0.15,-0.012
16.03,-1.70,-0.14,0.98,0.019
16.04,-0.26,-1.12,-0.53,0.014
16.05,-1.47,1.53,0.60,0.009
16.06,-1.24,-0.74,-0.53,0.014
16.07,-0.03,0.01,-3.39,-0.012
16.08,-0.34,0.17,-0.53,-0.002
16.09,-0.87,-0.82,0.68,0.003
16.10,-0.56,1.45,1.96,0.019
16.11,-1.47,-0.21,-3.85,-0.002
16.12,-1.32,0.77,-0.60,0.014
16.13,0.04,-1.57,-1.81,0.003
16.14,-0.18,-0.97,1.89,0.003
16.15,-0.03,0.24,-1.13,-0.007
16.16,-0.79,0.09,-0.38,0.009
16.17,-0.79,0.69,-1.43,0.019
16.18,-2.15,-0.14,-1.36,0.019
16.19,-0.11,1.75,2.79,-0.007
16.20,-1.77,0.01,-2.11,0.014
16.21,-0.56,3.19,0.90,0.009
16.22,-1.40,0.01,-1.36,0.009
16.23,-0.34,0.54,1.13,0.003
16.24,-0.18,-1.27,-0.98,-0.012
16.25,-1.09,0.69,1.58,0.003
16.26,-0.56,-0.89,-2.87,0.009
16.27,-0.26,1.38,2.49,-0.007
16.28,1.18,-0.74,-1.73,-0.007
16.29,-1.40,0.24,-0.75,0.014
16.30,0.27,0.54,0.68,-0.007
16.31,-1.02,-0.82,-1.13,0.009
16.32,0.42,2.06,1.21,-0.002
16.33,-0.49,0.17,1.58,-0.002
16.34,-0.49,-1.27,-0.08,0.003
16.35,-0.87,-0.29,-2.49,-0.002
16.36,-0.18,-1.57,0.08,-0.002
16.37,-0.87,1.30,1.28,0.009
16.38,0.50,0.62,1.96,-0.007
16.39,-0.87,0.09,-1.36,0.003
16.40,-0.11,-1.04,-0.30,0.003
16.41,-0.41,0.01,1.89,-0.007
16.42,-0.41,-1.20,1.06,0.014
16.43,-1.24,1.38,0.23,0.014
16.44,-0.26,-0.21,0.23,-0.002
16.45,-0.64,0.62,1.66,0.003
16.46,0.19,-0.14,-1.51,0.009
16.47,-0.34,0.32,-1.06,0.003
16.48,-0.41,-0.21,1.51,0.024
16.49,-0.03,0.39,-0.53,0.003
16.50,-1.40,-1.27,0.75,0.014
16.51,-0.56,0.85,0.68,0.014
16.52,-1.02,-0.06,-0.23,0.003
16.53,-0.79,-0.36,-0.38,0.009
16.54,-0.49,1.22,1.58,-0.002
16.55,-0.03,-0.14,-2.04,-0.007
16.56,-0.56,1.30,1.13,0.014
16.57,-0.03,-0.52,0.30,-0.002
16.58,0.12,0.17,1.51,0.003
16.59,0.04,0.39,-1.06,-0.018
16.60,-0.03,1.00,0.30,0.014
16.61,-0.79,0.77,0.30,0.009
16.62,-0.41,-0.67,1.43,0.009
16.63,-0.18,1.07,3.24,0.003
16.64,1.03,0.17,-1.66,-0.012
16.65,-1.62,1.00,-0.68,0.003
16.66,1.41,-0.89,-0.60,-0.007
16.67,-1.40,0.24,-0.23,0.024
16.68,0.19,0.85,1.89,0.009
16.69,-0.41,1.00,0.15,-0.002
16.70,-0.26,-0.06,-1.28,0.009
16.71,-0.03,0.85,1.36,0.003
16.72,-1.09,-0.44,0.23,0.014
16.73,0.04,0.01,-0.30,-0.007
16.74,-0.64,0.24,0.15,-0.002
16.75,-1.24,0.24,-0.23,0.014
16.76,-0.41,1.00,1.28,-0.002
16.77,0.88,-0.52,1.66,-0.012
16.78,-1.32,-0.21,-0.75,0.014
16.79,0.04,-0.59,0.98,-0.002
16.80,-1.47,0.54,-0.75,0.003
16.81,-0.49,-0.36,-1.43,0.003
16.82,0.04,1.45,2.49,0.003
16.83,-0.64,-0.44,-1.06,0.009
16.84,-0.26,0.17,1.51,0.009
16.85,-2.15,-0.44,-1.51,0.014
16.86,-0.18,0.39,1.06,-0.007
16.87,-1.02,0.47,0.30,-0.002
16.88,0.12,-0.14,-0.08,0.003
16.89,-0.03,-0.36,-1.89,0.009
16.90,0.04,-0.06,-0.08,0.009
16.91,-0.34,-0.36,0.83,-0.002
16.92,-1.02,0.17,-0.15,0.014
16.93,-0.03,0.09,0.68,0.014
16.94,-0.71,0.24,-0.45,0.003
16.95,0.12,0.39,-0.53,-0.002
16.96,0.19,0.47,-1.28,0.003
16.97,-0.18,0.69,1.51,0.014
16.98,-0.26,0.01,-0.53,-0.002
16.99,-0.56,1.38,0.98,-0.002
17.00,-0.87,-0.44,-0.08,0.014
17.01,-0.34,0.62,0.38,-0.007
17.02,-0.49,-0.59,-3.54,-0.012
17.03,0.12,0.85,2.26,0.009
17.04,-0.49,0.77,-0.45,-0.002
17.05,-0.41,-0.44,0.53,0.014
17.06,-1.24,-0.52,0.98,-0.002
17.07,-0.87,0.17,-1.43,-0.002
17.08,-0.79,0.54,-1.51,0.003
17.09,0.57,0.54,2.26,-0.012
17.10,-0.26,0.54,1.43,0.003
17.11,-0.71,-1.20,-0.83,0.003
17.12,-0.64,0.09,1.21,0.003
17.13,-0.41,0.47,1.58,-0.002
17.14,-0.41,-0.67,-1.66,0.009
17.15,-0.79,0.24,0.23,0.014
17.16,-0.71,-0.67,-1.13,0.009
17.17,0.19,1.75,1.13,0.003
17.18,-0.94,0.01,-2.04,0.003
17.19,-0.11,1.22,1.13,0.009
17.20,-0.34,-0.44,-0.83,0.003
17.21,-0.79,0.77,0.23,0.003
17.22,-0.03,0.62,0.38,0.003
17.23,-0.79,0.39,0.38,0.014
17.24,-0.49,-0.74,-1.13,-0.007
17.25,-0.49,-1.65,-0.15,0.003
17.26,-0.56,0.01,1.06,0.009
17.27,-0.18,0.62,0.90,0.003
17.28,-0.94,-0.14,0.08,0.003
17.29,-0.87,-1.50,-0.83,0.009
17.30,-0.11,-0.36,-0.30,-0.002
17.31,-0.41,-0.44,0.08,0.014
17.32,-0.64,1.22,1.36,-0.002
17.33,-0.26,-0.14,0.53,0.003
17.34,-0.56,0.09,-0.90,0.009
17.35,0.65,0.32,0.23,0.003
17.36,-0.41,-0.44,-0.08,0.003
17.37,-0.18,-0.06,1.66,0.003
17.38,-1.32,-0.14,-0.68,-0.002
17.39,-0.64,0.47,-0.15,-0.002
17.40,-0.41,0.54,0.23,0.003
17.41,0.50,0.47,0.45,0.003
17.42,-0.94,0.47,-0.75,0.009
17.43,-0.56,0.39,0.53,0.003
17.44,0.12,0.32,0.08,0.003
17.45,-1.47,0.32,-1.51,0.019
17.46,-0.26,0.32,0.68,0.019
17.47,-0.49,1.00,-1.36,-0.002
17.48,0.27,1.68,0.45,-0.002
17.49,-0.56,0.39,-0.23,0.003
17.50,-0.94,0.39,0.08,0.009
17.51,0.72,-0.44,-1.96,-0.007
17.52,-0.49,2.21,1.13,0.009
17.53,-0.18,0.69,0.45,-0.007
17.54,-1.09,0.32,-1.66,0.003
17.55,0.12,-0.67,0.00,0.009
17.56,-0.71,-1.12,-0.90,0.019
17.57,0.42,0.39,1.81,-0.012
17.58,-0.71,0.69,0.15,-0.002
17.59,0.42,-0.44,-1.13,0.009
17.60,-0.79,0.32,-0.30,0.003
17.61,-0.71,0.47,1.66,0.014
17.62,-0.64,0.77,1.21,0.009
17.63,0.04,-0.52,0.30,-0.002
17.64,-0.03,-0.74,-0.90,0.009
17.65,0.35,0.39,-0.15,0.003
17.66,-0.94,0.69,1.51,0.003
17.67,-0.94,-1.50,-1.36,0.009
17.68,0.50,-0.59,-0.98,-0.002
17.69,-1.24,-0.67,2.26,0.003
17.70,0.65,0.92,2.11,0.003
17.71,-0.34,1.07,0.15,-0.007
17.72,0.35,0.17,0.83,0.003
17.73,-0.64,0.47,1.36,-0.002
17.74,-0.71,-1.12,-1.13,0.009
17.75,-0.49,-0.52,0.08,-0.002
17.76,-1.09,0.92,2.04,0.003
17.77,0.50,-0.67,0.60,0.003
17.78,-1.02,-0.82,0.68,0.014
17.79,1.56,-0.44,0.15,0.003
17.80,-1.47,1.45,0.60,0.019
17.81,-0.34,-1.65,-1.51,0.003
17.82,-1.77,1.22,2.04,0.019
17.83,0.72,-1.35,-2.79,-0.012
17.84,-1.02,-0.06,-0.08,0.009
17.85,0.65,0.47,1.58,0.003
17.86,0.19,-0.82,2.04,0.014
17.87,-0.64,-0.74,-2.11,0.009
17.88,0.88,2.06,0.23,-0.018
17.89,-1.40,0.39,0.08,-0.002
17.90,-0.18,2.43,0.30,-0.002
17.91,-0.64,0.47,-2.49,-0.002
17.92,-0.34,1.00,0.30,0.019
17.93,0.50,1.60,2.04,0.003
17.94,-1.09,-0.36,-2.04,0.014
17.95,-0.49,1.53,0.98,0.003
17.96,0.27,0.47,-1.96,0.009
17.97,-0.56,1.90,-0.98,0.009
17.98,-0.11,1.53,-0.83,0.009
17.99,-0.26,1.22,0.90,0.003
18.00,-1.40,-0.44,-2.04,0.019
18.01,-0.79,0.69,-0.08,0.019
18.02,-0.18,0.24,1.06,-0.018
18.03,-0.11,-0.36,-0.38,0.009
18.04,-0.34,1.98,-0.60,0.009
18.05,-1.09,0.47,-0.15,0.003
18.06,0.57,1.90,1.36,-0.002
18.07,-1.70,0.17,0.23,0.003
18.08,0.27,-0.36,0.00,0.003
18.09,-1.17,-0.89,-1.96,0.009
18.10,0.65,1.38,0.75,-0.018
18.11,-0.34,0.09,3.47,0.009
18.12,-1.09,0.01,-1.51,0.014
18.13,-0.26,1.75,0.23,0.009
18.14,-0.41,-0.21,-1.28,0.014
18.15,-0.26,0.24,0.68,0.003
18.16,-0.49,0.54,-0.08,0.014
18.17,0.27,-1.12,2.34,-0.002
18.18,-0.03,0.85,-0.98,0.009
18.19,0.50,-0.21,2.04,-0.002
18.20,-0.18,1.15,0.00,-0.002
18.21,-0.18,0.62,0.15,0.003
18.22,-0.41,-1.42,-0.90,-0.002
18.23,-0.49,1.07,1.89,-0.002
18.24,0.19,-0.97,-0.60,0.003
18.25,-1.09,0.92,-0.15,-0.002
18.26,1.03,-0.21,0.68,-0.012
18.27,-0.71,0.69,0.08,-0.002
18.28,0.04,0.01,1.21,0.009
18.29,-1.32,-0.74,-0.38,0.019
18.30,0.65,-0.59,0.00,-0.007
18.31,-0.26,1.07,2.34,-0.002
18.32,1.03,-0.89,-2.94,0.003
18.33,-2.30,1.38,0.83,0.003
18.34,-0.41,-0.67,-0.08,0.003
18.35,-0.71,0.39,0.30,0.009
18.36,0.35,1.38,0.30,-0.002
18.37,-1.17,1.60,1.73,0.014
18.38,-0.41,0.47,-0.98,0.003
18.39,-1.47,0.77,-1.89,-0.002
18.40,-1.55,-0.44,0.00,0.003
18.41,0.27,1.30,0.23,-0.002
18.42,-2.15,-1.12,-1.81,0.009
18.43,-0.26,1.60,-0.83,-0.002
18.44,-0.87,0.69,-0.23,0.009
18.45,0.12,0.62,0.23,-0.007
18.46,-0.71,-0.36,3.02,0.009
18.47,-0.94,-2.03,-1.21,0.009
18.48,-0.94,0.47,-0.60,-0.002
18.49,-0.11,0.24,1.06,-0.002
18.50,-0.49,0.39,1.66,-0.007
18.51,1.10,0.69,-0.15,-0.012
18.52,-1.47,0.24,-1.06,0.003
18.53,0.12,-0.06,0.38,-0.007
18.54,-0.87,0.39,1.28,0.003
18.55,-1.02,-1.73,-0.38,0.014
18.56,1.41,1.15,0.90,0.003
18.57,-0.71,1.30,0.23,0.014
18.58,1.71,0.54,1.43,-0.002
18.59,-1.62,0.24,0.98,0.014
18.60,0.57,-1.20,-0.53,0.003
18.61,-0.34,2.59,-0.90,-0.007
18.62,-0.26,0.09,1.43,-0.007
18.63,-0.34,2.06,0.75,0.014
18.64,0.65,-0.21,-0.75,-0.002
18.65,-1.47,1.22,0.23,0.009
18.66,0.27,0.62,0.83,-0.007
18.67,-1.09,1.45,2.79,0.003
18.68,-1.32,0.09,-2.26,0.014
18.69,0.95,1.53,0.60,0.003
18.70,-0.87,0.92,0.15,-0.007
18.71,-0.11,0.24,0.30,-0.002
18.72,-0.87,0.24,-0.15,0.014
18.73,-0.11,-0.14,0.15,0.003
18.74,-0.64,1.83,0.68,0.003
18.75,-0.41,0.32,-0.68,0.003
18.76,-0.71,1.07,-0.53,0.003
18.77,0.04,0.24,1.28,0.009
18.78,0.50,1.83,1.89,-0.002
18.79,-0.71,0.62,-0.45,0.003
18.80,0.04,0.24,-0.23,-0.002
18.81,-0.11,0.01,0.38,0.014
18.82,-1.02,-1.04,-1.73,-0.002
18.83,0.27,1.07,4.83,-0.007
18.84,-0.94,0.01,-2.79,0.009
18.85,0.57,1.22,0.45,-0.007
18.86,-0.26,0.54,0.00,-0.002
18.87,-0.64,-1.35,0.90,0.003
18.88,-1.09,0.32,2.34,0.009
18.89,0.12,0.09,-4.30,-0.002
18.90,-0.87,1.98,1.28,-0.007
18.91,1.86,2.51,-0.08,-0.018
18.92,-1.17,0.92,-0.15,0.009
18.93,0.19,0.32,0.00,-0.002
18.94,-0.87,0.54,-1.28,0.009
18.95,-1.32,1.60,1.21,0.014
18.96,-0.03,-1.20,2.49,0.019
18.97,-0.34,0.47,-2.56,0.009
18.98,0.12,1.15,-2.34,-0.007
