"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.56,-0.10,0.59,0.65,0.002
12.57,1.49,-0.47,-3.12,-0.019
12.58,-1.16,-0.02,1.78,-0.009
12.59,-0.79,-0.93,2.08,-0.009
12.60,3.83,0.13,-2.67,-0.035
12.61,-1.69,0.96,2.00,0.002
12.62,-1.77,0.51,0.72,0.012
12.63,2.62,-0.17,-5.46,-0.024
12.64,-2.30,1.80,2.91,-0.004
12.65,-0.33,0.59,0.95,-0.024
12.66,4.06,-0.02,-3.88,-0.024
12.67,-4.27,3.38,4.42,0.012
12.68,-0.71,-0.09,-1.84,-0.009
12.69,4.67,-0.40,-2.90,-0.045
12.70,-1.77,3.31,2.98,-0.004
12.71,0.05,1.49,-3.20,-0.019
12.72,2.02,-1.38,-2.97,-0.019
12.73,-3.44,2.40,2.91,0.012
12.74,-0.18,-1.15,-0.79,-0.004
12.75,1.41,-1.23,-0.86,-0.014
12.76,-1.32,2.93,4.27,0.012
12.77,1.11,0.36,-3.65,0.002
12.78,0.05,1.49,-1.16,-0.014
12.79,-0.86,0.74,1.78,-0.004
12.80,0.35,-0.40,-2.22,-0.004
12.81,-0.63,-1.91,1.85,-0.014
12.82,1.11,1.72,1.55,-0.024
12.83,-1.24,-0.55,-0.26,-0.009
12.84,-0.41,0.74,-0.41,-0.004
12.85,2.09,1.12,-1.32,-0.030
12.86,-1.69,0.13,3.81,-0.004
12.87,0.88,-0.25,-1.47,-0.014
12.88,1.26,0.51,-1.54,-0.024
12.89,-1.16,0.13,4.64,0.002
12.90,2.09,0.13,-2.30,-0.030
12.91,-0.41,1.34,-0.03,0.002
12.92,-1.62,-1.68,2.83,0.012
12.93,2.02,-1.23,-2.67,-0.024
12.94,-0.79,2.93,0.42,-0.009
12.95,0.65,-2.29,0.95,-0.014
12.96,2.02,0.28,-1.16,-0.014
12.97,-1.39,2.63,1.17,-0.004
12.98,0.43,-2.36,-0.41,-0.014
12.99,2.17,-0.17,-3.65,-0.035
13.00,-1.47,1.80,1.85,-0.004
13.01,0.27,0.81,-1.69,-0.004
13.02,0.43,-0.78,-1.24,-0.009
13.03,-0.10,0.43,1.85,-0.004
13.04,-0.41,1.42,0.87,-0.009
13.05,0.88,-0.70,-2.37,-0.009
13.06,-0.26,3.46,-0.94,-0.009
13.07,-1.16,-0.85,0.49,-0.004
13.08,0.88,-0.78,-0.49,-0.014
13.09,0.20,3.16,-1.16,-0.024
13.10,-2.68,-0.17,2.38,0.007
13.11,3.53,2.25,-1.32,-0.030
13.12,0.20,3.01,-1.32,-0.014
13.13,-5.02,0.28,3.06,0.017
13.14,3.00,-0.09,-4.63,-0.035
13.15,-0.71,1.72,-0.49,-0.009
13.16,-2.91,0.21,4.04,0.002
13.17,4.82,-0.47,-4.63,-0.051
13.18,-0.94,4.82,2.83,-0.014
13.19,-3.44,-1.00,2.83,0.012
13.20,3.00,-0.17,-6.07,-0.019
13.21,-1.16,1.64,2.61,-0.004
13.22,-0.94,-0.70,1.55,-0.014
13.23,4.36,-0.25,-5.99,-0.040
13.24,-2.22,2.48,2.68,0.002
13.25,-1.24,-0.62,4.04,-0.009
13.26,1.94,0.96,-6.97,-0.024
13.27,0.05,2.10,2.83,-0.024
13.28,-0.48,-1.30,3.81,-0.004
13.29,0.05,0.43,-4.56,-0.014
13.30,-1.16,2.55,-0.56,-0.004
13.31,1.41,-1.76,3.74,-0.004
13.32,1.18,0.36,0.42,-0.014
13.33,-0.63,0.59,-1.62,-0.009
13.34,-0.86,-1.30,1.63,0.007
13.35,-0.71,0.89,0.57,-0.004
13.36,2.02,0.13,-0.79,-0.014
13.37,-2.15,0.28,2.68,0.012
13.38,0.20,0.13,0.65,-0.014
13.39,0.96,0.43,-1.54,-0.019
13.40,-1.54,-0.02,2.76,-0.014
13.41,-0.26,0.36,0.19,-0.004
13.42,-0.26,0.51,-1.54,-0.004
13.43,-2.00,-1.00,2.53,-0.009
13.44,1.18,-0.78,1.17,-0.004
13.45,0.96,2.33,-0.94,-0.009
13.46,-1.54,-0.55,1.17,0.002
13.47,-0.63,-0.85,1.25,0.002
13.48,0.80,1.87,-0.49,-0.024
13.49,-0.03,-0.85,0.12,-0.009
13.50,-0.56,1.57,2.00,-0.014
13.51,1.18,-0.25,-0.33,-0.004
13.52,-0.86,1.57,-2.67,-0.024
13.53,-0.03,0.81,2.76,-0.004
13.54,1.64,0.43,-1.16,-0.014
13.55,1.18,2.55,-1.84,-0.035
13.56,-0.56,-0.70,0.57,-0.004
13.57,0.58,2.40,-1.16,-0.014
13.58,0.12,-1.30,-1.09,-0.019
13.59,-0.71,1.19,0.49,0.007
13.60,1.79,2.48,0.04,-0.024
13.61,-0.41,-0.70,-1.01,0.002
13.62,-1.62,0.59,0.42,-0.009
13.63,2.70,1.19,-1.92,-0.030
13.64,-0.41,-1.00,0.57,-0.009
13.65,-0.94,1.95,1.25,-0.004
13.66,1.64,0.36,-1.24,-0.019
13.67,-1.32,-0.70,-0.18,0.002
13.68,-2.30,1.04,1.02,0.012
13.69,3.23,0.66,-2.60,-0.030
13.70,-0.10,-1.53,1.02,-0.019
13.71,0.65,1.04,0.04,-0.009
13.72,1.41,-1.15,-3.12,-0.030
13.73,-1.62,1.27,2.00,0.012
13.74,-0.03,0.21,0.95,-0.004
13.75,2.32,2.70,-2.97,-0.030
13.76,-0.48,-0.55,3.29,-0.009
13.77,1.41,1.04,-2.67,-0.024
13.78,0.43,1.34,-3.58,-0.014
13.79,-1.16,-0.93,2.46,-0.009
13.80,0.43,1.19,-1.39,-0.014
13.81,2.70,0.06,-1.16,-0.024
13.82,-1.62,0.13,3.51,0.002
13.83,-0.03,-0.47,-2.07,-0.019
13.84,1.18,0.28,-1.32,-0.019
13.85,-0.86,0.66,2.00,-0.014
13.86,0.65,-1.23,-0.33,-0.019
13.87,1.49,-0.32,-0.33,-0.014
13.88,-0.86,1.49,1.02,0.002
13.89,0.12,-0.62,-0.41,-0.004
13.90,0.88,-0.02,0.80,-0.014
13.91,-0.26,1.87,-0.03,0.002
13.92,-1.01,0.13,0.72,-0.009
13.93,0.73,-1.15,-1.01,-0.014
13.94,-0.56,2.55,2.00,-0.019
13.95,0.27,-0.25,0.87,-0.014
13.96,0.05,-1.46,-3.12,-0.014
13.97,-0.86,1.49,2.76,0.002
13.98,0.43,2.63,-0.33,-0.019
13.99,-2.00,-2.29,-0.79,0.002
14.00,-0.18,-0.47,2.15,-0.004
14.01,-0.79,3.54,-1.01,-0.024
14.02,-0.33,-1.00,3.06,-0.004
14.03,2.92,-2.14,-1.39,-0.030
14.04,-2.53,1.95,-0.79,0.007
14.05,-0.56,1.04,1.25,-0.014
14.06,1.94,-1.30,-2.30,-0.014
14.07,-1.69,1.49,4.19,-0.009
14.08,2.55,1.72,-0.18,-0.024
14.09,-0.63,-0.32,-2.60,-0.009
14.10,-1.32,-0.62,4.57,0.002
14.11,1.49,2.70,-3.43,-0.024
14.12,0.73,-1.08,-0.03,-0.009
14.13,-0.71,0.74,1.48,-0.004
14.14,0.58,0.74,-2.97,-0.014
14.15,-0.71,-1.23,0.27,-0.004
14.16,-3.28,2.48,1.32,0.017
14.17,3.91,0.21,-2.45,-0.045
14.18,0.80,-2.59,2.68,-0.009
14.19,-2.75,2.93,1.25,0.022
14.20,0.65,-0.47,-3.50,-0.024
14.21,-1.54,-1.61,2.30,-0.004
14.22,-0.86,3.01,2.38,0.012
14.23,2.17,-0.25,-2.60,-0.024
14.24,-0.41,-1.46,2.68,-0.004
14.25,-2.45,0.89,0.65,0.012
14.26,1.56,0.13,-1.69,-0.024
14.27,0.80,0.74,0.65,-0.014
14.28,-1.09,0.21,2.98,-0.004
14.29,2.62,2.55,-2.52,-0.024
14.30,-1.39,0.13,-0.11,0.002
14.31,-0.94,0.51,2.00,-0.009
14.32,2.09,1.80,-3.95,-0.014
14.33,-1.16,0.21,2.00,-0.004
14.34,0.27,-1.38,1.48,0.002
14.35,0.27,0.51,-1.84,-0.014
14.36,-1.39,-0.55,2.23,-0.009
14.37,1.71,-0.85,-2.90,-0.024
14.38,-0.26,1.57,1.10,-0.014
14.39,2.09,-1.00,2.15,-0.014
14.40,0.20,1.12,-3.58,-0.014
14.41,-1.77,1.49,1.48,0.022
14.42,-0.18,2.40,0.12,0.002
14.43,2.62,-0.78,-0.03,-0.035
14.44,-1.01,1.49,2.30,0.002
14.45,0.65,1.57,-1.09,-0.019
14.46,-0.18,-1.00,-0.41,-0.009
14.47,-0.33,3.46,-0.41,-0.004
14.48,0.96,0.21,-1.39,-0.014
14.49,-0.10,-0.32,3.66,-0.009
14.50,-0.48,1.04,-0.18,-0.009
14.51,-0.79,-1.15,-1.54,-0.014
14.52,0.50,2.55,1.55,-0.004
14.53,-0.03,-0.32,0.49,-0.009
14.54,0.50,-2.59,1.48,-0.004
14.55,-0.10,0.28,-0.11,-0.004
14.56,-1.69,4.59,1.48,-0.004
14.57,1.79,-2.21,-2.30,-0.024
14.58,-1.01,2.17,0.49,-0.009
14.59,1.94,-0.40,2.61,-0.024
14.60,-0.10,-0.93,-2.67,-0.014
14.61,-1.39,1.49,1.40,0.012
14.62,0.80,1.19,0.49,-0.014
14.63,0.96,1.49,-0.94,-0.014
14.64,-0.79,-0.70,1.93,-0.014
14.65,3.53,0.96,-2.97,-0.040
14.66,-2.22,-0.78,0.42,0.002
14.67,0.05,1.19,0.65,-0.009
14.68,2.39,-1.00,-3.88,-0.035
14.69,-0.79,2.93,3.51,-0.014
14.70,-0.10,-0.85,-0.64,-0.014
14.71,2.39,0.21,-4.41,-0.035
14.72,-2.75,1.80,3.36,0.007
14.73,0.96,0.13,-4.03,-0.019
14.74,1.56,-1.23,-3.05,-0.030
14.75,-0.48,-0.55,3.81,-0.019
14.76,1.49,0.59,-2.90,-0.019
14.77,0.73,-1.61,-1.62,-0.019
14.78,-1.62,0.06,2.23,-0.004
14.79,2.77,0.96,-2.52,-0.024
14.80,0.80,-1.46,0.72,-0.019
14.81,-2.30,2.85,1.93,-0.009
14.82,1.03,3.23,-3.58,-0.009
14.83,0.27,-0.02,-1.24,-0.030
14.84,-2.38,0.66,2.83,0.002
14.85,1.71,0.81,-1.99,-0.024
14.86,1.33,2.93,-0.94,-0.030
14.87,-1.54,-3.42,2.98,-0.004
14.88,-0.10,1.95,0.12,-0.014
14.89,1.33,3.16,-1.47,-0.019
14.90,-1.16,-1.23,3.44,0.012
14.91,-0.94,3.69,-0.64,-0.009
14.92,2.39,-2.29,-0.86,-0.040
14.93,-2.15,1.42,2.68,0.012
14.94,0.35,-0.09,1.17,-0.014
14.95,1.94,-1.15,-0.71,-0.014
14.96,-1.62,1.87,1.17,-0.004
14.97,-1.77,-0.17,0.95,0.012
14.98,1.79,0.96,-0.79,-0.024
14.99,-0.41,0.06,0.27,0.002
15.00,0.88,1.87,2.91,-0.014
15.01,1.41,-1.68,-2.67,-0.024
15.02,-2.68,3.01,2.38,0.002
15.03,-1.16,2.70,0.04,0.007
15.04,1.56,-3.50,-0.79,-0.019
15.05,-1.16,1.80,2.98,-0.014
15.06,3.76,2.40,-3.43,-0.040
15.07,-0.71,-2.82,1.10,-0.009
15.08,-2.83,1.95,2.68,0.012
15.09,0.05,-1.83,-3.12,-0.024
15.10,-0.18,2.10,2.91,-0.004
15.11,2.24,0.13,-0.41,-0.030
15.12,1.64,-1.00,-3.43,-0.030
15.13,-1.09,1.19,1.70,0.002
15.14,-1.92,0.74,-1.16,0.007
15.15,1.03,-0.85,-1.77,-0.014
15.16,2.32,1.72,-0.56,-0.030
15.17,-1.24,0.28,1.63,-0.004
15.18,-0.26,0.59,-2.52,-0.009
15.19,0.65,1.49,-3.12,-0.014
15.20,-2.38,0.43,3.81,0.012
15.21,2.77,0.36,-1.32,-0.024
15.22,0.65,0.89,-2.52,-0.019
15.23,-1.09,-1.23,1.02,-0.004
15.24,1.79,2.40,-3.35,-0.040
15.25,-1.01,0.96,-0.86,-0.004
15.26,-0.56,-1.38,2.76,-0.009
15.27,3.08,0.28,-2.45,-0.024
15.28,-0.03,2.17,-0.56,-0.030
15.29,-1.85,-1.83,1.25,-0.009
15.30,1.33,0.21,-3.80,-0.030
15.31,0.50,3.08,0.04,-0.024
15.32,-0.56,-1.38,3.06,0.002
15.33,3.45,-1.53,-3.58,-0.035
15.34,-1.32,5.20,-0.64,-0.009
15.35,-2.83,-1.83,3.51,0.007
15.36,2.70,0.74,-4.11,-0.035
15.37,-1.32,2.33,2.38,-0.019
15.38,1.41,-0.70,3.66,-0.019
15.39,1.64,1.95,-5.24,-0.030
15.40,-3.44,0.21,2.91,0.012
15.41,0.80,0.06,0.57,-0.014
15.42,1.86,0.43,-0.49,-0.030
15.43,-1.92,1.34,3.06,-0.009
15.44,1.26,-0.85,-1.84,-0.014
15.45,-0.56,1.34,1.10,-0.009
15.46,-1.47,0.28,2.76,0.007
15.47,1.49,1.34,-1.39,-0.014
15.48,-0.63,1.49,2.46,0.002
15.49,-0.48,-1.98,-0.03,-0.019
15.50,-0.86,1.49,1.17,-0.009
15.51,-0.71,1.04,0.49,0.012
15.52,1.41,-4.03,0.65,-0.019
15.53,1.03,4.29,2.61,-0.004
15.54,-1.32,0.06,-2.82,-0.009
15.55,-2.75,-1.98,2.53,0.017
15.56,0.20,2.78,0.80,-0.009
15.57,1.11,2.10,-1.54,-0.024
15.58,1.26,-0.85,2.15,-0.024
15.59,-1.47,0.89,-1.01,0.002
15.60,-0.71,1.95,-1.24,0.007
15.61,0.80,0.13,0.80,-0.014
15.62,0.43,0.66,0.57,-0.014
15.63,1.94,1.27,-0.03,-0.035
15.64,-1.16,-0.78,-0.71,-0.004
15.65,-1.47,1.72,1.63,0.002
15.66,2.02,1.80,-4.63,-0.035
15.67,-2.91,-0.93,3.51,0.007
15.68,0.96,-1.15,1.40,-0.014
15.69,2.09,0.81,-4.71,-0.030
15.70,-1.47,-1.08,2.68,0.002
15.71,0.73,1.49,-2.97,-0.019
15.72,1.26,0.28,-1.09,-0.024
15.73,-1.39,-2.44,4.11,0.007
15.74,0.27,1.87,-1.99,-0.004
15.75,1.33,4.74,-0.71,-0.024
15.76,-0.41,-2.97,1.25,-0.009
15.77,1.18,-0.62,-1.01,-0.019
15.78,-0.71,5.43,-1.47,-0.019
15.79,-1.09,-2.36,0.65,-0.009
15.80,0.80,1.95,1.78,-0.009
15.81,1.94,1.19,-0.64,-0.024
15.82,-1.32,-0.62,1.78,-0.009
15.83,-0.79,1.72,-1.24,-0.009
15.84,2.09,-0.85,-1.99,-0.019
15.85,-1.16,2.93,2.91,-0.004
15.86,1.49,0.43,-1.01,-0.035
15.87,0.73,-1.68,-1.16,-0.014
15.88,-2.45,3.46,5.02,0.012
15.89,3.45,-1.23,-4.18,-0.040
15.90,-0.10,-1.68,0.27,-0.009
15.91,-1.92,4.29,4.79,0.012
15.92,3.91,-1.61,-4.63,-0.035
15.93,-1.85,-0.62,2.68,0.007
15.94,-1.24,3.23,1.25,-0.009
15.95,3.91,-1.68,-5.46,-0.035
15.96,-3.74,2.10,4.57,0.017
15.97,-0.94,-0.47,-0.56,-0.004
15.98,3.38,-1.15,-3.65,-0.035
15.99,-0.94,2.63,3.36,0.002
16.00,0.58,-1.00,-0.26,0.002
16.01,-0.71,-0.62,-2.30,-0.009
16.02,0.43,2.33,1.10,0.007
16.03,-1.32,-0.78,0.57,-0.004
16.04,0.05,2.63,1.55,-0.009
16.05,3.76,-0.85,-3.65,-0.040
16.06,-0.86,1.04,2.00,-0.004
16.07,-2.98,1.95,1.02,0.007
16.08,2.24,-2.89,-3.43,-0.024
16.09,-0.63,0.89,3.51,-0.004
16.10,0.96,4.59,0.57,-0.014
16.11,0.43,-4.63,-1.92,-0.009
16.12,0.12,0.59,0.80,-0.009
16.13,-1.09,5.20,-0.79,-0.014
16.14,-0.48,-3.12,-0.03,-0.009
16.15,-0.79,0.89,1.85,0.007
16.16,2.47,4.44,-0.49,-0.035
16.17,0.96,-2.29,1.93,-0.004
16.18,-0.41,2.40,0.80,-0.004
16.19,-1.16,0.96,-3.88,-0.024
16.20,-0.71,-2.06,1.70,-0.014
16.21,1.26,2.17,1.10,-0.014
16.22,0.65,0.66,-3.95,-0.019
16.23,-0.10,-0.55,4.42,-0.014
16.24,0.50,0.74,-0.71,-0.014
16.25,-0.63,1.04,0.04,-0.009
16.26,-1.24,1.34,1.93,-0.004
16.27,1.49,-1.46,-1.24,-0.009
16.28,0.20,2.70,2.00,-0.014
16.29,-0.26,-0.62,-1.09,-0.014
16.30,1.26,-2.82,-1.01,-0.009
16.31,-0.26,4.82,0.27,-0.014
16.32,0.65,-2.14,-0.41,-0.009
16.33,-0.33,-1.68,1.32,-0.004
16.34,-2.60,4.82,0.19,0.002
16.35,2.55,-2.74,-1.84,-0.024
16.36,1.86,0.43,1.85,-0.014
16.37,-1.85,2.93,-1.92,-0.014
16.38,-0.10,-2.29,-0.79,-0.009
16.39,1.49,0.74,-0.94,-0.014
16.40,-2.45,2.33,2.23,0.007
16.41,3.61,-0.47,-1.47,-0.030
16.42,-0.71,1.95,-1.84,-0.009
16.43,-1.77,-0.32,2.23,0.002
16.44,2.70,1.57,-4.71,-0.035
16.45,-0.86,-0.47,0.65,-0.014
16.46,-0.33,-0.40,3.21,-0.009
16.47,3.53,-1.38,-4.11,-0.024
16.48,-2.91,0.51,1.48,0.007
16.49,-1.09,2.85,1.10,0.012
16.50,3.23,-0.47,-3.88,-0.030
16.51,-1.47,-2.14,3.89,-0.004
16.52,0.96,2.10,-1.39,-0.014
16.53,1.03,0.81,-2.97,-0.035
16.54,-0.26,-1.38,2.53,-0.009
16.55,-0.18,1.72,0.19,0.002
16.56,1.03,-0.02,-2.45,-0.019
16.57,-1.24,0.28,2.38,0.002
16.58,1.41,0.13,-0.11,-0.014
16.59,0.65,2.55,-1.77,-0.024
16.60,-1.01,-1.53,1.48,-0.009
16.61,1.33,2.78,0.42,-0.030
16.62,-0.03,-0.47,-1.84,-0.019
16.63,-3.06,0.36,3.06,0.012
16.64,3.23,1.34,-2.75,-0.040
16.65,-0.63,-0.40,-0.26,-0.009
16.66,-1.62,0.28,2.08,0.002
16.67,2.55,-1.23,-2.90,-0.024
16.68,-1.01,0.43,2.68,-0.009
16.69,0.12,-0.93,2.15,0.012
16.70,1.64,1.80,-2.14,-0.024
16.71,-0.86,1.19,1.48,-0.004
16.72,-0.56,-0.55,1.17,0.002
16.73,0.80,2.02,-1.77,-0.019
16.74,-2.53,1.27,0.80,0.002
16.75,-0.18,-1.08,1.70,-0.009
16.76,3.00,1.19,-1.32,-0.030
16.77,-1.47,0.81,2.15,-0.009
16.78,-2.38,1.42,0.87,-0.004
16.79,0.96,-1.08,-4.33,-0.019
16.80,-1.77,2.85,5.02,0.012
16.81,-0.10,1.04,3.13,-0.004
16.82,3.38,0.89,-5.16,-0.030
16.83,-0.79,3.08,0.72,-0.009
16.84,-2.22,-0.17,0.04,0.002
16.85,0.88,-2.14,-2.22,-0.019
16.86,1.41,0.51,-0.11,-0.014
16.87,-2.75,1.12,4.42,0.007
16.88,2.62,-0.02,-2.45,-0.024
16.89,1.33,0.96,-2.82,-0.030
16.90,-2.45,-0.17,3.74,0.007
16.91,3.61,1.27,-2.75,-0.035
16.92,0.20,-1.00,-2.45,-0.014
16.93,-2.30,0.59,4.79,0.017
16.94,1.56,0.74,-2.97,-0.014
16.95,-0.48,0.89,0.80,-0.014
16.96,-0.48,-1.53,1.10,-0.004
16.97,2.39,1.34,-3.12,-0.019
16.98,-1.85,2.10,1.55,0.002
16.99,-1.01,-2.74,1.40,-0.004
17.00,1.86,1.87,-3.05,-0.019
17.01,0.65,2.40,2.30,-0.019
17.02,-1.47,-0.78,2.61,-0.004
17.03,1.71,1.27,-4.03,-0.014
17.04,-0.79,2.85,2.30,-0.009
17.05,-1.47,-1.91,2.68,-0.004
17.06,1.56,1.12,-4.41,-0.014
17.07,0.80,1.04,2.98,-0.014
17.08,-1.47,-1.68,2.15,-0.004
17.09,-0.56,0.59,-3.28,-0.004
17.10,1.11,1.12,0.65,-0.019
17.11,0.50,0.74,3.13,-0.009
17.12,-0.41,1.04,0.19,-0.009
17.13,2.24,-0.62,-3.65,-0.024
17.14,-3.13,2.40,2.30,0.007
17.15,-0.41,0.81,3.29,-0.009
17.16,3.23,-1.08,-4.11,-0.030
17.17,-1.62,1.42,3.21,-0.004
17.18,-0.48,3.23,1.93,0.002
17.19,3.08,0.06,-6.67,-0.030
17.20,-1.92,3.38,3.13,-0.004
17.21,-0.94,3.08,0.72,-0.004
17.22,3.15,-3.42,-4.18,-0.035
17.23,0.88,0.66,2.30,-0.004
17.24,-0.18,2.93,-1.39,-0.004
17.25,-0.18,-3.57,-3.43,-0.004
17.26,-0.94,1.95,0.80,0.002
17.27,0.96,2.70,-0.86,-0.019
17.28,1.33,-1.76,-0.79,-0.019
17.29,0.27,2.40,-0.71,-0.019
17.30,2.02,-0.47,0.19,-0.024
17.31,-4.12,1.27,2.08,0.017
17.32,-1.01,-1.15,-3.20,-0.009
17.33,2.77,-0.85,0.19,-0.040
17.34,-1.47,1.95,3.21,0.002
17.35,-0.56,-1.98,-1.24,-0.014
17.36,1.86,-1.46,-0.26,-0.019
17.37,-0.41,1.34,1.48,-0.004
17.38,-0.10,-3.04,1.40,-0.004
17.39,1.11,-0.55,0.49,-0.009
17.40,-0.86,0.51,0.12,-0.004
17.41,-0.86,2.33,-0.79,-0.004
17.42,0.80,-0.85,-0.26,-0.019
17.43,-0.56,2.40,2.98,0.007
17.44,0.43,0.59,0.12,-0.009
17.45,0.96,0.28,-1.16,-0.014
17.46,-3.06,2.70,3.74,0.007
17.47,0.65,-0.25,-1.77,-0.019
17.48,2.32,-1.68,-1.24,-0.019
17.49,-2.38,2.33,3.13,0.007
17.50,1.86,-2.21,-1.39,-0.019
17.51,1.56,0.43,-0.94,-0.019
17.52,-4.34,2.55,4.49,0.017
17.53,1.56,-0.85,-2.90,-0.019
17.54,2.24,0.89,-1.62,-0.030
17.55,-2.07,-0.02,4.04,0.007
17.56,0.65,-0.32,-2.07,-0.014
17.57,1.33,2.33,-3.12,-0.024
17.58,-2.53,1.04,3.89,0.007
17.59,2.09,0.21,-0.41,-0.019
17.60,1.49,0.74,-3.28,-0.014
17.61,-2.22,1.12,1.40,0.007
17.62,1.49,-1.08,-1.69,-0.014
17.63,-0.33,1.04,-2.82,-0.009
17.64,-1.77,-0.25,2.00,0.007
17.65,1.56,0.81,-0.11,-0.014
17.66,-0.41,1.64,-1.09,-0.014
17.67,-1.09,-0.02,0.80,-0.004
17.68,1.26,1.80,-1.39,-0.024
17.69,0.58,1.80,-2.14,-0.009
17.70,-1.32,-0.02,1.48,-0.009
17.71,-0.33,1.27,-1.32,0.002
17.72,0.12,-0.93,-0.33,-0.014
17.73,1.33,-0.32,2.76,-0.019
17.74,2.47,1.72,-2.37,-0.019
17.75,-2.07,-2.74,-0.18,0.002
17.76,0.35,-0.25,2.46,0.002
17.77,0.58,-1.00,-5.39,-0.014
17.78,-1.69,-0.62,3.06,0.012
17.79,2.85,-0.09,1.63,-0.024
17.80,0.20,-0.40,-1.09,-0.009
17.81,-1.54,1.04,2.46,0.002
17.82,0.58,2.02,-2.60,-0.019
17.83,-2.68,1.49,3.59,0.002
17.84,0.27,0.51,1.17,-0.004
17.85,2.17,2.02,-1.54,-0.035
17.86,-1.54,-0.02,4.57,0.012
17.87,0.27,0.36,-1.24,-0.009
17.88,-0.03,0.51,-0.18,-0.014
17.89,-1.47,-0.25,1.93,-0.004
17.90,1.41,0.96,1.17,-0.019
17.91,-0.56,0.21,1.40,-0.004
17.92,0.05,0.13,0.72,-0.004
17.93,0.27,-0.02,-0.79,-0.009
17.94,-0.48,0.06,1.85,-0.009
17.95,1.03,1.19,-1.01,-0.004
17.96,-0.26,1.12,1.32,-0.004
17.97,-0.71,1.42,1.78,-0.004
17.98,0.05,0.81,-1.69,-0.014
17.99,-0.56,0.74,0.04,-0.004
18.00,0.88,-0.25,1.02,-0.024
18.01,-0.33,2.17,-1.01,-0.009
18.02,-0.10,-0.32,-0.18,-0.014
18.03,-0.03,0.89,-1.24,-0.004
18.04,0.05,0.81,-0.71,-0.004
18.05,-0.48,0.51,-0.49,-0.009
18.06,1.26,-0.93,0.34,-0.019
18.07,-0.26,2.17,0.04,-0.014
18.08,0.80,-0.09,0.04,-0.014
18.09,0.80,1.34,-2.30,-0.019
18.10,0.20,0.43,0.65,-0.014
18.11,-0.18,1.87,-2.90,0.007
18.12,-0.41,-1.46,-0.26,0.002
18.13,1.26,0.66,0.27,-0.009
18.14,-0.10,0.66,-1.39,-0.014
18.15,-0.33,-1.53,0.87,-0.004
18.16,1.03,1.49,-1.69,-0.009
18.17,-0.41,-1.00,0.80,-0.004
18.18,-0.41,1.19,-0.71,0.002
18.19,1.56,0.89,-1.39,-0.014
18.20,-0.56,1.12,1.40,-0.014
18.21,0.58,1.57,0.72,-0.009
18.22,1.26,0.74,-1.84,-0.014
18.23,-1.09,-0.40,1.55,-0.004
18.24,1.41,1.87,-0.41,-0.009
18.25,1.56,-0.85,-1.47,-0.035
18.26,-0.86,0.06,2.38,-0.009
18.27,0.27,0.36,-1.24,-0.004
18.28,0.73,0.96,-1.92,-0.014
18.29,-0.33,-0.85,2.15,-0.014
18.30,0.88,-1.23,-0.49,-0.014
18.31,0.05,1.34,-2.07,-0.014
18.32,0.20,-1.15,1.32,-0.009
18.33,0.50,-0.25,0.12,-0.004
18.34,-0.79,1.95,-0.49,0.002
18.35,-0.03,-1.38,0.65,-0.009
18.36,0.50,0.43,1.32,-0.014
18.37,0.43,1.87,-0.86,-0.019
18.38,-0.86,-0.70,1.10,-0.009
18.39,0.65,0.81,1.17,0.002
18.40,0.12,2.02,-0.41,-0.014
18.41,-1.39,-0.55,1.63,-0.004
18.42,1.26,1.04,-0.41,-0.014
18.43,-0.33,1.34,-0.03,-0.009
18.44,-0.48,-0.78,2.30,-0.014
18.45,0.65,-0.17,-2.45,-0.014
18.46,-1.01,0.74,0.19,0.002
18.47,0.12,-0.02,1.93,-0.019
18.48,0.88,0.74,-1.92,-0.019
18.49,-0.48,1.19,1.25,-0.014
18.50,-0.10,-0.47,0.19,-0.004
18.51,-0.33,1.72,-0.79,-0.014
18.52,0.50,0.66,-0.71,-0.014
18.53,-0.79,0.36,0.72,-0.009
18.54,0.20,0.59,-0.11,-0.009
18.55,1.33,0.36,-2.60,-0.024
18.56,-0.79,0.81,2.08,0.002
18.57,-0.03,2.02,0.04,-0.009
18.58,1.26,-0.62,-2.67,-0.014
18.59,-1.01,0.59,2.38,0.007
18.60,0.88,1.04,0.04,-0.014
18.61,0.50,0.36,-2.37,-0.009
18.62,-0.71,-0.32,2.30,-0.014
18.63,-0.03,1.42,-0.79,-0.004
18.64,0.65,-1.91,-0.64,-0.014
18.65,-0.33,1.49,0.80,-0.014
18.66,0.50,-1.15,0.34,-0.019
18.67,-0.26,0.96,-0.94,-0.014
18.68,-0.48,-1.30,1.02,-0.009
18.69,0.20,0.66,-0.18,-0.009
18.70,0.65,-0.47,-0.11,-0.014
18.71,-1.09,0.13,0.42,-0.004
18.72,0.88,-0.25,0.04,-0.009
18.73,-0.18,1.49,0.42,-0.014
18.74,-1.09,-0.40,1.40,-0.009
18.75,1.33,0.59,-0.56,-0.009
18.76,-0.10,0.96,0.19,-0.009
18.77,-0.71,0.59,1.17,0.002
18.78,0.43,0.43,-0.03,-0.019
18.79,-0.18,-0.02,0.42,0.002
18.80,-0.33,0.74,1.93,0.002
18.81,0.35,1.12,-1.16,-0.009
18.82,-0.03,-1.30,0.80,-0.004
18.83,-0.18,1.80,0.34,-0.014
