"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.62,2.01,-2.48,4.25,-0.003
12.63,-2.69,-0.06,-6.00,0.024
12.64,0.64,3.72,4.10,-0.003
12.65,-2.23,-0.44,-1.10,0.008
12.66,0.11,2.81,-3.06,0.003
12.67,0.04,-0.89,3.35,-0.003
12.68,-0.04,-4.07,-5.70,0.003
12.69,1.02,5.69,2.29,0.008
12.70,-1.63,-4.07,2.74,0.003
12.71,-0.87,1.98,-2.23,0.008
12.72,0.26,-2.41,-0.50,-0.003
12.73,-0.72,-0.74,-0.12,0.003
12.74,0.34,4.10,1.16,0.008
12.75,0.26,0.01,2.06,-0.003
12.76,-1.63,-1.04,-2.38,0.008
12.77,1.17,1.68,2.67,-0.013
12.78,-2.46,-1.42,0.78,0.013
12.79,0.11,1.00,1.16,0.003
12.80,0.26,-1.42,0.93,-0.003
12.81,-1.55,-0.29,0.03,-0.003
12.82,0.19,0.17,1.01,0.003
12.83,-0.72,1.45,-0.42,0.008
12.84,-1.17,1.22,2.97,-0.003
12.85,-0.49,-0.97,1.84,0.024
12.86,-0.49,0.17,-1.03,0.003
12.87,-2.61,-0.67,1.76,0.003
12.88,1.02,-0.82,1.16,-0.018
12.89,-1.55,2.36,1.23,0.008
12.90,-0.57,-1.27,-0.80,-0.003
12.91,-0.11,2.66,-1.56,-0.013
12.92,-1.85,-3.84,1.31,0.008
12.93,0.26,-0.14,-0.88,0.003
12.94,1.02,3.42,2.14,-0.008
12.95,-1.70,-1.20,-0.12,0.008
12.96,-0.87,0.92,0.78,0.008
12.97,-1.02,-2.78,-3.29,0.008
12.98,0.72,0.92,5.68,-0.003
12.99,-0.79,1.75,-2.54,0.003
13.00,0.42,1.98,1.76,0.008
13.01,-1.40,-0.36,-1.56,0.003
13.02,1.10,0.17,1.31,-0.013
13.03,-0.72,-0.82,-1.63,-0.003
13.04,-1.85,2.21,5.68,0.008
13.05,-0.79,0.09,-2.16,0.018
13.06,0.34,1.53,1.46,0.008
13.07,-1.48,-0.82,0.18,0.013
13.08,-0.49,0.09,-1.03,0.003
13.09,-0.26,0.17,-0.05,0.003
13.10,-1.40,-0.52,-1.63,0.013
13.11,-0.11,1.30,2.82,0.003
13.12,-0.79,1.98,-1.86,0.013
13.13,0.64,0.85,1.54,-0.008
13.14,-2.01,1.15,1.23,0.018
13.15,0.72,-1.35,-0.05,-0.013
13.16,-2.69,1.30,-1.03,0.024
13.17,0.49,-0.29,-0.65,0.008
13.18,-1.55,2.66,0.63,0.008
13.19,0.87,-2.78,1.84,-0.003
13.20,-1.40,0.77,-3.82,0.008
13.21,0.19,1.38,3.95,-0.003
13.22,-1.17,0.85,-1.56,0.018
13.23,-1.32,0.39,-0.73,0.018
13.24,-1.17,-0.36,-1.78,0.018
13.25,0.49,-0.59,3.57,-0.003
13.26,-1.78,1.45,-6.00,0.018
13.27,0.49,0.01,2.89,-0.008
13.28,-2.01,1.30,-0.88,0.008
13.29,0.34,-1.20,-1.25,-0.008
13.30,-0.95,-1.20,0.56,0.003
13.31,-1.10,3.27,2.89,0.008
13.32,2.38,-1.57,-1.93,-0.013
13.33,-3.29,2.36,0.10,0.024
13.34,1.25,-2.03,-1.63,0.008
13.35,-0.04,-1.42,-1.18,-0.008
13.36,-2.31,0.92,3.35,0.024
13.37,0.34,-1.04,1.01,0.013
13.38,-0.57,2.36,-0.88,-0.003
13.39,-2.54,0.01,1.23,0.024
13.40,2.16,-1.20,-1.56,-0.018
13.41,-0.26,0.39,-2.99,-0.003
13.42,-1.70,0.69,3.27,0.008
13.43,1.32,-0.36,0.41,-0.013
13.44,-1.85,2.36,1.16,0.018
13.45,0.42,-0.14,-1.63,0.008
13.46,1.10,1.75,1.84,-0.003
13.47,-3.37,-3.16,-0.42,0.008
13.48,-0.79,0.24,2.97,-0.003
13.49,-0.11,-1.20,-2.99,-0.008
13.50,-2.69,-0.97,-0.42,0.029
13.51,2.54,2.89,4.03,-0.018
13.52,-2.38,-2.48,-0.50,0.008
13.53,0.57,2.43,1.23,-0.003
13.54,-0.11,0.24,1.91,-0.003
13.55,-2.76,-0.67,-2.31,0.024
13.56,0.04,2.28,3.95,-0.013
13.57,1.85,-2.41,-1.63,-0.013
13.58,-1.93,-0.82,-0.95,0.008
13.59,1.63,-0.14,1.31,-0.003
13.60,-0.87,2.28,1.84,0.008
13.61,-1.02,2.13,-3.44,-0.003
13.62,0.64,1.75,-0.05,-0.008
13.63,-1.17,-1.50,1.23,0.008
13.64,0.34,-0.06,-2.01,0.008
13.65,-1.10,2.21,0.78,-0.003
13.66,-1.02,0.47,-0.42,0.013
13.67,-0.42,-3.16,-3.97,0.003
13.68,-1.17,3.19,1.23,-0.003
13.69,-0.04,-1.42,-0.35,0.013
13.70,0.95,1.83,-1.25,-0.013
13.71,-0.79,2.66,1.23,0.003
13.72,-0.04,-0.59,-0.20,-0.003
13.73,-1.10,-0.06,-1.03,-0.003
13.74,-1.02,-0.29,-0.20,-0.003
13.75,-1.93,-2.18,-0.12,0.008
13.76,0.34,3.57,1.01,0.003
13.77,-0.19,0.47,-2.08,0.008
13.78,0.57,2.74,1.16,-0.003
13.79,0.34,0.62,-0.65,-0.003
13.80,-2.31,-3.69,-0.88,0.003
13.81,0.72,3.57,-0.27,-0.003
13.82,-1.70,-2.41,0.33,0.008
13.83,-1.32,1.68,-3.06,0.003
13.84,0.95,-1.57,0.48,-0.003
13.85,-1.93,1.00,1.08,0.013
13.86,0.42,2.21,-0.05,-0.003
13.87,-1.02,0.85,-0.50,-0.003
13.88,1.48,1.98,1.46,-0.008
13.89,-0.72,-0.06,-0.95,0.008
13.90,0.26,-1.65,-0.05,-0.008
13.91,0.79,0.77,0.48,-0.008
13.92,0.04,0.01,2.14,-0.003
13.93,-0.57,1.22,0.10,0.003
13.94,-0.72,0.32,1.69,0.008
13.95,0.34,-2.33,-1.48,0.003
13.96,-2.23,-0.36,-1.78,0.018
13.97,-0.34,-0.52,2.44,0.003
13.98,-1.85,3.04,-2.23,0.003
13.99,-1.02,0.32,2.06,0.013
14.00,-1.02,-1.27,-2.69,0.008
14.01,0.26,-0.74,6.06,0.008
14.02,-1.02,-2.41,-1.25,0.013
14.03,-3.67,1.68,-0.65,0.024
14.04,-0.11,-0.06,-1.03,-0.003
14.05,0.72,-0.29,-0.95,-0.013
14.06,-1.17,1.15,0.10,0.008
14.07,0.34,-3.16,-0.73,0.008
14.08,-1.63,3.27,1.08,0.003
14.09,-0.26,-2.78,-2.01,0.018
14.10,-1.63,2.13,0.63,0.003
14.11,0.34,0.01,-0.73,-0.003
14.12,2.31,0.09,-3.37,-0.013
14.13,-1.25,1.53,2.52,0.013
14.14,0.64,-0.52,0.33,-0.008
14.15,-1.10,2.51,1.31,0.003
14.16,-1.85,-1.65,-0.50,-0.003
14.17,1.32,-0.14,-0.58,-0.013
14.18,-0.57,-0.06,4.63,0.008
14.19,-1.17,-2.86,-5.25,0.008
14.20,-1.85,3.34,3.72,0.003
14.21,0.87,0.47,-0.73,-0.003
14.22,-1.17,-0.74,-1.93,0.013
14.23,-0.72,1.68,0.93,-0.008
14.24,-1.63,-1.80,-0.20,0.008
14.25,-0.87,-0.14,1.39,-0.003
14.26,-1.40,1.30,1.91,0.008
14.27,1.02,-2.33,1.39,-0.008
14.28,-1.78,0.54,-3.89,0.013
14.29,1.32,3.19,3.12,-0.008
14.30,-0.72,0.32,-2.16,0.008
14.31,-3.75,1.68,-0.42,0.029
14.32,-0.95,-1.04,2.37,0.013
14.33,-1.63,0.62,-1.03,0.003
14.34,-1.02,2.36,3.27,0.013
14.35,1.40,2.21,1.61,-0.013
14.36,-2.76,-4.07,-2.61,-0.003
14.37,0.95,1.22,-1.86,0.008
14.38,-2.23,-1.20,-1.78,0.003
14.39,-0.95,4.02,2.59,-0.003
14.40,-1.32,0.32,0.18,0.003
14.41,-0.57,0.62,-1.71,0.003
14.42,0.49,-1.95,-0.80,-0.013
14.43,1.17,2.59,-0.65,-0.008
14.44,-0.42,-0.89,-0.80,0.003
14.45,-2.16,2.21,-2.61,0.013
14.46,-1.48,-1.12,0.18,0.008
14.47,0.42,2.66,3.50,-0.008
14.48,1.17,-0.67,-4.04,-0.003
14.49,0.87,-0.59,2.67,-0.013
14.50,-0.49,1.07,-0.65,0.003
14.51,-0.11,-2.63,1.39,0.003
14.52,-0.04,4.17,5.16,-0.003
14.53,-3.07,-2.03,-1.78,0.024
14.54,1.02,-2.03,-2.69,-0.008
14.55,1.02,1.00,2.89,-0.003
14.56,-0.42,-1.88,-0.88,0.003
14.57,-0.42,3.04,2.14,0.003
14.58,-0.57,-0.44,-0.65,0.003
14.59,-0.64,-0.52,1.08,0.013
14.60,-1.48,1.22,-0.95,0.013
14.61,-1.55,-1.12,1.31,0.008
14.62,-0.04,1.53,-2.23,0.013
14.63,0.11,0.47,3.42,-0.003
14.64,-1.10,-0.14,-3.89,-0.003
14.65,0.34,1.07,1.31,0.003
14.66,-0.72,-1.35,2.59,-0.003
14.67,-1.70,1.15,-0.58,0.008
14.68,-1.63,-0.59,0.56,0.029
14.69,-1.63,1.00,-0.95,0.018
14.70,-0.34,-1.35,-2.61,0.008
14.71,-0.64,-1.12,0.86,0.003
14.72,0.11,2.06,0.86,0.008
14.73,-1.70,-0.44,-0.65,-0.003
14.74,-0.64,2.13,0.33,0.013
14.75,-0.26,-0.36,-2.84,-0.003
14.76,-1.32,-0.21,1.54,0.003
14.77,-0.79,0.69,-0.65,0.003
14.78,0.42,-1.04,1.46,-0.003
14.79,-0.79,-0.82,-1.33,0.008
14.80,-0.42,1.30,1.69,0.003
14.81,-1.17,1.15,0.03,0.018
14.82,0.11,1.00,-0.12,0.013
14.83,-0.34,-0.89,-0.65,0.003
14.84,0.79,-0.21,0.10,-0.003
14.85,-0.42,0.39,1.99,0.003
14.86,0.64,0.85,0.48,-0.008
14.87,-0.72,0.47,-0.95,-0.003
14.88,-0.87,-1.65,0.18,-0.003
14.89,-0.26,-0.29,1.46,0.008
14.90,-0.95,0.47,-1.48,-0.013
14.91,-0.34,1.75,0.25,0.013
14.92,-1.55,0.54,1.99,0.013
14.93,0.04,-0.59,1.39,-0.003
14.94,-0.72,-0.89,-1.78,0.003
14.95,0.26,-0.44,0.78,-0.003
14.96,-1.17,-0.52,1.91,0.003
14.97,-1.63,-0.97,1.99,-0.003
14.98,-1.10,0.77,-0.27,0.008
14.99,-0.26,0.92,0.03,-0.003
15.00,-0.72,0.77,0.93,0.013
15.01,-0.26,0.01,0.33,0.008
15.02,-0.64,-0.14,-0.80,0.003
15.03,-1.63,-0.74,1.08,0.013
15.04,-0.57,-1.80,-1.10,0.003
15.05,-1.63,-0.06,1.46,0.003
15.06,0.11,0.09,1.16,-0.018
15.07,-0.26,0.24,-0.58,0.008
15.08,0.04,-1.80,-1.86,0.003
15.09,-1.78,0.47,3.35,0.008
15.10,-1.17,-0.74,-2.16,0.008
15.11,-0.04,3.95,2.29,-0.013
15.12,0.11,-0.74,0.18,-0.003
15.13,-1.40,0.47,0.33,0.008
15.14,-0.87,-1.50,-3.52,-0.003
15.15,-1.55,1.45,1.39,0.013
15.16,-0.64,0.77,1.08,0.008
15.17,-1.55,0.32,-1.40,0.024
15.18,1.10,0.85,-0.88,-0.008
15.19,-0.42,0.69,-0.20,-0.003
15.20,-0.79,0.77,-0.50,0.008
15.21,-1.02,0.62,-0.73,0.008
15.22,-1.17,1.07,1.01,0.008
15.23,-1.70,0.47,-2.23,0.018
15.24,0.11,0.17,0.63,-0.013
15.25,-0.87,1.15,-0.80,0.013
15.26,-0.42,-0.06,-1.86,-0.003
15.27,-1.78,2.21,0.41,0.003
15.28,-1.02,-0.36,2.74,-0.003
15.29,-1.48,1.15,-2.08,0.013
15.30,0.26,0.92,-0.42,-0.003
15.31,-0.42,-0.14,-0.73,0.013
15.32,0.79,0.47,1.91,-0.003
15.33,-1.93,-0.82,-4.42,0.013
15.34,-1.17,1.22,1.23,0.008
15.35,-0.11,0.24,1.54,-0.008
15.36,-0.64,1.38,-0.80,-0.003
15.37,0.04,0.09,-3.52,0.003
15.38,0.11,0.85,1.99,-0.003
15.39,-0.49,-0.97,0.33,0.003
15.40,-0.87,3.04,2.82,-0.003
15.41,0.57,-0.82,-2.54,0.003
15.42,0.19,1.90,4.25,0.008
15.43,-0.26,-1.20,-1.10,-0.003
15.44,-1.25,0.32,-2.61,-0.003
15.45,0.26,0.92,1.23,-0.003
15.46,-1.93,0.85,2.37,0.018
15.47,-0.26,0.17,0.10,-0.003
15.48,0.04,0.09,0.41,-0.003
15.49,0.42,-0.74,-0.05,-0.003
15.50,-0.11,0.62,0.71,-0.003
15.51,0.26,-0.74,1.54,0.008
15.52,-0.95,1.68,0.18,0.008
15.53,-0.49,-1.73,-0.50,0.008
15.54,-0.72,0.54,-1.25,-0.003
15.55,-0.34,-1.12,3.27,-0.013
15.56,-1.55,0.62,-3.44,0.018
15.57,-1.02,0.54,1.16,-0.003
15.58,-0.72,-0.06,-1.48,-0.008
15.59,-0.79,-0.14,0.93,0.013
15.60,0.04,0.09,0.03,-0.003
15.61,-0.49,0.32,-0.50,0.008
15.62,-0.57,0.54,-0.42,-0.008
15.63,-0.95,-0.74,0.93,0.003
15.64,-0.72,0.54,-0.65,0.008
15.65,-0.49,-0.14,-0.20,-0.013
15.66,-0.11,0.47,0.33,-0.003
15.67,-0.04,1.07,3.50,-0.013
15.68,-0.79,-0.44,-4.42,0.013
15.69,-0.11,2.51,-0.05,0.008
15.70,-0.11,-1.80,2.89,-0.013
15.71,0.26,0.32,0.18,-0.003
15.72,-0.49,-0.44,0.71,-0.003
15.73,-0.19,0.69,-1.03,-0.003
15.74,-0.11,-0.36,1.01,0.003
15.75,-0.49,-0.06,0.41,0.008
15.76,-0.57,-0.29,0.25,0.003
15.77,-1.17,-0.14,-0.20,-0.003
15.78,-0.11,0.47,0.78,-0.003
15.79,0.87,-0.14,1.84,-0.003
15.80,-0.72,-0.14,-0.20,0.003
15.81,-0.11,0.85,-0.58,-0.003
15.82,-1.40,0.39,0.48,0.013
15.83,-1.48,-0.67,1.08,-0.003
15.84,-0.42,-0.52,-1.71,0.008
15.85,0.04,0.62,0.25,-0.008
15.86,-0.72,0.01,0.18,0.008
15.87,-0.11,0.47,0.33,0.008
15.88,-1.70,0.09,-0.80,0.018
15.89,-0.95,0.54,0.18,-0.008
15.90,-0.34,1.83,-0.50,-0.008
15.91,-0.49,0.24,0.48,-0.003
15.92,-0.04,0.62,-0.88,-0.003
15.93,0.04,-0.74,-0.27,-0.013
15.94,-0.34,1.38,0.10,0.013
15.95,-0.42,0.32,1.31,-0.003
15.96,-1.48,0.77,-1.63,0.013
15.97,0.34,1.07,-0.12,0.003
15.98,0.26,0.01,0.41,0.008
15.99,0.19,1.07,-0.73,0.003
16.00,-0.64,0.69,1.23,0.008
16.01,-0.34,-0.44,-0.27,0.008
16.02,-0.87,1.68,-1.71,0.003
16.03,-0.49,-0.29,-0.88,-0.008
16.04,-0.42,1.45,1.61,-0.008
16.05,-0.11,-0.36,-3.59,0.008
16.06,-0.42,-0.06,2.29,-0.013
16.07,-0.42,0.47,0.03,0.003
16.08,-0.19,-0.06,0.41,0.013
16.09,-0.19,0.92,1.99,0.008
16.10,-0.72,-0.44,-1.71,0.008
16.11,0.04,0.24,0.25,-0.013
16.12,-1.17,-0.29,1.39,-0.003
16.13,-0.49,0.69,-0.12,-0.008
16.14,-0.19,1.22,-0.80,0.008
16.15,-0.49,0.17,1.31,-0.003
16.16,-0.64,0.32,-0.42,0.003
16.17,-0.26,-0.67,0.10,-0.003
16.18,-1.48,-0.29,-0.12,0.008
16.19,0.04,0.85,1.39,-0.003
16.20,-0.04,0.77,0.10,0.008
16.21,-0.42,-0.21,-0.88,-0.003
16.22,0.72,-0.06,0.86,-0.018
16.23,-1.02,-0.82,0.63,0.008
16.24,-0.34,-1.12,0.03,-0.003
16.25,-1.10,1.07,0.63,-0.003
16.26,-0.26,-0.21,-0.05,-0.003
16.27,-0.26,-0.14,-0.12,-0.008
16.28,-0.42,-0.89,0.33,0.008
16.29,-0.11,-0.29,-0.50,0.003
16.30,-0.95,0.17,0.18,0.008
16.31,-0.26,1.00,0.33,0.003
16.32,-0.11,-1.20,-0.42,0.008
16.33,-0.42,0.32,0.48,0.018
16.34,0.11,-0.06,-1.56,-0.003
16.35,-1.02,0.92,0.78,0.008
16.36,-1.32,0.62,-0.58,0.003
16.37,0.11,-0.36,0.63,-0.013
16.38,-0.72,0.24,-1.25,0.003
16.39,-0.42,1.00,-0.27,0.013
16.40,-0.19,0.39,-0.80,-0.003
16.41,-0.26,0.24,-0.12,0.008
16.42,-0.04,0.69,0.25,-0.013
16.43,-1.17,-0.06,-0.50,0.018
16.44,0.11,0.09,-0.95,-0.003
16.45,-1.17,0.85,0.71,0.018
16.46,-0.57,-0.06,-0.95,0.003
16.47,-0.26,0.39,-0.88,-0.003
16.48,-1.17,-0.36,-0.20,-0.003
16.49,-0.26,0.32,-3.74,-0.018
16.50,0.72,0.32,2.29,-0.008
16.51,-0.72,1.22,0.18,0.018
16.52,-0.11,-1.80,-0.80,-0.003
16.53,-0.64,1.38,-1.56,-0.008
16.54,-0.42,-0.29,1.01,0.003
16.55,0.49,2.43,1.99,-0.003
16.56,-0.42,-1.27,-1.86,0.003
16.57,-0.79,1.07,-0.42,0.008
16.58,0.26,-0.14,1.16,-0.018
16.59,-1.10,-0.06,0.86,0.003
16.60,-0.04,0.39,0.56,-0.003
16.61,-0.11,-1.04,-0.58,0.003
16.62,0.57,-1.12,1.08,-0.003
16.63,-0.34,-0.21,0.33,-0.018
16.64,0.19,0.77,0.03,-0.003
16.65,-1.48,-0.52,2.37,0.018
16.66,0.19,-0.06,0.63,0.008
16.67,-0.49,-0.21,-0.50,0.003
16.68,0.49,-0.44,0.48,0.008
16.69,0.49,1.38,0.93,0.003
16.70,-1.40,-1.04,0.93,0.013
16.71,0.11,0.39,0.03,-0.003
16.72,-0.26,-0.89,-0.27,0.013
16.73,0.95,-0.97,1.31,-0.008
16.74,0.11,2.43,1.99,-0.003
16.75,-0.04,-1.42,-2.16,0.003
16.76,0.19,1.98,0.41,0.003
16.77,-0.49,-0.67,-0.80,0.003
16.78,-0.04,0.32,1.23,0.003
16.79,-0.87,0.62,1.01,0.013
16.80,0.26,-0.29,-1.33,0.008
16.81,0.04,0.85,-0.05,-0.003
16.82,-0.49,0.32,1.16,-0.003
16.83,0.11,0.62,-0.65,0.008
16.84,-1.25,0.77,-0.80,0.013
16.85,0.64,0.24,0.48,-0.008
16.86,-0.79,1.53,-0.88,0.008
16.87,-0.34,0.62,-0.27,0.013
16.88,-0.26,-0.06,0.71,-0.008
16.89,0.42,-0.36,-1.48,0.003
16.90,-1.78,0.77,0.56,0.018
16.91,0.95,-0.21,-0.80,-0.023
16.92,-2.46,0.69,-2.84,0.029
16.93,0.34,-0.29,0.48,0.003
16.94,-0.79,0.17,-1.86,-0.008
16.95,0.04,1.07,1.39,0.003
16.96,-0.26,-1.12,-2.01,-0.003
16.97,0.19,1.07,2.14,-0.008
16.98,-0.19,1.07,-2.38,0.003
16.99,-0.79,0.09,-0.42,0.008
17.00,0.04,1.07,1.16,0.013
17.01,-0.95,-1.27,-0.42,0.003
17.02,0.11,0.62,-0.27,-0.003
17.03,-0.87,-0.52,-0.20,0.003
17.04,0.95,1.30,-1.18,0.003
17.05,-0.11,0.39,1.16,0.003
17.06,-0.42,0.01,-1.78,-0.003
17.07,0.04,0.32,0.33,-0.003
17.08,-0.42,0.24,2.06,-0.003
17.09,0.26,0.69,-0.73,0.003
17.10,-0.79,-0.82,0.10,0.013
17.11,0.34,0.69,2.89,0.008
17.12,0.49,0.69,-2.54,-0.008
17.13,-0.64,1.90,1.08,0.003
17.14,0.11,-1.12,2.29,-0.013
17.15,-0.87,0.69,-1.33,0.013
17.16,0.11,-1.50,-0.42,0.003
17.17,0.11,0.62,2.97,-0.003
17.18,-0.49,-0.21,-0.42,-0.003
17.19,0.79,-0.21,-0.27,-0.003
17.20,-0.49,0.77,0.56,0.008
17.21,-0.87,-0.21,1.61,0.008
17.22,-1.25,-0.36,-0.27,0.008
17.23,-0.11,-0.74,-1.86,-0.003
17.24,0.57,-0.06,-0.27,0.008
17.25,-0.95,0.62,1.54,0.008
17.26,-0.42,0.69,1.46,0.008
17.27,0.04,0.09,-2.31,-0.008
17.28,-1.93,-0.44,-0.88,0.018
17.29,1.17,1.45,1.01,0.003
17.30,-0.64,0.92,-0.65,0.003
17.31,0.57,0.32,-2.31,-0.008
17.32,-1.48,-1.57,0.03,0.003
17.33,-0.42,0.62,0.93,0.008
17.34,-0.64,-0.21,-0.95,-0.008
17.35,-0.64,2.06,1.69,0.013
17.36,-1.40,-2.78,-1.78,0.013
17.37,0.19,-0.52,-1.33,0.008
17.38,-0.26,-1.42,-0.20,0.008
17.39,0.49,0.24,2.14,0.003
17.40,-1.10,1.60,0.10,0.013
17.41,0.04,-1.35,1.01,0.008
17.42,0.79,-0.14,0.78,0.008
17.43,0.34,-0.52,-1.03,0.003
17.44,0.34,-0.21,2.44,0.003
17.45,0.04,-0.44,0.10,-0.008
17.46,-1.40,0.17,-0.20,0.013
17.47,-0.11,-0.29,3.80,0.003
17.48,0.11,-0.29,-3.21,-0.003
17.49,0.64,0.32,-1.78,-0.003
17.50,-0.04,1.38,1.61,0.008
17.51,-0.95,-0.21,-0.05,-0.003
17.52,-0.72,1.45,0.56,-0.003
17.53,-0.04,-1.04,0.48,-0.008
17.54,0.26,0.32,-0.05,0.003
17.55,-0.11,0.62,-2.61,0.003
17.56,0.42,-0.36,2.97,-0.008
17.57,-1.40,2.36,1.16,0.018
17.58,-0.26,-0.74,-2.46,0.013
17.59,-0.95,0.85,1.01,0.003
17.60,0.19,0.17,-1.03,0.008
17.61,0.19,-0.82,0.48,0.013
17.62,-0.26,1.45,0.41,0.008
17.63,-1.25,0.69,-1.40,0.003
17.64,0.04,0.09,3.50,-0.008
17.65,-0.42,1.30,-2.84,0.013
17.66,0.26,-0.52,-1.10,-0.008
17.67,0.34,1.53,1.61,0.008
17.68,0.57,0.24,1.54,-0.003
17.69,-1.10,0.62,-2.23,0.008
17.70,0.19,0.47,2.37,0.003
17.71,-0.87,0.39,-0.35,0.013
17.72,1.02,-0.97,-0.58,-0.008
17.73,0.19,1.45,1.84,-0.003
17.74,-0.42,-0.44,-3.74,0.003
17.75,-1.02,0.24,1.16,0.008
17.76,1.32,-0.36,1.23,-0.003
17.77,-1.25,0.77,-1.78,0.018
17.78,0.72,-0.14,-0.73,0.013
17.79,-0.87,-0.29,-2.31,-0.008
17.80,-1.32,0.17,0.10,0.008
17.81,-0.04,-0.44,1.08,0.003
17.82,0.11,1.22,-3.97,0.008
17.83,-1.70,-0.44,2.29,0.013
17.84,1.70,3.04,1.84,-0.008
17.85,-0.57,-0.97,-1.03,-0.008
17.86,-1.17,1.30,0.86,0.008
17.87,-0.95,1.38,0.78,0.013
17.88,-0.19,0.92,-0.12,-0.003
17.89,-1.48,1.60,-0.80,0.013
17.90,0.79,1.00,2.22,-0.013
17.91,-0.95,0.01,-2.91,0.003
17.92,0.34,1.07,0.93,0.008
17.93,-0.95,-0.67,3.12,0.013
17.94,-0.87,-0.52,0.48,0.008
17.95,1.25,0.54,0.41,-0.008
17.96,-1.48,-1.27,0.93,0.003
17.97,0.34,1.07,2.06,-0.008
17.98,0.11,-0.97,-1.93,0.003
17.99,-0.49,-1.65,0.78,0.008
18.00,-1.40,-0.82,5.08,0.008
18.01,0.42,-0.67,-3.67,-0.003
18.02,-1.40,-1.20,-0.80,0.013
18.03,0.42,2.43,4.18,0.008
18.04,-0.79,0.47,-1.93,-0.008
18.05,-0.57,0.09,-2.08,0.013
18.06,-1.02,0.69,-0.35,0.029
18.07,0.11,-2.10,2.22,0.008
18.08,-0.04,2.28,0.33,0.008
18.09,-0.49,-0.29,-2.08,0.008
18.10,-0.57,0.62,2.44,0.013
18.11,0.34,-1.88,-0.73,-0.003
18.12,-0.95,1.07,0.71,0.003
18.13,-0.42,-1.04,-1.78,-0.003
18.14,0.26,1.90,0.03,-0.003
18.15,-0.19,-1.65,1.61,0.013
18.16,-0.72,1.68,-3.14,0.008
18.17,-0.49,-0.52,1.54,-0.013
18.18,-0.57,1.07,-1.56,0.008
18.19,1.02,-0.44,-2.54,-0.013
18.20,0.57,1.15,1.01,0.008
18.21,0.04,1.22,3.04,0.008
18.22,-1.32,-0.97,-1.86,0.008
18.23,-0.72,0.92,-2.23,0.008
18.24,0.42,-2.03,-0.12,0.003
18.25,-0.49,3.72,3.50,0.008
18.26,-0.34,1.83,-1.78,0.013
18.27,0.34,0.24,-3.06,0.008
18.28,0.26,0.17,0.25,-0.008
18.29,0.04,-0.89,-0.20,0.003
18.30,-0.19,-0.36,4.18,-0.018
18.31,-0.72,0.47,-3.37,0.013
18.32,-0.72,0.77,-1.63,0.008
18.33,-0.95,1.75,2.22,0.008
18.34,-0.42,-0.67,-3.74,0.008
18.35,-0.87,0.17,-0.95,0.003
18.36,-1.02,0.32,0.25,-0.003
18.37,0.19,0.32,1.69,0.003
18.38,-0.26,0.39,1.69,0.003
18.39,1.02,-0.21,-0.35,0.003
18.40,-0.26,-0.52,-3.29,0.003
18.41,1.85,0.69,4.33,-0.003
18.42,-1.32,-1.80,0.71,-0.003
18.43,-0.42,-3.46,-1.03,-0.008
18.44,1.70,-0.74,1.46,-0.003
18.45,0.64,0.32,5.16,-0.003
18.46,-1.17,3.19,0.93,0.008
18.47,-0.49,1.07,-0.20,0.003
18.48,0.04,-0.89,-1.03,-0.013
18.49,-0.11,-1.95,-1.63,-0.013
18.50,1.02,2.89,4.18,-0.003
18.51,-0.87,-0.52,2.06,-0.003
18.52,1.93,0.62,-2.46,-0.003
18.53,1.17,1.30,1.84,-0.003
18.54,-1.63,-0.97,-0.95,-0.003
18.55,0.11,1.60,-2.91,0.003
18.56,1.17,0.77,0.78,-0.003
18.57,-0.87,-0.44,1.91,0.008
18.58,-0.04,2.21,-1.48,0.008
18.59,0.57,-2.03,-3.97,-0.003
18.60,1.40,0.69,1.61,0.003
18.61,-0.26,0.17,4.55,0.013
18.62,-1.63,-1.04,-3.14,0.003
18.63,-1.63,-1.50,-2.54,0.029
18.64,0.72,0.62,3.65,-0.003
18.65,-1.25,-1.88,-2.69,0.008
18.66,-0.19,1.98,2.59,-0.008
18.67,-1.32,-2.41,-3.37,0.013
18.68,-0.19,-1.50,0.03,-0.008
18.69,-1.40,0.01,2.52,0.013
18.70,-0.26,-2.25,2.44,-0.003
18.71,-0.79,2.13,-3.14,0.018
18.72,0.04,-1.95,3.12,0.008
18.73,2.16,-7.70,-8.95,-0.013
18.74,-0.34,8.41,9.98,0.029
18.75,0.79,3.11,-0.80,-0.018
18.76,-3.07,1.30,-5.85,0.018
18.77,-0.57,-0.89,3.27,0.008
18.78,0.04,-3.54,-2.84,0.003
18.79,0.64,1.45,6.89,-0.013
18.80,-0.87,1.53,-2.31,-0.008
18.81,2.76,-0.59,-0.50,-0.018
18.82,-1.25,1.68,-0.65,0.008
18.83,-1.32,-0.67,-1.18,0.008
18.84,1.17,0.32,1.84,0.003
18.85,0.04,2.59,4.40,-0.008
18.86,0.95,1.38,-2.31,-0.008
18.87,0.57,-1.95,2.37,-0.003
18.88,-1.17,1.15,0.86,0.008
18.89,1.25,-1.20,1.76,-0.013
18.90,-2.91,-0.29,-1.86,0.008
18.91,0.57,0.62,-2.76,0.003
18.92,-2.54,1.15,3.65,0.008
18.93,1.70,-0.97,1.08,-0.018
18.94,-0.79,0.92,1.23,-0.008
18.95,-1.10,-4.22,0.71,0.008
