"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.63,-2.15,-1.49,2.91,0.008
12.64,1.18,0.40,2.46,-0.008
12.65,-2.99,2.44,-3.12,0.018
12.66,-1.47,0.70,-1.77,0.002
12.67,-0.34,0.55,-1.09,0.013
12.68,0.35,-0.36,2.46,-0.003
12.69,-1.93,-1.19,1.25,0.002
12.70,-0.03,0.93,-0.56,0.008
12.71,-2.46,1.61,1.25,0.028
12.72,1.56,0.78,-1.16,-0.018
12.73,-1.47,1.68,3.59,0.008
12.74,-0.03,-1.80,0.65,-0.018
12.75,-0.71,-2.33,-1.47,-0.008
12.76,-0.56,-0.96,0.95,0.008
12.77,-1.40,1.83,3.51,0.002
12.78,0.04,2.29,0.42,0.008
12.79,-1.77,-0.81,-2.60,0.008
12.80,1.03,-0.21,0.27,-0.008
12.81,0.27,-1.49,-2.97,0.002
12.82,-0.56,3.04,2.53,0.008
12.83,-0.18,0.78,1.02,0.013
12.84,-2.00,-0.89,0.72,0.013
12.85,-0.34,1.08,-2.30,-0.003
12.86,-1.93,0.55,1.63,0.008
12.87,-0.11,0.25,-1.09,-0.008
12.88,-0.71,1.61,3.74,0.008
12.89,0.27,-1.95,-2.67,-0.003
12.90,-0.94,1.68,-0.56,0.002
12.91,0.04,1.91,3.96,0.002
12.92,-0.49,-0.13,0.80,0.002
12.93,-0.87,1.08,-0.33,0.002
12.94,-1.32,-2.17,0.34,0.013
12.95,-0.34,1.98,0.49,-0.008
12.96,-2.00,-0.21,-0.79,-0.003
12.97,-1.02,1.46,0.49,0.008
12.98,-1.40,1.68,2.53,0.008
12.99,-0.26,-1.34,-2.45,0.002
13.00,-0.71,1.83,4.49,-0.003
13.01,-1.77,0.62,-5.54,0.013
13.02,-0.49,2.29,8.19,0.002
13.03,-0.26,0.17,-6.22,0.008
13.04,-0.18,-0.28,6.00,0.013
13.05,0.65,1.61,0.12,-0.008
13.06,-1.17,1.98,-0.03,0.002
13.07,0.35,1.08,-1.54,0.002
13.08,-1.24,0.93,2.76,-0.003
13.09,1.03,-0.59,-4.11,0.002
13.10,-1.32,3.72,2.53,0.008
13.11,-1.85,1.38,-0.86,0.018
13.12,0.27,-1.80,1.17,0.008
13.13,-1.62,0.40,1.48,0.013
13.14,0.57,-1.64,-0.71,-0.008
13.15,-0.79,2.29,1.25,0.008
13.16,-1.32,-0.28,0.72,0.008
13.17,1.03,2.51,3.29,-0.013
13.18,-3.06,1.68,-1.24,0.008
13.19,0.88,1.23,-0.11,-0.008
13.20,-2.30,-0.43,0.87,0.013
13.21,-0.03,0.55,1.55,-0.008
13.22,0.35,0.47,2.46,-0.018
13.23,-0.26,0.70,-0.64,-0.008
13.24,-0.71,-0.13,0.27,0.013
13.25,-0.87,1.98,3.59,0.013
13.26,-0.79,0.62,3.44,-0.008
13.27,-2.08,1.30,-0.18,0.013
13.28,-0.11,-1.19,-5.46,0.008
13.29,1.03,3.04,4.79,-0.008
13.30,-2.15,-0.13,-3.50,0.008
13.31,-0.49,4.10,3.21,0.002
13.32,-1.40,-1.72,-6.07,-0.003
13.33,-0.94,2.51,4.27,0.013
13.34,-0.34,-1.95,-1.62,0.002
13.35,-0.41,1.23,1.32,0.002
13.36,1.86,1.53,-1.77,-0.018
13.37,-1.40,2.74,1.85,-0.003
13.38,0.19,0.02,-0.33,-0.008
13.39,-2.00,-1.04,-1.69,0.008
13.40,-0.26,0.47,-2.14,-0.018
13.41,-2.68,1.23,-3.43,0.013
13.42,2.62,2.14,1.70,-0.024
13.43,-2.99,2.36,-0.79,0.018
13.44,1.63,-0.13,0.34,-0.018
13.45,-2.30,0.78,-1.32,0.018
13.46,0.95,-0.13,2.00,-0.008
13.47,-2.38,0.70,3.06,0.023
13.48,-0.41,-0.74,-3.20,0.013
13.49,0.80,4.33,-0.49,0.002
13.50,-2.46,-2.33,0.42,0.013
13.51,-0.11,3.50,2.91,-0.008
13.52,0.19,-2.02,-0.49,0.008
13.53,-1.24,2.82,-2.67,0.013
13.54,-2.30,1.83,0.42,0.008
13.55,-1.47,-0.28,3.59,0.018
13.56,1.25,2.97,-1.54,-0.003
13.57,-1.24,-1.49,1.25,0.002
13.58,-1.77,1.61,2.53,0.018
13.59,0.88,-0.74,0.57,-0.003
13.60,-4.05,1.46,-0.11,0.018
13.61,1.63,-2.48,-1.16,-0.003
13.62,-2.23,1.83,2.08,0.013
13.63,-0.26,0.09,-1.84,0.008
13.64,-0.03,2.82,2.00,-0.003
13.65,-1.93,1.98,0.72,0.013
13.66,1.48,0.17,-0.33,-0.003
13.67,-2.53,-0.06,-1.47,0.008
13.68,-0.03,-0.43,0.80,-0.003
13.69,-1.02,3.04,1.93,0.018
13.70,-1.93,-4.06,-0.71,0.008
13.71,0.65,3.12,-1.01,0.002
13.72,-0.49,-2.40,-3.05,0.002
13.73,-1.77,2.67,6.00,0.028
13.74,-0.03,-2.33,-5.16,-0.003
13.75,-1.77,2.44,2.23,0.008
13.76,-0.79,0.70,-1.39,-0.003
13.77,-0.18,1.00,-0.71,-0.003
13.78,-1.85,0.32,0.57,0.008
13.79,0.35,1.00,-0.26,-0.003
13.80,-1.77,3.72,-2.37,0.013
13.81,-1.09,0.93,-0.26,-0.003
13.82,0.19,3.35,4.11,-0.003
13.83,-0.64,0.25,-3.43,0.013
13.84,-0.94,1.98,-0.03,-0.003
13.85,-1.17,1.15,3.66,0.013
13.86,-1.24,0.47,-2.67,0.013
13.87,-2.23,-0.13,-2.07,0.013
13.88,-0.18,2.82,0.72,-0.008
13.89,0.42,1.38,2.30,0.002
13.90,-0.49,2.36,-1.24,-0.013
13.91,0.12,-3.54,-0.94,-0.003
13.92,-1.93,2.29,-0.49,0.013
13.93,-0.94,-1.80,-6.22,0.002
13.94,0.35,6.45,5.70,-0.003
13.95,-2.30,-3.38,-3.73,0.028
13.96,1.03,0.32,3.89,0.002
13.97,-0.94,-0.28,-3.05,0.002
13.98,-0.56,-0.13,-1.32,-0.003
13.99,1.10,3.50,3.59,-0.013
14.00,-4.12,-1.49,3.13,0.034
14.01,0.65,-0.51,-3.50,0.008
14.02,-2.83,0.70,-0.18,0.018
14.03,0.95,-0.59,2.15,-0.003
14.04,-0.34,0.32,-2.75,-0.018
14.05,0.42,-0.13,0.95,0.002
14.06,0.50,1.30,1.10,-0.018
14.07,-1.77,-0.13,-2.07,-0.003
14.08,-1.55,1.15,3.74,0.013
14.09,0.57,-0.43,1.78,0.008
14.10,-2.46,1.68,0.80,0.008
14.11,0.65,0.47,0.87,-0.003
14.12,-0.64,1.53,2.83,0.008
14.13,0.50,-0.06,-2.22,-0.013
14.14,-1.40,-0.66,-0.33,0.002
14.15,-2.99,-0.81,-0.03,0.018
14.16,1.25,1.46,0.49,-0.008
14.17,-2.00,0.32,-1.09,0.013
14.18,3.00,4.56,4.04,-0.018
14.19,-1.70,-2.17,-0.49,0.002
14.20,0.57,-0.21,0.34,-0.008
14.21,0.19,-2.78,-0.18,0.008
14.22,-1.32,1.38,1.85,0.008
14.23,0.95,-0.89,1.78,-0.003
14.24,-1.62,-0.74,-1.09,0.013
14.25,-0.71,-1.27,-1.24,0.013
14.26,-1.62,-0.13,-0.86,0.013
14.27,-0.56,2.14,1.02,0.002
14.28,-1.09,0.25,0.27,0.013
14.29,-3.06,0.78,1.40,0.023
14.30,-0.11,-0.74,-1.01,-0.008
14.31,-1.62,-2.63,1.25,0.013
14.32,-0.18,-0.06,3.13,-0.003
14.33,-0.03,0.62,-3.50,-0.003
14.34,-1.85,0.17,1.10,-0.003
14.35,-0.94,1.00,1.70,0.013
14.36,-0.56,-1.57,-2.97,0.002
14.37,-2.08,2.44,1.02,0.013
14.38,0.50,0.93,0.19,-0.013
14.39,-1.24,1.53,0.34,0.013
14.40,-0.26,-0.89,-1.99,0.008
14.41,-0.03,2.59,-0.11,0.002
14.42,-0.18,-0.06,-1.24,-0.003
14.43,-1.24,2.44,1.48,-0.003
14.44,-1.24,0.55,-2.14,0.008
14.45,-1.55,0.47,1.78,0.013
14.46,-1.24,0.40,-2.22,0.018
14.47,-0.41,-1.19,0.80,0.002
14.48,-0.34,2.21,-2.30,0.002
14.49,1.56,-1.80,4.49,-0.013
14.50,-3.06,-1.57,-3.35,0.013
14.51,0.95,-1.12,3.59,0.008
14.52,0.19,2.82,-0.49,-0.008
14.53,-3.67,0.55,-1.62,0.028
14.54,3.45,-1.04,-3.20,-0.018
14.55,-4.12,-0.51,4.42,0.013
14.56,1.25,-4.90,-2.60,-0.008
14.57,0.50,5.01,1.17,-0.018
14.58,-5.41,1.23,-1.09,0.039
14.59,4.66,-2.10,0.87,-0.024
14.60,-3.21,2.59,-1.62,0.008
14.61,-0.03,-3.76,0.04,0.008
14.62,1.48,2.06,4.87,-0.013
14.63,-6.17,-0.89,-1.09,0.039
14.64,4.43,-0.06,1.40,-0.018
14.65,-6.62,0.62,-2.60,0.039
14.66,3.53,-1.42,-2.22,-0.018
14.67,-4.20,0.47,-2.30,0.018
14.68,-0.56,-2.25,2.61,0.002
14.69,-0.79,1.46,0.34,-0.008
14.70,-2.61,0.17,2.61,0.018
14.71,0.80,-3.38,-3.58,-0.003
14.72,1.25,2.51,3.21,-0.008
14.73,-2.83,0.02,-1.24,0.018
14.74,2.92,-0.21,-1.99,-0.018
14.75,-2.61,-0.21,-2.30,0.013
14.76,0.27,-1.87,1.25,-0.003
14.77,1.10,3.65,1.63,-0.018
14.78,-2.83,-4.14,-2.75,0.028
14.79,2.54,4.56,1.40,-0.018
14.80,-3.29,-1.95,-3.73,0.023
14.81,1.18,-0.96,1.17,-0.008
14.82,-2.00,2.89,4.11,0.002
14.83,-0.41,0.02,-1.39,0.008
14.84,-1.47,-1.72,-6.44,-0.008
14.85,-1.24,1.15,1.32,0.013
14.86,0.95,-4.82,-1.01,-0.003
14.87,-1.47,3.27,-0.03,0.002
14.88,-0.03,0.70,-0.03,-0.008
14.89,0.57,-0.28,-1.01,-0.003
14.90,-0.41,2.59,-0.86,0.013
14.91,-0.79,-2.02,-2.75,-0.003
14.92,-1.70,1.83,5.47,-0.003
14.93,-0.34,0.40,-4.18,-0.008
14.94,0.27,2.29,3.89,-0.008
14.95,0.04,0.32,-7.12,-0.013
14.96,-2.15,-1.49,-1.09,0.028
14.97,1.33,0.85,-1.77,-0.003
14.98,-1.62,0.40,2.53,0.013
14.99,-3.74,0.93,1.93,0.023
15.00,0.42,-3.08,-6.67,-0.008
15.01,-0.64,1.91,5.92,0.008
15.02,0.65,-4.44,-4.78,0.002
15.03,1.33,7.28,6.23,-0.008
15.04,-1.24,-3.61,-7.12,0.002
15.05,0.27,6.30,1.40,0.008
15.06,0.42,-7.39,-1.62,-0.008
15.07,-1.47,5.16,1.32,0.008
15.08,2.09,-3.38,-0.03,-0.013
15.09,-3.59,0.17,-0.64,0.023
15.10,2.09,0.78,-0.56,-0.024
15.11,-3.06,-1.87,-0.71,0.023
15.12,-1.17,2.14,-0.33,0.023
15.13,-1.09,-0.81,-0.94,0.018
15.14,-1.93,-2.02,-0.79,-0.003
15.15,0.88,-0.81,0.72,-0.003
15.16,-1.47,-3.99,-2.37,0.002
15.17,0.65,1.00,-0.18,-0.013
15.18,-3.36,0.55,0.34,0.008
15.19,1.56,-1.12,4.11,-0.008
15.20,-2.08,1.23,-1.39,0.013
15.21,-0.94,-2.63,-4.03,-0.008
15.22,0.42,-0.96,3.44,-0.008
15.23,-2.08,0.40,2.30,0.013
15.24,1.41,-1.80,-2.30,-0.018
15.25,-3.21,1.15,0.12,0.018
15.26,0.72,-1.12,-4.03,-0.013
15.27,-0.26,-0.06,2.83,0.002
15.28,0.35,-0.43,-0.18,-0.003
15.29,-1.02,2.51,0.87,0.002
15.30,-1.62,-0.13,0.12,0.002
15.31,-0.49,0.02,-4.41,-0.008
15.32,-0.64,1.61,5.47,-0.003
15.33,0.35,-3.38,-2.07,0.008
15.34,-2.53,2.74,2.46,0.013
15.35,0.04,-0.28,-0.86,-0.018
15.36,-1.77,1.15,0.04,-0.008
15.37,-2.38,-0.06,-3.65,0.008
15.38,-0.26,0.40,4.34,-0.008
15.39,-2.00,-1.19,1.55,0.008
15.40,-1.32,-0.59,1.10,0.008
15.41,1.18,1.61,-1.92,0.002
15.42,-1.70,0.93,-2.75,0.023
15.43,2.62,2.97,-2.60,-0.018
15.44,-2.91,0.78,2.98,0.018
15.45,-1.55,-1.12,1.48,0.013
15.46,-0.71,-1.87,-1.47,0.008
15.47,-3.21,0.25,-3.12,0.013
15.48,1.86,2.59,5.40,0.002
15.49,0.35,-0.06,-1.92,-0.013
15.50,-1.70,0.47,-1.99,0.013
15.51,-1.09,-0.74,-7.35,0.008
15.52,-3.36,-2.02,2.53,0.028
15.53,-0.56,-0.36,1.93,0.002
15.54,-2.91,0.47,3.36,0.008
15.55,2.54,-5.05,-4.71,-0.018
15.56,0.35,-0.66,-2.22,-0.003
15.57,0.65,3.27,-2.14,0.002
15.58,-0.64,1.83,0.57,0.002
15.59,-4.12,1.15,-0.94,0.023
15.60,1.33,-0.81,3.89,-0.013
15.61,-2.53,-2.70,-3.20,0.018
15.62,3.83,-2.17,0.19,-0.018
15.63,-2.30,1.98,0.80,0.013
15.64,2.69,-2.17,-0.79,-0.018
15.65,-1.70,5.54,5.10,0.002
15.66,-2.91,-4.14,-0.56,0.023
15.67,0.04,-2.10,0.87,-0.008
15.68,-0.94,-1.34,1.25,-0.003
15.69,1.03,-1.19,0.49,-0.008
15.70,-1.32,3.27,0.80,0.002
15.71,0.50,-0.13,-0.64,0.013
15.72,-1.09,0.93,3.74,0.013
15.73,-2.46,-2.70,-3.05,0.013
15.74,-0.64,-0.51,2.00,0.008
15.75,-0.64,0.47,0.27,0.002
15.76,-0.34,-1.34,-1.69,-0.008
15.77,-0.79,0.02,2.00,0.008
15.78,-0.26,-1.64,0.19,0.002
15.79,-1.24,-0.59,1.32,0.008
15.80,-1.55,0.09,-1.16,-0.003
15.81,-1.32,-0.21,0.80,0.008
15.82,-2.23,0.47,-3.95,0.018
15.83,1.56,-2.70,0.57,-0.008
15.84,-0.41,-0.21,1.32,-0.008
15.85,-0.11,-0.43,-0.41,-0.003
15.86,-2.15,0.70,1.70,0.002
15.87,-1.02,0.93,0.42,0.008
15.88,-1.55,-0.89,-2.90,0.013
15.89,-0.56,-0.59,2.46,0.002
15.90,-0.64,-1.27,-3.20,-0.018
15.91,0.80,-0.06,3.13,0.008
15.92,-0.94,-1.57,-1.77,0.008
15.93,0.19,2.06,0.12,-0.008
15.94,-0.56,0.62,-0.79,0.008
15.95,0.12,-0.06,0.72,0.008
15.96,0.50,-2.85,-1.24,-0.003
15.97,-0.18,-0.74,2.61,0.008
15.98,-0.18,-0.66,-2.82,-0.013
15.99,1.03,2.21,3.74,-0.003
16.00,-1.40,-1.64,-1.84,0.002
16.01,0.04,-0.89,1.25,-0.003
16.02,-1.62,-1.49,-1.99,0.002
16.03,-0.64,1.30,0.80,0.013
16.04,-1.02,0.93,0.27,0.013
16.05,0.04,0.40,1.55,0.002
16.06,-0.11,-1.04,-1.62,-0.003
16.07,-1.24,-1.49,-0.49,-0.003
16.08,0.35,-0.59,0.27,0.002
16.09,-3.06,0.25,3.21,0.023
16.10,-1.24,-0.96,-0.41,0.008
16.11,-0.94,0.78,1.02,-0.003
16.12,0.35,-0.51,-1.32,-0.008
16.13,-0.11,0.17,-0.56,0.002
16.14,-0.49,-0.81,1.93,0.008
16.15,-1.17,-1.27,0.65,0.013
16.16,-1.47,-1.12,1.93,0.008
16.17,-2.08,-1.80,-1.47,0.013
16.18,0.04,-0.43,0.19,-0.003
16.19,-1.02,-0.43,-1.24,0.018
16.20,1.33,0.17,3.59,0.002
16.21,-1.32,-1.04,-1.54,-0.003
16.22,-0.26,0.25,-1.01,0.013
16.23,-0.87,-1.12,0.65,0.002
16.24,0.12,2.59,3.81,-0.013
16.25,-0.64,-2.17,-1.84,-0.008
16.26,-1.24,-1.34,-0.18,0.008
16.27,-0.79,-1.87,-1.54,0.013
16.28,-2.38,0.85,-0.26,0.008
16.29,0.42,1.23,2.23,0.002
16.30,-1.02,1.15,-0.33,0.008
16.31,0.42,0.85,-0.26,-0.008
16.32,-1.17,0.02,-1.39,0.008
16.33,-0.94,0.85,0.49,-0.003
16.34,-1.09,0.40,-1.16,0.013
16.35,-1.47,1.23,1.25,0.023
16.36,-0.79,-0.36,0.72,0.002
16.37,-0.56,0.85,-3.12,-0.003
16.38,-0.79,0.78,-1.16,0.008
16.39,-0.49,0.93,-0.56,-0.008
16.40,-1.47,2.29,-0.33,0.013
16.41,-1.70,0.62,0.49,0.018
16.42,-0.18,1.83,0.49,0.008
16.43,0.57,0.55,-1.32,0.002
16.44,0.65,1.00,2.08,-0.008
16.45,-0.79,0.85,-1.77,0.013
16.46,-0.71,0.93,-0.33,0.002
16.47,-2.15,1.00,-1.77,0.008
16.48,0.27,1.61,1.55,0.002
16.49,-1.02,0.62,-2.07,0.013
16.50,0.88,0.85,1.17,0.002
16.51,0.35,0.47,0.80,0.008
16.52,-1.24,-0.13,0.34,0.018
16.53,-0.11,0.25,0.57,0.002
16.54,-1.93,0.40,0.65,0.023
16.55,0.27,-0.96,1.55,0.002
16.56,-1.24,-2.33,-0.64,-0.003
16.57,0.19,-2.33,-3.35,0.008
16.58,-0.18,-0.59,0.04,-0.003
16.59,0.12,-0.36,1.10,0.013
16.60,-1.70,-0.28,0.80,0.013
16.61,-1.24,-1.42,-1.24,0.023
16.62,0.88,-0.36,0.27,-0.008
16.63,-0.87,1.00,1.63,0.008
16.64,0.12,0.62,-0.03,-0.008
16.65,-0.49,0.55,1.93,-0.003
16.66,-0.26,0.25,-0.03,-0.008
16.67,-0.94,0.78,-0.18,0.008
16.68,-0.49,1.30,2.83,0.008
16.69,-1.09,1.23,-1.54,0.002
16.70,-1.24,0.47,-0.71,0.013
16.71,-1.40,0.62,0.27,0.023
16.72,-0.03,-0.89,0.57,-0.003
16.73,-1.09,-1.80,-2.82,0.002
16.74,-0.03,-0.28,0.27,-0.003
16.75,-0.18,-1.19,0.42,-0.003
16.76,-0.49,1.15,-0.33,-0.003
16.77,-1.09,-1.04,-0.03,0.018
16.78,-1.77,0.02,-0.94,0.008
16.79,0.50,-0.89,0.95,0.002
16.80,-1.47,0.02,2.30,0.023
16.81,0.12,0.62,1.63,-0.003
16.82,-1.09,0.32,-3.73,0.002
16.83,0.88,1.98,3.44,-0.003
16.84,-0.41,-0.21,-0.94,0.002
16.85,0.12,-0.28,3.29,0.008
16.86,0.12,-0.59,-1.16,0.002
16.87,-1.40,-0.13,-0.03,0.013
16.88,0.12,1.23,1.10,-0.008
16.89,-1.24,0.02,2.38,0.008
16.90,-0.34,-0.43,-0.71,-0.008
16.91,-1.47,-1.04,0.19,0.008
16.92,-0.56,-0.06,-0.79,0.013
16.93,-0.49,0.70,-0.18,0.002
16.94,0.19,1.00,1.02,-0.008
16.95,-1.47,-0.96,-0.79,-0.003
16.96,-0.18,0.02,0.12,0.002
16.97,-0.87,-0.43,1.40,0.008
16.98,-1.02,-0.21,-0.94,0.013
16.99,-0.18,-0.89,-1.47,0.002
17.00,-0.18,1.08,0.34,-0.003
17.01,-0.79,-0.89,0.34,0.023
17.02,-1.47,0.47,-1.24,0.008
17.03,-1.02,-0.28,0.65,0.002
17.04,-1.47,0.47,0.42,0.013
17.05,-0.26,1.08,0.49,-0.003
17.06,-0.11,0.40,-0.71,0.008
17.07,0.42,-0.06,-0.94,-0.003
17.08,-0.49,-0.81,0.57,0.002
17.09,-0.64,-0.51,0.87,0.002
17.10,-0.41,-0.21,0.80,0.002
17.11,-1.09,2.44,-0.94,0.008
17.12,-0.49,-0.21,-2.14,0.008
17.13,0.42,1.46,2.08,-0.003
17.14,-0.56,-0.96,-0.71,-0.008
17.15,-0.18,1.30,1.10,0.002
17.16,-1.02,0.17,0.95,0.013
17.17,-0.79,-0.28,-2.52,0.008
17.18,-0.34,1.15,-0.49,-0.013
17.19,-0.18,-0.13,-1.62,0.008
17.20,0.35,1.76,0.04,0.002
17.21,-0.64,0.09,-0.64,0.008
17.22,-0.26,0.17,2.23,0.008
17.23,-1.24,-0.36,-0.33,0.013
17.24,-0.94,0.32,1.63,-0.008
17.25,-0.18,0.70,0.72,0.002
17.26,-0.71,-0.81,-1.84,0.008
17.27,0.19,1.15,0.57,-0.003
17.28,-1.32,-0.13,0.34,0.013
17.29,-0.56,1.53,2.38,0.023
17.30,-0.41,0.02,-0.41,-0.003
17.31,-0.87,1.08,0.95,0.018
17.32,-0.87,0.47,-1.01,0.002
17.33,-0.34,1.08,1.32,-0.008
17.34,-1.40,-0.36,-1.62,0.008
17.35,-0.56,-0.36,1.78,0.008
17.36,-0.26,-0.06,0.04,0.002
17.37,-0.49,-0.36,-1.39,0.002
17.38,-0.26,-0.96,-0.56,0.002
17.39,0.57,-0.28,0.27,-0.003
17.40,-1.40,-0.13,0.12,0.013
17.41,-1.02,0.25,0.80,0.018
17.42,-0.34,0.17,-0.33,-0.003
17.43,-0.56,0.62,-0.03,0.002
17.44,1.10,0.40,2.23,-0.003
17.45,-1.70,0.17,0.65,0.018
17.46,0.35,-0.66,-1.24,-0.013
17.47,-1.85,0.55,-0.26,0.002
17.48,-0.64,0.93,-0.56,0.002
17.49,-0.26,1.08,3.66,0.008
17.50,-0.64,0.17,0.12,0.008
17.51,0.50,-0.81,-0.41,-0.008
17.52,-1.40,-1.12,-0.49,-0.003
17.53,-0.34,-0.13,0.27,0.008
17.54,-1.17,0.40,-0.33,0.008
17.55,-0.41,0.32,-1.16,0.002
17.56,-0.34,1.38,1.78,0.002
17.57,0.04,0.78,-0.11,0.002
17.58,-0.71,0.70,-0.03,0.008
17.59,-0.49,0.55,0.95,0.018
17.60,-0.71,-0.06,0.57,0.013
17.61,-0.18,0.25,-0.56,0.002
17.62,-1.17,0.93,-1.47,0.008
17.63,0.35,2.14,-0.03,0.002
17.64,-1.24,0.70,0.65,-0.003
17.65,0.19,0.93,-0.33,0.008
17.66,-0.56,-0.43,-1.39,0.008
17.67,-0.18,0.17,1.10,0.013
17.68,0.12,0.62,0.80,-0.003
17.69,-0.49,1.15,-1.47,0.002
17.70,0.19,0.85,-0.03,0.002
17.71,-1.40,0.55,1.25,0.008
17.72,-0.64,-0.21,-0.49,0.008
17.73,-1.47,0.85,-0.64,0.002
17.74,1.18,-0.43,0.95,-0.003
17.75,-1.62,0.85,0.87,0.013
17.76,0.72,-0.89,-1.32,-0.018
17.77,-1.24,1.83,-0.49,-0.003
17.78,0.35,0.62,0.19,0.002
17.79,-0.03,0.93,3.06,0.002
17.80,-0.26,-0.28,-0.03,0.002
17.81,0.12,-0.36,-1.62,-0.003
17.82,0.27,1.00,0.72,-0.003
17.83,-0.56,0.25,1.40,0.002
17.84,-0.56,1.23,1.70,0.023
17.85,0.19,-0.36,1.70,0.002
17.86,-0.56,0.47,-0.49,0.002
17.87,-0.18,-0.74,-0.33,0.002
17.88,-0.26,1.38,0.04,0.008
17.89,-0.34,-1.57,3.36,-0.003
17.90,-0.79,1.23,0.04,0.002
17.91,-0.18,-1.42,-0.79,-0.013
17.92,0.19,0.62,1.85,-0.008
17.93,-0.34,0.09,2.30,0.013
17.94,0.12,-0.51,-0.49,-0.008
17.95,-1.17,0.09,-1.01,0.018
17.96,-0.56,0.55,-0.79,0.008
17.97,0.50,0.09,0.57,-0.013
17.98,-0.64,0.40,0.04,-0.008
17.99,0.72,0.47,2.46,-0.003
18.00,-0.79,1.00,-0.64,-0.008
18.01,0.12,1.00,2.76,0.008
18.02,-0.87,1.76,-0.33,0.013
18.03,-0.71,1.00,-0.03,0.002
18.04,-0.71,1.38,0.57,0.018
18.05,-0.11,-1.19,-0.56,-0.003
18.06,-0.49,0.17,-0.18,-0.008
18.07,-0.79,-0.59,-1.32,-0.003
18.08,-0.34,0.17,0.42,0.002
18.09,-0.41,1.00,1.10,-0.003
18.10,-1.32,1.46,-1.92,0.002
18.11,0.12,1.38,-1.01,-0.008
18.12,-0.49,2.51,0.42,-0.013
18.13,-0.26,0.62,-1.32,0.002
18.14,-0.79,0.70,-0.49,0.008
18.15,-1.17,0.32,0.65,0.008
18.16,-0.03,-1.34,-0.94,0.002
18.17,-0.56,1.61,1.93,0.008
18.18,0.27,-0.81,-1.84,-0.008
18.19,-1.93,1.38,-1.24,0.013
18.20,-0.56,0.02,-0.41,0.002
18.21,-0.41,1.23,-0.11,0.013
18.22,-0.79,-0.66,-0.11,0.013
18.23,1.10,2.06,0.65,-0.008
18.24,-1.17,0.09,-0.18,0.013
18.25,0.80,1.08,-0.41,-0.003
18.26,-1.02,1.30,1.32,0.002
18.27,-0.26,-0.43,-0.26,-0.008
18.28,-0.34,0.62,0.72,0.013
18.29,-0.71,0.25,-0.11,0.018
18.30,1.10,-2.02,0.57,-0.003
18.31,-0.64,1.76,0.80,-0.008
18.32,-0.34,-1.42,-0.11,0.008
18.33,0.12,1.98,1.02,0.013
18.34,-0.64,-0.81,-1.16,-0.003
18.35,-0.03,0.47,0.34,0.002
18.36,-0.79,-1.87,-0.33,0.013
18.37,0.42,0.85,2.53,0.013
18.38,-0.41,-0.13,-0.18,-0.008
18.39,0.57,0.93,1.10,0.013
18.40,-1.24,0.32,-2.45,0.002
18.41,0.35,0.47,1.63,-0.003
18.42,0.35,0.47,4.34,-0.008
18.43,-0.34,0.17,-0.71,0.008
18.44,-1.17,1.53,-1.54,0.013
18.45,-0.26,0.25,2.00,0.008
18.46,-0.41,0.85,0.19,-0.003
18.47,-0.03,-1.27,-0.64,0.013
18.48,-1.17,0.17,-1.01,-0.003
18.49,-0.56,-0.13,0.27,-0.003
18.50,-1.17,0.78,-1.47,-0.003
18.51,0.50,0.25,3.13,-0.003
18.52,-1.93,0.85,-2.82,0.013
18.53,-0.34,-0.74,-1.54,0.002
18.54,-1.70,0.40,-1.47,0.002
18.55,-1.32,1.83,3.89,0.013
18.56,0.50,1.38,0.42,-0.003
18.57,-1.70,-0.43,1.63,0.008
18.58,-0.34,-1.57,-3.95,-0.003
18.59,-0.26,1.46,2.53,0.002
18.60,0.35,0.55,0.87,-0.003
18.61,-1.17,2.21,5.17,0.018
18.62,-0.03,-0.74,-2.52,0.002
18.63,-0.94,1.00,-0.33,-0.008
18.64,1.33,1.08,2.46,-0.008
18.65,-1.85,-0.43,-0.26,0.008
18.66,0.65,0.70,0.87,-0.003
18.67,-0.94,-1.49,-1.54,0.008
18.68,-0.03,-0.74,1.55,-0.003
18.69,-0.56,-0.59,-2.82,-0.008
18.70,0.12,-0.36,4.57,0.008
18.71,-1.17,0.32,0.19,0.002
18.72,0.88,0.93,0.42,-0.008
18.73,-1.32,0.40,-3.35,0.008
18.74,1.10,0.85,4.94,-0.008
18.75,-1.40,-1.19,-5.09,0.002
18.76,0.19,0.40,2.91,-0.003
18.77,-0.79,0.32,1.02,0.013
18.78,-0.87,-0.51,-0.11,0.008
18.79,-0.64,-0.43,0.42,0.002
18.80,-0.87,1.15,1.55,0.013
18.81,0.19,-0.96,-1.62,-0.003
18.82,-0.94,-0.21,-0.26,0.002
18.83,0.19,-1.04,-1.54,-0.003
18.84,-1.24,1.23,-0.71,0.002
18.85,-0.64,0.09,-0.26,0.018
18.86,-0.41,1.15,1.02,0.023
18.87,-0.11,-1.57,-1.54,0.002
18.88,-1.47,1.98,-0.41,0.018
18.89,0.65,-0.28,2.15,-0.008
18.90,-0.79,0.78,-0.94,0.002
18.91,0.65,-0.59,0.27,-0.003
18.92,0.12,0.40,0.19,0.002
18.93,0.80,0.32,-0.03,0.002
18.94,-0.56,1.08,2.83,0.002
18.95,0.27,0.78,-1.01,0.008
18.96,-1.62,0.09,-1.99,0.013
