"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.57,-3.96,-0.64,-1.33,0.015
12.58,3.69,2.23,5.38,-0.016
12.59,-4.11,2.68,-0.80,0.025
12.60,2.33,0.42,1.39,-0.011
12.61,-1.46,-2.31,-3.52,0.004
12.62,-1.31,4.65,1.91,0.020
12.63,-0.09,-2.31,1.01,-0.011
12.64,-1.08,4.73,-1.10,0.015
12.65,-0.78,-1.55,0.71,-0.006
12.66,-1.00,1.17,0.25,0.004
12.67,-1.08,-1.70,1.31,0.015
12.68,-0.17,2.00,-0.27,0.004
12.69,-0.32,0.11,2.82,0.015
12.70,0.06,2.68,-0.05,-0.006
12.71,-0.93,-0.26,1.31,0.010
12.72,-1.23,-0.57,1.76,0.004
12.73,-0.09,-0.87,-0.65,-0.006
12.74,-2.21,1.47,-0.50,0.015
12.75,1.27,3.97,5.84,-0.011
12.76,0.36,-4.42,-3.89,-0.001
12.77,-0.32,-1.17,0.25,0.004
12.78,0.44,-1.70,-2.01,-0.006
12.79,1.12,4.20,4.03,-0.006
12.80,-1.46,-0.26,0.78,0.015
12.81,-1.76,-0.11,-1.40,0.010
12.82,0.81,-2.08,-3.37,-0.006
12.83,-0.78,0.34,-2.38,-0.001
12.84,0.21,2.38,5.53,0.015
12.85,-1.46,0.95,-3.52,0.015
12.86,-2.59,-1.25,0.25,0.020
12.87,-0.09,-1.32,-2.08,0.004
12.88,-0.32,-0.19,5.99,-0.001
12.89,-0.55,1.70,-5.33,0.010
12.90,0.51,2.38,-2.76,0.004
12.91,-2.37,0.72,2.59,0.004
12.92,-0.40,-1.70,-3.52,0.004
12.93,-0.09,1.25,0.41,-0.011
12.94,-1.08,-0.79,-1.10,-0.001
12.95,1.87,1.17,2.89,-0.022
12.96,-2.44,-1.85,-4.72,0.015
12.97,-0.70,2.99,2.59,0.004
12.98,-2.29,-0.26,-3.21,0.020
12.99,-1.38,1.78,-0.65,0.004
13.00,0.59,-0.72,0.25,-0.001
13.01,-1.38,0.34,-0.95,0.004
13.02,0.51,2.46,3.35,-0.001
13.03,-2.59,-1.55,-0.12,0.010
13.04,0.06,3.82,-0.35,-0.006
13.05,0.06,0.26,-1.18,-0.006
13.06,-1.53,0.79,0.78,0.015
13.07,1.80,2.38,-1.63,-0.001
13.08,-2.67,1.02,1.01,0.015
13.09,0.81,-1.10,1.91,-0.006
13.10,-1.00,-0.72,-0.20,0.004
13.11,-1.23,-1.78,2.37,-0.006
13.12,0.66,3.82,3.42,-0.001
13.13,-1.15,-2.31,-4.42,0.010
13.14,-1.23,2.16,1.46,0.015
13.15,-0.70,-2.46,1.16,-0.001
13.16,-1.31,2.16,-1.33,0.004
13.17,-0.78,0.26,-0.42,0.020
13.18,-0.62,-0.26,1.61,-0.001
13.19,-0.02,-0.34,2.67,-0.001
13.20,-1.00,-2.31,-1.33,0.010
13.21,-0.62,2.91,2.67,0.010
13.22,-1.23,-1.02,0.48,-0.001
13.23,-0.17,0.87,-1.18,0.010
13.24,0.36,-0.57,1.69,-0.011
13.25,-0.93,-0.64,-1.48,0.004
13.26,0.66,1.78,0.33,-0.011
13.27,-0.32,0.64,0.10,0.004
13.28,-0.25,1.40,7.04,-0.011
13.29,-0.85,-0.26,-3.52,-0.006
13.30,-0.93,-2.84,-0.42,0.004
13.31,0.06,1.17,2.06,-0.001
13.32,0.66,1.25,0.41,-0.001
13.33,-0.62,0.49,-2.61,0.004
13.34,-0.02,2.84,3.12,0.015
13.35,0.81,-4.20,-1.33,-0.001
13.36,-3.80,-0.64,0.86,0.020
13.37,0.97,-0.72,3.42,-0.001
13.38,-1.61,0.79,-2.23,0.015
13.39,0.97,1.47,0.86,0.004
13.40,-1.53,-1.02,-2.31,0.010
13.41,-0.17,0.72,2.22,-0.001
13.42,-2.37,0.79,-3.67,0.010
13.43,-0.09,-1.70,4.10,-0.011
13.44,-1.38,3.21,-0.65,0.010
13.45,0.28,-1.93,0.56,0.004
13.46,-0.47,2.16,-1.71,-0.001
13.47,0.13,1.10,0.10,-0.011
13.48,-1.46,0.11,0.33,0.004
13.49,-2.52,-0.34,-1.86,0.015
13.50,-0.62,-0.04,1.01,0.010
13.51,-1.15,-1.32,-1.03,-0.001
13.52,0.36,1.55,-1.63,-0.006
13.53,-0.78,1.10,0.86,0.004
13.54,0.51,1.55,2.06,-0.006
13.55,-2.90,0.87,-1.63,0.015
13.56,-1.15,-0.57,-2.61,0.004
13.57,0.59,0.64,1.61,-0.006
13.58,-1.61,0.72,-0.50,0.025
13.59,1.87,0.72,0.41,-0.027
13.60,-1.91,1.55,-0.65,0.015
13.61,1.12,-0.57,0.25,0.004
13.62,-2.29,-0.04,1.76,0.010
13.63,-0.55,-0.11,1.31,0.004
13.64,1.50,1.25,-1.18,-0.011
13.65,-2.52,1.93,0.63,0.015
13.66,1.87,0.26,-3.21,-0.006
13.67,-1.61,-0.04,0.25,0.015
13.68,-0.55,-3.29,0.56,-0.006
13.69,0.59,2.76,2.44,-0.006
13.70,-0.70,1.25,0.33,0.010
13.71,-1.99,3.21,-2.23,0.015
13.72,2.33,-2.16,2.97,-0.016
13.73,-3.20,0.42,-0.65,0.030
13.74,-0.70,-1.70,-1.48,0.015
13.75,-0.25,0.87,3.12,-0.001
13.76,-3.80,2.08,4.25,0.030
13.77,2.25,-0.72,-3.44,-0.011
13.78,-0.62,3.14,0.78,-0.001
13.79,-1.15,-1.40,-4.95,0.004
13.80,1.80,3.52,7.80,0.004
13.81,-2.97,-1.47,-3.29,0.010
13.82,0.06,-0.49,4.25,0.004
13.83,-0.17,0.95,0.86,0.015
13.84,-0.70,-1.10,-1.56,-0.001
13.85,1.27,2.84,0.56,-0.011
13.86,-1.84,0.11,0.48,0.010
13.87,-0.62,-0.26,2.67,0.004
13.88,0.74,-1.02,-2.76,-0.006
13.89,-0.85,-0.26,1.01,0.004
13.90,0.06,-0.64,4.33,-0.001
13.91,-0.09,-0.72,-1.33,-0.006
13.92,-1.31,0.49,1.08,0.010
13.93,-0.47,0.34,-3.21,-0.001
13.94,-1.46,1.93,-2.54,0.015
13.95,0.21,0.42,-1.25,-0.001
13.96,-0.55,1.93,2.67,0.010
13.97,-0.62,2.16,-1.03,0.004
13.98,-1.38,-3.59,-3.21,-0.001
13.99,-0.40,1.10,3.57,-0.001
14.00,-1.31,-2.23,-1.25,-0.001
14.01,0.13,0.72,3.20,-0.001
14.02,-0.62,1.93,-2.99,-0.006
14.03,-0.70,0.87,-0.65,0.004
14.04,-0.17,-1.17,0.10,-0.001
14.05,-0.09,1.32,-0.42,-0.006
14.06,-1.00,-1.55,-2.69,0.015
14.07,-2.14,3.82,2.97,0.015
14.08,0.97,-2.31,-3.52,-0.001
14.09,-0.70,0.95,4.70,0.004
14.10,-0.55,1.40,-4.72,0.015
14.11,-0.70,-0.19,-0.73,-0.001
14.12,-0.78,1.85,-0.50,0.010
14.13,-1.91,-0.42,-2.61,0.010
14.14,-0.62,-1.70,0.93,0.010
14.15,-0.55,-0.11,-0.50,0.020
14.16,-0.62,0.87,1.16,-0.011
14.17,0.13,0.72,-1.78,0.004
14.18,-0.55,2.23,3.87,0.010
14.19,0.74,-1.63,-3.44,-0.001
14.20,-1.15,0.34,-2.61,0.004
14.21,0.28,-2.46,2.14,-0.001
14.22,-0.09,1.55,0.93,-0.006
14.23,0.97,0.95,-1.48,0.004
14.24,-0.62,3.82,0.63,0.020
14.25,-0.78,2.23,1.31,0.004
14.26,0.36,-3.06,-1.48,-0.006
14.27,-3.50,1.25,1.23,0.025
14.28,-1.15,-1.25,-0.12,0.010
14.29,-1.61,0.64,-0.27,0.010
14.30,-1.68,-1.32,-2.84,0.004
14.31,0.59,1.02,1.23,0.004
14.32,-0.93,0.11,3.50,0.004
14.33,-0.09,-0.26,-3.52,0.004
14.34,-2.74,1.32,1.61,0.010
14.35,1.72,0.57,-0.80,-0.001
14.36,0.21,1.47,-0.12,-0.001
14.37,-0.62,0.11,2.37,-0.001
14.38,0.97,-3.44,-0.42,-0.006
14.39,-2.52,2.31,-1.40,0.015
14.40,-0.09,-0.34,-0.88,-0.001
14.41,-0.47,2.46,3.95,0.015
14.42,-2.21,0.49,-2.31,0.004
14.43,1.87,0.34,-4.27,-0.006
14.44,-2.37,-0.42,2.44,0.015
14.45,1.87,-0.26,5.01,-0.006
14.46,-1.53,2.00,-1.56,0.015
14.47,-2.29,-1.47,-2.69,0.030
14.48,1.65,2.16,-1.48,-0.011
14.49,-1.68,-0.87,3.04,0.020
14.50,1.12,-0.95,-0.58,-0.011
14.51,-1.68,0.72,3.04,0.015
14.52,-0.17,-0.64,-3.82,-0.006
14.53,-1.31,-0.57,-3.59,0.004
14.54,-0.85,0.87,3.57,0.015
14.55,-0.32,-0.72,3.04,0.020
14.56,-0.93,-0.49,-2.46,0.015
14.57,-1.99,2.16,2.97,0.015
14.58,0.66,-1.32,-1.71,-0.001
14.59,-1.53,2.61,0.41,0.015
14.60,1.19,0.72,-2.91,-0.006
14.61,-0.85,1.40,1.01,0.004
14.62,-3.65,-3.06,2.74,0.025
14.63,1.19,-3.89,-1.56,-0.001
14.64,-1.46,3.67,0.93,0.010
14.65,-0.40,0.79,-1.40,0.015
14.66,3.61,2.68,2.89,-0.022
14.67,-2.44,-1.40,-0.80,0.020
14.68,-0.02,-1.32,-2.23,-0.006
14.69,-1.53,1.32,-0.42,0.010
14.70,-3.27,1.10,2.22,0.015
14.71,-1.08,1.25,2.44,0.020
14.72,0.51,-2.53,-1.33,0.004
14.73,-0.47,0.57,-3.44,0.010
14.74,1.04,-0.26,-3.44,-0.001
14.75,-0.62,3.82,1.01,0.004
14.76,-0.47,-1.10,0.71,0.004
14.77,-2.52,0.42,3.72,0.015
14.78,2.93,2.91,-1.86,-0.016
14.79,-1.53,-0.72,-1.86,0.020
14.80,2.25,-0.72,1.39,-0.006
14.81,0.81,1.93,5.46,-0.001
14.82,-1.15,-1.47,-0.05,0.004
14.83,-0.93,1.63,1.76,-0.006
14.84,-1.68,-1.85,-2.91,0.025
14.85,-0.32,-1.78,3.80,0.015
14.86,1.34,0.79,2.29,-0.006
14.87,-2.29,-1.25,-3.37,0.020
14.88,1.19,2.31,-0.05,-0.006
14.89,-2.90,-1.32,1.08,0.010
14.90,-0.02,0.34,-1.10,0.004
14.91,-2.06,-0.87,2.74,0.020
14.92,-0.32,0.79,-0.27,0.010
14.93,0.13,-0.42,-3.67,-0.006
14.94,0.13,0.64,1.76,0.004
14.95,-0.40,0.34,2.97,-0.001
14.96,-1.15,-0.79,-1.71,0.025
14.97,-2.21,1.25,1.16,0.025
14.98,-1.84,-1.17,1.23,0.004
14.99,0.13,2.23,-1.86,0.004
15.00,-1.91,-0.95,0.25,0.025
15.01,0.74,-0.95,-1.71,-0.006
15.02,0.06,0.19,-1.10,-0.001
15.03,-0.93,1.17,2.44,0.004
15.04,-1.91,0.42,-0.73,0.020
15.05,-0.25,1.85,-0.50,-0.006
15.06,-1.61,-2.08,-4.12,0.004
15.07,0.66,1.32,3.42,-0.001
15.08,-1.08,-1.02,-1.93,-0.006
15.09,-0.47,-1.55,0.25,0.004
15.10,-1.76,4.65,2.52,0.015
15.11,-0.62,-1.17,-3.14,0.004
15.12,-0.17,2.99,0.10,0.004
15.13,1.57,-4.05,-0.12,-0.006
15.14,0.13,-0.95,1.84,0.010
15.15,-1.08,1.47,-3.06,0.015
15.16,1.12,2.31,4.03,-0.006
15.17,-1.68,0.79,-2.31,0.004
15.18,0.06,-2.38,-1.18,-0.001
15.19,-0.09,0.72,1.08,-0.001
15.20,-0.40,-1.02,1.08,0.004
15.21,0.06,4.35,1.54,0.004
15.22,-1.15,-0.87,-0.12,0.010
15.23,-0.78,-0.42,-0.27,-0.001
15.24,-0.62,-2.61,0.93,0.015
15.25,-0.09,0.11,2.44,0.004
15.26,-1.91,0.49,0.86,0.010
15.27,-0.70,0.11,-1.18,0.010
15.28,-0.85,1.78,2.22,0.010
15.29,-0.40,-1.40,-0.05,0.010
15.30,-0.40,0.26,0.33,0.015
15.31,-1.15,-0.87,-1.10,0.010
15.32,0.44,-1.02,1.69,-0.006
15.33,-2.06,-0.95,-0.42,0.004
15.34,-0.62,-2.00,0.18,0.004
15.35,-1.68,-0.04,0.48,0.015
15.36,-0.62,-0.49,-0.50,-0.006
15.37,-0.78,0.49,1.31,0.010
15.38,-1.23,-0.49,-0.05,0.010
15.39,-0.09,0.19,0.10,0.004
15.40,-2.29,0.72,-1.78,0.010
15.41,0.36,1.47,1.61,-0.006
15.42,-1.38,-0.19,1.31,0.004
15.43,-1.31,-1.02,-0.12,0.020
15.44,-0.55,-1.10,-5.33,-0.006
15.45,-0.09,2.61,4.10,-0.006
15.46,-0.02,0.79,-0.50,-0.001
15.47,-0.17,2.61,0.10,0.004
15.48,-0.55,-0.34,-2.99,0.004
15.49,-0.85,0.87,1.23,-0.001
15.50,-0.55,-0.11,-2.16,-0.001
15.51,-0.09,-0.79,1.99,0.004
15.52,-1.38,0.95,-0.80,0.015
15.53,-0.55,-0.95,-1.25,0.015
15.54,-1.38,0.87,0.10,0.010
15.55,-1.68,-0.26,1.46,0.004
15.56,-1.15,1.70,-1.18,0.015
15.57,-1.61,0.64,-1.33,0.004
15.58,0.21,2.00,2.52,-0.006
15.59,-1.31,-1.17,-1.18,0.010
15.60,0.13,0.49,0.10,0.004
15.61,-0.47,0.64,-0.27,-0.006
15.62,0.06,0.57,1.39,0.010
15.63,-1.84,2.00,-0.42,0.010
15.64,0.28,-1.25,1.08,0.004
15.65,-1.38,1.93,-1.78,0.004
15.66,1.04,-0.64,-0.58,-0.006
15.67,-0.40,1.78,1.01,-0.001
15.68,-0.25,-0.11,1.91,-0.006
15.69,-0.25,1.70,-0.35,0.010
15.70,-1.53,-0.11,0.25,0.004
15.71,0.28,-0.64,0.18,0.010
15.72,-0.32,0.04,1.31,0.010
15.73,0.06,0.57,-1.78,-0.001
15.74,0.13,1.55,1.69,-0.001
15.75,-0.32,-0.49,-1.40,-0.001
15.76,-0.85,1.85,2.82,0.010
15.77,0.06,-1.02,-0.88,-0.001
15.78,-0.93,1.47,2.29,0.010
15.79,-0.78,-0.72,-1.18,0.015
15.80,0.13,0.26,1.61,-0.006
15.81,-0.02,0.42,-2.69,-0.001
15.82,-0.40,0.87,1.39,-0.006
15.83,-0.93,1.17,3.27,0.015
15.84,-1.84,-0.72,-3.97,0.015
15.85,-1.46,0.04,-0.80,0.004
15.86,-1.53,0.19,3.12,0.015
15.87,0.28,0.34,0.25,-0.001
15.88,-0.93,-0.72,-3.82,0.010
15.89,-0.02,1.17,2.59,-0.001
15.90,-0.09,-0.04,-0.27,0.004
15.91,-0.78,0.34,1.84,0.015
15.92,-1.31,-0.87,-0.27,0.004
15.93,-0.70,0.04,-0.12,0.010
15.94,-0.32,-1.10,-0.65,0.004
15.95,-0.47,-1.10,1.01,0.010
15.96,-1.08,-0.26,1.91,-0.001
15.97,-0.55,-1.32,-2.54,-0.006
15.98,-0.25,2.68,-1.40,0.020
15.99,-0.02,0.49,3.27,0.004
16.00,-0.40,-0.57,0.63,0.010
16.01,-0.93,-1.85,-0.12,0.004
16.02,-0.55,1.47,-1.93,-0.001
16.03,-0.62,0.87,0.48,0.004
16.04,-1.15,0.34,-0.95,0.015
16.05,-0.25,-1.32,0.56,0.015
16.06,-1.15,-0.49,-0.20,-0.001
16.07,0.28,0.42,1.31,-0.001
16.08,0.13,-0.19,0.48,-0.001
16.09,-0.93,-0.57,-1.33,0.015
16.10,-0.09,-0.26,2.06,-0.011
16.11,-0.62,-0.19,-0.20,-0.001
16.12,-1.23,2.00,1.16,0.004
16.13,-0.02,-0.26,-0.50,0.004
16.14,-0.47,1.10,-1.63,-0.001
16.15,-0.78,-1.63,0.25,0.020
16.16,-0.62,1.40,1.84,0.020
16.17,-1.84,-0.79,-1.78,0.010
16.18,-1.38,0.49,-0.65,0.015
16.19,0.36,0.79,0.71,-0.006
16.20,-0.62,0.11,-1.40,-0.001
16.21,0.81,-0.26,0.10,-0.001
16.22,-1.08,-0.64,-0.95,0.010
16.23,0.13,1.63,-0.80,-0.006
16.24,-1.23,0.72,1.08,0.010
16.25,-1.08,1.25,-1.40,-0.006
16.26,0.13,0.04,0.71,-0.001
16.27,-0.32,0.19,-1.71,0.004
16.28,-0.09,1.17,-0.35,0.010
16.29,-0.32,0.87,3.42,-0.001
16.30,-0.32,-0.04,-2.01,0.004
16.31,-0.47,-0.11,-1.40,0.015
16.32,-0.93,0.72,0.18,0.020
16.33,0.06,0.79,1.69,-0.006
16.34,-0.62,-0.26,-2.46,0.010
16.35,0.21,-0.04,2.89,-0.006
16.36,-1.15,0.26,-0.20,0.004
16.37,0.13,0.26,-0.42,0.010
16.38,-0.47,0.42,1.69,-0.001
16.39,-0.40,-0.11,-0.88,0.015
16.40,-0.09,0.72,0.56,-0.006
16.41,-0.93,0.26,-0.12,0.015
16.42,-0.55,0.64,1.61,0.010
16.43,-0.55,0.64,-1.25,-0.001
16.44,-0.78,0.04,0.41,0.015
16.45,-1.00,0.19,0.10,0.015
16.46,-0.17,0.04,0.18,-0.006
16.47,-1.99,-0.64,-1.25,0.015
16.48,-0.17,1.17,0.63,-0.001
16.49,-0.78,-0.04,1.39,-0.001
16.50,-0.02,-0.11,-1.48,0.010
16.51,-0.02,-0.19,-0.27,0.004
16.52,-0.62,-0.11,0.71,0.020
16.53,-0.55,-0.49,0.33,0.004
16.54,-0.93,0.72,-0.35,-0.001
16.55,-0.02,-0.87,0.78,0.010
16.56,-0.25,0.04,0.10,-0.006
16.57,-0.55,-0.34,1.46,0.020
16.58,-0.17,-0.04,-0.12,0.004
16.59,-1.00,0.87,-0.05,0.004
16.60,-0.55,0.49,0.03,0.010
16.61,-0.70,0.04,0.78,-0.001
16.62,-0.55,0.64,1.46,-0.006
16.63,0.21,-1.32,-1.03,-0.001
16.64,-1.23,0.49,1.01,0.010
16.65,-0.93,-0.79,-1.03,0.010
16.66,-0.25,0.57,-0.65,-0.001
16.67,-0.85,0.19,0.03,0.010
16.68,-0.47,1.40,0.93,0.010
16.69,-1.15,-0.04,-0.12,0.004
16.70,-0.62,0.26,-1.18,0.004
16.71,-0.32,-1.25,-0.95,0.010
16.72,-0.93,-0.04,-0.12,0.010
16.73,-0.25,-0.11,0.78,-0.001
16.74,-0.93,1.63,-1.03,0.015
16.75,-1.00,-0.34,-1.78,0.004
16.76,0.06,0.19,0.86,0.004
16.77,-0.78,-0.19,-0.05,0.010
16.78,-0.09,-0.42,-1.18,0.010
16.79,0.28,1.63,0.86,0.004
16.80,-0.55,0.26,-0.65,-0.001
16.81,-0.25,-0.34,-1.18,-0.006
16.82,-0.55,1.40,0.33,-0.006
16.83,-0.09,0.26,0.41,-0.001
16.84,0.21,1.85,2.06,-0.006
16.85,-1.46,-0.42,-0.95,0.020
16.86,-0.25,0.64,-0.05,-0.001
16.87,-0.78,0.04,0.18,0.010
16.88,-0.55,0.57,1.54,0.010
16.89,-0.25,-0.79,1.16,0.004
16.90,-0.55,0.95,-0.58,0.015
16.91,0.44,-2.00,-1.18,0.004
16.92,-0.40,0.57,1.84,-0.001
16.93,0.06,-0.42,1.61,-0.006
16.94,-1.68,-0.72,0.63,0.015
16.95,0.21,0.34,-0.58,-0.001
16.96,-0.47,-0.95,-0.50,0.004
16.97,0.13,0.26,2.22,-0.001
16.98,0.44,-0.57,1.01,-0.016
16.99,-1.38,-1.55,-0.35,0.015
17.00,0.13,-0.72,0.48,-0.006
17.01,-0.55,-1.63,2.37,0.015
17.02,-0.62,0.11,-0.27,0.010
17.03,0.21,0.79,-0.05,-0.006
17.04,-0.78,-1.32,-1.71,-0.001
17.05,-0.40,0.42,0.18,0.010
17.06,-1.23,-1.55,0.86,0.010
17.07,-0.62,-0.11,0.25,-0.006
17.08,-1.08,-0.19,-2.08,-0.001
17.09,0.28,-0.72,0.86,0.004
17.10,-1.08,0.26,1.84,-0.001
17.11,1.04,-1.02,-3.44,-0.006
17.12,-1.53,0.26,0.48,0.004
17.13,-0.40,1.63,0.41,-0.001
17.14,-0.47,0.49,-0.50,-0.006
17.15,-1.61,1.55,-0.42,0.015
17.16,-0.55,-1.40,0.33,0.010
17.17,-0.70,-0.79,-2.01,0.010
17.18,-0.17,1.40,-0.42,-0.006
17.19,-0.25,1.32,1.01,0.010
17.20,-1.15,-0.04,-0.58,0.004
17.21,-1.15,0.04,-2.38,0.010
17.22,-0.40,-0.79,-0.88,-0.001
17.23,-0.62,1.70,-0.58,-0.001
17.24,0.21,0.72,2.29,0.010
17.25,0.36,-1.02,-0.58,-0.016
17.26,-0.47,1.78,-0.05,-0.001
17.27,0.13,-1.02,-2.31,0.010
17.28,-1.23,1.40,0.56,0.015
17.29,-0.62,-0.64,-0.73,-0.006
17.30,-0.62,-0.04,1.31,-0.006
17.31,0.59,0.19,-0.58,-0.022
17.32,-0.32,1.25,0.25,-0.001
17.33,-0.47,0.64,-0.50,-0.006
17.34,-0.93,-0.11,1.54,0.010
17.35,-1.00,-0.57,-1.10,0.010
17.36,-0.17,-0.72,0.78,0.010
17.37,-1.08,0.04,-1.48,-0.006
17.38,-0.47,0.79,-1.03,0.004
17.39,0.89,-0.42,2.14,-0.006
17.40,-0.85,0.64,3.04,0.010
17.41,-0.17,-0.95,-3.44,-0.011
17.42,-0.70,2.23,1.39,-0.001
17.43,-0.70,-1.32,-0.27,0.004
17.44,0.28,0.42,1.16,-0.016
17.45,-0.70,-1.17,-1.63,0.015
17.46,0.13,0.49,1.54,0.015
17.47,-0.47,-1.10,0.93,0.004
17.48,-0.40,-0.42,-0.12,-0.006
17.49,-0.62,-0.49,0.25,-0.006
17.50,-1.68,-0.34,-1.40,0.015
17.51,-0.85,0.04,-0.88,-0.001
17.52,-0.40,0.26,-0.42,0.004
17.53,-0.40,0.87,0.18,0.004
17.54,0.44,-0.42,3.87,-0.001
17.55,-2.29,-0.79,-1.63,0.020
17.56,1.04,-0.72,0.10,0.004
17.57,-1.68,0.04,-1.78,0.010
17.58,-1.00,2.23,0.63,0.004
17.59,-0.93,-0.26,-1.10,0.015
17.60,-1.31,-0.19,-0.50,0.010
17.61,0.59,0.04,0.71,0.010
17.62,-1.99,-1.40,-3.06,0.015
17.63,-0.55,1.78,0.93,0.015
17.64,-0.85,0.57,2.29,0.010
17.65,-0.70,-1.25,0.41,0.004
17.66,-1.31,-0.72,-0.80,0.004
17.67,0.06,-2.61,1.08,0.010
17.68,-1.68,0.04,0.33,0.015
17.69,0.44,-0.57,-0.35,-0.006
17.70,-0.25,0.34,1.23,0.004
17.71,-1.00,-0.49,1.23,0.010
17.72,-0.32,-0.11,-1.71,0.010
17.73,-0.40,-0.95,-1.18,-0.001
17.74,1.50,-0.95,1.76,-0.011
17.75,0.44,-0.19,-0.05,-0.001
17.76,-1.91,-0.42,2.67,0.020
17.77,1.04,0.11,1.39,-0.001
17.78,-1.46,-0.11,-2.61,0.015
17.79,-0.02,-1.10,-2.46,0.004
17.80,0.06,1.63,1.61,-0.001
17.81,-1.99,0.49,1.76,0.004
17.82,0.59,1.02,0.41,-0.011
17.83,-2.14,-1.17,-2.46,0.020
17.84,0.44,-0.64,-1.71,-0.006
17.85,-0.47,1.63,3.20,0.010
17.86,-0.32,-1.10,-1.78,0.015
17.87,-0.55,1.93,1.01,0.010
17.88,-0.85,-0.11,-1.25,0.004
17.89,-0.02,-0.72,-0.73,-0.006
17.90,-0.25,-0.79,1.76,0.004
17.91,0.06,-0.64,-0.58,-0.006
17.92,-0.55,1.25,1.54,0.015
17.93,-1.08,-0.04,-1.56,0.020
17.94,-0.70,1.70,-1.48,0.004
17.95,-1.31,0.19,-0.58,0.004
17.96,-0.17,0.95,0.41,0.010
17.97,1.65,-0.34,-1.40,-0.016
17.98,-0.78,1.40,2.97,-0.006
17.99,0.36,-1.10,4.40,-0.001
18.00,-1.38,0.57,-0.27,0.020
18.01,-0.09,-0.34,-5.02,-0.006
18.02,0.13,3.21,2.97,0.004
18.03,1.27,-2.23,3.27,-0.001
18.04,-2.21,0.49,-0.88,0.015
18.05,-1.91,-1.78,-6.00,0.004
18.06,1.50,0.64,-0.27,-0.016
18.07,-1.76,1.10,2.14,0.010
18.08,1.95,0.72,4.85,-0.011
18.09,-1.38,0.49,-5.55,-0.006
18.10,-1.76,-0.34,-3.21,0.010
18.11,0.66,0.26,2.37,-0.006
18.12,0.06,-1.55,3.80,0.010
18.13,-1.46,-0.87,-1.48,0.015
18.14,0.06,0.04,-2.76,-0.001
18.15,0.06,1.25,1.08,0.004
18.16,-0.02,1.47,2.59,0.015
18.17,-0.47,-0.72,-2.84,0.004
18.18,-2.06,0.95,0.63,0.015
18.19,-0.32,-2.46,-5.25,-0.006
18.20,-2.52,-0.57,0.56,0.020
18.21,0.74,0.79,2.14,-0.016
18.22,-1.31,0.42,-2.01,0.015
18.23,-0.40,0.42,1.31,0.010
18.24,-1.08,-1.17,-0.27,0.004
18.25,-0.32,-2.00,-1.48,0.004
18.26,-1.15,0.57,0.03,0.010
18.27,0.66,0.87,3.12,-0.006
18.28,-0.85,0.57,0.56,0.004
18.29,0.97,1.40,-0.12,0.004
18.30,-1.15,-1.78,-0.20,0.010
18.31,-0.09,0.79,4.93,0.010
18.32,-2.06,-2.38,-2.76,0.015
18.33,0.51,1.10,-1.18,-0.006
18.34,-0.09,0.49,2.74,-0.006
18.35,-0.93,-2.00,2.82,0.015
18.36,0.21,-0.64,-2.54,-0.006
18.37,-0.93,-0.19,0.25,0.010
18.38,-0.85,-0.49,-2.38,0.010
18.39,0.28,0.87,1.84,-0.006
18.40,-0.17,0.72,1.99,0.004
18.41,-1.08,-0.87,-1.93,-0.006
18.42,0.06,0.04,-0.88,-0.006
18.43,-1.15,-0.34,1.54,0.010
18.44,-0.55,-0.42,-1.10,0.004
18.45,0.28,0.57,1.76,-0.001
18.46,-0.70,1.40,1.54,0.010
18.47,-0.25,-1.17,-3.06,0.004
18.48,-0.55,2.23,-0.12,-0.006
18.49,-0.85,-3.82,-1.03,0.004
18.50,-0.40,0.95,2.29,-0.006
18.51,-0.78,-1.17,-3.06,0.010
18.52,0.66,1.32,0.56,-0.001
18.53,-1.23,0.64,-0.73,0.010
18.54,0.51,-0.19,-0.35,-0.001
18.55,-0.47,-0.11,-1.71,0.010
18.56,-0.55,0.11,-0.65,0.025
18.57,0.74,1.02,3.35,-0.001
18.58,-0.85,0.26,-0.20,0.010
18.59,0.28,1.17,-1.40,-0.006
18.60,-0.47,-0.42,1.31,0.004
18.61,-0.09,0.49,0.41,0.010
18.62,-1.23,-1.40,-0.42,0.010
18.63,-0.78,0.26,0.18,-0.006
18.64,-0.62,0.42,-0.58,0.010
18.65,-1.23,2.38,0.71,0.020
18.66,-0.25,-0.87,0.03,-0.001
18.67,-0.17,1.32,-0.27,0.004
18.68,-1.76,-0.34,-2.38,0.025
18.69,0.06,0.42,0.10,-0.001
18.70,-0.85,0.34,1.01,0.015
18.71,-0.40,-0.26,1.39,0.004
18.72,-0.70,-0.19,-0.35,0.015
18.73,-0.47,-2.23,-2.08,-0.001
18.74,-0.02,0.04,1.16,-0.001
18.75,0.59,-0.11,1.54,0.010
18.76,0.66,-0.95,0.78,0.004
18.77,-0.25,-0.95,1.23,-0.006
18.78,-0.47,-2.23,1.61,-0.001
18.79,2.56,0.57,5.61,-0.027
18.80,-2.21,-0.72,-0.50,0.030
18.81,1.80,-0.26,-0.35,-0.001
18.82,-0.62,-1.02,-5.25,0.015
18.83,-0.17,-3.59,2.22,-0.006
18.84,-0.47,-0.72,3.87,-0.001
18.85,-2.74,-3.74,2.22,0.015
18.86,1.57,1.17,-2.54,0.010
18.87,-2.44,0.49,-1.71,0.036
