"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.66,0.44,-4.23,-2.03,0.002
12.67,-1.22,1.75,0.24,0.007
12.68,1.66,-3.02,0.54,-0.019
12.69,-0.54,5.08,3.10,-0.003
12.70,-1.15,-3.77,-2.33,0.002
12.71,-0.62,0.09,-1.42,0.002
12.72,-0.39,-0.97,-0.67,0.013
12.73,-1.67,0.09,0.16,0.007
12.74,1.66,-0.82,3.18,-0.019
12.75,-2.43,0.99,-5.65,0.018
12.76,0.97,-0.37,4.69,0.007
12.77,-2.28,0.46,-1.65,0.018
12.78,-0.54,-1.28,0.24,-0.003
12.79,0.44,0.24,-9.64,0.002
12.80,-1.90,0.84,7.55,-0.008
12.81,0.22,-1.35,-6.40,-0.003
12.82,-1.22,0.24,5.14,0.007
12.83,0.14,-1.12,-3.38,0.002
12.84,0.52,-2.03,5.59,-0.008
12.85,-2.05,-1.35,-7.98,0.018
12.86,-1.15,2.58,5.21,0.013
12.87,-1.37,0.99,-5.34,0.007
12.88,-1.30,1.45,-2.10,0.013
12.89,1.13,-1.65,-2.93,-0.008
12.90,0.14,0.77,2.88,-0.003
12.91,0.14,-2.26,1.67,0.007
12.92,-2.28,0.09,1.52,0.023
12.93,0.44,-1.73,-2.55,0.002
12.94,-1.75,-2.18,-0.67,0.013
12.95,0.82,1.82,2.95,0.007
12.96,-1.45,-0.29,0.08,-0.003
12.97,-1.45,-2.56,-2.10,0.013
12.98,-0.24,-0.37,-0.97,0.002
12.99,-1.52,-1.96,0.91,0.018
13.00,0.14,2.73,1.07,0.002
13.01,0.67,-1.96,2.50,0.002
13.02,-2.20,-0.82,-0.44,0.028
13.03,0.60,-1.28,-2.18,-0.013
13.04,-1.30,1.82,2.57,0.002
13.05,-0.77,1.29,-0.59,0.007
13.06,0.37,-1.43,4.16,-0.003
13.07,-2.13,-1.28,0.16,0.013
13.08,0.14,-3.17,-1.80,0.007
13.09,-0.31,3.49,3.33,0.002
13.10,-1.37,-2.26,-2.33,0.007
13.11,0.60,0.16,-0.37,0.007
13.12,-1.52,-1.65,-1.95,0.007
13.13,0.44,-1.65,1.89,-0.003
13.14,0.14,3.26,6.19,-0.008
13.15,-1.83,-2.49,-7.38,0.018
13.16,-0.62,1.14,2.88,-0.008
13.17,0.07,-1.50,1.97,-0.003
13.18,0.44,-0.07,1.52,-0.003
13.19,-0.46,0.92,-0.67,-0.003
13.20,0.97,0.46,1.29,-0.008
13.21,-1.98,0.24,-0.74,0.023
13.22,1.20,-1.58,-0.82,0.007
13.23,-1.07,-3.24,-0.97,-0.003
13.24,-1.90,2.13,1.97,0.028
13.25,0.75,-0.44,-1.57,-0.013
13.26,-0.46,1.14,1.74,-0.003
13.27,-0.92,-1.58,-1.57,0.007
13.28,-0.16,-0.29,-5.12,-0.003
13.29,-1.98,1.45,3.10,0.007
13.30,0.14,-1.50,-1.65,0.007
13.31,-1.90,2.35,-0.14,0.007
13.32,0.97,-1.28,-0.44,-0.013
13.33,-0.39,2.05,-1.42,0.013
13.34,-0.24,-0.67,-0.82,-0.003
13.35,-1.07,0.39,1.74,0.013
13.36,-2.58,-1.12,-2.33,0.007
13.37,-0.62,0.99,1.67,-0.013
13.38,-0.69,-1.20,-2.33,0.013
13.39,0.14,0.46,1.37,0.013
13.40,-0.99,1.29,0.54,0.013
13.41,1.13,-0.22,-1.88,-0.013
13.42,-2.05,0.24,-0.59,-0.003
13.43,-0.99,-0.14,-2.18,0.007
13.44,0.14,-1.05,4.38,0.007
13.45,-1.45,0.92,0.31,0.007
13.46,1.50,-0.90,-1.35,-0.013
13.47,-2.13,3.49,2.95,0.023
13.48,1.43,-3.17,-1.80,-0.003
13.49,-3.19,0.39,2.50,0.018
13.50,0.67,0.46,3.18,0.007
13.51,0.07,1.07,-1.95,0.002
13.52,-2.89,0.16,-0.74,0.034
13.53,2.94,-0.97,-4.29,-0.013
13.54,-2.28,0.84,5.51,0.013
13.55,-0.54,-2.11,-1.57,0.007
13.56,-0.39,1.22,1.29,-0.003
13.57,-2.43,0.39,1.74,0.028
13.58,-0.01,-0.67,-3.46,0.007
13.59,1.58,-1.65,-0.97,-0.013
13.60,-3.72,1.22,1.29,0.013
13.61,1.05,-3.17,-3.31,-0.008
13.62,-0.24,2.50,3.55,0.002
13.63,-2.36,-0.07,-1.88,0.023
13.64,3.78,1.60,1.07,-0.019
13.65,-3.42,-1.88,-2.33,0.034
13.66,-0.54,-0.22,-0.59,0.002
13.67,0.07,0.84,0.99,-0.008
13.68,-2.58,-5.74,0.76,0.028
13.69,1.50,3.19,4.76,-0.003
13.70,-2.36,-4.53,-1.20,0.013
13.71,0.60,-1.05,2.12,-0.003
13.72,0.29,0.99,0.46,-0.008
13.73,-1.98,1.45,-3.84,0.013
13.74,0.07,2.28,0.99,0.007
13.75,1.20,-0.67,0.61,-0.008
13.76,-2.81,-2.56,0.08,0.018
13.77,0.44,-2.56,-0.22,0.002
13.78,0.90,3.19,4.16,-0.003
13.79,-0.99,-1.12,-3.08,0.002
13.80,0.97,0.46,1.82,0.002
13.81,-3.19,-2.26,-3.76,0.018
13.82,0.67,-0.82,-1.12,0.007
13.83,-0.31,2.20,0.31,0.002
13.84,0.29,1.37,2.50,-0.003
13.85,-1.45,-1.05,-4.06,0.013
13.86,0.75,0.99,1.59,0.002
13.87,-1.15,-2.71,-2.48,0.002
13.88,1.81,2.88,1.82,-0.008
13.89,-1.37,2.13,2.65,0.002
13.90,0.22,-0.29,-1.95,-0.008
13.91,-2.28,2.28,-2.33,0.013
13.92,0.29,-0.75,0.61,0.013
13.93,-2.20,0.69,-1.05,0.028
13.94,0.52,1.90,-0.97,0.002
13.95,0.22,-0.44,-0.07,-0.013
13.96,-0.31,1.67,-1.73,0.007
13.97,-0.62,-4.00,0.54,-0.003
13.98,-1.30,-0.37,0.31,0.002
13.99,-0.31,1.37,0.91,0.007
14.00,-2.36,0.77,-2.18,0.007
14.01,1.05,1.52,2.12,-0.003
14.02,-0.69,-0.37,-0.82,-0.013
14.03,-0.46,2.28,2.88,0.002
14.04,-1.30,0.01,-3.01,0.007
14.05,0.07,1.82,2.72,0.007
14.06,-0.84,-3.32,-3.46,0.007
14.07,-1.37,0.16,-1.42,0.013
14.08,0.14,-4.83,-1.20,0.002
14.09,-0.62,0.39,3.86,0.007
14.10,-0.46,-2.33,-2.25,0.002
14.11,-2.20,0.09,2.27,0.002
14.12,-0.62,-0.29,-0.14,-0.003
14.13,1.58,-3.17,-4.82,-0.008
14.14,-3.19,0.69,1.74,0.023
14.15,1.81,0.54,2.35,-0.008
14.16,-3.26,1.75,-2.48,0.028
14.17,-0.77,-2.41,-0.59,0.007
14.18,0.52,-0.90,0.69,-0.003
14.19,-0.01,-2.03,3.86,-0.003
14.20,0.22,2.20,-1.50,-0.003
14.21,-3.95,0.31,-0.59,0.013
14.22,3.09,0.99,0.08,-0.024
14.23,-1.90,-0.07,1.67,0.007
14.24,-1.30,-3.17,-0.59,0.013
14.25,0.52,-2.71,2.05,-0.013
14.26,-1.98,0.24,-0.59,0.007
14.27,0.14,-0.67,-1.88,-0.003
14.28,-0.99,2.43,3.33,0.007
14.29,-0.84,-1.88,-0.97,-0.003
14.30,1.28,0.69,-3.31,-0.008
14.31,-2.58,-1.65,0.24,0.028
14.32,2.87,-0.14,5.51,-0.019
14.33,-0.99,1.29,-0.90,0.007
14.34,-1.90,-0.14,0.24,0.013
14.35,1.28,1.37,-3.16,-0.013
14.36,-1.75,-0.29,0.31,0.018
14.37,2.19,-0.82,4.38,-0.003
14.38,-1.75,0.01,2.35,0.013
14.39,-0.39,-1.73,-4.82,-0.003
14.40,-0.69,-0.44,-2.25,0.018
14.41,-1.37,-0.14,1.59,0.007
14.42,-0.84,0.69,2.72,0.007
14.43,-0.54,0.39,-1.05,-0.003
14.44,-2.13,0.99,0.84,0.023
14.45,0.07,-1.50,-0.44,-0.008
14.46,-0.99,-0.52,0.31,-0.003
14.47,-0.01,0.84,1.67,0.002
14.48,-0.01,-1.12,-1.73,-0.003
14.49,-3.49,-0.22,-0.82,0.023
14.50,-0.92,-1.96,-2.86,0.007
14.51,-1.45,3.41,3.63,0.002
14.52,-1.98,-0.67,-0.74,0.007
14.53,3.09,3.64,4.23,-0.008
14.54,-1.37,-2.41,-7.53,0.007
14.55,-1.52,1.45,-1.73,0.013
14.56,-1.60,-0.97,-1.73,0.002
14.57,0.90,6.59,6.34,-0.008
14.58,-3.87,-1.58,-5.12,0.013
14.59,0.07,0.16,-1.57,-0.008
14.60,0.67,-2.26,4.38,0.002
14.61,-0.46,1.67,-0.44,0.007
14.62,-1.30,-0.22,-2.33,0.002
14.63,-1.22,2.43,-4.74,0.007
14.64,-1.75,-2.03,0.46,0.007
14.65,-2.20,0.09,-1.57,0.028
14.66,4.61,1.37,2.72,-0.019
14.67,-3.87,-0.67,-1.95,0.018
14.68,2.72,-1.88,-2.71,-0.013
14.69,-0.24,2.35,4.38,-0.019
14.70,0.22,-1.81,2.05,0.007
14.71,-0.62,2.96,-0.82,0.002
14.72,-2.05,-0.82,-2.63,0.007
14.73,0.75,-2.56,0.31,-0.003
14.74,0.97,2.35,1.07,-0.003
14.75,-1.22,-0.97,0.08,0.018
14.76,0.82,2.13,0.24,-0.003
14.77,-2.05,-1.65,-1.42,0.007
14.78,-0.92,-0.37,3.33,0.013
14.79,-1.83,-1.20,-3.54,0.007
14.80,-0.69,-0.37,0.16,-0.003
14.81,0.67,-0.07,0.24,-0.003
14.82,0.22,-1.65,0.46,-0.003
14.83,-1.52,0.16,-0.59,0.007
14.84,-1.07,-1.88,1.07,0.013
14.85,-0.62,-0.82,1.59,0.007
14.86,-2.43,0.46,-1.27,0.023
14.87,-0.24,0.77,2.50,-0.003
14.88,-0.24,0.01,-1.12,-0.003
14.89,-0.77,-0.44,-2.48,0.002
14.90,0.22,-1.65,-1.65,-0.003
14.91,-0.69,0.99,3.55,0.002
14.92,-0.99,0.16,-1.27,0.007
14.93,-0.84,-2.18,0.76,-0.003
14.94,-0.77,2.66,-3.91,0.002
14.95,0.52,-1.58,-0.82,-0.008
14.96,-0.62,2.05,1.97,-0.013
14.97,0.07,-1.05,-0.67,-0.013
14.98,-1.07,-1.58,-0.37,-0.003
14.99,-2.13,3.64,2.72,0.013
15.00,-0.01,-1.50,-2.18,0.002
15.01,0.37,2.05,4.31,-0.008
15.02,1.28,-2.86,-4.29,-0.008
15.03,0.29,-1.12,-0.29,0.002
15.04,-1.07,1.22,0.54,0.013
15.05,-0.24,0.61,3.18,0.002
15.06,-0.54,2.28,-1.88,0.007
15.07,-0.24,-0.29,0.61,0.002
15.08,1.66,0.31,-2.48,-0.008
15.09,-1.15,0.09,0.99,0.018
15.10,-0.09,0.77,0.84,-0.003
15.11,-1.45,1.52,0.99,-0.003
15.12,-0.92,-2.18,-2.71,-0.003
15.13,-0.84,0.24,2.50,0.013
15.14,0.07,-1.96,2.72,0.007
15.15,-2.28,0.54,-0.22,0.013
15.16,0.75,0.16,-1.35,-0.008
15.17,-2.96,1.37,-0.90,0.023
15.18,0.14,0.01,2.35,-0.013
15.19,-0.46,-1.12,2.80,-0.003
15.20,-1.75,-0.29,0.16,0.023
15.21,-0.01,-2.03,-0.82,-0.003
15.22,-0.84,-0.37,0.76,0.013
15.23,-0.16,-0.14,0.84,0.007
15.24,0.52,-0.97,0.91,0.002
15.25,-0.62,0.61,1.22,0.013
15.26,0.07,-0.82,0.01,-0.013
15.27,-2.51,-0.29,0.39,0.028
15.28,-0.39,-1.43,0.08,0.002
15.29,-1.90,-0.22,0.69,0.007
15.30,-0.69,-1.05,-1.05,0.007
15.31,-1.30,1.98,2.35,0.007
15.32,-0.39,0.24,-1.27,-0.003
15.33,-0.16,-0.97,0.46,-0.003
15.34,-0.46,-1.35,-1.35,0.007
15.35,-1.60,-0.90,-1.35,0.007
15.36,-0.01,2.13,-0.67,-0.003
15.37,-0.62,0.84,-0.29,0.002
15.38,-0.46,0.54,1.67,-0.003
15.39,-0.39,-0.97,-2.18,0.007
15.40,0.60,-0.82,-1.80,-0.003
15.41,-0.62,-0.75,-1.12,-0.013
15.42,0.29,1.67,1.74,-0.003
15.43,-1.07,0.77,0.46,0.007
15.44,-1.07,1.07,-1.88,0.007
15.45,-0.62,1.45,0.76,-0.003
15.46,-1.07,0.46,-1.80,0.002
15.47,-0.09,2.20,0.31,0.002
15.48,-0.92,0.84,0.24,0.007
15.49,-0.92,-0.60,1.44,0.013
15.50,0.52,-1.20,-2.33,-0.003
15.51,-1.07,1.90,2.27,0.002
15.52,0.52,-0.29,-0.14,-0.003
15.53,-0.84,2.20,-0.59,0.013
15.54,1.05,-0.60,0.84,-0.003
15.55,-0.62,0.31,0.08,0.002
15.56,0.29,0.54,1.97,-0.003
15.57,-0.16,-0.22,-0.90,-0.008
15.58,-0.31,1.29,2.42,0.018
15.59,-1.07,0.31,-4.06,-0.003
15.60,-0.01,-0.52,0.76,0.002
15.61,-0.54,0.69,-0.22,0.002
15.62,0.67,0.61,1.89,-0.008
15.63,-1.15,0.61,-0.14,0.018
15.64,-0.39,-0.14,0.61,0.007
15.65,-0.54,-1.35,-3.61,0.002
15.66,-0.77,-0.52,1.59,0.002
15.67,0.07,-0.82,-0.82,0.002
15.68,-0.31,0.24,0.76,0.007
15.69,-0.69,-1.12,-2.25,0.013
15.70,-0.54,1.07,2.57,0.007
15.71,-0.77,-0.75,-1.05,0.007
15.72,-0.99,-0.52,0.99,0.007
15.73,-0.09,-0.75,-0.22,-0.008
15.74,-0.46,-1.20,-2.10,-0.008
15.75,-0.46,0.16,0.91,0.007
15.76,-0.09,-0.07,0.84,-0.003
15.77,-1.75,-1.96,-1.35,0.002
15.78,-0.84,0.46,0.31,0.007
15.79,-1.83,-1.20,-0.52,0.007
15.80,-1.15,1.37,-0.37,-0.003
15.81,0.22,-1.12,1.97,0.002
15.82,-0.16,0.31,-0.59,0.007
15.83,-0.92,-0.75,-0.74,0.013
15.84,0.07,-0.44,1.07,-0.008
15.85,-0.31,-0.52,-0.52,-0.003
15.86,0.37,0.24,0.31,0.002
15.87,-0.01,0.54,0.01,0.002
15.88,-0.16,0.92,-0.67,-0.008
15.89,-0.01,0.31,1.82,-0.003
15.90,-0.39,0.84,1.89,0.007
15.91,0.82,-0.14,-1.12,-0.003
15.92,-2.05,0.99,0.54,0.007
15.93,2.26,-0.37,-0.82,-0.029
15.94,-1.75,0.16,-1.35,0.013
15.95,0.75,0.77,1.59,-0.008
15.96,-0.46,0.54,-0.67,0.007
15.97,-0.39,-0.29,0.16,-0.003
15.98,-0.01,1.07,1.29,-0.003
15.99,-1.30,-0.67,0.24,0.013
16.00,0.52,0.54,-0.44,-0.003
16.01,-0.39,-1.28,0.31,0.023
16.02,-0.77,0.77,-0.37,0.007
16.03,-0.69,0.99,1.07,-0.003
16.04,0.52,0.77,1.67,0.007
16.05,-1.07,-0.37,0.08,0.007
16.06,0.29,-0.97,1.29,-0.019
16.07,-0.39,-0.67,-0.97,0.002
16.08,-0.92,0.39,-2.03,0.002
16.09,0.44,1.07,2.88,-0.013
16.10,-1.52,0.39,-0.07,0.023
16.11,0.29,-0.22,0.08,-0.003
16.12,-1.60,-0.07,-0.37,0.018
16.13,-0.16,-0.07,0.54,0.018
16.14,-0.99,0.77,0.31,-0.008
16.15,-0.62,-0.14,-0.29,0.013
16.16,0.44,0.31,-0.37,-0.003
16.17,-0.39,0.31,0.24,0.007
16.18,0.07,-0.29,0.08,0.002
16.19,-0.62,0.01,-0.90,0.002
16.20,-0.24,1.07,0.99,0.002
16.21,-0.24,1.07,-0.90,-0.003
16.22,-0.92,1.07,-0.14,-0.013
16.23,0.67,0.77,-0.90,0.002
16.24,-0.39,0.24,0.99,0.013
16.25,-0.01,-0.07,-0.52,0.002
16.26,-0.84,0.46,-0.07,0.007
16.27,-0.77,-0.67,-0.44,-0.003
16.28,-0.16,0.54,-1.12,0.002
16.29,0.14,0.99,-0.97,0.002
16.30,-0.01,0.24,1.37,-0.008
16.31,-0.01,0.24,-1.27,0.007
16.32,-0.01,-0.22,0.69,0.007
16.33,-0.69,-0.44,0.76,0.007
16.34,-0.69,0.24,-1.50,0.002
16.35,-0.46,1.14,3.18,0.018
16.36,0.07,0.16,0.99,-0.003
16.37,-0.54,-0.75,-3.01,0.002
16.38,-1.15,-1.05,-1.65,0.013
16.39,0.52,-0.60,0.24,-0.008
16.40,-0.99,1.67,2.20,0.007
16.41,0.37,-0.14,0.08,-0.013
16.42,-0.99,0.39,0.39,0.002
16.43,-0.99,-1.50,-2.33,0.018
16.44,-0.09,-0.07,0.69,0.002
16.45,-0.31,0.24,-0.07,0.007
16.46,-0.84,-0.37,1.44,0.002
16.47,0.29,0.39,-0.37,0.007
16.48,-0.92,-1.05,-1.80,-0.003
16.49,-0.54,1.22,-0.07,-0.003
16.50,0.07,-0.22,1.07,0.002
16.51,-0.31,1.60,0.08,-0.003
16.52,-0.39,-0.22,-0.44,-0.003
16.53,-0.39,0.09,1.82,0.002
16.54,-0.39,0.24,-0.14,0.007
16.55,0.67,1.07,2.35,0.002
16.56,-0.69,-0.14,-0.52,0.007
16.57,-0.46,-0.52,0.39,-0.003
16.58,-1.07,-1.28,-0.29,0.002
16.59,-0.09,-0.82,0.24,-0.008
16.60,-0.62,0.92,0.08,0.002
16.61,-0.09,-0.60,1.59,0.007
16.62,-0.54,0.01,-0.67,0.007
16.63,-0.31,-0.67,-0.37,0.007
16.64,-0.69,-0.14,0.01,-0.008
16.65,-0.62,-0.52,0.01,0.002
16.66,-0.54,0.24,0.76,0.007
16.67,-0.54,-0.07,-0.52,0.007
16.68,-0.09,0.54,-0.52,-0.003
16.69,0.14,-1.05,-0.37,0.007
16.70,-1.37,1.14,-0.37,-0.008
16.71,-0.54,-0.82,0.08,0.013
16.72,0.22,1.22,1.14,0.002
16.73,-1.15,-0.44,-2.33,-0.003
16.74,-0.39,0.77,0.76,-0.003
16.75,0.22,0.01,-1.35,-0.008
16.76,-0.99,0.77,-0.22,0.007
16.77,0.14,-0.22,-0.07,0.013
16.78,-1.15,0.16,0.08,0.018
16.79,0.90,-0.37,-2.33,-0.008
16.80,-0.09,1.29,1.52,0.002
16.81,-0.31,-0.44,-0.14,-0.003
16.82,-0.39,0.31,-0.74,0.007
16.83,-0.39,-0.14,0.61,0.002
16.84,0.75,0.54,1.29,0.002
16.85,-0.31,1.14,0.54,0.007
16.86,-0.09,1.75,0.46,-0.003
16.87,-0.39,0.46,-0.59,-0.008
16.88,-0.54,0.24,0.08,-0.003
16.89,-0.92,0.24,2.27,-0.003
16.90,-0.46,-0.14,-1.88,0.013
16.91,0.29,1.60,1.59,0.007
16.92,0.22,-0.22,-0.44,-0.003
16.93,0.22,0.61,1.52,-0.013
16.94,-0.09,0.31,1.67,0.002
16.95,-0.92,0.77,1.44,0.002
16.96,-1.22,-1.12,-2.63,-0.003
16.97,0.14,0.01,0.84,0.007
16.98,-1.37,-1.50,-0.90,0.002
16.99,1.28,0.46,2.50,-0.013
17.00,-0.62,0.24,1.29,0.013
17.01,0.37,-0.44,0.08,-0.008
17.02,-1.30,1.07,0.76,0.007
17.03,-0.09,-1.43,-0.74,0.002
17.04,-1.22,0.61,0.91,-0.003
17.05,0.07,0.01,0.08,0.002
17.06,-0.09,-0.44,1.44,-0.013
17.07,-0.24,-1.05,0.54,-0.003
17.08,1.66,-0.44,0.46,-0.003
17.09,-1.75,1.60,0.61,0.007
17.10,0.29,-1.05,-0.14,-0.003
17.11,-1.45,1.45,1.97,0.002
17.12,0.22,-2.56,-4.59,-0.008
17.13,-1.07,-0.60,-0.59,0.002
17.14,-0.01,-0.67,2.65,-0.003
17.15,0.60,-0.22,0.54,-0.008
17.16,-0.62,-1.05,-1.57,0.013
17.17,0.90,1.45,-0.67,-0.003
17.18,-0.31,0.16,-1.50,-0.003
17.19,-1.30,1.29,-1.88,0.013
17.20,-0.31,-0.14,1.07,-0.003
17.21,-1.37,-1.28,-1.42,0.007
17.22,-0.16,1.45,1.44,0.013
17.23,0.07,0.61,-2.25,0.002
17.24,0.07,1.90,0.31,0.002
17.25,-0.16,0.09,-1.80,0.007
17.26,-0.16,-0.44,-0.74,-0.003
17.27,-1.15,-0.37,-1.05,0.002
17.28,-0.01,-0.29,1.37,-0.008
17.29,-0.46,0.69,0.31,0.007
17.30,-0.77,-0.29,0.54,0.007
17.31,-0.99,2.58,-0.67,0.002
17.32,-0.92,-0.60,-0.90,0.002
17.33,0.14,0.69,0.31,-0.003
17.34,-0.16,0.09,1.67,-0.008
17.35,-0.31,0.46,-1.35,-0.003
17.36,-0.31,0.77,-1.20,0.013
17.37,-1.07,0.46,-0.44,0.013
17.38,-0.92,0.09,1.07,0.002
17.39,-0.92,-0.97,0.69,0.013
17.40,0.14,0.61,-1.57,0.002
17.41,-0.24,0.46,0.54,0.013
17.42,-0.31,-0.52,0.76,0.007
17.43,-0.01,2.28,2.27,0.007
17.44,-0.92,-0.37,-2.71,0.002
17.45,-0.84,-0.52,0.46,0.013
17.46,-0.69,-0.14,-0.52,-0.003
17.47,0.14,-1.81,0.54,0.007
17.48,0.22,0.84,0.39,0.002
17.49,0.37,-0.37,1.89,0.002
17.50,0.07,-0.37,0.31,0.007
17.51,0.14,0.09,-0.97,-0.003
17.52,-0.31,-0.29,0.08,0.002
17.53,-0.62,-1.43,2.27,0.007
17.54,0.14,0.01,0.91,-0.003
17.55,0.44,-1.28,-1.73,-0.003
17.56,-0.01,1.98,2.72,-0.003
17.57,0.60,-0.22,-0.59,0.002
17.58,-1.07,0.61,0.91,0.013
17.59,0.29,0.16,0.16,0.002
17.60,0.29,0.61,1.97,-0.003
17.61,-0.24,-0.14,-3.23,0.002
17.62,-0.46,0.61,1.97,0.007
17.63,-0.16,0.01,-1.35,-0.003
17.64,-0.54,0.54,0.91,0.002
17.65,-0.62,0.31,0.54,0.002
17.66,-0.69,1.07,-0.67,0.007
17.67,0.29,0.46,-0.59,0.002
17.68,0.07,0.99,-1.05,-0.008
17.69,-1.52,1.37,1.59,0.013
17.70,-0.39,0.01,1.74,-0.003
17.71,-2.28,-0.44,-3.46,0.007
17.72,-0.01,0.61,-0.07,0.007
17.73,-1.45,0.24,-0.29,0.007
17.74,0.90,0.24,1.29,-0.003
17.75,-0.84,1.07,-0.59,0.007
17.76,-0.16,-0.29,-0.14,-0.003
17.77,-1.52,-1.28,-0.90,0.013
17.78,-0.46,-1.35,-1.42,0.013
17.79,-0.99,-0.75,-1.88,-0.003
17.80,0.37,0.09,1.59,-0.008
17.81,0.07,-0.14,1.89,-0.003
17.82,-0.09,-1.05,-0.97,0.002
17.83,0.97,0.09,-0.22,-0.019
17.84,-1.07,1.75,1.74,-0.003
17.85,0.52,0.92,0.16,-0.013
17.86,-0.24,0.99,-0.22,0.002
17.87,-0.39,0.99,0.01,0.007
17.88,0.67,-0.14,0.01,-0.008
17.89,-0.01,1.60,1.97,0.002
17.90,0.29,1.14,1.52,-0.013
17.91,-0.09,1.45,1.44,-0.003
17.92,-0.62,-0.60,-2.86,0.007
17.93,-0.16,0.69,1.44,-0.003
17.94,-0.09,1.29,-0.52,0.007
17.95,0.14,1.52,1.59,-0.013
17.96,0.07,1.98,-0.44,-0.003
17.97,-0.39,0.54,1.97,-0.003
17.98,-0.01,0.84,-2.10,0.002
17.99,-0.54,0.31,1.37,0.007
18.00,0.07,-0.52,0.39,-0.003
18.01,-0.46,0.54,2.27,-0.008
18.02,-0.09,0.31,-0.82,-0.008
18.03,-0.09,1.82,1.07,0.002
18.04,-0.46,0.61,-0.14,0.013
18.05,-0.39,-1.43,-1.20,-0.003
18.06,-0.62,1.22,2.42,0.002
18.07,-1.30,0.31,0.69,0.007
18.08,0.14,2.20,0.24,-0.008
18.09,-0.77,0.92,-0.52,0.018
18.10,0.14,1.52,2.42,-0.008
18.11,-0.09,-0.44,-0.44,-0.013
18.12,0.44,1.90,1.44,-0.013
18.13,0.07,0.24,-0.82,0.002
18.14,0.29,1.07,0.31,-0.013
18.15,0.52,0.69,0.91,0.002
18.16,-0.09,0.39,0.54,0.013
18.17,-0.84,0.24,1.07,0.007
18.18,0.29,0.31,-0.67,-0.008
18.19,-1.30,0.01,-1.88,0.018
18.20,0.22,0.77,0.76,-0.008
18.21,-0.92,-0.22,-1.95,0.007
18.22,0.67,1.67,0.69,-0.008
18.23,-0.09,-1.20,-0.67,0.007
18.24,-0.84,1.37,0.08,0.018
18.25,0.67,-0.07,-0.37,-0.003
18.26,-1.52,0.31,-1.12,0.007
18.27,0.37,-0.44,-1.27,0.002
18.28,-0.39,-0.97,1.22,0.002
18.29,-0.24,0.31,-0.59,-0.008
18.30,0.97,0.31,-0.29,-0.008
18.31,0.29,-0.22,-1.95,-0.003
18.32,-0.99,1.98,3.70,0.013
18.33,0.37,-0.37,-2.55,-0.003
18.34,-1.45,0.69,-1.65,0.002
18.35,0.90,0.46,2.12,-0.013
18.36,-0.09,-0.44,0.76,0.007
18.37,-0.09,0.31,-3.38,-0.003
18.38,-1.98,0.09,-2.33,0.007
18.39,-0.16,1.29,0.24,-0.013
18.40,-1.37,-0.29,1.97,0.013
18.41,-0.16,-0.90,0.46,0.002
18.42,-0.46,-1.58,0.84,0.002
18.43,0.14,-1.20,0.08,0.002
18.44,-0.77,0.54,-1.42,-0.003
18.45,-0.92,0.24,-0.74,0.013
18.46,0.52,0.92,1.67,-0.013
18.47,-0.54,-0.22,-0.74,0.018
18.48,-0.09,-1.28,-0.82,0.013
18.49,0.44,-0.07,2.72,-0.003
18.50,-2.20,-0.29,1.97,0.018
18.51,1.20,-0.44,-0.14,-0.013
18.52,-2.43,1.75,-2.71,0.013
18.53,1.35,0.01,-1.88,-0.024
18.54,-1.07,1.75,1.89,0.002
18.55,0.82,-0.75,-1.57,-0.003
18.56,-0.84,0.61,0.39,0.002
18.57,-0.31,-0.60,0.16,-0.003
18.58,-0.09,0.61,0.99,-0.008
18.59,-0.01,-1.43,1.44,-0.003
18.60,0.52,0.24,-1.80,-0.003
18.61,-0.99,0.46,1.22,0.018
18.62,0.67,0.77,-2.55,-0.008
18.63,-0.01,0.92,3.70,0.002
18.64,1.43,-1.12,0.99,-0.008
18.65,1.05,-0.14,-1.12,-0.003
18.66,0.29,0.92,2.27,-0.008
18.67,-0.54,0.84,-0.44,0.002
18.68,-0.92,1.67,-1.20,0.013
18.69,-0.31,0.24,-1.57,0.018
18.70,-1.15,0.77,-2.48,0.007
18.71,0.75,-0.29,1.37,-0.003
18.72,-0.84,0.16,-3.31,0.013
18.73,0.52,1.22,1.74,-0.008
18.74,-0.09,-1.35,-0.74,0.002
18.75,-0.62,1.22,3.10,-0.008
18.76,0.22,-0.44,-0.67,0.002
18.77,0.22,4.70,2.80,0.007
18.78,0.07,0.92,0.01,-0.003
18.79,-1.98,-0.97,-3.38,0.007
18.80,0.14,-0.97,-0.67,-0.008
18.81,0.52,0.61,0.84,0.002
18.82,-2.13,1.29,-2.25,0.013
18.83,1.50,3.94,2.35,-0.013
18.84,-1.90,0.54,-0.37,0.007
18.85,0.07,0.09,-0.97,0.002
18.86,-0.69,-1.05,-2.63,0.002
18.87,1.05,0.16,1.07,-0.013
18.88,-0.99,1.07,0.84,0.018
18.89,0.90,0.31,-0.14,-0.013
18.90,-1.60,-1.12,-2.18,0.018
18.91,-0.54,0.09,1.82,-0.003
18.92,-0.16,-0.82,-0.67,-0.003
18.93,0.14,0.39,2.05,0.002
18.94,-0.01,-0.22,-3.01,-0.008
18.95,1.96,-0.75,4.01,-0.008
18.96,-0.16,-3.24,0.54,0.002
18.97,0.52,-0.60,5.44,0.002
18.98,2.64,-1.58,1.44,-0.008
18.99,-1.98,0.99,-0.29,0.007
