"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.64,-1.55,-0.12,2.64,0.008
12.65,0.35,0.63,1.66,0.002
12.66,-1.47,1.92,-1.89,0.018
12.67,-1.09,-0.73,1.13,0.008
12.68,-0.79,1.62,1.81,0.002
12.69,-3.36,0.03,-1.51,0.044
12.70,0.50,0.41,0.98,-0.008
12.71,0.80,1.24,-1.58,-0.008
12.72,-1.47,-3.37,2.41,0.008
12.73,0.42,1.62,6.03,0.002
12.74,-3.29,0.63,-1.58,0.023
12.75,-0.18,-0.05,-4.90,0.008
12.76,-0.41,2.37,3.62,0.008
12.77,-0.49,-1.33,-3.02,0.002
12.78,-0.49,-0.50,4.00,0.008
12.79,0.35,1.69,1.81,-0.003
12.80,-1.02,-0.12,1.28,0.018
12.81,-0.11,3.66,1.21,0.008
12.82,-1.02,-1.41,1.36,0.002
12.83,0.72,0.33,0.60,-0.003
12.84,-1.17,-1.41,-3.24,0.008
12.85,-0.56,0.48,3.17,0.008
12.86,-0.11,1.62,2.71,0.008
12.87,-1.77,-2.24,0.30,-0.003
12.88,-0.11,-0.27,-2.56,-0.013
12.89,-0.18,-1.64,1.13,0.002
12.90,-0.11,1.24,3.47,0.018
12.91,0.35,-0.35,-3.32,-0.003
12.92,-1.85,1.77,-0.38,0.018
12.93,-0.49,-0.65,-0.08,0.008
12.94,-0.34,1.77,0.30,0.002
12.95,-0.18,-1.94,1.51,0.013
12.96,-2.08,1.24,-3.02,0.013
12.97,2.47,1.24,2.64,-0.029
12.98,-3.29,0.33,-1.06,0.013
12.99,-1.24,-0.20,0.98,0.008
13.00,0.50,0.26,0.45,-0.003
13.01,-2.08,-2.32,-0.60,0.013
13.02,0.65,2.37,5.05,0.002
13.03,-2.68,-3.90,-7.01,-0.003
13.04,0.65,5.25,8.30,-0.003
13.05,-1.47,-0.65,-4.00,-0.003
13.06,-1.02,-0.05,-3.54,0.013
13.07,-2.00,-1.03,0.45,0.008
13.08,0.35,-0.27,-0.15,0.002
13.09,-0.56,0.94,1.28,0.013
13.10,-0.41,1.84,0.15,-0.003
13.11,0.42,1.01,-0.45,-0.003
13.12,-1.47,-0.27,-3.02,0.013
13.13,-0.11,-0.05,3.70,0.002
13.14,-1.93,0.86,-1.58,0.002
13.15,-0.49,2.07,-0.75,0.008
13.16,-1.40,1.77,-0.38,0.002
13.17,1.18,-1.18,0.98,0.008
13.18,-0.64,0.94,0.68,0.008
13.19,0.27,-2.77,0.30,0.008
13.20,-2.46,1.47,0.60,0.013
13.21,0.04,-0.73,1.36,0.008
13.22,0.35,2.52,-2.49,0.013
13.23,-1.85,0.86,1.89,0.018
13.24,3.22,-0.95,-3.09,-0.013
13.25,-2.23,3.66,4.22,0.018
13.26,-0.79,-2.77,-2.26,0.008
13.27,0.50,2.30,3.39,0.002
13.28,-5.56,1.92,0.83,0.034
13.29,2.01,-1.79,1.58,-0.003
13.30,0.19,3.66,-3.32,-0.008
13.31,-3.29,-3.07,0.23,0.028
13.32,2.84,0.86,0.98,-0.019
13.33,-3.67,3.05,1.36,0.008
13.34,0.42,-1.48,-1.73,0.002
13.35,-0.41,2.83,2.64,-0.003
13.36,-1.85,-2.16,-5.13,0.013
13.37,3.15,3.58,2.19,-0.019
13.38,-3.14,-1.48,-0.60,0.018
13.39,0.12,0.18,2.41,-0.013
13.40,-2.00,-1.33,0.90,0.023
13.41,-2.53,-1.33,-0.98,0.018
13.42,2.54,0.03,1.66,-0.019
13.43,-3.44,0.41,1.43,0.023
13.44,3.75,-0.80,-2.04,-0.024
13.45,-1.24,0.03,-1.21,0.002
13.46,-1.55,-0.43,6.26,0.023
13.47,0.95,-1.86,-0.15,-0.008
13.48,-5.56,-0.05,-2.19,0.044
13.49,1.41,-0.65,-3.17,-0.008
13.50,-1.93,2.45,-0.68,0.013
13.51,-0.18,-0.80,2.11,-0.003
13.52,-0.41,1.01,4.75,0.013
13.53,-2.08,-0.65,-5.13,0.008
13.54,1.94,1.47,1.81,-0.024
13.55,-1.40,0.71,-2.71,0.008
13.56,-0.49,-1.11,-1.06,-0.003
13.57,0.35,0.26,1.58,-0.008
13.58,-1.62,1.54,-0.23,0.002
13.59,0.65,0.63,0.68,-0.003
13.60,0.35,1.24,-4.68,-0.013
13.61,-0.71,1.16,2.41,0.023
13.62,-1.32,-2.85,0.60,0.008
13.63,-0.34,3.28,1.06,-0.003
13.64,-1.55,-0.95,-2.26,0.008
13.65,-0.34,0.78,0.75,-0.008
13.66,-0.03,-0.35,1.06,-0.008
13.67,-0.56,-0.27,2.19,0.008
13.68,0.12,0.94,-5.28,-0.019
13.69,-2.38,0.03,2.19,0.008
13.70,0.50,0.18,3.85,-0.013
13.71,-2.15,-1.11,-2.94,0.018
13.72,1.63,1.62,0.68,-0.008
13.73,-0.71,-0.95,3.70,0.008
13.74,3.30,1.54,-1.28,-0.024
13.75,-2.91,1.92,4.15,0.034
13.76,-0.03,-4.43,-4.98,-0.008
13.77,-2.61,-0.95,3.32,0.013
13.78,0.57,-0.73,0.00,-0.019
13.79,-1.85,2.07,-1.96,0.013
13.80,-0.03,1.31,-2.19,-0.003
13.81,0.88,-2.09,1.96,0.002
13.82,-1.62,-0.58,0.90,0.018
13.83,0.42,-2.24,3.54,-0.003
13.84,-2.91,2.30,-2.04,0.013
13.85,0.57,-1.48,1.28,0.002
13.86,-2.53,-1.56,0.23,0.023
13.87,-0.18,-2.16,0.30,-0.003
13.88,-1.85,0.18,1.58,0.002
13.89,-0.41,1.24,0.15,0.018
13.90,0.80,0.10,-1.73,-0.003
13.91,-2.99,-0.12,4.45,0.018
13.92,0.19,-5.19,-1.43,-0.003
13.93,-0.11,3.66,0.15,0.002
13.94,-1.40,-2.39,-1.21,0.013
13.95,-1.77,0.63,1.66,0.002
13.96,0.42,-0.12,-1.66,0.008
13.97,-2.76,-0.65,2.64,0.023
13.98,2.16,-1.41,0.45,-0.019
13.99,-4.65,0.86,-3.70,0.023
14.00,3.60,1.01,4.15,-0.013
14.01,-1.85,-2.62,-2.41,0.008
14.02,-1.93,0.03,1.51,0.023
14.03,-0.26,-1.79,-2.94,0.002
14.04,-0.56,1.47,2.87,0.008
14.05,-1.09,1.84,0.83,0.002
14.06,-2.15,-5.34,-3.32,0.028
14.07,-1.02,0.48,-1.96,0.028
14.08,-0.34,-2.77,0.38,0.002
14.09,-0.41,3.28,1.28,0.002
14.10,-2.30,-0.65,-1.28,0.008
14.11,-0.26,0.03,-1.51,0.002
14.12,-0.79,0.18,3.32,0.013
14.13,0.57,-2.32,-0.98,-0.008
14.14,-0.41,0.78,1.13,-0.003
14.15,-1.93,-0.12,-1.73,0.013
14.16,-1.85,-1.18,-4.37,0.008
14.17,-1.77,-1.71,1.28,0.013
14.18,-0.71,2.60,-0.23,0.008
14.19,0.65,2.83,6.79,-0.008
14.20,-0.71,-5.49,-10.56,-0.008
14.21,0.27,4.04,2.79,-0.008
14.22,-3.14,-4.05,-7.47,0.018
14.23,-1.70,1.69,8.60,0.018
14.24,-1.47,1.01,-2.87,0.002
14.25,0.04,1.47,-1.28,-0.008
14.26,3.07,0.10,-6.11,-0.029
14.27,0.50,4.11,2.71,-0.008
14.28,1.41,-1.79,-1.73,0.002
14.29,-2.38,2.52,6.33,0.018
14.30,-1.32,-1.64,-5.66,0.008
14.31,-2.08,1.62,-3.24,0.018
14.32,2.54,-1.48,3.02,-0.013
14.33,-1.47,2.15,-0.30,0.008
14.34,3.98,0.10,-1.81,-0.019
14.35,-1.47,2.37,1.66,0.008
14.36,-0.71,-0.20,2.26,0.008
14.37,-2.23,-2.77,0.68,0.008
14.38,-0.03,0.94,2.87,-0.003
14.39,0.95,-0.95,-3.32,-0.019
14.40,-0.64,2.37,2.79,-0.003
14.41,0.57,-0.88,-0.83,0.002
14.42,-0.87,-2.39,-1.28,0.018
14.43,-1.09,0.78,2.19,-0.008
14.44,-1.47,-1.71,0.15,0.018
14.45,-1.85,1.16,-1.28,0.008
14.46,0.19,-2.01,-1.13,0.008
14.47,-1.24,1.92,0.83,0.008
14.48,-0.64,-1.33,-0.98,0.013
14.49,-1.09,0.18,-1.06,0.002
14.50,-2.15,-1.03,0.23,0.013
14.51,-1.47,-1.11,-0.23,0.008
14.52,-0.87,-0.27,-0.15,0.008
14.53,-1.09,-1.71,-1.43,0.002
14.54,-0.11,-0.43,0.23,-0.008
14.55,-0.87,1.16,-0.38,0.002
14.56,0.80,0.63,2.34,-0.003
14.57,-1.09,0.03,-0.90,0.008
14.58,-0.49,-1.86,-1.21,0.002
14.59,-0.18,-1.48,-0.30,0.002
14.60,-0.64,1.47,4.68,0.008
14.61,-0.79,-2.01,-2.64,0.013
14.62,0.19,-0.80,-0.98,-0.008
14.63,-1.09,0.48,-0.38,-0.008
14.64,1.63,2.67,3.62,-0.019
14.65,-0.87,-1.64,-2.87,0.008
14.66,0.95,-1.79,-2.56,-0.003
14.67,-0.26,-0.65,3.09,0.008
14.68,0.04,1.09,0.08,0.002
14.69,0.35,0.86,1.89,-0.019
14.70,-1.47,0.56,-0.08,0.002
14.71,0.80,-1.71,-0.83,-0.013
14.72,-1.17,-0.50,-1.51,0.002
14.73,-0.11,-1.56,1.58,-0.003
14.74,-1.09,0.26,-1.06,-0.008
14.75,-0.87,0.10,1.89,0.002
14.76,0.42,-0.58,-0.98,-0.008
14.77,-2.83,-0.20,0.98,0.018
14.78,0.12,-1.64,-3.24,0.013
14.79,-0.18,1.69,1.28,0.002
14.80,-0.64,0.26,1.96,0.002
14.81,-0.49,1.77,1.36,0.018
14.82,-1.17,-2.09,0.68,0.002
14.83,0.42,-1.18,2.19,-0.003
14.84,-1.24,0.86,-0.45,0.013
14.85,-1.32,0.18,-0.98,0.002
14.86,-1.40,0.78,0.60,0.008
14.87,-0.87,-0.20,1.06,0.013
14.88,-0.56,-2.09,-0.23,0.008
14.89,-1.55,1.47,0.90,0.013
14.90,-0.87,-1.03,-1.96,0.002
14.91,0.19,0.26,-0.08,0.002
14.92,-0.94,-1.26,-0.45,0.002
14.93,-1.32,-1.64,-0.75,0.013
14.94,0.42,-0.80,-0.30,-0.003
14.95,-2.68,0.63,1.36,0.008
14.96,0.12,-0.05,1.51,-0.003
14.97,-0.87,-1.11,0.15,0.013
14.98,-0.18,-1.03,-1.21,-0.003
14.99,0.04,-0.43,-0.75,-0.008
15.00,-1.09,-0.12,-1.13,0.002
15.01,-0.94,0.26,0.83,0.013
15.02,-1.32,-1.11,0.83,0.008
15.03,-0.41,-0.05,-0.45,0.008
15.04,-0.34,-0.12,-2.41,-0.003
15.05,0.19,-0.12,1.96,0.002
15.06,-0.87,0.56,-2.19,0.002
15.07,-0.18,0.33,-0.68,0.018
15.08,-1.62,-0.20,-0.23,0.002
15.09,-1.40,0.63,0.08,-0.013
15.10,-1.09,0.10,-0.60,0.002
15.11,-0.03,-1.26,-0.53,0.002
15.12,-0.26,1.09,0.23,-0.003
15.13,-0.34,-0.35,-1.81,0.008
15.14,-0.87,1.24,-0.68,0.013
15.15,-2.00,0.78,-0.08,0.013
15.16,0.50,0.10,0.68,-0.008
15.17,-1.70,0.18,0.30,0.013
15.18,-0.03,-0.20,-2.49,0.008
15.19,0.04,1.92,0.68,-0.008
15.20,-1.17,-0.05,-0.98,0.013
15.21,0.04,1.24,1.73,0.002
15.22,-1.77,-0.80,-0.83,0.013
15.23,-0.03,-0.05,-0.75,-0.013
15.24,-1.02,0.26,1.06,0.013
15.25,0.72,-0.35,1.51,0.002
15.26,0.42,-0.12,0.23,0.013
15.27,-0.71,-1.26,-2.19,0.013
15.28,0.80,1.39,3.62,-0.003
15.29,-0.79,0.86,-0.75,0.002
15.30,-1.40,1.39,0.83,0.008
15.31,-1.32,-1.86,-3.39,0.008
15.32,0.27,-1.79,0.68,-0.003
15.33,-0.26,-0.20,0.38,-0.008
15.34,-0.11,-0.43,-0.60,-0.003
15.35,0.04,2.07,1.13,-0.013
15.36,-0.71,-1.48,1.73,0.002
15.37,-0.94,-0.88,0.60,0.002
15.38,-1.85,-2.39,-1.81,-0.003
15.39,-0.56,-1.56,-0.60,-0.008
15.40,-0.64,1.01,-0.83,0.018
15.41,-0.34,0.18,0.00,-0.008
15.42,-0.41,0.94,-1.58,0.002
15.43,-1.47,-1.94,0.53,0.013
15.44,-0.94,-0.27,-0.23,0.008
15.45,-1.17,-0.20,-0.23,0.002
15.46,-0.94,0.48,0.08,-0.008
15.47,0.50,0.26,0.38,-0.008
15.48,-1.47,-1.18,-1.73,0.008
15.49,0.35,0.56,1.81,0.002
15.50,-1.62,-2.16,-0.53,0.013
15.51,-0.49,1.99,-0.08,0.002
15.52,-0.41,-1.33,-2.19,-0.008
15.53,-0.71,1.39,2.49,0.013
15.54,0.57,-2.24,1.81,0.008
15.55,-1.55,-1.11,0.60,0.013
15.56,0.65,-0.95,-2.34,-0.008
15.57,-1.32,0.26,0.75,0.002
15.58,0.72,0.26,1.58,-0.008
15.59,-1.62,-1.11,-2.26,0.013
15.60,0.50,0.41,0.38,-0.003
15.61,-0.18,-0.65,-0.83,-0.008
15.62,-0.71,0.10,0.68,0.013
15.63,-0.71,-0.35,0.08,0.008
15.64,-0.03,-1.11,-0.60,-0.003
15.65,-0.71,-2.16,0.15,-0.003
15.66,-0.56,-0.58,0.68,0.008
15.67,-1.17,-0.50,-0.38,0.008
15.68,-0.71,0.33,-1.21,0.002
15.69,-0.79,-1.94,-0.30,0.002
15.70,-0.26,0.03,-0.53,-0.003
15.71,-1.24,-0.88,-0.08,-0.003
15.72,-0.87,1.24,1.73,0.008
15.73,-0.03,-0.50,-0.38,-0.003
15.74,-2.68,-0.35,-1.58,0.013
15.75,0.88,-0.20,-0.08,-0.003
15.76,-0.71,-0.43,-3.32,0.002
15.77,0.80,1.54,3.54,0.008
15.78,-0.56,-0.58,-2.04,0.008
15.79,-0.41,0.41,1.13,0.013
15.80,-0.64,-1.33,-2.41,-0.003
15.81,-0.56,1.39,1.81,-0.003
15.82,-0.64,-0.80,-2.64,0.002
15.83,-0.11,1.47,-1.28,0.002
15.84,0.04,-0.73,0.75,-0.008
15.85,0.42,-0.35,-0.15,-0.003
15.86,-0.56,-0.05,-0.45,0.002
15.87,-0.49,-1.33,-0.83,0.008
15.88,0.12,1.69,2.11,0.002
15.89,-1.17,-0.43,-0.60,0.013
15.90,-0.26,1.16,-1.66,0.002
15.91,-0.79,-0.73,-0.60,0.008
15.92,-0.18,-0.05,0.23,0.013
15.93,-0.56,-0.88,1.28,0.008
15.94,-0.49,-0.27,0.08,0.013
15.95,-0.49,-0.05,0.45,0.002
15.96,-0.94,-0.65,-0.83,0.008
15.97,0.12,0.63,-0.45,0.002
15.98,-0.56,-0.20,0.45,0.002
15.99,-0.41,0.18,1.81,0.002
16.00,-0.56,-0.58,-0.30,0.008
16.01,-0.03,0.18,1.21,-0.003
16.02,-0.87,-0.20,-1.96,0.002
16.03,-0.26,1.16,0.68,0.002
16.04,-0.41,-0.35,0.08,0.008
16.05,-1.55,-0.20,0.00,0.018
16.06,-1.02,-0.27,-0.23,0.013
16.07,0.12,0.33,1.21,-0.003
16.08,-0.18,0.63,-0.08,-0.003
16.09,0.50,-0.80,-0.68,0.008
16.10,-0.26,1.01,-0.53,0.002
16.11,-0.94,-1.64,1.36,0.008
16.12,-1.17,0.10,0.83,0.018
16.13,-0.64,-0.95,-1.06,0.002
16.14,0.12,1.16,1.66,0.018
16.15,0.19,-1.03,0.30,0.002
16.16,-0.79,-0.65,-1.06,0.002
16.17,-0.18,-1.79,-0.60,-0.003
16.18,-1.17,0.78,1.28,0.013
16.19,-0.64,0.26,-0.08,0.002
16.20,0.04,-0.27,0.60,0.008
16.21,-0.79,-0.27,-0.53,0.013
16.22,-0.56,-0.88,-0.98,-0.008
16.23,0.12,0.03,1.96,0.008
16.24,-1.32,-0.95,-0.83,0.018
16.25,-0.03,0.78,-1.51,-0.008
16.26,-0.34,-0.95,-1.66,0.002
16.27,-0.56,1.24,3.47,0.002
16.28,-0.34,-0.43,-1.43,0.002
16.29,-1.47,0.94,-0.75,0.008
16.30,0.42,0.03,-0.60,-0.003
16.31,-0.41,0.56,0.23,-0.008
16.32,-0.41,0.41,-1.06,0.002
16.33,0.19,0.10,0.75,-0.003
16.34,-0.71,0.18,-0.90,0.002
16.35,-1.02,0.26,-0.45,0.008
16.36,-0.11,0.71,-1.96,-0.003
16.37,-0.34,0.10,0.90,0.018
16.38,-0.11,1.01,1.21,0.002
16.39,0.04,-1.18,-1.21,-0.003
16.40,-0.87,2.37,0.98,0.002
16.41,0.27,-1.33,-1.21,0.002
16.42,-0.87,0.03,-0.23,-0.003
16.43,-0.18,0.03,-1.51,0.008
16.44,-0.49,-0.58,-0.45,-0.003
16.45,0.35,2.90,1.28,-0.008
16.46,-0.34,-1.64,-1.73,-0.003
16.47,-0.94,0.86,0.68,0.018
16.48,0.12,-1.56,0.38,0.002
16.49,-0.64,0.78,2.04,0.008
16.50,-0.34,-0.95,-1.66,-0.013
16.51,0.42,0.41,-0.45,-0.013
16.52,0.42,-0.95,0.38,0.008
16.53,-0.41,-0.05,2.71,0.002
16.54,-0.56,-0.80,-0.08,-0.008
16.55,-1.17,-0.80,-2.19,-0.003
16.56,-0.64,-0.73,0.75,-0.008
16.57,1.10,-0.58,1.73,0.002
16.58,-0.64,0.18,2.49,0.002
16.59,-0.49,-1.33,-1.06,-0.008
16.60,-0.79,1.24,-1.36,0.008
16.61,-1.02,-2.47,2.41,0.013
16.62,0.65,0.56,2.71,-0.008
16.63,-0.79,-0.35,-0.15,0.008
16.64,0.27,-0.73,-0.75,0.002
16.65,0.12,0.33,0.53,0.002
16.66,-0.64,-0.50,0.53,0.002
16.67,-0.41,0.03,0.45,0.008
16.68,-0.64,0.03,-0.98,0.013
16.69,-0.49,0.48,1.43,0.002
16.70,0.57,-0.73,-0.45,-0.008
16.71,-0.79,1.01,0.75,0.013
16.72,-0.03,-1.03,-1.28,-0.008
16.73,0.12,0.56,0.30,-0.008
16.74,-0.26,-0.05,-0.15,0.008
16.75,-0.56,0.03,1.13,0.008
16.76,0.19,1.09,-1.81,0.002
16.77,-0.71,-0.27,-2.04,0.008
16.78,0.19,0.26,-0.75,-0.008
16.79,-0.34,0.71,1.36,-0.008
16.80,-1.09,0.33,-0.75,0.008
16.81,0.42,0.56,0.75,-0.008
16.82,-0.41,0.78,0.08,0.002
16.83,-0.64,-0.20,-2.34,0.008
16.84,-1.17,1.01,1.13,0.013
16.85,0.12,0.03,-1.89,0.002
16.86,-1.93,1.47,-0.98,0.023
16.87,0.57,-0.80,-1.36,-0.008
16.88,-1.17,0.94,2.49,0.013
16.89,-0.49,0.41,-1.58,-0.003
16.90,-0.56,-0.05,-1.51,-0.003
16.91,-1.02,1.31,0.68,0.002
16.92,0.95,-0.80,0.75,-0.008
16.93,-1.09,2.37,-1.43,0.008
16.94,0.88,0.56,-0.08,-0.008
16.95,-0.71,0.33,-1.06,0.002
16.96,0.04,-0.73,0.83,-0.019
16.97,0.19,-0.12,1.21,-0.003
16.98,-0.87,0.71,1.66,0.002
16.99,0.35,0.41,0.00,0.002
17.00,0.04,1.16,-0.83,-0.008
17.01,-0.56,0.18,-1.51,0.018
17.02,0.12,-1.18,1.06,0.002
17.03,-0.03,1.47,1.96,-0.003
17.04,0.35,0.41,-2.34,0.008
17.05,0.35,-0.05,0.45,0.008
17.06,-0.34,-0.73,3.09,0.018
17.07,-0.18,-2.09,0.30,-0.003
17.08,-0.56,1.62,0.90,-0.008
17.09,-0.41,-0.58,-1.36,-0.008
17.10,0.65,-0.27,1.43,-0.003
17.11,-1.24,-1.79,-1.21,0.013
17.12,0.50,0.10,0.90,-0.013
17.13,-0.18,-0.88,0.75,-0.003
17.14,-1.09,0.10,1.13,0.002
17.15,-0.34,-0.65,-0.68,-0.003
17.16,-2.08,0.41,-4.00,0.002
17.17,2.16,-0.95,0.83,-0.013
17.18,-0.41,1.24,4.68,0.013
17.19,-0.34,-1.79,-2.26,0.008
17.20,-0.87,1.09,-0.90,0.002
17.21,-0.79,-0.73,-0.90,0.002
17.22,-1.17,0.41,-0.08,0.008
17.23,-0.18,0.26,0.15,0.002
17.24,0.12,0.03,0.53,0.002
17.25,-0.56,0.10,-2.11,0.008
17.26,-0.64,0.71,0.15,0.002
17.27,-0.94,-0.05,-1.81,0.013
17.28,-0.34,1.09,2.04,-0.008
17.29,-0.94,-0.43,-1.43,0.002
17.30,0.04,-0.65,-0.45,0.008
17.31,-1.09,1.24,0.45,-0.003
17.32,-0.18,1.62,0.38,0.002
17.33,-1.02,0.71,0.08,0.002
17.34,-1.24,0.86,-2.11,0.013
17.35,0.65,-1.11,0.53,-0.003
17.36,-1.17,1.31,0.83,0.002
17.37,-0.34,0.71,1.06,0.013
17.38,-1.62,1.47,-1.13,0.008
17.39,-0.03,-1.56,0.23,0.008
17.40,0.12,0.56,0.83,0.008
17.41,-0.11,-0.58,0.68,0.002
17.42,0.19,1.16,1.13,-0.003
17.43,-1.55,0.78,0.38,0.018
17.44,1.33,-0.05,-0.38,-0.019
17.45,-0.49,-1.26,-0.90,0.002
17.46,0.65,1.62,2.11,-0.003
17.47,-0.26,-0.20,0.68,0.002
17.48,-0.11,1.09,-0.75,0.002
17.49,-0.41,0.86,-1.06,-0.003
17.50,-0.03,-0.88,0.75,0.002
17.51,-0.49,0.71,0.23,0.008
17.52,0.12,-1.18,0.15,-0.003
17.53,-0.79,1.69,1.21,0.002
17.54,-0.56,1.01,-1.28,0.008
17.55,0.27,0.18,-1.96,-0.003
17.56,-0.87,0.78,2.56,-0.003
17.57,0.57,-1.26,2.26,-0.013
17.58,-1.24,0.94,1.06,0.018
17.59,-1.24,-0.73,-4.30,0.013
17.60,0.04,1.92,1.43,0.008
17.61,-0.11,0.03,0.75,-0.003
17.62,-0.34,1.69,0.60,0.002
17.63,-0.94,-0.27,-1.96,0.008
17.64,0.04,1.99,1.28,-0.013
17.65,-0.56,-1.71,-2.26,0.013
17.66,0.04,2.22,4.07,0.008
17.67,-0.03,-0.43,-1.58,0.002
17.68,0.04,0.94,0.23,-0.008
17.69,-0.49,0.63,-1.13,-0.003
17.70,0.04,0.03,0.98,0.002
17.71,0.65,1.54,-0.53,-0.008
17.72,-0.03,1.16,2.41,0.013
17.73,1.03,1.77,0.38,-0.013
17.74,-0.79,0.78,-0.15,0.013
17.75,0.42,0.18,0.15,0.002
17.76,-1.24,0.18,0.30,-0.003
17.77,0.19,1.62,-1.21,-0.003
17.78,0.12,0.56,0.45,0.008
17.79,0.27,0.78,1.43,0.002
17.80,-1.02,-0.27,-1.51,0.013
17.81,-0.79,1.39,-1.51,-0.003
17.82,0.50,0.63,2.71,0.002
17.83,-0.18,0.41,1.96,0.013
17.84,1.03,0.56,-1.51,0.002
17.85,-1.77,-1.03,-2.71,0.013
17.86,-0.03,1.16,0.83,0.002
17.87,0.42,-0.43,1.13,0.002
17.88,-1.24,1.99,-0.68,0.002
17.89,0.88,1.77,-1.28,0.002
17.90,-0.49,0.86,-0.53,0.018
17.91,-1.32,0.33,4.52,0.013
17.92,0.27,0.63,-0.90,0.002
17.93,-1.70,0.33,-0.15,0.028
17.94,0.72,1.09,-1.58,-0.008
17.95,-1.55,-1.18,1.28,0.008
17.96,-0.49,-0.65,1.43,0.018
17.97,-0.26,-2.09,0.53,0.018
17.98,0.12,0.41,1.66,-0.003
17.99,-1.17,0.63,1.81,0.008
18.00,-0.18,-0.05,-1.66,0.008
18.01,0.27,0.33,-0.08,0.008
18.02,-0.87,-0.73,-0.45,0.008
18.03,1.10,0.48,1.66,-0.024
18.04,-1.77,0.94,1.89,0.013
18.05,1.33,0.63,1.81,-0.013
18.06,-2.30,-0.12,-0.75,0.018
18.07,-0.18,0.86,-1.28,-0.008
18.08,-0.26,1.99,-1.28,0.002
18.09,0.65,2.75,1.89,-0.003
18.10,-0.79,0.41,-0.30,0.013
18.11,-1.32,-1.56,1.43,0.008
18.12,0.12,-0.12,-2.04,0.013
18.13,0.88,0.78,1.51,-0.013
18.14,-0.34,3.36,1.51,0.002
18.15,-0.41,-1.56,-3.02,-0.008
18.16,-0.26,1.39,0.45,-0.008
18.17,0.72,-0.95,0.00,0.002
18.18,-0.56,1.09,2.41,0.002
18.19,0.04,0.33,-1.58,-0.008
18.20,0.57,-0.65,-0.45,-0.003
18.21,-0.71,-0.73,-1.66,0.023
18.22,-0.03,2.37,-0.60,0.002
18.23,-0.41,0.03,0.30,-0.008
18.24,-1.32,2.52,0.60,0.008
18.25,0.65,-1.94,-0.98,0.008
18.26,-0.26,3.81,1.36,0.008
18.27,-0.79,-2.39,-1.89,0.013
18.28,-0.49,1.09,1.21,0.008
18.29,-0.34,-1.86,0.23,0.013
18.30,0.35,4.94,0.75,-0.003
18.31,0.50,1.84,0.08,0.002
18.32,-0.56,0.56,-1.28,-0.003
18.33,-0.79,-1.18,-2.64,-0.008
18.34,-1.24,-1.18,-3.17,-0.003
18.35,-0.03,1.39,1.96,-0.003
18.36,-1.32,2.83,0.75,0.002
18.37,-0.49,1.01,1.21,-0.003
18.38,0.04,0.33,-1.13,0.013
18.39,-0.11,-0.43,-0.08,0.002
18.40,0.57,1.01,0.98,-0.008
18.41,-1.17,0.71,-0.30,0.018
18.42,-0.11,-0.27,-1.58,0.008
18.43,0.04,1.24,2.26,0.002
18.44,-0.18,-1.33,-0.98,-0.003
18.45,-0.11,1.09,-0.60,-0.003
18.46,1.18,0.56,1.89,-0.008
18.47,0.12,3.43,0.60,0.008
18.48,0.04,-2.54,-0.30,-0.008
18.49,-0.03,-0.95,2.34,-0.003
18.50,2.92,-0.27,1.13,-0.013
18.51,1.56,1.99,4.75,-0.013
18.52,-1.24,1.54,1.58,0.008
18.53,1.03,2.15,2.56,0.002
18.54,-2.00,-0.65,-3.39,0.013
18.55,0.80,-1.33,0.30,0.008
18.56,-0.94,0.94,-1.21,0.002
18.57,0.35,-0.12,4.98,-0.003
18.58,0.42,0.78,2.41,0.002
18.59,-0.11,-0.58,0.75,0.008
18.60,-0.49,-0.35,-2.94,-0.003
18.61,0.12,3.58,-1.66,-0.003
18.62,0.50,0.48,-1.73,-0.008
18.63,-0.71,2.67,1.73,0.008
18.64,-0.49,-1.26,-0.38,-0.013
18.65,-1.62,2.07,-1.66,-0.003
18.66,2.16,0.63,-1.36,-0.003
18.67,-1.02,1.84,2.71,0.013
18.68,0.04,-0.58,-0.68,0.008
18.69,-1.47,1.16,-0.90,0.002
18.70,-0.26,1.09,2.79,0.013
18.71,0.57,1.54,-0.15,-0.003
18.72,-0.11,1.39,0.60,0.002
18.73,0.27,-0.20,-3.09,0.002
18.74,0.42,1.39,-0.83,0.008
18.75,-1.47,-1.33,0.08,0.008
18.76,-0.34,3.73,2.26,0.002
18.77,-1.40,0.33,0.75,0.008
18.78,0.19,3.51,-1.43,0.002
18.79,1.10,-1.64,1.81,-0.003
18.80,-0.87,-6.10,1.28,0.008
18.81,-0.18,2.90,-0.83,-0.003
18.82,-0.71,12.28,-1.28,0.002
18.83,-0.56,-1.64,2.04,0.018
18.84,-2.53,-2.54,-4.83,0.008
18.85,0.65,-7.23,-5.51,0.002
18.86,-1.32,2.22,3.02,0.013
18.87,3.37,6.53,3.54,-0.019
18.88,-0.49,3.73,2.94,-0.008
18.89,-2.91,-2.09,-1.89,0.018
18.90,-0.11,-1.26,-4.52,-0.008
18.91,-0.41,0.26,0.53,-0.008
18.92,2.24,1.69,3.62,-0.013
18.93,-0.26,-0.88,1.89,0.002
18.94,0.35,0.41,1.28,-0.019
18.95,-1.62,0.56,-3.09,0.008
18.96,0.04,-0.95,0.53,0.002
18.97,-1.24,-0.05,1.73,0.002
18.98,-1.02,-0.27,-1.73,0.002
