"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.64,-1.27,1.99,0.38,-0.002
12.65,1.23,1.99,2.27,-0.007
12.66,-1.57,-2.77,0.83,0.014
12.67,-1.34,0.63,-2.26,0.009
12.68,-0.59,-1.11,1.06,0.004
12.69,-0.51,2.67,-0.07,0.009
12.70,-0.36,0.02,-0.90,0.004
12.71,-1.19,1.46,0.91,0.014
12.72,-0.51,0.63,1.59,-0.002
12.73,0.62,1.23,-1.05,-0.007
12.74,-2.03,-1.41,-0.15,0.014
12.75,0.62,1.76,3.85,-0.007
12.76,-2.18,-2.47,-4.22,0.024
12.77,0.40,2.52,2.87,0.004
12.78,-1.42,-2.09,-1.05,0.009
12.79,0.40,1.08,2.27,-0.002
12.80,-0.28,-0.28,-2.48,0.004
12.81,-1.12,1.69,2.95,0.014
12.82,0.62,1.61,-1.28,0.009
12.83,-0.89,-0.58,-2.86,0.009
12.84,0.93,2.29,1.66,-0.002
12.85,-3.16,0.33,-3.77,0.024
12.86,0.32,1.46,0.76,-0.002
12.87,-0.66,1.31,-0.52,-0.002
12.88,-0.59,1.16,-0.60,0.004
12.89,0.40,1.01,-1.05,-0.007
12.90,-0.51,1.38,1.14,0.004
12.91,-0.59,0.25,-1.81,0.014
12.92,-2.33,0.55,2.34,0.024
12.93,-1.34,0.02,-2.48,0.009
12.94,1.38,1.01,3.25,-0.007
12.95,-2.78,0.48,-2.26,0.019
12.96,0.85,2.97,-0.67,-0.007
12.97,-0.44,-1.19,-0.90,0.009
12.98,-1.34,1.84,0.16,0.014
12.99,0.17,0.25,1.14,-0.002
13.00,-4.83,-1.64,0.00,0.019
13.01,4.11,1.84,0.16,-0.028
13.02,-2.18,-1.11,0.16,-0.002
13.03,-2.18,1.84,6.04,0.019
13.04,0.47,1.01,0.68,-0.007
13.05,-2.78,-0.58,-4.22,0.030
13.06,1.00,3.20,-1.28,-0.017
13.07,-1.72,-1.94,2.87,0.019
13.08,0.55,2.44,0.16,-0.002
13.09,-1.42,-2.17,0.46,-0.002
13.10,-0.81,1.23,-1.28,-0.007
13.11,-0.97,1.01,-0.98,0.009
13.12,0.70,0.10,2.34,0.004
13.13,-1.50,0.25,0.83,0.009
13.14,-2.03,-1.11,-0.98,0.014
13.15,-1.42,1.91,3.55,0.014
13.16,-0.13,-0.73,-5.73,-0.002
13.17,-0.89,1.84,3.70,0.019
13.18,0.93,-1.87,-3.24,-0.002
13.19,-1.65,0.55,2.19,0.014
13.20,-0.66,2.44,-3.09,0.004
13.21,-0.36,-0.28,0.31,0.019
13.22,-0.21,1.99,4.68,0.009
13.23,-1.42,-1.11,-4.44,0.014
13.24,-1.19,1.38,0.99,0.004
13.25,-1.12,1.46,-0.82,0.014
13.26,0.09,0.02,1.89,-0.002
13.27,-1.57,3.05,-0.67,0.019
13.28,1.08,-0.58,-0.45,-0.007
13.29,-2.25,1.08,1.06,0.004
13.30,0.55,-0.35,-1.35,0.004
13.31,-1.87,3.43,-2.41,0.009
13.32,-0.59,-0.88,4.23,0.009
13.33,-1.57,-0.96,-4.75,0.009
13.34,-0.97,-0.20,-3.77,-0.007
13.35,-0.81,1.38,1.66,0.014
13.36,0.40,1.99,2.64,0.004
13.37,-0.66,1.23,0.99,0.004
13.38,-0.89,-2.40,-5.43,-0.002
13.39,-1.87,1.31,-0.98,0.024
13.40,-0.81,-0.05,1.81,-0.007
13.41,-0.59,3.58,-0.22,0.014
13.42,-0.97,-1.26,-0.30,0.009
13.43,-0.13,1.84,-2.71,0.009
13.44,1.00,-1.49,1.81,0.004
13.45,-1.12,0.93,0.76,0.019
13.46,-0.74,-1.87,-0.60,0.004
13.47,0.17,2.14,0.08,-0.012
13.48,-2.48,-1.79,1.51,0.024
13.49,-0.06,-2.09,-1.28,0.014
13.50,0.02,0.63,3.78,-0.012
13.51,-1.57,-1.72,-2.71,0.009
13.52,1.38,2.37,1.59,-0.012
13.53,-3.31,0.63,3.85,0.030
13.54,0.85,-0.51,-3.84,-0.007
13.55,-1.72,1.08,3.02,0.014
13.56,0.93,-0.43,-4.37,-0.002
13.57,-1.95,-0.05,4.38,0.009
13.58,-0.36,1.23,1.21,-0.002
13.59,-1.04,-1.56,1.21,0.009
13.60,-1.27,2.82,2.34,0.014
13.61,1.08,1.08,1.29,-0.002
13.62,-1.42,-1.34,-3.39,0.019
13.63,0.32,0.17,2.42,0.009
13.64,-3.16,-2.40,-3.69,0.030
13.65,-0.36,2.97,2.04,-0.002
13.66,0.55,0.78,0.68,-0.007
13.67,-1.80,0.25,2.42,0.004
13.68,0.85,-1.87,0.46,-0.002
13.69,-1.80,-3.23,-1.05,0.009
13.70,0.40,0.02,1.21,0.004
13.71,-0.36,0.55,-2.63,0.009
13.72,-0.21,1.46,0.53,-0.002
13.73,0.09,-0.05,0.31,0.004
13.74,-0.97,-0.66,2.12,0.014
13.75,-0.06,-0.96,-4.37,0.004
13.76,-2.18,0.10,2.95,0.014
13.77,0.93,0.33,1.66,-0.007
13.78,0.40,1.76,-2.11,-0.002
13.79,-2.78,0.10,-2.18,0.014
13.80,0.17,2.14,1.29,-0.007
13.81,-1.27,-3.38,-1.73,0.014
13.82,0.32,-1.11,0.61,-0.007
13.83,-0.51,2.59,3.25,0.004
13.84,-1.34,-3.15,0.91,0.009
13.85,-0.28,4.94,0.23,0.009
13.86,-2.18,-3.30,0.91,0.035
13.87,-0.13,0.40,-4.29,-0.002
13.88,-3.16,-0.35,0.76,0.004
13.89,0.62,-1.34,-1.88,-0.002
13.90,-0.89,1.91,1.81,0.014
13.91,-0.51,0.70,0.46,-0.002
13.92,0.09,1.76,0.16,0.004
13.93,-0.66,0.10,0.08,0.009
13.94,-0.74,0.93,-0.75,0.004
13.95,-1.72,0.70,-1.43,0.014
13.96,0.32,2.07,1.21,-0.007
13.97,-1.19,-0.28,1.36,0.014
13.98,-0.59,-0.88,-3.09,0.014
13.99,-0.66,0.86,-0.90,0.009
14.00,0.02,1.16,0.99,-0.002
14.01,-0.21,-0.05,0.31,-0.002
14.02,-2.40,0.10,1.66,0.030
14.03,0.02,-1.79,-0.82,0.004
14.04,-0.28,2.59,-0.60,-0.017
14.05,-1.34,1.01,1.14,0.009
14.06,1.15,-0.96,-1.73,-0.012
14.07,-1.65,3.12,3.25,0.019
14.08,-0.51,-2.47,-2.48,0.009
14.09,0.55,1.91,1.59,-0.002
14.10,-2.56,4.41,2.42,0.014
14.11,-0.28,-0.20,-2.79,0.004
14.12,1.91,1.91,-3.16,-0.017
14.13,-2.63,0.55,2.57,0.030
14.14,1.38,-3.83,0.99,0.004
14.15,-0.81,3.43,2.04,-0.017
14.16,-2.63,-1.87,-1.35,0.019
14.17,2.21,1.46,1.66,-0.007
14.18,-3.84,0.48,-0.07,0.019
14.19,0.09,0.02,0.46,0.004
14.20,-2.03,-0.73,-2.03,0.014
14.21,-1.42,0.10,-2.26,0.009
14.22,0.85,1.01,4.68,-0.007
14.23,-3.01,0.40,2.19,0.019
14.24,-1.27,-1.19,-1.43,0.014
14.25,0.78,-0.20,-1.65,-0.002
14.26,-1.72,1.91,4.38,0.009
14.27,2.90,-0.73,-1.88,-0.007
14.28,-1.42,-0.81,1.29,0.009
14.29,-1.50,0.48,2.12,0.024
14.30,0.47,-3.61,-0.98,-0.002
14.31,-3.24,3.73,-0.98,0.014
14.32,1.46,-2.09,-2.33,-0.012
14.33,-0.36,1.38,1.29,-0.002
14.34,-2.93,-0.05,-0.75,0.030
14.35,1.68,-0.66,-3.01,-0.017
14.36,-1.95,1.54,0.68,0.014
14.37,1.38,-0.05,6.26,-0.007
14.38,-2.56,-3.98,-7.76,0.019
14.39,-1.42,1.46,1.21,0.004
14.40,-0.89,-1.04,-2.03,-0.002
14.41,-0.66,-0.43,-1.28,0.004
14.42,-1.04,3.05,4.38,-0.007
14.43,-0.06,-1.94,-0.75,-0.002
14.44,-0.51,0.78,-5.12,0.004
14.45,-0.66,-0.05,-1.50,0.019
14.46,-1.19,-0.58,3.70,0.019
14.47,-0.06,2.97,-2.26,-0.017
14.48,-1.19,1.16,-2.03,0.014
14.49,0.93,0.48,3.40,-0.017
14.50,-0.21,1.76,0.23,-0.007
14.51,-0.06,-1.34,-1.65,0.004
14.52,-0.66,3.28,-0.90,0.004
14.53,-2.25,-0.43,2.04,0.004
14.54,-0.44,1.91,0.99,-0.002
14.55,-0.89,-1.87,-3.92,0.004
14.56,0.78,2.90,4.30,0.004
14.57,-0.13,-3.08,-1.96,-0.007
14.58,1.23,2.90,0.99,-0.002
14.59,-0.97,-2.02,0.76,-0.007
14.60,-2.25,1.08,-1.73,0.024
14.61,1.46,-2.17,-2.03,-0.002
14.62,-1.57,2.07,3.25,0.009
14.63,0.40,-2.55,-0.82,0.004
14.64,-2.40,1.23,1.59,0.004
14.65,-0.74,0.10,-4.82,-0.002
14.66,1.31,0.17,4.38,0.004
14.67,-1.95,-1.49,-2.18,0.014
14.68,0.62,-0.13,3.93,-0.007
14.69,-3.16,1.38,-1.35,0.019
14.70,0.62,0.40,1.97,-0.002
14.71,-2.33,-2.47,-0.07,0.004
14.72,-0.28,-1.41,2.04,-0.002
14.73,-0.21,-1.87,-1.73,-0.002
14.74,-4.14,1.61,1.81,0.035
14.75,1.68,-1.49,-1.35,-0.007
14.76,-2.48,2.44,5.21,0.009
14.77,-0.81,-2.09,-4.44,0.004
14.78,0.17,1.61,-0.45,0.004
14.79,-0.74,1.01,1.44,0.004
14.80,-1.95,-2.17,-0.98,0.014
14.81,-0.97,2.44,1.81,0.014
14.82,-0.28,-2.32,0.00,0.004
14.83,-1.27,2.37,-0.45,0.009
14.84,1.99,-1.94,-1.35,-0.012
14.85,-3.77,2.67,0.38,0.030
14.86,1.84,-2.47,4.38,-0.012
14.87,-2.56,-2.47,-3.24,0.009
14.88,0.17,-0.58,3.17,0.004
14.89,-0.74,-2.93,-2.11,0.014
14.90,-0.66,1.84,0.76,0.004
14.91,-0.89,0.48,1.06,0.004
14.92,-2.18,-3.91,-3.54,0.014
14.93,-0.89,1.08,-0.75,-0.002
14.94,-0.06,-2.85,-3.39,0.009
14.95,-0.89,1.69,1.21,0.019
14.96,-1.80,-0.88,-0.22,0.004
14.97,0.55,-1.79,2.42,0.004
14.98,0.09,1.91,-0.22,0.009
14.99,-0.44,-0.58,-1.58,-0.007
15.00,-0.21,-0.35,2.19,-0.002
15.01,-1.72,0.02,-3.31,0.019
15.02,-1.19,1.01,-1.05,0.009
15.03,-1.57,-1.87,-0.30,0.009
15.04,-0.44,-0.13,2.04,0.014
15.05,-1.57,2.44,-0.07,0.019
15.06,1.68,3.80,1.74,-0.017
15.07,0.40,-0.51,-0.90,-0.012
15.08,-0.44,3.28,0.16,0.004
15.09,-4.14,-5.57,-6.71,0.014
15.10,-0.74,2.07,5.06,0.009
15.11,-1.57,-0.51,1.36,0.004
15.12,0.17,2.67,3.55,0.004
15.13,1.00,-2.70,-8.59,-0.002
15.14,1.38,3.20,-0.37,-0.012
15.15,2.29,0.86,-0.22,-0.017
15.16,-2.03,0.48,2.87,0.014
15.17,-2.40,-3.68,2.04,0.014
15.18,-0.51,1.54,2.42,0.004
15.19,-0.44,-3.45,-6.86,0.009
15.20,0.55,0.55,0.68,-0.002
15.21,-0.13,0.70,2.12,0.014
15.22,0.47,-1.04,-4.90,-0.017
15.23,-1.80,2.37,0.23,0.009
15.24,-1.12,-3.68,0.31,-0.002
15.25,-0.59,1.31,5.06,0.004
15.26,-0.51,-1.26,-0.30,-0.007
15.27,-0.06,0.78,-4.60,-0.002
15.28,-0.97,2.52,2.57,-0.002
15.29,0.47,-0.81,0.99,-0.002
15.30,-1.04,-1.79,-3.24,-0.002
15.31,-1.12,0.93,1.14,-0.002
15.32,-0.13,-1.04,2.80,0.004
15.33,-1.04,1.76,-0.98,0.004
15.34,-0.59,-1.64,-2.56,-0.002
15.35,-0.97,2.07,0.99,0.009
15.36,-1.65,-1.11,0.53,0.014
15.37,-1.50,1.01,-1.05,0.004
15.38,-0.44,0.10,2.19,-0.007
15.39,-1.95,0.48,-1.28,0.030
15.40,-0.89,0.10,0.76,0.014
15.41,-1.12,-0.58,-1.73,0.009
15.42,-1.42,-0.51,-0.07,0.004
15.43,-0.59,-0.58,0.99,-0.002
15.44,-1.95,0.33,-1.73,0.009
15.45,0.85,0.02,2.19,-0.007
15.46,-0.44,-0.28,0.53,0.004
15.47,0.55,-0.73,-2.86,0.004
15.48,-0.28,1.38,-2.18,-0.002
15.49,-1.04,0.17,3.62,0.014
15.50,-1.27,-1.04,0.91,0.009
15.51,-0.28,-2.02,-2.48,0.014
15.52,-2.48,0.55,-0.98,0.014
15.53,1.99,2.67,3.78,-0.002
15.54,-0.36,-1.56,-4.14,0.009
15.55,0.32,0.48,0.61,0.014
15.56,-0.81,-2.24,0.23,0.004
15.57,0.32,0.25,1.97,-0.002
15.58,-0.66,-0.13,-0.22,0.009
15.59,-0.36,0.55,2.34,-0.007
15.60,-0.44,-0.66,-1.13,0.019
15.61,-0.51,-0.96,-2.94,-0.007
15.62,-0.81,0.70,2.57,0.014
15.63,-0.66,-1.56,-0.75,-0.002
15.64,-1.27,2.59,-1.20,0.014
15.65,-0.59,-1.41,2.42,-0.002
15.66,-1.95,1.08,0.00,0.009
15.67,-0.81,-1.79,-2.11,0.009
15.68,0.55,1.38,1.36,-0.012
15.69,0.17,2.37,1.81,-0.007
15.70,-1.19,-1.11,-1.13,0.004
15.71,-0.36,-0.35,0.61,0.009
15.72,-0.36,-0.66,2.57,0.009
15.73,-0.66,-0.28,1.89,0.004
15.74,-0.44,-0.13,-2.56,0.004
15.75,-1.04,0.48,1.36,0.004
15.76,-0.66,0.93,0.91,-0.007
15.77,-1.50,-0.35,-0.67,-0.002
15.78,-1.34,0.93,0.61,0.014
15.79,-1.57,0.02,0.99,0.019
15.80,-1.42,0.63,-0.15,0.019
15.81,-0.81,-1.19,-1.73,-0.007
15.82,0.47,-0.58,-0.82,0.004
15.83,-1.65,0.33,0.31,0.004
15.84,-1.12,-0.81,-0.37,0.004
15.85,-0.81,0.55,1.59,0.004
15.86,0.40,-0.66,1.59,0.004
15.87,-2.10,-2.09,1.74,-0.002
15.88,-0.21,-1.04,0.00,-0.007
15.89,1.00,-0.05,-2.63,-0.017
15.90,-1.34,2.14,-0.22,0.014
15.91,0.70,2.14,1.36,-0.002
15.92,-2.33,-1.11,0.53,0.024
15.93,-0.66,-2.09,-1.88,-0.002
15.94,-1.04,-0.66,-0.82,0.004
15.95,0.70,0.17,3.02,0.004
15.96,-0.74,1.31,-0.52,-0.002
15.97,-0.89,1.16,-3.01,0.014
15.98,-0.66,-0.66,-2.33,0.009
15.99,-1.42,1.23,0.16,0.009
16.00,-0.74,-1.34,-2.41,0.019
16.01,-1.27,0.78,2.42,0.014
16.02,-0.21,-1.56,-0.07,0.004
16.03,0.17,-0.66,-3.16,0.009
16.04,-1.34,0.48,-0.07,-0.002
16.05,0.02,1.76,-0.90,0.004
16.06,-1.57,0.02,-0.07,-0.002
16.07,-0.66,-0.58,-0.67,0.014
16.08,-0.44,0.10,-0.82,-0.002
16.09,-1.04,0.02,-1.43,0.009
16.10,0.55,1.54,2.12,-0.007
16.11,-0.74,1.69,0.68,0.004
16.12,-0.97,-0.73,-1.05,0.014
16.13,-0.44,0.40,-0.30,-0.002
16.14,-1.19,0.17,0.53,-0.002
16.15,-0.74,1.46,-0.22,0.019
16.16,-0.66,0.86,0.23,0.004
16.17,-0.06,0.40,1.06,0.004
16.18,-0.44,-1.41,-0.45,0.004
16.19,-0.28,-1.34,-0.07,0.004
16.20,-0.81,-0.96,0.99,0.009
16.21,0.47,1.91,3.40,-0.007
16.22,0.17,2.37,-1.20,0.004
16.23,-2.93,0.33,0.23,0.009
16.24,0.93,-2.24,-1.50,-0.007
16.25,0.25,-2.02,-1.43,0.004
16.26,0.17,0.25,1.81,0.004
16.27,0.32,1.31,0.68,-0.007
16.28,-0.13,1.31,2.12,0.009
16.29,0.62,1.08,1.66,-0.007
16.30,-0.97,-1.34,-0.37,0.004
16.31,-1.42,-1.19,-1.43,0.014
16.32,-0.21,-0.96,2.04,-0.002
16.33,-1.04,0.78,-0.37,0.004
16.34,-0.21,0.40,-0.22,0.004
16.35,0.09,0.93,-0.30,-0.002
16.36,-1.27,-0.20,1.66,0.014
16.37,-0.74,0.33,-4.07,0.019
16.38,-0.74,0.70,2.34,0.014
16.39,-0.13,0.93,3.32,0.004
16.40,-0.66,-0.20,0.23,0.009
16.41,-0.59,-0.28,-2.94,0.004
16.42,0.32,1.61,0.99,-0.012
16.43,-0.97,-0.20,2.34,0.009
16.44,-1.27,0.78,1.21,0.014
16.45,0.02,-0.81,-0.82,0.004
16.46,-1.50,0.17,-1.13,0.019
16.47,1.68,1.01,1.59,-0.017
16.48,-0.89,-0.13,0.46,0.004
16.49,0.78,0.86,1.51,-0.007
16.50,-1.27,-1.49,-2.18,0.009
16.51,-0.13,0.86,3.10,0.004
16.52,-0.59,-0.88,-2.11,-0.007
16.53,-0.59,0.86,1.14,-0.002
16.54,0.62,-1.11,-0.82,0.004
16.55,-1.50,1.23,1.21,0.014
16.56,0.25,-0.73,0.31,-0.012
16.57,-1.19,-0.35,0.23,0.014
16.58,1.46,-1.64,-1.28,-0.007
16.59,-0.59,0.25,1.44,0.004
16.60,-0.59,0.78,1.51,0.009
16.61,-0.44,0.70,-1.65,0.014
16.62,-1.80,-0.66,-0.37,0.004
16.63,1.08,-0.05,1.06,-0.012
16.64,-1.12,-0.73,-1.05,-0.002
16.65,0.09,0.55,1.14,0.004
16.66,-1.87,-0.05,-0.45,0.019
16.67,0.09,1.46,0.16,0.004
16.68,-1.80,-1.34,-1.50,0.009
16.69,-1.19,0.78,0.53,0.004
16.70,0.32,0.40,-0.90,-0.002
16.71,-0.21,0.33,-1.20,0.014
16.72,0.09,0.63,2.12,0.004
16.73,-0.97,-1.19,-2.18,0.004
16.74,-1.04,-0.73,0.91,-0.002
16.75,-0.36,1.16,-1.58,0.009
16.76,-0.28,-0.20,-0.67,0.014
16.77,0.32,1.31,-0.75,0.004
16.78,0.25,0.33,0.61,0.009
16.79,-0.51,0.40,-0.90,-0.007
16.80,-0.51,0.48,0.99,0.004
16.81,-0.44,-0.96,-1.28,-0.002
16.82,-0.51,-0.96,0.16,-0.002
16.83,0.85,1.08,0.76,-0.017
16.84,-0.36,0.78,-1.43,0.004
16.85,-0.28,1.31,0.53,-0.007
16.86,-0.66,-0.96,-1.65,0.014
16.87,-0.36,0.70,3.02,0.009
16.88,-0.81,-0.81,-0.82,0.009
16.89,0.17,1.91,0.38,0.004
16.90,0.09,-1.19,-0.60,-0.002
16.91,0.17,0.25,0.83,-0.012
16.92,-0.97,-0.43,-0.60,0.009
16.93,-1.12,0.70,0.16,0.009
16.94,-0.59,1.31,2.19,-0.002
16.95,-0.74,-1.11,-1.50,0.004
16.96,0.09,-0.28,1.14,0.004
16.97,-0.74,-0.28,-0.98,0.004
16.98,-0.74,0.17,-0.07,0.004
16.99,-0.66,-0.58,-0.45,-0.007
17.00,-1.27,-0.58,0.76,0.004
17.01,-0.81,-0.20,0.23,0.009
17.02,0.25,0.02,-1.28,0.004
17.03,0.17,1.16,0.83,0.009
17.04,-0.59,-1.19,0.08,0.009
17.05,0.02,0.25,-0.52,-0.002
17.06,-0.74,-1.04,0.08,0.004
17.07,-0.66,-0.35,1.59,0.004
17.08,0.25,-0.58,0.00,-0.002
17.09,-0.59,0.70,0.46,0.009
17.10,0.40,0.02,0.68,-0.002
17.11,-1.34,-0.43,-0.30,0.004
17.12,-0.59,-1.04,0.00,-0.007
17.13,-1.19,-1.56,-1.58,0.014
17.14,-0.74,0.63,1.81,0.009
17.15,0.40,-0.73,1.06,-0.007
17.16,-0.36,1.01,-0.75,-0.012
17.17,-0.74,-1.19,-1.96,-0.007
17.18,-0.44,0.40,-0.52,-0.002
17.19,-0.13,-0.20,1.14,-0.007
17.20,-0.97,0.86,-0.07,0.004
17.21,-1.04,0.10,0.99,0.014
17.22,0.78,0.17,-0.45,-0.007
17.23,-0.81,1.31,0.08,0.014
17.24,-0.13,-0.20,-1.28,0.009
17.25,-0.81,1.01,0.38,0.014
17.26,-0.21,-0.88,1.06,-0.002
17.27,-0.89,1.16,-1.58,0.004
17.28,-0.13,-0.13,-0.37,0.004
17.29,-0.44,1.84,0.31,-0.002
17.30,0.40,0.10,0.08,0.009
17.31,-0.74,1.31,0.91,0.004
17.32,-0.74,-0.35,-1.13,0.004
17.33,-0.51,0.93,0.00,0.004
17.34,-0.89,-0.20,-0.45,0.004
17.35,0.17,-0.05,-1.13,-0.002
17.36,-0.44,1.99,0.83,0.004
17.37,-0.28,-0.20,-0.37,0.004
17.38,-0.74,-0.05,-0.90,0.004
17.39,-0.06,-0.96,-0.52,-0.002
17.40,-0.21,0.10,-0.82,-0.012
17.41,-0.13,0.78,1.44,0.004
17.42,-0.21,-0.35,0.76,-0.002
17.43,-0.97,0.17,-0.37,0.004
17.44,-0.44,-0.96,-0.37,0.014
17.45,-0.97,0.33,-0.07,0.014
17.46,0.40,0.40,1.97,-0.007
17.47,-0.13,0.10,0.16,-0.002
17.48,-0.21,0.25,0.83,-0.002
17.49,-0.44,-0.88,-0.67,0.009
17.50,-0.81,0.25,0.76,0.009
17.51,0.02,-0.20,0.68,-0.002
17.52,-0.06,-0.51,0.38,-0.002
17.53,0.70,0.63,2.27,-0.007
17.54,0.32,0.93,1.21,0.009
17.55,0.09,0.02,-0.30,-0.002
17.56,-0.51,1.23,0.91,0.009
17.57,0.02,-0.96,0.46,-0.012
17.58,-0.51,1.16,1.59,0.009
17.59,0.25,0.02,0.91,-0.017
17.60,0.09,-0.20,2.34,-0.007
17.61,-0.28,0.33,0.08,-0.002
17.62,0.02,0.33,-1.28,0.004
17.63,-0.21,0.02,0.53,-0.002
17.64,-0.28,1.46,2.12,-0.002
17.65,-1.04,-0.20,0.68,-0.002
17.66,-0.51,0.25,-0.52,0.004
17.67,-0.44,0.63,-1.88,-0.007
17.68,-0.21,-0.05,0.91,-0.007
17.69,0.02,-0.13,1.06,-0.002
17.70,-1.12,-0.13,-1.35,-0.002
17.71,0.17,-0.73,-1.65,-0.002
17.72,-0.89,0.02,-0.52,0.014
17.73,-0.89,1.54,0.68,0.004
17.74,-0.59,-0.28,-1.81,0.009
17.75,-0.51,0.33,-0.60,0.009
17.76,-0.89,-1.34,-1.13,0.009
17.77,-0.21,0.93,-1.13,0.014
17.78,-0.36,-0.05,2.12,-0.007
17.79,-0.97,0.63,-1.50,-0.007
17.80,-0.81,0.10,-1.50,0.004
17.81,-0.21,0.25,-1.05,0.009
17.82,-0.74,1.16,0.83,0.014
17.83,-0.89,0.86,-1.43,-0.002
17.84,-0.51,-0.43,3.17,0.004
17.85,-0.44,0.55,-0.45,0.014
17.86,0.02,-1.72,-2.03,-0.012
17.87,0.55,1.91,2.80,-0.002
17.88,-0.36,0.10,-0.22,-0.002
17.89,-0.89,0.33,-1.73,0.009
17.90,-1.34,0.02,-2.41,0.004
17.91,0.32,-0.35,0.23,0.004
17.92,-0.13,-1.49,1.81,0.004
17.93,-0.06,1.23,1.97,-0.002
17.94,-0.66,-0.13,-0.60,0.004
17.95,-0.66,1.54,0.08,0.014
17.96,0.32,0.17,-0.90,-0.007
17.97,-1.65,-0.88,-0.67,0.019
17.98,0.85,0.40,0.08,-0.007
17.99,-1.57,-1.04,-0.22,0.009
18.00,0.17,1.54,2.57,-0.017
18.01,-0.97,-1.34,-2.26,0.009
18.02,-0.81,0.33,0.53,0.004
18.03,-0.13,-2.09,0.00,-0.002
18.04,-0.36,1.84,0.76,0.004
18.05,-0.21,-0.13,-1.13,-0.002
18.06,0.09,-0.20,0.23,-0.007
18.07,-0.74,-0.88,1.29,0.004
18.08,-0.28,-0.43,0.31,-0.002
18.09,-0.44,0.02,-0.30,-0.002
18.10,-0.66,-0.81,-1.50,-0.002
18.11,0.17,-0.66,2.64,-0.002
18.12,-0.66,-0.58,0.16,0.009
18.13,-0.21,0.33,-3.09,-0.002
18.14,-0.36,2.14,1.97,-0.002
18.15,-1.80,-0.28,-0.15,0.009
18.16,0.62,-0.51,2.04,0.004
18.17,-0.59,-0.05,-0.60,0.009
18.18,-0.51,-1.64,-2.03,0.004
18.19,-0.36,0.02,0.08,0.004
18.20,-0.06,0.55,0.46,-0.007
18.21,-0.81,0.02,-0.22,0.014
18.22,-1.19,3.12,0.08,0.009
18.23,0.17,0.17,-1.50,0.014
18.24,-1.80,1.69,0.46,0.014
18.25,1.23,-1.87,-0.60,-0.007
18.26,-1.57,1.31,-0.52,-0.002
18.27,-0.06,0.78,3.32,0.009
18.28,-1.04,1.46,-1.28,0.019
18.29,-1.34,-0.05,-1.35,-0.002
18.30,-0.13,-2.17,0.38,-0.002
18.31,0.40,0.78,1.14,-0.002
18.32,-1.34,-1.19,-1.65,0.019
18.33,0.02,0.55,1.74,0.009
18.34,-0.89,0.55,1.44,0.014
18.35,-0.51,0.70,-1.20,-0.002
18.36,-0.28,-0.66,0.68,0.004
18.37,0.32,0.02,1.81,0.004
18.38,0.47,-0.58,-0.45,-0.007
18.39,-1.34,0.17,-0.75,0.014
18.40,1.08,-0.43,0.23,-0.007
18.41,-1.72,-1.04,0.16,0.009
18.42,0.55,-0.35,2.49,-0.002
18.43,-0.36,0.17,-1.20,-0.012
18.44,-0.97,-0.58,-1.20,0.004
18.45,0.25,-0.13,-0.67,0.004
18.46,-2.25,0.93,0.31,0.014
18.47,1.23,0.78,-0.60,-0.002
18.48,-2.25,0.86,0.68,0.019
18.49,1.38,-2.77,1.44,-0.002
18.50,-0.66,0.02,1.06,0.004
18.51,-0.97,-0.51,-2.33,-0.002
18.52,-0.21,2.37,1.51,-0.007
18.53,-1.27,-0.88,-0.52,0.004
18.54,0.55,2.97,1.97,0.004
18.55,-1.12,-0.81,-1.88,-0.002
18.56,0.47,1.99,0.61,0.004
18.57,-0.74,-1.79,0.76,0.024
18.58,-0.97,-0.43,-0.07,0.014
18.59,-0.51,1.61,-0.45,0.009
18.60,-0.89,-0.05,-1.65,0.004
18.61,0.55,1.16,1.59,-0.002
18.62,-0.36,-0.05,-1.65,0.009
18.63,0.32,0.17,2.72,-0.002
18.64,-0.97,1.23,-2.48,-0.007
18.65,0.17,-0.58,0.38,-0.002
18.66,-0.59,1.84,5.28,0.004
18.67,-0.36,-1.79,-2.18,0.004
18.68,-0.36,1.16,-1.73,-0.007
18.69,0.40,0.55,0.23,0.009
18.70,0.32,1.31,0.61,0.004
18.71,-0.66,0.55,0.16,-0.012
18.72,-1.19,-1.11,-0.15,-0.002
18.73,-1.72,-0.43,-1.50,0.009
18.74,0.78,0.10,-0.90,0.004
18.75,0.85,-0.28,0.76,-0.017
18.76,-0.59,2.07,0.68,0.004
18.77,-0.06,-0.35,-2.48,-0.002
18.78,-0.51,0.86,0.99,0.009
18.79,0.47,-1.19,0.31,-0.002
18.80,-1.65,1.31,2.57,-0.002
18.81,0.02,-0.51,-4.82,-0.012
18.82,-0.51,2.29,1.44,0.014
18.83,2.14,1.08,2.80,-0.007
18.84,-2.25,0.17,-0.45,0.014
18.85,-0.51,-0.13,-4.44,-0.002
18.86,-1.27,1.01,3.25,0.009
18.87,0.25,1.31,0.31,-0.017
18.88,-1.27,-0.13,-2.18,-0.007
18.89,-0.13,-0.81,-1.96,0.009
18.90,-0.97,-0.05,0.38,-0.002
18.91,0.85,0.40,0.76,-0.007
18.92,-1.57,-0.51,0.46,0.014
18.93,0.02,-0.66,-1.13,-0.007
18.94,-1.34,-2.77,-3.99,0.019
18.95,2.06,1.69,4.00,-0.017
18.96,-1.42,0.55,-1.28,-0.002
