"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.65,-0.51,-0.97,0.64,-0.013
12.66,1.63,-2.03,0.49,0.003
12.67,2.07,2.66,-2.07,-0.019
12.68,-2.43,1.22,-0.19,0.014
12.69,1.48,-1.35,-1.24,-0.019
12.70,0.45,2.20,-1.55,-0.013
12.71,-1.61,-0.14,3.13,-0.002
12.72,0.75,1.45,-0.79,-0.002
12.73,-0.73,0.39,-0.26,-0.013
12.74,2.30,0.62,-0.72,-0.030
12.75,-0.88,-1.13,-2.15,0.014
12.76,-0.65,0.54,-2.30,0.003
12.77,1.26,2.36,1.32,-0.013
12.78,-1.32,1.07,0.57,0.003
12.79,-0.58,3.87,-0.49,0.041
12.80,1.56,4.25,-1.39,-0.030
12.81,-2.28,-2.94,2.90,0.003
12.82,0.53,1.90,-3.81,-0.019
12.83,0.01,0.01,-1.02,-0.002
12.84,-1.02,-0.29,2.83,-0.008
12.85,4.29,3.34,-3.20,-0.035
12.86,-1.98,0.31,2.00,-0.002
12.87,-1.47,0.16,1.39,0.003
12.88,1.12,-1.66,-1.77,-0.013
12.89,0.08,1.45,-1.39,-0.013
12.90,2.30,-0.90,-1.24,-0.019
12.91,-1.98,1.75,0.64,0.009
12.92,1.12,0.01,-1.39,-0.013
12.93,-0.58,-0.37,1.77,-0.013
12.94,0.08,1.37,-1.09,-0.013
12.95,1.26,0.77,-1.77,-0.008
12.96,-1.10,-0.82,3.20,0.009
12.97,0.53,1.15,-2.00,-0.024
12.98,-0.80,3.42,0.41,0.129
12.99,0.67,-1.73,0.72,-0.008
13.00,-0.65,0.46,-0.26,-0.002
13.01,0.16,-0.44,0.72,-0.008
13.02,0.08,1.67,-0.94,-0.008
13.03,-0.36,-2.56,3.28,-0.013
13.04,1.04,1.37,-2.07,-0.013
13.05,-1.98,0.69,2.07,-0.002
13.06,0.38,-0.97,0.19,0.003
13.07,-0.43,0.16,-1.24,0.019
13.08,-1.10,1.22,1.92,0.003
13.09,0.16,-1.13,0.49,-0.008
13.10,-0.88,2.20,1.85,-0.008
13.11,0.16,-0.75,0.41,0.041
13.12,0.60,-1.28,2.22,0.009
13.13,0.16,2.51,-1.62,-0.008
13.14,-0.21,-1.66,-0.34,-0.013
13.15,-2.28,2.20,1.62,-0.002
13.16,-0.36,0.09,-0.41,-0.002
13.17,-0.88,1.83,1.92,-0.008
13.18,3.03,1.07,-2.00,-0.030
13.19,0.45,-0.22,-1.17,-0.008
13.20,-1.47,2.05,0.11,-0.002
13.21,0.53,2.13,-1.09,-0.008
13.22,1.12,-1.58,0.49,0.003
13.23,-0.73,2.66,0.49,0.014
13.24,-0.36,1.37,-1.62,0.003
13.25,0.67,-1.43,-1.62,0.003
13.26,-1.98,2.28,1.92,0.003
13.27,1.78,-0.75,-1.32,0.030
13.28,-0.65,0.62,-0.87,-0.002
13.29,-0.51,1.67,1.70,-0.019
13.30,1.19,-1.58,-0.19,-0.013
13.31,-2.06,1.75,-1.47,-0.002
13.32,0.67,0.16,-0.94,-0.013
13.33,1.85,-1.13,-0.19,-0.013
13.34,-1.24,0.01,-1.32,-0.002
13.35,2.37,1.45,-2.37,-0.019
13.36,0.01,-0.90,1.85,-0.013
13.37,0.08,2.20,0.64,-0.008
13.38,0.53,1.75,-2.60,-0.008
13.39,0.30,-0.22,2.37,0.036
13.40,2.07,0.62,-2.53,-0.013
13.41,0.45,-0.75,-2.98,-0.008
13.42,-1.69,-0.22,0.94,0.003
13.43,2.00,-0.60,-2.60,0.014
13.44,0.30,1.67,1.32,-0.002
13.45,-1.83,-1.13,0.57,0.003
13.46,2.37,-0.67,0.26,-0.024
13.47,0.23,2.13,-1.77,0.025
13.48,-1.17,-2.49,2.45,-0.008
13.49,0.30,1.15,-4.11,-0.008
13.50,2.37,-0.44,2.00,-0.019
13.51,-1.98,0.16,2.53,0.003
13.52,0.75,0.84,-5.16,-0.019
13.53,-1.39,-0.52,2.75,-0.002
13.54,-0.36,3.04,-0.41,-0.008
13.55,0.75,-0.14,0.19,0.014
13.56,-0.58,2.43,0.11,-0.008
13.57,0.89,-2.41,1.70,-0.008
13.58,-1.32,2.13,-0.79,-0.013
13.59,-0.29,0.24,-3.43,0.025
13.60,-1.39,-0.82,3.20,0.003
13.61,0.82,1.60,-2.07,-0.008
13.62,1.85,-0.75,2.68,-0.013
13.63,-1.98,1.83,1.92,0.019
13.64,-1.69,-3.25,-1.17,0.009
13.65,3.18,3.72,-0.34,-0.019
13.66,-2.65,0.62,2.15,0.025
13.67,0.01,-1.58,0.26,0.003
13.68,3.85,2.81,-1.32,-0.030
13.69,-2.35,-0.14,3.13,0.009
13.70,-1.17,-0.29,2.07,0.003
13.71,1.26,1.90,-6.22,0.041
13.72,-0.36,-0.07,4.03,-0.008
13.73,0.60,1.98,-0.49,-0.002
13.74,-2.13,-1.81,-2.37,0.019
13.75,-1.76,1.60,0.87,0.019
13.76,3.11,1.37,0.11,-0.019
13.77,-0.88,-1.43,0.49,-0.002
13.78,-1.83,1.22,0.04,0.003
13.79,-0.51,-0.90,1.24,0.058
13.80,-1.17,0.92,-0.11,0.003
13.81,0.82,2.96,0.26,-0.024
13.82,2.00,-1.20,0.04,-0.024
13.83,-1.76,-1.81,4.33,0.019
13.84,-1.10,2.89,-2.60,-0.002
13.85,0.53,-2.26,2.45,-0.024
13.86,1.93,3.11,-0.87,-0.030
13.87,0.82,1.67,-2.00,0.036
13.88,-3.16,0.46,1.55,0.014
13.89,1.78,1.60,-3.13,-0.019
13.90,-1.02,-0.22,1.92,0.009
13.91,0.45,0.54,1.39,0.019
13.92,-0.14,0.99,-4.64,0.036
13.93,-0.43,-1.28,2.30,0.041
13.94,-0.58,3.72,-0.72,0.003
13.95,-0.80,-4.31,0.72,0.009
13.96,3.48,4.02,-1.02,-0.019
13.97,-2.43,3.57,2.07,0.003
13.98,2.07,-0.90,-2.60,-0.002
13.99,-1.47,-0.44,-0.94,-0.013
14.00,-1.91,2.36,3.58,0.014
14.01,3.85,2.36,-2.75,-0.013
14.02,-1.83,0.39,3.43,0.009
14.03,-0.14,3.79,-0.64,-0.008
14.04,0.60,-1.50,-0.87,-0.013
14.05,-0.95,-1.73,2.00,0.014
14.06,-1.54,2.96,-1.09,-0.008
14.07,1.34,-0.67,-0.41,-0.013
14.08,-0.21,1.98,-0.11,-0.008
14.09,1.63,-1.73,1.92,0.003
14.10,-0.06,1.15,-4.56,-0.008
14.11,-3.46,0.99,1.62,0.003
14.12,-0.73,0.09,1.17,0.047
14.13,2.22,0.62,-2.90,-0.008
14.14,-1.02,2.43,5.69,0.003
14.15,1.41,1.60,-1.85,-0.008
14.16,-2.13,-3.32,0.41,0.003
14.17,1.41,4.02,-0.94,-0.013
14.18,-0.29,-2.03,0.72,0.036
14.19,0.01,2.05,-0.19,0.063
14.20,4.21,1.45,-3.05,-0.024
14.21,-6.78,-2.56,3.13,0.036
14.22,0.53,1.37,1.55,-0.002
14.23,-0.73,-1.35,-1.55,0.003
14.24,3.99,-4.61,0.26,-0.024
14.25,4.95,3.79,-4.26,-0.052
14.26,-7.66,0.69,-0.57,0.047
14.27,-1.54,-0.60,0.11,0.025
14.28,2.15,-2.49,-2.22,-0.002
14.29,1.12,2.36,2.00,-0.008
14.30,2.52,-0.37,-2.00,-0.019
14.31,-3.02,-1.35,-0.49,0.003
14.32,1.12,2.66,-0.57,-0.008
14.33,-1.47,-1.13,1.32,0.003
14.34,1.19,-1.73,-0.11,-0.013
14.35,2.74,0.69,-0.49,0.003
14.36,-1.83,2.58,-2.00,0.085
14.37,-1.39,0.84,-1.47,-0.013
14.38,-1.17,3.04,-2.00,-0.002
14.39,-1.10,-0.90,5.54,0.003
14.40,3.25,1.22,-2.45,-0.019
14.41,-0.21,1.75,-1.85,-0.002
14.42,-2.50,0.54,0.34,0.009
14.43,0.60,0.16,0.72,0.036
14.44,-3.02,3.26,1.17,0.090
14.45,1.26,-1.35,2.00,-0.019
14.46,1.93,-2.03,0.64,-0.019
14.47,1.63,2.89,-1.39,-0.013
14.48,-4.49,2.36,-1.09,0.014
14.49,-2.13,-0.14,1.02,-0.002
14.50,2.22,2.36,1.92,-0.019
14.51,-0.65,1.45,-0.94,0.041
14.52,-1.47,-1.66,1.17,-0.002
14.53,1.56,0.84,-3.05,-0.019
14.54,-1.47,2.13,1.92,-0.002
14.55,-3.31,0.62,0.49,0.052
14.56,0.23,-2.34,2.83,0.041
14.57,5.10,1.67,-1.62,-0.013
14.58,-2.28,-0.44,0.79,0.014
14.59,-2.35,1.60,-3.20,0.009
14.60,-1.54,-3.47,3.05,0.009
14.61,1.41,3.57,1.02,-0.002
14.62,2.59,-1.05,-0.72,-0.019
14.63,0.60,-3.47,-1.39,-0.008
14.64,-1.91,0.99,-4.11,-0.002
14.65,-3.90,1.83,1.62,0.030
14.66,1.12,0.09,-1.32,-0.013
14.67,1.34,2.81,-0.34,-0.019
14.68,0.89,-1.81,1.62,0.003
14.69,-1.69,2.89,-1.17,-0.002
14.70,-1.61,2.36,-1.02,0.009
14.71,0.23,-2.41,-0.34,0.036
14.72,1.78,2.51,-2.15,-0.008
14.73,-0.65,-0.14,-0.87,-0.002
14.74,1.34,-0.14,0.57,-0.019
14.75,-0.73,2.66,-2.37,0.041
14.76,-2.35,-2.11,-1.77,0.009
14.77,1.48,0.92,1.09,-0.008
14.78,2.81,-0.07,-1.24,-0.030
14.79,-2.87,-1.05,2.45,0.014
14.80,0.38,3.57,-4.03,0.003
14.81,-1.76,-1.58,0.11,-0.008
14.82,1.04,-1.05,1.47,-0.019
14.83,4.14,4.10,-4.18,-0.035
14.84,-2.50,-2.94,1.39,0.009
14.85,-0.58,3.04,3.51,0.003
14.86,-0.51,0.46,-1.92,0.030
14.87,-2.06,-0.52,-0.72,0.019
14.88,1.93,2.58,1.47,-0.024
14.89,1.26,-1.50,1.17,-0.002
14.90,-1.83,2.36,-1.47,0.047
14.91,-1.76,0.09,-0.26,0.019
14.92,-0.88,0.54,1.77,0.019
14.93,0.60,-0.67,-0.34,-0.008
14.94,-1.32,-1.96,1.55,-0.002
14.95,0.60,3.49,0.72,-0.008
14.96,2.66,-0.97,0.49,-0.024
14.97,-3.61,-1.05,1.85,0.030
14.98,-1.47,3.72,-2.30,-0.002
14.99,0.82,-2.03,2.37,-0.013
15.00,0.75,-3.55,3.88,-0.002
15.01,0.60,4.78,-2.53,0.036
15.02,-2.57,-1.05,0.26,0.014
15.03,-0.51,-0.52,2.37,-0.008
15.04,1.63,2.81,-2.45,-0.024
15.05,-3.61,1.22,1.39,0.025
15.06,0.97,-1.13,0.04,-0.019
15.07,0.53,1.37,-2.00,-0.019
15.08,-1.47,2.58,1.24,-0.013
15.09,-1.54,-0.75,-0.57,0.014
15.10,2.44,0.09,0.11,-0.013
15.11,-1.02,2.51,2.00,0.003
15.12,-1.47,-2.64,-1.09,0.003
15.13,2.22,3.49,-2.53,0.079
15.14,-3.83,-0.37,1.02,0.014
15.15,1.12,0.01,1.09,-0.002
15.16,1.71,1.37,-1.32,-0.008
15.17,-2.72,-1.13,1.39,0.019
15.18,1.56,0.77,-2.30,-0.013
15.19,-1.39,-0.52,0.04,0.003
15.20,0.16,0.24,0.72,0.003
15.21,0.67,-0.90,-2.22,-0.008
15.22,-0.88,-0.60,0.94,-0.002
15.23,-0.95,3.57,-2.90,0.003
15.24,-0.21,-2.11,2.07,-0.008
15.25,0.75,0.84,-1.24,0.085
15.26,0.08,3.79,2.15,-0.002
15.27,0.45,-0.07,-0.87,-0.013
15.28,-0.14,-0.44,0.87,-0.002
15.29,-1.39,0.16,1.17,0.003
15.30,0.97,1.67,-3.58,-0.024
15.31,-1.83,0.01,4.79,0.003
15.32,1.41,1.37,-2.98,0.019
15.33,-0.06,-0.90,-2.22,-0.002
15.34,-1.39,0.39,3.51,-0.002
15.35,0.23,-0.75,-2.68,-0.002
15.36,-0.65,0.46,2.53,0.003
15.37,0.82,1.83,-2.07,-0.008
15.38,1.41,0.77,2.37,-0.035
15.39,-1.24,0.31,0.49,0.003
15.40,1.56,0.16,-2.53,0.009
15.41,-0.51,0.77,1.02,-0.013
15.42,-1.10,1.22,0.41,-0.002
15.43,2.00,-0.67,-0.64,-0.024
15.44,0.08,1.83,-1.02,-0.013
15.45,-2.72,-0.37,0.79,-0.002
15.46,0.38,-0.75,-0.41,-0.008
15.47,2.00,-0.44,-0.04,0.003
15.48,-1.32,0.99,0.57,0.009
15.49,-1.17,3.64,0.11,0.003
15.50,0.82,-0.52,-2.60,-0.019
15.51,1.04,1.60,0.04,-0.030
15.52,-3.68,2.58,1.70,0.019
15.53,0.67,-1.88,-0.26,-0.002
15.54,-0.58,2.51,1.32,-0.002
15.55,-1.69,0.09,-0.41,0.030
15.56,1.04,-3.17,0.87,0.009
15.57,3.85,3.19,-3.88,-0.019
15.58,-4.42,-0.29,3.51,0.009
15.59,-1.17,-1.88,0.79,0.003
15.60,4.58,1.15,-3.28,-0.041
15.61,-4.42,1.60,2.37,0.030
15.62,-0.06,-0.37,2.15,-0.008
15.63,2.44,3.57,-2.68,0.014
15.64,-3.16,-0.60,0.87,0.003
15.65,0.23,-1.05,0.19,-0.008
15.66,2.15,0.84,-4.71,-0.019
15.67,-3.83,0.39,5.31,0.030
15.68,2.44,1.90,-1.32,-0.013
15.69,-0.29,2.51,0.34,0.096
15.70,-3.38,-2.79,6.29,0.009
15.71,2.44,2.73,-5.54,-0.030
15.72,0.82,-0.97,1.92,-0.019
15.73,1.04,2.05,-0.94,-0.008
15.74,-1.02,-1.73,-2.07,-0.008
15.75,-1.54,2.13,2.15,0.014
15.76,-0.29,-1.73,0.72,0.003
15.77,-0.36,-2.11,1.85,0.009
15.78,1.63,3.87,-1.62,-0.035
15.79,-1.24,-1.73,-0.11,0.003
15.80,1.41,0.99,-1.77,0.036
15.81,-1.69,1.98,-0.79,0.047
15.82,-1.17,-0.90,1.02,0.003
15.83,2.07,0.99,-3.13,-0.030
15.84,-0.43,-1.50,3.51,-0.002
15.85,-0.51,3.42,-4.11,0.003
15.86,-1.61,1.07,1.09,-0.008
15.87,1.85,-1.35,-0.26,-0.013
15.88,1.93,-0.29,-2.60,0.036
15.89,-1.91,3.04,0.49,0.003
15.90,-1.54,-2.34,-0.04,0.014
15.91,-0.65,-0.07,0.49,-0.002
15.92,1.93,1.98,-2.90,0.090
15.93,0.01,0.39,4.56,-0.002
15.94,0.30,-0.60,-0.49,-0.013
15.95,0.38,0.92,-5.31,-0.013
15.96,-1.39,0.31,4.33,0.036
15.97,-0.14,-0.67,-2.37,-0.002
15.98,1.04,0.01,-0.87,-0.013
15.99,0.01,1.15,1.62,-0.013
16.00,0.30,-2.34,-0.72,-0.013
16.01,-2.28,2.66,-1.47,0.009
16.02,1.34,0.77,0.26,-0.013
16.03,0.01,-0.60,-0.41,0.030
16.04,0.16,3.72,-0.57,-0.008
16.05,-0.88,-1.66,1.09,-0.008
16.06,-0.21,0.99,1.39,0.003
16.07,-0.65,3.26,-1.24,0.014
16.08,-0.36,-2.34,-0.57,-0.008
16.09,0.60,2.73,-0.49,-0.008
16.10,-0.43,-2.72,-0.94,0.003
16.11,-2.57,0.01,3.28,0.063
16.12,3.25,2.96,-1.92,0.074
16.13,-1.91,-3.55,2.22,0.003
16.14,-0.88,1.07,-3.05,-0.008
16.15,-1.54,1.37,3.20,0.003
16.16,0.75,3.49,-1.85,-0.002
16.17,0.82,-0.14,2.53,-0.024
16.18,0.45,-0.97,0.87,-0.019
16.19,-1.61,2.66,-2.98,-0.002
16.20,-1.10,0.62,-0.64,-0.002
16.21,0.23,1.22,3.13,-0.008
16.22,-3.38,-0.90,2.30,0.036
16.23,1.71,0.92,-0.87,-0.035
16.24,0.89,2.51,-1.09,-0.002
16.25,-1.69,-1.88,2.00,0.003
16.26,2.22,4.10,-7.12,-0.024
16.27,-1.24,-1.28,3.13,0.014
16.28,-0.80,-1.66,2.30,-0.013
16.29,-0.06,0.39,-3.35,0.003
16.30,-0.80,0.62,3.51,0.009
16.31,1.63,0.46,-0.57,-0.024
16.32,0.38,0.69,-3.20,0.003
16.33,-0.95,1.75,0.04,-0.013
16.34,0.75,-1.73,2.68,-0.024
16.35,0.97,0.46,-3.13,-0.002
16.36,0.97,-2.11,0.57,-0.013
16.37,-2.65,0.92,3.81,0.085
16.38,1.12,-0.44,-1.55,0.003
16.39,3.03,1.22,-1.39,-0.035
16.40,-3.09,1.52,1.24,0.003
16.41,-0.58,-1.50,-1.70,0.036
16.42,0.45,0.16,-1.70,-0.008
16.43,-0.95,0.77,2.00,-0.002
16.44,-0.06,0.31,2.00,-0.002
16.45,0.97,1.07,-2.37,-0.002
16.46,0.53,3.79,0.79,-0.013
16.47,-0.88,-1.96,2.00,0.009
16.48,-1.17,0.09,-1.39,0.052
16.49,2.07,2.43,0.04,-0.013
16.50,-1.17,-2.11,1.09,0.003
16.51,-2.28,0.99,0.64,0.014
16.52,1.78,-1.43,3.28,-0.002
16.53,-1.32,2.66,-0.57,0.003
16.54,1.41,2.28,-0.87,-0.013
16.55,0.30,-1.96,-0.19,-0.008
16.56,-1.47,3.87,-2.68,0.058
16.57,1.71,3.42,-0.04,-0.024
16.58,-1.54,0.92,3.28,0.014
16.59,0.01,-1.58,1.70,-0.008
16.60,-0.88,1.37,-3.13,-0.008
16.61,0.01,3.26,1.02,-0.002
16.62,2.74,0.46,-0.87,-0.024
16.63,-1.47,4.32,-4.71,0.009
16.64,1.34,-0.90,1.70,-0.030
16.65,-1.76,-2.64,2.30,0.014
16.66,1.93,-1.35,-4.79,-0.019
16.67,-1.98,2.96,-0.94,-0.008
16.68,0.45,-0.75,1.02,-0.019
16.69,1.93,2.13,-3.66,-0.030
16.70,-1.61,0.92,0.64,0.047
16.71,-0.43,-1.28,-1.09,-0.002
16.72,-1.02,0.77,0.64,-0.002
16.73,-2.35,0.99,0.72,-0.008
16.74,2.66,-0.29,-0.87,-0.008
16.75,0.67,0.24,1.70,-0.002
16.76,-2.79,1.83,-1.55,0.003
16.77,0.08,-3.93,1.24,-0.002
16.78,0.45,0.69,-0.26,-0.013
16.79,-1.17,-1.05,2.83,-0.002
16.80,1.26,-4.00,-0.19,-0.008
16.81,-0.65,0.39,-0.41,-0.008
16.82,-1.17,2.81,-1.55,0.052
16.83,-2.13,1.22,1.77,0.003
16.84,2.00,0.09,1.85,-0.024
16.85,0.82,2.81,0.57,-0.008
16.86,-1.54,0.09,0.19,-0.002
16.87,-0.06,0.01,1.09,-0.002
16.88,-0.65,3.04,-1.02,0.003
16.89,0.16,-1.73,1.62,-0.008
16.90,2.00,-0.82,-0.49,-0.019
16.91,-1.17,0.77,-1.02,0.009
16.92,0.53,-0.29,0.79,-0.002
16.93,-1.39,1.52,0.41,-0.008
16.94,1.19,0.92,0.72,-0.019
16.95,1.93,0.16,-1.62,-0.008
16.96,-5.08,1.15,1.77,0.019
16.97,2.52,-0.44,-2.98,-0.013
16.98,-0.51,1.75,-1.39,0.009
16.99,-1.69,3.42,1.47,0.036
17.00,0.16,1.90,-1.77,-0.013
17.01,1.26,-1.66,2.90,-0.013
17.02,1.04,2.43,-3.05,-0.008
17.03,-4.86,-1.50,-0.34,0.036
17.04,3.55,1.22,-2.15,-0.013
17.05,-0.88,1.60,-1.77,-0.013
17.06,-1.91,-1.20,5.62,0.009
17.07,2.44,2.66,-4.41,-0.019
17.08,-1.83,-3.17,3.05,0.019
17.09,1.56,1.37,-3.81,-0.024
17.10,-0.88,0.99,-3.66,0.003
17.11,-2.50,0.62,3.81,0.003
17.12,4.21,3.19,-1.55,-0.030
17.13,-1.98,-3.02,3.96,-0.002
17.14,3.25,1.07,-1.32,-0.024
17.15,0.60,0.46,-0.94,-0.019
17.16,-1.69,-3.62,1.24,0.009
17.17,1.63,1.83,-2.90,-0.019
17.18,-2.20,-1.50,2.30,0.003
17.19,1.85,-1.73,0.94,-0.008
17.20,3.03,0.77,-1.09,-0.024
17.21,-3.16,-0.22,3.43,0.019
17.22,0.01,1.67,-3.43,-0.013
17.23,-1.83,0.01,1.55,-0.002
17.24,1.85,2.05,2.98,-0.002
17.25,-0.43,2.66,-0.57,0.019
17.26,-1.54,-2.34,1.77,-0.002
17.27,1.71,3.11,-1.24,-0.019
17.28,-1.54,-0.29,2.90,0.003
17.29,0.16,-1.35,0.41,0.014
17.30,-0.65,1.98,-0.26,-0.008
17.31,-0.43,0.01,4.11,-0.013
17.32,2.37,0.99,-2.22,0.003
17.33,-2.65,0.77,-0.11,0.009
17.34,0.75,1.52,-0.72,-0.013
17.35,0.23,-0.75,2.60,-0.002
17.36,-0.65,2.28,0.72,0.014
17.37,-0.88,2.20,-1.09,-0.008
17.38,0.01,-1.35,2.75,-0.002
17.39,0.97,3.79,-1.85,-0.013
17.40,-1.17,-1.50,0.11,0.009
17.41,0.53,-0.14,-0.64,-0.008
17.42,0.45,1.98,-1.39,-0.002
17.43,-0.73,-1.05,0.19,0.009
17.44,0.30,0.39,-1.39,-0.019
17.45,-0.95,0.92,0.94,0.003
17.46,0.01,-0.44,-0.41,-0.002
17.47,1.56,1.75,-0.79,-0.008
17.48,-0.36,0.16,0.57,-0.008
17.49,-0.58,-0.29,-0.94,-0.002
17.50,0.45,2.28,-1.55,0.041
17.51,0.23,0.39,-1.17,-0.024
17.52,-0.06,-0.75,0.34,-0.002
17.53,1.19,1.45,-1.55,-0.013
17.54,-0.14,-1.66,0.26,0.014
17.55,-0.51,0.99,-1.24,-0.002
17.56,0.53,-1.50,-0.41,-0.019
17.57,-0.29,0.46,0.49,-0.002
17.58,1.19,-0.14,-0.72,-0.013
17.59,-1.54,1.67,0.87,-0.002
17.60,1.93,0.24,-0.41,-0.019
17.61,-0.51,0.92,0.26,0.003
17.62,0.30,2.89,-0.49,-0.008
17.63,1.41,-1.20,-1.39,-0.013
17.64,-1.32,0.09,1.77,0.014
17.65,1.78,0.99,-1.85,-0.008
17.66,-0.58,-0.52,1.47,-0.008
17.67,0.53,0.62,-0.04,-0.008
17.68,0.08,-0.14,-0.72,0.041
17.69,-1.47,0.77,1.24,-0.008
17.70,2.89,-0.60,-1.09,-0.024
17.71,-0.06,-0.60,-0.41,-0.008
17.72,-0.95,1.22,-0.26,0.003
17.73,0.23,-0.75,0.04,-0.002
17.74,-0.58,0.39,1.02,-0.002
17.75,0.01,1.52,-0.79,-0.008
17.76,-0.95,-0.82,2.07,0.003
17.77,0.89,2.28,-1.47,-0.008
17.78,-0.95,-0.29,1.55,-0.002
17.79,1.19,0.24,0.19,-0.008
17.80,-0.29,0.92,0.49,-0.002
17.81,-0.58,0.16,0.94,-0.002
17.82,0.75,-0.97,-0.87,-0.019
17.83,-1.69,0.54,1.02,0.058
17.84,-0.29,2.28,-0.72,-0.008
17.85,-0.21,-1.05,1.02,-0.008
17.86,0.60,0.54,0.79,-0.013
17.87,0.53,1.60,-2.07,0.009
17.88,-1.83,-0.44,1.02,0.003
17.89,0.38,1.90,-1.85,-0.013
17.90,0.16,-0.22,1.02,0.025
17.91,-0.51,1.90,0.11,0.003
17.92,0.08,-0.29,-1.24,0.003
17.93,0.23,-0.44,-0.34,-0.008
17.94,0.08,1.30,-1.55,0.003
17.95,-0.43,-0.37,-0.49,-0.008
17.96,1.04,0.39,-0.64,-0.013
17.97,-0.43,0.39,1.32,0.003
17.98,-0.43,1.83,-0.34,0.041
17.99,0.60,-0.29,-0.87,-0.008
18.00,0.08,0.09,0.19,-0.008
18.01,-0.36,1.15,-0.41,-0.019
18.02,0.08,-1.58,0.04,-0.002
18.03,0.97,0.16,-1.32,-0.008
18.04,-1.91,1.30,1.17,0.009
18.05,0.08,-2.19,-0.11,-0.002
18.06,0.89,-0.37,-0.57,-0.002
18.07,-1.24,0.62,0.72,0.003
18.08,-0.21,-0.60,-0.34,-0.008
18.09,0.89,-0.97,-0.34,-0.002
18.10,0.38,-0.90,1.02,-0.002
18.11,-0.73,0.01,-0.57,-0.002
18.12,-0.43,-0.75,0.57,0.009
18.13,1.41,1.15,-0.57,-0.008
18.14,-0.88,0.31,2.07,0.003
18.15,0.01,0.09,0.26,0.003
18.16,-0.06,-1.13,-0.19,-0.013
18.17,0.82,0.92,0.41,-0.013
18.18,0.82,0.01,0.04,-0.013
18.19,-2.13,0.77,-0.26,0.052
18.20,0.23,0.69,-0.57,0.003
18.21,0.89,-0.07,1.92,0.003
18.22,-0.58,0.54,1.24,0.009
18.23,0.38,-0.97,-0.72,0.003
18.24,0.30,1.07,-0.49,0.003
18.25,0.53,-0.37,0.26,-0.013
18.26,0.75,0.31,-0.72,-0.019
18.27,-1.17,0.54,0.41,0.009
18.28,0.16,0.16,0.19,-0.008
18.29,0.53,2.28,-1.47,-0.008
18.30,-1.02,-0.52,0.34,0.058
18.31,1.34,0.77,-1.24,0.003
18.32,-0.65,0.54,-0.72,0.003
18.33,0.97,-0.37,1.32,-0.024
18.34,0.30,1.60,-2.15,-0.008
18.35,-0.95,-1.20,1.17,-0.002
18.36,-0.21,0.92,0.04,-0.008
18.37,1.71,-1.35,-1.55,-0.024
18.38,-0.65,1.30,-0.79,0.041
18.39,0.30,-0.14,-0.04,-0.019
18.40,-0.80,0.92,0.11,-0.002
18.41,1.26,0.16,-1.32,-0.013
18.42,-0.14,0.01,1.02,0.003
18.43,-0.58,0.46,-0.79,0.009
18.44,0.60,-0.44,0.41,-0.008
18.45,-0.43,1.15,-0.19,-0.008
18.46,1.12,0.16,-0.11,-0.008
18.47,0.38,0.77,-1.09,-0.013
18.48,-0.95,0.16,1.39,0.003
18.49,0.53,0.62,-0.64,0.030
18.50,-0.36,1.22,-0.94,-0.002
18.51,-0.80,-0.52,2.22,0.009
18.52,0.67,-0.29,-1.09,-0.008
18.53,-1.02,1.52,0.26,-0.002
18.54,1.41,-1.66,0.26,-0.008
18.55,-0.51,0.84,0.11,0.003
18.56,-0.95,3.19,-0.72,0.036
18.57,0.89,-1.13,0.87,-0.002
18.58,0.45,0.54,0.49,-0.024
18.59,-0.36,0.99,-0.94,-0.008
18.60,0.01,-0.75,0.49,-0.002
18.61,0.30,0.69,-1.55,-0.002
18.62,0.08,-1.05,1.55,-0.008
18.63,0.67,1.60,-1.39,0.003
18.64,-0.73,-0.75,1.77,-0.002
18.65,1.48,0.24,-0.87,-0.013
18.66,-0.43,2.13,-1.32,-0.002
18.67,-1.02,0.46,2.22,-0.002
18.68,0.30,-0.22,-1.55,-0.008
18.69,0.30,-0.07,0.64,-0.002
18.70,0.67,1.52,-0.49,-0.002
18.71,-1.83,-0.44,1.92,0.003
18.72,-0.36,1.37,-1.55,0.009
18.73,0.60,0.31,0.49,-0.019
18.74,-1.02,-0.60,2.60,0.009
18.75,0.45,0.84,-1.70,-0.002
18.76,-1.24,-1.35,2.30,0.003
18.77,1.63,0.69,-0.26,-0.013
18.78,1.04,-0.07,-0.26,-0.013
18.79,-1.69,0.92,-0.57,0.041
18.80,-0.43,-1.20,-0.26,0.009
18.81,0.89,-0.90,1.17,-0.008
18.82,-0.14,1.15,-0.94,-0.019
18.83,-1.24,-0.52,0.87,0.009
18.84,2.07,-0.22,-1.02,-0.013
18.85,0.08,0.99,-0.19,-0.013
18.86,-0.88,-0.44,0.41,-0.008
18.87,1.04,1.07,-1.92,-0.019
18.88,0.30,0.31,1.02,-0.002
18.89,0.30,1.07,-1.17,-0.013
18.90,-0.43,0.62,-1.24,-0.002
18.91,0.75,-0.75,0.34,0.003
18.92,1.04,1.07,-1.17,-0.008
18.93,0.01,0.16,-0.64,-0.002
18.94,0.97,-0.60,-0.04,-0.008
18.95,0.16,0.69,-0.57,0.003
18.96,-0.80,-0.75,-0.19,-0.008
18.97,-0.06,-0.67,0.41,-0.024
