"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.72,-0.34,2.02,0.49,0.002
12.73,-1.32,3.38,5.39,0.007
12.74,0.11,-4.93,-4.49,0.007
12.75,0.04,0.06,1.24,-0.003
12.76,-0.19,-3.12,1.69,0.002
12.77,-0.42,1.49,-1.70,-0.003
12.78,-2.23,-1.61,0.64,0.012
12.79,1.25,-1.61,-1.93,-0.003
12.80,-0.95,-1.30,2.07,0.012
12.81,0.04,-0.78,1.09,0.007
12.82,0.04,2.48,0.86,-0.003
12.83,-1.55,-3.04,-0.65,0.018
12.84,1.17,3.38,0.86,0.002
12.85,-1.78,-3.95,-1.10,0.018
12.86,0.42,-0.85,1.32,0.007
12.87,1.48,2.10,-0.12,-0.009
12.88,-1.85,-1.91,1.47,0.007
12.89,-0.64,1.19,0.18,0.007
12.90,-0.64,-2.97,-2.91,0.002
12.91,1.25,0.28,5.31,-0.009
12.92,-1.10,0.51,-3.29,0.012
12.93,0.95,-0.85,2.22,-0.009
12.94,-1.55,1.34,-0.95,0.012
12.95,1.10,-0.93,-0.04,-0.003
12.96,-1.32,-0.02,-1.78,0.012
12.97,-2.01,0.51,4.33,0.012
12.98,0.64,-0.25,-0.72,-0.009
12.99,0.57,2.85,-0.12,-0.003
13.00,-1.10,0.43,1.47,-0.003
13.01,-0.64,0.66,-1.93,0.002
13.02,-0.72,-0.32,0.11,0.012
13.03,-1.25,-1.98,-0.72,0.007
13.04,-0.34,1.72,0.33,0.002
13.05,-0.34,-0.32,-0.04,0.002
13.06,-0.11,1.19,1.09,-0.003
13.07,-0.49,0.13,-2.00,0.002
13.08,0.19,0.06,-0.27,-0.003
13.09,-2.91,1.64,-0.57,0.012
13.10,0.64,-0.93,4.03,0.007
13.11,-1.70,0.96,-4.19,0.028
13.12,0.49,-1.76,1.16,-0.003
13.13,-1.48,3.16,1.01,0.023
13.14,1.02,-1.53,-1.93,-0.003
13.15,-1.78,1.72,-0.95,0.007
13.16,-1.48,1.42,4.41,0.012
13.17,-0.49,-2.74,-7.06,0.012
13.18,-1.02,1.80,1.99,0.018
13.19,0.34,-0.17,2.07,0.007
13.20,-1.17,-0.55,-3.66,0.002
13.21,-0.34,2.25,2.22,0.018
13.22,-0.57,-2.36,-0.80,0.007
13.23,-1.32,2.33,1.16,0.002
13.24,1.55,-0.55,0.71,-0.003
13.25,-1.70,1.49,-0.72,0.012
13.26,0.19,0.81,-1.10,0.018
13.27,1.40,-1.53,-3.89,-0.009
13.28,-2.61,2.10,3.95,0.012
13.29,1.02,-2.14,0.56,-0.014
13.30,-0.34,1.87,-0.65,0.007
13.31,-2.91,1.27,1.54,0.018
13.32,2.69,-1.68,-3.59,-0.009
13.33,-0.64,0.36,-1.55,0.002
13.34,-2.23,-1.76,1.09,0.012
13.35,2.01,-0.02,1.69,-0.009
13.36,-1.78,2.02,-1.55,0.018
13.37,0.11,-0.09,-1.17,0.007
13.38,1.32,1.49,0.03,-0.014
13.39,-2.01,-2.97,-0.80,0.012
13.40,-0.26,1.64,3.12,0.002
13.41,-0.72,-2.51,-2.53,-0.003
13.42,-2.01,-1.68,1.77,0.002
13.43,1.63,1.19,1.01,-0.009
13.44,-1.55,-3.04,0.41,0.012
13.45,0.49,0.51,0.18,-0.014
13.46,-0.57,1.12,1.69,-0.009
13.47,-1.93,-0.09,-2.68,0.018
13.48,-0.34,1.57,-1.17,-0.003
13.49,1.25,-1.30,2.14,-0.003
13.50,-1.70,-1.98,-0.04,0.007
13.51,1.17,-2.44,-1.02,-0.003
13.52,0.34,3.61,1.69,0.002
13.53,-0.95,-0.85,-2.76,-0.003
13.54,0.57,1.95,1.39,-0.003
13.55,-1.32,-3.19,-0.49,0.007
13.56,1.25,1.19,-2.91,-0.009
13.57,-0.49,3.99,2.60,0.002
13.58,0.34,-1.68,-1.10,0.007
13.59,-1.17,0.28,-3.06,0.007
13.60,0.26,-1.53,2.22,-0.009
13.61,-1.17,-1.91,-0.57,-0.003
13.62,2.31,2.25,-1.70,-0.014
13.63,-0.57,1.34,2.22,-0.003
13.64,0.72,-0.78,-0.57,-0.003
13.65,-1.63,2.70,-3.44,0.012
13.66,-0.34,-1.53,-0.49,0.002
13.67,-2.99,-0.02,0.71,0.023
13.68,1.17,1.80,1.39,-0.014
13.69,-0.64,-2.21,-4.79,0.007
13.70,0.34,3.99,1.77,-0.003
13.71,0.04,-1.61,-0.87,0.002
13.72,-0.19,-0.40,-1.32,-0.003
13.73,0.26,5.12,0.94,-0.003
13.74,-1.78,-3.80,-0.65,0.007
13.75,0.26,1.42,-0.27,0.012
13.76,-0.26,-1.83,-1.55,0.012
13.77,0.04,2.63,3.88,-0.003
13.78,-0.42,0.74,-1.02,0.002
13.79,0.49,0.36,-0.12,-0.003
13.80,-0.34,-0.47,0.94,0.007
13.81,0.19,0.36,-2.46,0.012
13.82,0.04,-1.23,-0.34,-0.003
13.83,-0.19,1.64,4.03,-0.003
13.84,0.04,0.51,0.94,-0.003
13.85,-1.02,0.43,-0.04,0.018
13.86,-0.26,1.34,0.33,0.012
13.87,1.55,-1.61,0.18,-0.009
13.88,-3.60,-0.40,-0.72,0.028
13.89,-0.34,0.74,2.97,-0.009
13.90,-1.55,-1.30,-1.70,0.012
13.91,-1.48,0.81,-1.25,0.012
13.92,1.32,0.89,0.33,-0.024
13.93,-0.49,0.43,4.41,0.012
13.94,-0.95,0.13,-1.25,0.007
13.95,-2.76,0.89,-0.57,0.028
13.96,1.32,0.36,1.92,-0.009
13.97,0.19,0.51,-1.40,0.002
13.98,0.04,-0.78,1.24,0.007
13.99,0.34,-1.68,0.41,-0.009
14.00,-0.72,1.72,-0.49,0.012
14.01,-1.32,-1.23,-0.57,0.012
14.02,-0.34,2.85,1.47,0.007
14.03,-1.10,-1.23,-3.51,0.023
14.04,1.25,1.80,-1.10,-0.003
14.05,-0.19,-0.85,3.73,-0.009
14.06,0.26,-0.25,-0.19,0.002
14.07,0.42,1.42,-0.80,0.002
14.08,-4.50,-1.61,2.52,0.033
14.09,2.61,1.04,-1.63,-0.024
14.10,-1.17,0.59,-0.57,0.028
14.11,-0.04,-0.62,3.05,-0.014
14.12,0.04,1.12,1.01,0.007
14.13,-0.19,0.13,-2.53,0.012
14.14,-0.49,1.19,0.49,0.018
14.15,-0.42,-0.55,-0.27,0.007
14.16,-2.31,-0.62,0.86,0.012
14.17,0.64,0.06,1.16,-0.003
14.18,-1.40,-0.70,0.49,0.012
14.19,0.11,1.72,-0.19,0.002
14.20,0.04,-0.62,-0.34,0.002
14.21,-0.04,1.72,1.32,0.012
14.22,0.19,-0.47,0.56,0.012
14.23,-2.84,-1.08,-0.72,0.023
14.24,-2.99,-1.76,-2.83,0.038
14.25,-0.26,-0.62,3.58,0.002
14.26,-1.63,3.16,0.41,0.007
14.27,0.79,1.27,-0.34,0.007
14.28,1.48,-1.98,-2.23,-0.014
14.29,-2.08,1.04,4.41,0.012
14.30,-0.19,-1.23,-3.36,-0.003
14.31,0.11,5.20,1.01,0.007
14.32,-2.01,-2.59,-3.89,0.012
14.33,0.34,2.25,5.54,0.012
14.34,-0.49,-0.40,-4.94,0.002
14.35,0.42,2.17,-1.10,-0.003
14.36,1.02,0.06,1.09,0.012
14.37,-1.10,1.04,-0.65,0.012
14.38,-0.64,-2.67,-0.49,0.007
14.39,-1.48,1.19,-1.55,0.018
14.40,1.32,-0.32,2.45,-0.024
14.41,-1.78,-1.83,-2.91,-0.003
14.42,2.23,1.04,-1.32,-0.014
14.43,1.40,3.69,3.80,-0.014
14.44,-1.25,-0.62,0.79,0.007
14.45,-0.04,-1.53,-2.23,0.002
14.46,0.57,1.27,5.09,0.002
14.47,-0.95,-2.59,-3.59,-0.003
14.48,2.23,2.48,0.64,-0.009
14.49,-0.95,-0.25,1.39,-0.014
14.50,0.87,-0.70,0.49,-0.003
14.51,-0.26,-1.38,-2.76,0.002
14.52,-1.17,-0.47,4.56,0.023
14.53,-0.64,0.74,-2.38,0.012
14.54,-1.10,0.43,-0.04,0.007
14.55,0.26,-0.25,0.64,-0.003
14.56,1.02,0.59,-1.55,-0.024
14.57,-0.34,-0.78,1.39,0.002
14.58,-1.17,0.81,0.71,0.012
14.59,-0.49,-1.38,-1.10,-0.003
14.60,-3.29,1.72,4.33,0.028
14.61,0.04,-0.55,-1.17,-0.003
14.62,0.26,-0.32,-1.40,0.002
14.63,-0.57,-0.09,-0.57,-0.003
14.64,0.42,-1.46,-1.63,-0.003
14.65,-0.64,0.06,-1.25,0.018
14.66,-0.04,3.01,3.58,0.007
14.67,-1.40,-1.00,-2.38,0.002
14.68,0.04,1.49,0.11,-0.003
14.69,0.49,-1.30,-3.59,-0.014
14.70,-0.57,0.66,1.47,0.012
14.71,-0.11,0.43,-1.48,0.002
14.72,-0.57,-1.23,0.11,0.007
14.73,-1.55,3.61,1.54,0.023
14.74,-0.49,0.06,-1.32,0.002
14.75,0.26,1.04,0.18,-0.009
14.76,1.93,-1.38,-1.78,-0.024
14.77,0.19,-0.85,0.41,0.012
14.78,0.11,1.87,1.99,0.012
14.79,-0.64,-0.09,-1.25,0.007
14.80,-0.19,2.40,-0.27,-0.003
14.81,-0.11,-0.25,1.92,0.002
14.82,1.48,-2.51,-4.79,0.002
14.83,-0.04,1.64,1.77,-0.003
14.84,-0.19,-0.25,2.90,-0.009
14.85,-1.10,3.84,-0.49,0.002
14.86,-0.57,-2.21,-0.27,0.002
14.87,-0.87,-0.62,1.01,0.007
14.88,-0.57,-0.85,-1.63,0.002
14.89,-0.26,0.43,1.16,0.007
14.90,-0.11,1.80,0.33,0.007
14.91,-0.72,-0.55,-1.25,0.007
14.92,0.49,0.51,-0.34,-0.003
14.93,-0.19,-1.30,1.77,0.002
14.94,-0.11,0.59,2.07,0.002
14.95,-0.26,-0.78,-0.34,0.007
14.96,-0.34,0.13,1.24,0.012
14.97,0.04,-0.62,0.49,-0.009
14.98,-0.19,0.28,1.01,-0.003
14.99,0.34,-0.47,0.18,0.002
15.00,-1.17,0.59,0.79,0.012
15.01,-0.57,-0.09,-0.42,-0.009
15.02,-1.25,-0.70,-0.12,-0.003
15.03,-0.42,-1.08,0.94,0.007
15.04,-1.55,-0.02,-0.42,0.023
15.05,0.79,1.19,1.62,-0.009
15.06,-1.32,1.12,-1.40,0.007
15.07,0.64,0.36,1.92,0.002
15.08,-1.63,-0.78,-1.78,0.007
15.09,-0.64,-0.25,-1.25,0.018
15.10,-0.19,0.81,2.22,0.002
15.11,-0.79,-0.40,0.64,0.007
15.12,-0.11,0.81,-3.66,0.002
15.13,0.42,1.49,0.33,0.007
15.14,0.57,0.74,1.39,-0.003
15.15,-0.79,0.74,-2.46,0.012
15.16,0.34,-0.09,0.33,-0.003
15.17,-0.72,-0.32,-0.49,0.012
15.18,-0.64,-0.09,-0.57,0.002
15.19,-0.87,1.19,-0.19,0.012
15.20,-0.79,0.21,-0.04,0.012
15.21,-0.49,0.43,-1.93,-0.003
15.22,-0.19,1.04,-0.49,0.002
15.23,0.19,-0.02,1.09,-0.003
15.24,-1.40,0.89,-1.10,0.007
15.25,0.79,-0.02,-0.87,-0.019
15.26,-0.19,-0.70,-0.72,-0.003
15.27,0.72,1.57,-0.04,0.007
15.28,0.04,0.59,1.92,-0.003
15.29,0.04,-0.09,-1.70,0.012
15.30,0.57,0.74,-0.57,0.002
15.31,-0.34,0.59,2.37,0.007
15.32,-1.10,0.66,0.71,0.007
15.33,0.19,-0.32,-3.44,0.007
15.34,0.34,-0.09,-0.72,-0.003
15.35,0.19,0.81,2.97,0.007
15.36,0.11,0.06,-0.49,-0.003
15.37,-0.57,1.57,0.49,0.007
15.38,0.34,-1.53,-2.15,0.002
15.39,-0.49,0.96,1.69,0.007
15.40,-0.26,-1.68,1.16,-0.009
15.41,-0.04,1.19,-1.78,0.002
15.42,-0.11,-0.62,1.39,0.012
15.43,-1.55,-0.62,-0.57,0.018
15.44,1.02,1.34,1.77,-0.003
15.45,-1.17,-0.70,-0.42,0.012
15.46,-0.19,1.49,1.39,0.012
15.47,-0.79,-1.00,-0.87,-0.003
15.48,-0.34,-0.47,1.39,0.007
15.49,1.10,0.81,-1.10,-0.014
15.50,-0.79,-0.40,0.56,0.002
15.51,-0.87,0.96,1.77,0.012
15.52,-0.79,-1.00,-2.61,0.012
15.53,-0.87,1.19,1.92,-0.003
15.54,-1.32,0.28,1.39,0.007
15.55,0.19,-0.55,-2.08,0.002
15.56,-1.40,-0.32,0.56,0.012
15.57,0.26,-0.93,0.26,-0.009
15.58,-0.19,0.43,-1.10,0.002
15.59,-0.26,0.36,1.39,-0.003
15.60,-0.04,-1.00,-0.04,0.002
15.61,-0.72,-0.55,-1.85,0.007
15.62,0.95,-0.55,0.79,-0.003
15.63,-0.72,1.19,1.62,-0.003
15.64,0.49,-0.25,-0.80,-0.003
15.65,-0.26,-0.02,1.09,-0.003
15.66,0.49,0.43,0.64,-0.009
15.67,-0.04,-1.53,-2.30,0.012
15.68,0.04,0.74,0.64,0.007
15.69,-0.19,-0.62,0.86,0.012
15.70,-0.42,0.66,-0.95,0.007
15.71,0.64,-0.02,1.99,-0.003
15.72,-0.95,0.43,-1.25,0.007
15.73,0.72,-0.32,0.64,-0.009
15.74,-0.95,0.66,-0.65,0.018
15.75,-0.57,-0.62,1.32,0.002
15.76,-1.17,0.66,-2.15,0.028
15.77,1.10,-0.47,1.47,-0.014
15.78,-1.25,-0.78,-0.87,0.012
15.79,0.57,0.28,1.69,-0.009
15.80,-1.55,-0.02,-0.27,0.018
15.81,-0.42,-0.09,-1.48,0.002
15.82,-0.04,0.43,1.47,-0.003
15.83,-0.19,-0.25,-1.17,0.002
15.84,-0.34,0.74,1.01,-0.003
15.85,-0.26,-0.02,-0.87,0.007
15.86,-0.19,1.12,1.99,0.007
15.87,-0.64,-0.70,-3.21,0.007
15.88,0.04,0.51,1.84,0.002
15.89,0.19,0.51,-0.80,-0.019
15.90,-0.26,0.36,-0.34,-0.003
15.91,0.11,0.21,0.79,-0.009
15.92,-0.34,0.06,-0.12,-0.003
15.93,0.11,0.43,-0.80,0.002
15.94,0.19,0.59,1.92,0.007
15.95,-0.26,0.66,-1.48,0.007
15.96,0.87,0.89,-0.49,-0.014
15.97,0.42,0.89,1.99,-0.014
15.98,-0.34,0.28,-1.32,0.007
15.99,-0.26,1.42,1.84,0.002
16.00,-0.49,-1.23,-2.23,0.012
16.01,-0.19,1.42,0.33,0.007
16.02,-0.04,-0.32,0.94,0.007
16.03,-0.42,0.96,0.11,-0.003
16.04,0.57,-0.32,-0.49,-0.009
16.05,-0.49,-0.09,0.49,-0.003
16.06,-0.49,-0.09,-1.40,0.007
16.07,-0.11,1.42,1.24,-0.003
16.08,-0.57,0.28,1.69,-0.009
16.09,0.87,0.36,-0.42,-0.009
16.10,-0.79,0.43,-0.34,0.012
16.11,-0.04,-0.02,0.79,0.002
16.12,-0.64,1.04,0.79,0.002
16.13,0.42,-0.62,-0.19,-0.003
16.14,-0.34,1.49,1.32,-0.009
16.15,-0.11,-0.40,-1.25,0.002
16.16,-0.11,-0.09,0.56,-0.003
16.17,0.42,0.13,-1.17,-0.003
16.18,-0.42,0.43,1.54,-0.003
16.19,0.49,1.19,0.11,-0.009
16.20,0.04,-0.55,-1.40,-0.003
16.21,-0.26,0.43,1.69,-0.003
16.22,-0.57,-0.78,-0.80,0.007
16.23,0.04,0.96,-0.80,-0.003
16.24,-0.19,-1.08,-0.87,-0.009
16.25,0.42,1.57,2.14,0.002
16.26,-0.11,-1.15,1.16,0.002
16.27,0.11,1.12,-1.55,0.007
16.28,0.26,-0.70,1.54,0.007
16.29,-1.02,-0.62,0.64,0.007
16.30,-0.19,-0.47,-0.42,0.002
16.31,-0.04,0.13,1.54,0.002
16.32,-0.26,0.43,-0.19,-0.014
16.33,0.87,0.28,-0.65,0.002
16.34,-0.11,0.89,1.62,-0.003
16.35,-0.04,-0.02,-0.04,0.007
16.36,-0.19,-0.25,-1.02,0.007
16.37,-0.72,-0.40,0.86,-0.003
16.38,-0.57,1.19,1.39,0.007
16.39,0.11,-0.78,-2.23,-0.009
16.40,-0.42,0.89,-0.87,0.007
16.41,1.40,-0.02,1.69,-0.003
16.42,-1.48,0.21,-1.32,0.002
16.43,0.49,1.04,-0.19,-0.009
16.44,-0.72,-0.55,-0.95,-0.003
16.45,0.26,0.89,1.01,-0.003
16.46,-0.57,-0.40,-2.23,0.002
16.47,0.19,2.17,1.32,0.002
16.48,-0.26,-0.25,-2.53,0.007
16.49,0.49,0.51,0.33,0.007
16.50,-0.34,0.36,2.30,-0.009
16.51,0.11,-0.17,-2.00,0.002
16.52,-0.34,0.43,-1.55,0.012
16.53,0.57,0.89,1.24,-0.009
16.54,0.49,0.59,0.56,-0.009
16.55,0.11,0.28,-0.57,0.002
16.56,0.11,0.06,0.11,-0.014
16.57,0.95,-0.02,-0.27,-0.003
16.58,-0.64,1.49,0.49,0.007
16.59,-0.19,-0.93,-0.87,0.007
16.60,-1.02,0.21,-1.10,0.018
16.61,0.79,-0.09,0.49,-0.009
16.62,-0.42,0.13,-0.34,0.012
16.63,1.02,0.66,1.54,0.002
16.64,-0.87,0.51,-0.34,0.007
16.65,0.57,0.36,0.71,-0.003
16.66,-0.72,-0.85,-0.49,-0.003
16.67,0.87,1.12,1.39,-0.009
16.68,-0.11,-0.32,0.18,-0.003
16.69,-0.11,0.96,0.56,0.007
16.70,0.72,0.36,1.47,-0.009
16.71,-0.95,0.21,1.24,0.007
16.72,0.87,-0.17,0.79,-0.003
16.73,0.11,-0.25,-0.34,0.002
16.74,0.11,-1.23,1.54,-0.003
16.75,-0.72,1.34,1.54,-0.014
16.76,0.11,-1.00,-0.57,-0.009
16.77,-1.48,-0.93,1.01,0.007
16.78,0.95,0.06,1.09,0.007
16.79,0.34,-0.17,-0.27,0.002
16.80,-0.19,1.27,0.26,0.002
16.81,0.04,0.51,0.03,-0.003
16.82,-0.79,1.34,0.49,0.007
16.83,-0.34,0.13,-0.57,0.007
16.84,-0.34,0.21,0.26,-0.003
16.85,1.48,0.96,1.39,-0.019
16.86,0.26,-0.70,-0.27,-0.009
16.87,0.42,-0.02,0.49,-0.019
16.88,-0.34,-0.02,-1.70,0.002
16.89,0.04,0.59,0.86,0.012
16.90,0.11,1.87,0.33,0.002
16.91,-0.49,-0.55,-2.76,-0.003
16.92,0.87,0.96,0.49,-0.009
16.93,-0.11,-1.23,-2.23,-0.009
16.94,-0.04,0.51,0.41,0.012
16.95,0.34,0.51,-0.80,-0.003
16.96,-0.95,0.06,-1.17,0.007
16.97,-0.49,0.81,-0.42,-0.003
16.98,0.95,0.13,-0.95,0.002
16.99,0.19,0.51,0.18,-0.003
17.00,-0.19,-0.02,0.41,-0.003
17.01,-0.42,1.12,-0.49,0.002
17.02,-0.42,0.06,-0.80,0.002
17.03,0.19,1.04,1.39,0.012
17.04,0.04,0.13,-0.42,-0.003
17.05,0.34,1.12,0.18,0.002
17.06,-0.64,0.89,-1.78,0.007
17.07,-0.26,1.12,1.47,0.018
17.08,-1.25,0.74,-0.34,0.012
17.09,-0.42,-0.70,0.71,-0.014
17.10,-0.11,1.27,0.33,0.007
17.11,0.26,-0.55,-0.57,0.007
17.12,0.11,2.48,-0.12,0.012
17.13,0.26,0.59,1.39,-0.014
17.14,-1.10,-1.76,-1.63,0.012
17.15,-0.42,0.28,-0.34,0.012
17.16,-0.19,-0.47,1.77,0.007
17.17,0.64,-0.62,0.03,-0.014
17.18,0.42,1.19,-0.42,0.002
17.19,0.87,-0.93,1.32,-0.003
17.20,0.72,0.28,0.49,-0.003
17.21,0.26,0.66,0.18,-0.003
17.22,-0.95,-0.40,0.86,-0.003
17.23,0.95,0.74,0.18,-0.009
17.24,-0.49,-0.93,-0.19,0.007
17.25,2.31,0.51,1.69,-0.014
17.26,-0.11,0.96,-0.12,0.007
17.27,-0.04,-0.93,1.24,0.007
17.28,0.04,0.81,0.86,-0.009
17.29,0.42,-0.32,-2.08,-0.009
17.30,0.49,0.66,0.49,-0.003
17.31,0.49,0.43,1.99,0.012
17.32,-0.26,-0.40,-0.95,0.002
17.33,-0.34,0.06,-1.40,0.002
17.34,-0.64,0.74,2.52,-0.009
17.35,-0.19,-0.32,1.09,0.018
17.36,-0.26,-0.32,-1.70,-0.003
17.37,0.04,0.89,-2.38,0.007
17.38,0.57,0.21,0.49,0.007
17.39,-1.10,1.49,0.11,0.018
17.40,-0.49,-0.78,-1.55,0.002
17.41,-0.87,-0.32,-1.32,-0.009
17.42,-0.26,-0.70,1.01,-0.003
17.43,-0.04,3.23,0.71,-0.014
17.44,-0.57,-0.78,-1.63,0.002
17.45,0.26,0.89,0.18,-0.003
17.46,-1.10,-1.00,-2.53,0.007
17.47,0.64,-0.78,2.30,-0.009
17.48,-1.25,1.42,-1.78,0.028
17.49,0.57,-0.55,1.24,-0.003
17.50,-0.04,-0.09,0.71,0.002
17.51,1.17,-0.62,1.92,-0.014
17.52,0.19,0.06,-1.70,0.002
17.53,0.49,-0.02,2.45,-0.014
17.54,-1.02,0.66,0.41,0.007
17.55,0.64,-1.91,-2.68,0.002
17.56,-0.79,0.13,0.94,0.007
17.57,1.48,0.66,1.54,-0.003
17.58,0.19,0.13,-0.87,0.002
17.59,0.64,2.17,1.54,-0.003
17.60,0.57,-1.76,-0.34,-0.009
17.61,-0.34,1.42,0.18,-0.003
17.62,0.19,-0.40,1.09,0.012
17.63,-0.11,-0.02,-1.40,0.002
17.64,0.26,1.49,1.54,-0.003
17.65,-0.04,-1.15,-1.40,0.002
17.66,-0.19,0.66,-0.34,0.018
17.67,-0.04,-0.78,1.16,-0.003
17.68,-0.42,1.19,0.71,0.002
17.69,0.19,0.13,-0.04,-0.003
17.70,-0.87,0.59,-2.98,0.007
17.71,1.02,0.21,3.95,-0.009
17.72,-0.87,-0.62,-2.68,0.012
17.73,0.79,0.13,-1.48,0.002
17.74,-1.25,1.19,2.45,0.018
17.75,0.95,-0.02,1.47,-0.009
17.76,-0.34,-0.32,-2.38,-0.014
17.77,-0.34,0.06,0.86,0.012
17.78,0.57,0.36,1.47,-0.003
17.79,-0.19,0.28,-1.55,0.002
17.80,0.87,0.59,1.01,-0.014
17.81,-0.57,-0.17,1.39,0.007
17.82,1.02,0.89,-0.12,-0.014
17.83,0.49,-0.25,1.47,-0.003
17.84,-0.34,0.28,1.09,-0.003
17.85,0.11,0.06,-0.80,0.007
17.86,-0.19,-0.40,-0.72,-0.003
17.87,-0.04,1.04,1.54,-0.003
17.88,-0.87,-0.17,-1.93,0.012
17.89,1.32,-0.32,-1.70,-0.014
17.90,0.04,1.57,0.03,-0.003
17.91,0.64,0.81,-0.04,0.002
17.92,0.49,2.48,0.64,0.002
17.93,0.04,0.43,-0.95,0.007
17.94,0.64,0.13,-0.49,0.007
17.95,0.19,0.36,-0.04,0.012
17.96,0.42,-0.25,1.01,0.007
17.97,0.72,1.80,1.24,-0.003
17.98,-0.04,-0.78,-0.72,-0.014
17.99,-0.57,0.81,-1.55,0.002
18.00,0.49,-0.47,1.84,-0.003
18.01,-0.34,2.78,-0.57,0.007
18.02,-0.34,2.02,-0.80,-0.003
18.03,-0.19,0.06,-2.91,0.002
18.04,0.26,1.57,0.94,0.002
18.05,-0.49,0.66,-0.57,0.018
18.06,-1.32,-1.91,-2.83,0.007
18.07,-0.87,0.13,0.33,0.002
18.08,0.72,-0.70,4.11,-0.014
18.09,-0.04,0.96,-0.12,0.002
18.10,-0.42,0.96,0.11,0.002
18.11,-0.34,0.89,-0.12,0.007
18.12,-0.04,1.34,2.97,0.007
18.13,-1.10,-0.70,-0.87,0.007
18.14,0.19,-0.25,-1.63,0.002
18.15,0.04,-0.70,0.79,-0.003
18.16,0.19,-0.17,1.84,-0.009
18.17,-0.04,0.89,-3.06,0.012
18.18,-0.42,0.06,0.71,0.002
18.19,0.04,1.87,1.47,0.007
18.20,-0.04,0.06,-1.48,-0.014
18.21,-0.04,1.49,-1.55,0.007
18.22,0.11,0.74,2.37,0.007
18.23,-0.04,-0.47,-0.34,0.002
18.24,0.34,-0.09,0.11,-0.009
18.25,0.34,-1.15,0.26,0.002
18.26,0.64,0.74,0.79,0.007
18.27,-0.34,-0.25,0.41,0.018
18.28,0.42,-1.08,-1.55,-0.003
18.29,1.25,0.96,0.94,0.002
18.30,1.10,-0.70,1.84,-0.003
18.31,1.10,1.34,-0.87,0.002
18.32,-0.19,-0.17,1.47,0.012
18.33,-0.19,-2.44,-0.95,0.007
18.34,0.64,2.17,-4.27,-0.003
18.35,0.42,1.34,4.18,-0.009
18.36,-0.04,1.34,-3.51,0.007
18.37,0.04,0.89,-1.32,-0.003
18.38,0.04,-0.25,0.79,-0.014
18.39,0.87,0.06,1.32,0.007
18.40,-0.64,-1.91,-2.38,0.018
18.41,0.87,0.66,2.52,-0.009
18.42,-0.04,-0.40,0.71,0.018
18.43,0.49,2.17,-0.72,0.002
18.44,-0.95,0.13,1.01,0.012
18.45,0.26,0.89,-0.72,0.007
18.46,1.55,1.49,0.33,-0.003
18.47,-1.48,-0.47,-2.15,-0.003
18.48,0.57,1.64,1.84,0.002
18.49,0.04,2.17,-0.95,0.012
18.50,-0.95,-0.25,0.41,0.018
18.51,-0.64,0.59,0.64,0.002
18.52,0.26,-2.21,-1.48,-0.003
18.53,-0.04,1.04,0.64,0.012
18.54,1.25,-0.62,0.41,-0.003
18.55,-0.95,0.74,-0.87,0.012
18.56,-0.42,-0.85,0.41,-0.003
18.57,0.34,-0.85,0.18,0.007
18.58,0.26,-0.02,0.11,-0.009
18.59,0.19,1.34,1.99,0.002
18.60,1.32,-1.23,-0.80,-0.014
18.61,0.57,-1.91,2.14,-0.003
18.62,-0.11,-0.93,2.37,0.002
18.63,2.46,-1.38,3.05,-0.014
18.64,-2.23,1.49,1.62,0.033
18.65,2.08,-2.06,2.07,-0.014
18.66,-0.79,-0.02,-5.47,-0.003
18.67,1.85,-2.29,0.64,-0.003
18.68,-0.04,2.55,0.18,0.002
18.69,-0.87,-1.61,3.43,-0.003
18.70,-1.10,-2.44,1.84,0.018
18.71,1.40,0.13,1.54,-0.014
18.72,0.49,-0.85,-0.12,-0.009
18.73,1.10,3.54,-0.95,-0.003
18.74,0.49,0.74,-0.49,-0.003
18.75,0.79,0.89,0.18,-0.009
18.76,-1.70,-1.15,0.71,0.018
18.77,-0.57,-2.14,-2.98,0.002
18.78,0.95,1.12,3.80,0.007
18.79,-0.87,0.96,-0.42,0.007
18.80,0.11,0.89,-4.04,0.007
18.81,0.04,-1.30,1.77,-0.003
18.82,-0.42,1.12,0.56,0.002
18.83,-0.42,0.59,-2.98,0.007
18.84,0.49,0.36,-1.63,-0.003
18.85,-0.34,1.80,2.07,0.012
18.86,-1.85,-1.30,-1.32,0.023
18.87,-0.34,0.21,-3.66,0.012
18.88,0.72,-0.70,2.52,-0.009
18.89,-0.95,1.42,1.84,0.018
18.90,-0.72,1.87,-2.91,0.012
18.91,-0.95,0.81,-2.08,-0.003
18.92,0.49,2.48,0.56,0.007
18.93,-0.19,-1.53,0.79,0.007
18.94,-0.95,-5.01,-8.49,0.007
18.95,0.19,9.74,6.22,-0.003
18.96,0.79,-2.06,6.29,-0.014
18.97,-2.38,1.57,-3.81,0.018
18.98,-0.49,-3.80,-4.57,0.007
18.99,1.70,-4.03,-5.32,-0.019
19.00,-0.19,6.94,9.84,0.007
19.01,-0.34,-0.93,-3.21,-0.003
19.02,-1.55,4.06,-2.83,0.012
19.03,2.23,-1.68,0.33,-0.003
19.04,1.63,-0.85,0.94,-0.014
19.05,0.64,-0.93,2.75,-0.003
19.06,0.64,2.55,-0.49,0.007
19.07,1.70,-1.91,-0.80,-0.009
