"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.61,-0.75,-2.53,-1.24,0.014
12.62,-0.07,1.40,2.46,0.009
12.63,1.29,-2.38,2.76,-0.017
12.64,-1.36,-0.34,-1.77,0.014
12.65,0.23,-0.49,1.93,-0.001
12.66,0.53,-1.02,-1.09,-0.007
12.67,-1.21,-1.25,1.55,0.014
12.68,0.16,2.08,-0.94,-0.007
12.69,1.22,-4.42,-0.64,-0.017
12.70,-1.21,2.23,1.17,0.009
12.71,1.52,-0.87,-0.64,-0.022
12.72,-0.22,-0.64,2.53,-0.017
12.73,-0.30,2.53,-1.24,0.009
12.74,0.61,-1.78,-0.79,-0.012
12.75,-1.28,0.57,0.04,0.014
12.76,0.16,-2.23,-0.86,-0.012
12.77,-0.30,-0.57,0.27,0.004
12.78,-0.75,1.32,0.95,-0.001
12.79,0.23,-1.32,-1.39,-0.001
12.80,-1.74,0.42,0.12,0.014
12.81,0.31,-1.63,-0.79,0.004
12.82,-0.45,0.49,-2.07,-0.001
12.83,-1.36,-2.23,-0.56,0.009
12.84,0.84,1.85,-1.24,-0.001
12.85,-0.22,-1.17,3.13,0.009
12.86,0.31,2.16,-3.58,-0.007
12.87,0.46,-3.36,-1.92,-0.007
12.88,-0.53,2.68,3.13,0.004
12.89,-1.51,0.87,-1.92,0.014
12.90,-0.90,1.32,-3.80,0.009
12.91,-1.28,-1.93,2.30,-0.007
12.92,1.22,-0.87,-0.18,-0.007
12.93,-1.36,0.64,-1.32,0.014
12.94,-0.07,-0.57,0.65,-0.007
12.95,0.53,1.32,-3.12,-0.012
12.96,-0.15,-0.49,0.57,0.004
12.97,-1.13,3.67,3.06,0.009
12.98,-0.53,-2.31,-3.05,-0.017
12.99,-1.06,-1.47,-1.92,0.004
13.00,1.97,2.00,4.27,-0.017
13.01,-1.21,-1.85,-2.14,0.014
13.02,0.53,3.82,2.23,-0.001
13.03,-0.22,-2.99,-1.24,0.004
13.04,-1.59,-1.17,1.70,0.019
13.05,0.84,-0.34,-0.41,-0.012
13.06,-1.28,0.79,0.42,0.009
13.07,-0.07,-0.42,3.81,-0.007
13.08,-0.45,-0.04,-2.14,-0.007
13.09,-1.81,-2.23,-0.03,-0.007
13.10,1.14,0.11,4.11,-0.007
13.11,-2.12,-0.42,0.19,0.009
13.12,-1.81,-1.10,-2.75,0.014
13.13,0.69,-0.11,1.85,-0.007
13.14,-0.45,-4.57,0.34,0.004
13.15,1.67,2.46,0.42,-0.007
13.16,-0.75,-3.06,-1.84,-0.007
13.17,-1.43,0.11,2.83,0.025
13.18,0.16,-0.11,1.02,-0.012
13.19,-0.15,-3.36,-1.09,0.004
13.20,-0.22,1.93,-0.03,0.004
13.21,1.29,-0.87,2.68,-0.012
13.22,-1.89,-0.26,-1.47,0.019
13.23,1.44,-1.40,-1.01,-0.007
13.24,-1.89,-1.47,1.17,0.014
13.25,-0.90,0.72,0.04,-0.007
13.26,0.69,-0.34,0.04,0.004
13.27,-0.98,0.11,-0.26,0.004
13.28,-0.15,-1.17,-0.33,0.004
13.29,0.23,0.11,-1.69,0.009
13.30,-1.06,0.11,0.95,0.004
13.31,-0.15,-0.19,1.40,0.004
13.32,-0.30,2.38,-1.39,-0.001
13.33,0.08,-0.95,-0.41,0.009
13.34,0.38,2.00,3.13,0.004
13.35,-0.07,-2.31,-1.39,0.004
13.36,-2.12,0.04,-2.22,0.004
13.37,0.23,0.34,3.21,-0.001
13.38,-0.83,-1.02,-2.22,0.009
13.39,-0.30,-0.42,0.42,0.004
13.40,-0.45,1.93,3.81,0.009
13.41,0.46,-1.55,-5.01,-0.001
13.42,-1.59,1.63,-0.49,0.004
13.43,-0.90,1.17,2.91,0.004
13.44,-1.13,-2.91,-3.05,-0.001
13.45,-0.90,1.78,-1.69,0.004
13.46,-0.07,-1.70,0.42,-0.001
13.47,0.23,1.85,2.98,0.004
13.48,0.38,-3.21,-2.97,-0.007
13.49,-1.89,-0.26,0.04,0.004
13.50,0.99,1.85,2.61,-0.001
13.51,0.31,0.34,-1.24,-0.001
13.52,-2.87,3.29,-1.54,0.025
13.53,3.03,-2.38,-1.84,-0.028
13.54,-1.89,1.02,2.00,0.004
13.55,-0.45,-2.08,2.15,0.004
13.56,0.00,1.17,-2.14,0.009
13.57,-3.78,1.47,0.95,0.019
13.58,1.75,-2.08,-0.86,-0.012
13.59,0.84,0.26,-1.92,0.004
13.60,-3.17,-0.04,1.93,0.009
13.61,1.59,-0.95,0.65,-0.007
13.62,-2.27,1.47,-0.26,0.004
13.63,-0.37,0.04,1.78,-0.001
13.64,2.05,1.63,-1.62,-0.012
13.65,-4.16,-1.85,-3.80,0.025
13.66,3.26,3.29,3.74,-0.028
13.67,-1.59,-4.88,1.02,0.009
13.68,-2.19,0.79,1.02,0.019
13.69,0.61,-1.85,-0.33,-0.017
13.70,-1.06,-2.99,0.42,-0.007
13.71,1.37,0.42,-0.26,-0.007
13.72,-1.51,-1.02,-1.92,-0.007
13.73,-2.49,2.46,3.29,0.025
13.74,2.88,-1.40,-4.63,-0.022
13.75,-0.75,-0.04,-0.41,-0.001
13.76,0.91,0.95,3.89,-0.007
13.77,1.29,1.55,-0.56,0.004
13.78,-2.49,1.02,-1.54,0.025
13.79,1.44,-0.34,1.78,-0.007
13.80,-1.66,-0.11,-0.56,0.009
13.81,0.16,-2.68,-3.05,-0.012
13.82,-0.07,4.50,0.12,0.009
13.83,0.46,-2.38,-1.62,-0.001
13.84,-1.06,-2.08,-3.88,0.014
13.85,0.08,2.08,2.91,-0.001
13.86,0.08,-3.06,-2.30,-0.012
13.87,1.90,2.99,0.65,-0.028
13.88,-1.96,2.38,-1.32,0.014
13.89,0.46,-3.44,0.65,-0.012
13.90,0.76,3.82,-3.20,-0.007
13.91,-0.60,-1.85,1.70,0.014
13.92,0.23,1.17,1.17,-0.001
13.93,-0.75,-0.95,-3.35,-0.012
13.94,-0.15,-0.34,0.57,-0.007
13.95,1.14,1.40,-2.30,-0.001
13.96,-2.49,-4.88,-2.67,-0.001
13.97,1.06,3.21,2.46,-0.017
13.98,-0.68,-1.02,-5.39,-0.007
13.99,-2.12,-0.57,1.55,0.025
14.00,1.14,0.95,3.59,-0.001
14.01,-0.90,-2.23,-3.73,0.004
14.02,-0.22,2.31,0.34,-0.007
14.03,0.76,0.64,0.49,-0.007
14.04,1.06,0.49,0.19,-0.007
14.05,-1.28,1.25,0.34,0.014
14.06,0.00,-3.44,-1.47,-0.001
14.07,0.69,0.42,1.48,0.004
14.08,0.69,0.04,1.78,-0.001
14.09,-0.83,1.70,-1.69,-0.001
14.10,-0.60,0.26,3.66,-0.001
14.11,0.99,-2.99,-4.18,-0.007
14.12,-2.72,-0.95,-0.64,0.030
14.13,-0.60,-0.87,2.91,0.004
14.14,-1.06,0.79,-1.54,-0.001
14.15,-1.06,-0.34,0.87,0.004
14.16,0.84,0.49,-1.24,-0.012
14.17,-0.37,-1.02,2.08,-0.007
14.18,-0.98,-0.34,5.17,0.004
14.19,-3.02,0.95,-4.18,0.014
14.20,3.49,-1.63,-1.32,-0.022
14.21,-0.22,1.63,2.23,0.009
14.22,-1.06,-1.93,-0.79,-0.007
14.23,0.84,-1.63,-0.18,-0.022
14.24,-0.68,1.40,2.30,0.009
14.25,0.16,-2.23,-2.75,-0.007
14.26,-1.59,3.29,2.68,0.014
14.27,0.61,-3.36,0.34,-0.001
14.28,0.08,-0.79,0.04,0.004
14.29,-0.90,-1.70,-0.18,-0.001
14.30,0.84,0.49,0.34,-0.007
14.31,-1.96,0.95,1.40,0.004
14.32,-0.37,-2.23,1.93,0.019
14.33,1.37,3.44,-1.39,-0.007
14.34,-0.83,-2.08,-0.86,0.009
14.35,-0.15,-0.49,-0.03,0.004
14.36,-0.75,0.87,0.04,0.004
14.37,0.38,0.04,-1.01,0.004
14.38,-0.90,-0.19,-2.30,0.004
14.39,-1.28,-0.04,0.49,0.009
14.40,0.61,-2.38,-0.56,0.004
14.41,-0.83,0.19,0.65,0.009
14.42,-0.68,0.79,1.55,0.004
14.43,0.23,0.11,-2.07,-0.012
14.44,-1.13,1.17,0.04,0.004
14.45,0.91,-2.38,0.65,-0.001
14.46,-1.89,-1.78,-0.79,0.014
14.47,-3.02,0.49,-4.93,0.009
14.48,1.29,-1.55,1.02,-0.007
14.49,-2.12,4.20,3.36,0.004
14.50,-0.75,0.19,0.72,0.004
14.51,3.49,1.55,-3.58,-0.022
14.52,-2.19,-1.55,1.48,0.004
14.53,1.06,-2.76,-3.50,-0.001
14.54,0.16,2.31,-0.71,0.004
14.55,-1.81,-1.02,0.19,0.009
14.56,-2.57,2.61,2.23,0.030
14.57,1.90,-4.35,-0.94,-0.001
14.58,1.52,1.70,-3.12,-0.007
14.59,0.99,1.40,0.19,0.004
14.60,0.08,1.02,1.25,-0.007
14.61,-2.72,-0.19,-3.65,0.025
14.62,-1.66,-1.78,0.49,0.004
14.63,0.91,2.38,6.23,-0.001
14.64,0.61,-2.53,-5.84,-0.007
14.65,-0.30,0.04,-2.82,-0.007
14.66,1.67,-1.10,2.46,-0.001
14.67,0.76,1.47,2.83,0.004
14.68,-0.83,2.31,-0.41,-0.001
14.69,-1.21,0.04,-1.01,0.004
14.70,0.23,-2.08,3.13,-0.007
14.71,0.46,-0.11,-1.09,0.004
14.72,0.00,-0.26,0.65,0.014
14.73,-0.98,1.40,-0.11,-0.007
14.74,0.69,-2.99,-0.41,-0.007
14.75,-2.04,0.19,0.49,0.019
14.76,-0.30,-0.04,-0.03,-0.007
14.77,-1.51,0.19,-0.26,0.004
14.78,-0.15,0.64,1.02,-0.001
14.79,1.14,-0.79,0.49,-0.012
14.80,-1.13,-1.70,-3.05,0.014
14.81,0.38,1.55,1.55,-0.007
14.82,-1.28,-1.63,2.23,0.009
14.83,-1.21,0.87,-1.77,-0.001
14.84,-0.90,-0.64,2.30,0.009
14.85,-0.22,0.49,-0.41,-0.007
14.86,-1.06,-0.95,-3.12,0.004
14.87,0.76,-1.85,1.40,-0.007
14.88,0.16,1.55,0.80,-0.007
14.89,-0.22,-0.87,-0.71,-0.001
14.90,-0.98,2.08,1.02,0.009
14.91,0.76,0.19,-0.26,0.009
14.92,-1.21,-1.78,-4.41,0.009
14.93,-0.07,2.08,4.42,-0.001
14.94,-0.30,-0.79,-1.47,-0.001
14.95,0.91,-0.49,0.34,-0.012
14.96,-1.36,0.11,1.40,0.004
14.97,0.31,1.63,-0.11,-0.007
14.98,-0.45,-0.34,-0.11,-0.001
14.99,0.38,-0.19,0.42,-0.001
15.00,0.84,-2.08,-3.43,-0.007
15.01,-0.37,1.10,3.59,-0.001
15.02,0.08,0.34,-0.64,0.014
15.03,0.23,0.95,-0.18,-0.007
15.04,0.16,-0.19,0.95,0.004
15.05,-0.60,-1.32,-1.32,-0.001
15.06,0.00,-0.04,-0.86,0.004
15.07,-0.90,0.64,3.06,-0.007
15.08,0.69,1.85,-0.94,-0.007
15.09,-0.90,-0.64,-0.18,0.004
15.10,0.23,-0.79,1.25,0.004
15.11,-0.07,-1.47,0.19,0.004
15.12,0.46,0.19,0.87,-0.007
15.13,-1.96,0.26,-0.86,-0.001
15.14,-0.45,-1.25,1.17,0.009
15.15,-0.15,0.49,1.10,0.009
15.16,0.08,-1.32,-1.16,-0.012
15.17,0.31,0.72,0.95,-0.007
15.18,-1.06,-0.49,2.08,0.004
15.19,-0.22,-0.79,-1.54,0.004
15.20,-0.30,-0.49,1.48,0.004
15.21,-0.98,-0.72,0.95,-0.001
15.22,-0.15,-1.10,-1.47,-0.007
15.23,-0.45,0.42,0.12,-0.001
15.24,0.38,-0.26,1.32,-0.001
15.25,-0.90,-0.49,0.65,0.004
15.26,-0.68,-0.95,-0.71,0.004
15.27,0.08,0.04,2.08,-0.012
15.28,-0.90,0.19,-1.62,-0.001
15.29,0.08,1.78,1.78,-0.001
15.30,-1.59,-0.19,-0.49,0.014
15.31,0.08,-1.02,-2.67,0.004
15.32,-0.90,-1.02,-0.41,0.009
15.33,0.46,0.26,1.93,-0.007
15.34,-1.13,1.02,-2.75,0.009
15.35,0.91,-0.19,-0.26,-0.007
15.36,-1.28,1.10,0.04,0.004
15.37,0.91,-1.78,-1.54,-0.007
15.38,-1.06,1.02,-0.18,0.004
15.39,-0.30,-1.10,0.34,-0.001
15.40,-0.53,-1.17,-3.05,-0.001
15.41,-0.15,-0.95,2.08,-0.001
15.42,-1.06,0.11,-1.84,0.014
15.43,-0.22,-1.02,-2.75,0.004
15.44,-1.59,0.72,-0.03,0.014
15.45,-0.07,0.49,-0.18,-0.001
15.46,-0.60,0.87,-1.39,0.004
15.47,-0.37,0.64,0.65,-0.007
15.48,-0.15,0.19,-2.30,-0.001
15.49,0.31,-1.02,2.83,-0.007
15.50,0.23,1.93,-1.62,0.004
15.51,0.08,-1.32,0.34,0.004
15.52,-0.53,0.79,-0.03,-0.007
15.53,-0.53,-0.79,-0.86,0.004
15.54,0.46,-0.04,0.65,-0.001
15.55,-0.37,0.42,-0.49,-0.007
15.56,0.69,-0.64,0.65,0.004
15.57,-0.07,0.19,0.12,0.004
15.58,-0.15,-1.17,-0.11,0.004
15.59,0.00,0.42,0.57,0.009
15.60,-0.22,-0.49,1.17,0.004
15.61,-0.37,-0.26,-1.39,0.004
15.62,0.23,0.79,2.00,-0.001
15.63,0.08,0.34,0.87,-0.001
15.64,-0.07,-0.26,-1.16,0.004
15.65,0.00,-0.26,0.95,0.004
15.66,-0.60,-0.79,0.12,-0.007
15.67,-0.90,-0.04,-0.11,-0.007
15.68,0.76,0.34,1.85,-0.007
15.69,0.16,1.17,0.12,0.009
15.70,0.38,-0.42,-0.49,-0.012
15.71,0.61,0.64,0.72,0.009
15.72,-0.45,-0.19,-0.79,-0.012
15.73,-0.30,0.87,2.46,0.004
15.74,-1.28,-0.26,-1.39,-0.001
15.75,0.08,-0.11,0.12,-0.001
15.76,-1.06,0.95,0.87,0.009
15.77,-0.90,-1.55,-2.07,0.009
15.78,-0.22,0.87,-0.64,-0.001
15.79,-0.22,-1.63,2.08,-0.001
15.80,-0.75,-0.11,-1.01,0.004
15.81,0.31,0.11,0.04,0.004
15.82,-0.15,-0.79,0.95,-0.007
15.83,0.69,1.85,-0.41,0.004
15.84,-0.45,-2.16,-1.09,-0.017
15.85,-0.60,1.32,0.87,0.009
15.86,0.84,-0.11,1.48,-0.012
15.87,-0.53,0.04,-0.86,0.014
15.88,0.23,1.93,2.98,-0.001
15.89,-0.07,-1.63,-1.84,-0.012
15.90,-0.53,1.10,0.27,-0.001
15.91,0.53,0.79,-0.56,0.014
15.92,-0.22,-0.64,1.10,0.004
15.93,1.14,0.87,0.65,-0.028
15.94,-0.53,-0.26,-0.26,-0.001
15.95,0.53,1.25,0.34,-0.012
15.96,-0.90,0.79,1.93,-0.007
15.97,0.23,-1.32,-1.77,-0.001
15.98,0.46,1.47,1.32,-0.001
15.99,-0.30,-0.49,-1.54,0.004
16.00,-0.60,1.85,2.30,0.004
16.01,-0.30,-0.57,-0.03,0.009
16.02,0.61,-0.49,-1.47,-0.007
16.03,-0.45,-0.34,1.55,0.004
16.04,0.61,0.42,1.32,-0.012
16.05,-0.60,-0.26,-0.94,-0.001
16.06,-0.45,-0.49,-1.01,-0.001
16.07,0.16,-0.11,0.72,0.004
16.08,-0.45,0.34,-1.01,-0.007
16.09,-0.75,-0.49,0.72,-0.001
16.10,-0.60,1.25,-0.18,0.009
16.11,-0.15,-1.25,-0.94,0.009
16.12,-1.06,1.10,0.65,0.004
16.13,0.53,0.72,0.04,-0.007
16.14,-0.45,1.32,-0.86,-0.007
16.15,0.69,-0.11,0.57,-0.001
16.16,-0.68,-0.95,-0.86,-0.001
16.17,0.16,0.95,1.85,-0.001
16.18,0.46,0.57,-0.79,-0.001
16.19,-0.22,2.00,0.04,-0.007
16.20,-0.60,-0.11,0.04,0.019
16.21,0.23,0.57,-0.64,0.009
16.22,0.23,-0.04,-1.09,-0.001
16.23,0.23,0.79,1.63,0.004
16.24,-0.53,-0.04,-1.16,0.004
16.25,-0.53,-0.57,-1.47,0.019
16.26,0.16,0.26,-0.26,-0.007
16.27,-0.30,-0.11,-0.79,-0.001
16.28,0.31,0.34,-0.64,0.009
16.29,0.53,0.95,1.32,-0.007
16.30,0.08,-0.19,-1.39,0.004
16.31,0.23,0.11,0.57,-0.012
16.32,-0.75,0.72,1.70,-0.007
16.33,-0.30,0.79,-0.18,0.009
16.34,0.08,0.34,0.65,-0.001
16.35,0.16,0.04,-0.41,-0.001
16.36,0.16,0.19,-0.18,-0.007
16.37,-0.75,0.49,1.17,0.004
16.38,-0.22,0.87,0.34,0.004
16.39,0.23,0.34,-0.33,0.014
16.40,-0.53,-0.26,-1.16,0.004
16.41,0.46,0.64,-0.26,-0.007
16.42,0.08,-0.19,1.02,0.004
16.43,-0.75,0.57,-1.99,-0.007
16.44,-0.07,0.42,2.53,0.004
16.45,0.00,0.57,0.04,-0.012
16.46,0.31,-0.34,-0.86,0.004
16.47,0.23,0.04,-0.11,-0.012
16.48,-0.15,0.49,-0.49,0.004
16.49,0.16,-0.49,1.32,-0.007
16.50,-0.90,-0.79,-0.33,0.014
16.51,0.69,-0.19,0.95,-0.007
16.52,-1.21,0.57,-0.26,0.009
16.53,0.99,0.72,1.55,0.004
16.54,-0.75,-0.49,0.34,0.004
16.55,0.16,-0.49,-0.33,-0.007
16.56,0.00,0.57,0.12,-0.012
16.57,-0.83,1.25,2.53,0.025
16.58,0.76,0.87,-0.79,-0.007
16.59,-0.30,0.19,0.12,-0.012
16.60,0.46,-0.04,0.72,-0.022
16.61,-0.07,1.10,0.57,-0.001
16.62,-0.45,-0.49,-0.03,-0.001
16.63,-1.21,0.34,-1.32,0.004
16.64,0.46,0.72,1.25,0.004
16.65,-0.22,0.19,-1.24,-0.001
16.66,0.46,0.79,0.27,-0.001
16.67,-0.07,0.34,0.27,-0.007
16.68,-0.22,0.19,-1.77,-0.001
16.69,-0.75,0.42,-0.94,0.004
16.70,0.08,-0.11,1.32,0.004
16.71,0.16,0.11,-0.49,-0.001
16.72,-0.30,0.79,-1.32,-0.007
16.73,0.38,1.47,0.12,-0.001
16.74,-0.98,-0.04,0.12,0.009
16.75,-0.30,-0.04,-1.47,0.004
16.76,-0.15,0.26,0.34,-0.007
16.77,0.53,0.34,0.42,-0.001
16.78,0.76,1.63,0.19,0.004
16.79,0.00,1.32,0.95,0.009
16.80,0.16,0.57,-0.71,-0.001
16.81,-0.60,-0.57,0.19,0.004
16.82,0.00,-0.19,-1.54,0.004
16.83,-0.07,1.25,2.30,-0.012
16.84,0.84,0.95,-0.71,-0.001
16.85,-0.22,-0.26,-0.94,-0.007
16.86,-1.36,0.26,0.72,-0.007
16.87,0.31,-0.79,-0.26,0.004
16.88,-0.75,1.10,-0.33,-0.001
16.89,0.76,0.26,-0.11,-0.022
16.90,0.16,1.02,-0.03,0.004
16.91,0.31,-0.72,-0.26,-0.001
16.92,-0.15,-0.64,-0.11,-0.007
16.93,0.46,0.04,0.42,-0.007
16.94,-1.06,-0.42,1.25,0.009
16.95,0.16,0.49,-0.71,-0.017
16.96,0.16,-0.11,1.85,-0.001
16.97,0.23,0.19,-0.41,0.004
16.98,0.16,-0.11,0.19,-0.012
16.99,0.08,0.19,0.27,-0.007
17.00,-0.07,-0.49,0.19,-0.007
17.01,-0.68,0.87,0.65,0.004
17.02,1.06,-0.79,1.48,-0.001
17.03,0.08,-0.49,0.34,-0.007
17.04,0.53,0.57,2.00,-0.001
17.05,-0.15,-0.04,-0.86,0.004
17.06,-0.60,1.10,-0.56,0.009
17.07,-0.90,0.04,2.08,-0.001
17.08,0.91,-0.64,-1.47,-0.017
17.09,0.23,-0.57,-0.49,0.004
17.10,-0.15,0.42,0.19,-0.001
17.11,0.00,0.57,0.72,0.004
17.12,0.00,0.04,-0.71,0.009
17.13,-0.30,0.79,0.72,-0.007
17.14,-0.37,0.04,-0.71,0.004
17.15,0.61,0.04,-0.56,0.004
17.16,-0.37,1.10,-0.41,-0.012
17.17,0.61,-0.26,-0.79,-0.012
17.18,-1.28,0.87,-0.94,-0.001
17.19,-0.15,0.57,0.42,-0.001
17.20,-0.60,0.19,0.19,-0.007
17.21,0.31,-0.04,-0.26,-0.007
17.22,-0.83,0.42,-0.56,0.004
17.23,0.53,0.34,-1.24,-0.001
17.24,-0.15,2.08,-0.03,-0.007
17.25,-0.60,0.34,0.04,0.004
17.26,-0.37,0.79,0.12,-0.007
17.27,-0.60,0.64,0.27,0.004
17.28,0.46,-0.19,-0.86,-0.012
17.29,-0.15,1.10,1.10,0.004
17.30,-0.22,0.49,-0.18,0.004
17.31,-0.68,0.11,-0.71,0.009
17.32,-0.53,0.64,-0.11,0.009
17.33,0.31,0.42,-1.16,-0.001
17.34,-0.75,0.11,2.00,0.009
17.35,0.46,0.26,-0.49,0.004
17.36,-0.07,0.26,-0.41,-0.007
17.37,-0.68,-0.04,0.87,-0.001
17.38,0.23,0.95,1.55,0.004
17.39,-0.07,-0.04,-0.94,0.004
17.40,0.31,-0.57,0.19,-0.007
17.41,-0.45,1.63,0.65,-0.007
17.42,-0.22,-1.10,-1.32,-0.001
17.43,0.76,-0.87,1.02,-0.001
17.44,0.16,-0.11,-1.62,0.004
17.45,0.16,-0.57,1.10,0.009
17.46,0.76,2.38,3.06,0.004
17.47,-0.53,-0.87,-1.69,-0.007
17.48,0.23,-0.49,0.42,-0.007
17.49,-0.60,-1.55,-0.11,0.004
17.50,0.46,0.57,1.63,-0.007
17.51,1.06,0.19,0.80,-0.001
17.52,0.16,1.32,0.34,-0.007
17.53,-0.60,0.26,0.12,-0.007
17.54,-0.22,0.57,0.87,-0.001
17.55,0.84,-0.64,1.02,-0.007
17.56,-0.53,-1.17,-2.22,0.004
17.57,-0.68,-0.72,1.78,-0.001
17.58,0.31,-0.19,-1.69,-0.007
17.59,-0.45,1.02,0.49,-0.007
17.60,-0.15,1.25,0.42,-0.001
17.61,-0.53,0.04,-0.56,0.009
17.62,1.22,0.64,-0.03,-0.012
17.63,-0.22,1.70,0.27,0.004
17.64,0.00,0.64,-0.26,0.009
17.65,-1.28,0.42,-1.62,0.019
17.66,-0.37,-0.49,1.02,0.004
17.67,-0.15,0.34,0.34,0.004
17.68,-1.13,0.57,-1.16,0.004
17.69,-0.60,2.23,0.04,0.004
17.70,1.22,0.95,0.72,-0.001
17.71,-1.21,-0.42,-1.16,-0.001
17.72,-0.07,0.04,-0.64,0.004
17.73,0.08,0.04,-0.11,-0.007
17.74,-0.37,1.25,2.68,0.009
17.75,0.38,-0.19,1.63,-0.001
17.76,-0.60,-0.34,-2.07,0.004
17.77,1.06,-0.11,1.85,0.004
17.78,-0.45,0.72,1.10,0.004
17.79,0.16,-1.10,-0.94,-0.017
17.80,-0.75,1.32,0.19,0.004
17.81,1.67,-0.19,0.57,-0.017
17.82,-0.53,0.04,-0.03,0.009
17.83,0.84,1.47,0.95,-0.001
17.84,0.23,-0.72,1.10,-0.007
17.85,-0.45,1.10,0.87,-0.001
17.86,1.14,1.10,-1.24,-0.012
17.87,0.16,1.47,0.80,-0.012
17.88,0.69,-0.42,-0.49,0.004
17.89,0.16,0.95,1.10,-0.007
17.90,0.08,-0.72,1.78,0.004
17.91,-1.21,1.17,-1.84,0.004
17.92,0.16,0.26,1.17,-0.007
17.93,-0.45,-0.19,1.02,-0.001
17.94,0.16,0.34,-0.94,-0.001
17.95,-0.15,1.25,1.85,-0.007
17.96,0.00,0.04,-1.01,0.004
17.97,0.31,0.04,0.34,-0.001
17.98,0.53,0.34,0.49,-0.001
17.99,0.00,0.72,-0.26,-0.007
18.00,0.16,0.95,0.87,-0.007
18.01,0.16,0.11,0.80,0.004
18.02,-0.30,-0.49,-0.56,-0.012
18.03,-0.45,1.10,-0.49,0.009
18.04,0.31,0.95,2.68,-0.007
18.05,-0.22,-0.04,-1.92,0.009
18.06,0.46,1.10,2.08,0.004
18.07,-0.15,-1.93,-0.94,0.004
18.08,0.61,1.47,-0.71,-0.007
18.09,-0.60,0.42,0.27,0.014
18.10,0.31,1.32,0.04,-0.001
18.11,0.61,0.57,-0.79,0.004
18.12,0.91,0.34,0.49,-0.007
18.13,0.31,1.78,-0.18,-0.012
18.14,-0.60,-1.02,-1.24,-0.012
18.15,-0.60,-0.42,-0.94,-0.001
18.16,0.53,-1.25,-0.18,-0.007
18.17,-0.15,0.49,-0.41,0.009
18.18,-0.37,1.55,1.55,-0.012
18.19,0.08,-0.11,-1.84,0.009
18.20,0.31,0.49,0.49,-0.001
18.21,-0.22,-0.04,-2.07,-0.001
18.22,-0.22,-0.95,-0.71,0.004
18.23,0.84,2.23,0.12,-0.007
18.24,0.31,-0.64,-0.79,-0.007
18.25,-0.75,0.57,-1.62,0.014
18.26,0.84,0.26,1.40,-0.007
18.27,-0.22,-0.79,-1.09,-0.001
18.28,-1.43,0.26,-1.09,0.025
18.29,0.61,1.63,-1.39,-0.001
18.30,-1.13,0.72,0.12,0.004
18.31,0.61,-0.04,-0.49,-0.007
18.32,-1.36,-1.55,0.34,0.004
18.33,0.53,-0.26,0.65,0.004
18.34,0.00,-1.32,-0.18,-0.007
18.35,1.22,0.49,2.61,-0.017
18.36,-0.68,0.11,0.87,0.009
18.37,0.99,0.95,0.80,-0.012
18.38,-0.37,0.26,-1.54,-0.001
18.39,0.31,-1.63,1.17,0.009
18.40,0.38,1.78,1.55,-0.007
18.41,0.31,-0.72,1.25,0.004
18.42,-0.22,2.16,1.63,0.014
18.43,-0.22,-2.84,0.49,-0.001
18.44,-0.37,0.72,-0.94,0.014
18.45,-0.07,-1.10,-1.16,0.009
18.46,-0.07,2.46,-1.09,0.009
18.47,-0.45,-0.64,1.78,0.004
18.48,0.46,0.79,0.80,-0.007
18.49,-0.15,0.26,1.02,-0.007
18.50,1.22,0.57,-2.37,-0.007
18.51,-0.15,1.85,5.02,-0.007
18.52,0.23,-0.87,-0.71,0.009
18.53,0.69,1.10,-2.82,-0.007
18.54,0.99,-1.10,0.12,-0.012
18.55,0.61,2.68,1.93,0.009
18.56,0.84,-1.40,-0.56,-0.017
18.57,0.38,0.87,-0.86,-0.001
18.58,0.84,-1.17,-0.86,-0.007
18.59,-0.45,1.40,-0.64,-0.001
18.60,1.29,0.11,-0.49,-0.007
18.61,-1.06,1.25,0.57,-0.001
18.62,0.46,-2.31,-2.07,-0.007
18.63,0.53,2.31,-0.71,-0.001
18.64,-0.45,-1.78,0.27,-0.001
18.65,0.76,0.87,-1.16,-0.012
18.66,0.76,1.17,2.23,-0.012
18.67,0.08,-0.57,0.87,-0.001
18.68,-0.07,2.31,0.65,-0.001
18.69,0.38,0.64,-0.11,0.004
18.70,0.00,1.25,0.42,0.009
18.71,0.08,-1.10,-3.58,0.004
18.72,-0.45,-0.19,0.80,-0.001
18.73,0.99,1.47,-1.09,-0.007
18.74,-0.68,2.31,0.65,-0.007
18.75,0.99,0.34,1.25,-0.022
18.76,-0.75,0.49,-1.01,0.014
18.77,0.46,-0.95,-0.33,0.004
18.78,0.00,1.02,0.04,0.004
18.79,0.16,-0.49,0.42,-0.007
18.80,0.00,-0.87,-1.54,0.004
18.81,1.22,-0.04,-1.01,0.004
18.82,-0.45,-0.04,3.21,0.004
18.83,0.46,2.08,0.12,-0.012
18.84,0.69,0.26,-1.92,-0.001
18.85,1.29,3.14,4.34,-0.022
18.86,-0.15,-3.29,-0.03,0.004
18.87,0.53,-1.78,-0.18,-0.007
18.88,1.52,-1.02,1.63,-0.017
18.89,1.14,0.72,3.06,-0.017
18.90,-1.74,1.32,5.25,0.009
18.91,0.08,-0.72,-1.32,-0.012
18.92,0.76,-0.04,-2.97,-0.007
18.93,-0.53,-2.00,-3.20,-0.007
