"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.61,1.87,-0.01,-4.13,-0.023
12.62,-4.41,-0.17,2.58,0.034
12.63,2.78,-1.98,1.60,-0.029
12.64,-2.07,1.80,-0.21,0.008
12.65,-0.93,-0.54,0.02,0.003
12.66,1.87,1.57,-1.34,-0.008
12.67,-2.07,-2.13,2.28,0.013
12.68,1.19,0.06,0.85,-0.003
12.69,-2.52,-1.90,-3.75,0.003
12.70,-0.93,2.33,3.04,0.008
12.71,0.13,-0.17,0.09,-0.008
12.72,-1.99,-1.22,0.77,0.018
12.73,2.32,-0.54,0.77,-0.013
12.74,0.66,0.97,2.73,-0.008
12.75,-2.14,1.57,-1.87,0.003
12.76,-1.16,-2.89,1.45,0.003
12.77,2.78,-0.47,2.36,-0.044
12.78,-2.75,-2.36,-1.56,0.013
12.79,2.55,-0.09,-1.04,-0.018
12.80,-0.10,3.92,1.83,0.003
12.81,0.58,-3.27,-1.04,-0.003
12.82,-0.48,1.50,-0.43,0.003
12.83,-1.69,-2.59,0.09,0.003
12.84,0.58,0.52,-1.41,-0.003
12.85,0.05,2.33,1.45,0.003
12.86,-0.25,2.10,2.66,-0.008
12.87,0.58,-2.06,-4.66,-0.008
12.88,-1.69,3.39,-0.21,0.008
12.89,-0.18,-2.51,-0.66,-0.003
12.90,0.66,1.80,0.55,-0.008
12.91,-0.40,1.57,2.21,0.003
12.92,0.96,0.52,0.17,-0.018
12.93,-1.01,0.14,-2.24,0.008
12.94,0.81,-0.77,-2.47,-0.013
12.95,-1.76,-0.92,0.25,0.008
12.96,-0.71,4.37,1.15,0.008
12.97,-0.25,-0.01,-1.49,-0.008
12.98,1.34,1.35,1.83,-0.003
12.99,0.73,0.14,-4.20,-0.013
13.00,-1.31,0.82,1.53,0.008
13.01,-0.02,1.04,-2.02,-0.008
13.02,-1.31,1.12,1.15,-0.003
13.03,-2.52,-1.15,0.70,0.024
13.04,1.64,0.82,-4.05,-0.013
13.05,-0.33,2.10,2.88,0.003
13.06,1.19,-1.22,-0.58,-0.008
13.07,-0.33,4.98,0.77,0.013
13.08,0.66,-2.74,-0.21,-0.003
13.09,-2.22,2.56,1.07,0.018
13.10,1.41,-4.93,-1.04,-0.003
13.11,-1.46,2.25,-0.66,0.008
13.12,2.17,2.10,0.92,-0.023
13.13,-0.63,-0.69,0.25,-0.003
13.14,-1.69,2.25,2.88,0.013
13.15,1.64,-2.74,-4.13,0.003
13.16,-2.37,-1.00,1.45,0.013
13.17,-0.10,0.82,0.32,-0.008
13.18,-0.18,-1.00,2.13,0.003
13.19,-1.46,0.36,-2.39,0.008
13.20,-0.33,-2.21,-0.06,0.003
13.21,0.28,-1.22,0.62,-0.008
13.22,-0.40,0.52,0.25,0.018
13.23,-1.84,2.48,1.90,0.008
13.24,-0.71,1.88,-1.64,-0.003
13.25,1.87,0.74,-0.96,-0.008
13.26,-0.55,0.67,1.23,0.003
13.27,1.04,-2.59,1.98,-0.018
13.28,-1.92,3.31,-0.13,0.013
13.29,0.35,-3.49,-1.04,-0.008
13.30,-2.29,1.35,-1.34,0.003
13.31,-0.10,-0.62,3.41,-0.003
13.32,2.55,0.21,-1.11,-0.008
13.33,-0.25,-0.17,0.77,-0.013
13.34,0.43,2.33,-1.94,0.003
13.35,-1.31,1.04,3.86,0.008
13.36,-0.63,-1.90,2.66,-0.003
13.37,-0.93,-0.09,-3.75,0.008
13.38,0.13,-0.32,2.43,0.008
13.39,-0.71,-1.75,0.09,-0.008
13.40,-1.16,2.63,-0.21,-0.003
13.41,1.94,0.97,0.17,-0.013
13.42,-2.45,0.74,-0.43,0.013
13.43,-1.31,-0.09,-0.06,0.008
13.44,-1.23,-1.07,-1.49,0.013
13.45,1.26,0.44,5.60,-0.023
13.46,-2.75,1.04,-1.72,0.013
13.47,2.17,0.21,2.36,-0.013
13.48,-2.22,-1.53,-2.24,0.013
13.49,1.94,0.29,2.81,-0.013
13.50,-1.84,-0.47,-2.02,0.018
13.51,-2.98,1.12,-1.19,0.013
13.52,0.88,-0.54,-2.47,-0.008
13.53,-0.63,0.74,3.49,0.003
13.54,-0.25,2.86,3.04,-0.003
13.55,2.55,2.71,0.47,-0.018
13.56,-2.75,-4.02,-4.36,0.008
13.57,1.26,2.25,0.85,-0.003
13.58,-1.76,-2.21,-4.36,0.008
13.59,-0.40,3.31,0.25,0.003
13.60,-1.23,1.80,3.34,0.003
13.61,-0.63,-0.92,-2.09,-0.008
13.62,1.94,-2.96,-1.26,-0.018
13.63,0.51,2.03,1.45,-0.003
13.64,0.20,0.29,-1.94,0.003
13.65,-2.45,2.48,-0.36,0.008
13.66,-0.63,0.97,-0.89,0.003
13.67,0.96,1.57,2.58,0.003
13.68,1.41,-0.92,-2.55,-0.008
13.69,0.73,0.06,2.21,-0.013
13.70,-1.01,-0.09,0.17,-0.003
13.71,0.88,-0.47,-0.13,-0.008
13.72,0.13,3.84,2.66,-0.003
13.73,-2.82,-2.96,2.66,0.024
13.74,1.34,-1.07,-4.28,-0.013
13.75,0.20,-0.62,2.13,-0.013
13.76,0.35,-0.39,0.77,-0.008
13.77,-0.18,2.18,2.13,0.008
13.78,-0.18,-0.77,-1.72,-0.013
13.79,-1.31,0.82,0.92,0.013
13.80,-1.08,-0.69,-1.34,-0.003
13.81,-1.39,0.67,2.36,-0.003
13.82,0.28,0.14,-1.79,-0.003
13.83,0.35,-0.85,-0.81,-0.013
13.84,-0.48,0.74,1.30,0.013
13.85,0.73,-0.24,-0.58,-0.003
13.86,-1.46,0.82,1.38,-0.008
13.87,-0.86,0.89,2.36,-0.003
13.88,-1.54,-0.77,-2.39,0.013
13.89,-0.48,1.12,-1.11,0.003
13.90,0.35,-1.60,-1.11,-0.008
13.91,1.04,0.44,1.00,0.003
13.92,-0.71,1.35,-2.09,0.008
13.93,-0.33,0.52,2.81,-0.008
13.94,-1.31,2.18,-1.04,0.013
13.95,0.51,-2.06,-1.72,-0.013
13.96,-1.39,0.52,-0.28,0.008
13.97,1.26,-0.09,-0.13,-0.034
13.98,0.05,1.04,1.38,-0.003
13.99,-0.25,-1.00,-1.19,0.008
14.00,0.13,3.69,-0.06,-0.008
14.01,-0.33,1.04,0.47,-0.008
14.02,0.05,0.59,0.09,-0.008
14.03,0.58,-0.24,0.47,-0.018
14.04,0.05,-0.54,-1.79,-0.008
14.05,0.43,0.82,-0.21,0.003
14.06,1.26,1.73,4.39,-0.013
14.07,-0.93,-0.01,-1.87,0.008
14.08,0.28,-1.60,-1.56,-0.003
14.09,-1.01,0.14,0.32,0.003
14.10,0.28,0.89,2.58,-0.003
14.11,-0.71,1.73,-1.34,-0.003
14.12,0.13,0.21,0.09,-0.008
14.13,0.05,-0.62,1.60,0.003
14.14,-0.02,-0.69,0.77,0.003
14.15,0.05,1.04,-0.06,-0.003
14.16,-1.46,0.21,1.90,-0.003
14.17,-1.46,0.21,1.83,0.003
14.18,-0.55,0.59,0.09,0.008
14.19,0.05,-0.32,-1.34,-0.008
14.20,0.66,0.29,0.92,-0.008
14.21,-0.25,0.06,0.92,0.008
14.22,-1.01,-0.47,-1.94,-0.003
14.23,-0.40,-0.24,1.38,-0.008
14.24,-1.08,-1.00,0.70,0.008
14.25,0.81,-1.00,1.00,0.003
14.26,-1.16,0.89,-1.11,0.003
14.27,1.34,-0.69,2.43,0.003
14.28,-2.14,0.14,-0.89,0.018
14.29,0.20,-0.77,-0.36,0.003
14.30,-0.71,1.42,0.85,0.003
14.31,0.66,1.65,2.43,-0.013
14.32,-0.86,0.14,-3.15,0.003
14.33,-0.63,-0.09,0.32,-0.003
14.34,-1.01,-0.09,1.00,0.008
14.35,-1.16,1.57,0.92,0.008
14.36,-0.18,0.67,-0.43,-0.003
14.37,-0.02,1.73,-0.51,-0.003
14.38,0.51,-1.07,-1.64,-0.008
14.39,-0.93,1.04,-0.81,0.013
14.40,-0.10,0.36,-0.81,0.003
14.41,-0.33,0.06,0.02,0.013
14.42,-0.71,1.57,1.07,0.003
14.43,-0.25,-0.54,-3.00,-0.008
14.44,-0.55,1.20,0.17,-0.003
14.45,-0.10,-0.32,0.62,-0.008
14.46,-1.54,2.03,-1.94,0.003
14.47,-1.23,0.52,0.55,0.008
14.48,-0.25,1.42,-0.43,0.003
14.49,0.35,0.82,1.68,0.003
14.50,0.13,0.06,-2.85,-0.008
14.51,0.66,0.29,2.51,-0.018
14.52,-1.39,-1.38,-1.72,0.018
14.53,-1.08,-0.32,-1.56,0.013
14.54,0.51,1.04,0.55,-0.003
14.55,-0.25,1.20,1.00,-0.008
14.56,0.81,1.20,-1.64,-0.008
14.57,1.04,-0.01,0.02,-0.008
14.58,-0.02,0.82,2.06,0.008
14.59,0.20,0.36,0.70,-0.003
14.60,-1.08,1.35,1.23,0.003
14.61,0.05,-1.22,-0.43,-0.003
14.62,-0.18,-0.47,0.09,0.008
14.63,0.51,-0.92,-1.56,-0.008
14.64,0.73,0.44,-0.13,-0.013
14.65,-0.86,1.50,1.75,-0.008
14.66,-0.71,-0.24,-0.66,-0.003
14.67,0.20,0.59,-0.13,-0.003
14.68,0.28,-0.69,0.77,-0.003
14.69,-0.78,0.21,-0.13,0.003
14.70,1.11,-1.07,0.55,-0.013
14.71,-0.40,0.52,-0.74,-0.008
14.72,0.20,0.14,0.47,-0.008
14.73,-0.93,0.97,1.53,-0.008
14.74,-0.63,-0.54,-1.19,0.013
14.75,-1.23,1.04,-2.32,0.013
14.76,-0.18,0.44,2.88,-0.003
14.77,-0.40,1.20,-0.28,-0.003
14.78,-0.63,-0.47,-2.09,-0.003
14.79,0.20,0.97,1.75,-0.003
14.80,0.66,-0.09,0.85,-0.008
14.81,-0.55,1.42,0.55,0.008
14.82,-0.10,-0.62,0.17,-0.003
14.83,-0.02,1.80,0.92,-0.008
14.84,0.35,-1.75,0.02,0.003
14.85,-1.16,1.42,-0.58,0.003
14.86,0.96,-0.62,-0.81,-0.018
14.87,-0.40,0.52,2.21,0.003
14.88,0.96,1.42,1.68,-0.003
14.89,-0.93,-0.24,-1.56,0.008
14.90,0.81,-0.32,-0.66,-0.013
14.91,-0.25,0.29,1.60,0.003
14.92,0.35,1.27,1.45,-0.008
14.93,-0.33,0.74,-0.96,-0.008
14.94,0.51,-0.69,-1.19,0.003
14.95,-0.71,0.67,1.15,0.003
14.96,-0.86,-1.07,1.45,0.008
14.97,0.35,0.89,-0.36,-0.008
14.98,0.96,-0.69,1.15,-0.008
14.99,-0.55,-0.24,-0.51,-0.008
15.00,0.43,0.14,1.38,-0.013
15.01,-1.23,-0.24,-1.04,0.024
15.02,-0.10,0.14,0.55,-0.008
15.03,0.05,0.06,0.62,-0.008
15.04,-0.55,0.82,-0.74,-0.008
15.05,-0.40,-0.24,-0.51,-0.008
15.06,-0.48,0.74,0.47,-0.013
15.07,-1.08,-1.07,-1.11,-0.008
15.08,-0.25,1.88,0.32,0.003
15.09,0.66,0.74,-0.43,0.003
15.10,0.28,-0.24,-1.34,0.003
15.11,0.05,-0.01,1.07,-0.008
15.12,-0.18,0.06,0.32,-0.008
15.13,0.43,1.04,-1.79,-0.003
15.14,-1.31,1.88,0.70,0.003
15.15,-0.10,0.21,-0.43,0.003
15.16,-0.25,1.50,-0.13,-0.003
15.17,0.51,-0.92,-1.11,-0.008
15.18,-0.10,1.88,1.23,-0.013
15.19,-0.33,-0.85,0.47,0.013
15.20,-0.02,0.52,-1.49,0.003
15.21,-0.33,0.52,-0.89,0.013
15.22,-0.02,0.97,0.47,0.013
15.23,0.28,0.97,0.62,-0.003
15.24,-0.25,-0.69,-1.64,-0.008
15.25,-0.18,0.14,0.09,-0.003
15.26,-1.08,0.44,2.06,0.008
15.27,0.20,0.29,0.40,-0.008
15.28,-0.25,-0.17,-0.96,0.008
15.29,0.28,0.36,-0.28,-0.003
15.30,-0.71,0.36,0.92,0.008
15.31,-0.25,0.67,0.32,-0.013
15.32,-0.40,0.89,0.40,-0.008
15.33,-0.55,-0.47,-1.72,0.008
15.34,-0.25,0.36,1.45,0.008
15.35,-0.55,-0.32,-0.21,0.003
15.36,-0.86,-0.47,-2.24,0.003
15.37,-0.02,0.29,0.85,0.003
15.38,0.13,1.50,1.53,-0.008
15.39,-0.02,-0.85,0.47,-0.008
15.40,0.43,0.06,-1.79,-0.008
15.41,-0.02,-0.69,0.62,-0.008
15.42,-1.08,-0.85,1.53,0.003
15.43,0.20,0.97,-0.06,0.003
15.44,-0.71,0.29,-0.51,0.008
15.45,0.81,-0.24,2.36,-0.018
15.46,-0.63,-1.00,-0.36,0.013
15.47,0.28,-1.00,-0.21,-0.003
15.48,-0.55,0.14,0.02,0.003
15.49,-0.63,1.04,-0.66,0.003
15.50,0.35,0.21,1.83,-0.008
15.51,0.05,0.36,-0.06,-0.008
15.52,0.43,-1.68,-0.28,-0.013
15.53,-0.40,0.06,0.32,-0.003
15.54,-0.33,-0.32,0.09,-0.003
15.55,-0.93,0.82,-0.13,0.003
15.56,0.20,-0.62,0.47,-0.008
15.57,-0.10,0.74,-0.58,0.003
15.58,0.20,0.52,-0.36,-0.008
15.59,-0.71,0.97,0.92,0.008
15.60,-0.18,0.36,-0.13,0.003
15.61,-0.40,-0.85,-1.87,0.013
15.62,0.05,-0.17,0.02,0.003
15.63,-0.18,2.03,1.15,-0.013
15.64,0.05,-0.24,-0.58,0.018
15.65,-0.33,1.42,-2.77,-0.008
15.66,0.13,0.14,2.36,-0.008
15.67,-0.18,0.67,-0.28,-0.008
15.68,0.43,1.20,-1.56,-0.003
15.69,-0.10,1.27,-0.13,0.003
15.70,-0.02,-0.62,0.17,0.003
15.71,-0.48,-0.17,-0.06,-0.013
15.72,-0.25,-0.01,-0.28,-0.008
15.73,0.35,1.42,-2.47,-0.003
15.74,0.05,0.36,1.90,-0.003
15.75,-0.93,0.67,2.13,0.003
15.76,0.35,-1.07,-1.64,0.013
15.77,-0.63,0.21,-0.06,-0.008
15.78,0.96,1.27,1.30,-0.008
15.79,-0.02,-0.01,0.77,-0.008
15.80,0.13,0.36,0.62,-0.008
15.81,0.13,-0.62,1.53,-0.003
15.82,-0.71,-0.54,-1.41,0.003
15.83,-0.48,0.21,3.79,0.003
15.84,1.04,-0.92,0.55,-0.018
15.85,-0.86,1.04,-1.04,-0.003
15.86,0.81,-0.69,0.85,-0.023
15.87,0.13,0.82,2.06,0.013
15.88,-0.18,-1.45,-0.96,-0.013
15.89,-0.63,0.36,1.90,0.003
15.90,0.66,-1.45,0.77,-0.008
15.91,-0.25,-0.54,0.70,-0.008
15.92,0.43,0.59,0.47,-0.003
15.93,0.35,0.29,0.25,-0.018
15.94,-1.01,0.29,0.62,-0.008
15.95,0.58,-0.77,-0.58,-0.018
15.96,-0.63,0.44,0.47,0.013
15.97,-0.55,-0.69,-0.51,0.008
15.98,0.35,0.44,1.75,-0.003
15.99,0.13,-0.24,0.55,-0.003
16.00,0.05,1.35,-1.49,-0.003
16.01,0.13,0.36,-0.21,-0.003
16.02,-0.71,0.74,1.23,0.003
16.03,0.35,0.06,-2.32,0.013
16.04,-0.33,1.35,-0.43,-0.003
16.05,-0.02,1.27,-0.21,-0.003
16.06,-0.63,-1.22,-1.64,0.003
16.07,0.05,0.29,2.06,0.008
16.08,-0.33,-0.01,-1.72,0.008
16.09,0.58,0.59,-0.81,-0.003
16.10,-0.86,1.04,0.09,0.008
16.11,0.35,0.06,-1.79,-0.003
16.12,-0.33,1.42,-1.11,-0.008
16.13,-0.10,0.14,1.45,-0.008
16.14,-0.48,0.67,-1.11,0.008
16.15,0.51,1.95,0.32,-0.003
16.16,-0.48,-0.01,-0.51,0.003
16.17,-0.71,0.14,-0.36,-0.008
16.18,-0.40,-0.85,-1.26,0.013
16.19,-0.48,0.14,1.98,-0.013
16.20,0.58,1.12,-0.96,-0.003
16.21,-0.33,1.42,-0.89,-0.013
16.22,0.20,0.36,0.77,-0.008
16.23,-0.25,0.82,0.09,0.003
16.24,-0.10,-0.62,0.25,0.003
16.25,-0.63,0.29,-0.58,-0.003
16.26,-0.40,1.12,0.85,0.003
16.27,0.81,-2.13,0.92,-0.008
16.28,0.05,0.74,-0.13,-0.008
16.29,0.05,-0.47,0.40,-0.003
16.30,1.11,1.12,1.23,-0.008
16.31,-0.86,-0.32,-0.36,0.024
16.32,-0.10,-0.54,1.30,-0.008
16.33,-1.23,-1.00,-1.64,-0.003
16.34,1.41,-0.85,1.15,-0.013
16.35,0.73,-0.01,2.28,-0.003
16.36,-1.01,0.44,0.32,0.013
16.37,-0.18,-0.17,-1.87,-0.003
16.38,1.19,-0.69,2.51,-0.018
16.39,-0.71,-1.07,-0.36,0.008
16.40,-0.48,-0.62,-1.72,0.003
16.41,0.66,-1.00,-0.36,-0.003
16.42,-0.63,0.67,1.75,-0.008
16.43,0.13,2.03,-0.66,0.003
16.44,-0.86,0.36,-1.64,0.003
16.45,-0.25,1.04,0.32,-0.013
16.46,-0.25,1.12,0.85,0.003
16.47,0.05,1.50,-0.28,-0.003
16.48,-1.16,1.27,-1.34,0.003
16.49,0.43,-0.85,1.07,0.003
16.50,-1.99,-0.69,-2.77,-0.003
16.51,1.11,2.56,1.75,-0.013
16.52,-0.40,0.14,2.51,-0.008
16.53,-1.23,0.52,-3.00,0.003
16.54,0.05,-0.69,0.02,-0.008
16.55,-0.02,-0.01,0.70,-0.003
16.56,0.05,1.04,0.25,-0.003
16.57,-0.02,0.36,-0.43,-0.003
16.58,-0.40,0.74,0.62,-0.003
16.59,-0.18,0.14,2.51,0.003
16.60,-0.02,-0.62,-0.96,0.008
16.61,0.13,0.59,-0.96,0.003
16.62,1.26,-0.24,1.38,-0.008
16.63,-1.01,-0.62,1.98,0.013
16.64,0.28,0.59,-1.87,-0.008
16.65,-0.48,-0.62,-0.21,0.008
16.66,0.35,0.59,1.68,0.003
16.67,-0.10,0.44,-0.81,0.003
16.68,0.43,-0.54,-2.09,-0.008
16.69,-0.40,0.59,2.81,-0.008
16.70,0.58,-0.32,-1.49,-0.013
16.71,-1.46,1.12,-1.04,0.008
16.72,0.28,0.06,3.19,-0.008
16.73,-0.78,-0.39,-1.64,-0.008
16.74,0.51,0.67,0.09,-0.013
16.75,-0.40,-0.01,-0.36,0.008
16.76,0.13,-0.24,-0.81,0.003
16.77,-0.10,-0.32,0.47,0.003
16.78,0.20,-0.09,-1.11,-0.013
16.79,-0.63,0.52,1.23,0.003
16.80,-0.02,-0.09,-0.28,0.003
16.81,-0.33,-0.17,0.09,-0.008
16.82,-0.63,1.12,-0.81,0.003
16.83,0.66,-1.68,2.66,-0.008
16.84,-0.55,1.20,-1.56,-0.008
16.85,0.20,-0.92,0.77,0.003
16.86,0.88,1.57,1.83,-0.008
16.87,-0.25,-1.15,-2.55,-0.008
16.88,-0.55,0.97,1.07,-0.013
16.89,0.05,-0.54,1.90,-0.013
16.90,0.05,0.06,-3.22,-0.013
16.91,0.66,2.78,1.98,-0.008
16.92,0.35,-0.54,-0.21,-0.003
16.93,0.58,0.52,0.85,-0.008
16.94,0.35,1.42,-1.41,-0.013
16.95,-0.63,0.29,-1.64,-0.008
16.96,1.49,2.78,4.02,-0.013
16.97,-0.40,0.06,-2.24,-0.003
16.98,-0.63,-0.01,-1.04,0.003
16.99,-0.86,-0.32,0.17,0.003
17.00,-0.48,0.67,1.53,0.003
17.01,-0.02,2.03,-3.37,0.008
17.02,-0.40,-0.39,-1.19,-0.008
17.03,1.41,2.71,4.09,-0.013
17.04,-1.92,-2.36,-4.96,0.003
17.05,-0.63,1.73,-3.37,0.008
17.06,1.04,0.52,1.15,-0.013
17.07,-0.18,0.97,4.62,0.003
17.08,-1.39,0.74,-3.15,0.003
17.09,-0.48,-2.74,-3.53,0.003
17.10,1.34,1.42,3.34,-0.018
17.11,0.96,1.27,4.02,-0.013
17.12,-1.39,0.52,-1.04,0.003
17.13,0.66,1.73,1.38,-0.003
17.14,0.88,-0.17,0.32,-0.008
17.15,-0.40,-0.24,-0.96,-0.003
17.16,1.87,-0.01,0.09,-0.018
17.17,-0.55,-1.15,5.45,-0.008
17.18,-0.18,1.04,0.09,0.008
17.19,-0.55,-1.90,-4.13,0.008
17.20,0.58,0.36,1.38,0.003
17.21,1.26,2.18,3.94,-0.003
17.22,0.35,-0.24,-4.88,0.003
17.23,-1.23,2.56,0.55,0.003
17.24,0.88,-1.90,2.81,-0.008
17.25,1.26,0.21,-0.06,-0.018
17.26,-0.40,0.59,-0.21,-0.008
17.27,1.04,-1.53,1.60,-0.018
17.28,-0.10,0.67,-1.72,0.003
17.29,-0.40,-0.69,-1.11,0.003
17.30,2.55,2.86,3.64,-0.018
17.31,-0.55,-0.32,-2.39,0.008
17.32,0.28,-0.32,-1.26,-0.003
17.33,-0.86,-0.17,0.92,-0.003
17.34,2.02,0.29,1.07,-0.018
17.35,-1.08,1.35,-0.51,0.008
17.36,-0.33,-1.90,-5.56,-0.008
17.37,0.51,-0.17,1.45,-0.003
17.38,0.96,-2.06,2.51,-0.008
17.39,-0.18,-0.24,-4.58,-0.013
17.40,-0.55,0.74,3.64,-0.003
17.41,-0.25,2.71,-0.89,0.008
17.42,2.10,0.44,2.06,-0.023
17.43,-0.40,0.74,-0.66,0.008
17.44,-0.25,-2.74,-4.66,-0.008
17.45,0.13,0.59,-1.64,-0.008
17.46,-0.40,1.27,3.71,0.008
17.47,-0.02,1.88,-3.00,0.003
17.48,-1.01,0.89,0.32,-0.003
17.49,1.26,-1.00,0.62,-0.018
17.50,0.81,0.29,-3.30,-0.003
17.51,0.66,2.10,3.56,-0.013
17.52,-0.93,-1.53,-1.79,0.008
17.53,-0.55,1.88,-4.13,-0.008
17.54,1.04,-0.92,2.28,-0.008
17.55,0.73,0.36,2.06,-0.008
17.56,0.35,-1.07,-2.24,0.003
17.57,1.79,1.95,2.73,-0.013
17.58,-1.16,-3.57,-0.66,0.008
17.59,0.58,-2.21,1.75,0.008
17.60,1.34,-1.15,3.79,-0.008
17.61,-0.25,-0.92,3.19,0.003
17.62,0.51,3.01,-2.32,-0.003
17.63,1.34,1.27,1.38,-0.008
17.64,1.11,0.14,-3.53,-0.008
17.65,-0.71,0.14,1.68,-0.013
17.66,-1.08,-2.74,3.79,0.003
17.67,1.34,-1.98,0.32,-0.013
17.68,1.34,2.25,1.07,-0.018
17.69,0.58,-0.01,0.32,-0.013
17.70,0.88,-0.32,1.07,-0.008
17.71,0.96,1.27,1.00,-0.008
17.72,-0.48,-0.85,-5.41,-0.003
17.73,-0.78,2.48,4.09,-0.008
17.74,-2.07,-2.59,-0.96,0.018
17.75,0.35,-0.62,-0.89,0.003
17.76,1.72,2.33,2.96,-0.008
17.77,-1.16,-0.47,-2.85,0.003
17.78,0.43,0.82,-0.43,-0.013
17.79,-1.76,1.04,2.28,0.008
17.80,0.88,0.52,-1.79,-0.013
17.81,-1.92,1.65,0.47,0.008
17.82,0.66,-1.22,-1.49,-0.018
17.83,0.13,1.12,1.53,0.008
17.84,-0.78,-0.01,-0.51,-0.003
17.85,-0.10,2.56,-3.53,-0.003
17.86,-1.92,1.04,3.41,0.018
17.87,0.58,-0.69,-1.19,-0.008
17.88,-0.02,-6.14,-0.81,-0.003
17.89,-1.76,0.67,0.55,0.013
17.90,2.78,12.54,-0.51,0.008
17.91,-1.16,-5.76,0.62,-0.013
17.92,-2.90,4.30,-3.15,0.013
17.93,0.28,-6.44,-1.72,-0.003
17.94,-1.39,-2.74,-1.64,0.024
17.95,1.34,12.01,2.96,0.013
17.96,0.66,-5.31,2.21,-0.008
17.97,-0.63,6.11,-6.92,0.013
17.98,1.79,-6.52,2.58,-0.034
17.99,-0.86,2.03,4.39,0.008
18.00,-0.40,0.89,-2.70,0.003
18.01,0.51,0.59,2.73,-0.003
18.02,-1.16,-1.15,-0.43,0.003
18.03,1.41,0.74,1.23,-0.008
18.04,0.66,-1.75,0.70,-0.008
18.05,0.51,1.57,-3.00,0.003
18.06,0.88,0.06,6.13,0.003
18.07,-0.71,-0.09,-2.92,0.018
18.08,-0.40,-0.24,0.70,0.003
18.09,-0.25,-0.47,1.38,-0.003
18.10,0.58,-0.69,1.07,-0.003
18.11,-0.02,-1.22,-1.26,-0.008
18.12,-0.10,0.29,2.96,-0.008
18.13,0.58,-0.77,3.11,-0.013
18.14,0.66,0.97,-1.26,-0.003
18.15,-1.31,1.27,-2.39,0.008
18.16,0.96,-3.57,2.06,-0.008
18.17,-0.48,0.21,-0.74,0.003
18.18,-0.10,-0.92,0.77,-0.013
18.19,1.26,1.50,1.53,-0.018
18.20,-0.71,-0.62,-1.41,-0.003
18.21,1.79,0.36,2.58,-0.008
18.22,-1.84,-1.00,0.70,0.018
18.23,-1.01,-0.17,-1.79,-0.008
18.24,-0.63,-1.53,-5.18,0.008
18.25,1.79,1.04,2.73,-0.008
18.26,0.43,-0.17,0.55,0.008
18.27,0.43,1.42,-2.17,-0.008
18.28,-0.25,-1.90,-3.00,-0.003
18.29,1.19,2.18,2.66,0.003
18.30,-1.39,-0.01,1.75,0.003
18.31,-0.40,-2.21,-4.28,0.008
18.32,0.05,1.35,0.47,-0.003
18.33,2.32,0.06,1.38,-0.013
18.34,-0.55,0.52,-4.51,-0.003
18.35,0.13,-0.77,3.64,-0.003
18.36,1.26,0.97,0.92,-0.008
18.37,-2.90,-1.30,-4.20,0.008
18.38,1.72,1.95,3.19,-0.008
18.39,0.05,0.06,-1.34,0.003
18.40,0.66,0.44,-0.21,0.008
18.41,1.26,-0.62,-0.89,-0.008
18.42,0.13,0.74,1.23,-0.013
18.43,-0.86,0.14,2.36,0.003
18.44,-0.18,0.52,-0.74,0.003
18.45,2.02,-1.15,-0.81,-0.008
18.46,0.20,-0.69,2.13,-0.003
18.47,1.79,0.36,-0.21,-0.013
18.48,0.43,-1.15,-2.32,0.003
18.49,0.51,2.33,3.04,-0.003
18.50,-0.33,-3.11,-0.96,-0.003
18.51,0.05,2.10,0.55,-0.013
18.52,-0.33,-0.24,-1.94,0.003
18.53,-1.01,0.14,3.64,-0.003
18.54,0.66,-1.38,-5.41,-0.018
18.55,0.13,-1.53,1.07,-0.008
18.56,-0.93,0.74,1.38,0.003
18.57,1.64,0.59,0.32,-0.013
18.58,0.28,0.74,1.68,-0.013
18.59,-1.31,0.52,-4.05,0.013
18.60,0.43,-1.83,3.94,-0.003
18.61,1.11,0.06,0.77,-0.008
18.62,-0.10,0.36,-0.43,-0.003
18.63,-0.71,-0.24,-1.64,0.003
18.64,0.73,-0.39,1.30,0.003
18.65,0.96,-0.32,-3.22,-0.003
18.66,0.05,2.48,6.05,-0.003
18.67,1.26,-1.83,-3.07,-0.018
18.68,0.88,0.97,-2.09,-0.003
18.69,0.05,-0.47,1.45,0.003
18.70,0.51,-1.22,0.77,-0.003
18.71,0.13,0.82,-1.64,0.003
18.72,-0.40,-0.24,-1.49,-0.008
18.73,0.35,0.67,2.21,0.003
18.74,0.88,-0.01,-4.66,0.003
18.75,0.96,1.50,4.02,-0.008
18.76,0.35,-0.85,-2.92,0.003
18.77,1.34,0.06,-1.49,-0.008
18.78,-0.25,0.29,1.90,-0.003
18.79,-0.33,-0.77,1.23,0.003
18.80,-0.40,-1.98,-3.83,0.008
18.81,0.96,3.01,3.11,-0.003
18.82,1.11,0.06,1.23,-0.008
18.83,2.02,0.52,-0.96,-0.013
18.84,-0.55,0.21,0.09,-0.008
18.85,0.58,-3.80,-0.21,0.003
18.86,-0.48,0.74,3.94,-0.003
18.87,0.66,-1.68,0.02,-0.008
18.88,0.13,1.04,0.09,-0.008
18.89,1.11,-0.47,-0.28,-0.008
18.90,1.11,0.52,-0.74,-0.008
18.91,-0.10,-0.69,1.00,0.003
18.92,-0.25,-0.24,-1.19,0.003
18.93,0.13,0.21,1.00,-0.013
