"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.74,1.54,3.85,-1.68,-0.043
12.75,-1.92,-0.77,1.11,-0.016
12.76,0.36,-0.39,0.05,0.006
12.77,-3.47,-0.24,0.96,0.028
12.78,1.40,0.44,-4.85,0.006
12.79,3.31,-0.09,0.20,-0.022
12.80,-1.18,2.94,1.11,-0.027
12.81,-0.52,0.14,-2.89,0.006
12.82,-0.37,-0.62,1.86,0.022
12.83,-0.59,2.34,0.13,-0.033
12.84,0.36,-1.37,-0.70,-0.033
12.85,0.07,-1.67,0.20,-0.038
12.86,-0.15,3.25,-2.51,-0.022
12.87,-1.63,-0.69,0.73,0.000
12.88,0.14,-1.52,1.41,0.006
12.89,1.40,-0.09,-1.31,0.006
12.90,-2.59,1.35,1.94,0.017
12.91,2.21,-2.13,0.13,-0.038
12.92,-0.37,1.13,-1.61,-0.022
12.93,-3.47,-0.77,2.61,0.006
12.94,3.02,1.81,-1.76,-0.005
12.95,-2.07,0.14,1.11,0.028
12.96,-2.59,-0.99,-0.17,-0.005
12.97,2.06,0.07,-2.36,-0.005
12.98,-4.14,-0.69,3.90,0.038
12.99,1.99,1.28,-1.23,-0.043
13.00,-0.96,-0.24,1.41,-0.016
13.01,0.07,0.44,1.41,-0.027
13.02,-0.37,-1.37,-0.55,0.028
13.03,-0.08,-0.46,0.73,0.006
13.04,-0.30,-0.09,-0.55,-0.011
13.05,0.14,0.14,0.96,0.011
13.06,-1.11,1.20,-0.25,0.022
13.07,-1.92,2.79,0.65,0.022
13.08,2.80,-1.52,-0.63,-0.011
13.09,-1.11,4.38,-3.57,0.028
13.10,0.44,-1.98,1.41,-0.033
13.11,0.73,4.76,-4.17,0.000
13.12,-2.22,-3.64,3.22,0.017
13.13,0.44,3.47,-2.29,0.011
13.14,2.06,-0.16,2.39,-0.033
13.15,0.14,0.22,1.18,0.011
13.16,0.36,0.90,-5.07,0.011
13.17,-0.67,0.44,2.46,0.000
13.18,0.95,-0.92,0.96,-0.011
13.19,-1.78,1.81,-1.31,-0.016
13.20,0.59,0.07,-1.46,0.000
13.21,-1.41,-1.37,0.88,0.000
13.22,0.59,0.67,-3.04,-0.022
13.23,0.36,0.97,-0.85,-0.022
13.24,-1.18,-3.79,2.39,0.011
13.25,5.09,3.02,-3.57,-0.027
13.26,-2.22,0.67,-0.33,0.022
13.27,-2.07,-1.60,2.39,-0.016
13.28,1.91,2.79,-2.06,0.006
13.29,-0.30,-0.09,1.03,0.006
13.30,1.47,1.35,-1.98,-0.027
13.31,1.25,-0.01,-3.34,-0.016
13.32,0.22,-1.67,0.96,-0.016
13.33,-2.14,2.26,-1.08,0.017
13.34,1.91,-2.20,1.11,-0.016
13.35,0.66,0.97,0.20,-0.033
13.36,-2.37,1.50,0.50,0.022
13.37,0.73,-1.83,-3.11,-0.011
13.38,-0.89,0.22,2.16,-0.033
13.39,1.03,-0.31,-0.85,-0.022
13.40,1.10,0.52,-0.70,-0.011
13.41,-0.59,1.28,1.03,0.000
13.42,0.95,-0.46,-1.53,-0.011
13.43,-1.26,1.05,-0.70,-0.016
13.44,-1.18,-1.52,2.77,0.006
13.45,-0.52,0.37,-0.17,0.006
13.46,3.24,2.49,-1.68,-0.022
13.47,-1.55,-1.83,3.52,0.000
13.48,-0.52,2.34,-1.83,-0.011
13.49,-0.15,1.88,-1.46,0.006
13.50,0.36,-2.96,2.61,-0.043
13.51,-1.55,0.75,-3.04,-0.016
13.52,-2.07,2.03,-0.25,-0.038
13.53,-1.41,1.13,0.58,0.022
13.54,1.10,-3.79,3.75,-0.011
13.55,2.06,1.43,-2.29,-0.016
13.56,-3.69,2.64,0.20,-0.016
13.57,0.95,-0.24,-1.68,-0.005
13.58,1.25,1.81,0.28,0.011
13.59,-0.96,-0.54,4.27,-0.011
13.60,0.51,1.81,-1.83,-0.049
13.61,-0.45,-2.89,3.07,0.017
13.62,0.36,2.11,-3.42,0.006
13.63,-1.33,-2.73,-2.51,0.000
13.64,0.36,0.14,2.84,-0.011
13.65,0.81,3.55,-3.11,-0.022
13.66,-1.55,-0.46,-0.10,0.022
13.67,-1.26,-0.01,0.50,0.017
13.68,0.51,2.26,1.33,-0.022
13.69,0.29,-1.22,-0.10,-0.022
13.70,-1.41,-1.30,-0.85,0.028
13.71,-1.33,1.05,1.56,0.006
13.72,0.73,-0.69,-0.85,-0.043
13.73,-0.67,1.73,2.16,-0.027
13.74,0.36,1.28,-0.02,0.017
13.75,1.40,-0.46,0.65,-0.011
13.76,-1.70,0.97,-0.78,0.000
13.77,0.73,0.07,-0.55,0.000
13.78,-0.23,-0.46,0.88,0.017
13.79,-0.96,3.55,-1.08,-0.022
13.80,1.25,1.13,0.20,-0.005
13.81,-0.74,-0.92,0.13,0.006
13.82,0.14,1.20,-1.46,-0.022
13.83,-1.63,1.35,0.81,-0.022
13.84,0.73,-0.92,0.50,0.006
13.85,0.81,-0.16,-1.76,0.006
13.86,-1.26,-1.60,2.92,0.033
13.87,-0.37,1.43,-2.06,-0.027
13.88,1.32,-0.54,0.65,-0.016
13.89,0.73,0.90,-1.23,0.000
13.90,-0.15,1.35,0.88,0.006
13.91,-1.11,1.66,-1.83,-0.011
13.92,-1.11,2.72,0.96,0.000
13.93,0.07,-1.98,2.46,0.017
13.94,2.50,0.14,-0.17,-0.065
13.95,-0.45,-0.09,-1.91,-0.027
13.96,0.59,-2.28,5.33,-0.033
13.97,0.66,4.08,-3.94,-0.027
13.98,-1.55,0.90,-1.76,-0.005
13.99,0.29,-1.67,2.69,-0.005
14.00,-0.23,0.75,1.18,0.006
14.01,0.44,-2.13,0.65,0.006
14.02,0.22,4.61,-2.96,-0.005
14.03,-0.67,-3.19,4.88,0.000
14.04,-0.23,0.67,-1.15,0.006
14.05,0.44,2.56,-2.29,0.000
14.06,-1.85,-0.99,5.03,0.011
14.07,1.62,2.11,-3.57,-0.011
14.08,0.73,1.43,-1.38,-0.005
14.09,0.22,-1.75,3.67,0.006
14.10,-0.82,0.22,-0.85,-0.027
14.11,-0.30,0.22,-0.70,-0.016
14.12,1.32,0.82,1.18,0.011
14.13,0.66,0.14,2.92,0.006
14.14,0.81,1.58,-5.53,0.017
14.15,0.22,-2.28,0.20,-0.038
14.16,-0.74,-2.05,1.79,-0.022
14.17,0.07,4.53,-3.87,0.011
14.18,0.00,-0.46,2.01,-0.005
14.19,2.43,0.14,1.18,-0.016
14.20,0.29,2.72,-2.21,-0.043
14.21,-1.70,-0.84,-2.29,0.022
14.22,0.07,0.82,-0.55,0.017
14.23,1.32,-1.30,-0.10,0.000
14.24,1.03,-0.24,-2.51,-0.033
14.25,0.22,-1.98,0.28,0.000
14.26,-0.37,1.13,-1.53,-0.005
14.27,-0.15,-0.16,-0.17,0.017
14.28,1.54,0.37,0.35,0.011
14.29,-1.70,3.09,-0.55,0.006
14.30,-0.82,2.03,-0.02,0.011
14.31,1.62,-0.54,-0.78,-0.005
14.32,-2.44,2.26,-0.70,0.011
14.33,2.13,-0.92,-0.10,-0.011
14.34,1.62,3.09,-0.70,-0.011
14.35,-0.82,-1.07,0.43,0.006
14.36,-1.85,3.02,-0.70,0.011
14.37,0.66,-2.28,2.09,-0.005
14.38,-0.52,3.78,1.79,0.011
14.39,-1.92,1.50,-2.74,0.011
14.40,3.68,-1.52,3.14,-0.049
14.41,-1.18,-0.01,0.35,-0.005
14.42,-0.52,-3.34,1.71,-0.027
14.43,3.54,4.00,-1.23,-0.043
14.44,-1.04,-1.90,1.03,-0.011
14.45,0.22,2.26,-1.15,-0.011
14.46,-0.82,-1.45,-0.78,0.006
14.47,-0.89,-1.52,5.48,0.011
14.48,2.21,3.70,-1.83,-0.005
14.49,-1.55,-2.51,-1.00,0.044
14.50,0.22,4.38,2.16,-0.005
14.51,-1.33,1.28,-1.53,0.017
14.52,-0.23,-4.25,4.05,0.000
14.53,2.87,3.40,-4.70,0.011
14.54,0.88,-0.69,3.14,-0.005
14.55,-2.73,2.03,-1.38,0.017
14.56,0.22,-3.72,0.65,-0.043
14.57,-3.62,3.47,5.33,0.055
14.58,1.69,1.66,-4.32,0.028
14.59,2.58,-2.05,-0.85,-0.011
14.60,0.07,1.05,-0.33,0.006
14.61,-3.62,-0.31,-0.40,0.028
14.62,0.66,-1.52,-1.68,-0.016
14.63,3.24,3.09,-0.25,-0.033
14.64,-1.11,-0.99,1.86,0.000
14.65,-0.08,0.22,-3.87,0.000
14.66,-0.30,2.64,-0.02,0.000
14.67,-2.14,-1.52,2.61,0.049
14.68,2.36,1.96,-5.00,-0.005
14.69,0.66,0.67,0.35,-0.011
14.70,0.73,-2.58,0.96,-0.027
14.71,1.69,2.79,-2.36,-0.005
14.72,-0.82,0.14,-0.10,0.006
14.73,0.51,-2.20,2.69,0.006
14.74,0.59,1.88,-3.19,0.006
14.75,1.18,-2.43,-0.02,0.006
14.76,-0.59,2.41,-3.94,0.006
14.77,-1.55,-1.30,-0.17,0.011
14.78,1.69,-2.28,0.58,-0.011
14.79,0.88,3.17,0.50,0.000
14.80,0.81,0.37,-1.68,0.006
14.81,-0.37,0.07,1.56,0.060
14.82,-1.11,3.02,-0.78,0.006
14.83,1.62,-1.98,0.73,0.000
14.84,-2.00,0.82,1.26,0.055
14.85,1.25,2.79,-3.11,-0.011
14.86,0.59,-2.58,1.41,-0.005
14.87,-1.70,1.43,1.11,-0.005
14.88,2.43,0.29,-0.70,0.044
14.89,-2.59,-2.13,3.22,0.022
14.90,2.21,4.15,-3.64,-0.005
14.91,-0.45,-0.92,1.71,0.006
14.92,-2.07,-0.46,4.50,0.006
14.93,2.28,1.35,-2.74,0.049
14.94,0.66,-1.22,1.11,-0.011
14.95,-3.55,-0.09,2.16,0.028
14.96,-0.37,0.29,0.20,-0.016
14.97,3.98,-0.16,-1.76,-0.038
14.98,-3.91,2.79,5.18,0.088
14.99,3.02,0.90,-2.29,-0.011
15.00,-2.44,-0.62,-0.33,0.017
15.01,-3.77,0.37,4.50,0.033
15.02,2.21,3.25,-2.36,0.049
15.03,0.66,-1.37,1.18,0.011
15.04,0.22,1.13,-0.63,0.000
15.05,-1.18,-1.15,-0.93,0.011
15.06,1.69,2.26,0.35,-0.011
15.07,-2.73,2.94,0.13,0.038
15.08,-0.08,-1.60,1.86,0.077
15.09,2.21,2.56,-2.81,-0.016
15.10,-1.11,-2.28,2.54,0.011
15.11,-1.41,4.68,-1.46,0.071
15.12,-1.63,-2.51,-0.70,0.022
15.13,0.73,-2.13,2.39,-0.011
15.14,3.02,1.28,-2.66,-0.011
15.15,-0.82,-3.04,1.71,-0.016
15.16,1.18,1.58,-3.49,-0.022
15.17,-1.70,1.96,1.33,-0.016
15.18,-0.08,-1.60,0.65,0.044
15.19,1.40,0.90,0.28,0.000
15.20,-2.22,3.47,2.77,0.006
15.21,1.84,0.29,-3.34,0.000
15.22,2.13,0.90,-1.61,0.055
15.23,-2.81,2.49,2.16,0.028
15.24,0.59,-0.46,0.20,0.000
15.25,0.07,1.35,0.43,0.077
15.26,0.44,-0.01,1.33,0.000
15.27,-0.15,-0.46,-0.63,0.006
15.28,0.66,0.75,-4.32,-0.005
15.29,0.07,-0.24,4.50,0.082
15.30,0.44,3.32,-3.19,0.006
15.31,1.32,-1.45,0.50,0.006
15.32,-0.74,-0.84,2.46,-0.011
15.33,1.77,0.29,-1.15,0.077
15.34,0.22,1.28,0.05,0.006
15.35,-0.37,-0.92,0.88,0.006
15.36,1.47,2.87,-0.10,0.066
15.37,-1.78,1.58,2.24,0.017
15.38,0.51,-0.39,-2.96,0.006
15.39,2.36,1.35,0.05,-0.016
15.40,-2.22,0.14,0.50,-0.016
15.41,0.73,-0.46,-1.31,0.006
15.42,0.66,1.20,1.41,-0.011
15.43,0.44,0.14,0.88,0.006
15.44,1.10,-0.31,-1.15,0.077
15.45,-1.70,2.94,-1.46,0.011
15.46,0.22,-2.58,1.03,0.011
15.47,-1.41,2.87,2.77,0.109
15.48,0.95,2.49,-0.78,-0.011
15.49,1.54,-0.77,0.13,0.093
15.50,1.69,0.97,0.20,-0.016
15.51,-1.85,1.28,-4.32,0.017
15.52,-2.07,-5.16,3.75,0.000
15.53,1.84,2.34,1.56,-0.027
15.54,2.36,0.75,1.33,0.088
15.55,-1.33,-1.37,0.50,0.011
15.56,1.10,2.26,-3.49,-0.016
15.57,-1.63,1.88,1.33,0.011
15.58,-0.37,-0.01,0.20,0.093
15.59,1.62,-2.43,0.43,-0.005
15.60,0.36,2.56,3.82,0.000
15.61,0.95,-1.22,-0.10,-0.011
15.62,0.59,1.05,-3.49,-0.027
15.63,-2.44,-0.16,1.11,0.033
15.64,3.02,-1.98,1.11,0.077
15.65,-1.04,2.26,-0.70,-0.011
15.66,-0.59,0.90,3.29,0.011
15.67,3.68,1.88,-4.09,0.088
15.68,-1.70,0.44,3.22,0.006
15.69,-1.85,-1.15,4.65,0.022
15.70,0.59,1.50,-6.36,0.006
15.71,2.36,-0.39,5.03,0.088
15.72,-1.11,2.56,-1.46,0.000
15.73,1.25,-2.51,-4.17,0.000
15.74,-0.23,4.08,-1.38,0.098
15.75,-2.22,-2.73,4.88,0.011
15.76,0.73,1.13,-2.89,0.011
15.77,0.07,1.96,0.43,0.006
15.78,-1.55,-1.90,5.40,0.011
15.79,6.12,2.87,-6.96,-0.038
15.80,-4.14,-0.39,0.43,0.006
15.81,1.18,-2.36,1.26,-0.022
15.82,1.40,2.72,-2.13,-0.033
15.83,0.29,-1.98,3.22,-0.016
15.84,1.47,3.55,-2.89,-0.022
15.85,-1.41,1.05,0.58,0.017
15.86,0.73,-0.77,-0.93,0.109
15.87,2.36,0.97,-2.51,-0.005
15.88,-1.78,-2.81,3.67,0.022
15.89,2.43,0.07,-2.06,-0.033
15.90,0.81,-1.83,-1.08,-0.005
15.91,-2.37,1.43,1.26,0.017
15.92,0.07,2.03,0.96,0.000
15.93,1.25,-1.37,-1.23,0.006
15.94,1.10,0.22,1.11,-0.027
15.95,1.25,2.34,-1.08,0.098
15.96,-0.23,-0.09,-1.61,0.006
15.97,-1.33,1.20,0.88,0.006
15.98,0.59,-0.16,0.20,0.017
15.99,1.47,0.60,-1.68,-0.005
16.00,-1.18,1.05,2.46,0.011
16.01,1.69,-1.15,-2.06,-0.005
16.02,-1.41,2.72,1.26,0.011
16.03,1.54,2.64,0.20,-0.005
16.04,0.51,-1.30,0.28,0.011
16.05,-1.41,1.88,0.73,0.011
16.06,1.69,-0.62,-0.85,-0.016
16.07,0.59,-0.39,-0.10,0.011
16.08,-0.15,0.37,-1.76,0.011
16.09,0.07,-2.05,-0.25,-0.011
16.10,-0.15,-2.58,4.42,-0.011
16.11,1.99,2.26,-2.81,0.000
16.12,-2.07,1.05,1.33,-0.011
16.13,-0.08,-2.66,0.81,0.000
16.14,1.40,1.81,-1.31,0.006
16.15,-1.85,4.61,-0.02,0.006
16.16,-1.18,-3.19,2.46,0.109
16.17,1.25,1.66,0.28,0.006
16.18,3.09,-0.31,-0.70,-0.022
16.19,-2.37,0.82,3.59,-0.011
16.20,-0.15,2.03,-2.21,-0.033
16.21,-1.04,1.58,0.05,-0.016
16.22,-2.81,-0.01,7.29,-0.005
16.23,4.42,1.73,-2.29,-0.022
16.24,3.46,-0.16,-1.68,0.077
16.25,-3.47,3.09,-2.66,0.022
16.26,0.29,-2.51,-0.40,0.006
16.27,0.00,-0.62,1.33,0.109
16.28,-3.03,1.35,1.56,0.022
16.29,1.69,-1.45,2.92,-0.005
16.30,2.72,4.23,-3.72,-0.011
16.31,-2.37,-2.58,-1.83,0.109
16.32,1.62,1.66,-1.61,-0.005
16.33,-0.82,-0.01,-0.10,0.006
16.34,0.00,-1.67,1.94,-0.027
16.35,1.32,0.22,-0.70,0.006
16.36,-1.63,-0.46,3.37,0.011
16.37,2.28,0.60,-2.36,-0.005
16.38,0.44,2.26,-5.45,-0.005
16.39,-3.69,-2.89,5.03,0.011
16.40,0.88,-0.16,-1.31,-0.005
16.41,0.07,2.87,-0.10,0.006
16.42,0.22,-0.84,1.48,0.082
16.43,0.88,0.37,-1.53,-0.016
16.44,0.66,3.55,-2.59,0.000
16.45,-1.04,-0.01,5.03,0.115
16.46,-0.37,-0.31,-0.55,0.011
16.47,1.69,-0.09,-1.76,-0.011
16.48,-0.82,-1.52,2.39,0.006
16.49,-0.67,0.44,-1.91,0.082
16.50,0.95,-1.45,0.28,0.000
16.51,-1.55,4.31,0.88,0.017
16.52,0.36,-1.07,-1.00,-0.011
16.53,0.14,-2.36,0.88,0.017
16.54,1.69,4.38,-1.91,-0.016
16.55,-1.18,0.07,1.26,0.006
16.56,-1.85,-0.99,1.03,0.006
16.57,1.91,2.34,0.88,0.066
16.58,1.54,-0.62,-1.15,-0.016
16.59,-0.82,2.03,2.46,-0.011
16.60,2.21,2.34,-3.11,0.000
16.61,-1.04,3.78,-0.40,0.088
16.62,0.59,0.29,1.18,-0.011
16.63,1.62,-1.37,-0.55,0.006
16.64,-0.59,-2.58,-1.53,0.017
16.65,-0.59,1.58,-3.72,0.022
16.66,0.66,-1.52,1.11,-0.016
16.67,-0.08,3.62,-0.85,0.017
16.68,1.84,-1.37,-0.70,-0.005
16.69,1.32,0.97,1.41,-0.011
16.70,-1.26,-0.54,-2.74,-0.016
16.71,-1.18,-0.84,0.20,0.017
16.72,-1.48,-0.39,1.41,0.017
16.73,-0.30,2.64,-0.85,0.006
16.74,1.84,-0.01,2.54,-0.011
16.75,0.81,-2.51,0.20,0.066
16.76,-1.63,-1.07,0.35,0.006
16.77,-0.08,-2.66,-4.32,0.006
16.78,-2.37,-2.20,4.95,0.077
16.79,3.31,1.73,-1.15,-0.027
16.80,-1.04,0.75,1.63,0.011
16.81,2.43,-2.51,0.43,-0.027
16.82,-2.44,2.11,-0.10,0.006
16.83,-2.59,1.35,1.56,0.011
16.84,2.13,2.56,-1.83,-0.005
16.85,-1.18,0.90,3.97,0.071
16.86,1.10,0.29,-0.70,0.000
16.87,1.84,-1.07,-1.76,-0.011
16.88,-3.10,-0.46,2.46,-0.011
16.89,1.99,-0.77,-3.19,0.049
16.90,-0.67,1.81,2.84,0.000
16.91,0.59,1.28,1.26,0.006
16.92,0.51,-1.07,0.28,-0.027
16.93,1.25,-0.01,-0.10,-0.033
16.94,-0.82,1.43,-0.78,-0.005
16.95,0.00,-0.39,0.58,0.017
16.96,2.72,2.56,-1.23,-0.016
16.97,-3.18,2.72,1.11,0.071
16.98,0.81,-1.75,0.05,0.000
16.99,1.84,0.37,-2.89,-0.011
17.00,-3.32,-0.09,0.28,0.017
17.01,2.13,0.07,-2.06,-0.022
17.02,2.13,0.29,-1.00,0.049
17.03,-2.29,1.05,1.26,0.006
17.04,0.00,-0.31,-1.68,0.006
17.05,0.00,-1.98,2.31,0.049
17.06,0.88,2.34,-1.00,0.011
17.07,-0.96,1.05,-1.08,0.011
17.08,1.99,1.50,-1.76,-0.038
17.09,-0.30,-0.24,0.35,-0.005
17.10,-2.00,0.97,-1.31,0.000
17.11,0.73,-1.30,-0.10,-0.011
17.12,2.36,-1.90,2.61,-0.022
17.13,1.18,1.50,-2.51,-0.022
17.14,0.88,-3.64,2.31,0.028
17.15,-0.15,0.44,-0.70,0.011
17.16,-0.23,-1.37,-2.36,0.006
17.17,0.00,-2.28,2.77,0.038
17.18,3.02,-0.24,-0.78,0.006
17.19,-3.47,1.13,-0.10,0.011
17.20,0.51,-1.07,-0.10,-0.016
17.21,0.22,1.88,0.81,0.038
17.22,-2.07,2.41,2.39,0.017
17.23,0.66,0.44,0.35,-0.011
17.24,2.36,-0.69,2.46,0.038
17.25,-0.37,2.56,0.13,0.011
17.26,-1.48,1.35,0.43,0.011
17.27,0.51,-1.90,-0.48,-0.005
17.28,0.29,0.14,0.81,-0.022
17.29,-0.23,1.35,3.22,0.006
17.30,-0.67,-0.16,-0.48,0.011
17.31,0.36,-0.54,1.41,0.011
17.32,0.59,1.13,0.20,0.006
17.33,-0.45,0.75,0.50,-0.005
17.34,0.29,0.60,-0.93,-0.049
17.35,0.07,-0.24,2.39,0.017
17.36,-0.08,2.49,-1.31,0.000
17.37,-1.33,1.28,1.18,0.017
17.38,1.25,-0.46,0.28,0.006
17.39,1.03,1.35,-0.25,-0.033
17.40,-1.33,0.22,-0.78,0.011
17.41,0.88,-0.16,-2.13,-0.005
17.42,-0.82,0.37,0.28,0.011
17.43,0.81,-0.62,-1.61,-0.016
17.44,0.51,1.43,0.43,-0.016
17.45,0.88,-0.31,0.58,0.006
17.46,0.29,1.20,-0.10,0.000
17.47,0.14,0.90,-2.44,0.017
17.48,0.44,-0.16,0.05,0.006
17.49,0.22,0.82,-2.66,-0.016
17.50,0.22,-0.31,0.50,-0.022
17.51,1.25,0.75,-1.08,-0.011
17.52,-0.30,-1.30,0.50,0.000
17.53,-0.67,0.29,-0.63,0.006
17.54,0.36,0.22,-0.10,0.071
17.55,0.07,-0.77,0.13,0.006
17.56,0.07,3.70,-2.06,-0.005
17.57,0.22,-1.37,2.09,-0.005
17.58,1.18,1.50,-0.40,-0.016
17.59,0.14,0.82,-0.55,0.000
17.60,-0.45,-2.20,1.18,-0.005
17.61,1.25,1.05,-1.00,0.022
17.62,-0.74,1.35,-0.25,0.022
17.63,1.54,-0.24,0.73,-0.027
17.64,1.10,-0.77,0.58,-0.005
17.65,-2.37,1.50,-0.10,0.017
17.66,1.25,-0.39,-2.59,-0.016
17.67,-0.30,-1.37,1.11,0.017
17.68,0.22,1.28,1.11,0.000
17.69,2.06,-0.54,-2.29,-0.011
17.70,-1.70,0.67,2.09,0.011
17.71,0.66,0.52,-0.85,-0.027
17.72,-0.67,-0.01,1.48,0.006
17.73,0.51,1.28,0.73,0.000
17.74,1.32,0.60,-0.55,0.000
17.75,-2.00,-0.16,0.96,0.028
17.76,0.66,1.20,-0.10,0.006
17.77,0.73,-0.39,0.65,0.000
17.78,-0.45,1.50,0.81,-0.016
17.79,-1.18,-0.24,0.05,0.006
17.80,0.22,-0.16,-0.17,0.000
17.81,0.88,0.14,-0.17,-0.005
17.82,-1.18,-1.22,-0.02,0.011
17.83,0.59,0.82,-1.98,0.006
17.84,0.07,-0.62,0.50,-0.005
17.85,0.14,0.29,0.50,-0.027
17.86,-0.45,1.05,-0.78,-0.005
17.87,-0.96,-0.69,1.48,0.006
17.88,1.77,2.34,-0.93,-0.011
17.89,-0.30,0.60,1.18,-0.038
17.90,-0.30,1.05,-2.29,0.000
17.91,-0.67,-0.69,0.58,0.000
17.92,1.40,1.28,0.58,-0.016
17.93,-0.45,1.13,-1.31,-0.027
17.94,1.18,-1.37,-0.33,-0.005
17.95,-0.08,0.29,-0.02,0.011
17.96,-0.15,0.60,0.58,0.017
17.97,0.59,0.37,-1.08,-0.016
17.98,-0.74,-0.99,2.09,0.022
17.99,1.47,0.75,0.35,0.000
18.00,-0.23,1.73,-1.38,0.006
18.01,-0.37,-0.39,1.79,-0.027
18.02,0.07,-0.46,-1.00,0.000
18.03,0.14,0.44,-0.25,-0.005
18.04,-0.30,-1.22,-0.63,0.000
18.05,-0.30,-1.15,1.41,-0.049
18.06,1.10,0.97,-1.68,0.000
18.07,-0.67,-1.37,0.65,0.011
18.08,-0.45,1.58,1.03,-0.043
18.09,1.03,-0.77,-0.40,0.000
18.10,-0.89,-0.01,0.28,0.022
18.11,-0.37,1.50,0.96,0.000
18.12,1.32,-0.77,0.35,0.000
18.13,-0.08,1.28,0.13,0.006
18.14,-0.89,1.35,-0.02,0.000
18.15,0.22,-2.73,1.26,-0.060
18.16,0.14,0.52,0.73,-0.043
18.17,-0.52,2.87,0.58,0.006
18.18,0.88,-2.73,0.20,0.000
18.19,0.66,1.73,-0.10,-0.049
18.20,-0.52,0.14,-1.08,0.011
18.21,-0.37,-0.84,0.28,-0.011
18.22,0.44,0.29,1.71,-0.011
18.23,1.32,0.22,-0.70,-0.071
18.24,-1.63,1.88,-1.61,0.017
18.25,0.66,-0.84,0.13,-0.005
18.26,0.95,0.82,-0.48,-0.011
18.27,-0.89,1.35,-0.10,0.006
18.28,1.84,-1.30,-1.08,-0.005
18.29,0.22,0.44,-0.48,0.000
18.30,-1.41,0.67,0.20,0.038
18.31,-0.45,0.44,-0.55,0.017
18.32,1.77,-1.22,0.58,-0.005
18.33,1.69,-0.09,-2.06,0.000
18.34,-1.85,1.81,-1.83,0.011
18.35,-0.45,-1.15,0.20,-0.043
18.36,1.47,1.13,-0.70,-0.011
18.37,-0.23,0.82,1.56,0.011
18.38,-0.52,-0.39,0.50,0.000
18.39,0.73,-0.31,-1.91,0.006
18.40,0.36,0.75,0.20,0.000
18.41,0.29,0.22,-1.23,-0.011
18.42,-0.23,-1.15,0.05,0.017
18.43,1.03,-0.01,0.28,-0.049
18.44,-1.85,0.29,0.50,0.022
18.45,0.95,0.44,-0.25,0.006
18.46,0.29,0.82,-0.17,0.017
18.47,-0.37,-0.77,1.41,-0.065
18.48,1.40,0.44,-1.15,0.000
18.49,-1.55,-0.16,1.26,0.022
18.50,1.03,0.14,0.35,-0.027
18.51,0.14,0.75,-0.70,-0.005
18.52,-0.67,0.37,1.79,0.017
18.53,0.44,-0.54,0.13,-0.043
18.54,0.44,0.97,0.05,0.011
18.55,-0.74,1.81,0.13,0.006
18.56,1.62,-2.28,0.28,-0.022
18.57,0.81,1.66,-1.53,0.000
18.58,-0.23,0.14,0.50,0.006
18.59,-0.96,-1.07,0.73,0.017
18.60,0.66,2.41,-2.06,-0.016
18.61,0.29,0.14,1.41,0.000
18.62,0.66,-0.31,0.96,-0.049
18.63,0.00,0.44,-1.15,0.006
18.64,-0.23,0.29,-0.33,0.000
18.65,0.00,-0.92,1.11,-0.016
18.66,-0.08,1.43,-0.70,0.006
18.67,-0.30,-0.31,0.58,-0.027
18.68,0.14,-0.46,1.41,-0.043
18.69,-0.45,-0.24,0.35,0.000
18.70,-0.23,0.29,-0.02,0.006
18.71,1.03,-0.69,1.56,-0.016
18.72,1.25,-0.24,-1.31,-0.005
18.73,-1.11,-0.84,-1.00,0.022
18.74,-0.23,1.05,-0.10,0.022
18.75,0.36,-0.54,1.33,0.006
18.76,0.29,-0.16,1.11,-0.011
18.77,0.44,1.73,-0.93,-0.022
18.78,0.81,-1.75,1.18,-0.043
18.79,-0.45,0.82,-0.63,-0.038
18.80,0.51,0.07,-1.08,-0.005
18.81,-0.74,-0.09,2.09,0.006
18.82,2.28,0.75,-2.29,0.000
18.83,-0.08,0.90,0.13,-0.022
18.84,-1.48,-0.31,0.20,0.006
18.85,1.40,-0.77,-0.93,0.006
18.86,1.25,1.50,-0.33,0.011
18.87,-0.89,-0.46,0.20,-0.027
18.88,0.95,0.97,-1.91,0.000
18.89,0.88,-0.46,0.05,-0.005
18.90,-0.96,0.67,0.65,0.017
18.91,0.36,0.22,-1.76,-0.033
18.92,0.95,-0.77,-0.02,-0.016
18.93,0.66,-0.77,0.20,0.006
18.94,-0.96,0.29,-1.15,-0.049
18.95,0.73,0.07,-0.78,-0.005
18.96,-0.82,0.37,0.81,-0.011
18.97,0.66,-0.24,-0.48,0.000
18.98,0.88,1.66,0.43,-0.027
18.99,-1.85,-0.31,1.03,0.000
19.00,0.66,-0.99,-1.23,-0.011
19.01,0.29,1.13,1.11,-0.016
19.02,0.00,0.44,0.81,0.022
19.03,0.59,-0.77,-0.25,-0.043
19.04,-0.45,0.22,0.50,0.000
19.05,0.07,0.22,1.03,0.006
19.06,0.07,1.28,0.20,-0.005
19.07,0.59,-1.37,1.48,0.000
19.08,-0.23,1.73,0.20,0.006
19.09,-0.45,-0.09,1.48,-0.016
19.10,0.66,-0.84,0.88,-0.011
19.11,-0.23,-0.99,-0.02,0.011
19.12,-0.67,0.97,0.35,0.028
19.13,-0.08,-0.54,-0.17,0.011
