"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.61,0.65,0.66,1.94,-0.006
12.62,-1.62,1.49,0.51,0.015
12.63,0.65,1.57,2.55,0.005
12.64,0.57,-3.19,-1.90,-0.016
12.65,-3.06,-0.47,-2.06,0.020
12.66,-0.11,-1.68,3.60,-0.006
12.67,-2.53,3.01,-2.13,0.015
12.68,-1.32,-1.30,1.26,0.005
12.69,-0.18,-0.09,-2.13,-0.001
12.70,-0.18,-1.91,2.02,-0.001
12.71,-0.79,0.36,3.75,0.010
12.72,-3.67,2.48,-2.28,0.015
12.73,4.28,-1.38,-2.73,-0.011
12.74,-1.47,2.78,3.07,-0.001
12.75,-0.03,-2.82,0.06,-0.001
12.76,0.57,-0.40,0.28,-0.006
12.77,-1.47,-0.47,1.79,0.005
12.78,0.27,-0.55,-2.96,-0.001
12.79,-2.53,2.85,1.11,0.015
12.80,0.19,-1.08,0.89,0.010
12.81,-0.94,-0.62,0.66,0.005
12.82,-1.47,-2.21,-1.60,0.010
12.83,1.18,2.40,0.81,-0.011
12.84,-2.83,1.72,0.21,0.025
12.85,0.19,-1.68,3.00,-0.001
12.86,0.50,2.25,0.36,0.005
12.87,-0.87,-1.53,-3.34,-0.001
12.88,-0.41,-0.62,1.41,0.010
12.89,-1.32,1.72,2.32,0.025
12.90,-0.26,0.28,-0.55,0.010
12.91,-1.24,0.51,-4.17,0.010
12.92,-0.56,-0.09,0.13,0.010
12.93,0.80,-0.62,0.36,0.005
12.94,-2.08,0.06,2.92,0.015
12.95,0.12,1.12,1.41,-0.006
12.96,0.57,0.21,-2.28,0.005
12.97,-0.26,1.87,-0.02,-0.006
12.98,1.78,-1.91,-0.92,-0.006
12.99,-1.85,-0.32,1.79,0.015
13.00,-2.76,-1.30,-1.53,0.025
13.01,0.27,-2.59,-3.86,-0.001
13.02,-2.15,2.78,7.52,0.010
13.03,1.10,0.81,0.66,-0.011
13.04,0.88,-0.32,-5.98,-0.006
13.05,-2.00,-0.70,-0.55,0.015
13.06,-0.11,-4.78,0.13,0.005
13.07,-0.49,3.54,1.64,0.005
13.08,-2.23,-1.53,0.28,0.005
13.09,-0.18,4.74,-0.02,0.005
13.10,0.12,-3.57,-2.28,0.005
13.11,0.42,0.43,4.81,-0.006
13.12,1.03,-0.40,-5.90,0.005
13.13,-0.56,4.14,1.41,0.015
13.14,-3.67,-2.82,-1.15,0.031
13.15,-1.24,-1.83,0.66,0.010
13.16,2.77,2.40,-2.06,-0.021
13.17,-0.26,-1.46,4.96,0.005
13.18,1.03,-0.17,0.81,-0.001
13.19,-0.26,-1.98,-2.13,-0.006
13.20,-0.49,-0.40,0.89,0.010
13.21,-1.62,0.74,4.73,0.015
13.22,-1.77,-2.51,-5.30,0.005
13.23,-0.41,-1.76,1.41,0.015
13.24,1.18,-0.62,-1.68,-0.006
13.25,-1.02,0.66,1.64,0.005
13.26,1.48,2.40,2.24,0.005
13.27,-2.15,-0.47,-1.60,0.005
13.28,-1.32,-0.47,-0.47,0.020
13.29,-1.17,-0.32,2.77,0.010
13.30,-0.94,-0.78,-0.55,0.010
13.31,0.95,1.57,1.04,-0.006
13.32,-0.64,-1.98,-1.68,0.010
13.33,-0.79,0.28,0.58,0.010
13.34,0.19,-2.14,-0.09,-0.001
13.35,-1.77,2.70,2.09,0.005
13.36,-1.55,0.51,0.28,0.010
13.37,-1.17,-0.62,-5.15,-0.001
13.38,-0.11,0.59,2.24,0.005
13.39,-0.64,-0.93,-2.58,0.010
13.40,1.48,1.87,2.24,-0.016
13.41,-1.24,0.43,-0.85,-0.001
13.42,-0.71,0.21,1.49,-0.001
13.43,-0.79,1.95,-0.55,0.010
13.44,-0.79,-0.55,-4.02,0.005
13.45,-1.09,1.19,2.92,0.010
13.46,0.35,-0.93,-0.40,0.005
13.47,0.27,-1.15,-1.23,0.010
13.48,-1.24,2.10,4.13,0.010
13.49,0.19,1.72,-2.43,0.010
13.50,-0.64,0.74,2.17,0.010
13.51,0.04,-1.76,-1.45,-0.006
13.52,0.19,-1.76,-3.04,-0.001
13.53,0.27,2.17,4.20,-0.001
13.54,-0.11,0.13,0.06,0.020
13.55,0.35,1.12,-1.75,-0.001
13.56,-1.47,-0.55,1.64,0.005
13.57,0.50,-1.23,-0.62,-0.001
13.58,-1.40,-0.85,-2.73,0.015
13.59,0.65,2.55,1.87,-0.001
13.60,-0.87,0.59,2.85,0.010
13.61,-0.79,-1.08,-0.62,0.015
13.62,-0.94,-1.61,-0.85,0.005
13.63,0.12,-1.46,-0.09,0.005
13.64,-1.47,0.13,2.70,0.005
13.65,-2.00,-0.17,2.70,0.010
13.66,-0.18,0.21,-1.38,0.005
13.67,-0.94,1.42,-1.30,0.015
13.68,0.27,-1.15,1.87,-0.001
13.69,-1.17,0.13,0.89,0.015
13.70,-0.49,-2.14,-1.90,0.020
13.71,-0.18,0.96,2.39,-0.016
13.72,-1.40,-1.15,-1.45,0.005
13.73,-0.26,-0.78,0.21,0.005
13.74,-0.94,-0.02,1.72,0.020
13.75,-0.41,-0.02,-1.90,0.005
13.76,-1.17,0.28,0.96,0.010
13.77,-0.87,0.06,2.02,0.005
13.78,-0.79,0.06,1.87,0.010
13.79,-1.55,-0.09,-2.51,0.010
13.80,-0.18,1.49,0.89,-0.006
13.81,-1.32,-0.09,-0.02,0.010
13.82,-1.17,1.19,0.51,0.015
13.83,-0.49,-1.23,-4.92,-0.001
13.84,-0.49,3.16,4.66,0.005
13.85,-0.26,-0.85,-1.83,-0.001
13.86,-0.56,2.10,-0.32,0.010
13.87,-0.94,-0.55,-2.58,-0.001
13.88,-0.71,-0.17,-0.25,0.005
13.89,-0.87,1.49,-1.90,0.010
13.90,-0.18,0.96,1.72,-0.006
13.91,-1.09,1.72,-1.15,0.005
13.92,-0.71,0.06,-2.51,0.015
13.93,-0.11,0.21,1.49,0.005
13.94,-1.62,0.21,-0.55,0.025
13.95,-0.79,1.57,-1.75,0.015
13.96,-1.02,0.66,-0.25,-0.006
13.97,-0.49,1.04,0.81,-0.001
13.98,-0.18,-0.09,-2.28,0.010
13.99,-0.11,0.21,3.22,0.005
14.00,0.95,0.74,-0.62,-0.016
14.01,-0.18,-0.40,-2.06,-0.001
14.02,-1.17,1.19,1.56,0.010
14.03,-0.64,0.21,-0.25,0.010
14.04,-0.26,-0.47,-0.85,0.010
14.05,-0.56,0.89,-0.25,0.005
14.06,0.65,-0.40,0.74,0.005
14.07,-1.40,2.33,0.36,0.015
14.08,0.42,-1.15,0.51,-0.011
14.09,-0.79,2.25,0.36,0.005
14.10,-1.09,-0.17,1.49,0.005
14.11,-0.49,0.28,-0.09,-0.001
14.12,0.12,-0.62,-1.60,0.010
14.13,-0.34,0.21,0.81,0.015
14.14,0.12,-0.02,0.28,0.010
14.15,-1.17,-0.78,-0.77,0.015
14.16,-0.64,0.28,1.94,0.005
14.17,0.12,-0.93,0.06,-0.001
14.18,-0.79,1.87,-0.77,0.010
14.19,-0.11,-1.15,-0.47,0.010
14.20,0.19,1.64,3.07,0.010
14.21,-0.03,-1.30,-1.68,0.005
14.22,-0.79,1.34,0.81,0.015
14.23,-0.94,-0.25,0.36,0.005
14.24,-0.79,0.74,-1.98,0.005
14.25,-0.79,0.51,0.81,0.005
14.26,-0.71,1.19,0.06,-0.006
14.27,-0.49,0.06,-0.55,0.005
14.28,-1.93,-0.47,-1.38,0.015
14.29,0.42,0.06,3.37,-0.001
14.30,-0.64,-0.70,-2.28,-0.001
14.31,0.57,1.34,0.66,0.005
14.32,-0.56,-1.00,-1.60,0.010
14.33,-0.49,0.59,3.07,-0.001
14.34,-0.11,-0.55,-0.02,-0.006
14.35,-0.49,0.28,-1.07,0.010
14.36,0.27,1.19,2.32,-0.001
14.37,-0.64,-1.30,-1.60,0.010
14.38,0.19,1.04,2.70,0.005
14.39,-0.71,-0.93,-2.58,0.005
14.40,-0.18,-0.93,1.72,-0.001
14.41,-0.71,0.96,0.28,-0.001
14.42,-0.34,-1.76,0.81,0.010
14.43,-0.41,2.33,-0.92,0.005
14.44,0.27,-0.32,-0.32,0.005
14.45,-0.11,1.27,3.00,0.005
14.46,-0.56,-0.70,-0.92,0.015
14.47,-1.17,-0.40,-0.17,0.005
14.48,0.04,0.59,1.49,-0.001
14.49,0.12,-0.02,-0.17,-0.001
14.50,-0.71,-0.09,1.56,-0.011
14.51,-0.26,0.28,0.21,-0.001
14.52,-1.02,-0.17,-1.38,0.010
14.53,-0.71,0.51,1.11,0.010
14.54,-0.34,0.43,-0.47,0.005
14.55,-1.47,0.36,-0.92,-0.001
14.56,-0.49,-0.17,1.49,0.015
14.57,-1.02,0.96,-0.25,0.010
14.58,-1.09,-0.25,-1.53,-0.016
14.59,-0.56,1.72,0.89,0.005
14.60,0.12,-0.25,-0.17,-0.001
14.61,-0.18,0.89,-1.45,0.005
14.62,0.04,0.21,-0.09,-0.016
14.63,-0.64,0.43,2.39,-0.001
14.64,-0.03,-0.40,-2.81,0.005
14.65,-0.18,1.80,0.89,-0.001
14.66,-1.02,0.28,0.58,0.020
14.67,0.12,0.74,-1.90,-0.006
14.68,-0.11,-1.00,0.13,-0.001
14.69,-0.11,0.36,1.49,-0.001
14.70,-0.56,0.36,-1.53,0.005
14.71,-0.56,-0.70,-0.62,0.015
14.72,-0.56,0.51,-1.45,0.005
14.73,-0.26,-0.32,-0.62,0.010
14.74,-0.18,0.81,-1.00,0.010
14.75,-0.26,1.04,0.74,-0.006
14.76,-0.34,-0.47,0.66,0.010
14.77,-0.79,0.36,-0.85,0.005
14.78,-1.17,-0.47,1.34,0.015
14.79,-0.49,1.04,1.34,-0.001
14.80,-0.11,-1.08,-1.98,0.015
14.81,0.04,0.96,0.96,0.005
14.82,-0.64,-0.62,0.51,-0.016
14.83,-1.17,0.36,1.26,0.010
14.84,0.04,0.51,-0.32,-0.006
14.85,-1.32,-0.93,-0.55,0.010
14.86,-0.26,0.21,-0.25,0.005
14.87,-0.64,0.13,0.43,0.015
14.88,-1.09,0.06,-1.15,0.015
14.89,-0.26,-0.02,1.26,-0.001
14.90,-0.41,0.59,0.66,-0.001
14.91,-0.18,0.06,-0.02,0.005
14.92,0.04,0.13,0.13,-0.001
14.93,0.19,-0.32,-0.02,0.005
14.94,-1.40,-0.40,-0.17,0.015
14.95,-0.41,-0.02,0.28,-0.001
14.96,-0.49,0.43,1.56,-0.011
14.97,-0.34,0.96,0.21,0.010
14.98,0.35,-0.40,-0.62,-0.006
14.99,-0.79,0.06,0.89,-0.001
15.00,0.42,-0.55,0.96,0.005
15.01,-1.93,0.36,0.21,0.015
15.02,-0.87,-0.25,-2.21,0.005
15.03,0.12,0.43,1.11,-0.001
15.04,-0.03,-0.55,-0.02,0.005
15.05,0.27,0.89,1.19,0.005
15.06,-1.62,-2.06,-1.98,0.010
15.07,-1.02,-0.02,-0.40,0.010
15.08,-0.41,0.51,0.66,-0.001
15.09,-0.56,0.81,0.06,-0.001
15.10,-0.26,0.96,-1.53,0.005
15.11,-0.11,0.06,0.51,0.005
15.12,-0.79,0.28,-0.40,-0.001
15.13,-0.79,0.43,-0.32,-0.006
15.14,-0.56,-0.25,0.51,0.005
15.15,-0.41,-0.40,-0.09,0.005
15.16,-0.11,0.59,0.74,0.010
15.17,-0.56,1.95,-1.30,-0.001
15.18,-0.64,-0.09,-1.00,0.010
15.19,0.04,0.81,3.60,0.005
15.20,-0.64,0.36,-3.19,-0.001
15.21,-0.41,-0.17,1.11,0.015
15.22,-0.41,0.51,0.74,0.005
15.23,-0.03,-1.15,-1.15,-0.001
15.24,-0.71,0.51,-1.90,0.015
15.25,-0.79,-0.17,-0.62,-0.006
15.26,-0.41,1.27,3.15,0.005
15.27,0.12,-0.32,-2.13,-0.001
15.28,-0.41,0.13,-1.98,0.010
15.29,-1.17,0.28,1.56,0.010
15.30,-0.03,-0.55,-0.32,-0.001
15.31,-0.79,-0.02,1.19,0.015
15.32,0.57,0.59,-0.70,-0.001
15.33,0.12,0.96,-0.47,-0.006
15.34,-0.26,-0.25,2.55,0.010
15.35,0.35,-0.70,-0.62,0.005
15.36,-0.41,-0.78,-1.15,0.005
15.37,-1.02,0.59,3.30,0.015
15.38,0.57,-0.55,1.79,-0.001
15.39,-0.71,0.13,0.06,0.010
15.40,0.35,-0.47,0.58,0.005
15.41,-0.56,0.59,0.06,0.015
15.42,-0.11,-0.70,2.17,-0.001
15.43,-1.32,1.12,-0.25,0.005
15.44,0.19,-0.62,2.09,0.005
15.45,-0.64,-0.32,0.13,0.015
15.46,0.57,-0.17,1.49,0.015
15.47,0.19,0.51,-1.60,-0.001
15.48,-0.56,0.66,1.41,0.015
15.49,-1.85,-0.32,0.81,0.025
15.50,0.35,-1.30,-1.00,-0.011
15.51,-0.94,0.36,0.58,0.005
15.52,0.19,-0.32,-0.62,0.005
15.53,-0.34,0.28,0.13,0.015
15.54,0.04,-0.85,0.81,-0.006
15.55,-1.02,1.49,-1.68,0.005
15.56,-0.41,-0.47,-0.25,0.005
15.57,-0.64,0.59,-0.32,-0.006
15.58,-0.26,0.43,-1.83,0.015
15.59,-0.41,0.28,0.06,0.010
15.60,-0.64,1.49,-0.09,0.010
15.61,-0.41,-1.46,-0.77,-0.001
15.62,-0.03,1.34,-1.00,0.015
15.63,-0.34,0.81,-0.02,0.005
15.64,0.35,1.27,0.36,0.015
15.65,-0.56,-0.02,-2.06,-0.011
15.66,-1.09,0.21,0.43,0.015
15.67,-0.49,-0.78,-1.00,-0.006
15.68,-1.70,2.40,0.96,0.010
15.69,0.27,-1.08,-0.47,0.010
15.70,-0.56,1.19,1.11,-0.001
15.71,0.12,-0.93,-0.92,-0.001
15.72,-0.94,0.74,0.13,0.015
15.73,-1.17,0.59,-0.32,0.010
15.74,-0.41,0.51,-0.62,-0.001
15.75,-1.02,-0.32,0.58,0.005
15.76,0.57,0.21,-0.32,0.005
15.77,-0.11,0.43,0.21,-0.001
15.78,-0.18,-0.32,0.13,0.005
15.79,-0.11,1.87,0.21,0.005
15.80,-0.26,-0.78,0.58,-0.006
15.81,-0.11,0.51,-0.55,-0.006
15.82,-0.49,1.12,1.87,0.010
15.83,0.19,-1.91,-1.68,-0.006
15.84,0.04,1.42,3.45,-0.006
15.85,-0.79,-1.15,0.58,0.010
15.86,0.95,1.34,0.13,-0.006
15.87,-0.34,0.59,-1.07,-0.001
15.88,0.27,0.13,1.34,-0.006
15.89,-0.71,0.21,1.41,0.005
15.90,-0.41,-0.62,0.36,0.010
15.91,0.72,0.21,-0.02,-0.011
15.92,0.27,-0.25,0.28,-0.006
15.93,-0.34,0.74,1.79,0.005
15.94,-0.71,-0.17,0.43,0.015
15.95,0.50,-1.08,1.64,-0.006
15.96,-1.17,-1.08,-2.81,0.010
15.97,-1.09,-0.78,1.56,-0.001
15.98,-0.18,-0.70,0.13,0.005
15.99,0.04,0.28,-0.47,-0.001
16.00,-0.34,0.89,-2.13,-0.006
16.01,-1.24,0.21,-0.55,0.010
16.02,-0.26,0.96,1.72,-0.001
16.03,-0.87,0.51,-0.47,0.005
16.04,-0.11,0.81,0.28,-0.001
16.05,-1.47,0.28,-3.11,0.015
16.06,0.19,-1.08,-0.17,0.010
16.07,-0.64,-0.32,1.04,-0.006
16.08,-0.87,0.81,1.19,0.005
16.09,-0.26,2.40,0.06,0.020
16.10,-1.32,-1.68,-1.45,-0.001
16.11,-0.49,-0.09,-0.40,0.005
16.12,-0.18,0.06,0.28,0.005
16.13,-0.41,0.51,2.32,0.005
16.14,-0.71,-0.09,-1.90,0.005
16.15,-0.03,-0.32,0.06,0.005
16.16,-0.18,-0.62,1.49,0.005
16.17,-0.34,0.06,1.49,-0.001
16.18,-0.41,-1.23,-2.36,0.010
16.19,-0.26,1.64,1.11,-0.006
16.20,1.10,-0.17,-0.40,-0.001
16.21,-1.02,0.06,-0.85,0.010
16.22,0.35,1.72,1.64,-0.006
16.23,0.35,-1.00,1.41,-0.006
16.24,-0.71,0.81,0.58,-0.016
16.25,0.65,0.13,-2.13,-0.001
16.26,0.19,1.49,2.09,0.005
16.27,-0.03,-1.23,-0.85,0.005
16.28,0.04,-0.09,-1.15,-0.006
16.29,-0.56,-0.09,2.39,0.005
16.30,-0.49,0.59,-0.17,0.020
16.31,-1.09,-0.25,-0.62,0.015
16.32,-0.56,0.74,1.41,0.005
16.33,-0.34,-0.40,-2.06,0.005
16.34,-0.11,0.51,1.56,0.005
16.35,-0.71,-0.32,-1.30,0.005
16.36,-1.09,0.21,0.66,0.010
16.37,-0.71,-0.25,-1.90,-0.001
16.38,-0.64,0.81,3.07,-0.001
16.39,-0.49,-0.09,-2.06,-0.006
16.40,0.42,0.66,0.66,-0.006
16.41,-1.70,-0.25,-0.77,0.010
16.42,0.27,0.13,2.02,-0.001
16.43,-0.71,-0.25,-1.98,0.005
16.44,-0.03,1.04,3.22,-0.001
16.45,-0.41,-1.30,-3.11,0.005
16.46,0.65,1.27,2.62,-0.011
16.47,-1.32,0.21,-2.36,0.005
16.48,0.12,0.96,-1.75,-0.001
16.49,0.27,-0.40,2.55,0.015
16.50,0.72,0.89,0.43,-0.001
16.51,0.57,0.89,-1.98,-0.001
16.52,-0.49,0.43,0.81,0.015
16.53,-0.11,0.21,1.56,0.015
16.54,-0.26,-0.62,-2.58,0.005
16.55,-0.71,-0.17,-2.73,0.010
16.56,0.80,0.59,3.37,-0.006
16.57,-0.03,-0.25,-1.75,0.005
16.58,-0.26,-0.09,-1.00,0.005
16.59,-1.62,-0.40,-1.30,0.005
16.60,-2.00,0.06,-0.17,0.010
16.61,-0.26,0.74,0.66,0.010
16.62,-0.41,0.66,-0.92,0.005
16.63,-0.41,1.19,-0.85,0.005
16.64,0.04,1.34,1.26,-0.001
16.65,-0.41,-1.38,-1.75,0.005
16.66,-0.11,2.85,1.11,0.010
16.67,-1.55,-1.23,-3.71,0.005
16.68,0.57,2.40,0.43,-0.011
16.69,0.35,-0.17,0.66,-0.011
16.70,-1.02,0.59,-1.83,0.010
16.71,-0.03,-1.30,2.09,-0.001
16.72,0.65,1.12,2.24,-0.011
16.73,-0.56,0.74,4.13,-0.001
16.74,-1.02,1.87,-1.45,0.020
16.75,1.71,-0.17,-2.28,-0.016
16.76,-0.79,-1.76,0.96,0.005
16.77,0.42,0.43,2.77,0.005
16.78,-0.41,-1.08,-0.70,-0.006
16.79,-1.24,1.04,1.49,0.005
16.80,0.80,-0.55,-0.40,-0.006
16.81,-0.56,-0.32,2.77,-0.006
16.82,-1.93,-0.78,-4.02,0.025
16.83,0.27,-0.47,-1.75,-0.011
16.84,-0.49,-1.15,-0.02,0.005
16.85,-0.03,1.80,2.02,-0.001
16.86,-0.26,-0.70,1.94,-0.001
16.87,0.65,0.66,-1.23,0.015
16.88,-0.64,-0.02,-0.85,-0.006
16.89,-0.94,-0.17,4.51,0.015
16.90,0.80,1.19,-3.64,-0.006
16.91,-1.32,-0.47,-0.17,0.005
16.92,0.95,1.87,0.66,-0.011
16.93,-0.26,-1.91,1.04,0.005
16.94,0.42,1.12,0.89,-0.016
16.95,-1.55,-0.93,-0.47,0.010
16.96,-0.03,1.12,-2.21,0.005
16.97,0.42,-0.09,-2.81,0.015
16.98,0.57,4.29,4.73,-0.006
16.99,0.35,-1.08,-2.43,-0.001
17.00,-0.94,0.96,-3.71,0.015
17.01,-0.64,-2.21,5.11,0.005
17.02,-0.41,0.59,0.06,0.010
17.03,0.80,-0.93,-2.21,-0.006
17.04,-0.64,5.12,1.19,0.015
17.05,1.03,-1.08,1.49,-0.006
17.06,-0.79,1.80,-1.83,0.015
17.07,-0.11,-1.53,-2.51,-0.001
17.08,-0.71,-0.02,-0.32,0.010
17.09,-0.87,0.51,-1.53,0.005
17.10,-0.49,1.42,0.74,0.005
17.11,0.35,1.87,1.26,-0.001
17.12,-0.49,0.51,-0.92,0.005
17.13,1.03,-0.62,-0.55,0.015
17.14,-1.47,1.04,0.43,0.020
17.15,-0.18,-0.40,-0.47,-0.001
17.16,-1.02,1.49,2.85,0.005
17.17,0.04,-1.00,-1.68,-0.011
17.18,0.27,-0.47,-2.43,-0.001
17.19,0.72,0.21,3.37,-0.006
17.20,0.35,0.06,-0.25,-0.006
17.21,1.86,3.16,2.85,-0.011
17.22,-0.87,-2.89,-0.85,0.015
17.23,-0.64,-0.70,1.94,-0.001
17.24,2.09,-2.29,4.36,-0.016
17.25,-1.24,1.87,1.04,-0.006
17.26,0.88,2.78,-0.32,-0.006
17.27,-0.11,3.84,2.70,0.010
17.28,-0.34,0.06,-3.94,0.005
17.29,0.65,0.06,-1.38,-0.001
17.30,1.10,0.74,3.75,-0.006
17.31,-2.08,-1.68,3.98,-0.001
17.32,0.72,-0.02,2.70,-0.001
17.33,1.25,-2.44,-4.32,-0.001
17.34,1.41,0.59,3.37,-0.001
17.35,0.12,1.27,-0.47,-0.001
17.36,-1.62,-2.21,-4.54,0.010
17.37,-0.87,0.21,1.41,0.015
17.38,0.50,-0.09,1.49,0.005
17.39,-2.00,-0.40,-2.58,0.015
17.40,0.19,-0.40,-1.00,0.005
17.41,1.56,-0.02,-0.25,-0.001
17.42,-2.30,-1.53,1.26,0.010
17.43,-0.56,0.96,-3.19,0.010
17.44,0.27,-1.23,-0.02,0.005
17.45,1.10,3.54,1.64,-0.006
17.46,0.04,-0.09,0.89,0.005
17.47,-1.32,-1.23,-2.88,-0.001
17.48,-0.87,-0.55,0.36,0.010
17.49,-0.87,-1.83,-1.15,-0.006
17.50,-0.87,1.87,0.06,0.015
17.51,-0.79,0.13,0.58,0.010
17.52,-0.71,0.74,-2.58,0.010
17.53,1.63,-0.55,0.13,-0.006
17.54,-0.79,-4.78,-0.70,0.005
17.55,-0.79,-0.55,0.06,-0.001
17.56,-0.26,12.53,1.56,0.036
17.57,0.04,-2.89,2.02,-0.001
17.58,-2.76,3.46,-6.66,0.025
17.59,1.33,-4.78,-1.45,-0.006
17.60,-2.53,-1.98,3.30,0.015
17.61,1.33,7.69,1.87,-0.006
17.62,1.33,0.36,0.74,-0.016
17.63,-1.77,0.96,1.19,0.005
17.64,3.07,-2.51,-1.00,-0.006
17.65,-0.79,-2.36,-3.34,0.020
17.66,0.19,1.80,3.30,0.005
17.67,0.57,0.43,2.55,-0.001
17.68,-0.26,-2.67,-0.55,-0.001
17.69,-0.49,-0.17,-2.28,-0.001
17.70,0.35,-0.62,0.28,0.005
17.71,1.18,-0.25,2.09,-0.011
17.72,-0.11,1.19,2.17,-0.006
17.73,-1.09,-1.61,-3.49,0.020
17.74,-0.71,-0.62,0.13,0.005
17.75,-0.26,-0.70,-1.00,-0.001
17.76,0.12,0.36,3.60,-0.001
17.77,-0.79,-0.70,1.41,-0.006
17.78,-1.77,-1.00,-0.17,0.010
17.79,0.80,-2.14,-2.51,0.005
17.80,-0.41,2.63,4.88,0.010
17.81,-0.18,0.66,-1.45,0.010
17.82,-1.47,1.12,1.19,0.010
17.83,-0.03,-2.74,-3.11,0.005
17.84,0.35,0.43,2.62,-0.001
17.85,-0.11,-2.36,1.79,-0.001
17.86,-0.11,0.74,-0.40,0.005
17.87,-0.41,-1.15,-0.02,0.005
17.88,-1.09,-2.14,-0.32,-0.001
17.89,-0.79,1.57,-0.55,0.015
17.90,-1.40,-2.44,-2.28,-0.001
17.91,-0.71,4.29,-0.62,0.010
17.92,0.88,-1.76,0.66,-0.001
17.93,-1.17,4.59,-1.45,0.015
17.94,2.01,-2.74,0.06,-0.016
17.95,-0.56,5.80,3.07,0.010
17.96,0.35,-2.21,-2.88,-0.006
17.97,-1.09,0.36,0.74,0.015
17.98,0.35,-0.25,-3.34,0.005
17.99,1.25,1.04,1.04,-0.006
18.00,-1.17,1.12,1.19,0.015
18.01,-0.18,-1.00,-3.79,0.005
18.02,0.57,-0.78,1.94,-0.001
18.03,-1.77,-0.47,-3.34,0.015
18.04,2.24,1.64,-1.07,-0.001
18.05,-1.85,-0.02,1.04,0.015
18.06,-0.11,-2.36,0.28,-0.001
18.07,0.27,0.66,-2.66,-0.006
18.08,-0.18,1.87,-1.53,0.015
18.09,2.09,1.34,5.18,-0.011
18.10,-0.56,-1.46,-1.75,0.025
18.11,-0.26,-1.23,0.66,-0.011
18.12,0.12,-0.32,0.36,0.010
18.13,0.04,2.70,6.39,0.015
18.14,2.01,-4.48,-5.30,-0.016
18.15,-0.26,0.96,3.75,-0.006
18.16,1.71,-1.76,-1.53,-0.016
18.17,-0.56,-0.47,-0.92,-0.001
18.18,-0.64,3.69,1.04,0.005
18.19,-0.56,-1.83,1.64,-0.001
18.20,-0.26,-0.85,-4.62,-0.001
18.21,-0.49,-0.40,1.56,0.010
18.22,0.42,0.81,1.72,0.005
18.23,-1.32,-1.38,-2.58,0.005
18.24,1.03,1.27,-0.62,-0.001
18.25,-2.15,-1.15,1.49,0.010
18.26,0.42,0.36,2.24,-0.006
18.27,-1.32,-1.76,-2.13,0.005
18.28,1.18,-1.61,1.56,0.005
18.29,-0.56,1.12,-1.68,0.010
18.30,-0.71,-1.15,-1.75,-0.001
18.31,1.03,2.93,3.30,0.005
18.32,-1.32,-2.67,-2.36,-0.006
18.33,2.01,1.12,0.06,-0.011
18.34,-0.11,-0.09,0.66,0.015
18.35,0.88,-0.17,-2.06,-0.001
18.36,-0.41,-0.40,1.34,-0.001
18.37,0.19,-0.62,0.74,-0.011
18.38,0.88,0.21,0.06,-0.001
18.39,-1.17,0.06,-0.17,0.010
18.40,0.72,1.04,0.06,0.005
18.41,-0.11,-0.85,-1.53,-0.001
18.42,-1.24,2.63,2.32,0.015
18.43,0.27,-2.36,-2.81,-0.006
18.44,-0.79,2.25,1.34,0.005
18.45,1.41,0.21,-0.40,-0.006
18.46,0.42,1.42,1.87,-0.006
18.47,-0.94,0.74,-3.94,0.020
18.48,-0.56,-0.25,-0.17,-0.001
18.49,-0.79,-1.08,0.13,0.010
18.50,-0.26,0.43,1.72,0.005
18.51,-0.11,0.36,1.04,-0.006
18.52,0.57,1.42,-1.75,-0.011
18.53,0.57,0.66,1.19,-0.001
18.54,0.04,-0.09,1.49,0.010
18.55,-0.71,0.21,-1.15,0.010
18.56,0.19,-2.14,0.43,0.005
18.57,-1.09,0.43,2.70,-0.001
18.58,2.01,-1.46,-0.09,-0.006
18.59,-0.18,-0.02,1.56,-0.001
18.60,0.42,2.10,-0.77,-0.006
18.61,-0.41,-1.23,0.58,0.010
18.62,-0.71,-0.85,-0.47,0.015
18.63,-1.55,-2.59,-0.02,-0.001
18.64,-0.56,-0.32,-0.47,0.005
18.65,0.50,0.81,1.11,-0.001
18.66,1.10,-1.00,-0.09,0.005
18.67,-0.11,-1.23,-1.90,-0.006
18.68,-0.03,-0.78,-1.83,0.005
18.69,0.57,0.43,0.36,-0.001
18.70,-0.41,1.87,0.06,-0.001
18.71,0.04,-0.09,1.11,0.005
18.72,-0.79,-1.91,-0.09,-0.006
18.73,0.95,-1.98,-2.81,-0.001
18.74,-0.94,-0.85,1.19,0.005
18.75,0.19,2.40,2.17,-0.006
18.76,-0.34,-0.47,-4.54,0.005
18.77,-0.94,0.21,-0.09,0.010
18.78,0.35,-1.23,-1.53,-0.006
18.79,0.50,1.64,2.92,-0.001
18.80,-0.49,-1.30,0.51,0.005
18.81,1.10,2.10,-0.40,-0.006
18.82,-0.56,-2.06,-2.13,-0.001
18.83,0.12,0.89,3.00,0.015
18.84,0.35,1.57,-0.09,-0.006
18.85,-0.18,-1.83,-2.13,-0.011
18.86,1.48,2.40,2.32,-0.011
18.87,0.65,-1.53,-1.68,-0.006
18.88,0.35,-0.02,1.34,0.005
18.89,-0.03,0.28,0.58,0.005
18.90,-0.41,1.04,1.04,-0.001
18.91,0.95,0.59,-0.55,-0.011
18.92,-0.64,-0.17,1.49,0.005
