"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.59,-0.64,1.04,1.98,-0.003
12.60,0.49,1.12,-3.90,-0.013
12.61,-1.78,1.19,-2.39,0.013
12.62,-1.02,0.13,2.36,0.013
12.63,-0.04,0.74,0.09,-0.003
12.64,-2.46,-1.76,-1.04,0.018
12.65,0.49,1.57,-3.22,-0.003
12.66,-1.10,-0.78,-1.79,-0.003
12.67,-0.49,-0.93,2.88,0.008
12.68,-1.02,0.59,-2.55,0.013
12.69,-0.34,3.54,4.85,-0.003
12.70,-1.85,-2.36,-1.72,0.008
12.71,1.85,0.81,2.73,-0.013
12.72,-1.78,-2.51,-2.77,0.008
12.73,0.64,-1.15,1.60,-0.003
12.74,-1.78,4.29,3.71,0.013
12.75,1.02,0.51,1.45,-0.013
12.76,-1.55,0.51,-1.56,-0.013
12.77,-0.19,-1.68,0.02,0.013
12.78,1.02,-1.15,-3.00,-0.003
12.79,-2.31,-1.91,0.25,0.013
12.80,1.40,0.74,2.28,-0.013
12.81,-3.67,-2.06,0.47,0.008
12.82,-0.04,1.87,-1.49,-0.003
12.83,-2.46,-2.21,-1.11,0.013
12.84,2.01,-1.46,1.45,-0.024
12.85,-2.54,-3.27,-3.75,0.003
12.86,2.01,0.43,3.11,-0.008
12.87,0.04,-0.47,4.39,-0.003
12.88,0.95,0.66,5.37,-0.003
12.89,-1.17,-1.15,-6.69,0.003
12.90,-1.78,-1.30,-2.17,0.013
12.91,-0.26,-0.32,2.21,0.003
12.92,-1.32,-0.93,0.62,-0.003
12.93,-1.32,1.57,-2.92,0.018
12.94,-1.48,-0.40,-1.11,-0.003
12.95,-0.11,0.36,3.04,-0.003
12.96,-0.87,0.96,-0.43,-0.008
12.97,-1.25,0.43,-1.04,-0.008
12.98,-1.32,-0.70,0.62,0.008
12.99,0.64,0.28,2.58,-0.008
13.00,-0.72,-0.78,2.06,0.003
13.01,-0.49,-0.78,-1.26,-0.008
13.02,2.46,2.02,-0.89,-0.013
13.03,-0.42,-0.78,3.49,-0.003
13.04,-0.72,2.33,-0.96,0.008
13.05,-2.31,1.12,-2.32,0.023
13.06,-1.63,-2.51,0.47,0.008
13.07,-0.72,1.19,3.26,-0.008
13.08,-0.11,-1.15,-2.70,-0.003
13.09,-1.63,-0.25,-1.79,0.008
13.10,0.04,0.74,2.81,0.003
13.11,-2.31,-1.76,0.55,0.018
13.12,-0.79,-1.30,1.00,-0.003
13.13,-2.31,0.21,-2.55,0.013
13.14,-1.02,0.51,-2.47,-0.003
13.15,0.34,1.19,2.06,0.003
13.16,-0.11,0.81,-0.06,0.003
13.17,-0.34,-1.30,1.68,0.013
13.18,-1.63,0.74,1.15,-0.003
13.19,-1.93,-0.93,-0.96,-0.008
13.20,-1.40,0.43,-2.02,0.013
13.21,0.34,0.96,3.79,-0.003
13.22,-0.87,-0.02,-0.13,0.018
13.23,-2.01,-1.30,-2.62,0.013
13.24,-0.04,-1.76,-1.04,-0.008
13.25,-1.78,1.49,2.58,0.008
13.26,0.04,1.19,-1.04,0.008
13.27,-1.40,1.19,0.02,-0.003
13.28,0.87,0.43,-1.11,-0.008
13.29,-0.72,0.13,-0.28,0.003
13.30,-0.49,-0.02,-2.92,-0.008
13.31,0.64,-0.17,4.62,-0.008
13.32,0.19,2.78,-0.66,-0.003
13.33,-1.48,1.19,-0.81,-0.003
13.34,-2.84,-2.14,-5.18,0.013
13.35,0.49,-1.08,-1.34,-0.003
13.36,-0.26,0.89,-0.36,-0.003
13.37,0.26,1.57,1.83,-0.008
13.38,-1.70,1.72,2.13,0.008
13.39,-0.19,-2.21,-3.75,-0.003
13.40,-2.08,0.21,0.62,0.013
13.41,0.26,-1.68,-0.43,-0.003
13.42,-1.40,2.17,2.21,0.008
13.43,-0.95,-0.17,-2.92,0.013
13.44,-1.40,-0.47,-1.26,0.003
13.45,-0.11,-0.55,-4.58,0.003
13.46,1.70,-0.40,1.00,-0.018
13.47,-3.37,-0.93,2.06,0.023
13.48,1.32,2.55,4.09,-0.003
13.49,-1.48,-1.30,-2.39,0.003
13.50,-1.10,2.93,5.22,0.008
13.51,2.31,-2.36,-1.11,-0.024
13.52,-2.61,-0.17,-1.79,0.029
13.53,0.26,-0.70,1.98,-0.018
13.54,-1.63,-2.14,2.21,-0.003
13.55,-0.57,-0.09,4.47,-0.003
13.56,-0.04,-2.89,-1.49,-0.003
13.57,-0.11,1.87,-0.06,0.008
13.58,1.70,-2.06,-2.47,-0.018
13.59,-1.48,-0.09,1.23,-0.008
13.60,-0.79,0.96,3.71,-0.013
13.61,-2.76,0.59,-2.17,0.023
13.62,0.49,-2.21,-1.11,-0.008
13.63,-1.17,-1.76,0.77,0.013
13.64,2.01,-3.19,3.04,-0.024
13.65,-2.16,0.81,-1.04,0.003
13.66,-1.48,-0.09,-0.58,0.008
13.67,-1.25,0.13,-4.20,0.008
13.68,0.11,-0.32,2.51,-0.003
13.69,-1.25,-1.30,-1.04,0.018
13.70,0.49,-1.38,-0.13,-0.013
13.71,-1.17,-0.62,-1.26,-0.008
13.72,0.79,-1.15,-0.13,-0.003
13.73,-1.17,-0.70,-2.70,0.013
13.74,-2.01,-1.68,-0.51,0.003
13.75,-0.42,-1.98,-4.28,-0.003
13.76,-3.52,2.25,-0.74,0.044
13.77,2.23,0.28,-4.43,-0.018
13.78,-2.16,-2.97,5.60,-0.003
13.79,0.19,4.59,-2.24,-0.003
13.80,-1.10,-4.10,-2.62,0.008
13.81,0.19,5.80,1.98,0.008
13.82,0.34,-4.93,4.47,0.008
13.83,-1.85,-0.47,-5.03,0.013
13.84,0.19,-1.08,-3.98,-0.003
13.85,-0.72,0.51,-2.09,-0.003
13.86,0.11,2.02,2.96,-0.008
13.87,-1.32,2.55,-1.41,0.008
13.88,0.49,-1.15,-2.17,0.008
13.89,-0.57,0.89,1.38,-0.003
13.90,-1.85,-0.62,4.92,0.008
13.91,-1.78,0.51,-2.02,-0.003
13.92,-0.42,-1.00,1.38,0.003
13.93,-0.95,-0.62,-0.58,0.013
13.94,-0.26,-1.68,-0.96,0.008
13.95,-0.79,-0.47,2.88,0.013
13.96,-0.57,1.87,-1.26,0.008
13.97,-0.95,-1.83,-3.07,-0.003
13.98,0.49,0.36,1.38,0.003
13.99,-0.64,-0.93,-1.26,0.008
14.00,1.25,2.02,4.54,-0.013
14.01,-2.54,0.43,1.38,0.018
14.02,0.79,-2.44,-0.06,-0.008
14.03,-2.16,-1.15,-2.39,-0.008
14.04,-0.19,0.81,0.55,0.003
14.05,1.02,-0.02,4.39,-0.008
14.06,-2.08,-1.23,-3.75,0.018
14.07,2.08,0.66,2.51,-0.018
14.08,-3.97,-2.89,-3.98,0.013
14.09,1.48,2.40,4.24,-0.008
14.10,-1.93,0.59,-0.13,0.018
14.11,-0.72,-2.67,0.92,0.013
14.12,0.79,-0.47,-0.28,-0.003
14.13,-3.07,-2.59,0.40,0.013
14.14,2.61,-0.40,1.53,-0.013
14.15,-2.38,0.13,-5.11,0.008
14.16,1.85,1.72,3.56,-0.008
14.17,-0.72,-0.25,-0.06,-0.003
14.18,-1.02,-0.32,0.17,0.023
14.19,0.64,-0.78,-1.94,-0.024
14.20,-2.61,-1.53,0.40,0.008
14.21,2.61,0.89,2.21,-0.013
14.22,-1.63,0.89,-1.79,0.008
14.23,0.11,0.06,-0.21,0.003
14.24,-0.64,-0.62,-0.58,0.003
14.25,-1.10,-1.08,0.70,0.008
14.26,-0.95,-0.47,2.58,-0.003
14.27,-0.11,1.49,0.09,-0.008
14.28,0.11,1.27,1.60,-0.008
14.29,-1.25,1.80,-3.75,0.008
14.30,0.19,-0.40,-1.19,-0.003
14.31,-1.78,1.64,4.85,0.003
14.32,-1.02,-1.53,-4.43,0.003
14.33,-0.49,3.01,5.37,0.013
14.34,0.04,-2.67,-2.32,-0.008
14.35,-0.79,-0.62,0.09,-0.003
14.36,-0.87,-0.78,-3.22,0.013
14.37,-0.26,-1.08,2.06,0.008
14.38,-3.14,1.34,0.85,0.018
14.39,-0.19,-0.40,-2.62,0.003
14.40,-0.95,-0.93,-0.58,-0.003
14.41,0.04,0.74,-0.89,-0.008
14.42,-0.64,-0.85,2.06,0.003
14.43,-1.70,1.12,0.25,0.008
14.44,0.34,-3.88,0.77,-0.003
14.45,-2.69,0.13,-1.41,0.013
14.46,1.02,-0.78,2.06,-0.003
14.47,1.32,1.27,-0.96,-0.008
14.48,-3.14,2.10,-3.30,0.018
14.49,3.75,-2.89,-2.09,-0.024
14.50,-2.46,4.44,6.28,0.023
14.51,-1.32,-3.72,-3.98,0.008
14.52,1.25,1.72,6.50,-0.003
14.53,-3.29,-0.17,-5.34,0.029
14.54,0.57,0.89,0.32,-0.003
14.55,1.10,0.36,-2.70,-0.013
14.56,-4.50,2.33,1.00,0.034
14.57,3.22,-2.51,-1.49,-0.024
14.58,-1.63,2.93,1.30,0.008
14.59,-1.48,-2.21,-0.36,0.013
14.60,2.54,2.70,1.68,-0.013
14.61,-4.13,-2.67,-1.11,0.013
14.62,-0.57,-1.23,-2.92,-0.008
14.63,-1.40,-0.32,1.15,0.008
14.64,-0.57,-1.30,-0.51,0.003
14.65,1.85,2.33,2.58,-0.013
14.66,-2.31,-0.32,-0.21,0.013
14.67,0.95,-1.30,-0.28,-0.003
14.68,-0.04,2.40,1.60,-0.003
14.69,-2.54,-0.09,-1.49,0.018
14.70,-2.61,2.93,-3.37,0.008
14.71,2.46,-0.85,1.53,-0.024
14.72,-1.85,-1.61,1.75,0.018
14.73,1.10,-2.06,1.75,-0.003
14.74,-1.02,2.25,0.25,0.008
14.75,-1.32,-1.08,-3.15,0.013
14.76,1.40,0.81,2.81,-0.018
14.77,-2.69,-0.78,0.17,0.023
14.78,1.17,-1.68,-1.19,-0.024
14.79,-1.93,3.31,-1.49,0.018
14.80,0.87,1.42,0.47,-0.003
14.81,-1.78,-2.06,-2.55,0.003
14.82,-0.72,1.27,2.81,-0.003
14.83,0.11,-3.80,-0.89,-0.013
14.84,0.72,2.17,-2.02,-0.024
14.85,-1.70,2.85,1.38,0.003
14.86,0.34,0.21,-0.58,-0.003
14.87,-2.61,2.93,1.07,0.008
14.88,0.49,-1.23,-1.26,-0.003
14.89,-3.22,1.27,-1.11,0.013
14.90,1.10,0.43,1.07,-0.008
14.91,-2.23,0.21,-0.36,0.008
14.92,1.32,1.57,-1.34,0.003
14.93,-0.64,-0.17,-1.94,-0.008
14.94,-0.95,0.51,4.47,0.003
14.95,-0.26,0.96,-2.09,-0.003
14.96,-3.22,-0.62,-0.43,0.018
14.97,0.42,0.81,-0.66,-0.003
14.98,-0.79,-1.08,-0.58,0.008
14.99,0.26,2.63,2.13,0.003
15.00,-1.48,-1.30,-2.47,0.008
15.01,-0.26,2.10,1.90,0.008
15.02,-0.49,-2.29,-1.94,0.003
15.03,-0.34,2.63,-1.79,-0.003
15.04,0.72,-3.72,-1.56,-0.013
15.05,-1.70,2.55,3.71,0.008
15.06,0.26,-4.33,-0.28,-0.008
15.07,-2.54,1.27,-0.43,0.018
15.08,-0.79,-0.62,1.45,0.003
15.09,0.87,-2.21,-0.66,-0.008
15.10,-2.76,-0.47,-0.96,0.023
15.11,-0.11,0.59,0.17,0.003
15.12,-2.46,2.70,0.62,0.008
15.13,0.04,0.28,1.00,0.003
15.14,0.19,0.96,0.92,-0.013
15.15,-0.49,-0.47,2.28,0.003
15.16,0.11,2.17,1.07,-0.018
15.17,-4.58,1.04,-0.36,0.023
15.18,4.50,-0.47,-0.51,-0.024
15.19,-2.54,-0.02,2.96,0.018
15.20,-0.87,-3.27,-4.66,0.003
15.21,0.34,-0.02,5.45,-0.003
15.22,-1.70,0.13,-2.70,0.013
15.23,2.23,-0.55,-1.79,-0.024
15.24,-4.88,3.46,2.51,0.018
15.25,2.76,-2.21,-1.26,-0.024
15.26,-2.08,-0.09,1.45,0.013
15.27,-1.63,-1.30,0.32,0.008
15.28,0.95,0.06,-0.74,-0.013
15.29,-3.82,1.80,2.88,0.013
15.30,0.49,-2.51,-0.58,-0.008
15.31,-1.32,0.66,1.23,0.008
15.32,0.95,-2.82,-2.70,-0.008
15.33,-0.11,0.06,3.94,-0.003
15.34,-0.57,4.82,1.00,0.018
15.35,-0.79,0.74,-1.94,-0.008
15.36,-1.48,0.51,-3.68,0.013
15.37,-1.32,-1.61,0.32,0.003
15.38,0.19,-0.93,3.64,0.008
15.39,-1.93,0.13,-0.13,0.023
15.40,-0.64,-0.17,-0.58,0.003
15.41,-0.26,1.34,-1.56,-0.024
15.42,-1.78,0.21,2.51,-0.003
15.43,1.85,2.93,1.30,-0.008
15.44,-1.70,0.13,-4.81,0.003
15.45,-2.99,0.96,-3.83,0.018
15.46,1.10,-2.97,1.75,-0.003
15.47,-1.48,2.85,6.81,0.003
15.48,-2.61,-2.14,-3.37,0.003
15.49,2.91,3.99,-0.51,-0.029
15.50,-1.48,-1.30,-0.66,0.013
15.51,0.42,2.02,-4.43,0.003
15.52,-3.22,1.19,-1.49,0.013
15.53,-0.11,2.40,-0.21,0.008
15.54,-3.97,0.51,6.50,0.013
15.55,1.70,-2.67,-3.90,-0.008
15.56,1.02,-2.51,-1.41,-0.013
15.57,0.42,3.08,0.32,-0.003
15.58,-0.34,0.36,0.85,0.008
15.59,-2.54,2.02,-3.22,0.008
15.60,-2.01,0.06,4.39,0.008
15.61,-1.25,1.19,0.25,0.008
15.62,1.48,-2.67,-4.88,-0.013
15.63,-0.57,0.74,-2.70,-0.008
15.64,1.78,-0.02,4.62,-0.008
15.65,0.26,2.25,4.02,-0.003
15.66,-1.70,-0.32,-1.64,0.013
15.67,-1.93,1.49,2.66,0.013
15.68,-0.57,-2.21,-3.30,0.003
15.69,1.48,0.06,2.81,-0.008
15.70,-0.26,2.10,1.30,-0.003
15.71,-1.10,0.89,-2.02,0.003
15.72,0.49,-0.17,1.15,-0.003
15.73,-2.38,0.13,1.90,0.023
15.74,-0.95,0.43,0.09,0.008
15.75,-0.79,-0.78,-0.74,-0.003
15.76,-0.11,1.49,0.92,0.008
15.77,1.70,-0.25,2.21,0.003
15.78,-2.31,-1.53,-2.09,0.018
15.79,1.02,0.36,1.15,-0.008
15.80,-1.93,-1.08,-0.21,0.008
15.81,-0.26,1.80,3.79,-0.008
15.82,-2.31,-0.25,-1.26,0.013
15.83,-0.72,0.96,-0.51,-0.003
15.84,-1.85,-1.23,-2.47,0.008
15.85,-0.19,-1.46,0.32,0.003
15.86,0.04,0.96,1.00,0.003
15.87,-1.25,-1.30,-0.43,0.008
15.88,-1.10,0.13,0.62,0.013
15.89,-0.87,-0.25,-1.79,-0.003
15.90,-1.63,-2.06,-3.45,0.008
15.91,-0.79,1.04,1.83,0.008
15.92,-0.57,-1.53,-1.04,0.003
15.93,0.19,-1.30,-0.51,-0.008
15.94,-0.79,0.21,0.92,0.013
15.95,0.19,1.57,-1.41,-0.008
15.96,-0.72,2.02,3.64,0.008
15.97,-0.34,-2.36,-4.13,-0.003
15.98,-0.72,-0.62,-1.04,0.003
15.99,0.57,0.36,1.38,-0.003
16.00,0.26,1.19,2.28,-0.008
16.01,0.34,1.72,-0.66,-0.008
16.02,-1.17,-1.61,0.25,0.003
16.03,0.04,-1.98,-1.87,-0.013
16.04,-1.63,-0.62,-0.13,0.013
16.05,0.11,1.12,1.00,-0.003
16.06,-0.64,2.10,2.66,-0.008
16.07,-0.95,-1.76,0.55,0.018
16.08,-1.10,-1.91,-1.87,0.013
16.09,0.11,-1.30,-2.70,-0.003
16.10,-1.02,1.27,3.86,-0.003
16.11,-1.55,-0.55,2.81,0.008
16.12,-0.95,-0.62,-1.26,0.018
16.13,-1.40,-0.85,-2.55,0.008
16.14,-0.34,-1.00,0.77,0.013
16.15,-0.95,-0.09,0.92,0.008
16.16,-1.48,-1.46,-0.81,0.008
16.17,0.04,1.04,1.23,0.003
16.18,-2.23,-1.76,-2.39,-0.003
16.19,0.04,-0.85,2.51,0.008
16.20,-1.63,-1.68,-1.34,0.018
16.21,0.04,-1.30,0.17,-0.003
16.22,-0.34,0.89,-0.06,0.003
16.23,-0.64,-1.68,-1.26,0.008
16.24,-0.19,1.12,0.92,0.003
16.25,-1.55,-1.38,-2.09,0.013
16.26,-0.64,3.01,2.28,-0.003
16.27,-1.93,-0.17,-1.11,0.008
16.28,0.04,0.51,1.38,-0.003
16.29,-1.55,-1.83,-0.21,0.008
16.30,-0.19,-0.40,-1.34,0.003
16.31,-0.87,1.57,-1.41,-0.003
16.32,0.26,0.51,0.62,-0.003
16.33,-1.63,2.02,1.45,0.008
16.34,0.49,-1.23,-3.53,0.003
16.35,-0.64,1.12,-0.58,0.003
16.36,-0.34,0.59,1.45,0.003
16.37,0.04,1.27,1.53,0.003
16.38,-1.63,0.06,-1.41,-0.003
16.39,-0.95,-0.40,-1.79,0.013
16.40,-0.64,-0.25,0.02,0.013
16.41,-0.57,0.81,0.70,0.003
16.42,-1.40,2.02,-1.79,-0.003
16.43,-1.48,-0.17,0.40,0.013
16.44,0.11,1.19,-0.13,-0.008
16.45,-0.34,-0.47,0.47,0.008
16.46,0.19,0.74,0.17,-0.003
16.47,-0.42,1.49,-0.58,-0.003
16.48,0.11,-0.32,0.62,-0.008
16.49,-1.40,1.42,0.92,0.003
16.50,0.11,-0.47,-1.19,0.003
16.51,-0.72,1.19,-0.51,0.018
16.52,0.34,-0.09,-0.28,-0.003
16.53,-0.19,1.42,0.25,-0.008
16.54,-0.04,-0.09,1.60,-0.003
16.55,-0.26,0.36,0.70,0.008
16.56,-1.10,-0.55,-0.81,-0.003
16.57,-1.02,-0.32,-1.72,0.003
16.58,-0.04,-0.55,1.23,0.003
16.59,0.26,0.28,0.25,-0.003
16.60,-0.87,0.66,-0.74,0.008
16.61,0.19,0.51,-0.13,0.008
16.62,-1.40,0.96,-0.06,-0.003
16.63,-0.26,0.28,-0.74,0.003
16.64,-0.95,0.81,1.38,0.013
16.65,0.11,-1.15,2.36,-0.003
16.66,-0.49,1.12,-2.02,-0.008
16.67,0.42,0.06,-0.66,-0.013
16.68,0.19,1.72,-0.06,-0.003
16.69,0.26,1.49,2.21,-0.003
16.70,-1.85,0.28,0.62,0.018
16.71,-0.64,1.42,0.70,-0.008
16.72,-1.48,0.81,-0.66,0.018
16.73,-0.72,1.87,0.92,-0.013
16.74,-0.26,1.80,0.77,-0.008
16.75,-0.95,0.43,0.92,0.008
16.76,-0.26,1.64,-0.36,0.008
16.77,-0.34,0.06,0.40,0.008
16.78,0.79,-0.25,1.23,0.003
16.79,-0.87,0.36,-1.34,0.008
16.80,-0.64,-0.70,0.17,0.008
16.81,-0.72,1.80,-0.06,0.008
16.82,-0.11,0.06,0.25,0.008
16.83,-0.49,1.34,3.34,0.008
16.84,-0.11,-0.47,1.07,0.008
16.85,-1.25,0.28,-2.17,0.018
16.86,-0.26,-0.32,-3.53,-0.003
16.87,0.04,-0.47,2.06,0.008
16.88,0.04,0.51,1.60,0.003
16.89,-0.79,-1.23,-0.58,0.008
16.90,-0.72,0.74,-0.74,0.003
16.91,-1.25,-0.32,0.47,0.013
16.92,-0.11,1.27,-0.74,0.003
16.93,-0.49,-0.17,0.25,0.008
16.94,-0.04,1.04,1.07,-0.008
16.95,-0.87,0.81,-1.26,0.008
16.96,1.32,0.59,0.85,-0.008
16.97,-0.79,0.43,1.38,0.018
16.98,0.49,1.19,2.06,-0.008
16.99,-1.17,0.59,-1.26,0.013
17.00,-1.10,-0.09,0.47,0.003
17.01,-0.11,0.36,-0.36,-0.008
17.02,-0.79,0.81,0.25,-0.003
17.03,-0.19,0.74,1.15,0.003
17.04,-1.55,1.04,0.40,0.013
17.05,-0.57,-0.47,-0.51,0.008
17.06,-0.79,1.80,-0.51,0.008
17.07,0.26,0.74,-0.89,-0.003
17.08,0.04,3.01,1.60,-0.003
17.09,-0.26,-0.78,-1.26,0.003
17.10,0.11,0.89,2.06,0.003
17.11,-0.72,0.06,-1.11,0.003
17.12,-0.34,1.72,-1.04,-0.008
17.13,-0.79,1.64,1.45,0.008
17.14,0.19,1.12,0.55,-0.013
17.15,-1.10,0.89,0.47,-0.003
17.16,-0.26,-1.30,-2.09,0.013
17.17,-0.26,1.80,2.58,-0.003
17.18,-1.25,0.43,-2.39,0.003
17.19,-0.19,1.57,-1.49,-0.003
17.20,-0.42,1.42,1.38,0.003
17.21,-0.11,0.21,0.09,-0.003
17.22,-0.19,1.34,-0.06,-0.018
17.23,-0.49,-0.78,0.25,-0.003
17.24,-0.34,0.96,1.07,0.018
17.25,-1.78,1.19,0.85,0.008
17.26,0.04,0.81,-0.13,0.003
17.27,-0.49,0.36,-0.66,-0.003
17.28,-0.49,0.59,1.45,0.013
17.29,-0.64,0.06,-0.96,0.008
17.30,-0.49,2.40,1.60,0.008
17.31,-0.26,1.27,-0.74,-0.008
17.32,-1.10,1.12,1.45,0.008
17.33,-0.57,-0.17,-1.64,-0.003
17.34,-0.87,0.06,1.45,0.003
17.35,-1.17,1.27,-1.56,0.008
17.36,0.11,0.59,1.23,-0.003
17.37,-0.26,1.27,0.85,-0.003
17.38,-0.57,1.27,0.17,-0.008
17.39,0.42,0.06,-1.11,-0.008
17.40,-1.02,1.49,0.32,0.003
17.41,-0.34,-0.55,0.32,-0.003
17.42,-0.95,0.59,1.07,-0.003
17.43,0.11,1.12,1.15,0.008
17.44,-0.49,0.43,0.02,0.013
17.45,-0.57,-0.02,-0.06,-0.003
17.46,-0.04,-0.17,-0.81,-0.003
17.47,0.04,0.06,2.66,-0.008
17.48,-1.40,1.95,-0.58,0.003
17.49,0.04,0.13,-0.13,0.008
17.50,-0.11,-0.25,-1.87,-0.003
17.51,0.34,-1.15,1.60,0.013
17.52,-0.79,-0.02,-0.66,-0.003
17.53,-0.34,0.74,0.32,-0.003
17.54,-0.79,1.34,0.40,0.008
17.55,-0.34,0.81,0.85,0.008
17.56,-0.42,0.28,-0.51,-0.003
17.57,-0.64,0.59,-0.13,-0.013
17.58,-0.72,0.43,0.47,0.008
17.59,-0.72,1.04,0.32,0.003
17.60,-0.95,-0.62,0.85,0.008
17.61,-0.95,-0.40,-0.96,0.008
17.62,-0.11,1.72,-2.24,-0.013
17.63,-0.57,1.95,0.62,0.003
17.64,-0.04,1.27,1.75,0.008
17.65,-0.72,0.28,1.68,0.013
17.66,-0.19,-0.47,-3.37,-0.003
17.67,-0.34,0.06,-1.56,-0.013
17.68,0.42,0.06,0.09,-0.003
17.69,-0.49,1.19,2.13,0.008
17.70,-0.79,-0.62,-1.72,0.008
17.71,-0.64,1.19,-1.19,0.003
17.72,-0.42,0.66,-0.36,0.008
17.73,0.34,0.51,0.32,-0.008
17.74,-1.02,1.19,-0.51,0.003
17.75,0.04,-0.40,-0.51,-0.003
17.76,-0.87,2.25,2.66,0.003
17.77,-0.49,0.66,1.00,0.003
17.78,0.57,0.66,-0.21,-0.008
17.79,-0.95,0.51,-0.21,0.013
17.80,0.57,0.13,-1.26,-0.013
17.81,-0.72,0.51,1.15,0.008
17.82,-0.57,-1.00,1.98,0.008
17.83,-0.26,1.04,2.36,-0.003
17.84,-0.49,0.66,-1.72,0.013
17.85,0.57,0.51,2.06,-0.008
17.86,-0.42,0.28,0.09,-0.008
17.87,-0.87,-0.47,2.81,0.003
17.88,-1.17,0.36,-1.79,0.003
17.89,0.19,-0.70,-0.36,-0.003
17.90,-0.26,-0.70,2.51,0.003
17.91,0.95,0.06,2.58,-0.013
17.92,-0.11,1.19,-1.72,-0.003
17.93,-0.34,-0.02,0.32,0.003
17.94,0.19,2.25,0.02,0.008
17.95,-0.79,-1.15,0.17,-0.003
17.96,-0.26,-0.17,0.32,0.003
17.97,0.64,0.89,2.66,-0.008
17.98,-0.64,0.74,-0.81,0.008
17.99,-0.04,2.63,2.66,0.013
18.00,-0.49,-2.67,-2.47,-0.003
18.01,-1.02,1.42,1.38,0.008
18.02,0.04,0.28,-2.85,0.008
18.03,-0.79,2.02,1.00,0.003
18.04,0.87,1.12,-0.21,-0.008
18.05,-0.87,0.43,0.32,0.018
18.06,-0.42,0.28,-0.43,0.008
18.07,-0.87,0.59,0.40,0.003
18.08,0.26,0.96,0.55,-0.003
18.09,-0.87,1.80,0.09,-0.003
18.10,-0.95,-0.32,-1.49,-0.008
18.11,-1.25,0.21,-0.81,0.013
18.12,0.11,-0.62,0.25,-0.003
18.13,-0.49,1.27,1.15,-0.013
18.14,-0.95,0.51,-0.36,0.008
18.15,-1.17,-0.70,-2.17,0.013
18.16,-0.42,0.81,-1.94,-0.003
18.17,-1.55,1.34,1.00,0.003
18.18,0.19,0.06,-0.66,-0.003
18.19,0.04,1.87,2.13,0.008
18.20,-0.26,-1.00,-0.96,0.003
18.21,-1.17,1.80,2.28,0.008
18.22,-0.49,1.04,-1.72,-0.003
18.23,-0.26,-0.47,-0.51,-0.008
18.24,-0.87,0.96,1.53,0.013
18.25,-0.11,-1.15,0.25,-0.013
18.26,-0.49,-0.09,2.28,-0.003
18.27,0.72,0.66,0.62,-0.003
18.28,-0.26,1.27,0.32,0.003
18.29,0.64,2.93,0.62,0.003
18.30,-1.55,-0.25,-0.36,0.003
18.31,0.64,0.28,1.75,-0.003
18.32,-1.17,0.06,-0.21,0.003
18.33,0.26,-0.93,0.32,-0.008
18.34,0.34,-0.32,2.51,0.003
18.35,0.57,-0.40,-0.21,-0.018
18.36,-0.57,1.12,1.90,-0.003
18.37,-0.72,0.13,0.47,0.008
18.38,-1.48,0.89,0.47,0.008
18.39,0.26,-1.30,-2.85,-0.013
18.40,-1.78,1.87,2.73,0.018
18.41,0.11,-0.25,-1.41,-0.013
18.42,-0.72,1.12,0.47,0.008
18.43,-1.02,0.96,-0.89,0.008
18.44,-2.01,1.27,-2.70,0.008
18.45,0.49,2.55,0.55,0.008
18.46,-1.40,1.80,-1.11,0.013
18.47,1.02,2.02,3.71,-0.008
18.48,-2.54,0.36,-5.03,0.013
18.49,-0.49,0.43,0.92,-0.008
18.50,-0.64,0.28,0.32,0.003
18.51,-1.10,-0.02,0.17,0.003
18.52,0.26,0.89,-1.72,-0.008
18.53,-0.79,-0.55,-0.36,0.008
18.54,0.72,-0.40,4.02,-0.008
18.55,-2.08,-1.00,-0.81,0.018
18.56,0.87,0.06,-1.34,-0.008
18.57,-1.32,0.36,1.15,0.008
18.58,0.79,-0.78,1.68,-0.003
18.59,-1.40,1.87,-0.43,0.018
18.60,-0.57,-1.98,-0.96,-0.003
18.61,-0.87,1.80,-0.36,0.008
18.62,0.49,-0.02,2.66,0.003
18.63,-1.02,1.04,2.06,0.008
18.64,-1.02,0.59,-3.83,0.003
18.65,0.95,1.12,0.09,0.003
18.66,0.19,0.21,-0.21,-0.008
18.67,-0.79,2.17,1.00,0.013
18.68,0.34,0.28,-0.66,-0.008
18.69,-1.93,-0.09,0.32,0.023
18.70,1.25,-1.76,-0.66,-0.024
18.71,-1.78,0.59,4.85,0.013
18.72,-0.11,0.81,1.15,0.013
18.73,-0.95,-0.32,-3.07,0.008
18.74,-0.49,1.19,-1.56,-0.003
18.75,0.19,-0.02,2.81,0.003
18.76,-1.85,0.81,-0.58,0.013
18.77,-0.26,-0.25,0.77,-0.008
18.78,-0.87,-0.25,-0.66,-0.003
18.79,-0.95,0.74,-0.66,-0.003
18.80,0.26,1.57,1.60,0.003
18.81,0.34,0.36,1.07,-0.003
18.82,0.04,1.34,0.17,-0.008
18.83,-0.11,0.21,0.25,0.003
18.84,-0.34,0.74,0.77,-0.003
18.85,-0.34,1.42,1.83,-0.003
18.86,0.19,-0.55,0.70,0.013
18.87,-0.19,-0.85,-1.94,-0.008
18.88,-0.42,1.64,0.40,-0.013
18.89,-0.87,-1.76,-0.74,0.029
18.90,0.04,2.02,4.39,-0.003
