"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.86,-1.46,1.97,1.91,0.019
12.87,1.56,1.75,-3.14,-0.008
12.88,0.46,2.35,-0.13,0.019
12.89,-0.65,-2.12,2.21,0.008
12.90,0.75,3.41,-3.97,-0.008
12.91,-0.95,-2.34,1.98,0.014
12.92,1.78,0.61,0.55,0.003
12.93,3.63,0.00,-2.54,-0.024
12.94,-3.01,0.99,0.40,0.030
12.95,0.16,0.61,0.17,0.003
12.96,1.19,-1.21,0.70,0.008
12.97,-0.43,2.81,0.55,0.019
12.98,-0.58,0.23,0.02,0.014
12.99,0.83,-1.28,-0.81,0.014
13.00,-2.27,1.14,1.31,0.003
13.01,1.42,-1.21,-0.73,-0.008
13.02,1.86,3.11,-4.20,0.019
13.03,-1.31,-2.42,2.59,0.003
13.04,2.08,0.23,-3.90,-0.008
13.05,-0.36,2.05,1.00,0.008
13.06,-0.28,-0.15,0.85,0.025
13.07,-0.43,1.82,-0.20,0.019
13.08,3.11,-0.30,0.02,-0.014
13.09,0.75,1.37,-1.56,0.014
13.10,-0.13,0.31,-1.41,-0.003
13.11,0.31,-1.28,-1.41,0.014
13.12,0.75,1.67,-1.11,0.008
13.13,-0.06,-0.75,1.31,0.025
13.14,-0.65,0.84,0.63,0.036
13.15,0.97,-0.07,-0.88,-0.003
13.16,0.53,-1.21,-0.50,0.003
13.17,-0.13,-2.04,0.02,0.025
13.18,-0.21,2.20,-0.58,0.014
13.19,3.33,-1.51,-0.65,-0.008
13.20,-0.50,1.22,0.85,0.003
13.21,-1.54,2.50,-0.05,0.008
13.22,2.15,-0.30,-0.20,-0.008
13.23,-0.50,1.37,3.27,0.019
13.24,0.97,5.68,-3.07,0.014
13.25,-2.79,-1.96,0.78,0.019
13.26,-0.50,-1.21,0.25,0.046
13.27,2.15,1.75,-0.20,0.008
13.28,-0.28,0.08,0.40,0.008
13.29,-1.61,-0.75,0.02,0.019
13.30,0.16,-1.36,-0.05,0.008
13.31,0.60,3.03,1.68,-0.003
13.32,0.38,-0.22,1.46,0.003
13.33,-1.76,-1.13,0.70,0.025
13.34,2.15,0.99,0.48,-0.014
13.35,-1.39,-1.89,1.38,0.019
13.36,-0.50,2.12,0.33,0.030
13.37,1.64,-0.98,-0.28,-0.019
13.38,-0.95,-0.53,3.42,0.041
13.39,-0.36,3.94,0.40,0.008
13.40,0.83,-2.49,-0.96,-0.008
13.41,-0.06,1.90,-1.18,0.008
13.42,-1.24,1.59,-1.48,0.008
13.43,-1.24,-1.06,1.38,0.019
13.44,0.38,2.88,-1.71,-0.008
13.45,-0.13,-2.80,4.02,0.003
13.46,0.24,2.50,-2.31,-0.003
13.47,1.71,-1.06,-1.11,-0.003
13.48,-1.54,-0.98,2.66,0.019
13.49,-2.64,2.65,-1.41,0.019
13.50,0.31,-3.48,4.09,-0.008
13.51,1.86,3.26,-0.65,-0.019
13.52,-0.43,-0.83,-0.13,0.019
13.53,-0.21,-1.13,1.15,0.008
13.54,0.97,0.84,-1.11,0.008
13.55,-0.50,-0.07,1.23,0.003
13.56,0.24,1.82,-0.96,0.036
13.57,1.56,2.35,1.76,-0.008
13.58,-1.83,0.76,-1.48,0.025
13.59,-0.72,4.70,-3.44,0.036
13.60,1.64,-2.12,1.76,-0.003
13.61,-0.58,1.44,2.66,-0.008
13.62,1.12,0.53,-2.09,-0.003
13.63,0.24,-0.90,-0.35,0.008
13.64,-0.43,1.22,0.70,0.014
13.65,0.01,0.38,-1.86,0.003
13.66,2.82,1.90,-0.05,-0.014
13.67,-3.38,1.44,2.21,0.036
13.68,1.86,-0.53,-1.11,-0.014
13.69,-0.13,2.96,-0.05,0.008
13.70,-0.28,-3.25,1.53,0.019
13.71,3.19,2.35,-5.86,-0.014
13.72,-4.04,1.44,3.57,0.036
13.73,2.08,0.61,1.98,-0.003
13.74,2.67,2.50,-2.09,0.030
13.75,-5.30,3.49,4.32,0.046
13.76,1.12,-2.19,0.10,0.014
13.77,1.78,1.22,-1.03,-0.008
13.78,0.75,0.46,0.02,0.003
13.79,-0.65,1.52,-2.24,0.003
13.80,1.34,0.61,-2.01,-0.003
13.81,-1.90,2.43,0.78,0.014
13.82,-1.46,0.84,3.11,0.003
13.83,2.52,-0.75,0.02,0.008
13.84,-0.43,0.38,2.66,0.003
13.85,-1.98,3.26,-2.69,0.025
13.86,2.37,-2.49,2.13,-0.008
13.87,1.19,1.97,1.31,0.014
13.88,-2.57,-0.37,0.40,0.014
13.89,0.16,-3.86,-1.03,0.003
13.90,5.33,1.90,0.33,-0.019
13.91,-1.54,1.14,-0.20,0.036
13.92,-4.41,-0.90,0.85,0.036
13.93,1.78,0.38,1.53,-0.014
13.94,1.71,-1.28,0.93,-0.008
13.95,-0.80,3.64,-2.69,0.036
13.96,0.83,0.31,-2.61,-0.003
13.97,-2.72,1.29,1.08,0.025
13.98,1.05,0.61,-2.31,-0.014
13.99,2.67,-4.16,-1.26,-0.003
14.00,-0.65,-1.89,2.51,0.019
14.01,1.12,0.84,-4.35,-0.003
14.02,0.90,-3.10,-0.28,-0.003
14.03,-1.39,1.52,2.59,0.014
14.04,0.83,3.64,-1.71,0.003
14.05,0.09,-1.74,1.98,0.014
14.06,0.24,2.50,-0.65,0.014
14.07,2.45,0.53,-2.69,-0.014
14.08,0.31,0.23,-1.18,0.003
14.09,-3.01,-1.13,3.27,0.030
14.10,1.56,4.55,0.25,0.008
14.11,-2.20,-1.59,-2.24,0.036
14.12,4.66,-1.81,0.70,-0.008
14.13,-1.39,0.46,-0.81,0.041
14.14,-1.90,1.29,-1.48,0.025
14.15,-0.28,1.29,3.42,-0.003
14.16,1.86,-0.83,2.13,-0.014
14.17,1.49,1.44,-1.79,0.003
14.18,-1.90,-0.22,-2.01,0.025
14.19,-1.54,0.99,2.06,0.019
14.20,1.27,2.88,-4.27,0.025
14.21,-3.08,-3.25,3.87,0.036
14.22,2.37,4.85,-0.28,-0.014
14.23,1.42,-1.89,2.89,0.003
14.24,-1.76,0.08,-0.65,0.008
14.25,0.53,0.69,0.25,-0.008
14.26,0.31,-1.21,2.51,0.025
14.27,0.68,3.03,0.70,-0.008
14.28,0.16,-2.34,-2.61,0.014
14.29,-0.06,-0.30,-0.28,0.019
14.30,-1.31,1.29,-0.43,0.014
14.31,-1.76,-0.75,2.74,0.019
14.32,2.15,1.82,-3.59,0.019
14.33,1.64,-2.12,1.00,-0.014
14.34,1.05,-1.36,-1.33,0.003
14.35,-1.09,2.28,-2.39,0.008
14.36,-0.80,-2.19,1.91,0.014
14.37,1.93,2.81,-1.18,-0.019
14.38,0.97,0.46,-0.81,-0.019
14.39,-0.28,-1.74,-0.05,0.008
14.40,-1.17,2.20,-2.54,0.019
14.41,-1.46,-0.53,1.31,0.003
14.42,2.15,1.37,-2.61,-0.003
14.43,1.78,-0.30,0.55,-0.008
14.44,0.60,-1.28,0.17,0.003
14.45,-0.21,1.44,-2.24,-0.008
14.46,-1.31,-1.66,0.17,0.025
14.47,1.86,0.23,-0.73,-0.003
14.48,-1.54,1.06,-0.88,0.025
14.49,3.85,-1.74,1.61,-0.014
14.50,-0.21,1.59,-1.48,0.003
14.51,-3.08,1.22,-0.65,0.008
14.52,0.16,1.14,0.25,-0.008
14.53,2.45,1.29,0.33,-0.008
14.54,0.60,1.75,-2.09,-0.014
14.55,-1.54,0.23,2.29,0.008
14.56,3.04,0.23,2.59,0.008
14.57,-2.79,1.82,-1.33,0.025
14.58,-0.36,-0.07,1.08,0.003
14.59,3.55,-0.90,-0.20,-0.014
14.60,-3.60,1.67,0.78,0.036
14.61,0.97,0.23,-0.50,-0.003
14.62,-0.58,-0.83,1.46,-0.003
14.63,0.75,0.46,1.91,-0.008
14.64,1.64,1.90,-1.79,-0.014
14.65,-3.38,-1.89,5.45,0.008
14.66,2.82,2.05,-2.92,-0.008
14.67,-0.21,-0.30,1.76,0.008
14.68,-1.68,1.29,1.68,0.019
14.69,1.05,-0.98,-1.33,-0.003
14.70,-1.54,1.22,2.36,0.008
14.71,1.34,-0.60,2.74,0.003
14.72,1.19,-0.45,-0.50,-0.014
14.73,-2.72,1.82,0.25,0.030
14.74,-0.72,0.69,0.63,0.003
14.75,1.34,2.50,-2.61,0.014
14.76,-0.72,-1.21,2.36,0.003
14.77,-0.65,1.90,0.40,0.008
14.78,0.68,-0.37,-2.39,-0.003
14.79,0.68,1.37,0.17,-0.008
14.80,-3.45,1.14,1.15,0.025
14.81,2.74,0.53,-1.33,-0.008
14.82,-0.87,0.16,0.85,0.003
14.83,-0.58,0.84,1.46,0.008
14.84,3.33,1.22,-2.54,-0.003
14.85,-4.34,-0.53,0.48,0.025
14.86,1.56,0.23,1.53,-0.014
14.87,1.49,0.46,-2.99,-0.008
14.88,-0.72,-1.28,0.70,0.008
14.89,-0.28,1.82,-0.28,0.019
14.90,0.09,-1.59,1.15,0.003
14.91,2.08,1.29,-2.69,0.003
14.92,-0.13,0.46,1.38,-0.003
14.93,-1.31,0.69,0.48,0.008
14.94,1.12,1.29,-1.41,0.014
14.95,-0.36,0.38,1.98,0.008
14.96,0.16,3.18,-1.33,0.003
14.97,1.42,-2.87,2.06,-0.003
14.98,0.60,3.71,-3.29,-0.008
14.99,-1.02,-1.89,4.62,0.014
15.00,-0.06,0.08,-1.71,0.014
15.01,0.90,2.81,1.31,-0.003
15.02,1.42,-0.07,0.17,0.014
15.03,-0.28,-0.98,-0.88,0.003
15.04,-0.72,2.58,1.46,0.008
15.05,0.60,-0.68,-0.73,0.008
15.06,0.24,-0.90,2.36,0.003
15.07,1.71,1.59,1.38,-0.003
15.08,-0.65,0.99,-2.54,0.008
15.09,-2.72,1.29,3.11,0.019
15.10,3.48,-0.22,-2.46,-0.014
15.11,1.27,2.20,2.13,0.003
15.12,-2.57,1.59,-1.86,0.025
15.13,0.01,-0.90,-1.48,0.003
15.14,1.42,-0.15,-0.05,-0.008
15.15,-0.43,0.61,-0.43,0.019
15.16,-0.43,-1.81,0.85,0.008
15.17,1.05,2.58,-0.81,-0.003
15.18,1.19,-2.19,0.85,0.008
15.19,-2.13,4.17,-1.63,0.008
15.20,-0.21,-0.90,-0.73,0.014
15.21,3.48,-0.53,-0.96,-0.008
15.22,-1.31,2.73,1.76,0.041
15.23,0.16,-1.28,-0.50,0.008
15.24,-1.39,2.43,2.21,0.008
15.25,0.38,1.06,-0.43,0.014
15.26,1.64,-4.08,2.36,-0.008
15.27,1.93,2.73,-3.59,-0.008
15.28,-2.20,-0.90,1.23,0.019
15.29,0.01,-1.51,3.11,0.003
15.30,1.93,1.14,-2.61,-0.014
15.31,-2.13,3.11,-0.58,0.019
15.32,0.46,-2.04,4.55,0.008
15.33,0.75,4.24,-0.96,0.003
15.34,-1.09,0.46,-0.43,0.008
15.35,1.64,-0.45,-0.88,0.003
15.36,-1.09,0.08,0.02,0.003
15.37,0.16,-0.45,1.61,-0.019
15.38,2.52,2.28,-1.26,-0.014
15.39,-1.61,1.22,2.74,0.008
15.40,-1.46,-2.57,6.36,0.019
15.41,2.08,4.55,-6.84,-0.014
15.42,2.30,-3.10,1.83,-0.003
15.43,-0.36,1.29,-0.81,0.003
15.44,-2.64,-0.90,-3.37,0.030
15.45,1.49,-1.81,2.06,-0.008
15.46,-1.46,-0.45,2.59,0.014
15.47,1.93,-0.60,0.70,-0.019
15.48,0.31,1.82,-2.77,-0.003
15.49,-1.61,0.69,0.85,0.014
15.50,2.82,-0.68,-1.26,-0.008
15.51,-1.61,2.81,-1.26,0.008
15.52,0.75,-2.04,1.15,-0.008
15.53,1.56,0.00,-2.01,-0.014
15.54,-2.35,1.37,1.68,0.014
15.55,1.12,2.81,-3.67,0.008
15.56,-0.72,-0.68,1.61,0.008
15.57,1.42,-0.90,-3.14,0.003
15.58,1.19,1.44,0.10,-0.003
15.59,-0.80,-0.68,1.61,-0.008
15.60,0.90,-1.06,-1.94,0.008
15.61,-0.87,1.44,-0.81,0.008
15.62,1.78,0.91,2.21,0.003
15.63,-0.28,0.69,0.40,0.003
15.64,-0.65,-0.30,-2.01,0.003
15.65,2.60,0.61,0.70,0.003
15.66,-2.20,-0.83,-0.96,0.019
15.67,0.53,-1.28,-2.69,0.019
15.68,1.64,2.88,1.68,-0.014
15.69,-1.76,-0.60,-0.88,0.008
15.70,-0.13,-0.30,-0.28,0.003
15.71,3.70,1.75,0.33,-0.019
15.72,-0.50,0.53,-1.03,0.008
15.73,-2.64,0.91,1.83,0.019
15.74,1.42,-0.07,-2.24,0.019
15.75,-0.65,2.73,2.66,0.003
15.76,-1.24,1.97,0.63,0.008
15.77,2.30,-0.07,-2.46,-0.019
15.78,-0.21,1.44,1.08,-0.003
15.79,-0.95,-1.66,0.78,0.008
15.80,1.49,0.84,2.51,-0.008
15.81,0.75,-0.30,-0.65,-0.003
15.82,-2.94,-2.95,-0.35,0.019
15.83,1.56,2.12,1.00,-0.003
15.84,-0.72,3.26,-0.88,0.014
15.85,-3.16,-0.15,1.91,0.030
15.86,4.73,-0.37,0.93,-0.035
15.87,0.53,1.75,-0.28,0.003
15.88,-5.59,1.44,-1.03,0.030
15.89,0.75,0.61,-1.79,-0.014
15.90,-0.58,-1.51,6.36,0.003
15.91,-0.06,4.47,0.93,0.003
15.92,0.97,1.97,-2.77,-0.003
15.93,-1.02,-2.19,4.02,0.008
15.94,3.11,4.70,-5.63,0.003
15.95,-2.72,1.44,-0.81,0.030
15.96,-0.43,-2.87,4.40,0.008
15.97,1.12,1.14,-1.41,-0.003
15.98,-0.36,0.91,1.53,0.008
15.99,0.60,-0.60,0.17,0.008
16.00,0.46,0.76,-2.61,0.036
16.01,0.83,1.75,-1.48,0.003
16.02,-2.57,0.99,1.46,0.025
16.03,0.09,-2.80,-0.50,0.019
16.04,4.44,0.16,-2.09,-0.019
16.05,-5.44,0.84,5.15,0.036
16.06,1.86,-0.98,-2.84,-0.008
16.07,2.82,2.20,-2.09,-0.014
16.08,-3.16,2.73,2.13,0.030
16.09,-0.65,-3.17,-1.03,0.008
16.10,0.97,0.99,-0.43,-0.008
16.11,0.38,2.73,1.53,0.014
16.12,-1.90,1.82,1.83,-0.003
16.13,2.67,0.69,-2.24,-0.003
16.14,-1.61,1.44,1.38,0.014
16.15,-3.31,-1.36,1.98,0.046
16.16,4.66,1.06,-2.24,-0.014
16.17,-0.80,-0.30,-0.13,0.014
16.18,-3.82,-0.68,2.36,0.025
16.19,4.81,-0.07,0.48,-0.035
16.20,-1.90,2.81,1.23,0.014
16.21,-1.09,2.12,0.48,0.014
16.22,2.30,-0.83,-0.35,-0.014
16.23,0.90,3.94,-0.96,-0.008
16.24,0.60,5.61,-0.50,-0.003
16.25,-1.54,-0.83,2.36,0.019
16.26,-0.72,-0.90,2.44,-0.003
16.27,0.60,3.94,-2.61,-0.019
16.28,1.86,-1.28,2.13,-0.014
16.29,-0.21,5.38,-2.69,0.003
16.30,0.38,3.26,-1.48,0.003
16.31,0.31,-3.25,0.55,0.019
16.32,-0.72,-1.66,1.91,0.014
16.33,1.27,-2.34,-4.20,0.014
16.34,-0.36,3.26,-1.63,-0.008
16.35,-0.65,0.84,-0.35,-0.003
16.36,1.49,-0.60,-0.20,-0.003
16.37,1.19,0.91,-1.48,-0.003
16.38,-2.27,-1.13,1.31,0.008
16.39,-0.65,-0.45,4.09,-0.003
16.40,2.60,1.37,-5.18,0.019
16.41,2.08,-2.72,3.72,-0.019
16.42,-2.79,3.71,0.33,0.003
16.43,-0.95,-2.49,0.63,0.014
16.44,2.15,-3.10,-1.63,-0.003
16.45,-0.43,-0.45,3.64,-0.008
16.46,1.12,-3.25,-0.13,0.003
16.47,-0.28,1.06,-1.18,-0.003
16.48,-0.87,2.20,1.00,0.003
16.49,-0.58,2.05,2.13,-0.003
16.50,1.64,-0.83,1.15,-0.003
16.51,-0.72,3.41,0.17,0.014
16.52,-1.39,0.84,1.15,0.014
16.53,0.68,-0.83,-0.43,-0.003
16.54,-1.02,3.34,0.55,0.008
16.55,0.90,-1.36,0.33,-0.014
16.56,1.34,-1.28,-0.65,-0.003
16.57,-1.68,0.91,0.48,0.003
16.58,1.86,-0.83,0.40,0.008
16.59,0.60,1.14,1.00,0.025
16.60,-0.95,3.26,-0.81,0.008
16.61,-1.46,-1.28,-0.88,0.019
16.62,3.19,-1.51,1.68,0.008
16.63,-1.83,4.02,-2.61,0.014
16.64,-2.35,2.20,1.00,0.014
16.65,3.55,0.99,-0.05,0.003
16.66,0.09,1.52,0.63,0.014
16.67,0.38,0.53,-1.11,-0.014
16.68,-1.76,-2.12,-0.81,0.014
16.69,0.90,1.06,-0.96,-0.008
16.70,0.01,2.28,-2.31,-0.003
16.71,-0.06,-2.64,5.90,0.003
16.72,0.83,3.49,-3.67,-0.014
16.73,0.09,-3.17,2.59,-0.003
16.74,0.60,1.59,-2.92,-0.003
16.75,-0.13,2.50,-3.90,0.019
16.76,-2.27,0.08,3.42,0.014
16.77,2.89,1.82,-2.16,-0.008
16.78,-0.28,-3.55,5.00,-0.003
16.79,1.12,3.64,-2.39,-0.003
16.80,-0.21,-2.87,-0.81,0.014
16.81,-1.76,-1.28,2.06,0.014
16.82,1.71,-0.15,-5.03,0.003
16.83,-0.50,-2.19,3.79,0.014
16.84,4.07,-0.30,0.10,-0.030
16.85,-0.95,1.52,0.85,0.019
16.86,-3.75,-2.34,3.19,0.008
16.87,1.86,4.85,-6.46,0.008
16.88,-2.35,-0.37,7.41,-0.003
16.89,0.83,3.26,0.25,-0.003
16.90,0.90,-1.36,-2.01,-0.008
16.91,-1.17,1.97,2.44,0.008
16.92,0.24,-1.81,0.48,0.019
16.93,-0.87,1.14,1.68,0.008
16.94,0.38,2.43,1.91,0.003
16.95,0.24,-2.80,3.87,-0.008
16.96,1.56,2.81,-2.24,0.003
16.97,-1.90,1.75,-0.65,0.008
16.98,-0.13,-0.22,1.46,0.008
16.99,0.68,1.44,0.93,0.003
17.00,-1.02,1.06,3.04,0.014
17.01,0.97,2.65,-2.92,-0.003
17.02,-1.76,0.31,2.51,0.019
17.03,0.68,-0.15,0.63,0.008
17.04,0.31,1.59,-1.26,0.014
17.05,0.68,-0.22,-0.13,-0.003
17.06,0.01,0.99,-1.63,0.008
17.07,-0.95,0.00,0.48,0.014
17.08,0.09,0.31,-1.86,0.008
17.09,-0.58,0.00,1.31,0.008
17.10,1.86,1.29,0.48,-0.003
17.11,0.46,0.69,-1.03,0.003
17.12,-0.21,-0.83,1.46,0.008
17.13,1.27,2.88,-2.69,0.003
17.14,-0.50,0.00,-0.28,0.003
17.15,0.16,-0.30,-1.33,-0.003
17.16,1.78,-1.06,0.33,0.003
17.17,0.53,2.43,-0.65,-0.003
17.18,-0.50,-0.83,0.78,0.014
17.19,0.38,-0.75,-0.58,0.014
17.20,-0.21,0.38,-0.35,0.008
17.21,0.53,-1.43,0.33,-0.003
17.22,1.12,1.29,-0.96,-0.008
17.23,-0.87,1.14,0.33,-0.008
17.24,1.27,0.76,-0.50,-0.008
17.25,0.68,1.75,0.10,0.019
17.26,0.24,0.31,0.85,0.014
17.27,1.12,-0.98,0.02,-0.019
17.28,1.56,0.08,-0.20,-0.008
17.29,0.09,1.75,0.02,-0.003
17.30,-1.31,-0.83,1.08,0.014
17.31,2.37,-0.30,0.10,-0.003
17.32,0.97,1.90,-0.88,-0.003
17.33,1.19,-1.81,1.61,0.003
17.34,0.90,1.06,-1.63,0.003
17.35,-0.65,-1.96,1.91,0.014
17.36,-1.17,2.58,-0.81,0.014
17.37,0.53,0.23,0.10,0.008
17.38,1.19,-1.51,2.13,0.003
17.39,-0.50,1.67,-2.16,0.003
17.40,-1.46,-0.83,1.15,0.025
17.41,0.97,1.82,1.76,0.008
17.42,1.12,0.16,0.70,0.008
17.43,-1.24,1.22,0.78,0.003
17.44,-0.06,-0.37,1.61,0.008
17.45,0.68,0.76,-0.81,0.014
17.46,-0.72,0.38,-0.13,0.003
17.47,-0.36,-0.07,0.55,-0.003
17.48,0.90,-1.28,1.00,0.003
17.49,0.09,0.69,-0.35,0.019
17.50,-1.09,2.28,-1.11,0.014
17.51,-0.06,-1.06,1.31,0.014
17.52,0.60,-0.30,-0.13,0.014
17.53,-0.21,3.18,0.17,0.003
17.54,-0.43,-0.30,1.15,0.003
17.55,0.83,-0.60,-1.11,0.014
17.56,-0.36,2.88,-0.73,0.003
17.57,0.01,-1.96,0.33,0.014
17.58,1.49,1.97,-0.88,-0.008
17.59,-0.36,1.75,0.25,0.008
17.60,-0.13,-1.06,0.78,0.014
17.61,1.56,0.53,-0.73,-0.014
17.62,-1.02,0.84,0.33,0.030
17.63,-0.06,-1.06,0.17,-0.003
17.64,0.60,0.31,-1.56,0.014
17.65,-0.80,1.59,1.31,-0.003
17.66,1.19,-2.19,1.00,0.014
17.67,0.75,0.16,-0.58,0.014
17.68,-0.72,1.82,0.10,0.003
17.69,-0.13,-2.72,1.23,0.008
17.70,0.83,0.91,-1.11,-0.003
17.71,-0.21,-0.53,1.08,0.003
17.72,-0.50,0.76,-0.81,0.014
17.73,0.09,0.00,1.31,0.008
17.74,0.60,1.29,0.93,0.003
17.75,0.24,-0.53,1.00,0.008
17.76,0.24,0.91,0.48,0.014
17.77,0.68,0.53,1.00,0.008
17.78,0.75,-0.53,0.10,-0.008
17.79,-0.13,0.61,-0.43,0.008
17.80,0.01,0.08,2.96,0.003
17.81,1.12,0.00,1.15,0.008
17.82,-0.06,0.91,-0.81,0.014
17.83,-0.06,-0.30,1.38,-0.003
17.84,0.38,1.44,-0.73,0.008
17.85,0.01,0.23,-0.20,0.019
17.86,-0.13,-0.37,1.15,0.014
17.87,1.12,0.23,-0.05,0.014
17.88,0.97,0.61,-1.41,0.003
17.89,-1.02,-0.37,0.93,0.003
17.90,-0.21,1.14,-1.63,0.003
17.91,0.68,-1.06,-0.05,0.014
17.92,1.71,0.38,1.08,0.008
17.93,-0.13,1.75,-1.33,0.008
17.94,-0.43,-1.36,0.85,-0.014
17.95,0.75,1.29,-0.58,0.008
17.96,-0.21,-0.60,-0.28,0.003
17.97,1.27,-0.30,-2.39,-0.019
17.98,-0.21,1.06,0.02,0.008
17.99,-0.43,-0.83,0.33,0.008
18.00,0.90,1.29,-1.94,-0.003
18.01,0.01,-1.43,1.91,-0.003
18.02,0.75,-0.15,0.40,0.014
18.03,0.31,1.75,-0.73,0.003
18.04,-0.21,-1.06,1.08,0.003
18.05,1.27,0.53,-0.96,0.008
18.06,0.46,0.84,-0.28,0.008
18.07,0.01,-0.60,2.36,0.003
18.08,0.16,1.06,-1.03,0.008
18.09,-0.06,0.76,1.31,0.003
18.10,0.60,0.00,0.40,0.025
18.11,0.53,-0.45,-0.13,0.003
18.12,-0.13,0.31,0.70,0.008
18.13,1.42,0.99,1.31,-0.008
18.14,-0.80,1.82,0.55,0.008
18.15,0.31,0.76,0.25,-0.003
18.16,0.46,-0.53,1.23,0.003
18.17,0.16,0.84,0.63,0.014
18.18,0.24,0.91,-0.81,0.003
18.19,0.75,-0.68,0.02,-0.003
18.20,0.01,0.46,0.17,0.019
18.21,0.09,0.31,-0.28,-0.003
18.22,1.05,-0.60,0.55,0.008
18.23,-0.21,0.84,0.48,0.025
18.24,0.31,0.84,-0.81,0.008
18.25,-1.02,-0.83,1.00,0.014
18.26,0.97,0.16,-0.50,-0.003
18.27,0.09,0.31,-0.50,0.008
18.28,0.01,-0.22,0.48,0.008
18.29,-0.80,0.23,0.93,0.008
18.30,0.38,0.99,0.02,0.003
18.31,0.83,0.31,1.91,0.014
18.32,-0.80,-0.45,1.76,0.008
18.33,-0.06,0.69,-0.73,0.003
18.34,0.90,-0.60,0.40,-0.008
18.35,0.31,-0.83,-0.50,-0.003
18.36,-0.58,0.31,-0.65,0.008
18.37,0.38,-0.22,0.78,-0.008
18.38,-0.13,1.67,-0.13,0.025
18.39,0.24,0.00,1.31,0.014
18.40,0.09,0.76,-1.48,-0.003
18.41,0.46,-0.15,-0.13,0.003
18.42,0.09,0.08,0.40,0.019
18.43,1.05,-0.75,-0.05,0.014
18.44,-0.43,1.44,0.02,0.008
18.45,0.90,1.52,-0.13,0.003
18.46,1.27,-1.28,0.33,0.003
18.47,-0.06,1.29,-0.65,0.014
18.48,-0.13,0.53,-0.50,0.003
18.49,0.97,-0.90,-0.13,0.008
18.50,1.93,0.53,-0.20,0.014
18.51,-0.28,1.75,-0.43,0.008
18.52,-0.80,-1.06,0.55,0.008
18.53,1.12,-0.07,-1.26,0.025
18.54,0.60,0.91,1.00,0.003
18.55,-0.65,1.52,0.48,-0.003
18.56,1.05,-1.89,-1.63,-0.008
18.57,-0.87,0.91,0.78,0.008
18.58,0.01,0.46,0.55,0.014
18.59,-0.06,-0.53,-0.81,0.019
18.60,0.09,0.46,1.08,0.025
18.61,0.01,-0.60,1.00,0.019
18.62,0.31,-0.07,-0.35,-0.003
18.63,-0.06,1.90,-0.20,-0.008
18.64,0.68,-0.45,1.23,0.014
18.65,1.12,-0.75,0.78,0.008
18.66,-0.72,2.12,0.33,0.008
18.67,-0.21,0.69,2.13,0.008
18.68,1.56,0.99,0.63,0.008
18.69,-0.65,0.61,1.46,0.014
18.70,-0.13,0.84,-0.05,0.019
18.71,0.75,-1.13,1.76,0.014
18.72,-0.50,0.99,1.76,0.014
18.73,1.78,-1.06,0.48,0.003
18.74,-0.43,0.69,0.40,0.008
18.75,-0.72,0.46,1.00,0.025
18.76,0.68,-2.19,-0.05,-0.003
18.77,0.60,1.75,0.48,0.003
18.78,-0.65,0.53,1.91,0.008
18.79,1.12,-2.19,1.23,0.003
18.80,1.34,0.91,-0.96,0.003
18.81,-2.42,-0.83,1.68,0.014
18.82,1.05,-0.37,-0.05,-0.008
18.83,2.45,2.28,-1.71,0.019
18.84,-0.58,0.08,1.46,0.008
18.85,-0.28,1.59,-1.41,-0.008
18.86,0.60,-1.13,-1.26,-0.003
18.87,0.24,0.99,-0.05,0.019
18.88,-0.06,-1.51,0.70,0.014
18.89,0.83,-1.21,0.33,0.003
18.90,-0.36,1.82,-0.35,0.014
18.91,0.09,-1.59,-0.13,0.025
18.92,1.71,-0.07,-1.11,0.008
18.93,-0.06,-1.06,0.78,0.003
18.94,-0.21,2.20,-0.96,-0.008
18.95,1.19,-1.28,-0.81,-0.003
18.96,-0.43,-2.80,1.08,0.019
18.97,1.12,3.26,-2.46,-0.008
18.98,0.16,-1.13,1.38,0.003
18.99,1.19,1.67,-1.26,0.019
19.00,0.09,1.90,-0.13,0.008
19.01,0.83,-2.34,1.00,-0.003
19.02,0.38,2.43,0.10,-0.003
19.03,-0.36,0.91,0.85,-0.008
19.04,1.86,0.08,-0.50,-0.014
19.05,0.38,0.76,0.40,0.008
19.06,-0.28,-0.30,0.78,-0.003
19.07,-0.06,0.61,-0.73,0.030
19.08,1.56,-0.15,0.85,-0.003
19.09,0.46,1.22,-0.50,-0.003
19.10,-1.61,-0.07,0.02,0.008
19.11,2.01,0.23,1.61,-0.008
19.12,0.01,0.69,1.76,0.008
19.13,0.16,-0.90,1.31,0.014
19.14,2.52,0.99,-2.77,-0.003
19.15,-0.36,-0.53,-0.05,0.008
19.16,-0.50,-2.19,0.70,-0.014
19.17,0.38,0.61,0.17,-0.003
19.18,0.31,-1.43,2.29,0.025
19.19,0.97,0.99,1.08,-0.008
19.20,-0.06,0.38,1.15,-0.003
19.21,0.31,-0.53,-0.28,0.014
19.22,-0.95,0.99,-0.81,0.008
19.23,0.53,-0.53,2.74,-0.014
19.24,1.78,0.08,-0.50,-0.008
19.25,-0.80,0.16,0.25,0.019
19.26,-1.39,0.00,0.48,0.003
19.27,1.49,-1.43,0.33,-0.008
19.28,0.83,0.91,1.00,-0.014
19.29,-0.06,0.38,-0.05,0.003
