"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.77,0.91,-0.95,2.24,-0.002
12.78,0.84,0.18,0.43,0.003
12.79,0.84,0.64,-0.17,-0.002
12.80,0.77,0.26,-0.10,-0.007
12.81,0.99,-0.04,-0.02,-0.007
12.82,1.58,0.41,1.11,-0.002
12.83,0.47,1.32,-0.70,-0.013
12.84,-0.12,0.03,1.18,0.009
12.85,0.69,-0.88,2.39,-0.007
12.86,1.28,1.40,-1.53,-0.002
12.87,1.06,-0.65,-0.33,-0.007
12.88,0.40,-1.94,0.81,-0.002
12.89,0.25,1.32,-0.40,0.020
12.90,-0.19,1.40,1.11,-0.002
12.91,-0.12,-0.12,-0.25,0.009
12.92,0.99,-0.04,-0.10,-0.013
12.93,0.69,-1.10,0.28,-0.013
12.94,0.25,-0.04,-1.83,-0.007
12.95,0.99,0.79,-0.48,-0.013
12.96,1.28,-0.95,-0.10,-0.002
12.97,0.62,-0.35,0.20,-0.013
12.98,0.40,0.49,-1.53,-0.013
12.99,0.18,0.87,-0.55,0.009
13.00,0.32,1.17,-0.17,-0.013
13.01,0.10,-1.25,0.28,0.009
13.02,0.40,-0.27,-0.63,-0.007
13.03,1.06,0.41,-1.83,-0.013
13.04,0.25,-0.42,-1.23,0.009
13.05,0.03,-0.50,-0.55,-0.002
13.06,0.54,-0.12,-0.48,-0.007
13.07,-0.41,0.18,-1.31,0.009
13.08,-0.86,-0.57,-0.78,-0.002
13.09,-0.05,-0.50,-0.85,0.003
13.10,1.21,0.34,0.81,-0.018
13.11,0.32,0.56,-1.98,-0.002
13.12,0.54,-0.88,-0.55,-0.018
13.13,0.99,-0.50,-0.10,-0.013
13.14,0.18,0.56,-1.15,-0.013
13.15,0.40,-0.35,0.28,-0.007
13.16,0.91,-0.95,0.81,-0.002
13.17,0.77,0.41,0.28,-0.007
13.18,0.32,-1.10,0.73,0.009
13.19,1.06,0.18,-0.10,0.003
13.20,0.91,0.79,-0.10,-0.002
13.21,0.69,-0.65,1.18,-0.013
13.22,0.99,-0.04,-0.25,-0.007
13.23,1.36,0.64,0.81,-0.007
13.24,0.84,0.18,-0.25,-0.007
13.25,0.69,-0.88,1.79,-0.002
13.26,0.10,0.26,0.28,-0.002
13.27,-0.05,0.11,-0.02,0.009
13.28,0.32,0.18,1.48,0.003
13.29,0.77,0.56,0.50,0.003
13.30,0.62,-0.72,0.13,-0.013
13.31,0.62,-0.72,0.96,-0.002
13.32,1.28,0.87,0.58,-0.007
13.33,0.99,1.32,0.73,-0.013
13.34,0.99,-0.80,0.88,-0.013
13.35,1.06,-0.88,0.50,-0.002
13.36,0.99,1.47,-0.55,-0.013
13.37,0.91,1.02,0.05,-0.024
13.38,0.32,-0.35,1.03,-0.007
13.39,0.25,-0.12,0.35,0.003
13.40,0.84,-0.35,1.33,-0.007
13.41,1.36,0.49,0.65,-0.007
13.42,1.06,0.26,-0.40,-0.013
13.43,0.62,-0.57,0.81,0.003
13.44,0.54,0.71,-1.08,-0.002
13.45,0.54,1.17,0.88,0.003
13.46,-0.19,-0.80,-1.23,-0.002
13.47,0.03,0.03,0.05,-0.007
13.48,0.77,0.49,0.50,-0.007
13.49,0.47,-0.12,-0.25,-0.002
13.50,0.18,0.87,-1.23,-0.007
13.51,0.10,-0.80,0.73,0.003
13.52,1.13,-0.88,0.05,-0.007
13.53,1.43,0.64,-0.10,-0.007
13.54,0.77,0.49,-0.25,-0.002
13.55,1.06,-0.50,-0.10,-0.013
13.56,0.32,0.56,0.43,-0.002
13.57,0.18,0.18,-0.40,-0.007
13.58,0.54,-1.18,0.73,-0.007
13.59,0.77,-0.19,-0.33,-0.018
13.60,0.47,-0.12,0.50,0.003
13.61,0.77,-0.65,-0.78,-0.002
13.62,0.84,0.26,-0.33,-0.007
13.63,0.10,0.11,-1.23,0.009
13.64,0.84,-0.88,-0.10,-0.007
13.65,0.77,-0.50,0.65,-0.002
13.66,0.54,-0.19,-0.02,-0.013
13.67,-0.05,0.49,0.13,-0.007
13.68,0.54,-0.80,-0.70,-0.002
13.69,0.54,-0.95,0.96,-0.013
13.70,0.47,0.34,-0.93,-0.007
13.71,1.13,0.03,-0.70,-0.007
13.72,0.54,-0.50,-1.38,-0.007
13.73,0.03,-1.25,-0.02,0.003
13.74,0.40,-0.04,0.20,-0.002
13.75,0.47,0.26,-0.40,-0.007
13.76,0.18,-0.35,-0.48,0.009
13.77,0.18,-0.04,1.11,0.003
13.78,0.62,1.02,-0.48,-0.018
13.79,1.13,-1.25,-0.70,-0.002
13.80,0.10,-1.33,0.13,0.009
13.81,0.77,1.70,-0.63,-0.007
13.82,1.65,-0.12,0.20,-0.013
13.83,-0.49,-0.95,0.20,0.003
13.84,0.32,0.49,0.65,0.014
13.85,1.21,-1.41,-0.85,-0.024
13.86,-0.27,-0.72,1.18,0.003
13.87,0.47,1.09,0.88,0.003
13.88,2.17,0.11,0.35,-0.002
13.89,0.99,1.70,-1.76,-0.007
13.90,0.47,-0.95,0.88,-0.002
13.91,1.65,-1.63,1.33,-0.007
13.92,0.77,1.77,0.58,-0.002
13.93,0.18,-0.88,0.28,-0.007
13.94,1.43,-0.57,0.43,-0.007
13.95,1.21,1.09,-1.91,-0.007
13.96,0.77,-1.71,1.86,-0.002
13.97,0.54,0.49,0.73,-0.002
13.98,1.21,1.32,0.28,-0.002
13.99,0.54,-1.63,0.73,0.003
14.00,1.21,-0.27,0.81,0.003
14.01,1.72,0.87,-1.38,-0.007
14.02,0.32,-1.18,0.20,0.003
14.03,-0.19,0.64,0.58,0.009
14.04,1.13,0.87,-0.33,0.003
14.05,0.77,0.41,0.13,-0.002
14.06,0.91,0.26,-0.25,-0.007
14.07,1.21,-1.71,1.26,-0.007
14.08,0.18,-1.18,-0.10,-0.007
14.09,0.25,1.32,-0.48,-0.007
14.10,1.58,0.71,-0.55,-0.007
14.11,1.13,-0.95,-0.70,-0.007
14.12,1.28,-0.35,-0.40,-0.013
14.13,0.91,-0.42,-0.02,-0.018
14.14,1.28,0.64,-0.55,-0.007
14.15,0.62,0.03,-0.78,-0.002
14.16,-0.71,-0.88,-0.85,0.014
14.17,0.18,1.02,-1.31,0.003
14.18,0.84,-0.65,-0.10,-0.018
14.19,-0.93,-1.41,-0.78,0.014
14.20,0.40,1.24,0.58,0.003
14.21,1.80,-0.12,0.35,-0.018
14.22,-0.12,-0.42,-2.89,0.003
14.23,0.40,-0.27,-0.33,-0.002
14.24,1.43,-0.27,-0.40,-0.018
14.25,-0.19,0.18,-1.31,-0.007
14.26,-0.27,-1.18,0.50,-0.002
14.27,1.43,-0.35,0.05,-0.002
14.28,0.10,1.40,-1.91,-0.007
14.29,0.40,-0.88,0.50,-0.013
14.30,0.91,-0.80,-0.33,-0.007
14.31,0.84,0.87,0.35,-0.002
14.32,0.10,-1.18,0.35,0.003
14.33,0.54,-0.65,-0.25,-0.002
14.34,0.69,1.85,-1.76,-0.002
14.35,-0.49,-1.56,0.28,-0.007
14.36,-0.64,-0.50,-1.38,0.014
14.37,-0.12,2.46,-0.93,-0.002
14.38,-0.71,-1.33,-0.10,0.009
14.39,0.18,-1.48,1.86,0.009
14.40,1.95,1.17,-0.17,-0.013
14.41,1.13,-0.65,1.56,-0.007
14.42,0.69,-0.50,-1.38,-0.002
14.43,1.72,-0.04,2.31,-0.007
14.44,1.21,1.47,-0.25,-0.002
14.45,0.54,0.94,0.13,-0.013
14.46,0.25,-1.41,0.88,0.003
14.47,0.69,0.03,1.48,0.003
14.48,1.58,2.53,2.16,-0.002
14.49,1.58,-0.57,2.09,-0.007
14.50,2.61,-0.88,1.11,-0.018
14.51,1.80,-0.57,-0.40,0.009
14.52,0.47,-1.03,1.11,-0.007
14.53,0.77,1.09,-1.91,0.003
14.54,0.47,0.94,-0.25,-0.007
14.55,-0.56,-0.12,0.13,0.009
14.56,1.21,0.34,0.50,-0.018
14.57,1.36,0.11,-0.33,-0.007
14.58,-0.19,-0.65,0.35,-0.002
14.59,-0.12,0.34,0.13,-0.007
14.60,1.36,0.26,0.13,-0.018
14.61,0.10,-0.19,-1.15,0.020
14.62,0.40,0.34,-0.63,0.003
14.63,1.43,-0.57,1.18,-0.013
14.64,0.40,-0.88,0.13,-0.007
14.65,0.18,0.56,1.18,0.003
14.66,0.91,1.24,-0.55,-0.013
14.67,0.69,0.87,0.50,-0.013
14.68,0.77,0.49,0.73,-0.002
14.69,1.87,-0.80,0.65,-0.002
14.70,1.36,-0.50,0.20,-0.007
14.71,1.72,0.49,0.81,-0.007
14.72,2.61,0.18,-0.10,-0.007
14.73,0.54,-0.80,-0.63,-0.013
14.74,-0.27,-1.33,0.35,0.009
14.75,-0.19,1.17,-1.23,-0.002
14.76,-0.34,0.94,-0.70,0.003
14.77,-0.34,-0.95,0.88,-0.002
14.78,0.54,1.02,-0.25,-0.002
14.79,1.95,0.41,0.20,-0.002
14.80,1.13,-1.10,-0.40,-0.007
14.81,1.28,0.34,-0.63,-0.007
14.82,1.95,-0.42,1.18,-0.007
14.83,0.91,-1.41,0.35,-0.013
14.84,0.54,-0.19,-1.00,0.003
14.85,0.91,-1.03,0.05,0.003
14.86,1.28,0.03,0.13,-0.013
14.87,0.84,0.79,0.05,0.003
14.88,0.62,-0.88,0.05,-0.007
14.89,2.17,0.03,0.35,-0.018
14.90,0.47,-1.10,-3.19,-0.013
14.91,-0.78,-2.16,-1.91,-0.002
14.92,1.72,0.56,0.20,-0.018
14.93,1.21,0.64,-0.85,-0.007
14.94,-0.12,-1.10,-1.31,0.009
14.95,0.91,0.64,-0.85,-0.018
14.96,0.99,1.40,-0.48,0.003
14.97,-0.78,-0.65,-0.02,0.003
14.98,-0.41,-0.88,-0.70,-0.002
14.99,1.28,0.34,-0.25,-0.007
15.00,-0.05,-0.65,0.20,-0.002
15.01,0.25,-0.65,-0.10,-0.002
15.02,-0.19,1.17,-1.46,0.003
15.03,-1.37,0.18,-0.48,0.009
15.04,-1.82,-0.35,1.94,0.014
15.05,0.10,0.94,-0.02,-0.002
15.06,0.69,-0.42,0.05,0.003
15.07,0.99,-0.19,1.03,-0.007
15.08,2.39,0.41,0.73,-0.013
15.09,2.17,-0.27,0.35,-0.018
15.10,1.13,-1.18,2.01,-0.007
15.11,0.99,0.34,1.41,-0.007
15.12,0.91,1.02,-1.08,-0.007
15.13,-0.12,-0.57,0.50,-0.007
15.14,0.10,0.11,0.73,-0.007
15.15,0.47,1.17,1.18,0.003
15.16,-0.05,-0.88,0.96,-0.002
15.17,0.77,-0.80,0.28,0.003
15.18,1.58,0.79,0.20,-0.002
15.19,1.13,0.18,-0.55,-0.018
15.20,1.06,-0.27,-0.63,0.009
15.21,1.28,-0.12,0.65,-0.007
15.22,0.84,-0.19,0.35,-0.002
15.23,0.84,0.18,0.65,-0.013
15.24,0.10,-0.04,-1.00,-0.018
15.25,0.40,-0.35,-0.17,0.009
15.26,-0.12,-1.18,-1.00,-0.002
15.27,0.10,-0.42,-0.25,0.003
15.28,0.69,1.24,-1.46,-0.007
15.29,0.77,1.09,-1.61,-0.007
15.30,0.54,-0.65,0.13,-0.002
15.31,1.13,-0.72,0.43,0.003
15.32,1.06,0.41,-0.40,-0.002
15.33,0.91,-0.35,0.28,-0.002
15.34,0.54,-0.35,-0.48,-0.002
15.35,0.84,0.87,-1.46,-0.002
15.36,0.69,0.56,-0.85,0.003
15.37,0.40,-0.50,-0.33,0.003
15.38,0.69,-0.65,0.65,-0.007
15.39,-0.34,-1.18,-0.70,-0.002
15.40,0.03,0.11,0.50,-0.007
15.41,0.54,0.64,-0.25,0.003
15.42,-0.19,-1.25,-0.63,-0.007
15.43,-0.41,-0.12,-0.48,0.003
15.44,0.77,0.26,0.73,0.003
15.45,0.47,-0.04,0.35,-0.002
15.46,0.47,0.41,1.18,-0.002
15.47,0.54,0.64,0.73,-0.002
15.48,1.28,0.79,0.28,-0.002
15.49,0.84,-0.27,1.33,-0.007
15.50,0.99,-0.27,0.28,-0.007
15.51,1.58,0.18,2.24,-0.013
15.52,0.91,-0.35,-0.25,-0.013
15.53,0.03,-0.57,0.81,-0.002
15.54,0.10,0.49,0.28,0.003
15.55,0.25,1.09,-0.48,-0.002
15.56,0.77,-0.04,0.35,-0.007
15.57,0.99,-0.88,0.50,0.014
15.58,1.13,0.64,0.81,0.003
15.59,0.99,0.64,0.35,-0.007
15.60,0.69,-0.35,0.96,0.003
15.61,0.54,-0.50,-0.40,-0.007
15.62,1.28,-0.19,0.96,-0.002
15.63,1.06,0.11,-0.55,-0.002
15.64,0.77,-0.57,-0.25,-0.007
15.65,0.62,0.03,0.05,-0.002
15.66,0.47,-0.04,-0.10,-0.002
15.67,0.32,0.34,-0.25,-0.002
15.68,1.13,0.56,-1.08,-0.007
15.69,1.21,-0.65,-0.17,-0.013
15.70,0.84,-0.65,0.13,-0.002
15.71,0.99,-0.04,-1.00,0.003
15.72,1.21,-0.50,-0.33,-0.007
15.73,1.06,-0.88,-0.17,-0.002
15.74,0.77,-0.04,-0.40,-0.007
15.75,0.84,-0.04,-0.85,-0.002
15.76,0.62,0.11,-0.55,0.003
15.77,1.06,0.26,0.43,-0.018
15.78,0.54,-0.42,-1.31,-0.007
15.79,0.91,-0.12,0.58,-0.002
15.80,1.21,0.26,0.65,0.003
15.81,1.28,-0.50,-0.33,-0.007
15.82,1.28,-0.57,-0.48,-0.007
15.83,0.84,-0.50,-0.55,0.003
15.84,0.77,-0.35,-1.08,0.003
15.85,0.25,-0.35,-0.25,0.014
15.86,0.25,-0.19,-0.17,0.003
15.87,0.77,-0.42,0.50,-0.002
15.88,0.54,-0.12,-0.33,-0.002
15.89,0.62,0.18,0.20,-0.002
15.90,0.54,-0.95,0.20,0.003
15.91,0.62,-1.25,-0.63,0.003
15.92,0.84,-0.04,-0.85,-0.013
15.93,0.54,-0.19,-1.00,-0.002
15.94,0.25,-0.50,-0.10,0.003
15.95,0.03,0.26,-0.10,0.003
15.96,-0.05,0.03,0.20,0.003
15.97,0.03,0.03,0.13,-0.002
15.98,0.32,-0.04,0.20,0.003
15.99,0.69,0.18,0.28,0.025
16.00,0.99,-0.50,0.96,-0.007
16.01,0.91,-0.35,0.28,-0.013
16.02,0.77,-0.04,0.43,-0.002
16.03,0.47,-0.12,-0.02,-0.007
16.04,0.32,-0.27,-0.10,-0.002
16.05,-0.05,0.34,-0.63,0.009
16.06,-0.41,0.03,-0.17,-0.002
16.07,-0.05,0.49,0.28,-0.007
16.08,-0.05,0.03,0.35,0.003
16.09,0.69,-0.12,0.13,-0.007
16.10,1.06,0.56,0.05,-0.007
16.11,1.28,0.18,0.13,0.009
16.12,1.13,-0.27,0.05,-0.007
16.13,0.99,0.34,0.73,-0.013
16.14,0.99,0.34,-0.40,-0.002
16.15,0.77,-0.35,0.13,-0.007
16.16,0.25,-0.35,0.43,-0.002
16.17,0.25,0.49,-0.63,-0.007
16.18,0.32,0.11,0.05,0.009
16.19,0.32,-0.50,0.35,0.003
16.20,0.99,0.34,0.35,-0.007
16.21,1.28,0.03,0.50,0.003
16.22,0.91,-0.27,-0.48,-0.018
16.23,0.84,-0.04,0.20,0.009
16.24,0.84,0.26,0.28,0.003
16.25,0.32,-0.12,-0.33,-0.007
16.26,0.10,-0.12,0.20,0.003
16.27,-0.05,0.18,-1.15,0.003
16.28,0.18,0.49,0.28,0.009
16.29,-0.05,-0.19,0.05,-0.002
16.30,0.69,-0.04,0.05,-0.013
16.31,0.62,0.11,-0.10,-0.002
16.32,0.62,-0.57,0.50,-0.002
16.33,0.84,0.34,-0.63,-0.013
16.34,1.06,0.11,0.05,-0.007
16.35,0.18,-0.65,0.43,-0.007
16.36,0.10,0.56,0.50,0.003
16.37,0.40,0.71,0.35,-0.007
16.38,0.54,-0.19,0.81,-0.002
16.39,0.54,-0.35,1.03,0.009
16.40,0.69,-0.35,-0.02,-0.002
16.41,0.54,-0.35,-0.25,-0.007
16.42,0.62,-0.27,0.13,-0.007
16.43,0.91,-0.57,0.28,-0.007
16.44,0.54,-0.04,-0.33,-0.002
16.45,0.10,-0.04,-0.33,-0.002
16.46,0.18,-0.50,0.05,-0.002
16.47,0.18,0.26,0.05,0.003
16.48,0.10,0.34,-0.70,-0.018
16.49,0.10,-0.35,-0.48,-0.024
16.50,0.54,-0.04,-0.55,-0.007
16.51,0.62,-0.42,0.28,-0.007
16.52,0.69,-0.35,-0.25,-0.013
16.53,0.62,-0.65,-0.02,-0.002
16.54,0.54,-1.25,-0.17,-0.013
16.55,-0.05,-0.42,-0.78,0.003
16.56,0.25,-0.04,-0.40,-0.007
16.57,0.25,-0.04,-0.85,0.009
16.58,0.25,0.34,-0.40,-0.007
16.59,0.40,-0.19,-0.10,-0.007
16.60,0.84,-0.42,0.05,-0.007
16.61,0.77,-0.19,-0.48,-0.007
16.62,0.32,-0.95,-0.02,0.003
16.63,0.32,-0.72,-0.17,-0.002
16.64,0.47,-0.65,-0.55,-0.002
16.65,0.32,-0.72,-0.48,-0.007
16.66,0.32,-0.35,0.28,-0.007
16.67,0.47,0.26,-0.02,0.003
16.68,0.25,-0.35,0.28,-0.002
16.69,0.18,0.03,0.43,-0.002
16.70,0.84,0.26,-0.25,0.014
16.71,0.77,-0.65,0.05,-0.007
16.72,0.77,-0.42,0.13,-0.002
16.73,0.91,-0.27,0.28,-0.013
16.74,0.47,-0.50,-0.40,0.009
16.75,0.47,-0.50,0.88,-0.002
16.76,0.62,-0.27,-0.02,-0.018
16.77,0.77,-0.35,0.58,-0.002
16.78,0.25,-0.27,-0.25,-0.007
16.79,0.54,-0.19,-0.02,-0.013
16.80,1.06,-0.35,-0.63,-0.007
16.81,0.62,-0.65,0.13,-0.007
16.82,0.47,-0.19,0.88,0.003
16.83,0.84,0.18,0.13,-0.007
16.84,0.62,-0.19,0.05,-0.007
16.85,0.47,-0.27,-0.02,-0.002
16.86,0.91,0.03,0.13,0.003
16.87,0.62,0.18,0.81,0.003
16.88,0.47,-0.19,0.20,-0.007
16.89,0.47,-0.19,0.35,-0.007
16.90,0.47,0.41,0.13,-0.007
16.91,0.25,0.34,-0.25,0.003
16.92,0.32,-0.19,0.65,-0.007
16.93,-0.12,-0.72,0.35,-0.002
16.94,0.03,-0.04,-0.17,0.003
16.95,0.40,0.26,0.50,-0.002
16.96,0.40,-0.42,-0.33,0.009
16.97,0.54,-0.65,-0.02,0.009
16.98,0.69,0.41,-0.33,-0.002
16.99,0.47,0.34,-0.02,-0.007
17.00,0.18,-0.50,0.50,-0.002
17.01,0.25,0.03,0.28,0.003
17.02,0.25,-0.35,-0.33,0.009
17.03,0.40,-0.57,0.05,0.003
17.04,0.40,-0.19,-0.63,-0.002
17.05,0.32,-0.04,-0.55,0.003
17.06,0.25,-0.27,-0.70,-0.002
17.07,0.32,-0.50,-0.17,-0.007
17.08,0.25,-0.72,-0.17,-0.002
17.09,0.54,-0.72,-0.48,0.003
17.10,0.62,-0.27,-0.70,0.003
17.11,0.25,-0.19,-1.00,-0.002
17.12,0.03,-0.57,-0.17,-0.007
17.13,-0.12,-0.35,-0.78,0.003
17.14,-0.19,-0.19,-0.70,0.009
17.15,0.18,-0.42,-0.40,-0.007
17.16,0.47,-0.57,0.35,-0.007
17.17,0.54,-0.35,-0.78,-0.007
17.18,0.54,-0.35,-0.10,0.009
17.19,0.77,-0.35,-0.40,-0.007
17.20,0.77,-0.42,0.28,-0.007
17.21,0.40,-0.04,-0.55,-0.007
17.22,0.54,-0.72,-0.10,-0.007
17.23,0.03,-0.35,-0.10,-0.018
17.24,-0.05,0.11,0.20,0.003
17.25,0.54,-0.65,0.96,-0.002
17.26,0.62,-0.12,0.50,-0.007
17.27,0.62,-0.12,0.50,0.003
17.28,0.62,-0.57,0.43,0.014
17.29,0.99,0.18,0.65,0.003
17.30,0.62,-0.12,0.50,-0.007
17.31,0.25,-0.80,-0.17,0.003
17.32,0.10,0.11,1.26,-0.007
17.33,-0.12,0.18,0.50,0.003
17.34,-0.19,-0.50,0.28,0.003
17.35,0.03,0.18,0.58,0.009
17.36,0.32,0.56,-0.25,0.009
17.37,0.25,-0.19,0.50,-0.007
17.38,0.10,0.26,0.35,-0.007
17.39,0.69,-0.19,0.50,-0.013
17.40,0.47,-1.25,0.65,-0.007
17.41,0.40,-0.19,0.81,-0.007
17.42,0.69,-0.42,-0.10,0.009
17.43,0.54,-1.10,-0.40,-0.007
17.44,0.54,0.26,0.13,-0.013
17.45,0.10,0.11,-1.15,0.003
17.46,0.25,-0.12,0.81,-0.007
17.47,0.03,0.41,0.50,-0.002
17.48,-0.05,-0.12,0.28,-0.002
17.49,0.32,-0.50,-0.48,0.003
17.50,0.40,-0.27,-0.33,-0.002
17.51,0.03,-0.04,-0.25,0.009
17.52,0.18,-0.27,-0.33,-0.002
17.53,0.47,-0.72,-0.10,0.003
17.54,0.10,-1.03,-0.78,-0.002
17.55,0.10,-0.50,-0.63,0.003
17.56,0.32,-0.12,-0.40,0.003
17.57,-0.05,-0.19,0.05,0.009
17.58,0.10,-0.35,0.13,-0.007
17.59,0.40,-0.12,-0.78,0.003
17.60,0.47,-0.27,-0.48,-0.007
17.61,0.32,-1.18,-0.10,0.003
17.62,0.69,-0.50,0.35,-0.002
17.63,0.54,0.11,-1.38,-0.007
17.64,0.10,-0.50,-0.25,0.009
17.65,0.47,-0.04,0.35,0.009
17.66,0.47,-0.50,0.13,0.014
17.67,0.32,-0.80,-0.10,0.003
17.68,0.69,0.03,0.05,0.009
17.69,1.13,-0.65,-0.33,-0.007
17.70,0.32,-1.33,-0.85,0.003
17.71,0.18,-0.72,-0.02,-0.007
17.72,0.10,-0.50,-0.85,0.003
17.73,0.10,-0.27,0.05,-0.002
17.74,-0.49,-0.50,-0.70,-0.002
17.75,-0.12,0.03,0.35,0.014
17.76,0.25,0.26,-0.02,0.003
17.77,0.18,-0.42,0.43,0.003
17.78,0.47,-0.42,-0.10,-0.007
17.79,0.25,-0.42,0.20,-0.002
17.80,0.47,-0.65,0.73,-0.002
17.81,0.54,-0.65,0.05,0.009
17.82,-0.05,0.56,-0.70,0.009
17.83,0.03,0.56,0.05,-0.002
17.84,0.32,-0.04,0.58,0.003
17.85,-0.12,-0.19,0.05,-0.002
17.86,0.25,-0.04,0.58,0.014
17.87,0.54,-0.04,0.35,0.003
17.88,-0.27,-0.88,0.58,-0.002
17.89,0.03,-0.65,-0.25,0.009
17.90,0.54,-0.04,0.35,0.003
17.91,0.18,-0.27,-0.40,-0.002
17.92,0.25,-0.12,0.50,-0.007
17.93,0.54,0.71,-0.63,-0.013
17.94,0.47,0.26,-0.17,-0.013
17.95,0.18,-0.72,1.11,-0.007
17.96,0.03,0.03,-0.02,0.003
17.97,0.18,0.41,-0.17,0.003
17.98,0.69,-0.80,0.20,-0.002
17.99,0.47,-0.35,-0.48,-0.007
18.00,0.69,0.03,-0.25,-0.007
18.01,0.77,-0.42,0.28,0.003
18.02,0.54,-0.04,0.28,0.003
18.03,0.25,0.34,-0.10,0.003
18.04,0.62,-0.19,0.43,-0.018
18.05,0.69,0.03,-0.02,-0.007
18.06,0.54,-0.19,1.03,0.003
18.07,0.99,-0.04,0.13,0.003
18.08,0.91,0.03,-0.55,0.009
18.09,0.25,-0.04,0.50,-0.013
18.10,0.10,-0.12,-0.10,0.003
18.11,0.25,0.11,0.13,0.003
18.12,0.03,-0.50,0.43,0.009
18.13,0.10,-0.42,0.35,-0.002
18.14,0.47,0.41,0.13,0.009
18.15,0.40,-0.19,0.28,-0.002
18.16,0.32,-0.35,-0.55,0.003
18.17,0.18,-0.19,-0.17,0.003
18.18,0.18,-0.57,0.20,-0.007
18.19,-0.12,-0.80,0.28,0.003
18.20,-0.12,-0.35,0.05,0.003
18.21,-0.12,-0.12,-0.40,0.003
18.22,-0.05,-0.12,0.50,0.003
18.23,0.10,-0.19,0.05,0.003
18.24,0.47,0.41,0.28,-0.002
18.25,0.62,0.11,-0.25,0.009
18.26,0.40,-1.03,0.35,-0.002
18.27,0.18,-0.72,0.28,-0.013
18.28,0.32,0.26,0.28,-0.007
18.29,-0.05,-0.57,-0.02,0.003
18.30,-0.34,-0.72,0.35,0.009
18.31,0.10,0.41,-0.02,0.003
18.32,0.32,0.18,-0.63,-0.007
18.33,0.10,-0.72,0.13,0.009
18.34,0.40,-0.04,0.20,-0.007
18.35,0.40,-0.19,-0.17,0.003
18.36,0.40,-1.18,-0.17,-0.007
18.37,-0.12,-0.27,0.20,-0.002
18.38,-0.27,0.79,-0.70,-0.007
18.39,-0.34,-0.27,-0.02,-0.007
18.40,-0.05,0.11,-0.33,0.003
18.41,0.10,0.49,-0.40,0.009
18.42,0.47,-0.65,1.03,-0.007
18.43,0.40,-0.65,0.20,0.009
18.44,-0.12,-0.12,-0.33,-0.002
18.45,0.03,-0.88,0.35,-0.002
18.46,-0.05,0.03,-0.70,-0.007
18.47,-0.12,-0.19,-0.70,-0.002
18.48,0.18,-0.88,-0.40,-0.007
18.49,-0.05,-0.12,-0.40,0.003
18.50,0.25,-0.35,-0.33,0.003
18.51,0.32,-1.33,-0.33,-0.007
18.52,0.18,-0.80,-0.78,-0.002
18.53,0.32,0.18,-0.85,0.009
18.54,-0.05,0.18,-0.85,0.003
18.55,-0.49,-0.35,-0.40,-0.002
18.56,-0.93,-0.72,-0.48,0.009
18.57,-0.27,-0.19,0.81,0.003
18.58,-0.19,0.18,-0.48,-0.002
18.59,0.47,-1.18,-1.00,-0.002
18.60,0.99,-0.65,0.50,-0.007
18.61,1.21,0.34,-0.48,-0.013
18.62,0.25,-0.88,-1.23,0.003
18.63,0.69,-0.88,1.41,-0.007
18.64,1.06,0.71,0.43,-0.002
18.65,0.40,0.49,0.35,0.003
18.66,0.25,-0.27,1.33,-0.002
18.67,0.40,-0.04,1.94,-0.002
18.68,0.18,-0.19,1.03,-0.007
18.69,0.54,-0.19,1.33,0.009
18.70,1.50,0.64,0.35,-0.018
18.71,0.77,0.79,-1.31,0.020
18.72,0.18,-1.03,-1.00,0.003
18.73,0.84,-0.50,1.56,-0.007
18.74,0.40,0.71,-0.10,-0.002
18.75,0.03,-0.95,0.96,-0.013
18.76,0.25,0.18,0.05,-0.007
18.77,-0.34,0.26,-0.02,-0.002
18.78,-0.49,-0.88,0.20,0.003
18.79,-0.05,-0.35,-1.08,-0.002
18.80,0.62,0.71,-0.85,0.020
18.81,0.84,-0.88,-0.55,0.003
18.82,0.47,-1.10,-0.33,-0.007
18.83,0.47,0.34,-0.48,-0.002
18.84,-0.34,-0.72,-0.70,0.009
18.85,-0.78,-0.88,0.05,-0.007
18.86,-0.27,0.41,-0.85,-0.002
18.87,0.25,0.11,0.05,0.009
18.88,0.47,-0.19,-0.48,-0.007
18.89,0.77,0.11,-0.33,-0.013
18.90,0.47,0.26,0.05,0.009
18.91,-0.12,0.18,-0.48,0.003
18.92,0.10,0.34,-1.15,0.003
18.93,-0.05,-0.50,-0.55,-0.002
18.94,-0.19,-1.03,-0.10,-0.002
18.95,-0.05,-0.80,-0.55,-0.002
18.96,-0.19,-0.04,-0.48,0.003
18.97,-0.19,-0.12,-0.33,0.003
18.98,-0.19,0.18,-0.93,-0.002
18.99,0.32,0.26,-1.00,-0.002
19.00,0.69,-0.57,1.03,-0.007
19.01,0.25,0.41,-1.38,0.003
19.02,0.25,0.11,-0.17,0.009
19.03,0.62,-0.50,0.28,0.003
19.04,-0.05,-0.35,-0.55,-0.007
19.05,-0.05,-0.50,-0.48,0.009
19.06,-0.19,-0.57,-0.10,0.009
19.07,-0.12,-0.88,0.96,0.003
19.08,-0.27,-1.18,-0.55,0.009
19.09,0.40,0.18,0.28,0.003
19.10,-0.27,0.34,-0.25,0.003
19.11,0.25,0.34,-0.17,-0.013
19.12,0.03,1.02,0.58,-0.013
