"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.70,-1.01,0.01,-0.31,0.012
12.71,-1.23,1.45,4.60,0.001
12.72,-0.63,-4.00,-4.00,0.001
12.73,-1.01,1.14,4.75,0.007
12.74,0.20,2.73,1.50,0.007
12.75,-1.08,-2.64,-3.40,0.001
12.76,-1.99,0.84,-2.19,0.022
12.77,-0.02,-1.65,-1.36,0.007
12.78,-1.54,-0.67,2.33,0.017
12.79,-0.25,2.58,2.33,0.007
12.80,-1.69,-1.28,-0.23,0.022
12.81,0.51,0.46,0.37,-0.004
12.82,-0.71,1.29,-0.23,0.007
12.83,0.73,-0.22,2.26,-0.009
12.84,-2.14,-0.22,-2.12,0.017
12.85,-1.84,1.45,2.48,0.012
12.86,-1.69,-0.75,-4.45,0.001
12.87,-2.29,-1.73,-0.23,0.017
12.88,0.81,1.67,4.22,0.007
12.89,-2.22,2.20,1.05,0.012
12.90,1.49,-0.75,-4.83,-0.004
12.91,-0.02,0.77,2.33,0.001
12.92,-2.29,2.28,-2.49,0.012
12.93,-1.99,-1.28,-2.42,0.017
12.94,-0.71,3.11,1.58,0.012
12.95,-0.48,0.69,4.44,0.012
12.96,-0.25,0.31,-4.15,0.017
12.97,2.17,0.39,-1.14,-0.014
12.98,-0.33,2.05,1.05,0.001
12.99,-0.10,-2.56,-0.61,0.001
13.00,-2.90,1.14,3.46,0.028
13.01,-0.63,-0.37,-0.91,0.022
13.02,0.28,4.24,-1.66,0.007
13.03,2.47,-3.85,0.75,0.012
13.04,0.05,2.13,3.84,-0.004
13.05,0.13,-1.43,-1.66,0.001
13.06,-0.40,0.77,0.90,0.012
13.07,-1.69,1.07,3.16,0.007
13.08,-1.46,-1.73,0.00,0.001
13.09,0.28,-1.43,-0.53,-0.004
13.10,0.28,0.39,3.01,0.007
13.11,-0.18,-0.07,-3.62,0.001
13.12,-1.61,2.35,2.79,0.007
13.13,0.05,-1.96,0.75,0.007
13.14,-1.46,-2.71,-2.87,0.017
13.15,0.51,0.69,2.86,0.012
13.16,-1.01,-0.67,-0.61,-0.004
13.17,-1.31,1.29,-0.68,0.012
13.18,-0.40,-0.75,-1.44,0.007
13.19,-1.39,0.09,0.22,0.028
13.20,-1.46,0.92,-0.83,0.012
13.21,-1.31,-0.29,2.03,0.007
13.22,-0.71,0.31,0.82,0.012
13.23,-1.61,0.24,-1.97,0.028
13.24,-0.55,1.14,1.35,0.007
13.25,-0.93,-0.44,0.00,0.001
13.26,-0.71,-1.73,-3.55,0.012
13.27,-0.78,-0.07,3.54,0.012
13.28,-0.86,1.29,0.82,0.001
13.29,0.43,0.84,0.75,-0.004
13.30,-0.93,-1.12,-0.53,0.007
13.31,-0.18,-0.97,0.37,0.012
13.32,-0.18,-1.20,-2.72,0.022
13.33,-1.08,1.82,2.94,0.012
13.34,-0.86,-1.28,-3.32,0.012
13.35,0.73,-0.52,0.90,0.007
13.36,-1.08,0.16,2.71,0.012
13.37,0.51,1.90,-0.53,0.007
13.38,-0.02,-0.22,-2.72,0.001
13.39,-0.93,-1.58,1.73,0.017
13.40,0.05,-1.96,1.96,0.012
13.41,-0.40,-1.35,-2.49,0.001
13.42,0.51,0.69,2.41,0.001
13.43,-0.55,1.22,0.75,0.001
13.44,-0.55,-0.52,-1.21,0.017
13.45,0.35,-0.29,-0.68,-0.009
13.46,-1.31,-0.29,-1.36,0.007
13.47,-0.02,-1.43,-0.16,0.007
13.48,-0.25,0.16,0.22,-0.004
13.49,-0.55,0.77,3.31,0.007
13.50,-0.48,-0.29,-0.76,0.012
13.51,-1.92,0.09,-0.08,0.007
13.52,-1.08,-2.79,-1.51,0.012
13.53,0.43,0.01,2.11,-0.004
13.54,-1.08,0.39,0.67,0.007
13.55,-0.48,-0.67,-0.08,0.007
13.56,-0.48,0.09,1.13,0.001
13.57,-0.63,-1.58,1.13,0.012
13.58,-0.86,-0.14,1.43,0.001
13.59,-0.63,-0.90,-1.36,0.012
13.60,-1.08,-0.07,-0.38,0.001
13.61,-0.25,-0.52,0.30,0.007
13.62,-1.76,-0.14,1.20,0.012
13.63,-1.31,-0.22,-1.89,0.012
13.64,-1.54,0.54,0.90,0.012
13.65,-0.86,-0.07,-0.23,0.012
13.66,-0.18,-0.37,-0.76,-0.004
13.67,-0.25,0.01,-0.46,0.007
13.68,-2.07,0.16,0.22,0.017
13.69,-0.48,0.31,-1.29,0.007
13.70,-1.01,1.07,1.50,0.007
13.71,-0.86,-0.14,3.31,0.017
13.72,-1.31,-0.29,-0.91,0.022
13.73,0.81,-0.60,0.52,-0.014
13.74,-0.78,1.82,0.37,0.007
13.75,-0.63,-0.75,-0.38,-0.004
13.76,-1.31,1.14,-1.36,0.012
13.77,-1.23,1.22,2.79,0.017
13.78,-0.86,-0.60,-2.12,-0.009
13.79,0.20,0.84,-0.31,0.001
13.80,0.43,1.14,0.90,-0.004
13.81,-0.86,0.01,2.41,0.012
13.82,-1.16,1.14,-2.72,0.007
13.83,-1.54,-0.37,-1.14,0.007
13.84,-1.23,1.67,0.82,0.012
13.85,-0.10,0.69,-1.29,0.012
13.86,-0.55,2.05,1.73,0.007
13.87,-0.48,-1.20,-1.14,0.007
13.88,-0.18,0.31,-1.89,-0.004
13.89,-1.46,0.39,0.52,0.017
13.90,-0.40,1.07,-0.83,0.007
13.91,-0.71,1.22,1.13,0.017
13.92,-0.71,1.22,-2.27,0.001
13.93,0.35,1.29,-1.89,0.012
13.94,-1.08,1.52,2.41,0.007
13.95,-0.63,0.92,0.90,0.012
13.96,-0.93,0.46,-0.68,0.012
13.97,-1.23,0.09,0.45,0.017
13.98,0.43,0.46,1.43,0.001
13.99,-1.16,0.69,-1.81,0.022
14.00,-0.40,1.52,1.43,0.012
14.01,-1.08,0.39,-1.74,0.007
14.02,0.13,0.84,1.50,0.012
14.03,-0.55,-0.97,-0.16,0.007
14.04,-0.02,-0.75,1.13,0.012
14.05,-0.10,0.46,0.15,0.007
14.06,0.13,1.75,2.86,0.001
14.07,0.05,2.05,-1.06,0.007
14.08,-2.90,0.69,-1.51,0.033
14.09,0.35,-1.35,0.98,-0.004
14.10,-0.10,-1.05,-1.89,-0.004
14.11,0.28,0.39,1.43,0.007
14.12,-0.02,0.69,0.82,-0.009
14.13,-0.10,1.75,2.18,0.001
14.14,-0.18,0.46,-0.68,0.001
14.15,-1.39,0.01,1.81,0.012
14.16,-1.01,-1.88,-2.12,0.012
14.17,-0.33,0.31,1.28,0.007
14.18,-0.55,1.22,0.00,0.001
14.19,-1.08,-0.37,-1.14,0.001
14.20,-0.02,-0.07,0.90,-0.004
14.21,-1.54,-0.29,-0.16,0.022
14.22,-1.08,1.07,-2.04,0.007
14.23,-1.08,0.69,-0.38,-0.004
14.24,0.13,0.46,4.22,0.001
14.25,-0.40,-0.82,-1.51,0.001
14.26,-0.55,0.31,-1.89,0.001
14.27,-0.25,1.45,0.90,0.001
14.28,-0.86,-0.14,2.41,0.001
14.29,-0.33,0.92,0.15,0.007
14.30,-0.93,-0.44,-1.81,0.012
14.31,-0.48,0.54,0.52,0.001
14.32,0.20,0.61,1.05,-0.004
14.33,-0.40,1.07,1.13,0.012
14.34,0.13,1.60,1.65,0.001
14.35,-1.08,-0.67,-1.66,0.001
14.36,0.51,1.22,1.81,-0.014
14.37,-0.78,-0.29,0.37,0.007
14.38,0.43,0.77,0.37,0.007
14.39,-0.55,-0.29,-0.83,0.012
14.40,0.05,0.61,1.43,0.007
14.41,-1.39,0.69,1.13,0.012
14.42,-0.55,-0.07,1.13,0.001
14.43,-0.18,-0.97,-4.23,-0.004
14.44,-0.86,0.46,4.44,0.012
14.45,-0.48,0.84,-0.53,0.012
14.46,-0.86,1.82,1.43,0.007
14.47,-0.63,-0.29,-2.57,-0.004
14.48,0.35,0.54,1.43,0.001
14.49,-0.25,0.69,0.67,-0.004
14.50,-1.39,0.77,0.90,0.012
14.51,-0.18,1.22,0.75,0.012
14.52,-1.08,-0.14,-0.61,0.012
14.53,-1.23,0.24,-0.76,0.012
14.54,-0.02,1.60,0.67,0.001
14.55,-0.02,-0.14,0.67,0.001
14.56,-0.18,1.90,-1.36,0.001
14.57,-0.18,0.39,0.07,0.001
14.58,-0.63,0.46,0.82,0.007
14.59,-0.25,0.92,0.90,0.007
14.60,-0.55,0.69,-1.29,0.012
14.61,-0.93,1.75,1.43,0.007
14.62,0.28,0.99,-2.72,0.001
14.63,-0.71,0.84,1.13,0.012
14.64,0.20,0.39,0.07,0.007
14.65,-0.78,0.31,-1.29,0.017
14.66,-0.25,0.24,1.35,0.001
14.67,-0.78,1.37,-1.36,0.012
14.68,-0.02,-0.37,-1.06,0.001
14.69,-0.40,1.67,2.41,-0.009
14.70,-0.25,-0.37,-0.99,-0.009
14.71,-0.48,0.84,0.07,0.001
14.72,-1.01,-0.97,-1.06,0.017
14.73,0.73,1.98,3.31,-0.004
14.74,0.05,0.16,-1.14,0.012
14.75,0.13,0.69,0.37,0.007
14.76,-1.61,0.99,0.75,0.022
14.77,-0.48,-0.44,0.00,0.007
14.78,-1.54,1.82,0.37,0.007
14.79,0.20,-0.22,0.82,-0.004
14.80,-0.71,0.77,0.67,-0.009
14.81,-0.55,-0.82,-0.91,0.012
14.82,-0.33,0.16,1.05,-0.009
14.83,-0.18,-0.14,0.52,-0.004
14.84,-1.08,0.54,-0.68,0.012
14.85,-1.01,0.54,-0.46,0.017
14.86,0.66,0.61,1.43,-0.009
14.87,-0.33,-0.60,0.37,0.001
14.88,0.51,0.09,-1.06,-0.009
14.89,-1.08,1.82,-1.36,0.017
14.90,-0.25,-0.60,1.05,0.012
14.91,-0.63,-0.07,1.28,0.012
14.92,-0.18,0.01,1.05,0.007
14.93,-0.02,0.16,-0.99,0.007
14.94,-0.63,0.69,0.60,0.007
14.95,-0.18,-0.97,0.67,0.007
14.96,-1.01,-0.75,-0.53,0.001
14.97,-0.78,0.46,0.60,0.012
14.98,-0.18,0.39,-1.59,0.012
14.99,0.13,0.24,1.50,-0.009
15.00,-0.71,-0.52,-0.91,0.007
15.01,-0.48,0.54,2.18,0.012
15.02,-0.78,-0.90,-1.74,0.012
15.03,-1.08,1.52,1.13,0.001
15.04,-1.69,0.99,0.15,0.007
15.05,0.28,0.54,-0.23,-0.009
15.06,-0.40,1.45,0.90,-0.004
15.07,-0.63,-1.12,-0.99,0.012
15.08,-0.78,1.29,0.37,0.012
15.09,-0.48,-0.29,-0.76,0.007
15.10,-1.16,0.99,-0.08,0.017
15.11,0.43,-0.67,-1.51,0.001
15.12,-0.40,0.77,0.82,0.017
15.13,-0.40,1.45,-0.76,0.007
15.14,-0.86,0.92,-0.68,0.012
15.15,-0.78,-0.75,-0.76,0.001
15.16,-0.25,0.39,1.28,0.001
15.17,-0.10,0.24,-0.53,0.001
15.18,-0.71,1.29,-1.44,0.007
15.19,-0.55,0.54,0.22,0.017
15.20,-0.02,-0.90,1.05,0.001
15.21,-0.48,0.39,-2.49,0.012
15.22,-0.18,0.69,1.50,0.001
15.23,-0.18,0.92,1.05,0.012
15.24,-0.18,-0.22,-1.89,0.001
15.25,-0.40,-0.44,-0.23,0.012
15.26,-0.55,0.92,1.43,-0.004
15.27,-1.01,1.22,1.50,0.017
15.28,0.13,0.24,-0.31,-0.004
15.29,0.28,-0.22,0.45,0.001
15.30,-0.63,0.92,1.50,0.012
15.31,-0.33,-0.67,-0.08,0.001
15.32,-0.78,0.09,-0.23,0.012
15.33,-0.63,-0.52,1.05,0.007
15.34,0.05,-0.22,1.58,-0.004
15.35,0.13,0.61,0.15,0.007
15.36,0.20,-0.52,0.15,-0.009
15.37,-1.16,-0.67,-1.06,0.001
15.38,0.58,-0.44,0.52,0.001
15.39,-1.08,-0.60,0.67,0.001
15.40,0.51,1.22,1.65,0.001
15.41,-0.33,0.01,-0.08,0.001
15.42,0.58,-1.20,0.45,-0.009
15.43,-0.25,1.45,0.52,0.017
15.44,-0.55,-0.52,0.07,-0.009
15.45,-0.63,1.14,0.75,-0.009
15.46,-0.93,-0.29,-0.68,-0.009
15.47,0.51,0.39,0.52,-0.004
15.48,-0.10,1.37,2.26,-0.004
15.49,-0.63,-0.14,-1.44,0.001
15.50,-0.86,0.24,-0.08,0.007
15.51,-1.23,0.24,-0.76,0.017
15.52,0.13,0.31,1.05,0.007
15.53,-0.40,1.67,0.22,0.012
15.54,-0.48,0.24,-1.36,0.012
15.55,-0.40,0.24,-0.38,0.012
15.56,-1.23,0.54,0.75,0.007
15.57,-0.86,0.24,-1.66,0.017
15.58,-0.63,1.07,-0.23,0.001
15.59,-0.02,1.14,0.52,0.001
15.60,-0.86,-0.29,-0.83,0.017
15.61,0.20,1.52,-1.59,0.001
15.62,-0.55,1.29,0.45,-0.004
15.63,-1.46,-0.82,-0.38,0.007
15.64,-0.25,1.45,-0.38,0.001
15.65,-0.18,0.84,1.96,0.001
15.66,0.35,-0.97,-0.68,0.001
15.67,-0.63,2.28,1.50,0.001
15.68,-0.33,-1.05,-1.29,-0.004
15.69,-0.33,0.31,1.35,0.001
15.70,-1.23,1.07,-0.83,0.007
15.71,-0.48,-1.43,-1.81,0.007
15.72,0.35,0.24,0.90,0.001
15.73,-0.71,0.69,0.22,0.001
15.74,-0.63,0.99,0.75,0.001
15.75,-0.33,1.45,-1.44,0.007
15.76,-0.93,-0.52,0.07,0.001
15.77,0.28,0.01,0.30,0.007
15.78,0.20,-0.60,0.37,-0.004
15.79,-1.46,1.90,1.73,0.012
15.80,-0.40,-1.12,0.37,0.012
15.81,-1.31,0.61,0.82,0.001
15.82,-0.55,-0.97,-1.06,0.001
15.83,0.58,1.22,0.52,0.001
15.84,-0.40,0.39,2.11,0.001
15.85,-0.18,-0.67,1.28,0.007
15.86,-0.63,0.46,-1.66,0.001
15.87,0.13,-0.97,-1.89,-0.004
15.88,-0.02,1.07,5.35,0.001
15.89,-0.02,-0.82,0.90,0.001
15.90,-0.71,-0.44,-1.81,0.001
15.91,-0.02,0.77,0.30,-0.004
15.92,-0.71,0.46,0.07,0.007
15.93,-1.23,0.99,0.30,0.012
15.94,-0.55,0.31,-0.91,-0.004
15.95,-0.25,0.31,0.30,0.007
15.96,0.28,1.07,0.52,0.001
15.97,-1.16,0.69,2.63,0.007
15.98,-0.02,0.24,-2.12,0.001
15.99,-0.55,1.29,-0.31,0.007
16.00,-1.08,2.58,2.03,0.007
16.01,0.05,0.77,-1.44,-0.004
16.02,-1.84,1.07,-0.31,0.012
16.03,0.35,-0.44,0.52,0.001
16.04,-1.92,0.39,-0.61,0.012
16.05,-0.10,1.52,0.60,0.001
16.06,-1.46,2.28,1.43,0.012
16.07,-0.71,-1.20,-1.97,0.007
16.08,-0.55,-0.07,-0.08,-0.004
16.09,0.81,0.24,2.33,0.001
16.10,-1.23,0.61,1.13,0.017
16.11,-0.71,0.46,-1.59,0.022
16.12,-0.10,-0.14,2.33,-0.004
16.13,-0.10,0.54,3.31,-0.004
16.14,-0.93,0.84,-1.97,0.001
16.15,-0.18,0.61,-0.83,0.001
16.16,0.96,-1.28,-0.38,0.001
16.17,1.57,-0.60,3.24,-0.004
16.18,-1.92,1.52,0.52,0.007
16.19,0.81,0.54,0.15,0.001
16.20,-0.55,1.82,-1.29,-0.004
16.21,0.13,0.69,0.67,-0.004
16.22,0.43,2.13,1.50,0.007
16.23,-2.75,-0.60,-0.61,0.022
16.24,0.88,0.24,-0.68,-0.014
16.25,-1.08,-0.60,2.33,0.007
16.26,0.73,-1.05,-2.87,-0.004
16.27,-0.18,2.20,2.48,-0.019
16.28,-1.69,-1.43,-0.16,0.012
16.29,-0.33,2.13,-2.04,-0.009
16.30,-0.48,0.61,0.67,0.007
16.31,0.20,0.31,2.18,-0.004
16.32,-1.01,0.54,0.22,0.007
16.33,0.58,-0.90,-1.97,0.001
16.34,-0.55,2.13,1.28,0.007
16.35,-0.18,0.31,-0.46,0.007
16.36,-0.86,1.90,0.60,0.017
16.37,-0.71,0.31,-0.76,0.012
16.38,-1.01,0.77,0.00,0.017
16.39,1.49,-1.20,-2.34,0.001
16.40,-1.46,1.60,3.77,-0.009
16.41,0.28,-2.86,2.03,-0.014
16.42,-0.48,0.31,-2.57,0.007
16.43,0.20,0.24,-1.29,0.001
16.44,0.13,1.60,3.69,0.007
16.45,0.28,-1.81,1.05,0.007
16.46,-2.29,-0.75,-4.53,0.012
16.47,-0.63,0.24,-2.27,0.007
16.48,1.19,0.54,-2.04,-0.009
16.49,-1.54,0.77,4.44,0.012
16.50,0.35,0.61,-1.29,0.001
16.51,0.05,1.29,-4.00,0.007
16.52,-0.48,1.98,1.58,0.007
16.53,-1.08,-0.60,0.75,0.007
16.54,-0.10,-1.28,-0.99,-0.009
16.55,-1.61,0.54,0.45,0.001
16.56,0.35,1.52,2.41,0.007
16.57,-0.40,1.22,1.88,0.001
16.58,-0.48,1.90,0.30,0.001
16.59,-0.25,-0.75,-3.17,-0.004
16.60,-1.61,0.99,1.05,0.012
16.61,-1.08,-0.29,-2.12,0.001
16.62,-0.48,0.92,0.22,-0.009
16.63,0.13,3.41,1.35,-0.004
16.64,0.43,0.84,-3.17,-0.004
16.65,-0.86,1.98,2.63,0.001
16.66,-0.02,-1.50,1.50,0.001
16.67,0.05,-1.12,0.75,-0.009
16.68,-1.31,1.37,-1.14,0.001
16.69,0.66,-0.67,1.43,-0.004
16.70,-0.48,1.22,1.81,-0.004
16.71,2.17,2.50,-1.14,-0.009
16.72,-1.69,-0.07,-0.46,0.007
16.73,0.13,0.31,5.95,0.001
16.74,-1.69,-2.33,-1.29,0.017
16.75,0.35,1.14,-2.57,0.007
16.76,-0.63,0.69,2.26,0.012
16.77,-0.93,0.01,4.07,0.022
16.78,-0.33,-1.73,-2.34,0.007
16.79,-1.08,0.54,0.30,0.007
16.80,-0.71,-1.43,-1.59,0.007
16.81,-0.25,2.13,0.00,0.007
16.82,-0.18,0.54,2.48,-0.009
16.83,-0.63,-0.14,-0.23,0.012
16.84,-0.33,-1.05,-3.25,0.012
16.85,-0.78,-0.14,2.79,0.001
16.86,0.66,0.46,-0.23,-0.009
16.87,-0.48,2.05,-0.46,0.007
16.88,-0.55,-1.43,0.60,-0.004
16.89,0.35,-0.29,0.30,-0.004
16.90,-1.08,1.82,-4.08,0.007
16.91,0.28,0.61,-1.36,0.012
16.92,-0.02,3.03,3.39,0.001
16.93,-0.02,-2.11,-4.00,0.001
16.94,-1.01,2.88,1.28,0.001
16.95,0.13,-1.12,-1.36,-0.009
16.96,0.51,0.69,-0.38,0.001
16.97,-1.76,-1.43,-0.16,-0.004
16.98,-0.93,-0.90,0.22,0.007
16.99,0.05,2.35,1.05,-0.009
17.00,-0.48,3.34,-0.38,0.007
17.01,0.35,-0.22,0.37,0.001
17.02,-1.08,0.31,-2.12,0.001
17.03,-0.02,-0.97,-1.14,0.022
17.04,0.13,1.98,1.05,-0.004
17.05,-0.63,0.54,-1.81,0.017
17.06,-1.16,2.28,2.33,-0.009
17.07,0.73,-0.37,-0.38,0.007
17.08,-0.25,0.92,-3.40,0.012
17.09,-1.01,-0.60,-1.14,0.001
17.10,-0.02,-0.82,0.98,-0.009
17.11,-1.01,0.92,2.11,0.012
17.12,-0.40,0.16,-0.23,0.012
17.13,-0.63,0.24,-0.76,0.007
17.14,0.43,-1.20,-0.68,-0.004
17.15,-0.18,0.69,2.79,0.017
17.16,0.58,-1.05,0.82,-0.004
17.17,-1.01,-2.79,-0.53,0.007
17.18,-1.23,-2.33,0.67,0.007
17.19,2.10,-1.12,2.41,-0.014
17.20,-1.99,2.96,3.39,0.017
17.21,1.41,2.13,-2.72,-0.004
17.22,-0.10,4.09,1.73,-0.004
17.23,1.19,-1.12,-4.00,0.001
17.24,0.43,2.50,4.97,0.001
17.25,-0.63,-1.35,-0.23,0.007
17.26,0.73,-0.29,0.98,0.001
17.27,-0.40,0.84,-2.80,0.001
17.28,1.87,-0.14,3.24,-0.004
17.29,-2.22,1.82,1.05,0.012
17.30,-0.40,0.16,-1.89,0.001
17.31,-0.18,-0.67,-3.78,0.001
17.32,0.43,0.99,0.60,0.001
17.33,0.81,2.05,8.29,-0.009
17.34,-2.52,-0.44,-6.49,0.012
17.35,0.96,-0.52,-2.95,0.007
17.36,0.66,0.24,2.79,0.001
17.37,-0.10,1.29,2.86,0.012
17.38,-1.84,-0.29,-4.00,0.001
17.39,-0.78,0.92,-2.19,0.001
17.40,-0.71,-2.33,1.96,0.001
17.41,0.66,1.29,0.52,0.007
17.42,-1.16,-2.26,-1.74,0.001
17.43,1.04,0.39,-2.12,0.001
17.44,-1.54,0.16,3.39,0.007
17.45,-1.76,-1.12,0.75,0.001
17.46,0.58,-0.52,-0.76,-0.004
17.47,-1.61,0.09,-0.38,0.022
17.48,2.78,-2.49,1.96,-0.004
17.49,-1.61,-2.18,-4.53,0.007
17.50,-0.48,9.39,2.03,0.007
17.51,0.05,-0.82,2.41,-0.004
17.52,-2.90,3.19,-9.73,0.017
17.53,1.11,-3.47,3.54,-0.004
17.54,-0.93,-3.70,-4.00,0.007
17.55,1.34,3.26,6.56,-0.014
17.56,0.96,2.35,0.22,0.001
17.57,-0.93,0.16,-0.16,0.007
17.58,-1.39,-0.67,-1.36,0.012
17.59,-2.60,-6.95,-3.70,0.017
17.60,0.43,-1.05,5.05,0.001
17.61,-1.69,1.98,-1.51,0.012
17.62,1.11,0.69,5.95,0.001
17.63,-1.54,-2.94,-3.62,0.017
17.64,0.05,1.22,-2.87,0.001
17.65,0.43,1.14,0.75,-0.009
17.66,2.63,3.41,1.05,-0.009
17.67,-2.07,2.50,-0.16,0.017
17.68,-0.71,3.03,-0.83,0.012
17.69,0.20,-1.05,0.30,0.007
17.70,0.20,1.45,4.14,-0.009
17.71,0.58,-4.75,0.75,-0.014
17.72,-3.66,0.54,-2.49,0.033
17.73,1.04,-3.02,2.18,-0.009
17.74,-2.45,3.03,1.43,0.017
17.75,-0.18,-3.17,1.73,0.017
17.76,-0.40,0.84,-2.42,0.001
17.77,0.13,-1.96,3.92,-0.014
17.78,1.57,4.17,0.30,0.001
17.79,-2.52,-0.52,0.75,0.007
17.80,-1.46,-2.11,-5.81,0.012
17.81,1.04,-0.07,3.62,0.001
17.82,-0.78,-2.49,-0.76,0.012
17.83,-0.18,1.37,1.13,-0.004
17.84,-3.05,0.09,-4.00,0.022
17.85,2.47,0.69,-0.46,-0.004
17.86,-1.08,4.17,1.20,0.017
17.87,-1.54,-2.71,-2.49,0.012
17.88,0.13,1.07,-0.76,0.012
17.89,-1.01,-2.33,-0.08,0.007
17.90,1.49,2.13,3.39,-0.004
17.91,-2.07,-3.62,-2.80,0.033
17.92,2.47,1.98,-0.83,-0.014
17.93,-1.31,2.66,0.52,0.012
17.94,-0.02,-2.86,-1.74,0.007
17.95,-1.16,3.11,-2.04,0.017
17.96,-0.02,-0.29,-1.89,-0.009
17.97,-1.46,1.60,-0.83,0.017
17.98,0.73,-0.37,5.27,-0.009
17.99,-2.29,0.46,-6.26,0.022
18.00,0.05,0.46,3.16,0.001
18.01,-0.71,3.19,-0.91,0.007
18.02,1.94,0.84,1.20,-0.019
18.03,-1.61,3.71,-0.38,0.012
18.04,1.19,-5.06,2.03,-0.009
18.05,-1.23,0.84,-0.61,0.007
18.06,0.35,-1.05,5.27,-0.009
18.07,-0.18,-1.12,-0.61,-0.009
18.08,-0.40,-0.82,2.56,0.007
18.09,1.26,1.45,-3.40,-0.004
18.10,1.19,-1.58,-2.57,-0.004
18.11,-1.54,0.01,-0.23,0.017
18.12,1.64,-1.43,5.05,-0.009
18.13,-3.28,1.22,-6.57,0.022
18.14,0.66,0.24,0.52,0.001
18.15,1.34,0.16,2.86,0.007
18.16,0.43,0.92,3.09,-0.009
18.17,1.04,-2.26,-7.24,-0.019
18.18,-2.37,-0.29,0.75,0.022
18.19,1.04,-0.22,7.31,0.007
18.20,-3.20,-1.35,-4.38,0.012
18.21,0.05,1.52,-0.61,0.001
18.22,-0.02,-0.07,-0.53,-0.004
18.23,0.20,1.52,4.44,0.012
18.24,0.96,-1.81,-4.23,-0.014
18.25,-1.01,0.77,0.90,0.012
18.26,-0.71,1.22,-2.34,-0.004
18.27,0.28,0.01,1.50,0.001
18.28,-1.01,0.54,0.07,0.012
18.29,1.04,-0.44,2.03,-0.009
18.30,-0.55,-0.67,-3.02,0.012
18.31,0.35,1.98,0.30,-0.004
18.32,-0.02,0.24,1.05,-0.009
18.33,-0.33,2.66,-0.83,0.001
18.34,-0.25,-2.33,0.00,0.017
18.35,0.05,-1.43,1.20,-0.004
18.36,0.73,-0.75,-1.89,-0.004
18.37,0.73,4.47,0.75,-0.004
18.38,-1.08,-0.52,1.81,0.001
18.39,0.58,0.39,-1.21,0.007
18.40,-0.63,-0.60,-3.25,0.012
18.41,-0.33,-0.07,4.52,0.001
18.42,-0.93,0.16,-1.66,0.012
18.43,0.28,0.16,-0.76,0.001
18.44,1.64,2.05,2.33,-0.004
18.45,0.43,0.46,1.50,-0.009
18.46,0.81,-3.54,-4.00,-0.014
18.47,-0.78,1.75,4.07,0.012
18.48,-0.18,-1.96,-3.02,-0.009
18.49,-0.10,1.75,4.22,0.001
18.50,-0.10,-1.43,-1.44,0.007
18.51,-0.40,-0.14,0.82,0.017
18.52,0.96,-1.35,-1.21,0.007
18.53,-0.93,0.77,0.07,0.007
18.54,-0.25,0.39,1.28,0.007
18.55,-1.16,0.16,-0.99,0.001
18.56,0.05,-0.60,0.67,-0.009
18.57,-0.33,-0.22,0.07,-0.004
18.58,0.13,-1.12,1.35,0.001
18.59,-0.40,1.75,-0.91,0.007
18.60,0.13,0.92,-0.83,0.012
18.61,-0.48,0.24,0.45,0.001
18.62,-0.33,0.09,3.31,0.007
18.63,-0.33,-0.14,-1.97,0.001
18.64,-0.25,0.39,1.58,-0.004
18.65,0.35,1.67,-0.53,-0.004
18.66,-0.02,-0.14,0.67,-0.009
18.67,-0.25,0.54,0.07,0.012
18.68,-0.93,-1.12,0.37,0.007
18.69,-0.93,-1.05,-0.23,0.028
18.70,-0.18,-0.60,-0.91,0.001
18.71,-0.86,0.54,-0.38,0.012
18.72,0.20,0.24,0.15,0.007
18.73,0.81,-0.37,-2.04,0.007
18.74,-0.71,-0.07,1.20,0.007
18.75,-0.48,-0.14,-0.23,0.012
18.76,-0.86,-0.52,0.90,0.007
18.77,0.13,-1.50,-0.46,0.001
18.78,1.34,-0.44,1.35,-0.009
18.79,0.73,-0.22,0.00,-0.004
18.80,0.13,0.77,1.50,0.007
18.81,-0.02,-0.90,-0.76,0.017
18.82,-1.31,-0.29,-0.61,0.022
18.83,-1.39,-0.67,-1.06,0.001
18.84,0.35,1.60,2.33,-0.004
18.85,-0.25,-1.28,-1.89,0.001
18.86,-0.18,-0.14,-2.87,0.001
18.87,0.35,-0.97,1.35,-0.004
18.88,-0.86,2.13,2.03,0.007
18.89,-0.18,0.09,0.00,-0.009
18.90,-0.10,0.99,-1.74,0.007
18.91,0.13,-0.22,1.05,0.001
18.92,1.04,-0.29,1.35,-0.014
18.93,-0.48,-1.20,0.00,0.001
18.94,-0.02,0.92,1.96,-0.004
18.95,-1.39,0.39,-0.76,0.022
18.96,-1.84,2.35,1.20,0.017
18.97,1.64,-0.52,-1.06,0.007
18.98,-1.76,0.84,-1.81,0.017
18.99,1.26,-2.03,-3.17,0.001
19.00,-1.69,1.75,2.79,0.007
19.01,0.28,-1.12,-2.42,0.012
19.02,-1.76,0.61,2.11,0.022
19.03,-0.63,-0.52,-2.34,0.007
19.04,-0.40,-0.44,-1.06,0.007
19.05,-1.08,-1.35,-1.44,0.001
19.06,-0.40,0.39,-1.59,0.001
19.07,-0.71,-0.90,-0.61,0.001
19.08,-0.78,0.92,-0.91,0.012
