"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.66,0.45,0.92,3.05,-0.014
12.67,0.60,0.09,-0.94,-0.004
12.68,1.28,3.42,3.28,-0.004
12.69,-0.08,-0.29,-3.66,-0.004
12.70,-3.26,-0.89,2.00,0.027
12.71,0.07,-1.65,0.64,-0.009
12.72,0.07,-1.50,-4.64,-0.020
12.73,-1.97,3.72,3.73,0.017
12.74,2.42,3.57,5.77,-0.020
12.75,-0.53,-3.31,-8.26,-0.009
12.76,-1.37,2.51,1.77,0.006
12.77,-0.38,-2.78,-2.22,-0.009
12.78,-1.14,3.57,2.07,0.001
12.79,-2.73,-0.82,-0.64,0.017
12.80,0.68,1.60,-0.04,-0.004
12.81,1.81,-1.73,-3.36,-0.025
12.82,0.00,1.30,2.83,-0.004
12.83,0.75,0.85,-2.07,-0.014
12.84,-1.14,1.38,-2.90,0.001
12.85,-2.20,0.17,5.47,0.022
12.86,0.75,0.62,-1.70,0.012
12.87,1.89,-0.06,-4.71,-0.009
12.88,-0.23,-1.12,2.00,0.012
12.89,2.64,0.62,3.66,-0.009
12.90,-0.99,-0.21,-1.85,0.001
12.91,-0.23,0.17,0.49,0.006
12.92,-0.61,-0.59,3.21,0.006
12.93,0.15,-2.25,-2.07,-0.009
12.94,1.21,-0.14,-1.02,0.006
12.95,0.60,0.24,1.55,-0.004
12.96,-0.16,0.54,0.34,-0.004
12.97,0.45,1.07,-0.34,-0.014
12.98,-1.59,-0.29,0.49,0.012
12.99,-1.14,0.39,0.64,0.001
13.00,-0.84,-1.20,-1.62,0.012
13.01,0.22,0.85,0.94,0.001
13.02,1.36,-0.67,1.70,-0.009
13.03,-1.14,-0.06,-4.03,0.001
13.04,-0.31,0.62,2.30,-0.004
13.05,0.07,-1.42,1.17,-0.009
13.06,-1.67,1.30,-0.79,0.006
13.07,-0.08,-0.44,2.45,0.017
13.08,-1.14,1.90,-2.68,0.001
13.09,-0.46,-1.27,-1.24,0.012
13.10,-0.23,-0.36,2.68,0.006
13.11,0.68,0.77,-1.85,0.001
13.12,-1.44,-0.36,1.02,0.006
13.13,0.30,0.77,-0.19,-0.004
13.14,0.15,0.17,-1.02,-0.004
13.15,-1.06,-1.04,-2.60,0.012
13.16,-0.38,1.68,2.07,0.001
13.17,0.98,-2.25,0.04,-0.014
13.18,-0.61,-0.21,-2.75,0.001
13.19,0.07,2.66,3.51,0.001
13.20,0.15,1.07,-0.41,-0.009
13.21,-0.91,0.54,-2.75,0.006
13.22,1.36,-1.12,1.92,-0.009
13.23,0.68,-0.97,-1.24,-0.014
13.24,-0.23,1.38,-0.49,-0.004
13.25,0.68,1.00,3.28,-0.004
13.26,-0.16,0.54,-1.09,0.006
13.27,0.07,-0.74,-2.15,0.001
13.28,-0.08,-0.29,2.45,0.001
13.29,-0.76,-0.14,-0.41,0.017
13.30,0.22,1.53,0.04,-0.004
13.31,-0.16,0.32,0.64,-0.004
13.32,-0.53,-1.27,-0.41,0.001
13.33,0.15,-0.74,2.53,-0.004
13.34,0.45,-0.52,-0.49,0.001
13.35,-1.75,0.17,-1.24,0.006
13.36,-0.53,-0.67,3.13,-0.004
13.37,0.07,0.69,0.19,0.001
13.38,0.22,-0.89,-1.55,0.006
13.39,-0.16,0.54,1.02,0.001
13.40,0.00,0.77,2.45,-0.004
13.41,-0.38,-0.52,-0.57,0.001
13.42,0.30,0.01,1.24,-0.009
13.43,-0.99,-0.29,2.38,0.017
13.44,0.00,-0.29,-1.40,0.006
13.45,-0.23,0.01,0.04,-0.014
13.46,-0.53,0.62,0.72,-0.004
13.47,-0.69,-0.97,-1.47,0.017
13.48,-0.31,0.47,1.17,0.006
13.49,-0.31,-0.89,-0.49,-0.004
13.50,-0.84,1.60,1.24,-0.004
13.51,-0.31,-0.52,-1.47,0.001
13.52,-0.46,0.01,0.26,0.012
13.53,-0.53,-0.52,0.34,-0.004
13.54,-0.23,0.47,-2.83,0.001
13.55,0.07,1.38,1.62,0.001
13.56,-0.53,-0.36,-1.17,0.001
13.57,0.07,1.45,-0.11,0.001
13.58,0.00,-0.44,-2.22,0.001
13.59,-0.08,0.32,-0.11,-0.014
13.60,-0.91,0.47,-1.17,0.012
13.61,0.75,-0.82,-1.02,0.006
13.62,-0.91,1.00,0.64,0.017
13.63,0.07,-0.74,0.26,-0.009
13.64,-0.16,0.24,-3.28,-0.009
13.65,-0.76,0.85,0.79,0.006
13.66,-0.69,2.59,0.34,0.006
13.67,-0.31,-0.06,0.49,0.001
13.68,-0.31,1.83,-0.19,0.012
13.69,0.22,-0.97,-1.09,-0.004
13.70,-0.38,1.22,0.34,-0.004
13.71,1.21,0.54,1.17,-0.004
13.72,0.30,-0.89,-1.55,-0.004
13.73,-0.69,1.60,0.19,0.006
13.74,0.53,-0.21,0.34,0.006
13.75,-0.23,0.54,-0.34,0.006
13.76,0.53,0.01,0.26,0.001
13.77,0.07,0.24,-0.57,0.001
13.78,0.07,-0.36,0.49,-0.014
13.79,0.07,1.30,1.09,0.001
13.80,-0.84,-0.29,-0.26,-0.009
13.81,-0.46,-0.67,-1.09,0.006
13.82,0.68,0.09,0.87,-0.004
13.83,0.37,-0.14,-0.64,-0.004
13.84,0.45,0.69,-1.02,-0.009
13.85,0.37,-0.14,0.79,-0.004
13.86,-0.76,0.69,0.26,0.001
13.87,0.07,-0.89,0.72,0.006
13.88,-0.16,0.01,-1.17,-0.004
13.89,0.07,-0.59,1.17,-0.009
13.90,0.15,0.39,-1.02,-0.004
13.91,0.30,0.77,0.19,0.001
13.92,-0.84,-0.52,0.64,0.001
13.93,-0.46,-0.21,-0.19,-0.004
13.94,-0.53,-0.59,-0.94,0.006
13.95,-0.23,1.38,1.55,0.001
13.96,-1.29,-0.52,-2.22,0.006
13.97,0.30,0.24,0.34,0.006
13.98,-0.38,-0.97,1.32,0.001
13.99,-0.31,0.62,-0.79,-0.004
14.00,-0.38,0.54,0.94,-0.004
14.01,0.45,-0.74,0.57,-0.004
14.02,-0.16,0.47,-0.11,0.001
14.03,0.22,-1.04,-0.41,0.001
14.04,0.60,1.00,1.17,-0.014
14.05,-0.69,-1.27,-0.04,0.006
14.06,-0.16,-0.52,-0.04,0.001
14.07,0.68,0.01,0.04,-0.004
14.08,0.45,0.01,0.26,-0.004
14.09,-0.31,1.45,0.64,0.006
14.10,0.53,-1.57,-0.79,-0.004
14.11,0.00,0.32,0.72,0.012
14.12,0.22,-0.44,0.19,0.006
14.13,0.15,1.22,0.19,0.012
14.14,0.00,-0.59,0.94,0.012
14.15,0.07,0.32,-2.15,0.012
14.16,0.37,0.32,1.92,0.012
14.17,-1.06,0.54,0.64,0.001
14.18,0.07,1.00,-1.32,0.001
14.19,0.30,0.39,1.70,-0.009
14.20,0.98,-0.29,1.70,-0.009
14.21,-0.84,0.32,-1.62,0.006
14.22,0.15,-0.06,0.94,0.001
14.23,-0.69,0.01,0.11,0.006
14.24,0.37,0.09,-0.26,0.012
14.25,-0.46,0.85,0.49,0.006
14.26,-0.53,0.69,-0.19,-0.004
14.27,-0.23,-0.21,-0.57,0.012
14.28,-0.53,-0.14,0.57,0.006
14.29,-0.23,-0.14,-0.41,0.006
14.30,-0.23,0.77,-0.94,0.001
14.31,1.21,0.77,1.02,-0.009
14.32,0.15,-0.59,-1.40,0.001
14.33,0.00,-0.36,0.11,0.001
14.34,-0.38,0.39,0.94,0.006
14.35,0.60,0.32,-1.85,0.001
14.36,-0.61,0.92,0.72,-0.004
14.37,0.37,-0.06,-0.41,0.006
14.38,0.15,0.85,-1.17,0.012
14.39,0.00,-0.14,-0.64,-0.014
14.40,0.60,1.15,2.07,-0.004
14.41,-0.08,0.54,-1.92,-0.004
14.42,-0.46,0.17,-0.87,0.006
14.43,-0.23,1.38,0.72,0.012
14.44,0.37,-0.52,-1.62,-0.004
14.45,0.30,1.00,0.72,-0.004
14.46,0.15,-0.06,-0.19,0.001
14.47,-0.23,-0.44,-1.17,-0.009
14.48,0.22,0.62,1.55,-0.009
14.49,-0.46,0.92,-0.64,0.006
14.50,0.83,-0.29,0.94,-0.014
14.51,-0.23,-0.36,-1.09,0.001
14.52,0.37,-0.06,-0.26,-0.014
14.53,-0.76,0.01,1.32,-0.009
14.54,0.60,1.38,0.64,-0.004
14.55,-0.16,0.32,0.41,0.006
14.56,-0.46,-0.29,-0.34,-0.004
14.57,-0.31,0.01,-1.70,-0.009
14.58,-0.69,0.17,1.70,0.006
14.59,0.07,0.09,0.94,-0.004
14.60,0.15,1.00,-1.77,0.006
14.61,0.22,0.01,0.41,-0.004
14.62,0.00,0.54,1.09,0.001
14.63,0.83,0.32,-0.94,-0.004
14.64,-0.76,0.24,1.55,-0.004
14.65,-0.16,-1.20,0.19,0.001
14.66,-0.08,0.77,0.72,0.006
14.67,0.45,0.39,0.19,-0.004
14.68,-0.16,0.54,0.19,0.001
14.69,0.22,-0.59,1.62,-0.004
14.70,-0.38,-0.82,-0.49,0.001
14.71,0.15,-0.06,-0.26,-0.009
14.72,-0.84,1.38,1.55,0.001
14.73,0.98,0.69,-0.57,-0.004
14.74,-0.53,-0.14,-0.41,0.006
14.75,0.30,-0.21,1.02,0.001
14.76,0.22,-0.44,0.11,-0.014
14.77,-0.46,0.01,-0.11,-0.004
14.78,0.00,0.69,0.49,-0.009
14.79,0.00,-0.14,-1.09,0.001
14.80,-0.23,0.85,1.17,-0.014
14.81,-0.08,1.15,0.04,-0.014
14.82,0.00,0.24,-1.70,-0.004
14.83,-0.84,1.15,1.92,0.006
14.84,0.45,0.01,-0.19,0.001
14.85,-0.53,0.32,-1.24,0.001
14.86,0.15,-0.29,-0.34,-0.004
14.87,0.07,1.38,-0.49,0.006
14.88,0.07,0.01,-0.19,0.006
14.89,-0.99,0.77,-0.41,0.001
14.90,-0.08,-0.14,-0.87,-0.009
14.91,0.37,-0.44,-0.41,-0.009
14.92,0.83,1.30,-0.11,-0.009
14.93,0.15,0.47,-0.72,0.001
14.94,-0.46,0.17,0.26,-0.004
14.95,0.15,-0.14,0.11,0.001
14.96,-0.46,0.47,-1.62,0.001
14.97,-0.16,0.62,0.26,-0.014
14.98,0.90,0.09,2.22,0.006
14.99,0.00,-0.06,-2.45,0.006
15.00,0.00,0.92,-0.19,0.001
15.01,0.15,0.77,2.22,-0.009
15.02,-0.61,0.69,0.64,0.017
15.03,0.53,-0.74,-1.02,0.006
15.04,0.15,0.54,0.94,0.006
15.05,0.68,-1.27,-0.26,-0.004
15.06,0.00,0.92,2.68,-0.009
15.07,0.00,-0.67,-1.09,0.006
15.08,-0.61,0.69,1.17,0.006
15.09,1.21,0.32,2.15,-0.004
15.10,-0.23,0.09,-1.02,0.006
15.11,0.75,0.01,1.24,0.006
15.12,0.15,-0.59,0.57,-0.004
15.13,-0.23,0.47,1.24,0.001
15.14,-0.46,0.09,1.47,0.012
15.15,0.68,-0.44,0.11,-0.014
15.16,-0.08,-1.35,0.04,-0.004
15.17,0.07,0.47,1.09,0.006
15.18,1.28,-0.21,0.19,-0.014
15.19,-0.69,1.22,-2.30,0.012
15.20,0.37,-0.14,0.79,-0.009
15.21,0.07,0.39,0.26,0.001
15.22,0.00,0.01,0.64,-0.004
15.23,0.07,0.69,0.57,0.001
15.24,0.68,-0.67,-0.04,-0.004
15.25,0.07,0.01,-0.87,0.006
15.26,-0.08,0.85,0.26,0.001
15.27,0.15,1.07,-0.64,-0.004
15.28,-0.46,0.77,0.49,0.001
15.29,0.37,-0.06,-0.49,0.001
15.30,-0.16,1.15,-1.40,0.001
15.31,-0.23,1.53,0.64,0.006
15.32,-0.84,-0.52,-0.04,0.012
15.33,0.00,0.09,-2.22,0.001
15.34,0.15,-0.06,1.09,0.012
15.35,1.28,0.62,-1.85,-0.009
15.36,-0.53,2.06,0.19,0.017
15.37,-0.31,-0.44,-0.94,-0.009
15.38,-0.76,1.68,0.19,0.001
15.39,-0.23,0.69,-0.26,-0.004
15.40,-0.31,0.39,-0.11,0.006
15.41,0.60,1.30,0.11,0.001
15.42,-0.31,-0.14,-1.32,-0.004
15.43,-0.16,1.38,-0.11,-0.014
15.44,-0.53,-0.06,0.34,0.001
15.45,0.15,0.85,-0.19,-0.004
15.46,-0.46,0.01,-1.02,0.001
15.47,0.90,1.22,1.17,0.006
15.48,0.30,0.77,-0.49,0.006
15.49,-0.23,-0.06,0.04,-0.009
15.50,0.22,1.38,0.26,-0.004
15.51,-0.16,-0.29,0.34,-0.004
15.52,0.37,0.39,0.11,0.001
15.53,-0.61,1.22,0.72,0.006
15.54,1.13,-2.63,-2.30,-0.014
15.55,-0.23,1.07,1.85,0.006
15.56,0.30,-1.20,0.26,-0.014
15.57,0.45,1.83,1.02,-0.004
15.58,0.60,0.01,-0.64,-0.004
15.59,0.00,-0.52,1.70,-0.014
15.60,0.00,-0.44,-0.64,0.006
15.61,0.22,0.17,1.55,-0.004
15.62,0.83,-0.06,0.11,-0.004
15.63,-0.08,0.01,0.72,-0.014
15.64,-0.23,0.54,2.07,-0.004
15.65,0.53,-0.67,-2.83,0.012
15.66,0.37,1.00,1.24,-0.004
15.67,0.30,-1.80,-0.11,-0.004
15.68,-0.69,0.47,0.64,0.006
15.69,0.75,0.01,-0.94,-0.004
15.70,-1.22,0.32,0.79,0.001
15.71,0.53,0.17,-0.72,0.006
15.72,-0.61,-0.67,-0.64,-0.004
15.73,0.98,1.30,-1.47,-0.004
15.74,-0.69,1.68,2.00,0.017
15.75,0.07,0.09,-2.15,-0.004
15.76,-0.46,0.01,0.04,0.006
15.77,0.07,-0.59,-0.79,0.006
15.78,-0.99,0.01,1.17,0.001
15.79,-0.69,0.39,-1.32,0.006
15.80,0.68,0.47,1.77,-0.009
15.81,-0.76,-1.80,-1.55,-0.004
15.82,-0.23,1.22,-0.41,0.001
15.83,0.53,-1.27,-0.04,-0.025
15.84,-0.76,0.39,1.24,0.006
15.85,-0.31,0.01,-0.04,0.017
15.86,-0.23,-1.50,0.11,0.012
15.87,0.30,0.77,0.49,-0.004
15.88,0.53,-1.27,0.79,-0.004
15.89,-0.69,0.77,1.02,0.006
15.90,0.15,-0.21,-0.57,-0.004
15.91,1.36,0.32,0.64,0.001
15.92,-0.08,-0.36,-0.94,-0.004
15.93,0.37,0.92,1.09,0.001
15.94,0.37,0.54,0.49,0.012
15.95,0.53,-1.35,-0.79,-0.014
15.96,0.15,1.38,-0.87,0.012
15.97,0.30,-1.12,1.40,-0.009
15.98,-0.08,0.54,0.64,0.006
15.99,0.07,-0.89,-0.87,-0.004
16.00,-0.61,0.92,1.85,0.006
16.01,-0.76,-1.12,0.87,0.012
16.02,-0.08,-0.14,-2.98,0.001
16.03,-0.38,-0.67,0.49,0.001
16.04,0.15,1.38,1.32,0.001
16.05,-0.38,-0.21,0.79,0.006
16.06,0.07,-0.21,-1.40,0.001
16.07,0.45,0.24,1.17,-0.020
16.08,-0.84,0.24,-0.94,0.017
16.09,0.22,-0.06,0.34,-0.004
16.10,0.45,0.47,0.04,-0.004
16.11,0.60,0.92,-0.11,0.001
16.12,-0.99,-0.21,-0.94,0.001
16.13,0.98,1.00,0.79,-0.014
16.14,-0.46,-0.44,1.09,-0.004
16.15,0.37,1.07,2.68,0.001
16.16,-0.53,-0.36,-2.75,-0.004
16.17,0.22,0.69,0.34,-0.004
16.18,0.22,-0.67,1.09,0.001
16.19,0.15,1.00,-0.57,-0.004
16.20,-0.23,-0.52,-2.30,0.001
16.21,0.22,1.22,2.00,0.001
16.22,0.45,1.15,0.19,-0.014
16.23,-0.16,0.69,-2.83,0.001
16.24,0.45,-0.89,-1.17,0.001
16.25,-0.99,-0.29,0.57,0.001
16.26,1.59,-0.52,1.92,-0.014
16.27,0.30,1.98,-3.81,0.001
16.28,0.30,-0.21,-0.34,0.001
16.29,-0.08,1.30,2.00,0.001
16.30,0.98,-1.35,-0.11,0.001
16.31,-1.29,0.69,-3.21,0.012
16.32,0.83,1.07,2.75,-0.004
16.33,-0.61,0.85,-0.57,0.006
16.34,0.00,0.85,0.19,0.001
16.35,0.75,0.09,-0.72,-0.004
16.36,-1.67,0.24,-2.00,0.006
16.37,1.36,0.92,0.72,-0.009
16.38,-0.53,1.38,-0.41,0.006
16.39,-0.76,0.77,-4.03,0.012
16.40,0.75,-0.21,2.83,-0.004
16.41,0.68,-1.42,1.55,-0.004
16.42,-0.53,-0.89,-1.40,0.012
16.43,0.98,-0.29,-0.57,-0.004
16.44,0.00,0.24,4.71,0.001
16.45,0.22,0.39,-0.57,0.012
16.46,-0.08,0.92,-0.57,0.001
16.47,0.68,-0.52,-0.72,-0.004
16.48,0.22,-0.82,1.32,0.012
16.49,-0.23,0.01,0.72,0.006
16.50,0.75,-0.14,0.57,0.001
16.51,-0.38,-0.74,-0.72,-0.004
16.52,-0.69,-0.36,0.49,-0.009
16.53,-0.38,-0.36,-2.68,0.001
16.54,-0.16,1.07,1.70,0.001
16.55,-0.91,0.17,-0.41,0.006
16.56,0.07,-1.57,-2.00,0.006
16.57,0.53,0.01,1.02,-0.004
16.58,0.83,0.54,2.15,-0.004
16.59,-0.46,1.30,-2.00,-0.004
16.60,0.60,-1.88,-0.41,-0.004
16.61,0.45,1.22,0.57,-0.004
16.62,0.98,-0.29,-0.57,-0.009
16.63,0.68,2.43,0.72,-0.009
16.64,1.21,-0.44,0.87,0.006
16.65,0.45,0.17,-0.49,-0.004
16.66,-0.53,-0.14,-0.41,0.001
16.67,0.07,0.92,-0.04,0.001
16.68,0.53,1.00,1.24,-0.004
16.69,-0.08,0.69,0.19,0.001
16.70,0.00,0.01,-2.38,-0.004
16.71,0.68,-0.67,2.30,0.006
16.72,-0.76,-1.65,-4.34,-0.004
16.73,1.06,0.17,2.83,-0.004
16.74,1.13,0.32,1.32,-0.004
16.75,-0.91,1.15,-2.38,-0.004
16.76,-0.46,1.83,0.49,-0.009
16.77,0.83,-1.42,2.90,-0.004
16.78,-0.38,0.77,-5.02,-0.009
16.79,0.00,-0.44,0.11,0.012
16.80,-0.69,1.22,1.55,-0.004
16.81,0.15,0.92,-3.43,0.001
16.82,-0.23,0.85,0.94,-0.004
16.83,-0.31,0.85,1.32,0.001
16.84,-0.84,-0.14,-2.07,0.012
16.85,1.43,-0.06,0.04,-0.004
16.86,-0.38,0.32,0.72,0.001
16.87,-0.38,-0.29,-0.64,0.006
16.88,-0.69,0.62,0.11,-0.009
16.89,0.83,-0.89,0.11,0.006
16.90,0.15,0.77,1.55,0.006
16.91,0.83,1.38,-1.17,-0.004
16.92,1.89,1.38,1.55,-0.004
16.93,-0.76,-1.88,1.92,-0.004
16.94,1.13,-2.71,-1.55,-0.009
16.95,1.43,0.17,2.45,-0.009
16.96,1.96,0.69,4.11,-0.009
16.97,-2.12,2.13,2.53,0.012
16.98,0.53,-2.71,2.45,0.006
16.99,0.15,-2.03,-5.47,0.006
17.00,0.22,-0.82,-0.72,-0.004
17.01,0.75,2.43,1.02,-0.014
17.02,0.37,-1.04,2.83,-0.004
17.03,0.00,0.09,0.04,0.012
17.04,1.66,0.77,0.04,-0.009
17.05,-0.84,0.39,-0.64,-0.004
17.06,1.06,0.85,0.57,-0.009
17.07,0.30,1.38,-0.11,0.001
17.08,-0.38,-0.44,-4.19,-0.004
17.09,1.81,0.39,2.75,-0.014
17.10,0.90,0.32,-0.41,-0.009
17.11,-0.61,0.24,-1.32,0.001
17.12,-0.16,1.30,-0.34,-0.004
17.13,-0.16,-1.73,-0.34,0.006
17.14,-0.99,0.47,-0.26,0.017
17.15,0.53,-0.82,0.19,-0.004
17.16,0.68,0.62,-1.17,-0.004
17.17,-0.23,0.47,1.85,-0.004
17.18,2.42,-0.44,-2.30,-0.009
17.19,-2.28,-0.67,0.49,0.017
17.20,-0.46,0.39,-1.02,0.001
17.21,0.00,-0.74,2.60,-0.004
17.22,-1.67,-1.80,-1.70,0.006
17.23,0.37,2.28,-0.72,0.012
17.24,1.21,-0.67,-1.62,0.001
17.25,0.15,-3.69,-0.34,0.001
17.26,0.98,-0.59,-2.22,-0.004
17.27,-0.08,7.35,1.32,0.006
17.28,0.75,2.13,4.86,-0.004
17.29,-1.37,-3.84,-4.34,0.022
17.30,-1.44,-1.65,-2.60,0.006
17.31,2.49,-4.22,-1.40,-0.020
17.32,0.22,5.31,0.79,0.006
17.33,2.64,0.85,2.22,-0.025
17.34,-0.84,-1.35,-3.21,0.006
17.35,-1.90,0.92,0.72,0.017
17.36,2.72,0.17,0.87,-0.020
17.37,-1.29,1.38,0.34,-0.009
17.38,1.36,1.00,0.79,-0.009
17.39,3.02,-2.33,0.11,-0.020
17.40,-0.61,1.15,1.47,-0.009
17.41,1.21,0.47,1.02,-0.014
17.42,-0.16,-1.57,-3.51,0.012
17.43,0.07,2.06,2.53,0.006
17.44,0.68,-1.04,1.24,-0.004
17.45,-0.16,0.24,-0.94,0.001
17.46,-0.46,-0.21,-1.47,0.012
17.47,1.96,1.68,5.62,-0.014
17.48,-1.29,-1.27,-2.98,0.001
17.49,-0.84,0.69,1.77,0.001
17.50,0.37,-3.24,4.49,0.006
17.51,0.30,0.17,-3.73,-0.004
17.52,1.66,2.36,2.83,-0.009
17.53,-1.52,-1.88,-1.40,0.006
17.54,1.74,2.51,-0.79,0.012
17.55,0.07,-2.18,-0.11,-0.009
17.56,-0.23,1.38,3.21,-0.004
17.57,0.83,0.54,-1.32,0.006
17.58,0.15,-1.20,1.40,0.001
17.59,0.60,2.89,0.41,0.006
17.60,0.22,-2.33,-3.96,0.006
17.61,0.30,2.74,2.75,0.006
17.62,-0.46,-1.12,2.00,0.012
17.63,1.21,1.30,-1.92,-0.014
17.64,-0.69,2.13,-2.15,0.006
17.65,-0.23,-3.31,2.07,-0.009
17.66,0.15,-0.59,2.60,-0.004
17.67,0.68,2.06,-3.81,-0.004
17.68,-0.46,-2.41,2.00,-0.009
17.69,1.74,3.42,0.94,0.006
17.70,-0.91,-0.67,-1.62,0.001
17.71,-0.31,-1.04,-3.81,0.001
17.72,0.60,3.57,3.51,-0.009
17.73,1.28,-0.82,-0.49,-0.014
17.74,-0.84,1.00,-3.66,0.006
17.75,0.90,0.17,3.66,-0.004
17.76,-1.44,-0.52,-3.28,-0.004
17.77,0.22,0.39,-3.51,-0.004
17.78,-0.16,1.38,4.03,0.017
17.79,-0.16,-2.78,0.57,0.006
17.80,0.83,1.07,-4.49,-0.009
17.81,1.13,-1.20,4.94,-0.004
17.82,0.00,-0.44,-3.28,0.001
17.83,0.83,2.21,1.17,-0.009
17.84,-0.46,-0.82,3.51,0.006
17.85,1.51,0.62,-1.62,-0.020
17.86,-0.53,0.01,-0.72,0.001
17.87,0.30,-0.06,0.57,0.012
17.88,1.51,1.45,-0.41,-0.004
17.89,-1.14,1.83,1.85,0.006
17.90,0.53,0.24,-3.36,-0.004
17.91,-0.76,-2.03,-0.72,-0.009
17.92,-0.23,0.54,3.13,0.001
17.93,-0.31,-0.14,0.04,0.006
17.94,1.06,-0.67,-2.98,-0.004
17.95,0.30,2.06,2.38,-0.009
17.96,0.90,-0.74,-2.15,0.001
17.97,-0.46,0.77,2.60,-0.009
17.98,0.07,-3.09,-1.09,0.001
17.99,0.15,1.38,1.47,-0.004
18.00,1.13,0.54,0.94,0.001
18.01,-0.38,1.30,-0.19,-0.014
18.02,0.90,-1.80,1.55,-0.004
18.03,-0.16,-1.50,-2.75,0.012
18.04,0.68,2.13,-1.40,-0.004
18.05,-0.16,0.09,2.22,0.006
18.06,0.22,1.22,1.02,-0.004
18.07,0.30,-0.59,-3.73,-0.004
18.08,0.53,-0.21,-0.26,0.001
18.09,1.13,1.83,1.85,0.001
18.10,-0.23,-1.12,-2.83,0.001
18.11,0.60,3.11,1.55,0.001
18.12,0.07,-1.35,-1.24,0.006
18.13,0.53,-0.14,-2.07,-0.014
18.14,0.53,1.30,3.36,0.001
18.15,1.43,-1.57,-3.43,-0.004
18.16,0.30,3.95,2.60,0.006
18.17,0.68,-1.20,-1.09,-0.004
18.18,-0.31,1.38,-2.75,0.006
18.19,-0.16,-0.14,3.81,-0.009
18.20,0.90,-1.95,-2.60,0.001
18.21,0.07,0.54,-1.32,0.001
18.22,0.22,0.92,2.15,0.001
18.23,1.21,1.83,1.85,-0.009
18.24,0.45,-0.14,-1.32,0.001
18.25,1.13,0.01,1.32,-0.009
18.26,-0.31,-1.65,-1.32,0.001
18.27,0.15,-0.36,-0.19,0.006
18.28,-0.08,1.38,2.53,-0.009
18.29,1.13,-0.74,-0.11,-0.004
18.30,0.60,0.09,0.34,-0.009
18.31,0.37,-0.29,-0.49,0.006
18.32,0.45,-0.06,0.94,0.001
18.33,-0.53,0.24,-0.34,0.006
18.34,-0.53,-0.06,0.19,0.006
18.35,-0.31,0.17,0.94,0.001
18.36,1.28,-0.44,-0.79,-0.020
18.37,0.45,1.53,-0.64,0.012
18.38,1.13,-1.20,1.85,-0.004
18.39,-0.61,1.75,0.19,0.001
18.40,0.53,0.01,0.64,0.006
18.41,-0.69,0.54,-0.57,0.012
18.42,0.15,0.24,2.07,-0.014
18.43,0.22,-2.18,-0.41,0.006
18.44,0.75,-0.21,-1.70,-0.020
18.45,-0.46,0.01,-0.41,0.001
18.46,0.22,1.15,3.05,-0.014
18.47,-1.14,-0.44,-2.38,-0.004
18.48,0.07,-0.06,-0.34,-0.004
18.49,-0.38,-0.14,-0.64,0.012
18.50,0.83,0.24,-0.79,-0.014
18.51,0.07,1.15,1.55,-0.004
18.52,0.07,2.13,0.72,-0.004
18.53,0.75,0.47,-1.77,-0.009
