"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.92,1.91,2.94,0.02,-0.017
12.93,1.47,1.20,-0.96,-0.006
12.94,0.14,-3.11,1.46,0.000
12.95,-0.15,2.03,0.33,0.000
12.96,1.03,1.13,0.25,0.000
12.97,1.18,-1.75,1.91,0.005
12.98,1.69,1.05,-1.26,-0.011
12.99,1.10,0.60,1.83,0.000
13.00,0.59,-0.62,0.10,0.011
13.01,0.14,1.88,-0.35,0.005
13.02,0.36,2.56,-0.81,0.005
13.03,0.36,0.67,1.23,0.000
13.04,-0.23,-0.84,1.00,0.011
13.05,0.66,0.52,0.85,0.000
13.06,1.54,0.82,1.00,-0.006
13.07,1.10,-0.16,2.13,0.005
13.08,1.84,0.44,0.02,0.000
13.09,1.54,0.97,-1.41,0.005
13.10,1.62,0.82,0.85,-0.006
13.11,0.95,-0.24,1.38,-0.006
13.12,0.66,-0.54,-0.13,0.005
13.13,1.40,0.22,1.83,0.011
13.14,1.47,0.75,0.10,-0.017
13.15,0.88,0.60,-0.20,0.005
13.16,0.44,0.14,-0.20,0.011
13.17,-0.15,0.75,-0.50,0.016
13.18,0.59,1.20,0.10,0.011
13.19,1.03,-0.92,0.63,-0.006
13.20,0.81,-1.45,-1.18,0.000
13.21,1.10,1.50,-0.20,0.011
13.22,2.13,1.28,0.48,-0.011
13.23,0.73,-0.92,-0.05,-0.017
13.24,0.07,-0.54,-0.13,0.011
13.25,0.14,0.97,-1.48,0.000
13.26,0.66,0.75,-0.88,0.005
13.27,-0.08,-0.69,2.06,0.011
13.28,0.36,0.60,0.70,0.016
13.29,0.73,1.58,2.13,0.011
13.30,0.07,0.60,-0.05,0.000
13.31,1.10,-1.30,-0.50,0.005
13.32,2.13,0.14,-0.88,-0.017
13.33,2.36,0.52,-1.94,-0.017
13.34,0.95,-1.15,0.93,0.000
13.35,0.81,0.22,0.70,-0.017
13.36,0.29,1.81,0.70,0.005
13.37,-0.23,-0.39,0.63,0.011
13.38,0.29,-0.84,0.02,0.000
13.39,0.22,1.05,-1.94,-0.006
13.40,-0.52,-0.09,0.55,0.011
13.41,1.47,-1.07,0.85,-0.006
13.42,0.95,1.05,-1.79,0.000
13.43,1.10,0.90,-1.63,0.022
13.44,0.59,-1.75,1.91,0.005
13.45,-0.15,0.22,-1.86,0.005
13.46,0.22,0.14,0.40,0.016
13.47,0.36,-1.07,0.02,0.005
13.48,0.95,1.05,-1.03,0.000
13.49,1.25,0.07,-1.63,-0.011
13.50,0.95,-1.60,-0.43,-0.006
13.51,0.95,0.90,-0.50,-0.006
13.52,0.81,-0.01,-2.92,-0.011
13.53,-0.23,-1.15,0.40,0.011
13.54,0.73,0.14,-2.54,0.005
13.55,0.59,-1.75,-0.81,0.005
13.56,0.44,-0.54,-0.20,-0.006
13.57,2.13,0.44,-0.28,-0.011
13.58,0.81,-0.77,-0.43,0.005
13.59,0.88,0.82,-0.50,0.000
13.60,0.66,1.13,0.70,-0.006
13.61,0.88,-0.31,-1.79,0.011
13.62,0.95,0.22,0.70,0.005
13.63,2.13,0.97,1.23,-0.011
13.64,1.03,-0.54,-0.28,-0.006
13.65,1.10,-0.62,1.38,-0.011
13.66,1.47,1.13,-1.63,-0.006
13.67,1.32,0.14,-0.28,0.000
13.68,0.81,-1.15,2.44,-0.006
13.69,1.25,0.44,-0.50,-0.011
13.70,1.10,0.07,-0.35,-0.006
13.71,1.84,-0.62,0.02,-0.017
13.72,2.21,1.81,-0.05,-0.006
13.73,1.40,2.41,-0.43,-0.011
13.74,-0.08,0.07,-0.73,-0.006
13.75,0.73,-0.62,2.36,-0.011
13.76,1.54,0.14,0.33,0.005
13.77,1.18,-0.54,1.46,-0.006
13.78,1.32,-0.24,1.83,-0.017
13.79,2.21,0.52,0.10,-0.006
13.80,1.40,1.66,-1.33,-0.011
13.81,0.44,0.29,-1.18,0.005
13.82,0.81,-0.92,1.68,-0.006
13.83,1.03,1.58,-0.35,0.000
13.84,0.44,0.52,1.53,0.000
13.85,1.62,-0.39,0.48,-0.011
13.86,0.95,1.05,0.02,-0.017
13.87,0.07,0.75,-1.79,0.005
13.88,0.95,-0.01,0.55,-0.006
13.89,1.10,0.90,-0.65,0.000
13.90,0.73,-0.54,-0.81,0.005
13.91,0.59,-0.39,-0.73,0.016
13.92,1.32,2.03,-0.88,-0.006
13.93,0.66,1.50,0.33,0.000
13.94,0.29,-0.69,-0.35,-0.017
13.95,0.29,0.29,-0.73,0.005
13.96,1.10,0.90,-0.73,-0.006
13.97,0.51,-0.46,-1.26,-0.006
13.98,0.73,0.07,-0.43,0.005
13.99,1.62,-0.09,-0.05,-0.006
14.00,1.03,-0.84,-0.81,0.005
14.01,0.22,1.13,-1.11,0.016
14.02,0.81,-0.16,-0.81,-0.006
14.03,0.14,-1.37,-1.26,-0.006
14.04,0.95,1.13,-0.35,0.005
14.05,0.88,0.82,-0.88,-0.011
14.06,0.95,-0.54,-0.35,0.000
14.07,1.18,-0.01,0.25,0.000
14.08,1.25,0.44,-1.41,0.000
14.09,1.03,0.37,-0.96,-0.006
14.10,0.95,-0.39,0.33,-0.006
14.11,0.51,-0.16,0.25,0.005
14.12,0.51,0.60,-0.43,0.000
14.13,0.51,-0.46,0.25,0.000
14.14,1.25,0.90,-0.20,0.005
14.15,0.81,0.97,0.40,0.000
14.16,1.10,0.07,0.02,-0.006
14.17,0.88,0.52,1.23,0.011
14.18,1.03,0.14,-0.58,0.005
14.19,0.44,-0.24,0.10,-0.006
14.20,0.29,0.44,1.15,0.005
14.21,0.66,1.05,0.40,0.011
14.22,0.51,0.29,-0.73,0.000
14.23,0.59,0.29,1.08,0.000
14.24,1.25,0.67,1.31,-0.006
14.25,1.25,0.44,0.25,0.005
14.26,0.14,0.14,1.31,-0.006
14.27,1.10,-0.31,1.46,0.005
14.28,1.18,0.67,-0.13,0.000
14.29,1.54,0.37,0.55,0.005
14.30,1.77,0.52,0.93,-0.011
14.31,1.03,1.96,-0.20,0.005
14.32,0.66,-0.46,0.55,-0.006
14.33,1.18,-1.30,0.48,-0.006
14.34,0.51,1.35,-0.05,-0.006
14.35,1.03,0.22,0.55,0.005
14.36,0.81,-0.16,0.70,0.000
14.37,-0.37,1.05,-0.43,0.000
14.38,0.29,0.60,-1.18,0.000
14.39,0.51,-0.01,-0.35,0.000
14.40,0.44,0.52,-0.13,0.011
14.41,1.54,0.14,0.93,-0.017
14.42,0.88,0.07,0.10,0.005
14.43,0.36,1.43,-0.35,0.000
14.44,1.40,-0.09,-0.28,0.005
14.45,0.66,-0.77,-0.05,-0.006
14.46,1.10,1.35,1.38,-0.006
14.47,0.51,0.75,-0.96,-0.006
14.48,0.14,0.29,0.70,0.011
14.49,0.66,0.60,0.10,0.005
14.50,0.59,-0.62,-0.88,0.000
14.51,1.10,-0.09,1.76,0.000
14.52,0.73,0.22,-1.41,0.000
14.53,0.44,-0.09,-0.58,-0.006
14.54,1.25,-0.09,0.70,-0.017
14.55,0.95,1.20,-0.65,0.005
14.56,1.47,0.60,0.25,0.000
14.57,0.59,-1.67,-0.13,0.011
14.58,0.36,-1.07,1.68,-0.011
14.59,0.07,1.13,-2.09,-0.006
14.60,0.81,-0.39,0.33,-0.006
14.61,0.29,-0.84,0.63,-0.011
14.62,0.29,1.28,-1.71,0.000
14.63,0.66,0.75,-2.01,0.005
14.64,0.44,-1.15,0.70,-0.006
14.65,0.29,-0.69,0.40,0.000
14.66,0.95,-0.24,-1.18,0.000
14.67,1.32,0.75,0.85,0.005
14.68,1.47,-0.84,0.48,-0.006
14.69,0.73,-0.24,-0.05,-0.011
14.70,1.03,2.64,-0.65,0.000
14.71,0.88,-0.62,0.85,0.016
14.72,-1.48,-2.58,-0.35,0.000
14.73,-0.08,2.64,-0.20,0.000
14.74,2.13,1.50,-1.03,-0.006
14.75,-0.37,-1.30,0.55,-0.011
14.76,0.29,1.05,-0.13,0.005
14.77,1.32,-1.07,0.02,-0.017
14.78,-0.96,-1.15,-0.81,0.000
14.79,0.95,1.28,0.70,-0.006
14.80,2.50,-0.09,0.63,-0.006
14.81,0.44,1.96,-0.58,0.000
14.82,1.99,1.43,1.46,-0.011
14.83,1.32,-1.83,0.48,0.000
14.84,-0.08,-0.01,0.10,0.005
14.85,0.88,-0.01,1.08,0.000
14.86,0.66,0.90,-0.81,-0.006
14.87,1.10,0.29,0.48,0.005
14.88,0.66,-1.67,1.68,0.000
14.89,1.10,2.56,-1.41,-0.006
14.90,1.91,1.43,1.08,-0.011
14.91,0.14,-2.89,0.17,-0.006
14.92,0.36,0.97,1.38,0.000
14.93,1.18,0.75,-2.24,-0.011
14.94,0.00,-0.99,0.17,0.005
14.95,0.29,2.19,1.15,0.011
14.96,1.25,-0.16,-0.35,0.000
14.97,0.51,0.60,1.08,-0.006
14.98,1.54,1.81,0.17,-0.022
14.99,0.59,-2.58,1.31,-0.006
15.00,0.44,-0.09,-0.58,0.000
15.01,1.32,1.35,-0.73,0.000
15.02,1.47,-0.62,-0.43,-0.011
15.03,-0.08,0.60,-0.88,0.005
15.04,-0.30,0.29,-0.65,0.011
15.05,-0.08,0.60,0.02,-0.011
15.06,0.22,1.20,0.10,0.005
15.07,0.66,-0.92,-0.88,0.000
15.08,-0.15,-0.39,-1.71,0.005
15.09,0.29,1.58,-0.88,0.011
15.10,0.81,-1.15,0.17,-0.006
15.11,-1.33,-2.51,-2.01,0.016
15.12,0.51,1.43,1.76,-0.006
15.13,1.62,1.96,0.48,-0.011
15.14,-0.96,-0.54,-1.26,-0.006
15.15,-0.96,0.07,-0.43,0.000
15.16,0.66,0.90,-0.65,0.005
15.17,-0.89,0.52,-2.24,0.016
15.18,0.22,-1.60,0.63,0.000
15.19,2.28,-0.39,-0.43,-0.006
15.20,0.44,1.58,-0.50,-0.006
15.21,0.36,-0.24,0.10,0.000
15.22,0.51,-0.39,-1.71,0.011
15.23,0.29,1.43,-0.43,0.000
15.24,0.00,-1.37,2.21,0.005
15.25,0.88,-1.07,-0.65,-0.011
15.26,0.73,1.05,-2.61,-0.006
15.27,0.14,-0.77,0.70,0.000
15.28,-0.59,0.97,-2.16,0.005
15.29,-0.23,1.73,-1.79,0.016
15.30,-0.45,-1.52,-0.65,0.000
15.31,0.22,0.07,-0.43,-0.006
15.32,1.99,1.50,1.15,-0.011
15.33,0.81,-2.05,0.55,0.000
15.34,0.81,1.28,1.15,0.005
15.35,1.18,1.13,-1.18,0.005
15.36,0.81,-2.28,1.23,-0.006
15.37,0.44,2.87,0.70,0.005
15.38,0.88,1.58,-0.35,-0.006
15.39,0.59,-3.04,1.91,0.000
15.40,2.21,1.81,2.81,-0.006
15.41,3.09,2.49,-0.28,-0.017
15.42,2.72,-2.20,1.76,-0.017
15.43,1.47,-1.22,-1.41,-0.006
15.44,-0.23,0.82,-0.05,0.011
15.45,-0.30,0.90,-1.79,0.000
15.46,-0.30,0.44,-0.28,0.000
15.47,-0.37,0.75,1.76,0.016
15.48,1.54,1.20,-0.13,-0.017
15.49,1.91,1.50,0.40,-0.017
15.50,-0.15,-1.67,0.17,0.000
15.51,-0.30,-0.46,0.63,0.000
15.52,1.84,2.94,-1.18,-0.017
15.53,0.07,-0.46,-0.96,0.005
15.54,-0.67,-2.36,0.25,0.000
15.55,0.88,2.41,-1.11,0.016
15.56,-0.08,1.73,1.31,0.011
15.57,-0.74,-1.90,0.93,0.000
15.58,1.10,1.28,0.55,0.005
15.59,1.40,3.02,-1.11,0.005
15.60,0.95,0.07,2.06,-0.011
15.61,1.69,-0.92,0.85,-0.011
15.62,1.40,0.82,-1.11,0.011
15.63,1.62,-1.22,1.76,-0.006
15.64,3.09,0.07,1.31,-0.006
15.65,1.77,1.73,-2.99,-0.006
15.66,-0.67,-0.69,0.02,0.011
15.67,-1.26,-1.30,1.08,0.016
15.68,-1.04,2.64,-2.16,0.005
15.69,-0.67,-0.01,0.93,0.000
15.70,-0.30,-1.75,0.70,0.000
15.71,1.91,2.56,-0.96,-0.017
15.72,1.69,0.97,0.33,0.000
15.73,0.59,-1.45,-0.65,-0.006
15.74,1.54,1.81,-0.35,-0.006
15.75,1.40,-1.22,0.85,-0.006
15.76,0.51,-3.26,-0.35,0.005
15.77,0.66,1.58,-1.18,0.000
15.78,0.59,0.97,0.55,-0.006
15.79,-0.15,-0.92,0.48,-0.006
15.80,0.07,1.05,-0.81,-0.006
15.81,1.10,0.14,-0.28,0.000
15.82,2.06,-0.31,-1.71,-0.017
15.83,0.07,-1.22,-2.77,0.011
15.84,-0.52,-2.36,-0.05,0.005
15.85,1.91,1.43,0.85,-0.011
15.86,1.03,0.75,-3.14,-0.006
15.87,0.22,-1.90,-0.73,-0.011
15.88,1.32,1.81,1.00,0.005
15.89,0.07,2.56,-2.61,0.000
15.90,-1.92,-3.04,0.55,0.022
15.91,0.81,-0.92,1.68,0.016
15.92,2.36,2.79,-2.54,0.000
15.93,0.14,-1.67,1.46,0.000
15.94,-0.52,-2.66,-0.58,0.005
15.95,-0.59,4.46,-1.63,0.005
15.96,-1.78,2.03,-0.13,0.005
15.97,-2.96,-3.26,1.76,0.016
15.98,0.00,2.26,1.23,0.000
15.99,0.44,1.88,-0.73,0.005
16.00,1.03,-1.67,0.63,-0.011
16.01,1.69,1.58,-0.13,0.005
16.02,1.77,0.52,1.00,-0.017
16.03,0.81,-2.43,1.53,0.005
16.04,1.40,0.97,1.46,-0.006
16.05,1.10,2.41,-0.43,-0.011
16.06,-0.23,-0.54,0.02,0.000
16.07,-0.15,-0.09,0.10,0.000
16.08,0.36,2.03,0.33,0.000
16.09,0.07,-0.31,1.68,0.016
16.10,0.88,-1.60,0.78,-0.006
16.11,1.25,0.52,-1.18,-0.006
16.12,1.25,1.05,0.25,-0.006
16.13,1.25,1.05,-0.35,0.000
16.14,1.47,-0.09,0.02,-0.011
16.15,1.03,-1.07,0.33,-0.011
16.16,1.54,0.07,0.17,0.000
16.17,0.95,0.75,0.25,-0.022
16.18,-0.45,-0.39,-0.20,0.011
16.19,-0.08,-0.24,-1.48,0.000
16.20,-0.15,-0.09,-1.11,-0.006
16.21,0.51,-0.01,-0.05,0.005
16.22,1.10,1.81,-1.33,-0.017
16.23,1.18,1.81,-1.71,-0.017
16.24,0.88,-1.37,0.78,0.000
16.25,0.66,-1.37,0.70,0.000
16.26,1.10,0.97,-1.18,-0.006
16.27,0.44,0.07,0.25,-0.011
16.28,0.22,-0.09,-0.35,0.005
16.29,0.81,1.73,-1.86,0.000
16.30,0.88,0.29,-0.20,-0.011
16.31,0.59,-0.46,-0.13,0.000
16.32,0.88,-0.24,0.33,-0.017
16.33,-0.15,-1.30,-0.13,0.005
16.34,0.00,0.22,0.48,0.005
16.35,0.51,1.81,-1.33,0.011
16.36,-0.67,-0.39,-0.43,0.016
16.37,-0.67,-0.54,0.17,0.000
16.38,0.51,0.67,0.40,0.000
16.39,0.14,-0.77,0.48,0.011
16.40,0.44,0.14,1.38,0.005
16.41,0.44,1.73,0.33,0.011
16.42,0.88,0.97,-0.05,0.005
16.43,1.10,0.22,1.31,-0.011
16.44,0.95,-0.09,0.55,0.005
16.45,1.40,0.29,1.68,-0.006
16.46,0.81,-0.01,1.46,-0.017
16.47,0.07,-0.09,-0.13,0.005
16.48,-0.23,0.37,-0.96,-0.017
16.49,0.22,1.13,0.10,0.000
16.50,0.59,1.35,1.08,0.005
16.51,0.36,-0.69,-0.28,0.005
16.52,0.88,-0.62,1.38,0.000
16.53,1.62,0.97,1.08,-0.006
16.54,1.10,0.44,-0.05,0.011
16.55,0.59,-0.24,0.40,-0.011
16.56,1.18,0.07,0.63,-0.006
16.57,1.03,0.29,-0.05,-0.006
16.58,0.51,0.14,-0.05,0.000
16.59,0.66,-0.09,0.10,0.000
16.60,0.73,-0.01,0.48,-0.011
16.61,0.29,-0.16,-0.43,0.005
16.62,0.88,0.82,-0.58,0.000
16.63,1.54,1.28,-0.65,-0.006
16.64,0.95,-0.77,0.02,0.000
16.65,0.36,-1.45,-0.43,-0.006
16.66,1.25,0.60,-0.35,0.000
16.67,1.18,0.07,-0.05,0.005
16.68,0.59,-1.07,-0.05,0.000
16.69,1.10,0.52,0.02,-0.006
16.70,0.73,0.67,-2.01,-0.011
16.71,0.22,-0.16,-0.58,0.000
16.72,0.73,0.29,0.63,0.011
16.73,0.81,0.29,-0.35,-0.006
16.74,0.66,-0.16,-0.43,-0.006
16.75,1.10,-0.01,0.17,-0.011
16.76,1.62,0.52,-0.28,-0.006
16.77,1.03,-0.46,0.02,0.011
16.78,0.44,-0.84,-1.11,-0.011
16.79,0.51,0.29,-0.58,0.005
16.80,0.29,0.22,-0.73,0.000
16.81,-0.08,-0.39,0.02,0.000
16.82,0.51,0.52,-0.13,0.011
16.83,0.81,-0.16,-0.13,0.000
16.84,0.29,-0.01,0.02,0.005
16.85,0.73,0.37,0.02,0.005
16.86,0.36,-1.67,-0.28,0.011
16.87,0.22,-0.84,-0.88,0.005
16.88,1.18,0.90,-0.50,-0.011
16.89,0.51,0.07,-1.11,0.005
16.90,-0.23,-0.31,-0.13,0.000
16.91,0.07,0.90,0.48,0.000
16.92,-0.30,0.60,0.02,0.005
16.93,-0.08,-0.39,0.17,-0.011
16.94,0.51,0.07,0.63,0.000
16.95,0.88,0.67,0.55,0.000
16.96,0.88,-0.31,0.70,0.000
16.97,1.03,-0.24,0.33,-0.011
16.98,0.59,0.37,0.70,-0.006
16.99,0.00,0.60,-0.50,-0.006
17.00,0.07,0.14,0.02,0.000
17.01,-0.37,0.29,0.02,0.000
17.02,-0.37,0.52,-0.88,0.005
17.03,0.14,0.44,0.02,0.000
17.04,0.51,0.29,0.55,0.016
17.05,0.66,-0.39,0.33,0.000
17.06,1.03,0.44,0.25,0.000
17.07,1.25,0.90,0.02,-0.011
17.08,0.81,-0.01,0.25,0.000
17.09,0.51,-0.16,0.55,-0.006
17.10,0.88,1.13,0.10,-0.006
17.11,0.95,0.67,0.25,-0.006
17.12,0.22,-0.77,-0.13,0.000
17.13,0.07,0.29,-0.20,0.011
17.14,0.36,1.20,-0.28,-0.006
17.15,0.00,-0.54,0.25,-0.006
17.16,0.66,-0.46,0.40,-0.006
17.17,1.03,0.82,-0.20,-0.017
17.18,1.10,0.07,-0.35,0.000
17.19,0.95,-0.01,0.48,0.011
17.20,0.73,0.60,0.25,0.005
17.21,0.44,0.14,-0.28,0.005
17.22,-0.08,0.60,-0.58,0.011
17.23,0.07,0.22,0.78,0.000
17.24,0.00,0.14,-0.35,0.000
17.25,0.22,0.97,-1.26,0.011
17.26,0.51,-0.01,0.17,-0.011
17.27,0.66,-0.69,0.48,-0.011
17.28,0.95,0.44,0.02,-0.006
17.29,0.44,0.14,-0.43,0.000
17.30,0.44,0.07,0.25,-0.006
17.31,0.66,0.82,-0.05,-0.006
17.32,0.36,0.29,-0.13,0.005
17.33,0.00,0.07,0.63,0.005
17.34,0.36,0.90,0.93,0.000
17.35,0.88,0.44,0.33,0.000
17.36,0.73,-0.31,0.63,0.011
17.37,0.73,-0.16,0.25,0.016
17.38,0.95,-0.24,-0.05,-0.006
17.39,0.07,-0.16,-0.05,-0.006
17.40,0.29,-0.16,-0.20,0.000
17.41,0.59,-0.16,-0.13,-0.017
17.42,0.29,0.67,0.10,0.011
17.43,0.07,0.44,-0.43,0.011
17.44,0.00,-0.39,-0.35,-0.006
17.45,0.14,0.37,0.02,0.000
17.46,0.36,0.37,-0.50,-0.006
17.47,0.07,-0.24,-0.88,0.000
17.48,0.36,-0.01,-0.20,0.011
17.49,0.51,-0.24,-0.20,0.005
17.50,0.59,-0.16,0.25,-0.006
17.51,0.66,0.07,-0.20,0.005
17.52,0.22,-0.84,-0.13,0.005
17.53,-0.37,-0.69,-0.43,0.005
17.54,-0.08,0.67,-1.26,-0.006
17.55,0.36,0.29,-1.03,0.011
17.56,0.36,-0.16,0.02,0.000
17.57,0.66,0.29,0.10,0.000
17.58,1.10,-0.09,-0.28,-0.011
17.59,0.81,-0.16,-0.05,-0.011
17.60,0.22,-0.54,0.10,0.005
17.61,0.07,-0.54,-0.50,0.000
17.62,-0.15,-0.16,-0.73,0.005
17.63,0.36,-0.39,0.25,-0.006
17.64,0.51,-0.39,-0.13,0.000
17.65,0.36,-0.09,0.33,-0.011
17.66,0.36,0.52,0.33,0.000
17.67,0.22,0.44,-0.13,0.016
17.68,0.36,-0.09,0.17,-0.006
17.69,0.95,0.07,-0.13,0.000
17.70,0.95,0.07,-0.35,-0.006
17.71,0.81,-0.31,0.85,-0.006
17.72,0.51,0.07,0.33,0.000
17.73,0.29,-0.24,0.55,0.011
17.74,0.00,-0.39,-0.20,0.000
17.75,0.51,0.29,-0.05,0.000
17.76,0.73,-0.09,-0.20,0.000
17.77,0.36,-0.46,0.25,0.005
17.78,0.36,0.52,-0.50,0.005
17.79,0.95,-0.01,-0.28,-0.006
17.80,0.66,-0.39,-0.20,-0.006
17.81,0.36,-0.24,0.33,0.000
17.82,0.36,0.29,0.02,0.011
17.83,0.66,0.29,-0.20,0.000
17.84,0.36,0.07,0.10,-0.006
17.85,0.59,0.07,0.02,-0.006
17.86,0.66,0.37,0.78,-0.006
17.87,0.36,0.52,0.55,0.000
17.88,0.88,0.14,0.25,0.000
17.89,0.81,0.07,0.40,-0.006
17.90,0.59,0.22,0.48,0.005
17.91,0.29,0.82,-0.50,0.000
17.92,0.29,0.44,-0.13,0.000
17.93,-0.23,-0.46,0.48,0.016
17.94,-0.15,-0.54,0.02,0.000
17.95,0.22,0.75,-0.05,0.000
17.96,0.29,0.52,-0.13,0.005
17.97,0.22,-0.62,0.40,-0.006
17.98,0.44,0.29,-0.28,-0.006
17.99,0.88,0.75,-0.43,-0.011
18.00,0.44,-0.31,0.48,0.005
18.01,0.29,-0.09,0.10,0.000
18.02,0.22,0.60,-0.50,0.000
18.03,0.36,0.07,0.40,-0.011
18.04,0.14,-0.24,0.17,0.005
18.05,0.51,0.07,-0.28,0.000
18.06,0.59,-0.09,-0.28,-0.006
18.07,0.36,-0.01,-0.28,-0.006
18.08,0.51,-0.16,-0.81,-0.006
18.09,0.29,-0.39,-0.96,0.005
18.10,0.51,-0.31,0.55,0.000
18.11,0.29,-0.16,-0.65,-0.011
18.12,0.36,0.22,-1.18,-0.006
18.13,0.14,-0.01,-0.05,0.000
18.14,-0.15,-0.09,0.02,0.000
18.15,-0.30,0.14,-0.96,0.005
18.16,-0.37,0.07,-0.73,0.005
18.17,0.36,-0.09,-0.13,0.000
18.18,0.51,-0.24,-0.13,0.016
18.19,0.36,-0.09,-0.81,0.000
18.20,0.59,0.22,0.10,-0.006
18.21,0.59,0.22,0.10,-0.006
18.22,0.22,-0.39,-0.28,0.000
18.23,0.07,0.37,-0.43,-0.006
18.24,0.51,0.14,-0.13,-0.006
18.25,0.07,-0.84,0.55,-0.006
18.26,0.36,0.14,-0.58,0.000
18.27,0.95,0.37,0.33,-0.011
18.28,0.88,-0.09,0.85,-0.006
18.29,0.59,-0.09,0.85,-0.006
18.30,0.81,-0.09,-0.05,-0.006
18.31,1.03,-0.09,1.23,-0.017
18.32,0.73,0.44,1.08,0.000
18.33,0.51,-0.31,-0.28,0.005
18.34,0.00,-0.69,0.78,0.000
18.35,-0.08,0.52,1.76,0.005
18.36,0.22,0.67,-0.20,0.011
18.37,0.07,-0.24,0.02,0.000
18.38,0.07,0.44,1.00,0.005
18.39,0.51,0.52,0.63,-0.006
18.40,0.36,0.14,0.25,-0.006
18.41,-0.08,-0.09,0.78,-0.006
18.42,0.66,-0.01,0.10,0.011
18.43,0.59,0.07,0.48,-0.006
18.44,-0.45,-0.09,0.48,0.016
18.45,-0.08,0.07,0.10,0.011
18.46,0.14,-0.31,0.02,0.000
18.47,0.14,-0.24,-0.73,0.000
18.48,0.66,-0.16,-0.28,-0.011
18.49,0.66,0.07,-0.73,0.011
18.50,0.22,0.44,-0.13,0.016
18.51,0.00,0.22,-0.05,0.000
18.52,-0.37,0.22,-0.28,0.005
18.53,-0.30,-0.09,0.40,0.000
18.54,-0.08,-0.31,0.02,-0.006
18.55,-0.37,0.14,-1.18,0.005
18.56,0.07,0.07,0.02,0.011
18.57,0.44,-0.39,-0.28,0.011
18.58,0.14,-0.31,-0.35,0.011
18.59,0.00,-0.09,-1.41,0.022
18.60,0.14,-0.54,-0.73,0.005
18.61,-0.23,-0.24,0.17,0.016
18.62,-0.15,-0.16,-0.13,0.011
18.63,0.22,-0.16,-0.43,0.000
18.64,0.51,0.14,-0.65,0.000
18.65,0.51,-0.24,-0.20,0.005
18.66,0.51,-0.69,-0.43,0.005
18.67,0.29,-0.62,-0.20,-0.006
18.68,0.66,0.07,0.40,0.005
18.69,0.44,-0.01,-0.35,0.000
18.70,0.07,0.07,-0.96,0.000
18.71,0.51,-0.39,0.02,0.000
18.72,0.66,-0.92,0.55,-0.011
18.73,0.51,-0.16,-0.13,0.000
18.74,0.95,-0.01,0.78,0.005
18.75,0.73,-0.92,-0.58,0.005
18.76,-0.15,-0.69,-0.65,-0.011
18.77,0.14,-0.24,0.33,0.000
18.78,0.07,-0.31,-0.35,0.005
18.79,-0.67,0.07,-0.73,0.000
18.80,0.07,-0.09,0.63,0.000
18.81,0.36,-0.16,0.55,0.005
18.82,-0.30,0.22,-0.28,0.000
18.83,0.14,-0.54,0.55,-0.006
18.84,0.51,-0.16,0.40,0.005
18.85,0.00,0.22,-0.13,0.005
18.86,-0.08,-0.54,0.85,-0.006
18.87,0.22,-0.54,-0.50,0.000
18.88,-0.37,0.29,-0.20,0.011
18.89,-0.15,0.60,0.25,-0.006
18.90,0.14,0.07,0.33,-0.006
18.91,-0.23,0.22,-0.13,0.000
18.92,0.07,-0.69,-0.58,0.000
18.93,0.14,-0.09,0.25,-0.011
18.94,0.44,0.82,0.33,0.000
18.95,-0.30,-0.77,-0.20,0.005
18.96,-0.82,-0.92,0.10,0.011
18.97,0.44,0.07,0.93,-0.006
18.98,0.00,-0.69,-0.88,0.011
18.99,-0.15,0.07,-0.43,0.005
19.00,0.44,0.60,0.17,0.000
19.01,0.14,-0.16,-0.50,0.000
19.02,-0.52,-0.01,0.02,0.011
19.03,0.00,-0.09,1.68,0.000
19.04,0.66,0.22,0.40,-0.006
19.05,0.36,-0.31,-0.96,0.005
19.06,0.29,-0.54,-0.65,0.000
19.07,0.59,0.14,-0.28,0.005
19.08,0.36,-0.01,-0.88,-0.006
19.09,-0.30,-1.15,0.02,0.011
19.10,0.22,-0.54,0.78,-0.006
19.11,0.59,0.67,-0.35,0.011
19.12,0.29,-0.16,0.25,0.000
19.13,0.95,-0.31,0.78,-0.011
19.14,1.10,0.67,0.48,-0.011
19.15,0.88,-0.01,0.17,-0.006
19.16,0.88,-0.62,0.17,0.005
19.17,0.81,-0.01,0.02,0.005
19.18,0.00,-0.54,-0.50,-0.006
19.19,0.14,-0.84,0.93,0.016
19.20,0.00,0.07,0.02,-0.006
19.21,0.00,0.07,0.17,0.000
19.22,0.29,0.37,0.02,-0.006
19.23,0.51,-0.01,-0.43,0.011
19.24,-0.08,-0.62,-0.28,0.005
19.25,0.22,-0.39,0.02,0.000
19.26,0.00,0.14,-0.58,-0.011
19.27,-0.30,-0.99,0.25,0.005
19.28,-0.82,-0.54,-0.43,0.016
19.29,-0.37,0.37,0.55,0.005
19.30,-0.59,0.37,-0.50,0.005
19.31,-0.45,-0.39,0.40,0.011
19.32,0.29,-0.39,1.00,0.000
19.33,0.81,0.37,0.33,-0.011
19.34,1.03,0.44,-0.43,0.000
19.35,0.51,-0.39,-0.05,0.000
19.36,0.00,-0.16,-0.50,0.000
19.37,-0.23,-0.16,0.40,0.000
19.38,-0.67,-0.09,0.63,0.000
19.39,-0.89,0.44,0.55,0.016
19.40,-1.04,-0.92,0.10,0.027
