"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.67,-0.40,0.33,-3.32,0.006
12.68,-0.63,2.44,3.09,-0.004
12.69,-0.25,-0.96,-3.25,0.011
12.70,-0.40,2.44,1.05,0.001
12.71,-1.84,0.93,-0.99,0.001
12.72,-0.10,-0.28,-2.12,0.001
12.73,-1.99,1.38,0.15,0.006
12.74,-0.93,-0.73,1.73,0.006
12.75,-0.93,-0.51,-1.14,0.006
12.76,0.43,-0.20,0.60,0.006
12.77,-0.93,0.33,1.73,0.001
12.78,-0.33,1.08,-1.59,0.006
12.79,-0.25,0.10,-0.53,0.006
12.80,-1.01,1.16,0.07,0.001
12.81,-0.86,-1.49,-3.85,0.011
12.82,-0.25,1.08,4.52,0.006
12.83,-1.76,1.16,-1.14,0.011
12.84,-0.63,0.48,1.50,0.011
12.85,-0.40,-0.66,-0.08,-0.004
12.86,0.13,1.23,0.30,0.001
12.87,-0.78,-0.96,-0.83,0.006
12.88,-0.40,0.48,-2.19,0.006
12.89,-0.33,0.63,1.58,-0.004
12.90,0.20,-1.79,-1.66,0.006
12.91,-0.10,1.23,1.05,0.001
12.92,-0.02,-0.43,1.65,-0.004
12.93,-0.40,-0.35,-0.76,0.006
12.94,-0.48,1.84,0.67,0.011
12.95,-0.18,-1.19,-1.14,0.006
12.96,0.13,0.02,-0.83,0.001
12.97,-0.86,1.69,0.60,0.001
12.98,-0.55,-1.49,1.13,0.006
12.99,1.19,-2.09,-3.32,0.001
13.00,-1.01,3.96,4.22,0.022
13.01,-0.55,-1.11,-1.51,0.011
13.02,-0.33,-2.09,-2.64,0.001
13.03,-1.76,1.31,1.20,0.006
13.04,0.20,-1.19,-2.72,0.011
13.05,-1.39,3.96,2.71,0.001
13.06,-0.93,1.84,1.35,0.011
13.07,-0.33,-3.83,-2.72,-0.004
13.08,-0.40,3.50,1.88,-0.004
13.09,0.66,-0.96,0.60,0.006
13.10,-0.18,-1.56,-2.27,-0.009
13.11,-0.33,5.39,4.37,0.001
13.12,-1.16,-5.50,-3.32,0.011
13.13,0.81,2.44,1.43,-0.004
13.14,-2.60,-1.64,0.75,0.017
13.15,0.13,-2.24,-0.23,0.001
13.16,0.20,4.79,4.44,0.001
13.17,-0.02,-4.97,-3.55,0.001
13.18,0.43,2.97,1.43,0.006
13.19,-1.08,4.41,0.52,0.006
13.20,1.94,-4.36,-4.08,-0.015
13.21,-0.25,-0.20,-1.14,0.006
13.22,-0.55,0.17,4.75,0.006
13.23,0.88,-1.56,-2.95,0.001
13.24,-0.40,2.67,2.26,0.001
13.25,0.35,-1.72,-0.83,-0.004
13.26,1.11,0.10,-3.55,0.011
13.27,-2.60,2.14,2.94,0.011
13.28,2.17,-0.51,-0.99,-0.009
13.29,-1.46,-0.43,0.07,0.011
13.30,0.73,-0.73,-0.46,0.001
13.31,-1.61,-0.35,1.35,0.011
13.32,-0.33,3.80,0.52,0.006
13.33,-1.54,-3.00,0.00,0.011
13.34,-0.40,0.33,0.15,0.001
13.35,-1.39,1.99,-0.46,0.011
13.36,-0.25,-3.91,-2.49,-0.004
13.37,-0.63,3.80,2.41,-0.009
13.38,-0.55,-0.96,-0.83,0.006
13.39,-0.40,-0.43,-0.46,0.006
13.40,-1.16,1.38,0.37,0.011
13.41,-0.18,0.48,-1.14,0.001
13.42,-0.48,2.07,2.03,-0.009
13.43,-0.63,-7.92,-4.00,0.017
13.44,2.93,2.22,1.50,-0.015
13.45,-1.08,8.87,8.06,0.017
13.46,-1.16,-2.77,-6.87,0.011
13.47,1.04,-6.10,-5.59,-0.041
13.48,-2.60,6.75,15.53,-0.020
13.49,-1.23,-4.14,-9.96,0.006
13.50,3.91,-8.60,-0.23,-0.041
13.51,-3.28,5.54,12.29,-0.004
13.52,-0.93,-5.04,-5.96,0.017
13.53,2.10,6.83,2.56,-0.015
13.54,-4.04,-3.91,-2.12,0.022
13.55,2.40,0.02,1.28,-0.009
13.56,-3.13,1.76,0.90,0.017
13.57,2.78,-5.80,-2.80,-0.015
13.58,-0.71,4.26,5.43,-0.015
13.59,-1.46,-2.62,-1.59,0.006
13.60,1.19,-3.15,-3.47,-0.004
13.61,-2.67,3.43,6.18,0.006
13.62,0.05,-3.61,-5.06,0.017
13.63,1.04,2.44,1.50,-0.004
13.64,-2.67,1.69,1.81,0.017
13.65,1.41,-3.68,-2.87,-0.015
13.66,-2.29,2.90,3.01,0.011
13.67,-1.76,-3.00,-3.55,0.001
13.68,0.43,3.88,2.94,0.011
13.69,-1.54,1.54,-1.89,0.011
13.70,-0.63,-2.24,-0.76,-0.004
13.71,-0.33,3.50,-0.53,0.011
13.72,0.66,-3.61,0.22,0.001
13.73,-1.76,2.29,-0.76,0.011
13.74,-0.40,2.59,0.67,0.001
13.75,-0.18,-0.66,-1.89,0.006
13.76,-0.25,-2.70,-1.51,0.001
13.77,-0.25,3.58,1.96,0.006
13.78,-1.01,-0.05,-0.16,0.006
13.79,0.81,-3.15,-2.04,0.001
13.80,-0.71,5.85,3.01,-0.004
13.81,-1.31,-2.77,-1.14,0.011
13.82,0.43,-0.88,-3.70,-0.004
13.83,-0.78,2.44,5.80,0.001
13.84,1.26,-1.72,-2.64,-0.004
13.85,0.13,2.90,0.15,-0.015
13.86,-0.78,-3.23,-1.21,0.001
13.87,0.58,2.07,-0.16,-0.004
13.88,-2.52,1.38,2.03,0.027
13.89,1.26,-2.62,-4.98,0.006
13.90,-1.92,1.99,5.95,0.017
13.91,-0.33,0.33,-2.64,0.011
13.92,1.57,1.46,-0.53,-0.015
13.93,-2.29,-2.47,0.75,0.017
13.94,1.64,-1.11,-4.08,-0.004
13.95,-2.29,3.43,5.73,0.017
13.96,-0.86,-3.61,-4.60,0.038
13.97,1.72,2.97,3.77,-0.015
13.98,-1.46,1.61,-0.08,0.006
13.99,3.23,-3.38,-2.64,-0.009
14.00,-1.08,2.44,2.94,0.006
14.01,0.20,-1.94,-2.72,-0.004
14.02,0.43,2.07,1.35,0.001
14.03,-1.39,0.55,-0.83,0.006
14.04,-0.33,-0.88,-0.68,-0.004
14.05,-0.63,1.23,-0.61,0.006
14.06,-0.86,0.70,0.60,0.006
14.07,-0.10,-0.28,-1.59,0.006
14.08,-0.40,1.69,1.43,-0.009
14.09,0.05,-1.56,-0.91,-0.004
14.10,-0.33,0.55,-0.99,0.006
14.11,-1.01,-0.28,1.43,0.006
14.12,2.25,-0.66,-1.14,-0.015
14.13,-0.33,2.07,2.26,0.011
14.14,1.11,-1.04,-2.19,-0.004
14.15,0.51,0.63,1.50,-0.009
14.16,-1.54,-1.04,-0.46,0.011
14.17,0.43,-0.88,-0.38,-0.004
14.18,-1.99,1.61,3.01,-0.004
14.19,0.58,-3.68,-4.45,-0.004
14.20,-1.84,1.08,4.37,0.001
14.21,-0.40,1.84,-1.14,0.001
14.22,0.51,-1.41,-1.59,-0.015
14.23,-1.54,3.12,2.03,0.022
14.24,0.35,-3.61,-2.42,-0.004
14.25,-0.55,1.23,1.05,-0.004
14.26,-0.40,0.40,0.37,0.001
14.27,-0.02,-2.02,1.05,0.001
14.28,0.05,1.84,0.07,-0.009
14.29,-1.01,-1.56,0.37,0.011
14.30,0.58,0.48,-0.08,0.006
14.31,-0.55,0.86,0.60,0.001
14.32,-0.78,-0.81,-1.06,0.006
14.33,-0.71,-0.51,-0.16,0.001
14.34,-0.71,0.86,0.82,-0.004
14.35,-0.25,-1.34,0.45,0.006
14.36,-0.93,-0.66,-0.16,0.011
14.37,-0.71,1.46,1.65,-0.004
14.38,-0.55,-2.02,-0.53,0.006
14.39,-0.55,0.02,-1.44,0.001
14.40,0.28,0.55,1.96,0.001
14.41,0.43,-1.41,-0.16,-0.009
14.42,0.05,0.86,0.07,-0.004
14.43,0.35,-0.58,0.52,-0.009
14.44,-0.86,-0.35,-0.46,-0.004
14.45,0.13,-0.58,-1.21,0.006
14.46,-0.63,3.12,2.03,0.001
14.47,-0.63,-0.51,-0.08,0.011
14.48,0.13,-2.24,-3.40,-0.004
14.49,-1.69,2.82,3.46,0.011
14.50,-0.71,-2.32,-2.12,0.006
14.51,0.28,0.78,0.07,-0.009
14.52,-1.99,0.70,2.63,0.011
14.53,2.63,-3.30,-3.62,-0.015
14.54,-0.93,2.90,2.03,0.006
14.55,-0.18,0.55,-1.81,0.001
14.56,-0.25,-1.04,-0.61,0.011
14.57,-0.63,1.61,0.15,0.011
14.58,-0.86,1.46,0.45,0.011
14.59,-1.31,-1.41,-0.99,0.017
14.60,0.88,0.17,-3.40,-0.004
14.61,-1.61,-0.43,4.52,0.006
14.62,0.20,-0.35,-5.13,0.006
14.63,0.51,3.58,0.37,-0.004
14.64,-1.31,-3.08,-1.36,0.017
14.65,0.43,-0.28,-3.32,-0.004
14.66,-0.48,1.31,1.43,-0.004
14.67,0.96,-1.87,-1.21,-0.009
14.68,-0.33,0.02,-2.64,0.006
14.69,0.05,0.40,0.00,0.001
14.70,0.51,-2.17,-0.16,0.006
14.71,-0.33,-1.19,-2.27,0.001
14.72,0.13,1.38,2.03,0.001
14.73,-0.48,-1.72,-1.44,0.001
14.74,-0.55,-0.66,-2.27,0.006
14.75,-0.40,-1.26,0.22,0.001
14.76,-0.63,-1.94,-0.76,0.006
14.77,-0.71,-0.20,-1.74,0.001
14.78,-1.01,-1.41,0.82,-0.004
14.79,0.51,-1.94,-0.99,0.001
14.80,-0.78,-2.02,-0.23,0.022
14.81,-0.25,-1.11,0.82,0.006
14.82,-0.02,-2.77,-0.99,-0.009
14.83,0.20,-0.35,1.50,0.001
14.84,-1.08,-3.76,-1.51,0.006
14.85,-0.40,-1.11,1.28,-0.004
14.86,0.05,-4.06,-3.55,0.006
14.87,-1.31,-1.19,0.00,0.022
14.88,0.35,-0.96,0.22,-0.004
14.89,-0.25,-3.61,-0.16,-0.004
14.90,-1.01,-2.24,1.28,-0.009
14.91,1.04,-5.04,-1.59,0.001
14.92,-0.93,-1.41,2.71,0.011
14.93,-0.02,-1.41,-0.76,0.011
14.94,0.35,-4.89,-1.66,0.001
14.95,-0.25,-1.19,-0.83,-0.004
14.96,1.57,-1.64,0.82,-0.004
14.97,0.13,-3.98,0.52,-0.004
14.98,0.35,-1.49,0.45,0.017
14.99,0.51,-6.18,1.50,0.001
15.00,0.35,-4.44,-2.80,0.001
15.01,-0.33,1.76,2.33,0.011
15.02,0.88,-3.83,-0.08,-0.015
15.03,-0.33,-2.32,-4.00,0.001
15.04,0.43,-0.81,0.82,-0.009
15.05,-0.55,-2.85,-1.97,0.006
15.06,-0.48,-1.41,-0.68,0.006
15.07,0.13,-2.09,0.07,-0.009
15.08,-0.93,-1.41,-0.16,0.001
15.09,0.20,-1.79,-3.62,0.011
15.10,-0.55,-1.56,-0.53,0.001
15.11,-0.10,-0.35,-0.16,-0.004
15.12,0.66,-2.40,-4.08,0.001
15.13,-1.01,-0.81,0.52,0.006
15.14,0.73,-1.49,-1.59,-0.004
15.15,-1.16,-0.43,-0.16,0.011
15.16,0.51,-1.19,-2.72,-0.004
15.17,-0.10,-2.77,-1.36,0.006
15.18,0.58,-1.79,-1.21,0.006
15.19,0.13,0.63,0.60,0.001
15.20,-0.25,-4.21,-4.53,0.017
15.21,0.28,0.02,0.52,0.001
15.22,0.05,-3.76,-0.31,-0.004
15.23,-0.48,0.70,-0.99,0.001
15.24,0.51,0.17,-0.83,-0.009
15.25,0.81,-3.53,-3.40,0.001
15.26,-0.25,-0.35,-0.23,0.006
15.27,0.13,-3.08,-1.44,0.011
15.28,0.35,-1.19,-1.51,0.006
15.29,-0.10,-0.05,0.30,-0.004
15.30,0.51,-2.09,0.15,0.011
15.31,1.11,-3.30,-4.15,-0.004
15.32,0.20,-1.19,-0.08,-0.009
15.33,0.58,-1.34,0.67,0.006
15.34,0.96,-1.41,-3.02,-0.015
15.35,0.51,-2.47,0.82,0.006
15.36,-0.10,-3.00,-1.36,-0.004
15.37,-0.48,-2.02,-2.80,-0.004
15.38,-1.31,-5.27,0.90,0.017
15.39,1.87,-1.72,1.05,-0.009
15.40,0.43,-2.24,-0.61,0.006
15.41,2.70,-2.55,1.65,-0.015
15.42,2.63,-4.14,-2.12,-0.035
15.43,-0.86,-2.17,-0.76,0.011
15.44,-0.02,-5.04,1.13,-0.004
15.45,0.51,-3.76,-0.31,-0.004
15.46,0.28,-0.28,3.24,0.006
15.47,1.72,-3.68,0.67,-0.015
15.48,1.34,-5.27,-3.10,-0.009
15.49,0.51,-2.62,0.45,-0.004
15.50,-0.86,-3.30,0.45,-0.004
15.51,-0.48,-1.11,-0.76,-0.004
15.52,1.11,-0.96,0.37,-0.015
15.53,-0.71,-4.89,-1.59,0.001
15.54,-0.18,-2.85,-3.62,0.001
15.55,-0.71,-0.88,0.37,0.001
15.56,-1.54,-2.17,-1.81,0.006
