"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.56,-1.53,0.26,4.60,-0.002
12.57,-1.00,1.17,-2.34,0.014
12.58,1.05,-3.67,-4.00,-0.023
12.59,0.44,0.19,-1.74,-0.002
12.60,1.12,3.97,5.88,-0.007
12.61,-2.74,-0.72,-0.83,0.019
12.62,-0.85,3.59,-2.72,0.003
12.63,0.44,1.47,2.33,-0.002
12.64,-0.62,-2.00,1.13,-0.002
12.65,1.95,-4.05,-4.23,-0.002
12.66,-0.17,2.99,4.60,-0.007
12.67,0.44,-1.17,4.82,-0.007
12.68,-2.21,2.38,-3.93,0.019
12.69,-2.82,-3.59,0.00,0.014
12.70,-0.17,-1.70,5.58,-0.007
12.71,0.67,-0.87,-4.45,-0.028
12.72,0.97,0.87,1.13,-0.002
12.73,-0.92,3.36,3.92,-0.002
12.74,-0.77,-1.70,-2.19,0.019
12.75,-1.15,-0.26,0.15,-0.002
12.76,-2.66,-0.34,-2.64,0.014
12.77,-0.39,1.02,2.48,0.003
12.78,-0.47,0.95,-3.17,-0.002
12.79,0.74,0.72,3.24,-0.007
12.80,-1.68,-1.25,-3.10,0.003
12.81,-0.54,1.55,-0.31,-0.002
12.82,-0.09,-0.42,2.48,-0.023
12.83,-2.66,1.85,2.18,0.019
12.84,-0.47,-1.70,-0.76,0.019
12.85,-2.36,0.26,-4.23,0.014
12.86,-0.77,-0.87,0.30,0.003
12.87,1.05,-0.42,1.28,-0.007
12.88,-1.45,1.10,-0.08,0.014
12.89,-0.39,0.34,0.07,0.009
12.90,-1.68,1.32,0.75,0.009
12.91,-0.62,0.72,-1.59,-0.002
12.92,-0.70,0.11,0.75,0.009
12.93,-0.70,-0.57,-2.64,0.009
12.94,1.27,1.10,4.37,-0.002
12.95,-0.70,-0.79,-0.08,0.014
12.96,-0.32,1.63,-0.53,-0.007
12.97,-0.39,-0.04,-3.78,-0.007
12.98,-0.62,1.10,3.09,0.009
12.99,0.14,0.19,1.73,-0.007
13.00,-0.70,-0.72,-3.32,-0.002
13.01,0.21,-0.34,0.52,-0.002
13.02,0.29,0.57,1.96,0.009
13.03,-0.47,2.23,3.46,0.003
13.04,-0.92,-2.08,-3.25,0.003
13.05,-0.70,-0.04,0.22,0.009
13.06,-1.00,-0.95,-0.31,0.003
13.07,-0.47,1.63,1.96,0.014
13.08,-1.53,1.55,0.22,0.003
13.09,-0.17,0.95,0.15,-0.007
13.10,-1.60,-1.25,-2.19,0.009
13.11,-0.85,-0.64,0.90,0.003
13.12,-0.39,-1.47,2.79,-0.002
13.13,-1.83,0.19,1.50,-0.002
13.14,-2.82,-0.42,-3.17,0.009
13.15,0.29,-0.11,2.11,-0.002
13.16,-1.38,1.63,0.98,0.003
13.17,0.44,-0.42,-2.87,-0.018
13.18,-0.85,1.02,0.37,-0.012
13.19,-1.38,0.79,2.86,-0.002
13.20,-1.83,-0.64,1.81,0.009
13.21,-1.38,-1.32,-1.21,0.003
13.22,-1.76,0.57,-1.29,0.003
13.23,0.74,1.78,1.35,-0.012
13.24,0.44,-0.57,-0.68,-0.007
13.25,-1.68,0.34,0.30,0.014
13.26,-0.54,-0.72,1.50,-0.012
13.27,0.36,2.08,0.90,0.003
13.28,-0.70,0.95,-0.08,-0.002
13.29,-0.39,-1.25,0.75,0.003
13.30,-1.23,-1.25,-1.06,0.009
13.31,-1.30,-0.57,-2.19,0.009
13.32,-1.91,1.93,1.88,-0.002
13.33,-1.00,-0.57,-1.97,0.019
13.34,0.52,2.16,-0.23,-0.007
13.35,0.67,0.49,-0.23,-0.007
13.36,-1.00,0.42,-2.34,-0.007
13.37,-1.00,0.42,-0.38,-0.012
13.38,-1.07,-0.11,0.90,0.009
13.39,-1.38,1.10,-0.46,-0.002
13.40,-0.24,-0.42,-1.51,0.003
13.41,-0.54,0.42,-0.23,0.003
13.42,-0.47,0.26,-0.68,0.014
13.43,-1.00,0.64,0.67,0.003
13.44,-2.44,-0.42,-2.57,0.014
13.45,-1.38,1.63,0.37,0.014
13.46,0.21,0.57,-0.91,-0.002
13.47,-0.32,1.63,0.52,0.003
13.48,0.36,-0.72,-0.83,-0.018
13.49,-0.47,-1.32,0.60,0.009
13.50,-1.83,-1.47,-1.29,0.003
13.51,-0.77,0.72,-1.29,0.003
13.52,-0.85,1.47,-0.76,-0.007
13.53,-0.24,0.26,0.67,-0.002
13.54,0.59,0.42,0.37,-0.012
13.55,-0.24,-0.34,-1.97,-0.023
13.56,-0.24,-1.40,0.15,-0.012
13.57,-0.77,0.26,4.22,0.003
13.58,0.44,-0.79,-0.16,-0.002
13.59,-0.32,2.46,-0.83,0.003
13.60,0.14,-0.11,-0.46,0.003
13.61,-0.54,0.26,-0.31,0.003
13.62,-0.17,0.57,0.37,0.003
13.63,-1.45,1.32,0.82,0.009
13.64,-1.15,0.72,1.43,0.014
13.65,1.58,0.26,0.00,-0.012
13.66,-0.62,-0.34,0.45,0.003
13.67,0.67,0.42,-0.53,-0.007
13.68,-0.62,0.26,-0.08,0.009
13.69,-0.32,0.87,2.26,-0.007
13.70,-1.53,-0.42,-0.76,0.019
13.71,-0.24,0.42,-1.51,-0.007
13.72,-0.54,0.87,1.65,0.009
13.73,-1.53,-0.19,-1.36,0.019
13.74,-0.85,-0.11,0.00,-0.012
13.75,-0.47,0.26,1.65,0.003
13.76,-1.23,-1.02,-1.44,0.009
13.77,-0.54,0.04,0.30,0.003
13.78,-0.09,0.19,0.15,-0.007
13.79,-0.54,0.42,0.75,-0.002
13.80,-1.23,-0.42,-0.91,0.003
13.81,-0.92,0.57,2.56,-0.002
13.82,-0.01,-1.32,-3.93,-0.007
13.83,-0.62,1.93,-1.36,0.003
13.84,0.89,0.34,2.63,-0.007
13.85,-1.38,1.40,3.54,0.009
13.86,-0.17,1.02,-0.16,0.003
13.87,-0.92,-0.64,-2.64,0.024
13.88,1.35,0.49,0.75,-0.018
13.89,-0.47,-0.79,2.26,-0.002
13.90,0.06,0.95,2.41,0.009
13.91,-1.30,0.26,-3.10,0.003
13.92,-0.70,0.04,-1.97,-0.012
13.93,-0.09,0.19,2.63,-0.007
13.94,-0.47,0.04,0.45,-0.002
13.95,-0.85,0.11,1.35,0.014
13.96,0.44,0.19,-2.04,-0.012
13.97,-0.54,-0.87,0.98,-0.007
13.98,-0.01,-0.11,2.18,0.003
13.99,-0.62,-0.34,-0.68,-0.007
14.00,-1.23,0.19,-0.38,-0.002
14.01,-0.24,-0.04,-1.14,-0.012
14.02,-0.01,0.11,-0.38,-0.002
14.03,-0.62,0.19,1.65,0.003
14.04,-0.92,0.42,-1.36,0.014
14.05,-0.62,1.70,0.67,-0.002
14.06,-1.60,0.11,-1.06,0.009
14.07,0.06,1.70,2.11,0.009
14.08,-0.54,-0.04,-1.06,0.003
14.09,0.44,0.64,-1.36,-0.012
14.10,-0.62,-0.42,-0.16,-0.007
14.11,-0.17,0.34,1.43,-0.018
14.12,-0.62,0.95,-0.83,0.019
14.13,-1.00,1.25,0.90,-0.002
14.14,-0.70,0.72,-2.95,-0.007
14.15,0.29,1.32,2.71,-0.002
14.16,-0.01,-0.95,-1.74,-0.007
14.17,0.21,1.63,0.45,-0.012
14.18,-0.77,-0.64,1.96,0.009
14.19,-0.32,0.57,-0.83,-0.007
14.20,-0.39,-0.26,-1.14,-0.007
14.21,-0.01,0.64,-0.46,0.009
14.22,0.29,1.17,1.96,-0.002
14.23,-1.15,0.19,-0.99,0.003
14.24,0.29,0.42,1.58,-0.002
14.25,-1.68,0.19,0.45,0.003
14.26,0.14,0.87,0.22,0.009
14.27,-0.54,1.32,1.65,-0.007
14.28,-0.70,-0.42,-1.29,-0.002
14.29,-0.32,0.34,-0.61,-0.002
14.30,-0.92,0.42,1.73,0.009
14.31,-0.09,1.10,1.81,0.009
14.32,-0.77,0.26,-1.89,-0.002
14.33,-1.00,-0.49,-0.53,-0.018
14.34,-0.09,0.42,-1.21,0.009
14.35,-0.85,-0.64,1.65,-0.002
14.36,-0.54,1.02,-0.23,0.003
14.37,-0.62,0.72,-0.99,0.003
14.38,-0.01,0.64,0.82,0.014
14.39,0.14,-0.34,2.03,0.003
14.40,0.44,0.42,-1.29,-0.007
14.41,-0.62,-0.26,-0.46,-0.002
14.42,-1.38,-0.87,0.67,-0.002
14.43,0.21,0.49,0.90,-0.007
14.44,-0.54,0.42,0.30,0.003
14.45,0.36,0.11,0.60,0.003
14.46,-1.07,-1.25,-0.16,-0.012
14.47,0.14,-1.25,-0.91,-0.002
14.48,-0.62,-0.04,-0.08,-0.012
14.49,-1.15,1.17,0.07,0.014
14.50,0.59,0.11,2.63,-0.002
14.51,-1.07,0.42,-1.89,-0.012
14.52,0.67,-1.10,-0.46,-0.018
14.53,-0.54,0.42,0.30,-0.007
14.54,-0.32,-0.72,1.13,-0.007
14.55,-0.77,1.78,-1.81,0.014
14.56,-0.85,0.04,0.30,0.009
14.57,-0.39,2.00,0.98,-0.007
14.58,-0.17,0.11,0.00,-0.018
14.59,-0.54,0.72,-0.46,0.003
14.60,-0.39,0.95,0.52,0.009
14.61,-0.39,0.34,0.30,-0.002
14.62,-0.39,0.79,-0.38,0.009
14.63,-0.62,0.64,-1.59,-0.007
14.64,0.21,2.00,-0.38,-0.002
14.65,-0.39,-0.64,2.63,-0.007
14.66,-0.32,1.17,-2.72,0.003
14.67,-0.47,-0.49,-0.91,-0.007
14.68,-0.24,0.04,1.58,0.009
14.69,0.14,1.10,0.52,-0.018
14.70,-0.54,0.79,-2.27,-0.002
14.71,-0.17,0.26,-0.08,-0.007
14.72,-0.85,-0.26,0.67,0.003
14.73,-0.54,-0.57,0.07,0.009
14.74,-0.70,1.63,-1.44,-0.007
14.75,0.97,-0.72,0.30,-0.018
14.76,-1.00,0.95,1.50,0.003
14.77,0.14,-0.72,-0.46,0.003
14.78,-1.00,1.25,-0.76,0.003
14.79,-0.09,0.79,-0.76,-0.012
14.80,0.21,-0.04,1.43,0.003
14.81,-0.01,-0.34,1.73,0.003
14.82,-0.01,-0.87,-1.89,-0.002
14.83,0.44,0.64,0.45,-0.012
14.84,-0.62,0.57,2.56,0.014
14.85,-0.17,0.79,1.58,0.003
14.86,-0.09,-0.11,0.82,0.014
14.87,-0.32,-0.04,-0.38,-0.002
14.88,0.36,-0.57,0.98,-0.018
14.89,-0.09,0.95,-0.23,0.009
14.90,-0.62,-1.02,2.18,0.009
14.91,-0.54,1.10,1.88,0.003
14.92,-0.17,-2.00,-0.99,-0.012
14.93,0.06,-0.04,0.00,-0.007
14.94,0.52,0.64,0.22,-0.002
14.95,-0.09,1.25,0.67,-0.002
14.96,-1.83,0.49,0.98,0.009
14.97,0.44,-0.57,-1.44,-0.018
14.98,-0.62,0.57,0.90,-0.007
14.99,-0.24,-0.19,-0.68,-0.002
15.00,-0.09,0.95,2.33,0.003
15.01,0.06,-0.34,-1.59,-0.012
15.02,-0.92,1.70,-0.76,-0.007
15.03,-0.85,0.19,0.45,-0.002
15.04,0.06,0.57,-1.44,-0.007
15.05,-0.17,0.72,-1.14,-0.007
15.06,-0.77,-0.11,-1.21,0.019
15.07,-0.09,1.93,2.03,-0.012
15.08,-1.15,-1.25,-1.29,0.014
15.09,0.44,-0.19,1.13,-0.002
15.10,-0.92,-0.26,-2.57,0.014
15.11,-0.01,0.42,-0.46,0.003
15.12,-0.54,0.26,-1.89,0.009
15.13,-0.62,0.95,1.43,-0.002
15.14,-0.32,-0.42,-3.17,0.003
15.15,-1.60,2.23,0.90,0.009
15.16,-0.54,-1.10,0.00,0.009
15.17,-1.07,0.72,0.37,0.003
15.18,-0.17,-0.04,-1.59,-0.002
15.19,-0.24,1.70,0.52,-0.007
15.20,-1.30,0.26,-1.14,0.009
15.21,0.14,0.42,-0.91,0.003
15.22,-1.00,-0.49,1.65,0.003
15.23,0.29,0.19,0.00,-0.002
15.24,-0.09,1.25,2.26,-0.002
15.25,-1.45,-1.10,-1.89,0.009
15.26,0.74,0.57,-0.68,-0.002
15.27,-1.38,0.04,0.82,0.003
15.28,0.67,-0.49,0.67,-0.007
15.29,-1.30,3.36,1.28,0.003
15.30,0.14,-2.38,-3.17,-0.002
15.31,0.67,1.25,4.90,-0.007
15.32,-0.77,-1.55,-1.59,-0.007
15.33,0.82,0.57,-0.08,-0.002
15.34,-0.17,1.40,1.43,0.003
15.35,-0.01,-1.25,0.82,0.014
15.36,-0.62,-0.19,1.65,-0.007
15.37,-1.45,-1.63,-1.59,0.014
15.38,1.20,0.49,2.41,-0.012
15.39,-0.47,-1.10,0.30,-0.007
15.40,-0.62,0.79,0.07,-0.002
15.41,-0.54,-0.11,-2.27,-0.012
15.42,0.67,0.57,4.14,-0.002
15.43,-0.92,-1.17,-2.95,-0.002
15.44,-1.38,-1.17,-0.46,0.003
15.45,0.52,0.34,0.15,-0.012
15.46,-0.77,1.02,1.28,0.003
15.47,-0.54,1.02,0.98,0.009
15.48,-1.76,-0.04,-1.66,0.014
15.49,-0.09,-0.42,0.07,-0.007
15.50,-1.23,0.34,-1.66,-0.002
15.51,0.36,1.10,1.28,-0.007
15.52,-1.83,0.34,-2.19,0.009
15.53,-0.32,-0.19,-0.16,0.009
15.54,-0.54,-1.93,0.82,-0.002
15.55,-0.92,0.11,-0.53,0.009
15.56,0.29,1.55,0.52,-0.002
15.57,-0.77,-0.34,-1.97,-0.002
15.58,-0.92,0.57,0.52,0.009
15.59,-0.09,-1.70,0.22,0.003
15.60,-0.47,-0.49,-0.31,-0.002
15.61,-0.85,0.57,-0.99,-0.012
15.62,-0.17,-1.02,1.43,0.003
15.63,-0.92,-0.57,-0.61,0.003
15.64,0.44,-0.72,1.96,-0.007
15.65,-1.23,-0.87,-0.99,0.009
15.66,0.14,0.57,0.90,-0.012
15.67,0.14,1.02,-1.06,0.003
15.68,-0.17,-0.79,0.67,0.003
15.69,-0.47,1.85,1.28,0.009
15.70,0.14,-1.25,-1.36,-0.007
15.71,-0.17,0.95,0.82,-0.002
15.72,0.52,0.19,-0.16,-0.002
15.73,-0.01,-0.19,0.00,-0.002
15.74,-0.92,-1.55,-0.99,0.003
15.75,-0.47,-0.95,1.20,0.003
15.76,-0.77,0.57,1.43,0.014
15.77,-0.62,-0.64,0.00,-0.007
15.78,-1.00,0.42,-1.81,0.003
15.79,-0.24,-0.34,1.50,0.003
15.80,-0.17,-0.26,-1.21,0.014
15.81,-0.24,0.34,2.11,-0.002
15.82,-1.07,0.11,-1.59,0.003
15.83,0.14,-0.04,0.52,0.003
15.84,-0.92,-0.26,-2.34,0.003
15.85,0.06,-0.64,2.71,0.003
15.86,-0.39,-0.04,-1.29,0.003
15.87,0.67,0.64,-0.76,-0.007
15.88,-1.83,0.57,-0.83,0.003
15.89,0.44,-0.19,2.18,0.003
15.90,-1.00,-1.17,-1.29,0.003
15.91,0.52,1.47,1.05,-0.002
15.92,-1.00,-0.04,-2.49,0.003
15.93,1.12,2.00,1.58,-0.012
15.94,-0.92,-0.11,0.07,0.009
15.95,0.52,1.78,1.05,-0.007
15.96,-0.62,-0.49,-0.61,-0.012
15.97,0.67,1.10,1.50,-0.002
15.98,-0.70,0.49,0.98,0.009
15.99,-0.62,-0.34,-2.57,0.003
16.00,-0.92,-0.72,-0.16,-0.002
16.01,-0.09,0.04,1.73,-0.012
16.02,-0.17,1.02,-0.23,-0.002
16.03,0.06,0.42,-0.76,-0.007
16.04,-0.39,0.11,-4.08,-0.002
16.05,0.14,0.49,2.56,0.009
16.06,-0.47,-0.64,-0.68,0.003
16.07,-2.21,1.47,-2.12,0.003
16.08,1.12,0.34,-3.32,-0.018
16.09,-1.30,2.31,1.50,0.009
16.10,0.29,1.17,2.79,-0.007
16.11,-0.85,1.10,-1.51,0.009
16.12,-1.53,-1.40,-5.36,0.009
16.13,1.20,2.53,1.05,-0.012
16.14,-1.53,0.64,1.05,0.014
16.15,-1.00,1.02,-3.25,0.014
16.16,-0.09,-1.70,-2.64,0.009
16.17,-0.32,1.02,2.63,-0.002
16.18,-0.09,-1.32,2.03,0.009
16.19,0.36,-0.72,-0.16,0.003
16.20,-1.91,1.02,3.01,0.014
16.21,0.52,-0.26,-0.08,-0.002
16.22,-0.24,0.95,-2.34,-0.007
16.23,-0.32,-0.95,-0.31,0.003
16.24,0.29,0.42,2.33,-0.007
16.25,-1.38,-0.34,2.86,0.003
16.26,0.21,0.64,0.98,-0.007
16.27,-1.38,-0.57,-0.61,-0.002
16.28,-0.92,1.32,-0.23,0.003
16.29,-0.32,0.19,-2.49,-0.002
16.30,0.52,2.31,-0.31,-0.012
16.31,-0.39,-0.64,0.00,-0.002
16.32,-1.68,-1.02,1.81,0.014
16.33,-0.01,-0.95,-0.99,-0.002
16.34,-0.17,1.40,0.30,0.009
16.35,-0.24,0.72,1.50,0.003
16.36,0.06,-0.87,-2.42,0.003
16.37,-0.39,0.87,-1.97,-0.007
16.38,0.29,-0.26,-0.38,0.003
16.39,-0.01,1.40,2.79,0.003
16.40,-0.32,-1.70,-0.83,0.003
16.41,0.06,-1.10,-2.42,-0.018
16.42,-1.98,-1.25,0.52,0.003
16.43,0.59,0.42,-0.38,0.009
16.44,-0.70,1.63,-1.66,0.009
16.45,-1.68,1.02,0.90,0.003
16.46,0.44,-2.08,-2.42,-0.007
16.47,0.29,0.95,1.35,0.003
16.48,0.67,-0.49,-0.99,-0.007
16.49,-0.77,1.70,1.81,-0.002
16.50,-1.00,-3.14,-1.29,-0.002
16.51,0.21,4.12,2.56,-0.007
16.52,0.44,1.70,0.52,-0.012
16.53,-0.39,1.93,0.82,-0.007
16.54,-1.07,-3.67,-4.68,0.014
16.55,-1.23,-2.31,1.43,0.014
16.56,-0.54,1.10,-2.12,0.003
16.57,-1.23,2.68,1.20,0.019
16.58,0.21,-0.34,1.73,0.014
16.59,-0.77,-0.34,-2.19,0.003
16.60,-0.01,-1.63,-0.61,-0.007
16.61,-1.15,1.32,-1.36,0.003
16.62,-0.47,0.34,1.73,0.009
16.63,-0.70,0.26,-0.08,-0.002
16.64,-0.70,-0.95,-2.95,-0.018
16.65,-0.54,-0.26,3.24,0.009
16.66,-0.39,-0.26,-1.14,-0.012
16.67,-0.01,0.11,-0.46,0.003
16.68,0.59,1.55,1.81,-0.007
16.69,-0.32,-2.99,0.52,-0.002
16.70,-2.66,-3.06,1.65,0.029
16.71,2.33,-2.38,2.63,-0.012
16.72,-1.15,1.47,0.37,-0.002
16.73,-0.54,3.89,0.45,-0.007
16.74,0.21,4.05,0.75,-0.002
16.75,-0.47,-1.02,-5.59,0.009
16.76,1.50,0.64,1.96,-0.012
16.77,-0.92,-1.32,2.03,0.014
16.78,-0.24,-0.79,1.28,-0.002
16.79,1.20,1.55,0.98,-0.002
16.80,1.95,1.70,0.60,-0.007
16.81,-0.32,-1.40,1.43,-0.007
16.82,-0.17,0.95,-2.80,-0.002
16.83,-1.91,-2.53,-3.78,0.024
16.84,0.29,3.59,2.26,-0.007
16.85,-0.77,0.26,1.88,0.014
16.86,-0.92,1.70,-0.38,0.029
16.87,-0.70,-0.19,-3.47,0.003
16.88,0.29,1.40,0.75,-0.002
16.89,-1.38,0.95,3.69,0.014
16.90,-2.44,1.78,-0.38,0.009
16.91,0.36,-0.64,0.52,-0.002
16.92,0.06,2.46,-0.53,-0.002
16.93,1.35,-0.34,0.22,-0.012
16.94,-1.15,-0.42,0.00,0.009
16.95,0.36,0.57,-2.80,-0.012
16.96,-2.59,-1.63,-0.91,0.019
16.97,-0.47,2.84,2.48,-0.002
16.98,-1.23,0.26,0.30,0.009
16.99,-0.47,1.70,-0.16,-0.002
17.00,0.89,-2.16,-0.53,-0.012
17.01,-1.60,-6.47,-0.08,0.009
17.02,-0.92,2.84,-1.21,0.003
17.03,-0.01,12.36,0.67,-0.007
17.04,-1.76,-3.67,4.67,0.019
17.05,-2.66,-1.93,-7.32,0.014
17.06,-0.01,-6.84,-5.51,-0.007
17.07,-0.62,2.16,6.48,0.003
17.08,3.01,6.92,3.31,-0.012
17.09,-0.47,1.32,0.75,-0.002
17.10,-3.65,-1.47,-2.19,0.014
17.11,1.88,0.57,1.35,-0.007
17.12,-1.07,-1.10,0.82,0.003
17.13,0.89,3.14,3.24,-0.007
17.14,-1.38,-2.68,-1.29,0.009
17.15,-0.70,-2.46,-2.57,0.009
17.16,0.97,2.53,4.44,-0.018
17.17,-1.07,0.57,1.28,0.003
17.18,-1.38,-0.11,-1.36,0.019
17.19,-0.92,-0.64,-0.53,-0.007
17.20,-1.07,-1.10,-0.68,0.009
17.21,0.74,0.72,3.54,-0.007
17.22,0.14,0.26,-1.97,-0.007
17.23,0.29,0.72,1.43,0.003
17.24,-0.39,-1.47,2.26,-0.002
17.25,-2.06,-0.34,2.11,0.019
17.26,1.50,-0.04,-1.14,-0.007
17.27,-2.36,2.99,2.26,0.019
17.28,0.89,0.11,-1.97,0.003
17.29,-0.62,-0.34,-0.38,0.014
17.30,0.67,-0.95,-1.14,-0.007
17.31,-0.09,2.99,5.05,-0.018
17.32,0.21,-2.23,-1.06,-0.002
17.33,-0.54,1.63,0.90,-0.002
17.34,0.67,-2.53,-1.97,-0.018
17.35,0.14,-0.57,0.37,0.009
17.36,-0.70,0.26,1.50,0.009
17.37,-2.59,-1.10,1.13,0.019
17.38,-0.92,0.11,-4.53,0.024
17.39,0.36,0.11,-4.08,-0.007
17.40,-0.54,4.35,5.20,0.014
17.41,1.42,-3.52,-2.72,-0.002
17.42,-0.32,4.73,3.39,-0.002
17.43,0.14,-1.55,-3.93,0.003
17.44,-0.92,1.63,2.71,-0.002
17.45,0.06,-0.49,-3.25,-0.002
17.46,-0.32,1.17,0.60,0.003
17.47,-0.47,1.40,2.26,0.009
17.48,-0.17,0.57,-5.13,-0.007
17.49,0.89,0.64,3.62,-0.023
17.50,-2.66,-1.02,-0.16,0.014
17.51,1.35,0.19,-2.49,-0.012
17.52,-2.21,-0.49,-1.14,0.014
17.53,0.67,1.32,3.92,0.014
17.54,-0.85,-0.34,1.20,0.019
17.55,-1.00,0.42,-5.28,-0.007
17.56,1.20,0.64,2.79,-0.012
17.57,-0.70,-0.42,0.67,-0.002
17.58,0.97,-2.16,1.58,0.009
17.59,-2.06,-0.11,-0.08,0.014
17.60,0.89,0.72,3.84,-0.007
17.61,0.97,-3.52,-5.51,-0.002
17.62,0.44,2.23,6.71,0.003
17.63,0.82,-2.31,-4.45,-0.002
17.64,-0.01,-0.04,0.52,-0.007
17.65,-1.83,0.49,-2.49,0.003
17.66,0.29,1.10,2.71,-0.002
17.67,-0.17,-0.72,-1.51,0.003
17.68,-0.01,0.26,-1.44,0.009
17.69,-0.85,-0.26,1.20,-0.007
17.70,-1.30,-0.79,0.75,0.003
17.71,-0.32,0.79,-0.61,0.003
17.72,-0.92,-0.04,-0.91,0.009
17.73,-0.17,1.10,3.77,-0.007
17.74,-1.07,-2.46,-2.95,0.024
17.75,0.52,-0.64,2.86,-0.007
17.76,-1.07,0.19,-2.64,-0.007
17.77,-0.39,0.42,-0.61,0.003
17.78,-0.24,1.70,0.30,-0.007
17.79,-0.39,-1.17,0.15,0.003
17.80,-0.01,1.47,-0.91,0.003
17.81,0.21,-0.57,-0.53,-0.002
17.82,0.14,1.47,-1.14,-0.007
17.83,0.06,-0.11,0.22,-0.007
17.84,-0.01,0.87,0.98,-0.002
17.85,0.44,0.26,1.13,0.009
17.86,-1.68,-0.64,-2.64,0.014
17.87,1.20,2.31,0.75,-0.012
17.88,-1.38,-0.72,-1.06,0.009
17.89,-0.54,3.59,1.88,-0.007
17.90,-0.24,-3.52,-2.87,0.009
17.91,-0.01,2.68,2.11,-0.002
17.92,1.35,-0.95,-2.57,-0.018
17.93,-0.32,2.68,3.01,-0.012
17.94,-0.39,-0.72,-2.49,-0.002
17.95,-1.15,1.17,-1.59,0.003
17.96,-2.06,-1.40,0.37,0.014
17.97,-0.01,0.11,-0.91,0.009
17.98,0.74,0.42,3.16,-0.007
17.99,0.21,2.68,1.43,-0.007
18.00,1.05,-0.11,-1.97,-0.018
18.01,-1.15,0.87,1.43,0.009
18.02,-0.62,-1.10,-0.38,0.003
18.03,-0.32,-1.32,1.96,0.003
18.04,-0.47,2.23,2.03,-0.007
18.05,0.82,-1.32,0.60,-0.007
18.06,0.29,2.16,1.88,-0.007
18.07,0.89,-0.57,-1.81,-0.007
18.08,-0.17,-0.04,1.50,-0.007
18.09,-0.92,-1.17,-0.61,0.003
18.10,-1.15,0.79,1.13,0.003
18.11,-0.77,-0.42,2.11,0.003
18.12,-0.47,0.87,-0.76,0.009
18.13,0.89,-2.23,-0.91,-0.018
18.14,-0.39,0.57,-0.53,0.003
18.15,-0.62,0.72,0.22,0.009
18.16,-0.47,0.72,0.60,0.009
18.17,-1.83,1.47,0.98,0.024
18.18,0.21,-1.40,-2.42,-0.002
18.19,-0.01,0.79,0.07,-0.007
18.20,1.05,-0.95,-1.06,-0.002
18.21,-0.70,1.85,5.35,0.003
18.22,-1.83,0.04,-1.21,0.009
18.23,-0.92,-0.79,-4.08,-0.007
18.24,0.29,0.19,1.58,-0.012
18.25,-0.01,-0.04,1.43,0.003
18.26,-0.77,-1.25,-0.46,-0.012
18.27,-0.70,-0.95,-2.04,0.003
18.28,0.36,2.23,2.33,0.003
18.29,-1.07,-1.85,-3.02,0.009
18.30,0.06,3.14,2.71,0.003
18.31,0.29,-1.10,1.05,-0.007
18.32,0.06,-1.10,-1.74,-0.002
18.33,0.89,1.78,0.00,0.003
18.34,-0.85,-2.68,-0.16,0.003
18.35,0.67,1.55,0.37,-0.007
18.36,-0.47,0.11,0.90,-0.002
18.37,0.06,0.79,2.86,-0.007
18.38,-0.85,-0.34,-2.27,-0.002
18.39,-0.39,-0.42,0.60,-0.018
18.40,0.36,-1.25,0.22,0.003
18.41,-1.53,1.55,-1.66,-0.002
18.42,0.29,-0.42,-2.04,-0.012
18.43,-0.24,1.85,1.28,0.009
18.44,-0.70,0.04,1.28,-0.002
18.45,-0.92,-0.57,-1.29,-0.002
18.46,-0.32,0.49,-0.99,-0.007
18.47,-0.47,-0.19,0.52,0.009
18.48,0.74,2.53,1.13,-0.007
18.49,-1.30,-0.87,-2.34,-0.012
18.50,-0.62,-1.17,-0.91,0.014
18.51,0.06,2.16,1.58,-0.007
18.52,-0.70,0.72,1.73,0.003
18.53,1.35,1.55,0.90,-0.023
18.54,-0.01,-1.70,-0.83,-0.018
18.55,0.59,-0.26,-1.29,-0.002
18.56,-0.47,-1.25,-0.99,-0.002
18.57,-1.38,2.84,2.41,0.014
18.58,-1.30,-1.70,-2.57,0.009
18.59,-1.00,-0.72,-1.21,-0.002
18.60,0.36,-0.72,-1.06,-0.018
18.61,1.12,1.40,0.07,-0.007
18.62,-0.32,0.49,0.00,-0.002
18.63,-0.17,-0.95,-0.38,-0.007
18.64,-0.39,0.64,-1.44,-0.002
18.65,-0.39,-0.19,0.30,-0.007
18.66,0.29,1.25,-1.14,-0.002
18.67,-0.32,-0.64,-0.83,-0.012
18.68,0.29,0.34,1.58,-0.012
18.69,0.06,-0.57,0.30,-0.007
18.70,-0.47,1.55,0.82,-0.002
18.71,-0.92,2.46,-0.23,0.003
18.72,-0.09,-1.85,-5.06,-0.018
18.73,0.44,0.11,2.79,0.003
18.74,0.67,-1.85,-1.21,-0.002
18.75,-0.09,0.57,2.48,-0.002
18.76,-0.24,-0.49,-0.53,-0.007
18.77,0.44,0.42,1.20,0.003
18.78,0.36,1.55,-0.61,-0.007
18.79,-1.45,-0.04,0.30,0.003
18.80,0.29,0.34,0.00,-0.002
18.81,-0.01,-0.95,-0.76,-0.012
18.82,-0.54,0.19,3.09,0.003
18.83,0.44,-0.34,1.20,-0.018
18.84,-0.92,-1.70,0.37,-0.002
18.85,0.44,1.10,0.52,0.009
