"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.70,0.71,0.78,-1.33,0.010
12.71,0.35,-0.96,2.89,-0.012
12.72,0.27,0.18,1.23,-0.006
12.73,1.23,1.31,-0.65,-0.006
12.74,0.49,-0.20,2.21,0.005
12.75,0.27,-0.73,1.76,-0.012
12.76,0.27,-1.11,-2.09,-0.001
12.77,0.12,-0.35,0.10,0.010
12.78,0.86,1.16,-0.58,0.010
12.79,0.35,-0.35,0.10,-0.001
12.80,-0.47,0.48,-0.20,-0.001
12.81,0.35,2.29,-0.35,0.005
12.82,0.57,0.78,0.93,-0.001
12.83,-0.83,-1.94,0.02,0.010
12.84,0.20,1.76,1.23,-0.006
12.85,1.08,2.29,0.63,-0.006
12.86,-0.32,-2.32,1.08,0.010
12.87,-0.24,-1.49,0.40,0.005
12.88,1.08,2.37,-0.50,-0.001
12.89,-0.02,1.99,-0.05,0.005
12.90,-0.39,-2.55,1.38,0.005
12.91,0.27,-0.05,-0.28,-0.001
12.92,1.16,1.23,0.17,-0.001
12.93,1.45,-2.02,0.48,-0.006
12.94,1.30,-0.35,-1.79,-0.001
12.95,1.16,0.55,-1.33,-0.001
12.96,-0.10,-0.66,0.93,-0.001
12.97,-1.65,1.23,-2.09,0.015
12.98,-1.13,0.10,0.78,0.005
12.99,0.27,-0.20,1.76,-0.001
13.00,1.53,0.40,-0.50,-0.006
13.01,1.30,-0.43,-0.43,-0.006
13.02,1.53,-0.51,0.33,-0.001
13.03,1.16,0.10,0.55,-0.001
13.04,0.49,-1.94,-0.58,0.005
13.05,1.01,-1.79,-0.58,-0.012
13.06,2.41,0.55,-1.03,-0.006
13.07,0.94,0.25,0.70,-0.017
13.08,0.05,-0.51,1.31,-0.006
13.09,0.79,0.48,2.81,-0.017
13.10,0.57,0.71,1.38,-0.006
13.11,0.86,-0.35,-1.56,-0.012
13.12,1.30,-1.19,-0.35,-0.017
13.13,0.57,-0.88,-1.03,0.005
13.14,1.01,-1.72,-0.13,0.010
13.15,1.08,-1.41,-0.43,-0.006
13.16,1.89,0.63,0.78,-0.006
13.17,1.45,-0.51,-0.50,-0.006
13.18,0.27,-0.35,0.85,0.005
13.19,-0.17,1.69,-0.73,0.010
13.20,-0.24,-0.81,0.55,0.005
13.21,-0.39,-0.35,0.93,0.005
13.22,0.42,0.78,0.40,-0.006
13.23,0.12,-1.79,0.40,-0.006
13.24,-0.69,-0.88,-0.88,0.005
13.25,-0.32,-0.20,0.17,-0.012
13.26,0.42,-1.87,0.25,-0.006
13.27,-0.02,0.25,-0.20,-0.012
13.28,0.49,-0.58,-2.01,-0.012
13.29,-0.02,-2.55,1.23,-0.012
13.30,-0.17,1.31,-1.56,0.010
13.31,-0.69,0.78,-0.81,0.015
13.32,-0.91,-1.19,-1.11,-0.006
13.33,0.27,0.93,-1.11,0.005
13.34,-0.69,-0.05,-1.86,0.005
13.35,-0.98,-2.10,-1.33,-0.006
13.36,0.35,0.63,0.02,-0.006
13.37,-0.10,-1.04,0.02,-0.001
13.38,0.57,-2.25,0.85,-0.006
13.39,0.79,0.93,0.25,-0.001
13.40,0.42,0.33,-1.33,-0.012
13.41,-0.76,-1.04,0.40,0.010
13.42,0.49,0.10,-0.28,0.010
13.43,2.19,0.48,-0.50,-0.012
13.44,1.38,-1.19,0.63,-0.012
13.45,0.79,-0.73,-0.05,-0.001
13.46,-0.10,0.63,0.17,0.005
13.47,0.12,0.48,-0.28,-0.006
13.48,0.64,-0.13,1.83,-0.001
13.49,1.75,0.71,-0.58,-0.001
13.50,1.53,-0.73,1.00,-0.006
13.51,1.01,-2.78,0.33,-0.012
13.52,2.12,-0.20,1.46,-0.017
13.53,1.82,0.33,-1.94,-0.012
13.54,0.86,0.18,1.15,-0.001
13.55,0.42,1.84,-2.24,-0.012
13.56,-0.32,0.02,1.00,-0.012
13.57,0.20,0.63,1.83,0.005
13.58,1.30,0.86,1.00,-0.001
13.59,0.86,-2.02,0.93,-0.006
13.60,1.82,-2.25,1.23,-0.001
13.61,1.30,-0.05,-0.13,-0.012
13.62,0.79,-0.43,-0.58,-0.001
13.63,-0.32,-1.34,-1.26,-0.012
13.64,0.05,1.54,0.85,-0.006
13.65,-0.10,1.61,0.25,0.010
13.66,0.35,-2.25,0.93,-0.006
13.67,0.05,-0.96,0.40,0.005
13.68,1.01,1.23,-2.24,-0.006
13.69,0.71,0.33,-1.94,-0.012
13.70,0.12,-1.57,-0.81,-0.001
13.71,0.12,-0.28,-0.13,-0.006
13.72,0.05,-0.35,-1.63,-0.006
13.73,-0.47,0.25,0.63,0.010
13.74,1.38,1.01,1.53,-0.012
13.75,0.79,-0.81,-1.41,-0.006
13.76,0.12,-0.35,-0.81,-0.001
13.77,0.12,-0.43,-0.81,-0.012
13.78,-0.39,-0.05,-1.48,-0.012
13.79,-0.47,0.25,-1.33,0.005
13.80,0.20,-2.25,0.40,-0.001
13.81,0.35,-0.20,-0.58,-0.006
13.82,0.49,1.23,-1.63,-0.006
13.83,-0.32,-1.64,-1.03,0.005
13.84,-0.02,-0.35,-0.50,0.005
13.85,1.23,1.31,0.55,-0.006
13.86,-0.02,-0.88,-0.96,-0.001
13.87,0.05,-1.04,-0.50,-0.001
13.88,1.30,0.48,-0.35,-0.001
13.89,0.94,0.02,-0.05,-0.023
13.90,0.57,-0.88,1.38,0.005
13.91,-0.17,-1.19,-0.43,0.010
13.92,-0.10,-0.05,1.68,-0.001
13.93,0.71,1.01,0.02,-0.006
13.94,0.79,-0.28,-1.03,-0.006
13.95,1.08,-1.49,0.85,-0.012
13.96,1.38,0.63,1.23,-0.012
13.97,1.01,1.23,-0.73,0.005
13.98,0.57,-2.93,3.57,-0.006
13.99,0.57,-0.43,0.48,0.005
14.00,1.53,1.39,-1.11,-0.012
14.01,1.01,-0.66,1.46,-0.012
14.02,0.05,0.18,0.63,0.015
14.03,0.27,0.18,0.40,-0.001
14.04,0.42,-1.41,1.38,-0.006
14.05,1.23,0.40,1.00,-0.001
14.06,1.82,0.25,1.23,-0.012
14.07,1.82,-1.19,0.17,-0.012
14.08,0.64,0.02,-1.03,-0.006
14.09,0.42,0.40,0.48,0.010
14.10,0.86,-0.43,0.63,-0.012
14.11,0.42,0.02,0.55,0.005
14.12,0.35,0.02,0.40,-0.001
14.13,0.49,-0.81,0.85,-0.012
14.14,1.38,0.10,1.15,-0.006
14.15,0.64,-0.28,-1.18,-0.006
14.16,0.42,-0.81,-0.96,0.005
14.17,0.94,1.01,0.02,-0.001
14.18,0.49,0.33,-1.26,0.010
14.19,0.12,-1.34,-0.13,-0.001
14.20,1.01,0.33,0.63,-0.006
14.21,0.20,0.93,-1.56,0.010
14.22,-0.61,-1.87,0.10,0.015
14.23,-0.54,0.18,0.55,0.010
14.24,0.71,1.08,-1.41,-0.006
14.25,1.16,-2.40,0.78,-0.006
14.26,1.23,-0.13,0.10,-0.001
14.27,2.04,1.16,-0.96,-0.012
14.28,0.35,-1.94,0.17,-0.001
14.29,-0.32,0.71,0.48,-0.001
14.30,0.71,0.93,-0.73,0.005
14.31,0.27,-2.10,0.85,-0.001
14.32,0.27,0.25,0.25,0.015
14.33,0.57,0.25,-0.13,-0.006
14.34,0.27,-1.34,-0.28,0.005
14.35,1.08,0.33,0.63,-0.006
14.36,1.23,-0.81,-1.79,-0.001
14.37,0.57,-1.34,1.31,-0.006
14.38,0.42,0.63,0.78,-0.006
14.39,-0.02,-1.04,0.78,-0.001
14.40,0.94,-0.66,-0.58,-0.023
14.41,1.08,-0.66,-1.33,-0.012
14.42,0.64,-0.81,0.40,-0.006
14.43,0.71,0.18,-1.79,-0.012
14.44,-0.10,-0.58,0.17,0.010
14.45,0.27,-0.28,0.33,0.005
14.46,0.71,-0.51,-1.03,-0.001
14.47,1.08,-0.88,0.25,-0.001
14.48,0.27,0.10,-0.50,0.010
14.49,0.20,0.25,0.63,-0.001
14.50,1.23,-0.66,-0.88,0.005
14.51,0.35,-1.49,0.10,-0.001
14.52,1.75,1.46,-0.43,-0.006
14.53,2.19,0.78,0.33,-0.017
14.54,-0.39,-1.57,0.17,-0.001
14.55,1.01,-0.43,-0.05,-0.017
14.56,0.42,-0.88,0.63,0.005
14.57,-1.13,0.10,0.70,0.005
14.58,1.01,1.01,-0.88,0.015
14.59,0.05,-0.28,-1.63,-0.006
14.60,0.05,0.48,1.15,-0.001
14.61,2.26,0.78,0.55,-0.012
14.62,1.38,0.18,1.31,-0.012
14.63,0.94,-1.41,0.48,-0.006
14.64,1.16,-1.11,-0.05,-0.006
14.65,0.79,2.07,-1.56,0.005
14.66,0.35,-0.51,2.51,-0.001
14.67,-0.39,-1.57,0.93,0.005
14.68,1.53,2.60,0.40,-0.017
14.69,1.38,0.48,0.40,-0.012
14.70,0.05,-2.63,0.17,0.005
14.71,0.79,-0.35,0.70,-0.006
14.72,-0.02,0.55,-1.48,-0.001
14.73,-0.76,0.25,-0.96,0.010
14.74,0.05,-0.05,-0.28,0.005
14.75,0.64,0.63,-0.65,-0.012
14.76,0.35,-0.28,-0.65,0.005
14.77,0.27,-1.79,1.83,-0.006
14.78,-0.02,0.40,-0.58,0.005
14.79,-0.02,0.02,0.55,-0.006
14.80,0.49,-0.35,-0.43,-0.017
14.81,1.01,0.33,-2.46,-0.006
14.82,0.94,-0.05,-1.48,-0.001
14.83,0.79,-0.88,1.53,-0.001
14.84,1.16,0.71,-1.11,-0.006
14.85,0.20,-0.73,-0.35,0.005
14.86,-0.91,-0.13,-1.41,0.005
14.87,0.27,-0.20,-0.20,-0.001
14.88,-1.28,-1.11,-1.41,0.015
14.89,-0.39,1.46,0.70,-0.001
14.90,1.45,0.33,-0.73,-0.006
14.91,0.27,-0.81,-0.20,-0.006
14.92,0.35,0.33,0.10,0.005
14.93,0.49,-1.26,-0.28,-0.006
14.94,-0.91,-0.43,-1.56,0.010
14.95,1.01,-0.43,1.00,-0.001
14.96,1.16,-0.35,-1.86,-0.006
14.97,-0.10,1.23,-1.48,-0.006
14.98,0.35,-0.66,1.38,-0.017
14.99,0.05,-0.96,-0.20,-0.012
15.00,0.64,1.31,0.85,-0.001
15.01,0.94,-1.49,-0.35,-0.012
15.02,1.01,-0.88,-0.35,-0.017
15.03,1.30,1.39,-0.35,0.005
15.04,0.27,-1.79,-0.81,-0.006
15.05,-0.39,0.18,-0.58,0.021
15.06,0.27,2.29,0.02,0.010
15.07,-0.02,-2.10,0.55,-0.006
15.08,-0.24,-1.26,1.15,-0.006
15.09,1.23,1.23,-0.05,-0.006
15.10,1.67,0.71,0.70,-0.012
15.11,1.23,-0.51,0.70,-0.006
15.12,1.30,-0.58,-0.20,0.005
15.13,1.38,1.39,-0.13,-0.017
15.14,0.12,0.86,-0.43,-0.001
15.15,0.20,-0.81,1.83,0.005
15.16,1.01,1.23,1.23,0.010
15.17,1.30,0.02,0.93,-0.006
15.18,2.04,-1.26,0.33,-0.001
15.19,1.53,-0.13,-1.26,-0.006
15.20,0.05,0.93,0.33,0.010
15.21,-0.02,-0.35,-0.65,-0.012
15.22,-0.17,0.10,-1.18,0.010
15.23,0.94,1.99,0.02,0.005
15.24,1.45,-0.43,0.17,-0.006
15.25,0.12,-1.49,-0.20,-0.006
15.26,0.57,0.71,0.93,-0.012
15.27,0.49,0.25,-0.20,-0.006
15.28,-0.17,-0.05,-0.58,-0.001
15.29,-0.32,0.40,-0.88,-0.001
15.30,-0.39,0.48,-1.33,0.010
15.31,0.57,0.86,0.55,-0.006
15.32,-0.02,-1.11,1.15,-0.001
15.33,-0.24,-0.20,-0.05,-0.006
15.34,1.01,0.93,-0.28,-0.001
15.35,0.64,1.16,-1.63,0.005
15.36,-0.10,0.10,-0.88,0.005
15.37,0.94,-0.13,0.10,-0.012
15.38,1.08,0.93,2.13,0.005
15.39,1.01,-0.66,0.02,-0.017
15.40,1.23,-0.73,1.61,0.005
15.41,0.49,0.86,-0.73,0.005
15.42,-0.91,-0.13,-0.13,-0.001
15.43,-0.69,1.92,-0.28,0.005
15.44,0.20,1.08,0.02,0.010
15.45,0.94,-2.32,2.13,-0.012
15.46,2.04,0.25,-1.18,0.005
15.47,2.12,1.76,-0.28,-0.017
15.48,1.23,-1.64,1.00,-0.001
15.49,0.86,-1.26,0.70,0.005
15.50,2.12,1.01,-0.43,-0.017
15.51,1.53,0.02,-0.43,-0.012
15.52,2.04,-0.88,-1.63,-0.017
15.53,1.01,-0.96,1.76,-0.001
15.54,1.23,0.48,-0.96,-0.017
15.55,-0.02,0.33,0.25,0.010
15.56,-0.47,-0.20,-2.61,0.010
15.57,-0.47,-0.51,-2.54,0.005
15.58,0.94,-0.13,0.40,-0.012
15.59,1.67,-0.43,-1.94,-0.006
15.60,0.86,-0.66,0.02,-0.006
15.61,2.19,0.78,0.25,-0.012
15.62,1.30,2.37,-0.20,-0.006
15.63,0.94,0.02,1.46,-0.006
15.64,-0.24,-3.69,1.08,-0.006
15.65,0.05,1.61,0.40,-0.001
15.66,1.30,2.52,-1.26,-0.006
15.67,-0.76,-1.79,0.40,0.010
15.68,-0.91,0.33,0.33,0.005
15.69,0.12,0.48,0.25,0.010
15.70,-1.28,-0.66,-0.96,0.010
15.71,-0.32,1.01,1.53,-0.012
15.72,0.94,-0.13,0.85,-0.006
15.73,0.79,1.01,-0.28,-0.006
15.74,2.12,1.31,1.53,0.005
15.75,2.12,-0.73,0.40,-0.012
15.76,1.16,-0.35,0.85,-0.012
15.77,0.42,0.55,1.61,-0.001
15.78,0.05,-0.51,0.17,-0.001
15.79,0.05,-0.13,-1.03,-0.001
15.80,0.57,0.18,1.53,-0.006
15.81,1.23,0.71,0.17,-0.023
15.82,0.42,-0.51,0.70,-0.001
15.83,-0.10,-1.72,-0.35,0.010
15.84,1.23,1.23,0.63,0.010
15.85,1.38,1.46,-1.71,0.005
15.86,0.57,-0.96,0.02,-0.001
15.87,1.23,1.39,0.48,-0.006
15.88,0.94,2.14,-0.65,-0.017
15.89,0.05,-1.72,-0.13,-0.001
15.90,-0.69,-1.64,-0.05,0.005
15.91,0.86,0.93,-0.28,-0.017
15.92,0.57,0.40,-0.13,-0.012
15.93,0.49,0.71,-1.33,-0.001
15.94,1.08,0.93,-0.88,-0.012
15.95,1.16,-0.73,-0.20,-0.012
15.96,0.42,-0.51,-0.35,-0.012
15.97,1.01,0.86,-0.35,-0.012
15.98,0.64,0.40,0.55,-0.012
15.99,-0.17,0.71,-1.26,0.010
16.00,0.35,1.84,-1.56,-0.023
16.01,0.27,-1.04,-0.58,0.010
16.02,0.05,-2.25,0.25,-0.006
16.03,-0.24,0.33,0.10,0.010
16.04,0.05,-0.43,-0.88,-0.006
16.05,-0.54,-1.72,-0.50,-0.001
16.06,-0.54,0.40,-0.28,-0.006
16.07,0.71,1.76,0.25,-0.001
16.08,0.71,1.69,-0.05,-0.012
16.09,0.64,-0.13,1.83,-0.006
16.10,1.67,-0.96,1.83,-0.001
16.11,3.15,1.54,0.78,-0.017
16.12,1.16,0.71,0.85,-0.012
16.13,-0.02,-1.26,-0.20,-0.012
16.14,-0.02,0.78,-0.05,0.005
16.15,-0.39,0.40,2.21,-0.001
16.16,-0.24,-1.11,0.25,-0.006
16.17,-0.10,0.33,0.33,-0.012
16.18,1.01,0.93,0.10,-0.001
16.19,1.60,1.23,0.33,-0.006
16.20,1.60,0.86,0.25,-0.001
16.21,1.08,-0.51,-0.20,-0.006
16.22,1.16,0.40,1.53,-0.006
16.23,1.16,0.55,0.78,-0.006
16.24,0.49,-0.96,0.70,-0.012
16.25,0.42,0.02,0.17,-0.006
16.26,0.49,0.25,-0.20,-0.006
16.27,0.35,0.25,0.02,-0.012
16.28,0.05,0.40,-1.26,-0.001
16.29,0.71,0.18,-0.20,-0.006
16.30,1.08,0.63,1.31,-0.001
16.31,0.71,0.48,-0.35,-0.001
16.32,1.01,-0.73,-0.73,-0.012
16.33,1.08,-0.81,1.00,-0.017
16.34,0.86,0.55,-0.28,-0.006
16.35,0.71,-0.13,-0.65,-0.001
16.36,0.35,0.33,-1.56,-0.001
16.37,0.27,0.40,-0.35,0.005
16.38,-0.10,-0.73,-0.50,-0.001
16.39,0.12,1.16,-0.20,0.005
16.40,0.20,0.48,0.25,-0.006
16.41,0.42,-1.26,-0.35,0.010
16.42,1.75,0.86,0.48,-0.012
16.43,1.38,0.33,-1.63,0.005
16.44,0.49,-1.04,-0.81,-0.017
16.45,0.79,0.86,0.10,-0.012
16.46,0.49,0.55,-0.28,-0.001
16.47,-0.47,-1.26,-1.33,-0.001
16.48,-0.17,-1.04,1.08,0.005
16.49,0.49,0.02,-0.05,-0.023
16.50,0.20,0.18,-0.96,-0.001
16.51,0.05,-0.66,-0.81,-0.017
16.52,0.79,-0.81,-0.73,-0.001
16.53,0.42,0.71,-0.88,-0.001
16.54,-0.10,-0.13,-1.26,-0.006
16.55,0.12,-0.81,0.02,0.005
16.56,0.49,0.86,1.00,-0.001
16.57,0.35,0.55,0.25,0.010
16.58,0.64,-0.13,-0.13,-0.006
16.59,0.42,0.33,-0.13,0.010
16.60,0.71,0.33,0.93,-0.006
16.61,0.71,0.02,0.40,-0.017
16.62,0.20,-0.88,0.63,0.005
16.63,0.71,-0.13,0.40,-0.006
16.64,0.64,0.48,0.63,-0.006
16.65,0.27,0.10,0.02,0.005
16.66,0.57,0.63,-0.58,-0.012
16.67,0.35,0.55,-0.13,-0.006
16.68,0.20,0.02,-0.50,-0.001
16.69,0.35,0.02,1.15,-0.012
16.70,0.71,0.40,0.78,0.010
16.71,0.79,-0.43,0.70,0.015
16.72,0.79,0.02,0.10,0.015
16.73,1.45,0.33,0.25,-0.017
16.74,1.16,0.02,-1.11,0.005
16.75,0.64,0.33,0.48,-0.012
16.76,0.71,0.48,-0.28,-0.006
16.77,0.35,0.10,0.78,-0.001
16.78,-0.10,0.63,0.17,0.005
16.79,0.71,0.18,0.02,-0.001
16.80,0.71,0.25,0.02,-0.012
16.81,0.49,0.10,-0.28,-0.001
16.82,0.71,-0.51,-0.05,-0.006
16.83,0.71,0.18,-0.50,-0.006
16.84,0.49,0.48,-0.13,0.005
16.85,0.57,0.18,-0.05,-0.006
16.86,-0.10,1.08,-0.05,-0.001
16.87,-0.32,0.86,-0.73,-0.012
16.88,-0.32,0.02,0.40,-0.006
16.89,0.42,0.86,0.48,0.010
16.90,0.64,-0.58,0.70,-0.012
16.91,0.27,-0.51,-0.81,0.010
16.92,0.79,1.23,0.02,-0.006
16.93,0.35,0.25,0.33,-0.001
16.94,0.35,-0.28,0.25,0.015
16.95,0.42,0.93,-0.13,0.010
16.96,0.20,-0.20,0.70,-0.001
16.97,0.20,0.02,1.15,0.010
16.98,0.94,0.63,0.48,-0.001
16.99,0.57,-0.20,-0.05,-0.028
17.00,0.49,0.18,-0.28,0.005
17.01,0.57,0.25,-0.05,-0.012
17.02,0.05,-0.28,0.40,0.005
17.03,0.20,-0.28,0.25,-0.001
17.04,0.79,0.33,-0.05,-0.006
17.05,0.64,0.63,-0.50,-0.001
17.06,0.35,-0.35,-0.28,-0.001
17.07,0.20,-0.28,-0.28,-0.006
17.08,0.64,0.71,-0.50,0.005
17.09,0.57,-0.28,-0.43,0.005
17.10,0.49,-0.20,-0.43,-0.001
17.11,0.64,0.40,0.17,0.010
17.12,0.35,0.02,-0.13,0.010
17.13,0.27,0.10,0.33,0.010
17.14,0.42,-0.28,-0.20,0.005
17.15,0.49,-0.73,-0.65,0.015
17.16,0.35,0.18,-1.11,-0.001
17.17,0.64,0.18,-0.05,-0.012
17.18,0.57,0.10,-0.65,0.005
17.19,0.57,0.48,-0.05,-0.006
17.20,0.42,-0.28,0.10,0.005
17.21,0.35,-0.28,-0.28,-0.001
17.22,0.12,0.25,-0.73,0.005
17.23,0.20,-0.81,-0.13,0.005
17.24,0.27,-0.05,0.40,-0.006
17.25,0.71,0.48,-0.65,-0.006
17.26,0.49,-0.43,0.33,-0.012
17.27,0.49,0.25,0.25,-0.006
17.28,0.57,0.02,0.17,-0.001
17.29,0.42,-0.13,-0.05,-0.006
17.30,0.86,0.18,0.33,-0.001
17.31,0.79,-0.28,-0.20,-0.001
17.32,0.71,0.25,0.33,0.005
17.33,0.71,0.33,0.10,0.005
17.34,0.57,-0.51,0.33,0.005
17.35,0.12,-0.20,-0.35,0.005
17.36,0.71,0.10,0.40,-0.012
17.37,0.71,0.18,-0.65,-0.001
17.38,0.12,-0.73,0.40,-0.012
17.39,0.05,0.10,-0.35,0.005
17.40,1.01,0.71,-0.50,-0.001
17.41,0.49,-1.04,0.40,0.010
17.42,0.12,-0.35,0.70,-0.006
17.43,0.94,1.31,-0.05,0.005
17.44,0.57,-0.13,-0.20,-0.001
17.45,0.20,-0.81,0.63,0.010
17.46,1.01,0.86,0.25,-0.006
17.47,1.01,0.86,-0.35,-0.012
17.48,0.49,-0.73,1.15,-0.012
17.49,0.57,0.02,0.93,0.005
17.50,0.57,1.39,-0.05,-0.006
17.51,0.27,0.40,0.17,-0.017
17.52,-0.24,-0.51,-0.05,-0.006
17.53,-0.02,-0.66,1.00,0.010
17.54,0.05,0.10,-0.05,0.005
17.55,0.27,0.71,-0.96,-0.001
17.56,0.42,0.02,0.70,-0.001
17.57,0.27,-0.13,-0.05,-0.006
17.58,0.27,0.86,-0.20,-0.023
17.59,0.42,0.02,-0.13,0.005
17.60,0.05,-0.43,-0.28,0.010
17.61,0.27,0.33,0.33,-0.001
17.62,0.35,-0.13,0.25,-0.006
17.63,0.42,-0.13,-0.43,-0.001
17.64,0.79,-0.20,-0.13,-0.012
17.65,0.79,-0.28,-0.50,-0.017
17.66,0.35,0.10,-0.28,0.010
17.67,0.27,-0.20,-1.11,-0.012
17.68,0.20,-0.51,-0.28,-0.001
17.69,0.35,-0.20,0.25,-0.001
17.70,0.42,-0.66,-0.20,-0.001
17.71,0.27,0.10,-1.26,0.021
17.72,0.35,0.48,-0.28,-0.001
17.73,-0.02,-0.58,-0.28,-0.006
17.74,-0.17,-0.13,-0.88,-0.001
17.75,0.05,0.25,-0.96,-0.006
17.76,0.49,-0.35,0.02,-0.017
17.77,0.42,-0.28,0.25,-0.001
17.78,0.35,0.02,0.17,-0.006
17.79,0.64,-0.05,-0.28,0.005
17.80,0.42,-0.05,-0.73,-0.006
17.81,0.42,-0.05,0.02,-0.006
17.82,0.35,-0.51,-0.28,0.010
17.83,0.27,-0.28,-0.28,-0.006
17.84,0.49,0.10,0.63,0.005
17.85,0.94,-0.35,1.00,-0.006
17.86,0.86,0.02,0.55,-0.006
17.87,0.71,-0.28,1.08,0.005
17.88,0.79,-0.20,0.02,-0.017
17.89,0.71,0.63,0.55,-0.001
17.90,0.71,0.02,1.15,-0.006
17.91,0.57,-1.64,0.40,-0.001
17.92,-0.39,0.02,0.02,0.005
17.93,0.20,1.23,0.78,-0.001
17.94,0.64,-0.96,0.63,-0.001
17.95,-0.32,-0.13,-0.05,-0.012
17.96,0.79,1.01,0.17,0.005
17.97,0.57,-0.66,0.48,-0.017
17.98,-0.24,-0.58,1.08,0.015
17.99,0.57,0.18,0.10,0.005
18.00,0.94,-0.73,0.78,-0.017
18.01,0.12,-0.28,0.63,-0.006
18.02,0.64,-0.13,-0.65,-0.017
18.03,0.79,-1.04,-0.43,-0.001
18.04,0.35,-0.13,-0.35,0.005
18.05,0.20,-0.20,-1.11,0.010
18.06,0.05,-0.66,0.02,0.010
18.07,0.20,0.71,0.40,-0.001
18.08,-0.02,-0.20,-0.13,-0.006
18.09,0.20,-0.66,-0.20,0.015
18.10,0.49,-0.13,0.55,-0.012
18.11,-0.24,-0.28,-1.03,0.010
18.12,-0.10,-0.28,-0.28,0.005
18.13,0.64,-0.81,-0.35,-0.001
18.14,0.27,-0.73,-0.81,0.010
18.15,0.27,-0.20,-0.58,0.010
18.16,0.27,-0.96,-0.88,-0.006
18.17,0.05,-0.13,-0.58,-0.001
18.18,0.20,-0.20,0.33,-0.001
18.19,0.49,-0.66,-0.28,-0.001
18.20,0.49,-0.05,-0.88,0.005
18.21,0.71,-1.04,0.48,-0.001
18.22,0.94,-0.73,-0.28,-0.012
18.23,0.79,-0.20,-1.11,-0.006
18.24,0.49,-0.58,-0.43,0.005
18.25,0.35,-0.35,0.55,-0.001
18.26,0.71,-0.43,0.33,0.015
18.27,0.71,-1.49,0.48,-0.012
18.28,0.94,-0.28,-0.43,-0.006
18.29,1.38,-0.28,0.17,-0.012
18.30,0.94,-1.79,-0.88,-0.006
18.31,0.49,-1.19,0.02,0.015
18.32,0.71,-0.28,-0.28,-0.006
18.33,0.12,-0.81,-0.58,-0.001
18.34,-0.39,-0.28,0.02,-0.012
18.35,0.20,-0.20,1.00,-0.012
18.36,0.05,-0.20,-1.11,-0.006
18.37,0.42,-0.43,0.70,-0.001
18.38,0.71,-1.04,0.93,-0.001
18.39,0.42,-0.35,-0.50,-0.006
18.40,0.49,-0.05,0.78,0.010
18.41,0.64,-0.88,0.70,-0.001
18.42,0.35,-0.28,-0.50,-0.006
18.43,0.12,0.33,0.25,0.010
18.44,0.27,-0.20,-0.13,-0.001
18.45,-0.17,-0.20,-0.20,-0.006
18.46,0.20,-0.58,0.78,-0.006
18.47,0.49,-0.13,0.33,-0.001
18.48,0.49,-0.35,-0.20,-0.001
18.49,-0.02,-1.57,1.00,-0.006
18.50,0.79,-0.28,0.48,-0.001
18.51,0.71,-0.58,-0.58,-0.006
18.52,0.71,-0.58,-0.05,-0.001
18.53,0.71,0.86,-0.81,0.005
18.54,0.35,-0.35,0.17,-0.006
18.55,0.05,-0.96,0.70,0.005
18.56,0.12,0.40,0.17,-0.001
18.57,0.42,0.18,0.10,-0.006
18.58,0.79,-0.96,-0.13,-0.023
18.59,0.94,-0.58,0.25,0.005
18.60,0.94,-0.20,-1.26,-0.001
18.61,1.16,-0.96,0.17,-0.012
18.62,0.57,-0.51,0.17,-0.006
18.63,0.86,-0.43,0.55,-0.006
18.64,0.64,0.02,0.85,-0.006
18.65,0.71,0.33,0.17,-0.006
18.66,0.49,-0.43,0.55,-0.006
18.67,1.08,0.10,0.85,-0.012
18.68,1.16,-0.05,-0.73,-0.006
18.69,0.49,-0.66,-0.28,-0.001
18.70,0.35,-0.28,0.25,-0.006
18.71,0.64,-0.58,0.40,-0.012
18.72,0.05,-0.51,0.25,-0.012
18.73,0.05,-0.13,0.17,-0.001
18.74,0.49,0.02,0.33,-0.001
18.75,0.64,-0.20,-0.20,-0.012
18.76,0.49,-0.43,-0.58,-0.006
18.77,0.27,-0.51,-0.20,-0.001
18.78,0.27,-0.88,1.00,0.010
18.79,-0.02,-1.26,0.02,-0.001
18.80,0.20,-0.20,0.17,-0.001
18.81,0.27,-0.43,0.33,-0.001
18.82,0.20,-0.58,-0.05,-0.001
18.83,0.27,0.18,0.25,0.005
18.84,0.94,0.40,1.38,0.015
18.85,1.01,-0.20,-0.05,-0.006
18.86,0.35,-0.96,-0.13,-0.001
18.87,0.49,-0.73,0.70,-0.012
18.88,0.42,-0.05,0.25,-0.001
18.89,-0.10,-0.28,-0.43,0.015
18.90,-0.24,-0.96,-0.13,-0.001
18.91,0.42,0.10,0.25,-0.012
18.92,0.49,0.63,-0.50,-0.006
18.93,0.35,-0.96,0.17,-0.006
18.94,0.49,-0.43,0.10,-0.001
18.95,0.64,-0.13,-0.28,-0.001
18.96,0.35,-1.34,-0.20,-0.012
18.97,0.20,-0.05,0.48,0.015
18.98,-0.02,0.55,-0.88,-0.006
18.99,0.05,-0.66,-0.81,-0.012
19.00,0.27,0.40,0.33,-0.001
19.01,0.49,0.71,-0.13,-0.017
19.02,0.35,-1.26,0.93,-0.012
19.03,0.42,-0.43,-0.28,-0.017
19.04,0.20,0.02,-0.20,-0.001
19.05,0.27,-1.57,0.33,-0.001
