"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.69,-0.62,0.45,-1.56,0.013
12.70,-0.09,1.74,1.91,0.002
12.71,-0.77,0.68,-1.03,0.013
12.72,-0.54,-0.53,-2.69,0.007
12.73,-0.24,2.80,1.54,-0.003
12.74,-1.91,-2.57,-4.04,0.013
12.75,1.05,3.40,5.31,-0.003
12.76,-1.23,-0.98,-6.23,0.018
12.77,1.42,3.33,0.71,-0.014
12.78,-0.62,-1.59,-1.71,0.002
12.79,-0.77,1.74,0.03,0.002
12.80,-2.06,1.21,1.16,0.023
12.81,0.44,1.51,-1.56,0.007
12.82,-1.83,1.29,3.42,0.023
12.83,1.27,-1.36,-2.84,-0.003
12.84,-1.07,1.36,1.91,0.013
12.85,-1.30,-0.68,-0.65,0.013
12.86,-0.39,1.89,1.16,-0.008
12.87,-1.68,-0.15,-2.23,0.023
12.88,1.20,0.23,-0.73,0.002
12.89,-0.85,1.44,2.44,0.007
12.90,0.21,-2.72,3.65,-0.008
12.91,-0.77,2.65,1.31,0.002
12.92,-0.85,0.91,-2.38,-0.003
12.93,0.29,0.45,-0.88,-0.003
12.94,-0.09,-0.30,4.48,0.028
12.95,-0.01,-0.76,-1.48,-0.003
12.96,-0.70,-0.53,1.08,0.002
12.97,0.14,1.44,0.25,0.002
12.98,-2.06,0.98,3.87,0.018
12.99,-1.23,0.68,-0.42,-0.003
13.00,0.06,0.08,3.50,0.002
13.01,-0.54,-3.63,-5.85,-0.003
13.02,-0.77,0.83,3.27,0.002
13.03,-2.82,-2.87,-1.78,0.023
13.04,0.29,1.81,1.08,0.007
13.05,0.29,0.98,-0.73,0.002
13.06,-2.13,-2.87,0.63,0.018
13.07,2.26,-1.13,1.76,0.007
13.08,-1.91,-3.25,-1.25,0.013
13.09,1.73,0.30,3.04,-0.014
13.10,-1.60,2.27,-1.40,-0.003
13.11,0.52,-0.30,-0.35,-0.014
13.12,-1.83,-1.51,-1.71,0.002
13.13,0.36,-0.45,-0.35,-0.008
13.14,-2.66,-3.40,-0.20,0.013
13.15,0.36,2.50,2.37,0.007
13.16,0.74,0.68,-0.50,-0.003
13.17,-1.91,0.15,-0.35,0.007
13.18,-2.44,1.21,0.25,0.023
13.19,0.36,-1.59,-0.12,-0.003
13.20,-1.91,-1.74,-0.88,0.023
13.21,0.59,2.42,4.25,0.002
13.22,-1.76,-3.78,-7.14,0.007
13.23,0.52,5.44,7.95,0.013
13.24,-2.29,-2.04,-3.37,0.023
13.25,0.14,1.13,-2.08,0.018
13.26,-1.91,-1.44,-0.73,0.002
13.27,0.89,1.74,1.69,-0.008
13.28,-0.77,1.13,0.78,0.018
13.29,-1.91,0.83,-0.88,0.023
13.30,0.89,0.83,1.99,-0.008
13.31,-1.38,-0.53,-0.95,0.018
13.32,-0.17,1.13,0.18,0.002
13.33,-2.21,0.60,-4.65,0.023
13.34,0.59,-0.53,3.50,-0.008
13.35,-1.23,0.91,-3.74,0.013
13.36,-0.24,-1.29,-1.10,0.018
13.37,-0.62,3.18,0.25,0.002
13.38,0.29,-0.83,0.71,0.002
13.39,-1.38,0.23,-2.08,0.002
13.40,-1.68,0.45,1.84,0.007
13.41,1.12,-0.15,-0.50,-0.003
13.42,0.14,4.16,1.23,-0.003
13.43,-0.85,-0.45,-1.56,0.002
13.44,1.50,-0.30,1.76,-0.014
13.45,-2.59,0.83,-0.27,0.018
13.46,-0.39,-2.19,0.18,-0.003
13.47,-0.01,2.19,1.54,0.013
13.48,-3.80,2.57,1.31,0.028
13.49,0.59,-0.45,-1.71,0.018
13.50,1.27,3.33,-1.71,-0.019
13.51,-3.19,-1.74,-1.03,0.007
13.52,2.33,-1.29,1.61,-0.019
13.53,-1.98,3.78,0.56,0.013
13.54,-1.45,-1.06,0.86,0.018
13.55,0.44,2.80,2.59,-0.014
13.56,-4.18,-1.81,-4.12,0.028
13.57,2.79,0.15,1.39,-0.024
13.58,-4.10,-1.51,-1.78,0.033
13.59,0.14,0.00,-0.42,0.002
13.60,-0.47,-0.30,-0.27,0.002
13.61,-0.47,1.59,1.76,0.007
13.62,-0.24,-0.38,1.23,0.002
13.63,-0.39,-0.98,-2.69,-0.003
13.64,-1.76,0.83,3.80,0.013
13.65,4.76,0.38,-1.78,-0.024
13.66,-3.80,0.76,0.78,0.018
13.67,2.18,-0.15,2.59,-0.003
13.68,-1.15,-1.36,0.10,0.018
13.69,-2.29,2.19,-2.91,0.018
13.70,1.88,0.60,-0.73,-0.008
13.71,-2.44,3.25,1.69,0.002
13.72,0.06,-0.53,0.63,0.002
13.73,-1.07,0.68,2.22,-0.008
13.74,-0.24,0.38,-2.69,0.002
13.75,2.48,2.57,3.65,-0.019
13.76,-2.66,-1.29,-4.42,0.013
13.77,-0.24,0.76,0.48,0.007
13.78,-1.00,-1.51,1.46,0.007
13.79,-1.00,2.19,-2.31,0.007
13.80,-0.62,1.51,2.52,0.013
13.81,-1.15,-1.21,-2.76,0.002
13.82,-0.47,0.91,3.12,0.013
13.83,-1.30,-1.51,-3.21,0.007
13.84,-0.92,3.02,1.54,0.007
13.85,-0.09,-1.51,-0.20,-0.003
13.86,-0.85,-0.23,3.65,0.018
13.87,0.67,1.13,-3.37,0.007
13.88,-1.53,-0.15,-2.69,0.002
13.89,0.29,0.98,-3.82,0.002
13.90,-2.74,-1.66,1.23,0.028
13.91,-1.45,1.59,-2.91,0.018
13.92,-0.09,-0.98,-3.06,0.013
13.93,0.82,1.89,4.25,-0.003
13.94,-0.54,-4.31,-4.95,0.007
13.95,1.50,1.81,7.27,-0.014
13.96,0.14,-1.59,-5.25,-0.003
13.97,-2.21,5.22,4.03,0.002
13.98,0.21,-3.33,-6.08,-0.008
13.99,-1.83,0.38,3.04,0.013
14.00,0.44,-1.89,-3.14,0.002
14.01,-2.06,2.50,3.04,0.007
14.02,-0.17,2.27,-2.31,0.007
14.03,0.97,-0.45,1.91,-0.003
14.04,-1.98,-0.38,-1.33,0.023
14.05,0.29,-1.21,5.38,0.002
14.06,-2.74,0.45,-1.48,0.023
14.07,0.67,0.30,2.74,0.013
14.08,-1.91,-1.21,0.18,-0.003
14.09,-0.24,-1.06,1.31,0.002
14.10,-0.01,0.60,1.31,-0.008
14.11,-3.57,1.13,0.78,0.023
14.12,1.58,-0.91,-1.10,-0.008
14.13,-2.59,3.18,5.61,0.028
14.14,0.67,-1.36,-3.37,-0.008
14.15,-0.39,2.57,-0.88,0.002
14.16,-0.85,-0.83,-2.61,-0.003
14.17,-2.44,-1.81,0.10,0.013
14.18,0.52,3.86,2.82,0.002
14.19,-1.60,-1.66,-0.35,0.013
14.20,-0.47,2.50,0.78,0.007
14.21,-0.24,-2.65,-1.93,0.013
14.22,-2.44,3.33,-3.37,0.018
14.23,4.23,1.59,4.70,-0.019
14.24,-3.42,1.66,-1.63,0.013
14.25,-0.70,-1.74,3.35,-0.003
14.26,-1.60,-3.18,-2.16,0.002
14.27,-0.01,2.72,-1.18,0.002
14.28,0.97,3.25,2.97,-0.003
14.29,-1.60,-1.44,-2.76,0.013
14.30,-0.09,1.59,1.46,0.002
14.31,-2.21,-5.75,-0.95,0.018
14.32,0.06,3.86,5.31,-0.003
14.33,-1.83,-1.74,-2.01,0.007
14.34,0.21,0.30,1.01,-0.008
14.35,-1.00,1.06,0.56,0.013
14.36,1.27,-0.60,-0.88,-0.014
14.37,-1.45,1.89,1.08,0.018
14.38,-0.62,0.23,-0.95,0.013
14.39,-2.82,0.30,-3.89,0.013
14.40,-1.76,-2.80,2.52,0.013
14.41,-1.53,1.81,-0.12,0.002
14.42,1.20,3.33,4.63,-0.003
14.43,0.36,-3.10,-9.47,0.002
14.44,0.14,3.86,5.46,0.002
14.45,-3.57,-4.23,-9.10,0.023
14.46,-0.09,1.97,5.76,0.007
14.47,-1.60,1.44,-3.37,0.013
14.48,-0.01,1.13,2.37,0.002
14.49,1.88,-2.34,-8.19,-0.008
14.50,0.59,3.48,5.68,-0.003
14.51,1.35,-0.15,-4.57,-0.024
14.52,-2.06,0.91,2.29,0.028
14.53,-0.92,-2.50,-4.65,0.007
14.54,-1.30,1.13,7.95,0.013
14.55,1.65,-0.68,-4.12,-0.014
14.56,-0.70,0.83,-4.72,-0.003
14.57,2.48,-0.15,4.70,-0.014
14.58,-1.23,-1.44,-2.08,0.018
14.59,-0.77,3.93,0.78,0.002
14.60,-1.91,-1.59,-0.05,0.002
14.61,-0.09,0.60,2.06,0.002
14.62,0.29,-1.89,-0.27,0.002
14.63,0.14,0.38,-2.91,-0.003
14.64,-0.47,3.33,1.46,0.002
14.65,0.36,-0.23,2.37,0.002
14.66,-1.76,-0.30,-2.91,0.002
14.67,-0.01,0.45,2.22,0.002
14.68,-0.77,0.60,1.23,-0.024
14.69,0.52,1.59,2.74,-0.003
14.70,-1.60,-1.89,-5.25,0.018
14.71,-1.68,0.76,-0.35,0.002
14.72,-1.00,-0.60,1.54,0.018
14.73,-1.23,0.76,-0.20,0.002
14.74,-1.07,0.76,1.31,0.002
14.75,-1.45,0.98,-0.12,0.007
14.76,-0.47,-0.15,-2.84,0.007
14.77,-1.30,-0.15,2.06,0.013
14.78,-0.77,0.30,1.91,0.007
14.79,-1.00,0.98,-0.42,0.002
14.80,0.59,0.08,0.18,-0.003
14.81,-0.85,-0.15,-0.65,0.018
14.82,-0.01,-1.74,-3.06,-0.003
14.83,-0.39,-0.53,-1.86,0.002
14.84,-0.85,1.97,6.21,0.018
14.85,-0.62,-1.51,-3.14,0.013
14.86,-0.85,-0.83,-3.59,0.013
14.87,-1.30,1.29,1.69,0.013
14.88,1.65,3.10,4.70,0.002
14.89,-0.62,-1.06,-2.76,0.002
14.90,0.74,-1.51,-3.97,0.002
14.91,-0.01,0.00,1.46,0.002
14.92,0.06,1.36,0.18,0.002
14.93,-0.24,2.42,2.74,0.002
14.94,-1.38,0.91,-0.58,0.018
14.95,1.20,-0.30,-0.05,-0.014
14.96,-1.38,-0.53,-3.29,0.013
14.97,0.06,-0.53,1.84,-0.003
14.98,-0.62,0.53,-0.42,0.002
14.99,-0.70,1.06,2.74,0.002
15.00,0.21,-0.60,0.56,0.002
15.01,-2.89,-0.60,-0.35,0.028
15.02,0.74,-2.42,-2.46,-0.003
15.03,-0.24,1.44,0.56,-0.008
15.04,-0.32,0.08,3.35,0.007
15.05,-0.32,2.57,0.93,0.007
15.06,-1.00,-1.81,0.86,0.002
15.07,0.14,-0.30,1.99,-0.008
15.08,-1.15,0.08,-1.56,0.018
15.09,-1.30,1.13,0.10,-0.008
15.10,-0.62,0.83,1.46,0.002
15.11,-1.30,0.83,0.71,0.002
15.12,-0.92,-2.50,-0.88,0.007
15.13,-1.60,1.21,1.16,0.013
15.14,-1.07,-1.13,-0.88,0.007
15.15,0.29,-0.45,0.41,0.007
15.16,-1.53,-0.60,-2.31,0.002
15.17,-1.53,-1.06,-1.25,0.013
15.18,0.06,0.53,3.65,-0.008
15.19,-1.60,0.23,0.93,0.018
15.20,-0.24,0.91,-1.33,-0.008
15.21,0.59,-1.74,0.33,0.002
15.22,0.74,0.60,0.25,-0.008
15.23,-0.17,-0.60,-0.20,0.002
15.24,-2.06,1.51,-0.88,0.018
15.25,-0.70,0.38,2.22,0.007
15.26,-2.29,-2.27,-0.65,0.023
15.27,0.44,0.08,0.56,-0.008
15.28,-0.70,1.06,-2.99,-0.003
15.29,0.67,1.44,2.37,-0.008
15.30,-0.77,1.66,-2.76,-0.003
15.31,-0.70,-0.15,1.01,0.013
15.32,-2.13,0.98,0.48,0.013
15.33,-1.00,-0.23,-1.63,0.007
15.34,-0.62,1.29,0.48,0.013
15.35,0.36,-0.53,0.25,-0.008
15.36,0.06,0.98,0.03,0.002
15.37,-0.70,0.08,-1.18,0.002
15.38,-0.85,0.76,-2.16,0.002
15.39,-2.51,1.97,0.18,0.013
15.40,0.97,0.53,1.76,-0.003
15.41,-1.98,1.89,0.25,0.018
15.42,0.36,-0.98,-2.69,0.013
15.43,0.14,1.97,-0.12,0.002
15.44,-1.07,-0.76,-0.27,0.002
15.45,0.29,1.74,2.97,-0.008
15.46,-1.45,-0.45,-0.73,0.013
15.47,-0.47,0.53,-1.56,0.013
15.48,-0.39,0.60,1.84,-0.003
15.49,0.36,-0.60,0.48,0.002
15.50,0.21,0.23,1.39,-0.003
15.51,-1.45,-1.51,-2.84,-0.003
15.52,0.82,2.19,3.87,-0.003
15.53,-0.17,1.29,-0.12,0.002
15.54,-1.45,1.74,0.18,0.018
15.55,-0.92,-1.36,-2.54,0.007
15.56,0.14,-2.12,-0.05,0.002
15.57,-0.17,-0.45,2.67,0.013
15.58,-0.85,-0.30,-2.54,0.002
15.59,0.59,2.12,1.91,-0.008
15.60,-0.39,-0.53,0.93,0.002
15.61,-0.17,-0.68,-0.42,-0.008
15.62,-2.36,-1.66,-1.86,0.013
15.63,0.06,-0.08,1.84,0.007
15.64,-1.45,1.13,-0.35,0.013
15.65,0.36,-0.38,0.33,0.002
15.66,-0.17,0.98,-1.40,0.007
15.67,-1.07,-1.44,-0.80,0.007
15.68,-0.92,0.38,1.23,0.007
15.69,-1.83,0.15,3.27,0.013
15.70,-0.24,0.68,0.10,0.002
15.71,-0.47,-0.60,-1.40,-0.003
15.72,-0.39,-0.15,-1.33,0.018
15.73,0.74,0.98,2.06,-0.008
15.74,-2.21,0.30,1.91,0.018
15.75,0.14,1.21,0.63,0.002
15.76,-2.21,-2.57,-2.31,0.013
15.77,0.82,2.12,-1.10,-0.003
15.78,0.59,-0.91,-0.20,0.007
15.79,0.67,1.74,4.33,-0.008
15.80,-0.39,-1.74,-1.25,0.002
15.81,-1.68,0.68,-0.20,0.013
15.82,-0.32,0.53,-0.05,-0.003
15.83,-0.92,0.53,0.86,0.013
15.84,0.89,-0.15,1.08,-0.003
15.85,-1.38,-0.23,-0.88,0.028
15.86,-0.54,0.60,1.69,-0.003
15.87,0.06,0.30,1.16,-0.008
15.88,-0.01,-0.23,-0.27,-0.003
15.89,-0.47,0.53,1.08,-0.003
15.90,-0.24,-0.08,0.56,0.023
15.91,-0.62,0.30,0.10,-0.003
15.92,-0.32,-0.08,0.63,0.013
15.93,-0.09,-0.08,-0.42,0.013
15.94,-0.77,-0.38,0.33,0.013
15.95,-0.85,0.45,1.69,0.007
15.96,-0.24,0.53,-1.03,0.007
15.97,-1.45,0.53,0.41,0.007
15.98,-0.39,0.23,-2.16,0.007
15.99,0.06,1.13,1.84,0.002
16.00,-0.62,0.76,-0.50,0.002
16.01,0.44,0.00,-0.50,0.007
16.02,-1.30,0.08,1.01,0.002
16.03,-0.09,-0.30,-1.03,0.002
16.04,-1.15,1.51,0.56,0.002
16.05,-0.17,0.83,-0.42,0.013
16.06,-0.24,1.29,-1.18,0.007
16.07,-0.17,0.45,0.25,0.002
16.08,0.06,0.08,-0.27,-0.003
16.09,-0.70,1.36,1.23,-0.003
16.10,-0.24,-1.29,-1.18,-0.003
16.11,-0.01,2.50,-0.58,-0.008
16.12,-0.17,-0.60,1.16,-0.003
16.13,-0.24,1.06,-1.40,0.002
16.14,-0.09,-1.36,0.56,0.002
16.15,-0.85,-0.53,-2.31,0.007
16.16,-0.32,0.00,1.99,0.002
16.17,0.29,1.29,2.29,0.013
16.18,0.36,0.15,0.33,-0.008
16.19,-0.92,-0.08,-1.33,0.002
16.20,-0.62,0.60,0.41,0.007
16.21,-1.45,-0.68,-1.33,0.018
16.22,-0.39,0.91,2.82,0.013
16.23,-0.09,-1.29,-0.95,0.007
16.24,-0.32,0.91,-0.73,0.002
16.25,-0.39,-0.98,0.41,-0.003
16.26,0.06,0.08,0.71,0.007
16.27,-1.07,-1.81,-2.61,0.013
16.28,-1.45,0.83,1.54,0.013
16.29,0.44,-0.23,2.06,-0.003
16.30,-0.39,1.44,-3.44,0.002
16.31,0.82,-0.60,0.63,0.007
16.32,-0.39,1.21,1.01,0.007
16.33,-0.77,-0.91,0.78,0.002
16.34,-0.92,0.30,0.63,0.007
16.35,-0.77,0.30,-0.50,0.007
16.36,0.44,0.76,1.01,0.007
16.37,0.21,0.60,1.91,0.013
16.38,-0.24,-0.53,-0.35,-0.008
16.39,-0.62,-1.29,-1.10,-0.003
16.40,-0.77,0.00,0.25,0.013
16.41,-0.70,0.98,-0.80,-0.003
16.42,0.21,-0.15,2.59,0.007
16.43,-1.15,0.23,-0.95,0.013
16.44,0.14,-0.83,-1.18,-0.003
16.45,-1.00,0.76,-0.20,0.002
16.46,-0.92,0.15,0.86,0.013
16.47,0.36,0.45,0.25,-0.003
16.48,-0.85,-0.15,-1.86,0.018
16.49,0.21,-0.30,-0.20,-0.003
16.50,-0.77,0.68,1.16,0.002
16.51,-0.32,-0.91,-0.35,0.013
16.52,0.06,1.06,-0.42,0.002
16.53,-0.92,-0.53,-0.42,0.013
16.54,-0.32,1.13,0.10,0.002
16.55,-0.09,-0.08,-1.10,-0.003
16.56,-1.07,1.97,0.33,0.007
16.57,0.06,-0.30,-0.58,0.002
16.58,-0.54,0.83,1.31,0.018
16.59,-0.01,-0.38,1.01,0.007
16.60,-0.54,-0.91,-2.46,0.002
16.61,0.21,2.04,-1.86,0.002
16.62,0.06,0.30,1.61,0.002
16.63,0.14,1.44,1.31,0.007
16.64,-0.85,-0.91,-1.56,-0.003
16.65,-1.07,-0.23,-0.50,0.002
16.66,0.29,1.74,0.56,0.013
16.67,-0.62,-1.13,-0.58,-0.003
16.68,-0.32,1.81,0.71,0.007
16.69,-0.24,-0.60,0.48,0.002
16.70,-1.15,-0.53,-0.80,0.007
16.71,-0.09,0.15,0.10,0.013
16.72,0.44,0.38,1.01,0.002
16.73,0.29,0.23,2.06,0.007
16.74,-0.17,-0.30,-0.05,0.013
16.75,-0.85,0.60,-0.27,0.007
16.76,-0.47,-0.60,2.59,0.013
16.77,0.52,1.21,1.39,-0.003
16.78,0.52,1.29,0.41,-0.003
16.79,-0.17,0.45,-0.27,0.002
16.80,0.52,0.83,0.25,-0.003
16.81,-0.92,-1.13,-0.50,0.013
16.82,0.82,0.53,2.74,-0.003
16.83,-1.00,1.13,1.99,0.002
16.84,0.59,-0.53,-0.12,0.002
16.85,0.06,0.76,-0.95,0.002
16.86,0.36,0.15,1.31,0.002
16.87,-0.32,0.30,1.61,0.002
16.88,-0.77,0.91,1.01,-0.008
16.89,-0.39,-0.15,-1.40,0.002
16.90,-0.01,0.76,-0.88,0.013
16.91,-0.77,-0.30,-1.25,0.002
16.92,1.35,0.68,2.89,-0.003
16.93,0.06,0.30,-0.05,0.002
16.94,-0.01,1.97,-0.95,0.007
16.95,-0.62,-0.45,-2.91,0.018
16.96,-1.07,0.76,1.16,0.018
16.97,0.36,-0.23,0.18,0.007
16.98,-0.24,1.74,-0.88,-0.003
16.99,-0.39,1.44,-0.05,-0.003
17.00,-0.85,-0.15,1.01,0.007
17.01,-0.01,-0.76,0.41,0.013
17.02,-0.92,1.29,-3.97,0.013
17.03,0.21,1.66,1.46,0.013
17.04,0.14,0.83,-0.35,-0.008
17.05,-2.29,0.23,-0.05,0.028
17.06,0.52,-1.44,0.78,-0.003
17.07,-1.68,0.98,-0.20,0.028
17.08,0.67,-0.68,-2.46,-0.003
17.09,-0.85,1.59,2.29,-0.003
17.10,1.42,1.06,0.56,0.002
17.11,-1.15,0.23,-1.40,0.013
17.12,-0.39,0.15,-2.69,-0.008
17.13,-0.39,0.83,0.86,0.007
17.14,0.21,-0.45,-0.58,0.013
17.15,0.14,0.15,2.06,0.002
17.16,-1.00,-1.29,2.97,0.018
17.17,-0.47,0.23,-2.61,0.013
17.18,-0.85,0.60,-0.80,0.007
17.19,-0.17,1.13,-0.50,0.002
17.20,-0.01,0.15,2.06,-0.008
17.21,-0.70,-1.21,1.91,0.018
17.22,1.05,1.89,1.46,0.002
17.23,-0.92,-1.29,-3.52,-0.008
17.24,0.97,2.65,2.14,-0.008
17.25,0.36,-0.45,-1.86,-0.008
17.26,0.44,2.95,3.20,-0.008
17.27,0.21,-1.51,-1.56,0.002
17.28,-0.39,0.68,1.08,0.007
17.29,-0.09,-1.36,-0.35,-0.003
17.30,-0.01,0.15,0.25,0.002
17.31,0.14,0.38,3.57,0.007
17.32,0.21,0.15,0.03,0.007
17.33,-0.85,0.30,-0.58,0.013
17.34,-0.47,-0.60,-2.01,0.002
17.35,0.14,0.60,2.29,0.002
17.36,-0.62,0.23,0.03,0.013
17.37,-0.70,-0.23,0.48,0.007
17.38,-0.77,-0.83,0.78,0.007
17.39,-1.30,-1.89,-3.82,0.023
17.40,-0.09,0.68,1.76,-0.008
17.41,-0.01,0.53,-1.25,0.002
17.42,-0.47,1.36,-2.31,0.007
17.43,0.97,3.33,-0.05,-0.014
17.44,-1.23,-0.60,1.08,0.007
17.45,-0.24,-0.08,0.25,0.007
17.46,-0.70,-1.59,-0.58,-0.008
17.47,-1.45,1.51,-1.10,0.013
17.48,0.82,1.21,1.08,-0.008
17.49,-1.30,3.78,0.48,0.002
17.50,0.59,-2.04,-0.88,-0.008
17.51,-0.54,-0.30,-0.12,0.007
17.52,-0.77,-2.12,-0.88,0.007
17.53,-0.39,1.44,4.40,0.013
17.54,-1.07,1.13,-1.10,0.018
17.55,-0.39,0.98,0.93,0.013
17.56,0.59,-1.74,-1.18,-0.003
17.57,0.67,0.38,0.63,0.002
17.58,0.36,0.30,2.59,0.013
17.59,0.29,1.66,0.33,0.013
17.60,-0.54,-1.44,-0.42,0.002
17.61,-0.77,-0.60,4.25,-0.003
17.62,1.20,-0.30,1.01,-0.008
17.63,0.29,2.27,-3.97,-0.003
17.64,1.05,0.00,-1.10,-0.014
17.65,-1.30,0.91,3.35,0.007
17.66,-0.47,-2.34,1.99,0.007
17.67,-0.47,0.08,-0.05,0.002
17.68,0.44,-0.15,-1.40,-0.008
17.69,1.20,3.71,-1.03,0.002
17.70,-0.54,0.68,-2.38,0.002
17.71,0.06,2.34,1.84,-0.003
17.72,-0.70,-1.89,-0.20,0.007
17.73,-0.09,2.27,2.67,0.007
17.74,-0.47,-0.68,-3.74,0.002
17.75,0.89,1.51,1.16,-0.008
17.76,-0.32,-2.19,0.03,0.007
17.77,-0.92,-0.15,-0.65,0.002
17.78,-0.09,-0.30,1.46,0.002
17.79,-0.54,0.45,-1.03,-0.003
17.80,0.36,0.60,1.39,-0.008
17.81,-0.85,-0.83,-0.35,0.007
17.82,0.74,0.38,2.14,0.002
17.83,-1.60,-1.29,-2.01,0.007
17.84,0.21,1.21,-3.21,-0.008
17.85,-0.39,0.83,4.40,0.013
17.86,0.29,0.45,1.08,0.007
17.87,-0.47,-0.76,0.10,-0.008
17.88,-0.54,0.15,-1.63,0.002
17.89,-0.39,-1.59,-0.05,-0.003
17.90,-0.77,1.29,-0.95,0.002
17.91,-0.24,-1.44,0.63,0.007
17.92,0.06,0.83,1.91,-0.003
17.93,-0.01,-1.44,-2.76,0.013
17.94,-1.60,1.89,-2.08,0.023
17.95,-0.32,-0.76,0.10,0.007
17.96,-0.17,0.08,0.86,0.002
17.97,0.74,-1.29,-0.50,-0.003
17.98,-1.15,1.74,1.16,0.013
17.99,0.29,-0.53,-5.48,0.007
18.00,-0.77,1.59,1.54,0.007
18.01,1.05,0.15,1.84,-0.003
18.02,-0.47,0.83,-0.73,0.013
18.03,-0.54,-0.83,-6.46,-0.003
18.04,-0.47,1.89,1.01,0.002
18.05,0.14,1.97,1.08,0.002
18.06,-0.17,0.45,0.63,0.002
18.07,-1.38,1.66,-2.01,0.007
18.08,0.29,-0.15,0.86,-0.003
18.09,-1.00,0.53,-0.88,0.013
18.10,0.74,-1.89,0.86,0.002
18.11,-1.45,-0.53,5.08,0.013
18.12,1.05,0.00,0.48,-0.014
18.13,0.36,1.81,0.93,-0.003
18.14,-2.51,-0.53,1.84,0.023
18.15,1.20,0.45,1.23,-0.003
18.16,-2.97,-0.83,-4.04,0.023
18.17,1.88,-0.68,0.18,-0.003
18.18,-1.76,0.60,3.50,0.023
18.19,1.20,-1.13,-1.48,-0.019
18.20,-0.39,1.97,-0.42,0.002
18.21,-1.07,-0.23,1.08,0.013
18.22,-0.62,2.65,2.97,-0.008
18.23,-1.38,-2.87,-1.33,0.002
18.24,-0.47,0.83,-2.01,-0.003
18.25,-0.32,-0.30,1.39,-0.003
18.26,-0.09,0.60,3.42,0.002
18.27,-0.17,-0.83,-2.01,-0.003
18.28,-1.07,-0.53,0.93,0.013
18.29,0.59,1.51,1.23,-0.008
18.30,-1.45,-0.53,-2.08,0.013
18.31,0.74,0.68,-0.35,-0.003
18.32,-0.47,1.06,0.03,0.007
18.33,0.59,-1.29,0.10,0.002
18.34,-0.01,2.27,0.86,0.002
18.35,-1.45,-3.40,0.41,0.013
18.36,0.36,1.59,-0.50,-0.008
18.37,-1.45,-1.06,-2.69,0.007
18.38,1.12,1.36,0.18,0.002
18.39,-2.06,-0.91,-1.18,0.007
18.40,0.44,-1.36,0.78,0.013
18.41,-1.30,-2.50,-1.48,0.007
18.42,-0.85,0.53,0.71,0.002
18.43,0.44,-0.45,1.99,0.018
18.44,-1.07,0.00,-2.91,-0.003
18.45,-0.77,3.86,-0.50,0.013
18.46,0.14,2.19,3.87,0.007
18.47,-1.45,-1.29,-4.65,0.013
18.48,-0.32,-2.95,-3.06,0.013
18.49,-0.24,-1.13,-0.20,-0.008
18.50,-0.39,1.06,1.54,-0.003
18.51,-1.07,1.97,-0.88,0.013
18.52,-0.70,-0.08,2.14,0.002
18.53,-1.23,-1.29,-4.27,0.013
18.54,-0.09,0.83,-2.91,0.002
18.55,-0.17,0.76,3.80,0.013
18.56,-1.38,0.30,-0.65,0.018
18.57,0.14,0.91,1.84,-0.008
18.58,-0.70,-2.04,-2.01,0.007
18.59,1.42,1.13,0.41,-0.019
18.60,-0.09,-0.98,2.44,-0.003
18.61,0.21,2.65,0.33,-0.003
18.62,0.44,-0.15,-1.10,0.007
18.63,-0.09,-2.50,2.29,-0.003
18.64,-2.13,-3.55,1.08,-0.003
18.65,0.82,-2.72,0.78,-0.003
18.66,-0.24,3.18,3.04,-0.003
18.67,-0.54,2.19,-1.78,0.007
18.68,2.18,5.97,2.59,-0.029
18.69,-1.98,-2.34,-6.00,0.007
18.70,1.65,-0.68,4.93,-0.003
18.71,-0.17,0.83,2.29,0.002
18.72,-0.39,-1.44,1.76,0.018
18.73,0.89,2.87,-2.08,-0.014
18.74,0.14,1.36,1.01,0.007
18.75,0.36,-0.15,1.61,0.002
18.76,-1.91,2.19,-2.54,0.013
18.77,0.44,-0.76,-2.08,-0.003
18.78,-0.70,1.59,0.10,-0.003
18.79,1.95,-0.38,0.10,-0.008
18.80,-0.70,0.83,3.35,0.023
18.81,-0.32,0.30,-4.19,-0.014
18.82,-1.23,1.89,-2.91,0.002
18.83,-0.92,-0.38,-0.35,0.002
18.84,-1.53,2.50,1.31,0.013
18.85,0.06,0.30,0.86,-0.014
18.86,1.88,2.95,0.33,-0.014
18.87,-0.39,1.36,-0.35,0.002
18.88,-0.09,1.59,4.25,0.002
18.89,-0.77,-3.33,-4.80,0.013
18.90,-3.88,-0.76,-0.05,0.033
18.91,2.41,2.50,3.50,-0.003
18.92,-1.68,0.23,-0.42,0.018
18.93,1.27,3.55,0.33,-0.008
18.94,0.52,-1.51,-3.52,-0.008
18.95,-1.98,0.00,2.52,0.007
18.96,2.03,-4.23,-2.76,0.002
18.97,-2.29,5.67,9.53,0.028
18.98,1.42,10.74,-2.91,-0.003
18.99,-3.50,-1.59,-0.05,0.023
19.00,-0.32,-2.87,-4.57,0.002
19.01,2.56,-7.33,-6.68,-0.014
19.02,0.29,5.60,8.70,0.002
19.03,-0.24,4.46,-2.76,0.002
19.04,0.06,1.89,2.14,-0.003
19.05,-0.85,-6.58,-0.88,0.013
