"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.72,0.41,0.32,0.30,0.002
12.73,1.51,-1.12,1.13,-0.019
12.74,-1.81,-0.21,-0.53,0.002
12.75,1.44,1.23,-0.08,-0.025
12.76,1.51,0.70,1.88,-0.009
12.77,0.55,1.98,-1.14,-0.014
12.78,1.66,-1.12,0.22,-0.019
12.79,0.11,-2.41,0.98,-0.014
12.80,1.22,1.76,0.60,0.002
12.81,1.29,-0.44,0.00,-0.019
12.82,-0.18,-0.06,-1.66,0.002
12.83,2.10,0.24,-0.08,-0.014
12.84,0.26,-1.73,3.16,-0.014
12.85,0.41,1.76,-1.44,-0.003
12.86,1.22,0.47,2.26,-0.019
12.87,0.11,-2.03,1.35,0.002
12.88,1.00,1.45,-0.16,-0.014
12.89,1.59,0.17,-3.10,-0.009
12.90,-1.00,-1.12,0.52,0.002
12.91,0.85,1.38,-0.46,0.008
12.92,1.88,-0.14,0.30,-0.019
12.93,0.18,0.17,0.60,-0.003
12.94,1.95,0.01,0.52,-0.014
12.95,-0.18,-2.56,1.28,-0.009
12.96,-0.26,-0.29,-1.44,0.002
12.97,1.66,1.98,0.45,-0.003
12.98,1.14,0.32,-0.76,-0.009
12.99,0.92,-1.35,-0.31,-0.003
13.00,0.85,-0.14,0.00,-0.009
13.01,0.63,0.85,-1.36,-0.009
13.02,1.36,0.09,-0.98,0.002
13.03,-0.70,-0.82,-0.53,0.008
13.04,-1.29,0.24,-0.68,0.008
13.05,0.48,0.24,0.30,-0.014
13.06,-1.44,-1.73,-1.29,0.008
13.07,-0.48,0.62,0.90,0.002
13.08,2.32,1.60,0.37,-0.009
13.09,0.26,-0.52,-2.04,-0.003
13.10,-0.26,-1.12,-1.59,-0.014
13.11,1.44,0.09,0.98,-0.003
13.12,-0.18,1.00,-3.40,0.002
13.13,-0.26,-1.88,0.75,0.013
13.14,0.85,-1.05,1.43,-0.003
13.15,0.04,2.74,-2.19,0.008
13.16,0.92,-0.14,-0.38,0.013
13.17,-0.11,-1.88,-1.44,-0.014
13.18,0.70,1.45,1.13,0.002
13.19,0.55,-0.82,2.33,-0.014
13.20,-0.33,-1.42,-2.49,-0.009
13.21,0.77,2.21,-1.21,-0.009
13.22,0.18,-0.44,0.82,-0.003
13.23,-1.44,-1.12,-2.72,0.008
13.24,-0.55,3.12,0.98,-0.003
13.25,-0.18,-0.36,-0.23,-0.009
13.26,-1.07,-2.56,0.75,0.008
13.27,2.47,1.23,1.65,0.002
13.28,0.33,0.32,-0.61,-0.003
13.29,0.55,-0.67,1.20,-0.003
13.30,1.29,0.77,2.48,0.008
13.31,0.63,1.60,-0.76,0.002
13.32,0.26,1.07,-0.46,-0.009
13.33,0.33,-2.03,1.28,0.008
13.34,0.77,0.39,0.98,-0.014
13.35,2.32,3.04,3.61,-0.009
13.36,1.36,-0.59,2.18,-0.009
13.37,0.92,-0.89,-2.79,-0.014
13.38,-0.04,-0.06,-0.46,-0.009
13.39,-0.92,-0.06,1.35,0.002
13.40,0.33,1.07,-2.57,0.008
13.41,-0.18,0.77,-0.83,-0.009
13.42,1.07,-0.59,1.05,-0.009
13.43,2.77,0.85,3.24,-0.014
13.44,0.70,0.17,-2.87,-0.019
13.45,-1.36,-1.35,-0.61,0.013
13.46,0.55,0.54,0.30,0.002
13.47,1.07,0.85,0.75,-0.003
13.48,0.04,-0.97,-0.53,-0.003
13.49,0.70,0.01,-1.14,-0.003
13.50,0.92,0.39,-0.38,-0.003
13.51,-0.70,-0.21,1.13,-0.009
13.52,0.55,0.70,1.50,0.002
13.53,1.00,1.60,-1.66,-0.014
13.54,0.48,0.24,1.05,-0.009
13.55,1.44,-0.36,0.52,-0.009
13.56,1.00,-0.14,0.60,0.002
13.57,1.44,-0.14,0.15,-0.003
13.58,2.84,0.62,0.45,-0.009
13.59,1.07,0.09,-0.23,-0.003
13.60,-0.85,-2.03,0.60,0.013
13.61,-1.14,0.24,-1.44,-0.003
13.62,-1.07,2.59,-0.98,0.008
13.63,-0.04,-0.44,1.58,-0.003
13.64,-0.33,0.09,-0.46,0.002
13.65,1.95,1.38,-0.91,-0.003
13.66,0.55,-0.89,-0.76,-0.009
13.67,0.26,-0.59,1.20,-0.003
13.68,1.88,0.54,1.43,-0.003
13.69,1.29,-1.65,-0.68,-0.014
13.70,0.55,-0.29,-1.96,0.002
13.71,1.29,-0.44,0.45,-0.009
13.72,0.55,-0.21,0.60,0.002
13.73,0.77,1.38,-1.06,0.002
13.74,0.11,-1.05,0.98,-0.003
13.75,1.29,-0.89,-0.98,-0.009
13.76,0.33,-0.06,-2.64,-0.003
13.77,-1.36,-2.03,-2.64,-0.003
13.78,2.32,-0.52,1.88,-0.014
13.79,2.47,2.06,-0.83,-0.025
13.80,0.85,-1.20,-0.91,-0.014
13.81,0.11,-0.82,-0.31,-0.009
13.82,1.29,2.29,-1.21,-0.014
13.83,-1.73,-0.29,1.58,-0.003
13.84,-0.55,-2.41,0.60,-0.003
13.85,1.73,1.15,-0.83,-0.009
13.86,0.63,0.32,-0.83,0.002
13.87,-0.63,-1.05,0.98,-0.009
13.88,-1.00,1.60,-1.51,0.013
13.89,-2.40,0.54,-0.38,0.013
13.90,-1.66,-0.97,1.88,0.008
13.91,0.92,0.85,0.67,-0.003
13.92,0.70,0.24,-0.38,-0.003
13.93,1.14,-0.59,-0.16,-0.009
13.94,2.47,1.00,1.58,-0.030
13.95,1.73,0.32,0.60,-0.014
13.96,0.33,-1.65,2.18,-0.014
13.97,0.63,1.00,-0.76,-0.003
13.98,0.55,1.76,-1.74,-0.009
13.99,-0.63,-1.80,0.90,0.008
14.00,-0.18,0.24,1.43,-0.014
14.01,0.70,1.91,0.45,-0.003
14.02,0.33,-1.88,1.73,-0.009
14.03,0.92,-1.05,0.67,-0.003
14.04,1.29,1.68,-2.42,-0.009
14.05,0.92,0.47,-1.44,0.002
14.06,0.92,-0.82,0.52,-0.009
14.07,1.36,-0.21,1.65,-0.003
14.08,1.59,-0.36,0.07,-0.009
14.09,0.55,0.09,-0.16,-0.003
14.10,0.26,0.01,-0.83,-0.003
14.11,0.04,-0.44,-1.36,0.013
14.12,-0.48,-0.74,-0.98,-0.003
14.13,-0.18,0.09,-1.44,0.002
14.14,1.14,1.98,-0.38,-0.009
14.15,1.22,0.85,-1.81,-0.003
14.16,1.00,-1.73,1.28,-0.003
14.17,1.14,-0.14,0.30,-0.009
14.18,0.92,1.15,-1.59,-0.014
14.19,-0.18,-0.74,0.00,0.008
14.20,0.41,0.09,-0.46,-0.003
14.21,1.22,1.45,-1.21,-0.003
14.22,0.63,-0.29,-0.08,-0.003
14.23,0.26,-0.97,-0.46,0.002
14.24,0.04,-0.97,0.45,0.008
14.25,-1.00,-0.36,0.45,0.002
14.26,0.18,1.15,-0.46,0.002
14.27,0.18,-0.06,-0.83,-0.003
14.28,-0.55,-1.12,0.07,0.013
14.29,0.55,0.01,1.13,-0.003
14.30,0.33,0.62,-0.46,0.002
14.31,0.41,0.32,0.67,0.002
14.32,-0.04,0.54,1.20,0.008
14.33,0.77,1.30,0.00,-0.009
14.34,1.14,0.47,1.43,-0.019
14.35,0.63,-0.82,1.28,-0.009
14.36,1.73,0.01,2.41,-0.019
14.37,1.07,0.39,0.07,-0.014
14.38,-0.55,-0.97,-0.91,0.002
14.39,-0.26,0.01,0.52,-0.003
14.40,-0.11,2.21,0.00,-0.014
14.41,0.41,0.24,-0.08,-0.009
14.42,0.77,-1.12,0.82,0.002
14.43,1.44,0.70,0.67,-0.009
14.44,1.44,0.62,1.35,-0.009
14.45,0.41,-0.29,0.82,0.002
14.46,0.55,-0.21,-0.53,-0.014
14.47,1.14,0.01,-0.16,-0.014
14.48,0.92,-0.06,-1.21,-0.014
14.49,0.48,-0.21,0.07,0.002
14.50,0.33,-0.06,0.52,-0.025
14.51,-0.04,0.01,0.00,0.002
14.52,0.18,0.62,0.00,-0.003
14.53,1.00,1.07,-1.36,-0.003
14.54,1.00,-0.52,0.52,-0.019
14.55,0.48,-1.12,-1.74,-0.014
14.56,1.14,-0.06,0.15,-0.003
14.57,1.14,-0.06,-0.16,0.008
14.58,0.70,-1.27,0.22,0.002
14.59,0.63,0.01,-0.83,-0.003
14.60,0.85,0.70,-0.98,-0.003
14.61,-0.04,0.01,-1.06,-0.009
14.62,0.48,0.47,0.52,-0.003
14.63,0.55,0.09,-0.16,-0.019
14.64,0.63,-0.52,0.22,0.002
14.65,1.36,0.39,0.22,-0.019
14.66,1.36,-0.14,-0.08,-0.009
14.67,0.85,-0.82,0.00,-0.009
14.68,0.41,-0.36,-1.74,-0.003
14.69,0.55,-0.14,-0.61,-0.003
14.70,0.18,-0.44,-0.68,-0.014
14.71,0.18,-0.06,0.15,0.008
14.72,0.70,-0.06,0.52,-0.003
14.73,0.18,-0.14,0.00,-0.014
14.74,0.11,0.54,0.45,0.002
14.75,0.48,-1.20,-0.61,-0.009
14.76,0.11,-1.20,0.45,-0.003
14.77,1.14,0.70,-2.34,-0.014
14.78,0.48,-0.44,-0.38,0.002
14.79,0.11,-0.67,-0.08,-0.003
14.80,-0.04,1.23,-0.31,-0.003
14.81,-0.63,0.17,0.75,0.002
14.82,-0.48,-0.52,0.15,0.002
14.83,-0.04,0.85,0.15,-0.009
14.84,0.55,0.24,0.52,-0.003
14.85,1.00,-0.82,1.35,0.002
14.86,0.92,-0.14,-0.46,-0.019
14.87,0.48,-0.06,0.52,-0.009
14.88,0.18,0.47,-0.38,-0.003
14.89,-0.18,0.09,-0.08,-0.009
14.90,-1.00,-0.06,-1.21,-0.014
14.91,-0.33,0.62,0.60,0.002
14.92,0.18,0.54,-0.08,-0.003
14.93,0.18,-0.29,0.98,-0.003
14.94,0.48,-0.06,0.00,-0.009
14.95,1.07,1.07,-0.31,-0.003
14.96,1.36,0.39,0.37,-0.009
14.97,0.70,-0.97,0.52,-0.009
14.98,0.92,0.77,-0.46,-0.019
14.99,1.14,0.77,-0.68,0.002
15.00,0.41,-1.12,1.35,0.013
15.01,-0.33,0.09,-0.08,-0.003
15.02,0.04,1.15,-1.51,-0.003
15.03,-0.18,-0.44,0.07,0.002
15.04,0.33,-0.52,0.75,0.002
15.05,1.14,0.85,0.37,-0.019
15.06,1.14,-0.06,-0.61,-0.019
15.07,0.63,-0.21,0.15,-0.009
15.08,1.14,0.32,0.52,-0.009
15.09,0.48,0.39,-0.46,-0.014
15.10,-0.11,0.32,-1.29,-0.009
15.11,-0.26,-0.36,1.28,0.002
15.12,-0.41,0.70,-0.53,0.002
15.13,-0.26,0.70,-0.83,-0.003
15.14,-0.04,-0.67,0.15,0.002
15.15,0.70,0.32,0.75,0.002
15.16,0.70,0.32,0.75,-0.019
15.17,0.33,-0.29,-1.29,-0.014
15.18,0.70,0.39,-0.16,0.002
15.19,0.63,0.39,0.22,-0.003
15.20,-0.26,-0.36,0.82,0.002
15.21,-0.18,0.85,0.00,-0.003
15.22,0.85,0.70,0.75,-0.003
15.23,0.41,-0.06,0.67,0.013
15.24,0.48,-0.21,1.13,-0.003
15.25,0.33,-0.36,-0.46,0.002
15.26,-0.11,-0.06,-1.14,0.008
15.27,0.85,-0.36,0.75,-0.003
15.28,0.63,-0.36,0.00,-0.014
15.29,0.04,0.62,-0.16,-0.003
15.30,-0.11,0.01,-0.68,-0.019
15.31,-0.33,-0.29,-0.23,-0.003
15.32,-0.18,1.07,-0.98,0.002
15.33,-0.04,0.01,-0.16,0.002
15.34,-0.48,-0.36,-0.76,-0.003
15.35,0.41,0.32,-0.38,-0.003
15.36,0.63,-0.29,0.30,-0.003
15.37,0.41,-0.21,0.00,-0.003
15.38,0.55,-0.59,-0.23,-0.003
15.39,-0.04,-1.12,-0.23,0.002
15.40,-0.41,0.39,-0.83,0.008
15.41,-0.04,0.39,-1.14,0.002
15.42,-0.04,0.09,-0.08,0.002
15.43,0.18,0.77,-0.46,-0.003
15.44,0.55,-0.14,0.45,-0.019
15.45,0.70,-0.14,-0.76,-0.009
15.46,0.55,-0.29,0.15,0.008
15.47,0.04,-1.05,0.52,-0.003
15.48,0.26,-0.36,-1.14,-0.014
15.49,0.41,-0.36,-0.61,-0.009
15.50,0.18,-0.59,-0.38,-0.009
15.51,0.33,0.47,0.67,-0.003
15.52,0.18,0.54,0.00,-0.003
15.53,-0.18,-0.21,0.30,-0.003
15.54,0.26,0.62,-0.31,-0.009
15.55,0.70,0.47,0.07,-0.014
15.56,0.77,-0.82,0.60,-0.003
15.57,0.63,-0.14,0.45,0.002
15.58,0.63,0.17,-0.46,-0.014
15.59,0.04,-0.67,0.00,0.002
15.60,0.26,0.09,0.75,-0.003
15.61,0.55,0.32,-0.31,0.002
15.62,0.04,-0.59,0.52,-0.003
15.63,-0.18,0.17,-0.38,-0.009
15.64,0.63,0.24,0.00,-0.003
15.65,0.77,0.24,-0.53,-0.009
15.66,0.26,-0.06,0.60,-0.003
15.67,0.41,-0.21,0.00,-0.009
15.68,0.77,0.70,0.22,-0.003
15.69,0.33,0.09,1.05,-0.009
15.70,0.26,-0.59,0.15,-0.009
15.71,0.48,0.39,0.30,-0.014
15.72,0.33,0.77,0.37,-0.003
15.73,0.55,0.01,0.52,-0.003
15.74,0.26,0.39,0.07,-0.003
15.75,0.18,0.92,0.98,-0.003
15.76,0.18,0.54,-0.53,-0.009
15.77,-0.18,-0.44,0.75,-0.003
15.78,-0.11,-0.67,-0.53,0.002
15.79,0.26,0.24,-0.46,-0.019
15.80,0.33,0.77,-0.53,-0.009
15.81,0.33,-0.29,0.67,0.008
15.82,0.04,-0.29,0.30,-0.009
15.83,0.26,1.15,-0.46,-0.003
15.84,0.11,0.39,0.22,-0.003
15.85,-0.18,-0.36,0.30,-0.009
15.86,0.26,0.39,-0.16,-0.003
15.87,0.48,-0.14,-0.61,-0.003
15.88,0.11,-0.21,0.22,-0.003
15.89,0.26,0.32,-0.53,-0.009
15.90,0.04,0.17,-0.61,0.002
15.91,-0.11,0.01,-0.68,0.002
15.92,0.18,-0.21,0.22,-0.003
15.93,0.18,-0.59,-0.53,0.002
15.94,0.33,-0.36,-0.31,-0.003
15.95,0.33,0.24,-0.61,0.002
15.96,-0.26,0.24,-1.66,-0.003
15.97,-0.18,0.01,0.30,0.013
15.98,-0.04,-0.21,-0.46,-0.003
15.99,-0.55,0.01,-0.76,-0.009
16.00,-0.04,0.09,-1.21,0.002
16.01,0.48,-0.36,0.98,-0.003
16.02,0.18,0.01,-0.31,0.002
16.03,0.26,0.17,-0.98,0.008
16.04,0.70,-0.29,0.52,-0.014
16.05,0.70,0.01,-0.23,-0.025
16.06,0.04,0.39,-0.46,-0.009
16.07,0.26,-0.21,-0.46,-0.009
16.08,-0.04,-0.14,1.28,0.002
16.09,-0.26,0.32,-0.53,0.008
16.10,0.41,-0.14,0.75,-0.009
16.11,0.48,0.39,0.22,-0.003
16.12,0.41,0.17,1.20,-0.003
16.13,0.41,-0.59,0.00,0.008
16.14,0.33,0.54,0.45,-0.009
16.15,0.41,0.70,0.60,-0.003
16.16,0.26,-1.12,0.37,-0.003
16.17,-0.48,-0.36,0.90,0.002
16.18,0.04,1.07,-0.08,-0.009
16.19,-0.18,0.47,0.30,0.002
16.20,-0.41,0.17,0.45,0.002
16.21,-0.04,0.85,0.00,0.002
16.22,-0.11,0.47,-0.23,-0.014
16.23,-0.26,-0.36,1.65,0.013
16.24,0.18,-0.14,0.82,-0.003
16.25,0.63,0.01,0.45,-0.025
16.26,0.26,-0.67,-0.31,0.013
16.27,0.18,-0.14,0.00,0.002
16.28,0.41,0.24,-0.46,0.008
16.29,0.18,-0.14,0.00,0.008
16.30,-0.04,0.77,-0.08,0.008
16.31,0.04,0.17,-0.16,0.002
16.32,-0.04,-0.29,0.52,0.008
16.33,-0.18,0.77,-1.14,0.002
16.34,-0.26,-0.06,1.13,-0.003
16.35,0.11,-0.06,-0.08,-0.009
16.36,0.11,0.24,-0.76,-0.009
16.37,0.11,-0.67,0.00,0.002
16.38,0.48,0.01,-0.31,0.002
16.39,0.55,0.32,-0.38,-0.019
16.40,0.04,-0.89,-1.06,0.019
16.41,-0.18,-0.36,-0.38,0.002
16.42,-0.33,0.77,-0.38,0.013
16.43,-0.11,-0.14,0.37,-0.003
16.44,0.33,-0.44,-0.53,0.002
16.45,0.55,0.17,-0.16,-0.003
16.46,0.63,0.01,-0.76,-0.003
16.47,0.26,-0.36,-0.38,-0.009
16.48,0.11,-0.14,-0.76,-0.019
16.49,0.04,0.17,-0.23,-0.014
16.50,0.18,0.01,-0.53,0.002
16.51,0.18,-0.36,0.37,-0.003
16.52,0.41,0.17,0.60,-0.009
16.53,0.55,-0.06,-0.61,-0.009
16.54,0.41,-0.44,0.30,-0.009
16.55,0.92,0.47,-0.53,-0.003
16.56,0.85,-0.36,-0.23,-0.003
16.57,-0.18,-1.80,-0.38,-0.009
16.58,0.04,-0.14,1.05,-0.003
16.59,0.55,0.77,-1.74,0.002
16.60,-0.33,-0.59,-0.16,0.008
16.61,-0.18,-0.21,-0.31,0.008
16.62,0.18,0.70,-0.68,0.013
16.63,-0.41,0.09,0.45,0.002
16.64,-0.18,0.01,0.67,0.002
16.65,0.18,-0.14,1.28,0.002
16.66,-0.04,-0.44,0.37,0.002
16.67,0.33,0.32,0.15,-0.003
16.68,0.04,0.47,-1.06,-0.003
16.69,-0.41,0.17,0.37,0.002
16.70,-0.11,1.15,-0.31,-0.009
16.71,0.11,0.70,0.00,0.002
16.72,-0.04,-0.97,1.58,0.008
16.73,0.26,-0.06,0.22,-0.003
16.74,-0.18,0.92,0.75,-0.009
16.75,-0.55,-0.21,-0.83,-0.003
16.76,-0.63,-0.82,1.35,0.002
16.77,0.18,0.39,-0.61,-0.003
16.78,0.85,0.39,-0.16,0.002
16.79,0.77,-0.36,0.60,-0.003
16.80,0.55,0.17,0.75,-0.003
16.81,-0.18,1.00,-1.29,-0.003
16.82,-0.26,0.09,0.30,0.002
16.83,0.26,-0.21,0.37,-0.009
16.84,0.18,0.54,-0.53,0.013
16.85,0.04,-0.36,-0.08,0.002
16.86,0.77,-0.14,-0.08,-0.009
16.87,0.26,0.24,-0.61,-0.003
16.88,0.41,-0.59,-0.38,0.008
16.89,0.77,0.17,1.35,-0.014
16.90,0.11,0.70,-0.76,-0.014
16.91,0.33,-0.36,-0.08,0.002
16.92,0.85,0.17,-0.76,-0.009
16.93,1.36,0.62,2.03,-0.014
16.94,0.55,-0.14,-1.21,-0.009
16.95,0.55,0.09,0.75,-0.019
16.96,0.70,0.92,-0.23,-0.003
16.97,-0.41,-0.44,0.22,0.002
16.98,-0.18,-0.14,0.07,-0.009
16.99,0.63,1.00,0.07,-0.003
17.00,-0.11,-0.52,0.22,-0.003
17.01,-0.11,-0.52,0.22,0.002
17.02,0.63,1.07,-0.16,0.002
17.03,0.55,0.92,-0.46,-0.014
17.04,0.85,-0.59,0.30,0.008
17.05,-0.04,-0.44,-0.16,-0.003
17.06,0.04,-0.44,0.15,-0.003
17.07,-0.11,-0.52,1.35,-0.009
17.08,-0.11,0.01,-0.16,0.008
17.09,-0.11,-0.21,-0.31,-0.014
17.10,0.33,0.17,-0.16,-0.009
17.11,0.18,0.39,-0.38,-0.009
17.12,0.70,-0.36,1.28,0.002
17.13,0.48,0.09,-0.31,0.002
17.14,0.41,0.85,0.07,0.002
17.15,0.18,-0.52,0.52,-0.003
17.16,-0.63,-0.74,-0.31,0.008
17.17,-0.33,1.23,0.22,0.013
17.18,-0.26,0.01,-0.23,-0.009
17.19,-0.77,-1.05,0.45,0.013
17.20,0.18,0.77,-1.66,0.002
17.21,0.55,0.47,0.07,-0.009
17.22,0.33,-0.82,-0.31,-0.014
17.23,0.33,-0.59,-0.16,0.002
17.24,0.48,0.17,0.15,0.002
17.25,0.33,0.47,-0.23,-0.003
17.26,-0.48,0.32,-0.08,0.002
17.27,-0.41,0.47,-0.38,-0.003
17.28,-0.18,0.39,0.90,0.008
17.29,0.26,-0.29,0.00,-0.014
17.30,0.11,-0.14,0.15,0.008
17.31,0.55,0.01,-0.68,-0.009
17.32,0.26,-0.44,0.30,0.002
17.33,-0.04,-0.06,0.07,-0.003
17.34,0.11,0.09,-0.98,-0.009
17.35,0.33,-0.21,0.22,-0.003
17.36,-0.18,-0.14,-0.91,0.002
17.37,-0.41,-0.29,-0.23,0.008
17.38,0.04,-0.21,0.52,0.002
17.39,-0.41,0.01,-0.23,-0.003
17.40,-0.26,-0.52,-1.21,-0.009
17.41,0.41,-0.89,-0.68,-0.003
17.42,0.18,0.24,-1.14,-0.014
17.43,0.18,0.17,0.37,0.002
17.44,-0.04,-0.36,-0.46,0.008
17.45,-0.77,0.54,-0.98,0.008
17.46,-0.92,-0.06,0.07,-0.003
17.47,-0.48,-0.36,-0.31,-0.003
17.48,-0.26,0.39,-0.83,0.002
17.49,0.33,-0.44,-0.08,0.002
17.50,0.11,-0.97,0.22,0.008
17.51,0.11,0.70,-1.51,-0.003
17.52,0.63,-0.29,-0.16,-0.025
17.53,1.07,-0.97,0.07,0.002
17.54,1.44,0.09,-0.16,-0.014
17.55,1.22,0.09,-0.83,-0.009
17.56,0.55,0.85,0.60,0.002
17.57,-0.48,1.07,1.35,0.002
17.58,-0.26,-0.14,2.33,-0.009
17.59,0.33,-0.14,1.65,0.002
17.60,0.18,0.09,1.58,0.002
17.61,0.63,0.01,-0.98,-0.009
17.62,0.92,1.60,-0.83,-0.009
17.63,0.48,0.47,0.00,0.008
17.64,0.63,-1.35,1.13,-0.009
17.65,0.70,1.30,0.75,-0.009
17.66,-0.04,0.17,0.07,-0.003
17.67,-0.48,-1.12,0.82,0.002
17.68,0.11,1.38,0.00,-0.003
17.69,0.04,0.54,0.60,-0.003
17.70,-0.26,-1.42,-0.83,0.002
17.71,0.55,-0.44,0.30,-0.003
17.72,1.00,0.62,-0.08,-0.009
17.73,0.48,0.01,-0.16,-0.009
17.74,0.55,-0.44,-1.21,-0.003
17.75,0.18,-0.52,0.75,-0.009
17.76,-0.85,0.70,-0.38,0.002
17.77,-0.85,0.62,-0.31,0.002
17.78,-0.85,-0.29,-0.46,0.013
17.79,-0.11,0.32,-0.83,0.008
17.80,0.33,0.77,-0.16,0.002
17.81,-0.04,0.54,-0.08,-0.003
17.82,-0.11,0.62,0.37,0.002
17.83,-0.33,0.09,-0.31,0.002
17.84,-0.18,-0.59,0.37,0.002
17.85,-0.18,0.47,-1.44,0.002
17.86,-0.77,0.24,-1.66,0.008
17.87,-0.18,-0.82,0.30,-0.014
17.88,-0.33,0.62,-0.08,0.013
17.89,-0.33,0.77,0.30,0.002
17.90,-0.33,-0.59,-0.68,-0.014
17.91,-0.48,0.17,-0.38,0.002
17.92,-0.26,0.39,-0.53,-0.003
17.93,0.26,0.32,-0.83,0.002
17.94,0.26,0.70,-1.14,-0.014
17.95,0.70,0.47,0.30,-0.009
17.96,-0.04,1.45,-0.31,-0.003
17.97,-0.11,0.47,-0.98,-0.003
17.98,-0.04,-1.73,1.28,0.008
17.99,-0.04,-1.27,-0.83,-0.003
18.00,0.48,-0.82,-0.08,-0.009
18.01,0.04,-1.05,0.15,0.019
18.02,0.04,0.01,-0.46,0.008
18.03,0.11,1.23,-1.14,-0.009
18.04,-0.26,0.77,-0.91,-0.009
18.05,0.11,1.30,0.90,-0.003
18.06,0.18,0.39,0.37,-0.003
18.07,0.18,-0.89,1.50,-0.009
18.08,0.77,1.00,-0.53,-0.009
18.09,0.55,-0.36,-0.38,0.008
18.10,-0.18,-1.73,0.37,0.002
18.11,0.26,0.70,0.07,-0.014
18.12,0.26,2.21,1.43,-0.003
18.13,-0.55,3.50,1.13,0.013
18.14,-0.85,1.30,1.58,0.002
18.15,-0.77,-3.47,2.71,0.008
18.16,-0.77,-0.59,1.28,0.008
18.17,0.70,1.45,-3.25,-0.014
18.18,0.48,-0.29,-0.23,-0.003
18.19,0.04,1.60,0.30,-0.009
18.20,0.70,1.76,-0.38,-0.003
18.21,-0.85,-2.56,0.00,-0.003
18.22,-1.29,-1.95,0.52,0.002
18.23,0.18,1.38,0.67,-0.003
18.24,-0.55,0.32,-0.16,0.002
18.25,-1.00,-0.74,1.13,0.008
18.26,-0.63,1.07,-0.98,0.002
18.27,-0.70,0.39,-0.91,0.008
18.28,-0.18,0.24,0.67,0.002
18.29,0.33,0.70,-0.76,0.008
18.30,0.85,-0.97,0.15,-0.003
18.31,0.26,-0.89,0.37,-0.019
18.32,-0.26,0.24,-1.36,0.013
18.33,-0.77,0.32,0.82,-0.003
18.34,-0.55,0.39,-0.53,0.008
18.35,-0.41,0.62,-0.38,0.002
18.36,0.11,-1.35,-0.61,-0.003
18.37,1.00,-0.67,0.22,-0.009
18.38,1.07,0.85,-0.91,-0.009
18.39,0.70,-0.74,0.52,0.002
18.40,0.41,0.01,0.22,-0.003
18.41,0.48,0.32,-1.74,-0.009
18.42,0.11,-0.21,-0.98,0.008
18.43,0.18,0.47,-0.46,0.008
18.44,-0.18,-0.44,1.13,0.008
18.45,-0.26,-0.44,0.37,0.002
18.46,-0.11,0.17,-1.21,-0.003
18.47,0.55,-0.74,-0.08,-0.009
18.48,0.63,-0.52,-0.08,0.002
18.49,0.33,-0.29,-2.42,-0.003
18.50,0.77,-1.65,-1.66,-0.003
18.51,0.41,-0.52,0.30,-0.014
18.52,0.48,1.76,0.37,0.008
18.53,-0.33,0.54,-0.23,0.002
18.54,-0.11,0.17,-0.53,0.002
18.55,-0.26,-2.56,2.11,0.008
18.56,-1.95,-3.32,-0.38,0.013
18.57,-0.11,2.06,-0.23,0.002
18.58,-0.04,1.30,1.65,0.008
18.59,-1.73,-2.71,-1.89,0.008
18.60,0.85,2.13,-1.66,-0.009
18.61,1.59,3.72,-1.89,-0.019
18.62,-0.70,-1.20,3.39,0.002
18.63,-1.00,0.70,0.67,0.008
18.64,-0.41,1.15,-1.74,0.002
18.65,-1.29,-2.86,1.96,0.002
18.66,-0.85,0.39,0.98,0.008
18.67,0.85,1.23,-1.51,-0.019
18.68,0.04,-1.58,2.56,0.002
18.69,0.41,-0.59,1.73,-0.003
18.70,1.51,1.23,-0.38,-0.019
18.71,0.63,-0.52,-1.14,-0.003
18.72,0.77,0.32,1.28,0.002
18.73,0.41,1.83,-0.31,-0.003
18.74,0.18,-1.42,1.96,-0.014
18.75,-0.18,-0.52,0.82,-0.003
18.76,0.41,1.38,0.30,-0.009
18.77,0.70,-0.44,0.67,-0.009
18.78,-0.18,-0.36,-0.31,0.002
18.79,0.11,0.47,-1.51,-0.003
18.80,0.92,-0.74,-0.08,-0.003
18.81,0.55,0.01,-0.16,-0.009
18.82,0.48,0.24,0.90,-0.003
18.83,0.11,-1.20,0.45,0.008
18.84,-0.04,0.09,-0.76,0.002
18.85,0.11,0.92,-0.31,-0.003
18.86,0.18,0.24,-0.91,0.002
18.87,0.41,-0.36,0.82,-0.019
18.88,1.07,-1.80,0.22,-0.014
18.89,1.14,-0.52,-1.59,-0.003
18.90,1.95,1.45,0.07,-0.019
18.91,0.92,0.09,-1.96,0.008
18.92,-0.92,-0.82,-1.59,0.002
18.93,-0.26,0.17,0.60,-0.003
18.94,-0.41,0.09,-0.23,0.002
18.95,-1.07,-0.44,-0.91,0.013
18.96,0.18,-0.52,1.28,-0.003
18.97,0.48,-0.82,-0.61,-0.025
18.98,0.48,-0.89,-0.98,-0.003
18.99,0.48,-0.29,-1.66,-0.009
19.00,0.11,0.32,0.22,-0.019
19.01,-0.11,0.24,-0.31,-0.014
19.02,-0.33,-1.05,-0.16,-0.014
19.03,-0.26,0.39,0.37,-0.003
19.04,0.04,0.17,-0.46,0.008
19.05,-0.48,-1.42,1.05,-0.009
19.06,-0.33,0.70,0.00,-0.014
19.07,0.04,0.85,-0.83,0.002
