"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.63,-0.85,0.00,3.80,-0.007
12.64,-1.91,2.20,2.06,0.014
12.65,0.36,-1.05,-2.46,-0.007
12.66,0.14,0.00,1.23,-0.002
12.67,-0.54,-2.04,3.50,0.008
12.68,-0.17,1.97,0.78,-0.002
12.69,-2.82,-1.51,-3.67,0.019
12.70,0.36,3.33,1.16,-0.013
12.71,-1.07,-0.68,-1.56,0.008
12.72,0.82,1.06,1.91,-0.013
12.73,0.06,0.00,0.10,-0.007
12.74,-0.24,1.21,1.46,0.003
12.75,-0.47,-1.66,-4.27,-0.007
12.76,-0.47,1.90,2.22,0.003
12.77,-3.12,-0.60,-1.48,0.019
12.78,-0.17,0.84,-2.23,0.008
12.79,0.06,0.00,-1.03,-0.018
12.80,-1.07,1.06,1.39,0.014
12.81,1.35,0.53,0.63,-0.018
12.82,-2.36,1.14,-2.08,0.024
12.83,1.05,0.69,0.63,-0.007
12.84,-3.57,0.31,-0.27,0.029
12.85,-0.09,0.84,1.91,-0.007
12.86,-1.45,0.00,-0.73,0.003
12.87,-1.68,-1.28,-3.59,0.014
12.88,-0.54,1.67,0.63,0.019
12.89,1.05,-3.93,-0.65,-0.013
12.90,-3.12,3.26,-0.27,0.003
12.91,-1.07,-2.57,-3.06,0.003
12.92,-1.60,0.38,2.74,0.003
12.93,2.41,0.46,-0.80,-0.028
12.94,-4.63,-2.26,-0.27,0.029
12.95,1.42,2.50,0.86,-0.007
12.96,-1.45,-0.22,0.10,0.003
12.97,-2.29,1.59,-1.03,0.003
12.98,3.47,-3.85,2.22,-0.013
12.99,-2.82,0.91,2.59,0.014
13.00,0.36,-3.10,-4.19,-0.002
13.01,-0.32,4.62,2.29,-0.002
13.02,-0.77,-0.45,-2.76,0.003
13.03,1.20,0.99,4.93,-0.002
13.04,-1.91,-2.64,-2.69,0.014
13.05,0.14,0.08,0.33,-0.007
13.06,-0.92,1.29,-0.05,0.003
13.07,-1.45,-1.43,0.41,0.008
13.08,0.82,0.61,0.48,0.014
13.09,-0.70,-3.78,-4.57,0.014
13.10,-2.44,1.82,2.44,0.014
13.11,0.82,-2.64,-1.48,-0.002
13.12,-1.07,0.99,1.91,0.008
13.13,-0.39,-0.60,0.41,-0.002
13.14,-0.01,0.00,-2.23,0.003
13.15,-1.76,-0.60,-0.58,0.014
13.16,0.52,0.16,-0.42,-0.013
13.17,-2.36,2.35,-1.18,0.008
13.18,-0.85,-1.73,2.97,0.003
13.19,0.06,1.37,1.84,0.003
13.20,-1.15,-1.96,-4.12,0.014
13.21,-0.17,-1.21,2.06,-0.007
13.22,-0.47,0.46,-0.05,0.014
13.23,-0.62,-0.52,-1.86,0.003
13.24,-1.23,-0.98,-0.58,0.003
13.25,-1.45,1.90,1.76,0.014
13.26,-0.92,-1.21,-1.86,0.003
13.27,-0.47,2.65,0.93,-0.002
13.28,1.73,-2.19,-2.91,-0.013
13.29,-1.30,-0.52,-0.88,0.008
13.30,-0.09,1.44,2.67,-0.007
13.31,-1.68,-2.26,-2.84,0.008
13.32,-1.00,5.83,3.57,-0.007
13.33,-2.21,-2.19,-2.69,0.014
13.34,1.65,1.14,1.61,-0.002
13.35,-0.39,-2.42,-0.65,-0.002
13.36,-0.39,0.99,2.14,0.003
13.37,0.59,1.59,-1.40,-0.002
13.38,-4.18,-0.90,3.95,0.019
13.39,0.29,-1.36,-3.52,-0.002
13.40,-2.89,-0.07,0.03,0.014
13.41,0.21,-0.45,2.29,-0.007
13.42,-0.32,-0.30,-2.46,-0.002
13.43,-0.32,-0.83,2.59,0.014
13.44,-0.70,-1.05,-0.20,-0.002
13.45,-0.85,-0.15,-0.88,-0.002
13.46,-3.27,-1.05,1.91,0.019
13.47,1.27,-2.34,-2.23,-0.007
13.48,-1.83,-1.28,1.39,0.014
13.49,0.52,-0.37,0.86,0.003
13.50,0.14,0.61,0.71,-0.018
13.51,-1.45,-0.98,-1.93,0.003
13.52,0.14,-1.36,1.46,-0.002
13.53,-1.91,-1.89,-2.31,0.008
13.54,-1.38,-0.83,-0.05,0.019
13.55,-0.32,1.52,-0.05,0.003
13.56,-1.15,-1.43,-1.78,0.014
13.57,0.21,2.58,1.76,-0.013
13.58,0.59,-2.72,2.29,0.008
13.59,-2.29,-1.66,-1.63,0.019
13.60,0.29,-1.96,0.25,-0.002
13.61,-1.83,1.37,2.52,0.014
13.62,1.65,0.46,0.56,-0.018
13.63,-1.53,-1.81,-5.10,0.014
13.64,-0.24,0.00,1.61,-0.007
13.65,-0.47,-0.22,-0.95,-0.002
13.66,-1.83,1.90,1.91,-0.007
13.67,-0.01,0.84,-2.46,-0.007
13.68,-1.98,-1.96,-2.08,0.019
13.69,-0.70,0.53,-1.10,0.019
13.70,-0.32,0.53,1.69,0.003
13.71,-1.30,-1.43,0.10,0.003
13.72,-1.68,0.53,4.48,0.034
13.73,-0.17,-1.81,-6.46,0.003
13.74,-2.06,-0.22,2.29,0.008
13.75,-0.39,1.82,0.63,0.003
13.76,-0.32,-0.45,-2.46,0.008
13.77,-2.29,1.74,-0.20,0.003
13.78,0.21,-0.68,-0.05,-0.007
13.79,-1.07,1.74,0.25,0.024
13.80,-0.32,-0.83,-1.71,0.003
13.81,0.44,2.20,6.29,-0.002
13.82,-1.38,-1.58,-4.04,-0.007
13.83,-0.39,2.12,-2.61,0.019
13.84,-2.13,1.44,-0.05,0.014
13.85,0.67,0.61,-0.65,-0.007
13.86,-1.83,0.38,0.25,0.003
13.87,-0.54,0.76,0.33,0.003
13.88,-1.15,0.08,1.54,-0.002
13.89,-0.62,1.52,-2.16,-0.002
13.90,1.35,-0.52,1.08,-0.002
13.91,-2.89,-1.73,-0.35,0.014
13.92,1.05,-0.15,4.40,-0.007
13.93,1.35,1.59,-2.99,-0.007
13.94,-3.42,2.73,0.10,0.029
13.95,2.79,-1.81,-2.23,-0.018
13.96,-1.23,1.67,3.65,0.019
13.97,-1.45,-2.94,-0.95,0.014
13.98,0.59,-0.45,3.65,-0.002
13.99,-3.57,1.44,-2.46,0.029
14.00,-2.21,1.44,1.46,0.019
14.01,2.56,-1.21,-2.69,-0.033
14.02,-4.71,1.37,-2.23,0.024
14.03,2.26,-5.14,0.18,-0.018
14.04,-1.00,2.80,2.59,-0.007
14.05,-4.03,-3.17,0.41,0.034
14.06,3.01,0.08,0.33,-0.013
14.07,-3.50,2.12,-0.80,0.024
14.08,2.56,-0.30,-3.59,-0.018
14.09,-1.53,0.08,2.22,0.003
14.10,-4.25,-1.58,-0.80,0.024
14.11,2.79,0.16,3.87,-0.007
14.12,-5.31,-0.75,-1.40,0.029
14.13,2.86,0.23,3.04,-0.018
14.14,-1.15,-0.98,-0.42,0.003
14.15,0.97,1.06,-2.84,-0.013
14.16,-1.76,0.61,2.44,0.003
14.17,2.03,-1.28,5.68,-0.007
14.18,-2.06,-0.15,-2.31,0.019
14.19,0.44,-1.81,-0.20,0.008
14.20,1.35,5.07,2.89,-0.023
14.21,-2.66,-2.79,-3.37,0.014
14.22,1.50,3.03,-1.40,-0.007
14.23,-2.66,-1.36,1.39,0.014
14.24,0.36,-1.58,0.33,-0.002
14.25,-2.29,1.44,-0.05,0.014
14.26,0.21,2.20,-1.63,-0.002
14.27,1.05,-0.30,-1.10,-0.013
14.28,-1.23,0.76,-0.42,0.003
14.29,-1.15,-2.42,-1.40,0.003
14.30,1.05,-0.52,3.72,-0.002
14.31,-2.21,1.06,0.33,-0.002
14.32,1.05,1.21,5.01,-0.007
14.33,-1.76,-2.64,-7.06,0.014
14.34,0.97,1.97,0.86,-0.013
14.35,-0.70,-1.21,-3.59,-0.002
14.36,-2.29,2.80,7.80,0.014
14.37,-1.53,0.23,-5.48,-0.002
14.38,-0.62,-0.15,3.80,0.003
14.39,0.14,0.53,-5.40,0.003
14.40,-0.77,-0.37,-0.20,-0.007
14.41,-2.13,0.31,-0.42,0.019
14.42,1.12,-1.21,0.18,0.003
14.43,-5.24,2.50,-3.06,0.029
14.44,1.65,-2.57,0.86,-0.007
14.45,-1.68,1.67,2.14,0.014
14.46,1.95,-1.43,-0.58,-0.002
14.47,-1.00,-0.90,-0.50,0.008
14.48,0.29,4.77,-0.05,0.008
14.49,-1.30,-4.31,-1.63,0.014
14.50,-0.85,6.05,-1.56,0.014
14.51,0.89,-7.10,1.76,0.008
14.52,-1.30,5.52,2.06,-0.007
14.53,0.14,-4.53,-1.56,-0.013
14.54,-4.10,0.76,0.03,0.014
14.55,-0.17,-0.22,1.39,-0.007
14.56,1.20,-1.73,-4.27,-0.013
14.57,-1.38,0.38,2.74,0.019
14.58,1.27,1.52,2.59,-0.002
14.59,-2.13,-0.07,0.18,0.003
14.60,-1.53,-1.28,-0.73,0.008
14.61,-0.09,0.00,2.37,0.014
14.62,-2.74,-4.08,1.39,0.014
14.63,0.97,1.82,-1.78,-0.002
14.64,-3.42,0.08,-2.16,0.019
14.65,2.26,0.16,5.99,-0.018
14.66,-1.76,1.06,-1.25,0.008
14.67,-1.23,-2.64,-1.56,0.008
14.68,-0.24,-3.10,2.74,-0.002
14.69,-3.12,-0.22,1.54,0.024
14.70,0.44,-1.73,-4.95,-0.002
14.71,-2.59,2.50,-0.50,0.014
14.72,-0.54,-1.13,-1.18,0.003
14.73,2.33,0.76,5.53,-0.013
14.74,-2.44,-3.25,-3.67,0.024
14.75,1.58,0.46,1.16,-0.018
14.76,-2.89,-0.37,-0.58,0.019
14.77,-0.17,-2.04,4.48,0.003
14.78,-1.60,0.61,-4.87,0.003
14.79,-0.85,-0.15,1.69,-0.002
14.80,0.74,-1.43,-1.25,-0.018
14.81,-1.91,2.20,1.16,0.008
14.82,1.65,0.84,1.61,-0.013
14.83,-2.51,0.31,-2.31,0.014
14.84,-1.68,-0.60,-3.74,0.008
14.85,-1.60,-2.34,3.35,-0.002
14.86,-1.07,-1.43,0.25,0.014
14.87,-2.89,-1.13,-0.27,0.014
14.88,2.41,1.14,3.87,0.003
14.89,-1.23,0.31,-1.71,0.008
14.90,0.59,0.53,-0.27,-0.002
14.91,-0.01,0.53,-5.78,0.003
14.92,-3.19,-0.15,1.54,0.008
14.93,-2.06,-0.22,5.61,-0.002
14.94,-1.23,-2.72,-4.27,0.003
14.95,-1.30,0.99,0.18,0.014
14.96,0.59,1.59,3.80,-0.007
14.97,1.73,3.03,1.54,-0.013
14.98,-2.44,-3.47,-5.02,0.008
14.99,-0.01,1.06,-2.84,0.003
15.00,-2.13,-0.98,0.86,0.014
15.01,0.36,2.58,-0.05,-0.002
15.02,-0.92,3.63,6.51,0.014
15.03,-0.62,-0.83,-4.12,0.008
15.04,1.20,-2.42,-0.27,-0.002
15.05,-0.24,0.16,-0.12,-0.007
15.06,0.06,0.08,-2.23,-0.002
15.07,-1.07,2.42,-3.82,0.003
15.08,-2.21,1.29,5.23,0.019
15.09,1.05,-1.13,-0.27,-0.007
15.10,-1.76,-2.34,-0.65,0.024
15.11,3.47,-2.34,-1.78,-0.023
15.12,-0.70,1.37,0.48,0.003
15.13,0.14,-1.81,2.06,-0.007
15.14,0.29,2.88,2.44,0.008
15.15,-3.50,0.84,3.04,0.019
15.16,0.44,-3.02,-6.99,-0.002
15.17,0.67,-0.30,4.78,-0.013
15.18,0.52,0.23,-3.37,-0.007
15.19,-0.85,2.80,6.29,-0.007
15.20,-0.92,-0.07,-1.86,0.014
15.21,0.36,-1.81,-0.58,-0.018
15.22,-1.98,0.08,-0.20,0.003
15.23,-1.23,-0.45,3.04,0.008
15.24,-0.17,0.53,-1.10,-0.007
15.25,-0.62,1.67,3.20,0.003
15.26,0.59,-0.75,-3.44,-0.002
15.27,-1.83,-0.37,1.76,0.003
15.28,0.97,-0.60,1.76,-0.007
15.29,-2.06,-0.30,1.23,0.003
15.30,-1.60,0.00,-0.73,0.008
15.31,-1.60,-0.30,0.10,0.024
15.32,-1.60,0.53,-2.84,0.019
15.33,-0.09,0.46,-0.42,0.003
15.34,-0.32,-1.81,-1.25,-0.002
15.35,-0.54,0.99,1.84,0.008
15.36,-1.23,-0.45,-0.95,-0.002
15.37,-1.38,2.42,2.29,0.003
15.38,-0.85,-0.75,-1.33,0.003
15.39,-0.32,-1.51,-2.38,0.003
15.40,-0.54,-0.68,1.61,0.014
15.41,0.14,-0.45,-2.16,-0.002
15.42,-0.92,0.16,-0.42,0.008
15.43,-0.77,-0.60,0.71,-0.002
15.44,0.06,0.76,-0.95,-0.002
15.45,-0.77,0.99,-0.20,-0.007
15.46,0.21,0.46,1.61,-0.007
15.47,-0.70,-1.73,-2.69,0.014
15.48,-0.24,-1.28,-0.05,-0.007
15.49,0.36,-1.05,0.03,-0.002
15.50,1.35,2.27,2.67,0.003
15.51,-0.92,0.76,-1.18,0.003
15.52,-0.54,-1.13,-1.25,0.003
15.53,-0.85,-1.96,-0.42,0.008
15.54,-0.47,-0.68,1.16,-0.002
15.55,-0.85,1.82,0.48,-0.002
15.56,-1.15,1.44,0.33,-0.002
15.57,-0.01,0.38,1.39,0.008
15.58,-0.17,-1.89,0.03,0.008
15.59,-0.70,-0.60,-0.27,0.003
15.60,-0.77,-0.07,-0.27,0.008
15.61,-1.91,1.37,3.04,0.008
15.62,-1.53,-1.89,0.25,0.003
15.63,-0.77,0.38,1.46,0.003
15.64,-0.09,-1.43,-1.86,0.003
15.65,-0.09,0.76,0.41,0.008
15.66,-1.00,-0.98,1.61,-0.002
15.67,-1.68,-0.45,-0.88,0.019
15.68,-1.60,-1.36,0.25,0.008
15.69,-1.38,-1.36,-1.71,0.008
15.70,0.82,0.00,2.14,-0.013
15.71,-0.92,-0.22,-0.27,0.003
15.72,-0.62,1.06,1.16,-0.002
15.73,0.14,-2.49,-0.20,0.008
15.74,-1.53,-0.07,1.46,0.019
15.75,0.14,-0.60,-1.10,-0.018
15.76,-1.98,1.29,-0.05,0.019
15.77,1.80,2.27,2.97,-0.013
15.78,-2.29,-0.90,-2.46,0.003
15.79,-0.32,-0.60,0.18,0.003
15.80,-1.68,-1.05,-1.25,0.019
15.81,-1.30,1.90,1.46,0.003
15.82,-0.17,0.69,-0.88,0.008
15.83,-0.54,2.20,1.61,0.008
15.84,0.06,-0.07,-1.48,-0.013
15.85,-0.85,0.69,-2.16,0.003
15.86,-0.54,0.08,0.03,0.019
15.87,-0.54,1.21,-0.58,0.014
15.88,-0.24,1.59,2.74,0.008
15.89,-1.15,0.84,-1.78,0.003
15.90,-0.24,0.91,-0.88,0.003
15.91,-0.85,0.31,0.18,0.008
15.92,-1.30,0.46,-0.95,0.008
15.93,-1.45,0.46,-0.80,-0.002
15.94,-1.53,1.21,1.08,0.014
15.95,-0.92,0.08,0.25,0.003
15.96,-0.32,0.00,0.33,0.008
15.97,0.89,0.69,1.39,-0.007
15.98,-0.54,0.31,-0.20,-0.002
15.99,-0.17,0.31,-0.65,0.003
16.00,-1.68,0.23,0.03,0.019
16.01,-1.15,0.76,-0.35,0.008
16.02,0.89,0.16,-0.12,0.003
16.03,-1.53,-0.07,-0.58,0.003
16.04,1.42,0.23,0.33,-0.002
16.05,-0.85,-0.75,1.08,0.008
16.06,-0.92,0.61,0.56,0.008
16.07,-0.77,-1.36,-0.35,-0.002
16.08,-1.45,1.44,1.31,0.008
16.09,0.82,-0.30,1.76,0.003
16.10,-1.07,0.31,-0.80,0.008
16.11,0.59,-1.36,-2.91,-0.007
16.12,-0.47,0.46,1.54,-0.002
16.13,-0.39,-0.30,0.41,0.003
16.14,-1.23,0.53,0.71,0.003
16.15,-1.60,-0.83,-0.27,0.003
16.16,0.21,-0.68,1.01,-0.002
16.17,0.14,-0.22,-1.48,0.003
16.18,-0.54,0.76,1.16,0.003
16.19,-0.01,0.76,-0.80,0.003
16.20,-0.92,0.31,-0.95,-0.002
16.21,-0.39,0.38,1.01,-0.002
16.22,-1.15,-1.13,-1.10,0.008
16.23,0.06,0.99,0.41,0.003
16.24,-0.85,0.99,0.56,0.014
16.25,-1.45,0.38,-1.33,0.003
16.26,-1.23,0.31,-0.50,0.014
16.27,-0.39,-1.21,0.93,-0.002
16.28,-1.53,-0.68,-2.31,0.019
16.29,0.21,-0.60,1.99,-0.013
16.30,-0.77,-0.37,-0.12,-0.002
16.31,0.21,0.00,-1.25,-0.002
16.32,-1.07,-0.45,-0.35,0.003
16.33,-0.70,0.00,0.10,-0.007
16.34,0.44,-0.52,0.10,-0.007
16.35,-0.85,0.00,1.61,0.014
16.36,-0.39,0.23,0.10,0.008
16.37,-0.17,-0.15,-0.12,-0.007
16.38,-0.47,-0.45,2.37,0.003
16.39,-1.00,0.31,-0.73,0.008
16.40,-0.39,-0.75,1.08,-0.007
16.41,-0.32,-0.52,-2.91,0.014
16.42,0.29,-1.05,2.37,-0.007
16.43,-0.54,-0.30,0.86,0.019
16.44,-0.09,1.14,-1.78,-0.007
16.45,-1.23,-0.60,-1.33,0.008
16.46,0.52,0.84,1.16,0.003
16.47,-0.39,-0.07,0.18,-0.002
16.48,-0.62,0.91,2.29,-0.002
16.49,-0.62,-0.22,0.25,0.008
16.50,0.14,-0.22,0.25,0.014
16.51,-1.00,-1.28,-0.42,0.003
16.52,-0.01,-0.98,-0.05,0.003
16.53,-0.39,0.76,1.31,0.008
16.54,-1.15,0.16,-0.50,-0.002
16.55,-0.32,0.23,-1.10,-0.007
16.56,-0.32,-0.22,-0.50,-0.002
16.57,-1.00,0.38,1.69,-0.002
16.58,-0.92,0.16,-0.12,-0.002
16.59,-1.15,0.53,0.71,0.014
16.60,-1.00,0.16,-1.56,0.008
16.61,-0.54,1.44,0.48,-0.007
16.62,0.59,0.38,-1.33,-0.007
16.63,0.36,1.29,1.91,0.003
16.64,-0.54,-0.68,-1.56,-0.002
16.65,-1.07,-0.52,-0.80,0.003
16.66,-0.77,-1.43,-0.50,0.003
16.67,-0.24,1.29,1.69,0.003
16.68,-0.70,-0.52,-1.63,0.003
16.69,-0.39,0.91,-0.95,0.014
16.70,-0.09,0.46,0.48,-0.007
16.71,-0.92,-0.07,-0.58,0.003
16.72,0.52,0.46,1.31,0.003
16.73,-1.38,0.23,1.39,0.003
16.74,-0.17,-1.28,-2.38,0.003
16.75,-0.32,0.31,-1.48,0.008
16.76,-0.70,0.23,0.18,0.014
16.77,0.14,0.91,1.54,0.003
16.78,-0.70,-0.22,-0.65,0.003
16.79,-0.01,-0.52,-0.50,0.008
16.80,-1.38,-1.51,0.78,0.003
16.81,-0.32,0.00,0.03,0.014
16.82,-0.92,0.38,-0.80,0.008
16.83,0.29,0.53,0.86,0.008
16.84,-0.54,-0.98,-1.18,-0.007
16.85,-0.17,0.53,0.48,-0.002
16.86,-0.77,-0.22,0.41,0.003
16.87,-0.62,1.29,1.61,0.008
16.88,0.06,-0.83,0.48,0.003
16.89,-1.15,0.16,-0.58,0.008
16.90,-0.39,0.00,-2.01,0.003
16.91,-1.07,0.61,-0.12,0.014
16.92,-1.38,-0.68,1.31,0.019
16.93,-0.32,-0.45,0.93,-0.002
16.94,-0.77,-0.07,-0.12,0.003
16.95,0.74,0.08,-0.42,-0.002
16.96,-0.70,0.16,0.10,-0.002
16.97,0.14,-0.60,-0.20,0.003
16.98,-0.39,-0.37,0.33,-0.002
16.99,-1.07,-1.13,-0.58,0.003
17.00,0.59,0.23,2.74,-0.013
17.01,-1.23,-0.22,-1.18,0.003
17.02,0.52,0.76,1.39,-0.002
17.03,-0.39,-0.37,-0.20,0.003
17.04,-0.92,-0.90,1.16,0.008
17.05,-0.70,-0.98,-1.18,0.008
17.06,-0.85,0.23,0.63,0.003
17.07,-0.24,0.69,0.10,-0.002
17.08,-0.17,0.91,2.37,-0.007
17.09,-0.62,-0.60,-2.16,0.014
17.10,-0.39,-0.52,-0.88,0.008
17.11,0.29,-1.05,0.03,-0.007
17.12,-1.53,-0.45,0.56,-0.002
17.13,-0.47,-0.22,0.41,0.008
17.14,-1.45,-0.22,-0.12,0.008
17.15,-0.39,-0.83,-1.86,-0.002
17.16,-0.77,-1.13,-1.71,0.019
17.17,-0.32,0.16,1.46,-0.002
17.18,-0.24,-0.30,-0.50,0.003
17.19,-1.07,0.38,-0.88,0.014
17.20,-0.54,-0.90,-0.27,0.014
17.21,-0.70,-0.45,-0.65,0.014
17.22,0.06,0.23,-1.40,0.014
17.23,-0.01,1.67,0.56,-0.002
17.24,-0.85,1.14,-0.12,0.003
17.25,-0.85,-0.60,-1.71,0.019
17.26,0.14,-0.15,0.25,-0.002
17.27,-0.39,0.31,0.86,0.008
17.28,-0.09,0.23,-1.25,0.003
17.29,-0.92,0.84,1.16,-0.002
17.30,0.06,-0.98,-1.18,0.003
17.31,-0.47,-0.15,-0.95,-0.007
17.32,-0.17,-0.22,-0.12,-0.002
17.33,-0.85,0.69,0.93,0.008
17.34,-0.85,-0.37,-0.35,0.003
17.35,1.12,-0.52,0.78,-0.013
17.36,-1.45,-0.07,0.03,0.008
17.37,-0.01,-0.15,-0.27,-0.002
17.38,-0.62,1.59,2.37,0.008
17.39,-0.77,-1.28,0.71,0.003
17.40,0.29,0.84,-0.35,-0.002
17.41,-0.54,0.00,-1.33,0.008
17.42,0.21,0.84,2.14,-0.002
17.43,-0.01,-1.13,0.25,0.003
17.44,-0.62,0.38,1.69,0.003
17.45,-0.62,-0.22,1.91,0.008
17.46,-0.24,0.46,0.03,-0.013
17.47,0.67,0.23,1.08,-0.007
17.48,-0.32,0.61,1.61,0.008
17.49,-0.01,-0.07,-0.20,0.003
17.50,-0.47,0.38,0.41,0.008
17.51,-0.01,-1.58,0.41,0.008
17.52,-0.85,1.21,0.86,0.003
17.53,0.21,-0.98,0.86,0.008
17.54,0.44,1.21,1.91,-0.002
17.55,0.14,-0.37,-1.33,-0.002
17.56,-0.17,0.23,-0.12,-0.007
17.57,0.29,0.61,1.54,0.008
17.58,-1.45,-0.15,1.54,0.003
17.59,0.14,0.08,-1.78,0.003
17.60,0.06,-0.22,-0.73,0.003
17.61,-0.24,0.91,0.71,-0.007
17.62,0.67,0.23,1.08,-0.002
17.63,-1.23,1.52,2.14,0.008
17.64,0.67,-0.60,0.18,-0.002
17.65,-0.92,2.12,-1.86,0.003
17.66,-0.24,-0.07,-0.95,0.008
17.67,0.29,2.80,0.56,-0.007
17.68,-0.62,1.06,-0.95,-0.002
17.69,-0.01,1.37,0.18,0.003
17.70,-1.83,0.76,-1.33,0.003
17.71,0.29,-0.60,0.33,-0.023
17.72,-0.77,0.99,1.39,0.003
17.73,0.74,0.00,0.78,-0.002
17.74,-1.68,1.82,-1.33,0.008
17.75,0.74,1.06,-2.84,-0.007
17.76,-0.85,1.74,-0.12,-0.007
17.77,-0.54,-0.60,2.06,0.019
17.78,-1.07,0.61,0.78,0.008
17.79,-1.60,0.53,-1.25,0.008
17.80,1.12,-0.15,0.56,-0.007
17.81,-1.00,1.37,-0.58,-0.002
17.82,0.67,1.14,0.10,0.008
17.83,-1.38,1.90,2.89,0.003
17.84,-0.77,0.00,-1.33,0.008
17.85,-0.01,0.76,-1.25,0.003
17.86,-0.70,-0.22,1.08,0.003
17.87,0.14,0.31,1.76,0.008
17.88,0.21,0.31,-0.27,0.003
17.89,-0.77,0.23,0.10,0.003
17.90,0.06,0.99,-2.91,0.003
17.91,-0.62,0.84,1.76,0.003
17.92,0.14,0.53,0.03,0.003
17.93,-0.39,-0.90,1.08,0.008
17.94,-0.54,1.06,1.01,-0.007
17.95,-0.17,-1.51,-1.25,0.003
17.96,0.36,1.29,1.84,0.008
17.97,-1.07,-0.83,0.56,0.014
17.98,0.59,0.99,1.08,0.014
17.99,-0.39,1.59,1.69,0.003
18.00,0.14,-0.52,1.84,-0.002
18.01,-0.70,-0.52,-2.08,-0.002
18.02,-0.70,-1.43,-0.50,0.003
18.03,0.14,0.84,2.67,-0.002
18.04,-0.09,-0.22,-0.27,-0.002
18.05,0.74,1.67,1.01,-0.013
18.06,-1.30,0.16,-0.88,0.003
18.07,0.97,0.99,2.82,-0.007
18.08,-0.39,-0.07,0.03,0.003
18.09,-0.24,0.00,-2.38,0.014
18.10,-1.00,0.53,1.08,0.014
18.11,0.14,0.08,-0.88,0.003
18.12,-0.62,0.99,1.23,0.008
18.13,-1.38,0.69,1.39,0.014
18.14,0.14,0.31,0.63,-0.002
18.15,-1.45,0.84,-2.01,0.014
18.16,0.14,0.46,-0.95,-0.002
18.17,-0.85,1.82,-0.05,0.014
18.18,0.29,-0.45,0.33,-0.002
18.19,-1.15,0.38,1.69,0.008
18.20,-0.62,-0.22,-4.04,-0.002
18.21,-0.39,1.52,0.93,-0.002
18.22,-1.53,1.74,3.20,0.029
18.23,0.36,2.73,0.03,-0.007
18.24,-0.77,0.00,-2.76,0.008
18.25,-0.85,0.53,0.10,0.019
18.26,0.21,-0.83,1.69,-0.002
18.27,-1.23,0.31,-1.56,0.008
18.28,-0.01,0.08,-0.50,0.003
18.29,-0.39,0.76,2.52,0.008
18.30,0.74,-2.19,-1.25,0.003
18.31,-0.32,1.67,2.67,0.003
18.32,-0.47,-0.22,-0.73,0.014
18.33,-0.32,0.99,0.71,0.003
18.34,-0.85,-0.60,-0.65,0.003
18.35,1.42,-0.07,1.31,-0.007
18.36,-1.76,-0.45,-1.10,0.014
18.37,1.35,1.06,1.08,0.003
18.38,-1.07,0.46,2.74,0.008
18.39,-0.70,0.38,0.48,0.003
18.40,-0.01,0.69,-1.86,-0.007
18.41,-0.39,1.59,1.31,-0.007
18.42,0.52,0.38,0.18,-0.007
18.43,-0.54,0.23,0.25,-0.002
18.44,-0.01,-0.37,1.01,-0.002
18.45,-1.68,0.69,-0.80,0.008
18.46,-0.09,0.16,0.18,-0.002
18.47,-0.01,0.61,1.08,-0.007
18.48,0.14,-0.22,0.71,-0.002
18.49,-0.47,2.12,1.23,0.003
18.50,0.06,0.08,-0.95,-0.007
18.51,-0.85,1.21,-0.58,-0.002
18.52,-0.54,-0.37,-0.58,0.019
18.53,-0.77,1.67,1.54,0.008
18.54,-0.17,0.76,0.78,0.008
18.55,-0.32,0.46,-1.33,0.008
18.56,-0.09,-0.15,0.10,0.003
18.57,-1.38,0.31,1.84,0.008
18.58,-0.24,0.99,-1.10,-0.002
18.59,-0.47,-0.37,1.08,-0.002
18.60,0.44,1.06,2.22,-0.007
18.61,-0.17,-0.60,-1.10,-0.002
18.62,0.52,1.52,0.86,0.003
18.63,-1.00,-0.83,-1.25,0.008
18.64,-0.47,0.31,3.57,0.008
18.65,-0.39,-0.07,0.86,0.014
18.66,-0.17,1.29,-1.48,0.003
18.67,-0.32,0.84,-3.06,-0.002
18.68,0.67,2.50,0.93,0.003
18.69,-1.23,0.91,-0.05,0.019
18.70,-0.09,0.08,3.80,0.003
18.71,0.14,0.08,0.78,0.003
18.72,-1.07,0.31,-3.21,0.008
18.73,1.27,2.20,0.71,-0.002
18.74,-0.32,1.06,1.46,0.008
18.75,1.05,0.23,2.67,-0.002
18.76,-2.21,-1.05,-4.50,0.019
18.77,-0.77,0.69,0.03,-0.002
18.78,-0.85,0.84,-1.78,-0.002
18.79,0.67,1.67,1.46,-0.002
18.80,0.06,1.82,0.71,0.003
18.81,0.06,1.59,0.25,0.008
18.82,-0.77,0.38,-1.56,0.008
18.83,-1.53,0.00,1.99,0.003
18.84,-0.24,2.80,0.56,-0.007
18.85,-0.54,-0.07,-2.31,-0.007
18.86,0.21,0.46,0.71,0.014
18.87,-0.54,-3.02,0.56,-0.007
18.88,-0.24,-1.21,0.48,-0.002
18.89,-1.83,-1.66,-2.23,0.019
18.90,0.82,0.91,3.87,-0.002
18.91,-1.15,0.16,2.97,-0.002
18.92,-0.85,0.99,-1.78,-0.002
18.93,-0.09,0.46,-0.80,0.003
18.94,-0.70,-1.81,0.78,0.003
18.95,0.29,0.46,2.14,-0.002
