"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.77,1.18,0.32,-0.38,-0.005
12.78,0.30,-0.51,-0.31,-0.005
12.79,-0.36,0.02,-2.12,-0.005
12.80,0.23,-0.28,-1.74,-0.016
12.81,0.23,-0.51,-0.31,-0.005
12.82,1.33,0.40,-0.08,-0.011
12.83,1.48,-1.04,0.67,-0.016
12.84,0.59,-1.34,0.22,-0.005
12.85,0.67,0.78,-1.14,0.006
12.86,1.11,-0.21,-0.61,0.000
12.87,0.15,-1.04,-0.53,-0.005
12.88,0.74,0.47,-1.89,-0.005
12.89,1.18,1.00,-0.68,-0.016
12.90,0.15,-1.04,1.80,-0.016
12.91,-0.44,-1.19,-0.31,-0.011
12.92,0.52,1.00,-0.46,0.006
12.93,0.30,0.32,0.07,0.006
12.94,0.23,-1.80,-0.53,-0.005
12.95,0.30,-0.06,-1.81,0.000
12.96,0.52,0.62,-0.61,-0.016
12.97,0.74,-1.12,0.67,-0.016
12.98,0.15,0.32,-0.38,0.000
12.99,0.52,0.85,0.30,0.011
13.00,0.59,-0.74,0.07,0.000
13.01,-0.22,0.78,-0.08,0.000
13.02,0.67,0.85,1.05,-0.005
13.03,0.52,-1.57,-0.53,-0.005
13.04,0.89,-0.06,1.35,-0.011
13.05,1.55,1.08,0.37,-0.005
13.06,0.74,-0.66,-0.98,-0.016
13.07,0.15,1.31,1.65,0.011
13.08,0.59,1.76,-0.38,-0.005
13.09,-0.59,-0.97,0.22,0.000
13.10,-0.14,-0.13,-0.38,-0.016
13.11,1.04,1.23,0.82,-0.011
13.12,0.52,-0.13,1.05,0.006
13.13,0.15,-0.81,0.22,-0.011
13.14,1.04,0.40,-0.23,-0.005
13.15,1.63,0.47,1.50,-0.016
13.16,0.59,-0.06,0.60,-0.011
13.17,-0.14,-0.89,-0.98,-0.005
13.18,0.00,-0.74,0.52,0.000
13.19,1.04,1.53,1.80,-0.005
13.20,0.67,1.38,-2.72,0.000
13.21,0.30,0.17,-0.68,0.000
13.22,1.04,0.93,-0.16,-0.005
13.23,0.59,-0.06,1.73,0.000
13.24,-0.44,-1.19,0.07,0.006
13.25,1.55,1.53,1.50,-0.016
13.26,2.00,0.78,0.45,-0.016
13.27,0.89,-1.65,1.13,-0.005
13.28,0.96,0.93,-0.23,0.000
13.29,0.23,1.99,-0.38,-0.005
13.30,-1.32,0.47,0.75,0.000
13.31,-0.29,0.25,-0.08,-0.011
13.32,0.96,-0.89,0.15,0.000
13.33,2.07,-1.12,0.60,-0.011
13.34,2.66,0.55,0.07,-0.011
13.35,1.48,0.62,-2.04,-0.011
13.36,0.45,-0.66,0.22,0.006
13.37,-0.14,-0.13,-0.98,0.000
13.38,0.08,0.93,-0.68,0.000
13.39,0.45,0.17,0.67,-0.011
13.40,-0.51,0.25,-0.31,0.006
13.41,0.08,0.78,2.56,0.000
13.42,1.11,-0.66,1.05,-0.005
13.43,1.48,-0.81,-2.49,0.000
13.44,2.07,0.09,0.07,-0.011
13.45,3.03,0.02,1.13,-0.022
13.46,2.14,-0.06,-2.42,-0.022
13.47,0.30,-1.27,0.15,-0.011
13.48,1.11,-0.44,2.18,-0.011
13.49,0.82,1.08,0.67,0.000
13.50,-0.22,-0.59,1.50,0.000
13.51,0.15,0.32,-0.38,-0.011
13.52,1.26,1.84,-0.46,0.000
13.53,0.74,0.62,-0.76,-0.011
13.54,-0.44,-1.65,0.30,-0.005
13.55,1.26,-0.28,0.60,-0.027
13.56,1.41,1.08,-1.74,-0.011
13.57,0.30,-0.97,1.28,0.000
13.58,0.96,-0.13,1.20,-0.016
13.59,1.04,0.78,-1.66,-0.022
13.60,0.00,-1.80,0.37,-0.011
13.61,0.37,-1.42,0.07,0.006
13.62,1.70,1.84,-1.36,-0.027
13.63,1.26,1.31,0.45,-0.005
13.64,-0.22,-1.34,-0.76,0.000
13.65,0.00,-0.74,1.43,0.006
13.66,0.30,0.09,-1.51,0.006
13.67,0.37,-1.34,0.75,-0.011
13.68,0.37,0.40,-0.68,-0.011
13.69,0.96,0.25,-0.76,0.000
13.70,0.00,-2.33,-0.16,-0.005
13.71,0.37,-0.28,-1.66,-0.005
13.72,0.82,0.85,0.67,0.000
13.73,-0.07,-0.51,0.52,-0.011
13.74,-0.22,0.70,-3.32,0.000
13.75,-0.07,0.55,-1.21,-0.005
13.76,-0.44,-1.42,-1.74,-0.005
13.77,-0.14,-0.36,-1.21,-0.011
13.78,0.89,0.32,0.90,0.000
13.79,0.15,-0.59,-1.29,0.011
13.80,-0.14,-0.66,-0.46,0.006
13.81,0.15,-0.44,0.30,0.006
13.82,0.67,0.40,0.45,0.000
13.83,1.41,-0.28,-0.91,-0.005
13.84,1.55,-1.65,1.50,-0.005
13.85,2.00,1.23,-1.44,-0.011
13.86,1.04,1.38,0.22,-0.005
13.87,0.52,-0.74,0.60,-0.011
13.88,1.26,0.02,-1.59,0.000
13.89,0.45,-0.59,2.63,-0.005
13.90,1.70,-0.36,0.82,-0.011
13.91,0.74,1.68,0.22,0.006
13.92,1.11,0.32,0.98,0.000
13.93,0.52,-1.27,0.82,-0.005
13.94,1.11,-0.74,-0.76,-0.011
13.95,1.78,0.25,0.45,-0.011
13.96,1.63,0.93,1.20,-0.011
13.97,0.74,0.47,-0.08,-0.022
13.98,0.59,-1.12,0.67,-0.011
13.99,0.52,1.23,-1.06,0.000
14.00,0.59,1.46,0.67,0.011
14.01,0.89,-0.89,0.37,-0.022
14.02,1.04,-0.06,2.18,0.000
14.03,1.92,1.08,-1.36,-0.016
14.04,0.52,-0.97,-1.06,-0.022
14.05,-0.73,-0.44,0.07,0.006
14.06,0.23,1.68,1.35,-0.005
14.07,-0.22,0.70,-0.16,0.000
14.08,0.89,-0.36,-0.76,0.000
14.09,0.82,-1.04,1.05,-0.016
14.10,0.08,0.25,-0.68,-0.022
14.11,0.52,1.38,-2.04,-0.005
14.12,0.96,-1.04,0.37,-0.011
14.13,1.04,-1.12,-0.31,-0.016
14.14,1.04,1.46,-0.91,-0.005
14.15,0.30,0.55,-0.46,0.006
14.16,-0.59,0.25,-0.68,0.011
14.17,0.45,0.47,1.43,-0.016
14.18,0.82,-0.59,-0.61,-0.011
14.19,0.45,0.62,-1.89,0.000
14.20,0.96,-0.51,-1.59,-0.011
14.21,0.45,-0.97,-0.76,-0.016
14.22,0.52,0.85,-0.68,0.006
14.23,0.59,-0.97,-0.83,0.000
14.24,-0.51,-0.36,-1.36,-0.005
14.25,-0.29,0.93,-1.29,0.000
14.26,0.37,-0.28,-0.61,-0.005
14.27,0.52,-0.06,-0.08,-0.022
14.28,0.37,0.93,-2.12,0.017
14.29,0.59,-1.12,-0.16,0.000
14.30,0.89,-0.74,0.67,0.000
14.31,1.55,0.93,-0.46,-0.011
14.32,0.59,-0.81,-1.66,-0.016
14.33,1.33,-1.42,2.41,-0.016
14.34,0.74,1.15,0.45,0.000
14.35,0.37,-0.81,-0.83,-0.016
14.36,1.18,0.40,1.13,-0.022
14.37,1.33,1.53,0.98,-0.011
14.38,0.52,-1.12,0.90,-0.016
14.39,0.67,0.55,-0.76,0.006
14.40,1.33,1.08,0.22,-0.005
14.41,1.11,-0.36,1.88,-0.022
14.42,0.67,-0.89,0.15,-0.005
14.43,0.00,0.02,-0.16,0.000
14.44,0.59,0.85,1.35,0.000
14.45,-0.22,-0.28,1.43,0.000
14.46,0.74,0.62,0.45,0.000
14.47,1.11,0.32,0.30,-0.005
14.48,0.45,-1.12,0.90,-0.011
14.49,1.18,0.09,0.82,-0.016
14.50,1.11,1.53,0.37,-0.011
14.51,1.63,-0.28,0.98,-0.011
14.52,0.82,-2.03,1.43,-0.016
14.53,0.23,1.46,-1.36,0.000
14.54,1.33,3.12,-1.44,-0.005
14.55,0.15,-1.19,2.71,0.000
14.56,0.00,-1.42,0.82,-0.005
14.57,2.00,1.00,-0.23,-0.027
14.58,1.18,-0.28,0.52,-0.022
14.59,1.26,-0.21,0.67,-0.005
14.60,0.67,0.32,-0.38,-0.016
14.61,0.74,1.00,0.00,-0.005
14.62,0.45,1.38,-1.81,-0.005
14.63,-0.07,-1.27,0.90,0.000
14.64,-0.07,0.40,0.07,0.006
14.65,0.00,0.55,-0.08,-0.016
14.66,0.23,-0.51,-1.21,-0.011
14.67,0.30,1.15,-1.59,0.011
14.68,0.52,0.02,0.90,-0.005
14.69,0.74,-1.57,0.30,0.000
14.70,0.52,0.55,-1.66,0.000
14.71,1.18,1.53,0.98,-0.016
14.72,1.48,0.02,-1.44,-0.005
14.73,-0.07,-1.12,0.90,-0.011
14.74,0.67,1.31,0.45,0.000
14.75,0.23,-0.36,-1.14,-0.011
14.76,0.15,-1.42,1.58,0.011
14.77,0.82,0.40,-1.66,0.000
14.78,0.67,-0.06,0.98,-0.005
14.79,0.89,-0.06,-1.81,-0.011
14.80,0.52,0.09,0.22,-0.011
14.81,1.11,-0.28,-0.76,0.000
14.82,0.74,-0.97,1.13,-0.005
14.83,-0.59,-0.81,0.00,-0.005
14.84,0.74,0.93,0.22,0.000
14.85,0.59,0.17,0.37,-0.005
14.86,1.04,-2.03,-0.38,-0.005
14.87,0.89,0.85,-0.76,0.000
14.88,0.82,1.31,0.15,0.000
14.89,0.37,-1.50,-1.51,-0.011
14.90,0.59,-0.81,1.20,0.000
14.91,1.70,-0.28,0.45,-0.011
14.92,0.23,-0.51,-1.51,-0.016
14.93,0.37,0.17,0.67,0.000
14.94,0.15,0.17,0.30,-0.011
14.95,0.15,1.38,0.07,-0.005
14.96,0.74,0.17,-0.76,-0.016
14.97,0.67,-2.03,-0.53,0.006
14.98,0.74,0.85,1.65,0.006
14.99,2.88,0.85,-0.76,-0.022
15.00,0.52,-1.65,-0.23,-0.016
15.01,-0.07,0.25,0.52,0.000
15.02,1.41,0.17,0.52,-0.016
15.03,-1.10,-1.50,0.90,-0.005
15.04,-0.36,1.08,0.90,0.006
15.05,2.59,0.85,0.45,-0.011
15.06,0.45,-0.28,0.30,-0.005
15.07,1.26,1.46,-1.29,-0.011
15.08,1.55,-0.59,1.20,-0.005
15.09,0.15,-0.21,0.60,0.006
15.10,1.55,0.47,-0.31,-0.016
15.11,1.04,-1.65,0.75,-0.011
15.12,0.23,1.15,-2.04,0.000
15.13,1.04,0.70,1.20,-0.011
15.14,-0.22,-0.97,0.90,-0.022
15.15,0.82,2.37,-0.31,-0.005
15.16,1.18,-0.59,3.01,-0.016
15.17,-0.22,-1.42,0.07,0.000
15.18,1.85,1.91,-0.08,-0.005
15.19,1.11,-0.44,0.00,-0.011
15.20,0.08,-0.51,-1.44,0.000
15.21,0.37,2.21,-0.61,0.006
15.22,-0.14,-0.59,0.52,-0.005
15.23,-0.81,-0.13,0.22,-0.005
15.24,0.67,0.93,0.00,0.000
15.25,0.82,-1.19,0.22,-0.005
15.26,-0.07,-0.51,-0.46,0.000
15.27,0.67,-0.28,0.07,-0.005
15.28,1.92,0.70,-0.08,-0.011
15.29,1.41,0.85,-2.04,0.011
15.30,1.11,-1.80,0.82,-0.011
15.31,0.52,0.02,-0.53,0.000
15.32,1.04,2.44,-0.68,-0.016
15.33,0.59,-1.80,-0.46,0.000
15.34,-1.32,-2.25,-0.68,0.006
15.35,0.15,3.12,-1.36,-0.011
15.36,1.04,0.40,-0.16,-0.011
15.37,-2.13,-2.78,-1.74,0.006
15.38,1.55,1.53,2.11,-0.011
15.39,2.29,1.23,-0.76,-0.022
15.40,-0.29,-2.03,-1.44,-0.005
15.41,0.08,0.70,-1.06,0.000
15.42,1.04,1.23,-0.16,-0.011
15.43,-1.18,-1.04,-1.36,0.011
15.44,0.00,-1.72,0.60,-0.005
15.45,1.70,-0.21,-0.08,-0.011
15.46,0.30,1.46,-0.91,-0.005
15.47,0.23,-0.74,1.35,-0.005
15.48,0.23,-0.28,-1.06,-0.011
15.49,0.52,1.53,0.22,0.000
15.50,0.67,-1.34,0.60,-0.005
15.51,1.04,-0.74,-1.74,0.000
15.52,1.18,1.84,-0.76,-0.016
15.53,0.67,-0.74,-0.38,0.000
15.54,-0.59,-0.44,-1.29,0.006
15.55,-0.44,1.84,0.98,0.000
15.56,-0.29,0.02,0.15,0.011
15.57,0.00,-0.36,-0.31,0.000
15.58,0.89,-0.44,1.96,-0.011
15.59,1.70,-1.27,-0.31,-0.016
15.60,1.18,1.00,-0.08,-0.005
15.61,1.04,1.61,1.13,-0.011
15.62,1.18,-1.12,0.30,-0.038
15.63,0.30,0.93,0.37,0.006
15.64,0.23,1.91,-0.31,0.000
15.65,-0.22,-0.51,1.43,0.000
15.66,0.30,0.93,1.80,0.000
15.67,1.70,0.47,1.50,0.000
15.68,2.14,-1.19,1.20,-0.027
15.69,2.37,0.40,-1.59,-0.005
15.70,0.59,-1.04,-0.31,-0.016
15.71,-0.88,0.02,-0.68,0.000
15.72,0.52,1.46,-0.68,-0.011
15.73,-0.51,-0.89,0.07,0.000
15.74,0.59,0.47,-0.98,0.000
15.75,1.11,1.91,-0.46,-0.022
15.76,0.08,-0.44,0.60,-0.005
15.77,-0.44,-0.59,-0.76,0.006
15.78,-0.07,0.40,-1.89,-0.011
15.79,0.37,0.02,1.65,0.000
15.80,0.82,-0.59,0.37,0.006
15.81,-0.59,0.93,-3.10,-0.005
15.82,1.04,0.85,-0.08,-0.005
15.83,0.67,-1.27,2.11,-0.016
15.84,-1.32,0.02,0.00,0.000
15.85,-0.44,1.38,-1.36,-0.005
15.86,0.52,0.32,0.82,0.000
15.87,-0.22,0.70,-0.46,0.000
15.88,0.82,0.70,-0.23,-0.011
15.89,0.45,-0.21,0.00,-0.005
15.90,0.82,0.40,1.13,-0.011
15.91,1.63,-0.44,1.58,-0.027
15.92,1.11,-0.51,-1.06,-0.011
15.93,0.45,1.00,-1.36,-0.011
15.94,-0.81,0.02,-0.31,0.000
15.95,-1.62,0.70,1.20,0.017
15.96,0.15,1.46,0.37,-0.011
15.97,-0.07,-0.44,-0.83,0.006
15.98,1.48,-0.81,2.63,-0.022
15.99,2.14,0.32,-1.81,-0.022
16.00,0.96,-0.13,-1.59,-0.011
16.01,0.96,-0.59,1.58,-0.005
16.02,1.92,-1.19,0.37,0.000
16.03,0.89,-0.28,-1.14,-0.005
16.04,1.70,1.31,0.60,-0.011
16.05,2.66,-0.36,0.22,-0.016
16.06,0.45,-1.65,0.82,-0.011
16.07,0.74,0.93,-1.29,-0.005
16.08,1.41,0.93,0.45,0.011
16.09,-0.22,-1.65,-1.44,0.000
16.10,-0.51,-1.57,-3.92,0.000
16.11,1.11,-0.21,1.05,-0.011
16.12,1.92,1.31,-1.29,-0.011
16.13,0.67,-0.74,-1.81,-0.005
16.14,0.67,-1.19,1.88,-0.016
16.15,2.00,2.21,0.15,-0.016
16.16,0.30,1.99,-2.04,0.000
16.17,-0.07,-1.57,1.05,-0.011
16.18,0.82,-2.33,1.80,0.000
16.19,1.04,1.46,0.90,-0.011
16.20,1.92,1.15,-2.49,-0.005
16.21,-0.66,0.78,0.52,0.006
16.22,-1.54,1.23,1.58,0.000
16.23,-2.21,-0.66,-1.29,0.006
16.24,-2.28,-0.59,0.07,0.006
16.25,0.52,0.70,1.13,-0.011
16.26,2.00,-0.89,2.11,-0.011
16.27,0.82,0.70,-0.31,-0.005
16.28,1.70,1.91,-0.53,-0.022
16.29,1.70,0.40,0.67,-0.005
16.30,0.74,-0.59,1.35,-0.016
16.31,-0.07,-0.28,1.20,-0.005
16.32,-0.07,0.47,1.13,0.006
16.33,0.30,0.70,-0.83,-0.005
16.34,0.30,-0.59,0.52,-0.011
16.35,0.74,-0.21,0.75,-0.011
16.36,0.96,1.68,-0.91,-0.016
16.37,-0.07,-1.04,1.13,-0.005
16.38,-0.22,-1.95,-0.16,-0.011
16.39,1.41,1.68,0.45,-0.011
16.40,1.04,0.78,-1.66,-0.005
16.41,0.59,-0.89,-0.46,0.000
16.42,1.26,1.61,0.82,-0.005
16.43,0.89,1.61,-0.61,-0.016
16.44,-0.44,-0.89,0.52,0.000
16.45,-0.22,-1.72,-0.46,0.000
16.46,0.00,-0.13,-1.74,-0.005
16.47,0.67,1.23,0.37,-0.005
16.48,1.33,0.02,-0.76,-0.022
16.49,0.96,0.17,-0.76,-0.011
16.50,1.55,1.15,-0.76,-0.005
16.51,0.45,-0.13,-0.98,-0.016
16.52,-0.44,-0.51,0.30,0.006
16.53,-0.29,0.09,-0.08,0.006
16.54,0.37,0.02,-0.61,0.000
16.55,0.96,1.68,-0.61,-0.011
16.56,0.74,1.99,-1.51,0.000
16.57,1.18,0.02,0.22,-0.016
16.58,0.23,-2.25,-0.98,-0.016
16.59,-0.73,-2.71,0.07,0.006
16.60,0.08,0.93,0.52,0.000
16.61,0.23,0.70,-1.81,-0.005
16.62,-1.32,-2.25,-1.21,0.000
16.63,-0.14,0.78,1.13,0.006
16.64,0.67,2.97,0.15,-0.005
16.65,0.37,-0.21,1.43,-0.016
16.66,0.67,-0.21,0.45,-0.005
16.67,2.00,0.17,1.88,-0.016
16.68,1.92,0.40,1.50,-0.022
16.69,0.74,1.15,-0.61,-0.011
16.70,0.23,-0.28,0.00,-0.011
16.71,0.23,0.25,0.75,0.000
16.72,0.23,0.70,2.18,-0.016
16.73,0.00,-1.04,0.60,-0.011
16.74,-0.07,0.02,-0.31,0.006
16.75,-0.14,0.78,0.67,-0.011
16.76,0.89,0.32,-0.08,-0.016
16.77,1.48,1.31,-0.23,-0.011
16.78,1.48,0.47,0.07,0.006
16.79,0.89,-0.36,1.05,0.000
16.80,0.82,0.62,2.11,-0.016
16.81,0.59,0.09,-0.08,0.000
16.82,0.74,-0.28,0.60,-0.005
16.83,0.59,0.32,0.52,-0.011
16.84,0.45,-0.21,-0.61,-0.011
16.85,-0.07,-0.13,-0.23,0.006
16.86,0.74,0.25,0.22,0.006
16.87,1.18,0.47,-0.38,-0.011
16.88,0.96,0.09,-0.68,-0.016
16.89,0.67,0.70,-0.08,0.000
16.90,1.11,0.70,0.60,-0.011
16.91,0.74,-0.97,-0.31,0.000
16.92,0.52,-0.74,-0.46,0.000
16.93,0.82,0.32,-0.16,-0.005
16.94,0.59,-0.28,-0.23,-0.011
16.95,0.59,0.32,-1.29,-0.005
16.96,0.59,0.62,-0.76,-0.011
16.97,0.23,-0.74,-0.23,-0.011
16.98,0.30,0.40,-0.16,-0.016
16.99,0.59,0.55,-0.53,0.000
17.00,0.67,-1.12,-0.61,-0.005
17.01,1.04,0.09,0.15,-0.005
17.02,1.55,0.70,0.00,-0.016
17.03,0.23,-0.28,-1.06,-0.005
17.04,0.00,0.02,-0.76,-0.011
17.05,0.74,0.32,0.00,-0.005
17.06,0.23,-0.44,0.00,-0.011
17.07,0.08,-0.97,-1.06,-0.011
17.08,0.67,-0.89,0.30,-0.011
17.09,0.67,-0.44,0.52,0.006
17.10,0.00,-0.06,-1.59,-0.011
17.11,0.08,-0.21,-1.06,-0.005
17.12,0.59,-0.21,0.07,-0.016
17.13,0.00,-0.06,-0.53,-0.011
17.14,-0.44,0.02,-1.66,0.011
17.15,0.00,-0.36,0.07,0.000
17.16,0.08,-0.13,1.43,0.006
17.17,0.30,0.32,-0.46,-0.011
17.18,0.74,-0.06,-0.38,-0.005
17.19,0.45,-0.06,0.52,0.006
17.20,0.82,0.32,0.30,0.006
17.21,0.82,0.40,0.37,-0.016
17.22,0.67,-0.36,1.73,0.006
17.23,0.59,-0.66,0.90,-0.016
17.24,0.67,0.17,-0.08,-0.005
17.25,0.30,0.32,-0.23,-0.016
17.26,0.23,-0.36,0.67,-0.011
17.27,0.30,0.09,-0.31,0.000
17.28,0.52,0.47,-0.08,0.000
17.29,0.96,-0.06,0.15,0.000
17.30,0.74,0.17,0.67,-0.011
17.31,1.04,0.32,0.45,0.000
17.32,0.89,-0.36,-0.08,-0.011
17.33,0.74,-0.21,0.30,-0.011
17.34,1.04,0.09,0.22,0.006
17.35,0.96,-0.59,-0.23,-0.005
17.36,0.67,0.17,-0.08,-0.005
17.37,0.82,0.40,-0.08,-0.011
17.38,0.82,-0.28,0.52,0.006
17.39,0.37,0.40,0.30,-0.011
17.40,0.82,0.25,-0.08,-0.011
17.41,1.04,-0.44,0.07,0.006
17.42,0.96,0.02,0.00,0.000
17.43,0.96,-0.28,-0.31,-0.011
17.44,0.59,-0.66,0.30,-0.005
17.45,0.37,-0.13,0.00,0.000
17.46,0.23,0.02,0.22,0.000
17.47,0.08,0.17,-0.23,-0.011
17.48,-0.07,0.62,-0.61,-0.005
17.49,-0.36,0.62,-0.53,-0.011
17.50,-0.14,0.25,0.15,0.000
17.51,0.30,0.02,0.60,0.000
17.52,0.67,-0.51,0.00,0.000
17.53,0.45,-0.66,-0.38,0.006
17.54,0.45,0.02,-0.53,-0.005
17.55,0.23,0.17,0.45,0.000
17.56,-0.22,-0.21,0.22,-0.011
17.57,-0.14,-0.06,0.30,-0.005
17.58,0.23,0.32,0.52,0.000
17.59,0.15,-0.21,-0.16,0.000
17.60,0.45,-0.36,0.98,0.006
17.61,0.74,0.02,-0.08,-0.011
17.62,0.59,0.02,-0.31,-0.016
17.63,0.23,-0.59,0.22,0.006
17.64,0.23,-0.66,-0.16,-0.016
17.65,-0.07,-0.28,0.22,0.000
17.66,0.00,-0.66,0.75,0.000
17.67,0.59,-0.28,-0.16,-0.016
17.68,0.89,0.17,-0.91,0.000
17.69,0.45,-0.74,0.00,0.000
17.70,0.23,-0.66,0.07,-0.011
17.71,0.30,-0.13,-0.23,0.000
17.72,0.45,-0.89,-0.83,-0.005
17.73,0.82,-0.89,-0.16,0.006
17.74,0.82,-0.06,-0.31,-0.005
17.75,0.08,-0.44,0.60,0.006
17.76,-0.07,-0.36,-0.31,0.000
17.77,0.08,-0.21,-0.08,0.006
17.78,0.15,-1.12,-0.16,0.000
17.79,0.15,-0.97,-1.14,-0.022
17.80,0.23,-0.28,-0.53,0.006
17.81,0.74,-0.89,0.37,0.000
17.82,0.67,-0.81,-0.31,-0.005
17.83,0.37,-0.28,-0.76,-0.011
17.84,0.00,-0.36,-0.61,-0.011
17.85,-0.07,-0.21,-0.68,0.006
17.86,-0.07,-0.21,0.15,-0.011
17.87,0.30,-1.34,0.07,0.000
17.88,0.37,-0.66,0.00,-0.011
17.89,0.89,-0.28,-0.08,-0.011
17.90,0.52,-1.34,0.00,-0.011
17.91,0.15,-0.13,0.30,0.000
17.92,0.59,-0.21,-0.76,0.000
17.93,-0.14,-1.12,-0.16,-0.005
17.94,0.59,-0.06,0.98,0.006
17.95,0.96,-0.44,0.07,-0.005
17.96,0.30,-0.81,0.52,0.000
17.97,0.67,-0.06,0.45,-0.005
17.98,0.45,-1.04,0.00,0.006
17.99,0.23,-1.04,-0.61,0.000
18.00,0.74,-0.21,-0.46,-0.005
18.01,0.82,-0.74,-0.23,-0.011
18.02,0.45,-0.59,0.52,-0.005
18.03,0.08,-0.28,-0.23,-0.005
18.04,0.23,-0.21,-0.23,0.000
18.05,0.45,-0.28,-0.23,-0.011
18.06,0.08,-0.97,0.52,-0.011
18.07,0.37,-0.59,0.52,0.000
18.08,0.89,0.17,-0.53,0.000
18.09,0.45,-0.74,0.30,0.000
18.10,0.59,-0.28,-0.23,-0.011
18.11,1.04,0.85,0.15,0.000
18.12,0.67,-0.13,0.45,0.000
18.13,0.59,-1.04,1.50,-0.022
18.14,0.59,0.32,0.22,-0.005
18.15,0.52,0.32,0.07,-0.005
18.16,0.30,-0.21,0.60,0.000
18.17,0.15,-0.44,-0.68,-0.011
18.18,-0.29,-0.89,0.00,0.000
18.19,0.08,-0.13,-0.08,0.000
18.20,0.08,0.47,0.00,0.000
18.21,0.00,-0.13,0.22,-0.022
18.22,0.08,-0.44,0.07,0.000
18.23,0.30,0.32,-0.53,-0.005
18.24,0.52,0.09,-0.31,0.000
18.25,0.23,-0.44,-0.31,-0.005
18.26,0.15,-0.51,-0.23,0.000
18.27,0.30,-0.06,-0.23,-0.005
18.28,0.52,0.02,-0.08,-0.005
18.29,0.67,-0.59,0.37,-0.011
18.30,0.45,-0.59,-0.76,-0.016
18.31,0.45,0.25,-0.76,-0.005
18.32,0.37,-0.13,-0.46,-0.005
18.33,0.23,-0.59,-0.46,-0.005
18.34,0.37,-0.36,-0.08,0.000
18.35,0.30,-0.21,-0.91,0.006
18.36,0.23,-0.13,-0.31,-0.005
18.37,0.45,-0.06,-0.23,-0.011
18.38,0.15,-0.51,-0.53,0.000
18.39,-0.29,0.02,-0.53,0.006
18.40,0.30,0.25,-0.68,0.000
18.41,0.45,-0.44,-0.31,0.000
18.42,0.37,-0.21,0.37,0.000
18.43,0.37,0.25,-0.23,0.011
18.44,0.67,-0.21,-0.31,-0.005
18.45,0.23,0.02,0.00,-0.005
18.46,0.23,0.32,0.07,-0.005
18.47,0.52,-0.66,0.00,0.000
18.48,0.30,-0.51,0.30,0.000
18.49,0.74,0.25,-0.16,0.011
18.50,1.04,0.32,0.67,-0.011
18.51,0.82,0.32,0.60,0.000
18.52,0.37,-0.13,0.90,-0.011
18.53,0.67,0.32,0.37,-0.005
18.54,0.74,0.78,1.28,-0.005
18.55,0.82,0.40,1.05,-0.016
18.56,0.59,-0.89,0.00,-0.005
18.57,-0.14,-0.36,0.60,0.000
18.58,0.30,1.08,0.30,0.011
18.59,0.67,0.78,0.75,0.000
18.60,-0.14,-0.13,1.05,-0.005
18.61,0.08,0.17,0.30,-0.005
18.62,0.59,0.70,-0.08,0.000
18.63,-0.07,0.25,1.20,0.000
18.64,0.08,-0.21,0.90,-0.005
18.65,1.04,0.25,0.22,0.000
18.66,0.37,0.02,0.37,-0.011
18.67,0.37,-0.06,-0.38,-0.005
18.68,0.67,0.25,-0.68,-0.011
18.69,0.15,0.02,0.37,0.006
18.70,-0.07,-0.13,-0.61,0.000
18.71,-0.07,0.17,-0.46,0.006
18.72,0.00,0.70,-0.08,-0.005
18.73,0.30,0.25,0.60,0.000
18.74,-0.07,0.02,-0.61,-0.011
18.75,-0.07,0.25,-0.38,0.000
18.76,0.37,-0.21,-0.23,-0.011
18.77,-0.07,-0.13,0.07,-0.005
18.78,0.23,0.25,-1.14,-0.005
18.79,0.52,-0.13,0.07,-0.005
18.80,0.08,0.02,-0.83,0.000
18.81,0.00,-0.36,-0.53,-0.016
18.82,-0.22,-0.44,-0.08,0.006
18.83,-0.22,0.47,-0.53,-0.011
18.84,0.08,-0.28,-0.53,0.006
18.85,0.30,-0.28,-0.61,-0.005
18.86,0.74,0.32,-0.68,0.000
18.87,0.96,-0.51,0.07,-0.016
18.88,0.67,-0.21,0.07,-0.022
18.89,0.59,0.40,-0.31,-0.011
18.90,0.45,-0.28,-0.46,-0.005
18.91,0.30,0.02,-0.61,0.000
18.92,0.45,-0.36,-0.08,-0.005
18.93,0.74,-1.04,0.22,0.006
18.94,0.82,-0.06,0.15,0.000
18.95,1.04,-0.13,0.67,-0.011
18.96,0.89,-1.12,0.00,-0.005
18.97,0.00,-0.21,-0.23,0.000
18.98,0.45,0.25,-0.61,-0.005
18.99,0.00,-0.51,-0.23,-0.005
19.00,-0.14,0.02,0.52,0.000
19.01,0.82,0.47,0.22,0.006
19.02,0.37,-0.21,0.00,0.000
19.03,-0.22,-0.59,0.90,0.000
19.04,0.30,0.02,-0.16,-0.005
19.05,0.30,0.17,-0.23,0.006
19.06,0.15,-0.36,1.13,-0.005
19.07,0.59,-0.66,-0.23,-0.005
19.08,0.08,0.32,-0.68,-0.011
19.09,-0.22,0.78,0.52,0.017
19.10,0.08,-0.21,0.22,-0.005
19.11,0.15,0.32,-0.31,-0.005
19.12,0.82,-0.44,0.37,-0.011
19.13,0.37,-0.81,0.15,-0.011
19.14,0.37,1.08,-0.76,0.000
19.15,0.00,-0.81,0.30,-0.005
19.16,-0.81,-1.57,1.13,0.006
