"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.87,0.60,1.29,0.55,-0.006
12.88,1.04,0.76,-0.06,0.005
12.89,1.26,0.00,-0.21,-0.017
12.90,1.85,0.91,1.90,-0.022
12.91,1.71,-0.83,-0.21,-0.017
12.92,1.34,-2.50,0.55,-0.017
12.93,1.71,0.23,0.70,0.000
12.94,2.00,1.29,-0.43,-0.011
12.95,1.19,1.59,-0.36,0.010
12.96,0.38,0.00,-0.96,-0.006
12.97,-0.21,0.08,1.38,0.000
12.98,0.53,1.74,1.75,0.005
12.99,0.16,-0.68,1.38,-0.006
13.00,1.26,-1.74,0.55,-0.006
13.01,2.22,-0.61,0.09,-0.011
13.02,2.07,0.45,-0.66,-0.022
13.03,0.75,-1.14,-0.43,-0.006
13.04,0.30,0.38,-0.66,0.010
13.05,-0.36,2.50,0.40,0.000
13.06,-0.06,-0.53,0.62,0.000
13.07,-0.51,-0.83,0.17,0.005
13.08,0.38,-0.08,-1.64,-0.006
13.09,1.34,1.06,0.09,-0.006
13.10,1.12,-0.15,-1.56,-0.006
13.11,0.67,-0.68,0.47,0.000
13.12,0.53,-0.45,-0.66,0.010
13.13,-0.36,0.30,-2.39,0.016
13.14,-0.06,1.44,0.77,0.005
13.15,0.89,0.38,-0.06,0.000
13.16,0.45,-0.08,-0.28,-0.006
13.17,0.16,-0.08,-1.34,0.005
13.18,0.67,0.08,-0.36,0.000
13.19,0.53,0.83,-1.04,0.000
13.20,-0.73,-1.44,-0.96,0.016
13.21,0.23,-1.14,-0.13,0.000
13.22,0.45,2.12,-1.41,-0.011
13.23,0.38,0.38,-0.74,-0.006
13.24,-0.21,-2.12,0.32,0.005
13.25,0.89,1.59,-0.21,-0.006
13.26,0.45,1.59,-0.74,0.010
13.27,0.08,-1.59,-0.66,0.000
13.28,0.60,-0.30,-0.28,0.000
13.29,1.63,1.36,-0.58,-0.006
13.30,0.67,-0.08,0.25,0.000
13.31,0.23,-0.23,0.40,-0.006
13.32,0.16,-0.83,0.32,-0.006
13.33,0.38,0.38,0.77,-0.011
13.34,0.82,2.20,-0.74,-0.006
13.35,0.38,-1.14,-0.13,-0.006
13.36,0.97,-0.76,1.53,-0.006
13.37,1.78,2.73,1.00,-0.017
13.38,0.97,0.30,1.00,-0.006
13.39,0.53,-2.88,1.30,-0.011
13.40,1.04,0.91,1.15,-0.006
13.41,0.89,1.82,-0.06,-0.017
13.42,0.75,0.30,1.07,0.000
13.43,0.45,0.15,0.70,-0.006
13.44,0.82,-0.76,0.47,0.005
13.45,0.82,-0.15,1.38,-0.011
13.46,1.34,1.06,0.32,0.000
13.47,1.41,0.91,1.30,0.010
13.48,1.63,-0.23,-0.21,-0.017
13.49,0.53,-0.08,-0.43,-0.006
13.50,0.60,0.76,0.02,-0.011
13.51,0.89,0.15,0.47,-0.006
13.52,0.60,0.45,0.77,0.010
13.53,0.16,-0.61,0.70,0.010
13.54,1.26,0.15,0.25,-0.011
13.55,1.41,0.45,0.25,-0.011
13.56,0.75,0.08,-0.28,0.005
13.57,1.04,-0.08,0.62,-0.006
13.58,1.26,0.83,-0.74,-0.017
13.59,0.53,0.53,-0.13,-0.006
13.60,0.23,-1.14,-0.66,-0.006
13.61,0.82,0.91,0.32,0.005
13.62,0.16,1.21,-0.58,0.005
13.63,-0.43,-1.51,-0.36,0.010
13.64,-0.06,0.30,0.25,0.005
13.65,0.45,1.59,-0.66,0.000
13.66,0.97,-1.36,0.32,0.005
13.67,1.12,-0.08,0.17,-0.006
13.68,1.34,0.91,-0.21,0.000
13.69,0.67,-0.68,0.17,0.005
13.70,0.01,0.61,-0.51,0.005
13.71,-0.14,0.53,-0.28,-0.006
13.72,0.60,-0.45,0.62,0.005
13.73,0.08,0.30,0.09,0.005
13.74,0.30,-0.23,0.02,0.005
13.75,0.38,-0.61,0.02,0.000
13.76,0.60,1.29,-0.58,0.005
13.77,1.04,-0.53,-0.06,-0.017
13.78,0.89,-1.14,-0.06,-0.006
13.79,0.53,0.68,0.40,0.000
13.80,-0.29,-0.30,-0.51,0.000
13.81,0.45,-0.68,0.55,-0.006
13.82,0.97,0.38,0.17,-0.006
13.83,0.45,-0.76,-1.26,-0.006
13.84,0.82,-0.08,-0.21,-0.011
13.85,0.89,0.61,-0.36,-0.006
13.86,0.16,-0.68,-0.81,0.005
13.87,0.60,-0.45,0.77,0.000
13.88,0.89,-0.08,-1.04,-0.011
13.89,0.67,-0.61,0.17,-0.022
13.90,0.01,0.08,-0.28,-0.006
13.91,0.82,1.06,-0.51,-0.006
13.92,0.89,-0.53,-0.06,-0.011
13.93,0.16,-1.29,0.40,0.005
13.94,1.85,1.59,0.09,-0.006
13.95,1.78,1.14,-0.96,-0.011
13.96,0.01,-1.89,0.47,-0.006
13.97,1.34,-0.23,0.70,-0.011
13.98,0.82,0.00,-1.04,0.005
13.99,-0.51,-0.83,1.53,0.000
14.00,0.82,1.06,0.70,-0.006
14.01,0.53,0.53,-1.41,-0.011
14.02,0.01,-0.23,1.00,0.005
14.03,1.48,0.91,0.77,0.000
14.04,1.93,1.21,0.17,-0.017
14.05,0.53,-1.67,0.55,-0.006
14.06,0.75,-1.44,1.00,-0.017
14.07,1.04,2.20,-1.26,-0.011
14.08,0.23,0.68,-0.21,-0.017
14.09,0.08,-1.97,1.98,0.010
14.10,0.82,1.82,1.53,0.000
14.11,1.12,1.44,-0.13,-0.011
14.12,0.75,-1.36,0.62,0.005
14.13,0.75,-1.06,0.09,0.000
14.14,1.04,-0.53,0.09,0.010
14.15,0.23,1.06,-0.81,0.005
14.16,-0.14,1.21,-1.04,0.005
14.17,0.08,-0.68,0.47,-0.011
14.18,0.60,0.83,0.09,0.005
14.19,0.53,0.15,0.92,0.000
14.20,0.30,-1.44,0.17,0.000
14.21,0.16,-0.30,-0.43,-0.017
14.22,0.01,0.08,0.47,0.005
14.23,1.34,0.53,-1.56,-0.011
14.24,1.71,0.23,-0.74,-0.006
14.25,0.97,-0.23,-0.89,-0.017
14.26,0.53,-0.30,0.70,0.010
14.27,1.19,0.23,0.09,0.000
14.28,0.45,-0.76,-0.36,0.005
14.29,-0.58,0.23,-1.87,0.010
14.30,0.67,0.91,-0.13,-0.006
14.31,0.01,-1.74,-1.04,0.005
14.32,-0.95,-0.23,-0.43,0.027
14.33,1.12,2.20,0.92,-0.006
14.34,1.48,-0.23,-0.36,0.000
14.35,-0.43,-0.15,-1.79,0.000
14.36,1.04,-0.38,1.00,-0.006
14.37,0.97,-0.30,-1.19,-0.011
14.38,-0.14,-0.45,-0.89,0.000
14.39,0.38,-1.21,1.15,0.005
14.40,1.04,0.45,-1.41,-0.017
14.41,0.08,1.36,-0.81,0.000
14.42,0.53,-0.83,0.47,0.005
14.43,1.34,-0.38,0.32,-0.011
14.44,0.60,0.45,-0.21,-0.017
14.45,1.12,-1.14,0.09,-0.017
14.46,1.41,-0.15,-0.66,-0.006
14.47,1.19,0.61,-0.89,0.005
14.48,0.30,-1.06,0.32,-0.028
14.49,0.16,0.23,-0.28,0.000
14.50,-0.21,2.35,0.09,-0.006
14.51,-0.14,-0.53,0.09,0.000
14.52,0.67,-2.27,1.53,-0.006
14.53,1.26,-0.23,-0.13,-0.006
14.54,2.00,1.36,0.92,0.000
14.55,1.85,0.53,0.62,-0.017
14.56,1.26,-1.21,1.30,-0.017
14.57,1.78,0.45,0.92,-0.006
14.58,1.19,1.51,-0.21,0.000
14.59,0.16,0.23,0.85,-0.006
14.60,0.60,0.00,1.23,-0.006
14.61,0.67,0.68,1.53,0.005
14.62,1.12,0.45,1.07,0.005
14.63,2.07,-0.76,0.32,-0.011
14.64,1.56,-0.23,-0.81,-0.006
14.65,0.75,0.38,0.47,-0.011
14.66,0.16,0.08,-1.04,0.000
14.67,0.45,0.68,0.40,0.005
14.68,0.23,0.68,-0.89,0.005
14.69,1.19,0.38,0.25,-0.011
14.70,0.89,-0.68,-0.74,-0.006
14.71,-0.06,-0.53,-0.13,0.000
14.72,0.16,0.83,-0.13,-0.011
14.73,0.45,-0.38,0.40,0.005
14.74,0.08,0.53,-0.96,-0.006
14.75,0.08,0.68,-0.36,0.000
14.76,0.82,-0.08,0.25,0.005
14.77,1.12,-0.61,0.77,-0.011
14.78,0.08,-0.38,-0.06,-0.011
14.79,-0.14,0.30,-0.89,-0.006
14.80,0.60,0.91,0.32,-0.006
14.81,0.53,0.91,-1.41,0.016
14.82,0.23,-0.08,-0.13,0.010
14.83,1.19,0.08,0.55,-0.006
14.84,1.26,0.61,2.05,-0.006
14.85,1.12,-0.91,-0.06,-0.011
14.86,1.48,-0.45,0.55,-0.006
14.87,0.67,0.83,-1.04,0.000
14.88,-0.43,-0.23,-0.58,0.000
14.89,-0.88,1.14,0.55,0.005
14.90,-0.06,1.74,-0.13,0.000
14.91,0.23,-1.21,1.68,0.005
14.92,1.19,-0.98,1.60,0.000
14.93,2.22,1.44,-0.81,0.000
14.94,1.41,-0.23,-0.81,-0.022
14.95,0.97,-1.06,0.55,-0.017
14.96,1.41,-0.23,-1.11,-0.006
14.97,1.34,-0.30,1.07,-0.011
14.98,1.63,0.38,-0.74,0.010
14.99,1.78,-1.06,0.62,-0.011
15.00,1.26,-1.06,1.98,-0.006
15.01,0.89,1.14,-1.79,-0.006
15.02,0.97,-0.08,-0.13,-0.011
15.03,-0.14,-1.29,-2.54,0.000
15.04,0.01,-0.38,-1.56,-0.006
15.05,0.82,-0.53,-0.81,0.000
15.06,1.34,-0.15,-2.09,-0.022
15.07,0.23,-0.38,0.40,-0.006
15.08,1.12,-0.45,0.92,0.000
15.09,1.48,2.27,0.25,-0.022
15.10,1.19,1.59,-0.58,-0.017
15.11,0.45,-2.65,-0.96,-0.006
15.12,0.89,-1.29,1.30,-0.006
15.13,0.53,2.42,0.32,-0.006
15.14,0.67,0.53,-1.26,-0.006
15.15,-0.88,-0.53,0.25,0.000
15.16,-0.80,1.14,0.70,0.005
15.17,-0.58,-0.91,0.32,-0.006
15.18,-0.73,-0.08,-0.36,0.000
15.19,0.30,0.53,0.32,0.005
15.20,1.04,-0.61,0.77,-0.006
15.21,1.34,1.14,-0.36,-0.006
15.22,1.71,0.83,0.92,-0.011
15.23,1.85,-0.68,0.85,-0.011
15.24,1.12,0.30,1.23,-0.017
15.25,-0.36,0.00,1.98,0.000
15.26,0.16,0.23,-0.06,0.005
15.27,0.38,0.68,-0.74,-0.006
15.28,0.45,-0.68,0.85,0.000
15.29,0.97,0.30,0.85,-0.011
15.30,0.89,0.30,-0.06,0.005
15.31,0.23,-1.74,0.70,0.000
15.32,0.53,-0.76,0.55,0.005
15.33,1.34,1.51,-0.66,-0.017
15.34,0.45,0.23,-0.66,0.016
15.35,0.60,0.15,-0.06,0.010
15.36,1.12,1.74,-0.28,-0.011
15.37,0.38,0.08,0.40,-0.006
15.38,0.08,-1.21,0.32,-0.011
15.39,0.23,-0.83,-0.58,0.000
15.40,0.53,0.23,-0.36,0.005
15.41,0.82,0.38,-0.66,0.005
15.42,0.60,0.15,-0.81,0.010
15.43,1.26,1.29,-0.81,0.005
15.44,0.75,-0.30,-0.43,-0.006
15.45,0.38,-1.44,-0.06,0.010
15.46,0.23,0.23,0.55,-0.006
15.47,0.53,1.06,-0.36,-0.006
15.48,0.60,0.38,-0.51,-0.017
15.49,0.60,1.59,-1.72,0.005
15.50,1.04,0.91,-0.28,-0.006
15.51,0.53,-1.74,-0.43,-0.006
15.52,-0.29,-2.27,0.17,0.000
15.53,-0.36,0.53,-0.28,0.000
15.54,0.16,0.38,-0.81,0.000
15.55,-0.73,-1.36,-0.66,0.010
15.56,-0.80,0.68,-0.06,0.005
15.57,-0.14,0.98,0.55,-0.006
15.58,1.19,0.83,0.77,-0.011
15.59,0.89,-0.08,1.45,0.005
15.60,1.48,-0.83,2.21,-0.011
15.61,2.30,1.29,-0.21,-0.022
15.62,1.34,0.98,0.02,-0.011
15.63,0.30,-0.45,0.55,0.000
15.64,0.38,0.08,1.38,-0.017
15.65,-0.14,0.38,1.15,0.000
15.66,-0.21,-0.98,0.77,0.005
15.67,0.60,0.00,0.62,0.005
15.68,0.30,0.23,0.32,0.000
15.69,1.04,0.30,0.77,0.000
15.70,1.93,1.29,-0.51,0.000
15.71,1.85,0.23,-0.74,0.005
15.72,0.97,-0.68,1.38,-0.006
15.73,0.82,0.53,0.47,0.000
15.74,0.45,0.15,1.00,-0.011
15.75,0.53,-0.38,1.00,0.000
15.76,0.67,0.00,0.70,0.000
15.77,0.67,0.08,-1.04,0.000
15.78,0.23,-0.45,-0.36,0.000
15.79,0.30,0.30,-0.36,0.010
15.80,0.89,0.30,0.17,0.005
15.81,0.82,-0.23,0.55,0.010
15.82,0.97,1.14,-0.43,0.010
15.83,0.89,0.23,-0.43,-0.006
15.84,0.82,-0.98,0.47,-0.011
15.85,0.38,0.08,-0.51,-0.011
15.86,0.60,-0.15,-0.58,-0.011
15.87,0.67,-0.38,-0.66,-0.006
15.88,0.67,0.38,-0.58,0.005
15.89,0.38,-0.23,-0.66,0.000
15.90,0.23,-0.53,0.02,0.010
15.91,0.75,0.91,0.02,0.000
15.92,0.38,-0.08,-0.51,-0.017
15.93,0.75,-0.91,0.02,0.000
15.94,1.12,0.68,-0.58,-0.006
15.95,1.04,0.00,-0.89,-0.022
15.96,0.38,-0.53,0.09,0.005
15.97,0.45,0.23,-0.21,0.005
15.98,0.67,0.15,-0.06,0.005
15.99,0.08,-0.38,-0.58,-0.011
16.00,0.30,-0.91,-0.51,-0.011
16.01,0.45,-0.68,-0.66,0.010
16.02,0.53,-0.45,0.32,0.000
16.03,0.16,0.00,-0.96,0.005
16.04,0.30,-0.61,-0.66,-0.011
16.05,0.45,-0.30,-0.74,-0.006
16.06,0.30,-0.08,-0.51,0.005
16.07,0.01,0.08,-0.36,0.000
16.08,0.01,0.23,-0.66,0.016
16.09,0.23,-0.15,0.62,0.000
16.10,0.30,0.00,0.17,0.000
16.11,0.67,-0.15,-0.06,0.010
16.12,0.60,0.15,-0.21,0.005
16.13,0.89,0.00,1.23,-0.006
16.14,0.82,0.23,0.85,-0.006
16.15,0.45,-0.23,0.32,-0.011
16.16,0.60,-0.15,0.62,-0.006
16.17,0.60,0.23,-0.28,-0.011
16.18,0.16,-0.15,0.85,-0.017
16.19,0.38,-0.08,0.09,-0.011
16.20,0.53,0.38,-0.13,-0.006
16.21,0.30,0.15,-0.06,0.005
16.22,0.45,-0.23,0.70,0.005
16.23,0.67,0.53,0.40,-0.006
16.24,0.67,0.23,0.17,0.000
16.25,0.82,-0.38,0.40,0.000
16.26,0.89,0.08,0.09,0.000
16.27,1.19,-0.08,0.17,-0.022
16.28,0.97,-0.15,0.32,-0.006
16.29,0.67,0.61,0.62,0.010
16.30,0.38,0.30,-0.51,0.000
16.31,0.67,0.08,0.62,0.000
16.32,0.30,0.61,-0.36,0.005
16.33,0.67,0.08,-0.06,-0.006
16.34,0.89,-0.15,0.25,-0.006
16.35,0.89,-0.15,-0.43,-0.011
16.36,0.75,-0.23,0.55,0.000
16.37,0.53,0.08,-0.51,0.005
16.38,0.08,0.15,-0.28,0.000
16.39,0.23,0.23,-0.28,0.000
16.40,0.23,0.38,0.02,-0.006
16.41,-0.06,0.53,-0.28,0.016
16.42,0.01,0.30,0.09,0.000
16.43,0.23,0.38,-0.13,0.000
16.44,0.45,0.00,-0.13,0.005
16.45,0.53,-0.38,0.09,0.000
16.46,0.53,-0.08,-0.36,0.005
16.47,0.23,0.30,-0.36,-0.011
16.48,0.23,0.00,0.62,0.010
16.49,-0.06,0.00,-0.06,0.016
16.50,0.38,0.53,-0.28,0.005
16.51,0.45,-0.23,0.70,0.005
16.52,0.30,-0.23,-0.13,-0.006
16.53,0.82,0.15,0.62,0.000
16.54,0.60,0.08,-0.43,-0.011
16.55,0.60,0.08,0.32,-0.011
16.56,0.23,-0.45,0.17,0.005
16.57,0.30,-0.15,0.40,0.000
16.58,-0.21,0.15,0.02,-0.006
16.59,-0.14,-0.53,0.25,-0.011
16.60,0.67,0.08,-0.58,-0.006
16.61,0.53,0.23,-0.89,0.005
16.62,0.45,-0.61,0.62,-0.006
16.63,0.53,0.08,-0.43,-0.017
16.64,0.60,-0.23,-0.21,0.000
16.65,0.60,-0.38,-0.43,-0.006
16.66,0.67,-0.08,-0.28,-0.006
16.67,0.38,-0.08,-0.13,0.000
16.68,0.08,-0.45,0.09,0.000
16.69,0.38,0.00,0.32,-0.022
16.70,0.23,-0.23,-0.51,-0.006
16.71,0.16,-1.06,-0.06,-0.022
16.72,0.53,-0.30,-0.74,-0.006
16.73,0.60,0.00,-0.21,-0.006
16.74,0.45,-0.30,-0.51,0.000
16.75,0.67,-0.15,-0.21,-0.006
16.76,0.38,-0.15,-0.66,0.016
16.77,0.16,-0.30,-0.28,0.005
16.78,0.23,-0.08,-0.51,-0.006
16.79,0.23,-0.45,0.17,0.000
16.80,0.23,-0.61,0.02,0.000
16.81,0.53,0.00,-0.28,0.000
16.82,0.45,-0.30,-0.58,0.000
16.83,0.60,-0.38,0.32,-0.006
16.84,0.82,0.00,0.55,-0.011
16.85,0.75,-0.30,-0.06,0.000
16.86,0.60,-0.45,0.17,-0.011
16.87,0.53,-0.08,-0.28,-0.006
16.88,0.60,-0.38,0.55,0.005
16.89,0.30,0.15,-0.21,-0.006
16.90,0.53,0.15,0.47,-0.006
16.91,0.60,-0.68,0.02,0.010
16.92,0.30,-0.15,-0.51,0.005
16.93,0.45,-0.23,0.17,-0.006
16.94,0.89,-0.68,0.25,-0.006
16.95,0.67,-0.08,0.02,-0.006
16.96,0.01,-0.15,-0.66,-0.006
16.97,0.60,0.08,0.17,-0.006
16.98,0.45,0.00,-0.43,0.000
16.99,-0.14,-0.83,0.40,0.000
17.00,0.38,0.00,0.85,0.000
17.01,0.60,0.53,-0.28,-0.006
17.02,0.38,-0.68,0.40,0.000
17.03,0.60,-0.15,0.17,0.000
17.04,0.97,0.61,-0.06,-0.006
17.05,0.60,0.30,0.70,0.005
17.06,0.60,-0.30,0.62,-0.011
17.07,0.60,0.00,0.70,0.000
17.08,0.53,0.53,0.25,-0.006
17.09,0.23,0.23,-0.21,0.005
17.10,0.45,0.00,1.00,0.005
17.11,-0.21,-0.76,-0.28,0.010
17.12,-0.21,-0.53,0.40,0.010
17.13,0.23,0.38,-0.06,0.005
17.14,0.08,0.00,-0.28,0.000
17.15,0.01,-0.08,0.02,0.000
17.16,0.23,0.23,-0.66,0.000
17.17,0.67,0.08,0.32,0.005
17.18,0.38,-0.08,-0.06,0.010
17.19,0.23,-0.23,-0.06,0.005
17.20,0.16,-0.30,-0.58,0.000
17.21,0.38,0.00,-0.06,-0.006
17.22,0.60,-0.38,0.02,-0.011
17.23,0.53,-0.61,-0.36,0.010
17.24,0.53,-0.23,-0.36,0.010
17.25,0.45,-0.08,-0.28,0.000
17.26,0.38,-0.45,-0.51,-0.011
17.27,0.16,-0.08,-0.74,-0.006
17.28,0.08,-0.45,-0.43,0.005
17.29,0.38,-0.68,0.02,0.000
17.30,0.16,0.15,-0.66,-0.006
17.31,0.23,-0.53,-0.58,0.005
17.32,0.16,-0.68,-0.21,0.005
17.33,-0.14,0.08,-0.89,0.000
17.34,0.08,-0.15,-0.28,0.005
17.35,0.38,-0.45,-0.21,0.005
17.36,0.16,-0.08,-0.51,0.000
17.37,0.30,-0.45,-0.06,-0.006
17.38,0.60,-0.15,-0.06,0.000
17.39,0.45,-0.45,0.09,-0.006
17.40,0.08,-0.23,-0.28,0.005
17.41,0.38,-0.38,-0.21,-0.006
17.42,0.38,-0.61,0.25,-0.017
17.43,0.45,-0.15,-0.28,0.000
17.44,0.60,0.08,0.32,0.005
17.45,0.82,-0.53,0.47,0.000
17.46,0.67,-0.30,1.15,0.010
17.47,0.53,-0.23,0.77,-0.006
17.48,0.82,-0.30,1.23,-0.006
17.49,0.67,0.45,0.70,0.000
17.50,0.60,-0.38,0.32,-0.006
17.51,0.45,-1.21,0.77,0.000
17.52,-0.06,-0.08,0.55,0.005
17.53,0.23,0.38,0.40,-0.006
17.54,0.38,-0.53,0.62,0.010
17.55,-0.14,0.00,0.40,0.005
17.56,0.45,0.45,0.85,0.005
17.57,0.45,-0.38,-0.21,0.000
17.58,-0.29,-0.30,0.85,-0.011
17.59,0.23,0.00,0.25,0.000
17.60,0.82,-0.61,0.47,0.000
17.61,-0.14,-0.68,0.32,0.000
17.62,0.23,-0.08,-0.51,0.000
17.63,0.82,-0.45,0.09,0.005
17.64,0.38,-0.61,0.02,0.000
17.65,0.16,-0.30,-0.58,-0.006
17.66,0.45,-0.23,-0.51,0.000
17.67,-0.06,0.23,-0.66,0.005
17.68,-0.06,-0.23,0.17,0.010
17.69,-0.14,-0.53,0.09,0.010
17.70,0.08,0.00,0.09,0.000
17.71,0.01,-0.53,-0.28,0.000
17.72,-0.14,-0.23,-0.96,0.010
17.73,0.08,-0.38,-0.43,-0.011
17.74,0.53,-0.61,-0.58,0.000
17.75,0.23,-0.53,-0.51,0.010
17.76,0.08,-0.76,-0.74,0.005
17.77,0.30,-0.76,-0.43,-0.006
17.78,0.08,-0.45,-0.66,0.000
17.79,0.16,-0.23,0.32,0.005
17.80,0.45,-0.38,-0.66,0.000
17.81,0.38,-0.38,-0.89,-0.006
17.82,0.67,-0.76,0.25,-0.006
17.83,0.60,-0.91,0.09,0.005
17.84,0.60,-0.15,-0.66,-0.006
17.85,0.45,-0.53,-0.36,0.005
17.86,0.45,-0.23,-0.43,0.000
17.87,0.38,-0.38,-0.28,0.010
17.88,0.67,-1.06,0.32,0.000
17.89,0.75,-0.45,0.25,0.005
17.90,0.89,-0.30,0.25,-0.011
17.91,1.04,-1.29,-0.51,0.000
17.92,0.30,-1.06,-0.21,-0.006
17.93,0.30,-0.45,0.17,0.005
17.94,0.01,-0.61,-0.96,0.005
17.95,-0.29,0.00,-0.89,0.005
17.96,0.23,-0.08,0.85,-0.006
17.97,0.38,-0.68,-0.21,0.005
17.98,0.16,-0.23,0.40,-0.006
17.99,0.30,-0.68,0.70,0.000
18.00,0.67,-0.68,0.77,-0.006
18.01,0.16,0.15,-0.66,0.005
18.02,0.45,-0.91,0.55,-0.017
18.03,0.60,-0.53,0.32,0.005
18.04,0.01,0.53,-0.06,-0.006
18.05,0.16,-0.23,0.55,-0.011
18.06,0.45,-0.30,0.40,-0.011
18.07,0.01,0.00,-0.21,0.016
18.08,-0.06,-0.53,0.02,0.005
18.09,0.30,0.53,0.70,0.000
18.10,0.38,-0.30,0.02,0.005
18.11,0.08,-1.59,0.32,-0.006
18.12,0.60,-0.30,0.32,0.005
18.13,0.67,-0.23,-0.36,-0.006
18.14,0.16,-0.83,0.09,0.000
18.15,0.16,0.76,-0.28,0.000
18.16,0.08,0.08,0.02,-0.006
18.17,-0.29,-0.53,0.47,0.010
18.18,-0.21,0.30,-0.06,0.005
18.19,0.67,-0.30,0.17,-0.011
18.20,0.97,-0.45,0.25,-0.006
18.21,0.82,-0.45,-0.58,0.005
18.22,0.89,-0.45,-0.36,0.010
18.23,0.89,-0.30,-0.06,0.000
18.24,0.30,-0.83,-0.51,0.005
18.25,0.67,-0.45,0.47,-0.006
18.26,0.45,0.15,-0.13,0.000
18.27,0.16,-0.08,0.70,0.016
18.28,0.60,-0.15,0.62,0.005
18.29,0.82,0.23,0.09,-0.006
18.30,0.97,-0.08,0.25,0.016
18.31,1.12,-0.45,0.02,-0.011
18.32,0.53,-0.53,0.17,-0.006
18.33,0.23,-0.38,0.32,-0.006
18.34,0.38,-0.61,-0.36,0.000
18.35,-0.14,-0.53,0.70,0.010
18.36,-0.21,0.30,-0.28,0.000
18.37,0.38,0.08,-0.28,-0.006
18.38,0.53,-0.23,0.55,0.000
18.39,0.30,-0.61,-0.13,0.000
18.40,0.08,-0.30,-0.66,0.010
18.41,-0.06,-0.38,-0.06,0.000
18.42,-0.36,-1.29,0.62,0.005
18.43,-0.06,-0.23,0.17,0.010
18.44,-0.21,-0.23,-0.13,0.000
18.45,-0.14,-0.68,0.09,0.005
18.46,0.30,-0.08,0.17,0.000
18.47,0.38,0.08,0.70,0.016
18.48,0.75,-0.15,0.32,0.000
18.49,0.67,-0.38,0.02,-0.006
18.50,0.08,-0.53,-0.21,0.005
18.51,0.16,-0.61,0.47,0.016
18.52,0.16,-0.15,0.32,-0.011
18.53,-0.51,-0.68,-0.36,0.005
18.54,-0.06,-0.53,0.25,0.000
18.55,0.45,0.15,0.09,0.000
18.56,0.53,0.00,-0.28,0.005
18.57,0.60,-0.98,0.02,-0.006
18.58,0.60,-0.30,0.09,-0.011
18.59,0.23,-0.30,0.02,0.010
18.60,0.01,-1.44,0.40,-0.006
18.61,0.16,-0.30,0.09,0.005
18.62,0.01,0.15,-0.66,0.005
18.63,-0.14,-0.45,-0.81,0.005
18.64,0.45,0.38,0.17,0.010
18.65,0.08,0.23,-0.21,0.000
18.66,0.30,-0.83,0.77,0.010
18.67,0.53,-0.23,-0.13,-0.017
18.68,0.16,-0.38,-0.36,0.000
18.69,0.45,-1.21,0.62,0.005
18.70,0.30,-0.76,-1.19,0.005
18.71,-0.14,-0.61,-0.36,0.010
18.72,0.45,-0.61,0.47,-0.006
18.73,0.38,-0.61,0.02,-0.006
18.74,0.16,-0.68,-0.89,0.021
18.75,0.60,-0.98,-0.36,0.000
18.76,0.53,-0.68,-0.89,0.000
18.77,0.16,-0.38,-1.04,-0.006
18.78,0.30,-0.23,-0.21,0.005
18.79,-0.29,-0.30,-0.66,0.005
18.80,-0.36,-0.91,-0.36,0.005
18.81,-0.58,-0.53,-0.81,0.005
18.82,-0.06,-0.15,0.62,0.005
18.83,0.53,-0.91,0.17,-0.006
18.84,0.75,-1.36,-0.13,-0.011
18.85,0.82,-0.08,-0.58,-0.006
18.86,0.82,-0.53,-1.56,-0.011
18.87,0.82,-1.29,0.70,0.000
18.88,1.12,0.08,0.47,-0.006
18.89,0.89,0.23,0.02,0.000
18.90,-0.21,-0.15,1.15,0.000
18.91,0.23,0.00,1.98,0.005
18.92,0.16,-0.45,0.92,-0.017
18.93,0.16,-0.61,1.45,0.000
18.94,1.12,0.00,0.62,0.000
18.95,1.26,0.53,-1.11,0.005
18.96,0.45,-0.61,0.09,-0.011
18.97,0.82,-0.98,0.70,-0.011
18.98,0.38,0.61,-0.21,-0.006
18.99,-0.36,-0.23,0.09,0.010
19.00,0.16,-0.98,1.45,0.000
19.01,0.38,0.61,-0.21,0.000
19.02,-0.65,-0.76,-0.21,0.000
19.03,-0.06,-1.06,-0.06,-0.006
19.04,0.45,0.23,-0.66,-0.006
19.05,0.67,-0.08,-0.81,0.005
19.06,0.89,-1.59,-0.06,0.010
19.07,0.53,-0.53,-0.28,0.005
19.08,-0.21,0.23,-0.96,0.005
19.09,-0.65,-1.29,-0.58,-0.006
19.10,-0.51,-0.38,0.85,0.000
19.11,-0.06,0.38,-1.49,0.000
19.12,0.60,-0.68,0.02,0.000
19.13,0.67,-0.61,0.47,-0.006
19.14,0.75,0.38,-0.36,-0.011
19.15,0.16,0.00,-0.43,0.005
19.16,-0.06,-0.38,-0.36,0.016
19.17,0.53,0.68,-0.81,0.005
19.18,0.16,-0.83,-0.89,0.005
19.19,-0.36,-1.29,-0.06,0.000
19.20,0.16,-0.23,0.47,0.000
19.21,-0.36,-0.68,-0.13,-0.006
19.22,-0.14,-0.45,-0.21,-0.006
19.23,0.30,0.08,-0.66,0.000
19.24,0.45,0.00,-1.49,-0.006
19.25,0.97,-0.30,0.02,0.000
19.26,0.16,0.15,-1.34,0.005
19.27,0.30,-0.23,1.38,0.000
19.28,0.16,-0.15,-0.58,-0.006
19.29,0.16,-0.98,0.25,-0.006
19.30,0.16,-0.68,0.02,0.005
