"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.71,-0.44,1.56,1.42,0.006
12.72,-1.66,1.56,0.21,0.021
12.73,0.46,2.54,-1.07,0.001
12.74,0.09,1.71,2.25,-0.005
12.75,-0.67,1.26,-3.26,0.006
12.76,0.24,-0.56,1.19,0.001
12.77,-2.94,0.05,-0.84,0.027
12.78,0.46,0.88,4.59,-0.005
12.79,-0.44,1.03,-2.28,-0.005
12.80,0.01,-0.63,-2.35,0.001
12.81,1.75,0.27,-1.82,0.001
12.82,-2.49,-0.10,1.42,0.027
12.83,0.99,1.86,3.83,0.006
12.84,-1.96,0.95,-4.31,0.011
12.85,-0.37,-1.31,-0.09,0.006
12.86,-1.88,0.80,-4.31,0.021
12.87,0.69,0.05,0.21,0.006
12.88,-2.26,1.56,-4.46,0.011
12.89,-0.14,0.20,5.11,0.006
12.90,-1.58,-0.18,-0.69,-0.005
12.91,-0.22,0.12,-1.30,0.006
12.92,-1.35,-1.31,-3.48,0.001
12.93,0.77,1.33,2.17,0.006
12.94,-0.97,0.50,-1.60,0.006
12.95,-1.43,1.03,-0.69,0.001
12.96,-0.90,1.03,-0.69,0.001
12.97,-1.58,0.50,-3.94,0.011
12.98,2.73,1.56,2.25,-0.005
12.99,-4.99,-2.67,1.27,0.032
13.00,-0.14,0.88,-1.52,0.001
13.01,-0.75,-1.62,-0.69,0.001
13.02,-0.90,1.79,5.49,0.016
13.03,2.89,-2.30,-3.26,-0.005
13.04,-3.02,-1.16,-2.73,0.037
13.05,0.62,-1.54,1.57,-0.005
13.06,-2.03,-3.20,-0.39,0.016
13.07,-1.20,0.73,4.21,0.011
13.08,-0.67,-2.90,-2.96,0.006
13.09,0.39,2.39,2.25,-0.005
13.10,1.30,-1.24,-2.96,-0.015
13.11,-1.13,0.27,2.63,0.006
13.12,-1.35,-0.26,2.02,0.006
13.13,-2.03,1.26,-1.45,0.016
13.14,0.46,-2.15,0.89,-0.005
13.15,-0.67,-0.41,2.70,0.011
13.16,1.83,-2.07,-0.54,-0.015
13.17,-2.34,0.65,-1.90,0.011
13.18,-2.56,1.03,3.23,0.016
13.19,0.46,-1.24,-2.58,0.001
13.20,-2.11,1.33,4.36,0.016
13.21,-0.37,-2.67,-2.88,0.016
13.22,0.01,1.48,-0.47,-0.005
13.23,-0.67,0.58,-0.39,0.001
13.24,0.84,1.11,2.40,0.001
13.25,-0.90,-1.01,-2.80,-0.005
13.26,-3.17,-0.56,-0.47,0.032
13.27,0.69,-0.48,-2.65,-0.005
13.28,-1.88,2.47,-1.52,0.011
13.29,2.28,2.39,-3.63,-0.015
13.30,-2.64,-2.60,3.23,0.016
13.31,-0.37,1.41,-1.82,0.006
13.32,-0.67,-1.99,-2.13,0.011
13.33,-0.29,4.74,0.82,0.021
13.34,-0.29,-5.32,2.78,0.027
13.35,-0.37,1.56,-2.13,0.011
13.36,0.46,0.05,-2.73,-0.005
13.37,-0.97,1.48,-4.39,0.006
13.38,0.09,2.69,3.38,0.006
13.39,-1.43,1.33,0.21,0.016
13.40,0.16,-1.84,0.14,0.011
13.41,-1.20,-0.71,-4.01,0.001
13.42,-0.44,-1.16,3.68,0.016
13.43,-0.07,2.69,0.97,-0.005
13.44,-0.97,-2.83,-1.90,0.001
13.45,-0.52,-0.03,-0.47,-0.010
13.46,-0.29,-1.62,-0.09,-0.005
13.47,-1.20,0.58,4.51,0.011
13.48,0.31,0.95,0.89,0.001
13.49,-0.97,-1.99,-0.99,0.011
13.50,-0.29,-0.86,-0.32,0.006
13.51,1.37,0.05,0.82,-0.005
13.52,-1.28,0.50,0.59,0.021
13.53,-1.20,0.95,1.04,0.021
13.54,0.54,-1.01,1.49,-0.010
13.55,-3.17,0.20,1.04,0.021
13.56,1.07,1.03,1.57,0.001
13.57,-1.88,-0.26,2.17,0.027
13.58,1.07,0.65,-3.56,0.011
13.59,-1.35,-0.48,0.21,0.006
13.60,-1.20,0.27,2.02,0.011
13.61,1.30,0.43,-0.09,-0.005
13.62,-2.64,-0.86,-0.54,0.006
13.63,0.99,0.20,0.51,-0.015
13.64,-2.03,-1.69,-0.99,0.016
13.65,2.13,0.27,-1.15,-0.010
13.66,-0.44,0.35,2.93,0.001
13.67,-0.29,2.69,0.97,-0.005
13.68,0.46,-2.37,1.42,0.006
13.69,-1.96,-1.09,-3.03,0.021
13.70,0.69,-0.63,1.27,-0.010
13.71,-1.81,-1.24,-0.92,0.006
13.72,1.07,2.69,2.47,-0.020
13.73,-1.13,0.80,-1.82,0.006
13.74,-1.35,0.05,3.00,0.001
13.75,-0.75,0.20,-2.65,0.021
13.76,-0.14,-0.56,1.34,0.006
13.77,-0.14,0.58,3.45,0.011
13.78,-0.37,2.09,-1.52,0.006
13.79,-0.37,-0.56,0.59,0.006
13.80,-1.13,0.65,-0.69,0.016
13.81,0.62,-1.54,-2.05,0.001
13.82,-1.66,0.65,5.11,0.027
13.83,-0.75,-0.86,-3.48,0.011
13.84,-1.20,2.24,0.51,0.001
13.85,-0.52,-2.60,-1.90,0.011
13.86,0.24,1.71,4.21,0.001
13.87,-1.20,-2.07,-5.44,0.027
13.88,-1.81,1.41,1.87,0.011
13.89,-2.11,0.27,-0.84,0.011
13.90,0.69,-1.84,-0.77,0.001
13.91,-1.73,-0.10,-0.69,0.011
13.92,-0.37,-0.41,-1.82,0.006
13.93,-0.60,0.50,1.57,0.011
13.94,-0.14,0.65,-0.47,0.001
13.95,-0.29,-0.86,0.89,0.011
13.96,-3.32,0.95,1.57,0.027
13.97,4.02,-2.07,-1.82,-0.015
13.98,-4.68,4.36,0.82,0.011
13.99,2.36,-3.88,-1.15,-0.010
14.00,0.31,-0.18,-2.13,-0.005
14.01,-3.93,0.20,0.29,0.032
14.02,3.11,-2.60,0.66,-0.010
14.03,-2.87,3.22,0.82,0.016
14.04,-2.26,-1.92,-4.46,0.016
14.05,2.81,1.41,2.47,-0.015
14.06,-6.43,0.35,-1.22,0.027
14.07,3.11,-4.87,-3.41,-0.031
14.08,-1.58,2.32,3.91,0.006
14.09,-1.81,-1.84,-0.54,0.027
14.10,3.72,3.07,-0.84,-0.015
14.11,-4.61,-3.13,0.36,0.027
14.12,-0.75,-1.24,0.06,0.011
14.13,-0.52,-0.41,-2.20,0.001
14.14,-1.88,-2.75,-1.82,0.011
14.15,1.15,3.98,3.38,-0.010
14.16,-2.41,-1.84,-0.54,0.016
14.17,0.54,-0.71,-0.99,-0.005
14.18,0.69,1.86,-0.24,-0.005
14.19,-4.23,-0.63,1.64,0.016
14.20,1.90,0.20,0.51,0.006
14.21,-1.05,-1.09,-0.62,0.001
14.22,-0.82,-2.07,-1.97,0.011
14.23,1.83,0.73,1.04,0.001
14.24,-1.28,-0.78,1.42,0.021
14.25,0.77,1.33,-2.96,-0.005
14.26,-1.05,0.12,-1.45,-0.015
14.27,-1.50,-1.77,-4.31,0.011
14.28,0.46,2.39,5.72,0.001
14.29,-1.81,0.43,-0.84,0.001
14.30,0.31,-3.20,-3.26,-0.015
14.31,-1.13,1.33,1.72,-0.015
14.32,-0.44,-2.22,-3.18,-0.005
14.33,1.90,1.48,-0.16,-0.010
14.34,-1.66,4.58,3.38,0.011
14.35,0.31,-0.18,-2.80,0.006
14.36,-2.87,0.12,-1.97,0.021
14.37,0.77,-3.28,-0.92,-0.010
14.38,-2.56,-1.01,0.21,0.021
14.39,0.99,2.01,1.57,-0.010
14.40,-2.87,-1.39,-2.05,0.016
14.41,0.77,2.54,-1.52,0.001
14.42,-0.52,-1.62,-1.30,-0.005
14.43,-0.97,0.50,3.23,0.001
14.44,0.16,2.39,-2.50,-0.005
14.45,-3.32,-2.52,2.63,0.021
14.46,0.77,2.47,-0.62,0.001
14.47,-0.07,-1.54,-4.01,0.006
14.48,-0.07,1.71,2.85,-0.005
14.49,0.16,-0.56,-0.32,0.001
14.50,0.16,-0.41,-1.30,-0.010
14.51,-1.50,-0.94,-1.30,0.016
14.52,-0.22,0.27,-2.88,-0.010
14.53,0.54,-0.78,0.21,-0.010
14.54,-0.67,1.94,1.64,0.016
14.55,0.54,-1.92,0.82,0.001
14.56,-3.09,0.58,-1.30,0.016
14.57,1.52,-1.31,-2.13,-0.015
14.58,-1.43,-0.94,0.89,0.016
14.59,-1.28,0.58,0.21,0.016
14.60,-1.35,-0.78,-0.39,0.006
14.61,-2.03,-1.99,0.06,0.006
14.62,-0.52,-2.22,1.42,0.016
14.63,-0.37,-1.77,0.36,0.006
14.64,-1.50,-3.05,-3.18,0.001
14.65,-1.28,3.00,0.97,0.016
14.66,-1.35,0.20,1.12,0.006
14.67,2.05,-0.86,-2.65,-0.010
14.68,-3.40,0.50,3.45,0.011
14.69,2.58,-4.72,-0.99,0.001
14.70,-1.81,4.58,0.66,0.032
14.71,-0.07,-3.36,-1.75,0.006
14.72,-0.90,1.41,4.59,0.006
14.73,-0.44,-1.24,-0.99,0.011
14.74,2.36,-1.39,-3.26,-0.005
14.75,-2.03,-1.92,1.27,0.011
14.76,1.22,-1.54,-2.35,0.001
14.77,-1.50,0.95,5.42,0.011
14.78,-1.28,0.05,-0.84,0.016
14.79,0.54,-0.33,-2.50,0.006
14.80,-1.20,-1.92,1.64,0.016
14.81,1.98,-2.22,3.45,-0.010
14.82,-1.58,2.32,-0.32,0.006
14.83,-0.52,-0.33,-3.41,0.001
14.84,-0.37,0.05,-1.97,0.006
14.85,-1.43,-0.03,1.19,-0.005
14.86,0.24,-0.56,5.19,0.001
14.87,-1.73,-1.69,-1.45,0.016
14.88,-2.26,-0.33,-0.54,0.021
14.89,0.69,1.18,1.49,0.006
14.90,-2.79,-0.41,1.72,0.032
14.91,1.45,1.48,1.34,-0.015
14.92,-2.56,-2.52,-6.65,0.016
14.93,-3.47,-0.94,-3.33,0.016
14.94,0.92,-3.20,3.83,0.001
14.95,-1.88,4.05,6.02,0.011
14.96,-2.72,-0.26,-4.16,0.021
14.97,4.48,2.69,-1.37,-0.015
14.98,-2.41,-2.22,1.80,0.016
14.99,0.84,-1.16,-5.29,-0.005
15.00,-1.20,3.07,-2.35,0.011
15.01,-0.37,2.16,-3.63,-0.005
15.02,-4.68,-1.47,6.55,0.042
15.03,2.05,-2.83,0.29,-0.015
15.04,1.30,0.12,-1.67,-0.005
15.05,0.01,1.71,-3.11,0.011
15.06,-0.52,-1.99,-0.32,-0.005
15.07,-1.73,3.15,0.29,0.006
15.08,-0.60,0.58,1.80,0.006
15.09,-0.75,1.86,-4.16,0.001
15.10,1.15,-3.05,0.36,-0.005
15.11,-1.35,-0.18,-0.84,0.001
15.12,2.13,-0.56,-0.16,0.001
15.13,0.16,2.54,1.64,0.001
15.14,-1.35,1.18,-1.60,0.001
15.15,-0.97,1.56,2.02,0.001
15.16,-1.35,-3.20,-0.39,0.006
15.17,1.67,-0.10,0.66,-0.020
15.18,-0.97,0.73,2.02,0.006
15.19,-0.52,0.95,-2.35,0.006
15.20,1.30,-0.94,2.10,-0.010
15.21,-3.02,-0.10,-0.01,0.016
15.22,0.62,-0.63,-2.13,0.001
15.23,-2.49,0.27,0.29,0.021
15.24,0.69,0.80,3.98,-0.010
15.25,0.69,0.80,-1.15,0.001
15.26,-1.58,-1.69,-0.47,0.021
15.27,0.92,2.09,1.12,-0.015
15.28,-1.35,-1.69,1.34,-0.010
15.29,-1.05,1.64,-0.69,0.001
15.30,-1.28,-2.22,0.82,0.011
15.31,-0.52,1.48,-0.77,0.011
15.32,-1.81,-1.39,-1.67,0.027
15.33,0.39,-1.39,0.82,0.001
15.34,-0.07,-0.41,0.14,0.001
15.35,-1.13,-0.71,-0.09,0.011
15.36,-1.66,0.65,-1.15,0.016
15.37,-1.13,-0.33,0.44,0.001
15.38,-1.66,-2.60,-6.20,0.001
15.39,0.01,0.95,3.30,0.006
15.40,-0.22,-0.26,-0.39,0.006
15.41,-0.67,-1.84,-1.30,0.001
15.42,-1.88,2.32,3.45,0.021
15.43,0.54,0.12,-2.35,0.011
15.44,0.01,1.64,0.14,0.011
15.45,0.31,-3.73,-1.67,-0.005
15.46,0.24,-2.52,1.72,0.001
15.47,-0.44,0.50,-1.97,0.006
15.48,0.84,1.11,3.08,0.001
15.49,-0.29,2.24,-2.50,0.006
15.50,0.24,-1.09,1.04,-0.005
15.51,-0.07,-0.18,-1.82,0.001
15.52,-0.82,-1.84,0.97,0.016
15.53,0.01,1.41,-0.69,0.001
15.54,-0.29,2.16,1.87,0.011
15.55,-1.05,-2.15,-0.84,0.006
15.56,-0.07,-1.24,3.68,0.001
15.57,0.09,-2.45,-2.96,0.006
15.58,-1.96,1.11,0.66,0.021
15.59,-0.29,-1.09,1.19,0.001
15.60,-2.34,0.50,2.47,0.016
15.61,0.24,-1.69,-1.37,0.001
15.62,-0.37,-0.78,1.80,0.006
15.63,-1.43,-0.41,-0.69,0.006
15.64,-0.44,-1.09,0.21,0.011
15.65,-0.75,-0.48,2.02,0.006
15.66,-1.50,-1.01,-1.37,0.001
15.67,-0.07,-2.07,0.44,0.001
15.68,-0.37,-1.54,0.74,0.011
15.69,-0.44,-0.78,-0.62,0.011
15.70,-0.90,-0.86,-0.54,0.011
15.71,-1.20,-0.48,-1.07,0.011
15.72,-0.37,-0.03,0.21,0.006
15.73,-0.60,-0.71,0.59,0.006
15.74,-0.82,2.47,1.19,0.001
15.75,-2.11,-1.62,-1.30,0.006
15.76,0.01,-0.63,-0.47,0.001
15.77,-0.67,-1.31,-0.62,0.001
15.78,-0.29,0.50,-1.30,0.011
15.79,-0.67,1.41,-0.84,0.006
15.80,0.92,1.03,0.89,0.001
15.81,-1.66,1.26,-0.47,0.027
15.82,0.46,-0.78,-4.46,-0.005
15.83,-1.05,0.35,0.21,0.011
15.84,0.01,1.18,2.93,0.006
15.85,-0.67,0.20,-1.15,0.011
15.86,-1.13,-0.94,-2.28,0.011
15.87,-1.13,-0.78,-1.67,0.011
15.88,-0.22,-0.18,-0.16,0.006
15.89,-0.97,-0.03,-0.99,0.011
15.90,-0.82,1.56,-0.39,0.006
15.91,-1.58,-1.24,-0.47,0.016
15.92,0.31,0.73,-0.62,0.001
15.93,0.16,-0.26,0.44,0.006
15.94,-0.52,0.12,0.89,0.001
15.95,-0.75,-0.33,-2.20,0.006
15.96,0.09,-0.86,-0.24,0.001
15.97,-0.22,0.20,1.42,0.006
15.98,-0.14,-0.78,-0.92,-0.015
15.99,-0.22,-0.48,-1.37,0.006
16.00,-0.07,-0.78,-0.16,-0.005
16.01,0.31,1.41,-0.01,-0.005
16.02,0.09,-0.03,2.70,0.011
16.03,-0.75,-0.03,-0.32,0.011
16.04,-0.52,0.43,-1.07,-0.005
16.05,-0.90,-1.09,-0.84,0.006
16.06,-0.14,1.18,1.49,0.011
16.07,-0.22,0.58,0.29,-0.005
16.08,-0.29,0.50,-0.16,0.011
16.09,0.39,-0.71,-1.67,0.001
16.10,-0.29,0.35,1.95,0.011
16.11,-0.67,-1.31,1.19,0.006
16.12,-0.82,-0.03,1.57,0.016
16.13,0.09,-1.24,-2.35,0.001
16.14,-0.82,1.11,1.27,0.006
16.15,0.62,-0.33,0.59,0.011
16.16,-1.05,-0.94,-0.24,-0.005
16.17,-0.29,-0.94,1.04,0.001
16.18,-1.50,-1.24,-2.43,0.021
16.19,-0.97,-0.71,0.44,0.011
16.20,-0.29,1.48,2.25,0.011
16.21,-1.66,0.12,-0.39,0.027
16.22,-0.75,0.20,-1.22,-0.005
16.23,-0.97,-0.78,1.27,0.006
16.24,-0.44,-1.24,-0.47,-0.005
16.25,-0.22,0.65,-0.47,-0.005
16.26,0.09,-0.18,-0.62,0.006
16.27,-0.14,-0.10,2.55,-0.005
16.28,-0.29,-1.09,-1.22,-0.005
16.29,-1.13,-1.39,-1.37,0.011
16.30,-0.14,1.18,0.59,0.001
16.31,-0.14,-0.63,-0.62,0.011
16.32,0.46,2.09,3.45,-0.005
16.33,-0.22,-1.16,0.59,-0.005
16.34,-0.60,0.43,-1.22,0.006
16.35,-0.07,-0.78,-0.99,-0.005
16.36,-0.29,-0.18,2.32,0.006
16.37,0.09,0.80,-0.39,0.011
16.38,-0.14,0.20,1.04,0.006
16.39,0.24,0.50,-0.99,0.001
16.40,-0.37,0.20,1.04,0.006
16.41,-0.37,0.05,-0.39,0.006
16.42,0.24,0.12,1.12,0.006
16.43,-0.67,-0.18,-0.92,-0.005
16.44,-1.05,1.18,1.87,0.001
16.45,-0.67,0.20,-0.69,0.006
16.46,0.92,0.20,2.02,-0.005
16.47,-0.90,-1.09,-0.77,0.011
16.48,0.54,0.95,1.64,0.001
16.49,-1.35,-0.78,-1.15,0.006
16.50,-0.52,0.43,0.51,-0.005
16.51,-0.29,-0.94,-1.22,-0.005
16.52,-0.52,0.50,-0.84,0.011
16.53,0.09,-0.26,1.04,0.006
16.54,-1.43,0.95,0.66,0.021
16.55,0.01,-0.56,-0.77,0.006
16.56,-1.73,0.95,0.21,0.016
16.57,-0.07,-0.94,-1.07,0.006
16.58,-0.14,0.58,0.21,0.001
16.59,0.39,-0.71,-1.22,0.001
16.60,-0.07,-0.63,0.51,0.001
16.61,-0.82,-0.41,0.06,0.016
16.62,-0.07,-0.86,-1.22,-0.005
16.63,-0.75,0.73,0.97,0.001
16.64,0.16,0.05,-0.62,0.001
16.65,0.09,0.20,-1.75,0.001
16.66,-0.37,0.12,0.44,0.016
16.67,-0.29,-0.18,-0.24,0.006
16.68,-0.52,0.12,-0.09,0.006
16.69,-0.75,-0.56,1.34,0.006
16.70,0.09,1.41,-1.82,-0.010
16.71,-0.75,-0.26,-1.67,0.001
16.72,0.31,0.12,1.49,0.016
16.73,-0.37,0.12,0.36,0.006
16.74,-0.67,-0.94,0.51,0.011
16.75,-0.90,-0.18,0.51,0.011
16.76,-0.37,0.58,-0.16,-0.005
16.77,-0.52,0.27,-0.39,0.006
16.78,0.31,-0.33,-0.62,-0.010
16.79,-1.05,0.27,1.12,0.011
16.80,-0.14,-1.24,-1.67,-0.010
16.81,-0.37,1.11,3.30,0.006
16.82,-0.22,-0.10,-0.16,0.006
16.83,-0.22,0.12,-1.22,0.011
16.84,-0.82,-0.26,-0.39,0.001
16.85,-0.52,-0.41,0.36,0.016
16.86,0.01,0.65,1.27,0.001
16.87,-0.97,0.20,0.14,0.016
16.88,0.54,0.43,0.74,0.006
16.89,-0.37,-0.71,-3.11,0.016
16.90,-0.75,0.80,0.97,0.006
16.91,0.16,-0.63,0.74,0.016
16.92,-0.97,-0.26,-0.16,0.006
16.93,0.09,-1.01,-1.52,0.006
16.94,-0.75,-1.54,0.59,0.001
16.95,-0.07,-0.56,-0.47,0.006
16.96,-0.60,0.12,0.74,-0.005
16.97,-0.37,-0.26,0.74,0.006
16.98,-0.67,-1.69,-0.32,0.016
16.99,-0.60,-0.48,-0.16,0.001
17.00,0.01,-0.63,0.89,0.011
17.01,-1.35,0.95,-0.39,0.016
17.02,0.01,-1.24,0.29,-0.005
17.03,-0.60,-0.26,-0.54,0.011
17.04,0.16,-0.71,0.36,0.006
17.05,-0.44,-0.10,-0.39,0.001
17.06,-0.22,-1.01,1.04,0.006
17.07,-1.13,-0.03,-1.97,0.001
17.08,-0.37,0.88,1.27,0.011
17.09,0.31,0.43,0.51,-0.010
17.10,-0.75,-0.26,-0.32,0.006
17.11,0.01,0.20,0.06,0.006
17.12,-0.82,-0.10,-1.30,0.011
17.13,0.01,1.03,1.34,-0.005
17.14,-0.82,0.20,0.29,0.016
17.15,-0.37,0.50,-1.67,0.001
17.16,0.16,0.35,-0.47,0.001
17.17,-0.29,1.18,1.34,0.011
17.18,-0.14,-0.63,-1.37,-0.005
17.19,-0.67,0.80,-0.54,0.011
17.20,0.77,-0.94,0.21,0.006
17.21,-0.52,1.41,0.97,0.006
17.22,-0.22,-0.33,-2.50,0.006
17.23,-0.67,0.20,-0.09,0.006
17.24,1.07,0.95,2.25,0.001
17.25,-0.37,-0.18,-0.47,0.006
17.26,-0.22,1.11,-0.69,0.001
17.27,-0.67,1.11,-0.39,0.001
17.28,0.24,0.88,1.27,0.001
17.29,-0.07,0.73,0.82,0.006
17.30,-1.05,0.43,0.66,-0.010
17.31,0.24,0.12,0.44,-0.010
17.32,-0.44,0.65,0.51,0.001
17.33,0.46,-0.56,0.89,0.011
17.34,-0.14,0.73,0.14,-0.005
17.35,0.16,0.43,-0.47,-0.005
17.36,0.01,0.58,2.10,0.006
17.37,-0.14,-0.33,0.44,0.001
17.38,-0.52,0.27,1.57,0.001
17.39,-1.50,-1.24,-1.37,0.016
17.40,1.07,0.20,2.25,0.006
17.41,-0.82,-0.56,0.06,0.011
17.42,1.30,-0.18,1.34,-0.015
17.43,-0.67,-0.33,-1.97,-0.010
17.44,0.16,-1.31,0.36,-0.010
17.45,-1.13,1.41,2.17,0.011
17.46,0.16,-0.63,-0.54,-0.005
17.47,-0.14,1.18,1.87,-0.005
17.48,0.46,-1.09,-0.47,0.001
17.49,1.07,1.03,2.32,0.001
17.50,-0.44,0.65,-1.52,0.011
17.51,-0.75,0.27,1.12,0.021
17.52,-1.13,0.58,-0.69,0.006
17.53,0.46,-1.16,0.36,0.001
17.54,-0.67,0.58,0.06,0.001
17.55,0.84,0.27,0.14,-0.005
17.56,0.46,0.27,0.21,-0.005
17.57,-0.37,-0.56,-0.92,0.006
17.58,0.46,2.39,0.82,0.006
17.59,-0.90,-0.71,-0.16,0.011
17.60,-0.52,2.32,0.29,0.006
17.61,-0.14,-1.24,-2.65,0.011
17.62,-0.07,1.64,0.59,0.006
17.63,-0.22,0.58,-0.24,0.006
17.64,0.09,0.58,-0.09,0.006
17.65,-1.13,0.80,0.44,0.006
17.66,0.01,0.35,-2.73,0.001
17.67,-0.22,1.48,-0.09,0.016
17.68,0.09,1.03,0.97,0.006
17.69,0.24,0.88,-0.54,0.001
17.70,-1.05,-0.94,-0.47,0.011
17.71,-1.13,-0.10,-0.69,0.001
17.72,-0.22,1.03,0.51,0.001
17.73,-0.37,-0.03,-2.20,0.011
17.74,0.69,1.79,2.70,-0.005
17.75,-1.20,1.11,-1.30,0.006
17.76,-0.67,1.26,0.06,0.011
17.77,-0.90,1.11,-2.43,0.006
17.78,-0.67,0.12,0.29,0.016
17.79,0.31,1.03,2.10,0.001
17.80,-0.97,0.58,1.42,0.027
17.81,1.45,1.71,-1.45,0.006
17.82,-0.82,-0.10,-1.22,0.011
17.83,0.31,1.03,3.61,-0.005
17.84,-0.29,-0.03,0.06,-0.010
17.85,-0.07,0.05,-0.54,0.011
17.86,-0.29,0.12,0.29,0.021
17.87,-0.14,-0.33,-0.32,0.006
17.88,0.39,-0.41,2.47,-0.005
17.89,-0.22,1.18,0.06,0.001
17.90,0.54,-0.71,0.14,0.001
17.91,-0.44,1.71,1.12,0.001
17.92,0.77,0.12,0.89,-0.005
17.93,-0.67,-0.71,-1.67,0.001
17.94,0.09,0.05,1.80,0.006
17.95,0.09,-0.71,0.06,0.001
17.96,-0.29,0.73,1.49,0.006
17.97,0.39,0.20,-0.47,-0.005
17.98,-0.82,0.27,0.21,0.006
17.99,0.09,0.35,1.57,-0.010
18.00,-0.60,-0.71,-0.09,0.001
18.01,0.01,-0.94,-1.22,-0.005
18.02,-0.44,0.80,3.23,0.016
18.03,-0.14,-0.86,-3.94,0.006
18.04,-0.82,1.18,0.51,0.006
18.05,-0.60,-0.18,-0.84,0.016
18.06,0.01,-0.33,1.87,-0.005
18.07,-0.75,0.20,-0.47,-0.005
18.08,-0.22,-0.63,0.21,0.011
18.09,-1.73,0.50,-3.03,0.011
18.10,1.30,1.86,0.14,-0.005
18.11,-1.66,1.41,0.21,0.011
18.12,0.31,1.56,0.82,-0.005
18.13,-1.50,-0.56,-1.37,0.021
18.14,-0.29,0.58,-0.24,0.006
18.15,-0.67,2.32,1.04,0.016
18.16,-1.05,-0.10,0.29,0.011
18.17,-0.82,-0.18,-1.60,0.016
18.18,0.09,-0.78,-4.46,-0.005
18.19,0.46,0.95,2.55,0.001
18.20,-0.37,0.73,1.57,0.006
18.21,-0.07,-0.56,0.59,0.001
18.22,0.24,-0.56,0.06,0.001
18.23,0.77,-0.18,2.02,-0.005
18.24,-1.66,0.80,0.51,0.011
18.25,0.39,0.65,-1.45,0.001
18.26,-0.90,0.58,-0.32,0.006
18.27,-0.14,-1.09,1.87,0.011
18.28,0.46,0.43,0.59,0.011
18.29,-0.07,0.27,0.06,-0.005
18.30,0.99,1.64,0.89,-0.015
18.31,-1.13,0.12,1.49,-0.005
18.32,-0.37,-0.26,-0.24,0.001
18.33,0.54,1.71,0.51,0.011
18.34,0.24,-0.03,1.04,-0.005
18.35,-0.07,1.94,-0.01,0.006
18.36,0.69,0.58,-0.69,-0.005
18.37,-1.58,0.50,1.42,0.011
18.38,-0.37,-0.86,-0.99,0.011
18.39,-0.82,-0.86,0.89,0.001
18.40,-1.28,-1.01,-1.67,0.016
18.41,1.07,0.80,1.80,0.001
18.42,-0.22,-1.09,-1.60,0.006
18.43,-0.52,0.65,0.36,-0.015
18.44,-0.22,-1.01,-0.54,0.001
18.45,-1.96,-0.10,-1.22,0.021
18.46,-0.22,-0.48,0.36,0.006
18.47,-1.35,-0.18,-0.62,0.011
18.48,0.92,0.05,0.89,-0.005
18.49,-1.58,0.58,-1.52,0.016
18.50,-0.29,-0.41,-0.01,-0.010
18.51,-0.14,-0.48,1.42,0.011
18.52,0.01,-1.69,0.97,0.011
18.53,0.99,1.33,1.57,-0.005
18.54,-0.97,-1.16,-2.50,-0.010
18.55,0.01,-0.10,-1.45,0.006
18.56,-1.20,0.50,2.25,0.021
18.57,0.31,-1.24,-0.39,0.001
18.58,0.24,1.71,-0.47,0.001
18.59,0.84,-0.18,-3.03,0.001
18.60,-0.82,-0.10,-1.07,0.011
18.61,-0.52,0.12,3.30,0.021
18.62,0.09,-0.10,-0.77,0.006
18.63,-0.90,1.11,-0.24,0.016
18.64,2.05,1.71,-1.60,-0.010
18.65,-0.37,0.43,0.89,-0.010
18.66,-0.22,-0.41,0.14,0.006
18.67,-1.13,-0.71,-2.65,0.006
18.68,-1.58,-0.94,1.12,0.016
18.69,0.16,0.27,-0.24,0.006
18.70,0.77,1.79,-0.47,0.001
18.71,-0.22,1.18,-0.47,0.001
18.72,-0.52,1.11,0.74,0.001
18.73,-1.35,-1.99,-1.30,0.006
18.74,-0.22,0.20,1.80,0.006
18.75,-0.67,0.50,-1.37,0.016
18.76,-0.52,0.35,-2.43,0.006
18.77,0.24,0.80,-0.77,0.006
18.78,-0.37,0.05,2.55,0.001
18.79,0.09,-0.10,-0.62,-0.010
18.80,-0.82,-0.03,2.02,0.021
18.81,0.69,0.80,3.30,0.001
18.82,-0.67,1.11,2.10,0.001
18.83,0.16,1.18,-3.41,0.011
18.84,0.16,0.58,0.29,0.001
18.85,0.09,-0.33,2.63,0.006
18.86,-0.60,-0.10,0.74,0.006
18.87,0.62,-0.18,1.49,-0.005
18.88,-1.81,0.95,4.13,0.001
18.89,0.77,0.12,-2.28,0.011
18.90,-0.67,0.58,-0.69,0.016
18.91,-0.67,1.26,-0.69,0.011
18.92,0.39,0.80,3.68,-0.010
18.93,-1.58,-1.77,-4.09,0.001
18.94,-0.82,0.43,-0.01,0.011
18.95,0.01,0.88,1.27,-0.005
18.96,1.60,1.26,0.36,-0.015
18.97,-0.29,2.39,1.27,0.001
18.98,-0.97,-2.15,-1.97,0.006
18.99,-0.22,3.45,-0.16,0.001
19.00,0.39,0.20,3.53,-0.005
19.01,0.46,2.47,-0.24,0.001
19.02,-0.07,-1.09,-3.33,-0.010
19.03,-0.44,-0.78,2.55,-0.005
19.04,0.69,-0.48,-1.22,-0.010
19.05,-0.97,0.80,1.27,0.016
19.06,0.39,1.26,-2.50,-0.005
19.07,0.62,1.48,-0.54,0.001
