"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.67,1.37,-0.09,0.08,0.004
12.68,1.74,0.13,-0.44,-0.001
12.69,1.89,-0.40,-0.74,-0.023
12.70,1.22,-0.47,0.39,-0.012
12.71,0.85,-1.00,0.01,-0.007
12.72,0.78,-0.40,-0.14,-0.001
12.73,1.44,-0.17,-1.05,-0.007
12.74,1.44,-0.17,1.37,-0.012
12.75,1.07,1.04,-0.14,0.004
12.76,0.85,-0.09,1.44,-0.001
12.77,1.00,-0.09,1.67,0.004
12.78,1.15,0.51,-0.22,-0.001
12.79,1.00,-1.08,-0.07,-0.001
12.80,0.85,-1.76,0.01,0.004
12.81,1.22,-0.62,0.08,-0.012
12.82,1.30,-0.47,0.01,0.010
12.83,1.15,0.59,-0.22,-0.001
12.84,1.00,0.51,0.16,-0.007
12.85,0.04,-0.32,0.31,-0.012
12.86,-0.11,0.74,-1.05,0.010
12.87,0.12,-0.78,1.82,0.004
12.88,0.04,0.51,0.01,-0.001
12.89,0.26,0.44,0.24,0.010
12.90,0.41,-1.23,0.91,0.004
12.91,-0.25,0.13,-0.37,0.004
12.92,-0.55,-0.40,-0.29,-0.001
12.93,-0.18,-1.15,0.76,-0.001
12.94,-0.11,0.89,-0.97,-0.001
12.95,-0.25,-0.85,-0.14,-0.001
12.96,0.48,-2.29,1.52,0.004
12.97,0.34,1.34,-1.80,0.015
12.98,-0.40,0.74,-0.82,0.004
12.99,-0.25,-1.08,-0.14,0.004
13.00,0.56,1.27,-1.42,-0.001
13.01,-0.99,-0.40,-1.65,0.004
13.02,-0.92,-1.99,-0.97,0.004
13.03,0.26,0.74,-0.90,-0.001
13.04,-0.25,-0.85,-0.67,0.004
13.05,0.26,-1.23,1.37,-0.007
13.06,1.15,1.12,-0.37,-0.012
13.07,0.41,0.66,-1.65,0.004
13.08,0.56,-0.40,0.08,0.004
13.09,0.41,-0.40,1.06,-0.001
13.10,1.07,0.28,-1.80,-0.001
13.11,0.93,-0.78,-0.29,-0.012
13.12,0.63,-1.00,0.24,0.004
13.13,0.41,-0.32,1.22,0.004
13.14,-0.25,1.12,0.39,0.004
13.15,0.85,0.66,0.01,-0.001
13.16,1.00,0.21,1.37,-0.001
13.17,1.89,0.81,0.54,-0.017
13.18,1.59,-1.15,0.31,-0.017
13.19,1.66,-2.44,0.16,-0.012
13.20,1.52,0.36,0.69,-0.017
13.21,1.74,0.66,0.01,-0.012
13.22,0.85,0.81,0.76,-0.001
13.23,0.04,1.12,-2.55,-0.001
13.24,-0.40,-0.17,1.29,-0.007
13.25,0.12,1.42,1.82,0.004
13.26,0.26,0.21,0.24,0.015
13.27,1.07,-1.84,1.29,-0.007
13.28,2.33,-1.08,0.46,-0.012
13.29,1.44,0.44,-0.90,-0.017
13.30,0.48,-1.15,-0.74,-0.007
13.31,-0.33,-0.09,-0.44,0.010
13.32,-0.25,2.18,0.16,0.015
13.33,-0.25,-0.32,0.16,-0.012
13.34,0.12,-0.70,0.31,0.004
13.35,0.71,-0.40,-0.22,-0.007
13.36,1.07,-0.02,-0.90,-0.001
13.37,0.93,0.28,-1.12,-0.001
13.38,0.48,-0.70,-0.44,-0.001
13.39,0.48,-0.40,-0.14,-0.007
13.40,-0.03,-0.02,-1.72,0.010
13.41,-0.47,0.74,-0.44,-0.001
13.42,0.78,0.44,1.22,-0.012
13.43,0.63,0.06,-0.74,-0.012
13.44,0.19,-0.09,-0.59,-0.012
13.45,0.12,-0.62,-1.35,-0.001
13.46,0.34,0.51,-1.27,-0.012
13.47,-0.33,0.44,-1.20,0.004
13.48,-0.70,-1.61,-0.74,0.004
13.49,0.19,-0.17,-0.07,-0.012
13.50,-0.03,1.34,-0.74,-0.001
13.51,-0.18,-0.70,-1.72,0.004
13.52,0.04,-0.93,-0.52,-0.001
13.53,0.71,1.04,0.01,-0.012
13.54,0.71,0.51,-0.22,-0.012
13.55,0.12,-1.08,-0.67,-0.001
13.56,0.78,-0.17,-0.29,-0.017
13.57,1.52,0.51,0.31,-0.007
13.58,0.85,-0.17,0.08,0.004
13.59,0.71,-0.62,0.46,-0.017
13.60,0.26,-0.85,0.24,0.010
13.61,0.19,0.28,0.99,0.004
13.62,0.41,1.12,-0.22,-0.007
13.63,0.41,-0.17,-0.44,-0.012
13.64,0.93,-0.70,0.99,-0.017
13.65,1.37,1.04,1.74,-0.007
13.66,1.15,1.04,-0.52,-0.017
13.67,1.00,-1.91,2.12,-0.007
13.68,0.63,-0.25,0.54,-0.023
13.69,1.07,0.81,0.39,-0.012
13.70,0.78,-0.17,0.46,-0.012
13.71,0.71,0.36,0.24,-0.001
13.72,0.63,-0.09,0.69,-0.001
13.73,0.71,-0.78,1.89,-0.007
13.74,0.85,0.74,-0.29,-0.007
13.75,1.30,0.66,0.99,-0.012
13.76,1.89,-0.09,1.22,-0.001
13.77,0.85,0.06,-0.22,-0.007
13.78,0.04,0.06,-1.27,-0.007
13.79,0.71,-0.02,0.54,0.004
13.80,0.63,0.28,0.61,-0.001
13.81,0.34,-0.40,0.84,-0.001
13.82,0.41,-0.17,-0.59,-0.012
13.83,1.22,0.59,0.69,-0.001
13.84,0.93,-0.25,0.76,-0.017
13.85,0.41,-0.55,-0.22,-0.001
13.86,1.15,0.06,-0.07,-0.007
13.87,0.93,1.19,-0.59,-0.001
13.88,0.56,-0.09,0.24,-0.012
13.89,0.04,-1.00,-0.07,-0.007
13.90,0.63,0.66,-0.52,-0.001
13.91,-0.18,0.74,-0.90,0.015
13.92,-0.40,-1.46,-0.14,0.004
13.93,-0.40,0.36,0.99,-0.001
13.94,0.78,1.27,-0.67,0.004
13.95,1.00,-1.23,0.08,-0.017
13.96,1.15,-0.17,0.84,0.004
13.97,1.74,0.44,-0.14,-0.012
13.98,0.56,-0.62,-0.59,-0.007
13.99,0.12,0.06,0.08,0.004
14.00,-0.03,0.36,-0.52,-0.007
14.01,0.48,-0.40,0.01,0.004
14.02,0.19,-0.09,0.84,-0.007
14.03,0.48,-0.32,0.16,0.004
14.04,0.26,-0.55,-0.37,0.004
14.05,0.48,0.59,-0.14,-0.001
14.06,1.15,-0.32,-0.74,-0.012
14.07,0.93,-1.23,0.24,-0.007
14.08,0.48,0.28,0.31,0.004
14.09,0.19,-0.02,-0.22,0.010
14.10,0.48,-0.47,0.31,0.004
14.11,0.85,-0.25,-0.07,-0.001
14.12,0.56,-1.38,-0.97,-0.001
14.13,0.93,-0.40,0.76,-0.001
14.14,0.71,0.59,-1.57,0.004
14.15,0.34,-1.38,0.31,-0.012
14.16,0.48,-0.25,0.16,-0.007
14.17,0.56,0.36,-1.88,-0.007
14.18,0.71,-1.08,1.29,-0.012
14.19,0.19,-0.02,-1.27,-0.001
14.20,-0.18,0.51,-0.14,0.010
14.21,0.78,-0.47,0.24,-0.012
14.22,0.48,-1.08,-0.59,0.004
14.23,0.93,0.66,0.69,-0.001
14.24,1.89,0.21,-0.74,-0.012
14.25,1.07,-0.47,0.84,-0.012
14.26,0.93,-0.32,0.31,-0.001
14.27,1.30,-1.23,-0.67,-0.007
14.28,-0.33,-0.47,0.16,-0.001
14.29,-0.11,0.81,1.59,-0.012
14.30,1.15,0.28,-1.05,-0.007
14.31,0.19,-0.02,0.91,-0.017
14.32,0.41,0.06,-0.14,-0.007
14.33,2.03,0.51,0.69,-0.017
14.34,1.30,0.36,0.76,0.010
14.35,1.00,-1.91,1.14,-0.007
14.36,1.44,-0.85,0.46,-0.007
14.37,1.07,2.18,-0.59,-0.001
14.38,0.41,-0.70,1.22,-0.001
14.39,0.19,-1.15,0.76,-0.001
14.40,0.85,2.03,-0.22,-0.001
14.41,1.07,0.06,1.37,-0.017
14.42,0.41,-0.85,-0.22,0.004
14.43,0.26,-0.40,-0.59,0.010
14.44,0.04,-1.15,-0.44,-0.001
14.45,-0.40,1.50,-0.52,0.010
14.46,-0.18,0.66,-1.57,0.004
14.47,0.41,-1.00,0.24,-0.012
14.48,0.63,0.66,-0.74,-0.007
14.49,-0.03,-0.70,1.06,0.004
14.50,0.26,-1.31,0.84,-0.001
14.51,0.34,0.59,-0.82,-0.012
14.52,0.41,-0.85,0.24,-0.001
14.53,1.07,-0.09,-1.65,-0.012
14.54,1.00,0.89,-0.97,-0.012
14.55,0.34,-1.15,-0.74,-0.001
14.56,0.48,0.36,0.46,0.004
14.57,1.22,0.21,0.24,-0.001
14.58,0.48,-1.99,-0.82,0.010
14.59,-0.03,1.04,-2.18,-0.001
14.60,0.26,0.89,-0.22,-0.001
14.61,-0.77,-2.82,-0.37,0.015
14.62,-1.07,0.89,0.46,-0.001
14.63,0.78,1.72,-0.82,-0.012
14.64,1.00,-1.99,-0.22,-0.012
14.65,-0.47,0.97,-1.57,0.010
14.66,0.71,0.81,0.91,0.004
14.67,-0.40,-2.06,-0.82,-0.001
14.68,-0.70,-0.17,-0.97,0.004
14.69,1.07,0.06,0.08,-0.012
14.70,0.85,-0.09,-1.72,-0.023
14.71,-0.11,0.59,-0.29,0.004
14.72,0.26,-0.93,0.01,-0.012
14.73,0.63,-0.02,-0.44,-0.001
14.74,0.19,0.28,0.54,-0.012
14.75,1.07,-1.23,-0.37,-0.007
14.76,1.30,-0.02,-0.07,-0.007
14.77,0.85,0.51,-0.52,-0.007
14.78,0.56,-1.38,-0.22,-0.001
14.79,0.04,-0.09,-0.07,-0.001
14.80,-0.33,1.80,0.91,0.021
14.81,0.12,-0.55,-0.59,-0.001
14.82,-0.03,-1.53,0.54,0.004
14.83,0.63,-0.40,0.31,0.015
14.84,1.59,0.59,1.97,-0.017
14.85,1.37,0.89,-0.59,-0.007
14.86,1.00,-0.47,1.44,0.004
14.87,1.81,0.06,1.22,-0.001
14.88,1.22,0.44,-0.37,-0.007
14.89,0.19,-0.02,0.01,-0.001
14.90,0.48,-0.32,1.89,-0.001
14.91,0.93,1.27,1.22,-0.001
14.92,1.15,0.06,-0.29,-0.001
14.93,1.37,-1.46,0.08,-0.028
14.94,1.66,-0.17,0.46,-0.012
14.95,0.63,0.51,0.76,-0.007
14.96,-0.55,0.06,-1.65,0.004
14.97,0.71,0.28,-0.14,0.004
14.98,0.63,0.89,-1.35,-0.001
14.99,0.93,0.36,0.16,-0.001
15.00,0.56,-0.62,-1.05,-0.007
15.01,-0.70,-0.93,0.69,-0.001
15.02,0.19,0.66,0.01,-0.007
15.03,0.19,-0.25,-1.05,0.004
15.04,-0.25,-0.47,-1.12,-0.001
15.05,0.41,0.59,-0.59,-0.001
15.06,-0.11,0.59,-0.37,-0.001
15.07,0.34,-0.62,0.91,-0.012
15.08,0.71,-0.78,0.16,-0.007
15.09,0.19,0.06,-1.05,-0.012
15.10,-0.11,-0.32,-0.90,-0.007
15.11,-0.25,0.59,-0.74,-0.001
15.12,0.04,0.97,0.08,0.004
15.13,0.71,-0.40,-0.22,-0.012
15.14,1.07,-0.78,2.04,-0.012
15.15,0.93,0.59,-0.29,-0.007
15.16,0.78,-0.47,0.76,-0.001
15.17,0.63,-0.32,0.54,-0.007
15.18,-0.11,0.21,-0.97,-0.001
15.19,-1.07,0.44,0.08,0.010
15.20,-0.18,1.04,0.54,0.010
15.21,0.85,-0.55,0.99,0.004
15.22,0.63,-1.31,1.44,-0.017
15.23,1.30,0.97,-0.07,-0.012
15.24,1.74,-0.02,-0.97,-0.023
15.25,0.63,-0.78,-0.59,-0.012
15.26,1.22,-0.78,0.39,-0.023
15.27,1.59,-0.93,-0.52,-0.017
15.28,1.15,-0.02,-1.20,-0.017
15.29,1.52,-0.40,1.22,-0.007
15.30,1.37,-0.85,0.69,-0.007
15.31,1.07,0.13,-0.90,-0.007
15.32,1.00,-0.32,0.16,-0.007
15.33,1.66,0.06,-1.50,-0.001
15.34,0.19,-0.78,-1.88,-0.001
15.35,-0.33,-2.44,-1.88,0.004
15.36,0.63,0.36,-0.52,-0.001
15.37,0.04,1.42,-1.57,0.004
15.38,0.63,-1.31,0.39,-0.012
15.39,1.66,0.81,-0.14,0.004
15.40,1.66,2.10,-0.07,-0.001
15.41,0.78,-2.52,1.44,-0.017
15.42,0.19,-1.61,0.76,-0.012
15.43,0.41,2.48,-0.22,0.015
15.44,0.56,-0.17,0.46,0.004
15.45,-0.55,-1.00,-0.74,-0.001
15.46,-0.33,1.04,0.76,0.010
15.47,-0.47,-1.68,-0.07,0.010
15.48,-0.55,-0.47,0.31,-0.001
15.49,0.63,1.19,0.16,-0.001
15.50,1.07,-1.68,1.06,-0.001
15.51,1.07,0.13,0.08,-0.001
15.52,1.37,1.50,-0.52,-0.001
15.53,1.59,-0.55,0.84,-0.017
15.54,1.37,0.21,1.89,-0.007
15.55,-0.18,-0.02,1.06,0.010
15.56,-0.03,-1.46,0.61,0.010
15.57,0.12,-0.02,-0.44,-0.007
15.58,0.19,0.28,0.16,-0.007
15.59,0.85,-1.23,0.46,-0.007
15.60,0.93,-0.40,-0.29,-0.007
15.61,0.26,-0.47,-0.07,0.004
15.62,-0.03,-1.00,0.24,0.004
15.63,0.93,0.66,0.54,0.004
15.64,0.56,0.59,-0.74,-0.007
15.65,0.19,-0.25,-0.59,0.004
15.66,0.78,0.89,-0.67,0.010
15.67,0.71,0.59,-0.52,-0.001
15.68,-0.25,-1.15,-0.22,-0.001
15.69,0.34,-1.00,0.16,-0.007
15.70,0.85,0.21,-0.29,0.010
15.71,0.48,-0.32,0.08,-0.012
15.72,0.48,-0.09,-1.20,-0.007
15.73,1.44,0.74,-1.20,-0.001
15.74,0.26,-1.31,-0.29,0.004
15.75,-0.18,-0.85,-0.37,-0.001
15.76,0.78,1.72,-0.22,-0.001
15.77,0.41,-0.40,0.16,-0.001
15.78,0.71,-1.31,0.46,0.004
15.79,0.93,1.65,-1.27,-0.001
15.80,0.71,0.13,-1.50,0.004
15.81,0.12,-3.50,0.69,-0.017
15.82,-0.18,-0.40,-1.27,0.010
15.83,0.26,0.36,0.24,-0.001
15.84,-0.18,-2.74,0.61,0.004
15.85,-0.92,-0.25,0.16,-0.001
15.86,-0.11,1.34,0.31,-0.007
15.87,0.41,-0.70,0.76,0.004
15.88,0.78,0.81,0.39,-0.012
15.89,0.85,0.28,0.91,-0.012
15.90,1.96,-0.17,0.39,-0.001
15.91,1.59,0.36,1.06,-0.012
15.92,0.41,-0.70,0.84,-0.001
15.93,0.71,-0.25,0.16,0.010
15.94,-0.25,-0.40,0.54,-0.007
15.95,-0.70,-0.62,1.06,-0.001
15.96,0.71,-0.32,0.69,-0.001
15.97,0.71,-0.17,0.61,-0.007
15.98,1.00,-0.17,0.84,-0.012
15.99,2.03,0.13,0.31,-0.017
16.00,1.89,0.59,-0.59,-0.012
16.01,0.93,-0.09,0.46,0.004
16.02,0.93,-0.32,1.37,-0.001
16.03,0.78,0.13,1.14,-0.017
16.04,0.56,-0.47,0.84,-0.007
16.05,0.56,-1.23,0.31,0.004
16.06,0.48,-0.17,-0.37,-0.001
16.07,0.41,-0.02,0.01,0.004
16.08,-0.11,-0.47,-1.35,0.004
16.09,0.63,0.36,0.08,-0.012
16.10,1.22,0.21,0.24,0.004
16.11,1.07,-0.70,0.84,-0.012
16.12,1.07,0.06,-0.14,-0.017
16.13,1.00,-0.09,-0.59,0.010
16.14,0.63,-0.47,-0.67,-0.001
16.15,0.63,-1.23,0.01,-0.012
16.16,0.63,-0.62,-0.74,-0.001
16.17,0.34,0.06,-0.59,-0.001
16.18,0.04,-0.70,-0.14,-0.007
16.19,0.26,0.28,-0.29,-0.007
16.20,0.26,0.28,-0.67,0.004
16.21,0.41,-0.78,0.08,-0.007
16.22,0.93,-0.17,-0.44,-0.001
16.23,1.07,-0.25,-0.97,-0.007
16.24,0.48,-1.23,-0.29,-0.007
16.25,-0.03,-0.32,-0.90,-0.007
16.26,0.34,-0.17,-0.29,-0.007
16.27,-0.11,-0.78,-0.37,-0.001
16.28,0.19,-0.85,-0.14,-0.001
16.29,0.48,-0.47,0.16,-0.012
16.30,0.48,-0.62,-0.52,-0.017
16.31,0.19,-1.08,-0.22,-0.001
16.32,0.56,-1.46,-0.37,-0.017
16.33,0.41,-0.02,-1.05,-0.017
16.34,-0.03,0.06,-0.59,0.004
16.35,0.04,-1.08,-0.14,0.010
16.36,0.04,0.21,-0.37,-0.001
16.37,-0.11,0.36,-0.22,-0.001
16.38,0.26,-0.70,0.39,-0.001
16.39,0.41,-0.25,0.16,-0.012
16.40,0.78,0.28,0.08,0.004
16.41,1.07,-0.32,0.54,-0.007
16.42,0.71,-0.85,0.16,0.004
16.43,0.48,-0.17,0.84,-0.001
16.44,0.34,-0.17,0.16,0.004
16.45,-0.03,-0.25,0.01,-0.001
16.46,0.19,-0.02,0.39,-0.001
16.47,0.34,-0.32,-0.14,-0.007
16.48,0.48,0.28,0.91,-0.001
16.49,0.34,-0.17,-0.14,0.004
16.50,0.63,-0.17,0.31,-0.001
16.51,0.93,0.13,0.16,-0.012
16.52,1.00,-0.55,0.24,-0.001
16.53,0.71,-0.55,-0.14,-0.012
16.54,0.85,-0.70,0.76,-0.007
16.55,0.78,-0.17,0.69,-0.007
16.56,0.63,-0.09,-0.07,-0.001
16.57,0.34,0.06,-0.22,-0.007
16.58,-0.11,0.21,-0.82,0.010
16.59,0.34,0.28,0.39,-0.001
16.60,0.63,-0.32,0.61,-0.012
16.61,0.78,-0.32,0.24,-0.012
16.62,0.63,-0.62,-0.14,-0.007
16.63,0.71,-0.62,-0.22,-0.012
16.64,0.12,-0.17,-0.90,-0.001
16.65,0.19,-0.17,0.31,-0.001
16.66,0.12,0.28,-0.37,-0.012
16.67,-0.11,0.06,0.24,-0.007
16.68,0.12,0.44,-0.29,-0.001
16.69,0.34,0.44,0.54,0.015
16.70,0.04,-0.09,0.39,-0.007
16.71,-0.03,-0.47,0.01,-0.001
16.72,0.12,-0.47,-0.67,0.004
16.73,0.63,-0.40,0.01,-0.001
16.74,0.41,-0.47,0.39,0.010
16.75,0.41,0.13,-0.14,-0.007
16.76,0.48,0.06,0.69,-0.001
16.77,0.12,-0.17,0.31,-0.001
16.78,0.34,0.21,1.29,0.004
16.79,0.63,-0.17,-0.52,-0.001
16.80,0.34,-0.55,0.08,-0.001
16.81,0.34,-0.25,0.24,-0.012
16.82,0.48,-0.40,0.16,-0.012
16.83,-0.25,-0.55,-0.22,-0.001
16.84,-0.11,-0.62,0.54,0.010
16.85,0.78,-0.09,0.24,-0.012
16.86,0.63,-0.17,-0.52,-0.001
16.87,0.19,-1.08,-0.14,-0.007
16.88,0.56,-0.55,0.24,-0.001
16.89,0.41,0.06,-0.97,-0.001
16.90,0.26,-0.47,-0.74,0.004
16.91,0.56,-0.32,-0.22,-0.001
16.92,0.26,0.06,-0.22,-0.012
16.93,0.04,-0.47,0.31,0.010
16.94,-0.03,-0.47,-0.67,-0.001
16.95,0.34,-0.47,0.46,-0.007
16.96,0.12,-0.78,-0.97,0.010
16.97,0.34,-0.47,-0.74,-0.007
16.98,1.00,-0.09,-0.14,-0.007
16.99,0.48,-0.78,-0.37,0.004
17.00,0.26,-0.47,-0.22,-0.012
17.01,0.26,-0.02,-0.59,-0.012
17.02,0.34,-0.09,-0.14,-0.007
17.03,0.04,-0.78,-0.37,-0.012
17.04,0.19,-0.32,0.16,-0.012
17.05,0.56,-0.32,-0.37,-0.012
17.06,0.63,-0.62,-0.52,-0.007
17.07,0.78,-0.40,0.61,0.004
17.08,0.85,-0.40,0.46,-0.012
17.09,0.41,-0.40,-0.74,0.004
17.10,0.34,-0.32,0.39,-0.001
17.11,0.56,-0.47,0.01,-0.001
17.12,0.56,-0.32,0.01,-0.012
17.13,0.48,-0.17,0.76,-0.012
17.14,0.63,-0.62,-0.52,-0.001
17.15,0.41,-0.55,-0.52,-0.012
17.16,0.41,0.06,0.16,0.010
17.17,0.93,-0.47,-0.37,-0.012
17.18,0.34,-0.70,-0.14,-0.007
17.19,-0.03,-0.09,0.16,-0.001
17.20,0.71,-0.17,-0.52,-0.001
17.21,0.71,-0.55,0.16,-0.007
17.22,0.19,-0.47,0.39,0.004
17.23,0.56,-0.09,0.01,-0.001
17.24,0.85,0.13,0.31,0.004
17.25,0.26,-0.62,0.24,0.004
17.26,0.71,-0.02,0.39,-0.007
17.27,0.93,0.97,0.16,0.004
17.28,0.41,-0.25,1.06,0.010
17.29,0.26,-0.40,0.76,-0.007
17.30,0.85,0.66,0.16,-0.007
17.31,0.63,0.44,0.91,-0.012
17.32,0.26,-0.55,0.24,-0.001
17.33,0.12,-0.70,0.24,-0.001
17.34,0.19,-0.02,0.16,-0.007
17.35,0.48,0.13,0.08,-0.001
17.36,-0.03,-0.02,0.08,-0.001
17.37,0.04,0.06,0.24,-0.012
17.38,0.04,0.13,-0.37,-0.001
17.39,0.34,0.06,0.08,-0.001
17.40,0.41,-0.25,0.31,0.004
17.41,0.34,-0.17,-0.52,-0.007
17.42,0.41,-0.32,-0.22,-0.017
17.43,0.63,-0.02,-0.52,-0.007
17.44,0.63,-0.62,-0.22,-0.007
17.45,0.34,-0.47,-0.52,-0.001
17.46,0.41,0.13,-0.59,-0.007
17.47,0.41,-0.17,-0.67,-0.001
17.48,0.04,-0.62,-0.37,-0.007
17.49,0.26,-0.47,0.31,0.004
17.50,0.19,-0.09,-1.05,-0.001
17.51,0.19,-0.32,-0.44,0.004
17.52,0.41,-0.55,-0.67,-0.023
17.53,0.04,-0.47,-0.59,-0.012
17.54,-0.25,0.28,-0.52,0.015
17.55,0.04,0.06,-0.67,-0.007
17.56,0.34,-0.55,0.31,-0.017
17.57,0.04,0.13,-0.44,-0.001
17.58,0.48,-0.09,-0.37,0.004
17.59,0.56,-0.40,0.24,0.015
17.60,-0.03,-0.09,-0.37,0.004
17.61,0.63,-0.47,-0.29,-0.001
17.62,0.63,-0.78,-0.07,-0.007
17.63,0.71,0.06,0.24,-0.001
17.64,1.07,-0.02,0.76,-0.001
17.65,0.93,-0.40,-0.22,-0.012
17.66,0.63,-0.25,1.29,-0.007
17.67,0.63,0.06,0.24,-0.001
17.68,0.56,0.13,0.99,-0.012
17.69,0.78,0.13,1.67,-0.007
17.70,0.71,-1.23,-0.07,0.004
17.71,0.34,-0.40,0.69,0.010
17.72,0.78,0.81,0.91,-0.001
17.73,0.71,-0.32,0.24,0.004
17.74,-0.03,-0.55,0.39,-0.012
17.75,0.41,0.44,0.16,0.004
17.76,0.63,0.21,0.61,-0.007
17.77,-0.40,-0.55,0.91,-0.007
17.78,0.26,-0.25,0.54,0.004
17.79,0.93,-0.09,0.08,-0.001
17.80,0.34,-0.17,0.24,-0.001
17.81,0.48,-0.25,-0.59,-0.007
17.82,0.85,-0.47,-0.29,-0.007
17.83,0.41,-0.02,0.16,-0.001
17.84,0.04,-0.40,0.01,-0.012
17.85,-0.03,-0.17,-0.59,0.010
17.86,0.12,0.36,0.01,-0.007
17.87,-0.03,-0.32,0.54,-0.001
17.88,0.04,-0.09,-0.44,-0.007
17.89,0.26,-0.09,-0.52,-0.001
17.90,0.12,-0.62,0.54,-0.001
17.91,0.04,-0.02,-0.82,0.015
17.92,0.63,-0.32,-0.14,-0.012
17.93,0.41,-0.85,0.01,-0.007
17.94,-0.03,-0.40,-1.35,-0.007
17.95,0.12,-0.32,-0.37,-0.012
17.96,-0.11,-0.17,0.01,0.004
17.97,-0.03,-0.02,-0.29,-0.001
17.98,0.34,-0.70,-0.97,0.004
17.99,0.71,-0.09,-0.22,0.004
18.00,1.07,-0.17,0.39,0.004
18.01,0.56,-0.70,-0.37,-0.007
18.02,0.63,0.06,-0.67,-0.001
18.03,0.56,-0.02,-0.67,-0.007
18.04,0.63,-0.55,-0.22,-0.012
18.05,0.71,-0.85,0.16,-0.012
18.06,0.71,-0.32,-0.14,-0.012
18.07,0.78,-0.02,0.39,-0.007
18.08,0.56,-1.00,-0.37,-0.001
18.09,0.34,-1.00,0.16,-0.012
18.10,0.19,-0.40,0.16,-0.001
18.11,0.12,-0.32,-0.97,0.004
18.12,0.04,-0.02,0.16,0.010
18.13,0.34,0.28,0.16,-0.001
18.14,0.56,-0.09,0.08,-0.001
18.15,0.34,-0.47,0.31,-0.001
18.16,0.34,-0.40,0.46,-0.012
18.17,0.34,-0.09,-0.67,-0.001
18.18,0.26,-0.40,0.61,-0.007
18.19,0.56,-0.62,0.08,-0.001
18.20,0.41,0.21,-0.44,-0.007
18.21,-0.11,0.36,0.24,0.004
18.22,-0.11,-0.17,0.39,0.004
18.23,0.78,0.28,0.31,-0.007
18.24,0.34,-0.17,-0.67,0.004
18.25,0.48,0.06,0.46,-0.001
18.26,0.56,0.21,-0.22,-0.001
18.27,-0.18,-0.85,0.16,-0.001
18.28,0.04,-0.62,0.16,0.004
18.29,0.85,-0.47,-0.07,-0.007
18.30,0.26,-0.25,-0.29,0.010
18.31,0.34,0.44,-0.44,-0.001
18.32,0.56,0.51,-0.22,-0.001
18.33,-0.03,-0.09,0.39,-0.007
18.34,0.04,0.06,0.84,-0.007
18.35,0.48,0.36,-0.14,0.010
18.36,0.41,-0.47,-0.29,-0.001
18.37,0.85,0.06,0.01,-0.023
18.38,1.00,-0.02,-0.59,-0.001
18.39,0.85,-0.70,0.31,-0.001
18.40,0.26,-0.62,0.16,-0.001
18.41,0.56,0.36,-0.97,-0.001
18.42,0.85,0.44,0.46,-0.012
18.43,0.71,-0.40,1.22,-0.012
18.44,0.63,0.36,0.24,-0.012
18.45,0.93,0.59,0.61,-0.017
18.46,0.63,-0.47,0.24,-0.001
18.47,0.48,-0.17,-0.37,-0.007
18.48,0.71,-0.17,0.84,-0.007
18.49,0.34,-0.70,-0.90,-0.012
18.50,0.41,-0.02,0.08,-0.001
18.51,-0.11,0.06,0.61,-0.007
18.52,0.12,-0.25,-0.29,0.004
18.53,0.34,0.28,0.69,-0.007
18.54,-0.33,0.13,-0.29,-0.007
18.55,0.04,0.06,-1.27,0.010
18.56,0.04,-0.47,0.54,0.004
18.57,0.04,-0.70,1.22,0.015
18.58,0.12,0.21,-0.37,-0.017
18.59,-0.25,-0.25,-0.07,-0.001
18.60,0.04,-0.70,0.08,0.004
18.61,0.48,-0.02,1.37,-0.001
18.62,0.63,0.81,-0.14,-0.007
18.63,0.93,0.36,0.24,-0.001
18.64,0.41,-0.62,-1.05,-0.001
18.65,0.12,0.06,0.84,0.010
18.66,0.04,0.28,1.44,-0.012
18.67,-0.77,-0.25,-0.29,0.004
18.68,-0.92,-0.47,-0.37,0.004
18.69,0.19,0.13,0.39,0.004
18.70,0.56,0.97,-0.74,-0.007
18.71,0.34,-0.85,0.31,-0.012
18.72,0.63,-1.00,0.31,-0.001
18.73,0.71,0.21,-0.29,-0.012
18.74,0.19,-0.93,0.84,-0.017
18.75,0.41,-0.70,-0.67,0.010
18.76,0.48,0.36,-0.07,0.010
18.77,-0.77,-0.17,-1.27,0.010
18.78,-0.03,0.28,0.39,0.010
18.79,0.85,0.81,0.91,-0.012
18.80,0.26,-0.93,-0.59,-0.001
18.81,0.41,-0.62,0.69,-0.007
18.82,0.85,1.12,0.54,-0.012
18.83,-0.03,-0.62,-0.82,0.010
18.84,-0.47,-1.84,0.31,-0.001
18.85,0.19,0.13,0.08,0.015
18.86,0.26,0.06,-1.50,0.004
18.87,-0.11,-1.46,0.46,-0.001
18.88,0.85,-0.17,-0.37,-0.012
18.89,0.78,0.13,-2.10,-0.007
18.90,0.12,-0.85,-0.29,-0.017
18.91,0.04,-0.32,-1.12,-0.007
18.92,0.19,0.06,0.46,-0.007
18.93,-0.40,-0.78,-0.82,0.004
18.94,-0.11,-1.00,-0.22,0.004
18.95,0.26,0.13,-0.67,0.004
18.96,0.34,0.13,-0.22,0.004
18.97,0.78,-0.93,0.31,-0.007
18.98,0.19,-0.85,-0.37,-0.007
18.99,0.85,0.06,-0.97,-0.001
