"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.61,1.36,2.68,-1.26,-0.017
12.62,-0.91,1.10,-0.74,0.014
12.63,0.23,0.87,2.13,-0.006
12.64,-1.89,0.26,-0.21,0.004
12.65,-0.08,1.32,0.70,-0.012
12.66,-1.36,-0.79,-0.51,0.020
12.67,1.06,1.40,-1.04,-0.006
12.68,-0.76,-1.17,1.53,0.009
12.69,-1.51,1.02,2.51,0.020
12.70,0.45,-0.95,-1.49,-0.001
12.71,-1.21,3.14,-0.43,0.009
12.72,0.15,-1.55,0.55,-0.001
12.73,0.15,1.47,2.73,0.004
12.74,-1.14,-1.55,-1.41,0.014
12.75,0.98,3.14,1.15,-0.006
12.76,-0.91,1.63,0.77,0.014
12.77,-1.29,-0.04,-0.28,0.025
12.78,-0.30,1.02,4.02,0.004
12.79,-1.06,-2.99,-5.26,0.009
12.80,-0.08,3.59,4.17,0.004
12.81,0.00,-1.32,-2.02,0.004
12.82,-0.91,1.25,0.55,0.004
12.83,-1.51,-1.17,-3.75,0.004
12.84,-1.14,0.19,0.62,0.014
12.85,-1.44,1.32,3.34,0.014
12.86,-1.14,0.72,0.62,0.004
12.87,0.98,-0.11,0.32,-0.001
12.88,-0.23,1.47,-1.26,-0.006
12.89,-0.23,1.40,3.64,0.020
12.90,-1.89,0.42,-0.96,0.009
12.91,-2.27,-0.49,-0.43,0.004
12.92,0.15,-0.26,-1.19,0.004
12.93,-0.76,1.93,2.43,0.009
12.94,-0.83,-0.42,1.53,0.009
12.95,-0.76,0.11,1.45,-0.001
12.96,-3.48,-1.78,-3.07,0.020
12.97,0.83,0.49,0.32,-0.006
12.98,-2.20,1.25,2.28,0.020
12.99,-0.08,0.49,0.70,-0.001
13.00,-1.51,0.26,-1.49,0.004
13.01,-2.27,-1.55,-1.26,0.014
13.02,1.51,1.17,1.30,0.004
13.03,-0.53,1.93,0.77,-0.006
13.04,1.21,1.55,2.51,-0.001
13.05,-0.83,1.32,-4.58,-0.001
13.06,0.98,0.95,1.23,-0.017
13.07,-0.83,1.02,3.64,0.014
13.08,-1.67,2.00,3.49,0.025
13.09,-0.53,0.19,-6.17,-0.006
13.10,-0.38,0.79,-0.81,-0.017
13.11,0.53,2.99,0.17,-0.006
13.12,-1.74,1.25,5.67,0.020
13.13,-0.98,-0.72,-0.13,0.004
13.14,-1.67,0.79,-2.55,0.014
13.15,0.00,0.26,-3.07,-0.006
13.16,-2.20,2.76,3.71,0.025
13.17,0.30,2.68,4.69,-0.006
13.18,-1.29,0.49,-2.02,0.009
13.19,-1.14,1.10,-0.51,0.004
13.20,1.06,0.34,4.24,-0.001
13.21,-0.38,-0.11,0.40,0.009
13.22,-1.51,0.72,-2.02,0.004
13.23,-1.51,1.10,1.75,0.014
13.24,1.21,-1.02,-0.58,-0.017
13.25,-2.27,1.63,0.40,0.004
13.26,0.15,-1.85,2.88,-0.001
13.27,0.45,2.61,-0.74,-0.001
13.28,-0.08,0.79,1.23,0.004
13.29,-0.76,1.10,-0.21,-0.006
13.30,-1.06,2.08,1.75,0.009
13.31,-1.97,-0.95,-0.51,0.014
13.32,0.15,0.64,-0.06,-0.012
13.33,-1.59,0.72,0.47,0.020
13.34,1.74,0.64,0.85,-0.012
13.35,-2.27,1.70,0.55,0.020
13.36,1.06,-0.49,1.07,0.004
13.37,-2.27,-0.72,-3.90,0.014
13.38,-0.45,3.74,-0.74,0.009
13.39,-2.12,0.04,-4.13,-0.001
13.40,1.82,2.38,0.32,-0.012
13.41,-1.29,2.46,-1.26,-0.001
13.42,-0.45,-3.29,-0.96,0.009
13.43,0.61,2.53,1.07,0.004
13.44,-1.29,0.87,-0.13,0.025
13.45,0.23,0.04,-2.92,-0.006
13.46,-3.33,1.47,-1.64,0.014
13.47,1.82,1.40,2.06,-0.006
13.48,-2.80,0.49,0.62,0.025
13.49,0.61,1.25,-1.41,-0.006
13.50,-2.27,-0.49,0.40,0.014
13.51,0.30,0.57,3.79,-0.001
13.52,-3.03,-0.57,-4.81,0.025
13.53,-0.53,0.26,2.88,0.020
13.54,-0.23,2.84,-3.07,0.014
13.55,-0.30,-0.72,2.73,0.014
13.56,-2.12,0.04,-6.17,0.030
13.57,2.80,3.52,8.84,-0.006
13.58,-1.74,-2.76,-3.90,0.014
13.59,-0.98,2.68,3.64,0.004
13.60,0.30,-1.47,-3.45,-0.006
13.61,-1.59,1.32,1.38,0.009
13.62,-0.61,0.95,0.47,-0.006
13.63,-2.20,-0.42,1.75,0.004
13.64,0.30,-0.04,-0.36,0.004
13.65,-0.53,-0.72,-0.89,0.004
13.66,-1.59,0.19,-0.43,0.009
13.67,-0.15,2.08,-1.94,0.014
13.68,-0.98,-0.79,1.30,-0.006
13.69,-1.51,0.87,-2.77,0.009
13.70,1.59,-1.63,5.15,-0.006
13.71,-3.86,1.32,-2.77,0.020
13.72,1.67,0.11,-2.39,-0.006
13.73,-1.59,0.57,-1.87,0.004
13.74,-1.21,1.70,1.30,-0.001
13.75,0.08,-0.79,1.30,-0.006
13.76,-1.44,0.57,-1.79,0.020
13.77,0.23,2.31,1.23,-0.001
13.78,-0.83,1.55,0.09,0.014
13.79,-0.91,1.17,0.62,-0.001
13.80,-0.30,0.95,1.30,0.004
13.81,-0.76,1.02,-2.55,0.004
13.82,-1.67,0.79,-0.81,0.009
13.83,0.15,-0.57,-3.83,0.004
13.84,-0.23,2.23,4.92,-0.001
13.85,-1.21,-1.40,-3.98,0.014
13.86,-1.06,3.67,2.66,0.004
13.87,-1.36,-1.17,-5.71,0.014
13.88,-1.44,1.02,6.50,0.014
13.89,-0.83,-2.61,-3.37,0.014
13.90,-1.67,2.68,1.38,0.014
13.91,-0.30,0.64,-1.94,-0.017
13.92,-0.45,2.68,-0.66,0.004
13.93,-0.23,-1.55,2.43,0.004
13.94,-1.44,-0.34,0.47,0.004
13.95,-0.53,0.49,-1.34,0.004
13.96,-1.06,1.93,-1.41,0.009
13.97,0.53,2.08,3.41,-0.001
13.98,-2.57,-1.85,-0.06,0.004
13.99,0.23,-1.47,-2.32,-0.001
14.00,-1.82,1.47,-0.21,0.020
14.01,1.89,0.72,4.02,-0.017
14.02,-1.29,1.32,-1.41,0.014
14.03,0.38,-0.34,4.09,0.014
14.04,-1.36,-0.95,-5.18,0.009
14.05,0.15,0.11,-0.66,-0.001
14.06,-1.21,-0.04,-0.66,0.004
14.07,1.14,0.72,4.09,0.004
14.08,-1.59,-0.49,-0.28,0.014
14.09,-0.15,0.64,-0.36,0.004
14.10,-0.53,0.04,2.58,0.009
14.11,-0.30,0.04,-1.49,0.009
14.12,-0.23,0.11,4.47,0.009
14.13,-2.95,-2.76,-2.39,0.025
14.14,0.15,-0.19,-0.06,-0.001
14.15,-0.23,-1.32,1.15,0.020
14.16,-2.12,-2.76,-2.77,0.004
14.17,1.44,1.47,3.41,-0.001
14.18,-0.38,-0.95,2.66,0.004
14.19,0.76,0.49,-0.21,0.004
14.20,-1.44,0.57,-2.17,0.009
14.21,-0.15,-0.64,1.15,0.004
14.22,0.98,2.76,4.85,0.004
14.23,-2.42,-2.08,-0.74,0.009
14.24,-2.27,-1.93,0.32,0.025
14.25,0.45,1.78,0.25,-0.012
14.26,-0.68,-2.00,-0.21,-0.006
14.27,-2.80,2.68,3.79,0.014
14.28,0.53,-2.00,-4.20,-0.017
14.29,-1.82,0.72,-0.51,0.004
14.30,0.23,1.25,5.60,-0.001
14.31,-2.50,-1.17,-3.45,0.020
14.32,0.76,0.34,4.39,-0.001
14.33,-1.97,0.26,-1.79,0.020
14.34,0.53,0.26,0.47,-0.006
14.35,-2.95,0.49,-2.24,0.020
14.36,0.61,-0.72,-0.36,-0.001
14.37,-2.12,-0.57,0.77,0.025
14.38,0.45,1.10,1.98,0.004
14.39,1.36,3.06,-0.21,-0.006
14.40,-1.44,-0.64,0.70,0.020
14.41,-0.61,1.10,1.00,-0.001
14.42,-2.42,0.11,-2.17,0.014
14.43,-0.68,2.23,-0.13,0.009
14.44,-1.21,1.40,3.56,0.014
14.45,-0.30,-0.49,-2.70,0.009
14.46,0.15,1.25,-1.79,-0.012
14.47,1.59,-0.72,0.09,-0.006
14.48,-2.12,1.40,0.77,0.004
14.49,-0.30,-1.85,0.47,-0.001
14.50,-1.29,3.06,1.68,0.014
14.51,-0.91,-0.72,-1.79,0.004
14.52,2.12,0.04,-2.92,-0.006
14.53,-1.59,2.08,3.04,0.020
14.54,-0.83,-2.99,-0.51,0.004
14.55,-0.98,0.04,3.34,0.014
14.56,-5.53,3.67,-2.39,0.035
14.57,0.98,-1.85,-0.36,0.004
14.58,1.21,3.67,2.66,-0.001
14.59,-2.95,-2.91,-3.60,0.025
14.60,2.95,0.79,-0.13,-0.001
14.61,-4.09,0.19,0.55,0.030
14.62,1.21,0.42,3.19,-0.001
14.63,-1.51,-0.11,1.90,0.014
14.64,-2.42,-0.87,-5.56,0.014
14.65,2.57,1.47,-2.02,-0.006
14.66,-3.48,0.95,3.19,0.035
14.67,0.98,0.79,3.56,-0.001
14.68,-1.97,0.95,0.32,0.009
14.69,-2.50,-0.72,1.07,0.020
14.70,1.82,0.49,-0.21,-0.006
14.71,-2.65,-2.23,-0.06,0.014
14.72,2.57,0.34,1.45,-0.012
14.73,-1.21,-0.64,0.32,-0.001
14.74,-2.65,1.02,-1.87,0.020
14.75,1.51,-0.72,-1.04,-0.006
14.76,-5.53,-0.11,-0.74,0.046
14.77,2.12,-1.93,0.55,0.004
14.78,-1.59,1.25,-1.64,0.004
14.79,-1.14,-1.78,-2.47,0.025
14.80,1.74,1.63,-0.81,-0.006
14.81,-1.14,-1.78,-3.53,0.014
14.82,1.51,1.55,6.81,-0.001
14.83,-0.45,-3.44,-3.07,-0.001
14.84,-1.44,-0.11,-1.04,0.009
14.85,1.29,-1.17,0.17,-0.012
14.86,-2.88,1.25,-0.51,0.025
14.87,0.00,1.17,4.62,0.004
14.88,-2.12,-1.02,-4.88,0.009
14.89,0.53,1.78,2.73,0.004
14.90,-2.42,-0.49,-5.34,0.009
14.91,0.91,2.38,3.34,-0.006
14.92,-1.51,-0.34,-2.17,0.025
14.93,0.45,0.11,3.71,0.009
14.94,-1.14,1.55,-2.39,0.009
14.95,-2.12,0.26,0.77,0.014
14.96,0.68,1.40,-0.66,0.009
14.97,-4.01,-0.87,3.11,0.025
14.98,0.23,0.19,-3.30,0.004
14.99,-0.91,0.49,1.38,0.014
15.00,1.82,2.76,1.45,-0.006
15.01,-0.98,-1.10,2.96,-0.001
15.02,2.73,-0.11,-2.77,-0.017
15.03,-2.27,2.38,1.90,0.014
15.04,1.14,-0.64,-4.51,-0.012
15.05,-2.42,0.34,5.67,0.020
15.06,0.08,-0.49,-0.51,-0.006
15.07,-0.53,-0.95,-0.89,0.009
15.08,-0.91,1.78,1.38,-0.001
15.09,1.14,-1.47,-2.02,-0.001
15.10,-0.68,0.42,0.70,0.014
15.11,-0.83,-0.34,2.81,0.009
15.12,-1.21,0.49,1.07,0.004
15.13,-0.38,-0.19,1.45,0.004
15.14,-0.53,-4.12,-1.56,0.004
15.15,-0.91,-1.02,0.02,0.014
15.16,1.14,-1.25,1.90,-0.006
15.17,-2.73,1.93,1.07,0.030
15.18,0.68,-1.10,-2.02,-0.001
15.19,-2.04,2.08,2.81,0.014
15.20,0.45,-3.14,-1.34,0.004
15.21,0.15,1.32,0.40,0.014
15.22,-1.59,-1.78,0.40,0.014
15.23,-1.14,-2.08,-2.39,0.009
15.24,-0.68,3.29,0.77,0.004
15.25,-1.36,-0.79,-2.39,0.025
15.26,0.38,0.26,1.38,-0.001
15.27,-1.36,-0.87,4.02,0.020
15.28,-1.89,2.38,-7.60,0.014
15.29,2.80,0.04,0.85,-0.027
15.30,-1.67,1.93,0.55,0.020
15.31,-1.67,-0.72,2.36,-0.001
15.32,-1.89,-0.42,-0.36,0.020
15.33,-0.76,-0.19,2.06,0.009
15.34,-0.53,0.11,-3.53,0.004
15.35,-1.97,0.64,0.40,0.014
15.36,-0.98,-0.57,-3.75,0.004
15.37,0.45,-1.02,1.75,0.014
15.38,-2.20,1.47,1.90,0.014
15.39,0.61,-2.16,1.15,-0.006
15.40,-0.76,3.21,2.66,0.020
15.41,-0.30,-2.53,-2.09,0.014
15.42,0.00,-1.32,0.77,-0.001
15.43,-1.51,-0.11,0.25,0.014
15.44,-1.89,1.10,-1.64,0.009
15.45,-3.03,-1.02,-0.96,0.014
15.46,-1.29,1.02,1.83,0.009
15.47,-1.44,2.91,1.75,0.020
15.48,0.15,-3.52,-2.17,-0.017
15.49,0.15,2.23,2.66,-0.001
15.50,-2.27,-0.04,-4.51,0.014
15.51,-2.04,-0.79,-0.43,0.020
15.52,-1.51,1.85,2.43,0.020
15.53,-0.68,-0.57,0.32,-0.001
15.54,1.82,1.10,-0.96,-0.001
15.55,0.15,1.10,-0.96,0.009
15.56,1.67,-0.04,-5.11,-0.006
15.57,-1.36,-2.53,4.92,0.014
15.58,-1.21,-2.46,3.56,-0.001
15.59,-0.91,-0.26,2.06,0.004
15.60,0.00,-0.64,-8.35,-0.006
15.61,-1.51,-1.10,2.13,0.014
15.62,0.98,3.67,4.32,-0.012
15.63,0.08,-2.76,-8.28,-0.001
15.64,-0.23,4.42,2.81,0.014
15.65,-1.44,-3.44,-1.56,0.020
15.66,0.15,1.40,3.86,0.004
15.67,-0.30,-1.32,2.13,0.004
15.68,-0.83,-0.42,-5.94,0.004
15.69,0.38,2.16,1.45,-0.001
15.70,0.45,-0.95,0.77,-0.006
15.71,-0.76,-0.26,2.66,0.009
15.72,-0.76,-0.95,-2.47,-0.001
15.73,-1.14,0.11,1.68,0.004
15.74,-0.91,0.04,1.00,0.009
15.75,-0.08,-0.72,-0.89,0.004
15.76,-1.74,0.34,-2.02,-0.001
15.77,-1.14,0.19,1.30,0.009
15.78,-1.82,-0.72,-1.41,0.020
15.79,-0.83,0.04,1.53,-0.001
15.80,-2.27,1.40,1.07,0.020
15.81,-0.15,-1.40,-3.83,0.009
15.82,-1.44,0.19,1.00,-0.001
15.83,-0.08,0.34,1.38,0.009
15.84,-1.89,0.95,-1.34,0.014
15.85,0.61,-0.11,2.51,-0.017
15.86,-0.61,-1.32,-0.43,0.014
15.87,0.45,-1.10,-2.17,-0.001
15.88,0.15,0.79,-4.58,0.014
15.89,-0.83,1.10,5.75,0.014
15.90,-0.38,-0.72,0.47,0.014
15.91,-1.44,-2.38,-1.87,0.014
15.92,-0.91,3.14,-1.79,0.004
15.93,1.89,0.49,1.68,-0.017
15.94,-0.68,-1.32,-2.09,0.004
15.95,0.83,-1.70,0.17,-0.006
15.96,-0.30,-1.47,-0.28,0.020
15.97,0.83,0.95,1.60,0.004
15.98,-0.61,1.17,1.60,-0.006
15.99,0.00,0.42,-0.28,0.004
16.00,-0.23,-0.11,-1.26,0.014
16.01,-0.91,-0.42,0.55,-0.001
16.02,-0.68,-1.17,-0.81,0.009
16.03,-0.91,2.38,0.92,0.009
16.04,-0.68,0.42,2.58,0.014
16.05,-1.44,0.95,0.09,0.014
16.06,-1.21,-1.40,-1.04,0.014
16.07,0.45,1.40,1.07,-0.006
16.08,-0.53,1.40,1.30,-0.001
16.09,-1.44,0.26,0.85,0.014
16.10,-0.23,-0.19,1.15,0.009
16.11,-1.36,-1.85,1.60,0.014
16.12,-0.91,0.42,1.98,0.009
16.13,-0.98,-1.02,-2.70,0.020
16.14,-1.51,0.34,-1.04,0.025
16.15,-0.61,-0.26,0.02,-0.001
16.16,-1.82,0.87,1.68,0.014
16.17,-1.06,-0.72,-1.26,0.009
16.18,-1.29,-0.11,-3.68,0.004
16.19,-0.45,-0.19,0.92,0.004
16.20,1.06,-0.72,0.40,-0.001
16.21,-1.74,0.72,0.32,0.009
16.22,-1.59,-0.87,-2.70,0.014
16.23,-0.08,0.04,1.07,0.004
16.24,-0.91,0.19,2.36,0.014
16.25,-1.29,-1.55,2.51,0.014
16.26,-0.30,-0.57,-0.43,-0.001
16.27,0.08,0.34,-3.15,-0.012
16.28,-1.21,0.87,1.75,0.009
16.29,-0.30,1.02,0.25,-0.006
16.30,-1.67,-0.72,1.90,0.014
16.31,-1.74,-2.08,-0.51,0.014
16.32,-1.97,-1.55,0.62,0.009
16.33,0.45,-0.72,-1.94,0.004
16.34,-0.76,2.23,1.07,0.004
16.35,0.08,-0.04,-3.30,0.009
16.36,-0.98,1.78,-0.51,0.009
16.37,-0.98,1.32,0.40,0.004
16.38,-1.36,0.11,0.32,-0.001
16.39,-0.91,1.70,-1.11,0.009
16.40,0.68,0.04,0.77,0.004
16.41,-0.15,1.25,-1.19,0.004
16.42,0.15,0.64,-0.43,-0.006
16.43,-0.68,0.64,0.85,-0.001
16.44,-1.89,0.42,-1.41,0.009
16.45,0.15,0.57,-0.43,0.009
16.46,-1.97,0.42,0.40,0.014
16.47,-0.38,1.32,1.75,0.004
16.48,-0.83,1.93,-1.11,0.004
16.49,-0.30,-0.11,-0.28,0.004
16.50,-0.23,1.47,-0.13,0.004
16.51,-2.04,-1.10,-0.36,0.025
16.52,-1.06,1.10,-0.43,0.025
16.53,-0.23,-0.26,-0.89,-0.006
16.54,-0.45,1.70,0.55,0.004
16.55,0.76,-1.25,-0.06,-0.017
16.56,-1.14,-1.10,-0.13,-0.001
16.57,0.68,0.26,0.17,0.004
16.58,-0.53,2.16,0.32,0.014
16.59,-1.67,0.26,1.68,0.014
16.60,-1.67,-1.47,-5.49,0.014
16.61,0.91,-1.02,1.30,-0.001
16.62,-0.23,-1.10,-0.96,0.004
16.63,1.51,1.70,2.73,-0.001
16.64,-0.23,1.10,2.06,0.009
16.65,0.45,0.49,0.47,-0.017
16.66,-0.53,-1.93,-1.72,-0.001
16.67,-1.97,-1.78,-0.21,0.020
16.68,0.38,0.26,2.73,-0.006
16.69,-1.51,1.25,-0.28,0.020
16.70,-0.15,0.04,-2.77,0.004
16.71,0.23,0.11,1.60,0.004
16.72,-1.36,-0.04,2.13,-0.006
16.73,-0.61,0.19,-0.51,-0.012
16.74,-2.57,-0.42,-0.96,0.020
16.75,0.23,-0.19,0.17,-0.001
16.76,-0.98,-0.49,1.23,0.020
16.77,0.00,-0.34,-0.58,0.009
16.78,-0.30,-0.95,1.07,-0.001
16.79,-1.97,-1.55,-2.24,0.014
16.80,-0.45,0.04,-0.96,-0.001
16.81,-1.51,-1.55,0.09,0.004
16.82,0.23,1.25,3.04,-0.001
16.83,-1.06,-2.23,-2.17,0.009
16.84,0.23,0.72,-0.96,-0.001
16.85,0.45,-1.25,0.09,-0.001
16.86,-0.45,0.49,3.19,-0.001
16.87,-0.91,-1.25,-2.85,0.009
16.88,-0.91,-0.64,1.60,0.004
16.89,0.98,-0.57,-0.28,0.004
16.90,-0.53,0.04,0.70,0.009
16.91,-0.53,0.19,1.68,0.004
16.92,-0.98,-0.79,0.02,0.004
16.93,0.53,-1.78,-3.07,-0.001
16.94,-1.21,-1.55,1.98,0.009
16.95,0.00,1.25,1.30,0.009
16.96,-0.76,0.49,0.62,0.004
16.97,-0.38,0.11,-1.49,0.014
16.98,0.15,-0.04,-0.51,-0.001
16.99,-0.68,-0.04,0.40,0.009
17.00,-0.53,1.17,2.43,0.014
17.01,-0.91,0.64,-1.19,0.014
17.02,-0.23,0.42,-0.21,0.014
17.03,-1.59,-0.26,-2.24,0.014
17.04,0.98,0.64,0.40,-0.006
17.05,-0.61,0.04,0.17,0.014
17.06,0.15,0.64,1.15,0.009
17.07,-1.29,-0.72,-1.41,0.020
17.08,-1.06,-1.47,0.17,0.014
17.09,0.68,1.17,-0.66,0.004
17.10,-0.38,-0.19,-0.66,-0.006
17.11,0.23,1.47,-0.89,0.004
17.12,0.15,0.64,-0.58,-0.001
17.13,-0.45,-0.64,0.70,0.009
17.14,-0.08,0.79,2.43,-0.001
17.15,-0.91,-0.72,-1.64,0.004
17.16,0.00,-0.42,0.32,0.009
17.17,0.08,0.64,-1.19,0.004
17.18,-0.15,-0.19,-0.51,-0.006
17.19,-0.61,1.40,0.92,0.009
17.20,-0.45,-1.25,-1.79,-0.001
17.21,-0.98,0.72,1.00,-0.006
17.22,0.00,-1.85,0.40,-0.006
17.23,-0.61,1.40,2.88,0.014
17.24,0.38,-1.40,-1.72,-0.012
17.25,-0.98,1.17,-0.21,0.004
17.26,-0.61,-0.26,-0.28,0.014
17.27,-0.68,1.10,0.92,0.020
17.28,-0.83,-0.34,0.40,0.009
17.29,-0.15,-0.64,-0.66,0.009
17.30,-0.45,0.34,-1.19,0.009
17.31,-0.68,-0.57,0.92,0.020
17.32,-0.30,0.57,-0.06,0.014
17.33,-0.68,-1.02,0.09,0.014
17.34,-1.44,-0.34,-0.13,0.014
17.35,0.38,-1.25,-0.89,-0.006
17.36,-0.30,1.17,0.77,0.004
17.37,0.15,-1.55,1.00,-0.001
17.38,-0.15,0.95,-0.13,0.009
17.39,-0.23,-1.10,-1.19,0.004
17.40,-0.61,-1.25,1.23,0.014
17.41,-0.76,0.11,1.45,0.009
17.42,-0.61,-0.79,0.32,0.009
17.43,0.23,0.57,0.09,-0.001
17.44,-0.53,0.04,0.17,-0.001
17.45,0.00,0.04,0.32,-0.001
17.46,-0.68,-0.87,-0.89,0.009
17.47,-1.14,1.25,-1.04,0.009
17.48,0.00,-1.17,1.60,0.004
17.49,-0.91,0.11,0.70,0.014
17.50,-0.08,-0.95,-0.21,0.004
17.51,-1.36,-0.42,0.02,0.030
17.52,-0.23,0.49,-0.43,-0.006
17.53,-1.59,0.26,-0.89,0.009
17.54,-0.08,0.64,0.02,0.004
17.55,-0.23,-0.26,-1.72,-0.012
17.56,-0.45,-0.26,0.09,-0.006
17.57,0.00,0.34,0.09,0.004
17.58,-0.83,-0.64,-0.43,0.009
17.59,-0.30,0.04,-0.74,0.009
17.60,-1.21,0.04,-0.66,0.025
17.61,0.15,0.95,1.07,0.004
17.62,-0.45,0.79,-0.36,0.004
17.63,-0.08,0.95,-0.13,-0.001
17.64,-0.98,-1.47,-2.39,0.014
17.65,-0.15,-0.34,-0.36,-0.001
17.66,-1.06,0.11,-0.58,0.009
17.67,0.15,1.02,1.23,0.004
17.68,-0.76,1.32,0.02,0.009
17.69,-0.23,-0.49,-1.41,0.009
17.70,-0.45,-1.02,-0.28,0.009
17.71,-0.08,0.04,-1.64,-0.001
17.72,0.23,-0.34,0.62,0.014
17.73,-0.23,1.78,1.30,0.009
17.74,-0.08,-1.63,0.92,-0.006
17.75,-1.29,0.04,-0.74,0.004
17.76,-0.15,-0.87,0.62,0.009
17.77,-1.06,0.72,1.60,0.004
17.78,0.08,-0.87,0.40,-0.006
17.79,0.00,0.26,-0.58,0.004
17.80,0.23,-0.19,-0.06,0.009
17.81,0.30,-0.87,-0.51,-0.006
17.82,-1.36,-0.87,0.70,0.014
17.83,0.00,-0.79,1.75,-0.001
17.84,-1.21,-1.25,-1.11,0.004
17.85,0.61,0.04,0.62,-0.006
17.86,0.15,-0.19,1.90,-0.012
17.87,-0.30,-0.49,0.02,-0.001
17.88,-0.61,-1.02,-1.11,-0.001
17.89,-1.29,-1.85,1.60,0.014
17.90,-0.30,-0.49,2.21,-0.001
17.91,0.23,-1.17,-0.13,-0.006
17.92,0.61,-1.02,-0.81,-0.006
17.93,0.08,0.26,1.07,0.004
17.94,0.08,-0.19,-0.43,-0.001
17.95,-1.06,-2.08,-0.13,-0.001
17.96,-0.98,1.10,-0.89,0.009
17.97,-0.53,-2.00,-0.96,-0.006
17.98,0.30,2.23,1.83,0.004
17.99,-0.30,-0.64,-0.21,0.009
18.00,0.15,0.95,-0.06,0.004
18.01,-1.51,-1.02,-1.94,0.009
18.02,0.00,1.70,1.53,-0.001
18.03,-0.45,0.19,0.85,0.009
18.04,-1.06,1.47,0.17,-0.001
18.05,-0.38,-1.47,-1.56,0.009
18.06,-0.91,-0.79,-0.96,0.009
18.07,-0.53,0.64,-0.74,-0.017
18.08,-0.68,-0.64,0.09,0.014
18.09,0.38,0.57,0.92,-0.001
18.10,-0.76,-0.04,-1.79,0.004
18.11,-0.83,0.87,-0.81,0.004
18.12,0.00,0.26,0.70,0.004
18.13,-1.21,0.64,1.45,0.004
18.14,-0.91,-0.26,-1.26,0.004
18.15,-1.36,0.04,-1.64,-0.001
18.16,0.76,1.40,0.25,-0.001
18.17,0.53,-1.70,0.25,-0.006
18.18,0.00,1.40,0.62,-0.006
18.19,-0.30,-0.26,-1.04,-0.006
18.20,-1.51,0.64,-0.66,-0.001
18.21,-0.23,-0.19,0.25,-0.006
18.22,-0.76,-0.19,-0.06,0.004
18.23,0.23,-1.70,0.55,0.009
18.24,0.08,1.70,-0.51,-0.006
18.25,0.08,0.64,1.07,-0.006
18.26,-1.29,1.32,-1.26,0.009
18.27,0.83,0.26,0.70,-0.006
18.28,-1.36,0.26,-1.11,0.004
18.29,1.59,0.11,1.15,-0.022
18.30,-1.29,-0.49,-0.21,-0.001
18.31,-0.15,0.95,0.17,-0.001
18.32,-0.15,-1.47,-2.62,0.004
18.33,-1.21,1.40,2.43,0.009
18.34,0.91,-1.93,-0.06,-0.001
18.35,-0.91,2.68,0.70,0.004
18.36,0.15,-1.70,-3.68,-0.006
18.37,0.08,0.79,2.81,0.004
18.38,-0.98,-1.47,0.02,0.020
18.39,-0.30,-0.95,0.55,0.009
18.40,-1.06,0.72,0.47,0.004
18.41,0.08,-2.61,-3.15,-0.001
18.42,0.08,0.42,0.85,0.014
18.43,-0.91,-0.95,0.25,0.004
18.44,0.00,0.11,-1.04,0.004
18.45,-1.44,-0.19,-0.28,0.009
18.46,-0.68,0.26,0.55,-0.006
18.47,0.91,0.34,0.85,-0.006
18.48,-0.83,0.04,-0.89,0.004
18.49,0.61,-1.02,1.45,0.009
18.50,-1.59,0.26,0.77,0.014
18.51,-0.45,-0.26,-1.72,-0.012
18.52,-0.83,0.26,-0.13,0.009
18.53,-0.61,1.17,-0.13,-0.006
18.54,0.83,-0.49,-2.09,-0.012
18.55,-0.61,0.11,1.45,0.004
18.56,-0.08,-0.95,1.00,0.009
18.57,-1.36,1.10,-0.51,-0.001
18.58,-1.51,-0.42,0.70,0.014
18.59,-0.45,3.06,0.85,-0.006
18.60,-0.23,-0.26,-2.47,-0.001
18.61,-0.15,-0.19,-0.43,-0.001
18.62,-0.15,0.34,0.70,-0.001
18.63,-0.08,-0.79,2.28,-0.006
18.64,-0.61,0.79,1.75,0.004
18.65,0.68,1.10,-0.81,0.014
18.66,-0.68,0.79,-1.11,0.009
18.67,0.23,-0.34,1.83,0.014
18.68,-0.15,-0.11,0.77,0.004
18.69,0.00,0.34,-0.74,-0.001
18.70,0.68,-0.34,2.36,0.004
18.71,0.08,-0.49,-0.06,-0.006
18.72,-0.53,-1.02,2.13,-0.001
18.73,0.61,1.32,0.92,0.014
18.74,-0.23,0.79,-3.07,-0.001
18.75,0.83,0.64,-0.06,-0.001
18.76,-0.23,2.16,3.79,0.004
18.77,-1.29,-0.95,0.40,0.014
18.78,-0.45,0.87,-0.28,0.009
18.79,-0.83,-0.11,0.85,-0.001
18.80,0.00,-0.72,-0.13,-0.001
18.81,-0.98,0.49,-1.56,-0.006
18.82,0.15,0.19,1.15,-0.001
18.83,-0.53,1.10,1.83,-0.001
18.84,-1.14,0.79,-3.45,0.004
18.85,0.00,1.10,1.75,0.004
18.86,-0.98,-2.00,0.02,0.009
18.87,0.53,0.04,-1.04,0.020
18.88,-1.36,-0.64,-0.58,0.014
18.89,-0.30,1.32,-0.74,0.004
18.90,-0.23,0.04,-0.28,-0.006
18.91,-1.59,-0.19,-1.11,0.025
18.92,0.38,0.49,3.41,0.004
18.93,-1.59,-0.72,-3.30,0.014
18.94,0.30,-0.79,-0.28,-0.001
18.95,-0.23,0.11,0.85,-0.001
