"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.74,-0.25,1.46,0.27,0.004
12.75,-0.40,2.06,-0.03,-0.002
12.76,2.25,-1.49,-4.33,-0.007
12.77,-1.61,-0.13,2.84,0.014
12.78,-1.99,0.55,0.88,0.014
12.79,0.89,-0.28,-3.27,-0.002
12.80,-1.08,1.23,1.86,0.014
12.81,0.21,0.17,1.63,-0.007
12.82,2.18,-0.96,-5.68,-0.012
12.83,-1.53,1.15,-0.33,0.009
12.84,-0.62,2.51,2.54,-0.007
12.85,0.97,0.25,-3.42,-0.012
12.86,-1.31,3.12,2.54,-0.002
12.87,1.87,1.98,0.20,-0.023
12.88,-1.68,1.76,-1.69,-0.007
12.89,-3.35,-0.36,1.86,0.030
12.90,2.40,1.00,-4.10,-0.017
12.91,-0.17,0.78,0.12,0.009
12.92,-1.08,0.17,3.89,0.004
12.93,2.48,0.85,-5.46,-0.023
12.94,-1.15,3.19,2.69,0.004
12.95,-1.68,0.40,2.99,0.014
12.96,3.54,-1.34,-3.57,-0.017
12.97,-0.17,0.93,1.25,0.009
12.98,-0.93,0.32,0.42,0.009
12.99,1.87,0.55,-3.27,0.004
13.00,-1.23,2.06,1.25,-0.007
13.01,0.21,1.08,1.71,0.004
13.02,2.03,0.40,-1.76,-0.007
13.03,0.51,0.40,-1.08,-0.002
13.04,-1.91,0.55,2.01,0.019
13.05,-0.70,1.30,-1.16,0.009
13.06,1.50,-1.12,-1.16,-0.007
13.07,-0.70,1.23,2.91,0.009
13.08,2.10,-0.13,0.05,-0.002
13.09,-1.31,-0.43,-1.23,0.024
13.10,-1.68,2.21,2.01,0.014
13.11,1.19,-0.96,-2.44,-0.012
13.12,-1.53,0.93,3.59,0.004
13.13,0.13,-1.19,0.12,0.014
13.14,0.21,0.47,-1.76,0.004
13.15,-1.61,1.53,4.42,0.014
13.16,0.81,-1.80,-2.44,0.004
13.17,-0.55,0.93,1.71,0.014
13.18,-1.00,0.78,2.31,0.004
13.19,-0.02,-1.57,-1.46,-0.002
13.20,0.21,1.23,1.25,-0.002
13.21,-1.46,0.02,2.01,0.009
13.22,0.74,-0.81,0.35,-0.007
13.23,0.28,0.25,-0.03,0.004
13.24,0.59,1.00,-0.10,-0.002
13.25,-1.84,1.08,1.10,0.014
13.26,-0.85,0.78,-0.71,0.014
13.27,0.59,0.78,0.80,-0.012
13.28,-0.32,2.06,0.88,-0.007
13.29,1.80,0.32,-2.06,-0.012
13.30,0.44,0.32,-1.61,-0.007
13.31,-1.15,1.00,1.18,0.014
13.32,0.36,1.76,-2.29,-0.012
13.33,1.27,-1.19,-0.25,-0.012
13.34,-0.85,1.08,1.33,0.009
13.35,0.97,3.12,-1.99,-0.007
13.36,-0.02,-1.49,-1.08,-0.007
13.37,-1.31,0.25,2.23,0.014
13.38,0.97,1.76,-1.54,0.004
13.39,1.42,-0.74,-1.69,-0.012
13.40,-0.40,0.62,2.91,0.014
13.41,-0.09,1.46,-0.48,0.004
13.42,-1.53,-0.89,-2.37,0.004
13.43,0.21,0.25,0.80,-0.002
13.44,2.40,2.44,-0.93,-0.028
13.45,-0.93,-2.17,-0.93,0.019
13.46,0.36,-1.42,-0.48,0.014
13.47,2.71,1.91,-2.67,-0.007
13.48,-4.03,2.29,2.99,0.004
13.49,2.48,-0.51,-0.10,-0.007
13.50,2.18,0.09,-3.42,-0.012
13.51,-1.68,2.74,5.40,-0.007
13.52,2.33,-0.43,-4.55,-0.012
13.53,1.57,0.32,-5.16,-0.007
13.54,-1.68,1.30,5.33,0.009
13.55,-0.55,0.09,-0.33,0.004
13.56,3.54,-1.04,-3.95,-0.012
13.57,-1.68,1.15,3.82,0.019
13.58,-1.91,-1.19,0.88,0.014
13.59,3.16,0.09,-4.85,-0.017
13.60,-0.70,2.14,2.84,-0.007
13.61,0.44,-1.04,2.61,0.004
13.62,2.33,-0.36,-3.35,-0.017
13.63,-1.23,1.23,0.73,0.019
13.64,0.06,0.17,2.38,0.009
13.65,0.36,0.78,-3.50,-0.002
13.66,-0.47,0.78,1.25,0.004
13.67,-0.40,0.02,3.74,0.014
13.68,-0.25,-0.36,-3.27,0.009
13.69,0.81,2.21,0.58,-0.012
13.70,-1.00,1.30,2.16,0.014
13.71,0.66,-1.87,-1.91,0.004
13.72,1.87,-0.36,-1.01,0.004
13.73,-3.43,3.80,1.78,0.004
13.74,-0.47,0.78,1.48,-0.002
13.75,2.25,-2.10,-1.23,-0.007
13.76,0.36,1.83,2.46,0.014
13.77,0.59,1.98,0.35,-0.012
13.78,-1.46,-2.17,-2.06,0.009
13.79,0.51,-0.66,1.86,-0.007
13.80,-0.17,3.19,-0.18,-0.007
13.81,-1.68,-0.36,0.12,0.004
13.82,4.45,-1.19,0.58,-0.028
13.83,-1.76,2.74,0.12,0.024
13.84,-2.37,1.76,2.91,0.019
13.85,3.77,-1.49,-3.65,-0.017
13.86,-0.78,1.91,0.50,0.014
13.87,-1.31,1.15,2.84,-0.007
13.88,2.86,-1.87,-4.40,-0.012
13.89,-1.68,1.53,0.58,0.014
13.90,-1.91,1.68,2.69,0.019
13.91,4.14,0.93,-2.29,-0.028
13.92,0.28,-0.28,1.56,-0.002
13.93,-1.91,1.15,0.05,0.009
13.94,0.59,0.17,-1.46,0.004
13.95,-1.68,1.00,3.21,-0.002
13.96,1.19,2.36,-0.18,-0.002
13.97,2.33,0.09,-0.78,-0.023
13.98,-1.15,0.17,2.99,0.009
13.99,-1.00,-0.51,-1.46,0.014
14.00,0.97,0.47,-0.33,-0.012
14.01,0.13,0.70,2.99,-0.002
14.02,1.87,1.53,-1.76,0.004
14.03,0.59,1.68,-1.84,-0.007
14.04,-1.99,-0.36,2.38,-0.007
14.05,0.28,1.23,-3.20,0.009
14.06,1.27,2.36,-1.69,-0.012
14.07,-0.55,-0.59,5.18,-0.002
14.08,1.12,-0.66,-1.76,0.004
14.09,-0.25,-0.74,-1.76,0.009
14.10,0.59,0.93,2.91,-0.012
14.11,1.57,0.85,-2.06,-0.002
14.12,0.36,-0.59,1.78,-0.012
14.13,0.97,1.23,-1.54,-0.012
14.14,-0.47,1.53,-3.57,0.004
14.15,-0.62,1.76,4.57,-0.002
14.16,1.27,2.74,-1.99,-0.028
14.17,3.46,-0.21,-0.63,-0.028
14.18,-3.88,0.47,5.55,0.014
14.19,0.44,0.55,-2.37,0.014
14.20,3.08,1.91,-4.10,-0.017
14.21,-0.32,0.62,2.38,-0.007
14.22,0.97,0.02,1.78,-0.007
14.23,0.36,1.61,-0.25,-0.002
14.24,-2.14,-0.43,1.56,0.024
14.25,2.03,2.06,-0.18,-0.012
14.26,-0.40,1.38,-2.29,0.004
14.27,0.89,-3.38,3.67,-0.007
14.28,0.97,-1.12,0.12,0.019
14.29,-2.52,3.65,-1.69,0.004
14.30,1.19,2.06,1.63,-0.023
14.31,2.33,-1.04,-2.06,-0.012
14.32,1.87,0.93,2.16,-0.007
14.33,-2.59,1.46,0.58,0.014
14.34,0.36,-0.89,-3.35,0.004
14.35,1.12,2.44,1.56,0.004
14.36,-0.70,0.78,2.38,0.004
14.37,2.71,-1.87,-1.08,-0.023
14.38,3.24,0.55,-4.48,-0.017
14.39,-4.11,1.23,2.76,0.024
14.40,1.57,-0.66,0.20,-0.017
14.41,2.86,-0.06,-5.53,-0.023
14.42,-1.15,1.76,6.61,-0.002
14.43,2.03,1.15,-1.54,-0.007
14.44,-0.17,-0.28,-6.51,-0.002
14.45,-2.06,1.91,4.65,0.014
14.46,2.63,-0.36,-4.03,-0.012
14.47,2.93,-1.57,-1.91,-0.017
14.48,-0.78,0.78,3.59,0.004
14.49,1.50,-1.57,-3.65,-0.017
14.50,0.66,-0.96,-0.41,-0.002
14.51,-0.55,1.46,1.25,0.019
14.52,2.93,-0.06,-0.63,-0.017
14.53,0.21,1.08,0.80,0.004
14.54,-1.23,4.33,-0.63,0.014
14.55,1.04,3.04,-4.10,-0.023
14.56,-1.23,-1.64,2.46,0.009
14.57,0.66,0.25,2.46,0.014
14.58,2.93,2.67,-5.53,-0.012
14.59,-1.38,-1.64,2.01,-0.002
14.60,-1.68,0.47,4.35,0.024
14.61,3.92,2.97,-5.16,-0.017
14.62,-2.44,2.74,3.59,-0.002
14.63,-0.70,-1.27,2.69,-0.002
14.64,3.24,-1.19,-3.50,-0.012
14.65,-1.23,2.67,3.21,-0.002
14.66,1.65,-0.81,2.31,-0.002
14.67,1.95,0.02,-1.76,-0.007
14.68,-1.08,3.50,1.48,0.014
14.69,0.36,-0.13,0.42,-0.002
14.70,-0.17,-0.28,-1.23,0.004
14.71,1.87,1.83,3.29,-0.023
14.72,-0.62,-0.81,-0.71,0.009
14.73,0.21,0.17,-1.69,-0.007
14.74,-1.76,3.57,2.69,-0.002
14.75,0.51,-1.19,-0.48,-0.007
14.76,1.80,-1.64,0.73,-0.017
14.77,2.86,1.38,-1.99,-0.012
14.78,-1.00,1.00,0.80,-0.002
14.79,-1.38,-0.36,1.71,0.014
14.80,-0.32,-0.13,-0.78,0.009
14.81,1.72,1.68,0.73,-0.007
14.82,1.04,-0.51,-0.33,0.004
14.83,1.95,-0.13,-2.89,-0.007
14.84,-1.15,2.14,1.10,0.004
14.85,-1.53,-0.36,0.20,0.014
14.86,3.77,-0.43,-4.10,-0.002
14.87,-0.40,1.15,1.03,0.009
14.88,-2.06,0.78,3.21,0.014
14.89,3.84,1.08,-6.74,-0.012
14.90,-2.59,2.06,1.93,-0.002
14.91,0.66,0.70,3.29,-0.002
14.92,3.69,-0.89,-7.27,-0.012
14.93,-0.40,0.78,2.46,-0.007
14.94,0.81,2.67,1.56,-0.023
14.95,0.44,-0.06,-6.06,-0.002
14.96,0.06,-1.34,3.59,0.004
14.97,0.66,0.02,-0.33,0.004
14.98,2.71,0.47,-2.82,-0.002
14.99,-1.53,1.46,0.80,0.014
15.00,-0.02,-0.28,-2.67,0.014
15.01,1.42,-0.21,0.95,-0.017
15.02,1.65,0.32,2.08,-0.007
15.03,1.50,2.29,-2.89,-0.002
15.04,0.66,-0.36,-0.25,-0.017
15.05,-1.53,1.68,3.59,0.014
15.06,-0.17,1.23,-2.14,-0.002
15.07,3.39,0.17,-0.18,-0.017
15.08,-1.31,2.89,1.93,0.004
15.09,-1.91,-1.04,-1.84,0.019
15.10,3.08,0.70,0.12,-0.012
15.11,-1.15,0.02,1.48,0.014
15.12,-1.31,1.76,3.29,-0.007
15.13,2.03,0.25,-4.63,-0.007
15.14,-0.93,-1.04,3.14,-0.002
15.15,-1.99,2.36,4.95,0.009
15.16,3.46,0.78,-6.29,-0.023
15.17,-0.55,-1.34,1.78,0.009
15.18,-3.50,1.46,7.44,0.035
15.19,2.86,0.02,-5.16,-0.007
15.20,0.06,-0.59,-0.78,-0.017
15.21,0.74,4.03,6.46,-0.007
15.22,-0.40,-0.06,-3.72,0.009
15.23,-2.44,-1.27,1.33,0.024
15.24,0.28,2.36,3.21,-0.002
15.25,2.18,2.29,-3.87,-0.017
15.26,-0.70,-0.96,1.48,-0.012
15.27,-1.08,0.09,-1.08,0.004
15.28,1.87,3.65,0.12,-0.002
15.29,-2.67,0.55,1.78,0.004
15.30,2.56,1.00,-0.78,-0.023
15.31,-0.62,-0.59,-0.86,-0.007
15.32,-2.14,2.14,2.01,0.009
15.33,0.81,0.40,-1.39,-0.007
15.34,0.13,-1.04,-0.63,-0.002
15.35,-0.02,0.32,3.29,0.004
15.36,2.03,-1.80,-3.57,-0.002
15.37,-0.32,-0.36,-0.93,0.004
15.38,-0.32,3.19,0.88,0.009
15.39,-0.47,0.32,-2.06,-0.002
15.40,1.04,-3.23,1.18,-0.007
15.41,1.19,3.57,3.82,-0.007
15.42,-0.78,3.04,-4.18,0.004
15.43,0.59,-3.23,-1.23,0.004
15.44,-0.85,1.00,2.01,0.004
15.45,-0.17,3.72,-2.22,-0.002
15.46,0.89,0.09,1.25,-0.007
15.47,0.06,-0.59,2.76,0.009
15.48,0.21,1.83,-0.93,0.009
15.49,0.21,0.09,-3.12,0.004
15.50,0.51,0.32,1.25,0.004
15.51,0.21,3.57,1.18,-0.007
15.52,1.57,0.47,-2.97,-0.007
15.53,-1.08,-2.48,2.38,0.019
15.54,0.81,1.30,2.38,0.004
15.55,1.12,0.25,-6.06,0.004
15.56,-1.38,0.62,4.42,0.014
15.57,2.56,2.59,1.40,-0.007
15.58,-0.70,0.93,-2.97,-0.007
15.59,-0.02,0.40,2.23,-0.007
15.60,1.19,0.70,-3.27,-0.012
15.61,-2.82,1.30,1.25,-0.002
15.62,2.40,-0.66,0.42,-0.017
15.63,1.50,0.32,-3.04,-0.007
15.64,-2.82,1.76,4.12,0.014
15.65,0.66,0.17,-2.82,-0.002
15.66,1.42,0.47,-2.14,-0.023
15.67,-2.06,0.17,6.46,0.009
15.68,0.21,2.74,-0.56,0.004
15.69,2.63,-0.74,-6.59,-0.017
15.70,0.28,-0.36,4.95,-0.007
15.71,-2.29,2.36,-0.33,0.014
15.72,0.66,-2.70,-4.55,0.004
15.73,-0.85,0.02,7.14,-0.002
15.74,-0.25,1.46,-0.10,0.009
15.75,2.56,-1.34,-5.53,-0.012
15.76,-0.09,1.83,2.69,0.009
15.77,-4.26,2.97,-0.48,0.035
15.78,0.81,-0.28,-0.18,-0.002
15.79,0.89,-1.34,1.10,0.009
15.80,-0.93,3.19,3.37,-0.002
15.81,2.25,1.76,-1.08,-0.017
15.82,-0.70,0.62,-4.78,0.014
15.83,-2.59,-0.06,4.19,0.004
15.84,-0.55,-0.59,0.05,0.004
15.85,1.27,2.89,-2.89,0.004
15.86,1.87,2.82,3.59,-0.033
15.87,-0.25,-2.78,-1.31,0.014
15.88,-1.38,0.47,3.44,0.004
15.89,-2.21,1.91,-0.56,0.009
15.90,2.03,0.40,-2.52,-0.012
15.91,0.06,-0.36,2.31,-0.012
15.92,1.27,1.91,-1.39,0.004
15.93,1.57,1.76,-4.55,-0.017
15.94,-3.50,-0.36,5.48,0.035
15.95,-1.15,-1.72,-0.10,0.004
15.96,2.63,2.67,-3.04,-0.012
15.97,-1.08,3.12,3.59,-0.007
15.98,1.95,-2.85,-2.29,0.004
15.99,-0.40,-0.89,-4.33,0.014
16.00,-2.44,3.04,2.99,-0.002
16.01,0.59,-0.51,-0.10,-0.007
16.02,0.97,0.47,-1.69,0.004
16.03,0.51,2.21,-1.54,-0.007
16.04,-1.46,1.08,-0.25,0.004
16.05,2.18,0.78,-0.56,-0.007
16.06,-0.85,-0.06,-2.59,0.004
16.07,-1.61,-1.64,4.19,0.004
16.08,3.69,-1.42,-2.14,-0.023
16.09,-1.61,0.40,-3.72,-0.002
16.10,-1.53,2.67,5.70,0.004
16.11,2.10,0.09,-3.87,-0.007
16.12,-0.17,-1.64,-0.86,0.014
16.13,1.80,2.36,3.14,-0.002
16.14,-1.23,1.61,-4.63,-0.007
16.15,-1.08,-0.43,1.78,0.004
16.16,3.24,0.47,-0.18,-0.002
16.17,-2.29,2.06,-1.23,0.004
16.18,-0.78,1.00,1.78,0.004
16.19,2.78,-1.72,-2.52,-0.012
16.20,-2.14,2.21,2.16,0.014
16.21,0.59,2.59,-0.48,0.004
16.22,0.28,-1.72,-3.42,0.009
16.23,-0.70,1.30,6.31,-0.002
16.24,2.25,0.02,-4.63,-0.007
16.25,-1.76,-0.81,-1.84,0.014
16.26,-0.09,1.61,3.82,0.004
16.27,1.50,-1.12,-4.10,-0.002
16.28,-2.06,-0.28,4.19,0.019
16.29,0.97,1.46,0.50,-0.007
16.30,0.13,-1.49,-3.12,0.004
16.31,-2.44,2.74,4.57,0.014
16.32,1.65,2.74,-4.33,-0.012
16.33,-2.29,-1.04,1.10,0.014
16.34,-0.62,-0.06,5.25,0.004
16.35,4.22,1.00,-5.16,-0.023
16.36,-3.58,0.17,3.06,0.004
16.37,-1.68,2.29,1.78,0.009
16.38,1.19,2.21,-5.16,-0.033
16.39,-4.49,2.74,8.27,0.014
16.40,2.93,-0.06,-0.78,-0.017
16.41,5.51,0.47,-6.21,-0.028
16.42,-5.85,3.65,2.69,0.009
16.43,-0.02,-2.78,-1.54,0.009
16.44,0.13,-3.16,-1.46,-0.002
16.45,-3.20,1.76,6.68,0.009
16.46,3.99,0.70,-0.63,-0.023
16.47,0.36,1.23,-5.61,-0.012
16.48,-0.70,1.83,1.10,-0.002
16.49,0.06,0.25,-0.48,0.004
16.50,-1.53,-0.89,-0.41,0.009
16.51,-0.02,0.02,1.18,0.004
16.52,0.21,-0.51,-0.56,0.009
16.53,0.74,-0.28,1.48,-0.012
16.54,1.80,2.36,-5.23,-0.028
16.55,-2.67,1.91,1.25,0.014
16.56,-2.52,-1.72,5.40,0.014
16.57,3.54,1.76,-3.72,-0.017
16.58,-0.85,3.27,-0.18,-0.017
16.59,0.06,0.02,3.37,-0.002
16.60,1.50,0.78,-5.68,-0.002
16.61,-2.44,1.68,4.35,0.024
16.62,-0.78,0.17,3.21,0.009
16.63,2.71,0.25,-5.61,-0.012
16.64,-0.40,-0.06,3.67,0.004
16.65,-2.06,-0.74,-1.16,0.004
16.66,0.74,1.08,-2.29,-0.017
16.67,-1.23,1.83,3.37,0.004
16.68,1.50,-0.66,0.12,-0.017
16.69,1.34,0.62,-0.63,-0.002
16.70,-1.23,3.04,0.80,0.009
16.71,-0.47,0.17,-1.23,-0.017
16.72,1.04,-0.66,2.01,-0.007
16.73,-0.09,1.76,-0.56,0.004
16.74,1.34,0.32,0.73,-0.002
16.75,-0.70,3.65,1.25,0.004
16.76,0.59,2.44,-5.38,-0.007
16.77,-0.25,0.09,1.10,-0.012
16.78,0.74,0.17,1.93,-0.023
16.79,1.27,-2.40,-4.03,-0.007
16.80,-1.61,1.08,0.12,-0.012
16.81,0.59,2.14,-1.84,0.004
16.82,0.51,0.09,-0.63,-0.012
16.83,-0.25,0.78,1.25,-0.007
16.84,2.93,0.78,-2.74,-0.017
16.85,-1.84,1.15,2.08,0.009
16.86,-2.74,0.25,0.73,0.024
16.87,0.06,-1.04,-4.40,-0.007
16.88,1.80,2.06,4.80,-0.017
16.89,0.36,0.40,0.58,0.009
16.90,-0.55,-2.85,-0.93,0.009
16.91,0.06,-0.13,0.95,0.004
16.92,-1.31,-1.34,-2.59,0.004
16.93,-1.23,-1.19,3.67,0.014
16.94,1.50,0.62,-0.78,0.004
16.95,-0.55,0.32,-0.48,0.009
16.96,-1.15,-0.28,2.84,0.014
16.97,-0.78,2.51,-1.23,0.004
16.98,-0.25,2.51,2.08,-0.012
16.99,0.74,0.32,0.20,-0.012
17.00,-1.46,1.98,0.12,-0.002
17.01,0.66,0.02,0.35,-0.007
17.02,-0.17,-1.49,-1.69,-0.007
17.03,-1.91,1.15,2.46,0.014
17.04,3.31,0.17,-1.16,-0.012
17.05,-1.76,1.15,1.63,0.019
17.06,-1.76,0.02,2.61,0.014
17.07,3.16,0.02,-4.93,-0.017
17.08,-2.59,-0.21,2.01,0.030
17.09,-1.68,0.93,2.01,0.009
17.10,5.05,2.06,-4.70,-0.028
17.11,-3.27,2.44,3.37,-0.007
17.12,0.13,0.47,1.93,-0.002
17.13,2.93,-1.04,-6.14,-0.012
17.14,-3.05,1.38,3.06,0.009
17.15,-0.02,0.09,-1.01,0.004
17.16,1.27,-0.59,-5.76,-0.002
17.17,-2.52,1.83,4.35,0.014
17.18,-0.47,-0.81,-0.03,0.019
17.19,1.57,0.17,-1.39,-0.012
17.20,-0.70,2.14,2.46,-0.007
17.21,0.81,1.23,-2.82,0.004
17.22,0.06,1.61,-2.52,0.004
17.23,-3.12,1.68,1.18,0.019
17.24,0.28,-0.51,0.27,0.004
17.25,2.71,0.17,-0.56,-0.017
17.26,0.51,0.47,1.33,-0.002
17.27,0.28,-2.48,0.58,0.014
17.28,-0.47,-0.66,-1.54,0.014
17.29,-1.91,-0.81,-1.91,0.014
17.30,0.66,-1.42,2.54,0.009
17.31,1.95,1.23,1.18,-0.012
17.32,0.21,-1.27,-0.71,0.004
17.33,-0.62,1.76,1.78,0.009
17.34,-1.91,2.74,-1.31,0.019
17.35,-2.21,1.53,1.86,0.024
17.36,2.18,0.85,2.84,-0.007
17.37,0.74,0.93,-0.03,-0.007
17.38,-1.15,0.09,2.23,-0.002
17.39,-0.40,1.46,-1.69,0.009
17.40,-1.38,-0.66,0.20,-0.007
17.41,0.21,-2.10,2.54,-0.002
17.42,0.59,2.21,0.50,-0.007
17.43,-1.84,0.70,0.58,0.014
17.44,0.06,-2.25,1.40,-0.002
17.45,-1.08,1.53,-0.63,0.004
17.46,-0.32,1.83,0.35,-0.007
17.47,0.51,0.17,0.42,-0.007
17.48,-1.23,1.00,1.18,0.004
17.49,-1.23,1.38,0.05,0.014
17.50,0.13,0.17,-1.01,-0.012
17.51,-0.55,0.32,0.20,0.004
17.52,0.74,1.23,-0.48,-0.012
17.53,-0.02,-0.43,-0.03,-0.007
17.54,-0.62,0.93,-0.71,0.004
17.55,-1.08,1.76,-0.78,-0.002
17.56,-0.17,0.17,-1.46,-0.002
17.57,1.34,0.32,0.27,-0.002
17.58,-0.09,2.06,1.48,-0.002
17.59,0.36,0.47,-2.37,0.004
17.60,-0.02,0.85,-0.93,0.009
17.61,-0.62,1.38,-0.78,0.004
17.62,-0.09,0.17,-1.46,0.009
17.63,0.97,-0.43,-0.78,-0.017
17.64,0.06,0.62,-0.03,-0.007
17.65,-1.38,-1.64,0.50,-0.007
17.66,0.36,0.47,-1.16,0.009
17.67,-1.00,1.15,-0.25,0.004
17.68,0.59,0.47,0.42,-0.002
17.69,1.57,1.98,-1.31,-0.023
17.70,-1.15,1.46,1.33,-0.002
17.71,-0.55,0.40,-0.41,0.009
17.72,0.06,0.25,-2.67,-0.007
17.73,-1.38,0.78,2.84,0.019
17.74,2.56,0.55,-1.01,-0.012
17.75,0.13,0.47,-0.86,0.004
17.76,-2.06,-0.89,2.46,0.014
17.77,0.13,0.17,-2.37,0.004
17.78,1.19,1.30,-1.01,-0.012
17.79,-0.09,-1.42,1.56,-0.002
17.80,-0.47,-0.13,-0.10,0.009
17.81,1.27,0.02,-1.69,0.004
17.82,-1.38,0.09,0.35,0.004
17.83,-1.46,0.70,2.08,0.009
17.84,1.57,-0.66,-1.61,-0.002
17.85,-0.40,1.38,1.25,-0.002
17.86,-1.38,0.02,1.03,-0.007
17.87,-0.09,0.40,-1.69,0.004
17.88,0.36,0.93,1.56,0.004
17.89,-1.46,0.78,1.48,-0.002
17.90,-0.55,-0.51,-0.71,0.009
17.91,0.59,1.53,0.65,-0.002
17.92,-1.38,1.38,0.20,0.004
17.93,-0.32,-1.04,0.27,0.004
17.94,0.74,-0.81,-1.69,-0.002
17.95,-1.53,1.76,1.48,0.014
17.96,-0.47,-0.36,0.20,-0.007
17.97,0.13,0.32,-1.69,-0.002
17.98,-0.47,1.61,2.08,-0.002
17.99,-1.31,-0.36,-0.41,-0.002
18.00,-0.09,1.30,0.27,-0.002
18.01,0.66,0.47,-0.41,-0.017
18.02,-0.78,1.46,-0.86,0.014
18.03,-0.55,-0.13,0.88,-0.002
18.04,0.81,-0.36,-2.06,0.004
18.05,-1.53,2.29,1.10,0.009
18.06,-0.02,0.62,-0.48,0.014
18.07,1.12,-0.06,-1.76,-0.012
18.08,-0.25,1.08,2.69,-0.002
18.09,-0.78,0.40,-1.01,-0.002
18.10,0.13,-0.51,-1.16,-0.002
18.11,-0.09,0.78,1.56,-0.002
18.12,-0.40,0.47,-0.56,0.004
18.13,0.44,-0.59,-0.25,-0.012
18.14,-0.02,0.02,0.05,0.004
18.15,-0.78,1.23,-0.18,0.004
18.16,-1.53,-2.25,-0.33,0.014
18.17,0.28,0.17,0.35,0.009
18.18,0.21,1.08,0.27,-0.007
18.19,-0.17,-1.12,-1.01,0.014
18.20,-0.32,1.15,1.18,-0.002
18.21,-0.40,-0.21,0.58,0.014
18.22,-1.46,1.46,0.27,0.004
18.23,0.59,-0.06,0.65,-0.002
18.24,0.51,0.47,0.27,0.004
18.25,-0.62,1.91,0.35,0.004
18.26,-0.47,-0.36,0.50,0.009
18.27,-0.70,-0.51,0.65,-0.002
18.28,-0.32,1.30,1.25,-0.007
18.29,-0.17,0.25,-0.56,-0.002
18.30,0.66,-0.96,0.95,-0.012
18.31,-0.02,1.53,0.20,-0.012
18.32,-0.62,-0.13,-0.56,-0.007
18.33,-0.78,-0.28,0.50,0.009
18.34,0.51,1.30,0.05,-0.007
18.35,0.36,0.09,-1.23,-0.002
18.36,-1.08,0.70,0.35,0.004
18.37,0.13,-0.21,-0.25,-0.007
18.38,-0.32,1.15,-2.06,-0.007
18.39,-0.32,-0.06,1.33,-0.002
18.40,2.03,-0.21,-1.08,-0.007
18.41,-0.93,1.76,-0.86,0.009
18.42,-1.38,-0.13,1.03,0.014
18.43,0.89,-0.13,-0.86,-0.002
18.44,0.66,0.62,-0.93,0.004
18.45,0.28,-0.43,-1.23,-0.012
18.46,-1.15,0.78,-0.56,0.009
18.47,-0.17,0.02,-0.18,0.004
18.48,0.81,1.00,-1.23,-0.002
18.49,-0.62,0.32,1.71,0.004
18.50,0.44,0.09,-0.41,0.014
18.51,-0.78,0.09,-1.84,-0.012
18.52,-0.25,-0.36,1.25,-0.002
18.53,1.57,1.15,-0.71,-0.007
18.54,-0.40,0.32,0.65,-0.002
18.55,-0.09,-0.96,0.35,0.004
18.56,-0.62,1.30,-0.93,0.009
18.57,-1.23,1.23,2.31,0.009
18.58,0.81,-0.28,-1.01,0.004
18.59,-0.40,0.62,0.35,-0.002
18.60,-0.25,0.25,1.63,-0.002
18.61,0.13,0.78,-1.16,-0.007
18.62,-1.31,1.30,1.25,0.019
18.63,0.36,-0.13,0.05,-0.007
18.64,-0.02,-0.06,0.50,-0.012
18.65,-0.40,0.40,2.01,0.004
18.66,0.66,1.38,-2.44,-0.002
18.67,-1.15,0.70,1.40,-0.002
18.68,0.74,-0.28,0.35,-0.012
18.69,1.34,1.00,-1.69,-0.017
18.70,-2.14,0.40,2.23,0.004
18.71,0.74,-0.96,-1.23,0.004
18.72,0.51,1.46,-1.69,0.004
18.73,-2.06,1.08,2.31,-0.002
18.74,0.36,-0.51,-0.41,-0.007
18.75,0.89,-0.13,-1.61,-0.002
18.76,-0.40,1.91,0.80,-0.002
18.77,-1.23,-0.74,0.12,0.014
18.78,-0.93,-0.13,0.12,0.004
18.79,0.36,1.61,-0.71,-0.007
18.80,-1.31,-0.28,1.25,0.009
18.81,-0.85,-0.36,1.93,0.004
18.82,0.21,1.00,-2.29,-0.012
18.83,-0.40,-0.59,2.01,-0.002
18.84,0.21,-0.74,-0.18,-0.002
18.85,-0.70,0.70,-2.22,-0.007
18.86,-1.08,-0.81,1.78,0.004
18.87,-0.09,0.62,0.20,0.009
18.88,-0.17,1.46,-0.93,-0.012
18.89,-0.32,-0.43,0.88,-0.002
18.90,-0.02,1.08,-0.18,-0.007
18.91,-0.47,-0.21,-1.16,0.004
18.92,0.06,0.25,-0.10,0.004
18.93,-0.55,0.40,1.10,0.009
18.94,-0.02,1.23,-0.18,0.004
18.95,0.81,0.25,-1.69,-0.007
18.96,-0.32,-0.13,0.20,-0.007
18.97,-0.78,1.30,0.12,0.009
18.98,0.89,1.08,-1.69,-0.023
18.99,0.21,-0.66,0.35,-0.007
19.00,0.21,0.25,0.05,0.009
19.01,-0.17,1.30,-1.91,-0.002
19.02,-0.55,-0.59,0.50,-0.002
19.03,-0.32,0.47,-0.18,0.004
19.04,0.74,0.02,-1.23,-0.007
19.05,0.44,0.02,1.18,0.014
19.06,-0.32,0.47,-0.71,0.004
19.07,-0.55,-1.34,-1.61,-0.002
19.08,-0.17,0.25,0.73,0.014
19.09,-0.93,0.32,-0.25,0.009
19.10,-0.09,-0.28,0.58,0.004
19.11,0.06,0.85,-0.18,0.004
