"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.74,-1.26,-0.74,-1.25,0.006
12.75,-0.15,-0.44,-1.33,-0.005
12.76,-0.23,-1.27,-1.40,0.001
12.77,-0.23,0.01,-0.20,-0.005
12.78,0.73,-1.58,-1.03,-0.005
12.79,0.73,-1.80,1.46,-0.010
12.80,0.95,0.70,-1.10,-0.005
12.81,0.51,-1.05,-0.57,-0.016
12.82,1.03,-0.36,-0.42,-0.005
12.83,1.25,0.70,1.08,-0.010
12.84,1.40,-0.21,-1.40,-0.010
12.85,1.25,-0.44,1.54,-0.010
12.86,1.69,0.32,-0.05,-0.021
12.87,1.18,-1.12,-0.20,-0.010
12.88,0.73,-0.89,2.21,-0.021
12.89,1.25,0.77,0.10,-0.005
12.90,0.44,-0.97,0.25,-0.005
12.91,-0.45,-1.50,0.41,-0.005
12.92,1.54,0.17,0.10,0.001
12.93,1.40,-0.14,0.18,-0.021
12.94,0.81,0.77,0.63,0.006
12.95,0.88,-0.06,-0.65,-0.027
12.96,0.51,-1.05,-0.65,0.006
12.97,0.00,1.00,0.63,-0.005
12.98,0.51,-0.44,1.16,-0.010
12.99,1.10,-0.67,1.54,-0.021
13.00,1.62,0.24,-0.50,-0.016
13.01,1.54,-1.50,-0.95,-0.016
13.02,0.88,0.77,0.78,-0.005
13.03,0.51,1.60,0.10,-0.005
13.04,-0.59,-0.74,0.63,-0.005
13.05,0.81,-0.52,0.41,-0.010
13.06,0.73,-0.74,-0.05,-0.005
13.07,0.29,0.24,-0.65,0.006
13.08,1.18,0.70,1.01,-0.027
13.09,0.73,-0.67,-0.65,0.001
13.10,0.51,-0.59,0.10,0.006
13.11,0.88,0.17,-0.65,-0.005
13.12,0.66,0.92,-1.10,-0.016
13.13,0.66,-0.06,-0.57,-0.010
13.14,0.66,-1.05,0.56,-0.010
13.15,1.03,0.32,-0.50,-0.016
13.16,0.44,-0.21,-1.55,-0.010
13.17,-0.45,-0.29,-2.08,-0.005
13.18,0.36,-0.21,1.39,-0.016
13.19,0.14,-1.27,-2.23,0.006
13.20,0.22,-1.35,-0.80,0.001
13.21,0.22,-0.14,-0.42,0.001
13.22,0.73,-0.29,-0.80,-0.005
13.23,0.07,0.85,-1.10,0.006
13.24,0.22,-0.14,-0.88,0.001
13.25,1.18,-0.97,0.41,-0.005
13.26,1.18,0.09,-0.20,-0.010
13.27,0.51,-1.35,-1.86,0.001
13.28,0.59,-1.50,1.46,-0.005
13.29,0.73,0.32,-0.20,0.001
13.30,0.59,-0.36,-1.25,-0.021
13.31,0.22,-0.06,0.25,0.001
13.32,0.36,0.32,0.56,0.011
13.33,0.88,0.01,0.63,0.001
13.34,1.10,0.47,0.41,0.001
13.35,1.40,-0.52,0.93,0.006
13.36,0.81,-1.05,0.63,-0.016
13.37,-0.37,0.47,-0.20,0.006
13.38,-0.08,-0.59,0.03,-0.010
13.39,0.36,0.54,1.01,0.001
13.40,0.81,0.32,0.86,-0.005
13.41,0.59,-1.95,0.78,-0.010
13.42,0.29,0.39,0.41,-0.005
13.43,1.10,1.60,0.71,-0.016
13.44,1.03,-0.97,1.54,-0.005
13.45,0.73,-0.59,-0.65,-0.005
13.46,0.88,0.01,-0.73,-0.010
13.47,1.47,0.39,1.39,-0.005
13.48,0.95,1.15,0.71,-0.016
13.49,0.66,-0.89,0.78,-0.010
13.50,0.66,-0.89,1.23,0.001
13.51,1.47,1.15,0.33,-0.005
13.52,0.66,0.01,-0.88,-0.010
13.53,0.00,-0.67,0.63,0.006
13.54,0.00,0.17,0.03,0.006
13.55,-0.30,0.47,-1.03,0.006
13.56,0.29,-0.67,-0.27,0.001
13.57,0.73,0.17,0.86,-0.010
13.58,1.18,1.07,-0.35,-0.010
13.59,0.14,-0.89,0.71,0.017
13.60,0.00,-0.36,0.10,-0.005
13.61,1.54,0.01,-0.65,-0.010
13.62,1.40,-0.89,0.41,-0.016
13.63,1.10,0.09,0.48,0.011
13.64,0.81,-0.36,-0.05,-0.016
13.65,0.14,0.47,1.16,0.001
13.66,0.07,0.85,-0.12,0.001
13.67,0.81,-1.27,-0.20,-0.005
13.68,0.81,-0.52,-0.35,-0.010
13.69,0.73,0.32,0.10,0.011
13.70,0.88,-0.97,-0.65,-0.010
13.71,0.44,-0.59,0.18,-0.005
13.72,1.10,0.32,-1.48,-0.005
13.73,0.59,-1.58,0.25,0.006
13.74,0.14,0.01,0.33,-0.010
13.75,-0.08,0.70,-0.80,0.001
13.76,0.66,-1.65,0.41,-0.010
13.77,0.44,-0.59,0.56,-0.005
13.78,0.95,0.54,-1.33,-0.005
13.79,0.59,-1.12,-1.40,0.001
13.80,-0.37,-0.52,-1.18,0.001
13.81,0.44,-0.67,-0.12,-0.016
13.82,0.73,-0.44,0.33,0.001
13.83,1.25,0.32,-0.88,-0.005
13.84,0.36,-0.67,1.31,-0.005
13.85,-0.15,0.62,-0.95,-0.005
13.86,0.95,-1.05,-0.65,-0.016
13.87,-0.82,-1.95,0.63,0.006
13.88,0.88,1.60,-1.40,-0.016
13.89,1.84,-0.44,-0.95,-0.010
13.90,-1.04,-1.80,1.54,0.011
13.91,1.40,0.62,-0.12,0.001
13.92,0.66,-2.86,0.48,-0.010
13.93,-0.89,0.01,0.86,0.006
13.94,2.58,1.30,-1.71,-0.016
13.95,0.14,-0.21,-0.95,0.001
13.96,0.44,0.77,1.54,-0.005
13.97,1.91,-1.12,0.18,-0.016
13.98,-0.08,-0.44,-0.20,0.001
13.99,0.88,0.77,-0.50,-0.010
14.00,0.95,-0.89,0.48,-0.005
14.01,0.51,0.70,-1.18,0.006
14.02,0.88,-1.42,1.99,-0.005
14.03,1.03,-0.89,-0.50,-0.005
14.04,1.03,1.07,-0.12,-0.016
14.05,0.51,-0.67,1.46,-0.005
14.06,0.95,-0.06,1.61,0.001
14.07,1.10,0.01,-1.63,-0.010
14.08,-0.37,-0.06,0.03,-0.005
14.09,1.40,0.01,0.03,0.006
14.10,0.73,1.30,1.08,-0.010
14.11,0.14,-0.14,-1.33,-0.010
14.12,0.95,-2.48,2.29,-0.005
14.13,0.44,0.92,0.03,0.011
14.14,1.10,-0.21,-0.95,-0.005
14.15,0.95,-0.74,-0.05,-0.016
14.16,1.10,0.39,-1.48,-0.005
14.17,0.51,-0.74,0.93,-0.005
14.18,1.25,0.17,-1.03,0.001
14.19,1.03,0.24,-0.50,-0.005
14.20,-0.89,0.01,-0.27,0.001
14.21,0.00,-0.74,0.03,0.006
14.22,0.81,-1.12,-0.05,-0.016
14.23,-1.26,-0.89,-2.38,0.006
14.24,0.88,0.01,1.39,0.001
14.25,1.69,0.54,-0.65,-0.016
14.26,-0.59,-0.36,-1.40,0.006
14.27,0.73,-1.05,0.03,0.011
14.28,0.73,0.62,-1.33,-0.021
14.29,-0.37,0.24,-0.35,-0.005
14.30,1.18,-2.11,1.54,-0.010
14.31,0.36,0.62,-1.63,-0.005
14.32,0.36,0.17,0.93,-0.005
14.33,0.51,-1.50,-0.05,-0.005
14.34,0.14,0.70,-2.38,-0.005
14.35,0.29,-0.36,0.86,-0.016
14.36,0.66,-2.03,0.63,-0.005
14.37,-0.15,1.45,-2.76,0.001
14.38,-0.82,-0.89,-0.27,0.001
14.39,-0.82,-1.20,-0.80,0.011
14.40,0.22,2.36,-2.31,0.001
14.41,-0.82,-1.12,1.39,0.011
14.42,0.81,-2.18,1.61,-0.010
14.43,1.77,1.76,-1.18,-0.005
14.44,0.51,-0.36,0.18,0.001
14.45,1.40,-2.26,2.82,-0.027
14.46,0.44,1.83,-0.27,-0.005
14.47,0.29,0.85,-0.65,0.001
14.48,0.59,-1.27,1.23,-0.005
14.49,0.59,0.62,0.33,0.001
14.50,1.77,1.60,2.37,-0.016
14.51,2.21,-1.20,2.52,-0.010
14.52,1.84,-1.73,-0.73,-0.016
14.53,0.22,-0.06,1.23,-0.005
14.54,0.44,0.54,-2.69,-0.005
14.55,0.29,0.01,-1.33,-0.005
14.56,-0.82,0.92,1.31,0.001
14.57,1.77,-0.29,0.71,-0.005
14.58,1.77,-0.67,0.56,-0.005
14.59,-0.52,0.17,-0.50,-0.005
14.60,0.51,0.24,0.48,-0.005
14.61,0.88,0.62,-0.57,-0.010
14.62,-0.59,-0.52,0.10,0.017
14.63,0.22,-1.35,-2.38,-0.016
14.64,0.66,0.09,1.01,0.001
14.65,0.59,0.92,1.69,-0.005
14.66,1.25,-0.36,0.33,-0.010
14.67,0.88,1.91,0.03,-0.021
14.68,1.10,0.77,1.84,0.001
14.69,1.03,-1.35,-0.27,-0.010
14.70,1.10,0.09,-0.20,-0.016
14.71,2.43,0.09,0.48,-0.021
14.72,2.06,0.09,0.63,-0.005
14.73,-0.30,-0.52,-0.50,-0.005
14.74,-0.82,-1.12,0.18,0.001
14.75,-0.59,1.30,-1.86,-0.005
14.76,-0.30,0.01,0.25,-0.010
14.77,0.07,-0.44,0.63,-0.005
14.78,1.03,1.53,-0.27,-0.016
14.79,0.73,-0.29,-0.50,-0.005
14.80,1.25,-0.97,0.86,0.011
14.81,2.21,0.39,1.91,-0.005
14.82,1.62,-2.18,-0.80,-0.016
14.83,0.95,-0.89,-0.42,-0.005
14.84,1.40,-0.06,0.56,-0.005
14.85,1.03,-1.05,-0.95,-0.010
14.86,0.73,0.54,-0.42,0.001
14.87,1.32,0.47,0.10,-0.005
14.88,-0.23,-1.58,-2.46,-0.005
14.89,-2.44,-1.35,-0.20,0.006
14.90,1.18,0.62,-0.50,-0.005
14.91,1.54,-0.36,-3.74,-0.016
14.92,1.18,-0.97,0.48,0.006
14.93,1.62,0.47,-0.05,-0.005
14.94,0.29,0.54,-1.48,0.001
14.95,-1.33,-0.21,0.63,0.001
14.96,0.14,-0.82,-0.12,-0.005
14.97,0.14,-0.44,-0.42,-0.005
14.98,-0.08,-1.12,1.31,0.011
14.99,-0.45,0.47,-2.01,-0.005
15.00,-1.41,1.45,-0.88,0.017
15.01,-1.26,-0.52,2.06,0.006
15.02,-0.45,0.17,0.18,0.011
15.03,0.29,0.77,-0.73,0.001
15.04,0.95,-1.20,2.29,0.001
15.05,2.36,0.54,-0.20,-0.010
15.06,2.36,-0.67,1.08,-0.005
15.07,1.84,-1.27,2.37,-0.010
15.08,1.03,1.60,-1.40,-0.005
15.09,0.00,-0.36,-0.12,0.001
15.10,-0.67,-0.89,1.23,0.001
15.11,0.00,2.06,0.33,0.017
15.12,-0.15,-0.82,1.99,0.001
15.13,0.88,-1.35,1.08,-0.005
15.14,1.32,1.30,-0.50,0.001
15.15,1.47,0.32,0.03,-0.016
15.16,1.40,-0.36,-0.57,-0.010
15.17,1.03,0.01,-0.20,-0.016
15.18,0.95,-0.74,1.46,-0.005
15.19,1.25,-0.14,0.03,0.001
15.20,0.66,-0.21,-0.20,-0.005
15.21,0.29,-0.82,-0.20,0.001
15.22,-0.30,-0.29,-1.86,-0.010
15.23,-0.23,1.23,-0.57,0.006
15.24,-0.23,1.00,-2.01,0.011
15.25,0.29,-0.82,-0.05,0.006
15.26,1.18,-0.44,1.16,-0.021
15.27,1.99,0.17,0.33,-0.010
15.28,1.40,-0.36,-0.65,-0.010
15.29,0.59,0.62,-0.50,-0.005
15.30,0.14,0.77,-1.18,0.001
15.31,0.22,-0.29,0.25,-0.010
15.32,0.44,-0.06,-0.95,0.001
15.33,-0.67,-1.80,-0.50,-0.010
15.34,-0.23,-0.14,1.39,0.001
15.35,0.22,1.23,0.33,0.011
15.36,-0.52,-0.44,-0.73,-0.005
15.37,-0.37,-0.67,0.71,0.001
15.38,0.66,0.70,-0.65,-0.010
15.39,0.66,-0.52,0.41,-0.010
15.40,0.29,-0.82,1.23,0.001
15.41,0.95,1.15,-0.73,0.001
15.42,0.81,0.17,0.63,-0.010
15.43,-0.23,0.39,0.63,0.001
15.44,-0.37,0.47,0.41,0.006
15.45,0.07,0.17,1.46,-0.016
15.46,0.14,-0.59,0.78,0.011
15.47,0.36,-0.82,0.71,-0.010
15.48,1.25,1.23,0.56,-0.021
15.49,1.84,1.15,-0.05,-0.010
15.50,1.10,-1.12,0.10,-0.016
15.51,0.88,-0.59,0.71,-0.021
15.52,1.47,0.85,0.63,-0.005
15.53,0.36,-0.06,-0.12,-0.010
15.54,-0.23,-0.14,0.33,-0.010
15.55,0.73,0.47,0.33,-0.005
15.56,0.59,-0.21,0.86,-0.010
15.57,0.14,-0.67,0.41,0.001
15.58,0.95,-0.89,0.93,-0.005
15.59,1.54,1.53,0.33,-0.005
15.60,1.77,0.70,-1.33,-0.016
15.61,2.50,-1.42,0.03,-0.016
15.62,1.77,-0.29,-0.35,-0.016
15.63,0.81,-0.29,-0.20,-0.010
15.64,0.51,-1.05,1.01,0.001
15.65,0.36,0.01,-0.88,0.001
15.66,0.22,-0.44,-0.05,-0.010
15.67,0.81,-0.67,-0.27,0.001
15.68,0.81,1.00,-1.10,-0.016
15.69,1.03,-0.29,0.25,-0.021
15.70,1.18,-0.89,0.25,-0.016
15.71,1.69,0.24,-0.65,-0.005
15.72,1.54,-0.67,-0.05,0.001
15.73,1.32,-0.44,0.03,-0.005
15.74,0.81,-0.36,-0.57,-0.005
15.75,0.29,-1.05,0.48,-0.005
15.76,0.36,-0.59,-1.71,0.006
15.77,0.00,0.09,-0.35,0.001
15.78,0.29,0.01,-0.95,0.006
15.79,0.29,-0.44,-0.50,-0.005
15.80,0.36,-0.06,-0.35,0.001
15.81,0.95,-1.05,0.10,-0.016
15.82,0.73,-0.36,0.56,-0.005
15.83,0.81,-0.29,0.10,0.006
15.84,0.88,-1.20,-0.65,-0.010
15.85,0.66,0.70,-1.03,-0.016
15.86,0.14,-0.29,0.41,0.001
15.87,-0.23,-0.89,-0.12,0.001
15.88,0.36,0.77,0.48,-0.005
15.89,0.14,-0.29,0.10,0.011
15.90,0.29,-0.59,0.63,-0.010
15.91,0.81,0.62,-0.50,-0.010
15.92,0.00,-0.67,-0.12,0.006
15.93,0.22,-0.44,0.71,0.001
15.94,0.73,0.32,-0.65,0.001
15.95,0.36,-0.59,-1.03,-0.005
15.96,0.22,-0.74,0.41,-0.005
15.97,0.81,0.32,0.25,-0.005
15.98,0.36,0.54,-0.27,-0.005
15.99,0.14,-0.29,1.01,0.022
16.00,1.10,0.17,0.33,0.001
16.01,1.32,0.39,0.41,0.006
16.02,0.88,-0.14,0.33,-0.016
16.03,1.10,-0.29,0.10,-0.005
16.04,0.95,0.39,-0.05,-0.016
16.05,0.51,-0.14,-0.12,0.001
16.06,0.07,-0.74,0.41,0.006
16.07,0.51,0.32,0.41,-0.010
16.08,0.66,0.17,0.03,-0.010
16.09,0.81,-0.36,0.93,-0.005
16.10,0.73,0.32,-0.57,0.006
16.11,0.51,-0.14,0.78,0.001
16.12,0.59,-0.06,-0.12,-0.010
16.13,0.51,0.17,0.25,-0.010
16.14,0.66,-0.44,-0.27,0.001
16.15,0.29,0.32,-0.88,0.006
16.16,0.00,0.54,-0.95,0.006
16.17,-0.15,-0.52,1.46,0.006
16.18,0.14,0.39,-0.12,-0.010
16.19,0.29,-0.36,-0.35,-0.005
16.20,0.51,-0.59,0.25,0.006
16.21,0.88,0.39,-0.57,-0.005
16.22,0.73,0.01,0.63,-0.027
16.23,0.00,-0.44,0.78,0.006
16.24,0.81,0.54,0.25,-0.021
16.25,0.88,0.39,0.86,-0.005
16.26,0.44,-0.44,0.56,-0.016
16.27,0.95,0.01,0.41,0.006
16.28,0.00,-0.29,-0.05,0.006
16.29,-0.23,-0.52,-0.12,0.011
16.30,0.81,-0.74,0.41,-0.016
16.31,0.73,0.39,-0.50,-0.005
16.32,0.00,-0.67,-0.57,-0.005
16.33,0.14,-0.89,-0.57,-0.010
16.34,0.22,1.38,-0.42,0.001
16.35,0.22,-0.06,-0.80,0.006
16.36,0.07,-1.50,0.03,-0.005
16.37,0.36,0.47,-0.42,-0.005
16.38,0.44,0.17,-0.42,0.006
16.39,0.51,-1.27,0.03,-0.010
16.40,0.29,-1.35,-0.05,0.001
16.41,0.14,-0.44,-0.88,0.001
16.42,0.36,0.32,-1.03,-0.005
16.43,0.07,-0.59,-0.50,-0.021
16.44,0.29,-0.21,0.25,0.001
16.45,0.51,0.62,-0.50,-0.010
16.46,0.29,-0.52,-0.42,0.001
16.47,0.36,-0.36,-0.12,-0.005
16.48,0.73,-0.14,0.03,-0.010
16.49,0.44,-0.97,-0.05,0.006
16.50,0.81,-0.67,-0.80,-0.005
16.51,0.81,-0.44,-0.35,-0.016
16.52,0.51,-0.29,-0.05,-0.005
16.53,0.36,-0.29,0.25,0.006
16.54,0.14,-0.14,-0.65,0.001
16.55,0.44,0.01,0.18,-0.005
16.56,1.03,0.17,-0.05,-0.005
16.57,0.73,-0.36,0.48,-0.010
16.58,0.66,-0.36,0.03,0.001
16.59,0.88,-0.21,-0.20,-0.005
16.60,1.40,-0.44,0.86,-0.010
16.61,1.25,-0.44,0.48,-0.005
16.62,0.51,-0.52,-0.50,-0.016
16.63,0.07,-0.59,0.86,-0.010
16.64,0.81,0.47,0.18,0.001
16.65,0.59,-0.52,-0.42,-0.010
16.66,0.14,-1.05,0.25,-0.005
16.67,0.81,0.92,-0.27,-0.005
16.68,1.03,0.70,0.18,-0.010
16.69,0.44,-0.67,0.93,-0.010
16.70,0.59,0.01,0.71,0.001
16.71,0.73,1.00,-0.57,0.006
16.72,1.10,-0.14,1.23,-0.010
16.73,0.51,-0.06,0.71,-0.005
16.74,0.59,0.47,0.25,-0.016
16.75,0.66,-0.14,-0.05,0.001
16.76,-0.08,-0.59,-0.05,-0.005
16.77,0.00,-0.14,0.71,0.006
16.78,0.81,0.54,0.03,-0.010
16.79,0.22,-0.06,-0.35,-0.010
16.80,0.66,-0.21,0.86,-0.010
16.81,1.40,0.24,-0.05,-0.016
16.82,0.51,-0.06,-0.12,-0.010
16.83,0.51,0.01,0.33,-0.005
16.84,0.81,0.39,-0.50,-0.010
16.85,0.29,-0.21,0.33,0.006
16.86,0.51,-0.59,-0.05,-0.005
16.87,0.44,0.01,-1.18,-0.005
16.88,0.22,0.47,-0.50,0.006
16.89,0.51,-0.74,-0.12,0.001
16.90,0.36,0.01,-1.03,-0.005
16.91,0.51,0.09,-0.50,-0.005
16.92,0.59,-0.59,0.25,-0.016
16.93,0.59,0.39,-0.73,-0.005
16.94,0.29,-0.29,-0.65,-0.010
16.95,0.36,-0.82,-0.05,0.006
16.96,0.36,0.24,-1.25,-0.010
16.97,0.51,-0.14,-0.27,-0.010
16.98,0.14,-0.44,-0.73,0.017
16.99,0.51,0.32,-0.42,0.001
17.00,0.59,-0.44,0.33,0.001
17.01,0.66,-0.89,-0.20,-0.005
17.02,0.88,0.24,-0.35,-0.005
17.03,0.81,0.32,0.03,-0.016
17.04,0.59,-0.36,0.25,0.001
17.05,0.29,0.01,-0.50,-0.005
17.06,0.59,0.01,0.41,-0.016
17.07,0.73,0.17,1.01,-0.005
17.08,0.66,-0.36,0.33,-0.010
17.09,0.36,-0.67,0.78,-0.005
17.10,0.36,0.24,1.23,-0.010
17.11,0.66,0.39,-0.27,-0.005
17.12,0.29,-0.97,0.03,0.001
17.13,0.29,-0.52,1.39,-0.005
17.14,0.95,1.07,0.63,-0.005
17.15,0.07,0.09,-0.73,-0.010
17.16,-0.30,0.47,0.86,0.011
17.17,0.73,0.47,0.56,0.001
17.18,0.22,-0.21,0.03,-0.005
17.19,0.22,-0.52,1.01,-0.016
17.20,0.81,-0.21,0.71,0.001
17.21,0.73,0.39,0.25,0.001
17.22,0.36,-0.29,-0.05,0.006
17.23,0.81,-0.67,0.10,0.006
17.24,0.88,0.62,-0.20,0.001
17.25,0.29,0.32,0.25,-0.010
17.26,0.29,-0.29,-0.05,0.006
17.27,0.36,0.39,0.25,-0.005
17.28,0.07,0.09,-0.27,-0.005
17.29,0.44,-0.59,-0.27,-0.005
17.30,0.66,0.01,-0.42,-0.010
17.31,0.36,-0.14,-0.65,-0.005
17.32,0.66,-0.67,0.18,-0.010
17.33,0.36,0.09,-0.80,-0.005
17.34,0.36,0.01,-0.05,0.006
17.35,0.51,-0.14,0.10,-0.005
17.36,0.14,0.85,-0.65,-0.005
17.37,0.66,-0.36,0.33,-0.005
17.38,0.81,-0.89,-0.20,-0.005
17.39,0.95,0.39,-0.35,-0.016
17.40,0.73,-0.74,-0.12,-0.016
17.41,0.29,-0.67,-1.03,-0.010
17.42,0.44,0.77,-0.27,-0.005
17.43,0.51,-0.67,-0.50,-0.005
17.44,0.66,-0.21,-0.57,-0.016
17.45,0.59,0.01,0.41,0.001
17.46,0.51,-1.20,-0.65,-0.005
17.47,0.81,1.00,0.78,-0.016
17.48,1.25,0.70,-0.42,0.001
17.49,0.66,-2.11,-0.88,-0.016
17.50,0.44,-0.89,-0.50,0.001
17.51,0.81,-0.06,-0.35,0.001
17.52,0.22,-0.29,-0.12,0.006
17.53,0.07,0.62,0.41,0.006
17.54,0.36,-0.29,0.03,-0.005
17.55,0.44,0.24,-0.35,0.006
17.56,0.81,0.17,1.23,0.001
17.57,0.66,-0.74,0.41,-0.005
17.58,0.44,0.01,-0.12,-0.010
17.59,0.36,-0.06,0.03,0.001
17.60,-0.08,-0.59,-0.35,-0.016
17.61,0.22,0.54,0.41,-0.005
17.62,-0.08,1.07,-0.80,-0.005
17.63,-0.15,-0.59,1.54,-0.005
17.64,0.14,-0.21,1.08,-0.005
17.65,0.73,0.77,-0.05,0.011
17.66,0.73,0.32,0.41,0.006
17.67,0.66,-0.36,0.25,-0.010
17.68,0.44,-0.21,-0.88,0.006
17.69,0.14,0.47,0.48,-0.005
17.70,-0.30,0.47,0.25,0.006
17.71,0.07,-0.36,0.33,0.001
17.72,0.59,0.62,0.18,0.001
17.73,0.66,0.47,-0.57,0.011
17.74,0.59,-1.27,0.86,0.001
17.75,0.59,0.01,-0.20,-0.005
17.76,0.95,0.47,0.33,-0.010
17.77,0.66,-0.74,0.03,0.001
17.78,0.88,0.62,-1.78,-0.005
17.79,1.40,0.62,0.48,-0.016
17.80,1.10,-0.89,1.31,-0.005
17.81,0.73,0.09,-0.80,0.006
17.82,0.95,0.17,0.78,-0.016
17.83,0.51,0.32,0.63,0.006
17.84,0.88,0.77,0.03,0.001
17.85,1.25,-0.06,0.71,-0.010
17.86,1.10,-0.29,0.41,-0.010
17.87,0.81,-0.36,0.10,-0.010
17.88,0.81,-0.21,0.86,0.001
17.89,0.81,1.68,0.71,-0.005
17.90,0.36,0.01,-0.57,-0.005
17.91,-0.15,-0.44,0.25,0.001
17.92,0.66,0.77,-0.27,-0.016
17.93,0.14,-0.52,0.48,-0.005
17.94,0.00,0.17,1.08,0.006
17.95,0.36,-0.36,-0.50,0.001
17.96,0.22,-0.74,-0.50,-0.010
17.97,0.51,0.09,0.03,-0.005
17.98,0.59,0.01,-0.05,-0.010
17.99,0.51,0.01,-0.20,-0.005
18.00,0.00,-0.29,0.18,-0.010
18.01,0.22,0.01,0.63,-0.010
18.02,1.03,0.92,0.18,-0.005
18.03,0.51,-0.67,0.71,-0.016
18.04,-0.08,-1.50,0.86,-0.005
18.05,0.59,0.85,-0.57,0.001
18.06,0.59,0.62,-0.65,0.006
18.07,-0.08,-1.65,0.33,0.006
18.08,0.14,-0.44,-0.05,-0.010
18.09,0.73,1.23,-0.73,-0.016
18.10,0.44,-0.21,0.18,0.001
18.11,0.22,-1.65,0.25,0.001
18.12,0.07,0.24,-1.78,0.001
18.13,0.14,0.92,-0.27,0.001
18.14,-0.15,-0.52,0.18,-0.010
18.15,0.44,-0.44,0.03,0.001
18.16,0.81,0.32,0.25,-0.005
18.17,0.07,0.24,-0.88,0.006
18.18,0.14,-0.74,0.86,-0.010
18.19,0.29,-0.06,-0.50,0.001
18.20,0.07,0.24,-0.88,-0.005
18.21,0.44,-0.74,0.10,-0.016
18.22,0.81,-0.29,0.03,-0.005
18.23,0.66,0.17,-0.05,-0.005
18.24,0.29,-1.58,0.03,-0.005
18.25,0.36,-0.36,-0.57,0.001
18.26,0.29,0.85,-0.42,0.006
18.27,0.29,-1.05,-0.73,-0.010
18.28,-0.08,-1.05,0.03,-0.010
18.29,0.36,-0.36,-0.73,-0.005
18.30,0.07,-0.21,0.33,0.001
18.31,0.22,0.47,-1.48,0.001
18.32,0.07,-0.52,-0.27,-0.005
18.33,0.29,-1.73,-1.33,0.006
18.34,0.59,0.24,0.56,0.011
18.35,0.44,0.62,-0.35,0.001
18.36,0.14,-1.12,-0.42,0.006
18.37,0.73,-0.59,-0.27,-0.010
18.38,1.03,-0.14,-0.20,0.001
18.39,1.18,-0.74,0.03,-0.005
18.40,1.25,-0.29,0.56,-0.010
18.41,1.10,0.32,0.10,-0.005
18.42,1.47,0.70,1.16,-0.010
18.43,0.95,0.47,0.33,-0.005
18.44,1.10,-0.29,1.31,-0.005
18.45,0.73,-0.36,2.59,0.006
18.46,-0.23,-0.29,0.56,-0.005
18.47,-0.08,0.62,-0.27,-0.005
18.48,0.36,0.85,-1.10,0.001
18.49,0.51,0.47,-0.20,0.001
18.50,1.10,-0.29,0.63,-0.021
18.51,0.36,0.01,0.48,-0.005
18.52,0.36,-0.29,1.46,-0.005
18.53,0.59,-0.36,0.78,0.001
18.54,0.81,0.47,-0.57,-0.016
18.55,0.44,-0.36,-0.95,-0.005
18.56,0.29,-0.89,0.10,0.001
18.57,0.22,1.23,0.10,-0.016
18.58,-0.08,-0.36,0.03,-0.005
18.59,0.07,-1.20,0.33,-0.016
18.60,0.14,1.38,-1.18,-0.005
18.61,-0.37,0.09,0.03,0.001
18.62,-0.89,-1.42,0.18,-0.010
18.63,-0.30,1.07,-0.95,-0.005
18.64,-0.08,0.62,-0.12,0.006
18.65,0.36,-0.74,0.18,0.001
18.66,-0.08,1.23,0.48,0.006
18.67,-0.45,0.47,-0.20,-0.005
18.68,-0.30,-0.97,0.41,0.006
18.69,-0.30,-0.21,-0.80,0.006
18.70,0.14,0.39,-0.80,0.001
18.71,-0.15,-0.06,-0.65,-0.005
18.72,-0.30,-0.14,-0.12,0.001
18.73,-0.15,0.39,-0.35,0.011
18.74,0.07,-0.59,-0.65,0.006
18.75,-0.37,-0.06,-0.65,0.006
18.76,0.07,0.39,0.10,0.006
18.77,0.00,-0.14,-0.50,0.006
18.78,0.59,0.24,0.10,-0.010
18.79,0.22,0.62,-0.95,-0.005
18.80,0.59,-0.21,0.63,-0.010
18.81,0.81,-0.89,-0.35,-0.027
18.82,0.14,-1.20,-0.65,-0.005
18.83,0.29,-1.58,0.18,-0.010
18.84,0.51,-0.89,0.63,0.001
18.85,0.07,-0.52,-0.50,-0.005
18.86,-0.67,-0.29,-0.95,0.001
18.87,0.29,0.70,-0.65,-0.010
18.88,0.22,1.30,-0.12,-0.005
18.89,0.07,0.01,-0.35,0.001
18.90,0.59,-0.59,1.46,-0.016
18.91,1.25,0.24,0.10,0.001
18.92,0.44,-1.05,-1.18,0.001
18.93,-0.15,-1.27,1.91,0.001
18.94,-0.15,2.66,0.33,0.006
18.95,-0.08,3.35,-0.65,0.006
18.96,-0.89,-1.42,1.76,0.006
18.97,-1.48,-2.11,4.25,0.006
18.98,-0.52,0.77,1.08,-0.005
18.99,0.14,0.62,-2.01,-0.010
19.00,0.51,-0.21,-1.03,-0.005
19.01,1.18,0.77,-1.18,-0.016
19.02,0.29,-0.36,-2.01,-0.010
19.03,-1.18,-1.50,1.16,0.006
19.04,-0.96,0.17,0.78,0.017
19.05,-1.11,-0.14,0.41,-0.005
19.06,-1.48,0.17,-0.05,0.006
19.07,-0.82,0.39,0.33,0.017
19.08,-0.67,0.17,-1.25,0.011
19.09,0.36,0.09,0.03,-0.010
19.10,0.44,0.09,-0.50,-0.005
19.11,0.22,-0.44,0.41,0.011
19.12,0.73,0.01,0.25,-0.005
