"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.77,0.58,0.23,0.37,-0.008
12.78,0.29,-0.61,0.37,-0.008
12.79,0.43,0.00,0.60,0.003
12.80,1.10,0.76,0.07,0.003
12.81,1.02,-0.76,0.98,-0.003
12.82,0.95,-0.91,0.00,-0.008
12.83,0.95,0.53,-1.51,-0.014
12.84,0.88,0.61,0.30,-0.008
12.85,0.73,0.45,-0.23,0.008
12.86,0.06,-0.53,-0.53,-0.003
12.87,0.21,-0.15,0.07,-0.008
12.88,0.06,0.15,-0.61,-0.008
12.89,-0.08,-0.15,-0.91,-0.008
12.90,0.06,-0.76,0.45,-0.008
12.91,0.29,0.38,-0.76,-0.014
12.92,0.73,0.45,-0.31,-0.014
12.93,1.02,-0.83,0.15,-0.008
12.94,1.32,-0.23,0.30,0.003
12.95,1.17,-0.38,0.22,-0.019
12.96,0.88,-0.15,-0.68,-0.003
12.97,0.06,-0.38,0.75,-0.003
12.98,-0.30,0.08,-0.23,-0.003
12.99,0.36,-0.38,0.15,0.003
13.00,0.29,-0.23,0.30,-0.003
13.01,0.65,-0.76,0.15,0.008
13.02,0.51,-0.68,-0.16,0.003
13.03,0.80,0.15,0.07,-0.008
13.04,0.95,-0.30,-0.83,-0.008
13.05,0.51,-1.14,0.45,0.003
13.06,0.51,0.30,0.37,-0.008
13.07,-0.01,-0.61,0.15,0.003
13.08,0.21,0.23,0.15,-0.014
13.09,0.21,-0.68,-0.61,0.003
13.10,-0.01,-1.36,0.60,-0.003
13.11,0.51,-0.53,0.22,0.003
13.12,0.73,-0.30,-1.66,-0.014
13.13,0.95,-0.61,0.45,-0.014
13.14,0.65,-0.61,-0.61,-0.008
13.15,0.21,0.00,-0.91,-0.008
13.16,0.06,-0.83,0.00,0.008
13.17,0.14,-0.45,-0.31,-0.008
13.18,0.14,-0.15,0.52,0.008
13.19,-0.01,-0.45,-0.46,-0.008
13.20,0.95,-0.83,-0.61,0.003
13.21,0.88,-0.23,0.98,-0.008
13.22,1.32,0.61,-1.89,-0.003
13.23,1.83,-1.89,1.65,-0.008
13.24,1.24,-0.30,-0.16,0.008
13.25,1.39,-0.38,-0.38,0.003
13.26,0.58,-1.89,-0.38,-0.003
13.27,-0.53,-0.53,0.90,0.013
13.28,0.43,0.98,-0.61,-0.003
13.29,0.43,-0.83,-0.91,-0.003
13.30,-0.30,0.23,1.05,-0.008
13.31,0.80,0.45,1.13,0.003
13.32,1.54,-0.15,0.00,-0.014
13.33,0.88,-0.53,0.82,-0.008
13.34,0.80,-0.98,0.37,-0.025
13.35,1.17,-0.15,0.22,-0.014
13.36,0.65,-0.30,0.82,0.003
13.37,0.65,-0.83,0.22,-0.008
13.38,0.95,0.15,-0.68,-0.019
13.39,0.80,-0.30,1.43,-0.008
13.40,0.58,0.30,0.75,-0.008
13.41,0.58,-0.45,-0.38,-0.008
13.42,0.14,-1.06,0.22,-0.003
13.43,-0.38,-0.30,-1.21,0.003
13.44,-0.08,0.30,-0.61,-0.003
13.45,-0.01,-0.53,-1.06,0.003
13.46,0.36,-0.45,-0.23,-0.003
13.47,0.36,-0.30,0.00,0.008
13.48,0.06,-0.61,0.52,-0.014
13.49,0.43,-0.68,0.15,-0.003
13.50,0.21,-0.68,-1.06,0.003
13.51,0.73,-0.76,0.00,-0.014
13.52,0.95,-0.76,-1.14,-0.014
13.53,0.58,-0.23,-0.23,-0.003
13.54,0.51,-0.76,-1.14,-0.003
13.55,0.88,-0.15,0.52,-0.019
13.56,0.80,0.08,-0.53,-0.003
13.57,0.58,-1.74,-0.53,-0.008
13.58,0.14,0.30,-1.51,0.003
13.59,0.36,0.30,-0.68,0.013
13.60,-0.53,-2.57,-0.16,-0.003
13.61,-0.60,-0.23,0.82,-0.008
13.62,0.43,0.98,-1.74,-0.008
13.63,1.32,-1.89,0.82,-0.003
13.64,-0.23,0.68,-2.27,0.013
13.65,0.29,0.91,0.30,0.003
13.66,-0.23,-2.04,-0.38,0.008
13.67,-0.38,0.00,-0.83,-0.008
13.68,0.73,0.15,0.15,-0.008
13.69,0.88,-1.14,-0.76,-0.025
13.70,0.14,-0.15,0.30,0.003
13.71,0.29,-0.45,-0.38,-0.003
13.72,0.51,-0.61,-0.46,0.008
13.73,0.58,-0.30,0.67,-0.008
13.74,0.80,-0.38,-0.53,-0.008
13.75,1.39,-0.83,0.60,-0.014
13.76,0.88,-0.08,0.00,-0.014
13.77,0.65,-0.83,-0.38,-0.003
13.78,0.58,-0.38,-0.16,0.008
13.79,-0.45,0.68,-0.08,-0.003
13.80,0.14,-0.08,-0.16,-0.008
13.81,0.29,-1.21,0.07,-0.003
13.82,0.14,-0.68,-0.31,0.013
13.83,1.39,0.15,2.26,-0.008
13.84,1.54,0.45,-0.16,-0.008
13.85,1.32,-0.30,1.80,-0.008
13.86,1.61,0.53,0.37,-0.019
13.87,1.47,-0.30,0.00,-0.003
13.88,0.80,0.00,1.13,-0.003
13.89,0.51,-0.38,1.20,0.003
13.90,0.88,0.91,0.90,0.003
13.91,0.88,-0.30,0.45,0.003
13.92,1.17,-0.91,0.45,-0.014
13.93,1.69,-0.45,0.30,-0.014
13.94,0.73,0.15,-0.53,-0.008
13.95,0.14,0.38,-0.91,0.008
13.96,0.73,-0.08,-0.61,0.008
13.97,0.43,-0.08,-0.98,-0.014
13.98,1.10,0.38,0.30,-0.014
13.99,0.43,-0.23,-1.66,-0.008
14.00,-0.38,-0.76,0.15,0.013
14.01,-0.08,0.23,0.60,0.003
14.02,0.06,0.00,-0.23,-0.003
14.03,-0.16,-0.68,-0.83,-0.008
14.04,0.43,0.30,-0.23,-0.003
14.05,0.14,0.15,-0.83,-0.003
14.06,0.88,-0.53,0.75,-0.003
14.07,0.65,-0.30,0.07,0.003
14.08,0.14,-0.91,-0.76,-0.003
14.09,-0.01,-0.61,-0.16,-0.003
14.10,0.21,1.29,-1.06,-0.003
14.11,-0.01,-0.15,0.15,-0.003
14.12,0.73,0.23,0.37,0.008
14.13,1.10,0.00,0.90,-0.003
14.14,0.88,-0.61,0.15,-0.008
14.15,0.88,-0.23,1.35,-0.003
14.16,1.10,-0.15,0.15,-0.008
14.17,0.21,-0.15,-0.83,0.003
14.18,-0.53,-0.23,0.60,-0.003
14.19,0.29,1.21,0.22,0.003
14.20,0.80,-0.45,0.30,-0.008
14.21,0.51,-0.91,1.65,-0.014
14.22,1.24,0.30,1.20,-0.003
14.23,1.54,-0.23,0.15,-0.003
14.24,1.17,-0.45,-1.06,-0.019
14.25,1.61,-0.76,-0.16,-0.008
14.26,1.61,-1.59,-0.46,-0.014
14.27,1.10,-0.38,-1.14,-0.008
14.28,1.17,-0.08,0.52,-0.008
14.29,0.73,-0.91,0.45,0.024
14.30,0.73,-0.53,-1.21,0.003
14.31,0.73,-0.15,0.00,-0.003
14.32,1.61,0.08,-2.12,-0.008
14.33,0.43,-1.29,-1.36,-0.008
14.34,0.36,-1.59,-1.44,-0.008
14.35,0.73,-0.30,0.30,-0.003
14.36,0.14,0.61,-1.44,-0.003
14.37,0.80,-0.30,0.52,-0.003
14.38,1.47,0.53,0.52,-0.008
14.39,1.83,1.14,-0.16,-0.008
14.40,0.14,-1.89,-0.23,-0.003
14.41,-0.08,-0.83,0.67,-0.008
14.42,-0.01,2.04,-0.31,0.019
14.43,-0.16,-0.38,-0.38,-0.003
14.44,-0.01,-1.44,0.98,0.008
14.45,0.14,-0.08,-0.23,-0.008
14.46,0.21,-0.38,-1.29,0.008
14.47,0.36,-0.53,0.82,0.003
14.48,0.36,-0.08,0.98,-0.003
14.49,1.10,0.15,0.22,-0.014
14.50,0.95,-0.23,0.22,-0.003
14.51,0.95,0.30,-0.38,-0.003
14.52,1.61,0.83,1.35,-0.008
14.53,0.95,-0.45,0.45,-0.014
14.54,0.14,-0.23,1.65,-0.008
14.55,0.36,-0.76,0.22,0.003
14.56,0.43,-0.68,-0.16,0.003
14.57,0.29,0.30,-0.23,0.003
14.58,1.02,-0.61,0.60,-0.014
14.59,1.47,-0.98,-0.08,-0.008
14.60,0.14,-0.61,-0.53,-0.008
14.61,0.29,-0.23,0.15,-0.003
14.62,0.65,0.08,1.28,-0.003
14.63,0.06,0.15,-0.76,-0.014
14.64,0.36,0.45,-0.83,0.003
14.65,0.73,0.23,-0.68,0.003
14.66,0.36,0.45,-1.06,-0.003
14.67,-0.16,-0.45,0.37,-0.014
14.68,0.58,-0.76,0.22,-0.003
14.69,0.65,0.23,-0.08,-0.003
14.70,0.65,-0.15,-0.83,-0.003
14.71,0.95,-0.08,-0.53,-0.008
14.72,0.95,0.30,-2.19,0.013
14.73,0.06,-0.83,0.22,-0.003
14.74,-0.01,-0.38,0.52,0.003
14.75,0.58,1.21,-0.68,-0.003
14.76,0.21,-0.08,-0.31,-0.014
14.77,0.43,-1.06,0.30,-0.008
14.78,1.02,0.98,-0.68,-0.025
14.79,0.51,-0.53,-0.76,-0.008
14.80,0.21,-2.04,-0.23,-0.019
14.81,0.43,-0.15,-0.68,-0.003
14.82,-0.16,-0.76,-0.38,-0.003
14.83,-0.23,-1.44,0.45,0.008
14.84,-0.01,1.29,-0.46,-0.008
14.85,0.06,0.45,0.22,-0.008
14.86,0.58,-0.15,1.96,0.003
14.87,1.24,1.14,0.07,-0.003
14.88,1.17,0.08,0.90,-0.008
14.89,1.39,0.23,0.60,-0.014
14.90,1.24,0.23,0.75,-0.008
14.91,0.73,-0.30,0.67,-0.008
14.92,0.29,-0.61,0.07,-0.003
14.93,0.06,0.23,0.82,-0.003
14.94,0.36,-0.08,0.37,0.003
14.95,0.58,-0.68,1.13,-0.014
14.96,0.88,0.30,0.15,0.003
14.97,1.47,0.61,-0.08,-0.008
14.98,1.98,0.15,-0.08,-0.019
14.99,1.17,0.30,-0.08,-0.003
15.00,0.88,0.53,0.60,-0.008
15.01,0.58,-0.30,1.50,-0.008
15.02,0.29,0.00,0.98,-0.008
15.03,0.36,-0.45,0.45,-0.003
15.04,0.88,-0.30,-0.16,-0.003
15.05,0.95,0.23,0.37,0.008
15.06,0.65,-0.45,-1.14,-0.003
15.07,0.29,-0.23,-0.38,-0.008
15.08,0.58,0.83,-0.08,-0.008
15.09,0.65,0.15,0.90,-0.025
15.10,0.73,0.15,0.15,-0.008
15.11,0.58,0.00,0.07,0.003
15.12,0.80,-0.08,-0.31,-0.008
15.13,0.88,-0.23,-0.16,-0.003
15.14,0.51,-0.53,-0.91,-0.008
15.15,0.43,-0.30,-0.83,-0.008
15.16,0.14,0.00,-0.83,-0.008
15.17,0.14,0.23,0.07,-0.008
15.18,0.29,0.15,0.30,0.003
15.19,0.21,0.08,-0.53,0.003
15.20,0.21,-0.08,-0.23,-0.003
15.21,0.58,0.00,-0.16,-0.008
15.22,0.36,0.08,-1.06,-0.003
15.23,0.29,-0.45,-0.98,-0.008
15.24,0.36,-0.76,-0.16,0.003
15.25,0.14,-0.30,-0.53,0.013
15.26,0.06,0.00,-0.53,-0.014
15.27,0.29,-0.53,-0.38,-0.008
15.28,0.29,-0.68,-0.31,-0.003
15.29,0.21,-0.38,-0.31,0.003
15.30,0.29,-0.61,-0.31,-0.014
15.31,-0.01,-0.38,-1.29,-0.019
15.32,-0.23,-0.15,-0.31,0.008
15.33,-0.08,0.23,-0.23,-0.008
15.34,-0.01,0.15,-0.61,0.013
15.35,0.36,0.15,0.15,-0.008
15.36,0.36,0.15,-0.16,0.013
15.37,0.43,-0.08,0.07,-0.008
15.38,0.43,-0.15,0.60,-0.003
15.39,0.95,0.08,0.30,-0.025
15.40,0.58,-0.38,0.45,-0.003
15.41,0.36,-0.08,-0.08,0.008
15.42,0.43,-0.08,0.67,-0.014
15.43,0.14,0.38,0.07,-0.014
15.44,-0.08,0.15,1.20,-0.014
15.45,0.14,-0.23,0.00,-0.003
15.46,0.73,0.53,0.67,-0.025
15.47,0.29,0.38,-0.98,0.008
15.48,0.73,-0.45,0.22,-0.003
15.49,0.95,0.15,0.60,-0.008
15.50,0.51,0.38,-0.46,-0.003
15.51,0.73,-0.08,1.28,-0.008
15.52,0.73,-0.30,0.60,0.003
15.53,0.29,0.00,-0.16,-0.008
15.54,0.65,0.15,0.90,0.003
15.55,0.58,0.53,-0.46,0.003
15.56,0.06,0.15,-0.61,0.003
15.57,0.29,0.30,0.22,-0.008
15.58,0.80,0.53,0.22,-0.014
15.59,0.58,-0.08,0.30,-0.003
15.60,0.58,-0.53,0.15,-0.008
15.61,0.51,-0.30,-0.38,-0.003
15.62,0.36,0.08,0.60,-0.008
15.63,-0.01,0.15,-1.06,0.008
15.64,0.14,0.15,-0.23,0.003
15.65,0.14,0.83,-0.16,0.003
15.66,0.14,0.30,0.37,0.003
15.67,0.29,0.08,-0.08,0.008
15.68,-0.01,0.23,0.15,-0.003
15.69,-0.01,0.45,-0.23,0.003
15.70,-0.16,0.08,-0.68,0.019
15.71,-0.01,-0.45,0.15,0.003
15.72,-0.01,0.00,-0.38,-0.008
15.73,-0.08,0.23,0.67,0.008
15.74,0.14,0.23,0.07,-0.003
15.75,0.51,0.08,0.30,-0.003
15.76,0.51,0.08,0.15,-0.003
15.77,0.43,0.08,0.45,0.003
15.78,0.58,0.08,-0.68,0.003
15.79,0.51,0.15,0.07,0.008
15.80,0.43,-0.23,0.00,-0.019
15.81,0.58,-0.23,0.00,0.003
15.82,0.06,0.00,-0.16,0.003
15.83,-0.53,-0.30,0.60,0.003
15.84,0.21,-0.38,0.30,0.003
15.85,0.65,0.38,-0.16,-0.008
15.86,0.73,-0.15,-0.08,-0.019
15.87,0.43,-0.53,-0.53,-0.003
15.88,0.65,0.08,-0.23,-0.014
15.89,0.21,0.38,-0.23,-0.008
15.90,0.14,-0.15,0.07,0.013
15.91,0.36,0.08,-0.16,-0.014
15.92,0.14,-0.23,0.07,-0.003
15.93,0.14,-0.38,-0.16,-0.003
15.94,0.14,-0.30,-0.08,-0.008
15.95,-0.01,-0.53,-0.08,0.008
15.96,0.14,-0.15,-0.31,0.003
15.97,0.58,-0.15,-0.76,-0.008
15.98,0.88,0.00,-0.53,-0.014
15.99,0.51,-0.15,-0.23,-0.014
16.00,0.14,-0.23,-0.31,-0.003
16.01,0.06,0.23,0.15,0.003
16.02,-0.01,0.08,-0.08,-0.003
16.03,0.06,-0.45,0.30,-0.008
16.04,0.43,-0.45,-0.16,-0.008
16.05,0.73,-0.15,-0.46,-0.008
16.06,0.88,-0.15,0.00,0.003
16.07,0.88,-0.30,0.60,-0.008
16.08,0.80,0.00,0.45,-0.008
16.09,0.43,0.08,-0.38,-0.014
16.10,0.21,0.08,0.37,-0.003
16.11,0.14,-0.23,0.00,-0.003
16.12,0.06,-0.23,0.15,-0.003
16.13,-0.01,0.30,-0.46,0.003
16.14,0.36,-0.53,0.30,-0.008
16.15,0.58,-0.45,-0.16,-0.003
16.16,0.80,0.30,-0.16,-0.003
16.17,1.17,-0.61,-0.38,-0.008
16.18,0.65,-0.30,0.15,-0.003
16.19,0.14,0.38,-0.16,-0.008
16.20,0.29,-0.08,-0.38,0.003
16.21,0.58,0.00,-0.16,-0.014
16.22,0.14,-0.23,-0.08,0.008
16.23,0.51,0.00,0.75,-0.008
16.24,0.80,0.23,0.22,-0.003
16.25,0.36,-0.38,0.52,-0.008
16.26,0.51,0.00,-0.38,-0.003
16.27,1.10,0.76,0.60,-0.008
16.28,0.43,0.23,-0.16,-0.003
16.29,0.29,-0.38,0.37,-0.008
16.30,0.80,0.53,1.20,-0.014
16.31,0.51,0.68,-0.08,0.008
16.32,0.43,-0.15,0.15,-0.008
16.33,0.36,-0.38,0.22,-0.019
16.34,0.06,-0.08,0.22,-0.003
16.35,0.14,0.30,-0.53,-0.008
16.36,-0.01,-0.08,0.00,-0.014
16.37,0.14,0.15,0.30,0.003
16.38,-0.08,0.00,0.07,-0.003
16.39,0.06,0.45,-0.53,-0.008
16.40,0.06,0.08,-0.23,-0.008
16.41,0.29,-0.15,0.30,-0.014
16.42,0.21,0.00,0.07,-0.014
16.43,0.65,-0.08,-0.46,0.003
16.44,0.88,-0.08,-0.31,-0.003
16.45,0.43,-0.38,-0.38,-0.019
16.46,0.36,-0.23,-0.38,-0.003
16.47,0.43,0.08,-0.46,-0.008
16.48,0.43,-0.08,-0.68,-0.003
16.49,0.29,-0.76,-0.53,-0.014
16.50,0.21,-0.08,-0.23,-0.008
16.51,-0.08,0.23,-0.91,-0.008
16.52,0.14,-0.23,-0.53,0.003
16.53,0.06,-0.61,-0.31,-0.003
16.54,-0.01,-0.30,-0.23,0.003
16.55,0.21,0.30,-1.14,-0.008
16.56,0.51,0.15,0.07,0.003
16.57,0.36,-0.15,-0.38,-0.003
16.58,-0.01,0.00,-0.76,-0.003
16.59,0.51,0.23,0.22,0.008
16.60,0.58,-0.38,-0.53,0.003
16.61,0.29,-0.30,0.00,-0.014
16.62,0.36,-0.23,0.52,0.008
16.63,0.58,-0.38,-0.98,0.003
16.64,0.95,-0.15,0.67,-0.008
16.65,0.65,0.23,-0.08,-0.003
16.66,1.10,-0.08,0.52,-0.008
16.67,0.80,-0.08,0.98,-0.014
16.68,0.36,-0.15,0.60,-0.003
16.69,0.80,0.38,1.28,-0.008
16.70,0.65,0.23,0.60,-0.008
16.71,1.02,-0.38,0.75,-0.019
16.72,1.17,-0.38,0.90,-0.019
16.73,0.36,-0.23,0.37,-0.008
16.74,0.29,0.68,0.75,0.013
16.75,0.51,0.08,-0.16,-0.003
16.76,0.58,-0.15,0.75,0.013
16.77,0.36,0.08,0.67,-0.008
16.78,0.51,0.15,0.30,-0.008
16.79,0.29,-0.23,1.05,0.003
16.80,0.51,-0.53,0.60,-0.014
16.81,1.02,-0.08,0.82,-0.008
16.82,0.95,0.00,-0.53,-0.008
16.83,0.65,-0.23,0.07,-0.014
16.84,0.73,-0.08,0.00,-0.008
16.85,0.29,0.00,-0.38,-0.008
16.86,0.14,-0.08,0.15,-0.003
16.87,-0.01,-0.15,-0.76,0.008
16.88,0.14,0.23,0.00,0.003
16.89,-0.01,-0.08,0.22,-0.014
16.90,-0.01,0.15,-1.21,0.003
16.91,0.36,0.08,0.00,0.008
16.92,0.14,-0.76,-0.38,0.003
16.93,-0.01,-0.08,-0.61,0.003
16.94,0.29,-0.08,-0.08,0.008
16.95,0.36,-0.23,-0.98,-0.003
16.96,0.14,-0.23,-0.76,0.003
16.97,-0.38,-0.30,-0.76,-0.008
16.98,0.06,0.08,-0.91,-0.008
16.99,0.14,-0.15,0.07,-0.014
17.00,-0.23,0.00,-0.91,0.013
17.01,0.36,-0.45,-0.98,0.003
17.02,0.51,0.08,0.07,-0.003
17.03,0.65,-0.45,-0.23,-0.008
17.04,0.43,-0.61,-0.46,0.003
17.05,0.80,0.23,-0.31,-0.003
17.06,0.65,0.08,-0.68,-0.003
17.07,0.36,-0.15,-0.31,-0.008
17.08,0.29,-0.53,0.15,-0.003
17.09,0.43,-0.15,0.00,-0.003
17.10,0.51,-0.30,0.22,0.003
17.11,0.43,-0.38,0.60,0.003
17.12,0.51,-0.30,-0.68,0.008
17.13,0.14,-0.68,0.30,0.003
17.14,0.21,-0.38,0.15,0.003
17.15,0.29,0.30,-0.23,0.003
17.16,0.43,0.30,0.07,0.008
17.17,0.51,-0.15,-0.16,-0.019
17.18,0.51,-0.30,0.30,0.008
17.19,0.36,0.23,0.52,-0.014
17.20,0.43,-0.08,-0.23,-0.008
17.21,0.43,-0.38,0.15,-0.008
17.22,0.51,-0.15,0.30,-0.008
17.23,0.80,-0.30,0.52,-0.003
17.24,0.43,0.08,-0.61,0.008
17.25,0.21,0.53,0.30,-0.003
17.26,0.21,0.00,-0.08,-0.003
17.27,0.73,-0.38,0.45,0.003
17.28,0.65,-0.38,-0.08,-0.008
17.29,0.58,0.53,-0.23,-0.014
17.30,1.17,0.30,0.07,-0.003
17.31,0.65,-0.98,0.67,-0.008
17.32,0.21,-0.38,-0.31,0.003
17.33,0.21,0.15,-0.16,0.003
17.34,0.29,-0.08,0.45,-0.003
17.35,-0.16,-0.30,-0.31,0.003
17.36,0.51,0.38,0.15,-0.014
17.37,0.88,0.61,-0.46,-0.008
17.38,-0.01,0.30,0.15,-0.008
17.39,-0.23,0.30,0.00,-0.003
17.40,0.36,0.15,0.98,-0.008
17.41,0.29,0.15,-0.23,0.003
17.42,0.43,-0.08,-0.08,0.003
17.43,0.88,0.23,-0.61,-0.008
17.44,0.73,-0.08,-0.31,-0.008
17.45,0.29,-0.61,0.52,-0.008
17.46,0.80,0.23,-0.68,-0.008
17.47,0.51,0.38,-0.16,-0.014
17.48,0.43,-0.15,1.13,0.003
17.49,0.73,0.08,0.22,0.003
17.50,0.65,0.76,0.37,0.003
17.51,0.73,-0.30,-0.08,-0.003
17.52,0.80,-0.23,0.45,-0.008
17.53,0.65,0.61,0.15,-0.003
17.54,0.43,-0.68,0.07,0.003
17.55,0.58,-0.83,1.13,-0.008
17.56,0.14,0.76,-0.91,-0.003
17.57,0.43,0.00,0.07,-0.003
17.58,0.58,-0.08,0.30,-0.014
17.59,0.21,0.30,-0.61,-0.003
17.60,0.29,-0.30,0.52,-0.008
17.61,0.14,-0.23,-0.53,0.008
17.62,-0.01,0.08,0.00,0.003
17.63,0.14,-0.08,0.37,-0.003
17.64,-0.08,-0.15,-0.53,0.013
17.65,-0.01,0.38,-0.16,0.003
17.66,-0.01,-0.53,0.75,-0.003
17.67,0.36,-0.23,0.67,-0.008
17.68,0.65,0.91,0.60,-0.003
17.69,0.88,0.23,-0.76,-0.019
17.70,0.88,-0.76,0.30,-0.008
17.71,0.21,0.15,0.60,-0.008
17.72,0.58,0.76,0.60,-0.008
17.73,0.21,-0.08,0.22,-0.003
17.74,-0.82,-0.61,-0.08,0.003
17.75,-0.45,0.23,0.67,-0.003
17.76,0.29,0.61,0.30,-0.008
17.77,0.29,0.53,-0.68,0.003
17.78,0.36,-0.45,-0.38,-0.003
17.79,0.65,-0.38,0.60,-0.014
17.80,0.43,0.00,-0.76,-0.014
17.81,-0.08,-0.53,0.22,0.003
17.82,0.43,-0.45,-0.16,-0.003
17.83,0.51,-0.08,0.00,-0.003
17.84,-0.01,-0.15,-1.14,-0.008
17.85,0.43,0.23,-0.31,-0.003
17.86,0.95,0.38,-0.76,-0.019
17.87,0.36,-0.15,0.52,-0.003
17.88,0.29,-0.15,-0.31,0.008
17.89,0.73,0.23,0.60,0.008
17.90,0.51,1.14,-0.46,-0.008
17.91,-0.23,-0.98,0.22,-0.008
17.92,-0.01,-1.51,0.45,-0.014
17.93,-0.08,0.45,-0.53,0.008
17.94,0.06,-0.15,-1.21,0.003
17.95,0.36,-0.45,0.45,-0.003
17.96,0.43,0.61,-1.29,-0.003
17.97,0.29,-0.30,-0.83,0.003
17.98,0.06,-0.45,-0.38,-0.008
17.99,-0.38,0.68,-0.91,0.003
18.00,-0.60,0.00,-0.16,0.008
18.01,-0.01,-0.83,0.22,0.003
18.02,-0.01,-0.08,-1.06,-0.008
18.03,0.06,-0.15,0.07,0.003
18.04,0.58,0.00,-0.23,-0.008
18.05,0.21,0.08,-1.59,-0.008
18.06,0.29,-0.30,-0.16,0.003
18.07,0.73,-0.38,0.75,-0.003
18.08,0.29,0.38,-0.53,-0.003
18.09,0.29,0.08,0.22,-0.008
18.10,0.29,-1.06,0.45,-0.019
18.11,0.58,0.68,2.11,0.008
18.12,0.43,1.44,-0.16,-0.003
18.13,1.10,0.91,0.45,-0.008
18.14,0.65,-0.91,0.37,-0.008
18.15,0.95,-1.36,2.33,-0.014
18.16,1.76,0.98,0.67,-0.008
18.17,0.95,0.30,0.22,-0.008
18.18,-0.16,-0.23,-0.61,0.003
18.19,0.36,0.23,0.82,0.013
18.20,0.29,1.59,-0.61,0.008
18.21,-0.82,-0.76,0.60,0.013
18.22,-0.30,-0.53,1.58,0.013
18.23,0.14,1.14,-0.23,0.008
18.24,-0.16,0.68,0.30,0.008
18.25,0.95,-0.15,0.07,-0.008
18.26,1.02,-0.23,-0.68,-0.003
18.27,0.29,0.45,-1.89,-0.003
18.28,0.51,0.08,0.45,-0.014
18.29,-0.16,0.61,-0.08,-0.003
18.30,-0.60,0.68,-0.68,0.003
18.31,-1.48,-1.06,-0.23,0.008
18.32,-1.26,-1.29,1.28,0.008
18.33,-0.60,1.44,-0.23,0.008
18.34,-0.38,1.06,-0.16,-0.008
18.35,0.14,0.08,0.15,-0.014
18.36,0.29,-0.30,-0.38,-0.008
18.37,0.51,0.91,-0.46,-0.003
18.38,1.02,0.23,0.75,-0.003
18.39,0.14,-0.53,-0.23,-0.008
18.40,-0.01,0.61,-0.91,-0.014
18.41,-0.60,-0.83,-0.38,0.019
18.42,-1.34,-0.08,-0.46,0.003
18.43,-1.19,0.61,-0.61,0.013
18.44,-1.12,-0.38,-1.14,0.013
18.45,-0.01,-0.30,-0.08,-0.008
18.46,0.80,1.82,-0.98,0.003
18.47,0.36,0.98,-1.59,-0.014
18.48,-0.01,-2.27,-0.23,0.003
18.49,0.29,-0.23,-0.38,-0.008
18.50,0.14,0.83,-0.91,-0.008
18.51,-0.23,-1.06,-0.46,0.003
18.52,-0.38,0.76,-0.46,0.003
18.53,-0.23,1.21,-0.08,0.003
18.54,-0.60,-0.45,-0.91,0.003
18.55,0.29,-1.67,1.20,-0.003
18.56,0.58,0.53,0.07,-0.008
18.57,0.80,0.23,-0.53,-0.008
18.58,0.06,-1.21,-0.68,-0.008
18.59,0.65,0.23,0.37,-0.003
18.60,0.95,1.82,-0.23,-0.014
18.61,-0.45,-0.15,0.07,0.003
18.62,-0.23,-0.98,1.28,0.008
18.63,1.17,0.15,1.73,-0.003
18.64,0.51,0.83,-0.61,-0.008
18.65,0.14,-0.68,0.45,-0.014
18.66,1.24,-0.08,2.33,-0.008
18.67,0.80,3.71,1.35,-0.008
18.68,-0.45,3.26,-0.08,0.003
18.69,-0.23,-1.67,2.33,-0.003
18.70,-0.60,-1.29,3.99,0.003
18.71,-0.01,-1.51,0.82,-0.008
18.72,0.58,0.08,0.75,-0.008
18.73,0.95,2.35,-4.53,-0.008
18.74,0.58,2.50,-0.53,0.003
18.75,-0.30,-0.08,0.52,0.008
18.76,0.14,-1.74,0.75,0.008
18.77,0.06,-2.20,3.01,-0.008
18.78,0.58,-0.38,-0.08,-0.003
18.79,0.21,0.15,1.13,-0.008
18.80,-0.16,1.21,-2.42,0.008
18.81,0.36,0.61,-0.08,-0.003
18.82,-0.23,0.61,-1.96,0.003
18.83,-0.60,-0.45,0.30,0.003
18.84,-0.89,0.68,1.35,0.013
18.85,-0.16,0.38,0.37,0.003
18.86,0.43,-0.38,-1.14,-0.008
18.87,0.95,0.08,-0.98,-0.008
18.88,0.43,0.38,-0.68,-0.003
18.89,0.43,0.00,0.45,-0.003
18.90,-0.45,-0.23,-0.61,0.003
18.91,-0.38,0.53,0.52,-0.003
18.92,-0.60,-0.15,-0.76,0.003
18.93,-0.38,0.00,-1.29,0.003
18.94,-0.60,0.15,0.45,0.003
18.95,-0.45,0.61,-0.08,0.008
18.96,-0.01,0.23,-1.14,-0.014
18.97,0.29,-0.15,-0.23,0.008
18.98,0.80,-0.53,0.15,0.003
18.99,0.73,-0.23,-0.61,0.008
19.00,0.29,-0.91,0.15,0.008
19.01,0.21,-0.30,-0.61,0.008
19.02,0.51,-0.23,-0.38,-0.003
19.03,0.58,-0.61,-1.29,-0.003
19.04,0.06,0.08,-0.31,0.003
19.05,-0.08,0.68,-0.91,0.008
19.06,-0.75,-0.15,-0.98,0.003
19.07,-0.45,0.38,0.52,-0.003
19.08,0.88,2.27,0.52,-0.003
19.09,1.17,0.00,-0.91,0.003
19.10,0.36,-4.24,2.03,-0.019
19.11,-0.89,-3.71,0.52,-0.008
19.12,-0.53,0.61,0.52,0.003
