"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.55,-0.94,-0.17,-1.57,0.004
12.56,-0.79,3.31,-0.36,0.004
12.57,-2.38,-3.50,3.03,0.010
12.58,-1.17,3.54,-1.12,0.004
12.59,-0.71,2.10,0.54,0.010
12.60,1.03,-1.15,-4.28,0.004
12.61,-0.49,-0.85,3.11,-0.001
12.62,-1.09,1.64,1.52,0.010
12.63,-0.11,1.95,0.24,-0.001
12.64,-2.23,-0.85,-1.04,0.015
12.65,-0.34,-0.47,-0.66,0.004
12.66,-0.71,1.80,1.30,0.010
12.67,0.42,-0.09,-4.21,-0.001
12.68,-1.62,0.89,4.84,0.010
12.69,-0.56,-1.30,-2.63,-0.011
12.70,-1.93,-1.98,-0.97,0.010
12.71,-1.24,3.91,1.30,0.004
12.72,-2.38,-3.57,0.92,0.010
12.73,-1.09,3.16,2.05,0.010
12.74,-0.71,-1.15,-2.40,0.010
12.75,-0.79,-1.61,-1.34,0.010
12.76,-0.18,1.12,0.62,-0.001
12.77,-2.76,-4.10,4.54,0.015
12.78,0.19,5.80,0.92,0.004
12.79,0.80,-4.93,0.84,-0.001
12.80,-0.87,-1.98,-3.61,0.010
12.81,-0.26,4.67,5.97,0.004
12.82,0.19,-0.09,-3.00,0.015
12.83,-0.49,-2.06,-1.80,0.004
12.84,-1.17,2.78,3.26,0.015
12.85,-0.56,-2.14,1.37,0.015
12.86,-1.17,0.59,-0.59,0.004
12.87,0.50,-0.32,0.92,0.015
12.88,0.04,0.89,0.24,0.010
12.89,0.50,-4.10,-2.47,-0.001
12.90,-1.62,3.54,4.39,0.004
12.91,0.50,3.31,-1.19,0.010
12.92,-1.70,-4.78,-1.04,-0.001
12.93,-1.17,0.66,0.84,-0.011
12.94,0.27,2.70,-1.27,-0.001
12.95,-0.64,-4.25,-0.21,0.010
12.96,-1.77,4.52,6.05,0.015
12.97,0.80,-1.08,-2.40,-0.001
12.98,-0.41,-2.44,-3.00,0.010
12.99,-2.46,5.65,5.59,0.020
13.00,-0.64,-1.38,-1.34,-0.001
13.01,-1.17,-1.15,-1.34,-0.006
13.02,-0.56,1.12,-1.57,-0.001
13.03,-0.64,0.36,2.73,-0.001
13.04,-0.56,1.19,-2.25,0.004
13.05,-0.41,0.43,0.62,-0.006
13.06,-0.41,1.42,0.62,-0.001
13.07,-0.11,0.21,-2.63,0.010
13.08,-1.02,1.80,3.63,0.004
13.09,-0.79,-0.47,-2.02,0.025
13.10,-1.47,0.81,0.99,0.010
13.11,-0.56,3.31,-2.78,0.010
13.12,-0.18,-5.61,0.47,-0.001
13.13,-1.24,4.22,0.84,-0.006
13.14,-0.41,1.04,-0.59,-0.001
13.15,-2.15,-2.06,-2.25,0.010
13.16,-0.79,2.40,2.05,0.015
13.17,-0.34,-0.47,1.90,0.015
13.18,-0.34,-0.78,-4.44,0.004
13.19,-0.94,2.02,3.48,0.015
13.20,0.35,-0.70,-0.36,0.015
13.21,-1.32,-3.50,-1.95,-0.001
13.22,0.19,3.08,1.82,-0.006
13.23,-0.79,-0.17,0.09,0.010
13.24,-2.15,-0.40,-2.85,0.015
13.25,-0.79,3.23,3.94,-0.001
13.26,-0.64,-0.85,-0.74,0.015
13.27,-1.32,-3.65,-3.61,0.004
13.28,-1.09,3.84,7.63,0.004
13.29,0.42,0.89,-2.78,-0.001
13.30,-2.68,-1.46,-3.15,-0.006
13.31,-1.17,3.31,6.80,0.020
13.32,1.25,0.43,-4.66,0.010
13.33,-1.47,-3.04,-2.63,0.010
13.34,-0.64,5.27,8.39,0.015
13.35,0.50,1.12,-4.44,0.020
13.36,-1.40,-2.29,-1.19,-0.001
13.37,-1.47,4.06,-0.82,0.010
13.38,0.19,-7.05,1.52,-0.016
13.39,-0.18,4.52,0.09,0.010
13.40,-0.49,-0.78,-0.89,0.015
13.41,-0.41,-1.61,-3.83,-0.011
13.42,-1.55,4.29,6.12,-0.001
13.43,0.19,0.74,-2.10,0.004
13.44,-0.94,-2.89,-4.66,0.004
13.45,-0.41,3.16,4.69,-0.006
13.46,-0.18,0.51,-2.78,-0.001
13.47,-2.15,-2.74,-2.78,0.010
13.48,-1.32,6.26,4.99,0.020
13.49,0.35,1.27,-4.96,-0.001
13.50,-0.41,-3.72,-1.04,0.004
13.51,-1.55,4.90,0.69,0.004
13.52,-1.24,-4.25,1.45,0.004
13.53,-0.11,-1.00,-5.34,0.004
13.54,-2.08,1.19,3.78,0.010
13.55,-0.94,0.13,-2.78,0.004
13.56,-0.34,-2.67,2.73,0.015
13.57,-0.11,2.25,-0.21,-0.001
13.58,1.25,-2.89,-1.80,-0.006
13.59,-0.41,3.38,5.67,-0.001
13.60,-0.56,1.64,-7.60,0.015
13.61,-0.41,-3.19,1.90,-0.001
13.62,-2.00,3.99,-3.30,0.020
13.63,-1.85,-9.85,4.16,-0.006
13.64,0.57,3.01,2.43,-0.011
13.65,-0.26,-0.32,0.32,0.015
13.66,-0.79,-0.40,-2.85,0.015
13.67,-0.56,1.49,1.60,0.004
13.68,0.27,0.51,-0.74,-0.001
13.69,0.19,-2.36,-3.61,0.010
13.70,-1.47,0.66,5.22,0.015
13.71,-0.87,1.19,-0.74,-0.001
13.72,1.03,-3.57,-3.38,-0.011
13.73,-2.00,0.89,5.75,0.020
13.74,-0.34,3.38,-1.04,0.004
13.75,1.86,-3.12,-1.64,-0.001
13.76,-1.70,0.06,4.92,0.010
13.77,0.57,3.54,-4.59,0.004
13.78,-1.70,-6.67,1.82,-0.001
13.79,-1.09,4.52,5.44,-0.016
13.80,0.57,-1.91,-1.12,0.004
13.81,-0.94,-1.15,-2.32,0.004
13.82,-1.40,3.61,0.24,0.020
13.83,-2.15,-3.27,4.09,0.004
13.84,-0.18,3.01,-3.45,0.010
13.85,0.57,-1.76,1.97,-0.006
13.86,0.50,-2.89,-2.78,-0.001
13.87,1.86,5.12,9.67,-0.006
13.88,-1.62,3.01,-0.89,0.025
13.89,-1.09,-0.62,-10.02,-0.001
13.90,-5.56,-10.30,4.46,0.030
13.91,-1.70,6.18,4.84,0.004
13.92,-0.03,5.50,-10.47,-0.006
13.93,3.45,1.04,16.53,-0.006
13.94,-0.49,-6.45,-7.38,0.020
13.95,-3.52,-9.92,-0.89,0.036
13.96,-1.02,5.73,6.42,-0.001
13.97,0.04,0.06,0.92,-0.001
13.98,0.04,-7.05,-2.63,0.025
13.99,-2.46,2.55,5.44,0.020
14.00,0.88,1.49,-3.91,-0.001
14.01,0.88,-3.95,-0.14,-0.001
14.02,-2.15,6.41,8.23,0.025
14.03,0.12,-2.14,-4.74,0.020
14.04,1.41,-7.66,-1.64,0.010
14.05,-2.00,5.27,8.91,0.010
14.06,-0.11,3.16,-6.02,-0.006
14.07,-1.47,-14.08,3.26,-0.011
14.08,-1.47,3.23,1.22,0.010
14.09,-0.94,-0.47,-2.70,-0.001
14.10,-0.64,-2.06,-1.19,0.010
14.11,-2.38,3.16,1.97,0.020
14.12,-0.49,-3.80,-2.63,0.004
14.13,-0.34,-1.76,2.35,-0.001
14.14,-1.77,5.43,-0.59,0.010
14.15,-1.09,-1.68,-1.57,0.010
14.16,-1.02,-1.53,-0.74,0.015
14.17,-0.64,1.19,0.32,0.015
14.18,-0.03,-1.15,-1.04,-0.006
14.19,-1.85,1.04,1.60,0.010
14.20,-0.41,0.21,-0.29,0.004
14.21,-1.77,-0.62,-0.66,0.015
14.22,-0.18,2.48,0.77,0.004
14.23,-0.79,-1.98,-0.44,0.010
14.24,-0.18,-1.23,-1.80,-0.001
14.25,-0.71,5.58,4.54,0.015
14.26,-0.94,-6.45,-2.47,0.020
14.27,-0.34,-0.25,-2.93,0.010
14.28,0.42,4.82,-0.29,0.010
14.29,1.78,-3.04,2.20,0.025
14.30,-2.00,2.85,-0.21,0.010
14.31,0.95,-0.17,-6.32,-0.006
14.32,-1.55,-4.93,-0.21,-0.001
14.33,-2.99,5.12,7.25,0.010
14.34,0.72,2.10,-2.55,-0.006
14.35,-1.02,0.74,-1.42,-0.001
14.36,-3.21,1.19,5.07,0.010
14.37,0.57,-1.23,-4.44,-0.006
14.38,-0.18,0.28,-0.06,-0.006
14.39,-2.46,2.55,0.54,0.015
14.40,0.57,0.21,0.32,-0.011
14.41,-0.18,-0.55,-3.30,0.010
14.42,-1.40,-1.23,3.11,0.010
14.43,-0.18,3.54,3.41,-0.006
14.44,-0.34,1.19,-4.74,0.010
14.45,-0.11,-2.82,-0.36,0.004
14.46,-0.49,2.40,1.52,0.010
14.47,-0.34,0.89,-1.12,0.010
14.48,-1.47,-3.12,-3.08,-0.001
14.49,-0.49,2.55,4.69,0.015
14.50,-0.03,2.10,-0.06,0.010
14.51,0.35,-4.10,-4.44,-0.011
14.52,0.04,-1.46,2.96,0.010
14.53,0.65,4.97,-0.89,-0.001
14.54,0.80,-3.88,1.15,-0.006
14.55,0.35,0.28,-2.47,-0.016
14.56,1.63,1.42,3.41,-0.001
14.57,-1.17,-4.93,-3.15,0.004
14.58,-0.87,-0.40,-1.95,0.004
14.59,0.50,5.05,4.61,-0.006
14.60,-0.49,-1.83,-5.64,0.015
14.61,-1.02,-6.98,1.07,-0.001
14.62,-2.53,4.37,1.37,0.030
14.63,0.65,-1.76,-1.34,0.004
14.64,-0.49,-0.78,0.24,0.004
14.65,-1.32,0.51,1.37,0.015
14.66,0.19,-1.68,-4.13,0.004
14.67,0.19,-2.36,1.45,-0.001
14.68,0.35,1.42,0.01,0.004
14.69,0.12,-0.55,-0.89,0.004
14.70,-1.85,-1.53,0.24,0.020
14.71,-0.79,-1.98,-2.55,0.010
14.72,-0.41,-0.40,-0.14,0.015
14.73,-0.94,-0.17,1.37,0.010
14.74,0.27,-2.89,-4.21,0.010
14.75,-1.02,-2.59,4.09,0.004
14.76,0.12,-3.19,-1.72,-0.001
14.77,-1.24,-1.83,-3.00,0.010
14.78,-0.34,0.59,1.52,0.004
14.79,-0.18,-3.88,-1.57,-0.001
14.80,-0.56,0.66,1.75,-0.001
14.81,0.65,-4.48,-3.68,-0.001
14.82,-1.40,-4.10,-0.66,0.004
14.83,0.50,3.38,0.84,0.004
14.84,2.47,-4.25,0.84,-0.022
14.85,-0.56,0.81,0.01,0.004
14.86,-0.79,-4.48,-4.36,-0.001
14.87,-0.18,-1.83,0.01,0.004
14.88,-0.79,3.46,-2.32,0.004
14.89,0.42,-6.67,1.37,0.004
14.90,0.57,0.59,-0.74,-0.022
14.91,0.80,-2.44,0.01,-0.011
14.92,-1.24,-2.74,-2.63,0.020
14.93,-0.03,-0.55,0.84,0.004
14.94,-0.64,-3.04,0.24,-0.006
14.95,0.12,-2.67,-0.89,0.004
14.96,0.65,1.64,3.11,-0.001
14.97,0.19,-2.59,-4.96,0.010
14.98,-0.87,-4.78,-2.32,0.004
14.99,-0.03,2.85,5.14,-0.001
15.00,-0.49,-1.23,-2.02,0.004
15.01,-0.87,-2.89,-3.45,-0.001
15.02,0.65,-1.61,5.59,0.004
15.03,-0.11,-0.40,-1.72,-0.006
15.04,0.42,-2.14,-5.26,-0.011
15.05,-0.18,-1.83,4.39,0.004
15.06,0.27,-0.02,-2.78,0.004
15.07,0.65,-4.33,-1.19,0.004
15.08,-0.71,0.74,3.33,0.010
15.09,0.50,-1.91,-3.00,-0.001
15.10,-0.87,-2.89,-0.44,-0.011
15.11,0.57,0.21,-1.34,0.004
15.12,0.19,-1.83,-1.04,-0.011
15.13,0.65,-3.35,-2.25,-0.011
15.14,-0.56,-0.17,1.07,-0.001
