"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.84,0.21,0.97,0.50,0.005
12.85,1.17,1.35,0.95,-0.011
12.86,1.46,-1.45,-0.56,-0.028
12.87,-0.01,-1.22,-0.71,0.000
12.88,0.58,1.13,0.88,0.000
12.89,-0.46,1.35,-0.86,0.022
12.90,-0.97,0.82,0.42,0.005
12.91,0.28,1.96,-1.39,0.000
12.92,1.90,0.75,1.10,-0.011
12.93,0.28,-0.46,0.65,0.005
12.94,1.09,0.97,1.71,0.000
12.95,0.58,1.81,0.20,-0.006
12.96,-0.24,-2.43,2.53,0.005
12.97,-0.16,0.82,0.12,0.011
12.98,1.24,3.55,-0.93,0.000
12.99,-0.53,0.07,1.25,-0.006
13.00,-0.60,-2.13,0.57,0.011
13.01,1.68,0.44,-0.63,-0.006
13.02,2.27,1.05,0.05,-0.017
13.03,1.02,-0.16,-1.61,0.000
13.04,0.13,-0.92,0.50,-0.011
13.05,-0.01,0.60,-0.41,0.000
13.06,0.06,0.75,-0.25,0.000
13.07,0.28,-0.09,0.27,0.000
13.08,1.39,0.29,-0.48,-0.006
13.09,0.65,1.50,1.55,0.000
13.10,0.80,-0.39,1.10,-0.011
13.11,1.24,-0.99,0.65,-0.022
13.12,1.39,-0.16,-1.54,-0.006
13.13,2.42,-0.01,1.18,-0.017
13.14,2.86,0.37,-0.93,-0.028
13.15,1.09,-1.15,1.18,0.000
13.16,0.72,-0.24,1.48,-0.006
13.17,1.02,1.43,1.48,0.000
13.18,0.65,0.37,0.27,-0.022
13.19,0.21,-0.62,1.03,0.011
13.20,0.50,-0.39,0.05,-0.006
13.21,1.83,-0.69,-0.48,-0.011
13.22,1.68,-0.39,-0.56,-0.006
13.23,1.98,0.67,-0.78,0.000
13.24,1.90,0.60,0.42,-0.011
13.25,-0.09,-0.92,0.42,-0.006
13.26,-0.31,0.07,-0.25,0.000
13.27,1.02,0.82,1.25,0.000
13.28,-0.01,0.82,-1.23,0.005
13.29,-0.31,-0.62,0.42,0.022
13.30,-0.60,-0.84,0.20,0.005
13.31,-0.90,-0.31,-0.18,0.000
13.32,-0.53,1.13,-0.86,0.005
13.33,1.02,0.22,-1.16,-0.017
13.34,1.24,-2.28,0.42,0.000
13.35,0.36,-2.66,-1.01,-0.006
13.36,0.58,0.07,-0.25,-0.006
13.37,-0.24,2.87,-3.12,0.000
13.38,-1.05,-0.24,-2.82,0.011
13.39,-1.05,-1.83,0.50,0.000
13.40,-0.09,1.28,-2.74,0.005
13.41,0.13,-0.09,-0.03,-0.006
13.42,0.21,-0.54,1.48,0.005
13.43,1.09,-1.15,0.88,-0.006
13.44,0.43,0.14,-1.39,0.000
13.45,0.65,0.14,-1.31,0.005
13.46,-0.09,-1.52,0.12,0.005
13.47,0.95,1.35,1.03,-0.006
13.48,1.61,-0.39,-0.33,-0.017
13.49,1.09,-1.45,1.86,0.000
13.50,2.05,1.73,-1.08,-0.011
13.51,0.95,0.60,-1.08,0.000
13.52,-0.16,-0.24,1.10,0.000
13.53,1.02,0.90,2.16,0.005
13.54,0.06,-1.22,0.05,0.005
13.55,1.09,-1.75,1.10,-0.011
13.56,2.42,1.05,1.40,-0.028
13.57,2.27,1.28,-0.03,-0.017
13.58,1.09,0.90,-0.71,-0.017
13.59,0.72,-0.01,0.57,0.005
13.60,0.65,0.29,-0.86,-0.006
13.61,0.58,2.11,-0.33,0.000
13.62,-0.38,-1.52,2.16,0.005
13.63,0.28,-1.07,2.31,-0.006
13.64,1.24,1.20,-1.01,0.005
13.65,0.06,-1.67,-0.18,0.005
13.66,1.24,0.52,0.05,-0.006
13.67,0.65,2.72,-0.71,0.000
13.68,-0.24,-0.24,-0.25,-0.011
13.69,0.50,-2.58,0.20,0.005
13.70,-0.38,0.29,-1.99,0.000
13.71,0.58,2.11,-0.25,0.005
13.72,1.54,-0.24,0.95,-0.011
13.73,0.43,0.14,-0.86,0.005
13.74,0.06,0.14,-2.97,0.011
13.75,0.58,-0.92,0.50,0.011
13.76,0.72,2.87,0.57,0.005
13.77,0.95,-0.46,-1.76,0.000
13.78,0.36,-2.51,0.12,-0.011
13.79,1.61,1.81,-0.63,0.000
13.80,0.72,0.44,-1.61,-0.006
13.81,-0.83,-2.28,-0.86,0.000
13.82,0.13,1.13,0.05,-0.011
13.83,0.28,1.58,-1.46,0.005
13.84,-0.31,-1.52,-1.54,0.005
13.85,0.06,-0.31,-0.33,0.011
13.86,1.02,1.20,0.27,0.005
13.87,0.65,-0.77,-0.03,-0.006
13.88,0.80,-0.62,-1.84,-0.006
13.89,1.76,0.75,-0.41,-0.017
13.90,1.17,0.44,-1.08,0.005
13.91,0.87,-0.46,1.63,-0.017
13.92,-0.16,-0.31,-0.56,0.005
13.93,0.65,-0.39,0.80,-0.006
13.94,0.13,1.05,0.42,0.000
13.95,0.72,-0.39,-0.03,0.000
13.96,1.02,0.29,1.63,0.000
13.97,1.54,1.43,-1.16,0.005
13.98,1.17,-0.46,1.48,0.005
13.99,1.17,-1.30,1.48,0.000
14.00,0.58,0.60,0.65,0.000
14.01,0.36,1.13,-0.71,0.005
14.02,0.50,0.07,1.33,-0.006
14.03,0.28,0.75,1.25,0.005
14.04,0.36,-0.84,1.03,0.000
14.05,1.17,-0.46,1.25,-0.006
14.06,1.61,1.96,-0.78,0.000
14.07,1.46,-0.46,1.25,-0.017
14.08,0.72,-1.07,-0.18,-0.011
14.09,1.02,2.19,-0.93,-0.011
14.10,1.24,1.05,0.42,-0.006
14.11,0.58,-1.07,0.80,-0.011
14.12,0.87,0.67,0.88,-0.006
14.13,1.24,-0.16,0.88,-0.006
14.14,0.95,-0.01,0.73,0.000
14.15,0.43,0.90,-0.63,-0.006
14.16,0.50,-0.16,0.42,0.000
14.17,0.58,0.75,0.50,0.011
14.18,-0.01,0.52,-0.48,0.016
14.19,0.36,-0.31,-0.41,0.016
14.20,1.68,1.05,0.80,-0.011
14.21,0.95,0.22,0.05,0.000
14.22,-0.16,-1.52,-0.33,0.000
14.23,0.43,0.37,-0.25,0.005
14.24,0.95,0.29,1.03,0.000
14.25,0.58,0.82,0.12,-0.006
14.26,0.95,-0.46,-0.56,0.000
14.27,0.72,-0.46,1.48,0.000
14.28,0.87,1.81,0.12,-0.006
14.29,0.13,-0.84,-0.63,0.000
14.30,1.02,-1.22,1.93,-0.011
14.31,1.02,1.43,0.12,-0.006
14.32,0.80,-1.07,-0.56,0.000
14.33,0.36,-0.09,0.27,0.016
14.34,1.17,0.52,-0.33,-0.011
14.35,0.65,-1.60,0.57,-0.006
14.36,0.72,0.14,-0.03,-0.006
14.37,0.36,0.37,0.27,-0.006
14.38,1.54,-0.84,0.20,-0.017
14.39,0.72,-0.16,-0.71,-0.017
14.40,0.13,0.52,-0.71,0.005
14.41,0.72,-0.84,-0.78,-0.006
14.42,0.06,-0.31,1.03,-0.006
14.43,0.58,0.44,-1.16,0.000
14.44,0.87,-0.84,1.18,-0.006
14.45,0.80,-0.01,-2.14,-0.006
14.46,0.06,0.29,1.10,0.005
14.47,0.65,0.44,0.12,0.005
14.48,1.31,-0.62,-0.93,0.000
14.49,0.13,-1.07,1.18,0.000
14.50,1.83,1.35,-2.06,-0.017
14.51,0.65,0.82,0.88,-0.006
14.52,-0.75,-0.62,0.20,0.011
14.53,0.80,-0.39,-0.86,-0.017
14.54,-0.31,-1.07,0.12,0.016
14.55,-0.01,1.35,1.55,0.000
14.56,0.72,0.67,-0.86,-0.011
14.57,-0.24,-1.07,0.88,0.000
14.58,1.54,1.81,-0.78,-0.006
14.59,2.35,0.44,-0.10,-0.011
14.60,1.39,-1.60,0.65,-0.017
14.61,0.43,-0.01,0.42,0.005
14.62,0.58,0.75,-0.56,-0.006
14.63,1.09,0.07,0.65,-0.006
14.64,0.13,-0.31,0.80,0.011
14.65,1.09,0.75,1.40,-0.006
14.66,0.87,0.67,0.57,-0.006
14.67,0.43,-1.15,0.12,-0.011
14.68,1.24,-0.54,0.80,-0.006
14.69,1.46,1.20,-0.93,0.000
14.70,-0.16,0.14,-1.39,0.005
14.71,0.28,-0.46,-0.33,0.000
14.72,0.21,0.90,-0.18,0.000
14.73,0.65,0.44,1.78,-0.022
14.74,0.28,-0.99,-0.78,0.000
14.75,-0.31,-0.09,-0.63,-0.006
14.76,0.58,0.90,1.03,-0.011
14.77,1.02,0.29,-1.84,0.000
14.78,1.31,-0.84,0.27,-0.011
14.79,1.17,-0.01,0.20,-0.017
14.80,1.31,0.90,-2.21,-0.022
14.81,0.87,-1.07,0.95,-0.011
14.82,-0.90,-0.01,-0.86,0.011
14.83,0.28,0.97,-0.48,0.005
14.84,-0.68,-0.24,-1.99,0.011
14.85,-0.83,-0.39,1.55,0.000
14.86,1.02,1.05,-0.33,-0.006
14.87,0.80,-0.77,-1.69,-0.011
14.88,0.13,0.37,0.27,-0.011
14.89,1.31,0.67,-1.99,-0.017
14.90,-0.09,-1.37,-1.61,0.000
14.91,0.36,-0.24,1.18,0.000
14.92,0.80,-0.01,-2.06,-0.006
14.93,-0.01,-0.24,-0.10,-0.006
14.94,0.43,1.05,0.20,0.000
14.95,0.13,-0.62,-0.48,0.000
14.96,0.50,-0.09,0.12,-0.006
14.97,0.95,0.29,-0.18,-0.006
14.98,0.72,-0.62,-0.18,-0.011
14.99,1.09,0.82,-2.06,0.000
15.00,-0.16,-0.39,-0.41,0.011
15.01,-0.01,0.37,1.10,-0.006
15.02,0.06,1.35,-1.01,0.000
15.03,-0.75,-1.22,0.27,0.005
15.04,1.02,-0.84,2.53,0.000
15.05,1.54,1.50,-0.48,-0.006
15.06,1.02,0.37,0.05,-0.006
15.07,1.46,-1.52,1.48,-0.006
15.08,1.09,0.90,-0.48,0.005
15.09,0.50,1.73,-0.03,-0.006
15.10,0.36,-0.24,1.10,-0.006
15.11,1.02,1.20,0.80,0.000
15.12,1.46,0.44,1.03,-0.011
15.13,2.42,-0.92,1.63,-0.022
15.14,1.39,-0.39,-0.78,-0.011
15.15,-0.97,0.07,0.20,0.005
15.16,0.58,0.60,-0.63,0.005
15.17,-0.31,-0.16,-1.08,0.000
15.18,0.13,1.05,-0.63,0.000
15.19,1.61,1.28,-1.01,-0.017
15.20,-0.09,-0.46,-0.63,0.005
15.21,-0.53,0.14,1.10,0.016
15.22,0.58,-0.09,1.78,0.000
15.23,1.02,0.14,-1.46,-0.017
15.24,-0.01,1.28,-1.61,0.005
15.25,0.50,-0.39,0.05,-0.006
15.26,0.43,-0.46,-0.25,0.000
15.27,-0.68,1.05,0.95,0.011
15.28,0.50,-0.24,1.03,0.005
15.29,1.17,0.75,0.20,0.000
15.30,0.87,0.82,-1.39,0.000
15.31,0.95,-0.84,-0.03,0.000
15.32,1.31,0.82,0.88,0.000
15.33,1.09,0.75,0.12,-0.006
15.34,1.02,-1.15,-0.25,-0.006
15.35,1.24,0.07,0.50,-0.006
15.36,-0.31,0.60,0.73,0.000
15.37,-0.60,0.22,0.42,0.000
15.38,-0.01,1.28,-0.18,0.005
15.39,0.28,-0.54,0.42,0.005
15.40,1.24,-0.09,-0.03,-0.006
15.41,1.68,0.75,0.35,-0.022
15.42,0.58,-0.31,0.05,0.000
15.43,1.61,-0.84,0.88,-0.006
15.44,1.68,-0.16,-0.25,-0.011
15.45,1.39,0.29,-0.78,-0.011
15.46,2.42,-1.45,0.95,-0.011
15.47,1.39,-0.24,0.20,0.000
15.48,0.43,1.43,-1.76,0.005
15.49,0.21,-1.30,0.27,0.000
15.50,-0.97,-1.37,-1.84,0.005
15.51,-0.38,0.37,-3.12,0.000
15.52,1.31,0.29,-0.93,0.000
15.53,1.54,-0.84,-1.46,0.000
15.54,1.31,-0.69,0.20,0.000
15.55,1.46,1.50,-0.63,0.000
15.56,1.31,2.03,-0.48,-0.011
15.57,0.13,-1.67,0.88,-0.006
15.58,-0.09,-1.75,1.40,0.011
15.59,0.43,1.96,-0.63,-0.006
15.60,0.36,0.90,-0.63,0.000
15.61,-1.71,-0.24,0.80,0.016
15.62,-1.27,0.90,-2.06,0.011
15.63,-1.34,-1.22,0.35,0.005
15.64,-0.16,0.14,1.71,0.000
15.65,1.31,0.44,0.88,-0.006
15.66,0.95,0.22,0.42,-0.011
15.67,2.13,0.75,1.78,-0.011
15.68,1.90,-0.69,0.80,-0.011
15.69,1.39,0.52,1.10,-0.011
15.70,0.50,0.67,0.05,0.000
15.71,-0.09,-0.54,-1.08,0.000
15.72,-0.68,0.29,0.42,-0.011
15.73,0.13,0.29,0.88,0.000
15.74,0.43,-0.16,0.05,0.000
15.75,0.06,-0.54,0.80,-0.006
15.76,0.43,-0.46,1.03,-0.017
15.77,1.61,0.82,-0.56,-0.017
15.78,0.87,0.44,-2.21,-0.006
15.79,1.46,-0.54,0.88,-0.011
15.80,1.61,1.05,0.35,-0.011
15.81,0.58,0.37,0.50,-0.006
15.82,-0.16,-1.22,0.50,0.011
15.83,-0.09,0.14,-1.31,0.000
15.84,0.72,0.82,0.57,0.000
15.85,-0.01,-0.16,-0.86,0.000
15.86,0.28,-0.01,-0.41,-0.006
15.87,1.02,0.67,-0.56,-0.011
15.88,1.61,0.14,-0.48,0.000
15.89,1.46,-0.16,0.12,-0.006
15.90,0.95,-0.31,-0.86,-0.017
15.91,0.72,1.81,-0.33,-0.017
15.92,0.43,1.88,-1.99,0.016
15.93,-0.16,-1.60,-0.25,0.005
15.94,-0.16,-2.36,0.73,0.000
15.95,-0.60,0.07,-1.46,0.011
15.96,0.13,0.67,0.73,-0.006
15.97,-0.46,-1.30,-1.31,0.011
15.98,-0.75,-0.77,-0.48,0.000
15.99,1.39,1.50,1.18,-0.006
16.00,0.72,0.67,-0.63,-0.006
16.01,1.09,0.97,1.33,-0.006
16.02,1.61,-0.69,2.23,-0.017
16.03,2.64,0.97,0.95,-0.017
16.04,0.95,1.35,-0.48,0.011
16.05,0.13,-1.37,0.57,-0.006
16.06,0.36,0.75,1.18,-0.011
16.07,0.58,0.22,1.18,0.016
16.08,0.13,-2.36,0.80,0.005
16.09,0.21,0.52,-0.63,0.016
16.10,0.72,1.73,0.42,0.000
16.11,1.09,0.37,0.95,0.000
16.12,1.17,-0.09,-0.03,-0.006
16.13,2.13,-0.09,1.25,-0.006
16.14,2.27,0.75,1.10,-0.011
16.15,1.39,-0.01,0.35,-0.006
16.16,0.95,-0.69,0.73,-0.006
16.17,0.72,0.29,-0.18,-0.017
16.18,0.58,0.07,0.20,-0.011
16.19,0.36,-0.69,0.12,0.000
16.20,0.87,-0.09,0.35,-0.011
16.21,1.02,0.97,0.12,-0.017
16.22,1.17,1.13,0.05,-0.011
16.23,1.39,-0.54,0.27,-0.006
16.24,1.76,-0.84,-0.78,-0.006
16.25,1.76,-0.01,-0.10,0.000
16.26,1.31,-0.16,-0.18,-0.006
16.27,0.65,-0.54,-0.48,0.011
16.28,-0.01,0.29,-0.86,-0.006
16.29,0.21,0.14,-0.63,0.005
16.30,0.65,1.20,-0.03,-0.011
16.31,0.58,0.29,-0.71,0.000
16.32,1.02,-1.07,0.80,-0.006
16.33,1.76,0.52,-0.18,-0.022
16.34,1.54,0.07,-1.16,-0.011
16.35,1.46,-0.69,0.12,-0.006
16.36,1.39,0.44,-1.61,-0.011
16.37,0.58,-0.39,-0.63,-0.017
16.38,-0.09,-0.77,-0.48,0.016
16.39,0.43,-0.92,0.50,-0.011
16.40,0.28,-0.62,-0.56,0.000
16.41,0.58,-0.24,0.20,-0.017
16.42,0.43,-0.77,-0.78,0.005
16.43,0.36,-0.46,-1.01,-0.011
16.44,0.58,0.60,-0.93,0.011
16.45,0.43,-0.16,-1.08,-0.006
16.46,0.87,-0.24,0.27,-0.011
16.47,0.65,0.07,0.12,0.011
16.48,0.65,0.22,0.12,-0.011
16.49,0.36,0.22,0.65,0.000
16.50,0.36,0.07,0.50,-0.006
16.51,0.50,0.52,0.12,0.000
16.52,0.58,-0.31,0.73,-0.006
16.53,0.58,-0.46,-0.10,-0.017
16.54,0.80,-0.39,0.95,0.000
16.55,0.58,0.29,-0.41,-0.011
16.56,0.65,0.52,-0.33,-0.022
16.57,-0.09,-0.24,-0.48,-0.006
16.58,0.21,0.75,-0.25,-0.011
16.59,0.36,1.05,-0.33,-0.006
16.60,0.43,-0.69,1.33,0.011
16.61,0.50,0.22,1.33,-0.006
16.62,0.95,0.82,-0.56,-0.006
16.63,0.95,-0.54,1.18,-0.006
16.64,0.65,0.29,-0.18,-0.011
16.65,1.09,0.60,-0.93,-0.011
16.66,0.87,-0.09,0.27,-0.017
16.67,0.58,0.37,0.27,0.000
16.68,0.50,0.37,0.05,-0.006
16.69,0.43,-0.31,0.12,-0.006
16.70,0.21,0.29,0.42,0.000
16.71,0.50,0.14,0.57,-0.017
16.72,0.65,0.14,-0.48,0.000
16.73,0.36,0.37,-0.03,0.005
16.74,0.58,-0.09,-0.03,0.000
16.75,0.36,0.60,0.20,-0.011
16.76,0.28,0.60,-0.25,0.011
16.77,0.36,0.29,0.57,0.000
16.78,0.36,0.60,-0.78,-0.006
16.79,0.28,-0.09,0.12,0.000
16.80,0.58,-0.01,0.95,-0.017
16.81,0.36,0.90,-0.48,0.005
16.82,0.58,-0.31,0.20,-0.006
16.83,0.87,-0.24,0.12,0.005
16.84,0.72,0.52,0.35,-0.011
16.85,0.21,-0.01,0.88,-0.006
16.86,0.72,0.60,0.05,-0.006
16.87,0.50,0.22,0.88,-0.006
16.88,0.28,-0.09,0.05,0.000
16.89,1.17,0.37,0.05,0.005
16.90,0.36,-0.46,-0.33,-0.006
16.91,0.13,-0.46,0.12,0.000
16.92,0.80,0.29,0.73,-0.006
16.93,0.28,0.44,-0.78,0.000
16.94,0.13,-0.16,-0.25,0.000
16.95,0.43,-0.16,-0.78,-0.017
16.96,0.72,0.75,0.05,-0.022
16.97,0.36,0.14,-0.78,0.000
16.98,0.21,-0.31,-0.33,0.005
16.99,0.43,0.44,0.50,-0.017
17.00,0.06,-0.39,-0.33,0.011
17.01,0.36,-0.62,-0.03,-0.006
17.02,0.43,-0.39,-0.41,0.011
17.03,0.28,-0.31,-0.78,0.000
17.04,0.50,0.14,-0.71,0.000
17.05,0.58,-0.09,-0.33,-0.011
17.06,0.50,0.37,-0.48,0.000
17.07,0.43,0.29,-0.71,0.005
17.08,0.80,-0.24,0.20,-0.017
17.09,0.36,-0.16,-0.63,0.000
17.10,0.13,-0.39,0.05,0.005
17.11,0.50,-0.24,0.42,0.005
17.12,0.65,-0.62,-0.41,-0.011
17.13,0.50,-0.31,0.42,0.005
17.14,0.58,0.60,-0.48,0.000
17.15,0.50,-0.16,0.12,-0.017
17.16,0.28,-0.16,-0.03,-0.006
17.17,0.95,0.14,-0.25,0.000
17.18,1.09,0.29,0.57,0.000
17.19,0.65,0.29,0.20,-0.006
17.20,0.87,-0.54,0.50,0.000
17.21,0.50,-0.16,-0.63,0.016
17.22,0.72,0.14,0.27,0.000
17.23,0.65,-0.46,0.20,-0.006
17.24,0.06,-0.31,-0.48,0.005
17.25,0.06,0.29,0.05,0.000
17.26,0.80,-0.09,-0.71,-0.006
17.27,0.87,-0.24,0.80,-0.011
17.28,0.50,0.22,0.35,0.005
17.29,0.72,0.52,-0.41,-0.017
17.30,0.80,0.29,-0.03,0.000
17.31,0.21,-0.39,0.65,-0.006
17.32,0.87,0.37,1.25,-0.006
17.33,0.87,0.75,0.05,-0.006
17.34,0.58,-0.39,1.03,-0.011
17.35,0.72,0.44,0.42,-0.006
17.36,0.80,1.13,-0.10,0.000
17.37,0.06,0.44,0.42,0.005
17.38,-0.16,-0.46,-0.18,0.000
17.39,-0.09,-0.31,0.50,0.005
17.40,0.58,0.82,0.35,-0.006
17.41,0.65,0.07,0.27,0.000
17.42,0.36,-0.01,-0.10,-0.006
17.43,0.50,0.60,-0.18,0.005
17.44,0.50,0.37,0.20,-0.011
17.45,0.43,0.22,0.27,-0.011
17.46,0.43,0.22,-0.25,0.005
17.47,0.43,-0.09,0.20,-0.006
17.48,0.50,0.07,0.42,-0.006
17.49,0.50,0.07,-0.48,0.005
17.50,0.58,0.22,-0.48,-0.011
17.51,0.28,0.37,-0.56,0.005
17.52,0.28,-0.24,-1.08,0.000
17.53,0.50,-0.39,0.27,-0.006
17.54,0.13,-0.31,-0.18,-0.006
17.55,0.36,0.07,-0.56,0.005
17.56,0.50,0.22,-0.78,-0.011
17.57,-0.01,0.07,-0.18,0.005
17.58,-0.16,-0.09,-0.71,0.005
17.59,-0.09,0.14,-1.16,-0.011
17.60,0.21,0.29,-0.25,0.011
17.61,0.43,-0.46,0.20,0.000
17.62,0.50,0.29,0.05,0.000
17.63,0.72,0.14,0.20,0.000
17.64,0.58,-0.46,-0.33,0.000
17.65,0.43,0.67,-0.03,-0.006
17.66,0.58,-0.31,-0.56,0.000
17.67,0.43,-0.54,-0.03,-0.006
17.68,0.43,0.60,0.50,-0.006
17.69,0.65,-0.09,1.03,-0.006
17.70,0.72,0.14,0.80,0.000
17.71,0.72,0.29,0.65,0.005
17.72,0.80,-0.24,0.73,-0.011
17.73,0.87,0.90,0.35,-0.017
17.74,0.72,0.14,0.42,-0.006
17.75,0.21,-1.37,0.73,0.000
17.76,-0.09,0.29,1.03,0.016
17.77,0.65,1.20,-0.33,-0.006
17.78,0.28,-0.39,0.50,-0.006
17.79,-0.16,0.67,0.65,0.011
17.80,0.87,0.90,-0.25,-0.006
17.81,-0.09,-0.01,0.88,0.011
17.82,0.21,-0.24,0.88,0.005
17.83,1.31,-0.39,0.95,-0.006
17.84,0.58,-0.16,-0.03,-0.011
17.85,0.65,-0.09,-0.48,-0.006
17.86,1.31,-0.24,0.27,-0.006
17.87,0.43,0.44,-1.08,-0.011
17.88,-0.01,-0.01,0.05,-0.006
17.89,0.06,-0.39,0.50,0.000
17.90,-0.01,1.20,-0.25,0.000
17.91,-0.09,0.22,-0.03,0.011
17.92,0.43,-0.54,-0.10,0.005
17.93,0.65,0.37,0.12,-0.006
17.94,-0.01,0.07,-0.25,-0.006
17.95,0.06,0.07,-0.48,-0.011
17.96,0.58,-0.46,0.05,-0.006
17.97,-0.01,-0.46,-1.23,0.011
17.98,0.21,0.29,-1.08,0.005
17.99,0.50,-0.24,-0.33,0.011
18.00,0.06,-0.01,0.05,-0.011
18.01,0.28,0.37,-0.71,-0.006
18.02,0.58,0.22,-0.25,-0.006
18.03,0.58,-0.31,0.35,-0.006
18.04,0.65,-0.46,-0.71,-0.011
18.05,1.02,0.22,-0.56,0.000
18.06,0.80,0.14,0.05,0.000
18.07,0.28,-0.01,-0.63,-0.006
18.08,0.80,-0.09,0.20,0.000
18.09,0.50,-0.31,-0.25,0.005
18.10,0.65,-0.39,0.73,0.000
18.11,1.17,0.37,-0.10,-0.006
18.12,1.02,-0.62,-0.56,0.000
18.13,0.36,-1.22,-0.25,0.005
18.14,0.50,0.07,-0.71,0.005
18.15,0.43,-0.01,-0.93,0.000
18.16,-0.16,0.07,-0.25,-0.006
18.17,-0.09,0.60,0.50,0.000
18.18,0.13,0.29,-0.25,0.005
18.19,0.43,-0.01,0.80,0.005
18.20,0.50,-0.46,1.03,-0.011
18.21,0.43,0.07,-0.48,-0.006
18.22,0.36,0.37,0.57,0.000
18.23,0.58,-0.09,0.05,-0.006
18.24,0.28,0.22,-0.63,0.000
18.25,-0.01,1.20,-0.33,0.005
18.26,-0.01,0.29,0.12,0.000
18.27,-0.16,-0.09,0.42,0.005
18.28,0.13,0.14,-0.03,0.005
18.29,0.50,0.37,0.95,-0.011
18.30,0.06,0.22,-0.71,0.000
18.31,-0.46,-0.69,-0.03,0.016
18.32,0.80,-0.09,-0.03,-0.022
18.33,0.80,0.14,0.12,-0.006
18.34,0.43,0.37,0.27,0.000
18.35,0.87,1.13,-0.10,-0.011
18.36,0.36,0.22,0.05,0.000
18.37,0.13,-0.01,0.12,-0.006
18.38,0.28,0.60,0.27,0.005
18.39,0.36,0.29,-0.10,-0.006
18.40,0.65,-0.54,-0.33,-0.017
18.41,1.02,-0.16,0.35,0.000
18.42,1.17,0.37,-0.10,-0.006
18.43,0.95,-0.24,0.42,-0.006
18.44,0.65,0.14,-0.25,-0.017
18.45,0.50,0.37,-0.03,0.011
18.46,0.80,0.29,0.20,-0.006
18.47,0.65,0.52,0.80,-0.022
18.48,0.50,0.60,0.20,0.011
18.49,1.09,0.37,0.65,0.000
18.50,0.65,0.07,0.20,-0.011
18.51,0.28,-0.01,-0.48,0.005
18.52,0.65,0.14,0.27,-0.006
18.53,0.21,0.44,-0.10,-0.011
18.54,0.13,-0.54,0.73,0.005
18.55,0.13,0.07,-0.56,0.000
18.56,0.58,0.97,-0.18,0.005
18.57,0.28,-0.01,0.27,0.005
18.58,0.13,-0.01,-0.33,-0.011
18.59,0.06,-0.16,0.12,-0.006
18.60,-0.01,-0.69,-0.18,0.005
18.61,-0.01,-0.09,0.65,0.005
18.62,0.06,0.52,-0.10,-0.011
18.63,0.06,-0.39,-0.10,-0.011
18.64,0.06,0.07,0.12,0.000
18.65,0.28,1.05,0.50,0.005
18.66,0.87,0.60,0.65,-0.011
18.67,0.65,-0.39,0.57,-0.011
18.68,0.36,-0.69,-0.33,0.000
18.69,0.50,0.22,0.20,-0.011
18.70,0.28,0.60,-0.18,0.000
18.71,-0.46,-0.69,0.42,0.000
18.72,-0.09,0.14,-0.18,0.000
18.73,0.58,0.90,-0.10,0.000
18.74,0.21,-0.62,0.12,0.005
18.75,0.72,-0.46,0.95,-0.011
18.76,0.72,0.60,-0.56,-0.006
18.77,0.43,-0.77,0.42,-0.011
18.78,0.28,-0.16,-0.10,0.005
18.79,-0.09,1.20,-2.14,-0.006
18.80,0.06,-0.09,1.03,0.000
18.81,0.36,-0.09,0.42,0.005
18.82,0.28,0.67,-0.71,0.000
18.83,0.50,-0.31,0.80,-0.017
18.84,0.50,-0.39,-0.33,0.005
18.85,0.21,0.14,0.12,0.005
18.86,-0.09,-0.31,-0.03,0.005
18.87,-0.01,-0.16,-0.56,0.005
18.88,-0.09,0.14,-0.33,-0.006
18.89,0.72,-0.62,-0.10,-0.006
18.90,0.28,-0.31,-0.33,-0.017
18.91,0.13,-0.39,-0.48,-0.006
18.92,0.58,-0.31,-0.56,-0.006
18.93,0.28,-0.54,-1.54,0.011
18.94,0.13,-0.09,-0.86,0.011
18.95,0.21,0.90,-0.25,-0.011
18.96,-0.31,-0.09,-0.63,0.000
18.97,-0.24,-0.92,0.65,-0.006
18.98,-0.16,-0.46,-0.18,-0.006
18.99,0.50,0.75,-0.03,-0.006
19.00,0.58,-0.31,-0.93,0.016
19.01,0.58,-1.07,-0.56,0.000
19.02,0.95,0.60,0.05,-0.006
19.03,0.65,-0.24,-0.56,-0.006
19.04,0.87,-0.54,1.40,-0.017
19.05,1.09,0.60,-0.18,0.005
19.06,0.28,0.60,0.42,0.005
19.07,0.43,0.60,1.33,-0.011
19.08,0.87,-0.09,1.78,0.000
19.09,0.50,-0.16,0.80,0.000
19.10,0.87,-0.01,0.20,0.000
19.11,1.90,0.90,0.57,-0.017
19.12,0.72,1.13,-1.61,-0.006
19.13,0.13,-0.84,0.27,-0.006
19.14,0.87,-0.09,1.63,-0.006
19.15,-0.01,0.60,-0.48,0.000
19.16,0.13,-0.46,1.25,0.011
19.17,0.36,0.44,0.27,0.000
19.18,-0.38,0.52,-0.33,0.000
19.19,-0.31,-0.09,-0.25,0.016
19.20,0.36,-0.31,0.05,-0.006
19.21,0.72,0.67,-0.33,-0.006
19.22,0.95,-0.46,-1.08,0.000
19.23,0.43,-0.92,0.12,-0.006
19.24,0.36,0.75,-0.41,0.005
19.25,-0.53,-0.31,-1.01,0.016
19.26,-1.19,-0.62,0.42,0.005
19.27,-0.24,0.60,-0.41,0.000
19.28,0.13,0.14,-0.56,-0.006
