"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.70,0.60,0.36,-0.74,-0.013
12.71,0.89,-0.01,0.69,-0.008
12.72,0.97,0.29,-0.52,0.003
12.73,0.89,-0.01,0.99,0.003
12.74,0.30,0.82,0.16,0.003
12.75,0.01,0.52,0.46,-0.002
12.76,0.53,-0.09,0.01,-0.002
12.77,0.08,-0.09,2.04,0.003
12.78,0.38,0.59,-0.59,-0.008
12.79,0.67,0.06,0.24,-0.008
12.80,0.38,-0.09,0.76,0.003
12.81,0.38,1.05,1.22,0.003
12.82,0.89,0.21,-0.14,-0.002
12.83,0.38,0.06,1.59,-0.008
12.84,0.89,0.36,1.14,-0.008
12.85,0.53,-1.07,-0.67,-0.002
12.86,0.38,0.52,0.24,0.009
12.87,0.23,0.59,-0.67,0.009
12.88,0.60,0.29,-0.29,-0.008
12.89,-0.29,0.82,-1.35,-0.013
12.90,0.30,0.74,0.84,0.003
12.91,0.60,1.12,0.16,-0.002
12.92,-0.21,-0.85,0.61,0.009
12.93,0.08,0.82,1.59,-0.008
12.94,1.41,2.11,-0.07,-0.008
12.95,0.53,0.29,0.31,-0.008
12.96,-0.06,-1.68,0.54,-0.002
12.97,0.53,1.20,0.31,-0.008
12.98,0.75,2.33,-0.74,-0.013
12.99,-0.43,-1.07,0.24,-0.002
13.00,0.45,-1.53,1.59,-0.002
13.01,0.97,0.89,-0.97,-0.008
13.02,1.34,-0.54,0.24,-0.008
13.03,2.00,-0.77,0.31,-0.024
13.04,1.63,0.14,-1.65,-0.019
13.05,1.26,0.29,-0.67,-0.008
13.06,-0.21,0.89,-0.97,-0.002
13.07,-1.02,-0.54,0.16,0.003
13.08,-0.80,0.29,-0.37,-0.002
13.09,0.45,0.36,0.69,-0.008
13.10,1.26,0.52,0.54,-0.008
13.11,1.19,0.21,-1.27,0.009
13.12,1.41,-0.77,0.08,0.003
13.13,1.26,-0.54,0.46,-0.002
13.14,1.48,-1.15,-0.67,-0.008
13.15,1.41,-1.15,-0.37,-0.013
13.16,2.07,0.44,-1.50,-0.008
13.17,1.41,-0.62,0.39,-0.024
13.18,0.01,0.59,0.84,-0.008
13.19,0.53,0.97,1.37,0.009
13.20,0.60,-0.09,1.29,0.003
13.21,0.97,0.06,0.16,-0.013
13.22,1.34,-1.00,0.01,-0.008
13.23,2.00,-1.00,-0.44,-0.002
13.24,1.41,-1.23,0.54,-0.002
13.25,1.34,-0.70,-0.52,-0.002
13.26,1.63,0.21,0.24,-0.013
13.27,1.56,0.14,-0.97,-0.008
13.28,0.89,-0.24,0.16,-0.013
13.29,0.53,0.06,0.61,-0.002
13.30,-0.43,0.44,-0.90,0.009
13.31,-0.14,-0.54,1.82,0.009
13.32,0.01,0.44,0.54,0.003
13.33,0.53,0.44,0.84,-0.013
13.34,0.89,-1.30,-0.14,-0.008
13.35,0.60,-0.17,-1.12,0.003
13.36,0.45,-1.07,0.24,0.003
13.37,0.08,-0.92,0.39,-0.008
13.38,0.60,0.21,-0.29,0.003
13.39,-0.21,-0.70,-0.37,0.003
13.40,0.23,-1.68,0.16,-0.008
13.41,0.30,-0.24,0.61,-0.008
13.42,-0.29,0.52,-1.35,-0.013
13.43,-0.06,0.06,-0.52,-0.008
13.44,0.23,0.36,-1.80,0.003
13.45,0.30,-0.47,-1.27,-0.002
13.46,-0.21,-1.53,-1.72,0.003
13.47,0.38,-0.09,-1.20,-0.002
13.48,0.53,-0.77,0.46,-0.013
13.49,-0.43,-1.60,0.54,-0.013
13.50,0.67,-0.24,0.31,0.003
13.51,0.38,0.36,-0.82,0.009
13.52,0.53,-0.24,-0.22,-0.008
13.53,0.67,-1.00,-0.07,-0.013
13.54,1.41,0.21,0.24,-0.002
13.55,1.19,-0.77,-0.74,-0.013
13.56,1.34,-1.23,0.46,-0.030
13.57,0.89,0.21,0.01,-0.008
13.58,0.67,-0.47,-0.14,-0.019
13.59,0.97,-0.01,-0.14,0.003
13.60,0.67,-0.01,1.29,-0.008
13.61,1.04,0.89,1.22,-0.008
13.62,1.19,-0.17,-0.44,-0.008
13.63,1.04,-1.83,1.22,-0.013
13.64,1.85,-1.38,-0.44,-0.008
13.65,2.15,-0.09,0.69,-0.013
13.66,1.41,-0.39,-0.90,-0.024
13.67,0.82,-0.17,0.08,0.009
13.68,0.67,1.65,0.24,-0.019
13.69,0.53,-0.01,0.84,-0.002
13.70,1.04,-0.17,1.37,-0.008
13.71,1.56,1.27,-0.22,-0.008
13.72,1.34,-1.76,0.76,-0.008
13.73,0.75,-1.45,0.76,-0.008
13.74,1.12,-0.47,-0.44,-0.013
13.75,0.45,-1.30,0.46,-0.002
13.76,0.16,-0.39,-0.74,-0.008
13.77,0.53,0.89,1.14,-0.002
13.78,0.16,0.82,-0.44,-0.008
13.79,0.67,-1.38,-0.37,-0.008
13.80,0.67,-0.70,0.69,-0.002
13.81,0.45,-0.24,-1.05,0.003
13.82,0.45,0.82,-1.88,0.003
13.83,0.67,-1.00,-1.20,-0.002
13.84,0.38,-0.85,-0.52,0.003
13.85,0.67,-0.54,0.61,-0.013
13.86,-0.29,-0.70,-1.05,-0.002
13.87,0.08,1.20,0.01,-0.008
13.88,1.04,0.44,-0.29,-0.002
13.89,1.19,-0.92,-1.12,-0.008
13.90,0.38,-0.85,-1.50,-0.019
13.91,0.08,-0.17,0.39,0.003
13.92,0.23,0.44,-1.27,-0.008
13.93,-0.73,-1.38,-0.07,-0.008
13.94,0.23,-0.77,-0.67,0.003
13.95,0.38,0.06,-1.88,0.003
13.96,0.23,-0.01,-0.52,-0.008
13.97,0.01,-0.70,-1.05,-0.002
13.98,0.45,-1.00,0.16,-0.002
13.99,0.45,0.74,-0.22,-0.008
14.00,0.23,-0.47,-1.50,-0.008
14.01,0.75,-1.00,0.46,-0.008
14.02,0.89,0.36,-1.35,-0.008
14.03,1.04,-0.47,0.31,-0.019
14.04,0.67,-0.62,-0.14,-0.002
14.05,0.38,-0.92,0.69,-0.008
14.06,0.53,-0.09,-0.14,-0.008
14.07,0.60,-0.62,0.76,-0.013
14.08,0.89,0.36,0.54,-0.002
14.09,1.41,0.06,-0.59,-0.008
14.10,0.89,-0.70,1.89,-0.013
14.11,0.82,-0.09,0.31,-0.024
14.12,0.89,0.82,0.16,-0.008
14.13,0.60,-1.07,1.67,-0.019
14.14,0.30,-1.15,0.84,-0.008
14.15,0.67,0.74,0.76,-0.002
14.16,0.38,-0.17,0.01,-0.008
14.17,0.82,-0.09,0.99,0.003
14.18,0.97,0.82,-0.37,-0.019
14.19,0.45,-0.62,0.76,-0.008
14.20,0.53,-0.92,1.37,-0.024
14.21,0.60,0.06,1.14,-0.008
14.22,1.41,0.52,0.61,-0.024
14.23,1.48,-0.85,0.01,-0.008
14.24,0.89,0.44,-0.44,-0.019
14.25,0.60,0.82,-0.52,-0.008
14.26,0.75,-0.77,1.74,-0.013
14.27,0.38,0.29,-0.07,-0.008
14.28,0.45,-0.17,0.46,-0.019
14.29,1.12,-0.17,0.16,-0.002
14.30,1.04,-0.24,-0.29,-0.002
14.31,0.97,-0.85,0.69,-0.013
14.32,0.67,-0.01,-0.29,-0.008
14.33,0.45,0.97,0.01,-0.013
14.34,0.08,-0.09,0.01,0.003
14.35,0.23,-0.39,-0.67,-0.013
14.36,0.30,-0.24,0.16,-0.008
14.37,0.53,0.44,-0.74,-0.013
14.38,0.08,-1.23,-0.37,-0.008
14.39,0.08,-0.39,0.84,-0.008
14.40,0.16,0.59,-1.72,0.003
14.41,0.60,-1.00,-0.29,-0.008
14.42,0.75,-0.54,0.46,-0.008
14.43,1.48,0.82,-0.37,-0.019
14.44,0.60,-0.85,-0.29,0.003
14.45,0.30,-0.39,0.46,-0.002
14.46,-0.06,0.67,0.31,-0.002
14.47,0.38,-0.77,0.08,-0.008
14.48,0.60,-1.23,0.01,-0.008
14.49,0.89,0.29,-0.07,-0.002
14.50,0.38,-0.77,-0.14,-0.013
14.51,0.67,-0.92,0.91,-0.002
14.52,0.89,0.67,-0.67,0.003
14.53,1.12,-1.07,-0.44,-0.008
14.54,0.75,-0.92,-0.22,-0.013
14.55,0.67,-0.39,0.31,0.003
14.56,0.16,-0.47,0.16,-0.008
14.57,0.45,0.06,-0.07,-0.002
14.58,0.38,-0.70,-0.37,-0.002
14.59,0.60,-0.70,-0.67,-0.013
14.60,1.41,-0.85,0.24,-0.019
14.61,1.04,-0.39,-0.14,-0.013
14.62,0.53,-0.62,-1.05,-0.019
14.63,0.53,-0.54,0.39,0.003
14.64,0.97,-0.39,-1.57,-0.002
14.65,0.30,-1.07,0.16,0.003
14.66,0.23,-0.01,0.31,0.003
14.67,0.38,0.44,0.39,-0.002
14.68,1.04,-1.00,-0.14,-0.030
14.69,0.53,-1.00,0.54,-0.013
14.70,2.00,1.20,0.24,-0.019
14.71,1.63,0.21,-1.27,-0.013
14.72,0.45,-1.23,0.46,-0.013
14.73,0.97,-0.39,0.39,-0.008
14.74,0.89,-0.77,0.08,-0.013
14.75,-0.80,-0.85,0.91,0.009
14.76,0.16,1.12,0.31,-0.002
14.77,0.67,-0.39,-0.59,-0.008
14.78,-0.21,-0.54,0.84,-0.008
14.79,1.48,0.36,0.69,-0.030
14.80,2.07,1.05,-0.14,-0.024
14.81,1.19,-0.77,0.16,-0.008
14.82,0.67,-1.68,1.59,-0.008
14.83,1.19,1.05,-1.65,-0.019
14.84,0.67,0.21,-0.07,-0.013
14.85,0.01,-1.45,0.69,-0.002
14.86,0.30,0.44,0.54,-0.019
14.87,0.89,1.20,1.22,-0.002
14.88,0.38,-0.17,-0.14,-0.008
14.89,0.53,-1.00,0.39,-0.013
14.90,1.12,-0.85,0.16,-0.008
14.91,0.75,-0.24,-0.22,-0.008
14.92,-0.36,0.74,-1.57,0.009
14.93,0.08,-0.32,-0.22,0.003
14.94,0.38,-0.32,-0.44,-0.002
14.95,0.08,0.21,-0.22,0.003
14.96,0.45,-0.47,0.84,0.009
14.97,0.45,-0.39,-0.22,-0.002
14.98,-0.58,-0.54,-0.97,-0.002
14.99,0.89,-0.32,0.16,-0.019
15.00,1.34,-0.39,-1.05,-0.013
15.01,0.97,-0.70,-1.27,-0.008
15.02,0.82,0.14,0.08,-0.008
15.03,0.82,0.06,-0.29,-0.013
15.04,0.75,-0.85,0.16,-0.019
15.05,-0.14,-0.92,-0.97,-0.008
15.06,-0.21,0.89,-1.57,0.003
15.07,0.67,-0.62,-0.22,0.003
15.08,-0.43,-1.91,-0.22,-0.008
15.09,0.08,1.05,-0.59,-0.002
15.10,1.41,-0.32,0.46,-0.008
15.11,0.23,-0.62,-1.05,-0.008
15.12,0.30,0.74,-0.07,0.009
15.13,0.67,-0.85,-0.52,-0.008
15.14,0.01,-0.62,-1.12,-0.002
15.15,-0.51,-0.39,-0.82,0.009
15.16,0.67,-1.38,0.54,-0.002
15.17,0.30,0.44,0.08,0.003
15.18,-0.14,-0.17,0.01,-0.002
15.19,0.60,-1.00,-0.37,-0.008
15.20,0.75,-0.09,-0.67,0.003
15.21,1.04,0.06,0.31,-0.002
15.22,0.60,-0.70,0.31,-0.008
15.23,1.34,0.14,-0.82,-0.008
15.24,0.01,-0.54,-0.37,0.009
15.25,0.16,-1.00,-0.14,-0.002
15.26,0.08,0.74,0.69,-0.008
15.27,-0.65,0.97,-0.44,-0.002
15.28,0.08,-1.60,0.08,-0.002
15.29,0.45,-0.92,0.54,-0.008
15.30,1.19,-0.01,0.91,-0.019
15.31,1.48,0.67,0.08,-0.008
15.32,1.34,-1.00,0.69,-0.024
15.33,1.41,-0.24,1.89,-0.008
15.34,1.48,0.44,-0.52,-0.008
15.35,0.75,0.36,1.14,-0.002
15.36,0.60,0.06,0.39,0.003
15.37,0.45,-0.09,0.91,-0.002
15.38,0.60,0.36,1.67,-0.002
15.39,1.41,-0.70,0.61,-0.008
15.40,2.07,-1.00,0.31,-0.013
15.41,0.97,0.44,0.01,-0.019
15.42,0.45,-0.24,-0.52,-0.008
15.43,0.45,-0.24,-0.29,-0.008
15.44,0.30,0.52,-0.74,-0.002
15.45,0.38,0.14,-0.14,-0.008
15.46,0.89,-0.62,-0.67,-0.008
15.47,0.01,-0.62,0.08,-0.008
15.48,0.23,0.52,0.01,-0.008
15.49,0.23,-0.62,0.46,-0.008
15.50,0.01,-0.47,-0.74,-0.002
15.51,0.23,0.44,-1.27,-0.002
15.52,0.16,0.06,-0.97,0.003
15.53,1.04,-0.62,0.99,-0.019
15.54,-0.06,-0.62,-0.29,-0.002
15.55,-0.29,-0.39,0.54,-0.013
15.56,0.16,0.06,-0.52,0.003
15.57,0.23,0.44,-1.50,-0.002
15.58,0.38,0.21,0.24,-0.002
15.59,0.67,-0.32,0.08,-0.008
15.60,1.04,0.14,1.06,-0.008
15.61,0.97,-0.54,0.39,-0.008
15.62,1.26,-1.07,0.91,-0.008
15.63,1.19,-0.09,-0.67,-0.013
15.64,-0.36,-0.92,0.16,0.003
15.65,-0.65,0.97,0.31,0.009
15.66,-0.36,0.67,-0.29,0.003
15.67,0.16,-0.77,1.14,0.003
15.68,1.12,-0.39,1.22,-0.008
15.69,2.07,0.14,-0.22,-0.019
15.70,0.97,-0.77,-0.82,-0.008
15.71,0.97,-1.30,0.91,-0.013
15.72,1.41,-0.47,-1.57,-0.008
15.73,1.41,-0.77,0.76,-0.013
15.74,1.63,-0.32,-0.29,-0.024
15.75,1.56,-1.38,0.31,-0.013
15.76,1.04,-0.47,0.91,-0.008
15.77,0.53,0.29,-0.82,-0.002
15.78,0.60,-0.54,-0.14,-0.002
15.79,0.01,-0.85,-3.31,-0.013
15.80,-0.06,-1.30,-1.42,-0.002
15.81,0.75,-1.23,-0.74,-0.019
15.82,1.04,-0.70,-2.03,0.003
15.83,0.16,-0.39,-0.67,-0.008
15.84,1.41,-0.24,1.37,-0.013
15.85,1.48,1.58,-0.52,-0.013
15.86,1.34,-0.17,-0.52,-0.008
15.87,0.45,-2.51,0.16,0.003
15.88,0.38,0.82,0.24,-0.008
15.89,0.30,1.42,-0.59,-0.002
15.90,-0.36,-1.68,0.31,-0.002
15.91,-0.95,-0.01,0.54,0.003
15.92,-0.36,-0.24,0.76,0.003
15.93,-0.65,-1.45,-0.59,0.003
15.94,0.08,1.20,0.69,-0.002
15.95,0.60,-0.47,0.84,-0.002
15.96,1.04,-0.62,-0.14,-0.013
15.97,1.71,1.12,0.46,-0.013
15.98,1.85,-0.39,0.54,-0.013
15.99,1.41,-0.01,1.74,-0.013
16.00,0.23,-0.01,1.22,0.009
16.01,0.08,-0.39,0.31,-0.002
16.02,0.30,-0.39,-0.74,-0.008
16.03,0.16,-0.62,0.61,-0.013
16.04,0.75,-0.17,0.91,-0.008
16.05,1.12,-0.47,0.08,-0.008
16.06,0.38,-1.00,0.46,-0.008
16.07,0.67,-0.39,-0.14,-0.002
16.08,1.26,0.29,-0.74,-0.013
16.09,0.75,-0.24,-0.14,-0.024
16.10,0.60,0.14,-0.52,0.003
16.11,0.75,0.97,0.39,-0.008
16.12,0.23,-0.01,-0.37,-0.002
16.13,-0.21,-1.23,0.08,-0.008
16.14,0.38,-0.39,-0.29,-0.008
16.15,0.53,0.14,-0.82,-0.002
16.16,0.60,-0.77,0.46,-0.024
16.17,0.67,0.59,-1.65,-0.013
16.18,0.97,0.14,-0.67,-0.008
16.19,0.67,-0.92,-0.44,0.009
16.20,0.60,-0.24,-0.07,-0.008
16.21,0.45,0.67,-0.14,-0.002
16.22,0.38,0.21,-0.37,-0.002
16.23,0.23,0.97,-0.67,0.003
16.24,0.53,1.05,-1.05,0.003
16.25,0.60,-2.29,-0.44,-0.008
16.26,0.01,-2.29,0.54,-0.013
16.27,-0.58,0.67,-1.42,-0.002
16.28,0.16,-0.85,-0.22,-0.008
16.29,-0.58,-1.98,-0.52,0.009
16.30,-0.36,0.89,0.31,0.009
16.31,0.16,0.67,0.69,-0.013
16.32,0.75,0.36,1.06,0.009
16.33,0.75,0.21,0.76,-0.008
16.34,1.34,-0.70,2.12,-0.024
16.35,2.37,0.89,0.69,-0.013
16.36,0.97,-0.39,0.08,-0.002
16.37,0.75,-0.24,1.52,-0.019
16.38,0.60,-0.01,0.01,-0.008
16.39,0.30,-0.62,1.52,-0.013
16.40,-0.14,-0.77,0.16,0.003
16.41,0.16,-0.39,0.84,-0.008
16.42,0.53,0.44,0.84,0.003
16.43,0.89,-0.17,-0.14,-0.002
16.44,1.93,0.29,0.46,-0.013
16.45,1.41,0.14,-0.14,-0.013
16.46,1.04,0.36,0.46,-0.008
16.47,1.34,-0.17,1.14,-0.002
16.48,0.75,-0.70,0.91,-0.013
16.49,0.60,-0.32,0.24,0.009
16.50,0.23,-0.92,-0.22,-0.002
16.51,0.16,-0.24,-0.22,0.009
16.52,0.23,-0.01,-0.37,-0.002
16.53,0.67,0.14,-0.14,-0.002
16.54,1.12,0.06,-0.07,-0.013
16.55,1.12,0.14,-0.07,-0.008
16.56,1.26,-0.09,-0.52,-0.013
16.57,1.12,-0.92,0.84,-0.013
16.58,0.67,-0.09,-0.59,0.003
16.59,0.82,-1.00,-0.29,-0.008
16.60,0.97,-0.54,-1.05,0.003
16.61,0.53,-0.09,-1.27,-0.008
16.62,0.38,-1.00,0.24,-0.013
16.63,0.60,0.36,0.08,0.003
16.64,0.38,0.14,-0.14,-0.019
16.65,0.45,-0.54,-0.67,0.009
16.66,1.34,-0.24,0.08,-0.019
16.67,1.41,-0.09,-0.59,-0.002
16.68,0.75,-0.85,-0.37,-0.013
16.69,0.89,-0.39,-0.44,-0.019
16.70,0.82,-0.24,-0.97,-0.013
16.71,0.08,-0.77,-0.67,-0.008
16.72,0.08,-0.92,0.01,0.003
16.73,0.38,-0.77,-0.07,0.009
16.74,0.01,-1.00,-0.14,0.003
16.75,0.16,-0.70,-0.90,0.003
16.76,0.45,-0.77,-0.44,-0.008
16.77,0.60,-0.70,-0.52,-0.002
16.78,0.30,-0.39,-1.05,-0.008
16.79,0.38,-0.09,-0.59,-0.008
16.80,0.45,-0.01,-0.07,-0.002
16.81,0.01,-0.32,0.08,-0.019
16.82,0.53,-0.39,0.69,-0.019
16.83,0.45,0.06,-0.14,0.009
16.84,0.75,-0.09,0.08,-0.013
16.85,1.04,-0.24,0.61,-0.008
16.86,0.75,-1.00,0.76,-0.013
16.87,0.75,-0.01,0.01,-0.008
16.88,0.45,-0.32,0.31,-0.008
16.89,0.30,-0.39,0.01,-0.008
16.90,0.60,-0.17,0.08,-0.008
16.91,0.53,-0.39,0.08,-0.008
16.92,0.30,0.21,-0.44,-0.002
16.93,0.53,-0.01,0.46,0.003
16.94,0.89,0.29,0.46,0.003
16.95,0.82,-0.62,0.61,-0.013
16.96,0.97,-0.09,0.08,0.003
16.97,1.26,-0.62,0.31,-0.013
16.98,1.19,-0.39,-0.14,-0.008
16.99,1.04,0.21,0.08,-0.002
17.00,0.45,-0.09,-0.07,0.014
17.01,0.16,0.06,0.08,0.009
17.02,0.30,0.14,0.54,-0.008
17.03,0.60,0.21,-0.82,-0.008
17.04,1.12,-0.54,0.91,-0.002
17.05,0.60,-0.24,-0.07,-0.002
17.06,0.75,-0.47,0.08,-0.002
17.07,0.53,-0.24,-0.14,-0.013
17.08,0.45,-0.09,-0.67,-0.019
17.09,0.38,-0.32,0.39,-0.008
17.10,0.16,0.36,-0.29,0.003
17.11,0.08,0.59,-0.14,0.009
17.12,-0.14,0.29,0.24,0.003
17.13,0.16,-0.09,-0.44,0.014
17.14,0.38,-0.54,0.24,-0.008
17.15,0.53,-0.47,0.16,-0.002
17.16,0.75,0.21,0.01,-0.008
17.17,0.30,-0.17,-0.07,-0.013
17.18,0.30,-0.24,-0.22,0.003
17.19,0.75,0.14,0.76,-0.013
17.20,0.38,-0.01,0.46,0.003
17.21,0.67,-0.17,0.61,-0.002
17.22,0.45,-0.62,-0.22,-0.013
17.23,0.45,-0.09,0.16,0.009
17.24,0.53,-0.32,0.61,-0.008
17.25,0.60,-0.32,0.01,-0.002
17.26,-0.06,-0.39,0.08,-0.002
17.27,0.53,-0.54,0.24,-0.002
17.28,0.75,-0.01,-0.07,-0.008
17.29,0.38,-0.24,-0.59,-0.002
17.30,0.30,-0.77,0.31,-0.008
17.31,0.60,-0.09,-0.59,0.003
17.32,0.45,-0.24,-0.37,-0.008
17.33,0.53,-0.85,-0.22,0.003
17.34,0.60,-0.17,-0.07,-0.002
17.35,0.53,0.06,-0.37,-0.008
17.36,0.23,-0.62,0.16,-0.019
17.37,0.23,-0.47,-0.90,0.003
17.38,0.23,-0.62,-0.22,0.003
17.39,0.23,-0.85,-0.29,-0.002
17.40,0.60,-0.39,-0.97,0.003
17.41,0.53,-0.47,-0.52,0.003
17.42,0.38,-0.39,-0.29,-0.008
17.43,0.45,-0.01,0.08,-0.008
17.44,0.53,-0.47,-0.59,0.003
17.45,0.38,-0.54,0.01,-0.013
17.46,0.01,-0.62,-0.37,-0.008
17.47,0.67,-0.47,0.16,-0.019
17.48,0.75,-0.54,-0.67,-0.013
17.49,0.67,-0.54,0.39,-0.019
17.50,0.82,-0.09,0.61,-0.008
17.51,0.82,-0.39,0.01,-0.002
17.52,0.45,-0.47,0.16,0.003
17.53,0.75,-0.39,-0.07,-0.002
17.54,0.82,-0.47,0.01,-0.008
17.55,0.82,-0.17,0.46,-0.002
17.56,1.04,-0.62,-0.07,-0.008
17.57,0.75,-0.47,-0.59,-0.008
17.58,0.60,-0.17,0.08,-0.013
17.59,0.82,-0.62,0.01,-0.008
17.60,0.60,-0.24,0.01,-0.008
17.61,0.08,-0.17,-0.22,0.003
17.62,0.82,-0.54,0.69,-0.002
17.63,0.82,-0.54,-0.37,-0.013
17.64,0.38,-0.62,0.01,-0.008
17.65,0.60,-0.01,0.54,-0.013
17.66,0.89,0.06,0.01,-0.008
17.67,0.08,-0.47,0.46,-0.002
17.68,0.82,0.44,0.24,-0.019
17.69,1.04,0.14,0.08,-0.013
17.70,0.60,-0.01,0.54,-0.013
17.71,0.53,-0.39,1.06,-0.013
17.72,0.89,0.67,0.39,-0.008
17.73,0.45,0.14,0.01,-0.008
17.74,0.16,-0.70,0.76,-0.002
17.75,0.16,-0.32,0.31,0.009
17.76,-0.06,-0.09,-0.29,0.009
17.77,0.30,0.06,0.69,0.009
17.78,0.16,0.06,-0.37,-0.002
17.79,0.30,-0.17,-0.37,-0.008
17.80,0.53,-0.09,0.31,-0.002
17.81,0.67,0.29,0.08,-0.002
17.82,0.45,-0.17,0.31,-0.008
17.83,0.30,-0.39,-0.22,-0.013
17.84,0.53,-0.09,-0.37,-0.008
17.85,0.89,-0.32,0.61,-0.008
17.86,0.60,-0.62,-0.44,-0.024
17.87,0.45,-0.39,-0.29,-0.013
17.88,0.53,0.14,-0.37,0.009
17.89,0.30,-0.39,-0.67,-0.008
17.90,0.30,-0.62,-0.22,0.003
17.91,0.16,-0.47,-0.14,-0.008
17.92,0.23,0.36,-0.90,0.003
17.93,0.23,-0.62,-0.97,-0.002
17.94,0.23,-0.77,0.31,0.014
17.95,0.01,0.29,-0.90,-0.013
17.96,0.01,-0.17,-0.52,0.014
17.97,0.08,-0.62,-0.52,-0.008
17.98,0.38,-0.09,-0.07,-0.002
17.99,0.60,-0.09,-0.07,-0.002
18.00,0.75,-0.62,-0.14,-0.002
18.01,0.08,-0.09,0.08,-0.008
18.02,0.45,-0.24,-0.37,-0.013
18.03,0.60,-1.00,-0.52,-0.002
18.04,0.38,-0.32,0.01,0.003
18.05,0.75,0.21,0.54,-0.002
18.06,0.97,-0.32,0.69,-0.008
18.07,0.75,-0.32,1.22,-0.013
18.08,0.53,-0.09,-0.07,-0.002
18.09,0.89,-0.09,1.37,-0.008
18.10,0.97,0.14,0.99,-0.002
18.11,0.45,-1.15,0.16,0.009
18.12,0.16,-0.39,0.31,-0.002
18.13,0.16,0.67,0.76,-0.002
18.14,0.38,-0.24,0.54,0.009
18.15,0.16,-0.32,0.08,-0.002
18.16,0.53,0.29,0.91,-0.008
18.17,0.53,0.14,-0.07,-0.013
18.18,-0.14,-0.32,0.61,-0.002
18.19,0.30,-0.17,0.46,0.009
18.20,0.89,-0.62,0.01,-0.002
18.21,0.45,-0.54,0.54,-0.013
18.22,0.67,-0.01,-0.22,0.003
18.23,0.82,-0.39,-0.37,-0.013
18.24,0.16,-0.24,-0.52,-0.008
18.25,-0.06,-0.39,-0.29,0.003
18.26,0.23,0.21,0.08,0.003
18.27,0.08,0.14,-0.14,-0.002
18.28,-0.06,-0.39,0.24,0.009
18.29,0.30,-0.17,-0.97,-0.008
18.30,0.38,-0.24,-0.07,-0.013
18.31,-0.06,-0.09,-0.67,0.009
18.32,0.16,-0.39,-0.14,-0.013
18.33,0.38,-0.24,-0.59,-0.008
18.34,-0.21,-0.85,-0.59,-0.008
18.35,0.01,-0.24,-1.05,-0.013
18.36,0.23,-0.70,-0.07,-0.002
18.37,-0.29,-0.39,0.16,-0.002
18.38,0.23,0.29,-0.74,-0.002
18.39,0.60,-0.70,-0.67,-0.013
18.40,0.60,-0.39,-0.22,-0.002
18.41,0.67,-0.54,-0.14,-0.008
18.42,0.60,-0.32,-0.22,-0.008
18.43,0.60,-0.09,-0.44,-0.002
18.44,0.67,-0.39,-0.07,-0.002
18.45,0.60,-0.47,-0.52,-0.008
18.46,0.38,-0.70,0.46,-0.013
18.47,0.89,-0.01,0.61,-0.008
18.48,0.82,-0.54,-0.52,-0.002
18.49,0.45,-1.53,0.08,0.003
18.50,0.38,-0.54,-0.29,-0.008
18.51,0.23,-0.01,-0.44,-0.002
18.52,-0.06,-0.32,-0.67,0.003
18.53,0.23,-0.01,0.08,-0.008
18.54,0.45,0.36,0.01,-0.002
18.55,0.45,-0.39,0.39,-0.008
18.56,0.30,-0.70,0.69,-0.019
18.57,0.30,0.06,0.16,-0.008
18.58,0.16,-0.39,0.01,0.009
18.59,0.45,-0.54,-0.59,-0.008
18.60,0.30,-0.24,0.01,-0.008
18.61,0.01,0.59,-0.44,-0.002
18.62,0.01,0.21,0.39,0.014
18.63,0.60,-0.01,0.46,-0.013
18.64,0.23,-0.09,-0.07,-0.013
18.65,0.45,0.21,0.01,-0.002
18.66,0.38,-0.09,-0.22,-0.008
18.67,-0.14,-0.62,0.08,0.014
18.68,0.38,-0.85,-0.07,0.003
18.69,0.89,-0.32,-0.22,-0.008
18.70,0.60,-0.09,0.16,-0.002
18.71,0.38,0.59,0.31,0.003
18.72,0.38,0.44,-0.44,0.003
18.73,0.01,0.06,0.46,0.014
18.74,0.38,0.14,0.84,-0.024
18.75,0.75,-0.01,-0.29,-0.008
18.76,0.67,0.21,-0.14,-0.008
18.77,0.89,-0.17,0.24,-0.008
18.78,1.12,-0.01,0.39,-0.019
18.79,0.97,-0.24,0.08,-0.002
18.80,0.45,-0.77,0.16,-0.013
18.81,0.82,0.52,-0.29,-0.002
18.82,0.97,0.29,0.54,-0.024
18.83,0.67,0.06,0.61,-0.013
18.84,0.89,0.52,0.31,0.003
18.85,0.97,0.29,0.24,-0.002
18.86,0.82,-0.62,0.69,-0.024
18.87,0.53,0.06,-0.37,-0.008
18.88,0.75,0.06,0.61,0.003
18.89,0.60,-0.32,0.16,-0.008
18.90,0.01,-0.09,-1.20,0.003
18.91,0.08,-0.09,0.84,-0.013
18.92,0.23,0.21,-0.29,-0.002
18.93,0.30,0.14,0.46,-0.019
18.94,-0.06,-0.24,-0.52,-0.013
18.95,0.08,-0.24,-0.44,-0.002
18.96,-0.21,-0.17,0.01,0.009
18.97,-0.21,-0.17,-0.14,-0.008
18.98,-0.06,0.06,-0.14,0.003
18.99,-0.14,-0.77,0.08,-0.013
19.00,0.16,-0.09,0.46,-0.008
19.01,0.38,0.74,0.61,-0.002
19.02,0.60,0.82,0.24,-0.008
