"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.77,-0.65,-0.53,0.79,-0.002
12.78,0.09,-2.35,1.02,0.008
12.79,0.90,0.83,-0.49,0.003
12.80,1.35,-0.68,0.26,0.003
12.81,2.16,-1.21,-0.34,-0.013
12.82,1.64,-0.08,-1.92,-0.008
12.83,0.68,-0.61,-1.24,-0.008
12.84,-0.72,1.06,-0.87,0.014
12.85,-1.60,0.08,-0.41,0.014
12.86,-0.65,-0.38,2.22,0.008
12.87,1.05,0.61,1.09,-0.008
12.88,1.64,-0.38,-0.11,-0.002
12.89,1.20,-0.61,-0.79,-0.024
12.90,1.05,0.00,0.79,-0.013
12.91,1.20,-1.14,0.34,-0.008
12.92,0.61,-2.35,-1.02,0.003
12.93,1.72,-0.15,-1.09,-0.008
12.94,2.97,0.15,-0.87,0.003
12.95,0.46,-0.76,1.09,-0.002
12.96,0.24,0.53,2.07,-0.002
12.97,0.61,0.38,2.30,0.003
12.98,0.31,0.61,0.11,0.008
12.99,0.61,-0.61,-0.64,-0.008
13.00,1.12,-1.51,-0.19,-0.008
13.01,0.68,-0.68,-0.64,-0.013
13.02,1.49,-2.27,0.79,-0.019
13.03,1.64,-1.14,0.57,-0.008
13.04,2.23,1.21,-1.02,-0.024
13.05,1.27,-1.06,-0.34,-0.008
13.06,0.31,0.15,0.19,0.003
13.07,-0.50,1.89,-1.32,0.008
13.08,-0.72,-1.44,1.24,-0.002
13.09,-0.35,-0.30,1.55,-0.013
13.10,0.46,0.68,0.49,-0.008
13.11,0.46,-1.97,0.19,0.003
13.12,-0.13,-0.68,-1.62,-0.002
13.13,0.09,-0.76,-0.11,0.008
13.14,0.53,-1.44,0.41,-0.002
13.15,0.09,0.30,0.26,0.008
13.16,0.24,-0.68,-1.39,-0.002
13.17,-0.13,-2.04,0.26,-0.008
13.18,-0.28,1.06,-0.79,0.003
13.19,-0.94,0.45,-0.41,0.003
13.20,-0.94,-0.53,-0.34,0.008
13.21,0.24,1.14,-1.85,0.008
13.22,-0.65,-1.06,-3.05,0.014
13.23,-0.57,-1.82,-1.62,0.003
13.24,1.05,0.53,0.34,0.003
13.25,-0.13,-1.89,0.11,0.008
13.26,0.53,-1.29,1.62,-0.013
13.27,1.35,0.76,0.19,-0.008
13.28,-0.28,-0.08,-2.30,0.019
13.29,-0.13,-0.38,-0.34,0.003
13.30,0.90,-0.61,1.09,-0.013
13.31,1.42,-0.23,-0.49,-0.013
13.32,1.42,-0.91,1.47,-0.013
13.33,0.53,-0.68,-0.57,0.003
13.34,0.76,0.68,-0.72,0.008
13.35,0.90,-0.08,-0.11,-0.002
13.36,0.76,-0.23,2.07,-0.013
13.37,1.35,1.21,0.57,-0.019
13.38,0.98,-0.76,1.55,-0.008
13.39,1.05,-2.73,1.09,-0.008
13.40,2.31,-0.76,-0.72,-0.013
13.41,2.60,0.76,0.19,-0.013
13.42,1.27,0.00,0.64,-0.008
13.43,-0.20,0.30,-1.70,0.008
13.44,0.39,1.44,1.92,-0.008
13.45,0.68,0.08,0.19,0.003
13.46,1.27,0.45,1.70,0.008
13.47,1.05,-0.30,1.39,-0.002
13.48,0.90,-1.82,-0.04,0.003
13.49,0.68,-0.23,0.34,0.003
13.50,0.61,-0.08,-0.49,-0.002
13.51,0.02,-1.29,-0.41,-0.008
13.52,0.61,0.61,-0.19,-0.002
13.53,-0.13,2.27,0.41,0.003
13.54,0.53,-0.61,-0.19,-0.002
13.55,0.61,-2.65,2.75,-0.008
13.56,0.09,0.45,-2.60,0.008
13.57,0.46,1.44,-1.77,-0.008
13.58,0.39,-0.53,-0.49,0.003
13.59,0.31,-0.76,0.57,0.008
13.60,0.68,0.30,-0.87,-0.008
13.61,-0.06,-0.98,-1.47,-0.019
13.62,-0.13,1.06,0.04,0.003
13.63,2.08,0.98,1.47,-0.019
13.64,0.46,-1.21,-0.72,0.008
13.65,-0.79,-0.53,-2.22,0.008
13.66,0.09,0.68,-0.26,-0.008
13.67,-0.50,0.68,-1.09,0.003
13.68,-0.79,-0.53,-0.41,0.003
13.69,0.24,-0.76,-1.32,0.003
13.70,0.68,0.76,0.41,-0.013
13.71,0.02,0.30,-1.32,-0.008
13.72,0.09,-1.89,-0.79,0.003
13.73,0.17,0.68,-0.34,-0.002
13.74,0.90,1.14,-0.04,0.014
13.75,-0.20,-0.68,-1.09,0.008
13.76,0.39,-0.68,0.57,0.008
13.77,1.35,1.06,-0.57,0.008
13.78,0.83,0.08,0.26,-0.013
13.79,-0.06,-1.21,0.87,-0.008
13.80,0.17,-0.61,-0.26,0.008
13.81,0.61,0.45,0.79,-0.002
13.82,0.76,0.00,0.87,0.003
13.83,1.05,0.15,-0.57,-0.013
13.84,0.90,-0.08,0.41,-0.002
13.85,0.90,0.00,0.34,-0.008
13.86,0.90,1.36,1.39,-0.008
13.87,0.02,-0.98,1.85,0.008
13.88,0.53,-1.21,0.87,-0.002
13.89,0.90,1.29,0.79,-0.013
13.90,1.05,-0.23,0.64,-0.002
13.91,0.46,0.15,0.94,-0.008
13.92,0.83,1.21,-0.34,0.003
13.93,0.31,-1.29,2.07,0.014
13.94,0.90,-0.98,1.17,-0.019
13.95,0.90,1.21,0.26,-0.002
13.96,1.86,0.53,0.57,-0.002
13.97,1.49,-1.21,0.49,-0.002
13.98,0.17,1.14,-1.77,0.003
13.99,0.90,0.76,-0.19,-0.013
14.00,0.53,-1.21,1.17,0.008
14.01,0.39,0.53,1.09,-0.013
14.02,0.90,0.08,0.11,-0.008
14.03,1.49,-0.61,0.57,-0.013
14.04,0.98,0.08,0.04,-0.002
14.05,0.39,-0.61,-0.87,-0.013
14.06,0.90,0.83,0.57,0.003
14.07,0.61,0.83,-0.49,0.008
14.08,0.09,-1.29,0.64,0.003
14.09,0.24,0.15,-0.79,0.008
14.10,0.31,0.91,-0.79,0.003
14.11,-0.20,-1.21,-0.04,0.008
14.12,-0.42,-1.36,0.11,-0.008
14.13,-0.13,1.51,-1.24,0.003
14.14,0.53,-0.45,0.11,-0.008
14.15,0.53,-1.51,0.57,-0.008
14.16,1.49,1.74,-0.72,0.003
14.17,0.98,-0.45,-0.79,0.003
14.18,-0.35,-1.59,1.17,0.003
14.19,0.31,1.97,0.19,-0.002
14.20,0.17,-0.68,0.26,0.008
14.21,0.02,-1.59,0.19,-0.013
14.22,1.05,1.29,0.19,0.008
14.23,0.46,-0.91,0.26,-0.002
14.24,-0.42,-1.21,-0.19,0.003
14.25,1.05,1.29,-0.79,0.003
14.26,1.35,-0.98,-0.41,0.003
14.27,0.31,-1.44,0.19,0.003
14.28,0.53,0.76,0.41,-0.008
14.29,-0.13,-0.91,0.57,0.019
14.30,0.17,0.15,-0.49,0.008
14.31,0.83,0.23,-0.26,-0.002
14.32,0.24,-1.51,-0.34,0.008
14.33,0.90,-0.23,-0.87,-0.008
14.34,0.46,0.00,0.11,0.003
14.35,0.31,-0.91,0.49,-0.002
14.36,0.46,0.45,-1.32,-0.008
14.37,0.68,-0.45,-0.49,-0.002
14.38,0.02,-0.68,0.11,-0.002
14.39,0.02,1.14,0.04,-0.002
14.40,0.76,0.30,-0.49,-0.002
14.41,0.76,-2.12,0.34,0.003
14.42,0.53,0.53,0.34,-0.002
14.43,2.31,1.67,-1.85,-0.008
14.44,0.24,-0.98,0.94,0.008
14.45,-0.13,-0.76,1.02,-0.002
14.46,1.64,0.08,-0.79,-0.008
14.47,-0.65,-1.67,-0.11,0.003
14.48,-0.57,1.36,2.53,-0.002
14.49,1.35,1.44,-1.39,-0.002
14.50,-0.57,-1.51,0.26,0.003
14.51,0.53,0.91,0.34,-0.002
14.52,2.38,2.42,0.19,-0.019
14.53,0.46,-0.38,1.02,-0.019
14.54,0.61,-2.50,0.94,0.003
14.55,0.83,1.29,0.34,-0.002
14.56,1.05,1.97,-1.24,-0.008
14.57,0.31,-2.35,0.72,-0.002
14.58,0.24,0.00,2.00,-0.002
14.59,1.27,2.73,-0.04,-0.008
14.60,0.31,-0.76,1.09,-0.008
14.61,-0.20,-0.83,0.11,0.014
14.62,1.57,-0.23,1.02,-0.013
14.63,0.39,0.45,-1.32,-0.002
14.64,-0.72,1.51,-2.07,-0.002
14.65,-0.06,-0.68,-0.49,-0.008
14.66,-0.57,0.15,0.64,0.014
14.67,-0.13,1.36,-0.57,0.003
14.68,0.53,-1.29,1.55,-0.002
14.69,-0.06,-0.23,-0.87,0.008
14.70,-0.28,0.15,-0.87,0.003
14.71,0.98,-0.15,0.94,-0.008
14.72,1.27,1.29,-2.68,-0.008
14.73,0.90,-0.45,-0.41,-0.013
14.74,0.39,-0.98,-0.19,0.008
14.75,0.46,2.27,-0.79,-0.002
14.76,0.61,-1.29,0.11,0.003
14.77,-1.31,-1.97,-0.72,0.008
14.78,-0.35,3.03,-0.87,0.003
14.79,0.39,-0.15,-0.04,0.003
14.80,-1.90,-2.42,-1.09,0.014
14.81,0.24,2.57,0.72,0.003
14.82,2.08,0.68,-1.24,-0.019
14.83,0.31,-1.51,-0.79,0.014
14.84,0.83,0.68,0.94,-0.002
14.85,1.27,0.00,-1.55,-0.002
14.86,-1.31,-0.68,-1.62,0.019
14.87,-0.42,-1.06,1.32,0.008
14.88,0.83,0.00,-1.02,0.003
14.89,-0.13,1.44,-1.39,0.003
14.90,0.24,-0.23,1.55,-0.002
14.91,0.61,-0.23,-1.47,0.003
14.92,0.31,0.61,-0.04,0.014
14.93,1.05,-0.91,0.49,-0.019
14.94,0.68,-0.23,-1.24,-0.008
14.95,0.83,0.83,-0.34,0.008
14.96,0.17,-0.61,-1.17,0.014
14.97,-0.50,-0.15,-1.09,0.019
14.98,-0.35,2.35,1.62,0.014
14.99,-0.72,0.68,-0.79,0.008
15.00,-0.50,-2.12,0.94,-0.002
15.01,0.76,-0.61,1.85,0.003
15.02,1.94,1.21,0.26,-0.008
15.03,2.01,0.68,1.24,0.008
15.04,1.35,-1.36,0.94,-0.013
15.05,1.49,0.23,-0.57,-0.013
15.06,0.76,2.65,-0.34,0.008
15.07,-0.65,-0.38,1.70,0.003
15.08,0.17,-0.30,2.07,0.014
15.09,1.35,1.59,0.49,0.003
15.10,2.01,-0.23,0.87,-0.013
15.11,2.31,-0.76,0.72,-0.013
15.12,1.27,-0.38,-1.09,-0.002
15.13,-0.06,0.00,-0.64,0.008
15.14,0.17,0.45,-0.94,0.014
15.15,0.17,-0.30,-0.41,0.003
15.16,0.39,0.83,-0.41,-0.002
15.17,1.12,1.44,-0.19,-0.013
15.18,0.46,-0.30,0.64,-0.008
15.19,-0.50,-0.98,0.34,-0.002
15.20,-0.13,0.30,0.04,0.003
15.21,0.61,0.38,0.57,-0.008
15.22,0.76,-0.68,-0.26,-0.002
15.23,-0.28,1.21,-1.70,0.014
15.24,0.31,0.98,-0.04,0.003
15.25,0.68,-1.67,1.02,0.008
15.26,-0.65,0.00,0.94,0.019
15.27,0.53,0.76,0.04,0.003
15.28,0.68,0.08,-1.32,-0.002
15.29,-0.06,1.06,-0.87,0.014
15.30,0.83,-0.30,0.72,-0.002
15.31,0.90,-0.68,0.34,0.008
15.32,1.35,0.91,0.57,-0.008
15.33,1.72,-0.98,0.79,-0.008
15.34,1.20,-0.38,1.39,0.003
15.35,0.39,0.91,-1.09,-0.008
15.36,-1.16,-1.14,0.11,0.003
15.37,-0.94,1.21,-0.34,0.008
15.38,0.17,1.44,0.04,-0.013
15.39,-0.06,-1.67,0.04,-0.002
15.40,1.35,0.83,1.47,-0.013
15.41,2.01,0.91,-1.09,-0.024
15.42,0.17,-1.82,-0.94,-0.002
15.43,1.79,-0.08,2.37,-0.013
15.44,1.86,-0.38,0.11,-0.008
15.45,0.83,-1.14,-1.24,-0.008
15.46,1.57,0.76,-0.87,-0.013
15.47,1.42,-1.51,1.85,-0.008
15.48,0.61,0.30,1.17,0.003
15.49,0.39,1.82,-2.83,0.014
15.50,0.53,-1.89,0.26,0.003
15.51,-0.35,-2.27,-1.92,0.003
15.52,0.02,0.00,-3.43,0.008
15.53,1.57,0.15,1.09,-0.002
15.54,1.27,-0.38,-0.87,-0.008
15.55,0.76,-0.76,-1.47,-0.002
15.56,1.42,0.53,0.11,-0.008
15.57,0.46,2.42,0.79,0.014
15.58,-0.06,-0.68,-0.11,0.008
15.59,0.09,-2.04,0.87,0.003
15.60,0.53,0.83,1.47,0.008
15.61,1.35,0.68,0.41,-0.002
15.62,-0.28,0.38,-2.15,0.014
15.63,-1.68,0.61,-0.64,0.019
15.64,-1.68,-0.61,0.49,0.003
15.65,-1.75,-0.61,-0.87,0.014
15.66,-0.65,0.61,-0.34,0.008
15.67,1.05,-0.23,0.41,0.003
15.68,1.12,0.83,0.94,-0.008
15.69,1.79,0.76,1.09,-0.002
15.70,1.86,-0.76,-0.04,-0.002
15.71,1.35,0.45,0.94,-0.008
15.72,0.09,0.23,1.32,0.008
15.73,-0.13,-0.30,0.19,-0.002
15.74,-0.13,0.61,-0.64,0.014
15.75,0.17,-0.76,0.64,0.014
15.76,0.61,-0.45,1.17,0.014
15.77,0.68,0.38,0.04,-0.008
15.78,0.17,-0.98,-0.11,0.003
15.79,0.53,-0.30,-0.04,-0.013
15.80,1.42,0.91,0.19,0.008
15.81,0.53,-0.61,-1.39,-0.008
15.82,1.12,0.08,0.49,-0.013
15.83,1.42,1.44,0.57,-0.002
15.84,0.68,-0.38,0.57,-0.002
15.85,-0.65,-0.83,-0.04,-0.002
15.86,-0.13,-0.38,-1.47,-0.008
15.87,0.09,-0.15,-0.57,-0.002
15.88,0.68,-0.30,0.49,0.003
15.89,0.90,-0.15,-0.57,0.003
15.90,0.31,-0.30,-0.79,-0.002
15.91,0.90,0.76,0.04,0.019
15.92,1.72,0.83,-1.24,-0.008
15.93,1.05,-1.21,0.94,-0.008
15.94,0.46,-0.53,-1.32,-0.008
15.95,0.76,1.89,-0.49,-0.008
15.96,0.02,0.91,-2.30,-0.008
15.97,0.61,-2.04,1.17,-0.013
15.98,0.31,-1.67,-0.11,-0.002
15.99,-0.50,-1.44,-1.02,0.003
16.00,-0.28,0.38,0.11,0.014
16.01,0.02,-0.23,-0.57,0.014
16.02,-0.57,-1.67,-1.17,-0.002
16.03,-0.20,0.38,0.72,-0.008
16.04,0.02,1.06,-0.19,0.003
16.05,0.83,-0.08,1.39,-0.008
16.06,0.83,0.08,1.70,-0.013
16.07,1.94,0.61,0.57,-0.013
16.08,1.49,0.53,0.87,-0.008
16.09,0.17,-0.53,0.79,0.008
16.10,0.17,0.23,0.11,-0.013
16.11,0.68,-0.61,1.70,-0.002
16.12,0.31,-0.76,0.34,0.003
16.13,0.53,-0.15,-0.57,0.003
16.14,-0.20,-0.45,0.26,0.008
16.15,-0.20,0.83,0.94,0.008
16.16,0.61,0.91,0.26,0.003
16.17,0.46,-0.15,-0.19,-0.008
16.18,1.27,-0.08,0.87,-0.013
16.19,1.57,0.15,1.17,-0.008
16.20,1.42,-0.30,0.87,-0.002
16.21,0.76,-0.68,0.34,-0.008
16.22,0.76,0.00,-0.49,0.008
16.23,0.68,0.08,0.41,-0.008
16.24,0.61,-1.06,0.34,-0.008
16.25,0.39,-0.30,-0.26,-0.002
16.26,0.61,0.15,-0.41,0.008
16.27,0.76,-0.08,0.79,-0.019
16.28,0.31,0.91,-1.17,-0.002
16.29,0.83,0.00,-0.49,-0.002
16.30,0.98,-1.06,-0.26,-0.008
16.31,1.27,-0.61,-0.04,0.003
16.32,0.68,-0.98,-0.04,-0.008
16.33,0.46,-1.06,-0.57,-0.002
16.34,0.39,0.53,-1.17,0.003
16.35,0.24,-0.23,-1.09,-0.002
16.36,0.09,-0.45,-0.49,0.008
16.37,0.76,1.29,-0.34,-0.019
16.38,0.46,-0.30,0.34,-0.002
16.39,0.31,-0.91,0.11,-0.008
16.40,1.72,0.68,0.34,-0.008
16.41,1.49,-0.38,-0.26,-0.013
16.42,0.83,-1.06,-1.17,-0.019
16.43,1.27,-0.30,-0.64,-0.008
16.44,0.39,-0.30,-0.72,0.003
16.45,-0.13,-0.45,0.04,0.008
16.46,0.09,-0.68,-0.19,-0.002
16.47,0.53,-1.21,0.11,-0.002
16.48,0.24,-0.38,-0.04,-0.002
16.49,0.76,-0.45,-0.04,-0.008
16.50,0.68,-0.98,-0.79,-0.002
16.51,0.17,-0.15,-1.47,-0.002
16.52,0.68,-0.15,-1.17,0.008
16.53,0.39,-0.91,-0.04,-0.002
16.54,0.09,0.08,0.26,-0.002
16.55,0.24,0.23,0.57,0.003
16.56,-0.06,-0.53,0.04,-0.002
16.57,-0.13,0.15,0.19,0.019
16.58,0.53,0.45,0.41,0.003
16.59,0.68,-0.23,0.57,-0.002
16.60,1.05,-0.61,0.87,-0.008
16.61,1.35,-0.30,0.04,0.014
16.62,0.90,-0.38,1.02,-0.013
16.63,0.46,-0.15,0.87,-0.008
16.64,0.17,0.00,-1.02,-0.002
16.65,-0.57,0.00,-1.24,0.014
16.66,-0.42,-0.08,0.49,0.008
16.67,0.09,0.53,-0.26,0.003
16.68,0.53,0.15,1.02,-0.002
16.69,0.90,-0.38,0.72,0.003
16.70,1.20,0.08,0.34,-0.008
16.71,1.27,0.15,0.11,-0.013
16.72,1.12,-0.53,0.41,-0.013
16.73,0.83,0.23,-0.79,-0.008
16.74,1.20,0.23,-0.26,-0.002
16.75,0.61,-0.83,0.57,0.003
16.76,-0.28,0.45,-0.57,0.008
16.77,0.09,0.30,0.11,0.003
16.78,-0.06,-0.76,0.19,-0.002
16.79,0.31,0.23,0.41,0.008
16.80,1.12,-0.08,0.34,0.003
16.81,1.35,-0.53,0.11,-0.013
16.82,1.20,0.30,-0.11,-0.002
16.83,0.76,-0.23,-0.26,-0.013
16.84,0.24,0.15,0.11,-0.008
16.85,0.02,0.30,-0.11,-0.002
16.86,-0.50,0.00,-0.72,0.003
16.87,-0.20,0.83,0.41,0.003
16.88,0.17,-0.30,0.79,-0.008
16.89,0.31,-0.61,-0.26,-0.002
16.90,0.83,0.38,-0.49,-0.013
16.91,0.76,-0.61,0.11,-0.008
16.92,0.46,-0.15,-0.19,-0.008
16.93,0.90,0.53,-0.72,-0.008
16.94,0.76,-0.61,0.57,-0.002
16.95,-0.13,0.23,0.34,0.014
16.96,0.31,0.76,0.57,-0.013
16.97,0.46,-0.23,0.49,-0.013
16.98,0.09,-0.08,0.72,0.008
16.99,0.61,-0.45,-0.04,0.008
17.00,0.31,-0.68,-0.34,-0.008
17.01,0.39,-0.30,0.11,-0.002
17.02,0.83,-0.61,0.49,0.003
17.03,0.90,0.00,-0.57,-0.002
17.04,0.31,-0.23,-0.49,0.003
17.05,0.46,-0.68,0.41,0.008
17.06,0.17,0.76,-0.04,0.019
17.07,-0.13,0.15,-1.17,-0.008
17.08,-0.20,-0.98,-0.26,0.014
17.09,0.39,-0.15,-0.26,-0.002
17.10,0.39,-0.23,0.19,-0.002
17.11,0.31,-0.53,-0.19,0.008
17.12,0.61,-0.61,0.04,-0.013
17.13,0.53,-1.21,-0.34,-0.002
17.14,-0.06,-0.08,-1.02,0.008
17.15,0.53,0.23,-0.64,0.003
17.16,0.31,-0.45,-0.49,0.008
17.17,0.09,0.61,-0.26,0.003
17.18,0.46,0.00,-0.34,-0.002
17.19,0.46,-0.68,0.19,0.008
17.20,0.46,0.15,-0.26,-0.002
17.21,0.31,-1.14,-0.04,0.008
17.22,0.39,-0.98,-0.19,0.003
17.23,0.68,-0.45,-0.64,-0.002
17.24,0.53,-0.98,-0.19,-0.002
17.25,0.46,0.30,0.04,-0.002
17.26,0.46,0.30,-0.11,0.003
17.27,-0.06,-0.61,0.34,-0.002
17.28,0.39,0.53,0.04,-0.002
17.29,0.90,0.23,-0.11,-0.008
17.30,0.76,-0.91,0.64,-0.002
17.31,0.61,-0.15,0.34,-0.008
17.32,0.83,-0.38,-0.11,-0.008
17.33,0.24,-0.53,-0.49,-0.002
17.34,0.68,0.15,1.09,-0.008
17.35,0.76,-0.61,-0.49,-0.002
17.36,0.31,-0.45,0.11,0.008
17.37,0.31,-0.08,0.72,-0.002
17.38,0.90,-0.08,-0.04,-0.008
17.39,0.90,-0.08,-1.02,0.014
17.40,0.17,-0.83,0.34,-0.002
17.41,0.83,0.15,0.94,-0.008
17.42,0.76,0.53,-0.41,0.003
17.43,0.31,-0.98,1.09,-0.002
17.44,0.83,-0.08,0.04,0.008
17.45,0.76,0.61,0.04,-0.008
17.46,0.53,-0.23,0.94,0.008
17.47,0.68,-0.15,0.87,0.003
17.48,0.46,0.76,-0.04,-0.008
17.49,0.39,0.45,0.11,-0.002
17.50,0.31,-0.61,0.72,-0.002
17.51,0.02,-0.61,0.26,0.014
17.52,0.02,-0.08,-0.19,0.003
17.53,0.53,0.15,0.34,0.008
17.54,0.31,-0.23,0.34,0.003
17.55,0.46,-0.53,0.04,-0.002
17.56,0.46,0.61,-0.04,0.003
17.57,0.39,0.76,0.04,0.003
17.58,0.24,-0.53,0.49,0.008
17.59,0.24,0.15,-0.34,-0.002
17.60,0.61,-0.15,-0.34,0.008
17.61,0.46,-1.21,0.57,-0.002
17.62,0.31,0.38,-0.72,-0.008
17.63,0.17,0.30,-1.24,0.003
17.64,0.02,-0.76,0.04,-0.002
17.65,0.17,0.08,-0.41,0.003
17.66,0.31,-0.30,-1.02,-0.002
17.67,0.31,-1.06,0.19,-0.002
17.68,0.61,0.15,-0.34,0.003
17.69,0.02,-0.23,-1.17,-0.002
17.70,-0.06,-0.61,-0.57,0.008
17.71,0.39,-0.15,-0.57,0.008
17.72,-0.13,-0.08,-0.64,-0.002
17.73,0.09,-0.38,-0.87,-0.008
17.74,0.46,-0.61,0.64,-0.013
17.75,0.31,-0.08,-0.57,0.008
17.76,0.31,-0.38,-0.49,0.019
17.77,0.98,-0.38,-0.34,-0.002
17.78,0.68,0.08,0.26,-0.002
17.79,0.53,-0.23,-0.34,-0.013
17.80,0.53,-0.45,-0.41,-0.008
17.81,0.09,0.00,-0.26,0.008
17.82,0.31,-0.68,1.09,-0.002
17.83,1.05,-0.15,0.87,0.003
17.84,0.76,0.23,0.11,-0.002
17.85,0.76,-0.91,0.64,-0.002
17.86,0.46,-0.15,0.64,0.003
17.87,0.53,0.45,0.87,-0.002
17.88,0.39,-1.06,0.34,0.003
17.89,-0.20,-0.61,0.64,-0.002
17.90,0.17,1.21,0.34,-0.002
17.91,0.61,-0.30,-0.04,-0.013
17.92,-0.06,-0.23,-0.04,0.008
17.93,0.17,0.83,0.26,0.008
17.94,0.24,-0.15,0.79,0.008
17.95,-0.42,-0.15,0.26,0.003
17.96,0.17,0.08,0.19,0.003
17.97,0.68,-0.76,1.02,-0.008
17.98,0.46,-0.61,-0.11,-0.002
17.99,0.46,-0.23,-0.41,0.008
18.00,0.90,-0.30,-0.57,0.003
18.01,0.39,0.15,0.41,0.003
18.02,0.09,0.30,-0.64,-0.002
18.03,-0.13,-0.45,0.11,-0.008
18.04,0.24,0.38,0.26,0.003
18.05,-0.13,0.08,0.26,0.003
18.06,0.02,-0.23,-0.49,0.014
18.07,0.17,0.08,-0.49,-0.002
18.08,-0.06,-0.38,0.34,0.014
18.09,0.31,0.00,-0.26,0.003
18.10,0.46,-0.08,-1.24,-0.008
18.11,0.39,-1.29,-0.64,-0.019
18.12,0.31,-0.61,0.11,-0.008
18.13,0.31,0.61,-0.57,-0.013
18.14,0.17,-0.08,0.41,0.014
18.15,0.17,-0.61,-0.41,0.003
18.16,0.61,0.38,-0.19,-0.008
18.17,0.90,-0.08,0.04,0.008
18.18,0.31,-1.29,-0.87,0.003
18.19,0.39,-0.30,-0.72,-0.008
18.20,0.46,-0.15,0.19,-0.002
18.21,0.46,-0.53,-0.41,-0.002
18.22,0.46,-0.08,-0.26,-0.013
18.23,0.90,-0.15,-0.26,-0.019
18.24,0.68,-0.23,-0.19,-0.019
18.25,0.83,0.00,0.79,-0.008
18.26,0.98,-0.38,-0.34,-0.002
18.27,0.61,-1.67,-1.17,-0.008
18.28,-0.06,-1.21,0.41,0.003
18.29,0.76,0.30,-0.57,0.008
18.30,0.17,-0.61,-0.87,0.003
18.31,-0.57,-0.08,-0.04,0.014
18.32,0.17,0.53,-0.72,-0.002
18.33,0.09,0.15,0.72,0.014
18.34,0.02,-0.15,0.34,0.003
18.35,0.46,-0.98,1.09,-0.002
18.36,0.53,0.00,-0.04,0.003
18.37,0.76,-0.08,-0.04,-0.008
18.38,0.17,-0.61,-0.49,-0.008
18.39,-0.06,0.68,-0.26,-0.002
18.40,0.17,0.91,0.41,-0.002
18.41,0.24,-0.38,1.39,-0.002
18.42,0.31,-0.45,0.34,0.008
18.43,0.39,0.23,0.04,0.003
18.44,0.31,0.30,0.34,-0.013
18.45,-0.35,-0.83,0.26,0.008
18.46,0.09,-0.45,0.57,0.003
18.47,0.61,0.38,-0.41,0.008
18.48,0.61,-0.15,0.41,-0.008
18.49,0.61,-0.38,0.11,-0.008
18.50,0.53,0.45,0.19,0.003
18.51,0.31,0.53,0.49,0.014
18.52,0.53,-0.45,-0.34,-0.002
18.53,0.09,0.00,-0.49,0.003
18.54,0.24,0.08,0.64,-0.008
18.55,0.90,-0.68,0.26,-0.013
18.56,0.61,-0.08,-1.02,0.003
18.57,1.12,-0.61,0.26,-0.002
18.58,1.05,-0.30,0.26,-0.002
18.59,0.61,0.38,0.19,0.014
18.60,0.46,-0.45,-0.11,-0.008
18.61,0.90,0.30,-0.26,-0.019
18.62,0.83,0.45,0.19,-0.002
18.63,0.61,-0.53,0.94,-0.008
18.64,0.90,0.68,0.26,0.003
18.65,0.17,0.23,-0.57,-0.002
18.66,0.17,-0.76,0.34,-0.002
18.67,0.83,0.23,0.57,-0.002
18.68,0.39,0.30,-0.64,0.014
18.69,0.02,-1.21,0.04,-0.002
18.70,0.24,0.53,-0.11,-0.002
18.71,0.98,1.21,0.34,0.003
18.72,0.76,-0.91,0.64,-0.013
18.73,0.31,-0.61,-0.72,-0.008
18.74,0.31,-0.30,-0.72,-0.008
18.75,0.17,-0.76,1.55,-0.002
18.76,-0.06,0.00,-0.41,0.008
18.77,0.31,-0.68,0.11,-0.019
18.78,0.83,0.00,0.11,-0.002
18.79,0.68,0.45,0.26,-0.008
18.80,0.46,-0.45,0.57,0.008
18.81,0.76,-0.08,0.94,-0.002
18.82,0.46,0.30,-0.49,0.003
18.83,0.02,-0.91,0.11,0.014
18.84,0.02,-0.08,0.26,0.014
18.85,0.09,0.61,-0.26,0.008
18.86,-0.35,-1.14,-0.04,0.014
18.87,0.17,-0.08,-0.26,0.014
18.88,0.83,0.61,0.34,-0.019
18.89,0.39,-1.06,-0.79,0.003
18.90,0.24,-0.68,-0.72,0.003
18.91,0.76,0.23,0.26,-0.008
18.92,0.31,-0.15,-0.11,-0.013
18.93,-0.06,0.30,-0.57,-0.008
18.94,-0.13,0.08,0.57,0.008
18.95,-0.28,0.45,-0.19,-0.008
18.96,0.17,0.15,-0.19,0.003
18.97,0.02,-0.61,0.64,-0.002
18.98,0.31,0.00,0.11,0.003
18.99,0.31,-0.30,-0.04,0.003
19.00,0.17,-0.61,-0.87,-0.008
19.01,0.46,-0.45,-0.19,0.019
19.02,0.09,0.00,-0.19,-0.013
19.03,-0.42,0.00,-0.41,-0.008
19.04,-0.13,-0.61,0.04,-0.008
19.05,-0.13,-0.30,-1.17,0.003
19.06,0.24,-0.53,0.26,-0.002
19.07,0.39,-1.21,-0.72,-0.008
19.08,0.17,-0.23,-1.39,0.003
19.09,0.24,0.38,-1.09,-0.002
19.10,0.17,-0.30,0.34,-0.008
19.11,-0.42,0.23,-0.34,0.003
19.12,-0.42,-0.23,-0.87,0.003
19.13,-0.13,-0.38,-0.11,-0.002
19.14,0.46,-0.23,0.94,0.008
19.15,-0.06,-0.83,-0.49,-0.002
