"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.72,0.95,1.04,1.29,-0.020
12.73,0.81,-1.31,0.24,-0.026
12.74,0.88,-1.15,0.46,-0.009
12.75,1.69,-0.09,0.31,-0.009
12.76,1.69,0.81,1.67,-0.020
12.77,0.73,0.97,-0.82,0.002
12.78,1.03,-0.17,-0.29,-0.009
12.79,1.62,0.51,0.69,-0.004
12.80,1.10,1.19,-0.29,-0.009
12.81,0.81,0.21,1.06,0.002
12.82,0.66,-1.23,2.42,-0.004
12.83,0.88,0.59,-0.37,-0.009
12.84,0.88,-0.78,-0.67,-0.020
12.85,0.14,-1.46,0.99,-0.009
12.86,0.81,1.50,-0.74,0.007
12.87,0.29,1.42,-0.14,0.018
12.88,-0.30,0.74,-0.14,0.012
12.89,0.73,-1.68,0.24,-0.009
12.90,0.66,-1.46,1.06,-0.009
12.91,0.73,1.42,-2.48,0.007
12.92,1.03,-0.17,-1.27,0.002
12.93,1.18,-0.93,0.16,-0.020
12.94,0.36,1.12,-1.80,0.007
12.95,0.14,-0.78,-0.59,0.012
12.96,0.22,0.28,0.76,-0.004
12.97,0.95,2.10,0.01,0.002
12.98,0.44,-1.61,-0.14,-0.004
12.99,0.29,-1.08,-0.22,0.002
13.00,1.10,1.27,-2.33,-0.009
13.01,0.36,-0.40,-1.65,-0.009
13.02,-0.82,-1.61,-0.52,0.012
13.03,0.29,-0.32,-0.22,-0.004
13.04,-0.08,1.80,-1.88,0.007
13.05,-0.23,0.06,0.16,-0.004
13.06,-0.08,-1.61,0.16,-0.009
13.07,0.59,1.12,-0.44,0.002
13.08,0.66,0.51,-0.90,-0.004
13.09,0.29,-1.91,0.08,-0.009
13.10,0.36,-0.32,-1.57,-0.020
13.11,1.10,0.81,-0.29,-0.004
13.12,1.03,0.66,-1.12,-0.015
13.13,0.59,-0.40,1.44,-0.004
13.14,0.14,-0.78,0.61,-0.009
13.15,0.66,0.59,0.01,0.007
13.16,0.51,-0.09,1.06,0.002
13.17,0.73,-0.78,-0.22,-0.015
13.18,1.18,0.89,0.39,-0.004
13.19,1.40,0.21,0.54,-0.009
13.20,0.88,0.13,-0.29,-0.004
13.21,0.66,-0.02,1.67,-0.009
13.22,0.66,-0.85,1.59,-0.009
13.23,0.22,0.97,0.46,-0.004
13.24,0.14,0.51,0.84,0.007
13.25,0.44,-0.02,0.76,0.002
13.26,0.73,1.19,1.29,-0.004
13.27,-0.08,-1.46,0.46,0.002
13.28,1.40,-1.00,1.59,0.002
13.29,1.25,2.25,1.44,0.002
13.30,1.32,0.21,1.59,-0.026
13.31,1.03,-1.68,-0.14,-0.009
13.32,0.88,1.27,-0.90,-0.015
13.33,1.25,2.40,-0.59,-0.004
13.34,0.66,-2.21,1.59,-0.004
13.35,0.51,-0.55,0.76,-0.004
13.36,1.10,1.34,0.24,-0.015
13.37,1.10,-1.08,1.29,-0.009
13.38,0.44,0.81,0.46,-0.004
13.39,0.29,0.21,-0.82,0.012
13.40,0.36,0.06,0.16,-0.009
13.41,0.95,1.27,-0.59,-0.009
13.42,0.14,-0.78,-0.22,-0.009
13.43,0.51,-0.32,0.54,-0.004
13.44,0.44,1.34,-0.37,-0.015
13.45,-0.08,-0.02,-1.35,-0.004
13.46,0.22,-0.93,0.46,-0.009
13.47,-0.15,0.36,-0.14,-0.004
13.48,0.66,-0.09,-0.67,-0.009
13.49,0.73,-0.32,0.31,-0.015
13.50,1.32,1.65,-0.37,-0.004
13.51,0.88,-1.00,0.54,-0.031
13.52,0.29,-0.32,0.84,-0.015
13.53,0.44,1.65,-0.90,0.002
13.54,-0.08,-1.53,0.91,0.002
13.55,0.36,-0.62,0.69,-0.015
13.56,0.81,1.19,0.24,-0.004
13.57,0.73,-0.55,-1.72,0.007
13.58,0.73,-0.55,1.06,-0.015
13.59,1.03,0.36,-1.50,-0.015
13.60,0.88,-0.93,0.46,-0.004
13.61,0.14,-1.00,0.46,-0.004
13.62,0.51,0.51,-0.29,-0.009
13.63,0.22,0.13,0.46,-0.009
13.64,0.66,-1.00,-0.29,0.002
13.65,0.36,0.21,-0.52,-0.004
13.66,0.29,0.06,-0.59,-0.015
13.67,0.66,-0.62,-0.59,-0.009
13.68,0.36,-0.62,0.99,-0.004
13.69,0.29,-0.40,-1.88,-0.009
13.70,0.95,0.36,0.01,-0.009
13.71,0.59,-0.40,-0.44,-0.009
13.72,-0.08,-0.70,0.54,-0.009
13.73,0.51,0.97,0.16,-0.009
13.74,1.18,0.51,-0.67,-0.015
13.75,0.36,-1.84,0.84,0.002
13.76,0.44,0.28,-0.90,-0.015
13.77,2.06,1.57,-0.14,-0.009
13.78,0.14,-0.85,1.89,0.002
13.79,0.29,-0.62,0.08,-0.009
13.80,1.77,-0.47,-0.59,-0.004
13.81,-0.15,-1.53,0.69,-0.004
13.82,-0.08,1.72,1.82,0.002
13.83,0.95,0.89,-0.52,0.002
13.84,-0.45,-0.55,-0.29,-0.009
13.85,1.47,0.51,1.82,-0.004
13.86,2.36,0.51,0.76,-0.015
13.87,1.03,0.06,-0.97,-0.009
13.88,0.51,-1.84,0.91,-0.015
13.89,0.73,0.51,0.31,-0.009
13.90,0.73,1.87,-2.03,-0.009
13.91,0.66,-2.37,0.99,-0.020
13.92,0.14,0.51,1.29,0.007
13.93,1.03,2.03,0.84,-0.004
13.94,0.07,-1.46,0.54,-0.004
13.95,0.22,0.59,-0.07,-0.004
13.96,1.18,-0.55,0.76,-0.015
13.97,0.73,-0.25,-1.27,-0.009
13.98,-0.45,1.87,-2.63,0.002
13.99,0.00,-1.15,0.24,0.002
14.00,-0.45,0.06,-0.59,0.007
14.01,-0.37,1.57,-0.22,-0.004
14.02,0.51,-1.68,1.44,-0.009
14.03,0.07,0.06,-0.97,-0.015
14.04,-0.30,0.06,-0.90,0.002
14.05,1.03,-0.47,0.99,0.002
14.06,1.03,1.50,-2.10,-0.009
14.07,0.81,-0.93,-0.14,0.002
14.08,0.73,-0.93,0.54,-0.009
14.09,0.81,2.33,-1.05,-0.004
14.10,0.00,-1.68,-0.14,-0.004
14.11,-1.26,-1.68,-0.52,0.007
14.12,0.44,3.08,-0.59,0.007
14.13,0.14,-0.78,-0.52,-0.009
14.14,-1.78,-2.37,-0.37,0.002
14.15,0.66,2.93,0.46,0.002
14.16,1.47,-0.17,-1.27,-0.009
14.17,-0.30,-1.38,-0.59,-0.004
14.18,1.10,1.50,0.46,-0.009
14.19,0.81,-0.25,-1.88,-0.009
14.20,-0.82,-1.31,-0.90,0.007
14.21,0.36,-0.93,1.52,-0.015
14.22,0.88,0.13,-1.20,-0.015
14.23,-0.15,0.59,-0.44,0.002
14.24,0.29,-0.55,0.84,0.002
14.25,0.88,0.06,-0.52,-0.004
14.26,0.44,0.06,0.99,0.002
14.27,1.03,-1.08,0.39,-0.020
14.28,1.03,-0.02,-1.50,-0.004
14.29,0.95,0.89,-0.52,-0.020
14.30,0.22,-1.00,-0.22,-0.009
14.31,-0.45,-0.25,-0.97,0.002
14.32,0.07,1.87,1.22,0.002
14.33,-0.67,-0.02,-0.90,0.007
14.34,-0.08,-1.68,1.37,-0.009
14.35,0.95,-0.47,1.59,-0.009
14.36,1.54,0.66,0.01,-0.020
14.37,1.54,0.89,0.76,-0.009
14.38,1.47,-1.53,1.37,-0.020
14.39,1.62,0.21,-0.07,-0.009
14.40,0.81,2.18,-0.14,-0.015
14.41,-0.23,-0.47,1.14,-0.004
14.42,0.14,0.51,1.44,0.002
14.43,0.88,0.97,1.14,-0.009
14.44,1.77,-0.70,1.59,-0.004
14.45,1.99,-0.25,-0.22,-0.009
14.46,0.73,-0.78,-0.59,-0.015
14.47,-0.30,0.13,-0.14,-0.004
14.48,0.36,1.12,-0.90,0.012
14.49,0.22,-0.47,0.01,-0.004
14.50,0.29,0.66,-0.67,-0.009
14.51,1.25,1.57,-0.22,-0.015
14.52,0.00,-0.47,0.31,-0.009
14.53,-0.45,-0.85,-0.67,-0.009
14.54,0.22,0.36,0.24,-0.009
14.55,0.36,0.21,0.31,0.007
14.56,0.22,-0.17,-0.97,0.012
14.57,-0.15,1.12,-1.27,-0.009
14.58,0.73,0.36,-0.07,-0.009
14.59,0.66,-1.23,0.91,0.002
14.60,-0.67,0.06,0.24,-0.004
14.61,0.44,0.44,-0.74,-0.009
14.62,0.73,0.66,-0.14,-0.004
14.63,0.07,0.81,-1.12,0.007
14.64,0.59,-0.25,-0.74,-0.026
14.65,0.88,0.36,1.29,-0.009
14.66,0.95,0.66,1.82,-0.004
14.67,1.03,-0.93,-0.22,-0.020
14.68,1.54,-0.09,0.99,-0.015
14.69,0.44,0.59,-0.52,-0.015
14.70,-0.89,-0.62,-0.22,-0.009
14.71,-0.30,2.03,0.61,0.012
14.72,0.36,0.97,-0.14,0.002
14.73,0.22,-1.99,0.46,-0.004
14.74,1.62,0.89,1.06,-0.015
14.75,2.06,1.04,-0.07,-0.020
14.76,0.51,-1.08,-0.59,-0.009
14.77,1.40,-0.55,1.22,-0.004
14.78,1.84,-0.17,-0.82,-0.026
14.79,1.10,-0.09,-0.37,-0.009
14.80,1.99,0.06,0.61,-0.004
14.81,1.62,-1.76,0.46,-0.026
14.82,0.81,0.74,1.67,-0.015
14.83,0.95,1.12,-1.95,-0.004
14.84,0.36,-1.08,-1.80,-0.009
14.85,-0.08,-1.23,-0.97,-0.020
14.86,0.07,-0.78,-1.95,-0.004
14.87,1.03,0.74,-1.35,0.002
14.88,0.95,0.13,-1.88,0.002
14.89,0.59,-2.14,0.84,-0.004
14.90,1.62,1.57,-0.22,0.007
14.91,0.95,2.86,-1.65,-0.015
14.92,0.88,-1.15,2.27,-0.004
14.93,-0.23,-2.82,0.54,-0.004
14.94,0.44,1.12,-0.52,-0.009
14.95,1.25,1.65,-0.22,-0.015
14.96,-0.08,0.21,-0.14,0.007
14.97,-1.11,0.74,0.99,-0.004
14.98,-1.70,-0.32,-0.90,0.012
14.99,-1.92,-0.17,-0.22,0.007
15.00,-0.37,0.89,0.39,-0.009
15.01,0.66,-0.93,1.74,0.002
15.02,0.81,0.74,-0.37,-0.020
15.03,1.84,1.34,-0.14,0.002
15.04,2.28,-0.25,0.69,-0.015
15.05,1.25,-0.40,1.52,0.002
15.06,-0.23,-0.02,1.14,0.007
15.07,0.00,0.59,0.99,-0.004
15.08,-0.37,0.59,-1.50,0.002
15.09,-0.45,-0.70,0.24,0.002
15.10,0.51,0.44,0.76,-0.004
15.11,0.88,1.19,0.16,-0.004
15.12,-0.23,-1.38,0.08,0.002
15.13,0.29,-1.38,0.16,-0.009
15.14,1.40,1.57,-0.37,0.002
15.15,0.81,0.36,-1.42,-0.004
15.16,0.66,-0.78,0.39,0.002
15.17,1.25,1.87,0.08,-0.009
15.18,0.59,1.19,0.54,0.007
15.19,-0.45,-1.31,0.24,-0.004
15.20,-0.15,-1.08,-0.52,-0.015
15.21,0.29,0.28,-0.52,0.007
15.22,0.81,0.89,-0.22,-0.015
15.23,0.95,-0.25,0.01,-0.015
15.24,0.88,0.44,-1.50,-0.009
15.25,1.25,0.36,0.08,-0.015
15.26,0.66,-0.25,-0.52,-0.015
15.27,0.22,-0.09,-0.52,0.002
15.28,0.00,-0.55,0.69,-0.015
15.29,0.22,1.12,-1.05,-0.009
15.30,0.36,2.18,-1.12,-0.004
15.31,0.44,0.81,-0.22,-0.004
15.32,0.81,-1.84,-0.90,-0.009
15.33,-0.23,-2.90,-0.07,-0.004
15.34,-0.52,0.13,-0.37,0.002
15.35,0.22,1.34,-0.37,0.007
15.36,-1.11,-1.91,-0.90,-0.004
15.37,-0.74,-0.40,-0.22,0.002
15.38,-0.08,2.18,-0.07,0.002
15.39,0.73,0.81,0.84,0.007
15.40,0.36,0.13,1.29,-0.015
15.41,1.32,-0.93,2.42,0.002
15.42,2.21,0.66,1.29,-0.009
15.43,1.10,1.42,-1.35,-0.015
15.44,0.36,-0.55,0.76,0.002
15.45,0.51,0.06,1.29,-0.004
15.46,0.14,0.97,0.61,0.007
15.47,-0.08,-1.38,1.44,-0.004
15.48,0.29,-0.62,1.52,0.002
15.49,0.00,0.59,0.24,-0.009
15.50,0.73,0.28,0.24,-0.015
15.51,1.54,1.42,-0.22,-0.004
15.52,1.40,0.51,-0.37,-0.009
15.53,1.40,-0.62,0.69,-0.004
15.54,1.25,0.36,1.82,-0.004
15.55,0.51,0.44,0.69,-0.015
15.56,0.73,-0.32,0.31,-0.009
15.57,0.66,-0.09,0.61,0.007
15.58,0.44,-0.09,-0.22,0.002
15.59,0.36,-0.17,-0.29,-0.004
15.60,0.36,0.13,-0.14,-0.004
15.61,0.88,0.44,0.31,0.002
15.62,0.88,0.06,-0.22,-0.015
15.63,0.73,1.12,-0.37,-0.015
15.64,0.95,0.21,0.24,-0.004
15.65,1.10,-1.31,0.08,-0.009
15.66,0.51,-0.40,-0.29,-0.015
15.67,0.51,-0.25,-0.59,-0.009
15.68,0.81,-0.02,-0.44,-0.009
15.69,0.44,0.89,-1.50,-0.015
15.70,0.07,-0.40,-0.67,-0.009
15.71,0.14,-0.32,0.16,0.012
15.72,0.66,1.12,-0.14,-0.009
15.73,0.29,-0.62,-0.22,0.007
15.74,0.66,-0.70,0.01,-0.004
15.75,1.40,0.81,-0.37,-0.009
15.76,0.88,-0.32,-1.12,-0.004
15.77,0.44,-0.40,0.08,-0.004
15.78,0.59,0.66,-0.29,-0.004
15.79,0.36,-0.25,-0.52,-0.004
15.80,0.07,-0.55,-0.29,-0.004
15.81,0.14,-1.15,0.08,0.002
15.82,0.59,-0.62,-0.82,0.002
15.83,0.51,0.21,-0.22,-0.009
15.84,0.14,-0.55,-0.44,-0.004
15.85,0.36,-0.40,-0.90,-0.004
15.86,0.29,-0.09,-0.82,-0.015
15.87,-0.15,-0.02,-0.90,-0.004
15.88,0.36,-0.17,0.08,-0.004
15.89,0.00,0.21,-0.29,0.002
15.90,-0.08,0.13,-0.07,-0.009
15.91,0.66,-0.17,0.46,-0.020
15.92,0.59,0.13,-0.29,-0.015
15.93,0.36,-0.09,0.08,0.007
15.94,0.81,0.36,0.08,-0.015
15.95,0.88,0.21,0.76,-0.015
15.96,0.44,-0.85,1.29,-0.026
15.97,0.51,-0.09,0.39,-0.020
15.98,0.36,0.59,0.16,-0.015
15.99,0.00,-0.02,-0.52,0.007
16.00,0.29,0.21,0.24,-0.009
16.01,0.29,0.51,-0.07,-0.004
16.02,0.36,0.06,-0.52,-0.004
16.03,0.29,0.36,0.76,-0.020
16.04,0.51,0.28,0.31,0.007
16.05,0.88,-0.47,1.06,-0.015
16.06,0.81,0.06,0.24,-0.009
16.07,0.95,0.28,-0.22,-0.015
16.08,1.18,-0.32,0.24,-0.009
16.09,0.44,0.28,0.01,-0.004
16.10,0.29,0.51,-0.14,0.007
16.11,0.51,0.13,0.01,0.007
16.12,0.14,0.59,-0.07,0.002
16.13,0.44,0.44,0.91,-0.004
16.14,0.88,-0.17,-0.52,0.002
16.15,0.88,-0.17,0.39,-0.009
16.16,0.66,-0.17,-0.29,-0.009
16.17,0.73,-0.17,-0.37,0.002
16.18,0.29,0.21,-0.22,0.012
16.19,0.29,0.21,0.54,-0.004
16.20,0.29,0.81,-0.07,-0.009
16.21,-0.15,0.59,-0.29,-0.004
16.22,-0.45,0.36,-0.29,0.002
16.23,-0.08,0.59,-0.07,-0.009
16.24,0.29,0.44,0.54,0.012
16.25,0.66,-0.25,-0.14,-0.004
16.26,0.44,-0.55,-0.74,-0.004
16.27,0.51,0.44,-0.29,-0.004
16.28,0.36,0.66,0.91,0.002
16.29,-0.37,0.13,-0.29,0.002
16.30,0.00,0.36,-0.07,-0.004
16.31,0.22,0.21,0.16,-0.009
16.32,0.07,-0.02,0.61,-0.004
16.33,0.44,0.28,0.76,-0.004
16.34,0.66,0.21,-0.44,-0.004
16.35,0.44,0.13,0.24,0.007
16.36,0.36,0.21,-0.14,-0.004
16.37,0.29,0.13,0.08,-0.009
16.38,-0.15,-0.09,0.39,0.012
16.39,-0.08,-0.47,0.84,0.002
16.40,0.36,0.13,-0.29,-0.015
16.41,0.59,0.51,-0.44,0.007
16.42,0.36,-0.25,-0.52,0.002
16.43,0.14,-0.25,-0.37,-0.015
16.44,0.44,0.21,-0.14,-0.004
16.45,0.36,-0.02,-0.59,0.002
16.46,0.66,-0.02,0.01,-0.009
16.47,0.44,0.36,-0.59,0.007
16.48,0.14,-0.09,0.08,0.002
16.49,0.07,-0.09,-0.29,-0.009
16.50,0.14,-0.09,-0.22,-0.009
16.51,0.36,-0.70,0.08,0.002
16.52,0.29,-0.40,-0.59,0.007
16.53,0.36,0.28,-0.52,0.002
16.54,0.51,0.13,-0.29,0.007
16.55,0.59,0.13,-0.14,0.007
16.56,0.22,0.21,-0.44,-0.004
16.57,0.36,-0.40,0.24,-0.004
16.58,0.59,0.13,-0.29,0.002
16.59,0.07,-0.09,-0.14,-0.009
16.60,0.22,-0.70,-0.59,-0.009
16.61,0.36,0.36,-0.14,0.002
16.62,0.36,0.36,-0.29,-0.020
16.63,0.51,-0.32,0.54,-0.009
16.64,0.59,0.21,0.54,-0.004
16.65,0.73,-0.02,0.46,-0.015
16.66,0.51,-0.09,0.01,-0.015
16.67,0.66,0.13,0.08,-0.015
16.68,0.59,-0.32,0.31,-0.009
16.69,0.36,0.06,-0.44,0.002
16.70,0.44,0.51,0.61,-0.015
16.71,0.44,-0.02,0.16,0.002
16.72,0.22,-0.17,0.54,0.002
16.73,0.22,-0.55,0.01,0.002
16.74,0.81,-0.40,0.16,-0.004
16.75,0.44,0.44,-0.52,-0.015
16.76,0.07,-0.32,-0.29,-0.004
16.77,0.51,0.44,0.01,-0.015
16.78,0.51,0.59,-0.44,0.002
16.79,-0.08,-0.78,0.61,-0.009
16.80,0.07,-0.47,0.99,-0.009
16.81,0.59,0.89,0.54,-0.004
16.82,0.44,0.36,-0.29,-0.004
16.83,0.36,-0.78,0.01,-0.015
16.84,0.81,0.36,0.01,-0.004
16.85,0.73,1.27,0.31,-0.015
16.86,0.36,-0.17,0.54,-0.004
16.87,0.44,-0.47,1.44,-0.009
16.88,0.44,0.97,0.16,0.002
16.89,0.14,0.74,0.69,-0.004
16.90,0.14,0.28,-0.07,0.002
16.91,-0.23,-0.55,-0.22,-0.004
16.92,-0.08,-0.78,0.46,-0.004
16.93,0.14,0.21,-0.52,0.002
16.94,0.14,0.89,0.24,-0.004
16.95,-0.08,0.13,-0.29,-0.004
16.96,0.14,0.21,0.46,0.002
16.97,0.22,0.44,-0.52,0.012
16.98,0.07,0.06,-0.07,0.012
16.99,0.22,0.06,0.16,-0.015
17.00,-0.08,-0.40,-0.22,0.007
17.01,0.22,0.21,-0.14,-0.004
17.02,0.51,0.44,-0.22,-0.004
17.03,0.51,-0.17,0.01,0.007
17.04,0.14,-0.17,-0.59,-0.009
17.05,0.36,0.06,-0.29,-0.015
17.06,0.36,0.28,-0.37,-0.004
17.07,0.22,-0.47,-0.59,0.012
17.08,0.22,-0.25,-0.37,-0.009
17.09,0.22,-0.25,-0.29,0.002
17.10,0.00,-0.09,-0.22,-0.004
17.11,0.00,0.51,-0.74,-0.009
17.12,0.07,-0.09,-0.59,-0.004
17.13,-0.08,-0.25,-0.29,-0.015
17.14,-0.30,0.21,-0.52,0.007
17.15,0.22,0.28,-0.37,0.002
17.16,0.51,-0.17,-0.22,0.012
17.17,0.07,-0.25,0.08,0.007
17.18,0.29,0.13,-0.22,-0.015
17.19,0.59,0.13,-0.37,0.007
17.20,0.14,-0.17,0.08,-0.004
17.21,0.22,0.13,0.01,0.002
17.22,0.51,-0.02,0.01,-0.004
17.23,0.29,-0.47,0.54,-0.009
17.24,0.44,0.06,-0.07,-0.009
17.25,0.95,0.66,0.46,0.002
17.26,0.66,0.13,0.69,-0.009
17.27,0.29,-0.62,0.84,-0.004
17.28,0.66,0.06,0.84,0.002
17.29,0.81,0.66,0.99,-0.004
17.30,0.66,0.66,0.31,0.007
17.31,0.59,-0.47,0.61,0.002
17.32,0.22,-0.40,0.61,0.007
17.33,-0.23,0.59,0.69,0.002
17.34,0.00,0.44,0.31,-0.004
17.35,0.07,-0.02,0.54,-0.009
17.36,0.00,0.13,0.31,-0.015
17.37,0.44,0.36,0.54,-0.009
17.38,0.59,0.36,0.39,-0.004
17.39,-0.08,-0.32,1.37,0.002
17.40,0.07,0.21,0.61,-0.004
17.41,0.81,0.21,0.08,0.018
17.42,0.14,-0.25,0.08,0.002
17.43,0.07,-0.09,0.31,-0.004
17.44,0.66,-0.02,-0.07,0.002
17.45,0.29,-0.17,-0.14,0.007
17.46,0.29,-0.40,0.08,-0.004
17.47,0.29,-0.02,-0.90,-0.015
17.48,0.14,0.66,-0.59,0.002
17.49,-0.15,0.13,0.24,-0.004
17.50,-0.30,-0.02,-0.29,0.007
17.51,-0.08,0.21,0.24,0.007
17.52,-0.15,-0.32,-0.22,-0.004
17.53,0.14,-0.17,-0.90,-0.009
17.54,0.07,-0.25,-0.44,0.012
17.55,0.36,-0.09,-0.44,-0.009
17.56,0.59,0.28,-0.29,-0.004
17.57,-0.30,-0.55,-0.67,0.002
17.58,-0.08,-0.55,-0.44,0.012
17.59,0.07,0.21,0.01,-0.009
17.60,-0.37,-0.09,-0.74,0.007
17.61,-0.08,-0.40,-0.74,0.002
17.62,0.51,0.28,-0.52,-0.004
17.63,0.59,0.13,-0.22,-0.004
17.64,0.59,-1.00,-0.37,0.002
17.65,0.66,-0.17,-0.07,-0.004
17.66,0.59,0.21,0.01,-0.004
17.67,0.29,-0.09,-0.90,0.012
17.68,0.36,0.36,-0.29,-0.004
17.69,0.36,-0.47,0.69,-0.015
17.70,0.59,-1.00,0.46,0.002
17.71,0.51,-0.25,-0.37,-0.009
17.72,0.95,0.13,0.76,-0.004
17.73,1.03,-0.55,-0.29,-0.004
17.74,0.07,-0.62,-0.59,-0.004
17.75,0.14,-0.17,0.24,-0.004
17.76,-0.08,-0.02,-0.37,0.007
17.77,-0.30,-0.17,-0.52,0.007
17.78,0.00,0.06,0.46,-0.004
17.79,0.59,0.21,0.69,-0.009
17.80,-0.08,-0.02,-0.59,0.002
17.81,0.07,-0.47,0.31,-0.009
17.82,0.66,-0.17,0.69,-0.009
17.83,0.44,0.21,0.24,0.012
17.84,-0.08,-0.40,-0.07,-0.009
17.85,0.59,-0.62,0.39,-0.004
17.86,0.29,0.06,0.24,0.007
17.87,-0.30,0.74,0.31,-0.004
17.88,-0.08,0.13,-0.22,0.002
17.89,0.00,0.36,-0.22,-0.004
17.90,0.00,-0.62,0.69,-0.004
17.91,0.29,-0.70,-0.07,-0.015
17.92,0.59,1.12,0.08,-0.009
17.93,0.07,0.06,0.24,-0.009
17.94,-0.15,-1.38,0.69,-0.004
17.95,-0.15,0.06,-0.29,0.007
17.96,0.36,-0.32,-0.74,-0.004
17.97,0.59,-0.62,0.16,0.007
17.98,-0.08,0.74,-0.90,0.012
17.99,0.14,0.13,0.16,-0.015
18.00,0.00,-0.17,0.54,-0.004
18.01,-0.52,0.28,0.01,-0.004
18.02,0.14,-0.17,0.08,-0.009
18.03,0.95,-0.17,0.46,0.007
18.04,0.44,-0.17,-0.90,-0.004
18.05,0.59,-0.70,-0.29,-0.004
18.06,0.59,0.06,-0.59,-0.015
18.07,0.36,-0.47,0.31,-0.009
18.08,0.22,-1.23,-0.29,-0.015
18.09,0.51,-0.02,0.08,-0.004
18.10,0.22,0.66,0.01,-0.009
18.11,0.29,-0.40,0.69,0.002
18.12,0.88,-0.02,0.61,0.007
18.13,1.10,0.28,0.99,0.007
18.14,0.88,-0.17,0.31,-0.020
18.15,0.88,-0.40,-0.52,0.002
18.16,0.66,-0.70,-0.22,0.002
18.17,-0.08,-0.78,0.46,0.002
18.18,0.29,-0.25,0.08,0.012
18.19,-0.23,-0.55,0.46,0.002
18.20,-0.45,0.44,-0.52,0.002
18.21,0.44,0.21,-0.07,-0.015
18.22,0.51,-0.70,0.69,0.002
18.23,0.51,-0.55,-0.22,-0.004
18.24,0.59,-0.70,0.61,-0.004
18.25,0.00,-0.47,-1.12,-0.009
18.26,-0.23,-0.70,0.46,0.018
18.27,-0.52,-0.70,0.08,0.007
18.28,-0.45,-0.17,-0.14,0.002
18.29,-0.59,-0.02,-0.22,0.007
18.30,-0.15,-0.78,0.61,0.002
18.31,0.36,-0.25,0.24,0.007
18.32,0.73,-0.09,0.76,-0.004
18.33,0.81,-0.47,0.08,0.002
18.34,0.81,-0.32,-0.59,-0.004
18.35,0.14,-0.40,0.24,0.007
18.36,-0.23,-0.17,-0.14,0.007
18.37,-0.45,-0.70,1.59,0.007
18.38,-0.96,-0.47,-0.07,0.002
18.39,-0.67,-0.47,-0.44,-0.004
18.40,0.22,-0.02,0.31,-0.004
18.41,0.59,0.36,-0.44,0.002
18.42,0.36,-0.85,-0.44,-0.009
18.43,0.14,-0.93,0.24,-0.015
18.44,0.59,0.06,0.24,0.007
18.45,0.00,-1.23,0.01,-0.009
18.46,0.22,-1.08,0.61,-0.015
18.47,0.22,0.06,-1.35,0.012
18.48,-0.45,-0.55,-0.74,0.007
18.49,-0.23,-0.25,0.24,-0.015
18.50,0.36,0.51,-0.22,-0.004
18.51,0.44,-0.32,0.08,0.002
18.52,0.44,-0.93,0.46,-0.015
18.53,0.29,-0.25,0.31,-0.015
18.54,0.44,-0.09,0.08,-0.009
18.55,-0.08,-1.38,0.01,0.007
18.56,-0.08,-0.93,-0.29,0.002
18.57,-0.08,-0.25,-0.82,-0.004
18.58,0.00,-0.62,0.01,0.002
18.59,0.29,-0.70,-0.07,-0.004
18.60,0.29,-0.85,0.01,-0.015
18.61,0.44,-0.55,-0.74,0.002
18.62,0.22,-0.55,-1.65,-0.009
18.63,0.44,-1.46,-0.14,-0.015
18.64,0.36,-0.47,-0.67,-0.009
18.65,0.00,-0.09,-1.42,-0.009
18.66,-0.37,-1.08,-0.67,-0.004
18.67,-0.59,-0.02,0.08,0.002
18.68,-0.45,-0.47,0.08,0.002
18.69,-0.45,-0.85,-0.29,-0.004
18.70,0.29,-0.55,-0.29,-0.004
18.71,0.59,-0.62,-0.59,0.007
18.72,0.73,-1.00,-0.22,-0.004
18.73,0.81,-0.62,-0.67,-0.004
18.74,0.81,0.06,-0.14,-0.004
18.75,0.66,-0.62,0.31,-0.009
18.76,0.00,0.06,0.99,0.002
18.77,-0.37,0.74,0.99,0.012
18.78,-0.15,-0.17,0.76,0.002
18.79,0.66,-0.47,1.89,0.007
18.80,0.95,-0.47,1.44,-0.004
18.81,1.32,-1.08,-0.67,-0.004
18.82,1.69,0.06,0.46,-0.015
18.83,0.66,0.28,-0.44,-0.009
18.84,0.00,-0.55,-0.29,-0.009
18.85,0.00,0.44,1.06,-0.004
18.86,-0.67,0.06,-0.29,0.002
18.87,-0.45,-0.40,1.06,-0.009
18.88,-0.15,0.21,0.54,-0.009
18.89,-0.52,-0.02,-0.52,0.007
18.90,-0.23,-0.55,0.46,0.002
18.91,-0.08,-0.55,0.01,0.007
18.92,0.73,-0.02,-1.12,-0.009
18.93,0.81,-0.78,-0.74,0.018
18.94,0.59,-1.08,0.91,-0.015
18.95,-0.08,-0.17,-0.82,0.007
18.96,-0.74,-0.32,0.16,0.018
18.97,-1.63,-0.25,-0.74,0.007
18.98,-1.18,-0.55,0.61,-0.009
18.99,-0.52,-0.09,-0.74,-0.004
19.00,0.22,-0.55,-0.37,0.002
19.01,0.59,-0.32,-0.82,-0.026
19.02,1.18,-0.25,-0.22,-0.009
19.03,1.32,-0.62,-0.07,-0.015
19.04,0.88,-0.17,-1.57,-0.004
19.05,0.22,-0.02,-1.65,-0.004
19.06,0.07,-0.40,0.24,0.002
19.07,-0.67,-0.93,-0.07,-0.004
19.08,-0.52,-0.55,-0.97,0.012
