"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.70,-1.46,-0.89,2.21,0.017
12.71,-0.33,1.68,3.42,-0.004
12.72,2.70,0.17,-2.54,-0.025
12.73,-1.69,0.62,2.29,0.017
12.74,-0.10,0.62,0.63,0.001
12.75,1.41,0.09,-2.47,-0.009
12.76,-2.07,1.00,3.19,0.011
12.77,1.57,0.62,-1.26,0.006
12.78,2.02,-0.06,-1.56,-0.004
12.79,-2.14,0.62,4.25,0.011
12.80,0.96,1.83,-2.84,-0.009
12.81,0.13,-2.17,-1.48,-0.009
12.82,-0.25,1.83,2.89,0.006
12.83,1.72,0.17,-3.29,-0.025
12.84,-0.86,-0.81,-0.81,0.001
12.85,-0.33,0.25,0.25,0.006
12.86,2.25,-0.66,-2.69,-0.015
12.87,-1.46,-0.28,0.40,0.006
12.88,0.51,1.15,-1.48,-0.004
12.89,0.58,-0.96,-1.79,-0.020
12.90,-0.63,1.30,1.00,-0.004
12.91,2.32,-1.04,-2.09,0.006
12.92,0.66,-0.28,-0.96,-0.015
12.93,-1.39,1.23,0.78,0.017
12.94,0.28,0.55,-2.01,0.001
12.95,-0.25,-0.21,1.53,0.001
12.96,0.05,-0.36,1.91,0.001
12.97,0.96,0.55,-2.24,-0.009
12.98,-1.46,1.00,0.55,0.006
12.99,-0.40,-0.89,1.91,0.001
13.00,0.28,1.00,-0.13,0.001
13.01,-0.02,-0.06,2.59,-0.004
13.02,-0.86,0.85,0.93,0.017
13.03,1.11,-0.43,-0.13,-0.004
13.04,-0.48,0.17,0.85,0.001
13.05,0.51,-1.04,-0.43,0.001
13.06,0.05,0.47,0.70,-0.020
13.07,-1.69,1.98,2.06,0.006
13.08,2.32,0.25,0.17,-0.015
13.09,1.04,2.14,-2.16,0.006
13.10,-2.45,3.35,2.21,0.011
13.11,0.81,-2.02,-1.48,-0.015
13.12,0.51,1.76,-0.13,-0.015
13.13,-0.25,1.38,1.98,0.006
13.14,0.58,-0.13,-1.94,-0.009
13.15,-0.02,1.15,-1.33,-0.004
13.16,-0.10,0.17,0.40,0.017
13.17,-0.78,0.40,-0.81,0.001
13.18,0.13,0.70,-1.03,-0.004
13.19,0.73,-0.13,-0.05,-0.009
13.20,-0.40,1.91,-0.43,0.001
13.21,0.66,-0.81,-0.20,0.001
13.22,-0.63,0.32,-1.11,0.011
13.23,-1.31,0.32,0.63,0.011
13.24,1.34,0.02,-1.56,-0.015
13.25,-1.16,-1.42,0.40,0.006
13.26,-0.55,1.68,0.93,0.001
13.27,1.34,-1.42,-2.69,-0.004
13.28,-2.29,0.70,2.36,0.006
13.29,-0.33,-0.96,1.23,0.001
13.30,1.34,1.15,-2.62,-0.004
13.31,-1.84,-0.59,2.89,0.006
13.32,-0.63,0.93,0.25,0.017
13.33,1.04,0.09,-1.48,-0.009
13.34,-1.92,0.70,4.02,0.022
13.35,0.73,-0.74,1.08,0.001
13.36,0.35,0.62,-1.18,-0.004
13.37,-1.69,0.55,4.70,0.006
13.38,1.94,0.09,-0.66,-0.004
13.39,-0.25,1.00,0.63,0.006
13.40,-0.40,-0.36,1.83,0.006
13.41,0.43,-0.06,-3.90,-0.004
13.42,-1.54,-1.72,2.66,0.017
13.43,2.10,-0.13,0.55,-0.015
13.44,-0.25,1.08,-1.56,0.011
13.45,-1.69,0.25,1.61,-0.004
13.46,1.41,0.09,-2.31,-0.004
13.47,-1.46,1.91,0.48,-0.004
13.48,0.20,-0.21,0.78,-0.004
13.49,0.43,0.93,-1.48,0.006
13.50,-0.93,1.23,0.10,-0.004
13.51,2.32,0.02,-0.88,-0.020
13.52,0.35,0.85,-1.71,-0.004
13.53,-1.99,3.12,-0.05,0.001
13.54,1.41,-0.96,-2.31,-0.025
13.55,0.28,0.02,-0.28,-0.004
13.56,-3.13,-0.13,0.63,0.032
13.57,2.17,-1.57,-0.58,-0.015
13.58,-0.02,2.74,1.00,0.001
13.59,-1.69,1.08,-0.13,0.006
13.60,2.78,-0.59,-3.29,-0.020
13.61,-0.86,1.46,0.17,0.001
13.62,-1.92,-0.51,2.81,0.011
13.63,3.61,-1.80,-3.75,-0.041
13.64,-3.05,0.85,2.96,0.027
13.65,-0.48,0.78,2.14,0.006
13.66,2.17,-0.51,-4.73,-0.015
13.67,-3.13,1.53,4.77,0.032
13.68,0.58,-0.81,-0.28,0.006
13.69,2.63,-0.66,-4.65,-0.025
13.70,-2.45,1.61,5.68,0.001
13.71,0.73,0.47,-1.11,-0.004
13.72,0.35,-2.10,-1.41,-0.004
13.73,-0.78,0.55,2.81,0.006
13.74,0.88,1.15,-1.26,-0.009
13.75,0.20,-1.19,-0.50,-0.004
13.76,-0.10,-0.06,0.70,-0.009
13.77,1.49,0.55,-1.56,-0.020
13.78,-0.71,0.85,0.33,0.006
13.79,-0.33,-2.10,-1.41,-0.004
13.80,0.13,1.46,-2.09,-0.004
13.81,-1.08,-0.43,1.31,0.006
13.82,0.28,-0.59,0.48,0.006
13.83,0.13,1.83,-1.48,-0.009
13.84,0.66,0.09,-0.20,-0.015
13.85,0.43,-0.13,-0.35,-0.009
13.86,-1.31,0.85,-0.43,0.017
13.87,0.43,1.98,-0.20,0.006
13.88,-0.55,0.47,-0.58,-0.015
13.89,-1.23,1.83,2.29,0.011
13.90,4.06,3.19,-4.12,-0.030
13.91,-3.43,0.85,2.14,0.011
13.92,-1.08,-0.81,0.63,0.006
13.93,1.34,2.14,-5.78,-0.020
13.94,-2.75,-0.89,4.25,0.017
13.95,2.32,0.09,0.63,-0.004
13.96,0.88,4.33,-3.82,-0.015
13.97,-4.04,-0.66,3.95,0.017
13.98,1.64,-0.66,-2.16,0.006
13.99,1.94,0.62,-1.79,-0.020
14.00,-2.07,-0.81,2.81,0.001
14.01,0.66,-0.66,-2.54,-0.004
14.02,-0.63,0.93,-1.48,-0.004
14.03,-2.14,0.09,2.29,0.006
14.04,2.32,0.78,-2.62,-0.009
14.05,-0.10,0.32,0.55,0.001
14.06,-1.46,0.17,1.46,0.017
14.07,0.35,-0.43,-1.86,0.001
14.08,-0.48,0.02,0.63,0.017
14.09,0.35,1.38,1.83,-0.009
14.10,-0.25,-1.19,-0.81,0.001
14.11,-0.71,2.21,0.40,0.017
14.12,0.13,-0.51,-0.05,-0.009
14.13,-1.08,-0.66,1.91,0.001
14.14,-1.39,-0.36,-0.05,0.011
14.15,-0.48,1.91,0.48,-0.004
14.16,0.35,-0.51,1.46,-0.004
14.17,-0.55,-0.06,0.02,0.001
14.18,-1.69,1.15,1.00,0.011
14.19,-0.55,-1.34,-0.43,0.011
14.20,-0.40,0.02,1.68,0.017
14.21,-0.78,1.30,1.38,0.011
14.22,-0.40,-1.19,1.15,0.006
14.23,0.20,0.32,0.10,0.001
14.24,0.88,0.40,0.02,-0.025
14.25,-2.29,0.32,1.76,0.022
14.26,-2.22,-0.66,-0.96,0.022
14.27,2.10,0.70,-2.39,-0.015
14.28,-1.76,2.36,4.62,0.022
14.29,0.66,-0.59,-0.28,-0.009
14.30,2.25,1.68,-5.86,-0.004
14.31,-2.75,0.70,2.66,0.006
14.32,-1.46,0.32,1.23,0.001
14.33,2.78,-1.42,-6.08,-0.030
14.34,-0.63,3.65,3.42,-0.004
14.35,-0.63,0.85,0.93,-0.009
14.36,0.28,-2.93,-5.48,0.001
14.37,-1.54,2.51,2.96,0.017
14.38,0.28,1.00,2.14,0.006
14.39,2.17,-3.61,-4.95,-0.025
14.40,-0.02,3.50,2.59,-0.009
14.41,-2.75,-0.43,1.00,0.017
14.42,1.34,-1.95,-4.43,-0.020
14.43,0.13,4.93,1.15,-0.009
14.44,-0.63,-1.87,1.91,0.001
14.45,2.25,-3.01,-4.12,-0.020
14.46,0.28,5.09,-1.41,-0.015
14.47,-3.13,-0.28,2.89,0.001
14.48,0.88,-2.78,-2.16,-0.015
14.49,2.17,3.50,-2.31,-0.015
14.50,-1.92,1.98,4.32,0.011
14.51,2.55,-1.72,-3.29,-0.004
14.52,1.41,1.30,-3.97,-0.009
14.53,-2.98,1.00,3.12,0.017
14.54,0.81,-0.13,-0.73,-0.009
14.55,3.00,-0.81,-3.67,-0.030
14.56,-3.20,0.70,5.53,0.022
14.57,0.43,-0.06,-1.56,-0.009
14.58,1.49,-0.96,-5.33,-0.020
14.59,-1.99,0.32,5.08,0.011
14.60,0.96,-1.34,0.02,-0.004
14.61,2.47,0.93,-4.50,-0.015
14.62,-2.22,-0.13,4.70,0.011
14.63,-1.16,0.47,-0.05,0.011
14.64,2.10,-0.06,-3.97,-0.015
14.65,-2.82,1.46,3.57,0.022
14.66,-0.40,-1.87,1.15,0.006
14.67,2.63,3.19,-3.22,-0.020
14.68,-2.22,0.55,3.34,0.001
14.69,-1.46,-3.01,0.78,0.011
14.70,2.25,2.06,-2.99,-0.015
14.71,-2.75,3.12,1.91,0.017
14.72,-1.08,-3.01,2.66,0.011
14.73,0.43,1.91,-2.09,-0.015
14.74,-0.25,1.30,1.38,0.001
14.75,-1.23,-2.78,2.06,0.006
14.76,0.05,0.70,-0.96,0.011
14.77,-0.40,1.15,-0.96,0.006
14.78,-1.23,-0.13,2.36,0.017
14.79,-0.48,0.02,0.70,-0.004
14.80,1.57,-0.59,-0.96,-0.009
14.81,-2.67,1.23,3.42,0.022
14.82,-0.02,0.17,-0.66,0.022
14.83,3.31,-0.74,-3.82,-0.020
14.84,-2.67,0.93,4.85,0.017
14.85,-0.55,0.62,-0.81,0.011
14.86,1.26,-0.59,-4.95,-0.020
14.87,-5.17,-1.27,3.95,0.027
14.88,0.66,2.06,-0.05,-0.009
14.89,4.75,-0.28,-4.43,-0.035
14.90,-4.87,0.17,6.89,0.032
14.91,-0.40,-0.28,-2.31,0.001
14.92,2.02,0.47,-4.95,-0.020
14.93,-6.31,2.36,7.56,0.027
14.94,3.69,0.09,-1.79,-0.025
14.95,1.41,-1.42,-2.62,-0.015
14.96,-5.17,-1.42,7.26,0.022
14.97,-0.02,1.00,-3.82,0.006
14.98,1.49,0.62,-2.39,-0.025
14.99,-1.31,0.70,5.45,0.017
15.00,2.70,-0.74,-2.69,-0.015
15.01,-1.99,1.76,-1.41,0.011
15.02,-2.29,0.62,-0.05,0.011
15.03,0.66,1.38,-1.71,-0.015
15.04,1.11,-0.06,2.96,-0.004
15.05,1.72,0.47,-1.03,-0.015
15.06,-2.67,-1.12,0.33,0.017
15.07,-1.46,1.00,-1.18,0.022
15.08,1.64,1.38,-3.14,-0.004
15.09,-0.78,-1.04,3.72,0.001
15.10,0.58,0.78,1.00,0.001
15.11,0.96,0.93,-3.60,-0.015
15.12,-2.14,-1.19,1.08,0.017
15.13,-0.25,1.46,-0.05,0.006
15.14,0.13,3.19,0.40,-0.004
15.15,-0.18,-2.48,0.93,0.001
15.16,1.26,2.06,-0.43,-0.025
15.17,-1.61,3.50,0.70,-0.004
15.18,0.13,-3.54,0.55,0.001
15.19,0.66,-0.43,-0.50,-0.004
15.20,-2.67,4.86,3.19,0.022
15.21,1.79,-2.33,-1.11,-0.015
15.22,-0.18,2.14,-1.03,-0.004
15.23,-1.31,-0.13,3.72,0.006
15.24,1.87,-4.14,-0.81,-0.009
15.25,-1.39,1.98,-2.16,0.006
15.26,-3.20,3.04,3.12,0.022
15.27,3.38,-2.33,-3.45,-0.020
15.28,-0.10,0.17,2.96,-0.009
15.29,-1.76,3.57,4.32,0.011
15.30,2.55,-1.12,-6.54,-0.025
15.31,-4.11,-0.96,3.19,0.022
15.32,0.13,3.27,1.00,0.006
15.33,2.47,-0.51,-4.50,-0.025
15.34,-0.10,0.09,5.53,-0.020
15.35,2.55,0.47,-2.62,-0.015
15.36,-1.84,-0.66,-1.56,0.006
15.37,-2.98,-0.43,3.27,0.022
15.38,2.63,0.62,-4.73,-0.004
15.39,1.72,-1.57,3.19,-0.004
15.40,2.70,1.61,1.15,-0.009
15.41,-2.37,3.19,-3.97,0.011
15.42,-3.96,-2.10,-1.56,0.027
15.43,1.11,-1.42,-2.99,-0.015
15.44,1.49,3.19,-0.35,-0.009
15.45,0.73,-1.87,2.89,-0.004
15.46,1.72,-3.23,-3.97,0.001
15.47,-4.04,1.76,-1.48,0.017
15.48,-2.82,1.76,2.21,0.027
15.49,4.59,-2.33,-3.60,-0.025
15.50,-0.25,-0.66,2.51,0.001
15.51,-0.40,2.89,2.06,-0.004
15.52,3.23,1.38,-7.89,-0.025
15.53,-4.34,-1.19,3.27,0.027
15.54,-2.67,1.68,3.12,0.017
15.55,3.00,2.89,-6.01,-0.025
15.56,-1.76,0.40,3.57,0.001
15.57,1.72,0.09,1.15,-0.004
15.58,2.40,-0.89,-3.60,-0.015
15.59,-4.72,2.36,4.17,0.038
15.60,-2.07,1.08,-2.09,0.006
15.61,2.63,-0.13,-0.35,-0.025
15.62,-1.01,-0.28,4.32,0.001
15.63,1.41,-1.64,0.25,-0.009
15.64,0.81,0.40,-2.47,0.001
15.65,-1.92,3.50,1.91,0.006
15.66,-3.13,0.25,1.46,0.027
15.67,1.19,2.36,-1.11,0.001
15.68,-0.18,1.23,2.44,0.001
15.69,0.13,-0.36,0.25,-0.004
15.70,-0.18,-0.13,-2.77,0.001
15.71,-1.84,-0.43,2.96,0.006
15.72,0.13,2.29,0.02,-0.004
15.73,-1.16,0.93,2.81,0.011
15.74,2.40,-2.78,-0.35,-0.015
15.75,0.58,-0.13,-1.86,-0.020
15.76,-1.92,2.74,2.96,0.011
15.77,-0.33,-3.01,-2.24,0.006
15.78,-2.07,-0.28,0.85,0.022
15.79,-1.61,3.50,3.64,0.011
15.80,5.05,-2.25,-2.99,-0.041
15.81,1.34,-0.13,0.70,0.001
15.82,-2.22,0.32,-1.41,0.011
15.83,-1.92,-2.17,-3.22,0.006
15.84,-1.16,1.91,0.25,0.017
15.85,3.46,-1.19,-0.13,-0.035
15.86,-1.16,2.82,1.61,0.006
15.87,-0.33,2.67,-2.69,-0.009
15.88,0.20,-2.25,-3.90,0.001
15.89,-3.66,1.68,2.59,0.027
15.90,2.02,-0.66,-2.01,-0.015
15.91,1.94,0.25,-0.81,0.001
15.92,-2.22,2.21,1.61,0.001
15.93,1.57,-1.34,-3.90,-0.020
15.94,0.28,1.53,-1.26,-0.004
15.95,-1.99,1.08,0.17,0.011
15.96,-0.25,-3.38,-0.35,0.017
15.97,2.78,-0.66,-0.20,-0.009
15.98,-0.63,5.61,-0.73,0.006
15.99,-1.23,-3.46,0.55,0.017
16.00,1.72,0.02,-2.24,0.001
16.01,-2.22,5.09,-0.43,0.017
16.02,1.34,-3.08,-0.28,-0.020
16.03,2.93,-0.59,0.25,-0.009
16.04,-2.60,2.59,2.66,0.017
16.05,-0.71,-1.19,-2.92,0.011
16.06,0.96,2.51,0.10,-0.015
16.07,-1.84,-0.66,4.02,0.022
16.08,1.41,-0.13,-3.07,-0.004
16.09,0.35,0.78,0.33,-0.015
16.10,-2.60,0.85,3.42,0.011
16.11,0.73,-0.36,-2.84,-0.004
16.12,-0.86,1.91,1.08,0.001
16.13,-1.76,-0.81,3.42,0.017
16.14,1.49,0.32,-1.26,-0.015
16.15,-0.25,1.00,0.10,-0.015
16.16,-1.61,-0.66,2.96,0.006
16.17,0.51,1.53,-0.28,-0.004
16.18,-0.93,-2.63,-0.13,0.006
16.19,-3.13,1.46,3.42,0.022
16.20,1.34,1.38,-1.33,-0.004
16.21,-1.54,-4.06,1.08,0.006
16.22,0.58,0.85,3.04,0.006
16.23,2.32,3.80,-2.54,-0.015
16.24,-5.40,-0.74,2.21,0.022
16.25,-0.33,0.02,1.38,0.001
16.26,2.25,0.93,-1.94,-0.025
16.27,-2.82,2.51,2.81,0.011
16.28,-0.18,-1.19,-2.16,0.001
16.29,0.43,-1.04,-1.64,-0.004
16.30,-1.54,3.50,2.44,0.001
16.31,-0.25,-1.72,-0.28,0.011
16.32,1.19,-2.25,-1.64,-0.009
16.33,-1.92,4.48,0.85,-0.004
16.34,-0.02,-1.12,0.17,0.006
16.35,1.34,-2.63,-3.07,-0.015
16.36,-2.45,4.48,0.93,0.011
16.37,-0.48,-1.57,1.38,0.022
16.38,2.10,-2.70,-3.75,-0.004
16.39,-2.22,4.10,2.21,0.006
16.40,-0.02,-2.93,0.10,0.006
16.41,2.70,-2.02,-3.29,-0.020
16.42,-3.51,3.80,1.08,0.027
16.43,0.96,-3.01,-0.35,-0.025
16.44,2.55,-0.28,-2.09,-0.015
16.45,-1.76,2.82,3.27,0.017
16.46,0.13,-1.34,-2.39,0.001
16.47,-0.63,2.29,-2.69,0.006
16.48,0.20,-0.51,3.57,-0.004
16.49,0.73,-1.12,-1.41,-0.004
16.50,-1.16,5.54,0.25,0.001
16.51,1.72,-2.33,0.25,-0.015
16.52,-1.39,-0.21,-0.13,0.006
16.53,-0.93,2.82,1.08,0.006
16.54,1.57,-3.08,-1.33,-0.015
16.55,-1.92,1.91,1.91,0.017
16.56,0.43,2.51,0.02,-0.009
16.57,1.26,-1.87,-1.86,-0.004
16.58,-2.22,2.14,4.10,0.017
16.59,2.70,-1.19,-2.09,-0.020
16.60,-1.84,0.40,-0.28,0.011
16.61,-1.08,1.00,4.02,0.027
16.62,3.38,0.40,-3.37,-0.015
16.63,-1.61,0.40,3.57,0.006
16.64,-2.67,1.08,-0.35,0.017
16.65,2.70,-1.87,-4.80,-0.025
16.66,-0.40,1.30,4.32,0.006
16.67,-2.90,1.30,2.29,0.017
16.68,3.23,-0.51,-7.82,-0.035
16.69,-2.07,-0.66,2.66,0.006
16.70,-0.02,0.78,5.08,0.001
16.71,0.43,0.02,-8.35,-0.004
16.72,-1.31,-0.36,1.83,0.001
16.73,1.04,1.53,2.96,-0.009
16.74,0.13,-1.12,-2.77,-0.015
16.75,-2.82,2.21,1.23,0.022
16.76,2.63,0.32,-2.77,-0.009
16.77,0.66,-0.96,0.40,-0.004
16.78,-2.82,2.82,2.59,0.017
16.79,1.49,-2.33,-3.29,-0.015
16.80,-1.31,0.09,1.46,0.006
16.81,-0.86,2.89,3.04,0.011
16.82,1.34,-3.46,-3.67,-0.004
16.83,0.28,-0.81,-0.13,0.006
16.84,-2.22,4.71,3.87,0.011
16.85,-0.02,-3.61,-2.84,0.011
16.86,-0.18,0.32,0.55,0.006
16.87,0.58,2.82,0.93,-0.009
16.88,-1.46,-3.08,1.00,0.001
16.89,-1.46,1.46,-0.13,0.017
16.90,2.10,2.97,-2.09,-0.025
16.91,-1.23,-1.80,2.44,0.001
16.92,-1.92,0.62,2.74,0.017
16.93,5.65,1.00,-6.76,-0.035
16.94,-3.88,-0.66,3.27,0.017
16.95,-1.99,0.70,3.95,0.011
16.96,5.35,-0.13,-6.91,-0.046
16.97,-3.51,2.59,6.43,0.027
16.98,-1.92,-1.19,2.51,0.001
16.99,4.14,-0.89,-8.35,-0.030
17.00,-3.13,2.51,5.08,0.011
17.01,0.20,-1.57,1.38,0.006
17.02,2.78,-1.49,-5.10,-0.015
17.03,-3.81,3.35,3.57,0.022
17.04,1.19,-0.74,-1.11,-0.009
17.05,1.72,-4.52,-2.39,-0.020
17.06,-2.37,1.91,3.87,0.027
17.07,0.20,1.61,-3.37,-0.009
17.08,0.81,-1.87,0.48,0.001
17.09,0.66,1.68,0.33,0.001
17.10,-0.93,2.14,-0.88,0.006
17.11,-1.01,-1.64,0.78,0.006
17.12,2.32,0.62,-3.75,-0.020
17.13,-1.46,0.93,2.29,0.006
17.14,-0.93,-1.12,0.85,0.011
17.15,0.20,2.51,-3.97,0.001
17.16,1.79,-0.28,0.33,-0.015
17.17,-0.02,0.47,-0.73,0.001
17.18,-1.31,-0.96,-1.18,0.022
17.19,1.64,-0.74,-1.71,-0.015
17.20,-1.76,1.83,2.74,0.022
17.21,0.43,-1.27,-0.88,0.011
17.22,0.58,0.02,-2.84,0.006
17.23,-0.93,3.27,2.59,0.011
17.24,0.20,-2.55,-0.05,0.001
17.25,1.04,-1.80,-2.09,-0.004
17.26,-3.13,3.27,1.38,0.027
17.27,2.10,-0.74,-1.64,-0.004
17.28,0.73,-2.25,0.40,0.006
17.29,-1.99,1.23,3.27,0.011
17.30,2.70,1.00,-4.58,-0.025
17.31,-0.86,-0.74,1.08,-0.004
17.32,-1.54,1.23,3.12,0.011
17.33,2.17,2.82,-5.03,-0.015
17.34,-1.23,-0.21,2.21,-0.004
17.35,-0.33,0.55,1.83,0.006
17.36,1.57,0.02,-1.03,-0.009
17.37,-2.22,1.38,0.02,0.011
17.38,-0.40,-1.42,0.48,-0.009
17.39,1.72,2.67,-0.43,0.006
17.40,-1.01,-1.19,0.02,0.011
17.41,0.35,0.02,-1.33,-0.004
17.42,-0.40,-0.28,2.44,0.001
17.43,0.58,-1.42,-0.66,0.017
17.44,-0.25,2.36,0.70,0.001
17.45,0.58,0.17,2.06,0.001
17.46,0.58,-1.34,-0.35,0.001
17.47,-1.23,2.21,0.33,-0.004
17.48,-0.55,1.23,-0.43,0.001
17.49,-1.31,-0.13,-1.18,0.006
17.50,0.20,1.46,4.32,-0.009
17.51,1.79,-1.04,-1.03,-0.004
17.52,-1.69,1.61,-0.96,0.006
17.53,-3.05,3.19,0.33,0.027
17.54,3.53,-4.14,-0.96,-0.020
17.55,-1.84,2.14,5.45,0.011
17.56,-0.25,4.18,-2.31,0.001
17.57,2.02,-0.89,-1.64,-0.030
17.58,-2.60,1.91,4.02,0.011
17.59,1.72,1.68,-3.75,-0.015
17.60,-0.25,-0.74,-0.58,-0.004
17.61,-1.08,-0.06,2.21,0.006
17.62,1.72,-1.12,-3.37,-0.004
17.63,-1.61,0.70,0.63,0.017
17.64,-0.40,-0.59,0.55,0.001
17.65,1.57,-0.06,-2.54,-0.004
17.66,-0.71,0.62,1.98,-0.020
17.67,0.88,-1.34,-1.03,-0.004
17.68,2.25,0.78,-3.37,-0.030
17.69,-1.46,-0.74,1.61,0.001
17.70,-0.63,1.23,0.02,0.006
17.71,1.11,0.09,-2.09,-0.009
17.72,-2.45,0.02,3.57,0.022
17.73,2.55,-0.43,-1.18,-0.009
17.74,1.57,0.40,-2.99,-0.009
17.75,-2.07,1.00,2.59,0.017
17.76,-0.02,-1.12,-1.33,0.006
17.77,-0.48,-1.80,-0.88,-0.004
17.78,-0.02,2.44,2.21,0.001
17.79,1.57,0.40,-0.81,-0.009
17.80,0.20,-0.06,0.10,-0.004
17.81,-1.84,2.36,1.91,0.022
17.82,0.88,-0.51,-1.86,0.001
17.83,-0.63,0.47,0.40,0.006
17.84,-2.22,-0.06,3.12,0.006
17.85,3.76,0.62,-3.14,-0.025
17.86,-1.69,-0.51,1.53,0.001
17.87,-2.37,-1.95,4.77,0.022
17.88,2.02,0.32,-5.56,-0.020
17.89,0.05,1.91,3.12,-0.004
17.90,-0.93,0.02,4.62,-0.004
17.91,3.53,0.70,-6.01,-0.025
17.92,-2.82,1.08,1.68,0.001
17.93,-1.23,2.82,1.53,0.017
17.94,4.59,-0.51,-2.69,-0.041
17.95,-2.60,1.46,3.49,0.006
17.96,-0.18,0.62,0.93,0.006
17.97,0.51,1.38,-4.95,0.011
17.98,1.19,0.85,2.51,0.001
17.99,-0.18,1.15,1.38,-0.004
18.00,0.43,3.19,-2.54,-0.004
18.01,0.88,-0.28,-2.92,0.001
18.02,-0.93,-1.49,1.61,-0.004
18.03,1.72,0.32,-0.88,-0.015
18.04,-0.18,-1.19,-2.01,-0.004
18.05,-1.99,1.08,1.31,0.006
18.06,1.64,-0.28,-3.75,-0.009
18.07,0.73,1.53,-0.20,-0.009
18.08,0.43,-0.74,-0.73,0.001
18.09,1.34,0.32,-2.54,-0.004
18.10,-1.46,1.83,3.04,0.006
18.11,-2.45,-0.43,0.48,0.027
18.12,1.87,-0.89,-2.54,-0.009
18.13,-0.02,1.46,2.59,-0.004
18.14,-0.10,-1.49,0.63,0.001
18.15,0.13,2.67,-2.62,0.006
18.16,-2.29,-2.10,1.83,0.006
18.17,1.57,-3.31,1.38,0.001
18.18,1.04,1.30,-0.58,-0.015
18.19,-0.78,-2.85,2.96,0.006
18.20,0.43,-2.85,0.63,-0.009
18.21,-0.63,3.12,-4.12,-0.009
18.22,-0.40,1.15,1.61,0.006
18.23,0.96,-1.34,3.79,-0.009
18.24,0.51,1.23,-0.81,0.001
18.25,-0.02,-0.06,-0.05,-0.009
18.26,-1.01,1.98,1.23,0.011
18.27,0.66,0.32,-0.88,0.001
18.28,-0.18,0.78,1.15,0.001
18.29,-0.93,0.09,2.89,0.017
18.30,2.40,-0.96,-3.75,-0.015
18.31,-0.33,-1.34,1.00,0.001
18.32,-0.48,1.61,2.81,0.006
18.33,2.10,-0.96,-2.31,-0.009
18.34,-0.63,2.14,1.61,0.001
18.35,0.81,-0.43,-0.13,-0.004
18.36,-0.18,1.53,-1.11,-0.004
18.37,0.96,-0.66,-0.13,-0.009
18.38,-0.63,-0.21,-1.56,-0.009
18.39,-1.76,1.68,2.06,0.011
18.40,2.70,0.85,-1.86,-0.020
18.41,-1.01,2.21,0.17,0.001
18.42,1.64,0.25,1.15,0.001
18.43,2.10,-0.21,-4.20,-0.020
18.44,-3.20,-0.06,1.00,0.027
18.45,0.13,-0.06,-1.18,0.017
18.46,1.26,0.62,-1.79,-0.015
18.47,-1.08,-0.59,2.21,0.001
18.48,1.64,1.68,-1.33,-0.020
18.49,0.28,0.47,-1.11,-0.004
18.50,-0.71,-0.74,1.53,0.011
18.51,0.96,0.62,-2.99,-0.015
18.52,-0.63,0.85,0.02,0.006
18.53,-0.63,0.62,1.46,0.011
18.54,1.41,1.23,-2.77,-0.004
18.55,-0.55,0.47,1.23,0.006
18.56,1.64,-1.27,1.61,-0.009
18.57,3.38,0.93,-2.16,-0.025
18.58,-2.75,-0.74,1.15,0.006
18.59,0.81,-1.72,-0.05,-0.004
18.60,1.41,1.08,-2.47,-0.004
18.61,-1.39,-1.57,2.74,-0.004
18.62,2.93,-1.64,-0.58,-0.020
18.63,1.19,1.46,-0.43,-0.025
18.64,-2.67,-1.12,3.72,0.022
18.65,0.66,0.02,-3.22,0.001
18.66,-0.40,2.82,1.53,0.001
18.67,-1.16,0.02,2.81,-0.004
18.68,1.34,1.83,-0.50,-0.009
18.69,0.58,1.00,1.00,0.011
18.70,-0.25,-0.06,1.98,0.001
18.71,-0.25,1.76,0.17,0.006
18.72,0.35,-2.55,0.70,0.001
18.73,-0.78,1.30,2.89,-0.009
18.74,-0.33,1.46,0.25,0.006
18.75,1.41,-0.96,0.48,-0.015
18.76,0.20,1.15,1.98,0.006
18.77,-0.55,0.09,-1.33,0.006
18.78,-0.33,-0.96,-0.05,0.001
18.79,-0.33,1.30,1.23,0.001
18.80,0.66,0.78,0.63,0.001
18.81,0.51,0.17,0.02,-0.009
18.82,-0.78,1.76,0.78,0.017
18.83,0.58,-0.36,-0.96,-0.009
18.84,-0.40,0.40,0.40,0.011
18.85,-0.25,0.62,0.55,0.001
18.86,1.57,0.40,-2.01,-0.004
18.87,0.13,0.78,0.55,0.001
18.88,-0.40,0.47,-0.88,0.001
18.89,1.26,0.09,-2.16,-0.020
18.90,-0.71,0.47,0.55,0.006
18.91,-0.02,0.70,-0.05,-0.004
18.92,1.26,0.17,-1.41,-0.015
18.93,0.58,0.25,0.48,0.006
18.94,0.88,1.00,0.10,0.006
18.95,1.04,-0.89,-2.09,-0.009
18.96,0.35,2.36,-0.43,0.001
18.97,-1.23,-0.74,-0.50,0.006
18.98,0.73,0.17,-1.18,0.001
18.99,1.19,0.85,-0.96,-0.015
19.00,0.35,-0.21,0.85,-0.004
19.01,0.66,0.62,-1.94,-0.004
19.02,-0.02,-0.74,-1.18,-0.009
19.03,-0.25,0.85,1.91,0.001
19.04,0.51,-0.59,-1.03,-0.009
19.05,0.66,1.23,0.10,-0.004
19.06,1.57,0.85,-0.73,-0.009
