"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.71,0.05,1.01,-0.74,-0.001
12.72,0.12,-1.57,2.04,-0.001
12.73,1.89,0.10,0.69,-0.006
12.74,1.60,0.02,-2.03,-0.006
12.75,1.16,-1.87,0.61,-0.006
12.76,1.89,0.63,1.44,-0.017
12.77,0.79,0.25,-1.95,-0.006
12.78,0.64,-2.32,1.59,-0.022
12.79,1.89,1.16,-1.20,-0.022
12.80,1.08,2.14,-0.59,-0.012
12.81,0.05,-1.04,0.61,-0.006
12.82,-0.24,-2.47,-0.37,-0.012
12.83,-0.24,-0.35,-1.35,-0.012
12.84,0.94,0.48,-0.22,-0.006
12.85,0.79,-0.13,0.46,-0.006
12.86,0.79,-1.04,-0.44,-0.006
12.87,1.16,-1.57,-0.97,-0.006
12.88,0.94,-0.28,-1.65,-0.006
12.89,0.57,1.16,-2.18,0.005
12.90,-0.17,0.18,-1.42,-0.012
12.91,-1.13,-0.73,-0.59,0.005
12.92,-0.39,-0.88,-3.08,-0.006
12.93,0.05,-0.13,-0.37,0.005
12.94,0.57,1.16,-0.29,-0.006
12.95,0.71,-2.17,1.37,-0.022
12.96,0.12,-1.41,-0.22,0.005
12.97,1.30,1.39,0.39,-0.012
12.98,1.23,0.18,-0.97,-0.006
12.99,0.71,-0.66,0.31,-0.012
13.00,1.53,0.86,-1.57,-0.001
13.01,1.45,0.93,0.99,0.005
13.02,1.97,0.18,0.91,-0.006
13.03,1.08,-0.51,0.69,-0.012
13.04,0.35,-1.19,1.37,-0.001
13.05,0.42,1.31,0.24,-0.006
13.06,1.38,1.16,0.91,-0.001
13.07,-0.39,-1.34,-0.37,-0.001
13.08,1.30,-1.57,0.84,-0.012
13.09,2.49,0.86,2.42,-0.012
13.10,1.75,1.23,-0.29,-0.017
13.11,1.30,-0.88,-1.50,-0.006
13.12,1.67,-1.19,2.27,-0.017
13.13,0.35,1.69,-1.20,0.005
13.14,-0.69,0.86,0.99,0.010
13.15,0.20,-0.05,0.31,-0.001
13.16,0.86,0.71,-0.90,-0.012
13.17,1.89,-1.57,0.16,-0.012
13.18,1.97,-0.05,1.67,-0.022
13.19,1.67,2.07,-1.05,-0.012
13.20,-0.47,-0.20,-0.67,-0.006
13.21,0.35,-1.04,0.84,-0.001
13.22,0.49,-0.05,0.61,0.005
13.23,0.71,0.86,-0.97,-0.006
13.24,1.16,0.55,0.31,-0.006
13.25,1.01,-0.51,0.61,-0.017
13.26,0.79,0.10,-0.22,-0.006
13.27,1.01,0.71,-1.65,-0.006
13.28,0.27,1.08,-0.22,0.005
13.29,1.30,0.33,-0.59,-0.012
13.30,0.49,-0.73,-0.29,-0.012
13.31,0.86,0.18,-1.65,-0.001
13.32,0.94,0.33,-0.44,-0.012
13.33,-0.10,-0.13,-0.29,0.005
13.34,0.64,0.10,0.16,0.005
13.35,0.12,-0.20,-1.65,-0.001
13.36,0.12,-1.04,-0.97,-0.006
13.37,0.20,0.10,-2.03,-0.012
13.38,0.79,0.48,-0.37,-0.001
13.39,-0.10,1.01,-0.59,-0.006
13.40,0.94,-0.66,-0.14,-0.022
13.41,0.64,-0.28,-1.05,0.005
13.42,1.75,1.16,1.14,0.005
13.43,0.05,-0.35,-1.88,-0.006
13.44,0.64,-1.79,0.91,0.010
13.45,0.94,0.33,-1.20,0.005
13.46,1.08,0.55,0.76,0.005
13.47,-0.10,0.71,-0.82,-0.001
13.48,0.94,-0.05,-0.29,-0.012
13.49,1.16,-0.20,2.12,-0.006
13.50,1.67,1.54,-0.52,-0.006
13.51,1.38,-0.28,0.91,-0.006
13.52,0.71,-1.94,1.29,-0.006
13.53,-0.10,0.10,0.39,-0.006
13.54,-0.02,0.86,-0.44,0.005
13.55,0.64,1.08,0.69,-0.006
13.56,1.23,1.23,0.84,0.005
13.57,0.57,-1.26,0.16,0.010
13.58,0.86,-0.88,1.22,-0.006
13.59,1.38,2.14,0.46,-0.001
13.60,0.64,0.25,0.76,-0.012
13.61,0.49,-1.34,-0.97,-0.017
13.62,1.08,0.33,0.08,-0.017
13.63,1.67,1.99,-0.07,-0.012
13.64,1.23,1.39,0.31,-0.006
13.65,0.94,-1.19,1.14,-0.001
13.66,1.01,-1.04,1.82,-0.017
13.67,1.53,0.86,0.31,-0.006
13.68,0.94,0.48,-0.44,-0.012
13.69,0.49,0.63,0.54,-0.006
13.70,0.57,0.33,-0.37,-0.012
13.71,-0.32,0.18,-0.07,0.005
13.72,0.64,-0.20,-0.82,0.010
13.73,0.79,-0.28,1.67,-0.006
13.74,1.30,1.23,-0.82,0.005
13.75,0.49,0.63,0.54,-0.001
13.76,-0.47,-0.51,0.46,0.005
13.77,0.79,-0.20,-0.74,-0.001
13.78,1.23,-0.05,-0.29,-0.017
13.79,1.16,0.25,0.84,-0.006
13.80,1.16,0.25,0.08,-0.006
13.81,0.20,0.48,1.22,-0.006
13.82,0.35,0.86,-0.37,0.010
13.83,0.94,-0.66,-0.37,-0.001
13.84,0.79,-0.81,0.24,-0.012
13.85,1.01,0.25,0.84,-0.001
13.86,0.94,-0.58,-2.03,-0.001
13.87,0.49,0.02,-0.07,-0.006
13.88,0.94,1.08,-0.52,-0.001
13.89,1.08,-1.64,0.61,-0.001
13.90,0.42,-0.51,-0.14,0.005
13.91,0.79,1.01,-0.59,0.010
13.92,0.94,-1.64,2.04,-0.001
13.93,0.94,-1.41,-0.29,-0.006
13.94,0.35,1.46,-2.18,0.010
13.95,1.16,0.40,-0.07,-0.006
13.96,-0.17,-0.51,-0.52,0.010
13.97,0.20,-0.43,-1.05,-0.001
13.98,0.79,-0.88,-0.07,-0.006
13.99,1.53,0.33,0.84,-0.012
14.00,0.64,0.25,-0.37,0.005
14.01,-0.61,0.25,-0.52,0.005
14.02,0.94,0.71,-0.52,-0.001
14.03,0.05,-2.02,-0.14,-0.006
14.04,-0.76,0.33,-0.07,0.010
14.05,2.56,2.45,-0.74,-0.017
14.06,-0.10,-0.88,0.39,-0.012
14.07,-0.76,-0.96,0.91,0.010
14.08,2.26,-0.05,-0.29,-0.017
14.09,-1.06,-1.49,-1.20,0.005
14.10,0.86,1.01,0.76,0.016
14.11,2.41,1.01,0.69,-0.006
14.12,-0.61,1.61,-0.52,0.010
14.13,1.67,0.55,0.54,-0.006
14.14,0.79,-2.55,1.82,0.005
14.15,0.49,0.40,0.16,-0.001
14.16,1.82,0.71,-0.29,0.005
14.17,0.42,-0.28,-1.27,0.010
14.18,1.23,0.33,-0.44,-0.006
14.19,0.64,-1.04,3.48,-0.017
14.20,0.64,1.01,-1.05,0.005
14.21,0.71,1.01,0.31,-0.001
14.22,0.71,-1.87,1.82,0.005
14.23,1.16,0.71,-1.27,-0.017
14.24,1.53,0.63,-1.95,-0.001
14.25,-0.54,-0.58,0.61,0.010
14.26,1.45,0.25,0.08,-0.012
14.27,0.79,1.76,-0.14,-0.001
14.28,0.79,0.48,-0.14,-0.012
14.29,1.01,-2.47,3.10,-0.006
14.30,-0.24,-0.43,-0.14,-0.001
14.31,0.64,0.93,-0.52,0.005
14.32,1.45,0.93,-0.44,-0.012
14.33,1.23,-0.13,-0.90,-0.012
14.34,0.57,-0.43,-0.14,0.005
14.35,0.64,0.55,-0.97,-0.001
14.36,1.30,0.40,-0.14,-0.012
14.37,-0.32,-0.35,-0.29,-0.006
14.38,-1.20,0.02,-1.42,0.010
14.39,0.49,0.10,0.91,-0.001
14.40,-0.98,-1.34,-0.90,-0.001
14.41,-0.83,-0.05,0.69,0.010
14.42,2.34,1.54,0.16,-0.017
14.43,0.27,0.55,-2.25,-0.001
14.44,-0.17,-0.96,-0.82,-0.006
14.45,1.16,-0.20,0.46,-0.006
14.46,-0.76,1.01,-3.31,0.010
14.47,0.42,-1.11,1.67,0.005
14.48,1.16,-0.66,-0.29,-0.012
14.49,0.05,1.31,-1.27,-0.012
14.50,1.23,0.10,-0.22,-0.012
14.51,0.20,-0.73,-1.80,-0.006
14.52,0.57,0.48,0.24,-0.006
14.53,0.64,-0.73,0.46,-0.001
14.54,0.35,-0.13,-1.72,-0.012
14.55,0.57,0.86,-2.10,0.005
14.56,-0.17,-2.17,-0.37,-0.001
14.57,-0.98,0.93,-0.97,-0.001
14.58,0.71,2.90,-0.82,0.005
14.59,-0.54,-2.47,0.69,0.010
14.60,1.30,-1.79,2.35,0.010
14.61,1.97,2.37,-0.82,-0.006
14.62,0.42,-0.58,0.99,0.005
14.63,1.23,-0.73,1.06,-0.017
14.64,1.30,2.14,0.08,-0.006
14.65,0.27,1.54,-1.50,-0.001
14.66,0.79,-1.26,0.91,-0.001
14.67,0.94,-0.73,1.97,-0.006
14.68,3.00,2.22,2.65,-0.017
14.69,2.93,0.25,2.27,-0.017
14.70,2.19,-2.32,-0.82,-0.012
14.71,1.30,-0.81,-0.37,-0.006
14.72,-0.17,0.63,0.31,0.010
14.73,0.94,1.01,-0.97,-0.001
14.74,-0.91,1.16,-0.67,0.005
14.75,1.67,-0.13,0.46,-0.006
14.76,2.93,0.25,2.80,-0.012
14.77,1.08,0.18,-1.95,-0.017
14.78,-0.32,-1.49,1.52,0.005
14.79,1.38,0.33,-0.52,-0.012
14.80,0.49,0.55,-0.29,-0.006
14.81,0.49,-0.58,-1.20,0.010
14.82,1.97,0.18,0.24,-0.012
14.83,1.16,0.48,-0.74,-0.001
14.84,0.94,-0.13,1.82,-0.012
14.85,1.38,0.71,0.54,0.005
14.86,1.16,1.54,0.08,-0.012
14.87,1.97,0.10,1.74,-0.006
14.88,1.45,-0.88,-0.52,-0.017
14.89,1.16,-0.05,-0.29,-0.017
14.90,2.93,0.33,1.37,-0.012
14.91,2.71,0.10,-1.12,-0.022
14.92,0.64,-0.66,-0.22,-0.006
14.93,-0.02,-1.41,1.59,-0.006
14.94,-0.76,1.61,-2.10,0.005
14.95,0.49,1.69,0.08,-0.001
14.96,-0.10,-1.26,0.24,0.010
14.97,1.16,0.48,-0.74,-0.001
14.98,1.53,1.01,-0.59,-0.012
14.99,0.49,-0.73,0.76,0.005
15.00,1.89,-0.28,0.39,-0.012
15.01,1.75,-0.58,0.31,-0.006
15.02,0.49,-0.66,-1.50,-0.001
15.03,1.30,-0.20,0.54,-0.001
15.04,0.71,-0.28,0.01,-0.001
15.05,0.64,0.78,-0.82,-0.006
15.06,0.57,-0.13,0.08,-0.001
15.07,1.67,-0.96,-0.44,-0.006
15.08,0.12,-0.51,-2.18,0.010
15.09,-1.42,-1.26,-2.18,0.016
15.10,2.19,-0.05,1.37,-0.001
15.11,1.45,1.23,-2.18,0.005
15.12,0.94,-1.26,-1.72,0.005
15.13,0.79,-0.28,0.16,-0.017
15.14,0.64,2.22,-0.97,-0.001
15.15,-2.09,0.18,0.84,0.016
15.16,-0.61,-1.19,0.76,0.010
15.17,1.67,0.02,-0.97,-0.001
15.18,0.27,-0.20,-1.20,0.005
15.19,0.49,-0.05,0.16,-0.006
15.20,-1.28,1.31,-1.20,0.010
15.21,-2.31,-0.05,0.31,0.027
15.22,-0.83,-0.35,1.97,0.010
15.23,0.79,0.55,0.99,-0.012
15.24,0.57,-0.20,0.39,-0.006
15.25,1.89,-0.28,1.06,-0.006
15.26,3.08,1.08,0.91,-0.012
15.27,1.97,-0.96,1.97,-0.006
15.28,0.94,-1.41,0.99,-0.006
15.29,1.01,1.84,-1.20,0.010
15.30,-0.10,0.40,0.08,0.010
15.31,-0.69,-1.34,0.16,-0.001
15.32,0.71,1.99,1.59,0.010
15.33,0.86,0.55,1.89,-0.012
15.34,0.64,-2.55,0.54,-0.012
15.35,1.23,0.55,-0.37,-0.006
15.36,1.08,1.61,-0.29,-0.006
15.37,0.71,-0.13,-0.29,-0.017
15.38,1.08,-0.05,0.54,-0.012
15.39,1.08,-0.43,0.08,-0.006
15.40,0.86,-0.20,0.54,-0.012
15.41,0.42,0.71,-0.44,-0.006
15.42,0.12,-0.88,-0.67,-0.006
15.43,-0.54,-0.96,-0.97,0.005
15.44,-0.24,0.55,-0.59,-0.001
15.45,0.35,1.99,-1.57,-0.001
15.46,0.71,1.76,-0.97,0.010
15.47,1.38,-1.11,1.74,-0.017
15.48,1.75,-1.11,0.39,-0.012
15.49,1.67,0.63,-0.97,-0.017
15.50,0.49,-0.28,0.16,-0.001
15.51,0.57,-0.43,-0.90,-0.006
15.52,0.79,1.23,-1.20,-0.022
15.53,0.49,0.86,-0.90,-0.001
15.54,0.27,-0.58,-0.07,-0.001
15.55,0.12,-1.49,0.54,-0.001
15.56,-0.47,-0.51,0.31,0.005
15.57,0.86,1.16,0.54,-0.001
15.58,0.27,0.10,-1.20,-0.001
15.59,-0.02,-1.64,-0.14,-0.006
15.60,0.86,0.10,0.91,0.005
15.61,1.01,1.08,-0.44,-0.006
15.62,0.49,0.25,0.69,-0.006
15.63,1.01,0.55,1.82,-0.006
15.64,1.60,1.16,0.99,-0.012
15.65,1.53,-0.05,0.46,-0.012
15.66,0.94,-1.11,0.69,-0.017
15.67,1.67,0.18,1.97,-0.012
15.68,0.79,0.78,-0.07,-0.001
15.69,-0.69,-0.88,-0.74,-0.006
15.70,0.05,0.10,-0.29,0.010
15.71,1.30,1.76,1.06,0.005
15.72,0.94,0.25,0.31,-0.001
15.73,0.86,-0.96,0.24,-0.006
15.74,1.38,0.10,1.52,-0.017
15.75,0.94,0.55,0.84,0.005
15.76,1.01,0.02,0.16,-0.017
15.77,1.30,-0.20,-0.14,-0.006
15.78,1.67,0.02,-0.22,-0.012
15.79,1.16,0.18,0.54,-0.006
15.80,0.57,-0.43,0.01,-0.006
15.81,0.27,-0.35,0.01,-0.001
15.82,0.57,0.25,0.16,-0.006
15.83,0.94,1.23,-0.44,-0.017
15.84,1.60,0.40,-0.74,-0.017
15.85,0.94,-1.49,0.08,-0.006
15.86,1.01,-0.66,-0.59,-0.012
15.87,1.38,0.33,0.08,-0.006
15.88,0.94,-0.35,-0.44,-0.006
15.89,0.79,-0.58,0.01,0.005
15.90,0.64,0.55,-1.65,-0.001
15.91,0.42,0.40,-0.59,-0.012
15.92,0.71,0.40,0.16,0.010
15.93,0.79,0.18,-0.67,-0.001
15.94,0.94,-0.66,0.16,-0.001
15.95,1.30,0.02,0.99,-0.001
15.96,1.38,0.25,-1.12,-0.006
15.97,1.38,-0.73,-0.14,-0.001
15.98,0.86,-0.81,-0.82,-0.006
15.99,0.79,0.02,-0.07,0.010
16.00,0.49,0.10,-0.97,-0.001
16.01,0.20,-0.43,0.16,-0.006
16.02,0.64,-0.35,0.01,0.010
16.03,0.94,-0.43,0.08,-0.001
16.04,0.27,0.25,-0.14,-0.006
16.05,0.64,-0.81,-1.05,-0.006
16.06,0.12,-1.79,0.46,-0.001
16.07,0.94,0.93,-1.50,-0.001
16.08,0.79,0.18,-1.95,-0.001
16.09,0.49,-1.19,0.91,-0.012
16.10,0.49,0.86,0.01,-0.001
16.11,-0.10,0.63,-0.14,-0.001
16.12,-0.17,-0.66,0.54,-0.001
16.13,0.42,0.02,0.61,-0.001
16.14,0.94,0.25,0.99,-0.001
16.15,1.23,-0.13,0.24,-0.017
16.16,1.45,-0.73,0.16,-0.012
16.17,0.86,-0.28,0.24,-0.001
16.18,0.49,0.55,-0.29,-0.012
16.19,-0.02,0.40,-0.14,-0.012
16.20,-0.83,0.02,0.24,0.016
16.21,-0.61,0.40,-0.44,-0.001
16.22,0.20,0.78,-0.14,0.010
16.23,0.35,0.33,-0.22,-0.006
16.24,0.79,-0.35,0.76,0.010
16.25,1.23,0.63,0.31,-0.012
16.26,1.23,0.48,0.01,-0.006
16.27,0.71,-0.96,0.24,-0.001
16.28,0.94,0.78,-0.67,-0.001
16.29,1.01,1.16,-0.07,-0.006
16.30,0.12,-0.96,0.39,-0.006
16.31,-0.17,0.33,-0.14,-0.001
16.32,0.49,1.16,-0.07,-0.006
16.33,-0.17,-0.73,0.61,-0.006
16.34,0.49,-0.35,-0.22,-0.012
16.35,1.23,0.55,0.08,-0.001
16.36,1.23,-0.05,-0.37,-0.022
16.37,0.94,-0.05,-0.37,-0.006
16.38,0.94,0.10,0.08,-0.006
16.39,0.49,0.18,0.76,-0.001
16.40,-0.10,0.48,-0.29,0.010
16.41,-0.32,0.02,-0.82,-0.001
16.42,-0.02,0.71,0.08,0.010
16.43,0.49,0.71,0.61,0.005
16.44,0.20,-0.81,-0.07,-0.001
16.45,1.01,-0.13,0.08,-0.012
16.46,1.08,0.33,0.76,-0.006
16.47,0.71,-0.28,0.08,0.010
16.48,0.86,0.40,-0.44,-0.012
16.49,0.57,0.40,0.16,-0.006
16.50,-0.17,0.02,0.76,0.010
16.51,0.35,0.86,0.31,-0.001
16.52,0.79,0.55,0.61,-0.012
16.53,0.27,-0.20,0.76,-0.001
16.54,0.71,-0.35,0.39,-0.001
16.55,0.49,0.02,-0.22,-0.017
16.56,0.20,-0.20,0.24,-0.001
16.57,0.64,-0.51,-0.14,-0.001
16.58,0.94,-0.05,0.08,0.005
16.59,0.27,0.63,-1.20,-0.001
16.60,0.27,-0.13,-0.29,0.010
16.61,0.05,-0.13,0.01,-0.012
16.62,0.27,0.71,-0.44,-0.006
16.63,0.20,-0.05,-0.44,-0.006
16.64,0.05,-0.35,-0.90,-0.006
16.65,0.71,-0.20,-0.07,-0.001
16.66,0.79,-0.43,0.16,-0.006
16.67,0.71,-0.13,-0.22,-0.001
16.68,0.49,-0.81,-0.59,-0.012
16.69,-0.10,-1.26,-0.29,-0.001
16.70,-0.02,0.86,-1.20,0.010
16.71,0.20,0.63,-1.27,-0.012
16.72,0.12,-0.20,-0.22,-0.001
16.73,0.64,0.33,0.08,-0.012
16.74,0.94,-0.51,0.39,-0.001
16.75,0.57,-0.43,0.01,-0.012
16.76,0.20,-0.20,-0.90,-0.001
16.77,0.12,-0.81,-0.07,0.005
16.78,0.49,-0.05,-0.44,0.010
16.79,0.64,-0.28,-0.97,-0.012
16.80,0.42,-0.81,0.69,0.010
16.81,0.57,0.55,0.46,-0.006
16.82,0.20,0.02,0.69,-0.006
16.83,-0.17,-0.35,-0.52,-0.001
16.84,0.79,0.55,-0.74,-0.006
16.85,0.94,0.18,-0.07,-0.001
16.86,0.71,-0.51,0.76,-0.006
16.87,0.79,0.02,0.01,-0.012
16.88,0.64,-0.58,0.16,-0.012
16.89,0.42,-0.28,0.61,-0.006
16.90,0.86,0.18,0.39,-0.001
16.91,0.71,-0.96,-0.22,-0.001
16.92,0.12,-0.35,-0.29,-0.006
16.93,0.86,0.10,0.16,0.010
16.94,1.08,-0.51,-0.22,-0.001
16.95,0.71,0.02,0.01,-0.001
16.96,0.64,0.02,0.46,-0.017
16.97,0.79,0.10,0.31,-0.006
16.98,0.49,0.48,-0.22,-0.001
16.99,0.42,-0.58,0.46,-0.001
17.00,0.79,-0.35,0.69,-0.001
17.01,0.57,0.40,0.08,0.005
17.02,0.71,-0.05,-0.22,-0.006
17.03,1.08,0.10,0.84,-0.006
17.04,0.42,0.71,0.54,-0.006
17.05,0.27,0.55,-0.07,0.005
17.06,0.27,0.18,0.24,-0.006
17.07,-0.47,-0.88,-0.22,-0.006
17.08,-0.10,-0.81,-0.07,0.016
17.09,0.42,1.01,-0.22,-0.006
17.10,0.42,0.55,-0.52,0.005
17.11,0.35,-0.88,0.76,0.010
17.12,0.64,0.48,-0.29,-0.006
17.13,0.86,0.63,-0.14,0.005
17.14,0.35,-0.81,0.69,-0.006
17.15,0.20,0.02,0.24,0.005
17.16,0.57,0.40,-0.74,-0.001
17.17,0.42,-0.51,0.16,0.005
17.18,0.35,-0.05,-0.22,0.016
17.19,0.57,-0.05,-0.90,-0.006
17.20,0.20,-0.13,-0.14,-0.001
17.21,0.35,-0.28,0.01,0.005
17.22,0.20,-0.58,-0.52,0.005
17.23,0.20,-0.35,-0.59,0.010
17.24,0.64,-0.43,-0.59,-0.006
17.25,0.42,-0.43,-0.74,0.010
17.26,0.20,0.02,-0.44,0.016
17.27,-0.10,-0.35,-0.14,0.010
17.28,-0.39,-0.43,-0.52,0.010
17.29,-0.24,0.10,-0.82,0.005
17.30,0.12,-0.51,-0.67,-0.006
17.31,0.27,-0.51,0.08,-0.001
17.32,0.71,-0.05,0.24,-0.012
17.33,0.57,-0.58,-0.44,-0.022
17.34,0.79,-0.43,-0.59,-0.001
17.35,0.49,-0.05,0.16,-0.001
17.36,0.42,-0.43,-0.14,-0.001
17.37,0.27,-0.81,-0.22,0.005
17.38,-0.02,-0.05,0.01,0.010
17.39,0.57,-0.05,0.84,-0.001
17.40,0.79,-0.51,1.14,-0.001
17.41,0.42,-0.13,0.39,0.010
17.42,0.86,-0.43,0.39,-0.006
17.43,0.94,-0.51,1.22,-0.012
17.44,0.79,0.48,0.24,-0.012
17.45,0.49,-1.04,0.24,-0.012
17.46,-0.32,-0.96,1.14,-0.001
17.47,0.05,0.55,0.91,-0.006
17.48,0.27,-0.35,0.01,0.010
17.49,0.05,-0.35,0.46,0.010
17.50,-0.02,0.63,-0.14,-0.012
17.51,0.49,-0.05,0.16,-0.012
17.52,-0.10,-0.35,0.69,0.005
17.53,0.27,-0.13,0.91,0.010
17.54,0.86,-0.88,0.39,0.005
17.55,0.42,-0.88,0.54,-0.006
17.56,0.42,-0.05,0.39,0.010
17.57,0.79,-0.81,-1.12,-0.006
17.58,0.35,-0.81,-0.52,-0.001
17.59,0.35,0.25,0.54,-0.001
17.60,0.05,-0.28,-0.82,-0.001
17.61,-0.32,-0.13,-0.29,-0.006
17.62,0.27,0.33,0.54,-0.001
17.63,0.35,-0.51,0.39,-0.001
17.64,0.42,-0.20,0.01,-0.001
17.65,0.20,-0.43,-0.90,-0.017
17.66,-0.39,-0.58,-0.29,0.005
17.67,0.35,-0.05,-0.74,0.005
17.68,0.27,-0.96,-0.14,-0.001
17.69,-0.02,-1.04,-0.97,0.005
17.70,0.20,-0.20,-0.67,-0.001
17.71,0.05,-0.28,-0.90,-0.006
17.72,-0.02,-0.28,0.08,0.010
17.73,0.20,-0.51,0.46,-0.012
17.74,0.27,-0.05,-1.12,-0.006
17.75,0.64,-0.28,-0.59,-0.001
17.76,0.35,-1.34,-0.07,-0.001
17.77,0.57,-0.43,0.16,0.005
17.78,0.71,0.25,-0.52,-0.001
17.79,0.20,-0.73,-0.14,0.005
17.80,0.20,-0.13,0.08,-0.006
17.81,0.86,-0.58,0.69,-0.012
17.82,0.71,-1.19,0.01,0.005
17.83,1.01,0.10,-0.29,-0.001
17.84,1.38,-0.66,-0.52,-0.001
17.85,0.49,-1.72,-0.29,-0.012
17.86,0.05,-0.66,-0.14,0.005
17.87,0.35,-0.43,-0.74,-0.001
17.88,-0.10,-0.43,-0.07,-0.012
17.89,-0.10,-0.20,0.39,-0.001
17.90,0.27,-0.35,0.08,0.010
17.91,0.35,-0.05,-0.29,-0.006
17.92,0.42,-0.66,0.84,0.005
17.93,1.16,-1.04,1.22,-0.006
17.94,0.35,-0.51,-0.29,0.005
17.95,0.64,-0.43,0.54,0.005
17.96,0.71,-0.58,-0.29,0.016
17.97,0.05,0.18,-0.59,0.005
17.98,-0.02,0.63,0.39,0.010
17.99,0.12,-0.05,-0.07,-0.001
18.00,-0.10,-0.51,0.54,0.005
18.01,0.42,-0.51,0.54,-0.006
18.02,0.42,0.10,0.84,-0.006
18.03,-0.02,-0.20,-0.67,0.005
18.04,-0.47,-1.26,0.24,0.005
18.05,0.35,0.02,0.08,-0.001
18.06,0.35,-0.20,-0.37,-0.012
18.07,0.49,-0.73,0.24,0.005
18.08,0.71,1.08,-0.44,-0.012
18.09,0.27,0.40,0.76,-0.012
18.10,-0.02,-0.96,0.31,0.005
18.11,-0.10,0.25,-0.67,-0.001
18.12,0.20,0.63,0.08,0.010
18.13,0.86,-0.96,-0.22,-0.001
18.14,0.71,-0.81,0.01,-0.012
18.15,1.01,0.02,-0.29,-0.006
18.16,0.86,-0.51,0.24,0.005
18.17,0.20,-0.20,0.01,0.010
18.18,0.42,0.02,0.16,-0.001
18.19,0.27,-0.20,0.31,0.005
18.20,0.57,0.63,0.46,0.016
18.21,0.79,-0.05,0.31,-0.012
18.22,0.79,-0.43,0.16,-0.006
18.23,1.38,0.48,0.01,-0.012
18.24,0.49,-0.43,0.16,-0.012
18.25,-0.10,-0.58,0.01,-0.001
18.26,0.42,0.25,0.01,-0.006
18.27,-0.10,-0.20,0.08,-0.001
18.28,-0.10,-0.73,0.31,-0.001
18.29,0.05,0.18,-0.14,0.010
18.30,0.64,0.18,0.01,0.005
18.31,0.64,-0.51,0.16,-0.017
18.32,0.35,-0.51,-0.29,-0.006
18.33,-0.10,-0.66,-0.29,-0.001
18.34,-0.17,-0.81,-0.14,0.005
18.35,-0.24,-0.58,-0.07,0.005
18.36,0.20,-0.20,0.08,0.010
18.37,-0.10,-0.35,0.01,0.005
18.38,-0.24,-0.28,-0.52,-0.001
18.39,0.42,0.02,1.67,-0.012
18.40,0.42,0.48,0.31,-0.012
18.41,0.64,-0.35,-1.12,-0.012
18.42,-0.02,-0.88,0.16,-0.006
18.43,0.49,-0.43,1.14,0.010
18.44,0.35,0.10,-0.59,-0.001
18.45,-0.10,-0.96,0.16,0.005
18.46,-0.17,-0.66,0.24,0.010
18.47,0.64,0.33,-0.52,-0.012
18.48,0.27,-0.13,0.08,0.005
18.49,0.20,-1.04,0.01,-0.012
18.50,0.35,0.10,-0.14,-0.001
18.51,0.35,-0.13,0.39,-0.012
18.52,0.20,-1.04,-0.59,-0.001
18.53,0.05,0.55,0.08,-0.001
18.54,-0.47,0.25,-0.07,0.005
18.55,-0.24,-0.43,-0.07,0.010
18.56,0.27,0.48,-0.14,-0.017
18.57,0.42,-0.35,0.01,-0.012
18.58,0.49,-0.96,0.84,-0.001
18.59,0.12,0.02,-1.42,0.005
18.60,-0.24,-0.96,0.39,0.010
18.61,0.05,-0.81,1.14,0.010
18.62,-0.10,0.48,-1.27,-0.006
18.63,0.12,-0.88,-0.67,0.005
18.64,0.42,-1.11,-0.07,0.005
18.65,0.42,-0.13,-0.52,0.010
18.66,0.57,-1.26,-0.59,-0.001
18.67,0.20,-1.26,-0.44,0.005
18.68,0.05,-0.35,-0.59,-0.006
18.69,0.42,-0.13,-0.97,0.010
18.70,-0.17,0.02,-0.90,0.005
18.71,-0.69,-0.51,-0.44,0.021
18.72,-0.69,-0.73,-0.14,-0.001
18.73,-0.61,0.02,0.39,0.010
18.74,0.27,-0.05,-0.82,-0.012
18.75,0.64,-1.04,-1.05,-0.012
18.76,1.16,-0.81,-0.52,-0.001
18.77,1.16,0.02,0.39,-0.017
18.78,0.35,-1.04,-0.74,-0.006
18.79,0.79,-0.81,0.84,-0.001
18.80,1.38,0.63,0.16,0.005
18.81,0.27,0.63,-0.29,-0.001
18.82,0.35,-0.35,1.97,0.005
18.83,0.35,-0.05,2.12,0.005
18.84,0.27,0.02,1.22,-0.012
18.85,0.71,-0.81,0.61,-0.006
18.86,1.53,1.23,-0.67,-0.006
18.87,1.08,0.86,-1.72,-0.006
18.88,0.49,-2.17,1.14,-0.001
18.89,0.49,0.10,0.01,-0.006
18.90,0.12,0.48,0.39,0.005
18.91,0.49,-1.41,2.12,-0.006
18.92,0.42,0.93,-1.35,-0.006
18.93,-0.10,0.18,-0.44,0.005
18.94,-0.32,-1.41,0.39,-0.012
18.95,0.05,-0.28,-0.67,0.010
18.96,0.49,0.48,-0.67,-0.001
18.97,0.86,-0.51,-1.80,-0.006
18.98,0.57,-1.41,0.39,-0.012
18.99,0.27,0.40,-0.82,0.005
19.00,-0.76,-0.35,-0.52,0.016
19.01,-1.13,-1.26,0.69,0.010
19.02,0.05,0.63,-0.82,0.016
19.03,0.35,0.18,-0.52,-0.001
19.04,0.42,-0.05,-0.07,-0.001
19.05,0.79,0.48,0.39,-0.001
19.06,-0.24,0.40,-0.14,-0.001
