"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.59,0.52,-1.21,-0.94,-0.008
12.60,0.90,0.83,1.09,-0.008
12.61,1.58,-3.94,-2.83,-0.013
12.62,-1.07,1.36,2.60,0.008
12.63,-0.01,-2.35,-4.64,0.002
12.64,-0.16,-3.79,0.64,0.002
12.65,-1.15,2.34,-1.47,0.008
12.66,0.44,-3.18,1.09,0.002
12.67,-0.69,-0.69,-1.02,0.002
12.68,0.44,-0.61,-0.41,-0.003
12.69,-0.24,-1.29,-1.47,0.008
12.70,-0.69,-0.84,-1.85,0.002
12.71,-0.46,-0.46,-0.19,0.008
12.72,0.29,-1.74,-0.87,0.008
12.73,0.97,-0.31,0.04,-0.003
12.74,-0.31,-2.27,-0.34,0.002
12.75,-0.39,-0.99,-1.17,0.002
12.76,-0.54,-1.21,-0.64,0.002
12.77,-0.62,-0.46,-0.49,0.002
12.78,0.22,0.22,-1.40,-0.003
12.79,0.75,-2.95,-2.98,-0.003
12.80,-0.31,-0.08,2.60,0.013
12.81,0.29,-2.35,-1.55,-0.003
12.82,-0.99,-1.21,0.79,0.008
12.83,0.14,0.22,-0.64,-0.003
12.84,-0.54,-2.12,-0.19,0.023
12.85,0.29,-2.35,-2.15,0.008
12.86,0.29,-0.76,0.19,0.002
12.87,-0.69,-1.21,0.41,0.008
12.88,0.75,-2.35,-1.09,0.008
12.89,-0.39,-1.37,0.19,0.013
12.90,-0.01,-2.20,-0.72,-0.003
12.91,-0.24,-3.48,-1.47,0.008
12.92,0.44,-2.35,2.53,0.008
12.93,0.90,-1.74,1.47,0.008
12.94,-0.09,-2.05,-1.32,0.002
12.95,0.22,-0.31,0.72,0.002
12.96,0.75,-4.16,-3.81,0.002
12.97,-1.52,-2.73,4.26,0.013
12.98,-0.24,-4.31,-2.07,0.008
12.99,-0.77,-0.99,3.21,0.002
13.00,-0.01,-1.59,-0.41,0.002
13.01,-1.90,-4.09,3.28,0.013
13.02,0.60,2.34,-5.69,-0.003
13.03,0.75,-6.51,-1.09,0.002
13.04,-0.92,2.57,3.51,-0.008
13.05,1.58,3.32,-4.56,-0.008
13.06,-0.39,-8.85,2.75,0.008
13.07,2.34,-0.38,-3.51,-0.013
13.08,0.37,-1.52,-0.41,0.002
13.09,1.28,-0.61,-3.13,0.002
13.10,1.58,1.66,0.64,0.008
13.11,1.43,-3.48,-4.49,-0.003
13.12,0.52,-3.18,3.58,-0.003
13.13,1.35,-1.06,-1.62,-0.003
13.14,0.14,-1.06,-2.15,0.002
13.15,0.14,0.45,0.49,-0.008
13.16,1.43,-1.37,-3.73,-0.008
13.17,-0.01,0.22,-2.60,0.008
13.18,1.13,-2.80,-3.43,0.002
13.19,-0.31,-0.53,4.34,-0.003
13.20,0.60,-1.52,-2.90,0.013
13.21,0.97,-0.84,1.02,-0.003
13.22,0.37,-2.20,-1.55,0.008
13.23,0.37,-0.53,-1.47,-0.003
13.24,-0.69,-1.67,-1.77,-0.003
13.25,-1.37,-1.52,-4.19,0.013
13.26,-0.69,1.05,5.32,0.008
13.27,-0.16,-2.05,-4.79,0.002
13.28,-0.99,-4.39,2.75,0.008
13.29,0.75,0.07,-2.38,-0.008
13.30,1.50,-1.97,-3.81,-0.013
13.31,-0.54,-0.08,2.38,0.002
13.32,-0.46,-3.26,-3.05,-0.003
13.33,-1.60,1.28,5.62,-0.008
13.34,0.07,0.07,-6.60,0.013
13.35,-0.62,-8.17,0.87,-0.008
13.36,-0.24,1.51,2.75,0.008
13.37,0.29,-2.35,-1.77,-0.008
13.38,0.07,-1.29,1.09,-0.008
13.39,-0.09,-3.11,-1.92,0.008
13.40,0.67,-2.35,2.15,-0.008
13.41,1.20,-2.95,-2.83,-0.003
13.42,0.67,-2.20,0.04,0.008
13.43,0.37,-0.16,-2.07,0.013
13.44,2.26,-5.68,0.72,-0.019
13.45,-0.24,0.00,1.24,0.008
13.46,-0.01,-3.94,-4.49,0.002
13.47,-0.54,-3.18,3.81,-0.003
13.48,0.75,-0.61,-2.38,-0.013
13.49,0.60,-2.35,0.49,0.002
13.50,0.90,-2.20,-1.47,-0.008
13.51,1.13,-4.16,-1.92,0.008
13.52,-1.15,-0.46,2.45,0.002
13.53,0.22,-4.01,-3.05,-0.019
13.54,0.60,-2.95,2.90,0.002
13.55,-0.24,-2.65,-4.19,0.008
13.56,-0.01,-2.42,3.05,0.002
13.57,-0.62,0.30,-2.98,0.008
13.58,0.37,-6.43,1.02,0.008
13.59,0.07,-0.46,-1.17,-0.008
13.60,0.07,-4.01,-2.83,-0.008
13.61,0.29,-1.59,0.94,-0.013
13.62,0.90,-3.33,-1.85,-0.003
13.63,-0.77,-2.27,1.32,-0.003
13.64,0.44,-2.80,-4.86,-0.003
13.65,-0.16,-2.95,3.13,0.002
13.66,-0.31,-1.14,-4.49,-0.003
13.67,-0.24,-6.81,0.87,-0.008
13.68,-0.77,0.07,-0.19,0.013
13.69,1.58,-2.50,-0.79,-0.019
13.70,-0.09,-2.12,-2.98,-0.003
13.71,-0.77,-3.26,-1.77,0.002
13.72,0.75,-2.35,-2.00,0.002
13.73,-0.54,-3.56,-1.09,0.008
13.74,-0.39,-0.69,0.64,0.013
13.75,0.67,-2.35,-2.00,-0.008
13.76,0.14,-3.86,-1.85,-0.008
13.77,0.07,-1.90,-1.55,-0.003
13.78,0.07,-3.03,-1.09,0.008
13.79,-0.46,-1.14,-1.24,0.008
13.80,0.29,-2.65,-0.79,-0.013
13.81,-0.46,-5.37,-1.62,0.002
13.82,0.22,-1.82,-0.72,0.002
13.83,0.22,-2.80,-0.79,-0.003
13.84,-1.22,-2.80,-0.19,0.002
13.85,-0.16,-1.14,-1.77,0.008
13.86,-0.46,-5.00,-2.90,-0.003
13.87,-0.54,-2.20,1.02,0.002
13.88,1.66,-1.06,-1.09,-0.013
13.89,-0.31,-4.09,-2.60,0.002
13.90,0.07,-5.83,-1.40,0.002
13.91,0.29,-1.21,2.60,-0.003
13.92,0.22,-3.94,-1.85,-0.003
13.93,-0.01,-2.50,-0.64,0.002
13.94,-0.01,-1.67,-1.55,0.008
13.95,-0.01,-5.83,-2.98,-0.003
13.96,0.44,-3.94,-1.32,0.002
13.97,0.52,-1.29,0.26,-0.013
13.98,-1.30,-3.94,-1.02,0.008
13.99,1.28,-2.95,0.19,-0.003
14.00,0.14,-5.15,-1.47,0.002
14.01,1.13,-4.77,-2.30,-0.003
14.02,1.13,-1.74,3.81,0.002
14.03,-0.46,-2.27,-2.38,0.002
14.04,-0.84,-0.84,-1.02,0.023
14.05,-0.31,-5.15,-4.71,-0.003
14.06,-1.67,-3.63,-1.40,0.002
14.07,1.66,0.00,-3.05,-0.008
14.08,2.34,-5.07,2.07,-0.024
14.09,0.07,0.07,-1.17,-0.003
14.10,-0.39,-6.28,-4.03,-0.008
14.11,-0.46,-4.62,1.09,-0.008
14.12,-0.01,0.75,-4.19,-0.003
14.13,1.20,-5.07,4.71,0.002
14.14,-0.39,-1.37,-6.82,0.002
14.15,-1.37,-4.69,-2.22,0.008
14.16,-1.07,-3.18,2.30,0.008
14.17,0.60,-1.44,-2.38,0.002
14.18,-0.69,-3.56,-0.94,0.008
14.19,0.67,-2.88,-0.79,-0.003
14.20,0.97,-3.03,-1.70,-0.019
14.21,-0.01,-1.37,-3.88,0.002
14.22,-0.01,-5.75,-0.49,-0.003
14.23,-0.69,-0.08,-1.55,0.008
14.24,0.52,-4.39,-2.00,0.002
14.25,-0.84,-2.42,-0.57,-0.003
14.26,0.29,-3.56,-2.90,-0.008
14.27,-0.54,-2.50,-1.17,0.008
14.28,0.60,-1.97,-0.57,0.008
14.29,-0.54,-4.09,-1.92,0.013
14.30,0.07,-1.74,-0.19,0.002
14.31,0.52,-3.86,-1.24,0.002
14.32,0.07,-3.41,-1.47,-0.003
14.33,1.35,-2.27,-2.00,-0.003
14.34,-0.16,-4.01,0.04,-0.003
14.35,0.29,-2.05,-1.77,-0.003
14.36,0.75,-4.01,-2.22,-0.003
14.37,0.07,-2.73,0.87,-0.003
14.38,0.29,-2.58,-3.05,-0.003
14.39,0.22,-4.92,-2.30,-0.013
14.40,-0.16,-2.80,1.32,0.002
14.41,0.37,-0.46,0.26,0.008
14.42,1.20,-4.47,-3.81,-0.019
14.43,-0.16,-3.71,1.17,-0.013
14.44,1.58,-5.07,-2.45,-0.013
14.45,0.22,-3.86,-2.30,0.002
14.46,0.52,-0.99,1.24,-0.013
14.47,1.05,-3.94,-1.09,-0.003
14.48,0.29,-2.73,-0.87,0.008
14.49,0.97,-5.00,-2.75,-0.003
14.50,0.75,-3.18,-0.04,-0.013
14.51,1.28,-2.95,-0.94,-0.008
14.52,1.66,-2.65,-0.72,0.002
14.53,-0.01,-2.80,-1.47,0.002
14.54,0.67,-1.97,-0.41,0.008
14.55,-0.46,-0.99,-1.55,0.008
14.56,0.52,-4.39,-2.75,-0.003
14.57,1.35,-3.41,-0.87,-0.003
14.58,1.35,-3.94,-2.15,-0.008
14.59,1.05,-1.37,0.34,-0.008
14.60,0.97,-2.20,-0.87,-0.003
14.61,0.37,-1.44,0.79,0.008
14.62,0.67,-4.16,-3.43,0.002
14.63,0.14,-4.16,-1.85,-0.008
14.64,-0.39,-0.76,1.40,0.013
14.65,0.97,-1.90,-1.32,-0.008
14.66,0.22,-2.95,-0.87,0.002
14.67,-0.16,-1.74,-0.04,0.002
14.68,0.44,-5.37,-2.83,-0.008
14.69,-0.24,-0.84,2.22,-0.003
14.70,0.90,0.60,-2.53,-0.013
14.71,0.44,-3.18,-0.04,-0.029
14.72,-0.01,-2.27,-2.22,0.002
