"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.82,0.30,-0.17,1.18,-0.006
12.83,1.12,0.89,0.27,-0.006
12.84,0.23,-1.23,-0.56,-0.011
12.85,0.23,-0.39,1.33,-0.011
12.86,0.89,2.33,-0.10,-0.006
12.87,-0.65,-0.32,-0.33,0.005
12.88,-0.36,-1.00,1.63,0.010
12.89,1.12,1.65,-0.03,0.000
12.90,0.89,-0.01,0.27,-0.006
12.91,0.01,-1.38,1.25,0.000
12.92,0.38,1.27,0.42,-0.011
12.93,0.38,1.20,0.12,-0.006
12.94,0.53,-1.00,0.65,0.000
12.95,0.60,-1.45,-0.25,-0.017
12.96,0.30,-0.54,-0.10,-0.006
12.97,0.30,0.59,0.73,0.000
12.98,0.01,0.82,-0.71,-0.006
12.99,-0.29,0.21,-0.93,0.000
13.00,0.75,1.50,0.20,0.000
13.01,1.26,1.20,0.27,0.000
13.02,-0.36,-1.38,0.35,0.005
13.03,0.67,0.21,1.71,-0.006
13.04,1.26,1.95,1.25,-0.006
13.05,0.01,-1.15,0.20,0.010
13.06,-0.14,-1.68,1.33,0.000
13.07,1.04,2.18,-0.03,0.016
13.08,0.45,2.26,-0.86,0.000
13.09,-0.51,-1.23,0.57,-0.011
13.10,-0.21,-1.68,0.20,0.000
13.11,1.04,0.44,0.88,0.000
13.12,2.15,-0.01,-0.18,-0.006
13.13,1.56,-0.77,-1.54,-0.006
13.14,1.26,-0.32,-0.25,-0.011
13.15,0.45,-0.09,-0.78,0.005
13.16,-0.73,0.06,-1.46,-0.006
13.17,-0.36,0.29,1.18,0.010
13.18,0.30,0.06,0.42,0.000
13.19,1.26,-0.09,0.57,0.005
13.20,0.97,0.44,0.88,-0.006
13.21,0.67,-0.85,-0.25,-0.006
13.22,1.12,-0.32,0.73,0.000
13.23,1.04,-0.77,-0.86,0.000
13.24,1.41,-1.15,-0.10,-0.006
13.25,2.59,0.67,-0.78,-0.022
13.26,1.48,-0.47,1.18,-0.011
13.27,0.23,-1.15,1.78,0.016
13.28,0.60,0.29,1.40,-0.011
13.29,0.82,0.82,0.65,-0.017
13.30,0.97,0.29,-1.69,-0.006
13.31,0.60,-1.68,1.10,-0.006
13.32,0.53,-0.62,-0.25,-0.011
13.33,1.63,-0.70,-0.33,0.000
13.34,1.63,-1.53,1.10,-0.011
13.35,1.93,0.82,-0.78,-0.011
13.36,1.93,-0.09,-0.56,0.000
13.37,0.30,-1.23,0.20,-0.011
13.38,0.01,1.20,-0.86,0.010
13.39,0.01,-0.17,-0.33,0.005
13.40,0.53,-0.77,1.78,-0.011
13.41,0.08,0.89,0.20,0.010
13.42,0.16,-1.45,0.50,-0.011
13.43,-0.29,-0.77,-0.18,-0.011
13.44,0.45,-0.24,0.05,0.000
13.45,0.89,-0.70,0.42,0.000
13.46,0.89,0.74,-1.39,-0.011
13.47,0.67,-1.23,-1.39,-0.006
13.48,0.23,-3.80,1.03,-0.006
13.49,-0.58,-0.09,-0.93,0.005
13.50,-0.21,2.03,-0.86,0.000
13.51,-0.51,0.21,-1.69,0.005
13.52,-0.58,-0.17,-1.54,0.010
13.53,-0.51,-0.62,-1.54,0.000
13.54,-0.21,-0.32,-1.08,0.000
13.55,0.89,0.97,-0.71,0.000
13.56,0.38,-2.66,0.65,-0.006
13.57,1.04,-1.45,0.27,-0.017
13.58,1.12,1.50,-0.48,-0.006
13.59,-0.29,-0.24,-1.61,0.005
13.60,-0.51,-1.76,0.50,0.000
13.61,0.89,0.52,1.55,-0.006
13.62,0.97,0.44,-0.71,0.005
13.63,0.89,-1.45,-0.33,-0.011
13.64,0.97,-0.47,0.88,-0.011
13.65,1.63,1.12,-1.23,-0.017
13.66,1.26,-0.47,1.18,-0.022
13.67,0.67,0.21,1.03,-0.011
13.68,1.19,0.97,0.88,-0.011
13.69,0.53,-1.53,0.35,0.000
13.70,0.67,-1.53,1.18,-0.011
13.71,2.22,0.74,0.80,-0.006
13.72,1.71,0.29,0.42,-0.011
13.73,0.97,-0.17,0.65,0.000
13.74,1.12,0.97,-1.54,-0.011
13.75,0.97,0.52,0.42,0.000
13.76,0.75,0.59,-0.25,-0.011
13.77,0.82,1.05,0.12,0.000
13.78,0.97,-2.21,2.16,-0.011
13.79,1.04,-0.32,0.05,0.000
13.80,0.45,0.44,-1.46,0.000
13.81,0.16,-1.83,1.78,0.000
13.82,0.53,0.36,-0.33,0.000
13.83,0.38,1.50,-0.25,-0.011
13.84,0.23,0.74,-0.78,0.000
13.85,1.04,-1.68,0.57,-0.011
13.86,0.38,-1.45,0.80,-0.011
13.87,0.23,0.89,-1.46,-0.006
13.88,0.89,0.74,-1.01,-0.006
13.89,1.19,-1.15,-0.93,-0.011
13.90,0.23,-0.24,-0.63,0.010
13.91,-0.06,-0.24,-1.54,0.010
13.92,-0.58,0.82,0.65,0.005
13.93,0.75,1.58,-0.41,0.005
13.94,0.38,-1.83,-0.03,-0.017
13.95,0.67,-1.23,-0.03,-0.011
13.96,1.19,1.27,-1.61,0.005
13.97,0.16,0.14,-3.04,-0.011
13.98,-0.80,-1.53,0.20,0.005
13.99,-0.06,-0.24,0.12,-0.011
14.00,-0.29,1.20,-2.37,0.010
14.01,-0.21,-0.01,-0.56,0.005
14.02,0.08,-1.45,-0.63,0.000
14.03,0.45,0.06,1.40,0.005
14.04,0.82,1.20,-2.21,-0.006
14.05,0.38,-1.07,0.12,0.005
14.06,0.08,-1.07,-1.23,-0.006
14.07,1.26,0.74,0.20,-0.006
14.08,1.04,0.29,-0.41,-0.011
14.09,-0.06,-0.85,1.10,-0.011
14.10,0.08,-0.92,0.65,0.000
14.11,0.67,0.29,-0.18,-0.006
14.12,0.53,0.44,0.65,0.000
14.13,0.67,-0.47,-1.01,-0.006
14.14,1.26,0.59,-0.93,-0.006
14.15,1.12,-0.17,2.01,-0.022
14.16,0.67,0.44,0.88,0.010
14.17,0.53,0.29,0.65,-0.006
14.18,0.45,-1.00,0.88,-0.011
14.19,0.38,0.89,0.95,0.000
14.20,0.38,0.36,0.12,-0.011
14.21,0.67,-0.47,0.80,0.005
14.22,0.89,1.12,0.20,-0.028
14.23,0.23,-0.39,1.55,-0.011
14.24,0.82,-1.23,1.78,0.000
14.25,0.75,1.05,-0.03,-0.006
14.26,1.26,0.82,0.95,-0.011
14.27,1.26,-0.77,0.27,-0.011
14.28,0.75,0.67,-0.86,0.000
14.29,0.97,1.50,-0.56,0.000
14.30,0.67,-0.92,1.86,-0.011
14.31,0.30,0.14,0.20,-0.006
14.32,0.82,0.06,0.27,-0.011
14.33,1.26,-0.17,0.65,-0.006
14.34,0.89,0.44,0.20,0.000
14.35,0.30,-0.39,-0.25,-0.006
14.36,0.75,0.36,0.20,0.000
14.37,0.45,1.20,-0.71,0.000
14.38,0.16,-0.32,1.18,0.005
14.39,0.45,-0.17,-0.78,0.000
14.40,1.04,0.97,-0.25,-0.011
14.41,0.16,-0.09,-0.86,-0.011
14.42,-0.14,-1.53,0.27,0.000
14.43,0.01,1.05,0.20,0.000
14.44,0.75,0.36,-0.48,-0.011
14.45,1.12,-1.60,0.50,-0.017
14.46,1.71,1.50,-0.25,-0.017
14.47,1.41,-0.24,-0.03,-0.006
14.48,0.38,-1.23,1.03,-0.006
14.49,0.45,1.58,0.12,-0.006
14.50,0.16,-0.17,0.65,0.016
14.51,0.60,-1.30,0.27,-0.006
14.52,0.82,1.12,0.42,-0.006
14.53,0.89,-0.17,-0.63,-0.006
14.54,0.30,-1.68,1.25,0.000
14.55,0.75,1.20,-1.39,0.005
14.56,1.41,-0.62,0.57,-0.011
14.57,0.53,-1.53,-0.25,0.000
14.58,0.53,0.52,0.12,-0.011
14.59,0.30,-0.39,1.03,-0.011
14.60,0.67,-0.32,-0.41,-0.006
14.61,0.75,0.52,-0.33,-0.028
14.62,0.38,-0.77,-0.71,-0.006
14.63,1.12,-0.70,-0.41,-0.022
14.64,0.45,0.21,0.57,0.000
14.65,0.38,-0.85,-0.25,0.000
14.66,0.97,-0.01,-0.33,-0.011
14.67,1.04,-0.17,-0.93,0.005
14.68,0.16,-1.00,0.20,-0.011
14.69,0.23,0.97,0.50,-0.006
14.70,1.04,1.05,-1.08,0.000
14.71,0.53,-2.13,0.73,-0.006
14.72,0.82,-0.01,0.57,-0.011
14.73,2.59,1.80,-0.86,-0.022
14.74,0.89,-0.54,0.27,-0.017
14.75,0.38,-1.38,1.40,-0.006
14.76,1.63,-0.09,-0.86,0.005
14.77,-0.21,-1.07,-0.86,0.005
14.78,-0.29,0.89,1.93,0.000
14.79,0.75,1.05,-0.41,0.000
14.80,-0.29,-0.54,0.65,-0.011
14.81,1.12,0.29,0.50,-0.011
14.82,2.59,1.42,-0.25,-0.011
14.83,1.41,0.21,-0.03,-0.017
14.84,0.53,-2.44,1.25,-0.006
14.85,1.04,0.67,0.05,-0.006
14.86,1.12,2.33,-1.31,-0.011
14.87,0.30,-2.06,1.18,0.005
14.88,0.53,-0.92,1.33,-0.006
14.89,1.26,2.94,0.65,0.000
14.90,0.23,-0.24,0.88,0.010
14.91,-0.21,-1.23,-0.18,-0.006
14.92,1.34,-0.32,0.57,-0.017
14.93,0.53,0.29,-1.16,0.000
14.94,-0.29,1.50,-1.99,0.000
14.95,-0.06,-0.24,0.50,0.005
14.96,0.16,-0.24,-0.48,-0.017
14.97,0.01,0.97,-0.71,-0.011
14.98,0.30,-0.62,0.88,0.005
14.99,0.30,-0.70,-0.03,0.000
15.00,-0.43,-0.24,-1.39,0.010
15.01,1.12,0.36,0.12,-0.011
15.02,1.71,0.59,-0.86,-0.011
15.03,1.12,-0.62,-0.63,-0.011
15.04,0.75,-0.54,-0.03,0.000
15.05,0.89,1.27,-0.93,-0.006
15.06,0.38,-0.92,-0.33,0.010
15.07,-0.65,-1.30,-0.48,0.010
15.08,0.01,1.95,-1.01,0.000
15.09,0.60,-0.09,-1.54,-0.006
15.10,-1.10,-2.44,0.05,-0.011
15.11,0.23,2.03,-0.10,-0.011
15.12,1.78,0.74,-0.71,-0.006
15.13,0.30,-1.30,-0.63,-0.006
15.14,0.45,0.59,0.50,-0.006
15.15,1.12,-0.17,-1.54,-0.006
15.16,-0.43,-0.39,-1.39,0.016
15.17,-0.29,-1.07,0.27,-0.011
15.18,0.82,-0.62,0.12,0.000
15.19,0.08,1.42,-0.56,0.000
15.20,0.08,-0.17,1.33,0.010
15.21,0.75,-0.92,-0.48,-0.011
15.22,0.67,0.67,-0.63,0.000
15.23,0.67,-0.39,0.05,-0.006
15.24,0.97,-0.77,-0.10,0.005
15.25,1.12,0.82,-0.78,0.005
15.26,0.08,-0.85,-0.33,-0.006
15.27,-0.14,-0.77,-0.25,0.000
15.28,-0.06,2.03,0.88,0.005
15.29,-0.88,0.59,-0.18,0.010
15.30,-0.36,-1.98,1.25,-0.011
15.31,0.60,-0.09,0.65,-0.006
15.32,1.71,0.97,0.88,-0.006
15.33,2.15,0.59,0.27,-0.006
15.34,1.48,-1.38,1.40,-0.011
15.35,1.19,-0.17,1.03,0.005
15.36,0.97,1.88,-1.23,-0.006
15.37,0.08,0.29,0.42,0.000
15.38,0.53,-0.32,1.48,0.000
15.39,0.45,1.05,1.25,0.000
15.40,1.19,0.21,1.71,-0.006
15.41,1.85,-0.77,0.12,-0.006
15.42,1.56,-0.77,-1.01,-0.017
15.43,0.67,0.74,0.20,0.005
15.44,0.30,0.06,-1.01,-0.011
15.45,0.30,-0.09,-0.41,0.000
15.46,0.16,0.89,-0.93,-0.006
15.47,0.97,0.74,0.35,0.005
15.48,0.53,-0.70,-0.48,0.005
15.49,-0.21,-0.62,-0.48,0.005
15.50,0.08,0.67,0.73,-0.006
15.51,0.45,-0.24,-0.10,0.005
15.52,-0.21,0.06,-1.23,-0.006
15.53,-0.06,0.67,-1.16,-0.006
15.54,0.60,0.21,0.20,-0.011
15.55,0.89,-0.62,0.80,-0.006
15.56,-0.21,-0.70,0.05,-0.006
15.57,-0.06,-0.01,-0.33,-0.006
15.58,0.75,0.67,0.20,-0.006
15.59,0.23,0.52,-1.08,-0.011
15.60,0.30,0.06,-0.63,-0.011
15.61,1.12,0.06,0.95,0.000
15.62,0.97,0.52,2.01,-0.006
15.63,0.89,-0.85,0.27,0.000
15.64,1.41,-0.62,0.50,-0.011
15.65,0.53,0.59,-0.86,-0.006
15.66,-0.88,-0.47,-0.18,0.005
15.67,-1.10,1.27,-0.25,0.016
15.68,-0.21,1.42,-0.18,0.005
15.69,0.38,-1.60,1.33,-0.006
15.70,1.34,-0.32,1.40,-0.028
15.71,2.22,1.27,-0.63,-0.011
15.72,0.89,-0.92,-1.08,0.010
15.73,0.67,-1.30,1.40,0.005
15.74,1.63,-0.01,-1.08,-0.011
15.75,0.97,-0.32,0.12,-0.011
15.76,1.93,0.06,-0.33,-0.006
15.77,1.93,-1.30,0.50,-0.011
15.78,1.19,-0.32,1.86,0.000
15.79,0.97,0.67,-2.21,0.000
15.80,0.53,-0.92,0.27,-0.006
15.81,-0.36,-0.85,-2.44,0.000
15.82,-0.06,-0.85,-2.59,-0.006
15.83,0.97,-0.39,-0.78,-0.017
15.84,1.41,-0.32,-2.14,-0.006
15.85,0.67,-1.30,0.57,-0.011
15.86,1.56,0.67,0.42,-0.006
15.87,1.12,1.80,-0.71,-0.022
15.88,1.19,-0.01,1.18,-0.017
15.89,0.08,-2.44,-0.33,0.000
15.90,0.67,0.89,-0.25,0.000
15.91,1.19,1.88,0.27,-0.011
15.92,-0.29,-1.38,0.35,0.000
15.93,-0.95,0.44,0.95,0.010
15.94,-0.51,-0.01,-0.03,0.005
15.95,-1.32,-1.53,-0.41,0.000
15.96,-0.43,1.42,0.65,0.005
15.97,0.60,0.21,1.33,-0.006
15.98,1.04,-0.32,-0.10,-0.017
15.99,1.41,1.27,-0.33,-0.006
16.00,2.30,-0.39,1.18,-0.017
16.01,1.48,-0.01,2.31,-0.017
16.02,0.08,0.21,0.65,0.000
16.03,-0.06,-0.32,0.50,0.000
16.04,0.38,0.59,-1.16,0.005
16.05,0.16,-0.54,0.50,0.005
16.06,0.38,-0.62,0.88,0.010
16.07,1.12,0.36,0.42,-0.006
16.08,0.30,-1.07,0.35,0.005
16.09,0.45,-1.07,0.20,-0.006
16.10,1.19,1.27,-0.48,-0.011
16.11,0.82,0.21,-1.16,-0.017
16.12,0.53,-0.62,0.42,0.005
16.13,1.12,1.88,-0.78,-0.011
16.14,0.38,0.36,0.42,0.005
16.15,-0.06,-1.07,0.27,0.010
16.16,0.23,-0.32,-0.56,0.010
16.17,0.45,-0.01,-0.25,-0.011
16.18,0.75,-0.01,-0.18,-0.011
16.19,0.60,0.06,-0.10,0.000
16.20,0.89,0.89,-1.54,-0.011
16.21,1.04,-0.24,-0.41,0.000
16.22,0.82,-1.23,-0.10,-0.011
16.23,0.67,0.14,-0.03,-0.006
16.24,0.67,0.59,-0.18,-0.017
16.25,0.53,0.36,-0.10,0.000
16.26,0.38,1.65,-1.46,-0.006
16.27,0.67,0.21,-0.41,-0.006
16.28,0.60,-2.36,-0.18,0.000
16.29,-0.21,-1.60,-0.25,-0.006
16.30,0.01,0.67,-0.03,0.000
16.31,0.30,-0.77,-0.48,-0.006
16.32,-1.02,-1.98,-0.78,0.010
16.33,-0.36,1.27,1.03,0.000
16.34,0.30,1.27,0.35,-0.006
16.35,0.82,0.29,1.48,0.000
16.36,0.60,-0.17,0.73,0.005
16.37,2.22,-0.32,2.01,-0.011
16.38,2.37,1.27,0.35,-0.028
16.39,0.23,0.06,-0.33,0.005
16.40,0.08,-0.39,0.80,0.000
16.41,0.30,0.59,0.65,0.005
16.42,-0.58,-0.54,1.48,0.000
16.43,-0.21,-0.77,0.20,0.000
16.44,0.30,0.29,0.27,-0.017
16.45,0.23,0.67,0.73,0.000
16.46,1.04,0.14,0.27,-0.017
16.47,1.71,0.59,-0.63,-0.011
16.48,1.48,0.36,-0.10,-0.017
16.49,0.67,-0.01,1.33,-0.011
16.50,0.75,0.59,0.57,0.000
16.51,0.60,-0.09,0.50,-0.006
16.52,0.53,-0.47,1.18,-0.011
16.53,0.38,-0.09,-0.25,0.000
16.54,0.30,-0.39,-0.10,0.005
16.55,0.16,-0.32,-0.63,-0.011
16.56,0.75,0.36,-0.33,-0.011
16.57,1.04,-0.09,0.27,-0.011
16.58,0.53,0.59,-0.41,-0.006
16.59,1.19,0.59,0.05,-0.006
16.60,0.97,-0.92,0.27,-0.011
16.61,0.89,-0.32,0.27,0.000
16.62,0.53,-0.17,-0.25,-0.022
16.63,0.75,-0.77,-1.08,-0.011
16.64,0.60,0.21,-1.08,-0.006
16.65,0.08,-0.32,-0.33,-0.006
16.66,0.16,-0.54,-0.03,0.005
16.67,0.60,1.05,-0.25,0.000
16.68,0.30,-0.09,-0.56,0.005
16.69,0.60,-0.70,0.42,-0.011
16.70,1.34,0.59,-0.56,-0.011
16.71,1.12,-0.32,-1.01,-0.006
16.72,0.38,-0.85,-0.33,0.000
16.73,0.67,0.44,-0.18,-0.011
16.74,0.38,-0.09,-0.63,-0.006
16.75,-0.06,-0.62,-0.63,0.000
16.76,0.16,-0.77,0.05,-0.006
16.77,0.60,-0.70,-0.25,-0.022
16.78,0.38,-0.32,-0.10,0.005
16.79,0.08,-0.77,-0.63,0.005
16.80,0.60,-0.77,-0.93,0.005
16.81,0.53,-0.09,-0.63,0.005
16.82,0.08,-0.09,-0.78,0.000
16.83,0.30,-0.24,-0.33,-0.006
16.84,0.08,0.14,0.12,-0.011
16.85,-0.21,0.29,-0.33,0.000
16.86,0.53,-0.54,0.88,-0.006
16.87,0.53,0.21,0.12,-0.006
16.88,0.53,0.21,0.12,-0.006
16.89,0.82,-0.01,0.35,-0.011
16.90,1.04,-0.24,0.80,-0.011
16.91,0.45,-0.85,0.88,0.000
16.92,0.67,0.21,0.35,0.005
16.93,0.38,0.36,0.27,-0.006
16.94,0.38,-0.09,0.35,-0.006
16.95,0.53,-0.01,-0.18,0.000
16.96,0.30,0.29,-0.10,0.005
16.97,0.23,0.06,0.50,0.000
16.98,0.45,0.21,0.88,-0.011
16.99,0.60,0.29,0.50,-0.006
17.00,0.82,-0.09,-0.10,-0.017
17.01,0.97,0.06,0.42,-0.011
17.02,1.26,0.06,0.35,-0.022
17.03,1.04,-0.47,0.20,-0.006
17.04,0.75,0.29,0.50,-0.006
17.05,0.60,0.14,-0.03,-0.011
17.06,0.23,-0.01,0.05,-0.006
17.07,0.23,0.44,0.35,0.000
17.08,0.45,-0.01,-0.33,-0.011
17.09,0.75,-0.01,0.80,0.000
17.10,0.67,0.14,-0.56,0.000
17.11,0.82,-0.54,0.27,0.000
17.12,0.67,-0.32,-0.86,-0.011
17.13,0.45,0.06,0.50,0.000
17.14,0.53,0.14,0.12,0.000
17.15,-0.14,0.21,-0.48,-0.006
17.16,-0.29,0.67,-0.63,0.000
17.17,0.16,0.06,0.50,0.000
17.18,0.16,0.52,0.27,0.010
17.19,0.30,-0.17,-0.48,0.000
17.20,0.45,-1.00,0.50,-0.006
17.21,0.67,0.44,-0.03,-0.017
17.22,0.16,0.14,-0.10,0.000
17.23,-0.06,-0.32,-0.86,0.000
17.24,0.53,0.36,0.50,-0.006
17.25,0.30,0.14,0.27,-0.022
17.26,0.16,-0.24,1.03,0.000
17.27,0.45,0.29,0.42,-0.006
17.28,0.45,-0.09,-0.41,0.000
17.29,0.67,-0.24,0.50,0.000
17.30,0.60,-0.01,-0.03,-0.006
17.31,0.45,-0.54,-0.33,0.000
17.32,0.08,-0.54,0.27,0.000
17.33,0.30,-0.17,1.10,0.005
17.34,0.60,0.06,-0.10,0.000
17.35,0.45,0.06,-1.08,-0.006
17.36,0.30,-0.47,0.05,0.005
17.37,0.45,-0.09,-0.25,0.000
17.38,0.45,0.06,-0.41,-0.006
17.39,0.38,-0.32,-0.63,-0.006
17.40,0.38,-0.32,-0.48,0.000
17.41,0.45,-0.17,0.65,0.010
17.42,0.08,-0.09,-0.71,-0.006
17.43,0.53,-0.09,0.12,0.010
17.44,0.30,-0.54,-0.63,-0.006
17.45,0.45,-0.85,-0.33,0.005
17.46,0.38,-0.01,-0.63,0.000
17.47,0.45,-0.32,-0.33,-0.011
17.48,0.53,-0.24,-0.18,0.000
17.49,0.53,-0.01,-0.10,-0.006
17.50,0.60,-0.17,-0.71,-0.011
17.51,0.45,0.06,-0.33,-0.011
17.52,0.23,-0.17,0.42,0.010
17.53,0.01,-1.07,-0.18,0.005
17.54,0.45,-0.39,0.12,0.010
17.55,0.45,-0.17,-0.78,-0.006
17.56,0.60,-0.85,0.57,-0.006
17.57,0.45,0.36,-0.10,-0.006
17.58,0.67,-0.09,0.12,0.016
17.59,0.45,-0.32,-0.18,-0.011
17.60,0.60,0.06,-0.10,-0.006
17.61,0.75,-0.47,0.50,0.005
17.62,0.45,-0.17,0.05,0.000
17.63,0.67,0.21,0.20,0.000
17.64,0.67,-0.54,0.50,0.000
17.65,0.38,-0.47,-0.33,-0.006
17.66,0.67,-0.01,0.27,-0.006
17.67,0.45,-0.32,-0.56,0.005
17.68,0.45,-0.32,0.65,0.000
17.69,0.08,-0.01,0.05,-0.006
17.70,0.75,-0.01,-0.41,-0.006
17.71,0.67,-0.62,0.20,0.000
17.72,-0.06,-0.54,0.27,0.000
17.73,0.45,0.59,0.27,0.005
17.74,0.45,-0.01,-0.25,-0.006
17.75,0.16,-0.77,0.42,-0.011
17.76,0.67,0.59,-0.03,-0.011
17.77,0.97,0.44,0.73,0.000
17.78,0.60,-0.09,0.42,-0.006
17.79,0.75,-0.47,0.65,0.000
17.80,0.82,0.74,-0.10,-0.011
17.81,0.45,0.29,0.65,-0.006
17.82,0.08,-0.09,0.20,0.000
17.83,-0.14,-0.54,0.27,0.000
17.84,-0.21,-0.54,0.27,0.000
17.85,0.38,0.36,0.05,0.000
17.86,0.23,0.06,-0.25,-0.011
17.87,0.16,-0.39,-0.48,0.000
17.88,0.30,0.36,0.27,-0.006
17.89,0.38,0.44,-0.63,-0.017
17.90,0.53,-0.47,0.57,-0.011
17.91,0.23,0.06,-0.03,0.000
17.92,0.23,-0.01,-0.56,-0.011
17.93,0.38,-0.32,0.35,-0.011
17.94,0.60,-0.54,0.27,-0.011
17.95,0.53,-0.24,-1.08,0.000
17.96,0.45,-0.01,-0.63,-0.006
17.97,0.38,-0.32,0.27,0.000
17.98,0.30,-0.32,-0.63,0.000
17.99,0.53,-0.62,-0.10,0.005
18.00,0.23,-0.47,-0.48,-0.011
18.01,0.38,-0.32,-0.41,0.000
18.02,0.38,-0.01,-0.78,0.010
18.03,0.01,-0.47,-0.48,-0.011
18.04,0.08,-0.47,-0.48,-0.006
18.05,-0.21,-0.01,-1.01,0.000
18.06,0.16,-0.47,-0.25,-0.017
18.07,0.45,-0.62,0.42,-0.017
18.08,0.16,-0.01,-0.56,0.000
18.09,0.30,-0.01,-0.18,0.000
18.10,0.75,-0.32,-0.10,0.000
18.11,0.53,0.06,-0.48,0.000
18.12,0.38,-0.32,-0.25,0.005
18.13,0.45,-1.07,0.27,0.005
18.14,0.53,-0.09,-0.10,0.000
18.15,0.30,-0.39,0.57,0.010
18.16,0.89,-0.39,1.18,-0.017
18.17,0.53,-0.01,0.27,0.000
18.18,0.45,-0.09,0.20,-0.011
18.19,0.82,-0.54,0.95,0.000
18.20,0.60,0.59,0.80,-0.017
18.21,0.60,-0.54,0.95,-0.011
18.22,0.23,-1.60,0.27,-0.011
18.23,-0.21,0.29,0.73,0.000
18.24,0.38,0.52,0.50,0.005
18.25,0.23,-1.07,0.57,-0.006
18.26,-0.14,0.14,0.05,0.010
18.27,0.45,0.59,0.73,0.000
18.28,0.30,-1.00,0.57,-0.011
18.29,-0.06,0.21,1.03,0.000
18.30,0.53,-0.17,0.42,0.000
18.31,0.60,-1.07,0.35,-0.011
18.32,0.08,-0.32,0.05,-0.011
18.33,0.60,-0.39,-0.86,-0.017
18.34,0.97,-1.07,0.12,-0.011
18.35,0.23,-0.54,0.80,-0.011
18.36,-0.29,-0.24,-0.48,-0.006
18.37,0.38,-0.24,0.12,0.000
18.38,-0.14,0.14,-0.18,-0.006
18.39,-0.29,-0.47,-0.33,0.005
18.40,0.30,-0.54,-0.10,0.000
18.41,0.30,-0.47,-0.10,0.005
18.42,-0.21,-0.47,-0.25,0.000
18.43,0.01,-0.62,-0.48,0.005
18.44,0.67,-0.92,0.12,0.000
18.45,0.38,-0.85,-1.31,-0.006
18.46,0.16,-0.77,-0.93,0.000
18.47,0.53,-0.47,-0.86,-0.011
18.48,0.08,-0.39,-0.33,0.000
18.49,0.01,-0.77,0.12,-0.011
18.50,0.45,-0.39,-0.48,-0.006
18.51,0.45,-0.70,-0.25,0.000
18.52,0.45,-1.30,0.50,-0.006
18.53,0.82,-0.39,-0.41,-0.017
18.54,0.67,-0.39,-1.16,-0.011
18.55,0.30,-0.92,-0.33,-0.006
18.56,0.45,-0.09,-0.41,-0.011
18.57,0.75,-1.00,0.12,-0.006
18.58,0.75,-1.30,0.20,-0.006
18.59,0.82,-0.47,0.57,-0.011
18.60,1.19,-0.47,-0.03,0.000
18.61,0.53,-1.76,-0.86,-0.006
18.62,0.38,-0.92,-0.25,-0.006
18.63,0.60,-0.54,-0.78,0.005
18.64,0.38,-0.62,-0.56,0.005
18.65,-0.43,-0.47,-0.86,0.005
18.66,0.16,-0.32,0.57,0.000
18.67,0.23,-0.24,0.20,0.000
18.68,0.08,-0.62,0.57,-0.011
18.69,0.53,-1.07,0.80,0.000
18.70,0.53,-0.77,0.27,0.000
18.71,0.60,-0.47,0.42,0.000
18.72,0.60,-0.47,-0.48,-0.017
18.73,0.08,0.06,-0.56,-0.006
18.74,-0.14,0.36,0.27,0.005
18.75,0.23,-0.32,0.20,-0.011
18.76,0.16,-0.47,0.57,0.005
18.77,0.08,-0.17,0.80,0.000
18.78,0.23,-0.24,-0.18,-0.006
18.79,0.23,-0.92,0.73,-0.017
18.80,0.16,-0.62,-0.03,-0.011
18.81,0.38,-0.32,-0.56,0.000
18.82,0.53,-0.85,0.42,0.010
18.83,0.67,-0.17,0.42,0.010
18.84,0.53,0.52,0.05,-0.006
18.85,0.53,-0.17,0.50,0.000
18.86,0.38,-0.62,0.35,0.000
18.87,0.08,0.06,-0.71,-0.006
18.88,0.01,0.21,-0.18,-0.011
18.89,0.75,-0.92,-0.33,0.000
18.90,0.67,-0.54,-0.25,0.000
18.91,0.82,-0.32,0.27,-0.006
18.92,1.26,-0.47,0.50,-0.006
18.93,0.53,-0.47,-0.03,0.000
18.94,0.38,-0.39,-0.18,-0.006
18.95,0.75,-0.54,0.12,-0.011
18.96,0.97,-0.17,-0.03,0.000
18.97,0.53,-0.77,0.80,-0.011
18.98,1.19,-0.47,0.20,-0.006
18.99,0.97,0.59,-0.33,-0.011
19.00,0.01,-0.85,0.80,0.010
19.01,0.01,-0.09,-0.71,0.005
19.02,0.45,-0.09,-0.18,0.005
19.03,0.16,-1.38,0.73,0.000
19.04,-0.06,-0.09,-0.03,0.010
19.05,0.67,0.67,-0.25,-0.006
19.06,0.60,-0.70,0.12,0.000
19.07,0.30,-0.62,-0.18,-0.006
19.08,0.16,-0.17,0.05,-0.006
19.09,0.08,-0.85,0.50,0.000
19.10,0.38,-0.92,0.27,-0.011
19.11,-0.14,-0.39,0.35,0.000
19.12,0.60,-0.32,-0.41,-0.006
19.13,0.16,-0.39,0.42,0.000
19.14,0.38,-0.32,0.73,0.000
19.15,0.67,-0.17,0.20,0.005
19.16,0.75,-0.39,0.42,-0.006
19.17,0.16,-0.70,0.12,0.000
19.18,0.30,-0.54,0.35,-0.006
19.19,0.16,0.36,0.20,0.005
19.20,0.01,-0.77,0.42,0.005
19.21,-0.14,-0.85,-0.33,0.005
