"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.68,0.41,0.53,-0.39,-0.004
12.69,-2.01,1.44,0.82,0.001
12.70,1.09,-1.21,0.06,-0.015
12.71,0.94,1.89,-0.62,0.006
12.72,-0.19,0.76,0.21,0.006
12.73,1.02,-0.15,-0.69,-0.009
12.74,-0.19,0.68,-2.88,-0.009
12.75,-0.19,2.04,1.95,0.006
12.76,0.94,0.38,-1.30,-0.009
12.77,-2.16,1.81,0.44,0.017
12.78,2.68,2.12,-0.39,-0.025
12.79,-0.19,3.86,-1.37,-0.015
12.80,-3.53,-1.74,2.25,0.017
12.81,3.44,3.02,-4.16,-0.025
12.82,-0.12,0.98,0.29,-0.015
12.83,-2.24,-2.87,3.98,0.006
12.84,2.91,2.57,-4.77,-0.025
12.85,-0.57,2.19,1.95,-0.015
12.86,-3.00,-1.36,4.06,-0.004
12.87,4.73,0.30,-5.90,-0.041
12.88,-0.12,0.83,1.95,-0.015
12.89,-2.47,-0.23,1.27,0.001
12.90,3.59,-0.45,-4.46,-0.020
12.91,-1.63,2.12,2.25,0.006
12.92,-0.12,0.60,2.02,-0.009
12.93,3.36,-1.06,-4.24,-0.025
12.94,-1.10,2.42,2.85,0.011
12.95,-1.56,0.08,0.21,0.006
12.96,1.02,0.00,-3.03,-0.009
12.97,0.56,-0.38,2.85,-0.009
12.98,0.87,2.72,1.27,0.001
12.99,0.79,-1.89,-1.90,-0.020
13.00,-2.31,1.21,1.34,0.011
13.01,1.02,0.91,-0.54,-0.009
13.02,-0.04,-1.29,0.29,-0.015
13.03,0.56,0.91,3.30,-0.020
13.04,-0.12,0.91,-1.82,-0.004
13.05,-0.95,0.91,1.04,0.001
13.06,0.11,-1.51,0.82,-0.009
13.07,0.34,0.98,0.97,-0.015
13.08,-1.33,2.19,0.21,0.001
13.09,-0.04,-2.04,-0.01,-0.004
13.10,0.56,1.13,1.95,0.006
13.11,-1.18,1.21,1.04,0.006
13.12,0.49,-1.66,0.06,-0.004
13.13,0.34,0.53,0.66,-0.004
13.14,1.85,0.91,0.59,-0.009
13.15,-1.94,0.91,1.04,0.017
13.16,-1.18,0.83,-0.62,-0.004
13.17,1.09,0.60,-1.07,-0.015
13.18,-0.50,2.65,2.93,-0.020
13.19,1.24,0.15,-2.05,-0.015
13.20,1.40,1.51,-4.09,-0.020
13.21,-1.33,0.76,4.06,0.001
13.22,0.49,1.21,-1.82,-0.004
13.23,1.93,-1.13,-2.88,-0.035
13.24,-1.33,3.71,2.70,0.011
13.25,0.64,0.30,-1.45,-0.015
13.26,-0.04,-2.80,-3.26,-0.015
13.27,-1.48,3.40,3.61,0.011
13.28,2.76,-0.08,-1.22,-0.009
13.29,0.49,-2.50,-2.35,-0.015
13.30,-1.41,4.01,3.53,0.001
13.31,0.26,-1.29,-2.65,0.001
13.32,-0.27,-1.06,-1.07,0.001
13.33,0.41,4.39,1.19,-0.015
13.34,1.62,-1.59,-1.22,-0.009
13.35,0.11,-3.02,-0.99,-0.004
13.36,1.70,3.55,-0.92,-0.015
13.37,-2.31,0.53,0.21,0.011
13.38,1.02,-1.06,0.51,-0.004
13.39,2.46,2.87,-2.80,-0.009
13.40,-1.25,1.29,3.76,0.011
13.41,2.23,-0.30,-2.96,-0.015
13.42,1.47,0.91,-4.84,-0.015
13.43,-1.48,-0.53,4.44,0.001
13.44,0.34,2.04,-0.77,-0.004
13.45,3.14,-1.44,-4.16,-0.020
13.46,-2.31,0.45,5.42,0.006
13.47,-0.04,0.68,-0.84,-0.009
13.48,2.61,-0.76,-4.84,-0.020
13.49,-0.65,1.74,5.19,-0.009
13.50,0.34,-1.44,-0.01,-0.020
13.51,2.23,0.30,-3.63,-0.025
13.52,-1.03,0.91,3.08,0.001
13.53,0.56,-0.38,0.21,-0.009
13.54,0.34,1.66,-2.20,-0.015
13.55,-0.95,0.68,1.80,0.001
13.56,-0.95,-0.98,1.64,0.006
13.57,1.09,2.19,-1.45,-0.015
13.58,0.11,0.83,0.74,-0.004
13.59,-0.42,-1.29,0.44,0.001
13.60,1.24,0.08,-1.30,-0.030
13.61,-1.10,3.78,-0.47,-0.004
13.62,-1.78,-1.51,2.93,0.006
13.63,0.34,-1.51,-1.07,-0.004
13.64,0.49,4.54,0.66,0.001
13.65,0.18,-0.68,2.17,0.011
13.66,-0.65,-2.57,-1.37,0.001
13.67,0.34,1.97,-0.09,-0.004
13.68,-0.65,2.19,1.04,-0.004
13.69,-1.18,-2.12,0.14,-0.004
13.70,3.36,2.42,-0.32,-0.020
13.71,-1.63,0.83,2.40,0.006
13.72,-1.56,-0.45,1.95,-0.004
13.73,3.59,0.83,-5.52,-0.030
13.74,-1.94,1.29,2.17,0.001
13.75,-1.48,-0.98,3.68,0.011
13.76,2.61,0.15,-7.10,-0.020
13.77,-2.62,1.74,1.87,0.017
13.78,-0.19,0.83,4.06,0.011
13.79,4.65,0.38,-5.52,-0.046
13.80,-2.84,0.38,2.63,0.011
13.81,-2.54,-0.45,2.85,0.022
13.82,3.06,0.60,-5.67,-0.015
13.83,-3.53,3.18,3.00,0.006
13.84,2.23,-0.45,3.68,-0.020
13.85,2.30,-0.45,-4.46,-0.015
13.86,-4.36,1.89,3.15,0.017
13.87,1.32,-2.04,1.42,-0.009
13.88,1.77,1.81,-2.13,-0.020
13.89,-1.03,1.74,2.17,-0.004
13.90,2.30,0.38,-1.82,-0.025
13.91,-2.01,1.59,0.29,0.001
13.92,-0.42,0.15,-0.47,-0.009
13.93,0.49,2.87,-3.03,-0.020
13.94,-0.19,-0.38,2.93,0.001
13.95,0.41,-0.38,0.44,-0.004
13.96,-0.12,-1.06,-2.13,-0.015
13.97,-1.18,1.36,2.25,0.011
13.98,1.47,1.36,-2.28,-0.004
13.99,0.49,-1.51,1.72,0.011
14.00,1.02,0.08,0.89,0.006
14.01,-0.95,2.87,-3.63,-0.004
14.02,-1.25,-0.08,2.55,-0.004
14.03,0.94,1.97,-0.92,-0.009
14.04,1.70,0.38,0.74,-0.020
14.05,-2.09,2.87,2.78,0.001
14.06,1.02,0.23,-3.26,-0.025
14.07,0.56,1.59,0.89,-0.015
14.08,0.18,-1.21,1.19,0.001
14.09,-0.27,1.29,-0.84,-0.015
14.10,-1.03,0.83,1.42,0.011
14.11,-0.35,-0.08,0.97,0.006
14.12,1.17,2.72,-1.67,-0.020
14.13,-2.31,0.08,1.87,0.011
14.14,2.53,-5.14,0.29,-0.009
14.15,-0.88,2.27,-0.69,0.011
14.16,-2.47,3.10,3.30,0.001
14.17,4.42,-3.78,-4.24,-0.041
14.18,-0.35,2.04,1.64,0.001
14.19,-1.71,3.63,4.06,0.001
14.20,1.85,-2.50,-5.97,-0.020
14.21,-1.03,1.74,1.95,0.006
14.22,-0.27,2.57,3.53,0.001
14.23,0.49,-1.74,-1.75,-0.020
14.24,3.67,0.83,-1.37,-0.020
14.25,-2.77,0.53,-0.32,0.011
14.26,-1.18,-1.36,1.42,0.017
14.27,3.06,-0.60,-3.71,-0.009
14.28,-1.94,3.48,2.40,0.011
14.29,1.17,-1.89,1.72,-0.004
14.30,2.30,1.29,-6.58,-0.009
14.31,-3.53,1.21,2.10,0.011
14.32,0.79,-2.12,-1.15,0.011
14.33,2.53,0.68,-4.31,-0.015
14.34,-0.27,-1.44,3.23,-0.004
14.35,0.34,1.06,-0.62,0.001
14.36,0.87,0.08,-5.07,-0.004
14.37,-2.09,-0.83,3.83,0.027
14.38,2.46,0.60,-0.54,-0.015
14.39,2.38,-1.59,-3.56,-0.015
14.40,-3.68,3.40,4.66,0.027
14.41,1.55,1.66,-4.24,-0.009
14.42,-0.04,0.53,-3.03,-0.015
14.43,-2.84,-0.23,5.04,0.022
14.44,2.38,3.33,-3.71,-0.025
14.45,0.94,-1.29,-0.24,-0.009
14.46,-2.47,0.45,6.09,0.027
14.47,2.46,2.50,-4.01,-0.004
14.48,0.64,0.83,-1.75,-0.020
14.49,-5.19,3.93,6.17,0.027
14.50,3.06,-2.50,-4.09,-0.025
14.51,0.94,0.15,0.89,-0.009
14.52,-0.35,2.27,4.89,0.001
14.53,1.77,-2.80,-4.09,-0.020
14.54,-1.71,2.72,2.85,0.006
14.55,-1.48,1.97,2.70,0.001
14.56,1.24,-0.45,-4.84,-0.020
14.57,-0.57,1.29,4.51,-0.009
14.58,1.62,-0.30,0.44,0.001
14.59,-0.88,1.74,-3.94,-0.009
14.60,-1.78,0.98,3.45,0.011
14.61,-0.04,0.08,0.66,0.006
14.62,0.94,-0.91,-0.47,-0.004
14.63,0.94,2.34,1.49,-0.020
14.64,1.40,0.38,-1.45,-0.015
14.65,-2.09,-1.44,1.34,0.027
14.66,-1.78,0.15,0.21,0.011
14.67,1.93,3.02,-1.82,-0.020
14.68,-0.12,-2.12,1.95,0.001
14.69,0.71,-0.30,-0.01,0.011
14.70,0.03,1.66,-5.29,0.006
14.71,-3.45,-0.68,1.72,0.011
14.72,0.94,1.44,-0.92,-0.009
14.73,4.12,-1.29,-2.58,-0.035
14.74,-4.28,2.27,2.78,0.027
14.75,-0.35,1.36,-3.03,-0.015
14.76,1.62,-2.42,-3.48,-0.030
14.77,-2.62,3.33,5.34,0.027
14.78,4.12,0.68,-3.56,-0.009
14.79,-1.25,-1.06,-2.43,0.001
14.80,-0.65,1.97,1.80,0.006
14.81,3.29,-0.76,-2.50,-0.025
14.82,-2.31,2.57,-0.16,0.011
14.83,0.03,-0.98,-0.47,-0.015
14.84,2.23,-1.36,-2.50,-0.015
14.85,-1.86,2.57,3.23,0.006
14.86,0.03,-2.04,-2.65,-0.009
14.87,3.06,0.08,-1.30,-0.015
14.88,-1.33,2.72,1.95,0.017
14.89,1.70,-0.98,-1.22,-0.020
14.90,1.09,1.89,-2.28,-0.009
14.91,-3.45,-0.45,3.15,0.011
14.92,2.46,1.97,-0.54,-0.020
14.93,0.87,0.00,-0.54,-0.009
14.94,-0.80,1.44,3.00,0.011
14.95,-0.12,1.06,-3.71,0.001
14.96,-1.10,-0.60,1.34,0.006
14.97,1.47,1.06,0.59,-0.004
14.98,-1.63,0.98,0.82,0.011
14.99,0.79,-0.23,1.95,-0.015
15.00,0.79,1.29,-1.52,-0.009
15.01,-2.69,0.30,2.63,0.011
15.02,-0.35,1.06,-0.54,0.006
15.03,1.32,-0.30,-0.01,-0.020
15.04,-1.03,0.23,2.32,0.011
15.05,-0.57,0.53,0.97,0.006
15.06,-0.88,1.06,0.14,0.011
15.07,0.49,-3.10,0.66,-0.004
15.08,1.77,3.25,1.57,-0.015
15.09,-0.57,0.98,-2.05,0.001
15.10,-3.68,-1.29,2.47,0.022
15.11,1.09,3.55,0.44,0.011
15.12,0.56,0.98,-1.15,-0.009
15.13,-0.72,-1.51,2.63,0.006
15.14,-0.65,1.36,-3.78,-0.009
15.15,0.41,-0.23,0.82,-0.015
15.16,-0.35,0.38,2.85,0.006
15.17,1.02,0.98,-2.58,-0.004
15.18,0.41,1.06,0.74,-0.015
15.19,-2.84,-0.15,0.44,0.011
15.20,1.09,1.81,-0.84,-0.004
15.21,-0.95,0.15,-0.84,0.001
15.22,-0.65,-1.36,1.95,-0.004
15.23,2.76,-0.38,-1.45,-0.015
15.24,-2.92,1.36,-0.01,0.017
15.25,1.40,-2.42,-1.52,-0.009
15.26,2.15,2.65,-2.50,-0.020
15.27,-3.37,0.38,4.81,0.017
15.28,1.09,-3.55,-2.65,0.006
15.29,1.55,5.75,-1.82,-0.015
15.30,-2.39,-0.23,3.76,0.001
15.31,1.62,-4.69,-3.86,-0.004
15.32,0.03,6.28,-2.35,-0.015
15.33,-1.33,0.00,2.93,0.006
15.34,1.55,-1.59,0.51,0.006
15.35,0.79,3.48,-1.97,-0.015
15.36,-1.94,-0.45,2.02,0.001
15.37,-0.50,0.53,0.21,0.011
15.38,2.00,0.38,-3.18,-0.009
15.39,-1.10,2.50,2.25,-0.009
15.40,0.34,-0.38,-0.54,0.006
15.41,0.71,-0.23,-1.30,-0.009
15.42,-1.10,2.42,3.38,0.006
15.43,2.08,-1.59,-2.65,-0.009
15.44,-0.72,-1.29,1.27,-0.004
15.45,0.11,4.08,2.63,0.001
15.46,1.85,-2.34,-3.94,-0.020
15.47,-2.39,1.29,3.98,0.017
15.48,1.70,3.48,-2.43,-0.015
15.49,0.71,-1.13,-2.20,0.006
15.50,-3.98,1.51,5.04,0.027
15.51,2.68,-0.23,-3.56,-0.020
15.52,1.09,-0.38,-1.37,-0.009
15.53,-0.80,2.19,3.23,0.001
15.54,-0.19,-2.27,-2.28,0.001
15.55,-0.35,1.81,0.14,-0.009
15.56,-0.65,-0.91,0.51,0.001
15.57,-0.65,2.50,1.72,0.001
15.58,2.30,-0.60,-2.43,-0.020
15.59,0.56,0.30,-1.67,0.001
15.60,-3.07,2.12,3.30,0.032
15.61,1.32,-1.44,-2.50,-0.004
15.62,-0.04,-0.53,1.04,0.017
15.63,-0.35,3.86,1.95,0.001
15.64,0.49,-3.93,-1.60,-0.015
15.65,0.41,1.44,-0.39,0.006
15.66,-1.63,3.02,-0.77,-0.009
15.67,-0.95,-2.50,0.06,0.006
15.68,-0.12,1.89,2.40,-0.004
15.69,2.68,0.45,-2.73,-0.030
15.70,-1.86,-0.53,4.89,0.022
15.71,1.77,3.55,-1.52,0.001
15.72,-0.35,-1.59,-4.24,-0.009
15.73,-2.54,0.68,6.55,0.011
15.74,2.23,0.53,-3.63,-0.004
15.75,1.17,1.89,-2.35,-0.020
15.76,-1.33,-0.83,7.60,-0.004
15.77,0.94,0.30,-4.77,-0.015
15.78,-1.03,2.04,1.80,-0.009
15.79,-0.35,-0.23,3.30,0.011
15.80,2.46,-0.45,-3.26,-0.030
15.81,-1.48,3.40,1.87,0.001
15.82,1.40,-2.34,0.06,-0.004
15.83,1.32,0.98,-3.33,-0.020
15.84,-0.88,1.44,2.63,0.001
15.85,-0.27,-3.63,-0.39,-0.004
15.86,-1.41,2.95,0.44,0.011
15.87,0.18,0.68,-0.32,-0.009
15.88,3.97,-2.19,-1.15,-0.009
15.89,-2.31,3.18,0.82,0.011
15.90,0.03,-0.38,-1.45,-0.004
15.91,1.70,-1.74,-2.28,-0.009
15.92,-2.62,4.08,2.70,0.011
15.93,2.46,0.38,-1.60,-0.020
15.94,-0.50,-0.53,-3.11,-0.009
15.95,-2.62,1.59,2.17,0.022
15.96,3.21,0.60,-2.65,-0.015
15.97,-1.03,-0.76,-0.62,0.006
15.98,-0.50,-0.76,3.45,0.011
15.99,3.21,-1.13,-4.09,-0.015
16.00,-3.53,0.53,0.21,0.011
16.01,0.49,2.95,0.51,0.001
16.02,1.85,-1.13,-2.05,-0.009
16.03,-0.80,-2.72,3.30,0.011
16.04,1.40,3.78,-1.97,-0.004
16.05,0.79,-0.08,-2.13,-0.015
16.06,-2.24,-3.25,3.30,0.006
16.07,0.64,3.02,-1.97,0.017
16.08,1.32,1.81,-3.11,-0.015
16.09,-1.78,-2.04,4.36,0.011
16.10,0.79,1.89,-1.45,0.001
16.11,0.56,0.45,-3.26,-0.015
16.12,-0.65,-0.76,4.74,0.017
16.13,1.24,3.02,-1.60,0.006
16.14,-1.48,-1.66,-2.50,-0.004
16.15,0.41,0.98,3.08,0.006
16.16,1.17,1.29,-2.58,-0.009
16.17,-2.47,-1.36,-0.09,0.011
16.18,1.85,1.06,0.21,-0.009
16.19,0.79,-1.59,1.19,-0.015
16.20,-1.03,1.06,3.08,0.011
16.21,1.17,0.83,-3.26,0.011
16.22,-0.35,1.89,0.82,-0.009
16.23,-1.33,-0.38,1.72,0.027
16.24,1.55,0.98,-3.11,-0.004
16.25,-3.37,2.12,3.08,0.017
16.26,0.03,-1.13,1.34,0.006
16.27,4.27,0.38,-2.73,-0.025
16.28,-3.15,1.21,4.51,0.011
16.29,-2.24,0.83,-0.69,0.022
16.30,2.15,-0.15,-4.24,-0.009
16.31,-4.66,2.27,7.00,0.022
16.32,0.49,0.76,0.82,0.006
16.33,5.33,0.00,-5.29,-0.030
16.34,-2.92,3.33,2.40,0.022
16.35,-2.69,-0.60,-0.39,0.011
16.36,4.65,-3.18,-4.09,-0.041
16.37,-3.07,1.89,3.76,0.022
16.38,-1.56,-0.08,3.45,0.001
16.39,4.50,0.76,-6.58,-0.030
16.40,-3.07,1.89,1.19,0.022
16.41,1.17,-0.15,2.63,-0.004
16.42,1.93,0.23,-5.14,-0.020
16.43,-1.63,0.53,1.12,0.001
16.44,-0.19,-1.36,1.49,0.006
16.45,0.26,1.21,-2.80,-0.015
16.46,-0.88,-0.08,2.10,-0.004
16.47,1.77,1.13,-2.80,-0.004
16.48,-0.57,2.42,0.44,-0.020
16.49,-2.09,-1.89,2.63,0.022
16.50,1.70,0.38,-3.18,0.006
16.51,0.26,5.22,-0.16,-0.025
16.52,-1.48,-0.38,3.98,0.001
16.53,2.23,-0.08,-4.46,-0.025
16.54,-1.41,3.48,1.87,-0.004
16.55,-1.25,-1.21,3.76,0.006
16.56,1.70,0.83,-4.99,-0.015
16.57,0.41,0.38,3.00,-0.009
16.58,-1.86,-1.51,2.10,0.017
16.59,-0.42,0.76,-2.96,-0.009
16.60,0.94,0.60,0.21,0.001
16.61,-0.35,0.45,2.47,0.017
16.62,0.18,0.38,0.97,-0.004
16.63,1.32,1.66,-3.86,-0.004
16.64,-1.78,0.98,1.49,0.017
16.65,-1.71,0.00,3.76,0.017
16.66,2.91,-0.15,-2.50,-0.020
16.67,0.71,1.44,-0.09,-0.004
16.68,-1.18,1.21,4.74,-0.004
16.69,0.56,2.87,-5.82,-0.015
16.70,0.41,2.04,-1.52,-0.020
16.71,-0.50,0.83,4.59,0.011
16.72,1.24,-1.81,-2.50,-0.015
16.73,1.62,0.76,-3.26,-0.020
16.74,-2.47,0.15,1.12,0.017
16.75,0.18,-0.68,-2.05,0.011
16.76,1.09,1.59,-2.43,-0.015
16.77,-1.25,1.29,1.80,-0.004
16.78,2.53,0.15,-0.77,-0.030
16.79,1.93,0.98,-2.13,-0.015
16.80,-3.90,2.27,2.55,0.011
16.81,-0.04,-2.57,-0.54,0.011
16.82,-0.50,0.60,-1.67,0.001
16.83,0.49,0.91,1.95,-0.025
16.84,0.03,-0.68,0.36,0.011
16.85,0.87,-1.51,0.82,-0.004
16.86,1.70,-0.08,-1.30,-0.015
16.87,-1.94,-1.06,2.17,0.017
16.88,-0.42,-3.02,1.19,-0.004
16.89,1.24,1.89,-1.07,-0.004
16.90,-1.18,0.00,0.21,0.011
16.91,0.11,0.08,0.36,-0.004
16.92,-0.65,2.72,1.19,0.006
16.93,0.41,0.68,0.59,-0.009
16.94,-0.35,0.00,-0.69,-0.009
16.95,-2.47,2.65,2.17,0.027
16.96,1.70,0.00,-1.60,-0.015
16.97,1.32,-0.83,0.29,-0.004
16.98,-1.33,1.44,2.40,0.011
16.99,1.62,-1.29,-3.11,-0.009
17.00,-0.72,0.76,2.32,0.006
17.01,-2.62,0.98,2.02,0.011
17.02,1.93,-0.30,-3.48,-0.015
17.03,1.93,0.98,1.27,-0.020
17.04,-1.48,0.15,1.72,0.017
17.05,0.94,1.81,-2.65,0.001
17.06,0.26,1.13,-0.47,-0.009
17.07,-1.94,0.98,3.38,0.011
17.08,2.23,0.38,-3.26,-0.020
17.09,-0.65,0.83,-0.99,0.001
17.10,-0.42,0.23,2.47,0.011
17.11,1.85,1.13,-6.12,-0.009
17.12,-2.69,-0.53,1.19,0.011
17.13,-0.88,0.68,1.64,0.011
17.14,2.23,0.08,-3.63,-0.020
17.15,-1.48,0.45,2.17,0.001
17.16,-0.50,0.83,1.49,-0.004
17.17,2.38,1.81,-5.07,-0.030
17.18,-1.10,1.59,0.97,0.006
17.19,-1.56,1.59,1.19,0.001
17.20,1.02,-1.06,-2.13,-0.020
17.21,0.11,-0.38,1.87,-0.004
17.22,1.62,1.59,-0.09,-0.004
17.23,1.24,-1.97,-0.84,-0.015
17.24,-1.86,-0.83,2.02,0.011
17.25,0.49,-0.08,-3.41,0.006
17.26,-0.12,-1.59,1.12,-0.004
17.27,0.49,0.45,3.91,0.006
17.28,2.23,-0.38,-4.09,-0.009
17.29,-1.10,0.45,2.93,0.001
17.30,-1.10,1.97,1.19,0.017
17.31,-0.65,0.91,-2.28,-0.009
17.32,-1.48,0.76,4.21,0.006
17.33,1.40,2.12,0.97,0.001
17.34,1.40,0.08,-0.01,-0.004
17.35,-1.56,2.27,2.25,0.006
17.36,0.03,0.53,-0.69,-0.004
17.37,-0.12,-2.72,-0.47,-0.009
17.38,-0.65,2.12,1.72,-0.004
17.39,-0.12,1.21,0.89,-0.004
17.40,0.11,-2.50,1.04,0.006
17.41,0.34,1.89,0.66,0.011
17.42,0.56,0.76,0.59,-0.009
17.43,-0.57,-0.23,0.89,0.001
17.44,-0.27,1.97,-0.77,0.011
17.45,0.34,1.29,0.82,-0.004
17.46,-1.18,1.36,0.82,0.006
17.47,0.87,-0.60,-0.01,-0.004
17.48,0.18,1.59,-1.07,-0.020
17.49,-0.65,0.08,0.74,0.011
17.50,0.34,0.23,-1.15,0.001
17.51,0.94,1.21,-2.05,-0.020
17.52,-1.94,0.68,1.04,0.001
17.53,0.79,-0.45,-1.22,0.006
17.54,0.87,1.59,-1.75,-0.015
17.55,0.34,0.08,3.15,-0.015
17.56,0.87,1.81,-2.28,-0.015
17.57,0.11,0.83,-1.75,-0.004
17.58,-0.57,0.83,0.06,0.006
17.59,0.64,-0.45,-1.82,-0.015
17.60,0.64,0.98,-0.16,-0.009
17.61,0.41,0.23,-1.75,0.001
17.62,-0.65,-1.06,0.74,-0.004
17.63,0.87,0.76,-0.01,-0.009
17.64,0.26,1.36,-1.52,0.001
17.65,-1.41,-0.45,1.34,0.011
17.66,2.15,2.19,-1.97,-0.009
17.67,-0.04,0.91,0.14,0.001
17.68,-0.57,0.60,1.80,-0.009
17.69,1.40,1.06,-2.35,-0.015
17.70,-0.72,0.00,1.57,-0.004
17.71,-0.04,0.68,0.29,-0.009
17.72,1.62,0.23,-1.45,-0.015
17.73,0.71,-0.68,1.04,-0.004
17.74,-1.25,1.21,1.57,0.017
17.75,0.87,1.81,-1.60,-0.004
17.76,1.77,-1.74,-2.05,-0.015
17.77,-2.92,-0.15,4.06,0.011
17.78,1.77,1.13,-2.20,0.001
17.79,1.70,-1.89,-3.78,-0.025
17.80,-3.22,1.66,7.00,0.017
17.81,1.77,-0.60,-3.56,-0.009
17.82,0.56,-0.91,-2.05,-0.004
17.83,-2.84,1.29,6.02,0.011
17.84,2.08,0.23,-3.26,-0.009
17.85,-0.04,0.53,-0.92,0.001
17.86,-1.63,1.51,4.51,0.006
17.87,0.71,-0.30,-2.73,0.001
17.88,-0.27,0.83,0.66,0.001
17.89,-0.72,1.06,1.95,0.001
17.90,0.03,0.15,-1.67,0.006
17.91,-0.27,-1.06,0.74,-0.009
17.92,0.94,1.51,-1.15,-0.004
17.93,0.11,-0.38,0.44,0.001
17.94,0.11,0.83,0.51,0.006
17.95,-0.27,0.08,-1.45,0.001
17.96,-1.48,0.68,1.64,0.011
17.97,1.09,1.44,-0.77,-0.020
17.98,0.71,0.08,-1.30,0.001
17.99,-1.33,1.74,2.85,0.011
18.00,0.64,0.00,-2.50,-0.009
18.01,1.02,0.76,-0.92,-0.015
18.02,-1.10,0.98,2.32,0.011
18.03,1.02,0.68,-1.90,-0.009
18.04,0.41,0.08,-0.69,0.001
18.05,-0.95,1.74,1.42,0.011
18.06,1.40,-0.60,-0.92,0.001
18.07,-0.19,1.21,-0.62,0.001
18.08,-0.65,-0.15,2.70,-0.009
18.09,0.87,0.68,-2.20,-0.015
18.10,-0.42,0.23,0.21,0.022
18.11,-0.50,-0.23,1.19,0.011
18.12,0.79,-0.15,-1.75,-0.009
18.13,-0.04,0.60,0.36,0.006
18.14,-0.65,-0.98,1.72,0.011
18.15,-0.04,0.45,-1.37,0.006
18.16,0.71,-0.38,0.59,-0.004
18.17,-0.42,0.83,0.21,0.001
18.18,0.18,-0.38,0.21,0.011
18.19,0.64,2.34,-0.24,-0.004
18.20,-1.56,-1.29,1.42,0.011
18.21,0.26,1.21,0.21,0.011
18.22,1.77,0.15,-1.45,-0.020
18.23,-0.72,1.74,2.70,0.006
18.24,-0.50,0.23,0.44,0.006
18.25,0.18,0.30,-1.52,0.006
18.26,-0.57,0.15,3.45,-0.009
18.27,0.03,2.42,-0.77,-0.004
18.28,0.87,-1.29,-0.54,-0.004
18.29,-0.04,0.00,1.64,0.011
18.30,-0.19,1.21,-0.39,0.001
18.31,0.11,-0.68,-2.05,-0.015
18.32,-0.19,-0.15,1.95,0.011
18.33,0.26,1.66,0.21,0.001
18.34,-0.72,-0.60,-2.35,-0.004
18.35,0.18,0.76,-0.16,0.001
18.36,0.64,0.98,-0.01,-0.004
18.37,-0.27,0.53,-0.47,-0.009
18.38,1.09,-0.38,-1.15,-0.004
18.39,-0.27,1.21,-0.01,-0.015
18.40,-1.03,0.15,0.21,0.006
18.41,0.71,0.68,-1.67,-0.020
18.42,1.17,-0.45,0.29,-0.009
18.43,0.34,0.08,0.29,-0.009
18.44,0.11,0.60,-3.03,0.001
18.45,-0.88,-0.23,-0.54,0.001
18.46,0.34,0.60,0.66,0.001
18.47,0.94,0.76,-0.62,0.001
18.48,-0.42,0.83,1.04,-0.004
18.49,-0.12,0.53,-0.84,-0.004
18.50,0.71,0.00,-1.15,-0.015
18.51,0.49,0.98,0.21,-0.020
18.52,-0.27,0.00,0.14,-0.009
18.53,1.55,-0.98,-0.24,-0.015
18.54,-0.95,1.06,-0.99,-0.004
18.55,-1.18,0.23,2.17,0.001
18.56,1.40,0.38,-1.90,-0.009
18.57,-0.35,-0.76,1.12,-0.004
18.58,-0.57,1.21,1.57,0.006
18.59,0.94,-0.38,-2.20,-0.004
18.60,-0.50,1.13,2.17,0.006
18.61,0.18,1.44,1.19,0.006
18.62,0.94,-0.30,-1.60,-0.009
18.63,-1.48,-0.15,2.32,0.001
18.64,0.49,1.21,-0.09,-0.009
18.65,0.79,0.76,-0.69,-0.009
18.66,-0.19,0.53,2.55,0.006
18.67,1.47,0.45,-1.60,-0.015
18.68,-0.50,0.98,0.29,0.006
18.69,-0.72,-0.98,1.42,0.022
18.70,0.26,1.21,-2.80,-0.004
18.71,-0.12,0.98,1.80,-0.015
18.72,-0.19,-0.23,1.04,0.011
18.73,0.87,0.60,-1.90,0.006
18.74,-0.27,0.98,0.51,-0.004
18.75,-0.50,0.00,1.12,-0.004
18.76,-0.27,0.15,-1.30,0.001
18.77,-0.65,1.13,0.21,0.001
18.78,0.03,-0.45,1.12,0.001
18.79,-0.19,0.23,0.21,0.001
18.80,-1.03,1.13,0.21,0.001
18.81,1.40,-1.06,-0.16,-0.009
18.82,0.11,0.60,0.36,0.006
18.83,-0.65,0.23,-0.47,0.011
18.84,0.18,-0.45,-1.15,0.001
18.85,-0.27,0.83,1.12,0.001
18.86,-0.27,0.45,0.74,-0.009
18.87,1.24,0.23,-0.47,-0.009
18.88,-0.42,1.81,0.21,-0.004
18.89,-0.19,-0.68,-0.69,0.006
18.90,0.79,0.15,-0.77,-0.009
18.91,-0.35,0.60,1.04,0.006
18.92,-0.12,0.91,-1.45,-0.004
18.93,1.40,0.45,-1.15,-0.004
18.94,-0.72,-0.15,1.64,-0.009
18.95,0.26,0.53,-1.90,-0.015
18.96,1.02,-0.15,-1.15,-0.015
18.97,-0.72,0.60,1.12,0.006
18.98,0.71,-0.60,-1.82,-0.004
18.99,0.64,1.74,-0.69,-0.015
19.00,0.03,-0.15,0.97,0.006
19.01,0.26,0.00,-0.99,0.006
19.02,0.56,0.76,-0.84,-0.009
19.03,0.26,0.30,0.29,-0.009
19.04,-0.19,-0.60,-0.16,-0.009
19.05,-0.35,1.59,-1.45,0.011
