"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.68,1.62,-0.71,0.71,-0.007
12.69,1.54,-0.56,-0.65,-0.012
12.70,0.81,1.94,-0.42,-0.007
12.71,0.44,0.50,0.94,-0.001
12.72,-0.59,-1.09,-0.19,-0.007
12.73,0.44,0.19,-0.72,-0.023
12.74,1.54,-0.79,1.99,-0.012
12.75,1.03,-0.34,-0.19,-0.001
12.76,0.88,-0.18,-0.65,-0.023
12.77,0.66,-0.26,-0.04,-0.007
12.78,0.00,1.56,0.03,-0.012
12.79,-0.08,0.42,-0.42,-0.001
12.80,-0.89,-0.41,-0.49,-0.001
12.81,0.07,-0.64,1.31,-0.007
12.82,1.03,-0.79,1.54,-0.018
12.83,1.69,0.50,-2.61,-0.007
12.84,1.84,-0.71,0.79,-0.018
12.85,0.22,-1.70,-0.65,0.004
12.86,-0.15,0.35,-0.87,-0.012
12.87,0.51,0.57,0.64,-0.001
12.88,0.44,-1.55,0.56,-0.007
12.89,1.03,0.19,0.56,-0.012
12.90,1.40,0.57,0.71,-0.001
12.91,0.29,-0.03,2.82,-0.001
12.92,0.00,0.19,-0.49,-0.012
12.93,0.07,-1.24,-1.25,-0.007
12.94,0.59,-0.94,-1.10,-0.007
12.95,1.25,1.03,-0.87,-0.012
12.96,1.25,-1.24,0.33,-0.001
12.97,0.81,-1.70,1.01,-0.012
12.98,0.59,1.86,0.03,-0.001
12.99,-0.23,-0.49,1.99,0.004
13.00,-0.30,-1.40,-0.57,-0.007
13.01,-0.15,1.48,0.11,0.010
13.02,0.88,-0.18,-2.53,-0.007
13.03,1.25,-2.00,0.94,-0.012
13.04,0.73,1.03,-0.87,0.004
13.05,-0.23,-0.49,1.01,0.010
13.06,-0.45,-2.00,2.29,0.004
13.07,0.00,-0.71,-2.68,0.010
13.08,0.73,-0.64,-1.02,-0.001
13.09,0.95,-0.18,0.79,0.004
13.10,0.44,0.27,-1.10,-0.001
13.11,-0.23,-0.41,-1.85,0.004
13.12,0.00,-1.09,0.26,-0.018
13.13,1.10,0.88,0.64,0.010
13.14,0.73,-0.87,-2.53,-0.001
13.15,-1.11,-1.32,-1.93,-0.001
13.16,0.44,-0.18,-1.02,0.004
13.17,0.14,-1.24,-0.27,0.004
13.18,-0.08,-0.87,-1.40,-0.001
13.19,1.25,-0.87,-0.57,-0.023
13.20,0.36,-0.56,1.31,0.004
13.21,1.18,0.12,-0.04,-0.012
13.22,-0.30,0.35,0.03,0.015
13.23,0.73,-0.26,-1.32,-0.007
13.24,1.03,-0.11,1.69,-0.001
13.25,2.13,0.27,-0.95,-0.018
13.26,1.69,-0.94,1.47,-0.007
13.27,1.32,-0.64,-0.87,-0.012
13.28,1.18,-0.03,0.56,-0.001
13.29,0.51,-0.03,0.71,-0.001
13.30,-0.74,0.19,0.33,0.015
13.31,0.66,-1.02,0.86,-0.007
13.32,0.14,-0.49,1.01,0.010
13.33,1.25,-0.26,-0.19,-0.018
13.34,2.87,-0.71,1.31,-0.018
13.35,0.44,1.48,-2.53,-0.018
13.36,0.73,1.25,-0.19,-0.018
13.37,-0.30,-0.87,1.31,-0.007
13.38,0.07,-0.18,0.33,-0.001
13.39,1.54,-0.79,1.47,-0.012
13.40,1.54,-1.70,2.07,-0.007
13.41,1.32,0.88,1.16,-0.001
13.42,1.25,0.72,-0.80,-0.018
13.43,-0.59,-1.09,-3.66,0.004
13.44,0.51,-0.41,2.82,-0.007
13.45,1.25,1.71,0.71,-0.001
13.46,0.44,-0.49,1.47,-0.007
13.47,1.18,-1.17,0.86,-0.018
13.48,1.62,-0.64,-0.65,-0.018
13.49,-0.37,0.35,0.41,-0.007
13.50,-0.08,1.18,-1.85,-0.007
13.51,-0.59,0.57,-1.40,0.015
13.52,0.22,-0.56,-0.42,0.004
13.53,0.81,-1.32,1.31,-0.018
13.54,1.03,0.72,0.03,-0.001
13.55,0.59,0.95,-1.17,0.015
13.56,0.73,-1.09,1.09,-0.018
13.57,0.22,0.12,-1.25,-0.012
13.58,0.95,0.12,-2.76,0.004
13.59,0.00,-1.09,-0.12,0.010
13.60,0.00,-0.11,-0.27,-0.012
13.61,0.59,-0.71,1.24,-0.001
13.62,-0.37,-0.94,-2.53,0.010
13.63,-0.23,-0.64,-0.87,-0.007
13.64,0.22,-0.41,-0.04,-0.007
13.65,0.44,-0.03,-1.55,-0.007
13.66,0.14,0.72,-1.70,0.010
13.67,0.66,0.12,-0.27,-0.007
13.68,1.10,-0.49,-0.04,-0.007
13.69,1.40,-1.40,0.49,-0.023
13.70,0.73,-0.18,-1.40,-0.001
13.71,0.66,-0.26,1.47,-0.012
13.72,0.14,-1.55,-0.42,0.004
13.73,0.59,-0.11,-2.38,-0.007
13.74,1.10,1.03,1.16,-0.001
13.75,0.22,-0.56,1.84,-0.007
13.76,1.25,0.57,-1.40,-0.018
13.77,0.66,0.12,2.37,0.004
13.78,1.54,-0.41,-0.72,-0.012
13.79,0.95,0.27,1.09,0.004
13.80,0.14,-0.64,-0.27,-0.007
13.81,-0.15,-0.71,0.79,-0.001
13.82,0.44,0.27,1.69,-0.001
13.83,-0.08,0.95,-1.02,-0.001
13.84,0.81,0.12,1.16,-0.001
13.85,0.22,-0.79,2.60,-0.001
13.86,0.88,0.65,-0.57,-0.007
13.87,1.10,0.95,0.94,-0.007
13.88,0.66,-0.64,0.64,-0.001
13.89,0.59,-0.56,0.11,-0.001
13.90,0.88,0.35,0.86,0.004
13.91,1.18,0.27,-0.27,-0.007
13.92,0.73,0.72,2.07,-0.007
13.93,0.73,0.57,-0.19,-0.012
13.94,0.95,-1.32,2.07,-0.007
13.95,0.88,0.19,-0.80,-0.007
13.96,1.25,0.72,-0.12,-0.012
13.97,0.51,-0.34,-0.65,-0.007
13.98,-0.59,-0.26,1.01,0.004
13.99,0.07,0.72,-0.80,0.004
14.00,-0.15,0.50,-1.17,-0.001
14.01,-0.30,-1.02,-1.32,-0.007
14.02,0.59,0.95,1.69,-0.001
14.03,1.18,1.33,-0.72,-0.001
14.04,-0.15,-1.24,1.54,-0.001
14.05,0.73,-0.41,0.49,-0.012
14.06,1.69,-0.11,-1.93,-0.007
14.07,0.66,-0.34,-0.12,-0.001
14.08,0.95,0.57,0.11,-0.007
14.09,0.07,-0.18,0.94,0.004
14.10,0.07,0.80,1.39,-0.012
14.11,0.36,0.50,-0.80,-0.001
14.12,0.59,-1.02,-0.34,-0.012
14.13,0.66,-0.64,-0.34,-0.012
14.14,0.44,0.27,0.41,-0.007
14.15,0.36,-0.18,-1.40,0.010
14.16,0.14,-0.79,0.64,0.004
14.17,1.18,0.35,-1.02,-0.012
14.18,0.66,-0.64,1.01,-0.012
14.19,-0.15,-0.79,-0.34,-0.012
14.20,-0.08,1.03,-0.80,0.004
14.21,0.66,-0.41,2.45,-0.007
14.22,0.36,-2.15,0.03,-0.012
14.23,0.44,0.80,-1.78,-0.007
14.24,1.25,0.42,-0.34,-0.007
14.25,-0.23,-2.00,0.03,0.015
14.26,0.22,-0.11,-0.95,-0.001
14.27,1.03,-0.26,0.49,-0.018
14.28,0.81,-0.64,0.26,0.004
14.29,0.88,0.27,-1.17,-0.007
14.30,-0.15,0.12,1.62,-0.007
14.31,0.00,0.88,-0.57,0.004
14.32,0.59,-1.62,-0.57,-0.012
14.33,-0.96,-1.32,-0.72,0.004
14.34,1.77,1.71,-1.02,0.004
14.35,1.69,-0.34,0.86,-0.018
14.36,-1.41,-1.32,0.79,0.010
14.37,1.18,0.57,0.03,-0.007
14.38,0.14,-1.47,-0.12,-0.007
14.39,-1.63,-0.11,0.71,0.004
14.40,2.36,1.03,-0.57,-0.023
14.41,0.51,0.95,-0.95,-0.012
14.42,0.73,0.95,0.79,-0.007
14.43,2.13,-1.70,1.47,-0.012
14.44,-0.15,-0.18,-0.57,-0.001
14.45,0.66,0.42,1.31,-0.007
14.46,0.73,-0.64,0.56,-0.012
14.47,0.51,2.24,-2.83,-0.001
14.48,0.51,-1.24,0.26,-0.007
14.49,0.00,-1.62,1.69,0.004
14.50,2.28,2.31,0.49,-0.007
14.51,0.29,-0.94,0.79,-0.007
14.52,-0.30,-0.41,-0.04,0.004
14.53,1.47,1.18,-1.70,-0.012
14.54,0.14,-1.02,-0.27,0.004
14.55,-0.52,0.88,0.71,0.010
14.56,1.77,0.57,-1.78,-0.007
14.57,0.07,0.19,1.01,-0.001
14.58,1.69,0.65,-0.04,-0.007
14.59,0.29,-2.00,1.47,-0.007
14.60,-0.74,-0.79,0.03,-0.001
14.61,1.40,0.65,-0.57,-0.001
14.62,1.18,0.57,-0.80,-0.007
14.63,1.47,-0.41,-1.40,-0.012
14.64,0.81,-0.71,0.71,-0.018
14.65,0.66,0.42,-0.72,-0.001
14.66,1.18,-0.18,0.11,-0.012
14.67,-0.08,-0.41,-0.19,-0.001
14.68,-1.33,0.27,-2.08,0.015
14.69,0.14,-0.34,0.18,-0.007
14.70,-0.89,-1.40,-1.63,-0.001
14.71,-0.82,-0.26,0.79,0.004
14.72,2.43,1.48,1.01,-0.023
14.73,0.51,0.27,-3.51,-0.001
14.74,-0.30,-1.17,-1.10,0.004
14.75,1.10,-1.09,0.71,-0.007
14.76,-0.15,1.18,-3.43,-0.007
14.77,-0.30,-0.87,0.79,0.010
14.78,1.40,-2.23,1.99,-0.007
14.79,0.07,2.16,-2.38,-0.012
14.80,0.81,0.57,-0.57,-0.007
14.81,-0.30,-2.23,-0.42,-0.001
14.82,0.22,1.33,0.49,-0.007
14.83,0.66,-0.18,1.39,-0.001
14.84,0.07,-2.00,-1.25,-0.018
14.85,0.66,2.39,-1.40,0.004
14.86,-0.30,-0.41,1.16,-0.001
14.87,-1.63,-2.46,-2.61,0.015
14.88,0.51,3.37,2.37,0.010
14.89,0.29,0.12,-0.65,0.004
14.90,-0.45,-3.97,1.24,0.004
14.91,2.58,1.78,-0.19,-0.001
14.92,0.73,2.01,0.26,-0.012
14.93,0.66,-1.77,1.16,-0.018
14.94,1.10,-0.18,1.92,-0.012
14.95,0.95,2.47,-0.42,-0.001
14.96,0.51,0.72,-0.19,-0.007
14.97,0.36,-2.23,1.24,-0.012
14.98,1.47,0.35,2.45,-0.012
14.99,2.21,2.69,1.62,-0.023
15.00,1.91,-0.79,1.92,-0.018
15.01,0.73,-1.62,-1.93,-0.012
15.02,-0.82,0.19,-1.47,0.004
15.03,-0.23,1.33,-1.02,0.004
15.04,0.44,0.65,1.09,0.010
15.05,-0.15,0.88,1.09,0.015
15.06,2.43,-0.34,-0.95,-0.012
15.07,1.32,0.27,1.62,-0.012
15.08,-0.45,0.12,-1.25,0.010
15.09,-1.26,-0.79,1.54,0.004
15.10,1.03,0.95,-1.63,-0.001
15.11,-0.08,0.35,0.64,0.004
15.12,0.29,-0.49,-2.76,-0.001
15.13,1.47,0.65,-0.12,-0.018
15.14,0.44,0.27,1.47,-0.001
15.15,0.22,-0.94,1.84,-0.007
15.16,1.03,1.63,-1.85,-0.012
15.17,0.81,2.09,1.69,-0.001
15.18,1.54,-1.02,2.45,-0.012
15.19,0.88,-0.49,-0.57,-0.007
15.20,1.25,0.19,-0.87,-0.001
15.21,3.17,-0.64,2.14,-0.012
15.22,1.77,0.95,-1.25,-0.018
15.23,-0.23,-0.56,-0.65,-0.001
15.24,-0.96,-1.85,0.71,0.010
15.25,-1.18,2.62,-2.00,-0.001
15.26,0.29,1.41,1.69,-0.001
15.27,-0.59,-1.93,-0.04,-0.007
15.28,1.62,1.56,-0.49,-0.012
15.29,1.62,0.72,-0.72,-0.018
15.30,0.29,-1.55,0.26,-0.001
15.31,1.77,0.50,1.31,-0.018
15.32,1.54,-1.02,-0.04,-0.018
15.33,0.36,-0.71,-2.23,-0.001
15.34,1.69,-0.11,1.24,-0.012
15.35,0.59,-0.49,-0.04,0.004
15.36,0.44,0.95,-0.65,0.004
15.37,0.22,-0.03,0.49,-0.007
15.38,1.18,-1.40,0.33,-0.012
15.39,0.14,-0.18,-3.21,-0.007
15.40,-1.26,-1.24,-1.93,0.004
15.41,2.28,-0.64,2.07,-0.023
15.42,2.21,1.48,-1.40,-0.018
15.43,0.95,-1.02,-2.61,-0.012
15.44,0.36,-1.02,0.26,-0.001
15.45,0.81,2.39,-0.65,0.004
15.46,-2.07,0.04,1.69,0.010
15.47,-0.82,-2.08,0.94,-0.001
15.48,1.91,0.80,-0.65,0.004
15.49,0.44,-0.03,-0.95,-0.001
15.50,0.00,-0.79,-0.04,-0.001
15.51,-1.18,1.63,-1.10,0.026
15.52,-2.22,-0.03,1.09,0.010
15.53,-1.26,-1.02,1.99,0.004
15.54,1.25,1.03,0.33,0.004
15.55,0.81,-0.03,0.49,-0.007
15.56,1.77,-0.71,1.24,-0.012
15.57,2.58,1.33,0.56,-0.034
15.58,1.62,-0.56,1.69,-0.023
15.59,0.51,-2.00,1.77,-0.001
15.60,1.03,2.01,-1.17,-0.007
15.61,0.29,0.80,-0.34,0.010
15.62,-0.37,-2.38,-0.19,-0.007
15.63,0.88,1.86,2.07,-0.012
15.64,1.47,1.25,1.39,-0.001
15.65,0.36,-2.99,-0.34,-0.007
15.66,1.32,0.19,0.03,-0.001
15.67,1.40,2.01,-0.04,-0.018
15.68,0.66,-0.34,-0.27,-0.001
15.69,0.81,-0.18,-0.34,-0.012
15.70,1.47,-0.18,0.64,0.004
15.71,0.95,-0.56,0.33,-0.007
15.72,0.07,0.72,0.03,-0.007
15.73,-0.23,-0.49,-1.02,-0.001
15.74,-0.52,-1.17,-0.57,-0.001
15.75,-0.30,0.35,-0.49,0.010
15.76,0.22,1.71,-1.55,0.004
15.77,0.44,1.94,-1.55,-0.001
15.78,1.32,-0.64,1.99,-0.023
15.79,1.25,-1.47,-0.19,-0.012
15.80,1.25,0.80,-1.40,-0.012
15.81,0.29,0.12,0.11,-0.001
15.82,0.22,-0.79,0.18,-0.007
15.83,0.88,1.33,-0.95,-0.012
15.84,0.51,0.80,-1.63,-0.001
15.85,0.14,-0.79,0.41,0.004
15.86,0.29,-1.32,0.94,-0.007
15.87,-0.74,-0.71,-0.19,0.004
15.88,0.00,1.03,-0.04,-0.001
15.89,0.36,0.35,-0.27,0.004
15.90,-0.52,-1.24,-0.42,0.004
15.91,-0.23,-0.03,-0.65,-0.007
15.92,0.73,0.95,-0.12,-0.007
15.93,0.44,0.19,1.24,0.004
15.94,0.14,0.19,1.09,0.004
15.95,1.03,1.33,0.41,-0.018
15.96,1.40,0.42,1.24,-0.012
15.97,0.66,-1.17,1.24,-0.001
15.98,1.32,0.19,1.84,-0.001
15.99,0.95,1.03,0.18,-0.007
16.00,-0.74,-1.02,-0.19,0.015
16.01,-0.52,-0.41,0.33,0.004
16.02,0.36,2.31,0.11,-0.001
16.03,0.81,0.72,-0.42,0.004
16.04,0.73,-1.55,0.79,0.004
16.05,1.18,0.27,1.54,-0.007
16.06,1.32,1.03,1.01,-0.007
16.07,0.36,-0.41,0.79,0.004
16.08,0.44,-0.56,-0.49,-0.007
16.09,1.54,0.27,0.18,-0.012
16.10,1.10,0.57,-0.72,-0.012
16.11,0.36,-0.26,-0.27,0.004
16.12,0.00,-0.49,0.41,-0.007
16.13,0.07,0.04,0.49,-0.001
16.14,0.66,0.88,-0.34,-0.001
16.15,1.18,0.65,-1.70,0.004
16.16,1.18,-1.40,1.16,-0.007
16.17,0.59,-0.79,-1.10,0.015
16.18,1.03,0.35,-0.72,-0.007
16.19,1.10,-0.56,-0.87,-0.018
16.20,0.81,-1.02,0.64,-0.001
16.21,0.66,0.57,-1.10,-0.007
16.22,0.59,0.19,-0.42,-0.007
16.23,0.07,0.19,-1.10,-0.007
16.24,0.44,0.35,0.33,-0.007
16.25,0.66,-0.41,0.11,-0.023
16.26,0.66,-0.18,0.49,-0.001
16.27,1.32,0.27,-1.32,-0.007
16.28,1.40,-0.56,0.26,-0.012
16.29,0.81,-0.87,0.03,-0.001
16.30,0.36,0.04,-0.12,-0.001
16.31,0.22,-0.18,-1.25,0.004
16.32,-0.08,-0.49,-0.49,-0.007
16.33,0.59,0.19,0.49,-0.012
16.34,0.73,-0.34,-0.42,-0.007
16.35,0.07,0.04,0.71,0.010
16.36,0.44,-0.18,-0.12,-0.007
16.37,0.51,-1.77,0.64,0.004
16.38,0.66,0.19,-1.70,0.004
16.39,0.88,0.12,-1.70,-0.007
16.40,0.36,-1.17,0.41,-0.007
16.41,0.22,0.65,-0.27,0.004
16.42,-0.52,0.65,0.71,-0.001
16.43,-0.74,-0.34,0.33,0.010
16.44,-0.23,0.50,-0.19,-0.001
16.45,0.29,0.72,0.56,-0.001
16.46,0.88,-0.56,1.47,-0.001
16.47,1.25,-0.56,0.94,-0.007
16.48,0.95,-0.41,0.18,-0.012
16.49,0.66,0.04,-0.80,-0.012
16.50,0.29,0.42,-0.34,-0.012
16.51,-0.52,-0.26,-0.49,-0.007
16.52,-0.67,0.04,-0.80,0.010
16.53,-0.15,0.95,-0.27,-0.001
16.54,0.22,0.04,1.62,-0.007
16.55,0.51,-0.56,0.33,-0.001
16.56,1.10,0.72,-0.42,-0.012
16.57,1.54,0.80,-0.19,-0.012
16.58,1.10,-0.94,0.49,-0.018
16.59,0.73,0.19,-0.87,0.004
16.60,1.18,0.80,0.11,-0.001
16.61,0.59,-0.71,0.86,-0.007
16.62,-0.15,-0.26,-0.04,-0.007
16.63,0.22,0.80,-1.02,0.004
16.64,-0.15,-0.11,0.41,-0.007
16.65,0.07,-0.26,0.33,-0.001
16.66,0.73,0.57,-0.04,-0.012
16.67,1.18,0.04,-0.65,-0.001
16.68,0.95,-0.11,0.49,-0.001
16.69,1.25,0.19,0.41,-0.007
16.70,0.66,0.19,-0.65,0.004
16.71,-0.08,0.19,-0.04,0.004
16.72,-0.23,-0.26,-0.04,-0.007
16.73,-0.45,0.72,-0.80,0.004
16.74,-0.15,0.57,-0.65,-0.001
16.75,0.00,-0.64,1.31,0.004
16.76,0.66,0.27,0.49,0.004
16.77,0.51,-0.11,0.26,-0.012
16.78,0.51,-0.18,-0.95,-0.001
16.79,0.81,0.42,-0.27,-0.007
16.80,0.59,0.12,0.56,-0.012
16.81,-0.30,-0.18,0.49,0.010
16.82,0.36,0.80,0.86,0.004
16.83,0.81,0.35,1.09,-0.001
16.84,0.07,-0.18,0.18,-0.001
16.85,0.59,-0.49,0.41,-0.007
16.86,0.22,-0.34,0.33,0.010
16.87,0.22,-0.34,-0.42,0.004
16.88,0.51,-0.71,0.56,-0.001
16.89,0.59,-0.18,-0.72,0.010
16.90,0.22,0.35,-0.04,-0.012
16.91,0.51,-0.56,-0.42,-0.012
16.92,-0.30,0.12,-0.72,0.004
16.93,0.07,0.65,-0.19,0.004
16.94,-0.15,-0.56,-1.02,-0.012
16.95,-0.15,-0.18,-0.34,-0.007
16.96,0.73,-0.03,0.56,-0.012
16.97,0.51,-0.71,-0.27,0.010
16.98,0.36,-0.34,-0.19,0.004
16.99,0.44,-1.09,-0.12,-0.001
17.00,-0.37,-0.87,-1.02,-0.001
17.01,0.22,0.42,-0.65,-0.001
17.02,0.07,0.12,-1.17,-0.012
17.03,0.00,0.19,-0.57,0.004
17.04,0.59,-0.03,0.79,-0.012
17.05,0.59,-0.41,0.18,-0.012
17.06,0.73,0.04,-0.57,0.004
17.07,0.29,-1.02,0.03,0.004
17.08,0.07,-1.17,-0.34,-0.018
17.09,0.36,-0.11,-0.65,-0.001
17.10,0.29,-0.64,-0.57,-0.001
17.11,0.07,-0.49,0.33,-0.007
17.12,0.44,0.57,-0.04,-0.012
17.13,0.00,-0.18,0.79,-0.012
17.14,0.07,-0.11,-0.80,0.004
17.15,0.59,0.57,-0.42,0.004
17.16,0.73,-0.71,0.18,-0.007
17.17,0.66,-0.71,0.79,-0.012
17.18,0.81,0.04,0.18,0.004
17.19,0.36,-0.94,-0.27,0.004
17.20,0.44,-0.56,0.56,-0.007
17.21,0.73,0.27,0.56,-0.001
17.22,0.51,-0.49,-0.12,-0.012
17.23,-0.08,-0.41,-0.12,-0.007
17.24,0.44,0.19,0.33,0.004
17.25,0.95,0.04,-0.49,-0.018
17.26,0.22,-0.64,0.56,-0.007
17.27,0.44,-0.26,0.18,0.004
17.28,0.73,0.57,-0.57,-0.012
17.29,0.44,-0.26,0.94,0.004
17.30,0.29,-0.56,0.41,-0.018
17.31,0.29,0.65,0.18,0.004
17.32,0.44,0.42,0.49,-0.001
17.33,0.59,-0.34,0.41,-0.007
17.34,0.29,0.50,0.71,-0.001
17.35,0.44,0.65,0.26,0.004
17.36,0.22,-0.11,0.49,-0.001
17.37,-0.08,-0.41,-0.19,0.004
17.38,0.22,-0.71,-0.27,-0.001
17.39,0.59,0.04,0.49,-0.034
17.40,0.14,0.27,-0.42,0.004
17.41,0.14,-0.71,0.03,-0.007
17.42,0.07,0.42,0.11,-0.001
17.43,0.36,1.03,0.86,0.004
17.44,0.36,-0.41,0.41,0.004
17.45,0.22,-0.11,-0.34,-0.007
17.46,0.66,0.04,-0.34,-0.001
17.47,0.44,-1.17,0.18,-0.023
17.48,0.29,-0.18,-0.34,-0.001
17.49,0.36,0.27,-0.87,-0.001
17.50,-0.08,-0.71,-0.34,-0.012
17.51,0.36,-0.18,-0.12,-0.012
17.52,0.44,-0.11,-1.02,-0.001
17.53,0.22,-0.79,-0.49,-0.012
17.54,0.36,-0.03,0.33,-0.018
17.55,0.29,-0.18,-0.95,-0.001
17.56,-0.37,-0.64,-0.34,0.010
17.57,0.51,-0.49,-0.65,-0.001
17.58,0.14,-0.41,-0.65,-0.007
17.59,-0.08,0.04,-0.27,0.010
17.60,0.36,-0.56,-0.12,-0.007
17.61,0.29,-0.26,-0.04,-0.012
17.62,0.22,0.35,-0.65,0.010
17.63,0.88,-0.56,0.33,-0.007
17.64,0.51,0.04,-0.57,0.004
17.65,0.66,0.12,0.18,0.004
17.66,0.59,-1.02,-0.04,-0.018
17.67,0.22,-0.03,-0.27,-0.001
17.68,0.14,-0.18,-0.12,-0.001
17.69,0.66,-0.56,0.94,-0.007
17.70,0.81,0.72,0.49,0.004
17.71,0.44,-0.49,0.41,-0.001
17.72,0.44,-0.94,-0.27,0.004
17.73,0.22,0.80,1.47,-0.001
17.74,0.66,-0.18,0.71,-0.018
17.75,-0.08,-1.40,0.11,-0.001
17.76,0.22,0.35,1.24,0.004
17.77,0.81,0.42,-0.57,-0.007
17.78,0.07,-0.26,0.64,-0.018
17.79,-0.15,0.57,0.56,-0.001
17.80,0.36,0.27,0.56,-0.007
17.81,-0.37,-0.03,0.71,0.004
17.82,0.22,-0.49,0.71,0.010
17.83,0.44,-0.56,1.01,-0.012
17.84,0.95,-0.41,0.86,-0.012
17.85,0.59,-0.49,-0.49,-0.012
17.86,0.59,-0.49,-0.72,0.004
17.87,0.73,-0.34,-0.19,-0.007
17.88,0.44,0.72,0.49,0.004
17.89,-0.08,0.12,-0.34,-0.012
17.90,-0.08,-0.71,0.56,-0.001
17.91,0.14,0.35,-0.87,0.004
17.92,0.14,-0.18,0.03,-0.001
17.93,0.07,-0.34,-0.19,0.004
17.94,0.00,0.04,-0.34,0.004
17.95,0.51,-0.56,-0.12,-0.007
17.96,0.66,-0.49,-0.27,-0.007
17.97,0.59,-0.03,-0.80,-0.012
17.98,0.44,-0.56,-1.02,-0.001
17.99,0.22,-0.49,-0.65,-0.007
18.00,0.14,0.42,0.79,-0.001
18.01,0.44,-0.49,0.11,-0.007
18.02,0.00,-0.18,-0.27,-0.001
18.03,0.73,0.72,-0.34,-0.001
18.04,0.59,-1.17,-1.32,0.004
18.05,0.44,-0.94,-0.04,-0.001
18.06,0.51,0.12,-0.42,0.004
18.07,0.44,-0.79,0.03,-0.012
18.08,0.73,-0.26,-1.32,-0.012
18.09,0.66,-0.03,0.71,-0.001
18.10,0.73,-0.26,-0.04,-0.007
18.11,0.44,0.19,0.26,-0.001
18.12,0.59,-0.11,0.71,0.004
18.13,0.95,-1.17,-0.57,-0.001
18.14,0.36,-1.93,-1.02,-0.007
18.15,0.22,-0.56,0.41,0.004
18.16,1.03,0.12,-0.57,-0.001
18.17,-0.23,-0.64,-0.27,0.010
18.18,0.07,0.19,-0.12,-0.001
18.19,0.66,0.50,0.03,-0.007
18.20,-0.08,-0.34,0.41,-0.012
18.21,-0.23,-0.56,-0.04,0.004
18.22,0.36,-0.56,0.79,0.010
18.23,0.51,-0.49,0.03,-0.001
18.24,0.44,-0.41,-0.49,-0.012
18.25,0.29,0.04,-0.57,-0.012
18.26,-0.23,0.95,0.41,0.004
18.27,-0.15,0.72,0.26,0.004
18.28,0.36,-0.79,0.26,-0.001
18.29,0.36,0.12,0.33,0.004
18.30,0.88,0.65,2.22,-0.001
18.31,-0.74,-0.79,-0.49,0.010
18.32,-0.82,-0.18,-1.10,-0.001
18.33,0.14,0.35,0.86,-0.001
18.34,0.51,-0.34,0.79,-0.012
18.35,0.88,-0.34,0.11,-0.007
18.36,0.81,-0.18,-0.80,-0.007
18.37,0.66,0.42,0.11,-0.012
18.38,0.73,0.19,1.09,0.010
18.39,0.36,-0.41,-0.87,-0.001
18.40,0.29,-0.03,-0.49,-0.007
18.41,0.59,-0.64,0.33,-0.012
18.42,0.59,-0.26,-0.42,-0.012
18.43,0.88,0.04,0.18,-0.001
18.44,0.73,-0.79,0.56,-0.001
18.45,0.81,0.04,-0.19,-0.001
18.46,0.81,0.19,-0.42,-0.012
18.47,1.10,-0.49,0.26,-0.001
18.48,1.25,0.35,0.18,-0.001
18.49,0.95,0.19,-0.80,-0.012
18.50,0.51,-0.41,1.69,-0.001
18.51,0.51,0.04,0.49,-0.001
18.52,0.22,-0.26,-0.42,-0.001
18.53,0.36,0.35,-0.42,-0.007
18.54,0.81,0.19,-0.04,0.004
18.55,0.36,-0.56,0.86,-0.012
18.56,0.07,-0.41,0.33,-0.012
18.57,0.88,1.03,-0.27,-0.012
18.58,0.88,0.04,0.56,0.004
18.59,0.29,-1.55,0.86,-0.012
18.60,0.07,0.04,-0.42,-0.012
18.61,0.29,-0.26,-0.27,-0.018
18.62,-0.23,-0.87,-0.42,0.004
18.63,0.14,-0.18,0.56,-0.007
18.64,0.14,0.27,-0.04,0.004
18.65,0.51,-0.03,-0.72,0.004
18.66,0.29,-0.34,1.39,-0.007
18.67,0.66,-0.49,1.69,0.004
18.68,0.81,-0.03,-1.10,-0.001
18.69,-0.08,-0.56,-0.65,-0.001
18.70,-0.15,-0.49,0.71,0.004
18.71,0.07,0.50,-0.19,-0.007
18.72,-0.52,-0.18,0.41,0.004
18.73,-0.23,-0.87,0.64,0.004
18.74,0.51,-0.03,-0.80,-0.007
18.75,0.29,-0.03,0.18,0.010
18.76,0.14,-1.02,-0.49,0.010
18.77,0.59,-0.49,-0.34,0.004
18.78,0.51,0.19,-0.34,-0.007
18.79,0.22,-0.41,-0.12,-0.007
18.80,-0.30,0.04,-0.42,0.004
18.81,-0.30,0.19,1.01,0.004
18.82,-0.37,0.27,-0.95,0.010
18.83,0.00,-0.26,0.03,-0.001
18.84,0.00,-0.56,-0.12,-0.001
18.85,0.44,-0.26,-0.65,-0.023
18.86,0.07,-0.79,-0.12,0.004
18.87,0.36,-0.71,0.11,-0.007
18.88,0.59,0.12,-0.87,-0.018
18.89,0.00,-0.79,0.03,-0.007
18.90,0.07,-0.56,0.03,-0.001
18.91,-0.37,0.27,-0.72,0.004
18.92,-0.08,-1.02,-0.04,-0.001
18.93,-0.15,-1.62,-1.10,-0.007
18.94,0.51,-0.41,-1.10,-0.001
18.95,0.51,0.42,0.26,-0.001
18.96,0.00,-1.17,-0.34,0.004
18.97,-0.45,-0.26,-0.65,-0.001
18.98,-0.30,0.50,-1.25,-0.001
18.99,0.29,-0.79,0.26,0.004
19.00,-0.23,-0.41,0.11,-0.001
