"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.66,-0.67,-3.91,-2.63,0.005
12.67,0.92,-1.04,4.09,-0.016
12.68,-1.12,-0.35,-0.51,-0.001
12.69,2.59,1.38,-0.06,-0.021
12.70,-2.03,-0.05,-2.25,0.010
12.71,-1.05,1.16,2.35,0.005
12.72,-1.42,-0.20,-3.76,0.010
12.73,-2.48,-0.81,-0.14,0.020
12.74,0.62,1.91,4.31,-0.011
12.75,-1.95,-0.05,-0.74,0.005
12.76,0.39,-0.20,-1.19,-0.001
12.77,-1.80,3.28,-0.44,0.015
12.78,-1.05,0.86,0.47,0.005
12.79,-2.86,1.84,4.39,0.020
12.80,-0.44,-3.38,-4.51,-0.006
12.81,-3.17,-0.20,-0.21,0.020
12.82,1.76,-0.05,3.03,-0.006
12.83,3.42,1.69,2.05,-0.027
12.84,-3.09,0.63,0.69,0.036
12.85,2.36,0.78,1.45,-0.016
12.86,-3.54,0.33,-0.74,0.025
12.87,-0.74,0.02,1.82,0.005
12.88,-1.12,1.08,0.39,0.010
12.89,-0.44,0.33,-0.59,0.005
12.90,-0.36,-0.20,0.99,-0.006
12.91,-0.59,-0.88,1.75,-0.011
12.92,-0.59,1.08,-1.49,0.005
12.93,-3.01,1.08,-3.61,0.020
12.94,0.09,0.48,2.35,0.010
12.95,-1.12,0.17,0.47,-0.011
12.96,1.15,-2.02,-0.44,-0.001
12.97,0.24,-0.73,-1.95,-0.001
12.98,-1.20,3.58,2.20,0.010
12.99,1.83,-1.49,0.47,-0.001
13.00,-0.52,2.44,-1.42,0.005
13.01,-0.36,0.25,-1.27,-0.001
13.02,-1.50,1.01,0.16,0.005
13.03,-1.42,0.63,-3.76,0.005
13.04,-1.12,-0.35,-2.02,0.005
13.05,-0.29,2.44,1.52,0.010
13.06,-0.67,2.97,0.62,-0.001
13.07,0.54,-0.28,-0.21,-0.006
13.08,-2.18,0.40,0.09,0.015
13.09,0.92,1.38,5.07,-0.016
13.10,-4.76,0.70,-7.83,0.041
13.11,1.83,0.10,1.67,-0.011
13.12,-2.18,3.20,3.03,0.010
13.13,3.04,-2.17,1.22,-0.016
13.14,-3.77,2.37,-0.44,0.010
13.15,1.98,2.52,3.63,0.010
13.16,-0.97,-1.04,-6.32,0.005
13.17,-1.50,2.52,4.54,0.005
13.18,-1.05,-1.56,-2.17,-0.001
13.19,-1.12,4.33,1.07,0.005
13.20,-1.65,-2.32,-4.28,0.010
13.21,0.01,1.61,3.86,0.010
13.22,-0.89,-1.56,0.47,0.010
13.23,0.17,2.29,1.37,-0.001
13.24,-1.20,-2.02,-0.89,0.010
13.25,-1.95,0.25,2.35,0.020
13.26,0.17,-3.08,-0.59,-0.001
13.27,0.17,0.25,-1.80,0.010
13.28,-0.67,0.78,2.13,-0.001
13.29,-2.03,2.44,0.39,0.015
13.30,0.85,-5.27,-1.27,0.005
13.31,-1.50,0.25,2.13,0.015
13.32,0.70,-2.93,3.18,-0.001
13.33,0.47,1.23,-1.87,0.005
13.34,-1.42,0.02,0.24,0.010
13.35,-1.58,0.33,-0.36,0.005
13.36,0.01,-1.56,-2.17,0.010
13.37,-1.65,-0.43,-2.17,0.015
13.38,0.62,1.69,5.90,-0.001
13.39,-2.33,-0.13,-5.94,0.010
13.40,-0.21,0.25,3.41,0.015
13.41,-0.59,-1.26,-4.74,-0.001
13.42,-0.89,1.16,5.07,0.020
13.43,-1.50,0.48,-1.64,-0.001
13.44,0.70,2.07,-3.91,-0.001
13.45,-3.01,1.91,1.37,0.025
13.46,2.66,1.16,2.65,-0.006
13.47,-3.39,0.02,4.01,0.031
13.48,-0.21,-1.56,-4.51,0.005
13.49,0.01,0.10,1.67,-0.001
13.50,-0.97,1.46,-5.94,0.020
13.51,-0.06,2.22,4.84,-0.001
13.52,-2.11,2.59,-4.13,0.020
13.53,0.77,0.10,1.67,-0.011
13.54,-1.12,-0.35,-5.87,0.015
13.55,0.39,2.67,8.54,-0.011
13.56,-2.26,-0.51,-5.49,0.015
13.57,-0.29,3.50,4.54,0.010
13.58,-0.67,-0.73,-4.66,0.005
13.59,-2.71,-0.43,1.67,0.020
13.60,1.68,2.75,-4.21,-0.021
13.61,-2.64,1.23,0.54,0.020
13.62,0.92,1.46,-0.44,-0.011
13.63,-2.03,-1.79,1.75,0.025
13.64,-0.82,-1.34,-0.51,0.005
13.65,1.30,1.99,5.97,-0.011
13.66,-2.11,-2.70,-4.13,0.010
13.67,-1.20,1.31,1.82,0.005
13.68,0.32,-0.35,-3.30,-0.001
13.69,-1.88,1.54,4.31,0.010
13.70,-0.21,-1.79,-2.63,0.010
13.71,-1.58,-1.34,1.60,0.010
13.72,-0.29,-1.11,3.03,0.010
13.73,0.01,1.91,0.69,-0.006
13.74,-1.05,2.82,4.24,0.005
13.75,-1.27,-1.26,-1.42,0.010
13.76,-0.89,0.70,-0.74,0.010
13.77,-0.59,-3.30,-0.82,0.015
13.78,0.77,2.97,3.94,0.010
13.79,0.17,-0.20,0.16,-0.001
13.80,-0.97,-0.66,4.16,0.005
13.81,-0.74,-1.56,-3.23,0.005
13.82,-0.44,-4.21,0.62,-0.001
13.83,-0.29,1.54,1.97,-0.011
13.84,0.39,1.16,0.84,0.015
13.85,-1.58,0.48,-2.32,0.005
13.86,1.76,2.29,0.69,-0.001
13.87,0.39,-1.79,0.24,-0.001
13.88,-3.70,0.93,2.58,0.025
13.89,1.15,-3.30,1.22,-0.006
13.90,-0.74,0.63,1.30,0.015
13.91,-1.27,-0.96,-2.25,0.010
13.92,0.62,-0.28,-2.47,-0.001
13.93,-3.01,1.46,2.05,0.020
13.94,-0.52,-1.79,-0.14,0.005
13.95,-1.88,0.55,3.86,0.005
13.96,-1.12,0.78,-3.91,0.010
13.97,-0.21,-0.05,1.82,0.015
13.98,0.92,1.61,1.45,-0.011
13.99,-1.88,-1.04,-2.25,0.015
14.00,-2.03,-1.49,-2.55,0.015
14.01,-1.88,1.31,1.52,0.020
14.02,-0.52,-0.88,0.01,0.010
14.03,-0.82,0.86,-1.64,0.015
14.04,0.92,1.38,3.56,-0.001
14.05,-0.59,-0.05,-2.32,0.015
14.06,-1.73,1.76,0.01,0.015
14.07,-2.26,-0.96,-3.53,0.020
14.08,0.85,0.78,-0.21,-0.006
14.09,-2.56,1.01,0.62,0.025
14.10,2.21,0.33,0.77,-0.011
14.11,-1.73,1.61,-2.25,0.015
14.12,0.70,0.17,-2.63,-0.006
14.13,-2.11,0.17,4.24,0.005
14.14,-0.14,-0.88,0.16,0.005
14.15,0.70,0.48,-0.29,-0.001
14.16,-3.54,0.63,-0.74,0.041
14.17,2.59,0.70,-3.53,-0.021
14.18,-3.77,-0.88,4.46,0.020
14.19,1.68,-3.38,0.01,0.005
14.20,-0.89,2.07,3.11,0.005
14.21,-3.39,-1.41,0.47,0.015
14.22,-0.44,2.67,-4.06,-0.001
14.23,1.30,-2.17,-1.34,-0.016
14.24,-4.07,1.16,2.58,0.020
14.25,0.92,-6.10,-2.17,-0.001
14.26,-3.32,0.25,4.69,0.015
14.27,-0.52,-2.32,-3.53,0.005
14.28,0.47,1.08,2.58,0.005
14.29,-3.47,-2.62,-3.91,0.036
14.30,0.62,-1.79,-1.04,-0.001
14.31,-1.42,0.33,0.16,0.015
14.32,-1.80,-3.45,0.09,0.025
14.33,0.77,2.90,3.48,-0.006
14.34,-1.80,-3.68,-2.10,0.015
14.35,0.62,-0.20,-2.40,0.005
14.36,0.01,0.48,2.88,-0.001
14.37,-2.41,0.02,-2.55,0.015
14.38,0.92,0.25,1.82,-0.001
14.39,-2.26,-1.49,-0.06,0.010
14.40,0.70,-2.70,-0.59,0.015
14.41,0.09,-0.58,0.99,-0.006
14.42,0.32,0.33,0.09,0.015
14.43,-1.42,1.31,-1.80,0.005
14.44,-1.65,-0.43,-0.51,0.015
14.45,-1.12,-0.35,-2.17,0.010
14.46,-0.82,-0.20,-0.89,0.005
14.47,-0.06,1.69,-0.14,0.005
14.48,-0.59,-2.85,-1.12,-0.001
14.49,-0.06,0.10,1.22,0.005
14.50,-1.58,-3.45,-1.49,0.020
14.51,-1.35,-0.20,0.62,-0.001
14.52,-0.59,-0.28,-1.49,-0.001
14.53,-0.06,1.01,0.01,-0.011
14.54,-0.89,-0.96,-1.27,0.015
14.55,1.76,2.44,-3.83,-0.006
14.56,-1.65,-1.64,-0.21,0.010
14.57,-1.80,3.50,3.11,0.015
14.58,-0.52,-3.83,-0.82,0.010
14.59,0.32,-0.96,-1.12,-0.001
14.60,1.23,-0.96,1.60,0.005
14.61,-0.52,-0.13,-2.78,-0.011
14.62,-1.80,0.78,-0.36,0.010
14.63,-0.74,0.33,-1.64,-0.006
14.64,-2.11,-0.13,4.61,0.025
14.65,-0.52,-0.96,-4.74,0.005
14.66,-0.52,1.76,2.80,0.010
14.67,-0.36,-0.88,-0.89,-0.001
14.68,1.53,0.02,4.54,-0.006
14.69,-1.88,-2.32,-5.04,-0.001
14.70,-0.52,0.33,-0.21,0.005
14.71,-0.29,-2.02,-0.44,0.005
14.72,-0.52,1.01,1.07,-0.006
14.73,-0.97,-2.17,-1.42,0.005
14.74,0.39,1.08,2.65,0.005
14.75,-2.11,-3.38,1.52,0.015
14.76,-0.14,0.25,1.37,0.010
14.77,-1.05,-1.34,-2.02,-0.006
14.78,-2.33,1.01,-0.06,0.015
14.79,0.24,1.99,2.28,-0.006
14.80,-1.80,-3.53,-2.17,0.015
14.81,1.60,1.76,1.90,-0.011
14.82,-1.20,-4.29,-5.87,0.015
14.83,-0.59,0.93,6.42,0.010
14.84,-1.88,-0.05,-3.61,0.015
14.85,1.83,-1.41,3.26,-0.006
14.86,-1.58,1.84,1.97,-0.006
14.87,-1.73,-1.72,-2.32,0.015
14.88,0.17,-0.88,2.65,-0.006
14.89,-1.58,-0.51,-0.59,0.015
14.90,0.85,0.70,1.07,-0.006
14.91,-2.33,1.08,-2.32,0.015
14.92,-0.14,1.76,0.62,0.015
14.93,2.51,1.16,1.45,-0.016
14.94,-3.09,-1.64,0.99,0.015
14.95,0.77,-0.20,0.47,-0.006
14.96,-1.42,-0.28,-3.38,0.005
14.97,-2.56,0.02,-0.14,0.010
14.98,1.23,1.91,0.69,-0.016
14.99,-1.80,-2.24,-0.97,0.015
15.00,-0.14,-0.81,2.13,0.005
15.01,-0.82,-1.49,-2.02,0.005
15.02,-1.88,-1.04,-2.85,0.010
15.03,0.62,0.10,-0.06,0.005
15.04,-1.35,0.17,-1.34,0.020
15.05,-0.29,-0.05,0.99,0.005
15.06,-1.80,-0.13,-1.42,0.005
15.07,-1.42,-3.98,1.15,0.020
15.08,-0.74,-0.20,0.54,0.005
15.09,-1.50,-0.28,-0.21,-0.006
15.10,-0.67,-1.19,-1.87,-0.016
15.11,-0.74,3.50,2.05,0.015
15.12,-0.74,-1.41,-4.51,0.005
15.13,-3.01,1.31,-0.74,0.015
15.14,-0.36,2.82,4.84,0.005
15.15,-2.26,0.55,3.48,0.005
15.16,2.06,1.23,-5.34,-0.016
15.17,0.01,-1.94,-1.12,-0.001
15.18,-3.01,2.90,1.30,0.025
15.19,-0.36,-0.58,-4.28,-0.001
15.20,-4.15,3.58,1.82,0.020
15.21,-0.89,-2.32,-2.85,0.005
15.22,2.06,0.86,-3.23,-0.011
15.23,-0.36,-1.19,-0.14,0.005
15.24,4.03,2.90,1.75,-0.027
15.25,-2.64,0.40,-1.64,0.020
15.26,-0.14,-0.96,-2.02,-0.001
15.27,-2.94,-0.88,2.58,0.020
15.28,-1.65,-2.32,0.16,0.010
15.29,3.57,2.37,-0.14,-0.011
15.30,-0.59,0.93,-2.70,-0.001
15.31,3.27,0.63,0.92,-0.006
15.32,0.17,1.91,4.77,-0.016
15.33,-1.73,-4.36,-1.19,0.015
15.34,-1.73,0.86,2.05,0.005
15.35,-0.06,-1.79,1.07,-0.011
15.36,0.47,-0.81,0.62,-0.001
15.37,1.15,0.70,-1.19,-0.001
15.38,1.23,0.33,0.69,-0.006
15.39,0.17,0.48,-0.44,-0.011
15.40,-2.11,-2.02,-0.59,0.020
15.41,-0.67,-0.20,3.56,-0.001
15.42,-3.09,-1.87,-2.17,0.025
15.43,-0.06,-0.35,0.84,0.005
15.44,0.62,0.10,0.54,0.010
15.45,1.45,-0.81,-0.59,-0.011
15.46,-2.18,-1.94,-1.34,0.015
15.47,-0.21,-1.41,3.71,-0.001
15.48,-2.41,-0.81,-2.47,0.015
15.49,-2.03,3.05,2.50,0.005
15.50,-0.14,1.16,-0.97,-0.001
15.51,-1.05,-3.08,-3.00,-0.001
15.52,0.92,0.17,-0.29,-0.001
15.53,-0.67,-0.05,0.39,-0.001
15.54,-0.97,2.67,1.67,0.005
15.55,-1.35,-2.40,-2.17,0.015
15.56,-1.12,-1.11,0.01,0.010
15.57,-0.06,-0.66,-1.12,0.005
15.58,-0.67,-2.09,-4.21,-0.001
15.59,0.39,2.44,4.16,-0.011
15.60,-1.58,-1.49,-2.78,0.010
15.61,-1.95,-0.20,1.45,0.010
15.62,-0.06,3.50,0.24,0.005
15.63,0.17,-0.20,-0.06,-0.001
15.64,0.62,-0.13,-2.47,-0.006
15.65,0.01,-1.79,0.32,-0.006
15.66,0.24,-0.13,0.24,0.010
15.67,-0.21,1.69,0.16,0.005
15.68,-0.14,2.29,1.37,0.010
15.69,-0.36,0.25,-0.44,-0.001
15.70,0.32,-0.73,-2.55,0.010
15.71,0.01,-1.72,-0.97,-0.006
15.72,-0.06,0.70,1.75,-0.001
15.73,-0.89,-0.13,1.82,0.010
15.74,-0.36,1.84,-0.66,-0.001
15.75,0.32,-0.35,0.01,-0.001
15.76,-0.97,-0.73,3.18,0.015
15.77,-0.59,-0.28,-0.44,0.005
15.78,-0.97,-0.28,-0.14,0.015
15.79,-0.74,1.16,0.69,0.010
15.80,0.09,0.25,1.67,-0.001
15.81,-0.44,-0.73,0.47,0.005
15.82,-0.21,-1.34,1.45,-0.006
15.83,-0.06,0.17,0.92,-0.001
15.84,-1.42,-1.49,1.15,0.015
15.85,0.39,0.70,-0.44,-0.001
15.86,-1.50,-0.58,-0.21,0.005
15.87,0.70,-0.13,1.60,-0.001
15.88,-1.42,-0.43,0.39,0.005
15.89,-0.14,-0.28,0.99,0.020
15.90,-1.88,0.33,-1.49,0.015
15.91,-1.05,-0.58,0.92,0.005
15.92,-0.67,0.48,-0.74,0.010
15.93,-1.35,-0.13,-1.34,0.015
15.94,0.24,0.40,0.54,0.005
15.95,-0.74,-1.49,-0.36,-0.001
15.96,-0.74,-1.11,-0.51,0.005
15.97,-1.20,-2.55,0.24,0.010
15.98,-1.35,0.02,-2.55,0.005
15.99,-0.97,-0.13,2.28,-0.006
16.00,-1.42,-0.58,-1.19,0.005
16.01,-1.20,-1.19,-2.25,0.015
16.02,0.77,-0.43,0.16,-0.006
16.03,-0.89,-0.66,0.69,-0.001
16.04,-0.14,-1.41,-1.19,-0.006
16.05,-1.20,0.63,-1.87,-0.001
16.06,-0.36,-1.49,-1.49,0.015
16.07,-1.20,1.61,2.43,0.005
16.08,-0.74,-0.66,-1.80,0.010
16.09,-1.20,1.31,0.24,0.005
16.10,-0.36,-0.35,-2.02,0.005
16.11,-0.06,1.23,-1.04,0.005
16.12,-0.74,-0.43,-1.72,0.010
16.13,0.01,0.10,2.20,0.005
16.14,-0.59,-0.88,-2.93,0.010
16.15,0.32,0.63,-0.44,0.010
16.16,-1.20,0.02,0.54,0.010
16.17,1.60,1.08,1.45,-0.011
16.18,-0.89,-0.28,-2.25,0.005
16.19,0.01,0.10,-0.14,0.010
16.20,-0.82,0.78,1.60,-0.006
16.21,-1.05,0.78,-1.57,0.015
16.22,0.47,1.46,-0.66,0.005
16.23,0.32,0.86,0.77,0.005
16.24,-0.59,0.33,2.50,0.015
16.25,-0.44,-0.20,-0.51,0.005
16.26,-0.29,0.78,-0.21,0.005
16.27,-0.97,-0.13,0.69,0.025
16.28,-0.52,-0.13,-0.74,0.010
16.29,-0.06,0.70,1.75,0.010
16.30,-0.67,-1.49,-1.95,0.015
16.31,-0.67,-0.51,1.30,0.005
16.32,-1.05,-2.17,-0.36,0.010
16.33,-1.42,-0.43,-0.06,0.010
16.34,0.47,-0.73,0.99,-0.006
16.35,-1.20,0.25,0.84,0.015
16.36,-0.89,-0.35,-0.36,0.015
16.37,-0.74,-2.02,-2.47,-0.006
16.38,0.32,-0.43,1.52,-0.006
16.39,0.09,0.02,0.77,-0.001
16.40,-0.82,-0.96,-0.82,0.020
16.41,-0.97,-0.35,-0.14,0.005
16.42,-0.74,-0.73,-0.29,0.015
16.43,-1.88,0.17,-0.14,0.010
16.44,-0.14,0.48,1.75,-0.006
16.45,-0.44,-0.88,-0.59,-0.006
16.46,-0.67,-0.73,-0.44,0.015
16.47,-0.06,-1.79,-1.57,0.015
16.48,-1.12,0.25,-0.44,0.020
16.49,0.01,-0.20,-0.21,0.005
16.50,-0.44,-0.28,0.77,0.005
16.51,-0.52,-0.20,-1.42,-0.006
16.52,0.54,-1.41,0.54,-0.006
16.53,-0.14,0.78,0.47,-0.006
16.54,0.24,-0.05,0.54,-0.006
16.55,-0.21,0.40,0.32,0.015
16.56,0.01,-0.35,0.32,-0.006
16.57,0.09,-0.81,-1.87,-0.001
16.58,-0.52,-1.19,0.92,-0.006
16.59,-0.21,0.25,0.01,0.005
16.60,-0.82,-0.13,0.32,0.005
16.61,0.32,0.10,-0.82,0.015
16.62,-0.74,0.48,1.22,0.010
16.63,0.17,-0.35,0.54,-0.001
16.64,-0.59,0.02,-2.02,0.005
16.65,-0.52,-1.34,-0.74,-0.001
16.66,-0.89,0.02,1.07,0.010
16.67,-0.36,-0.66,0.24,-0.006
16.68,0.39,-0.81,-0.36,-0.001
16.69,-0.36,1.08,0.84,0.015
16.70,-0.06,-1.04,0.32,0.010
16.71,-0.82,0.93,0.62,0.010
16.72,-0.14,-0.81,-1.12,0.005
16.73,-0.59,0.93,2.73,0.005
16.74,-0.29,-0.58,-2.02,0.005
16.75,-0.21,0.40,-0.29,-0.001
16.76,-0.74,0.48,1.67,0.005
16.77,-0.59,0.40,-0.59,-0.001
16.78,-0.36,1.16,1.30,0.010
16.79,-0.89,-0.05,-0.14,0.005
16.80,-0.06,0.25,-0.21,-0.006
16.81,-0.44,-0.28,-0.66,-0.011
16.82,0.01,-0.20,1.45,-0.001
16.83,0.39,0.70,0.69,-0.001
16.84,-0.21,0.33,0.24,-0.011
16.85,0.24,0.78,-0.44,-0.006
16.86,-1.05,0.33,0.16,0.005
16.87,-0.21,0.63,0.01,0.005
16.88,-0.21,-0.66,-1.42,-0.006
16.89,-0.21,1.91,0.32,0.005
16.90,0.24,-0.66,-0.74,0.005
16.91,-0.89,1.91,0.69,0.010
16.92,-0.29,-1.04,1.30,0.020
16.93,-1.05,1.61,-2.10,0.015
16.94,0.17,-0.43,-0.74,-0.006
16.95,-0.52,0.63,1.15,0.010
16.96,0.54,0.25,2.13,-0.006
16.97,-1.42,-0.96,-2.85,0.010
16.98,-0.82,0.02,0.92,-0.001
16.99,-0.82,0.93,-1.12,-0.001
17.00,-0.82,0.02,1.82,0.015
17.01,0.77,0.93,0.84,-0.006
17.02,-0.89,-1.41,-0.97,0.015
17.03,0.01,0.10,-2.63,0.010
17.04,-0.97,-0.05,1.45,0.005
17.05,-0.59,0.02,-0.51,0.010
17.06,0.24,0.70,2.13,0.005
17.07,-0.89,-0.35,-0.21,0.010
17.08,-0.36,-0.58,-1.19,-0.001
17.09,-0.21,-0.13,-1.87,0.015
17.10,-0.82,0.93,2.96,-0.001
17.11,0.39,1.84,0.24,-0.006
17.12,-0.74,0.25,-0.89,0.005
17.13,0.01,0.40,0.69,-0.011
17.14,-1.05,0.10,-0.66,-0.006
17.15,0.62,0.78,1.52,-0.006
17.16,-1.42,0.78,0.32,0.010
17.17,-0.21,-0.51,-0.66,-0.001
17.18,-0.74,0.10,-0.97,0.010
17.19,0.47,1.08,3.03,-0.001
17.20,0.01,1.23,2.50,0.005
17.21,-0.89,-0.13,-0.66,0.005
17.22,-0.59,-1.04,-1.95,0.010
17.23,-0.82,-0.43,-0.36,0.005
17.24,0.77,1.01,2.05,-0.011
17.25,-0.59,1.61,1.30,0.015
17.26,0.17,0.17,-0.51,-0.001
17.27,-0.44,0.10,0.16,-0.006
17.28,-0.67,-0.20,-1.57,0.010
17.29,-0.14,-0.05,1.37,-0.011
17.30,-1.65,-0.58,-0.14,0.015
17.31,0.85,0.70,2.05,-0.001
17.32,-1.05,-0.13,-2.17,0.010
17.33,0.01,1.01,0.92,-0.011
17.34,0.32,1.08,-0.89,0.010
17.35,-1.27,-0.13,0.01,-0.006
17.36,-0.06,2.14,1.52,0.005
17.37,-1.05,0.55,-1.57,0.005
17.38,-0.74,1.31,0.24,0.015
17.39,-0.36,0.33,0.24,0.015
17.40,0.24,1.99,0.16,0.010
17.41,-1.12,1.08,-0.97,0.010
17.42,0.62,0.78,-0.59,0.005
17.43,-1.05,0.78,1.45,-0.006
17.44,0.54,-0.88,0.16,0.010
17.45,-1.20,0.40,-2.63,0.020
17.46,-0.52,-0.13,-2.17,-0.001
17.47,-0.14,0.93,1.37,-0.001
17.48,0.32,0.33,0.69,-0.001
17.49,-0.29,0.70,1.30,0.015
17.50,0.09,0.48,-0.36,-0.001
17.51,-0.89,1.46,-0.51,0.010
17.52,0.01,0.17,0.24,-0.001
17.53,-0.97,1.31,0.54,0.010
17.54,-1.35,0.40,-0.14,0.015
17.55,0.09,1.46,0.77,-0.011
17.56,0.39,1.08,1.82,-0.006
17.57,-0.52,-0.13,-1.34,0.020
17.58,-0.14,1.01,1.60,-0.006
17.59,-0.44,0.86,0.77,0.005
17.60,-0.82,0.40,-1.04,0.015
17.61,0.17,-0.05,-0.89,-0.001
17.62,-0.74,-0.81,1.22,0.005
17.63,-0.21,0.33,2.13,-0.006
17.64,0.54,-0.13,-0.51,-0.006
17.65,-0.36,1.46,2.65,0.010
17.66,-0.21,-0.28,-0.36,0.015
17.67,-0.52,0.78,0.24,-0.001
17.68,-0.44,-1.87,-1.34,0.015
17.69,-0.52,1.91,4.61,0.010
17.70,0.32,0.17,-0.44,-0.006
17.71,-1.05,-0.73,-0.59,0.005
17.72,0.47,-0.58,0.69,0.010
17.73,0.01,1.38,2.88,-0.016
17.74,-0.06,0.93,-1.04,0.015
17.75,-0.97,1.16,0.09,0.010
17.76,-0.67,0.40,-0.66,-0.001
17.77,-0.59,-0.58,-0.66,0.010
17.78,-0.36,0.25,0.77,0.010
17.79,0.17,0.48,2.20,-0.006
17.80,0.32,0.55,0.62,-0.001
17.81,-0.14,0.78,0.09,0.005
17.82,-0.29,1.08,-0.97,0.010
17.83,-0.29,0.86,-1.72,0.005
17.84,0.01,1.84,-1.27,-0.006
17.85,-0.67,-0.13,0.84,0.015
17.86,-0.36,1.84,0.99,-0.001
17.87,-0.21,0.55,-1.12,-0.006
17.88,-1.05,0.93,0.09,0.020
17.89,0.24,0.86,0.24,0.010
17.90,-0.44,0.55,-1.87,0.015
17.91,-1.05,1.61,-0.29,-0.001
17.92,0.09,1.84,2.65,-0.001
17.93,-1.42,0.48,-2.32,0.005
17.94,-0.21,0.55,-0.89,-0.001
17.95,-1.35,1.69,-1.80,0.010
17.96,0.17,0.25,1.07,-0.001
17.97,-0.97,2.22,-0.29,0.015
17.98,-0.06,1.91,0.77,-0.001
17.99,-0.74,1.69,0.24,0.015
18.00,-1.20,-0.13,-1.87,-0.001
18.01,-0.74,1.61,-0.74,-0.001
18.02,-0.97,-0.28,1.15,-0.006
18.03,-0.14,1.38,0.99,-0.001
18.04,-0.89,0.17,-0.97,0.005
18.05,0.70,0.78,1.52,0.010
18.06,-0.74,1.91,-1.34,0.020
18.07,0.17,1.31,-0.44,0.010
18.08,-1.65,0.33,-0.29,0.025
18.09,-0.74,0.48,-0.06,0.005
18.10,-0.44,-1.04,0.77,0.015
18.11,0.62,0.02,1.45,0.010
18.12,-0.44,0.78,0.32,0.005
18.13,0.54,0.40,0.01,-0.006
18.14,0.24,2.29,0.84,-0.006
18.15,-0.21,-0.88,-0.14,0.005
18.16,-0.29,0.55,1.60,0.005
18.17,-0.52,-0.66,0.84,-0.006
18.18,0.85,0.25,-0.29,-0.001
18.19,-1.42,2.07,0.99,0.010
18.20,1.23,-0.28,2.43,-0.006
18.21,-1.73,1.76,0.47,-0.001
18.22,0.17,-1.04,-2.02,-0.006
18.23,-0.44,1.38,1.30,-0.006
18.24,0.32,1.31,1.07,0.005
18.25,0.24,0.70,-1.49,-0.001
18.26,-0.52,1.23,0.09,0.010
18.27,-0.44,1.08,1.52,0.005
18.28,-1.65,-0.43,-1.42,0.020
18.29,-0.14,0.93,1.52,0.010
18.30,-1.42,0.17,-1.34,0.005
18.31,-0.21,1.99,-0.06,0.005
18.32,-0.52,0.55,-2.40,-0.006
18.33,-1.27,0.70,-2.17,0.015
18.34,-1.12,1.01,-1.87,0.010
18.35,-0.74,-0.58,2.20,0.005
18.36,-0.06,1.84,1.75,0.005
18.37,-1.35,1.31,-1.04,0.010
18.38,-0.36,0.40,-1.42,-0.001
18.39,-0.59,-0.43,1.45,0.005
18.40,-0.44,0.55,2.96,-0.011
18.41,-1.73,0.55,0.01,0.015
18.42,0.09,2.22,-0.59,-0.001
18.43,-1.27,0.48,-1.04,0.010
18.44,1.98,2.29,3.94,-0.016
18.45,-1.12,1.69,0.62,-0.001
18.46,0.01,1.01,-0.29,0.015
18.47,-0.89,1.91,0.01,0.010
18.48,-0.52,0.63,2.05,0.010
18.49,0.47,-0.81,0.39,-0.001
18.50,-0.89,1.16,2.73,0.005
18.51,1.23,0.02,-0.36,-0.016
18.52,-0.44,0.78,-0.51,0.005
18.53,-0.14,1.08,-1.42,-0.006
18.54,-0.82,2.22,0.62,0.020
18.55,-0.52,1.01,1.37,-0.001
18.56,-0.14,1.61,1.30,-0.001
18.57,-0.74,0.40,0.32,0.015
18.58,-0.89,0.78,-0.74,0.015
18.59,-0.36,0.17,0.32,-0.001
18.60,-0.89,-0.05,-0.14,0.015
18.61,-0.14,1.54,3.48,-0.006
18.62,-0.44,-0.51,-3.91,-0.001
18.63,-0.59,2.44,-1.42,0.005
18.64,0.32,-0.43,-1.19,-0.001
18.65,-1.27,2.44,2.35,0.010
18.66,-0.82,0.55,0.69,0.010
18.67,-0.67,2.52,-0.14,-0.001
18.68,-0.21,0.33,0.62,0.015
18.69,-0.36,2.75,0.77,-0.001
18.70,-0.74,0.63,0.09,0.015
18.71,-0.29,3.50,5.14,0.010
18.72,-0.29,0.63,-2.47,-0.001
18.73,0.01,1.84,1.07,0.015
18.74,0.70,0.63,0.24,-0.001
18.75,-0.74,0.33,1.52,0.015
18.76,0.39,1.01,-0.74,-0.001
18.77,-1.05,1.16,1.60,0.020
18.78,-1.50,1.31,-1.64,0.010
18.79,-0.14,0.17,-1.42,0.010
18.80,0.24,1.38,-1.04,0.005
18.81,-0.14,0.02,1.90,0.015
18.82,-0.14,2.29,0.77,0.005
18.83,-0.89,-0.51,-3.08,0.005
18.84,-1.27,2.29,0.92,0.010
18.85,0.77,-1.94,0.77,-0.011
18.86,-1.20,0.93,-0.36,0.010
18.87,0.77,-0.35,-0.66,-0.006
18.88,-0.52,1.54,0.32,0.010
18.89,-0.36,1.54,-3.08,-0.001
18.90,0.54,2.07,0.69,-0.006
18.91,-2.56,0.55,-0.59,0.031
18.92,0.85,1.08,3.56,-0.001
18.93,-2.11,0.63,-2.40,0.015
18.94,-0.52,2.22,-0.66,0.015
18.95,-0.89,-0.51,-4.66,-0.001
18.96,0.24,1.23,3.78,-0.001
18.97,-0.89,1.46,4.01,0.005
18.98,-0.21,-0.81,2.50,0.010
18.99,-1.42,2.29,-1.72,0.015
