"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.65,-0.11,-3.19,1.13,0.009
12.66,-1.55,-0.54,2.41,0.015
12.67,-0.03,-3.71,-2.19,-0.001
12.68,0.50,1.88,-0.90,0.004
12.69,-1.02,0.97,2.64,0.015
12.70,-0.71,0.37,-2.26,0.009
12.71,-0.71,-1.22,-2.34,-0.001
12.72,-1.17,-2.13,0.23,0.009
12.73,1.56,-0.92,3.85,-0.001
12.74,-2.61,1.35,-4.83,0.009
12.75,1.03,0.22,2.04,-0.006
12.76,-2.38,-0.84,-0.30,0.009
12.77,-1.40,2.03,3.54,0.025
12.78,-0.11,-1.52,-7.99,-0.001
12.79,-2.83,2.26,2.11,0.020
12.80,-0.11,0.75,-1.81,-0.001
12.81,-1.93,-2.13,0.08,0.020
12.82,-0.79,2.26,1.21,0.009
12.83,0.65,-0.46,0.38,-0.006
12.84,-1.17,-0.92,-4.83,0.004
12.85,-1.70,1.12,2.56,0.015
12.86,-0.34,0.14,0.08,0.009
12.87,-1.40,1.88,-5.43,0.015
12.88,1.71,-0.16,1.96,-0.001
12.89,-0.03,2.86,-3.39,-0.001
12.90,-0.03,0.90,1.06,-0.006
12.91,-0.26,1.35,0.08,-0.001
12.92,-0.79,-1.37,1.43,-0.006
12.93,-1.17,1.58,-0.53,0.009
12.94,-0.34,2.79,-0.38,0.009
12.95,0.35,1.20,-0.30,-0.001
12.96,0.80,-1.14,1.43,-0.011
12.97,-1.17,-0.31,-2.34,0.020
12.98,-0.26,-1.37,3.17,0.009
12.99,-0.49,2.94,0.45,-0.001
13.00,-0.64,-2.05,-2.71,0.009
13.01,-0.71,-1.22,-0.30,0.009
13.02,-0.56,-2.66,-0.08,0.009
13.03,0.19,2.26,4.98,-0.006
13.04,-2.83,0.07,-0.23,0.030
13.05,1.25,0.07,-0.38,-0.001
13.06,-1.47,-0.61,-1.36,0.004
13.07,0.80,-0.31,-1.13,-0.001
13.08,0.42,2.79,5.28,-0.006
13.09,-2.46,-2.88,-1.28,0.015
13.10,1.41,1.43,-0.23,-0.011
13.11,-3.44,-3.34,-1.43,0.020
13.12,1.63,-0.16,3.32,0.004
13.13,-1.09,-0.31,-2.49,0.009
13.14,-1.55,-1.90,1.28,0.009
13.15,0.35,-0.46,1.13,-0.017
13.16,-2.99,-3.11,-0.53,0.020
13.17,2.47,-1.98,2.49,-0.001
13.18,-2.91,-0.16,-5.28,0.020
13.19,2.84,-1.52,2.04,-0.011
13.20,-1.47,0.14,-0.53,0.009
13.21,0.50,0.22,3.17,0.004
13.22,-0.64,0.60,-1.58,-0.001
13.23,-2.53,-0.69,-1.73,0.009
13.24,1.94,2.56,0.75,-0.001
13.25,-0.87,-0.01,0.45,-0.011
13.26,-0.18,1.20,0.00,0.004
13.27,-1.40,-0.54,2.04,0.009
13.28,-1.70,-2.05,-2.64,0.015
13.29,-0.64,-1.37,4.60,0.009
13.30,-0.34,0.60,0.38,-0.006
13.31,0.65,-0.84,-1.21,-0.006
13.32,-1.77,0.90,0.90,0.009
13.33,0.19,-0.99,-3.70,-0.017
13.34,-2.83,1.58,2.94,0.020
13.35,0.27,-1.52,-1.21,0.009
13.36,-1.17,2.26,2.64,0.004
13.37,-0.71,-0.69,-2.34,0.004
13.38,0.80,2.71,3.47,-0.006
13.39,-0.41,-0.69,-4.75,0.009
13.40,-0.03,2.94,3.09,-0.001
13.41,-3.21,0.60,-2.64,0.025
13.42,1.48,-0.92,2.19,-0.006
13.43,-2.91,0.75,0.53,0.020
13.44,1.25,-0.77,-1.36,-0.006
13.45,-2.53,0.44,-0.30,0.009
13.46,-0.41,-0.92,-0.15,0.004
13.47,-0.34,-0.31,-0.23,0.004
13.48,-3.06,1.50,3.02,0.015
13.49,3.68,-1.45,-0.45,-0.011
13.50,-4.12,4.45,-1.89,0.020
13.51,1.48,-2.88,-2.34,-0.001
13.52,1.33,1.88,0.00,-0.001
13.53,-2.68,0.14,-1.06,0.020
13.54,2.09,-1.14,3.24,-0.017
13.55,-1.02,3.24,-0.83,-0.001
13.56,-2.83,0.44,-2.26,0.015
13.57,3.37,1.05,0.30,-0.027
13.58,-3.67,2.03,4.07,0.030
13.59,1.25,-5.00,-3.24,-0.011
13.60,-0.56,1.73,5.58,0.004
13.61,-2.83,-0.99,1.51,0.020
13.62,3.07,0.44,-3.77,-0.027
13.63,-3.52,0.82,1.73,0.025
13.64,-0.41,-1.75,-1.43,-0.001
13.65,-2.00,-0.46,-0.60,0.020
13.66,-1.47,-2.05,2.34,0.009
13.67,0.95,2.03,3.09,-0.011
13.68,-3.36,-0.69,-0.30,0.035
13.69,-0.49,-1.60,-1.58,0.009
13.70,1.94,3.54,2.26,-0.011
13.71,-4.05,0.60,-1.36,0.025
13.72,0.95,1.50,-1.21,0.004
13.73,-0.56,-2.58,-0.15,-0.001
13.74,-2.91,0.22,3.39,0.015
13.75,2.16,-1.52,-1.13,-0.006
13.76,-2.91,0.82,1.43,0.020
13.77,0.35,-0.69,-1.36,-0.001
13.78,-1.62,-0.24,1.51,-0.001
13.79,-1.32,-0.99,-0.30,0.015
13.80,-0.03,1.50,2.64,-0.006
13.81,-2.30,2.03,-3.62,0.009
13.82,2.09,-0.16,3.32,-0.011
13.83,-1.85,0.60,-4.52,0.004
13.84,-0.26,0.52,0.38,0.004
13.85,0.27,-0.69,1.66,0.004
13.86,-1.70,3.17,1.73,0.004
13.87,-0.34,1.81,0.38,0.015
13.88,-1.32,-1.52,-3.47,0.009
13.89,2.31,-0.84,2.87,-0.001
13.90,-1.02,-1.22,-3.32,-0.001
13.91,-1.17,2.64,4.15,0.020
13.92,-0.79,0.14,-3.47,0.009
13.93,-0.11,0.37,4.68,-0.001
13.94,-0.79,-0.01,-7.39,-0.001
13.95,-2.53,1.43,2.04,0.020
13.96,-0.71,0.37,-1.36,0.025
13.97,-1.09,1.20,0.08,0.009
13.98,-1.55,0.22,0.30,0.025
13.99,-0.03,-0.92,-3.09,-0.001
14.00,-0.49,2.64,5.05,-0.001
14.01,-0.79,-3.56,-5.51,-0.001
14.02,0.27,3.32,7.16,-0.006
14.03,-0.18,-2.43,-7.39,0.009
14.04,-2.00,3.62,3.92,0.025
14.05,0.35,-4.70,-2.26,-0.006
14.06,-2.68,3.17,2.71,0.015
14.07,1.03,-4.32,-1.58,-0.011
14.08,-2.38,1.50,2.19,0.009
14.09,0.50,0.37,-1.66,0.004
14.10,0.27,-1.14,1.89,0.004
14.11,-1.93,1.05,0.15,0.030
14.12,0.35,-0.01,3.24,0.004
14.13,-2.46,1.73,0.30,0.009
14.14,-0.87,-2.88,-1.28,-0.001
14.15,-0.03,0.14,1.73,0.015
14.16,-0.87,-2.66,-1.51,0.009
14.17,0.95,2.49,2.11,-0.006
14.18,-4.50,0.67,-4.00,0.035
14.19,3.30,0.60,0.60,-0.011
14.20,-1.32,3.39,8.52,0.015
14.21,-0.79,-4.92,-4.45,0.009
14.22,-0.87,0.67,-0.30,0.004
14.23,-1.32,-1.67,-0.68,0.015
14.24,2.09,-0.61,1.81,-0.017
14.25,-2.00,0.52,0.53,0.030
14.26,0.95,0.44,-1.81,-0.006
14.27,-1.09,-0.39,-1.06,0.004
14.28,-0.34,-2.43,-1.06,-0.006
14.29,-0.11,3.02,2.56,-0.001
14.30,-0.41,-1.82,0.90,0.009
14.31,-0.56,0.60,-0.90,0.015
14.32,-0.71,-0.84,2.87,0.015
14.33,-0.49,-1.98,-0.38,0.004
14.34,-1.40,3.24,5.66,-0.001
14.35,0.35,1.43,2.34,-0.011
14.36,-3.06,-1.75,-7.09,0.020
14.37,-1.17,0.22,-1.96,0.009
14.38,-0.71,-1.98,1.51,-0.006
14.39,0.04,2.26,5.58,-0.001
14.40,-2.83,-1.07,-3.70,0.020
14.41,1.78,2.03,2.49,-0.017
14.42,-2.08,-0.84,-0.90,0.009
14.43,1.63,2.18,1.96,-0.006
14.44,-2.61,-0.92,-2.26,0.015
14.45,-2.76,-0.77,-0.38,0.015
14.46,-0.87,-2.50,-2.49,0.015
14.47,-0.79,-0.77,0.98,0.009
14.48,-1.02,0.97,2.56,0.004
14.49,2.77,4.30,3.39,-0.011
14.50,-1.40,-4.40,-5.28,0.009
14.51,-0.56,0.37,-1.13,0.004
14.52,-1.62,-2.35,-8.67,0.015
14.53,-0.41,1.58,5.51,0.025
14.54,-0.49,3.02,3.24,0.004
14.55,-2.91,1.58,-0.30,0.009
14.56,1.33,-4.02,-3.39,-0.006
14.57,0.35,-0.39,-3.32,-0.001
14.58,0.95,3.77,1.73,0.004
14.59,-1.40,0.60,0.45,0.020
14.60,-1.02,3.02,3.77,0.015
14.61,-1.32,-1.22,-4.22,0.004
14.62,0.57,-0.61,2.11,0.004
14.63,2.62,-0.39,-0.08,-0.006
14.64,-0.71,5.21,4.37,0.004
14.65,0.35,-1.60,-0.08,0.004
14.66,-1.55,6.57,3.77,0.009
14.67,-2.91,-3.41,-7.92,0.025
14.68,0.80,0.90,7.54,-0.001
14.69,0.35,-1.07,-1.89,-0.001
14.70,-0.03,0.60,2.04,-0.001
14.71,-1.02,1.28,-1.13,0.004
14.72,0.95,0.07,-0.45,-0.006
14.73,-1.02,0.52,4.15,0.009
14.74,-2.91,-1.45,-6.71,0.009
14.75,-0.03,-0.01,2.04,0.004
14.76,-1.40,1.73,0.23,0.004
14.77,1.03,-0.46,-0.08,-0.017
14.78,-1.55,-0.61,1.43,0.015
14.79,0.35,-1.29,-2.49,0.009
14.80,-1.55,0.22,1.89,0.009
14.81,-2.99,-0.16,-2.26,0.020
14.82,-0.11,-0.77,4.83,0.004
14.83,-2.38,0.90,-5.28,0.004
14.84,0.27,-0.54,-1.66,-0.001
14.85,1.33,-0.54,0.15,-0.001
14.86,-1.17,0.52,0.98,0.009
14.87,-0.11,-0.16,-1.43,-0.001
14.88,-1.93,0.75,5.05,0.009
14.89,-1.02,-0.16,-4.45,0.004
14.90,-0.79,-0.84,-0.75,-0.001
14.91,0.80,-0.77,-1.13,-0.001
14.92,0.88,0.82,5.58,-0.006
14.93,-1.02,-1.22,0.00,0.004
14.94,-0.64,0.44,-0.45,0.004
14.95,-1.32,0.29,-3.32,0.015
14.96,-0.41,0.82,1.06,0.009
14.97,0.65,-1.29,0.23,-0.006
14.98,0.04,0.14,1.96,-0.017
14.99,-0.11,-0.69,-0.53,-0.001
15.00,-0.11,0.97,1.36,-0.006
15.01,-0.87,0.52,0.90,0.004
15.02,-1.24,-1.22,-0.98,-0.001
15.03,-0.49,-0.09,-0.68,0.009
15.04,-0.87,-1.29,-1.13,-0.001
15.05,0.12,2.94,3.17,0.004
15.06,-2.00,1.96,0.23,0.009
15.07,0.35,-0.01,-0.45,-0.006
15.08,-0.87,-0.69,-0.83,0.009
15.09,-0.87,-0.77,1.06,0.004
15.10,-0.41,-1.37,1.36,-0.001
15.11,-1.17,0.07,3.47,0.009
15.12,-2.46,0.82,-1.58,0.009
15.13,-0.49,-0.09,0.15,-0.006
15.14,-0.56,0.82,1.21,0.009
15.15,0.12,-0.01,0.60,0.009
15.16,-1.17,0.07,0.15,0.009
15.17,-1.09,-0.99,-0.23,0.004
15.18,-1.93,-1.67,0.83,0.015
15.19,-0.71,-1.22,-0.60,0.009
15.20,-1.09,-0.84,-2.49,-0.001
15.21,0.12,1.20,0.83,0.009
15.22,1.41,0.67,0.60,0.004
15.23,-0.87,0.90,0.30,0.004
15.24,-1.32,0.22,2.04,0.009
15.25,-0.11,3.32,5.05,0.004
15.26,-1.09,0.82,-0.60,0.009
15.27,-0.56,0.44,-1.28,0.009
15.28,-1.32,-0.69,-1.81,0.015
15.29,-0.64,0.52,-1.13,0.009
15.30,-1.24,2.11,1.73,0.015
15.31,-1.32,1.65,-0.23,-0.001
15.32,-0.34,1.20,0.98,0.009
15.33,0.95,0.22,-0.53,-0.001
15.34,-0.56,-0.31,-1.66,0.004
15.35,-0.64,1.43,-0.15,0.015
15.36,-1.47,-0.09,0.00,0.030
15.37,-1.32,1.35,-2.04,-0.001
15.38,-0.79,-0.77,-1.06,0.004
15.39,0.50,-0.16,1.21,0.015
15.40,-0.94,1.20,-0.08,0.004
15.41,-0.56,1.12,-1.06,0.009
15.42,-2.23,0.22,-1.36,0.015
15.43,-1.93,1.12,0.83,0.030
15.44,-0.56,-1.07,0.15,-0.001
15.45,-0.41,1.12,0.83,0.009
15.46,-0.11,-0.69,0.15,0.009
15.47,-0.56,-0.39,-2.26,0.009
15.48,-1.24,-1.75,-4.83,0.015
15.49,-0.94,1.20,3.24,0.004
15.50,-0.79,0.75,1.66,0.009
15.51,-1.32,-0.16,0.83,0.009
15.52,0.19,-1.22,-3.92,-0.006
15.53,-0.03,-0.61,0.98,-0.006
15.54,0.80,-1.67,0.98,-0.001
15.55,-0.87,0.97,3.02,0.004
15.56,-0.03,-1.29,0.08,-0.001
15.57,-0.49,1.05,1.73,0.015
15.58,0.04,-0.09,-2.64,-0.001
15.59,-0.18,0.60,0.08,-0.001
15.60,-0.18,1.20,1.96,0.009
15.61,-1.32,-1.07,-0.38,0.009
15.62,-1.77,0.22,0.98,0.009
15.63,0.80,0.44,1.66,-0.017
15.64,0.42,0.14,-0.45,-0.001
15.65,-0.03,0.44,-1.28,-0.001
15.66,0.35,-0.01,2.11,0.015
15.67,-1.02,-0.16,-1.58,0.004
15.68,-0.26,0.29,0.75,-0.006
15.69,-1.24,-0.09,0.68,0.009
15.70,0.27,-0.39,-2.56,-0.011
15.71,-1.09,-0.31,-0.23,0.015
15.72,-1.24,0.07,1.06,0.020
15.73,-1.02,-0.39,-0.15,0.004
15.74,-1.24,-0.16,-0.83,0.015
15.75,-0.41,0.82,-1.73,-0.001
15.76,0.19,0.52,3.02,-0.006
15.77,-0.18,0.82,-0.90,-0.001
15.78,-1.09,0.82,1.66,0.009
15.79,-0.94,-1.22,-2.94,0.020
15.80,0.04,-0.46,-0.45,-0.011
15.81,-0.18,-0.24,-0.23,-0.006
15.82,0.50,0.67,2.26,-0.006
15.83,-1.24,0.60,1.28,0.015
15.84,-0.11,-0.46,-1.43,0.004
15.85,-0.11,0.82,-1.66,-0.001
15.86,0.04,-0.24,4.22,0.004
15.87,0.57,0.37,0.45,-0.001
15.88,-0.56,-0.39,1.21,0.015
15.89,-0.18,0.97,-2.94,0.004
15.90,-1.17,0.22,0.08,0.004
15.91,0.04,-0.46,-0.15,0.004
15.92,-0.49,-0.77,2.64,0.009
15.93,-0.11,-0.92,-0.15,0.009
15.94,-1.17,0.29,-0.60,0.009
15.95,1.33,-0.46,0.08,-0.032
15.96,-0.94,-0.84,0.45,0.004
15.97,0.12,-1.60,1.96,-0.011
15.98,-1.24,-0.54,0.53,0.004
15.99,-1.32,-0.54,-2.04,0.009
16.00,-0.41,-0.16,-1.43,0.009
16.01,0.65,0.44,2.34,-0.001
16.02,-0.79,0.60,-0.68,0.009
16.03,-1.17,-0.39,-0.08,0.015
16.04,-0.26,0.67,-1.28,-0.001
16.05,-1.77,-0.24,0.68,0.020
16.06,0.27,0.52,1.28,-0.006
16.07,0.27,0.07,-2.41,0.004
16.08,0.12,0.75,0.08,-0.001
16.09,0.12,-0.09,0.60,0.009
16.10,-0.87,-0.69,-1.36,0.004
16.11,-0.11,-0.01,1.13,-0.006
16.12,-0.71,0.82,0.83,0.004
16.13,-1.09,0.90,-2.34,0.009
16.14,0.19,1.43,-0.08,0.004
16.15,-0.03,-0.16,-0.53,0.004
16.16,0.72,1.20,1.96,-0.011
16.17,-0.87,-0.16,0.83,0.009
16.18,-0.49,0.22,-2.19,-0.011
16.19,-0.11,1.05,-0.15,-0.006
16.20,-0.64,0.52,0.08,0.015
16.21,0.27,0.82,-1.51,0.009
16.22,-0.49,0.60,-0.60,-0.017
16.23,-0.18,-0.24,0.38,-0.001
16.24,-0.71,-0.92,0.60,-0.001
16.25,-0.87,-0.24,1.96,-0.006
16.26,0.12,0.07,-0.45,0.004
16.27,-0.87,-0.54,-0.08,0.004
16.28,0.04,-0.54,-0.23,0.009
16.29,-0.49,0.22,-0.45,-0.001
16.30,-0.87,0.22,1.36,-0.006
16.31,0.27,0.67,1.58,0.009
16.32,-0.34,-0.69,0.75,-0.006
16.33,-0.49,0.14,-0.60,0.004
16.34,-1.02,-0.46,-0.75,0.009
16.35,-0.26,0.44,0.68,0.004
16.36,-1.17,-1.07,-0.53,-0.006
16.37,-0.87,-0.01,0.53,0.015
16.38,0.72,-0.39,0.00,-0.001
16.39,-1.02,-0.39,0.00,0.004
16.40,1.41,-1.07,0.60,-0.011
16.41,-1.17,-0.92,-1.58,0.009
16.42,-1.02,-1.82,-0.38,0.009
16.43,-0.18,0.52,1.43,0.004
16.44,-1.02,-0.31,1.06,0.004
16.45,0.35,0.37,0.08,-0.001
16.46,-0.18,-0.92,1.06,-0.001
16.47,-0.49,-1.22,-1.28,-0.001
16.48,-0.49,-0.39,-0.15,-0.001
16.49,-1.17,0.82,0.90,-0.001
16.50,-0.34,0.22,1.28,0.015
16.51,0.19,0.07,-1.13,-0.001
16.52,-0.71,0.29,0.38,0.009
16.53,0.42,-0.01,-0.08,-0.001
16.54,-0.64,0.67,1.66,0.004
16.55,-1.02,-0.09,-0.45,0.004
16.56,-0.49,0.14,0.68,-0.006
16.57,-0.41,0.14,-1.06,-0.011
16.58,-0.41,0.82,0.45,-0.001
16.59,-0.18,0.44,0.30,0.004
16.60,-1.17,-0.69,-1.36,0.009
16.61,0.04,-1.29,-0.38,-0.006
16.62,-0.71,-1.07,-0.15,0.015
16.63,-0.26,-0.16,-0.68,0.009
16.64,-0.34,0.29,-0.60,-0.001
16.65,-0.34,2.03,0.60,-0.001
16.66,-1.09,-0.01,-1.66,0.009
16.67,-0.34,-0.46,1.21,0.015
16.68,-0.49,-0.77,-0.45,0.009
16.69,-0.11,0.07,-0.45,0.009
16.70,0.42,1.43,1.43,-0.006
16.71,-0.26,1.58,-1.21,-0.006
16.72,-0.26,-0.01,0.53,-0.001
16.73,-0.41,1.88,1.21,0.004
16.74,-0.87,-2.13,1.28,0.009
16.75,-0.94,1.73,-0.68,0.009
16.76,0.12,-1.14,-1.21,-0.001
16.77,0.27,0.82,1.81,-0.001
16.78,-0.11,-0.24,-0.23,-0.006
16.79,-1.02,-0.01,0.30,0.015
16.80,-0.79,-0.69,-1.66,-0.001
16.81,0.19,-0.31,0.90,0.015
16.82,0.12,-0.24,2.34,-0.001
16.83,-0.34,-0.84,-1.13,-0.011
16.84,-0.87,-0.09,-3.47,0.009
16.85,0.65,-0.24,0.23,-0.006
16.86,-1.32,-0.99,2.71,0.009
16.87,0.80,-1.45,1.89,-0.011
16.88,-0.56,-0.24,1.06,-0.001
16.89,-0.56,-1.52,-2.34,-0.006
16.90,-0.11,1.20,-1.13,0.004
16.91,-1.24,-1.52,3.70,0.009
16.92,0.42,-0.24,1.28,-0.006
16.93,-1.47,-0.77,-1.51,0.009
16.94,0.42,-1.22,0.23,-0.022
16.95,0.27,0.44,1.58,0.009
16.96,-0.64,-0.24,-0.08,0.015
16.97,-0.56,-0.46,-0.90,0.009
16.98,-0.94,-0.69,-1.81,0.020
16.99,-0.11,-0.99,0.98,0.009
17.00,0.35,-0.46,0.75,-0.006
17.01,-0.49,1.20,0.45,0.009
17.02,-0.18,-1.22,-1.66,-0.001
17.03,-0.34,0.60,-2.11,0.015
17.04,-0.03,-0.16,0.45,-0.001
17.05,-0.49,0.82,2.49,0.015
17.06,0.27,1.12,-0.38,0.009
17.07,-0.94,0.67,-3.77,0.025
17.08,0.42,0.07,-0.30,-0.006
17.09,-1.02,1.05,2.04,0.009
17.10,-0.87,-2.05,-0.53,0.020
17.11,0.04,-0.46,-0.98,-0.001
17.12,0.27,1.05,-1.06,-0.001
17.13,-0.79,1.50,-0.68,-0.001
17.14,-0.18,1.73,1.89,0.004
17.15,-1.09,-0.69,-1.43,0.020
17.16,-1.02,0.37,0.38,0.020
17.17,-0.41,-0.61,-2.64,-0.006
17.18,-0.87,2.18,1.13,0.009
17.19,1.10,-0.61,-3.24,-0.001
17.20,-1.32,1.73,1.21,0.015
17.21,0.65,0.14,0.15,-0.001
17.22,-1.55,1.12,-0.60,0.020
17.23,-0.71,-0.46,-1.13,0.020
17.24,-0.41,0.97,0.90,0.009
17.25,-0.94,-1.07,-0.30,0.004
17.26,0.57,-0.69,-1.43,0.004
17.27,-0.41,0.29,2.26,0.009
17.28,-0.03,0.37,-2.11,-0.011
17.29,-0.49,1.43,-0.75,-0.006
17.30,-0.11,-0.16,-0.98,-0.006
17.31,0.19,0.07,2.49,-0.001
17.32,-0.79,-0.39,-1.43,0.009
17.33,-0.03,0.82,1.51,-0.001
17.34,-0.26,-0.92,0.15,0.009
17.35,-0.87,-0.01,1.06,0.009
17.36,-0.34,-1.45,-1.58,0.009
17.37,-0.41,1.88,1.13,-0.006
17.38,-0.71,-0.24,-1.51,0.009
17.39,0.57,-0.69,2.41,-0.001
17.40,-0.79,-1.75,-0.23,0.015
17.41,-0.64,-1.67,-1.58,-0.006
17.42,0.27,0.29,1.13,-0.011
17.43,-1.17,0.67,0.83,-0.001
17.44,0.19,0.14,-0.68,-0.006
17.45,-2.00,0.90,-1.81,0.015
17.46,0.88,-1.82,-1.21,-0.001
17.47,0.04,0.67,3.09,-0.001
17.48,-1.09,-2.43,-0.75,0.009
17.49,-0.34,1.88,0.83,0.009
17.50,-1.09,-0.61,-2.11,0.015
17.51,-0.56,-0.61,0.83,0.004
17.52,-0.41,0.60,-1.66,0.009
17.53,-0.26,-0.09,0.53,0.004
17.54,-0.26,0.44,-1.89,-0.001
17.55,-0.49,0.29,-1.13,0.009
17.56,-0.71,-0.99,-0.38,0.009
17.57,-1.02,-1.22,0.45,0.015
17.58,-0.64,-1.67,-1.43,-0.001
17.59,-0.71,-1.29,0.83,0.009
17.60,-0.41,2.03,-0.53,0.015
17.61,-0.34,1.81,-0.30,0.004
17.62,-0.94,-0.77,2.26,0.009
17.63,-0.11,-2.13,0.75,0.004
17.64,-0.26,-1.75,-1.73,0.004
17.65,-1.55,0.14,-1.21,0.015
17.66,0.50,0.75,2.26,-0.006
17.67,-1.09,1.05,0.15,0.015
17.68,0.57,-1.14,1.66,-0.006
17.69,-0.26,0.29,-0.68,0.004
17.70,-0.34,-1.82,0.98,0.004
17.71,-0.56,0.22,0.38,0.004
17.72,-0.34,-0.69,0.83,0.004
17.73,0.04,-0.46,0.23,0.015
17.74,-0.18,-1.14,1.51,0.015
17.75,0.04,0.52,-0.75,-0.001
17.76,-1.02,-0.69,0.83,0.015
17.77,-0.71,0.67,0.75,0.004
17.78,-0.26,-0.31,-0.15,0.004
17.79,-0.34,-0.69,-2.04,-0.001
17.80,0.95,3.39,2.41,-0.006
17.81,0.12,-0.77,-0.15,0.015
17.82,-1.93,2.94,2.11,-0.006
17.83,0.50,-2.66,-0.90,-0.001
17.84,-1.47,1.43,2.41,0.009
17.85,0.42,-1.07,-3.54,-0.006
17.86,0.12,3.09,2.79,-0.001
17.87,0.27,0.22,-0.45,-0.001
17.88,-0.49,1.12,1.51,0.015
17.89,-0.34,-0.99,-2.19,-0.001
17.90,-1.40,0.90,-0.90,0.009
17.91,0.19,0.52,2.26,-0.001
17.92,-0.03,0.44,0.75,0.004
17.93,0.27,-0.69,1.21,-0.001
17.94,-0.87,-0.77,-1.58,0.009
17.95,0.42,1.05,-0.68,0.004
17.96,-0.87,-0.01,1.43,-0.006
17.97,0.04,1.43,2.49,0.009
17.98,-0.79,-0.99,-0.23,-0.006
17.99,0.27,-0.54,-0.83,-0.001
18.00,-0.18,0.52,-0.45,0.009
18.01,-0.18,-0.16,-0.98,-0.001
18.02,-0.41,0.67,-1.13,-0.006
18.03,0.27,-0.01,-0.23,0.009
18.04,0.12,1.58,4.00,0.004
18.05,-1.40,0.60,-0.23,0.009
18.06,0.35,0.07,-2.11,-0.006
18.07,-0.94,-0.92,-3.70,-0.001
18.08,0.72,0.52,4.75,0.009
18.09,0.04,0.97,2.34,0.004
18.10,0.04,1.58,-2.71,-0.001
18.11,-0.49,0.29,-2.94,-0.006
18.12,-0.87,-0.46,0.83,-0.006
18.13,1.25,0.37,2.19,-0.006
18.14,-2.53,-0.54,2.94,0.015
18.15,0.65,1.50,-4.07,-0.011
18.16,-1.32,-1.37,-2.11,0.004
18.17,-0.71,0.97,1.21,-0.006
18.18,0.04,1.43,2.04,-0.006
18.19,-1.02,-0.77,-5.51,0.009
18.20,-1.09,0.67,1.28,0.009
18.21,0.65,0.22,2.11,-0.001
18.22,-1.62,0.82,-1.96,0.015
18.23,0.50,-0.31,-1.36,0.004
18.24,-2.38,-2.81,-1.28,-0.001
18.25,0.04,-1.90,2.04,-0.001
18.26,-0.64,-2.88,0.38,0.015
18.27,0.88,-0.69,2.26,-0.001
18.28,-1.85,-0.84,-1.21,-0.001
18.29,-0.26,-0.24,-1.96,0.004
18.30,0.35,-1.22,-1.36,-0.001
18.31,-0.79,-0.46,2.87,0.015
18.32,1.48,-0.69,0.15,-0.006
18.33,-2.38,-0.99,2.64,0.025
18.34,0.88,-0.01,-0.68,-0.011
18.35,-1.40,-0.39,-2.34,0.015
18.36,0.80,0.44,-0.53,-0.001
18.37,-1.02,0.75,0.38,0.009
18.38,-0.03,-0.46,3.17,-0.006
18.39,-1.70,-0.39,-2.26,-0.001
18.40,0.57,-1.07,-1.66,-0.006
18.41,-0.64,0.52,1.06,0.004
18.42,1.86,0.67,1.58,-0.011
18.43,-1.62,1.88,0.30,0.009
18.44,0.65,0.22,0.15,-0.006
18.45,-1.02,0.07,-0.23,-0.001
18.46,0.65,-0.69,-3.02,-0.011
18.47,0.80,0.67,-0.83,-0.001
18.48,-0.11,-0.24,3.09,-0.006
18.49,0.35,-1.22,-3.09,0.009
18.50,-0.34,-2.13,0.38,-0.001
18.51,-0.87,-1.90,-1.89,0.009
18.52,-1.85,2.49,-0.60,0.009
18.53,0.95,-0.69,-1.96,-0.022
18.54,-0.49,3.02,2.71,0.009
18.55,-0.11,-2.66,-3.17,-0.006
18.56,-0.34,1.88,0.45,-0.001
18.57,-0.87,-3.03,-0.53,0.004
18.58,-0.18,0.07,3.32,-0.006
18.59,-0.79,-1.98,-2.11,0.009
18.60,0.19,1.81,-0.30,0.004
18.61,-0.34,1.88,0.75,0.004
18.62,0.50,1.35,1.36,-0.001
18.63,-0.11,1.12,-0.23,-0.006
18.64,-1.55,-2.05,-3.24,0.015
18.65,0.19,-0.09,-0.30,-0.001
18.66,-1.40,-0.01,-3.39,0.009
18.67,-0.41,2.03,1.66,0.009
18.68,-0.94,-0.77,-0.45,0.009
18.69,0.35,-1.67,1.43,0.004
18.70,-0.56,-0.69,-1.13,0.009
18.71,0.04,0.52,-0.23,-0.006
18.72,-0.71,0.82,0.08,0.015
18.73,-0.71,-1.75,-0.83,0.015
18.74,-0.26,-0.01,0.60,0.004
18.75,-1.09,-2.13,-2.19,-0.011
18.76,0.19,1.88,0.53,-0.001
18.77,1.41,0.37,-0.15,-0.006
18.78,0.35,2.33,1.21,0.004
18.79,0.50,0.22,-0.15,-0.011
18.80,0.95,-1.67,2.34,-0.011
18.81,-2.46,-3.71,0.68,0.009
18.82,1.94,-1.82,4.83,-0.017
18.83,-2.30,-0.01,-0.08,0.009
18.84,0.50,1.28,-1.43,-0.011
18.85,1.03,2.86,-0.90,-0.011
18.86,-1.02,-2.50,-3.47,0.009
18.87,1.03,-1.67,2.04,-0.011
18.88,-2.46,-1.14,2.41,0.009
18.89,0.42,-1.75,1.73,-0.001
18.90,-2.15,1.12,1.51,0.004
18.91,2.24,0.14,1.13,-0.011
18.92,-0.41,0.07,-0.75,0.004
18.93,-0.18,-0.09,-6.03,0.015
18.94,1.10,-0.09,0.90,-0.006
