"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.70,0.59,0.04,-1.13,-0.007
12.71,0.66,-1.09,1.59,-0.007
12.72,0.81,0.50,-0.60,-0.002
12.73,0.81,-0.26,-0.82,-0.018
12.74,0.22,-1.09,-0.07,-0.007
12.75,1.18,0.88,-0.37,-0.002
12.76,0.00,0.42,-0.98,0.009
12.77,-0.08,-1.47,1.89,-0.002
12.78,1.03,1.25,-0.30,-0.029
12.79,1.32,0.95,0.46,-0.007
12.80,0.73,-1.32,0.08,-0.018
12.81,0.95,0.50,0.53,0.004
12.82,1.18,0.80,1.59,-0.012
12.83,0.95,-0.64,0.38,-0.023
12.84,0.07,-0.71,-0.82,0.009
12.85,0.36,0.27,0.98,-0.012
12.86,1.10,0.72,0.46,-0.012
12.87,0.36,0.12,-0.45,-0.012
12.88,0.44,-0.18,0.53,-0.029
12.89,1.03,0.95,0.83,-0.018
12.90,1.03,0.57,1.06,0.004
12.91,0.07,-1.02,0.16,0.004
12.92,1.10,-0.03,1.14,-0.018
12.93,1.77,0.80,0.46,-0.018
12.94,1.40,-0.11,1.66,-0.007
12.95,1.84,0.88,-0.15,-0.023
12.96,0.88,0.95,-0.67,-0.018
12.97,0.36,-1.09,1.21,-0.002
12.98,1.18,-0.18,0.38,-0.007
12.99,0.29,0.72,-1.65,-0.007
13.00,0.44,-0.11,1.96,-0.012
13.01,0.14,0.57,-0.07,-0.002
13.02,-0.59,0.72,-1.43,-0.007
13.03,0.66,-0.26,1.89,0.009
13.04,0.88,-0.34,-0.60,-0.007
13.05,0.81,0.95,-1.35,0.004
13.06,1.18,-0.18,-0.60,-0.023
13.07,0.95,-0.49,0.83,-0.002
13.08,0.22,0.88,0.53,-0.002
13.09,0.59,-0.41,0.00,0.004
13.10,1.54,-0.03,0.08,-0.012
13.11,1.47,0.95,0.38,-0.018
13.12,0.44,-1.02,0.08,-0.002
13.13,0.22,0.19,0.61,-0.002
13.14,0.29,1.48,-0.75,0.015
13.15,0.95,-1.62,0.98,-0.012
13.16,0.95,-0.34,0.31,-0.002
13.17,0.66,1.10,-3.09,0.004
13.18,-0.23,-0.87,1.14,-0.002
13.19,0.14,-0.94,-0.67,0.004
13.20,0.36,1.33,-1.13,-0.002
13.21,0.59,0.42,-1.88,-0.012
13.22,0.44,-1.93,1.21,-0.002
13.23,0.14,-0.18,0.16,-0.007
13.24,-0.23,-0.56,-0.98,-0.012
13.25,0.29,-0.49,0.38,-0.007
13.26,1.18,0.50,-0.90,-0.002
13.27,0.36,-0.41,-0.30,-0.012
13.28,-0.15,-0.03,-1.28,-0.002
13.29,0.44,-0.18,-1.80,0.004
13.30,-0.23,-1.55,0.68,-0.002
13.31,0.73,-0.94,0.53,-0.012
13.32,0.73,0.42,-0.07,-0.012
13.33,0.95,-0.18,-0.37,-0.002
13.34,1.32,-0.87,0.76,-0.012
13.35,0.66,0.95,0.76,-0.002
13.36,0.22,0.57,-0.75,-0.007
13.37,1.03,-2.00,0.31,0.004
13.38,-0.74,-0.64,-1.58,-0.007
13.39,0.00,1.56,0.00,-0.012
13.40,1.32,-0.34,-0.45,-0.002
13.41,-1.78,-0.26,1.14,-0.007
13.42,-0.37,0.50,-0.15,0.004
13.43,1.40,-1.85,-0.30,0.004
13.44,-0.15,0.04,-0.15,-0.012
13.45,2.80,0.42,1.14,-0.007
13.46,1.84,-0.79,-1.05,-0.023
13.47,0.59,1.33,0.61,-0.007
13.48,2.65,0.27,2.19,-0.018
13.49,0.07,-1.62,-0.07,-0.007
13.50,-0.67,0.72,0.23,-0.002
13.51,0.51,0.12,-0.90,-0.007
13.52,0.22,-0.94,1.14,-0.012
13.53,1.69,-0.11,0.68,-0.018
13.54,0.88,-0.11,-0.22,-0.007
13.55,1.54,0.19,0.53,-0.012
13.56,1.25,-0.18,-0.45,0.004
13.57,-0.23,-0.03,-0.22,-0.002
13.58,0.07,0.42,0.46,-0.002
13.59,-0.08,0.72,-1.28,0.004
13.60,-1.85,0.19,0.61,0.015
13.61,0.44,-0.56,-0.22,-0.012
13.62,0.88,1.03,0.53,-0.018
13.63,0.81,1.03,1.21,0.015
13.64,1.40,-1.09,0.31,-0.012
13.65,0.29,-0.79,-0.30,0.004
13.66,1.03,-0.87,-1.35,0.015
13.67,2.43,-0.34,-0.67,-0.012
13.68,1.18,0.95,-1.96,-0.002
13.69,0.07,-0.87,1.36,-0.007
13.70,-0.23,-0.49,1.14,-0.007
13.71,-0.08,1.71,-2.63,-0.002
13.72,0.07,-0.11,0.76,0.015
13.73,0.29,-1.40,-1.13,-0.007
13.74,-0.82,0.72,-2.11,-0.002
13.75,0.51,0.35,0.31,-0.012
13.76,1.32,-2.83,0.68,-0.018
13.77,-0.15,-1.09,-0.67,-0.007
13.78,2.13,1.25,-0.07,-0.007
13.79,1.32,0.50,-1.13,-0.018
13.80,-0.23,-0.26,-1.20,0.004
13.81,-0.67,-1.17,0.16,-0.002
13.82,0.36,0.95,-0.30,0.004
13.83,0.36,0.57,-3.09,-0.002
13.84,1.54,-3.21,2.34,-0.007
13.85,1.77,0.27,-0.30,-0.002
13.86,1.69,0.88,-2.33,-0.002
13.87,0.00,-1.85,-0.45,0.004
13.88,1.10,-0.03,-1.88,-0.007
13.89,1.40,0.95,3.92,-0.007
13.90,0.73,-1.55,-1.13,-0.012
13.91,0.59,-0.34,-3.39,-0.002
13.92,-0.45,0.88,0.76,0.009
13.93,-0.89,-0.18,-1.35,0.009
13.94,-0.96,0.35,-2.11,0.009
13.95,-0.15,0.27,0.53,0.009
13.96,0.44,-0.18,-1.50,-0.002
13.97,1.10,0.50,2.04,-0.007
13.98,1.47,-0.71,0.61,-0.018
13.99,1.40,0.04,1.44,-0.007
14.00,1.62,-0.26,0.61,-0.012
14.01,0.95,-0.79,-0.30,-0.002
14.02,-0.15,3.15,-0.52,-0.012
14.03,-0.89,1.10,1.36,-0.002
14.04,-0.74,-2.61,0.23,-0.002
14.05,1.18,1.18,2.19,-0.012
14.06,3.17,2.09,3.62,-0.023
14.07,2.50,-0.11,-1.05,-0.023
14.08,0.29,-1.02,0.31,-0.002
14.09,-0.59,0.19,0.53,0.004
14.10,0.81,1.63,-3.24,-0.002
14.11,-0.67,-0.49,1.59,-0.002
14.12,0.59,-1.09,1.59,-0.012
14.13,2.65,1.94,-0.98,-0.012
14.14,0.73,-0.34,2.19,-0.012
14.15,-1.26,-0.87,1.21,0.015
14.16,0.51,1.86,-1.43,-0.007
14.17,0.29,-0.03,0.16,-0.002
14.18,1.03,-1.40,-0.52,-0.023
14.19,2.21,-0.18,0.16,-0.018
14.20,0.36,-0.79,0.46,-0.007
14.21,0.36,-0.34,-0.60,0.004
14.22,2.13,1.10,2.04,-0.002
14.23,0.88,0.72,0.38,-0.002
14.24,0.07,0.57,0.31,0.004
14.25,1.69,1.41,-0.37,-0.002
14.26,0.73,0.04,0.16,-0.007
14.27,2.06,-0.71,3.17,-0.012
14.28,2.58,-0.26,0.23,-0.012
14.29,1.62,-0.34,-1.43,-0.012
14.30,0.66,-0.49,0.76,-0.012
14.31,-1.41,-0.41,-1.96,0.004
14.32,-0.82,0.72,-0.52,0.009
14.33,-0.08,0.88,-0.90,0.004
14.34,-0.59,-0.18,-0.45,0.009
14.35,0.73,0.35,0.61,-0.007
14.36,0.51,0.57,2.04,-0.007
14.37,1.03,0.88,0.00,-0.007
14.38,0.88,0.35,-0.22,-0.007
14.39,2.43,-1.24,0.98,-0.012
14.40,1.99,-1.62,0.61,-0.023
14.41,0.59,-0.41,-1.58,-0.002
14.42,1.54,-0.41,0.53,-0.012
14.43,1.40,-1.85,0.53,-0.018
14.44,0.44,0.80,0.68,-0.007
14.45,1.03,3.22,0.61,-0.002
14.46,1.03,-0.11,-1.43,-0.007
14.47,-1.55,-3.21,-1.28,-0.007
14.48,0.59,-1.32,-1.35,-0.007
14.49,2.72,0.72,-1.96,-0.007
14.50,0.07,-1.77,-1.28,-0.002
14.51,0.29,-1.70,-1.05,-0.007
14.52,0.14,2.54,-0.60,0.004
14.53,-1.55,0.80,-2.71,0.009
14.54,-1.85,-2.46,1.36,0.004
14.55,1.25,1.41,0.08,0.004
14.56,1.91,-0.26,-3.39,-0.012
14.57,-0.52,-2.99,0.68,-0.002
14.58,-0.15,0.65,-2.33,0.015
14.59,-0.45,1.41,-2.41,0.004
14.60,-2.29,-0.34,0.83,0.015
14.61,-0.45,-0.79,0.68,0.004
14.62,-0.59,0.57,0.98,-0.018
14.63,0.07,0.50,0.00,0.009
14.64,1.47,-0.71,0.98,-0.012
14.65,1.62,0.88,0.31,-0.012
14.66,1.32,0.12,0.68,-0.007
14.67,0.88,-0.64,-0.15,0.009
14.68,0.51,-0.64,0.16,-0.007
14.69,1.03,-1.17,2.19,-0.018
14.70,1.32,0.88,-0.82,-0.002
14.71,0.95,0.27,1.81,-0.002
14.72,0.44,-1.09,-0.30,-0.018
14.73,1.10,0.65,0.31,-0.018
14.74,1.18,0.04,1.14,-0.002
14.75,1.69,-0.94,-0.37,-0.012
14.76,1.25,1.03,0.53,-0.007
14.77,1.10,-1.24,2.12,-0.018
14.78,0.88,-1.02,0.76,-0.012
14.79,2.06,1.03,-0.22,-0.007
14.80,1.10,-0.87,0.53,-0.012
14.81,0.81,-1.32,0.08,0.004
14.82,0.88,0.88,-0.75,-0.002
14.83,1.03,0.35,-0.07,-0.012
14.84,1.54,-0.49,-0.60,-0.002
14.85,0.51,-0.56,-1.05,-0.023
14.86,-0.23,-0.71,-0.82,0.009
14.87,1.03,0.42,1.44,-0.012
14.88,0.66,-0.56,-1.73,-0.002
14.89,-0.52,-1.85,-0.60,0.004
14.90,1.47,1.86,-0.67,-0.007
14.91,1.25,2.54,-1.80,-0.002
14.92,-1.04,-0.49,0.98,-0.002
14.93,-0.30,-1.09,0.16,-0.002
14.94,1.03,-0.56,1.96,-0.012
14.95,-0.45,-1.55,-2.18,-0.002
14.96,-0.59,-0.56,-1.43,-0.002
14.97,1.54,1.63,1.81,-0.007
14.98,-0.45,-0.34,-0.82,-0.002
14.99,-0.96,-1.17,-0.22,-0.002
15.00,0.73,0.88,0.76,-0.018
15.01,0.59,0.72,1.14,-0.012
15.02,-0.82,-1.47,1.51,0.009
15.03,-0.15,-0.94,0.00,-0.018
15.04,0.44,0.72,-0.75,-0.012
15.05,0.36,0.50,0.46,-0.012
15.06,-0.23,-0.41,-0.98,-0.012
15.07,-0.37,-0.26,0.91,0.009
15.08,-0.30,0.72,0.91,-0.002
15.09,-0.89,-0.11,-0.60,-0.002
15.10,-0.74,-0.79,0.83,0.004
15.11,0.95,0.35,0.00,-0.018
15.12,1.69,0.65,0.08,-0.012
15.13,1.32,-0.26,0.68,-0.012
15.14,1.18,-0.03,0.38,-0.002
15.15,1.77,-0.11,1.36,-0.012
15.16,1.18,-0.71,-0.37,-0.018
15.17,1.03,-0.41,0.46,-0.012
15.18,1.62,-0.41,0.83,-0.002
15.19,0.81,-0.64,-0.67,0.004
15.20,0.14,0.04,-0.22,-0.002
15.21,0.59,-0.11,1.36,0.004
15.22,0.36,0.50,-0.82,-0.007
15.23,1.10,0.57,1.21,-0.018
15.24,1.10,-0.64,1.66,-0.002
15.25,0.95,-0.94,-0.15,-0.023
15.26,1.62,0.04,-0.82,-0.018
15.27,1.84,0.04,-1.50,-0.012
15.28,1.32,-0.64,0.76,-0.018
15.29,0.59,-0.71,-1.13,-0.007
15.30,-0.23,-1.40,-0.22,-0.002
15.31,0.14,-1.17,0.08,-0.007
15.32,1.03,0.65,0.38,-0.012
15.33,0.95,0.50,-0.15,-0.012
15.34,1.03,-1.40,0.53,-0.002
15.35,0.88,0.04,-0.22,-0.007
15.36,1.40,0.35,-0.37,-0.007
15.37,0.88,-0.71,-0.45,-0.012
15.38,1.47,-0.94,-0.45,-0.018
15.39,0.66,-0.94,-0.07,-0.007
15.40,0.36,-0.71,-1.35,-0.007
15.41,0.73,-0.71,-0.22,-0.002
15.42,0.07,-0.26,-0.37,-0.002
15.43,0.14,0.27,-0.22,-0.002
15.44,-0.30,-0.03,-0.52,0.004
15.45,-0.52,-0.56,0.61,0.015
15.46,-0.23,-0.26,-1.58,-0.007
15.47,0.66,-0.94,-1.05,-0.007
15.48,0.73,-1.24,0.31,0.009
15.49,0.81,-0.56,-0.37,-0.018
15.50,0.36,0.19,0.00,-0.002
15.51,0.07,0.04,0.00,0.009
15.52,0.29,0.50,0.53,-0.002
15.53,0.73,0.27,-0.15,-0.007
15.54,0.44,-0.79,0.98,-0.018
15.55,-0.08,-0.87,1.14,-0.002
15.56,0.51,-0.41,-0.45,0.015
15.57,0.59,-0.79,-0.22,-0.007
15.58,-0.15,0.57,-1.28,-0.007
15.59,-0.23,0.50,-1.05,0.009
15.60,-0.52,0.35,-0.37,-0.002
15.61,-0.59,0.42,0.08,-0.012
15.62,0.07,-2.15,0.91,-0.012
15.63,-0.08,-1.70,1.59,0.009
15.64,0.73,1.25,0.61,-0.002
15.65,0.51,-0.34,-1.35,0.004
15.66,0.07,-1.09,-1.35,-0.012
15.67,1.18,1.48,0.46,-0.007
15.68,0.81,0.95,0.31,0.004
15.69,0.81,-0.56,1.81,-0.012
15.70,0.73,0.42,0.16,-0.007
15.71,0.14,0.12,0.61,-0.007
15.72,-0.15,-0.64,0.08,-0.002
15.73,-0.37,-0.18,-1.50,-0.007
15.74,0.36,0.12,-0.30,-0.007
15.75,1.10,-0.26,0.83,-0.002
15.76,1.54,-1.17,0.91,-0.002
15.77,0.73,0.19,0.00,-0.002
15.78,1.18,1.03,-0.07,-0.002
15.79,0.29,0.27,0.61,0.004
15.80,-0.52,-0.03,0.00,-0.002
15.81,-0.08,0.35,-1.58,0.015
15.82,0.29,-0.11,-0.07,-0.002
15.83,-0.23,-0.87,0.16,0.004
15.84,0.14,-0.49,0.53,0.004
15.85,0.66,0.12,-0.45,-0.018
15.86,0.36,-0.11,0.61,0.020
15.87,0.44,-0.26,-0.67,-0.002
15.88,0.44,0.42,-0.22,-0.002
15.89,0.14,0.50,0.31,-0.012
15.90,0.07,-0.26,1.06,-0.002
15.91,0.88,-0.03,0.83,-0.002
15.92,0.66,-0.26,0.83,-0.007
15.93,0.29,-0.34,0.31,-0.002
15.94,0.51,-0.49,0.31,-0.018
15.95,-0.15,-0.34,-0.22,0.009
15.96,-0.23,-0.49,-1.05,-0.002
15.97,0.73,-0.56,0.23,-0.012
15.98,0.51,0.12,-0.22,-0.007
15.99,-0.08,-0.03,-0.30,-0.002
16.00,-0.37,-0.56,-0.98,0.009
16.01,-0.23,0.42,-0.07,0.004
16.02,0.22,-0.18,-0.22,-0.002
16.03,-0.15,-0.94,-0.90,0.004
16.04,0.07,-0.26,-0.90,0.004
16.05,0.29,-0.18,0.76,-0.002
16.06,0.51,-0.49,0.23,-0.018
16.07,0.22,-1.09,-0.45,0.004
16.08,-0.30,-1.17,-0.67,-0.018
16.09,0.00,0.04,-0.98,-0.018
16.10,0.29,-0.03,-0.60,-0.002
16.11,0.07,-0.26,-0.75,-0.002
16.12,0.44,0.27,-0.60,-0.007
16.13,0.51,-0.49,0.23,-0.018
16.14,-0.08,-0.49,-0.45,-0.012
16.15,0.36,0.42,-0.07,-0.007
16.16,0.22,-0.94,-0.07,0.009
16.17,0.29,-1.40,0.31,0.015
16.18,0.73,0.27,-1.20,0.004
16.19,0.44,-0.41,0.08,-0.007
16.20,0.00,-0.49,-0.22,-0.012
16.21,-0.08,0.04,0.46,0.009
16.22,-0.45,0.04,-0.15,0.004
16.23,0.22,0.27,-0.67,0.004
16.24,0.81,-0.34,0.83,-0.002
16.25,0.44,-0.71,0.76,-0.002
16.26,0.73,0.19,-0.82,-0.002
16.27,0.66,-0.26,-0.15,-0.007
16.28,0.88,-1.02,2.12,-0.018
16.29,0.73,-0.41,-0.45,-0.007
16.30,-0.30,-0.64,-1.05,-0.002
16.31,-0.08,0.12,0.83,0.004
16.32,0.59,0.04,0.23,-0.018
16.33,0.00,-1.09,0.31,0.009
16.34,0.44,-0.18,0.00,-0.002
16.35,0.95,0.88,-0.67,-0.012
16.36,0.81,-0.34,0.53,-0.002
16.37,0.36,-0.94,1.21,-0.002
16.38,0.36,0.72,-0.30,-0.002
16.39,0.66,0.95,0.38,-0.002
16.40,0.88,-0.56,0.53,-0.012
16.41,0.29,0.27,0.76,-0.012
16.42,0.36,0.72,0.08,-0.012
16.43,0.07,-0.41,0.00,-0.012
16.44,-0.67,-0.03,-0.45,0.004
16.45,-0.23,-0.87,0.00,-0.002
16.46,0.36,-0.34,0.00,-0.018
16.47,0.59,0.72,-0.45,0.009
16.48,0.51,-0.64,0.98,-0.002
16.49,1.03,0.04,-0.15,-0.007
16.50,0.59,1.03,-0.75,0.009
16.51,0.07,-0.41,-0.37,-0.002
16.52,0.29,-0.34,0.61,0.009
16.53,0.29,0.35,-0.52,0.004
16.54,0.44,-1.24,0.31,0.004
16.55,0.44,-0.87,-0.22,-0.018
16.56,0.07,0.57,-1.05,0.004
16.57,-0.08,-0.18,-1.35,0.015
16.58,0.22,-0.64,-0.45,-0.002
16.59,0.81,-0.03,0.76,-0.007
16.60,0.66,-0.71,-0.67,-0.002
16.61,0.22,-0.34,-0.82,-0.007
16.62,0.29,0.35,-0.45,-0.012
16.63,-0.15,-0.79,0.38,-0.002
16.64,-0.08,-0.41,-1.50,-0.007
16.65,0.51,0.04,-0.82,-0.002
16.66,0.44,-0.94,0.31,-0.018
16.67,0.07,-0.87,0.08,-0.002
16.68,0.22,0.12,-0.90,-0.007
16.69,0.22,-0.18,-0.37,0.004
16.70,0.36,-0.41,-0.07,-0.002
16.71,0.44,0.12,-0.52,-0.002
16.72,0.44,-0.26,-0.45,-0.018
16.73,0.29,-0.26,0.68,-0.002
16.74,0.07,-0.26,0.53,-0.007
16.75,0.14,-0.34,0.16,-0.007
16.76,0.81,0.12,0.53,-0.007
16.77,0.51,-0.71,0.61,-0.007
16.78,0.00,-0.87,0.68,-0.012
16.79,0.14,0.35,1.14,0.004
16.80,0.44,0.12,0.16,-0.007
16.81,-0.30,-1.17,0.08,0.015
16.82,-0.15,-0.03,1.06,0.004
16.83,0.59,0.65,-0.30,0.004
16.84,-0.52,-0.41,0.16,0.009
16.85,0.07,0.65,0.61,0.004
16.86,0.51,-0.18,0.16,-0.012
16.87,-0.52,-0.49,1.44,-0.002
16.88,0.59,-0.03,0.76,-0.002
16.89,0.51,-0.94,0.46,-0.002
16.90,0.22,-0.56,0.83,-0.002
16.91,0.22,0.04,-0.75,-0.007
16.92,0.00,-0.56,-0.67,-0.007
16.93,0.22,0.04,0.46,0.004
16.94,0.14,0.42,0.23,-0.002
16.95,0.14,-0.34,0.08,-0.002
16.96,0.14,-0.11,0.08,-0.012
16.97,-0.08,-0.34,-0.37,-0.012
16.98,0.59,-0.87,0.61,-0.002
16.99,0.36,0.04,-1.20,-0.002
17.00,0.36,-0.41,-0.75,-0.018
17.01,0.44,-0.71,-0.07,-0.018
17.02,0.22,-0.03,-0.67,-0.002
17.03,0.07,-0.34,-0.37,0.004
17.04,0.07,-0.26,-0.07,-0.002
17.05,-0.30,0.50,0.23,-0.002
17.06,0.81,-0.87,-0.67,-0.002
17.07,0.81,-0.49,-0.60,-0.012
17.08,0.88,0.04,-0.90,0.004
17.09,0.44,-1.02,-0.30,-0.002
17.10,-0.23,-0.11,-0.98,0.004
17.11,0.14,0.19,-0.67,0.004
17.12,0.36,-0.94,-0.15,0.004
17.13,0.36,-0.26,-1.35,-0.007
17.14,0.44,-0.56,0.53,-0.012
17.15,0.14,-0.71,-0.37,-0.007
17.16,0.73,0.65,1.21,-0.002
17.17,1.10,-0.49,-0.82,0.004
17.18,0.00,-1.85,-1.35,-0.007
17.19,0.36,-0.56,0.16,0.004
17.20,0.44,-0.03,-0.82,-0.007
17.21,-0.45,-0.49,0.16,0.009
17.22,-0.08,0.04,-0.37,-0.007
17.23,0.29,0.12,-0.37,-0.002
17.24,0.59,-0.34,0.91,0.004
17.25,0.59,-0.49,0.98,0.004
17.26,0.36,-0.26,0.61,-0.007
17.27,0.51,-0.56,-1.20,0.004
17.28,0.14,-1.24,0.91,0.004
17.29,-0.30,0.12,-0.30,0.004
17.30,-0.30,0.88,-1.13,0.004
17.31,-0.59,-0.11,0.08,-0.002
17.32,-0.23,-0.49,1.59,0.009
17.33,0.29,0.88,-0.37,-0.002
17.34,0.59,0.19,0.53,0.009
17.35,0.51,-0.87,0.46,-0.007
17.36,0.51,-0.41,0.68,-0.007
17.37,-0.15,-0.49,-0.45,-0.002
17.38,-0.45,0.35,-1.58,-0.002
17.39,0.07,0.19,0.23,-0.002
17.40,0.14,0.04,1.14,-0.007
17.41,0.44,0.65,-0.22,-0.007
17.42,0.44,-0.56,0.53,-0.012
17.43,0.07,-0.34,-0.37,-0.007
17.44,0.51,-0.11,0.00,-0.018
17.45,0.29,-1.17,-0.82,0.004
17.46,0.59,0.12,-0.82,-0.007
17.47,1.69,0.65,0.53,-0.007
17.48,1.03,-1.09,1.36,-0.018
17.49,0.51,0.04,-1.35,-0.007
17.50,0.95,0.88,0.38,-0.007
17.51,0.07,-0.03,0.91,-0.002
17.52,0.51,0.27,0.23,0.004
17.53,0.88,-0.03,0.53,-0.002
17.54,0.51,-0.64,0.46,0.015
17.55,0.44,-0.49,-0.07,0.009
17.56,0.44,0.12,0.31,-0.002
17.57,0.51,0.95,0.31,-0.002
17.58,0.22,-0.26,0.23,-0.002
17.59,-0.45,-0.26,0.08,-0.002
17.60,0.88,1.03,0.31,-0.007
17.61,0.00,-0.26,0.68,0.004
17.62,-1.11,-0.56,-0.15,-0.002
17.63,0.07,-0.41,0.46,-0.002
17.64,0.59,-0.56,0.91,0.009
17.65,0.44,-0.18,0.00,-0.007
17.66,0.66,0.04,-0.67,0.004
17.67,0.44,-0.18,-1.88,-0.018
17.68,-0.08,-0.18,1.14,-0.007
17.69,0.22,0.12,0.91,0.004
17.70,0.59,0.12,0.61,0.004
17.71,0.00,-0.26,0.00,-0.012
17.72,0.00,-0.87,0.38,-0.002
17.73,0.07,0.72,-0.15,0.004
17.74,-0.23,0.04,-1.13,-0.007
17.75,-0.45,-1.70,-0.52,0.004
17.76,0.36,0.65,1.06,-0.002
17.77,1.18,0.80,0.08,-0.012
17.78,-0.15,-1.40,-1.35,0.009
17.79,-0.37,-0.11,0.38,0.009
17.80,0.44,0.72,-0.37,-0.002
17.81,-0.15,-0.87,-0.30,-0.007
17.82,0.44,-0.18,-0.22,0.004
17.83,0.81,0.42,-0.67,-0.007
17.84,-0.45,-0.26,-0.37,0.004
17.85,-0.52,-0.49,0.68,-0.007
17.86,-0.23,0.12,0.00,0.004
17.87,-0.08,0.04,-0.60,-0.002
17.88,0.88,-0.49,0.23,-0.007
17.89,0.59,-0.34,0.61,-0.012
17.90,0.66,0.04,-0.67,-0.012
17.91,0.22,-1.09,-0.60,-0.012
17.92,-0.08,-0.41,-1.28,-0.002
17.93,0.29,0.80,0.83,-0.002
17.94,-0.30,-0.56,-0.82,-0.007
17.95,-0.82,-0.87,-1.05,-0.002
17.96,0.07,0.12,0.38,0.004
17.97,0.22,0.42,-0.30,-0.002
17.98,-0.37,0.04,-1.20,-0.002
17.99,-0.15,-1.24,-0.52,-0.012
18.00,0.66,-1.09,-1.50,-0.007
18.01,1.03,0.88,0.16,-0.012
18.02,0.51,-0.11,-1.58,0.009
18.03,0.81,-1.32,0.91,-0.018
18.04,0.36,0.72,-0.98,-0.012
18.05,0.51,-0.26,-0.52,-0.012
18.06,0.95,-0.71,0.83,-0.018
18.07,0.66,0.88,0.83,-0.007
18.08,0.29,0.95,-0.15,-0.007
18.09,0.44,0.72,1.74,0.009
18.10,0.95,0.19,1.66,-0.012
18.11,0.81,-0.87,1.36,-0.023
18.12,0.07,0.35,-0.15,-0.002
18.13,0.59,0.57,-1.28,-0.002
18.14,0.14,0.35,0.38,0.004
18.15,-0.15,1.03,0.16,-0.007
18.16,0.36,0.50,0.68,0.004
18.17,-0.45,-0.34,-0.45,0.004
18.18,0.00,-0.34,2.12,0.009
18.19,0.88,0.72,0.31,-0.002
18.20,0.66,0.50,-0.15,-0.007
18.21,0.44,-0.49,-0.98,-0.007
18.22,0.88,-0.03,0.76,-0.007
18.23,0.29,0.72,0.08,-0.007
18.24,0.00,-0.71,-0.37,0.004
18.25,-0.08,0.35,-0.52,-0.012
18.26,-0.52,1.18,-1.05,0.004
18.27,-0.89,-1.24,1.06,0.004
18.28,-0.37,0.12,-0.15,0.004
18.29,0.29,1.94,-1.35,-0.002
18.30,0.51,-0.41,0.31,-0.012
18.31,0.22,-0.49,1.51,0.009
18.32,-0.15,1.78,-0.67,0.004
18.33,-0.52,-0.41,-1.28,0.015
18.34,-0.59,-1.32,0.08,0.004
18.35,0.81,0.95,0.00,0.004
18.36,-0.37,0.88,-1.88,0.009
18.37,-0.30,-0.41,-0.60,0.015
18.38,-0.37,0.88,0.98,0.015
18.39,-0.23,0.65,0.08,-0.002
18.40,-0.67,-0.18,-1.58,-0.002
18.41,-0.30,-0.11,-0.60,0.009
18.42,-0.23,0.27,-0.22,-0.002
18.43,0.29,0.27,-0.30,-0.002
18.44,0.14,0.65,-1.35,-0.002
18.45,0.95,0.12,0.68,-0.007
18.46,0.95,-0.56,-0.98,0.004
18.47,0.22,-1.70,0.83,0.004
18.48,-0.45,-1.47,0.16,0.009
18.49,0.00,-0.11,-0.15,-0.007
18.50,0.14,0.04,-0.15,0.004
18.51,-0.59,-0.11,-1.28,-0.012
18.52,-0.08,1.63,-1.50,0.004
18.53,1.03,1.86,-0.22,-0.018
18.54,0.73,-0.87,1.44,-0.002
18.55,0.36,-1.17,0.91,-0.002
18.56,1.25,0.80,-1.65,-0.012
18.57,-0.15,-1.32,1.14,0.004
18.58,-1.18,-0.49,1.36,-0.002
18.59,0.22,4.81,-0.67,0.004
18.60,-0.82,1.94,-0.67,0.015
18.61,-1.26,-5.11,3.92,0.009
18.62,-0.15,0.57,3.92,-0.002
18.63,1.18,1.48,-3.01,-0.012
18.64,0.66,-1.93,-0.15,-0.018
18.65,-0.08,1.48,-0.52,-0.002
18.66,0.36,2.09,-2.71,-0.007
18.67,-2.00,-1.55,1.14,0.004
18.68,-1.85,-0.94,1.59,0.015
18.69,0.14,0.72,1.74,0.015
18.70,-0.23,-0.49,1.51,-0.002
18.71,-0.15,-0.11,-3.24,-0.002
18.72,0.00,1.63,-0.75,0.004
18.73,0.22,0.12,0.00,-0.002
18.74,-1.63,-0.94,-1.28,0.004
18.75,-0.52,1.33,-0.52,0.004
18.76,0.66,0.57,0.38,-0.012
18.77,-0.15,-1.77,2.04,0.009
18.78,0.22,0.72,0.38,-0.007
18.79,0.44,1.10,-1.80,-0.023
18.80,-0.08,-0.71,1.59,-0.007
18.81,-0.08,-0.18,0.46,-0.007
18.82,-0.08,2.01,-1.65,0.004
18.83,0.22,0.80,-0.67,-0.002
18.84,0.22,-2.46,1.29,-0.012
18.85,0.88,0.35,-0.15,-0.007
18.86,1.40,1.03,-1.35,-0.012
18.87,0.81,-1.09,0.08,-0.007
18.88,0.44,0.04,0.38,0.004
18.89,0.44,0.35,-0.67,-0.007
18.90,-0.08,-0.11,0.08,0.009
18.91,-0.67,-0.11,-1.58,-0.002
18.92,0.07,-0.56,0.53,-0.002
18.93,0.00,0.04,-2.26,-0.007
18.94,-0.23,0.04,-0.30,-0.002
18.95,1.03,2.09,0.98,-0.007
18.96,1.25,1.86,-0.82,-0.012
18.97,-0.74,-5.33,1.96,0.004
18.98,-1.55,-4.12,1.81,0.020
18.99,0.88,4.58,-1.13,0.004
19.00,1.32,0.80,-1.35,0.004
19.01,-1.11,-4.73,-0.90,0.009
19.02,0.29,3.37,-1.65,0.004
