"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.69,-0.95,-0.80,3.02,0.009
12.70,1.63,1.47,-3.47,-0.002
12.71,-0.95,-0.35,1.96,0.009
12.72,-1.10,0.71,1.73,0.014
12.73,1.48,0.41,-2.71,-0.002
12.74,-0.87,0.71,2.11,0.004
12.75,-1.48,0.11,2.64,0.014
12.76,2.08,0.34,-1.21,-0.012
12.77,-0.95,-0.12,2.26,-0.007
12.78,-1.02,0.86,3.24,0.009
12.79,2.54,-0.19,-2.71,-0.012
12.80,-0.57,0.64,3.02,0.004
12.81,0.19,0.94,0.98,0.009
12.82,1.25,-1.25,-4.22,-0.007
12.83,-1.93,-0.65,3.09,0.019
12.84,1.02,-0.27,0.83,-0.002
12.85,2.69,-0.42,-3.02,-0.017
12.86,-2.76,1.62,3.77,0.009
12.87,0.79,0.79,-2.49,0.004
12.88,0.95,-0.12,-2.87,-0.017
12.89,-2.61,1.32,3.92,0.024
12.90,2.99,0.94,-2.71,-0.012
12.91,-1.17,1.70,-0.23,0.009
12.92,-1.70,0.79,1.73,0.009
12.93,3.97,1.09,-3.17,-0.038
12.94,-0.87,0.71,0.23,0.009
12.95,-0.42,3.51,-1.36,0.004
12.96,1.85,-0.80,-2.11,-0.007
12.97,-1.40,0.26,0.98,-0.002
12.98,-1.02,1.17,-0.30,0.019
12.99,0.95,-1.78,-0.15,0.009
13.00,0.04,2.15,2.34,-0.012
13.01,0.34,1.70,-2.41,-0.017
13.02,-0.11,0.34,-0.60,0.004
13.03,0.11,1.17,-0.45,-0.002
13.04,-0.79,-0.57,0.08,0.019
13.05,0.79,-2.16,0.75,0.004
13.06,1.25,1.62,0.60,-0.017
13.07,-2.69,0.71,0.83,0.009
13.08,2.16,-0.80,-1.51,-0.017
13.09,0.26,1.02,0.45,-0.002
13.10,-2.08,0.79,3.85,0.009
13.11,2.69,-0.95,-3.77,-0.023
13.12,0.49,1.92,0.98,-0.017
13.13,-0.72,-0.27,4.52,-0.012
13.14,1.78,0.79,-3.70,-0.012
13.15,-1.48,0.03,0.38,0.009
13.16,0.11,-1.40,2.04,0.019
13.17,1.78,1.85,-1.51,-0.007
13.18,-0.26,-1.63,-0.30,-0.002
13.19,1.32,0.64,1.06,-0.002
13.20,0.34,2.00,-1.13,-0.002
13.21,-0.19,-2.08,0.30,0.004
13.22,2.01,0.03,-1.58,-0.002
13.23,-1.40,1.39,0.45,0.004
13.24,0.26,1.62,-2.19,0.004
13.25,0.34,-0.65,-1.43,-0.012
13.26,-0.11,-1.03,2.49,0.014
13.27,0.04,2.68,-0.83,0.014
13.28,1.02,0.49,-1.43,-0.002
13.29,0.26,1.09,-0.75,-0.002
13.30,-1.25,-0.04,0.08,0.004
13.31,1.10,1.24,-0.08,0.004
13.32,-0.49,1.92,-1.28,-0.002
13.33,-1.55,0.79,3.17,0.014
13.34,4.35,2.07,-3.09,-0.038
13.35,-2.31,2.98,0.90,0.009
13.36,-2.69,-0.72,1.58,0.014
13.37,2.54,0.64,-6.71,-0.023
13.38,-3.60,2.23,3.39,0.009
13.39,1.85,-1.71,0.75,-0.007
13.40,3.14,2.00,-2.94,-0.033
13.41,-3.97,1.92,5.81,0.009
13.42,2.01,-1.25,-3.09,-0.017
13.43,2.31,0.94,-2.71,-0.017
13.44,-2.16,0.71,5.20,0.019
13.45,2.91,-0.42,-4.15,-0.017
13.46,0.64,1.47,-2.56,-0.023
13.47,-3.75,1.32,7.47,0.019
13.48,2.54,0.94,-6.41,-0.012
13.49,2.01,1.55,-0.30,-0.028
13.50,-1.55,-0.42,6.79,0.014
13.51,0.42,-0.04,-4.68,-0.007
13.52,-0.04,2.68,-2.49,-0.017
13.53,-0.11,-1.33,5.43,-0.002
13.54,1.55,0.11,-0.53,-0.002
13.55,-0.57,1.70,-2.19,0.004
13.56,-0.34,-1.10,2.41,0.009
13.57,-0.19,0.71,0.90,-0.007
13.58,-0.64,0.71,-0.98,-0.002
13.59,0.19,-0.72,0.98,0.004
13.60,-0.49,2.07,2.19,0.019
13.61,0.72,-0.04,-1.81,-0.002
13.62,-2.23,-0.19,1.13,0.024
13.63,-0.64,0.11,1.21,0.009
13.64,1.02,0.64,-1.21,-0.002
13.65,-1.25,-0.95,3.02,0.009
13.66,0.72,1.77,1.28,-0.007
13.67,1.02,0.26,-2.26,-0.002
13.68,-3.14,-0.42,3.62,0.014
13.69,1.02,1.02,-0.75,-0.002
13.70,1.93,0.11,-1.58,-0.012
13.71,-2.38,0.64,5.20,0.014
13.72,0.95,-0.12,-2.56,-0.002
13.73,1.25,0.56,-3.32,-0.012
13.74,-2.08,2.30,5.58,0.035
13.75,2.16,-0.72,-3.39,-0.012
13.76,2.23,2.07,-2.64,-0.023
13.77,-2.76,1.09,2.94,0.019
13.78,2.16,0.56,-2.64,-0.007
13.79,-0.04,-1.63,-1.73,-0.007
13.80,0.42,3.81,3.39,-0.012
13.81,1.10,0.03,-3.92,-0.012
13.82,-1.48,-0.57,0.15,0.009
13.83,-1.10,1.92,1.06,0.014
13.84,2.01,0.41,-2.71,-0.017
13.85,-0.72,-1.10,1.36,0.009
13.86,1.85,2.98,-0.23,-0.007
13.87,-1.10,-1.40,-1.96,-0.002
13.88,-2.08,0.26,0.53,0.019
13.89,0.95,2.60,-0.60,-0.002
13.90,1.55,-1.71,-1.21,-0.012
13.91,0.11,-0.95,0.90,0.009
13.92,1.63,1.02,-1.81,-0.007
13.93,-1.32,0.03,-0.30,-0.002
13.94,-0.87,0.34,0.98,0.009
13.95,2.31,3.28,-2.87,-0.023
13.96,-0.42,0.03,2.34,-0.012
13.97,1.32,-0.95,-1.66,-0.017
13.98,0.49,2.91,-3.77,-0.012
13.99,-1.32,-1.18,1.96,-0.007
14.00,0.26,0.11,-0.68,-0.007
14.01,3.22,1.39,-1.43,-0.028
14.02,-1.48,-0.35,4.22,-0.002
14.03,0.26,0.56,-3.09,0.004
14.04,0.57,-0.04,-1.21,-0.023
14.05,-0.42,0.26,3.47,0.004
14.06,0.87,0.56,-1.58,0.004
14.07,1.10,-1.10,-0.38,-0.002
14.08,-1.10,1.55,2.56,0.014
14.09,1.02,-0.87,-2.19,-0.012
14.10,-0.42,0.71,0.38,-0.007
14.11,-0.72,1.85,1.66,0.009
14.12,0.57,-0.12,-1.28,0.009
14.13,-0.42,0.86,1.73,0.004
14.14,0.34,1.17,1.73,0.004
14.15,0.34,-1.03,-2.87,0.009
14.16,-0.79,0.86,1.51,0.019
14.17,0.72,3.44,0.45,-0.002
14.18,-2.01,-1.55,-0.60,0.024
14.19,-0.34,-0.80,1.21,0.004
14.20,-0.34,2.98,0.30,0.004
14.21,0.04,-0.04,2.49,-0.007
14.22,1.78,-2.24,-1.66,-0.012
14.23,-2.01,0.79,0.00,0.019
14.24,-0.34,3.36,0.68,-0.002
14.25,0.95,-2.61,-1.66,-0.007
14.26,-1.40,1.02,4.07,0.014
14.27,2.38,3.06,-1.13,-0.012
14.28,-1.32,-1.63,-0.45,0.014
14.29,-0.72,-0.57,2.41,0.009
14.30,1.02,2.00,-3.77,-0.007
14.31,-0.57,-1.40,0.38,0.009
14.32,-0.34,-0.04,1.13,0.009
14.33,0.79,0.49,-3.24,0.004
14.34,-3.14,0.64,1.73,0.009
14.35,1.32,2.30,0.08,-0.007
14.36,2.91,-1.03,-1.06,-0.023
14.37,-2.08,0.26,1.89,0.014
14.38,-1.17,1.77,0.60,0.009
14.39,0.57,-2.54,-3.02,-0.002
14.40,-1.40,2.98,4.07,0.024
14.41,1.25,3.28,-0.60,-0.007
14.42,2.38,-2.16,-0.53,-0.017
14.43,-2.84,0.56,3.32,0.019
14.44,0.49,2.07,-1.66,-0.007
14.45,1.10,-1.55,-0.90,-0.007
14.46,-0.64,1.85,2.79,0.019
14.47,2.46,2.00,-1.81,-0.023
14.48,-1.63,0.03,0.08,-0.002
14.49,-0.72,0.18,0.38,0.014
14.50,1.85,2.53,-3.47,-0.023
14.51,-1.93,-0.42,2.56,0.014
14.52,1.40,-1.33,0.45,-0.012
14.53,-0.04,1.17,-1.81,0.009
14.54,-2.01,-1.10,2.71,0.019
14.55,1.40,-0.19,-3.09,-0.017
14.56,1.48,1.92,0.53,-0.007
14.57,0.79,-1.55,2.79,0.004
14.58,-0.72,1.85,-3.92,-0.002
14.59,-0.64,2.30,0.98,0.004
14.60,0.19,1.09,1.28,-0.002
14.61,1.70,-0.57,-0.23,-0.007
14.62,-0.34,3.13,1.51,0.009
14.63,-0.11,-0.57,-0.83,0.004
14.64,-1.25,1.55,-1.73,0.004
14.65,0.57,0.94,0.15,-0.007
14.66,0.19,0.03,0.90,-0.002
14.67,-0.49,0.86,0.90,0.019
14.68,-2.08,-0.87,0.23,0.004
14.69,2.38,1.85,-0.38,-0.007
14.70,-1.85,2.07,0.23,0.009
14.71,0.49,-3.60,2.71,0.004
14.72,1.48,-1.63,-0.75,-0.007
14.73,-3.44,7.07,1.36,0.030
14.74,2.01,-2.24,-2.26,-0.012
14.75,0.72,-1.33,-0.15,0.014
14.76,-0.11,3.81,3.92,-0.002
14.77,0.72,-1.18,-2.87,-0.002
14.78,-0.72,0.94,-0.15,0.009
14.79,0.42,1.55,2.41,-0.002
14.80,1.55,0.64,0.30,-0.023
14.81,0.64,0.34,-0.75,-0.007
14.82,1.63,-0.72,-0.90,-0.007
14.83,-3.29,0.71,0.08,0.019
14.84,1.78,-0.72,-2.26,-0.012
14.85,0.95,0.41,-0.75,-0.002
14.86,-0.19,1.47,3.85,-0.002
14.87,2.01,0.79,-4.00,-0.017
14.88,-0.64,0.41,-2.34,0.004
14.89,-2.31,-0.80,2.26,0.014
14.90,2.31,0.49,-5.05,-0.023
14.91,0.64,-0.35,0.15,-0.017
14.92,0.11,-0.95,2.56,-0.007
14.93,1.78,0.64,-4.45,-0.012
14.94,-1.25,-1.25,-0.08,0.009
14.95,-0.42,0.18,1.66,0.024
14.96,3.29,-0.57,-3.02,-0.033
14.97,-0.87,1.39,3.02,0.014
14.98,-1.93,3.44,-0.38,0.014
14.99,2.46,0.79,-4.52,-0.017
15.00,-2.38,0.34,2.71,0.014
15.01,-0.11,1.47,0.08,0.019
15.02,2.31,2.30,-2.94,-0.023
15.03,-1.10,-2.46,2.79,0.014
15.04,-0.19,0.64,1.21,0.004
15.05,0.72,4.57,-2.87,-0.023
15.06,-0.79,-0.95,2.41,0.004
15.07,-1.85,2.53,2.26,0.014
15.08,1.85,-1.48,-2.71,-0.007
15.09,-0.19,1.47,1.96,0.009
15.10,-0.11,0.71,2.49,-0.002
15.11,1.63,-1.86,-1.73,-0.017
15.12,-1.70,1.39,1.89,0.019
15.13,-2.01,2.98,2.71,-0.002
15.14,2.46,-2.08,-3.85,-0.023
15.15,-0.87,2.15,3.85,0.009
15.16,1.85,0.94,1.21,-0.012
15.17,-0.49,-0.12,-2.56,0.004
15.18,-2.84,3.36,2.79,0.009
15.19,0.34,-0.95,0.00,-0.007
15.20,-0.19,-1.55,-0.15,-0.002
15.21,1.17,4.04,0.98,-0.017
15.22,1.93,-0.87,-1.36,-0.017
15.23,-2.99,-1.10,1.89,0.019
15.24,-1.40,-1.71,-0.98,0.004
15.25,0.79,2.00,0.00,-0.002
15.26,0.42,0.56,-0.15,-0.007
15.27,1.55,-0.95,-0.45,-0.023
15.28,-0.19,1.09,-0.75,0.014
15.29,-1.63,0.94,-1.36,0.009
15.30,0.72,-0.35,-1.58,-0.002
15.31,1.85,1.62,-0.30,-0.023
15.32,-0.26,-0.42,0.60,-0.002
15.33,-0.95,2.38,-1.89,-0.002
15.34,0.79,0.11,-2.87,-0.012
15.35,-1.93,0.71,1.89,0.009
15.36,2.38,0.34,-0.15,-0.007
15.37,0.72,0.71,-2.11,-0.002
15.38,-0.49,-0.87,0.15,-0.002
15.39,1.55,2.68,-3.39,-0.012
15.40,-1.25,0.18,0.53,-0.002
15.41,0.87,-0.57,0.15,-0.007
15.42,1.85,0.71,-3.09,-0.017
15.43,-1.63,0.34,2.11,0.014
15.44,-0.19,-1.03,0.00,-0.007
15.45,1.63,0.34,-4.00,-0.007
15.46,0.42,2.68,1.73,0.004
15.47,0.11,-1.63,1.06,0.004
15.48,3.14,0.79,-4.52,-0.023
15.49,-2.31,1.70,2.87,0.019
15.50,-1.55,-1.03,1.13,0.009
15.51,2.54,1.55,-4.30,-0.028
15.52,-0.64,0.49,4.15,0.004
15.53,0.49,-0.12,0.68,0.004
15.54,-0.26,1.32,-4.00,-0.002
15.55,-1.55,0.18,3.47,0.009
15.56,1.93,1.24,-0.23,-0.012
15.57,-0.49,0.94,0.53,0.009
15.58,-0.26,0.26,1.13,0.004
15.59,0.64,0.71,1.21,-0.007
15.60,-0.95,2.00,0.45,-0.002
15.61,-0.42,-0.19,0.30,0.004
15.62,0.11,1.92,1.21,0.014
15.63,-0.04,-1.63,0.45,0.004
15.64,-1.10,0.49,2.34,0.019
15.65,-1.70,1.85,0.53,0.019
15.66,1.78,-3.60,-0.60,-0.012
15.67,1.02,2.83,3.02,0.004
15.68,-0.72,1.92,-2.79,-0.002
15.69,-3.07,-1.55,2.11,0.019
15.70,0.49,2.60,1.58,0.014
15.71,1.02,2.15,-1.51,0.004
15.72,0.04,-0.72,2.71,-0.002
15.73,-1.48,0.71,-2.79,-0.007
15.74,0.11,0.18,-0.23,0.004
15.75,-0.26,0.79,2.11,-0.007
15.76,0.95,-0.04,-0.68,-0.012
15.77,1.32,0.79,0.00,-0.017
15.78,-1.93,0.03,-0.15,0.014
15.79,-0.72,2.23,0.15,0.004
15.80,0.64,-0.72,-2.79,-0.017
15.81,-2.54,-0.04,3.70,0.014
15.82,2.61,-1.55,-1.81,-0.017
15.83,-0.04,1.39,-1.73,-0.007
15.84,-0.49,-0.95,1.89,-0.002
15.85,2.16,1.39,-4.90,-0.012
15.86,-2.38,0.94,2.04,0.009
15.87,-0.64,-3.75,1.21,0.019
15.88,2.23,3.28,-2.34,-0.007
15.89,-1.10,3.13,1.43,-0.002
15.90,1.40,-5.26,-0.90,-0.002
15.91,0.49,2.76,-0.53,0.014
15.92,-1.32,2.98,-0.38,-0.017
15.93,0.57,-3.37,0.38,0.009
15.94,0.79,2.76,0.68,-0.012
15.95,0.49,0.86,-0.98,-0.002
15.96,-0.42,-1.03,1.96,0.009
15.97,0.79,2.00,-2.11,-0.017
15.98,-0.04,1.55,0.08,-0.007
15.99,-0.19,0.11,1.51,0.009
16.00,1.55,1.09,-2.26,-0.012
16.01,-2.31,0.11,2.49,-0.002
16.02,1.93,0.79,-0.38,-0.007
16.03,0.64,-1.86,-1.43,-0.012
16.04,-2.38,1.92,3.92,0.024
16.05,2.69,1.02,-2.71,-0.017
16.06,0.11,-2.39,0.00,-0.012
16.07,-1.48,3.36,3.92,0.004
16.08,2.69,0.79,-4.60,-0.038
16.09,-1.55,-0.50,2.19,0.014
16.10,-1.17,1.47,1.13,0.019
16.11,2.38,-1.03,-2.41,-0.023
16.12,1.02,1.09,0.23,-0.012
16.13,-0.11,2.00,1.66,-0.007
16.14,-1.63,-2.39,0.08,0.009
16.15,1.55,2.30,-1.96,-0.002
16.16,-1.93,0.71,1.13,0.009
16.17,-0.11,0.11,2.26,-0.007
16.18,3.97,0.86,-5.20,-0.033
16.19,-1.55,1.02,3.54,0.014
16.20,-1.70,0.79,1.58,0.004
16.21,2.46,-0.87,-5.13,-0.023
16.22,-1.10,1.47,4.22,0.014
16.23,0.79,1.24,1.81,-0.002
16.24,1.40,-3.22,-4.22,-0.002
16.25,-0.72,3.13,1.73,0.004
16.26,-2.31,1.47,0.00,-0.002
16.27,1.32,-2.92,-2.87,0.009
16.28,-2.08,3.51,4.68,0.009
16.29,2.23,0.41,-1.28,-0.012
16.30,0.49,-1.93,0.15,-0.012
16.31,-0.34,3.59,2.41,0.009
16.32,-0.19,-0.65,-4.07,-0.012
16.33,-0.42,0.86,2.11,-0.007
16.34,1.63,0.03,0.38,-0.002
16.35,0.42,1.24,-2.04,-0.007
16.36,-0.57,-0.57,3.62,-0.002
16.37,0.57,0.26,-2.87,-0.002
16.38,-1.63,2.07,2.56,0.004
16.39,1.02,-0.50,1.36,-0.023
16.40,1.32,0.34,-2.04,-0.017
16.41,-1.70,3.28,1.28,0.009
16.42,1.63,-2.84,-0.30,-0.007
16.43,1.17,0.49,-1.96,-0.012
16.44,-1.10,2.98,1.21,0.019
16.45,1.10,-3.37,0.53,0.009
16.46,-1.55,1.24,0.45,0.004
16.47,0.19,2.23,-1.21,-0.002
16.48,2.91,-1.55,-0.45,-0.033
16.49,-0.42,2.00,1.13,0.004
16.50,-0.95,0.64,-1.81,0.004
16.51,1.85,-1.18,-2.19,-0.028
16.52,-1.48,2.83,2.04,0.004
16.53,1.25,-0.35,-0.53,-0.007
16.54,0.49,0.56,-3.17,-0.007
16.55,-1.85,0.49,1.81,-0.002
16.56,1.93,1.85,-3.02,-0.012
16.57,-0.34,-0.04,-1.36,-0.002
16.58,-0.26,-1.25,3.02,0.004
16.59,2.91,-0.57,-2.11,-0.017
16.60,-2.16,-0.19,0.23,0.009
16.61,-1.02,2.30,0.45,0.009
16.62,2.84,0.18,-2.56,-0.017
16.63,-2.08,-2.31,3.24,-0.002
16.64,1.25,0.86,-1.58,-0.007
16.65,1.55,3.97,-2.49,-0.028
16.66,-1.02,-2.24,2.64,0.004
16.67,-0.72,-0.12,0.30,-0.007
16.68,2.61,2.98,-3.62,-0.028
16.69,-2.54,-0.12,3.32,0.009
16.70,0.42,-1.78,0.60,0.009
16.71,2.38,3.59,-4.15,-0.002
16.72,-1.85,-0.42,2.79,0.009
16.73,1.17,0.86,1.58,-0.012
16.74,0.64,1.32,-4.37,-0.012
16.75,-2.61,-0.19,4.45,0.014
16.76,2.46,1.47,-2.04,-0.017
16.77,-0.26,0.64,-2.19,-0.007
16.78,-0.64,-0.65,3.62,0.009
16.79,1.85,0.03,-1.58,-0.007
16.80,-0.19,-0.04,-0.08,-0.012
16.81,-0.64,-0.65,4.07,0.014
16.82,1.85,2.00,-3.09,-0.023
16.83,-0.79,0.34,0.15,-0.002
16.84,-1.17,-0.87,3.32,0.004
16.85,0.34,1.92,-3.24,-0.007
16.86,-1.48,1.55,1.36,0.009
16.87,0.19,-0.80,3.24,-0.002
16.88,3.75,1.09,-2.64,-0.038
16.89,-2.99,2.91,3.54,0.009
16.90,-1.10,-0.95,-1.36,0.009
16.91,0.49,0.41,-1.06,-0.012
16.92,-2.23,3.28,5.96,0.009
16.93,1.78,-0.27,-0.90,-0.007
16.94,3.44,2.15,-2.64,-0.028
16.95,-3.29,2.53,1.43,0.019
16.96,-1.70,-1.71,-1.73,-0.002
16.97,2.91,-1.86,-2.19,-0.023
16.98,-2.61,1.55,3.32,0.024
16.99,-0.42,-0.35,1.13,0.014
17.00,3.82,0.26,-5.51,-0.033
17.01,-2.61,1.77,2.41,0.019
17.02,0.49,0.11,1.96,-0.007
17.03,3.14,0.03,-6.71,-0.023
17.04,-3.37,1.02,2.87,0.024
17.05,-0.26,-2.08,0.90,-0.012
17.06,1.78,1.17,-3.77,-0.012
17.07,-1.40,1.24,2.41,0.014
17.08,1.17,-0.80,-0.83,-0.002
17.09,0.34,2.30,-2.56,-0.023
17.10,-1.93,-0.80,2.26,0.019
17.11,1.10,-1.55,-1.73,-0.002
17.12,0.72,4.49,-0.68,-0.002
17.13,-1.48,0.18,3.02,0.009
17.14,1.02,-1.03,-2.87,-0.002
17.15,-1.32,4.27,0.45,-0.002
17.16,-0.79,-1.63,2.11,0.004
17.17,1.17,-1.63,-2.41,0.004
17.18,0.19,4.27,1.96,-0.007
17.19,-0.72,-2.39,0.83,0.014
17.20,-1.10,-1.40,-0.68,-0.002
17.21,0.79,3.81,0.23,-0.007
17.22,1.10,-0.65,1.13,-0.012
17.23,-0.64,0.56,1.66,0.009
17.24,2.08,1.47,-2.41,-0.012
17.25,-3.14,1.17,1.36,0.019
17.26,-0.95,0.11,2.79,0.004
17.27,3.29,0.56,-3.02,-0.023
17.28,-1.02,0.34,2.71,-0.012
17.29,-0.57,2.98,1.81,0.014
17.30,2.23,0.64,-5.73,-0.023
17.31,-2.38,2.98,2.71,-0.007
17.32,-0.19,1.70,-0.83,-0.007
17.33,3.52,-2.39,-3.47,-0.023
17.34,0.19,1.70,3.54,-0.012
17.35,0.04,1.09,-2.87,0.004
17.36,-0.26,-3.29,-3.02,-0.002
17.37,-1.32,2.68,1.21,0.009
17.38,1.17,2.83,-1.51,-0.012
17.39,1.63,-1.93,-1.21,-0.012
17.40,-0.42,2.83,-0.08,-0.007
17.41,1.25,-0.12,1.13,-0.007
17.42,-2.23,0.86,1.36,0.004
17.43,-1.40,-0.04,-3.39,-0.002
17.44,2.84,-0.50,2.87,-0.038
17.45,-0.95,1.47,1.06,0.009
17.46,-2.46,-1.03,-1.96,0.019
17.47,1.17,-3.45,0.30,-0.017
17.48,1.17,0.34,1.36,0.009
17.49,-2.01,-1.10,1.06,0.014
17.50,1.55,-2.54,-0.08,0.004
17.51,-1.02,1.85,0.98,0.019
17.52,-0.87,2.38,-1.66,0.014
17.53,0.26,-1.25,0.53,-0.012
17.54,0.19,2.68,2.79,-0.002
17.55,1.40,0.56,-1.06,-0.007
17.56,-1.40,0.64,1.21,0.009
17.57,-2.99,1.55,2.56,0.024
17.58,3.14,-0.12,-4.07,-0.007
17.59,0.57,0.03,2.26,-0.012
17.60,-1.17,0.86,3.39,0.004
17.61,3.67,-1.03,-5.35,-0.023
17.62,-2.23,1.92,3.24,0.004
17.63,-2.69,-0.50,2.79,0.024
17.64,3.52,0.71,-6.33,-0.028
17.65,0.26,0.86,3.17,-0.012
17.66,-1.55,0.49,2.34,0.014
17.67,2.08,1.02,-4.90,-0.012
17.68,-0.87,1.47,1.36,-0.007
17.69,-1.40,0.71,2.49,0.009
17.70,3.37,0.11,-3.32,-0.017
17.71,-0.11,0.94,0.00,-0.007
17.72,-1.78,0.79,0.23,0.004
17.73,1.40,-1.18,-4.07,-0.007
17.74,-0.26,1.62,0.90,0.004
17.75,-1.10,0.86,1.06,0.019
17.76,0.19,-0.35,-1.66,-0.023
17.77,-0.34,0.56,-0.15,-0.002
17.78,0.42,1.62,1.06,-0.012
17.79,0.87,0.64,-3.92,-0.012
17.80,-0.49,2.00,-0.38,0.004
17.81,-1.40,-0.50,2.26,0.009
17.82,0.95,0.86,-2.34,-0.002
17.83,0.19,-0.95,1.66,-0.007
17.84,2.08,1.39,0.60,-0.023
17.85,1.63,-1.63,-2.26,-0.023
17.86,-2.23,0.64,2.41,0.009
17.87,0.64,-2.46,-3.32,0.019
17.88,-0.57,-0.19,0.15,0.004
17.89,1.40,0.26,4.07,0.009
17.90,1.02,0.18,-2.41,-0.007
17.91,-0.87,-0.50,1.73,-0.002
17.92,0.04,2.45,-0.98,-0.012
17.93,-1.78,1.70,1.43,0.004
17.94,-0.95,0.49,2.56,-0.002
17.95,2.31,1.47,-1.06,-0.012
17.96,-0.72,1.55,2.71,0.004
17.97,-0.19,-0.72,1.66,-0.002
17.98,0.26,2.38,-0.98,-0.002
17.99,-0.79,-1.33,1.51,0.009
18.00,0.64,-0.04,0.90,0.014
18.01,-0.87,2.76,0.90,0.014
18.02,-0.34,-1.33,0.75,0.009
18.03,1.02,-0.12,0.83,-0.002
18.04,-1.10,2.07,1.81,0.019
18.05,0.87,-1.71,-0.98,0.004
18.06,-0.49,1.85,0.45,-0.002
18.07,-0.26,1.02,2.11,-0.012
18.08,0.11,1.39,-1.13,-0.007
18.09,-0.72,0.41,0.08,-0.002
18.10,0.57,-0.12,0.90,-0.012
18.11,0.19,1.85,-1.51,-0.017
18.12,-1.02,-0.35,0.68,0.009
18.13,0.26,0.71,-1.81,-0.002
18.14,0.57,2.15,-0.38,0.004
18.15,-1.32,0.11,0.23,0.014
18.16,1.93,-0.35,-1.58,-0.007
18.17,-0.26,2.83,0.60,0.009
18.18,0.72,-0.04,1.06,0.004
18.19,1.02,1.47,-3.54,-0.012
18.20,-0.49,0.94,0.53,-0.002
18.21,0.26,0.71,-1.51,0.004
18.22,0.04,0.56,-2.19,-0.002
18.23,1.10,-0.57,0.38,-0.002
18.24,-0.19,0.86,-0.83,0.009
18.25,-0.34,-0.72,0.53,-0.002
18.26,1.10,0.03,-1.96,-0.007
18.27,-0.42,1.09,0.68,-0.002
18.28,-0.49,0.18,0.30,-0.002
18.29,1.93,1.24,-2.26,-0.023
18.30,-1.17,1.39,1.21,0.009
18.31,0.42,1.39,1.13,-0.002
18.32,1.25,0.41,-2.11,-0.012
18.33,-1.25,0.18,1.43,0.009
18.34,0.95,1.39,-0.23,-0.007
18.35,2.16,-1.03,-1.89,0.004
18.36,-1.40,0.79,2.71,0.004
18.37,-0.11,-0.19,-1.06,-0.002
18.38,1.10,0.86,-2.19,-0.002
18.39,0.04,-0.87,1.51,0.009
18.40,-1.10,-0.27,0.45,0.014
18.41,2.08,0.34,-2.94,-0.007
18.42,-0.64,-0.57,1.51,-0.002
18.43,-0.87,0.34,1.73,0.004
18.44,0.95,0.56,-3.39,-0.012
18.45,-1.10,0.34,2.56,0.004
18.46,0.42,-0.35,1.66,0.004
18.47,1.02,2.07,-2.94,-0.012
18.48,-1.85,0.11,2.41,0.009
18.49,0.95,0.34,0.68,0.019
18.50,-0.34,1.77,-0.68,0.004
18.51,-1.40,0.26,1.89,0.004
18.52,1.17,0.26,-0.98,-0.028
18.53,-1.02,2.23,0.53,0.014
18.54,-0.19,-0.95,0.83,0.014
18.55,0.49,-0.42,-2.19,0.004
18.56,-0.95,1.47,1.58,0.009
18.57,0.04,-0.42,0.53,-0.002
18.58,0.34,0.64,-2.26,-0.012
18.59,-0.57,0.64,1.96,-0.002
18.60,0.04,0.49,0.23,0.009
18.61,-0.19,0.71,-1.13,0.014
18.62,-0.04,0.56,0.30,-0.002
18.63,-0.64,0.56,-0.15,0.009
18.64,0.34,0.41,-0.60,-0.007
18.65,1.02,-0.12,-1.28,-0.017
18.66,-0.42,1.47,1.43,-0.002
18.67,-0.26,1.17,0.00,-0.002
18.68,0.95,-0.80,-2.19,-0.028
18.69,-0.11,1.02,1.06,0.009
18.70,-0.26,0.18,0.75,0.009
18.71,1.02,0.56,-2.41,-0.002
18.72,-0.49,0.18,0.98,0.004
18.73,-0.95,0.86,0.38,0.009
18.74,1.02,-1.10,-1.81,-0.002
18.75,-0.34,1.17,1.06,0.004
18.76,0.11,0.49,0.38,0.004
18.77,0.34,-0.50,-0.98,0.009
18.78,-0.64,-0.27,0.98,0.014
18.79,0.57,1.09,-0.53,0.009
18.80,0.79,-0.80,-0.23,-0.012
18.81,-1.17,0.49,0.60,0.009
18.82,0.79,1.17,-0.75,-0.002
18.83,-1.10,-0.27,1.73,0.014
18.84,-0.72,0.64,-0.15,-0.002
18.85,1.78,1.09,-0.45,-0.017
18.86,0.04,0.41,2.04,-0.007
18.87,-0.57,1.85,0.45,-0.002
18.88,0.42,-0.72,-0.98,-0.007
18.89,-1.02,0.18,1.96,-0.002
18.90,0.19,0.71,0.75,-0.002
18.91,0.57,0.64,-0.45,-0.007
18.92,0.26,-0.80,1.21,0.004
18.93,-0.19,1.24,0.98,0.004
18.94,0.72,-0.42,-2.11,-0.007
18.95,-0.79,-0.35,0.98,0.014
18.96,-0.04,1.55,0.90,0.019
18.97,1.17,-0.50,-1.51,-0.002
18.98,-1.10,0.11,0.75,0.004
18.99,0.42,1.32,-0.60,0.004
19.00,0.49,-0.57,-1.43,-0.002
19.01,0.11,0.34,1.36,-0.023
19.02,1.40,0.94,-1.58,-0.017
19.03,-0.42,0.34,-0.15,-0.007
19.04,-0.11,0.79,0.15,0.009
19.05,0.49,0.86,-0.75,-0.002
19.06,0.79,0.03,-0.23,-0.007
