"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.66,-3.33,-2.19,0.51,0.019
12.67,2.73,0.68,1.64,-0.018
12.68,-2.65,1.29,-1.52,0.013
12.69,2.20,4.08,7.45,-0.008
12.70,-1.29,-1.29,-6.58,0.008
12.71,-4.24,-6.73,0.97,0.034
12.72,0.38,-2.65,-1.30,-0.013
12.73,-1.21,0.38,3.08,0.019
12.74,-2.42,1.44,-2.50,0.024
12.75,1.06,3.40,0.29,0.003
12.76,-0.91,-3.71,1.49,0.019
12.77,-1.44,-1.36,0.36,0.003
12.78,1.97,-2.34,-0.16,-0.013
12.79,-2.42,-0.91,0.06,0.008
12.80,0.00,0.76,-0.92,0.003
12.81,-0.38,0.68,-1.37,0.003
12.82,-1.21,-0.76,5.34,0.019
12.83,3.18,-1.06,-1.97,-0.018
12.84,-2.27,-0.53,0.21,0.019
12.85,0.61,0.15,-2.05,0.003
12.86,0.38,1.74,7.53,0.003
12.87,-1.51,-3.63,-2.80,0.008
12.88,-1.36,-1.51,1.87,0.019
12.89,0.68,-0.53,-3.33,-0.008
12.90,-0.45,0.98,3.76,0.003
12.91,-1.29,-2.34,-3.71,0.013
12.92,0.53,1.13,-0.09,0.003
12.93,-0.83,-1.29,-2.65,0.008
12.94,-0.45,2.19,-0.09,0.003
12.95,-0.53,-0.15,-0.69,-0.013
12.96,-1.67,0.38,4.59,0.013
12.97,0.76,0.68,-2.35,0.008
12.98,-0.76,-3.18,-4.61,0.003
12.99,0.30,2.42,0.97,-0.008
13.00,-0.23,-2.04,-2.58,-0.002
13.01,-1.51,2.72,2.10,0.008
13.02,-1.29,-2.80,-1.90,0.008
13.03,-0.61,0.08,-0.77,0.003
13.04,-1.59,-1.13,-1.60,0.003
13.05,1.44,1.97,6.70,0.003
13.06,-0.45,-0.15,-0.24,0.008
13.07,-2.50,1.51,-4.54,0.013
13.08,0.23,-1.29,0.97,0.013
13.09,-1.06,2.12,2.10,0.013
13.10,1.51,-0.15,-1.15,-0.008
13.11,-3.26,0.30,-0.92,0.024
13.12,1.74,3.18,-2.35,0.003
13.13,-0.76,-0.53,0.82,0.003
13.14,-0.53,-0.60,3.00,0.003
13.15,-1.06,-1.59,-4.16,-0.008
13.16,-1.97,-1.13,-0.09,0.008
13.17,1.51,3.48,1.34,-0.013
13.18,-2.12,-0.98,-3.11,0.013
13.19,0.38,0.38,3.68,0.003
13.20,-1.44,-2.72,-0.54,0.008
13.21,-1.06,0.15,3.23,0.003
13.22,1.36,2.95,0.21,-0.008
13.23,-1.67,-1.13,-1.30,0.003
13.24,-1.67,0.60,-2.96,0.008
13.25,-0.61,-3.48,-1.97,0.003
13.26,-0.68,-1.21,3.45,0.019
13.27,-1.74,0.15,2.93,0.013
13.28,-1.14,-4.54,-1.60,0.008
13.29,0.83,-0.83,3.08,-0.002
13.30,-0.76,-0.68,-2.80,0.013
13.31,1.36,0.68,0.97,0.003
13.32,-3.03,0.68,-1.67,0.013
13.33,0.23,-1.44,4.66,-0.018
13.34,-1.67,0.60,-2.96,0.013
13.35,0.38,-2.95,-0.39,-0.002
13.36,0.00,2.12,1.42,0.013
13.37,1.06,-1.66,0.66,-0.008
13.38,-2.42,-0.08,-2.28,0.013
13.39,-1.21,0.45,3.00,0.003
13.40,-0.30,-0.98,-1.90,0.003
13.41,-0.76,0.83,3.15,-0.002
13.42,0.76,0.83,-2.88,-0.008
13.43,-2.12,-0.53,-0.54,0.024
13.44,0.53,-1.51,-0.47,0.003
13.45,-1.97,0.30,2.25,0.019
13.46,0.61,-1.81,-1.37,-0.002
13.47,-1.97,2.27,1.49,0.003
13.48,0.38,-1.13,1.04,-0.008
13.49,0.45,0.91,-4.54,0.003
13.50,-1.29,-2.34,-0.47,0.003
13.51,-1.89,1.44,2.93,0.003
13.52,-0.98,0.83,0.82,-0.002
13.53,-1.59,-3.02,-1.67,0.003
13.54,1.14,1.21,1.72,-0.013
13.55,0.61,-0.68,-1.82,-0.002
13.56,-1.14,-0.45,0.66,-0.002
13.57,-1.44,2.72,1.04,0.008
13.58,-1.36,-0.53,-3.48,0.008
13.59,-1.36,1.06,-0.39,0.019
13.60,0.61,-0.68,-1.22,-0.002
13.61,0.30,2.12,3.30,-0.002
13.62,-0.53,-1.21,-1.45,0.003
13.63,-1.21,1.13,0.97,0.003
13.64,-2.95,-1.51,-2.28,0.019
13.65,-0.15,-0.76,2.55,-0.002
13.66,-0.45,0.60,-1.15,0.008
13.67,-1.44,0.68,-0.99,0.019
13.68,1.44,-0.68,-3.56,0.003
13.69,-2.20,-0.45,-0.69,0.013
13.70,1.21,0.23,4.59,-0.002
13.71,-3.48,0.15,-0.39,0.019
13.72,0.68,1.66,-0.16,-0.008
13.73,-2.42,-2.87,-0.69,-0.002
13.74,-0.53,0.15,-1.22,0.013
13.75,1.97,1.36,-0.24,-0.008
13.76,-2.73,2.50,2.93,0.024
13.77,0.98,-0.08,-2.80,-0.002
13.78,-2.57,-3.02,-1.90,0.008
13.79,-1.36,-1.13,0.66,0.013
13.80,1.67,-0.68,5.64,-0.008
13.81,-2.88,-0.30,-2.65,0.019
13.82,-0.68,-0.23,-4.99,-0.002
13.83,0.83,1.74,2.63,-0.002
13.84,-0.83,-0.15,2.02,0.013
13.85,0.15,2.19,2.47,-0.002
13.86,-1.67,-2.50,-1.60,0.008
13.87,-0.76,1.13,4.13,-0.002
13.88,-1.29,-3.02,-4.92,0.003
13.89,0.30,0.91,3.15,-0.002
13.90,-1.89,0.91,-0.47,0.013
13.91,-0.38,-2.72,-0.16,0.013
13.92,-1.06,2.04,0.36,0.003
13.93,-3.48,-3.48,-1.52,0.019
13.94,0.76,-1.66,-0.16,-0.018
13.95,-2.73,-0.91,2.10,0.029
13.96,0.76,-0.68,0.29,-0.008
13.97,-0.61,2.27,2.93,0.003
13.98,-0.08,-2.04,-3.71,0.003
13.99,-1.67,1.36,-0.24,0.008
14.00,0.98,-2.50,2.32,-0.002
14.01,0.15,-1.29,3.98,-0.002
14.02,-0.76,1.51,-0.84,0.013
14.03,-0.08,-0.60,-3.94,0.003
14.04,-0.45,0.15,-2.35,-0.002
14.05,0.61,0.38,-0.54,-0.013
14.06,0.98,-0.23,1.42,-0.008
14.07,-0.83,-1.13,-1.60,0.008
14.08,0.61,0.53,2.70,-0.008
14.09,-1.36,-1.51,-2.58,-0.002
14.10,-2.80,1.44,-0.99,0.019
14.11,1.74,0.76,-0.39,0.003
14.12,-1.29,3.40,0.14,-0.002
14.13,-1.29,-1.66,-2.28,0.008
14.14,1.21,1.89,1.42,-0.008
14.15,-0.76,0.23,2.85,0.008
14.16,2.57,-0.68,-0.84,-0.008
14.17,-1.74,0.30,-2.43,0.008
14.18,-0.30,0.76,-0.84,0.003
14.19,-0.61,-1.06,-0.09,-0.002
14.20,-1.67,0.76,0.82,0.013
14.21,-0.38,-1.51,2.40,-0.002
14.22,-0.61,-0.60,-0.99,0.019
14.23,0.61,0.00,-2.28,-0.008
14.24,0.15,-0.98,-0.24,-0.008
14.25,-1.97,-1.13,-0.99,0.019
14.26,-0.15,0.00,-1.52,0.003
14.27,-2.95,-0.53,0.14,0.019
14.28,-0.45,1.06,-0.54,0.003
14.29,0.08,-1.51,0.89,0.003
14.30,0.68,1.06,1.27,0.003
14.31,0.53,-1.89,-1.52,-0.002
14.32,-2.35,0.60,-1.37,0.013
14.33,1.59,-1.29,0.14,-0.018
14.34,-1.97,-0.30,1.04,0.013
14.35,-1.06,-1.44,-0.32,0.019
14.36,0.23,-0.23,0.82,-0.002
14.37,-1.36,-2.87,-1.07,0.013
14.38,0.91,0.68,-3.03,-0.002
14.39,-2.50,-1.66,-0.01,0.029
14.40,-0.23,-0.08,-0.92,0.003
14.41,-1.21,-0.45,1.87,0.019
14.42,-3.10,-1.51,-3.94,0.019
14.43,-1.14,-1.06,0.06,-0.002
14.44,-1.74,0.00,3.23,0.013
14.45,0.91,-1.44,1.19,0.003
14.46,-2.73,-1.59,-2.58,0.013
14.47,-0.76,-1.36,-0.24,0.013
14.48,-1.06,-1.29,-1.22,0.008
14.49,0.91,4.76,2.55,0.008
14.50,-0.53,0.68,0.51,0.008
14.51,0.45,0.45,-1.60,-0.002
14.52,-1.44,-1.36,0.89,0.008
14.53,0.45,-2.04,2.02,-0.008
14.54,-0.76,1.89,-1.45,-0.008
14.55,-1.44,1.06,1.57,0.013
14.56,1.14,2.95,1.42,-0.002
14.57,-0.98,1.81,-2.13,0.003
14.58,-0.83,0.60,-1.15,0.008
14.59,-0.45,-0.76,0.29,0.008
14.60,-0.53,0.38,2.70,0.019
14.61,-0.08,-1.89,0.51,0.019
14.62,0.38,0.68,-0.54,-0.013
14.63,-1.36,-2.19,-3.26,0.003
14.64,0.61,2.12,3.91,-0.008
14.65,-1.06,-2.57,1.34,0.019
14.66,-2.50,-0.53,-5.29,0.024
14.67,1.51,0.00,0.29,-0.002
14.68,-1.36,-1.06,-2.28,0.003
14.69,0.38,1.81,2.17,-0.002
14.70,-0.98,1.74,-1.82,0.008
14.71,-2.27,0.38,0.82,0.013
14.72,-0.76,1.66,-0.69,0.019
14.73,-1.14,-1.89,1.34,0.013
14.74,-0.45,3.48,3.91,0.019
14.75,0.30,1.21,-1.52,-0.002
14.76,-1.44,1.74,0.36,0.019
14.77,-0.08,-1.06,-1.90,-0.002
14.78,-2.73,0.68,-1.07,0.008
14.79,0.83,0.38,3.76,-0.008
14.80,-2.88,2.72,-0.47,0.019
14.81,-0.68,0.98,2.32,0.008
14.82,-1.06,-1.59,0.36,-0.002
14.83,0.38,0.45,-1.75,-0.013
14.84,0.15,-0.98,-2.88,0.003
14.85,-2.95,2.27,-2.96,0.019
14.86,0.53,1.81,-0.69,0.003
14.87,-1.74,1.81,1.42,0.008
14.88,-0.68,0.53,1.57,0.003
14.89,0.91,-0.45,-2.43,-0.008
14.90,-0.38,-0.15,-0.09,0.008
14.91,0.68,3.25,-1.82,-0.008
14.92,-1.14,0.38,2.02,0.003
14.93,-0.38,2.27,-2.88,-0.002
14.94,-0.98,-0.23,2.47,0.003
14.95,-2.35,-0.15,-0.32,0.024
14.96,3.10,2.95,7.98,-0.008
14.97,-0.68,-0.23,-3.03,-0.002
14.98,2.95,1.29,-1.52,-0.002
14.99,0.53,-0.45,-0.62,-0.008
15.00,0.08,-0.38,7.98,0.013
15.01,-0.23,0.00,1.49,0.003
15.02,-2.80,-0.38,1.19,0.024
15.03,1.29,1.21,-2.65,-0.008
15.04,-1.59,-0.08,-0.32,0.013
15.05,2.50,0.23,1.04,-0.008
15.06,-1.21,1.13,1.12,0.013
15.07,0.45,-0.83,2.93,0.003
15.08,-0.91,0.23,-0.39,0.008
15.09,-1.74,0.45,0.51,0.008
15.10,-1.74,2.19,-0.47,0.003
15.11,0.30,-1.97,1.19,0.003
15.12,0.61,-0.83,-0.77,0.003
15.13,-0.15,-0.08,0.89,0.013
15.14,-1.36,0.15,-4.31,0.003
15.15,-1.51,1.21,4.81,0.019
15.16,-0.61,-1.13,0.21,0.003
15.17,-1.59,1.89,4.13,0.013
15.18,-0.38,-1.59,-5.59,0.003
15.19,-1.21,1.97,0.66,0.013
15.20,0.45,-0.60,-2.88,-0.008
15.21,-1.21,0.45,2.78,0.019
15.22,-0.08,0.83,-1.22,0.008
15.23,-0.38,-0.53,1.64,0.008
15.24,-0.15,0.98,-3.26,0.003
15.25,-0.08,0.15,0.89,-0.008
15.26,-1.59,-0.60,-5.90,0.024
15.27,-1.82,0.38,4.44,0.029
15.28,-0.53,-0.30,0.66,0.003
15.29,-2.35,1.66,0.44,0.024
15.30,2.20,1.21,0.06,-0.013
15.31,0.00,-0.30,-1.97,-0.002
15.32,0.38,0.53,0.66,-0.002
15.33,-0.68,-2.87,-0.47,0.003
15.34,-0.83,4.01,3.68,0.008
15.35,-1.51,-0.76,-0.77,-0.002
15.36,-0.38,2.34,1.64,-0.002
15.37,1.36,-1.06,-2.05,-0.008
15.38,0.15,1.21,1.27,0.003
15.39,0.08,-1.29,-0.47,-0.002
15.40,-1.06,0.98,0.36,0.019
15.41,-1.67,-0.45,-1.07,0.019
15.42,0.00,0.91,3.76,0.003
15.43,-1.14,0.38,0.59,0.003
15.44,0.08,-0.15,-1.15,-0.008
15.45,-0.45,0.15,-1.67,-0.002
15.46,-1.44,-0.08,1.64,0.019
15.47,-0.23,-0.45,1.49,0.013
15.48,-1.89,-0.83,0.89,0.008
15.49,-0.08,-0.68,-1.30,0.003
15.50,-0.68,-0.76,1.27,0.003
15.51,0.00,-0.08,1.87,-0.002
15.52,-0.45,-0.23,-1.45,0.003
15.53,-1.51,0.68,0.89,0.013
15.54,-0.91,0.45,1.04,0.003
15.55,-1.14,-0.38,-0.32,0.013
15.56,-0.68,-0.91,-0.47,0.008
15.57,-0.38,-0.15,-0.69,-0.002
15.58,-0.83,1.06,0.29,0.013
15.59,-0.76,-0.83,-0.16,0.003
15.60,-1.29,0.00,-1.15,0.008
15.61,-0.61,-1.36,0.36,0.019
15.62,-0.68,1.59,0.74,0.008
15.63,-0.23,-0.60,-0.39,-0.008
15.64,-1.51,1.06,-1.22,0.013
15.65,-0.68,-1.36,1.80,-0.002
15.66,-1.06,1.44,-0.54,0.013
15.67,-0.08,0.91,-0.99,0.013
15.68,-0.76,1.51,0.36,0.008
15.69,-1.59,-0.68,-0.32,0.003
15.70,0.68,-0.60,-0.32,-0.002
15.71,-0.76,0.30,-0.09,0.024
15.72,-0.08,0.23,-1.15,0.008
15.73,-0.23,2.19,-1.75,-0.008
15.74,-0.53,-1.06,-1.45,-0.002
15.75,-0.68,1.44,2.93,0.008
15.76,-1.51,-1.74,-0.09,0.008
15.77,-0.91,0.45,-1.97,0.008
15.78,-0.91,0.53,-1.52,0.013
15.79,0.08,1.66,2.32,-0.008
15.80,-1.44,0.60,0.21,0.003
15.81,-0.08,-1.06,-1.22,0.008
15.82,-0.68,0.53,-0.39,0.003
15.83,0.00,-1.29,-2.50,0.003
15.84,-0.68,0.98,1.19,0.013
15.85,0.91,0.83,1.64,-0.008
15.86,-0.45,1.51,-0.32,-0.013
15.87,-0.61,-0.45,-2.58,-0.002
15.88,0.23,0.60,0.74,0.003
15.89,-1.29,0.08,-0.54,0.003
15.90,0.76,1.29,0.06,-0.002
15.91,-0.98,0.23,2.78,0.013
15.92,0.38,0.08,0.36,-0.013
15.93,-1.29,-0.45,-0.62,-0.002
15.94,0.76,0.98,-0.16,-0.002
15.95,-1.14,0.30,0.29,0.008
15.96,-0.53,-0.60,-1.30,0.013
15.97,0.23,-0.45,1.19,-0.018
15.98,-1.06,0.00,0.06,0.008
15.99,0.00,1.66,1.04,-0.008
16.00,-1.06,-0.68,-0.16,0.003
16.01,-0.53,0.53,1.42,0.013
16.02,-0.61,-0.76,-2.58,0.003
16.03,-1.06,1.97,1.87,0.008
16.04,-0.53,0.00,-1.67,0.008
16.05,-0.68,-0.60,1.49,0.008
16.06,-0.38,-0.91,-2.50,0.003
16.07,-0.68,-0.30,0.29,0.003
16.08,-1.36,-0.23,0.51,0.019
16.09,-0.76,0.45,0.36,0.013
16.10,-0.83,-0.60,-0.39,0.003
16.11,-1.44,0.83,-2.28,0.013
16.12,0.38,0.45,0.97,0.003
16.13,-0.61,-0.08,0.66,0.003
16.14,0.30,-0.15,0.29,-0.002
16.15,-0.38,-1.21,-0.54,-0.002
16.16,-0.68,0.91,-1.67,0.003
16.17,-0.23,0.60,-1.52,-0.013
16.18,-0.76,0.45,2.70,-0.002
16.19,0.00,-1.44,0.51,-0.002
16.20,-0.91,-0.30,-0.24,0.003
16.21,0.83,-0.68,0.82,0.003
16.22,-0.53,0.45,-0.09,-0.002
16.23,-0.30,0.08,-0.92,0.003
16.24,-0.38,-0.53,-2.13,-0.002
16.25,0.00,1.59,3.08,0.019
16.26,0.23,-0.38,-1.82,0.008
16.27,-0.53,0.76,1.19,-0.002
16.28,0.15,-1.59,-2.13,-0.008
16.29,-1.44,0.60,0.82,-0.002
16.30,-0.23,-0.15,-0.92,0.013
16.31,-0.30,1.06,0.44,0.013
16.32,-0.08,1.59,0.89,0.003
16.33,-0.61,0.30,-1.30,-0.002
16.34,-0.38,1.06,1.87,0.008
16.35,-0.83,-0.23,-1.15,-0.002
16.36,-0.45,0.08,1.42,-0.002
16.37,-0.45,0.45,1.87,0.019
16.38,-0.76,1.06,1.80,0.013
16.39,0.15,0.60,-3.18,-0.008
16.40,-0.76,1.66,-0.01,0.008
16.41,0.23,-0.30,-0.32,0.008
16.42,-1.44,1.66,3.30,0.024
16.43,-0.45,0.30,-1.45,0.003
16.44,-0.76,0.98,0.74,-0.008
16.45,0.15,0.60,0.44,-0.002
16.46,-0.45,-0.38,-2.20,0.003
16.47,0.08,3.02,2.70,-0.002
16.48,-1.21,0.30,0.74,0.008
16.49,-0.61,0.91,2.02,0.003
16.50,-0.30,-0.23,-2.05,-0.002
16.51,0.08,0.38,-1.15,0.013
16.52,0.38,1.44,1.72,-0.002
16.53,-0.38,0.00,-2.20,0.003
16.54,-0.53,0.23,-0.77,0.008
16.55,-1.29,0.91,0.66,0.013
16.56,-0.30,0.60,0.44,-0.002
16.57,-0.15,0.83,0.06,0.008
16.58,0.45,0.53,0.14,-0.002
16.59,-0.38,0.83,-1.60,0.008
16.60,-0.15,1.13,0.66,0.003
16.61,-0.61,0.53,1.42,0.008
16.62,-0.23,1.36,0.51,-0.002
16.63,-1.44,-0.30,0.74,0.008
16.64,0.00,0.60,-0.54,-0.008
16.65,-0.68,0.38,-0.24,-0.002
16.66,-0.38,-0.60,-0.77,0.008
16.67,-0.15,0.30,1.27,0.003
16.68,-1.67,-0.30,-0.16,0.013
16.69,0.00,0.38,-0.09,-0.002
16.70,-0.76,1.66,0.51,0.013
16.71,0.08,0.08,2.10,0.003
16.72,-1.36,1.36,-1.90,0.003
16.73,-0.45,-1.59,-1.45,-0.002
16.74,-0.23,1.21,0.36,-0.002
16.75,-0.76,-0.45,0.66,0.019
16.76,0.15,2.19,-0.16,0.003
16.77,-0.68,-0.60,-1.15,0.019
16.78,-0.23,1.36,0.51,0.008
16.79,-1.21,-0.83,-1.45,0.008
16.80,0.61,0.60,1.87,-0.008
16.81,-0.45,1.36,-1.75,0.003
16.82,0.61,0.15,0.66,-0.002
16.83,0.30,2.34,2.70,0.013
16.84,-0.23,-1.59,0.06,0.003
16.85,-1.29,1.21,1.42,-0.002
16.86,-0.68,-0.53,-1.75,0.008
16.87,-0.45,0.76,2.40,0.008
16.88,-0.45,0.38,0.44,0.013
16.89,0.00,0.30,0.89,0.003
16.90,-0.38,0.98,-1.82,0.003
16.91,-0.23,0.68,1.87,0.003
16.92,-0.76,0.23,-0.16,0.003
16.93,-0.61,0.30,1.64,0.003
16.94,-0.53,1.51,-0.69,0.003
16.95,-0.61,0.76,0.06,0.003
16.96,0.15,1.06,1.12,0.019
16.97,-0.91,0.91,0.44,0.008
16.98,-0.15,0.98,-0.92,0.019
16.99,-1.51,1.89,1.12,0.019
17.00,-0.23,0.38,0.21,-0.008
17.01,-0.61,-0.23,-0.47,0.013
17.02,-0.91,-0.30,-1.30,0.003
17.03,0.00,0.91,0.44,0.008
17.04,-0.23,2.34,1.87,0.003
17.05,-0.53,-0.15,-1.67,0.008
17.06,0.15,1.66,0.74,0.008
17.07,-0.76,-1.89,-2.50,0.019
17.08,0.53,1.89,1.49,-0.008
17.09,-1.29,0.68,-0.62,0.008
17.10,0.61,1.29,-0.47,0.008
17.11,-0.38,1.06,-0.16,-0.002
17.12,0.23,0.30,1.64,-0.002
17.13,-0.83,2.65,0.82,0.003
17.14,-0.38,-0.91,-1.82,0.008
17.15,-0.83,0.83,-1.37,-0.002
17.16,-1.06,0.60,1.42,0.008
17.17,0.23,2.42,1.04,-0.002
17.18,-0.61,0.68,-1.07,0.013
17.19,0.61,1.51,1.34,0.003
17.20,-1.14,1.81,1.19,-0.002
17.21,0.00,0.60,0.59,-0.008
17.22,-1.44,1.06,0.97,0.008
17.23,0.91,-0.30,1.80,-0.018
17.24,-1.29,0.60,-1.07,0.008
17.25,0.53,0.76,-0.32,-0.013
17.26,-0.45,1.59,2.02,0.008
17.27,0.15,0.00,2.25,-0.002
17.28,0.45,2.27,-1.07,-0.013
17.29,-1.06,-0.76,0.59,0.003
17.30,0.15,1.66,2.17,0.003
17.31,-0.76,0.08,1.87,0.003
17.32,-0.91,0.30,0.44,-0.002
17.33,0.23,-0.23,-0.09,0.003
17.34,0.38,1.89,-0.24,-0.002
17.35,-1.44,0.30,0.21,0.008
17.36,1.14,1.89,1.57,-0.008
17.37,-2.04,0.83,-0.84,0.024
17.38,-0.15,-0.76,0.59,0.003
17.39,-0.98,0.68,0.82,0.013
17.40,0.76,0.00,-0.32,-0.002
17.41,0.23,0.45,2.10,0.003
17.42,-0.30,2.04,2.70,-0.002
17.43,-0.91,-0.76,-5.07,0.013
17.44,-0.61,1.36,0.74,0.003
17.45,-1.82,-0.38,-1.67,0.013
17.46,1.44,1.81,1.19,-0.013
17.47,-1.21,0.00,-1.60,-0.002
17.48,0.68,2.50,1.19,-0.018
17.49,-0.68,1.66,-3.18,0.003
17.50,-0.76,2.04,1.12,0.008
17.51,0.15,1.29,-0.32,0.008
17.52,-1.14,1.51,0.06,0.008
17.53,-0.38,-0.15,1.87,-0.018
17.54,-1.29,1.89,0.74,0.003
17.55,-0.15,-0.60,-3.03,0.003
17.56,-1.06,2.19,0.89,0.019
17.57,0.38,1.06,0.29,-0.008
17.58,-1.59,2.19,-0.92,0.008
17.59,-0.45,-0.08,-0.09,-0.002
17.60,-1.82,0.60,-0.54,0.019
17.61,-0.38,0.68,0.51,0.003
17.62,-0.98,1.44,0.74,0.003
17.63,-0.30,1.21,-0.32,-0.002
17.64,-0.30,-0.45,-0.24,0.003
17.65,-0.15,2.65,-0.16,-0.002
17.66,-0.53,0.15,-0.24,0.003
17.67,-0.45,1.21,1.12,0.003
17.68,-1.21,-0.45,0.36,0.013
17.69,0.98,0.00,2.02,-0.008
17.70,-0.68,0.98,-1.52,0.003
17.71,1.14,1.29,2.10,-0.002
17.72,0.15,2.34,2.85,-0.002
17.73,-0.15,0.45,3.00,0.008
17.74,-0.23,0.15,-2.80,0.003
17.75,-0.68,0.08,0.97,-0.002
17.76,0.15,0.00,0.74,-0.002
17.77,0.15,1.36,3.91,-0.013
17.78,-1.97,-0.23,-0.16,0.008
17.79,0.76,1.44,-2.13,0.003
17.80,-0.53,2.04,-0.01,0.003
17.81,-0.38,1.59,1.27,0.008
17.82,-0.15,1.13,4.06,-0.002
17.83,-1.89,0.15,-2.65,0.019
17.84,0.00,0.98,2.93,0.003
17.85,-2.04,2.34,-3.48,0.013
17.86,0.68,-1.21,0.74,-0.008
17.87,-1.06,2.04,0.06,0.003
17.88,-0.23,-0.68,-3.48,0.008
17.89,-1.67,2.34,-0.24,0.008
17.90,-0.38,1.29,0.51,0.013
17.91,-0.68,0.60,1.12,-0.002
17.92,-0.76,0.45,-0.09,0.013
17.93,-0.38,2.12,-0.24,-0.002
17.94,0.23,0.30,1.04,0.003
17.95,-1.29,0.98,0.14,0.019
17.96,-0.08,-1.13,-1.37,0.013
17.97,-0.68,0.91,0.06,0.008
17.98,-1.74,2.12,2.32,0.013
17.99,-0.38,0.30,1.95,0.003
18.00,-0.15,1.29,0.74,-0.002
18.01,0.83,0.23,0.74,-0.008
18.02,-1.06,1.66,-1.97,0.008
18.03,0.38,1.66,1.80,-0.002
18.04,-1.89,0.00,-0.47,0.003
18.05,-0.30,-0.38,3.08,0.003
18.06,-0.83,0.53,-0.69,0.008
18.07,0.76,0.76,2.32,0.003
18.08,-0.68,0.53,-2.80,0.019
18.09,0.08,1.89,0.44,-0.008
18.10,-0.68,1.44,0.14,0.008
18.11,-1.06,1.81,0.89,0.008
18.12,-1.51,-0.15,0.66,0.008
18.13,0.61,-0.38,0.59,0.013
18.14,-0.98,0.00,-3.33,0.003
18.15,0.76,0.98,2.10,-0.002
18.16,-1.29,0.76,0.06,0.013
18.17,-0.76,1.97,-1.30,0.003
18.18,-0.98,0.15,0.89,0.013
18.19,-0.98,-0.68,-2.80,0.008
18.20,0.00,0.98,1.72,-0.002
18.21,-0.98,-0.83,-1.60,0.013
18.22,0.53,0.53,1.64,-0.008
18.23,-0.53,0.30,0.89,0.008
18.24,-1.14,-0.15,-0.54,0.013
18.25,-0.45,1.81,1.57,-0.002
18.26,-0.30,0.00,0.06,0.008
18.27,-0.68,1.89,1.27,0.019
18.28,0.91,-0.45,-0.77,-0.008
18.29,1.14,0.60,-0.47,0.008
18.30,-0.53,1.13,1.04,0.008
18.31,1.14,0.45,2.25,0.003
18.32,-2.57,1.66,-3.41,0.019
18.33,0.61,-0.38,-0.62,-0.008
18.34,-0.15,0.98,0.29,-0.002
18.35,0.30,-1.59,-0.54,-0.008
18.36,0.98,2.34,1.80,-0.002
18.37,-0.38,1.97,0.14,0.019
18.38,0.53,1.29,0.21,0.003
18.39,-1.51,0.00,1.12,0.003
18.40,-0.15,0.08,2.63,0.013
18.41,-1.14,0.15,2.40,0.008
18.42,0.68,1.74,-4.09,-0.002
18.43,-0.30,1.51,0.89,0.003
18.44,0.61,1.51,0.89,-0.008
18.45,-2.04,-0.53,-1.45,0.019
18.46,-1.82,-1.29,-1.97,0.013
18.47,-1.74,0.45,-0.47,0.008
18.48,0.61,-1.06,-1.82,0.008
18.49,-1.06,1.44,2.55,0.013
18.50,-0.23,0.15,2.02,-0.002
18.51,-0.08,-2.12,-2.05,0.013
18.52,-3.33,0.68,3.76,0.034
18.53,0.61,-2.19,1.34,-0.002
18.54,-1.89,0.53,0.97,0.013
18.55,0.00,-1.06,-3.94,0.003
18.56,-0.08,-0.08,-0.16,0.008
18.57,-1.67,-1.74,3.00,0.008
18.58,-1.06,-1.59,2.47,0.008
18.59,-0.68,-1.74,-5.14,0.003
18.60,-0.08,1.81,1.04,0.008
18.61,0.08,-0.23,2.63,0.008
18.62,-0.98,-0.76,-0.09,0.003
18.63,-1.67,-2.34,-1.07,0.013
18.64,-0.30,-0.23,1.12,0.013
18.65,-0.76,-1.51,0.29,0.013
18.66,-0.23,0.45,-2.13,0.008
18.67,-0.23,-1.36,1.49,0.008
18.68,1.82,-0.53,0.36,-0.002
18.69,-0.83,-0.83,3.45,0.003
18.70,0.45,1.13,-0.77,0.008
18.71,-0.08,-1.66,-1.30,0.013
18.72,-1.44,-0.45,-2.13,0.024
18.73,-0.23,-2.65,1.64,0.008
18.74,-1.06,-0.15,0.44,0.008
18.75,-0.61,-0.53,-0.54,0.008
18.76,-0.83,0.91,-4.24,-0.002
18.77,-0.76,-0.45,-1.97,-0.008
18.78,2.27,-0.08,6.17,-0.002
18.79,-1.97,-1.97,-2.73,0.013
18.80,0.38,-0.08,0.44,-0.013
18.81,-0.61,2.12,2.02,0.003
18.82,-0.53,1.44,0.97,-0.002
18.83,0.08,1.21,-0.62,-0.002
18.84,1.82,0.00,1.72,0.003
18.85,-2.42,1.36,-4.69,0.034
18.86,0.98,0.45,1.80,-0.008
18.87,-1.44,3.33,-0.09,0.013
18.88,-0.61,-2.95,2.93,0.003
18.89,-0.38,1.81,-0.84,0.013
18.90,0.15,-2.42,-3.78,0.008
18.91,0.00,2.42,1.87,0.003
18.92,0.45,0.15,2.47,0.013
18.93,-1.29,0.45,0.51,0.013
18.94,-0.53,-1.36,-3.48,0.003
18.95,0.53,-1.29,3.08,-0.002
18.96,-0.91,-0.76,-0.77,0.003
18.97,1.74,-0.60,2.70,-0.013
18.98,-3.33,-4.01,-2.73,0.008
18.99,5.30,0.68,3.45,-0.028
19.00,-1.29,0.00,5.34,-0.002
19.01,0.30,2.50,0.14,0.008
19.02,0.38,3.18,-0.99,0.013
