"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.59,-1.47,1.20,-0.82,0.004
12.60,0.12,-2.74,-3.08,-0.002
12.61,-2.76,-0.39,-4.44,0.019
12.62,0.95,1.42,2.27,-0.012
12.63,-4.12,-0.17,-5.50,0.014
12.64,0.80,2.41,5.51,0.009
12.65,-1.32,0.67,-2.18,0.009
12.66,0.80,3.54,-1.57,0.004
12.67,-0.56,-0.85,-2.25,0.009
12.68,-2.08,0.82,3.33,0.014
12.69,0.50,-0.09,-0.29,-0.007
12.70,-3.52,1.65,-1.80,0.024
12.71,1.41,-0.77,2.20,-0.007
12.72,-1.09,1.80,1.82,0.009
12.73,0.04,-3.49,-4.36,-0.002
12.74,-1.17,-0.62,-2.03,0.009
12.75,-3.36,-0.62,2.12,0.030
12.76,-1.70,-0.17,-0.14,0.014
12.77,0.35,-1.30,1.29,-0.007
12.78,-3.29,3.09,2.65,0.019
12.79,2.39,-1.98,0.24,-0.033
12.80,-1.77,-0.39,-4.06,0.009
12.81,-1.09,0.52,3.78,0.014
12.82,-0.49,-5.38,-1.20,0.019
12.83,-1.70,0.89,4.31,0.014
12.84,-1.77,-1.53,-3.31,0.004
12.85,0.95,0.52,0.46,-0.002
12.86,-2.00,1.27,-3.61,0.014
12.87,2.16,-3.11,4.91,-0.012
12.88,-4.20,1.42,-1.95,0.024
12.89,0.72,-1.75,0.01,0.004
12.90,-0.94,3.92,-0.07,0.004
12.91,0.95,-2.96,1.07,0.004
12.92,-1.17,0.89,2.12,0.004
12.93,0.80,-2.21,-2.71,0.009
12.94,0.04,0.97,-1.05,0.004
12.95,-3.89,4.07,2.95,0.024
12.96,2.24,-3.34,-2.55,-0.012
12.97,-1.93,3.09,0.46,0.014
12.98,0.04,-3.42,-2.40,-0.007
12.99,-1.93,2.63,4.61,0.014
13.00,-0.71,-2.36,-2.40,0.004
13.01,-3.06,0.82,-0.37,0.019
13.02,1.18,2.63,0.76,-0.002
13.03,-1.40,0.21,-2.48,0.024
13.04,-0.71,-0.09,0.16,0.014
13.05,-0.87,1.20,1.74,0.014
13.06,-2.08,-1.98,-1.80,0.030
13.07,0.04,3.62,-2.33,-0.012
13.08,-0.87,0.82,2.50,0.009
13.09,-0.03,-0.32,-3.31,0.004
13.10,-1.70,-0.85,-1.12,0.019
13.11,-0.34,4.60,0.31,0.024
13.12,-1.17,1.27,-0.52,-0.002
13.13,0.19,1.20,-1.50,0.004
13.14,-0.41,-2.28,-0.44,-0.002
13.15,-0.64,-0.77,-0.37,0.009
13.16,-1.40,-0.39,-1.35,0.014
13.17,-0.03,2.25,3.18,-0.012
13.18,-3.06,0.67,-2.63,0.024
13.19,0.42,-0.54,1.89,-0.002
13.20,-0.03,1.12,-1.20,0.004
13.21,-0.94,-0.62,0.01,0.009
13.22,-0.03,3.62,1.29,-0.002
13.23,-1.55,-2.66,-3.38,0.009
13.24,-0.64,1.50,2.05,0.009
13.25,0.35,0.74,2.57,0.004
13.26,-1.62,0.59,-1.73,-0.002
13.27,1.41,3.09,1.97,-0.002
13.28,-0.87,-0.47,0.16,-0.002
13.29,0.95,0.21,1.67,-0.007
13.30,-1.09,-0.39,0.99,0.014
13.31,-0.03,0.74,0.91,0.009
13.32,-2.68,-1.22,-0.59,0.019
13.33,0.50,-1.07,1.89,0.004
13.34,-2.08,-1.30,-0.67,0.014
13.35,0.50,1.27,0.91,-0.007
13.36,-0.49,1.20,-0.22,0.009
13.37,-0.49,0.44,4.31,-0.007
13.38,-0.41,-0.54,-2.25,-0.002
13.39,-2.46,-2.74,-2.78,0.014
13.40,0.27,2.41,2.35,0.004
13.41,-0.41,0.89,-0.07,-0.007
13.42,-1.24,0.21,-1.12,0.009
13.43,0.57,-0.01,-0.90,-0.002
13.44,-1.32,-2.74,2.27,0.009
13.45,0.80,0.74,0.08,0.004
13.46,-1.09,-2.21,-1.12,-0.002
13.47,-1.02,3.09,2.72,-0.002
13.48,1.33,0.06,2.20,-0.007
13.49,-2.53,-1.53,-4.06,0.009
13.50,0.95,0.74,0.61,-0.012
13.51,-1.93,-0.32,-0.67,0.014
13.52,0.27,2.56,2.65,-0.012
13.53,-0.64,1.57,-1.42,-0.002
13.54,-2.00,-0.39,-0.44,0.009
13.55,-1.09,1.42,-0.29,0.004
13.56,-0.34,-0.62,-0.52,-0.012
13.57,-0.94,0.29,0.84,0.009
13.58,-0.18,1.42,2.95,-0.002
13.59,-1.17,-1.07,-2.93,0.004
13.60,-0.87,-0.24,-0.22,-0.002
13.61,-1.17,0.44,1.52,0.009
13.62,0.27,-0.92,-2.55,-0.002
13.63,-2.15,2.03,-1.42,0.019
13.64,0.19,0.97,1.52,0.004
13.65,-1.47,0.82,0.31,0.009
13.66,-0.71,-0.69,-3.91,0.009
13.67,-0.71,2.71,3.40,0.014
13.68,-0.03,-1.22,-0.07,0.009
13.69,-0.94,2.78,0.08,0.009
13.70,-2.38,0.06,-1.88,0.009
13.71,0.57,0.44,-0.67,0.014
13.72,-1.62,0.52,-0.44,0.024
13.73,0.57,0.67,0.76,-0.007
13.74,-2.46,0.74,2.27,0.014
13.75,0.42,1.88,-0.67,-0.002
13.76,-0.18,-0.47,-0.59,-0.012
13.77,-2.68,2.41,4.08,0.014
13.78,2.47,-1.38,0.16,-0.017
13.79,-1.93,3.77,0.39,0.004
13.80,-1.02,-0.32,-1.80,-0.002
13.81,1.56,0.29,-3.54,-0.007
13.82,-3.06,0.44,6.95,0.024
13.83,1.33,-4.32,-3.69,0.004
13.84,-0.03,4.83,0.69,-0.007
13.85,-5.26,0.89,0.61,0.050
13.86,4.58,-1.60,1.14,-0.028
13.87,-2.61,2.63,-1.42,0.019
13.88,0.27,-1.75,-1.20,0.009
13.89,1.10,1.42,3.18,-0.007
13.90,-4.58,3.24,1.89,0.030
13.91,2.62,-1.38,-3.76,-0.012
13.92,-2.68,3.84,1.22,0.019
13.93,1.63,-2.81,-2.71,0.004
13.94,0.88,1.88,4.91,-0.007
13.95,-2.83,-0.01,0.69,0.019
13.96,2.01,1.73,2.12,-0.007
13.97,-3.36,1.42,1.14,0.014
13.98,1.63,-0.32,1.59,0.004
13.99,0.04,0.59,1.07,0.009
14.00,-1.17,0.21,-2.03,-0.002
14.01,-1.70,2.03,2.35,0.009
14.02,1.33,-1.68,2.88,-0.012
14.03,-4.42,0.06,-1.57,0.019
14.04,2.92,-0.85,-0.74,-0.017
14.05,-0.87,3.99,2.80,0.009
14.06,-1.47,-2.36,-2.55,0.004
14.07,0.57,1.04,0.61,-0.002
14.08,-2.61,-1.45,1.14,0.004
14.09,1.71,0.67,3.33,-0.012
14.10,-3.44,1.95,-1.65,0.024
14.11,1.78,1.12,2.35,-0.017
14.12,-1.24,-1.83,-7.76,0.004
14.13,-1.47,2.78,3.18,0.014
14.14,0.88,-2.81,-1.42,-0.007
14.15,-1.62,2.33,2.42,0.009
14.16,0.27,0.21,-3.16,0.009
14.17,0.12,0.52,1.29,-0.012
14.18,0.57,0.59,2.72,0.009
14.19,-1.09,-0.39,-3.46,0.009
14.20,-1.93,-0.24,0.31,0.014
14.21,-0.41,3.92,-3.23,0.004
14.22,0.50,0.67,4.84,0.009
14.23,0.04,0.82,-5.04,0.009
14.24,-1.62,-1.45,0.84,0.009
14.25,-1.40,-2.74,-3.69,0.019
14.26,-0.64,1.80,1.52,0.004
14.27,-3.82,0.29,-0.52,0.030
14.28,-0.79,-1.75,0.61,0.004
14.29,-0.18,3.01,4.76,0.014
14.30,0.42,-3.72,-5.95,-0.012
14.31,-0.11,6.19,5.21,0.009
14.32,1.63,-2.66,-5.34,-0.007
14.33,-3.21,2.63,5.97,0.024
14.34,-0.26,-7.20,-1.42,0.004
14.35,-2.53,1.27,0.99,0.014
14.36,1.56,0.67,-1.88,-0.017
14.37,-1.55,-0.01,0.91,0.014
14.38,0.50,2.25,1.89,-0.007
14.39,-0.03,-3.95,1.44,-0.002
14.40,-1.70,2.03,1.74,0.004
14.41,0.12,-1.22,1.67,-0.002
14.42,-1.02,2.48,-2.55,-0.002
14.43,-1.17,-3.11,2.20,0.004
14.44,-0.18,-0.62,-0.29,-0.007
14.45,-0.87,-2.51,-0.07,0.019
14.46,-0.79,3.16,2.05,0.014
14.47,-3.21,1.04,-1.35,0.024
14.48,2.16,0.14,-3.01,-0.017
14.49,-2.68,2.18,5.51,0.019
14.50,0.95,-3.95,-1.57,-0.007
14.51,-1.70,1.50,-1.50,0.009
14.52,-1.40,-1.68,-1.88,0.024
14.53,-0.94,-1.15,1.74,0.009
14.54,-2.38,-1.90,1.97,0.019
14.55,1.33,1.35,2.65,-0.007
14.56,-2.15,-2.51,-2.03,0.014
14.57,-0.56,1.42,-0.90,-0.007
14.58,-1.17,1.65,0.31,-0.002
14.59,-0.71,-1.83,-0.82,0.004
14.60,-1.40,3.16,0.91,0.009
14.61,-1.17,-4.70,-0.97,0.009
14.62,-1.02,-0.39,-1.88,0.009
14.63,-0.26,2.03,1.59,-0.007
14.64,0.12,0.82,-0.74,-0.002
14.65,-2.46,3.16,-0.37,0.014
14.66,-1.24,-1.45,-2.93,-0.007
14.67,-0.87,-0.92,-0.82,0.009
14.68,-0.87,0.97,4.38,-0.002
14.69,0.88,0.97,3.40,-0.012
14.70,-0.41,0.29,-3.46,0.009
14.71,-0.34,0.21,1.14,0.004
14.72,-0.56,0.29,1.37,-0.007
14.73,-3.21,0.52,-1.88,0.030
14.74,-1.24,-0.85,0.24,0.009
14.75,-1.40,0.67,-1.27,0.009
14.76,-1.70,1.35,1.44,0.014
14.77,0.72,4.30,2.42,-0.002
14.78,1.33,-0.77,-0.67,-0.007
14.79,-2.15,-0.69,-4.06,0.014
14.80,-1.09,-0.01,-5.42,-0.002
14.81,-1.09,1.42,3.48,0.014
14.82,-1.09,3.77,1.89,-0.007
14.83,-0.87,1.42,-2.63,0.014
14.84,0.65,-1.98,-2.18,-0.002
14.85,0.50,-1.45,0.31,-0.002
14.86,2.09,3.99,2.42,0.004
14.87,-2.61,-0.39,0.54,0.004
14.88,-1.02,4.45,-2.55,-0.002
14.89,-0.79,0.44,6.72,0.014
14.90,-0.49,0.89,2.27,-0.007
14.91,0.27,-3.34,-7.61,-0.007
14.92,0.35,3.99,0.84,-0.007
14.93,1.48,0.74,4.38,-0.012
14.94,-1.32,6.94,5.21,0.019
14.95,-1.62,-4.85,-7.00,0.019
14.96,0.35,3.39,4.99,0.009
14.97,1.10,-0.47,-3.16,-0.002
14.98,-0.71,1.80,2.72,0.009
14.99,0.80,2.48,1.82,-0.002
15.00,-0.41,-0.32,-0.07,0.004
15.01,-1.40,0.89,0.16,0.014
15.02,-2.68,-1.75,-2.18,0.019
15.03,-0.26,1.42,2.12,-0.007
15.04,-0.56,1.35,0.99,-0.002
15.05,-0.64,-1.75,-2.71,-0.007
15.06,-0.71,1.12,0.61,0.004
15.07,0.12,-1.90,1.22,0.004
15.08,-2.61,1.95,2.42,0.024
15.09,-1.24,-0.32,-0.29,0.014
15.10,-2.08,1.73,-1.12,0.024
15.11,-1.32,-1.30,-1.65,0.014
15.12,1.56,-0.47,1.82,-0.017
15.13,-0.34,1.57,2.05,-0.002
15.14,-1.70,-1.53,-2.25,0.009
15.15,-1.85,1.04,-0.97,0.014
15.16,-0.34,0.67,-0.29,0.004
15.17,-0.94,0.52,0.84,0.004
15.18,0.04,0.36,0.16,-0.002
15.19,0.12,-0.09,1.52,-0.012
15.20,-0.71,-0.62,-2.63,0.004
15.21,-0.49,2.41,0.46,-0.017
15.22,-1.09,-0.17,3.63,0.024
15.23,-1.47,-1.00,-3.23,0.014
15.24,1.33,-2.36,-1.80,-0.012
15.25,-0.64,0.82,-0.97,0.009
15.26,0.88,-0.09,1.97,-0.012
15.27,-1.09,2.33,3.48,0.024
15.28,-1.17,-2.21,-2.71,0.009
15.29,-0.64,-0.17,-1.65,0.009
15.30,-1.24,-1.53,1.59,0.014
15.31,-0.03,1.12,1.67,-0.002
15.32,-0.64,3.01,0.31,0.004
15.33,0.19,0.44,-0.67,0.004
15.34,-1.62,0.89,1.37,0.014
15.35,-0.11,-2.21,1.37,0.004
15.36,-1.70,-1.53,0.99,0.014
15.37,-1.24,-0.92,-1.12,0.004
15.38,0.35,-0.92,1.44,-0.012
15.39,-1.09,1.04,0.54,0.004
15.40,-0.26,0.14,0.99,0.009
15.41,-1.70,0.29,-0.29,0.009
15.42,-1.62,-0.85,-0.29,0.009
15.43,-0.71,0.36,1.74,-0.002
15.44,-1.93,-0.54,-0.22,0.014
15.45,-0.34,-0.32,-1.42,0.009
15.46,-1.93,0.36,0.99,-0.007
15.47,-0.56,-1.15,-0.82,0.004
15.48,-0.41,-0.24,-0.37,-0.002
15.49,-2.00,-0.92,-0.67,0.019
15.50,-0.03,-1.07,-0.97,-0.002
15.51,-1.85,1.88,4.38,0.014
15.52,0.42,-0.01,0.31,-0.007
15.53,-0.94,2.48,-2.71,0.004
15.54,-1.24,-1.15,-1.42,-0.002
15.55,0.12,2.63,2.35,0.009
15.56,-2.00,-0.54,-0.07,0.009
15.57,-0.26,1.50,-1.88,0.014
15.58,-1.32,-0.54,0.54,0.004
15.59,-0.11,0.36,-2.78,0.009
15.60,0.35,0.74,0.69,0.004
15.61,-1.32,0.74,-1.20,0.004
15.62,-1.62,0.67,0.01,0.004
15.63,-0.94,0.52,-1.57,-0.002
15.64,-1.55,-0.47,0.16,0.024
15.65,-0.56,1.65,-0.74,0.009
15.66,-1.09,-0.62,-1.20,0.014
15.67,-0.71,1.20,-0.82,0.014
15.68,-1.09,0.21,1.52,0.009
15.69,-1.09,0.97,-4.06,-0.002
15.70,-1.02,2.93,3.78,0.009
15.71,-0.11,1.42,-0.74,-0.007
15.72,-0.11,-0.09,0.24,0.004
15.73,-1.77,-0.85,-2.86,0.004
15.74,0.04,1.04,4.38,-0.012
15.75,-1.40,1.50,0.69,0.014
15.76,-0.49,1.65,1.44,0.004
15.77,-1.17,0.44,-1.12,0.004
15.78,-0.71,-1.15,-2.18,-0.007
15.79,0.19,1.95,3.33,-0.007
15.80,0.42,-0.39,0.99,-0.017
15.81,-0.34,1.42,1.37,0.004
15.82,-0.94,-0.62,0.84,0.009
15.83,-0.34,0.52,-1.42,0.004
15.84,-0.64,0.36,-0.07,-0.002
15.85,-1.32,-0.01,-1.57,0.014
15.86,0.12,0.52,0.54,0.009
15.87,-0.56,-0.39,-0.37,-0.002
15.88,-0.41,0.97,2.50,0.004
15.89,-0.56,-0.85,-0.97,0.004
15.90,-0.18,0.97,-0.97,0.004
15.91,-0.34,-0.54,0.84,0.009
15.92,-1.02,-0.92,-0.74,-0.002
15.93,-1.24,0.97,0.46,-0.002
15.94,-0.34,0.82,-1.20,-0.002
15.95,-1.93,0.89,0.01,0.009
15.96,-0.03,0.14,1.97,0.009
15.97,-1.32,-0.69,-0.14,0.004
15.98,-0.87,-0.62,-0.90,0.014
15.99,-0.49,0.67,0.99,0.004
16.00,-0.64,0.89,0.46,-0.002
16.01,0.50,-0.69,-0.07,-0.007
16.02,-1.70,-0.01,2.12,0.014
16.03,-0.56,-1.15,-1.20,0.009
16.04,-1.85,0.14,0.31,0.014
16.05,-0.03,0.59,-0.52,-0.007
16.06,-1.32,-0.54,-1.73,0.014
16.07,-0.18,0.74,-1.27,0.019
16.08,0.12,-0.85,1.74,-0.002
16.09,-0.11,0.97,2.05,0.004
16.10,-0.41,-0.47,-0.29,0.004
16.11,-1.24,0.74,-1.05,0.014
16.12,-0.49,-0.32,-0.82,-0.002
16.13,-0.79,0.59,0.69,0.019
16.14,0.65,-0.32,2.35,-0.007
16.15,-1.85,-0.24,-2.48,0.024
16.16,-0.41,-0.17,-1.42,-0.002
16.17,0.12,-1.00,1.89,0.004
16.18,-0.41,-0.54,1.14,-0.002
16.19,-0.26,-0.69,0.99,-0.002
16.20,-1.47,0.89,-1.12,0.009
16.21,-1.09,-0.24,-1.57,-0.002
16.22,-0.18,0.52,1.14,0.014
16.23,-0.79,-0.32,-0.74,-0.002
16.24,-1.09,0.97,0.31,-0.002
16.25,0.12,0.44,0.31,0.004
16.26,-1.32,0.89,-0.52,-0.007
16.27,-0.87,0.06,-0.07,0.009
16.28,-0.11,1.04,0.24,-0.007
16.29,-0.71,1.12,-1.35,-0.002
16.30,0.35,-0.24,1.14,-0.002
16.31,-0.94,0.97,1.74,-0.002
16.32,-0.11,-0.24,-1.73,0.004
16.33,-0.94,1.27,-0.52,0.009
16.34,-1.32,0.44,1.07,0.004
16.35,0.04,0.89,-1.35,0.004
16.36,-0.94,0.06,-0.74,0.009
16.37,0.27,0.36,-1.05,-0.002
16.38,-0.71,0.89,1.44,0.004
16.39,-0.03,0.21,0.84,-0.002
16.40,-0.64,2.18,-0.74,-0.012
16.41,-0.79,-1.22,-1.42,0.009
16.42,-0.71,2.33,-0.59,0.004
16.43,-0.11,-1.00,-0.74,-0.007
16.44,-0.71,1.04,1.29,-0.002
16.45,-0.03,-0.69,0.54,-0.012
16.46,-0.41,0.74,-0.44,-0.007
16.47,-0.41,-0.69,1.44,-0.002
16.48,-1.02,0.44,-0.44,-0.002
16.49,-0.26,-0.85,-2.33,-0.012
16.50,-1.40,0.89,3.03,0.019
16.51,-0.34,-0.85,-0.44,-0.007
16.52,-1.17,0.06,-1.88,0.009
16.53,-0.41,-0.39,-0.44,0.004
16.54,-0.26,0.21,2.35,-0.007
16.55,-1.02,-0.69,-1.73,0.009
16.56,-1.40,0.52,0.54,0.009
16.57,-0.26,-0.09,-0.67,0.009
16.58,-1.40,-0.92,-0.90,0.014
16.59,1.25,-0.85,-0.07,0.004
16.60,-0.79,0.97,0.24,0.014
16.61,-0.26,-1.45,0.84,0.009
16.62,-0.94,0.52,0.54,-0.002
16.63,-0.71,-0.32,0.08,0.009
16.64,-0.03,0.44,0.24,0.004
16.65,-1.09,-0.39,2.05,0.004
16.66,-0.18,-0.62,1.07,0.009
16.67,-1.09,-0.62,-1.27,0.004
16.68,-1.02,1.65,0.08,0.014
16.69,-0.71,-0.09,0.61,0.004
16.70,-0.87,0.82,0.76,0.014
16.71,-0.18,-0.24,0.76,-0.002
16.72,-0.64,0.14,-2.33,0.009
16.73,-1.24,1.27,-0.22,-0.002
16.74,-0.11,-0.47,0.61,-0.007
16.75,-0.79,0.52,1.37,0.004
16.76,-0.41,0.36,-1.05,-0.002
16.77,-1.09,1.04,-1.27,-0.002
16.78,-0.34,-0.69,-1.20,0.004
16.79,-0.26,-0.01,0.61,0.004
16.80,-1.09,-0.85,0.31,0.009
16.81,-0.64,1.42,-0.44,0.004
16.82,-1.02,0.67,-2.03,0.004
16.83,-0.87,1.27,0.84,0.014
16.84,0.35,-0.39,-0.29,-0.012
16.85,-0.56,0.06,0.91,-0.007
16.86,-1.02,-0.24,-1.27,0.004
16.87,-0.11,1.88,1.22,0.004
16.88,-1.02,0.36,-0.44,0.009
16.89,0.19,-0.39,-1.73,-0.007
16.90,-0.03,0.67,1.14,-0.012
16.91,-1.02,-0.54,-0.29,0.004
16.92,-0.11,0.97,0.16,-0.002
16.93,-1.17,-0.54,0.08,0.009
16.94,-0.11,0.74,1.14,0.014
16.95,-1.09,-0.47,-1.88,0.004
16.96,-0.94,-0.32,0.01,-0.012
16.97,-0.11,-0.09,2.65,0.014
16.98,-0.64,-0.54,-1.20,0.014
16.99,0.04,0.06,-0.90,0.009
17.00,-0.49,-0.01,-0.59,-0.007
17.01,-0.11,-0.09,3.70,0.004
17.02,-1.02,-1.53,-1.20,0.014
17.03,-0.18,0.82,0.39,-0.007
17.04,-0.34,-0.47,-0.59,0.009
17.05,-0.41,0.21,1.22,0.009
17.06,0.04,-0.77,0.84,0.004
17.07,-1.17,-1.75,-0.29,0.009
17.08,0.04,0.59,1.37,-0.002
17.09,-0.87,-0.62,0.84,-0.007
17.10,-0.03,0.21,0.46,0.009
17.11,0.19,0.21,0.91,-0.012
17.12,-0.79,-1.15,-1.80,0.004
17.13,-1.09,0.82,0.31,0.004
17.14,-1.47,-0.77,-1.27,0.009
17.15,-0.34,0.06,2.05,0.004
17.16,-0.56,-0.69,-0.97,0.014
17.17,-0.03,0.29,-0.29,-0.007
17.18,-0.64,-0.09,-0.14,-0.002
17.19,-0.03,-0.85,-0.97,0.004
17.20,-0.94,-0.32,0.01,0.009
17.21,-1.40,0.82,0.24,0.009
17.22,0.12,0.36,-2.33,-0.007
17.23,-1.77,1.88,-0.29,0.014
17.24,0.12,-0.24,1.07,-0.002
17.25,-0.71,-0.54,-1.65,0.004
17.26,-0.71,0.06,-0.44,0.009
17.27,-1.40,0.44,-0.37,-0.002
17.28,-0.03,-0.62,-0.07,-0.007
17.29,-1.85,1.35,0.24,0.014
17.30,0.72,0.21,-3.76,-0.007
17.31,-1.09,2.63,-1.27,0.004
17.32,0.50,-0.47,4.31,0.004
17.33,-0.87,-0.47,-0.22,-0.002
17.34,-0.34,1.57,-1.95,0.014
17.35,-0.79,-0.09,-1.05,-0.007
17.36,-0.64,1.73,-1.35,0.004
17.37,-0.87,-0.39,-1.27,0.004
17.38,0.95,-0.17,2.50,-0.007
17.39,-0.49,0.67,-1.12,-0.002
17.40,-1.17,-0.24,-0.59,0.004
17.41,-0.03,1.12,0.99,0.004
17.42,-0.26,-0.39,-0.14,0.004
17.43,-0.34,0.44,-0.59,-0.002
17.44,-0.49,-0.54,1.14,0.014
17.45,-1.09,0.97,0.24,0.014
17.46,0.35,-1.60,0.76,-0.002
17.47,-1.40,0.52,-1.80,0.004
17.48,0.42,-0.69,2.95,-0.002
17.49,-1.40,1.12,1.59,0.019
17.50,-0.41,-1.38,-1.35,-0.002
17.51,-0.94,-0.47,-1.20,0.009
17.52,-0.18,-1.45,0.84,0.004
17.53,-0.49,-0.09,0.99,-0.007
17.54,-0.94,0.29,0.99,0.014
17.55,-0.03,-1.30,0.39,-0.007
17.56,-1.09,-0.69,1.59,-0.002
17.57,-1.09,-1.38,-1.88,0.009
17.58,-0.49,2.25,0.39,0.004
17.59,-0.41,0.82,-3.38,0.004
17.60,0.35,0.59,1.22,0.004
17.61,-0.87,-0.24,2.80,0.004
17.62,-0.94,-1.00,-1.27,0.004
17.63,-0.26,0.36,-1.57,0.004
17.64,-1.55,1.42,-1.35,0.014
17.65,0.27,3.01,1.89,-0.002
17.66,-1.24,-0.24,-1.88,0.009
17.67,-0.94,-1.22,-2.10,0.009
17.68,0.50,-1.15,1.74,0.019
17.69,-1.70,0.82,-0.74,0.004
17.70,-0.49,-0.24,-1.95,-0.002
17.71,-1.09,2.18,1.89,-0.002
17.72,-1.24,-1.30,0.31,0.014
17.73,0.19,-1.53,0.69,-0.012
17.74,-2.38,-0.62,-1.50,0.024
17.75,0.80,-0.85,1.07,0.009
17.76,-0.87,3.31,1.97,0.009
17.77,-0.03,-0.39,1.14,0.004
17.78,-0.87,-0.01,-1.35,-0.002
17.79,-0.64,-1.38,-3.23,-0.002
17.80,-0.87,-0.54,4.31,-0.007
17.81,0.72,-0.69,0.99,-0.007
17.82,-1.09,-0.09,0.91,0.004
17.83,-0.26,-0.32,-0.90,0.004
17.84,0.12,0.59,-0.07,-0.007
17.85,0.42,-0.92,-0.14,-0.007
17.86,-0.11,1.20,1.74,-0.007
17.87,-2.00,-0.09,-2.03,0.014
17.88,-1.02,-0.47,-0.07,0.004
17.89,-0.11,-0.01,1.74,0.004
17.90,1.18,0.67,-1.88,-0.007
17.91,-0.71,1.20,-3.31,-0.007
17.92,0.72,0.29,4.84,-0.002
17.93,-1.02,0.74,-0.37,0.004
17.94,-1.32,1.80,-0.59,-0.002
17.95,0.04,-1.07,-2.40,0.004
17.96,-0.71,1.27,2.20,0.009
17.97,0.80,-1.15,0.61,-0.017
17.98,-1.85,0.89,-0.97,0.014
17.99,-1.24,-0.54,0.76,0.009
18.00,-1.24,-1.07,-1.50,0.009
18.01,-0.18,1.12,0.08,-0.002
18.02,-0.26,-0.54,-0.44,0.014
18.03,0.88,1.35,-1.42,-0.002
18.04,-1.09,0.52,1.74,-0.002
18.05,-0.18,0.97,3.70,-0.007
18.06,-1.24,-1.45,-0.90,0.014
18.07,-0.41,-0.92,-2.48,0.004
18.08,-0.87,0.21,0.39,-0.007
18.09,0.35,-0.32,0.46,0.009
18.10,-1.09,1.50,-0.74,0.014
18.11,-0.26,-1.75,-1.65,0.009
18.12,-0.49,2.03,1.82,0.004
18.13,0.57,-1.45,0.61,0.009
18.14,-1.93,2.41,-1.57,0.014
18.15,-0.11,-0.32,-1.27,-0.007
18.16,-0.41,1.88,-1.20,-0.002
18.17,0.12,-1.07,1.89,-0.007
18.18,-0.79,1.35,3.33,0.009
18.19,-1.24,-1.38,-1.57,0.009
18.20,-0.94,0.14,-3.31,-0.002
18.21,1.03,0.52,2.42,-0.002
18.22,-1.32,0.52,1.67,0.009
18.23,-0.18,-2.36,-0.74,0.009
18.24,-1.85,0.97,-1.73,0.014
18.25,-0.94,-0.92,-0.59,-0.002
18.26,-0.56,-0.77,1.22,0.004
18.27,-1.24,-0.47,-4.06,0.004
18.28,1.33,0.67,1.52,-0.012
18.29,0.80,1.04,1.37,-0.002
18.30,-0.71,-1.90,2.35,0.009
18.31,-1.02,-0.47,0.99,0.014
18.32,-0.41,-1.38,2.12,0.009
18.33,-0.03,0.74,1.44,-0.002
18.34,1.18,-1.30,-1.95,-0.007
18.35,-1.70,-1.68,-1.95,0.009
18.36,0.50,-3.11,1.52,-0.007
18.37,-2.30,-0.69,2.20,0.014
18.38,0.57,-0.17,-0.37,-0.002
18.39,-2.23,-0.32,-2.48,0.024
18.40,-1.09,1.80,-1.57,0.009
18.41,-1.24,1.42,0.61,-0.002
18.42,-0.49,-0.77,0.76,0.004
18.43,-1.32,-1.38,0.69,-0.002
18.44,-0.87,-1.30,-3.01,0.009
18.45,0.80,1.04,1.67,-0.007
18.46,-0.41,1.04,1.44,0.009
18.47,0.35,-0.77,-0.29,0.004
18.48,-1.02,0.36,-1.80,-0.002
18.49,0.27,-0.92,-2.10,-0.007
18.50,-1.09,0.06,0.69,0.009
18.51,0.80,-1.83,2.12,0.009
18.52,-0.34,1.35,-2.10,-0.007
18.53,-0.18,-2.06,-0.52,0.004
18.54,-0.49,1.20,-0.97,0.014
18.55,-1.55,-1.45,-0.82,0.014
18.56,0.19,0.06,-0.67,-0.002
18.57,-1.70,-0.62,-1.35,0.019
18.58,0.50,0.52,0.01,0.009
18.59,-1.17,-1.22,0.69,0.009
18.60,-0.49,0.52,-0.97,0.014
18.61,-0.03,-1.45,-0.90,-0.002
18.62,-1.24,1.65,0.31,0.004
18.63,0.80,2.33,1.29,0.009
18.64,-0.56,0.21,0.08,-0.002
18.65,-1.02,-1.90,-3.54,-0.007
18.66,-0.94,-1.68,-1.50,0.014
18.67,-0.49,0.67,3.63,-0.007
18.68,-1.93,2.03,-2.55,0.024
18.69,-0.11,2.33,0.76,-0.002
18.70,-0.56,0.52,1.82,0.009
18.71,0.50,-0.39,-1.95,-0.007
18.72,0.12,1.42,1.37,0.004
18.73,-1.24,0.29,-2.03,0.004
18.74,-0.49,2.03,3.48,0.009
18.75,-0.94,-2.59,-1.12,0.004
18.76,-0.26,0.29,1.37,-0.002
18.77,1.48,-0.39,0.76,-0.017
18.78,0.04,1.80,-1.95,0.014
18.79,0.95,0.21,-0.14,-0.002
18.80,-0.03,-1.60,3.93,-0.002
18.81,-1.40,-4.25,0.08,0.024
18.82,0.35,0.29,4.69,0.014
18.83,-1.09,-2.36,3.03,-0.002
18.84,-0.03,1.20,-1.20,-0.007
18.85,-0.03,-1.75,-4.36,0.004
18.86,0.19,-1.07,-0.44,-0.002
18.87,-0.41,0.06,0.08,0.004
18.88,-0.94,-1.98,3.33,-0.002
18.89,-0.64,-2.28,3.70,0.004
