"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.58,-0.59,-3.11,-1.76,-0.001
12.59,-0.36,1.88,1.41,0.009
12.60,-0.89,-0.84,-3.04,-0.001
12.61,-1.04,3.39,3.29,-0.001
12.62,-1.57,-1.60,-1.83,0.004
12.63,-0.36,-0.84,-2.21,-0.007
12.64,0.17,-0.31,1.11,0.009
12.65,-0.97,0.52,-0.55,-0.001
12.66,0.40,1.20,0.81,0.004
12.67,-2.63,-0.46,1.71,0.009
12.68,-0.13,-0.31,-2.59,-0.001
12.69,-1.50,-0.54,-0.70,0.014
12.70,-0.28,2.11,5.33,0.004
12.71,-0.28,-1.45,-4.02,-0.001
12.72,-0.13,-0.61,-1.23,0.009
12.73,-0.28,0.67,3.60,0.009
12.74,-0.74,-0.61,-1.38,-0.001
12.75,-2.40,-0.99,-2.96,0.014
12.76,1.08,-0.46,5.78,-0.012
12.77,-2.25,-1.37,-4.32,0.014
12.78,0.32,3.39,2.99,0.004
12.79,-0.28,0.29,0.66,0.014
12.80,-0.59,-0.01,-1.46,0.009
12.81,-0.66,-0.54,0.20,0.004
12.82,-1.80,-1.14,1.56,0.014
12.83,0.02,0.07,-2.96,-0.007
12.84,-0.74,-0.39,2.69,0.004
12.85,-1.12,-1.14,-1.98,0.009
12.86,1.31,-0.31,-0.70,-0.007
12.87,-1.87,-0.69,1.11,0.019
12.88,-1.72,1.35,1.03,-0.001
12.89,0.32,-0.39,1.03,0.004
12.90,-0.97,0.67,1.94,-0.001
12.91,1.00,-1.98,-3.42,-0.001
12.92,-0.51,0.22,0.81,-0.007
12.93,-0.59,-0.84,1.03,0.004
12.94,-1.50,1.88,-0.55,0.019
12.95,0.09,1.20,1.94,0.009
12.96,-2.40,-0.84,-0.48,0.004
12.97,-1.57,-0.09,-1.61,0.009
12.98,0.70,-0.09,0.88,-0.022
12.99,-1.12,-0.09,2.54,0.025
13.00,0.17,1.20,0.05,-0.007
13.01,-0.51,0.37,-0.55,-0.012
13.02,-1.80,-0.46,0.43,0.009
13.03,-0.21,0.97,2.39,-0.007
13.04,0.25,-0.46,-1.15,-0.012
13.05,-2.10,0.75,0.13,0.025
13.06,1.08,0.82,-0.10,-0.001
13.07,-1.95,0.90,1.33,0.009
13.08,-0.59,-0.01,-1.38,0.019
13.09,-1.19,1.20,1.18,0.004
13.10,-0.66,-0.09,-1.08,0.004
13.11,-1.19,0.67,0.35,0.009
13.12,-0.81,-0.24,0.20,0.009
13.13,-1.04,-0.61,-2.81,0.009
13.14,-0.74,0.07,-2.36,0.004
13.15,-0.66,-0.24,1.03,-0.001
13.16,-1.34,-0.09,-0.93,0.009
13.17,0.32,2.26,3.45,0.019
13.18,-2.18,-2.66,-3.87,0.009
13.19,-0.44,1.12,3.29,0.014
13.20,1.91,-0.69,-1.00,-0.001
13.21,-1.80,2.03,1.56,0.009
13.22,0.93,0.37,-1.76,-0.001
13.23,0.17,-1.29,-2.06,-0.017
13.24,-2.63,0.29,2.99,0.030
13.25,1.84,-3.49,-1.76,-0.007
13.26,-1.50,5.59,0.50,0.009
13.27,-3.01,-0.84,0.58,0.025
13.28,2.29,-2.13,-2.44,-0.022
13.29,-1.95,2.56,4.12,0.014
13.30,0.17,-5.08,-2.51,-0.001
13.31,0.09,3.85,3.52,-0.007
13.32,-3.46,-0.92,1.33,0.025
13.33,1.53,-0.39,-0.02,-0.001
13.34,-1.80,-0.69,0.50,0.009
13.35,0.02,-1.82,1.03,-0.001
13.36,-1.65,-1.60,0.66,-0.001
13.37,-2.63,-0.61,0.73,0.019
13.38,-0.36,1.50,1.56,-0.007
13.39,-1.65,-0.69,-2.06,0.004
13.40,0.85,1.20,4.35,0.009
13.41,-0.51,0.44,-0.17,0.004
13.42,-3.61,1.43,1.03,0.035
13.43,2.59,-3.19,-0.55,-0.022
13.44,-1.72,1.43,4.50,0.009
13.45,-2.03,-2.05,-4.25,0.009
13.46,0.78,0.22,3.22,-0.017
13.47,-2.03,1.65,-0.93,0.035
13.48,0.09,-2.28,1.56,-0.007
13.49,-1.72,0.97,-0.63,0.025
13.50,-0.97,-2.35,-1.23,0.004
13.51,-0.51,1.65,1.64,0.014
13.52,-0.28,4.00,0.43,0.009
13.53,0.17,-2.88,-1.98,-0.001
13.54,-1.95,2.03,-0.55,0.014
13.55,-0.51,-2.81,-2.14,-0.007
13.56,0.02,-0.77,0.81,-0.001
13.57,-1.34,3.54,0.88,0.009
13.58,0.93,-0.31,1.56,-0.001
13.59,-1.65,-1.22,-1.91,0.009
13.60,0.25,0.37,-2.66,-0.007
13.61,-1.95,-2.35,0.81,0.004
13.62,0.47,3.54,-0.02,-0.001
13.63,-0.36,1.43,0.96,0.009
13.64,-0.06,-1.45,-3.57,0.004
13.65,0.32,1.81,0.96,-0.007
13.66,-1.42,-1.75,-1.76,0.009
13.67,-0.36,1.81,-1.76,0.009
13.68,-2.10,-0.16,3.82,0.009
13.69,-2.86,0.14,-3.04,0.030
13.70,0.93,0.67,-1.83,-0.001
13.71,0.93,0.29,1.33,-0.001
13.72,-0.28,0.14,1.26,-0.007
13.73,1.76,2.86,0.73,-0.007
13.74,-1.42,0.52,-1.15,-0.001
13.75,-0.13,0.90,0.28,0.014
13.76,-0.28,-3.79,-0.70,-0.001
13.77,-1.42,3.39,0.88,0.009
13.78,0.09,-1.60,-0.10,-0.001
13.79,-2.10,0.14,2.62,0.009
13.80,0.70,0.97,0.35,-0.001
13.81,-1.19,-4.47,-0.63,-0.007
13.82,-1.12,1.73,1.48,-0.001
13.83,-0.36,-0.31,0.20,0.009
13.84,-0.51,0.97,0.58,-0.001
13.85,-2.25,-0.39,0.43,-0.001
13.86,0.62,-2.20,2.01,-0.007
13.87,-2.03,-0.31,2.09,0.009
13.88,-2.63,-0.46,-0.48,0.019
13.89,-0.13,0.75,3.29,-0.012
13.90,1.23,1.88,-2.51,-0.012
13.91,-1.72,-0.09,-1.15,0.019
13.92,0.55,-0.54,1.48,-0.012
13.93,-3.01,0.90,-0.48,0.019
13.94,-1.34,-1.98,-1.31,0.004
13.95,-0.36,1.88,0.81,-0.001
13.96,-1.65,-1.07,-1.31,0.009
13.97,1.46,0.67,1.33,-0.001
13.98,-1.34,-1.60,-2.59,0.004
13.99,-0.28,3.47,2.31,0.004
14.00,-0.06,0.75,-0.55,0.004
14.01,-1.57,-2.88,-4.25,-0.001
14.02,1.23,4.07,4.58,-0.001
14.03,-2.33,-2.43,-2.66,0.009
14.04,-1.42,0.52,1.56,0.014
14.05,-0.13,2.41,1.94,0.014
14.06,-0.59,-4.02,-4.40,0.009
14.07,-2.10,3.17,1.48,0.019
14.08,-0.13,-2.73,-1.68,-0.001
14.09,-0.89,0.37,1.33,-0.001
14.10,-1.72,0.52,2.62,0.004
14.11,0.02,0.44,2.31,0.004
14.12,-0.21,-0.99,-2.59,-0.001
14.13,-0.06,-0.61,2.54,0.004
14.14,-0.81,-1.22,0.58,0.009
14.15,-1.34,2.64,-5.30,0.019
14.16,-1.72,-1.22,0.50,0.004
14.17,-0.74,0.22,4.28,-0.007
14.18,-1.95,-0.09,-3.19,0.014
14.19,0.09,3.85,2.77,-0.001
14.20,-1.27,-5.38,-2.89,-0.017
14.21,-0.66,2.33,2.24,-0.001
14.22,-0.97,-0.46,-5.45,-0.001
14.23,-3.16,-0.54,-0.78,0.014
14.24,-0.81,3.47,4.58,-0.001
14.25,-0.06,-0.31,-1.98,0.004
14.26,0.62,0.07,-1.91,0.004
14.27,-0.36,-0.61,-1.61,-0.001
14.28,0.17,-0.46,1.56,-0.017
14.29,-1.19,-0.31,-1.23,0.009
14.30,-1.42,4.15,2.69,0.009
14.31,-1.72,-1.52,1.11,0.009
14.32,1.15,-1.98,-5.00,-0.012
14.33,0.32,1.73,0.81,-0.001
14.34,0.78,0.82,4.43,-0.012
14.35,-0.81,1.73,-3.72,0.009
14.36,-0.97,1.88,2.16,-0.001
14.37,-1.42,-4.24,-0.70,0.009
14.38,0.62,2.26,0.88,-0.001
14.39,-0.28,-0.77,-2.44,0.009
14.40,0.17,0.60,3.37,-0.012
14.41,-0.89,2.18,-0.10,0.019
14.42,-0.59,-2.20,0.05,0.009
14.43,-0.89,1.20,-0.40,0.019
14.44,-0.89,-1.22,-1.61,0.004
14.45,-2.18,1.05,1.86,-0.001
14.46,0.32,0.44,-1.31,0.004
14.47,-1.04,-0.77,-3.34,-0.001
14.48,-0.59,2.56,2.47,-0.007
14.49,-1.27,-1.67,-1.76,0.009
14.50,-1.57,0.97,-0.55,0.014
14.51,-0.81,-0.84,0.88,0.009
14.52,-1.50,0.82,-3.72,0.004
14.53,-0.59,0.67,2.47,-0.007
14.54,-0.28,-2.35,-1.98,0.004
14.55,1.38,2.11,1.41,-0.012
14.56,-1.72,0.52,-0.85,0.004
14.57,-0.66,0.14,1.41,0.014
14.58,-0.97,-0.09,-1.53,0.004
14.59,0.25,-1.60,-1.23,0.004
14.60,-1.27,1.50,-0.63,0.009
14.61,0.25,0.37,2.01,-0.007
14.62,-0.36,-0.77,-1.61,-0.001
14.63,-1.12,1.28,0.43,0.004
14.64,-0.36,1.43,-0.78,0.009
14.65,-0.66,-0.31,1.26,-0.001
14.66,0.17,-0.84,-0.93,0.004
14.67,0.47,-1.45,-1.98,-0.001
14.68,-0.36,0.97,2.01,-0.001
14.69,0.62,0.14,1.64,0.004
14.70,-0.66,2.03,0.13,0.009
14.71,-0.59,-0.99,-1.15,-0.001
14.72,-1.04,-1.37,0.66,-0.007
14.73,0.09,-0.61,-1.00,0.009
14.74,-0.28,1.35,2.16,-0.001
14.75,-0.81,1.96,0.43,0.009
14.76,-0.44,-0.54,0.05,-0.007
14.77,-1.50,0.14,0.43,0.009
14.78,0.17,-1.52,0.28,-0.001
14.79,-0.74,1.20,0.50,0.014
14.80,-0.44,-0.61,2.84,-0.007
14.81,-0.51,1.20,-0.48,-0.001
14.82,-0.81,-0.46,0.43,0.009
14.83,-0.44,0.22,1.11,0.004
14.84,-1.04,1.73,1.11,0.019
14.85,-1.57,-1.45,-1.46,0.004
14.86,-1.19,1.20,3.37,0.004
14.87,-1.72,-1.67,-1.08,0.014
14.88,-1.80,-0.31,-2.14,0.004
14.89,-0.81,0.37,2.77,-0.001
14.90,-0.28,-0.31,-1.15,-0.007
14.91,-1.65,-0.46,-2.29,0.025
14.92,0.55,-0.54,0.96,-0.012
14.93,-0.66,0.14,0.05,0.004
14.94,-1.42,2.11,3.22,0.004
14.95,-2.78,-0.92,0.66,0.019
14.96,0.17,-1.67,-2.06,-0.001
14.97,-0.21,0.44,-0.70,-0.001
14.98,0.17,2.71,2.92,-0.007
14.99,-1.12,-0.46,-2.29,-0.001
15.00,-1.57,-0.31,-2.14,0.004
15.01,-0.51,-0.31,1.56,0.004
15.02,-2.10,-0.01,-0.63,0.019
15.03,0.47,1.65,1.11,-0.012
15.04,-0.74,1.20,-1.38,0.009
15.05,-0.21,0.22,-0.02,-0.001
15.06,-1.57,0.75,-0.85,-0.001
15.07,-0.89,0.14,0.43,0.009
15.08,-1.72,1.12,-1.53,0.009
15.09,-0.59,0.82,1.18,0.009
15.10,-0.06,0.29,-0.70,-0.007
15.11,-0.44,0.75,-1.38,0.009
15.12,-1.19,0.52,-0.78,0.014
15.13,-0.59,0.22,2.09,0.009
15.14,-1.50,1.20,0.05,0.019
15.15,-0.13,0.14,-0.40,-0.007
15.16,-1.27,0.67,-0.17,-0.007
15.17,-0.51,-0.39,-0.78,0.009
15.18,-0.36,1.28,0.28,0.004
15.19,-0.74,0.07,-0.10,-0.017
15.20,-0.74,1.12,-1.00,0.014
15.21,-0.89,-0.01,0.81,0.009
15.22,-0.74,-0.31,-0.93,0.009
15.23,-0.21,0.75,0.81,-0.001
15.24,0.32,0.37,1.11,0.004
15.25,-0.74,-1.14,0.13,0.004
15.26,-0.36,-0.84,-1.15,-0.001
15.27,-0.28,2.11,3.90,-0.007
15.28,0.25,-0.09,-1.53,-0.007
15.29,-2.33,1.50,0.43,0.014
15.30,-0.21,-1.52,-1.76,-0.012
15.31,-0.66,-1.14,-0.17,-0.007
15.32,0.17,0.60,-0.10,-0.007
15.33,-0.44,-0.01,-0.17,0.009
15.34,0.17,1.35,-0.17,-0.001
15.35,0.02,-0.16,1.11,-0.001
15.36,-0.81,-0.61,-1.31,0.019
15.37,-1.42,-0.61,0.05,0.009
15.38,-0.59,-0.31,1.48,0.004
15.39,-1.04,-0.01,-1.46,-0.001
15.40,-0.51,0.44,-0.17,0.009
15.41,-0.59,-0.24,0.13,0.009
15.42,-1.34,-0.69,-1.08,0.009
15.43,-1.50,0.75,-1.53,0.004
15.44,-0.28,-0.46,3.14,0.009
15.45,-0.74,0.29,-1.68,-0.001
15.46,-0.66,-1.67,0.43,0.014
15.47,-0.51,1.12,-1.38,0.009
15.48,0.02,-0.84,2.77,-0.001
15.49,-1.34,1.35,-0.55,0.009
15.50,0.02,-0.24,-0.48,0.004
15.51,-0.81,-0.09,0.96,0.004
15.52,0.25,0.67,0.73,-0.001
15.53,-0.28,-0.46,-0.02,-0.007
15.54,-0.13,1.50,2.09,0.009
15.55,-0.59,-1.22,-1.23,0.004
15.56,-0.74,1.43,-0.25,0.014
15.57,0.02,-0.39,1.41,-0.001
15.58,0.32,1.28,-0.17,0.004
15.59,-0.51,0.22,-0.33,0.009
15.60,-1.04,0.22,0.50,0.004
15.61,-0.59,0.60,-0.10,-0.001
15.62,-0.06,-0.92,-0.63,-0.007
15.63,-0.36,-0.31,0.96,-0.007
15.64,-0.66,-0.09,0.66,0.009
15.65,-0.97,0.90,-1.15,-0.001
15.66,-1.12,-0.31,1.18,0.014
15.67,0.25,-0.01,-1.38,0.014
15.68,-0.89,-0.77,0.66,0.009
15.69,-1.42,0.90,0.20,0.009
15.70,-0.21,0.07,-0.25,0.004
15.71,-1.04,-0.61,-0.85,0.004
15.72,-1.12,1.05,1.26,0.004
15.73,0.17,-0.16,-2.29,-0.001
15.74,-0.51,1.43,-0.25,-0.007
15.75,-0.06,0.14,1.18,0.004
15.76,-0.74,-0.24,-0.70,-0.007
15.77,-0.59,1.35,-0.02,0.009
15.78,-0.59,-0.09,0.58,0.014
15.79,-0.81,0.90,-0.02,0.004
15.80,-0.13,-0.61,-2.21,0.009
15.81,-0.59,0.97,1.41,0.004
15.82,-0.13,-0.61,-2.14,-0.007
15.83,-0.74,1.12,2.24,0.004
15.84,-0.51,-1.29,-1.61,-0.001
15.85,-0.51,1.05,-0.25,0.014
15.86,-0.06,0.75,-0.25,-0.012
15.87,-1.19,0.67,0.05,0.009
15.88,-0.28,-0.46,-1.38,0.004
15.89,-0.59,-0.69,1.64,-0.001
15.90,-0.28,-0.24,-0.78,-0.007
15.91,-0.36,0.29,0.43,0.009
15.92,0.09,-0.09,0.73,-0.001
15.93,-0.89,-0.61,-1.46,0.014
15.94,-0.44,0.82,1.41,0.004
15.95,-0.97,0.37,1.18,0.004
15.96,-0.89,-0.92,-2.21,0.004
15.97,-0.21,0.22,0.35,0.004
15.98,0.02,-0.09,1.64,-0.001
15.99,-0.97,0.37,-2.44,0.004
16.00,-0.06,0.07,2.47,-0.007
16.01,-1.50,-0.84,-1.98,0.004
16.02,-0.74,-0.39,-0.33,0.009
16.03,-0.28,-0.09,-0.93,-0.001
16.04,-0.06,0.29,1.26,0.009
16.05,0.09,-0.61,-1.76,-0.001
16.06,-0.28,1.43,2.16,0.009
16.07,-1.42,-1.60,-1.68,0.009
16.08,-0.44,-0.01,0.20,0.004
16.09,-0.06,0.75,0.88,-0.001
16.10,-0.36,-0.61,-0.02,0.009
16.11,-0.13,1.28,1.48,0.004
16.12,-0.81,-0.54,-0.63,-0.001
16.13,0.25,-0.54,-0.78,-0.001
16.14,-0.97,1.12,1.11,0.014
16.15,0.17,0.75,-0.48,-0.001
16.16,-0.74,0.14,1.94,-0.001
16.17,-0.28,0.37,-0.85,0.004
16.18,-0.13,-1.29,0.35,-0.001
16.19,-0.81,0.52,-0.78,-0.007
16.20,-1.27,0.90,0.88,0.004
16.21,0.02,-0.84,-1.61,0.004
16.22,-0.06,1.35,0.88,0.009
16.23,-1.42,0.22,-0.55,0.009
16.24,0.32,0.37,0.20,-0.001
16.25,-1.19,0.90,-1.38,0.014
16.26,-1.19,-1.07,-1.46,0.009
16.27,-0.44,0.82,1.18,0.004
16.28,0.25,0.37,-0.85,-0.001
16.29,-1.42,0.90,-1.31,-0.001
16.30,0.17,0.22,0.35,-0.001
16.31,-0.59,0.07,-1.38,-0.001
16.32,-0.66,1.05,-0.63,0.004
16.33,-0.74,0.67,0.58,0.009
16.34,-0.36,0.90,-0.10,0.019
16.35,-0.66,0.37,-1.76,0.019
16.36,-0.06,-0.61,1.86,0.009
16.37,-0.21,0.90,-0.10,0.004
16.38,-0.21,-0.16,-1.15,0.014
16.39,-0.59,1.20,1.03,0.009
16.40,-0.21,-0.16,0.58,0.019
16.41,-0.81,0.07,-1.23,0.025
16.42,-0.51,-0.01,-0.78,-0.007
16.43,-0.13,0.07,1.79,-0.001
16.44,-0.06,-0.24,0.50,-0.012
16.45,-0.21,0.52,-0.17,0.004
16.46,0.25,-0.54,0.66,0.009
16.47,-0.21,0.07,0.88,-0.001
16.48,-0.97,0.14,0.13,0.009
16.49,-0.06,-1.07,0.58,0.004
16.50,-0.44,1.12,1.64,0.004
16.51,0.32,-0.09,0.43,0.009
16.52,-0.74,0.37,0.96,0.004
16.53,0.47,-0.24,0.81,-0.001
16.54,-1.12,-0.39,-0.40,0.004
16.55,-0.36,-0.31,1.56,0.004
16.56,0.32,0.60,2.39,-0.007
16.57,0.09,-1.07,-1.91,-0.001
16.58,0.32,1.35,1.79,-0.012
16.59,0.25,-0.31,0.73,-0.001
16.60,-0.66,-0.31,-0.70,0.014
16.61,-1.34,1.20,0.43,0.004
16.62,-0.36,-0.54,0.66,0.014
16.63,-0.13,0.90,-1.31,0.009
16.64,-0.28,-0.09,1.03,0.014
16.65,-0.66,0.90,0.58,0.004
16.66,-0.89,-0.01,-1.38,0.004
16.67,0.02,-0.09,0.66,-0.007
16.68,-0.97,0.97,-0.10,-0.001
16.69,-0.28,-0.31,-1.00,-0.001
16.70,-0.28,1.28,0.73,-0.001
16.71,-0.74,0.29,-0.85,0.009
16.72,-0.74,-0.16,-1.08,0.014
16.73,-0.28,0.97,0.58,-0.007
16.74,-0.51,0.29,0.05,-0.001
16.75,-0.59,1.12,-1.53,-0.001
16.76,0.02,0.07,-0.17,-0.001
16.77,-1.50,0.44,-0.40,0.019
16.78,-0.36,-0.46,-0.78,0.014
16.79,-0.81,0.90,-1.00,0.014
16.80,0.47,0.75,1.48,0.004
16.81,0.17,-0.69,-2.51,-0.012
16.82,-0.06,1.81,2.69,0.009
16.83,-0.51,-0.16,-1.76,-0.001
16.84,-0.89,0.60,-0.48,0.009
16.85,-0.21,0.67,0.20,0.004
16.86,0.02,-1.60,-0.40,-0.007
16.87,0.55,1.65,0.50,-0.017
16.88,-0.28,0.67,0.73,-0.007
16.89,-0.59,0.37,-1.23,0.004
16.90,0.25,0.52,1.26,-0.007
16.91,-1.50,-0.16,-0.55,0.004
16.92,0.78,-0.16,0.81,-0.007
16.93,-1.12,-0.24,-0.63,0.009
16.94,-0.44,1.05,0.28,0.019
16.95,-0.44,-0.77,-0.48,0.004
16.96,-0.97,0.37,1.18,0.019
16.97,0.62,-0.54,-0.10,0.004
16.98,-0.74,2.11,-0.17,0.019
16.99,-0.21,-1.98,0.05,0.014
17.00,-1.12,0.75,1.03,0.014
17.01,0.25,-1.52,-1.23,-0.001
17.02,-0.81,1.35,0.81,0.004
17.03,0.09,-0.61,2.09,-0.017
17.04,-0.51,0.22,-0.55,0.004
17.05,0.02,-0.77,-0.17,0.014
17.06,-0.66,0.90,-0.40,0.009
17.07,-0.89,0.07,1.79,-0.007
17.08,-0.81,1.65,-2.29,-0.001
17.09,0.55,-0.46,1.26,0.004
17.10,-0.28,1.12,0.20,-0.001
17.11,-0.44,-1.98,0.66,-0.001
17.12,-0.44,0.97,0.66,-0.001
17.13,-0.21,-1.45,-2.36,0.009
17.14,-1.95,1.35,-0.02,0.014
17.15,0.40,0.44,1.26,-0.001
17.16,-1.80,-0.54,-4.10,0.009
17.17,-0.06,-0.39,-0.55,0.009
17.18,-0.89,-0.39,1.11,0.004
17.19,-0.59,1.81,0.35,0.009
17.20,-1.12,1.88,-0.40,0.009
17.21,-1.04,-0.61,0.43,0.009
17.22,-1.12,-1.45,-0.33,0.009
17.23,0.02,-0.24,0.81,-0.001
17.24,-0.74,0.07,1.03,-0.001
17.25,-0.44,0.52,-0.17,0.004
17.26,0.78,-0.09,0.28,-0.007
17.27,-0.97,-0.16,0.96,0.014
17.28,0.25,0.22,2.16,-0.001
17.29,-0.06,0.82,0.66,-0.007
17.30,0.47,-0.99,-1.38,0.009
17.31,0.17,0.29,1.71,-0.001
17.32,-1.19,-0.99,2.84,0.014
17.33,1.00,0.82,-2.81,-0.017
17.34,0.25,0.44,-0.55,0.004
17.35,-0.44,-0.01,2.09,0.009
17.36,-0.06,0.14,-0.10,-0.001
17.37,-1.42,0.14,-2.29,0.004
17.38,-0.13,0.67,0.13,0.009
17.39,-0.28,0.60,1.64,-0.007
17.40,-0.51,-2.73,-0.70,0.009
17.41,-0.21,1.73,-1.00,-0.001
17.42,-0.66,-1.60,-0.48,0.004
17.43,-0.13,2.71,2.47,0.004
17.44,-0.81,-0.16,-1.00,-0.012
17.45,-0.21,-0.16,-0.63,0.009
17.46,-0.89,0.44,1.33,0.009
17.47,-0.66,-0.99,-2.29,0.009
17.48,-0.36,1.05,2.47,-0.001
17.49,-0.66,0.44,0.35,0.014
17.50,-1.50,0.97,-1.23,0.025
17.51,-0.28,-1.22,-0.85,0.004
17.52,-1.65,0.75,-0.17,0.009
17.53,0.40,0.22,-1.00,-0.001
17.54,-0.28,1.58,-0.33,0.004
17.55,-0.28,-0.01,2.92,-0.012
17.56,-0.21,0.75,-0.25,0.009
17.57,-0.66,-0.31,0.35,-0.001
17.58,-0.51,0.22,-1.98,-0.001
17.59,-0.36,-0.54,1.33,-0.001
17.60,1.53,2.11,-0.93,-0.001
17.61,-1.65,0.14,-0.85,0.014
17.62,-0.74,0.90,-1.83,-0.007
17.63,0.62,-0.84,1.94,-0.007
17.64,-0.59,1.12,-0.33,-0.001
17.65,-0.13,1.58,-1.15,-0.001
17.66,-0.74,0.75,-0.25,0.004
17.67,-1.27,-0.39,-1.08,0.014
17.68,0.17,-0.77,-1.83,0.009
17.69,-1.19,0.44,1.26,-0.001
17.70,-1.65,-0.24,-1.53,0.004
17.71,0.78,0.82,1.26,-0.007
17.72,0.78,-0.54,1.86,0.004
17.73,-1.42,1.20,-2.14,0.019
17.74,-1.50,-1.37,-0.17,0.009
17.75,0.47,1.28,0.43,0.004
17.76,-1.19,0.82,-1.83,0.014
17.77,-0.66,2.18,0.73,0.009
17.78,0.78,1.20,0.73,-0.012
17.79,-1.04,-0.31,0.28,-0.001
17.80,-0.89,-0.69,-0.40,0.004
17.81,-0.89,-1.98,-1.00,0.009
17.82,0.40,0.52,1.64,-0.007
17.83,-0.51,1.43,0.50,0.019
17.84,0.47,-1.37,-1.31,-0.007
17.85,-0.51,1.73,4.50,0.004
17.86,0.55,-1.45,-4.17,-0.007
17.87,-1.50,-0.77,1.71,0.019
17.88,-0.36,-0.92,2.54,0.004
17.89,-0.28,-1.14,-0.48,-0.007
17.90,-0.74,-0.69,0.88,0.014
17.91,-0.59,0.75,1.18,0.009
17.92,-0.51,-1.29,-0.93,-0.001
17.93,-1.12,-1.37,-2.36,0.009
17.94,-0.21,1.88,2.92,-0.001
17.95,-1.04,-1.37,-2.74,0.004
17.96,-0.21,2.41,2.47,0.009
17.97,0.09,-0.77,-2.89,-0.012
17.98,-0.59,0.82,3.07,0.004
17.99,-0.89,-0.01,-1.68,0.019
18.00,-0.21,-0.01,-0.25,-0.017
18.01,-0.21,0.82,-0.63,0.014
18.02,-0.21,1.81,2.62,0.004
18.03,-0.28,-1.75,-1.98,-0.001
18.04,-0.59,1.20,-0.25,0.009
18.05,0.17,-1.45,-2.36,0.004
18.06,-1.80,1.50,1.64,0.014
18.07,-0.28,-0.92,-1.38,0.009
18.08,-0.51,-0.16,-1.76,-0.001
18.09,0.55,2.11,-0.55,-0.001
18.10,-0.21,-0.61,-0.25,-0.001
18.11,-1.12,0.82,1.79,0.004
18.12,-0.13,1.05,0.88,-0.007
18.13,-0.66,-1.14,-4.85,0.009
18.14,0.02,4.07,4.80,0.009
18.15,-0.36,0.14,-0.55,-0.007
18.16,0.32,1.65,-1.68,0.009
18.17,-1.12,-0.09,-1.83,0.014
18.18,0.09,-1.37,-0.78,0.004
18.19,0.02,1.35,2.69,-0.001
18.20,-0.66,0.67,0.13,0.004
18.21,-1.65,2.18,-0.63,0.009
18.22,-0.97,-0.16,0.88,0.004
18.23,-1.19,0.97,-0.33,-0.001
18.24,0.02,-0.39,-3.49,0.004
18.25,-0.89,0.14,1.71,0.025
18.26,0.25,-0.77,-0.40,-0.001
18.27,-1.04,1.58,-2.21,0.014
18.28,-0.21,0.75,1.86,-0.012
18.29,0.55,1.12,1.71,-0.012
18.30,0.09,-0.09,0.13,-0.012
18.31,1.00,0.75,-0.55,-0.001
18.32,-0.97,-2.73,3.37,0.009
18.33,0.62,-1.22,1.64,0.009
18.34,0.17,-1.90,-1.38,0.004
18.35,0.55,1.12,3.29,0.014
18.36,0.02,1.65,1.86,0.014
18.37,-0.06,1.28,-2.06,0.004
18.38,1.08,-1.45,0.66,-0.017
18.39,-0.89,-1.67,-3.34,0.004
18.40,-0.51,0.37,1.86,-0.007
18.41,0.02,-0.92,3.75,-0.007
18.42,1.31,0.97,0.13,-0.007
18.43,0.55,1.73,-3.49,0.014
18.44,-0.28,-0.77,0.66,-0.001
18.45,-0.36,1.50,1.18,0.009
18.46,-0.13,0.37,-1.68,0.014
18.47,-0.89,-0.77,-3.49,-0.001
18.48,0.47,0.97,3.45,0.004
18.49,-0.36,0.44,0.66,-0.007
18.50,-0.36,0.52,0.35,0.004
18.51,-0.89,-0.46,-4.77,0.014
18.52,0.25,0.75,5.10,-0.001
18.53,-0.36,0.60,-3.57,-0.001
18.54,-1.34,1.58,0.05,0.004
18.55,0.25,0.67,1.26,-0.001
18.56,-0.28,-1.37,-2.51,-0.001
18.57,1.00,1.28,2.31,-0.017
18.58,-1.42,-1.14,-1.68,0.004
18.59,-0.44,-0.16,-1.15,-0.001
18.60,-0.74,2.11,0.58,0.009
18.61,-0.28,-0.61,1.48,-0.001
18.62,-0.89,2.26,-0.25,0.014
18.63,0.09,-2.73,1.41,-0.007
18.64,-0.06,-4.77,-5.38,-0.007
18.65,0.32,6.04,7.14,-0.012
18.66,-0.28,5.89,-1.83,0.009
18.67,-1.72,1.05,0.50,0.009
18.68,-1.57,-0.84,-3.27,0.014
18.69,0.09,-4.62,-2.44,-0.001
18.70,1.53,0.67,3.29,0.004
18.71,-0.36,2.49,1.64,0.004
18.72,2.14,1.65,-0.25,-0.007
18.73,-1.12,-0.54,0.35,0.004
18.74,-1.12,-0.99,-3.64,0.009
18.75,0.78,-0.69,2.92,-0.007
18.76,-0.66,-1.07,-0.33,0.004
18.77,0.32,1.96,2.24,-0.001
18.78,-0.74,-1.82,0.58,0.004
18.79,1.08,-0.92,-1.23,-0.007
18.80,1.00,0.90,3.07,-0.001
18.81,-0.97,-0.54,-1.15,0.009
18.82,-1.12,1.81,-0.02,0.009
18.83,-1.34,0.22,-0.70,-0.001
18.84,-0.59,0.44,2.01,0.004
18.85,0.02,-1.22,-2.51,0.009
18.86,0.47,1.28,1.86,-0.007
18.87,0.09,-2.58,-0.10,-0.012
