"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.68,-1.03,0.25,1.63,-0.006
12.69,-0.73,2.37,-0.49,-0.001
12.70,2.38,-4.66,-0.03,-0.022
12.71,0.18,3.35,0.95,0.014
12.72,1.32,3.35,1.02,0.004
12.73,-0.20,-1.41,-3.95,0.009
12.74,-0.43,1.38,2.98,0.004
12.75,0.94,0.33,-1.99,-0.006
12.76,0.10,-2.62,-1.62,-0.001
12.77,0.26,2.67,4.57,-0.001
12.78,1.24,1.69,-0.64,-0.012
12.79,-1.11,-1.49,-2.37,0.014
12.80,-0.80,0.33,-1.69,0.030
12.81,-1.79,2.22,4.64,0.020
12.82,1.16,0.63,-7.05,-0.001
12.83,-0.58,-3.98,2.61,-0.001
12.84,-0.80,3.80,-1.69,-0.006
12.85,-1.33,1.16,-0.94,0.020
12.86,-0.05,3.50,6.23,0.009
12.87,1.01,0.40,-4.03,-0.001
12.88,1.32,-3.15,1.40,-0.001
12.89,-0.88,4.26,0.49,-0.006
12.90,1.09,-3.08,-1.09,-0.001
12.91,-1.49,1.08,3.06,0.020
12.92,-1.41,1.91,-1.47,0.025
12.93,0.26,-4.97,-0.49,0.004
12.94,-0.27,1.99,-0.49,0.009
12.95,0.10,1.69,3.13,0.009
12.96,-0.58,-0.96,-1.92,-0.001
12.97,-0.50,-0.58,1.40,-0.001
12.98,0.18,0.55,0.04,-0.012
12.99,-0.27,-1.94,-3.80,-0.006
13.00,-0.50,2.97,6.08,0.004
13.01,0.79,-1.64,-0.79,0.009
13.02,-0.96,-2.77,-1.01,-0.001
13.03,-0.35,-1.41,-1.62,0.004
13.04,0.26,0.40,2.53,-0.006
13.05,-0.35,0.63,-2.22,-0.001
13.06,0.26,-2.24,1.17,-0.001
13.07,-0.58,0.86,0.80,0.004
13.08,0.33,-2.02,-2.52,-0.001
13.09,-0.27,0.10,1.55,-0.001
13.10,-0.58,-0.05,1.02,0.014
13.11,-0.96,-1.94,-0.26,0.020
13.12,-0.88,-1.41,-2.75,0.014
13.13,-0.58,-0.20,0.87,0.025
13.14,-0.73,0.86,0.87,0.020
13.15,0.03,-1.26,-2.07,0.009
13.16,-1.03,-0.20,1.70,0.009
13.17,-0.43,-1.56,-2.52,0.009
13.18,-0.73,-1.04,-0.71,-0.006
13.19,-0.12,2.14,-0.18,-0.001
13.20,-0.43,-1.04,1.70,0.004
13.21,-0.43,-2.93,-3.73,0.004
13.22,-1.18,0.55,5.32,-0.001
13.23,-0.27,-0.58,-3.58,-0.001
13.24,-0.50,-1.56,0.49,0.004
13.25,-0.20,0.55,-0.41,0.009
13.26,-0.80,-1.87,-0.64,0.020
13.27,-0.73,1.01,-1.47,0.004
13.28,0.10,-2.17,-1.69,0.009
13.29,-1.33,0.55,2.08,0.009
13.30,0.10,-0.66,-4.03,0.009
13.31,-0.88,2.44,4.72,0.014
13.32,0.10,-1.94,-3.43,0.004
13.33,-0.12,-2.09,-1.92,0.014
13.34,-1.03,2.44,0.27,0.020
13.35,0.33,-0.96,-3.65,0.009
13.36,-0.88,1.01,2.00,0.014
13.37,-0.20,-3.61,-3.28,-0.001
13.38,0.41,-1.34,3.51,0.014
13.39,0.18,2.52,-5.46,0.004
13.40,1.24,-2.62,1.32,0.009
13.41,-0.20,3.35,-2.14,0.004
13.42,-1.18,-2.77,-1.62,0.009
13.43,0.18,-0.66,0.57,-0.001
13.44,0.18,-1.11,-1.32,0.014
13.45,-1.11,-1.19,0.65,0.009
13.46,0.63,0.02,0.49,0.004
13.47,-0.27,-1.11,-1.92,0.009
13.48,-0.27,-2.17,-2.07,0.014
13.49,-0.96,-0.88,1.25,0.014
13.50,-0.27,-0.43,-1.62,0.009
13.51,-0.58,-1.56,1.32,0.014
13.52,-0.80,-2.24,-0.71,0.009
13.53,-0.35,-0.05,1.55,0.009
13.54,-0.50,-3.08,-1.69,0.020
13.55,-1.41,-1.19,-0.33,0.009
13.56,-0.65,0.63,2.68,0.014
13.57,-0.12,-3.15,-3.73,0.004
13.58,-1.49,-3.00,2.38,0.004
13.59,-0.20,0.10,0.19,0.004
13.60,0.18,-3.98,-2.90,0.014
13.61,-2.02,-0.73,3.74,0.020
13.62,0.86,0.02,-1.01,0.004
13.63,-0.20,-4.14,-2.75,0.009
13.64,-0.96,-1.34,4.11,0.009
13.65,0.63,-0.43,-1.16,-0.001
13.66,-0.73,-4.97,-2.14,0.004
13.67,-1.03,-1.41,2.23,0.009
13.68,0.94,-0.13,-1.77,-0.012
13.69,0.18,-3.83,0.42,-0.006
13.70,-0.05,-0.88,0.19,0.004
13.71,-0.35,-2.93,-1.01,0.004
13.72,-0.12,-3.76,-0.86,0.004
13.73,-0.43,-0.13,2.91,0.009
13.74,1.09,-2.32,-2.82,0.009
13.75,-0.50,-0.96,2.98,0.004
13.76,0.79,-1.34,-3.88,-0.022
13.77,0.79,-3.23,-0.71,-0.006
13.78,-0.05,1.23,-2.82,0.009
13.79,0.33,-4.59,-0.41,0.009
13.80,-0.35,0.86,1.02,0.009
13.81,-0.58,-0.96,-2.90,0.020
13.82,-1.49,-3.08,-1.32,0.014
13.83,-0.27,0.48,-0.79,0.009
13.84,1.01,-2.77,0.12,0.004
13.85,-1.26,-0.88,-0.79,-0.001
13.86,0.56,-2.55,-1.99,0.009
13.87,-0.35,0.40,0.65,0.004
13.88,0.41,-2.40,-3.95,-0.012
13.89,-0.27,-0.96,-1.69,0.004
13.90,-1.41,-0.43,-0.56,0.014
13.91,-0.20,-1.94,-0.64,0.025
13.92,-0.58,0.10,-1.01,0.004
13.93,0.86,-4.82,-1.62,0.009
13.94,-1.49,-1.26,0.12,0.020
13.95,0.41,-3.00,-3.43,0.004
13.96,-0.05,0.40,3.13,0.014
13.97,-0.58,-2.24,-3.88,0.014
13.98,-0.43,-2.93,-2.30,0.014
13.99,-0.58,-0.81,-1.16,0.009
14.00,-0.12,-2.85,-0.71,0.009
