"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.81,-0.26,-1.52,-0.23,0.002
12.82,0.48,2.04,-1.36,-0.004
12.83,-0.77,1.13,-0.98,0.012
12.84,-0.26,-1.67,1.20,0.007
12.85,0.92,-0.31,0.52,0.007
12.86,1.29,1.28,0.22,0.002
12.87,1.88,-0.61,-0.46,-0.015
12.88,0.48,-0.99,0.82,-0.015
12.89,1.00,1.96,-0.83,0.002
12.90,1.29,0.07,-0.46,-0.015
12.91,0.11,-0.69,1.58,-0.009
12.92,1.07,1.74,-1.06,-0.004
12.93,1.44,-0.53,2.94,-0.004
12.94,1.29,-2.12,0.75,-0.015
12.95,1.29,-0.46,-0.83,-0.015
12.96,2.03,0.83,0.60,-0.015
12.97,0.85,1.36,1.88,-0.009
12.98,0.77,0.90,-0.23,-0.004
12.99,1.29,0.75,-0.98,-0.020
13.00,1.95,0.37,-0.53,-0.009
13.01,1.66,0.37,2.33,-0.009
13.02,0.63,-0.53,0.60,0.002
13.03,0.55,-1.22,1.43,-0.009
13.04,0.70,0.68,0.37,-0.015
13.05,0.26,-0.38,-0.53,0.002
13.06,0.41,-1.52,-0.08,0.002
13.07,0.55,1.36,-0.38,0.002
13.08,0.55,1.81,-0.08,-0.015
13.09,0.70,0.98,0.75,-0.004
13.10,0.70,-0.76,0.15,-0.009
13.11,0.77,-2.50,0.37,-0.004
13.12,0.18,0.83,-2.49,-0.009
13.13,-0.11,1.13,-2.42,0.002
13.14,0.63,-0.99,1.20,-0.004
13.15,1.00,0.90,-2.34,-0.009
13.16,-0.26,0.30,0.22,0.007
13.17,-0.04,-1.29,-0.68,0.002
13.18,0.26,2.42,-0.91,0.002
13.19,1.51,1.28,0.52,-0.009
13.20,0.33,-2.58,-0.83,-0.009
13.21,0.18,0.00,-1.21,0.012
13.22,1.36,1.89,-1.14,-0.009
13.23,-0.26,-0.99,-1.44,0.007
13.24,-1.00,-1.52,0.37,0.012
13.25,0.77,0.45,-0.98,-0.004
13.26,-0.63,1.51,-2.42,0.002
13.27,0.04,-0.08,1.05,0.002
13.28,0.11,-1.22,-0.98,0.012
13.29,-0.04,1.13,-0.16,0.012
13.30,0.77,0.98,-1.51,0.002
13.31,0.11,-1.59,-0.46,-0.004
13.32,0.55,-0.46,-0.68,0.007
13.33,1.59,0.98,-0.61,-0.009
13.34,0.33,0.83,-0.98,0.002
13.35,0.63,0.22,1.20,0.007
13.36,-0.04,-0.91,1.28,-0.009
13.37,0.33,0.07,0.22,-0.009
13.38,1.59,1.13,0.75,-0.004
13.39,0.70,-0.99,0.22,-0.009
13.40,0.70,-0.08,-0.76,0.002
13.41,1.51,1.06,1.35,-0.015
13.42,1.07,0.00,0.98,-0.015
13.43,0.77,1.13,0.07,-0.020
13.44,0.26,-0.46,0.82,0.012
13.45,0.77,-0.99,1.96,0.007
13.46,0.63,1.43,0.60,-0.009
13.47,-0.26,-0.16,1.28,0.007
13.48,0.63,0.60,0.22,-0.009
13.49,1.22,1.59,0.52,-0.009
13.50,0.04,-1.52,0.37,0.002
13.51,1.22,-1.29,2.48,-0.004
13.52,1.07,2.34,1.80,-0.020
13.53,1.44,0.90,-0.83,-0.015
13.54,1.59,-1.90,1.13,-0.004
13.55,0.55,0.68,-1.74,-0.004
13.56,0.55,3.55,-0.08,-0.004
13.57,0.85,-0.46,2.26,-0.009
13.58,0.04,-1.90,0.75,-0.004
13.59,2.32,1.06,1.05,-0.015
13.60,1.22,-0.46,1.43,-0.015
13.61,0.77,-0.38,0.00,-0.009
13.62,0.85,0.98,-0.83,-0.009
13.63,0.85,-0.46,0.00,-0.015
13.64,0.63,1.36,1.28,0.007
13.65,0.70,0.68,-0.53,-0.004
13.66,0.11,-0.61,-0.46,-0.004
13.67,0.26,0.37,-0.16,-0.015
13.68,-0.04,0.15,0.00,-0.004
13.69,0.77,0.22,-0.91,-0.004
13.70,0.18,-0.38,-0.16,-0.004
13.71,0.11,-0.69,0.22,-0.009
13.72,1.07,-0.31,-0.46,-0.015
13.73,1.07,-0.76,1.28,-0.026
13.74,1.51,1.81,-0.68,-0.015
13.75,1.51,0.00,-2.04,0.002
13.76,-0.18,-1.37,0.30,0.002
13.77,0.26,1.36,0.52,-0.004
13.78,-0.11,-0.23,0.15,-0.004
13.79,0.26,-1.82,1.73,-0.015
13.80,1.07,0.45,-1.21,-0.015
13.81,0.85,0.60,0.45,-0.015
13.82,1.14,-0.84,-1.89,-0.009
13.83,0.48,-1.06,0.82,0.002
13.84,1.36,0.30,-0.38,-0.004
13.85,0.11,-1.06,0.37,-0.009
13.86,-0.48,-0.91,0.07,0.002
13.87,1.00,1.13,0.22,-0.009
13.88,0.33,-0.61,0.30,-0.009
13.89,0.85,-1.44,0.37,-0.009
13.90,1.22,0.37,-1.29,-0.009
13.91,0.33,-0.53,1.20,0.002
13.92,1.07,-0.76,-1.29,-0.009
13.93,0.77,-0.53,0.00,-0.009
13.94,0.70,-0.91,0.75,-0.004
13.95,0.77,-0.23,-1.59,-0.009
13.96,-0.18,0.37,-0.38,0.012
13.97,0.85,-0.99,0.52,-0.004
13.98,0.11,0.45,0.52,-0.004
13.99,0.85,0.98,-0.23,0.002
14.00,1.29,-1.44,-0.61,-0.004
14.01,-0.18,-0.84,0.67,-0.009
14.02,1.14,1.59,-1.14,0.002
14.03,1.29,-0.69,-0.98,0.012
14.04,-0.70,-1.22,2.33,0.002
14.05,1.07,0.60,-1.66,0.002
14.06,-0.26,-1.29,0.60,0.002
14.07,-0.92,0.00,-0.08,0.007
14.08,0.77,1.74,0.60,0.002
14.09,1.07,-0.84,0.07,-0.004
14.10,0.41,-0.16,-0.31,-0.015
14.11,1.88,0.75,-0.38,-0.004
14.12,1.14,0.30,0.98,-0.015
14.13,0.63,0.00,-0.23,0.007
14.14,0.70,-1.59,1.35,-0.009
14.15,0.41,0.00,-1.21,0.002
14.16,0.11,1.59,-1.36,0.007
14.17,0.48,-2.20,0.98,-0.009
14.18,-0.11,0.75,0.52,0.002
14.19,1.36,1.89,0.37,0.002
14.20,0.48,-2.50,1.50,0.002
14.21,0.63,0.60,-0.53,0.007
14.22,2.03,1.13,-0.68,-0.020
14.23,1.36,-1.97,-0.68,-0.004
14.24,0.33,0.75,0.37,0.002
14.25,0.18,0.83,-1.44,0.002
14.26,-0.63,-0.91,-1.44,-0.004
14.27,-0.55,0.98,0.22,-0.004
14.28,0.48,-0.08,1.13,-0.009
14.29,0.26,-0.38,0.07,-0.009
14.30,-0.26,-0.23,-0.91,-0.004
14.31,0.55,-0.99,0.30,-0.009
14.32,2.03,1.59,0.75,-0.009
14.33,1.29,0.53,-2.94,0.007
14.34,0.77,-2.50,-0.31,-0.020
14.35,0.70,0.75,0.52,-0.009
14.36,1.36,1.89,-1.06,-0.009
14.37,0.33,-3.18,0.07,-0.004
14.38,-1.36,-0.91,-1.21,0.012
14.39,0.33,3.33,-0.53,0.023
14.40,0.11,-0.61,0.90,0.002
14.41,-1.73,-2.05,-1.51,0.007
14.42,1.73,2.12,1.65,-0.009
14.43,1.81,0.45,-0.16,-0.004
14.44,-0.18,-1.67,-2.27,0.002
14.45,0.41,0.60,0.00,-0.004
14.46,1.14,1.06,0.37,0.007
14.47,-0.92,-0.84,-1.59,0.007
14.48,-0.33,-1.90,0.45,0.007
14.49,2.03,0.30,0.67,-0.020
14.50,0.11,1.51,-1.51,0.002
14.51,-0.18,-1.52,1.05,0.007
14.52,0.77,0.07,-1.21,-0.004
14.53,0.77,1.59,-0.23,-0.004
14.54,0.77,-1.82,1.05,0.007
14.55,1.29,-0.46,-2.04,-0.015
14.56,0.85,2.04,-0.31,-0.009
14.57,0.48,-0.91,0.98,-0.009
14.58,-0.63,-0.08,-2.57,0.018
14.59,-0.63,1.66,-0.08,0.012
14.60,-0.41,0.15,0.52,0.002
14.61,0.33,-0.23,0.22,0.002
14.62,0.48,-0.46,0.90,-0.009
14.63,1.73,-1.52,0.22,-0.020
14.64,1.88,0.90,1.05,-0.009
14.65,1.44,1.66,2.11,0.002
14.66,1.14,-0.91,-1.06,0.002
14.67,0.85,0.60,-1.21,0.002
14.68,0.48,1.59,0.98,-0.009
14.69,0.04,-0.61,2.56,-0.009
14.70,-0.04,1.21,0.98,-0.004
14.71,1.36,0.83,1.43,-0.009
14.72,2.32,-0.76,1.65,-0.004
14.73,2.40,0.60,-0.68,-0.026
14.74,1.22,-0.99,-0.61,0.002
14.75,-0.41,-1.14,-0.08,0.007
14.76,-0.11,1.96,-1.51,0.007
14.77,0.18,0.22,0.67,0.007
14.78,0.04,-0.61,-1.21,-0.004
14.79,0.92,2.42,-0.31,0.002
14.80,0.85,1.28,1.88,0.012
14.81,-0.70,-1.22,-1.21,0.002
14.82,-0.18,-0.38,-0.31,-0.009
14.83,0.63,0.00,0.82,-0.009
14.84,1.22,-0.38,-1.36,-0.004
14.85,0.26,0.53,-0.46,-0.009
14.86,0.04,1.28,-0.08,0.002
14.87,0.70,-0.16,0.52,0.007
14.88,-0.63,-0.53,-0.16,0.002
14.89,-0.70,1.06,-0.23,-0.004
14.90,0.85,0.60,1.13,-0.009
14.91,0.33,0.45,-0.53,-0.009
14.92,0.55,1.06,-1.59,0.002
14.93,0.92,-0.69,0.07,-0.015
14.94,0.77,0.00,1.43,0.002
14.95,2.25,0.90,1.65,-0.020
14.96,2.10,-0.99,0.00,-0.004
14.97,0.85,0.00,-0.23,-0.009
14.98,0.26,0.83,-0.91,-0.004
14.99,-1.22,-0.23,-0.38,0.012
15.00,-1.29,0.60,0.15,0.018
15.01,0.85,0.83,1.96,0.007
15.02,0.55,0.00,0.45,-0.004
15.03,1.51,0.00,0.37,-0.015
15.04,2.03,-0.16,-1.89,0.002
15.05,0.48,-0.23,0.30,-0.009
15.06,1.07,0.37,0.75,-0.009
15.07,1.88,-0.99,0.00,-0.009
15.08,0.63,-1.44,-0.68,0.007
15.09,1.44,1.59,-0.08,-0.004
15.10,2.62,0.53,0.52,-0.026
15.11,0.48,-2.73,0.37,0.002
15.12,0.33,0.98,-0.23,-0.009
15.13,1.66,1.96,-0.46,-0.009
15.14,-0.04,-2.43,-2.19,0.007
15.15,-0.33,-2.43,-2.79,0.002
15.16,2.10,0.68,0.15,-0.009
15.17,2.10,1.13,-1.44,-0.004
15.18,0.77,-1.29,-0.16,-0.009
15.19,0.55,-1.37,0.67,-0.009
15.20,1.00,2.12,-0.98,0.007
15.21,0.11,1.59,-0.61,0.012
15.22,0.11,-2.12,1.43,0.007
15.23,1.14,-1.06,0.30,-0.015
15.24,1.00,0.75,1.13,-0.009
15.25,1.44,0.90,-0.38,0.012
15.26,-0.63,1.28,-2.04,0.012
15.27,-1.51,0.98,1.13,0.002
15.28,-1.81,-0.61,0.67,0.012
15.29,-2.10,-1.22,-0.98,0.012
15.30,-0.92,0.60,0.22,-0.009
15.31,1.36,0.22,1.43,0.007
15.32,0.70,0.07,0.30,-0.009
15.33,1.59,1.66,-0.08,0.002
15.34,2.10,0.60,-0.61,0.002
15.35,0.85,-0.31,1.43,0.012
15.36,-0.11,-0.31,2.33,-0.015
15.37,-0.18,0.15,-0.83,0.012
15.38,0.33,1.43,0.15,-0.009
15.39,0.33,-0.31,0.52,0.018
15.40,-0.18,-0.99,-0.61,-0.004
15.41,0.48,1.59,1.13,0.002
15.42,0.11,0.07,0.52,0.002
15.43,-0.18,-2.05,0.15,0.002
15.44,1.00,0.83,0.37,-0.004
15.45,1.51,0.75,-1.14,-0.009
15.46,0.70,-0.38,-1.21,0.002
15.47,1.36,0.60,0.82,0.007
15.48,1.14,0.90,-0.08,-0.031
15.49,0.18,0.45,0.00,-0.009
15.50,-0.48,-1.14,0.07,0.012
15.51,0.04,-1.37,0.30,0.002
15.52,-0.04,0.98,-0.98,0.002
15.53,0.92,0.30,-0.31,0.002
15.54,1.59,-0.31,-0.38,-0.004
15.55,1.29,0.83,-0.68,-0.004
15.56,0.92,-0.08,-0.46,0.012
15.57,0.41,0.30,-0.98,0.002
15.58,0.55,0.60,0.30,-0.009
15.59,0.41,-1.22,0.75,0.002
15.60,0.41,0.37,-1.44,0.007
15.61,0.92,2.80,-1.36,-0.015
15.62,0.85,1.59,-0.98,-0.015
15.63,0.85,-1.37,1.13,-0.015
15.64,0.33,-1.97,-0.46,-0.004
15.65,-0.41,-2.05,0.00,0.002
15.66,0.04,0.53,0.07,0.007
15.67,0.18,0.60,-1.74,0.012
15.68,-1.07,-1.90,-0.31,0.002
15.69,-0.48,1.06,-0.31,0.007
15.70,0.41,2.49,-0.53,-0.004
15.71,0.26,-0.46,1.35,-0.004
15.72,0.92,-0.08,2.33,0.007
15.73,2.47,0.60,1.50,-0.009
15.74,1.59,0.37,-0.31,-0.009
15.75,0.63,0.90,0.15,-0.015
15.76,0.18,-0.16,0.90,0.002
15.77,0.11,-0.38,1.80,0.007
15.78,0.41,0.53,0.75,-0.004
15.79,0.41,-0.61,1.05,-0.004
15.80,-0.11,-0.23,0.52,0.007
15.81,-0.26,0.45,0.45,-0.004
15.82,0.41,0.98,-0.16,-0.015
15.83,1.14,0.98,-0.38,-0.009
15.84,1.51,-0.16,0.52,-0.020
15.85,1.66,-0.61,0.90,-0.015
15.86,1.36,-0.16,1.50,-0.009
15.87,1.00,0.37,1.05,0.002
15.88,0.63,0.07,0.82,0.002
15.89,0.26,-0.23,-0.16,0.007
15.90,0.48,-0.16,0.67,0.007
15.91,0.63,-0.16,0.52,0.002
15.92,0.77,-0.46,0.15,0.002
15.93,0.92,0.30,-0.53,-0.015
15.94,1.07,0.00,0.00,-0.015
15.95,0.48,0.07,-0.16,-0.004
15.96,0.55,0.98,-0.83,-0.015
15.97,1.14,-0.76,0.60,-0.020
15.98,0.85,-1.90,0.00,-0.004
15.99,0.85,-0.38,0.37,-0.015
16.00,0.77,-0.38,-0.16,0.007
16.01,0.55,-1.06,-1.14,0.007
16.02,0.55,0.00,-0.61,0.007
16.03,0.77,-0.08,-0.91,-0.009
16.04,0.33,-0.69,-0.76,0.002
16.05,0.18,0.07,-0.08,-0.015
16.06,0.48,-0.61,-0.31,0.002
16.07,0.63,-0.91,0.67,0.002
16.08,1.29,0.00,-0.23,-0.004
16.09,1.07,-0.76,-0.68,-0.004
16.10,0.41,-1.06,-0.53,-0.020
16.11,0.63,-0.08,-0.68,-0.009
16.12,0.33,-0.53,-0.83,-0.004
16.13,-0.11,-1.14,0.60,0.002
16.14,0.18,-1.22,0.00,-0.004
16.15,0.41,-1.90,-0.08,0.002
16.16,0.41,-1.52,-0.46,0.002
16.17,0.48,-0.53,-0.83,0.012
16.18,0.26,-0.76,-0.61,-0.004
16.19,0.11,-1.29,-1.51,-0.009
16.20,0.04,-0.76,-0.91,0.007
16.21,0.33,-0.76,0.15,0.007
16.22,0.11,-1.22,0.15,0.012
16.23,0.11,-0.84,0.82,-0.004
16.24,0.11,-0.76,0.00,-0.004
16.25,-0.04,-0.38,-0.53,0.002
16.26,0.33,-0.53,1.05,0.002
16.27,0.55,-0.76,0.22,-0.004
16.28,0.63,-1.14,0.67,-0.004
16.29,0.77,-0.99,0.90,-0.009
16.30,1.07,-1.14,0.90,-0.009
16.31,0.63,-1.06,0.45,-0.009
16.32,0.55,-0.76,0.52,0.002
16.33,0.92,-1.29,0.52,-0.009
16.34,0.18,-1.06,-0.08,-0.009
16.35,0.26,-0.38,-0.83,-0.004
16.36,0.33,-0.84,0.52,-0.015
16.37,0.63,-0.91,1.20,-0.004
16.38,0.85,-0.91,0.15,-0.004
16.39,0.92,-1.14,-0.16,-0.009
16.40,0.77,-0.31,0.67,-0.004
16.41,1.00,-1.29,1.13,-0.004
16.42,0.55,-1.44,-0.08,0.007
16.43,0.48,0.07,0.07,0.002
16.44,0.77,-0.69,0.45,-0.004
16.45,0.33,-1.06,-0.08,-0.015
16.46,0.18,0.15,-0.31,0.007
16.47,0.63,-1.22,0.82,-0.009
16.48,0.33,-1.37,0.00,0.002
16.49,0.85,-0.61,0.22,0.002
16.50,0.70,-1.75,0.37,0.002
16.51,0.85,-0.99,0.60,-0.015
16.52,0.63,-0.53,0.15,-0.015
16.53,0.55,-1.44,0.45,-0.004
16.54,0.41,-0.31,-0.53,-0.009
16.55,-0.18,-0.31,0.45,-0.004
16.56,0.11,-1.29,0.22,-0.009
16.57,0.41,-0.69,0.30,-0.004
16.58,0.55,-0.99,0.30,0.007
16.59,0.26,-1.59,0.60,-0.009
16.60,0.63,-0.84,0.30,-0.020
16.61,0.55,-1.06,-0.31,-0.015
16.62,0.26,-1.06,-0.76,0.002
16.63,0.48,-0.23,-0.16,0.007
16.64,0.33,-0.84,0.37,-0.004
16.65,-0.11,-1.06,0.15,-0.009
16.66,0.33,-0.38,0.22,-0.004
16.67,0.26,-0.99,-0.46,-0.004
16.68,-0.11,-1.22,0.22,-0.009
16.69,0.33,-0.38,-0.83,-0.015
16.70,-0.11,-1.22,-0.68,-0.009
16.71,-0.63,-1.22,-0.68,0.007
16.72,0.26,-0.53,0.07,0.002
16.73,0.48,-0.76,-0.23,0.002
16.74,0.04,-0.91,-0.98,0.007
16.75,-0.04,-0.84,-0.61,-0.009
16.76,0.11,-0.69,-0.68,-0.004
16.77,0.04,-0.69,-0.98,0.002
16.78,0.18,-1.22,-0.91,-0.004
16.79,0.04,-0.91,-0.53,0.007
16.80,-0.04,-0.69,0.52,0.007
16.81,0.04,-0.84,-0.23,0.007
16.82,0.26,-1.14,0.30,0.002
16.83,0.48,-1.59,0.07,0.002
16.84,-0.11,-1.14,-1.14,0.007
16.85,-0.11,-0.69,-1.59,0.002
16.86,0.26,-0.99,0.30,0.002
16.87,0.26,-0.69,-0.08,-0.009
16.88,0.26,-0.53,-0.31,-0.009
16.89,0.48,-1.06,-0.08,0.002
16.90,0.04,-0.46,-0.08,0.002
16.91,0.11,-0.99,0.67,-0.015
16.92,-0.18,-1.82,-0.16,-0.015
16.93,0.41,-0.76,-0.76,-0.004
16.94,0.55,-1.29,-0.08,0.002
16.95,0.41,-1.06,0.98,0.002
16.96,0.85,-0.16,0.15,-0.004
16.97,0.18,-0.91,0.45,0.007
16.98,0.33,-0.61,0.30,-0.009
16.99,1.00,-0.38,0.00,-0.009
17.00,0.55,-1.14,-0.16,-0.015
17.01,0.63,-0.76,0.00,0.002
17.02,0.55,-0.91,0.22,-0.009
17.03,-0.26,-1.29,-0.38,0.002
17.04,0.41,-0.61,0.15,0.002
17.05,0.41,-0.61,-1.44,-0.004
17.06,-0.11,-0.91,0.15,0.012
17.07,0.26,-0.08,0.15,0.018
17.08,0.77,-0.91,-0.98,-0.015
17.09,0.26,-1.52,0.22,0.007
17.10,0.18,0.00,-0.61,0.007
17.11,0.48,-0.23,-0.98,-0.015
17.12,0.11,-1.14,-0.31,-0.004
17.13,0.11,-0.31,-0.16,0.012
17.14,0.85,0.53,0.52,-0.009
17.15,0.48,-0.69,0.07,-0.004
17.16,0.41,-0.84,0.60,-0.004
17.17,0.63,0.30,-0.68,-0.009
17.18,0.55,-0.16,0.52,0.002
17.19,0.26,-0.61,0.45,0.002
17.20,-0.18,-1.14,0.30,0.018
17.21,-0.18,-0.69,-0.38,0.002
17.22,0.63,-0.23,0.07,-0.015
17.23,0.41,-0.76,0.15,0.007
17.24,0.41,-0.61,-0.16,-0.004
17.25,0.33,0.00,0.00,-0.004
17.26,0.48,-0.31,-0.08,-0.020
17.27,0.18,-0.08,-0.16,0.002
17.28,0.33,-0.23,-0.46,-0.004
17.29,0.48,-0.84,0.15,-0.004
17.30,0.63,-0.53,0.90,-0.009
17.31,0.85,-0.53,-0.23,-0.004
17.32,0.33,-0.53,-0.46,-0.004
17.33,0.41,-0.23,-0.83,0.002
17.34,0.33,-0.53,-0.76,0.002
17.35,0.26,-0.84,-0.16,0.007
17.36,0.33,-0.46,-1.14,0.007
17.37,0.33,-0.38,-0.76,-0.004
17.38,0.26,-0.31,-0.76,-0.004
17.39,0.11,-0.53,0.00,-0.004
17.40,-0.18,-0.38,-1.06,-0.004
17.41,-0.11,-0.16,-0.23,-0.004
17.42,0.18,-0.53,-0.08,-0.015
17.43,0.18,-0.53,-0.46,-0.004
17.44,0.33,0.22,-0.53,-0.004
17.45,0.70,-0.38,0.22,-0.004
17.46,0.04,-0.31,0.15,0.002
17.47,0.33,0.07,0.30,-0.004
17.48,0.33,-0.69,-0.16,-0.009
17.49,0.33,-0.08,0.07,0.002
17.50,0.63,0.30,-0.31,-0.009
17.51,0.85,-0.76,1.80,-0.015
17.52,0.77,0.15,0.67,-0.009
17.53,0.85,0.15,0.15,-0.004
17.54,0.41,-0.38,0.52,-0.004
17.55,0.70,0.68,1.43,0.007
17.56,0.48,-0.84,0.52,-0.004
17.57,-0.77,-0.76,0.15,0.007
17.58,0.63,1.51,-0.16,-0.004
17.59,1.00,-0.08,0.82,0.002
17.60,-0.55,-0.53,0.45,0.012
17.61,0.92,0.98,0.00,0.002
17.62,-0.04,0.37,0.07,0.012
17.63,-0.41,-0.16,1.05,0.002
17.64,1.00,-0.16,1.13,0.002
17.65,0.26,-0.08,-0.16,-0.004
17.66,0.55,0.00,-0.46,0.012
17.67,1.22,-0.38,0.07,0.002
17.68,0.18,0.22,-1.14,0.002
17.69,0.04,0.30,-0.76,0.007
17.70,-0.18,-0.16,0.37,-0.004
17.71,-0.18,1.06,0.22,0.002
17.72,-0.11,0.45,-0.91,0.012
17.73,0.26,-0.91,0.37,-0.004
17.74,0.63,0.22,0.37,-0.004
17.75,-0.04,0.45,-0.91,-0.004
17.76,-0.33,-0.76,-0.46,0.012
17.77,1.00,-0.38,0.67,0.002
17.78,0.18,0.22,-0.53,0.002
17.79,0.18,-0.31,-2.79,0.012
17.80,0.55,-0.31,-0.16,0.007
17.81,0.04,0.07,1.20,0.018
17.82,0.11,0.22,-0.23,-0.009
17.83,0.48,0.07,-1.14,0.002
17.84,0.41,-0.61,0.67,-0.009
17.85,0.77,-0.08,0.22,0.002
17.86,0.77,0.53,-1.51,0.007
17.87,0.63,-0.31,0.07,0.002
17.88,0.55,-0.23,0.30,-0.009
17.89,0.85,0.15,0.00,-0.015
17.90,0.63,-0.61,0.37,0.007
17.91,0.85,-0.31,0.30,-0.009
17.92,1.73,0.15,0.22,-0.004
17.93,0.92,-0.91,-1.21,-0.009
17.94,0.33,-1.22,0.30,-0.004
17.95,0.48,0.22,-1.14,-0.026
17.96,-0.33,0.30,-1.51,0.007
17.97,-0.48,0.22,0.52,0.007
17.98,0.26,0.60,0.30,-0.009
17.99,0.33,0.15,0.90,0.007
18.00,0.70,-0.46,0.67,0.002
18.01,0.33,0.00,-0.38,-0.004
18.02,0.26,0.22,-0.23,-0.004
18.03,0.70,-0.31,0.45,0.007
18.04,0.33,0.15,-0.83,-0.009
18.05,-0.18,1.28,-0.31,0.002
18.06,0.18,0.37,-0.46,-0.004
18.07,0.11,-0.16,0.60,-0.004
18.08,0.41,0.07,0.98,0.007
18.09,0.48,0.22,1.05,0.012
18.10,0.33,0.15,-1.06,-0.015
18.11,-0.48,-0.76,-0.16,-0.004
18.12,0.55,-0.16,0.22,-0.004
18.13,0.92,0.30,0.22,-0.015
18.14,0.33,0.00,0.00,-0.009
18.15,0.63,1.21,-0.16,-0.004
18.16,0.33,0.75,0.37,0.012
18.17,-0.26,-0.69,0.52,-0.004
18.18,0.33,0.68,0.22,0.007
18.19,0.55,0.83,-0.46,0.007
18.20,0.33,-0.76,-0.83,0.002
18.21,0.77,0.00,0.45,-0.009
18.22,1.44,0.45,0.45,-0.020
18.23,1.29,-0.38,1.13,-0.015
18.24,0.85,0.22,-0.16,0.002
18.25,0.63,0.75,-0.23,-0.015
18.26,0.70,0.07,0.22,-0.009
18.27,0.48,0.68,0.82,-0.020
18.28,1.00,1.13,0.90,0.002
18.29,1.00,-0.23,0.00,-0.004
18.30,0.55,-0.53,0.00,-0.004
18.31,0.70,0.60,0.60,-0.004
18.32,0.77,0.60,0.37,0.012
18.33,0.04,0.30,-0.53,-0.004
18.34,-0.04,-0.16,-0.31,0.002
18.35,0.48,-0.08,0.00,0.012
18.36,0.33,0.90,0.98,0.002
18.37,-0.18,-0.08,0.15,-0.004
18.38,-0.04,-0.23,-0.16,0.002
18.39,0.26,0.07,0.45,-0.009
18.40,-0.18,-0.84,0.07,0.002
18.41,-0.11,0.75,-0.76,-0.015
18.42,0.11,0.98,0.07,0.012
18.43,-0.11,-0.91,0.22,0.002
18.44,0.04,0.30,0.07,0.007
18.45,0.85,1.74,0.67,0.002
18.46,0.85,0.30,0.67,0.002
18.47,-0.26,-1.06,-0.16,0.002
18.48,0.26,-0.69,0.22,0.007
18.49,0.26,0.90,0.00,0.007
18.50,-0.33,0.30,0.00,0.002
18.51,-0.70,-0.46,-0.46,0.007
18.52,0.77,1.21,-0.31,-0.015
18.53,0.41,0.83,-0.16,-0.004
18.54,0.63,-1.44,0.30,-0.004
18.55,0.55,0.15,-0.16,0.002
18.56,0.55,-0.08,0.37,-0.004
18.57,0.18,-1.06,-0.31,-0.004
18.58,-0.26,1.13,-1.51,0.002
18.59,-0.04,1.13,0.00,-0.004
18.60,-0.18,-0.31,0.22,0.012
18.61,0.04,0.98,-0.23,0.002
18.62,0.63,0.53,0.30,-0.009
18.63,0.33,-1.37,0.82,-0.004
18.64,0.04,0.15,0.07,0.002
18.65,0.04,0.30,-0.83,0.002
18.66,-0.18,-0.76,-0.46,0.002
18.67,-0.11,0.37,0.07,-0.004
18.68,0.41,0.07,-0.53,-0.004
18.69,0.18,-0.69,-0.68,0.012
18.70,0.26,0.00,-0.08,0.002
18.71,0.55,-0.31,-0.38,-0.009
18.72,-0.11,-0.46,-2.19,-0.004
18.73,-0.18,0.22,-1.21,-0.004
18.74,0.11,1.13,-0.16,-0.004
18.75,-0.41,0.00,-0.31,-0.004
18.76,-0.41,-1.52,0.07,0.007
18.77,-0.26,-0.31,-0.23,-0.004
18.78,0.77,0.75,0.75,0.007
18.79,0.63,-0.23,-0.61,0.007
18.80,0.11,-0.84,-0.91,0.012
18.81,0.85,0.68,-0.08,-0.009
18.82,0.63,0.37,-0.46,-0.015
18.83,0.70,-0.69,1.13,-0.015
18.84,1.36,0.22,0.82,-0.009
18.85,0.41,0.90,1.13,-0.009
18.86,0.55,0.07,0.67,-0.004
18.87,1.00,-0.08,2.11,-0.004
18.88,0.55,0.00,1.65,0.007
18.89,1.00,-0.23,-0.61,-0.009
18.90,1.14,2.19,-0.38,0.002
18.91,0.41,1.13,-0.68,0.002
18.92,0.11,-1.44,0.75,-0.004
18.93,0.48,0.68,0.30,-0.004
18.94,-0.04,0.68,0.07,0.018
18.95,0.18,-0.76,0.60,0.002
18.96,-0.26,0.90,-0.16,-0.009
18.97,-0.77,0.98,-0.08,0.007
18.98,-0.48,-0.69,-1.21,-0.004
18.99,0.33,0.22,-0.68,0.002
19.00,1.44,0.90,-0.46,0.002
19.01,0.41,-1.22,-0.31,-0.004
19.02,0.33,-0.23,-0.91,-0.009
19.03,0.04,1.28,-0.31,0.002
19.04,-1.36,-0.91,0.00,0.012
19.05,-0.92,-0.23,0.07,-0.004
19.06,0.55,1.13,-0.76,0.002
19.07,0.41,0.15,0.15,0.007
19.08,0.92,0.22,-1.14,-0.009
19.09,0.63,1.06,-1.36,0.007
19.10,0.18,0.37,0.67,0.007
19.11,-0.11,0.15,0.07,-0.009
19.12,-0.33,0.75,-1.66,0.007
19.13,-0.26,-0.76,0.15,-0.004
19.14,-0.55,-1.14,-0.76,0.002
19.15,-0.26,0.68,-0.08,0.007
19.16,0.18,0.53,-0.31,0.007
19.17,0.18,0.00,-0.91,0.002
19.18,0.63,0.37,0.52,0.002
19.19,0.70,-0.08,-1.21,0.002
19.20,0.77,0.30,-0.61,-0.009
19.21,0.55,0.37,0.30,0.002
